Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
590,393.155422,393.15551242521394,393.1553291508891,7801554,-9999,308675.3,103.07,-1,0.4661626366607669,0.9785973238344348,0.9363436655163164,0.9616958605071876,3,2.066666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H31 O2 N4 P1 S2,15,31,2,4,1,2,-9999,N/A,-9999,N/A,-9999
591,393.191774,393.1918644678992,393.1918768515691,2266844,-9999,398503.3,28.65,-1,-0.03149523334739887,0.999820028222628,0,0.5998920169335769,7,1.4285714285714286,0.3333333333333333,O7,de-protonated,0,-9999,C21 H30 O7,21,30,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
591,393.191774,393.1918644678992,393.19171466023914,2266844,-9999,398503.3,28.65,-1,0.3810041118294323,0.974004026587925,0,0.584402415952755,2,2.1875,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H35 O1 N4 P1 S2,16,35,1,4,1,2,-9999,N/A,-9999,N/A,-9999
592,393.277707,393.2777975688034,393.2775350298391,1061875.5,-9999,567177.2,12.45,-1,0.6675666442204712,0.9223212022590244,0,0.5533927213554145,0,2.15,0.25,P1 O5,de-protonated,0,-9999,C20 H43 O5 P1,20,43,5,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
593,394.101589,394.1016805362215,394.1013312998791,2110932.5,-9999,365109.9,26.55,-1,0.8861587481820546,0.8671983600622597,0.9342427857588808,0.8940161303409081,14,0.8571428571428571,0.3333333333333333,13C1 O7,de-protonated,1,586,C21 H18 O7 13C1,21,18,7,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
593,394.101589,394.1016805362215,394.1019569028491,2110932.5,-9999,365109.9,26.55,-1,-0.701256674186876,0.9146357563309556,0,0.5487814537985733,18,0.7083333333333334,0.04166666666666666,N3 S1 O1,de-protonated,0,-9999,C24 H17 O1 N3 S1,24,17,1,3,-9999,1,-9999,N/A,-9999,N/A,-9999
594,394.107054,394.10714554263865,394.1072045266491,1367510,-9999,407048.8,16.56,-1,-0.14966488762944286,0.9959438742808876,0.9959880284883554,0.9959615359638748,5,1.5714285714285714,0.8571428571428571,13C1 O12,de-protonated,1,587,C14 H22 O12 13C1,14,22,12,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
594,394.107054,394.10714554263865,394.1069819764491,1367510,-9999,407048.8,16.56,-1,0.41502992086505824,0.9692288668141584,0,0.581537320088495,8,1.368421052631579,0.10526315789473684,N1 S2 P1 O2,de-protonated,0,-9999,C19 H26 O2 N1 P1 S2,19,26,2,1,1,2,-9999,N/A,-9999,N/A,-9999
595,394.122314,394.1224055605573,394.1224606679391,2077146.1,-9999,431484.9,26.1,-1,-0.13982299262433243,0.996458877649364,0.9821792765441586,0.9907470372072816,9,1.2222222222222223,0.5,13C1 O9,de-protonated,1,588,C18 H22 O9 13C1,18,22,9,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
595,394.122314,394.1224055605573,394.12229847660905,2077146.1,-9999,431484.9,26.1,-1,0.27170233353438766,0.6577962528664708,0.9278887375715256,0.7658332467484927,4,2.076923076923077,0.2307692307692308,13C1 N4 S2 P1 O3,de-protonated,1,588,C13 H27 O3 N4 P1 S2 13C1,13,27,3,4,1,2,1,N/A,-9999,N/A,-9999
596,394.158652,394.158743603226,394.15884617728904,1990116.1,-9999,422329.7,24.93,-1,-0.2602353442424807,0.9877870442198696,0.9745984333051988,0.9825115998540014,8,1.368421052631579,0.42105263157894735,13C1 O8,de-protonated,1,590,C19 H26 O8 13C1,19,26,8,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
596,394.158652,394.158743603226,394.1586839859591,1990116.1,-9999,422329.7,24.93,-1,0.15125194327956454,0.9958575747348332,0.9363436655163164,0.9720520110474266,3,2.2142857142857144,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,590,C14 H31 O2 N4 P1 S2 13C1,14,31,2,4,1,2,1,N/A,-9999,N/A,-9999
597,394.994101,394.9941935842264,394.9939225737691,1066184.8,-9999,626623.9,12.5,-1,0.6861129798869045,0.9181292028948476,0,0.5508775217369086,12,0.6153846153846154,0.6923076923076923,N4 S1 O9,de-protonated,0,-9999,C13 H8 O9 N4 S1,13,8,9,4,-9999,1,-9999,N/A,-9999,N/A,-9999
598,394.995798,394.995890586219,394.99622779272903,12588233,-9999,402921.1,167.43,-1,-0.8536955198880258,0.4380657504322154,0.8295321147073605,0.5946522961422736,16,0.47368421052631576,0.42105263157894735,P1 O8,de-protonated,0,-9999,C19 H9 O8 P1,19,9,8,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
598,394.995798,394.995890586219,394.9955763440491,12588233,-9999,402921.1,167.43,-1,0.7955587067967786,0.445753784547836,0.8936766034327008,0.624922912101782,7,1.181818181818182,0.9090909090909092,N2 S1 P1 O10,de-protonated,0,-9999,C11 H13 O10 N2 P1 S1,11,13,10,2,1,1,-9999,N/A,-9999,N/A,-9999
600,395.053232,395.0533246536591,395.05360972840913,1787865,-9999,328071.3,22.21,-1,-0.7216102903620804,0.9098420954706888,0,0.5459052572824132,23,0.42857142857142855,0.03571428571428571,S1 O1,de-protonated,0,-9999,C28 H12 O1 S1,28,12,1,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
600,395.053232,395.0533246536591,395.052958279729,1787865,-9999,328071.3,22.21,-1,0.927404598328424,0.8555076383974796,0,0.5133045830384877,14,0.8,0.15,N2 S2 O3,de-protonated,0,-9999,C20 H16 O3 N2 S2,20,16,3,2,-9999,2,-9999,N/A,-9999,N/A,-9999
601,395.061836,395.0619286637621,395.06198487862906,1285595.3,-9999,350536.3,15.45,-1,-0.14229378960872743,0.996332854093642,0,0.5977997124561852,10,0.9411764705882352,0.6470588235294118,O11,de-protonated,0,-9999,C17 H16 O11,17,16,11,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
601,395.061836,395.0619286637621,395.061822687299,1285595.3,-9999,350536.3,15.45,-1,0.2682528580256116,0.9870278983600452,0,0.5922167390160272,5,1.75,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H21 O5 N4 P1 S2,12,21,5,4,1,2,-9999,N/A,-9999,N/A,-9999
602,395.098254,395.0983467065248,395.09837038797906,5713125.5,-9999,328500,72.93,-1,-0.05993812181140034,0.9995136707032972,0.9991767569444654,0.9993789051997646,9,1.1111111111111112,0.5555555555555556,O10,de-protonated,0,-9999,C18 H20 O10,18,20,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
602,395.098254,395.0983467065248,395.09820819664907,5713125.5,-9999,328500,72.93,-1,0.3505707514387446,0.9708142747507016,0.959490697280322,0.9662848437625496,4,1.9230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H25 O4 N4 P1 S2,13,25,4,4,1,2,-9999,N/A,-9999,N/A,-9999
603,395.134697,395.1347897493169,395.13475589732906,9487599,-9999,329810.1,122.29,-1,0.0856720076674122,0.9941651680058444,0.9918366518667469,0.9932337615502052,8,1.263157894736842,0.47368421052631576,O9,de-protonated,0,-9999,C19 H24 O9,19,24,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
603,395.134697,395.1347897493169,395.13459370599907,9487599,-9999,329810.1,122.29,-1,0.4961431394543117,0.6503603244221502,0.9278887375715256,0.7613716896819003,3,2.0714285714285716,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H29 O3 N4 P1 S2,14,29,3,4,1,2,-9999,N/A,-9999,N/A,-9999
604,395.171054,395.171146792008,395.17114140667906,4644089,-9999,361059.2,58.95,-1,0.01362783968046873,0.4999831511390258,0.8221557383861046,0.6288521860378573,7,1.4,0.4,O8,de-protonated,0,-9999,C20 H28 O8,20,28,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
604,395.171054,395.171146792008,395.1709792153491,4644089,-9999,361059.2,58.95,-1,0.42406114747782314,0.9678970715731156,0,0.5807382429438693,2,2.2,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H33 O2 N4 P1 S2,15,33,2,4,1,2,-9999,N/A,-9999,N/A,-9999
605,395.995271,395.9953647598195,395.9956962214191,2682843.3,-9999,354302.1,33.3,-1,-0.8370333384362791,0.8806214290907073,0,0.5283728574544243,12,0.5384615384615384,0.9230769230769232,N3 O12,de-protonated,0,-9999,C13 H7 O12 N3,13,7,12,3,-9999,-9999,-9999,N/A,-9999,N/A,-9999
606,396.101648,396.10174188472945,396.1017252230491,1118968.5,-9999,491793.7,12.85,-1,0.04206414492980549,0.9996789976259404,0.9991767569444654,0.9994781013533504,9,1.1764705882352942,0.5882352941176471,13C1 O10,de-protonated,1,602,C17 H20 O10 13C1,17,20,10,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
606,396.101648,396.10174188472945,396.1015630317191,1118968.5,-9999,491793.7,12.85,-1,0.45153321031911053,0.9636817587876187,0.959490697280322,0.9620053341847,4,2.0833333333333335,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,602,C12 H25 O4 N4 P1 S2 13C1,12,25,4,4,1,2,1,N/A,-9999,N/A,-9999
607,396.137922,396.13801592732307,396.1381107323991,2063362.5,-9999,383061.8,25.2,-1,-0.23932329026504431,0.989661227223634,0.9918366518667469,0.9905313970808792,8,1.3333333333333333,0.5,13C1 O9,de-protonated,1,603,C18 H24 O9 13C1,18,24,9,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
607,396.137922,396.13801592732307,396.1379485410691,2063362.5,-9999,383061.8,25.2,-1,0.1701080500784244,0.6631754832854359,0.9278887375715256,0.7690607849998717,3,2.230769230769231,0.2307692307692308,13C1 N4 S2 P1 O3,de-protonated,1,603,C13 H29 O3 N4 P1 S2 13C1,13,29,3,4,1,2,1,N/A,-9999,N/A,-9999
608,396.213848,396.2139420164768,396.2140092775191,2602519.5,-9999,403451.6,32.25,-1,-0.16975937433578134,0.9947846148645888,0,0.5968707689187533,6,1.631578947368421,0.3157894736842105,N3 O6,de-protonated,0,-9999,C19 H31 O6 N3,19,31,6,3,-9999,-9999,-9999,N/A,-9999,N/A,-9999
609,396.216268,396.21636201931847,396.2165324276691,1829144,-9999,435684.4,22.13,-1,-0.4300889455494673,0.9669932700986102,0,0.5801959620591661,0,2.2222222222222223,0.1111111111111111,N1 S2 P1 O2,de-protonated,0,-9999,C18 H40 O2 N1 P1 S2,18,40,2,1,1,2,-9999,N/A,-9999,N/A,-9999
610,396.217866,396.21796002119487,396.21803202951907,37385752,-9999,391578.3,487.12,-1,-0.18173913950106227,0.6646166270453897,0.9725721710314688,0.7877988446398214,10,1.2916666666666667,0.16666666666666666,N1 O4,de-protonated,0,-9999,C24 H31 O4 N1,24,31,4,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
613,397.077518,397.0776130306148,397.0776349430891,2116101,-9999,302071.9,25.88,-1,-0.05518435776475666,0.9994475845323436,0,0.5996685507194062,9,1.0588235294117647,0.6470588235294118,O11,de-protonated,0,-9999,C17 H18 O11,17,18,11,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
613,397.077518,397.0776130306148,397.07747275175905,2116101,-9999,302071.9,25.88,-1,0.35327830312061037,0.9776086867548154,0,0.5865652120528893,4,1.9166666666666667,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H23 O5 N4 P1 S2,12,23,5,4,1,2,-9999,N/A,-9999,N/A,-9999
614,397.105835,397.1059300638652,397.10577824394903,1406988.6,-9999,409111.5,16.61,-1,0.38231605899153714,0.9738270571764,0,0.58429623430584,8,1.2777777777777777,0.4444444444444444,P1 O8,de-protonated,0,-9999,C18 H23 O8 P1,18,23,8,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
615,397.113922,397.1140170733611,397.1140204524391,6943503,-9999,380913.7,89.01,-1,-0.00850908765586379,0.9998961680717356,0.9848445199907332,0.9938755088393344,8,1.2222222222222223,0.5555555555555556,O10,de-protonated,0,-9999,C18 H22 O10,18,22,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
615,397.113922,397.1140170733611,397.11385826110904,6943503,-9999,380913.7,89.01,-1,0.3999161669508413,0.9731250707943444,0.9754694203451236,0.9740628106146562,3,2.076923076923077,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H27 O4 N4 P1 S2,13,27,4,4,1,2,-9999,N/A,-9999,N/A,-9999
616,397.142199,397.1422941065645,397.1421637532991,1248662.6,-9999,335660.5,14.54,-1,0.32822821984292794,0.9806416761513878,0,0.5883850056908326,7,1.4210526315789471,0.3684210526315789,P1 O7,de-protonated,0,-9999,C19 H27 O7 P1,19,27,7,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
617,397.150282,397.1503771160557,397.1504059617891,5724953,-9999,365478.8,73.08,-1,-0.07263176100320765,0.998917595455876,0.9974053644348662,0.998312703047472,7,1.368421052631579,0.47368421052631576,O9,de-protonated,0,-9999,C19 H26 O9,19,26,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
617,397.150282,397.1503771160557,397.1502437704591,5724953,-9999,365478.8,73.08,-1,0.335756048787238,0.9686479324522644,0.9584448094907482,0.964566683267658,2,2.2142857142857144,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H31 O3 N4 P1 S2,14,31,3,4,1,2,-9999,N/A,-9999,N/A,-9999
618,397.186645,397.1867401587538,397.1867914711391,2180643,-9999,346007.9,26.73,-1,-0.1291895560699658,0.9969762129396268,0,0.5981857277637761,6,1.5,0.4,O8,de-protonated,0,-9999,C20 H30 O8,20,30,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
618,397.186645,397.1867401587538,397.1866292798091,2180643,-9999,346007.9,26.73,-1,0.27916081885383803,0.9859590718408292,0,0.5915754431044976,1,2.3333333333333335,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H35 O2 N4 P1 S2,15,35,2,4,1,2,-9999,N/A,-9999,N/A,-9999
619,397.221304,397.221399199451,397.2213868645891,9258796,-9999,388683.6,119.29,-1,0.03105286472518908,0.6665500319284685,0.9725721710314688,0.7889588875696687,10,1.3478260869565215,0.17391304347826086,13C1 N1 O4,de-protonated,1,610,C23 H31 O4 N1 13C1,23,31,4,1,-9999,-9999,1,N/A,-9999,N/A,-9999
620,397.222132,397.22222720042333,397.2221454092891,4627244.5,-9999,394938.4,58.72,-1,0.20590779030394968,0.9923364511965626,0,0.5954018707179375,1,2.3333333333333335,0.4,N4 P1 O6,de-protonated,0,-9999,C15 H35 O6 N4 P1,15,35,6,4,1,-9999,-9999,N/A,-9999,N/A,-9999
621,397.226402,397.2264972054373,397.2265482838091,1894445.9,-9999,290903.5,22.98,-1,-0.12858750767333585,0.997004287981728,0,0.5982025727890369,0,2.111111111111111,0.3888888888888889,S1 O7,de-protonated,0,-9999,C18 H38 O7 S1,18,38,7,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
621,397.226402,397.2264972054373,397.2261681612891,1894445.9,-9999,290903.5,22.98,-1,0.8283546618424803,0.8829339284244421,0,0.5297603570546652,5,1.75,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H35 O4 N2 P1,20,35,4,2,1,-9999,-9999,N/A,-9999,N/A,-9999
623,398.117266,398.11736225150696,398.1173752875091,1204259.4,-9999,421703.2,13.95,-1,-0.03274411757337481,0.9998054737717772,0.9848445199907332,0.9938210922593596,8,1.2941176470588236,0.5882352941176471,13C1 O10,de-protonated,1,615,C17 H22 O10 13C1,17,22,10,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
623,398.117266,398.11736225150696,398.11721309617906,1204259.4,-9999,421703.2,13.95,-1,0.3746517934852354,0.974852738037613,0.9754694203451236,0.9750994109606173,3,2.25,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,615,C12 H27 O4 N4 P1 S2 13C1,12,27,4,4,1,2,1,N/A,-9999,N/A,-9999
624,398.153697,398.153793294285,398.1537607968591,1198125.4,-9999,467842.8,13.87,-1,0.08162029114673999,0.9987919423803128,0.9974053644348662,0.998237311202134,7,1.4444444444444444,0.5,13C1 O9,de-protonated,1,617,C18 H26 O9 13C1,18,26,9,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
624,398.153697,398.153793294285,398.15359860552906,1198125.4,-9999,467842.8,13.87,-1,0.48897901866897814,0.9575431744646572,0.9584448094907482,0.9579038284750936,2,2.3846153846153846,0.2307692307692308,13C1 N4 S2 P1 O3,de-protonated,1,617,C13 H31 O3 N4 P1 S2 13C1,13,31,3,4,1,2,1,N/A,-9999,N/A,-9999
625,399.09323,399.0933273975028,399.093285007549,2109488.8,-9999,389538.6,25.79,-1,0.106215652575117,0.9979550323895916,0,0.5987730194337548,8,1.1764705882352942,0.6470588235294118,O11,de-protonated,0,-9999,C17 H20 O11,17,20,11,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
625,399.09323,399.0933273975028,399.0931228162191,2109488.8,-9999,389538.6,25.79,-1,0.512615407284365,0.953438745312049,0,0.5720632471872293,3,2.0833333333333335,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H25 O5 N4 P1 S2,12,25,5,4,1,2,-9999,N/A,-9999,N/A,-9999
626,399.10844,399.1085374153626,399.10854114883904,1243445,-9999,405628.8,14.46,-1,-0.00935453904883127,0.9999841220231358,0,0.5999904732138814,12,0.9523809523809524,0.380952380952381,O8,de-protonated,0,-9999,C21 H20 O8,21,20,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
626,399.10844,399.1085374153626,399.1083789575091,1243445,-9999,405628.8,14.46,-1,0.3970296336938822,0.9718029557499692,0,0.5830817734499815,7,1.5625,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H25 O2 N4 P1 S2,16,25,2,4,1,2,-9999,N/A,-9999,N/A,-9999
627,399.121536,399.1216334307402,399.12142830840907,2083128.6,-9999,336650.4,25.44,-1,0.5139346488949423,0.9532044855280712,0,0.5719226913168427,7,1.3888888888888888,0.4444444444444444,P1 O8,de-protonated,0,-9999,C18 H25 O8 P1,18,25,8,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
628,399.129611,399.129708440222,399.12967051689907,3829051,-9999,446751.3,48.28,-1,0.09501504339327468,0.9983632478823664,0,0.5990179487294198,7,1.3333333333333333,0.5555555555555556,O10,de-protonated,0,-9999,C18 H24 O10,18,24,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
628,399.129611,399.129708440222,399.129508325569,3829051,-9999,446751.3,48.28,-1,0.501377745412695,0.9554121068390944,0,0.5732472641034566,2,2.230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H29 O4 N4 P1 S2,13,29,4,4,1,2,-9999,N/A,-9999,N/A,-9999
629,399.130425,399.13052244117785,399.1305398967691,1698875.1,-9999,394545.7,20.42,-1,-0.04373404066429023,0.9996530094253449,0,0.5997918056552068,6,1.4736842105263157,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H28 O5 S2,19,28,5,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
629,399.130425,399.13052244117785,399.13015977424914,1698875.1,-9999,394545.7,20.42,-1,0.908643257913168,0.8608715736273576,0,0.5165229441764145,11,1.1904761904761905,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H25 O2 N2 P1 S1,21,25,2,2,1,1,-9999,N/A,-9999,N/A,-9999
630,399.144812,399.14490945807137,399.1449266581891,1391423.1,-9999,366596.6,16.4,-1,-0.04309241224428446,0.9996631145331828,0,0.5997978687199097,11,1.0909090909090908,0.3181818181818182,O7,de-protonated,0,-9999,C22 H24 O7,22,24,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
630,399.144812,399.14490945807137,399.14476446685904,1391423.1,-9999,366596.6,16.4,-1,0.3632547016297239,0.9763414806877536,0,0.5858048884126521,6,1.7058823529411764,0.0588235294117647,N4 S2 P1 O1,de-protonated,0,-9999,C17 H29 O1 N4 P1 S2,17,29,1,4,1,2,-9999,N/A,-9999,N/A,-9999
631,399.157898,399.1579954734371,399.1578138177591,1572162.8,-9999,398041.5,18.76,-1,0.4550973869122689,0.9631168871905856,0,0.5778701323143515,6,1.5263157894736843,0.3684210526315789,P1 O7,de-protonated,0,-9999,C19 H29 O7 P1,19,29,7,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
632,399.165964,399.1660614829084,399.1660560262491,2062148.9,-9999,360477.4,25.17,-1,0.0136701485115689,0.999966092721706,0,0.5999796556330236,6,1.4736842105263157,0.47368421052631576,O9,de-protonated,0,-9999,C19 H28 O9,19,28,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
632,399.165964,399.1660614829084,399.16589383491913,2062148.9,-9999,360477.4,25.17,-1,0.4199957758099208,0.968499895115756,0,0.5810999370694536,1,2.357142857142857,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H33 O3 N4 P1 S2,14,33,3,4,1,2,-9999,N/A,-9999,N/A,-9999
633,399.217573,399.21767054350875,399.2176976768891,3251027.3,-9999,391845.7,40.72,-1,-0.06796637649192704,0.4995810809899152,0.7939170211058493,0.6173154570362889,9,1.3333333333333333,0.20833333333333337,O5,de-protonated,0,-9999,C24 H32 O5,24,32,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
634,400.212848,400.2129467121798,400.2129466490891,1142118.6,-9999,430907.4,13.13,-1,1.5764306312165e-4,0.999999995490758,0,0.5999999972944547,9,1.3478260869565215,0.21739130434782608,N1 O5,de-protonated,0,-9999,C23 H31 O5 N1,23,31,5,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
635,401.100775,401.1008747548009,401.1005599217891,1615964.9,-9999,368615.6,19.33,-1,0.7849228927340128,0.8942309070103005,0,0.5365385442061803,20,0.6428571428571429,0.03571428571428571,S1 O1,de-protonated,0,-9999,C28 H18 O1 S1,28,18,1,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
635,401.100775,401.1008747548009,401.1006928635191,1615964.9,-9999,368615.6,19.33,-1,0.45348034800281567,0.9633736743338142,0,0.5780242046002885,7,1.3529411764705883,0.5294117647058824,P1 O9,de-protonated,0,-9999,C17 H23 O9 P1,17,23,9,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
636,401.108665,401.1087647640654,401.10893507200905,1339487,-9999,453199.6,15.71,-1,-0.4245927445848197,0.9678178436183624,0,0.5806907061710175,7,1.2941176470588236,0.6470588235294118,O11,de-protonated,0,-9999,C17 H22 O11,17,22,11,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
636,401.108665,401.1087647640654,401.10877288067906,1339487,-9999,453199.6,15.71,-1,-0.02023544279529332,0.999925704395793,0,0.5999554226374758,2,2.25,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H27 O5 N4 P1 S2,12,27,5,4,1,2,-9999,N/A,-9999,N/A,-9999
637,401.124058,401.12415778214023,401.124191213299,2335075.3,-9999,340222.4,28.73,-1,-0.08334366157083964,0.998740421254244,0,0.5992442527525463,11,1.0476190476190477,0.380952380952381,O8,de-protonated,0,-9999,C21 H22 O8,21,22,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
637,401.124058,401.12415778214023,401.12402902196914,2335075.3,-9999,340222.4,28.73,-1,0.32099839894445176,0.9814772271929844,0,0.5888863363157907,6,1.6875,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H27 O2 N4 P1 S2,16,27,2,4,1,2,-9999,N/A,-9999,N/A,-9999
638,401.124881,401.1249807831066,401.12506059316905,1451619.6,-9999,365236.5,17.18,-1,-0.19896553543987824,0.9928426757919384,0,0.595705605475163,10,1.181818181818182,0.13636363636363635,S2 O3,de-protonated,0,-9999,C22 H26 O3 S2,22,26,3,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
639,401.137107,401.1372067974626,401.1370783728691,2190183,-9999,361098.9,26.84,-1,0.3201513907605259,0.9815739441365536,0,0.5889443664819322,6,1.5,0.4444444444444444,P1 O8,de-protonated,0,-9999,C18 H27 O8 P1,18,27,8,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
640,401.145149,401.14524880690567,401.14532058135904,1316969.1,-9999,496926.1,15.42,-1,-0.17892382060061063,0.9942079888465136,0,0.5965247933079082,6,1.4444444444444444,0.5555555555555556,O10,de-protonated,0,-9999,C18 H26 O10,18,26,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
640,401.145149,401.14524880690567,401.14515839002905,1316969.1,-9999,496926.1,15.42,-1,0.2253969036540544,0.990824081783124,0,0.5944944490698745,1,2.3846153846153846,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H31 O4 N4 P1 S2,13,31,4,4,1,2,-9999,N/A,-9999,N/A,-9999
641,401.160509,401.1606088249417,401.16057672264907,2110061.5,-9999,295175.2,25.79,-1,0.08002354785101473,0.998838719479434,0,0.5993032316876604,10,1.181818181818182,0.3181818181818182,O7,de-protonated,0,-9999,C22 H26 O7,22,26,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
641,401.160509,401.1606088249417,401.1604145313191,2110061.5,-9999,295175.2,25.79,-1,0.4843290004715511,0.958329849710897,0,0.5749979098265382,5,1.8235294117647056,0.0588235294117647,N4 S2 P1 O1,de-protonated,0,-9999,C17 H31 O1 N4 P1 S2,17,31,1,4,1,2,-9999,N/A,-9999,N/A,-9999
642,401.17347,401.1735698401607,401.1734638822191,1125745.1,-9999,439004.4,12.92,-1,0.2641200158217081,0.987422024003259,0,0.5924532144019553,5,1.631578947368421,0.3684210526315789,P1 O7,de-protonated,0,-9999,C19 H31 O7 P1,19,31,7,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
643,403.024528,403.0246300137088,403.0248115229391,1179060.1,-9999,247620.2,13.61,-1,-0.4503673847241892,0.9638656331395952,0,0.578319379883757,22,0.32,0.24,O6,de-protonated,0,-9999,C25 H8 O6,25,8,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
644,403.066996,403.06709806357554,403.0670702590591,1102208,-9999,503596.9,12.6,-1,0.0689823567505912,0.9991369371866604,0,0.5994821623119962,12,0.8421052631578947,0.5263157894736842,O10,de-protonated,0,-9999,C19 H16 O10,19,16,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
644,403.066996,403.06709806357554,403.06690806772906,1102208,-9999,503596.9,12.6,-1,0.4713754532568694,0.9604849576834292,0,0.5762909746100574,7,1.5,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H21 O4 N4 P1 S2,14,21,4,4,1,2,-9999,N/A,-9999,N/A,-9999
645,403.10332,403.10342210622787,403.1034557684091,2733450,-9999,310919.7,33.93,-1,-0.08350754814008353,0.9987354658612598,0,0.5992412795167559,11,1,0.45,O9,de-protonated,0,-9999,C20 H20 O9,20,20,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
645,403.10332,403.10342210622787,403.1032935770791,2733450,-9999,310919.7,33.93,-1,0.3188491654653529,0.9817221607889126,0,0.5890332964733476,6,1.6666666666666667,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H25 O3 N4 P1 S2,15,25,3,4,1,2,-9999,N/A,-9999,N/A,-9999
