Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1105,461.149106,461.1490114975061,461.14869188467907,5956326,-9999,358034.9,64.34,-1,0.6930797650256426,0.8861052523060843,0.9779055873369792,0.922825386318442,6,1.5,0.5,S1 O10,de-protonated,0,-9999,C20 H30 O10 S1,20,30,10,-9999,-9999,1,-9999,-9999
1105,461.149106,461.1490114975061,461.1491811420291,5956326,-9999,358034.9,64.34,-1,-0.3678734126298284,0.9862970964666228,0.9992680603839216,0.9914854820335424,10,1.3478260869565215,0.08695652173913043,N2 S2 P1 O2,de-protonated,0,-9999,C23 H31 O2 N2 P1 S2,23,31,2,2,1,2,-9999,-9999
1106,461.162131,461.16203649161895,461.1615790442491,1610219.4,-9999,374528.7,16.12,-1,0.9919459700047732,0.8364925455330832,0,0.5018955273198499,1,2.0588235294117645,0.5882352941176471,S1 P1 O10,de-protonated,0,-9999,C17 H35 O10 P1 S1,17,35,10,-9999,1,1,-9999,-9999
1106,461.162131,461.16203649161895,461.1624271974191,1610219.4,-9999,374528.7,16.12,-1,-0.8472194981965935,0.8778843644371541,0,0.5267306186622924,2,2,0.9333333333333332,N2 O14,de-protonated,0,-9999,C15 H30 O14 N2,15,30,14,2,-9999,-9999,-9999,-9999
1106,461.162131,461.16203649161895,461.1619141331691,1610219.4,-9999,374528.7,16.12,-1,0.2653264419884334,0.9873075902172822,0,0.5923845541303693,20,0.7857142857142857,0.10714285714285714,N4 O3,de-protonated,0,-9999,C28 H22 O3 N4,28,22,3,4,-9999,-9999,-9999,-9999
1107,461.185496,461.1854014810583,461.18507739402907,3495156.8,-9999,242218.9,37.03,-1,0.7027266169861072,0.9142933174527388,0,0.5485759904716433,5,1.619047619047619,0.42857142857142855,S1 O9,de-protonated,0,-9999,C21 H34 O9 S1,21,34,9,-9999,-9999,1,-9999,-9999
1107,461.185496,461.1854014810583,461.18556665137913,3495156.8,-9999,242218.9,37.03,-1,-0.3581428664952179,0.4884974954570957,0.7939170211058493,0.6106653057165972,9,1.4583333333333333,0.04166666666666666,N2 S2 P1 O1,de-protonated,0,-9999,C24 H35 O1 N2 P1 S2,24,35,1,2,1,2,-9999,-9999
1108,462.115201,462.1151060608449,462.1154174334991,1469807.5,-9999,478076.5,14.56,-1,-0.6737984548080374,0.9209233285067802,0,0.552553997104068,12,1.05,0.5,N3 O10,de-protonated,0,-9999,C20 H21 O10 N3,20,21,10,3,-9999,-9999,-9999,-9999
1109,462.116034,462.1159390604683,462.1156612103991,1687663.9,-9999,352301.6,16.97,-1,0.6012565523949136,0.936509687013717,0.9672439749083416,0.9488034021715668,7,1.4444444444444444,0.6111111111111112,13C1 S1 O11,de-protonated,1,1102,C18 H26 O11 S1 13C1,18,26,11,-9999,-9999,1,1,-9999
1109,462.116034,462.1159390604683,462.1161504677491,1687663.9,-9999,352301.6,16.97,-1,-0.4574765036610031,0.96273754506104,0.988986426841148,0.9732370977730832,11,1.2857142857142858,0.14285714285714285,13C1 N2 S2 P1 O3,de-protonated,1,1102,C21 H27 O3 N2 P1 S2 13C1,21,27,3,2,1,2,1,-9999
1109,462.116034,462.1159390604683,462.1162868133691,1687663.9,-9999,352301.6,16.97,-1,-0.7525224941123901,0.9023501913943088,0,0.5414101148365852,11,1.1904761904761905,0.23809523809523808,N3 S2 O5,de-protonated,0,-9999,C21 H25 O5 N3 S2,21,25,5,3,-9999,2,-9999,-9999
1110,462.151615,462.15152004438625,462.1518029428491,1462910.4,-9999,400456.2,14.48,-1,-0.6121332017766127,0.934269719818558,0,0.5605618318911347,11,1.1904761904761905,0.42857142857142855,N3 O9,de-protonated,0,-9999,C21 H25 O9 N3,21,25,9,3,-9999,-9999,-9999,-9999
1111,462.15257,462.1524750439546,462.1520467197491,1488510.8,-9999,405393.3,14.76,-1,0.926803653839803,0.8556806258050481,0.9779055873369792,0.9045706104178204,6,1.5789473684210529,0.5263157894736842,13C1 S1 O10,de-protonated,1,1105,C19 H30 O10 S1 13C1,19,30,10,-9999,-9999,1,1,-9999
1111,462.15257,462.1524750439546,462.1525359770991,1488510.8,-9999,405393.3,14.76,-1,-0.13184639225249434,0.9968507612842684,0.9992680603839216,0.9978176809241296,10,1.4090909090909092,0.09090909090909093,13C1 N2 S2 P1 O2,de-protonated,1,1105,C22 H31 O2 N2 P1 S2 13C1,22,31,2,2,1,2,1,-9999
1111,462.15257,462.1524750439546,462.1526723227191,1488510.8,-9999,405393.3,14.76,-1,-0.42686924977789886,0.9674775098871934,0,0.580486505932316,10,1.318181818181818,0.18181818181818185,N3 S2 O4,de-protonated,0,-9999,C22 H29 O4 N3 S2,22,29,4,3,-9999,2,-9999,-9999
1112,463.055707,463.05561163574947,463.0551854210891,6078960,-9999,333091.1,65.69,-1,0.9204403142089616,0.9096670299496126,0.941093235486346,0.922237512164306,8,1.1764705882352942,0.7647058823529411,S1 O13,de-protonated,0,-9999,C17 H20 O13 S1,17,20,13,-9999,-9999,1,-9999,-9999
1112,463.055707,463.05561163574947,463.0556746784391,6078960,-9999,333091.1,65.69,-1,-0.13614494561628596,0.9676005068239616,0.963626704750515,0.9660109859945828,12,1.05,0.25,N2 S2 P1 O5,de-protonated,0,-9999,C20 H21 O5 N2 P1 S2,20,21,5,2,1,2,-9999,-9999
1113,463.088602,463.0885066208814,463.0881996271191,1310205.3,-9999,376552.1,12.78,-1,0.6629271973575047,0.9233548161330354,0,0.5540128896798212,12,0.9523809523809524,0.5714285714285714,O12,de-protonated,0,-9999,C21 H20 O12,21,20,12,-9999,-9999,-9999,-9999,-9999
1113,463.088602,463.0885066208814,463.0886888844691,1310205.3,-9999,376552.1,12.78,-1,-0.3935824650401194,0.9722836461169356,0,0.5833701876701615,16,0.875,0.16666666666666666,N2 S1 P1 O4,de-protonated,0,-9999,C24 H21 O4 N2 P1 S1,24,21,4,2,1,1,-9999,-9999
1114,463.092081,463.09198561930896,463.0915709304391,8243710.5,-9999,326341.9,89.71,-1,0.8954792008406975,0.8711757717934824,0.9530436412952948,0.9039229195942072,7,1.3333333333333333,0.6666666666666666,S1 O12,de-protonated,0,-9999,C18 H24 O12 S1,18,24,12,-9999,-9999,1,-9999,-9999
1114,463.092081,463.09198561930896,463.09206018778906,8243710.5,-9999,326341.9,89.71,-1,-0.16102301575101585,0.9937977150441288,0.9751763017854188,0.9863491497406448,11,1.1904761904761905,0.1904761904761905,N2 S2 P1 O4,de-protonated,0,-9999,C21 H25 O4 N2 P1 S2,21,25,4,2,1,2,-9999,-9999
1115,463.1246,463.1245046046108,463.1245851364691,1539084,-9999,338296.7,15.32,-1,-0.173888108824025,0.9945285458038048,0,0.5967171274822829,11,1.0909090909090908,0.5,O11,de-protonated,0,-9999,C22 H24 O11,22,24,11,-9999,-9999,-9999,-9999,-9999
1115,463.1246,463.1245046046108,463.12442294513903,1539084,-9999,338296.7,15.32,-1,0.17632296580184065,0.994374680458584,0,0.5966248082751503,6,1.7058823529411764,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H29 O5 N4 P1 S2,17,29,5,4,1,2,-9999,-9999
1116,463.127691,463.12759560321376,463.1279564397891,8265229,-9999,275593.5,89.94,-1,-0.7791293320170682,0.8682023596843507,0.9546102209529372,0.9027655041917853,6,1.4736842105263157,0.5789473684210527,S1 O11,de-protonated,0,-9999,C19 H28 O11 S1,19,28,11,-9999,-9999,1,-9999,-9999
1116,463.127691,463.12759560321376,463.1275763172691,8265229,-9999,275593.5,89.94,-1,0.04164283379910658,0.9965920762943224,0.9838408132115204,0.9914915710612016,11,1.1904761904761905,0.380952380952381,N2 P1 O8,de-protonated,0,-9999,C21 H25 O8 N2 P1,21,25,8,2,1,-9999,-9999,-9999
1117,463.128472,463.1283766028607,463.1279564397891,10281486,-9999,356149.8,112.31,-1,0.9072289111064968,0.8509875818785266,0.989270886612896,0.9063009037722742,6,1.4736842105263157,0.5789473684210527,S1 O11,de-protonated,0,-9999,C19 H28 O11 S1,19,28,11,-9999,-9999,1,-9999,-9999
1117,463.128472,463.1283766028607,463.1284456971392,10281486,-9999,356149.8,112.31,-1,-0.1491903144504006,0.6649718449709227,0.9325891667306584,0.772018773674817,10,1.318181818181818,0.13636363636363635,N2 S2 P1 O3,de-protonated,0,-9999,C22 H29 O3 N2 P1 S2,22,29,3,2,1,2,-9999,-9999
1118,463.141531,463.1414355969583,463.141178688279,1536019,-9999,394091.3,15.29,-1,0.5547092140082412,0.9456978292938618,0,0.567418697576317,20,0.7407407407407407,0.14814814814814814,N4 O4,de-protonated,0,-9999,C27 H20 O4 N4,27,20,4,4,-9999,-9999,-9999,-9999
1119,463.1648,463.164704586441,463.1643419491391,7399964.5,-9999,318585.3,80.34,-1,0.7829560030305368,0.9355727875646256,0.966167739347299,0.9478107682776952,5,1.6,0.5,S1 O10,de-protonated,0,-9999,C20 H32 O10 S1,20,32,10,-9999,-9999,1,-9999,-9999
1119,463.1648,463.164704586441,463.1648312064891,7399964.5,-9999,318585.3,80.34,-1,-0.27338010047716294,0.9517279884995018,0.9875302123942414,0.9660488780573976,9,1.434782608695652,0.08695652173913043,N2 S2 P1 O2,de-protonated,0,-9999,C23 H33 O2 N2 P1 S2,23,33,2,2,1,2,-9999,-9999
1120,463.199414,463.199318570796,463.1996958872891,1422890.6,-9999,404548.5,14.03,-1,-0.8145870916869322,0.886565152334425,0,0.531939091400655,0,2.466666666666667,0.5333333333333333,N4 S1 P1 O8,de-protonated,0,-9999,C15 H37 O8 N4 P1 S1,15,37,8,4,1,1,-9999,-9999
1121,463.201229,463.2011335699757,463.2007274584891,3215403.3,-9999,353202,33.92,-1,0.8767505370059876,0.8698121035369349,0,0.521887262122161,4,1.7142857142857142,0.42857142857142855,S1 O9,de-protonated,0,-9999,C21 H36 O9 S1,21,36,9,-9999,-9999,1,-9999,-9999
1121,463.201229,463.2011335699757,463.20121671583905,3215403.3,-9999,353202,33.92,-1,-0.17950268784560375,0.994170560382982,0,0.5965023362297892,8,1.5416666666666667,0.04166666666666666,N2 S2 P1 O1,de-protonated,0,-9999,C24 H37 O1 N2 P1 S2,24,37,1,2,1,2,-9999,-9999
1122,464.058851,464.0587551823427,464.0585402561591,1657227.1,-9999,317811.6,16.63,-1,0.4631445494810718,0.961826435910584,0.941093235486346,0.9535331557408888,8,1.25,0.8125,13C1 S1 O13,de-protonated,1,1112,C16 H20 O13 S1 13C1,16,20,13,-9999,-9999,1,1,-9999
1122,464.058851,464.0587551823427,464.05902951350913,1657227.1,-9999,317811.6,16.63,-1,-0.5911557560668396,0.9385585966833077,0.963626704750515,0.9485858399101906,12,1.105263157894737,0.2631578947368421,13C1 N2 S2 P1 O5,de-protonated,1,1112,C19 H21 O5 N2 P1 S2 13C1,19,21,5,2,1,2,1,-9999
1122,464.058851,464.0587551823427,464.0591658591291,1657227.1,-9999,317811.6,16.63,-1,-0.88496643670367,0.8675307091315789,0,0.5205184254789473,12,1,0.3684210526315789,N3 S2 O7,de-protonated,0,-9999,C19 H19 O7 N3 S2,19,19,7,3,-9999,2,-9999,-9999
1122,464.058851,464.0587551823427,464.058296479259,1657227.1,-9999,317811.6,16.63,-1,0.9884600428206792,0.8375410263438484,0,0.502524615806309,13,0.8333333333333334,0.6666666666666666,N3 O12,de-protonated,0,-9999,C18 H15 O12 N3,18,15,12,3,-9999,-9999,-9999,-9999
1123,464.095415,464.09531916581625,464.0949257655091,2190234.3,-9999,308196.5,22.54,-1,0.847672071577374,0.8777621867652426,0.9530436412952948,0.9078747685772636,7,1.411764705882353,0.7058823529411765,13C1 S1 O12,de-protonated,1,1114,C17 H24 O12 S1 13C1,17,24,12,-9999,-9999,1,1,-9999
1123,464.095415,464.09531916581625,464.09541502285913,2190234.3,-9999,308196.5,22.54,-1,-0.206545981227948,0.99228905665746,0.9751763017854188,0.9854439547086437,11,1.25,0.2,13C1 N2 S2 P1 O4,de-protonated,1,1114,C20 H25 O4 N2 P1 S2 13C1,20,25,4,2,1,2,1,-9999
1123,464.095415,464.09531916581625,464.09555136847905,2190234.3,-9999,308196.5,22.54,-1,-0.5003337397138955,0.9555934208215688,0,0.5733560524929413,11,1.15,0.3,N3 S2 O6,de-protonated,0,-9999,C20 H23 O6 N3 S2,20,23,6,3,-9999,2,-9999,-9999
1124,464.131115,464.1310191496803,464.1313112748591,2082472.9,-9999,344248.6,21.34,-1,0.9779010229833436,0.8407023220818988,0.9546102209529372,0.8862654816303142,6,1.5555555555555556,0.6111111111111112,13C1 S1 O11,de-protonated,1,1116,C18 H28 O11 S1 13C1,18,28,11,-9999,-9999,1,1,-9999
1124,464.131115,464.1310191496803,464.1313112748591,2082472.9,-9999,344248.6,21.34,-1,0.9779010229833436,0.8407023220818988,0.989270886612896,0.9001297478942976,6,1.5555555555555556,0.6111111111111112,13C1 S1 O11,de-protonated,1,1117,C18 H28 O11 S1 13C1,18,28,11,-9999,-9999,1,1,-9999
1124,464.131115,464.1310191496803,464.13093115233914,2082472.9,-9999,344248.6,21.34,-1,0.18959594223259893,0.9934987579032672,0.9838408132115204,0.9896355800265686,11,1.25,0.4,13C1 N2 P1 O8,de-protonated,1,1116,C20 H25 O8 N2 P1 13C1,20,25,8,2,1,-9999,1,-9999
1124,464.131115,464.1310191496803,464.13106749795907,2082472.9,-9999,344248.6,21.34,-1,-0.10416945146766449,0.9980329875851128,0,0.5988197925510678,11,1.15,0.5,N3 O10,de-protonated,0,-9999,C20 H23 O10 N3,20,23,10,3,-9999,-9999,-9999,-9999
1125,464.131861,464.1317651493432,464.1313112748591,2275241.3,-9999,317200.5,23.48,-1,0.9779010229833436,0.8407023220818988,0.9546102209529372,0.8862654816303142,6,1.5555555555555556,0.6111111111111112,13C1 S1 O11,de-protonated,1,1116,C18 H28 O11 S1 13C1,18,28,11,-9999,-9999,1,1,-9999
1125,464.131861,464.1317651493432,464.1313112748591,2275241.3,-9999,317200.5,23.48,-1,0.9779010229833436,0.8407023220818988,0.989270886612896,0.9001297478942976,6,1.5555555555555556,0.6111111111111112,13C1 S1 O11,de-protonated,1,1117,C18 H28 O11 S1 13C1,18,28,11,-9999,-9999,1,1,-9999
1125,464.131861,464.1317651493432,464.1318005322092,2275241.3,-9999,317200.5,23.48,-1,-0.0762345220333324,0.6659640200402109,0.9325891667306584,0.7726140787163899,10,1.380952380952381,0.14285714285714285,13C1 N2 S2 P1 O3,de-protonated,1,1117,C21 H29 O3 N2 P1 S2 13C1,21,29,3,2,1,2,1,-9999
1125,464.131861,464.1317651493432,464.1319368778291,2275241.3,-9999,317200.5,23.48,-1,-0.3699992873809313,0.9754657502574406,0,0.5852794501544644,10,1.2857142857142858,0.23809523809523808,N3 S2 O5,de-protonated,0,-9999,C21 H27 O5 N3 S2,21,27,5,3,-9999,2,-9999,-9999
1126,464.167961,464.1678651330265,464.1676967842091,1987000,-9999,266497.4,20.28,-1,0.36268964549455895,0.9764141526110558,0.966167739347299,0.9723155873055532,5,1.6842105263157894,0.5263157894736842,13C1 S1 O10,de-protonated,1,1119,C19 H32 O10 S1 13C1,19,32,10,-9999,-9999,1,1,-9999
1126,464.167961,464.1678651330265,464.1681860415592,1987000,-9999,266497.4,20.28,-1,-0.6913626188135721,0.9169253148846624,0.9875302123942414,0.945167273888494,9,1.5,0.09090909090909093,13C1 N2 S2 P1 O2,de-protonated,1,1119,C22 H33 O2 N2 P1 S2 13C1,22,33,2,2,1,2,1,-9999
1126,464.167961,464.1678651330265,464.16832238717905,1987000,-9999,266497.4,20.28,-1,-0.9851041755384328,0.83854813641273,0,0.5031288818476379,9,1.4090909090909092,0.18181818181818185,N3 S2 O4,de-protonated,0,-9999,C22 H31 O4 N3 S2,22,31,4,3,-9999,2,-9999,-9999
1126,464.167961,464.1678651330265,464.1674530073091,1987000,-9999,266497.4,20.28,-1,0.8878815494690769,0.8667175754851332,0,0.5200305452910798,10,1.2857142857142858,0.42857142857142855,N3 O9,de-protonated,0,-9999,C21 H27 O9 N3,21,27,9,3,-9999,-9999,-9999,-9999
1127,465.034939,465.0348427411648,465.03444997619914,3418908.8,-9999,253694.4,36.17,-1,0.8445932675415645,0.8785923939824744,0,0.5271554363894846,8,1.125,0.875,S1 O14,de-protonated,0,-9999,C16 H18 O14 S1,16,18,14,-9999,-9999,1,-9999,-9999
1127,465.034939,465.0348427411648,465.0349392335491,3418908.8,-9999,253694.4,36.17,-1,-0.20749491315401797,0.992218318320404,0,0.5953309909922424,12,1,0.3157894736842105,N2 S2 P1 O6,de-protonated,0,-9999,C19 H19 O6 N2 P1 S2,19,19,6,2,1,2,-9999,-9999
1128,465.071435,465.0713387246691,465.07132474289904,8105260,-9999,325782.8,88.16,-1,0.03006371132552726,0.4999180076362908,0.8221557383861046,0.6288130999362163,11,1.15,0.25,N2 S2 P1 O5,de-protonated,0,-9999,C20 H23 O5 N2 P1 S2,20,23,5,2,1,2,-9999,-9999
1129,465.103091,465.10299471036103,465.1033366273291,1352760.9,-9999,382773.6,13.24,-1,-0.7351419375910774,0.9065936187413536,0,0.5439561712448122,29,0.4117647058823529,0.02941176470588235,N2 O1,de-protonated,0,-9999,C34 H14 O1 N2,34,14,1,2,-9999,-9999,-9999,-9999
1129,465.103091,465.10299471036103,465.1026851786491,1352760.9,-9999,382773.6,13.24,-1,0.665512631507821,0.9227795583591282,0,0.5536677350154768,20,0.6923076923076923,0.1153846153846154,N4 S1 O3,de-protonated,0,-9999,C26 H18 O3 N4 S1,26,18,3,4,-9999,1,-9999,-9999
1129,465.103091,465.10299471036103,465.1028181203791,1352760.9,-9999,382773.6,13.24,-1,0.3796794495056513,0.97418212641546,0,0.584509275849276,7,1.5333333333333334,0.7333333333333333,N4 P1 O11,de-protonated,0,-9999,C15 H23 O11 N4 P1,15,23,11,4,1,-9999,-9999,-9999
1130,465.104288,465.10419170982,465.1038496915791,1896761.4,-9999,414951.6,19.28,-1,0.7353588689892945,0.9065411450520092,0,0.5439246870312054,11,1.0476190476190477,0.5714285714285714,O12,de-protonated,0,-9999,C21 H22 O12,21,22,12,-9999,-9999,-9999,-9999,-9999
1130,465.104288,465.10419170982,465.104338948929,1896761.4,-9999,414951.6,19.28,-1,-0.3165722113356649,0.9819799207950786,0,0.5891879524770471,15,0.9583333333333334,0.16666666666666666,N2 S1 P1 O4,de-protonated,0,-9999,C24 H23 O4 N2 P1 S1,24,23,4,2,1,1,-9999,-9999
1131,465.10781,465.10771370822806,465.1077102522491,11810107,-9999,317566,129.26,-1,0.00743049167642117,0.6662580292212928,0.932035399574757,0.7725689773626785,10,1.2857142857142858,0.1904761904761905,N2 S2 P1 O4,de-protonated,0,-9999,C21 H27 O4 N2 P1 S2,21,27,4,2,1,2,-9999,-9999
1132,465.109821,465.1097247073192,465.11007923396915,1333563.6,-9999,478845.5,13.03,-1,-0.7622424578613247,0.8999427326963104,0,0.5399656396177862,19,0.7857142857142857,0.03571428571428571,N2 S2 O1,de-protonated,0,-9999,C28 H22 O1 N2 S2,28,22,1,2,-9999,2,-9999,-9999
1133,465.140627,465.1405306933953,465.14023520092906,1740616.4,-9999,388168.2,17.55,-1,0.635276081988244,0.9293886443592048,0,0.5576331866155229,10,1.181818181818182,0.5,O11,de-protonated,0,-9999,C22 H26 O11,22,26,11,-9999,-9999,-9999,-9999,-9999
1133,465.140627,465.1405306933953,465.14072445827907,1740616.4,-9999,388168.2,17.55,-1,-0.4165726061583073,0.9690032752987552,0,0.5814019651792531,14,1.08,0.12,N2 S1 P1 O3,de-protonated,0,-9999,C25 H27 O3 N2 P1 S1,25,27,3,2,1,1,-9999,-9999
1133,465.140627,465.1405306933953,465.14007300959906,1740616.4,-9999,388168.2,17.55,-1,0.9839698248821762,0.8388880583559734,0,0.503332835013584,5,1.8235294117647056,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H31 O5 N4 P1 S2,17,31,5,4,1,2,-9999,-9999
1134,465.144176,465.1440796917912,465.1440957615991,12057930,-9999,336198.5,132.01,-1,-0.03454802077637083,0.6628928694586865,0.9325891667306584,0.7707713883674753,9,1.4090909090909092,0.13636363636363635,N2 S2 P1 O3,de-protonated,0,-9999,C22 H31 O3 N2 P1 S2,22,31,3,2,1,2,-9999,-9999
1135,465.18051,465.1804136753687,465.1799920135991,5977433,-9999,241740.3,64.55,-1,0.9064486369097048,0.8806431408316342,0.983207671526437,0.9216689531095552,4,1.7,0.5,S1 O10,de-protonated,0,-9999,C20 H34 O10 S1,20,34,10,-9999,-9999,1,-9999,-9999
1135,465.18051,465.1804136753687,465.18048127094914,5977433,-9999,241740.3,64.55,-1,-0.14531043995064452,0.9979657305055628,0.9843629270022668,0.9925246091042444,8,1.5217391304347827,0.08695652173913043,N2 S2 P1 O2,de-protonated,0,-9999,C23 H35 O2 N2 P1 S2,23,35,2,2,1,2,-9999,-9999
1136,465.216852,465.2167556589427,465.21637752294913,2033767.8,-9999,354535.4,20.8,-1,0.812817458372585,0.8870285531277384,0,0.532217131876643,3,1.8095238095238095,0.42857142857142855,S1 O9,de-protonated,0,-9999,C21 H38 O9 S1,21,38,9,-9999,-9999,1,-9999,-9999
1136,465.216852,465.2167556589427,465.2168667802991,2033767.8,-9999,354535.4,20.8,-1,-0.23885925966569613,0.9897010736585132,0,0.5938206441951078,7,1.625,0.04166666666666666,N2 S2 P1 O1,de-protonated,0,-9999,C24 H39 O1 N2 P1 S2,24,39,1,2,1,2,-9999,-9999
1137,466.07401,466.0739132715194,466.0739465437191,1788105.9,-9999,318189.4,18.07,-1,-0.07138824200258367,0.9990757139057987,0,0.5994454283434792,12,0.9444444444444444,0.6666666666666666,N3 O12,de-protonated,0,-9999,C18 H17 O12 N3,18,17,12,3,-9999,-9999,-9999,-9999
1138,466.1112,466.1111032547101,466.1110650873191,2704089.3,-9999,342184.4,28.23,-1,0.08188475632022371,0.6658560705306962,0.932035399574757,0.7723278021483205,10,1.35,0.2,13C1 N2 S2 P1 O4,de-protonated,1,1131,C20 H27 O4 N2 P1 S2 13C1,20,27,4,2,1,2,1,-9999
1138,466.1112,466.1111032547101,466.1114727590991,2704089.3,-9999,342184.4,28.23,-1,-0.7927382410054273,0.44611625943538846,0.7550179348240813,0.5696769295908657,24,0.6,0.03333333333333333,N3 P1 O1,de-protonated,0,-9999,C30 H18 O1 N3 P1,30,18,1,3,1,-9999,-9999,-9999
1138,466.1112,466.1111032547101,466.1112014329391,2704089.3,-9999,342184.4,28.23,-1,-0.210632631641698,0.9919821442949164,0,0.5951892865769499,10,1.25,0.3,N3 S2 O6,de-protonated,0,-9999,C20 H25 O6 N3 S2,20,25,6,3,-9999,2,-9999,-9999
1139,466.146758,466.14666123863833,466.1467175624191,2478312,-9999,692972.2,25.73,-1,-0.12082844015888757,0.9973544434048384,0,0.598412666042903,10,1.25,0.5,N3 O10,de-protonated,0,-9999,C20 H25 O10 N3,20,25,10,3,-9999,-9999,-9999,-9999
1140,466.147663,466.1475662382294,466.1474505966691,2871016.3,-9999,328824.3,30.08,-1,0.2480793577724743,0.6592634372411584,0.9325891667306584,0.7685937290369584,9,1.4761904761904765,0.14285714285714285,13C1 N2 S2 P1 O3,de-protonated,1,1134,C21 H31 O3 N2 P1 S2 13C1,21,31,3,2,1,2,1,-9999
1140,466.147663,466.1475662382294,466.14758694228914,2871016.3,-9999,328824.3,30.08,-1,-0.04441524613017885,0.9996421176752808,0,0.5997852706051684,9,1.380952380952381,0.23809523809523808,N3 S2 O5,de-protonated,0,-9999,C21 H29 O5 N3 S2,21,29,5,3,-9999,2,-9999,-9999
1141,466.183088,466.1829912222177,466.1833468486691,1444599,-9999,322238.2,14.26,-1,-0.762846750713884,0.8997922539734753,0.983207671526437,0.93315842099466,4,1.7894736842105263,0.5263157894736842,13C1 S1 O10,de-protonated,1,1135,C19 H34 O10 S1 13C1,19,34,10,-9999,-9999,1,1,-9999
1141,466.183088,466.1829912222177,466.1831030717691,1444599,-9999,322238.2,14.26,-1,-0.23992622363985833,0.9896093400512116,0,0.593765604030727,9,1.380952380952381,0.42857142857142855,N3 O9,de-protonated,0,-9999,C21 H29 O9 N3,21,29,9,3,-9999,-9999,-9999,-9999
1142,466.18395,466.1838532218281,466.1838361060192,1343991.4,-9999,423454.2,13.14,-1,0.03671471982624599,0.9997554424051076,0.9843629270022668,0.9935984362439714,8,1.5909090909090908,0.09090909090909093,13C1 N2 S2 P1 O2,de-protonated,1,1135,C22 H35 O2 N2 P1 S2 13C1,22,35,2,2,1,2,1,-9999
1142,466.18395,466.1838532218281,466.1839724516391,1343991.4,-9999,423454.2,13.14,-1,-0.2557569930263889,0.98820130098297,0,0.5929207805897819,8,1.5,0.18181818181818185,N3 S2 O4,de-protonated,0,-9999,C22 H33 O4 N3 S2,22,33,4,3,-9999,2,-9999,-9999
1143,467.049794,467.0496968304789,467.05010004065906,4921438,-9999,330892.4,52.83,-1,-0.8633124799747531,0.43675520278107755,0.8524773804394659,0.6030440738444329,7,1.25,0.875,S1 O14,de-protonated,0,-9999,C16 H20 O14 S1,16,20,14,-9999,-9999,1,-9999,-9999
1143,467.049794,467.0496968304789,467.0495869764091,4921438,-9999,330892.4,52.83,-1,0.23520857930872577,0.4950059580689199,0.7612342259156645,0.6014972652076178,25,0.41379310344827586,0.10344827586206896,N2 S1 O3,de-protonated,0,-9999,C29 H12 O3 N2 S1,29,12,3,2,-9999,1,-9999,-9999
1143,467.049794,467.0496968304789,467.0497199181391,4921438,-9999,330892.4,52.83,-1,-0.04943298150724107,0.4997783533531204,0.8370420509349343,0.6346838323858459,12,0.9444444444444444,0.6111111111111112,N2 P1 O11,de-protonated,0,-9999,C18 H17 O11 N2 P1,18,17,11,2,1,-9999,-9999,-9999
1144,467.050754,467.050656830045,467.05058929800913,6426718.5,-9999,324563.1,69.53,-1,0.14459255039685698,0.9740026179483376,0.9884563892951612,0.979784126487067,11,1.105263157894737,0.3157894736842105,N2 S2 P1 O6,de-protonated,0,-9999,C19 H21 O6 N2 P1 S2,19,21,6,2,1,2,-9999,-9999
1145,467.083412,467.083314815284,467.08311424668904,1625452.3,-9999,322222,16.26,-1,0.4294066492400525,0.9670961704986896,0,0.5802577022992137,11,1,0.65,O13,de-protonated,0,-9999,C20 H20 O13,20,20,13,-9999,-9999,-9999,-9999,-9999
1145,467.083412,467.083314815284,467.0836035040391,1625452.3,-9999,322222,16.26,-1,-0.6180665578866816,0.933033161540795,0,0.559819896924477,15,0.9130434782608696,0.21739130434782608,N2 S1 P1 O5,de-protonated,0,-9999,C23 H21 O5 N2 P1 S1,23,21,5,2,1,1,-9999,-9999
1145,467.083412,467.083314815284,467.0829520553591,1625452.3,-9999,322222,16.26,-1,0.7766498934365786,0.8963295465037736,0,0.5377977279022641,6,1.6666666666666667,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H25 O7 N4 P1 S2,15,25,7,4,1,2,-9999,-9999
1146,467.087126,467.0870288136054,467.086974807359,10969198,-9999,336756.2,119.92,-1,0.11562353318114282,0.6642802264957562,0.931472458876528,0.771157119448065,10,1.25,0.25,N2 S2 P1 O5,de-protonated,0,-9999,C20 H25 O5 N2 P1 S2,20,25,5,2,1,2,-9999,-9999
1147,467.117327,467.11722979995494,467.1169978325891,1396346.3,-9999,425130.1,13.72,-1,0.4965937161593019,0.9562401341177664,0,0.57374408047066,14,0.96,0.28,S1 O7,de-protonated,0,-9999,C25 H24 O7 S1,25,24,7,-9999,-9999,1,-9999,-9999
