Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
301,371.098589,371.0985752802437,371.0988596453291,2870909.5,-9999,478002.9,39.06,-1,-0.7662785212486409,0.8989359052780488,0,0.5393615431668293,11,1.105263157894737,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H21 O2 N2 P1 S1,19,21,2,2,1,1,-9999,N/A
301,371.098589,371.0985752802437,371.09820819664907,2870909.5,-9999,478002.9,39.06,-1,0.9891818029450798,0.8373241340077828,0,0.5023944804046697,2,2.272727272727273,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H25 O4 N4 P1 S2,11,25,4,4,1,2,-9999,N/A
302,371.09906,371.0990462798509,371.09923976784904,3108501.8,-9999,643062.2,42.44,-1,-0.521391523953207,0.9518701353666374,0,0.5711220812199824,6,1.411764705882353,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H24 O5 S2,17,24,5,-9999,-9999,2,-9999,N/A
302,371.09906,371.0990462798509,371.0988596453291,3108501.8,-9999,643062.2,42.44,-1,0.5029239969424215,0.9551429361648552,0,0.5730857616989131,11,1.105263157894737,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H21 O2 N2 P1 S1,19,21,2,2,1,1,-9999,N/A
303,371.09959,371.0995762794088,371.09923976784904,3718013.8,-9999,363810.6,51.12,-1,0.9067966831408416,0.8613953827676611,0,0.5168372296605966,6,1.411764705882353,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H24 O5 S2,17,24,5,-9999,-9999,2,-9999,N/A
303,371.09959,371.0995762794088,371.0997077984991,3718013.8,-9999,363810.6,51.12,-1,-0.3544036482353088,0.9774674293082224,0,0.5864804575849335,12,0.9411764705882352,0.35294117647058826,N4 O6,de-protonated,0,-9999,C17 H16 O6 N4,17,16,6,4,-9999,-9999,-9999,N/A
304,371.134048,371.1340342506674,371.1337243261291,1514374.3,-9999,596833.1,19.73,-1,0.8350751171722945,0.8811447864103154,0,0.5286868718461892,2,2.272727272727273,0.7272727272727273,N4 P1 O8,de-protonated,0,-9999,C11 H25 O8 N4 P1,11,25,8,4,1,-9999,-9999,N/A
305,371.135233,371.135219249679,371.1352451546791,2401158.5,-9999,324276.6,32.36,-1,-0.06979935342011241,0.9991163817410256,0,0.5994698290446154,10,1.25,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H25 O1 N2 P1 S1,20,25,1,2,1,1,-9999,N/A
306,371.136019,371.13600524902336,371.1360933078491,2545030.8,-9999,430894.8,34.41,-1,-0.23726828867479335,0.9898371157460948,0,0.5939022694476569,11,1.1111111111111112,0.2777777777777778,N4 O5,de-protonated,0,-9999,C18 H20 O5 N4,18,20,5,4,-9999,-9999,-9999,N/A
307,373.057166,373.05715064659466,373.05737495489905,1248353.1,-9999,460277.3,15.94,-1,-0.6012702587889219,0.9365068862051068,0,0.561904131723064,11,0.9473684210526316,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H18 O4 S2,19,18,4,-9999,-9999,2,-9999,N/A
307,373.057166,373.05715064659466,373.05699483237913,1248353.1,-9999,460277.3,15.94,-1,0.4176686610629053,0.9688425193601904,0,0.5813055116161141,16,0.7142857142857143,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H15 O1 N2 P1 S1,21,15,1,2,1,1,-9999,N/A
308,373.057683,373.05766764616345,373.05737495489905,1135457.3,-9999,522175.1,14.33,-1,0.7845743954024784,0.8943196604272906,0,0.5365917962563743,11,0.9473684210526316,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H18 O4 S2,19,18,4,-9999,-9999,2,-9999,N/A
308,373.057683,373.05766764616345,373.0578429855491,1135457.3,-9999,522175.1,14.33,-1,-0.47000589568501566,0.9607096773484258,0,0.5764258064090555,17,0.5263157894736842,0.2631578947368421,N4 O5,de-protonated,0,-9999,C19 H10 O5 N4,19,10,5,4,-9999,-9999,-9999,N/A
309,373.078336,373.0783206289367,373.0785043229591,1398118.5,-9999,522354.8,18.07,-1,-0.4923736430728178,0.9569645486892444,0,0.5741787292135465,6,1.375,0.375,S2 O6,de-protonated,0,-9999,C16 H22 O6 S2,16,22,6,-9999,-9999,2,-9999,N/A
309,373.078336,373.0783206289367,373.07812420043905,1398118.5,-9999,522354.8,18.07,-1,0.5265076801890958,0.95094462003438,0,0.5705667720206279,11,1.0555555555555556,0.16666666666666666,N2 S1 P1 O3,de-protonated,0,-9999,C18 H19 O3 N2 P1 S1,18,19,3,2,1,1,-9999,N/A
310,373.078823,373.07880762853057,373.0787756491191,1416806.5,-9999,427164.1,18.34,-1,0.08571758445553257,0.9986676933094852,0,0.5992006159856912,20,0.5769230769230769,0.03846153846153846,P1 O1,de-protonated,0,-9999,C26 H15 O1 P1,26,15,1,-9999,1,-9999,-9999,N/A
310,373.078823,373.07880762853057,373.0785043229591,1416806.5,-9999,427164.1,18.34,-1,0.8129805603319199,0.8869858748634684,0,0.532191524918081,6,1.375,0.375,S2 O6,de-protonated,0,-9999,C16 H22 O6 S2,16,22,6,-9999,-9999,2,-9999,N/A
310,373.078823,373.07880762853057,373.0789723536091,1416806.5,-9999,427164.1,18.34,-1,-0.4415287131004963,0.9652453254050954,0,0.5791471952430572,12,0.875,0.4375,N4 O7,de-protonated,0,-9999,C16 H14 O7 N4,16,14,7,4,-9999,-9999,-9999,N/A
311,373.093921,373.0939056159374,373.0937604642491,1714538.3,-9999,356037,22.58,-1,0.3890488227571653,0.9729098144126554,0,0.5837458886475932,10,1.1,0.15,S2 O3,de-protonated,0,-9999,C20 H22 O3 S2,20,22,3,-9999,-9999,2,-9999,N/A
311,373.093921,373.0939056159374,373.0942284948991,1714538.3,-9999,356037,22.58,-1,-0.8654086207643644,0.8729362566773267,0,0.523761754006396,16,0.7,0.2,N4 O4,de-protonated,0,-9999,C20 H14 O4 N4,20,14,4,4,-9999,-9999,-9999,N/A
312,373.113313,373.11329759976246,373.1129888812391,1080943.1,-9999,614339.4,13.55,-1,0.8274129621385049,0.8831837645816548,0,0.5299102587489929,2,2.3,0.9,N4 P1 O9,de-protonated,0,-9999,C10 H23 O9 N4 P1,10,23,9,4,1,-9999,-9999,N/A
313,373.114553,373.1145375987282,373.1148898323091,1655407.5,-9999,345219.4,21.74,-1,-0.944035176516762,0.8506899887247873,0,0.5104139932348724,5,1.5294117647058822,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H26 O5 S2,17,26,5,-9999,-9999,2,-9999,N/A
313,373.114553,373.1145375987282,373.1145097097891,1655407.5,-9999,345219.4,21.74,-1,0.07474632682791804,0.9989867574400928,0,0.5993920544640557,10,1.2105263157894737,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H23 O2 N2 P1 S1,19,23,2,2,1,1,-9999,N/A
314,373.1153,373.1152845981051,373.1153578629591,1572719.6,-9999,466929.8,20.56,-1,-0.1963597918209494,0.993028268613764,0,0.5958169611682584,11,1.0588235294117647,0.35294117647058826,N4 O6,de-protonated,0,-9999,C17 H18 O6 N4,17,18,6,4,-9999,-9999,-9999,N/A
315,373.128595,373.1285795870158,373.12862514504906,1079411,-9999,704569.8,13.53,-1,-0.12209739535905256,0.9972986592054794,0,0.5983791955232877,1,2.1666666666666665,0.75,N2 S1 O9,de-protonated,0,-9999,C12 H26 O9 N2 S1,12,26,9,2,-9999,1,-9999,N/A
315,373.128595,373.1285795870158,373.1282450225291,1079411,-9999,704569.8,13.53,-1,0.8966474427219172,0.8642609722895854,0,0.5185565833737512,6,1.6428571428571428,0.42857142857142855,N4 P1 O6,de-protonated,0,-9999,C14 H23 O6 N4 P1,14,23,6,4,1,-9999,-9999,N/A
316,373.129942,373.12992658589224,373.1301459735991,1649779.3,-9999,244159.9,21.66,-1,-0.5879656447779881,0.9391994044881272,0,0.5635196426928764,9,1.238095238095238,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H26 O2 S2,21,26,2,-9999,-9999,2,-9999,N/A
317,375.072844,375.0728269653177,375.0730250193591,2470746.3,-9999,406173.7,33.34,-1,-0.5280412831097036,0.9506656066674882,0,0.570399364000493,10,1.0526315789473684,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H20 O4 S2,19,20,4,-9999,-9999,2,-9999,N/A
317,375.072844,375.0728269653177,375.0726448968391,2470746.3,-9999,406173.7,33.34,-1,0.48542190708122335,0.9581455730506798,0,0.5748873438304078,15,0.8095238095238095,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H17 O1 N2 P1 S1,21,17,1,2,1,1,-9999,N/A
318,375.10053,375.1005129422248,375.1002989403491,1430625.4,-9999,500761.9,18.53,-1,0.5705190752846088,0.9426501155265508,0,0.5655900693159305,10,1.105263157894737,0.3157894736842105,P1 O6,de-protonated,0,-9999,C19 H21 O6 P1,19,21,6,-9999,1,-9999,-9999,N/A
319,375.101284,375.1012669415959,375.1011683202191,1056609.5,-9999,567568.5,13.2,-1,0.2629194072178737,0.987535401306641,0,0.5925212407839846,9,1.25,0.05,S2 P1 O1,de-protonated,0,-9999,C20 H25 O1 P1 S2,20,25,1,-9999,1,2,-9999,N/A
319,375.101284,375.1012669415959,375.1016363508691,1056609.5,-9999,567568.5,13.2,-1,-0.9848244780073158,0.8386319747518356,0,0.5031791848511014,15,0.85,0.1,N4 P1 O2,de-protonated,0,-9999,C20 H17 O2 N4 P1,20,17,2,4,1,-9999,-9999,N/A
319,375.101284,375.1012669415959,375.1013650247091,1056609.5,-9999,567568.5,13.2,-1,-0.26148428753510355,0.9876702634377378,0,0.5926021580626426,1,2.4,0.7,N4 S2 O7,de-protonated,0,-9999,C10 H24 O7 N4 S2,10,24,7,4,-9999,2,-9999,N/A
320,375.107904,375.1078869360742,375.1078897001591,1829219.3,-9999,644099,24.2,-1,-0.00736877305723186,0.9999901475996368,0,0.5999940885597821,1,2.1818181818181817,0.9090909090909092,N2 S1 O10,de-protonated,0,-9999,C11 H24 O10 N2 S1,11,24,10,2,-9999,1,-9999,N/A
321,375.108732,375.1087149353835,375.10854114883904,2843747.5,-9999,453567.6,38.65,-1,0.4632966871904625,0.9618018379140976,0,0.5770811027484586,10,1.0526315789473684,0.42105263157894735,O8,de-protonated,0,-9999,C19 H20 O8,19,20,8,-9999,-9999,-9999,-9999,N/A
321,375.108732,375.1087149353835,375.1083789575091,2843747.5,-9999,453567.6,38.65,-1,0.8956821367717851,0.8645323347428826,0,0.5187194008457295,5,1.7857142857142858,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H25 O2 N4 P1 S2,14,25,2,4,1,2,-9999,N/A
322,375.109583,375.1095659346737,375.109410528709,3922019.5,-9999,324368.9,54.01,-1,0.4142950305016493,0.4846680280610311,0.8221557383861046,0.6196631121910605,9,1.2,0.15,S2 O3,de-protonated,0,-9999,C20 H24 O3 S2,20,24,3,-9999,-9999,2,-9999,N/A
322,375.109583,375.1095659346737,375.10987855935906,3922019.5,-9999,324368.9,54.01,-1,-0.8334216271899655,0.44079299383399473,0.8221557383861046,0.5933380916548386,15,0.8,0.2,N4 O4,de-protonated,0,-9999,C20 H16 O4 N4,20,16,4,4,-9999,-9999,-9999,N/A
323,375.145628,375.14561090460853,375.14579603805913,2325100.8,-9999,551913.2,31.27,-1,-0.4934973350500339,0.9567722070152324,0,0.5740633242091394,8,1.3333333333333333,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H28 O2 S2,21,28,2,-9999,-9999,2,-9999,N/A
324,375.14617,375.14615290415645,375.14579603805913,2480492.8,-9999,384338.2,33.48,-1,0.9512730812633258,0.8485751489296367,0,0.509145089357782,8,1.3333333333333333,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H28 O2 S2,21,28,2,-9999,-9999,2,-9999,N/A
324,375.14617,375.14615290415645,375.14626406870906,2480492.8,-9999,384338.2,33.48,-1,-0.296323229774358,0.9841937040132837,0,0.5905162224079702,14,0.9523809523809524,0.14285714285714285,N4 O3,de-protonated,0,-9999,C21 H20 O3 N4,21,20,3,4,-9999,-9999,-9999,N/A
326,377.050775,377.05075631552546,377.0503886233991,1111121.1,-9999,634676.6,13.97,-1,0.9751803404921204,0.8415132899663627,0,0.5049079739798176,7,1.3636363636363635,0.8181818181818182,N4 P1 O9,de-protonated,0,-9999,C11 H15 O9 N4 P1,11,15,9,4,1,-9999,-9999,N/A
327,377.0516,377.05158131483734,377.0514201945991,1464657.4,-9999,468433.8,19,-1,0.4273163542982589,0.967410468812534,0,0.5804462812875203,11,0.8235294117647058,0.5882352941176471,O10,de-protonated,0,-9999,C17 H14 O10,17,14,10,-9999,-9999,-9999,-9999,N/A
327,377.0516,377.05158131483734,377.0519094519491,1464657.4,-9999,468433.8,19,-1,-0.8702703885730229,0.8716006839477501,0,0.52296041036865,15,0.75,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H15 O2 N2 P1 S1,20,15,2,2,1,1,-9999,N/A
327,377.0516,377.05158131483734,377.0512580032691,1464657.4,-9999,468433.8,19,-1,0.8574737821167412,0.8751043044658549,0,0.5250625826795129,6,1.5833333333333333,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H19 O4 N4 P1 S2,12,19,4,4,1,2,-9999,N/A
328,377.052612,377.0525933139932,377.05228957446906,1969745.6,-9999,290349.5,26.2,-1,0.8055633994401444,0.8889200946739577,0,0.5333520568043746,10,1,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H18 O5 S2,18,18,5,-9999,-9999,2,-9999,N/A
328,377.052612,377.0525933139932,377.0527576051191,1969745.6,-9999,290349.5,26.2,-1,-0.4357245042514152,0.9661375212006325,0,0.5796825127203794,16,0.5555555555555556,0.3333333333333333,N4 O6,de-protonated,0,-9999,C18 H10 O6 N4,18,10,6,4,-9999,-9999,-9999,N/A
329,377.087161,377.0871422851759,377.0867741327491,2296154.5,-9999,580978.1,30.85,-1,0.9763069194046228,0.8411776640220365,0,0.5047065984132219,6,1.5833333333333333,0.6666666666666666,N4 P1 O8,de-protonated,0,-9999,C12 H19 O8 N4 P1,12,19,8,4,1,-9999,-9999,N/A
330,377.088063,377.0880442844235,377.0878057039491,3152474.8,-9999,477486.2,43.05,-1,0.6326920967373448,0.929941330628796,0,0.5579647983772775,10,1,0.5,O9,de-protonated,0,-9999,C18 H18 O9,18,18,9,-9999,-9999,-9999,-9999,N/A
330,377.088063,377.0880442844235,377.0882949612991,3152474.8,-9999,477486.2,43.05,-1,-0.6647697075622465,0.9229450510875836,0,0.5537670306525501,14,0.9047619047619048,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H19 O1 N2 P1 S1,21,19,1,2,1,1,-9999,N/A
331,377.088578,377.0885592839939,377.08867508381906,3694426.8,-9999,380725.7,50.76,-1,-0.30708910860364375,0.9830342803769307,0,0.5898205682261585,9,1.1578947368421053,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H22 O4 S2,19,22,4,-9999,-9999,2,-9999,N/A
331,377.088578,377.0885592839939,377.0882949612991,3694426.8,-9999,380725.7,50.76,-1,0.7009570395230408,0.45735274357951794,0.8149093904448101,0.6003754023256348,14,0.9047619047619048,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H19 O1 N2 P1 S1,21,19,1,2,1,1,-9999,N/A
332,377.089219,377.0892002834593,377.0891431144691,3797851,-9999,435311.8,52.24,-1,0.15160603604835188,0.9958381970043078,0,0.5975029182025846,15,0.7368421052631579,0.2631578947368421,N4 O5,de-protonated,0,-9999,C19 H14 O5 N4,19,14,5,4,-9999,-9999,-9999,N/A
333,377.123543,377.1235242548297,377.12353976461907,2946403.8,-9999,612932.7,40.11,-1,-0.04112654816099795,0.9996931460580152,0,0.5998158876348092,0,2.363636363636364,0.9090909090909092,N2 S1 O10,de-protonated,0,-9999,C11 H26 O10 N2 S1,11,26,10,2,-9999,1,-9999,N/A
333,377.123543,377.1235242548297,377.1231596420991,2946403.8,-9999,612932.7,40.11,-1,0.9668266751268604,0.8439940344351822,0,0.5063964206611092,5,1.7692307692307692,0.5384615384615384,N4 P1 O7,de-protonated,0,-9999,C13 H23 O7 N4 P1,13,23,7,4,1,-9999,-9999,N/A
334,377.125359,377.12534025331496,377.12506059316905,6154596.5,-9999,391806.8,85.81,-1,0.7415581066579789,0.9498454621140175,0.9790559996992876,0.96152967714812565,8,1.3,0.15,S2 O3,de-protonated,0,-9999,C20 H26 O3 S2,20,26,3,-9999,-9999,2,-9999,N/A
334,377.125359,377.12534025331496,377.1255286238191,6154596.5,-9999,391806.8,85.81,-1,-0.4994901958004842,0.47786983466339467,0.8221557383861047,0.6155841961524786,14,0.9,0.2,N4 O4,de-protonated,0,-9999,C20 H18 O4 N4,20,18,4,4,-9999,-9999,-9999,N/A
335,377.159901,377.15988222450346,377.15954515144904,1479533.1,-9999,685404.6,19.22,-1,0.8937147654301346,0.8650847514523821,0,0.5190508508714292,4,1.9285714285714288,0.42857142857142855,N4 P1 O6,de-protonated,0,-9999,C14 H27 O6 N4 P1,14,27,6,4,1,-9999,-9999,N/A
336,377.160627,377.1606082238979,377.16057672264907,2224493.3,-9999,632301,29.83,-1,0.08352211437620871,0.9987350249561276,0,0.5992410149736765,8,1.3,0.35,O7,de-protonated,0,-9999,C20 H26 O7,20,26,7,-9999,-9999,-9999,-9999,N/A
336,377.160627,377.1606082238979,377.1604145313191,2224493.3,-9999,632301,29.83,-1,0.5135548996023896,0.953271974011037,0,0.5719631844066222,3,2.066666666666667,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H31 O1 N4 P1 S2,15,31,1,4,1,2,-9999,N/A
337,377.161368,377.16134922327984,377.16144610251905,3285869.5,-9999,257444.5,44.94,-1,-0.2568641100774483,0.9880995433704628,0,0.5928597260222778,7,1.4285714285714286,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H30 O2 S2,21,30,2,-9999,-9999,2,-9999,N/A
338,378.1285,378.12848041659504,378.12841542823907,1527014,-9999,330456.6,19.89,-1,0.17186847991713905,0.9946545661412934,0.9790559996992876,0.9884151395644912,8,1.368421052631579,0.15789473684210523,13C1 S2 O3,de-protonated,1,334,C19 H26 O3 S2 13C1,19,26,3,-9999,-9999,2,1,N/A
338,378.1285,378.12848041659504,378.12817165133913,1527014,-9999,330456.6,19.89,-1,0.816562422631503,0.886046983633177,0,0.5316281901799061,13,1,0.09523809523809525,N3 S1 O2,de-protonated,0,-9999,C21 H21 O2 N3 S1,21,21,2,3,-9999,1,-9999,N/A
339,379.031462,379.03144166343446,379.0315541295791,1420623.5,-9999,458259.9,18.01,-1,-0.29671974114823674,0.9841517119747816,0,0.590491027184869,10,0.9411764705882352,0.35294117647058826,S2 O6,de-protonated,0,-9999,C17 H16 O6 S2,17,16,6,-9999,-9999,2,-9999,N/A
339,379.031462,379.03144166343446,379.03117400705906,1420623.5,-9999,458259.9,18.01,-1,0.7061592653969893,0.9134913551092962,0,0.5480948130655777,15,0.6842105263157895,0.15789473684210523,N2 S1 P1 O3,de-protonated,0,-9999,C19 H13 O3 N2 P1 S1,19,13,3,2,1,1,-9999,N/A
340,379.032015,379.0319946629732,379.03182545573907,1217103.6,-9999,432696.9,15.17,-1,0.4464195953297504,0.964485007316124,0,0.5786910043896744,24,0.3333333333333333,0.03703703703703703,P1 O1,de-protonated,0,-9999,C27 H9 O1 P1,27,9,1,-9999,1,-9999,-9999,N/A
340,379.032015,379.0319946629732,379.0320221602291,1217103.6,-9999,432696.9,15.17,-1,-0.07254599681222478,0.9990455055996706,0,0.5994273033598023,16,0.4705882352941176,0.4117647058823529,N4 O7,de-protonated,0,-9999,C17 H8 O7 N4,17,8,7,4,-9999,-9999,-9999,N/A
341,379.067759,379.06773863315914,379.0679396389291,3926872.8,-9999,330105.2,53.01,-1,-0.5302631769483118,0.9502600767535136,0,0.5701560460521081,9,1.1111111111111112,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H20 O5 S2,18,20,5,-9999,-9999,2,-9999,N/A
341,379.067759,379.06773863315914,379.0675595164091,3926872.8,-9999,330105.2,53.01,-1,0.47251933203463525,0.4801484035770072,0.8221557383861047,0.6169513375006461,14,0.85,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H17 O2 N2 P1 S1,20,17,2,2,1,1,-9999,N/A
342,379.06841,379.0683896326161,379.0684076695791,3244377,-9999,533792,43.48,-1,-0.04758234289950377,0.9995892701477934,0,0.599753562088676,15,0.6666666666666666,0.3333333333333333,N4 O6,de-protonated,0,-9999,C18 H12 O6 N4,18,12,6,4,-9999,-9999,-9999,N/A
343,379.100676,379.1006556057031,379.10095384495907,1133921.4,-9999,745585.8,14.01,-1,-0.7867014127980958,0.8937774867915036,0,0.5362664920749022,13,0.9090909090909092,0.18181818181818185,S1 O4,de-protonated,0,-9999,C22 H20 O4 S1,22,20,4,-9999,-9999,1,-9999,N/A
343,379.100676,379.1006556057031,379.1005737224391,1133921.4,-9999,745585.8,14.01,-1,0.2159935111253585,0.9915705673102296,0,0.5949423403861378,18,0.7083333333333334,0.04166666666666666,N2 P1 O1,de-protonated,0,-9999,C24 H17 O1 N2 P1,24,17,1,2,1,-9999,-9999,N/A
343,379.100676,379.1006556057031,379.10030239627906,1133921.4,-9999,745585.8,14.01,-1,0.9317044111738436,0.8542676512007489,0,0.5125605907204493,4,1.7142857142857142,0.42857142857142855,N2 S2 O6,de-protonated,0,-9999,C14 H24 O6 N2 S2,14,24,6,2,-9999,2,-9999,N/A
344,379.102814,379.1027936039198,379.1024241972091,3832674,-9999,491708.6,51.7,-1,0.9744245542609538,0.84173830858166665,0,0.5050429851489999,5,1.75,0.6666666666666666,N4 P1 O8,de-protonated,0,-9999,C12 H21 O8 N4 P1,12,21,8,4,1,-9999,-9999,N/A
345,379.104173,379.1041526027862,379.10432514827903,8183650.5,-9999,426039.3,112.46,-1,-0.45513986885545255,0.9173605991110484,0.9863277915468776,0.94494747608538,8,1.263157894736842,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H24 O4 S2,19,24,4,-9999,-9999,2,-9999,N/A
345,379.104173,379.1041526027862,379.1039450257591,8183650.5,-9999,426039.3,112.46,-1,0.5475464705845046,0.9478454768547008,0.999784786794163,0.9686212008304856,13,1,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H21 O1 N2 P1 S1,21,21,1,2,1,1,-9999,N/A
346,379.104637,379.1046166023992,379.10432514827903,8114018.5,-9999,451613.3,111.49,-1,0.7687966105047993,0.8849583487581343,0.9874608590990608,0.9259593528945048,8,1.263157894736842,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H24 O4 S2,19,24,4,-9999,-9999,2,-9999,N/A
346,379.104637,379.1046166023992,379.104793178929,8114018.5,-9999,451613.3,111.49,-1,-0.4657723484793084,0.9690107041549644,0.9874608590990608,0.976390766132603,14,0.8421052631578947,0.2631578947368421,N4 O5,de-protonated,0,-9999,C19 H16 O5 N4,19,16,5,4,-9999,-9999,-9999,N/A
347,379.139207,379.1391865735643,379.1388097065591,3366763.5,-9999,531627.7,45.19,-1,0.9940079876762498,0.8358712244058323,0,0.5015227346434994,4,1.9230769230769231,0.5384615384615384,N4 P1 O7,de-protonated,0,-9999,C13 H25 O7 N4 P1,13,25,7,4,1,-9999,-9999,N/A
348,379.140617,379.1405965723883,379.1407106576291,7009644,-9999,390036.4,96.07,-1,-0.3009047501066794,0.957458643782631,0.9605998228596964,0.9587151154134572,7,1.4,0.15,S2 O3,de-protonated,0,-9999,C20 H28 O3 S2,20,28,3,-9999,-9999,2,-9999,N/A
349,379.140987,379.14096657207966,379.1407106576291,7358316,-9999,479298.4,100.94,-1,0.6749854167146038,0.9259339720337652,0.9549105740278692,0.9375246128314068,7,1.4,0.15,S2 O3,de-protonated,0,-9999,C20 H28 O3 S2,20,28,3,-9999,-9999,2,-9999,N/A
349,379.140987,379.14096657207966,379.141178688279,7358316,-9999,479298.4,100.94,-1,-0.5594649469116655,0.9403196863071908,0.9549105740278692,0.9461560413954624,13,1,0.2,N4 O4,de-protonated,0,-9999,C20 H20 O4 N4,20,20,4,4,-9999,-9999,-9999,N/A
350,379.175556,379.1755355432456,379.175195215909,1345908.9,-9999,491401.2,16.97,-1,0.897546413550657,0.8640080715234124,0,0.5184048429140474,3,2.0714285714285716,0.42857142857142855,N4 P1 O6,de-protonated,0,-9999,C14 H29 O6 N4 P1,14,29,6,4,1,-9999,-9999,N/A
351,379.176336,379.17631554259503,379.1762267871091,1492853,-9999,631113.3,19.02,-1,0.23407450062281024,0.990107523933248,0,0.5940645143599488,7,1.4,0.35,O7,de-protonated,0,-9999,C20 H28 O7,20,28,7,-9999,-9999,-9999,-9999,N/A
351,379.176336,379.17631554259503,379.1760645957791,1492853,-9999,631113.3,19.02,-1,0.6618213525480764,0.923600291436827,0,0.5541601748620961,2,2.2,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H33 O1 N4 P1 S2,15,33,1,4,1,2,-9999,N/A
352,379.176942,379.1769215420896,379.1770961669791,2207093.3,-9999,443148.8,29,-1,-0.4605364914212659,0.9622469540593483,0,0.577348172435609,6,1.5238095238095235,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H32 O2 S2,21,32,2,-9999,-9999,2,-9999,N/A
353,379.177611,379.1775905415316,379.1775641976291,2396533.5,-9999,387429.8,31.64,-1,0.06947642738441877,0.999124535358696,0,0.5994747212152175,12,1.1428571428571428,0.14285714285714285,N4 O3,de-protonated,0,-9999,C21 H24 O3 N4,21,24,3,4,-9999,-9999,-9999,N/A
355,380.107526,380.10750476588953,380.1076799833491,1856103.5,-9999,516542.9,24.09,-1,0.8702326623716259,0.8716110685973129,0.9874608590990608,0.917950984798012,8,1.3333333333333333,0.2222222222222222,13C1 S2 O4,de-protonated,1,346,C18 H24 O4 S2 13C1,18,24,4,-9999,-9999,2,1,N/A
355,380.107526,380.10750476588953,380.1076799833491,1856103.5,-9999,516542.9,24.09,-1,0.8702326623716259,0.8716110685973129,0.9863277915468776,0.9174977577771388,8,1.3333333333333333,0.2222222222222222,13C1 S2 O4,de-protonated,1,345,C18 H24 O4 S2 13C1,18,24,4,-9999,-9999,2,1,N/A
355,380.107526,380.10750476588953,380.10729986082913,1856103.5,-9999,516542.9,24.09,-1,0.5390716265514353,0.948637376086455,0.999784786794163,0.9690963403695384,13,1.05,0.05,13C1 N2 S1 P1 O1,de-protonated,1,345,C20 H21 O1 N2 P1 S1 13C1,20,21,1,2,1,1,1,N/A
355,380.107526,380.10750476588953,380.1074362064491,1856103.5,-9999,516542.9,24.09,-1,0.18036858501364791,0.994114350077143,0,0.5964686100462858,13,0.95,0.15,N3 S1 O3,de-protonated,0,-9999,C20 H19 O3 N3 S1,20,19,3,3,-9999,1,-9999,N/A
356,380.108032,380.10801076546744,380.1076799833491,1521767.6,-9999,400186.1,19.42,-1,0.8702326623716259,0.8716110685973129,0.9874608590990608,0.917950984798012,8,1.3333333333333333,0.2222222222222222,13C1 S2 O4,de-protonated,1,346,C18 H24 O4 S2 13C1,18,24,4,-9999,-9999,2,1,N/A
356,380.108032,380.10801076546744,380.1076799833491,1521767.6,-9999,400186.1,19.42,-1,0.8702326623716259,0.8716110685973129,0.9863277915468776,0.9174977577771388,8,1.3333333333333333,0.2222222222222222,13C1 S2 O4,de-protonated,1,345,C18 H24 O4 S2 13C1,18,24,4,-9999,-9999,2,1,N/A
