Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
36,227.128946,227.12891413822177,227.12888267055905,900604.6,-9999,782415.6,14.39,-1,0.13854540361696008,0.9965231816977188,0,0.5979139090186313,3,1.6666666666666667,0.3333333333333333,O4,de-protonated,0,-9999,C12 H20 O4,12,20,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
37,227.201745,227.20171317662707,227.20165368925908,1651465.3,-9999,642588.6,28.05,-1,0.2618262984692488,0.9876381890580802,0,0.5925829134348481,1,2,0.14285714285714285,O2,de-protonated,0,-9999,C14 H28 O2,14,28,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
40,229.144501,229.1444702015337,229.14453273501908,870047,-9999,807528.4,13.78,-1,-0.2728997487864736,0.9865776352183891,0,0.5919465811310335,2,1.8333333333333333,0.3333333333333333,O4,de-protonated,0,-9999,C12 H22 O4,12,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
41,229.144784,229.14475320168296,229.14453273501908,840415.1,-9999,517659.2,13.25,-1,0.962129278166289,0.8453828028908963,0,0.5072296817345378,2,1.8333333333333333,0.3333333333333333,O4,de-protonated,0,-9999,C12 H22 O4,12,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
42,231.033311,231.0332811979809,231.03326820668903,1198893.6,-9999,819948.5,19.67,-1,0.05623126028760233,0.9994264320385968,0,0.599655859223158,4,1.3333333333333333,0.5555555555555556,S1 O5,de-protonated,0,-9999,C9 H12 O5 S1,9,12,5,-9999,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
43,233.154793,233.15476431717497,233.15470349587903,1124071.3,-9999,699353.4,18.31,-1,0.26086240150129514,0.987728480227767,0,0.5926370881366602,5,1.4666666666666666,0.13333333333333333,O2,de-protonated,0,-9999,C15 H22 O2,15,22,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
45,235.06127,235.06124232294243,235.06119703228907,1124859.1,-9999,522530.6,18.25,-1,0.19267600919596373,0.9932865276179562,0,0.5959719165707738,7,1,0.4166666666666667,O5,de-protonated,0,-9999,C12 H12 O5,12,12,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
47,236.1058,236.1057728739873,236.10571867340903,1181173.4,-9999,846519.1,19.26,-1,0.229560632999952,0.9904835723867464,0,0.5942901434320479,1,2.2222222222222223,0.4444444444444444,N1 P1 O4,de-protonated,0,-9999,C9 H20 O4 N1 P1,9,20,4,1,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
48,237.076903,237.0768763862955,237.07684709674908,840738.3,-9999,839858.4,13.08,-1,0.12354452487176856,0.9972343349243048,0,0.5983406009545829,6,1.1666666666666667,0.4166666666666667,O5,de-protonated,0,-9999,C12 H14 O5,12,14,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
49,239.067369,239.0673434363717,239.06734504114908,881795.6,-9999,950654.9,13.81,-1,-0.00671265828939533,0.9999918239952996,0,0.5999950943971797,6,1.2,0.5,N2 O5,de-protonated,0,-9999,C10 H12 O5 N2,10,12,5,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
50,239.092636,239.09261044970137,239.09249716120908,1127240.1,-9999,669587.1,18.21,-1,0.4738270485415908,0.9600811944806684,0,0.5760487166884011,5,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H16 O5,12,16,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
51,239.128926,239.12890046884624,239.12888267055905,3445646.5,-9999,504295.8,59.76,-1,0.07442968406904149,0.99899531961255,0,0.5993971917675299,4,1.5384615384615383,0.3076923076923077,O4,de-protonated,0,-9999,C13 H20 O4,13,20,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
53,241.136546,241.13652152797204,241.13629052652908,4276336.5,-9999,379011.3,74.35,-1,0.9579704591581952,0.8466085918775706,0,0.5079651551265424,3,1.7692307692307692,0.15384615384615383,P1 O2,de-protonated,0,-9999,C13 H23 O2 P1,13,23,2,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
54,241.144637,241.14461253224044,241.14453273501908,903025.9,-9999,926138.7,14.13,-1,0.3309103484759801,0.9803271542834112,0,0.5881962925700468,3,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,-9999,C13 H22 O4,13,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
55,241.217313,241.21728857058088,241.21730375371908,1441406.6,-9999,620165.7,23.74,-1,-0.06294381856702573,0.999281372377864,0,0.5995688234267184,1,2,0.13333333333333333,O2,de-protonated,0,-9999,C15 H30 O2,15,30,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
58,242.176229,242.17620507645984,242.1761672165691,16390439,-9999,597743.6,290.63,-1,0.15633202545915187,0.997675386693373,0.9905571327716024,0.9948280851246648,2,1.9230769230769231,0.2307692307692308,N1 O3,de-protonated,0,-9999,C13 H25 O3 N1,13,25,3,1,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
64,243.160237,243.16021359557612,243.16018279947903,1097745.9,-9999,659970,17.53,-1,0.12664942388969594,0.9970937804337934,0,0.598256268260276,2,1.8461538461538465,0.3076923076923077,O4,de-protonated,0,-9999,C13 H24 O4,13,24,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
66,243.179554,243.17953060576687,243.17952205163908,2508117.3,-9999,668287.7,42.61,-1,0.03517618472213692,0.999775507135158,0.9905571327716024,0.9960881573897358,2,2.0833333333333335,0.25,13C1 N1 O3,de-protonated,1,58,C12 H25 O3 N1 13C1,12,25,3,1,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
69,245.048985,245.04896259199063,245.0489182711491,189351696,-9999,475366.9,3365.22,-1,0.18086528131499768,0.9937203938244868,0.9749055048665906,0.9861944382413282,4,1.4,0.5,S1 O5,de-protonated,0,-9999,C10 H14 O5 S1,10,14,5,-9999,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
72,246.048403,246.04838111923655,246.04830600654907,1436738.3,-9999,642166.8,23.55,-1,0.30527618215412755,0.9921704418497364,0.9749055048665906,0.985264467056478,4,1.4,0.5,33S1 O5,de-protonated,1,69,C10 H14 O5 33S1,10,14,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,TRUE,-9999
77,246.052335,246.05231312131087,246.05227310621908,16190403,-9999,538028.8,285.91,-1,0.16262841750306165,0.9938819017218632,0.9749055048665906,0.986291342979754,4,1.5555555555555556,0.5555555555555556,13C1 S1 O5,de-protonated,1,69,C9 H14 O5 S1 13C1,9,14,5,-9999,-9999,1,1,-9999,N/A,-9999,N/A,-9999
79,246.053605,246.0535831219809,246.05368309959908,931267.1,-9999,733375.7,14.56,-1,-0.4063244124629196,0.9704871738375636,0,0.5822923043025382,4,1.5555555555555556,0.5555555555555556,N1 P1 O5,de-protonated,0,-9999,C9 H14 O5 N1 P1,9,14,5,1,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
83,247.044747,247.04472564486073,247.04471410074908,6846571,-9999,549331.3,119.26,-1,0.04672883489830585,0.9945092343923124,0.9749055048665906,0.9866677425820236,4,1.4,0.5,34S1 O5,de-protonated,1,69,C10 H14 O5 34S1,10,14,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,1
84,247.053175,247.05315364930695,247.05295482379907,1668716.3,-9999,479559.7,27.56,-1,0.8047890300351941,0.8891212515141947,0,0.5334727509085169,8,1,0.2307692307692308,P1 O3,de-protonated,0,-9999,C13 H13 O3 P1,13,13,3,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
84,247.053175,247.05315364930695,247.0531632644391,1668716.3,-9999,479559.7,27.56,-1,-0.03891928367107895,0.994526566603694,0.9749055048665906,0.9866781419088526,4,1.4,0.4,S1 O4 18O1,de-protonated,1,69,C10 H14 O4 S1 18O1,10,14,4,-9999,-9999,1,-9999,-9999,N/A,1,N/A,-9999
86,247.055718,247.0556966506485,247.05562794128903,897964.7,-9999,635095.8,13.91,-1,0.2781129093319275,0.992574903047746,0.9749055048665906,0.9855071437752838,4,1.75,0.625,13C2 S1 O5,de-protonated,1,69,C8 H14 O5 S1 13C2,8,14,5,-9999,-9999,1,2,-9999,N/A,-9999,N/A,-9999
87,248.048115,248.0480941741904,248.04806893581903,826387.1,-9999,803543,12.64,-1,0.10174790504374764,0.9942977231008712,0.9749055048665906,0.9865408358071588,4,1.5555555555555556,0.5555555555555556,13C1 34S1 O5,de-protonated,1,69,C9 H14 O5 13C1 34S1,9,14,5,-9999,-9999,-9999,1,-9999,N/A,-9999,N/A,1
87,248.048115,248.0480941741904,248.0482037959991,826387.1,-9999,803543,12.64,-1,-0.44193752256211455,0.965182071375142,0,0.5791092428250852,8,1,0.25,N1 P1 O3,de-protonated,0,-9999,C12 H12 O3 N1 P1,12,12,3,1,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
89,249.149673,249.14965275532057,249.14961811544907,7386826,-9999,382889.2,128.82,-1,0.13903240857039686,0.9619014542845452,0.9902969282940468,0.9732596438883458,5,1.4666666666666666,0.2,O3,de-protonated,0,-9999,C15 H22 O3,15,22,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
90,250.144915,250.1448952803634,250.1448670876491,1182412.9,-9999,451105.9,18.86,-1,0.11270554800143448,0.9976977948529772,0,0.5986186769117863,5,1.5,0.21428571428571427,N1 O3,de-protonated,0,-9999,C14 H21 O3 N1,14,21,3,1,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
91,250.152995,250.152975284626,250.15297295051909,1088398.3,-9999,665532.3,17.2,-1,0.6449421285399527,0.9273041698447566,0.9902969282940468,0.9525012732244726,5,1.5714285714285714,0.21428571428571427,13C1 O3,de-protonated,1,89,C14 H22 O3 13C1,14,22,3,-9999,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
92,250.153154,250.15313428470992,250.15297295051909,1102670.3,-9999,826988.8,17.45,-1,0.6449421285399527,0.9273041698447566,0.9902969282940468,0.9525012732244726,5,1.5714285714285714,0.21428571428571427,13C1 O3,de-protonated,1,89,C14 H22 O3 13C1,14,22,3,-9999,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
94,251.056156,251.05613676109124,251.05611165185908,884992.6,-9999,840217.3,13.61,-1,0.10001442302921364,0.998186635826341,0,0.5989119814958046,7,1,0.5,O6,de-protonated,0,-9999,C12 H12 O6,12,12,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
95,251.128894,251.1288747994644,251.12888267055905,1090572.4,-9999,814594.5,17.23,-1,-0.03134284901361308,0.9998217653804716,0,0.599893059228283,5,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,-9999,C14 H20 O4,14,20,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
96,253.108178,253.10815984364143,253.1081472256691,1022790.8,-9999,597822.2,16.03,-1,0.04985209884361619,0.9995491596212086,0,0.5997294957727252,5,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,-9999,C13 H18 O5,13,18,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
97,253.144577,253.14455886284384,253.14453273501908,7479884.5,-9999,496462.5,129.91,-1,0.10321307148623922,0.9979483825763944,0.9983980925101348,0.9981282665498906,4,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,-9999,C14 H22 O4,14,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
99,254.147933,254.1479153921672,254.14788757008907,1148520.4,-9999,606244.7,18.16,-1,0.1094720023780125,0.997827859813832,0.9983980925101348,0.998055952892353,4,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,97,C13 H22 O4 13C1,13,22,4,-9999,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
100,255.087457,255.08743988781583,255.08741178077904,870456.2,-9999,562475.3,13.28,-1,0.11018590294733747,0.9977994683463136,0,0.5986796810077881,5,1.3333333333333333,0.5,O6,de-protonated,0,-9999,C12 H16 O6,12,16,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
101,255.12378,255.1237629069782,255.12379729012903,858813.7,-9999,694413.9,13.08,-1,-0.1347704574837533,0.9967097584294676,0,0.5980258550576806,4,1.5384615384615383,0.38461538461538464,O5,de-protonated,0,-9999,C13 H20 O5,13,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
105,255.233017,255.23299996460645,255.2329538181791,58846608,-9999,604103.8,1031.12,-1,0.1808012117824262,0.6620356806912997,0.9733301824911204,0.786553481411228,1,2,0.125,O2,de-protonated,0,-9999,C16 H32 O2,16,32,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
109,256.236379,256.236362493933,256.23630865324907,8865829,-9999,417895.9,153.65,-1,0.21012121266930575,0.6613472509326236,0.9733301824911204,0.7861404235560223,1,2.1333333333333333,0.13333333333333333,13C1 O2,de-protonated,1,105,C15 H32 O2 13C1,15,32,2,-9999,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
113,256.982287,256.9822708874389,256.98250973656906,1069395.1,-9999,719564.9,16.77,-1,-0.9294373005639904,0.8549219350521461,0,0.5129531610312876,2,2.2,0.8,N2 S2 P1 O4,de-protonated,0,-9999,C5 H11 O4 N2 P1 S2,5,11,4,2,1,2,-9999,-9999,N/A,-9999,N/A,-9999
114,257.139484,257.1394679703686,257.1394473545891,935338.1,-9999,640122.7,14.31,-1,0.08017353908692278,0.9988343646740728,0,0.5993006188044437,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
115,257.175852,257.17583598955474,257.1758328639391,1382575.4,-9999,599521.1,22.11,-1,0.01215361340201274,0.9999731985158788,0,0.5999839191095272,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
118,258.98023,258.9802149414596,258.9801838050991,1135154.5,-9999,763878.8,17.79,-1,0.12022680678397028,0.997380689069683,0,0.5984284134418097,11,0.4166666666666667,0.4166666666666667,P1 O5,de-protonated,0,-9999,C12 H5 O5 P1,12,5,5,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
120,261.043902,261.0438880301558,261.0438328907191,3613119,-9999,374047.8,60.53,-1,0.21122673575607337,0.991937033750826,0,0.5951622202504956,4,1.4,0.6,S1 O6,de-protonated,0,-9999,C10 H14 O6 S1,10,14,6,-9999,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
125,262.975115,262.9751020489729,262.97509842466906,989774.6,-9999,738185.5,15.13,-1,0.0137819277832662,0.9999655359521832,0,0.59997932157131,10,0.4545454545454546,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H5 O6 P1,11,5,6,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
126,263.092505,263.0924921109023,263.0924971612091,916957.8,-9999,872400.1,13.87,-1,-0.01919593627893311,0.999933141302927,0,0.5999598847817562,7,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,-9999,C14 H16 O5,14,16,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
127,263.12896,263.12894713013424,263.12888267055905,949538.5,-9999,737310.1,14.44,-1,0.24497339300371376,0.989169979654834,0,0.5935019877929004,6,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,-9999,C15 H20 O4,15,20,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
129,265.071842,265.0718301551073,265.0717617163191,1138777.1,-9999,656515.7,17.57,-1,0.2581896607005276,0.9879771447519432,0,0.592786286851166,7,1.0769230769230769,0.4615384615384616,O6,de-protonated,0,-9999,C13 H14 O6,13,14,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
130,265.108114,265.1081021742427,265.1081472256691,1043165.6,-9999,506425.2,15.93,-1,-0.16993603132572566,0.9947737830548474,0,0.5968642698329084,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
135,265.147959,265.14794719526304,265.14790403833905,53973732,-9999,498659.6,924.95,-1,0.1627654729164,0.9968498175642856,0.990483216879764,0.994303177290477,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
140,266.151312,266.15130072458487,266.15125887340906,6537566,-9999,452755.4,110.29,-1,0.15724583075658655,0.996956156115614,0.990483216879764,0.994366980421274,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,135,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,-9999,N/A,-9999,N/A,-9999
144,267.08765,267.0876392185527,267.08741178077906,1234703.5,-9999,391023.7,19.22,-1,0.8515480834558724,0.8767138375637129,0,0.5260283025382277,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
145,267.123862,267.1238512376564,267.12379729012906,865907.9,-9999,676343.9,12.88,-1,0.20195702483241723,0.9926266353923552,0,0.5955759812354131,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
146,267.124073,267.12406223776776,267.12379729012906,847891.9,-9999,731481.3,12.57,-1,0.991853370555418,0.8365204278774653,0,0.5019122567264791,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
147,267.143719,267.14370824813204,267.1436998679391,2181718.3,-9999,449495.7,35.48,-1,0.03136960717298869,0.9983888085334116,0.990483216879764,0.9952265718719524,0,2.1666666666666665,0.3333333333333333,34S1 O4,de-protonated,1,135,C12 H26 O4 34S1,12,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,1
148,267.160212,267.160201256833,267.16018279947906,1255000.3,-9999,702781.1,19.57,-1,0.06908721847637583,0.9991343124045208,0,0.5994805874427125,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
152,269.131227,269.1312172966477,269.1312051460991,6617280,-9999,464148.6,110.8,-1,0.04514730508894873,0.9534437474219564,0.9999030511802246,0.9720274689252636,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
153,269.139574,269.13956430105117,269.1394473545891,2107201.3,-9999,390513.8,33.94,-1,0.43451996064156967,0.9663213010441944,0,0.5797927806265166,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
154,269.212479,269.21246933951244,269.2122183732891,1072201.6,-9999,588006.4,16.3,-1,0.9322244913857144,0.8541174030043256,0,0.5124704418025954,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
155,269.248585,269.24857535856023,269.2486038826391,1784653.8,-9999,478571.4,28.44,-1,-0.10593956085859756,0.9979656389408218,0,0.5987793833644931,1,2,0.1176470588235294,O2,de-protonated,0,-9999,C17 H34 O2,17,34,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
157,270.134541,270.13453182594895,270.1345599811691,1009043.3,-9999,707088.1,15.22,-1,0.7323938820056809,0.90725726953573,0.9999030511802246,0.9443155821935278,4,1.7692307692307692,0.2307692307692308,13C1 P1 O3,de-protonated,1,152,C13 H23 O3 P1 13C1,13,23,3,-9999,1,-9999,1,-9999,N/A,-9999,N/A,-9999
157,270.134541,270.13453182594895,270.1346963267891,1009043.3,-9999,707088.1,15.22,-1,-0.6089585764625773,0.9349271045778412,0,0.5609562627467047,4,1.6153846153846154,0.38461538461538464,N1 O5,de-protonated,0,-9999,C13 H21 O5 N1,13,21,5,1,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
158,270.134767,270.13475782606815,270.1345599811691,1001139.4,-9999,762653.6,15.08,-1,0.7323938820056809,0.90725726953573,0.9999030511802246,0.9443155821935278,4,1.7692307692307692,0.2307692307692308,13C1 P1 O3,de-protonated,1,152,C13 H23 O3 P1 13C1,13,23,3,-9999,1,-9999,1,-9999,N/A,-9999,N/A,-9999
158,270.134767,270.13475782606815,270.1346963267891,1001139.4,-9999,762653.6,15.08,-1,0.22766153295531855,0.99063963915549,0,0.594383783493294,4,1.6153846153846154,0.38461538461538464,N1 O5,de-protonated,0,-9999,C13 H21 O5 N1,13,21,5,1,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
159,270.207492,270.20748286443444,270.2074673454891,1206971.6,-9999,587526.1,18.59,-1,0.05743344369139574,0.999401652362296,0,0.5996409914173776,2,1.9333333333333331,0.2,N1 O3,de-protonated,0,-9999,C15 H29 O3 N1,15,29,3,1,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
161,271.191439,271.1914303835186,271.19148292839907,893866.5,-9999,683436.5,13.25,-1,-0.1937556441955002,0.9932113373585428,0,0.5959268024151256,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
162,271.2279,271.22789140275364,271.2278684377491,1805486.6,-9999,609813.7,28.79,-1,0.08467051948149427,0.9987000224947988,0,0.5992200134968793,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
164,273.149805,273.1497974166603,273.1496181154491,996482.1,-9999,604103.2,14.88,-1,0.6564212407473069,0.9247940499829036,0,0.5548764299897422,7,1.2941176470588236,0.17647058823529413,O3,de-protonated,0,-9999,C17 H22 O3,17,22,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
165,275.05609,275.0560834223265,275.0561116518591,956494.2,-9999,547730.2,14.2,-1,-0.10263190467556511,0.9980905704113208,0,0.5988543422467923,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
166,275.092488,275.0924814415284,275.0924971612091,845074,-9999,641249.1,12.32,-1,-0.05714325506669836,0.9994076817316704,0,0.5996446090390022,8,1.0666666666666669,0.3333333333333333,O5,de-protonated,0,-9999,C15 H16 O5,15,16,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
170,277.071825,277.0718194857334,277.0717617163191,1343264.4,-9999,527853.1,20.74,-1,0.20849982668652087,0.9921430588545528,0,0.5952858353127317,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
171,277.108081,277.1080755048604,277.1081472256691,1142500,-9999,492008.6,17.34,-1,-0.25881883814449835,0.9879188326446108,0,0.5927512995867665,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
