Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
65,299.110703,299.1106169965489,299.1104731571391,1421397.9,-9999,512994.1,21.84,-1,0.4808905829931126,0.958907126832952,0,0.5753442760997712,0,2.4,0.4,N2 S2 O4,de-protonated,0,-9999,C10 H24 O4 N2 S2,10,24,4,2,-9999,2,-9999
66,301.032439,301.03235302769224,301.0322228348391,1033261.8,-9999,577235.5,15.23,-1,0.43248809681808914,0.9666302327804438,0,0.5799781396682663,6,1.2727272727272727,0.3636363636363637,N2 S2 O4,de-protonated,0,-9999,C11 H14 O4 N2 S2,11,14,4,2,-9999,2,-9999
67,301.05364,301.05355402803576,301.0536235290591,1848623.4,-9999,520219.3,28.81,-1,-0.23085928191932495,0.9903761181842362,0,0.5942256709105417,15,0.6111111111111112,0.05555555555555555,N2 P1 O1,de-protonated,0,-9999,C18 H11 O1 N2 P1,18,11,1,2,1,-9999,-9999
67,301.05364,301.05355402803576,301.0533522028991,1848623.4,-9999,520219.3,28.81,-1,0.6703965765803916,0.921687759941155,0,0.553012655964693,1,2.25,0.75,N2 S2 O6,de-protonated,0,-9999,C8 H18 O6 N2 S2,8,18,6,2,-9999,2,-9999
68,301.090079,301.08999302862634,301.0897377122491,1490034.4,-9999,468937.9,22.84,-1,0.8479743587513965,0.8776805538096318,0,0.5266083322857791,0,2.4444444444444446,0.5555555555555556,N2 S2 O5,de-protonated,0,-9999,C9 H22 O5 N2 S2,9,22,5,2,-9999,2,-9999
69,303.011837,303.01175105977,303.0114873899491,888589.5,-9999,521461.4,12.82,-1,0.8701644389642764,0.8716298471882071,0,0.5229779083129242,6,1.2,0.5,N2 S2 O5,de-protonated,0,-9999,C10 H12 O5 N2 S2,10,12,5,2,-9999,2,-9999
70,303.048191,303.04810506035915,303.0478728992991,1465168.5,-9999,605970.1,22.42,-1,0.7660870800633964,0.8989837563733376,0,0.5393902538240025,5,1.4545454545454546,0.3636363636363637,N2 S2 O4,de-protonated,0,-9999,C11 H16 O4 N2 S2,11,16,4,2,-9999,2,-9999
71,303.084596,303.0845100609491,303.0842584086491,950611.5,-9999,613152.6,13.86,-1,0.8303047521246084,0.8824158845627907,0,0.5294495307376744,4,1.6666666666666667,0.25,N2 S2 O3,de-protonated,0,-9999,C12 H20 O3 N2 S2,12,20,3,2,-9999,2,-9999
72,305.026963,305.02687709242684,305.0271374544091,944500.4,-9999,642096.6,13.75,-1,-0.8535698969068497,0.8761655967294282,0,0.5256993580376569,5,1.4,0.5,N2 S2 O5,de-protonated,0,-9999,C10 H14 O5 N2 S2,10,14,5,2,-9999,2,-9999
72,305.026963,305.02687709242684,305.0267573318891,944500.4,-9999,642096.6,13.75,-1,0.3926230564312988,0.972416727170406,0,0.5834500363022436,10,0.9166666666666666,0.16666666666666666,N4 S1 P1 O2,de-protonated,0,-9999,C12 H11 O2 N4 P1 S1,12,11,2,4,1,1,-9999
74,305.063338,305.0632520930163,305.0635229637591,886263.5,-9999,756489.3,12.78,-1,-0.8879158681664093,0.8667079913430139,0,0.5200247948058083,4,1.6363636363636365,0.3636363636363637,N2 S2 O4,de-protonated,0,-9999,C11 H18 O4 N2 S2,11,18,4,2,-9999,2,-9999
74,305.063338,305.0632520930163,305.0631428412391,886263.5,-9999,756489.3,12.78,-1,0.35812840637491605,0.9769968270128486,0,0.5861980962077091,9,1.1538461538461535,0.07692307692307693,N4 S1 P1 O1,de-protonated,0,-9999,C13 H15 O1 N4 P1 S1,13,15,1,4,1,1,-9999
76,305.10027,305.1001840936148,305.0999084731091,1003674.6,-9999,492426.3,14.74,-1,0.903377870820462,0.8623632057837468,0,0.5174179234702481,3,1.8333333333333333,0.25,N2 S2 O3,de-protonated,0,-9999,C12 H22 O3 N2 S2,12,22,3,2,-9999,2,-9999
77,305.100455,305.1003690936178,305.1005599217891,1005498.6,-9999,501708.6,14.77,-1,-0.6254599183543957,0.9314779637582884,0,0.5588867782549729,12,0.9,0.05,S1 O1,de-protonated,0,-9999,C20 H18 O1 S1,20,18,1,-9999,-9999,1,-9999
78,307.006836,307.00675012451234,307.00705345819904,1234589.4,-9999,545738.7,18.45,-1,-0.9880349108763736,0.8376687326887051,0,0.502601239613223,14,0.4705882352941176,0.2352941176470588,S1 O4,de-protonated,0,-9999,C17 H8 O4 S1,17,8,4,-9999,-9999,1,-9999
79,307.043308,307.0432221251034,307.0434389675491,2422560.5,-9999,519886,38.09,-1,-0.7062272570440353,0.9134754380214648,0,0.548085262812879,13,0.6666666666666666,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H12 O3 S1,18,12,3,-9999,-9999,1,-9999
80,307.079652,307.07956612569234,307.0798244768991,2120355.8,-9999,480872.7,33.1,-1,-0.8413161209571416,0.8794736235739441,0,0.5276841741443664,12,0.8421052631578947,0.10526315789473684,S1 O2,de-protonated,0,-9999,C19 H16 O2 S1,19,16,2,-9999,-9999,1,-9999
81,307.115465,307.11537912627267,307.11555853756903,990118.8,-9999,898992,14.41,-1,-0.5841817236884297,0.9399555592518112,0,0.5639733355510868,2,2,0.25,N2 S2 O3,de-protonated,0,-9999,C12 H24 O3 N2 S2,12,24,3,2,-9999,2,-9999
82,307.116101,307.11601512628306,307.1162099862491,1426982.9,-9999,507012.7,21.63,-1,-0.634482842954628,0.9295585141794328,0,0.5577351085076597,11,1,0.05,S1 O1,de-protonated,0,-9999,C20 H20 O1 S1,20,20,1,-9999,-9999,1,-9999
83,309.022007,309.0219211571698,309.02205207397907,1364815,-9999,845440.6,20.6,-1,-0.4236487603077901,0.9679584688603244,0,0.5807750813161946,4,1.5555555555555556,0.6666666666666666,N2 S2 O6,de-protonated,0,-9999,C9 H14 O6 N2 S2,9,14,6,2,-9999,2,-9999
83,309.022007,309.0219211571698,309.02167195145904,1364815,-9999,845440.6,20.6,-1,0.8064344134347974,0.8886936558907808,0,0.5332161935344685,9,1,0.2727272727272727,N4 S1 P1 O3,de-protonated,0,-9999,C11 H11 O3 N4 P1 S1,11,11,3,4,1,1,-9999
84,309.022612,309.0225261571796,309.02270352265907,1989967,-9999,467158.4,30.94,-1,-0.5739561445343103,0.9419775353715376,0,0.5651865212229226,13,0.5882352941176471,0.2352941176470588,S1 O4,de-protonated,0,-9999,C17 H10 O4 S1,17,10,4,-9999,-9999,1,-9999
84,309.022612,309.0225261571796,309.0223234001391,1989967,-9999,467158.4,30.94,-1,0.6561242510008147,0.9248594638816764,0,0.5549156783290059,18,0.3684210526315789,0.05263157894736842,N2 P1 O1,de-protonated,0,-9999,C19 H7 O1 N2 P1,19,7,1,2,1,-9999,-9999
85,309.058401,309.05831515775964,309.05843758332907,2143570.3,-9999,822744.2,33.48,-1,-0.3961243394192821,0.971929577296464,0,0.5831577463778784,3,1.8,0.5,N2 S2 O5,de-protonated,0,-9999,C10 H18 O5 N2 S2,10,18,5,2,-9999,2,-9999
85,309.058401,309.05831515775964,309.0580574608091,2143570.3,-9999,822744.2,33.48,-1,0.8338140498857846,0.8814813365576141,0,0.5288888019345684,8,1.25,0.16666666666666666,N4 S1 P1 O2,de-protonated,0,-9999,C12 H15 O2 N4 P1 S1,12,15,2,4,1,1,-9999
86,309.059,309.0589141577693,309.0590890320091,3033426.3,-9999,526150.5,48.19,-1,-0.5658278497852097,0.943562360884871,0,0.5661374165309225,12,0.7777777777777778,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H14 O3 S1,18,14,3,-9999,-9999,1,-9999
87,309.095404,309.09531815835925,309.0954745413591,3330389.5,-9999,461763.2,53.1,-1,-0.5059375266101934,0.9546161802222196,0,0.5727697081333318,11,0.9473684210526316,0.10526315789473684,S1 O2,de-protonated,0,-9999,C19 H18 O2 S1,19,18,2,-9999,-9999,1,-9999
88,309.131819,309.13173315894943,309.1318600507091,1538392.9,-9999,655993.3,23.47,-1,-0.41047778016442993,0.969889963599926,0,0.5819339781599555,10,1.1,0.05,S1 O1,de-protonated,0,-9999,C20 H22 O1 S1,20,22,1,-9999,-9999,1,-9999
89,309.170951,309.17086515958357,309.17074748350905,1520988.4,-9999,758078.6,23.18,-1,0.3806183977030987,0.9740559462038472,0,0.5844335677223084,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999
91,311.038376,311.0382901898468,311.03835358711905,3012615.3,-9999,534675.7,47.84,-1,-0.2038246136254235,0.9924901508259916,0,0.595494090495595,12,0.7058823529411765,0.2352941176470588,S1 O4,de-protonated,0,-9999,C17 H12 O4 S1,17,12,4,-9999,-9999,1,-9999
92,311.074135,311.07404919042625,311.0740876477891,2215434.5,-9999,675983,34.66,-1,-0.12362766419671752,0.9972306165223104,0,0.5983383699133862,2,2,0.5,N2 S2 O5,de-protonated,0,-9999,C10 H20 O5 N2 S2,10,20,5,2,-9999,2,-9999
93,311.074758,311.07467219043633,311.07473909646905,3916810.5,-9999,421512.2,62.79,-1,-0.21508025019459495,0.9916414009298486,0,0.5949848405579091,11,0.8888888888888888,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H16 O3 S1,18,16,3,-9999,-9999,1,-9999
95,311.110534,311.11044819101613,311.1104731571391,2206734,-9999,822938.3,34.52,-1,-0.08024841694073227,0.9988321876460166,0,0.5992993125876099,1,2.1818181818181817,0.3636363636363637,N2 S2 O4,de-protonated,0,-9999,C11 H24 O4 N2 S2,11,24,4,2,-9999,2,-9999
96,311.111139,311.1110531910259,311.1111246058191,3924494,-9999,583042.8,62.92,-1,-0.22954753956018095,0.49524232637539367,0.8295321147073604,0.6289582417081804,10,1.0526315789473684,0.10526315789473684,S1 O2,de-protonated,0,-9999,C19 H20 O2 S1,19,20,2,-9999,-9999,1,-9999
101,313.017676,313.01759022192294,313.0176181422291,1145027.1,-9999,643173.1,16.84,-1,-0.089197235299064,0.9985574091537296,0,0.5991344454922378,12,0.625,0.3125,S1 O5,de-protonated,0,-9999,C16 H10 O5 S1,16,10,5,-9999,-9999,1,-9999
102,313.054111,313.0540252225134,313.0540036515791,3160774.8,-9999,428880.4,49.94,-1,0.06890483458097292,0.9991388750766014,0,0.5994833250459608,11,0.8235294117647058,0.2352941176470588,S1 O4,de-protonated,0,-9999,C17 H14 O4 S1,17,14,4,-9999,-9999,1,-9999
103,313.089853,313.0897672230927,313.0897377122491,2393802,-9999,816278,37.35,-1,0.09425682176334284,0.9983892453052876,0,0.5990335471831726,1,2.2,0.5,N2 S2 O5,de-protonated,0,-9999,C10 H22 O5 N2 S2,10,22,5,2,-9999,2,-9999
104,313.090499,313.09041322310316,313.0903891609291,4058314.3,-9999,515885.1,64.67,-1,0.0768537614384451,0.9989288473109006,0,0.5993573083865403,10,1,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H18 O3 S1,18,18,3,-9999,-9999,1,-9999
105,313.126881,313.12679522369274,313.1267746702791,1894349.8,-9999,528626.1,29.15,-1,0.06563927241362716,0.9992185312855352,0,0.599531118771321,9,1.1578947368421053,0.10526315789473684,S1 O2,de-protonated,0,-9999,C19 H22 O2 S1,19,22,2,-9999,-9999,1,-9999
106,315.033394,315.0333082545893,315.03326820668906,1487242.4,-9999,407659.8,22.46,-1,0.1271227654286756,0.997072048231074,0,0.5982432289386443,11,0.75,0.3125,S1 O5,de-protonated,0,-9999,C16 H12 O5 S1,16,12,5,-9999,-9999,1,-9999
107,315.048712,315.0486262548376,315.0485243479791,1060875.9,-9999,648712.4,15.46,-1,0.3234640083290608,0.9811942878683022,0,0.5887165727209813,15,0.6,0.1,S1 O2,de-protonated,0,-9999,C20 H12 O2 S1,20,12,2,-9999,-9999,1,-9999
108,315.069203,315.06911725516966,315.0692735935191,1569166,-9999,812800.6,23.8,-1,-0.49620309731911394,0.9563074239795826,0,0.5737844543877495,15,0.6842105263157895,0.05263157894736842,N2 P1 O1,de-protonated,0,-9999,C19 H13 O1 N2 P1,19,13,1,2,1,-9999,-9999
108,315.069203,315.06911725516966,315.06900226735905,1569166,-9999,812800.6,23.8,-1,0.3649607221825039,0.9761214158011482,0,0.5856728494806889,1,2.2222222222222223,0.6666666666666666,N2 S2 O6,de-protonated,0,-9999,C9 H20 O6 N2 S2,9,20,6,2,-9999,2,-9999
109,315.069807,315.06972125517945,315.06965371603906,3247502,-9999,573605.2,51.36,-1,0.2143625690136684,0.9916968580771166,0,0.59501811484627,10,0.9411764705882352,0.2352941176470588,S1 O4,de-protonated,0,-9999,C17 H16 O4 S1,17,16,4,-9999,-9999,1,-9999
110,315.106212,315.1061262557694,315.1060392253891,1777553.8,-9999,485096.5,27.23,-1,0.27619394578388057,0.9862538851637286,0,0.5917523310982371,9,1.1111111111111112,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H20 O3 S1,18,20,3,-9999,-9999,1,-9999
111,317.028047,317.0279612869144,317.02778890308906,1623640.1,-9999,562806.9,24.7,-1,0.5437498899135531,0.9477658186276876,0,0.5686594911766126,15,0.5263157894736842,0.15789473684210523,S1 O3,de-protonated,0,-9999,C19 H10 O3 S1,19,10,3,-9999,-9999,1,-9999
112,317.049149,317.04906328725633,317.0489182711491,1207642.4,-9999,488253.8,17.87,-1,0.4573934774185355,0.962750814100666,0,0.5776504884603997,10,0.875,0.3125,S1 O5,de-protonated,0,-9999,C16 H14 O5 S1,16,14,5,-9999,-9999,1,-9999
113,317.064375,317.0642892875031,317.0641744124391,1671004,-9999,547302.5,25.47,-1,0.36230855841761694,0.9764631034266612,0,0.5858778620559967,14,0.7,0.1,S1 O2,de-protonated,0,-9999,C20 H14 O2 S1,20,14,2,-9999,-9999,1,-9999
114,317.085695,317.08560928784857,317.0853037804991,1092574.3,-9999,532761.8,15.98,-1,0.9634863105864264,0.8449820615953851,0,0.5069892369572311,9,1.0588235294117647,0.2352941176470588,S1 O4,de-protonated,0,-9999,C17 H18 O4 S1,17,18,4,-9999,-9999,1,-9999
