Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
21,209.081964,209.0819113439323,209.08193247717907,953777.4,-9999,922179.8,15.62,-1,-0.10107638917087504,0.9981479581776966,0,0.598888774906618,5,1.2727272727272727,0.3636363636363637,O4,de-protonated,0,-9999,C11 H14 O4,11,14,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
22,209.154731,209.1546783884095,209.15470349587903,2617499.5,-9999,747286.1,46.31,-1,-0.12004257678374984,0.997388699859082,0,0.5984332199154492,3,1.6923076923076923,0.15384615384615383,O2,de-protonated,0,-9999,C13 H22 O2,13,22,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
24,211.097578,211.09752657593123,211.0975825416391,895918.1,-9999,991586.5,14.5,-1,-0.26511771095926573,0.9873274254521625,0,0.5923964552712975,4,1.4545454545454546,0.3636363636363637,O4,de-protonated,0,-9999,C11 H16 O4,11,16,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
25,211.134006,211.13395459819705,211.13396805098907,6705331.5,-9999,747436.3,121.33,-1,-0.06371685305935132,0.9958011054853356,0.9769139808543716,0.98824625563295,3,1.6666666666666667,0.25,O3,de-protonated,0,-9999,C12 H20 O3,12,20,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
26,212.13733,212.13727921145636,212.1373228860591,1073157.6,-9999,919948.9,17.76,-1,-0.2058789191650222,0.992338591865382,0.9769139808543716,0.9861687474609776,3,1.818181818181818,0.2727272727272727,13C1 O3,de-protonated,1,25,C11 H20 O3 13C1,11,20,3,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
27,213.113282,213.1132318079852,213.11323260609907,835798.6,-9999,737573.2,13.39,-1,-0.00374502267225623,0.9999974551500636,0,0.5999984730900381,3,1.6363636363636365,0.3636363636363637,O4,de-protonated,0,-9999,C11 H18 O4,11,18,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
28,213.149634,213.1495838302045,213.14961811544907,922684.1,-9999,724210.2,14.99,-1,-0.16085060269708423,0.9953163957522196,0,0.5971898374513318,2,1.8333333333333333,0.25,O3,de-protonated,0,-9999,C12 H22 O3,12,22,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
29,213.186043,213.18599285245872,213.18600362479907,2216161.5,-9999,795684.2,38.78,-1,-0.05053024196149786,0.9995368134020508,0,0.5997220880412305,1,2,0.15384615384615383,O2,de-protonated,0,-9999,C13 H26 O2,13,26,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
30,215.128917,215.12886803999697,215.12888267055905,1493065.9,-9999,752228.7,25.39,-1,-0.06800835817209419,0.9991611270578328,0,0.5994966762346997,2,1.818181818181818,0.3636363636363637,O4,de-protonated,0,-9999,C11 H20 O4,11,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
31,215.165295,215.16524606223217,215.16526817990908,1972175.5,-9999,654776,34.17,-1,-0.10279389928057688,0.9980845437329312,0,0.5988507262397587,1,2,0.25,O3,de-protonated,0,-9999,C12 H24 O3,12,24,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
32,217.14457,217.1445222720197,217.14453273501908,1617990.6,-9999,883445.1,27.58,-1,-0.04818449370211874,0.9995788110661458,0,0.5997472866396875,1,2,0.3636363636363637,O4,de-protonated,0,-9999,C11 H22 O4,11,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
42,221.081957,221.08191167865937,221.08193247717907,956745.6,-9999,986878.8,15.44,-1,-0.09407607155564413,0.9983954121078912,0,0.5990372472647347,6,1.1666666666666667,0.3333333333333333,O4,de-protonated,0,-9999,C12 H14 O4,12,14,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
43,221.103837,221.10379169203304,221.10393122510908,822125.2,-9999,615441.8,12.99,-1,-0.6310746048896027,0.9302863146105816,0,0.558171788766349,0,2.2,0.1,S2 O1,de-protonated,0,-9999,C10 H22 O1 S2,10,22,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
46,221.1059,221.105854693294,221.1060530260391,978093.6,-9999,873927,15.83,-1,-0.8970027838934982,0.8641610282487484,0,0.518496616949249,1,2.375,0.375,N2 P1 O3,de-protonated,0,-9999,C8 H19 O3 N2 P1,8,19,3,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
47,221.118327,221.11828170088972,221.1183179865291,1029871.6,-9999,641041.2,16.77,-1,-0.1641005580101772,0.9951256877754936,0,0.5970754126652962,5,1.3846153846153846,0.2307692307692308,O3,de-protonated,0,-9999,C13 H18 O3,13,18,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
48,221.154726,221.15468072313783,221.15470349587903,2521173.8,-9999,829906.1,43.92,-1,-0.10297199594819532,0.9980779070831248,0,0.5988467442498748,4,1.5714285714285714,0.14285714285714285,O2,de-protonated,0,-9999,C14 H22 O2,14,22,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
49,223.134044,223.1339999329516,223.13396805098907,1309987.1,-9999,680422.6,21.79,-1,0.14288260465442212,0.9963024981221752,0,0.597781498873305,4,1.5384615384615383,0.2307692307692308,O3,de-protonated,0,-9999,C13 H20 O3,13,20,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
53,227.12895,227.1289083747485,227.12888267055905,2283091.5,-9999,681499.1,39.29,-1,0.11317006076910176,0.9976788008851436,0,0.5986072805310862,3,1.6666666666666667,0.3333333333333333,O4,de-protonated,0,-9999,C12 H20 O4,12,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
54,227.165328,227.16528639698373,227.16526817990908,812889.9,-9999,822973.3,12.71,-1,0.0801930453544325,0.9988337977365052,0,0.5993002786419032,2,1.8461538461538465,0.2307692307692308,O3,de-protonated,0,-9999,C13 H24 O3,13,24,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
55,227.201698,227.2016564192141,227.20165368925908,5277920,-9999,753433.9,93.43,-1,0.01201555948777975,0.9997945733405856,0.9979651323192652,0.9990627969320576,1,2,0.14285714285714285,O2,de-protonated,0,-9999,C14 H28 O2,14,28,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
56,228.20506,228.20501903249664,228.2050085243291,813455.7,-9999,760043.6,12.67,-1,0.04604705048544318,0.9996153427507726,0.9979651323192652,0.9989552585781696,1,2.1538461538461537,0.15384615384615383,13C1 O2,de-protonated,1,55,C13 H28 O2 13C1,13,28,2,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
58,229.020567,229.02052653095703,229.02060932302905,1546270.9,-9999,674225.4,25.87,-1,-0.361504898034936,0.976566173313316,0,0.5859397039879894,5,1.375,0.25,N2 S1 P1 O2,de-protonated,0,-9999,C8 H11 O2 N2 P1 S1,8,11,2,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
59,229.144562,229.14452160674625,229.14453273501908,2455860.8,-9999,733401.7,42.25,-1,-0.04856442668226051,0.999572144187606,0,0.5997432865125636,2,1.8333333333333333,0.3333333333333333,O4,de-protonated,0,-9999,C12 H22 O4,12,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
60,229.18096,229.18091962899368,229.18091824436908,2177595,-9999,792012.2,37.24,-1,0.00604162251778698,0.9999933769266636,0,0.599996026155998,1,2,0.2307692307692308,O3,de-protonated,0,-9999,C13 H26 O3,13,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
62,231.160203,231.16016383876163,231.16018279947903,1892120.3,-9999,709449.3,31.97,-1,-0.0820241496469157,0.9987799651406776,0,0.5992679790844064,1,2,0.3333333333333333,O4,de-protonated,0,-9999,C12 H24 O4,12,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
63,233.154736,233.1546980578753,233.15470349587903,1511993.6,-9999,755513.9,25.15,-1,-0.0233235859566214,0.9999012986617832,0,0.5999407791970699,5,1.4666666666666666,0.13333333333333333,O2,de-protonated,0,-9999,C15 H22 O2,15,22,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
70,239.067381,239.0673466718472,239.06734504114908,1847568.3,-9999,804015.1,30.91,-1,0.00682108260256493,0.999991557742148,0,0.5999949346452889,6,1.2,0.5,N2 O5,de-protonated,0,-9999,C10 H12 O5 N2,10,12,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
71,239.071531,239.07149667438375,239.07136779314908,893968.9,-9999,738408.5,13.93,-1,0.539091050053516,0.9486337714201674,0,0.5691802628521004,10,0.8,0.2,O3,de-protonated,0,-9999,C15 H12 O3,15,12,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
72,239.074637,239.07460267628224,239.07473909646907,923025.5,-9999,709111.3,14.45,-1,-0.5706173197122377,0.942630940082946,0,0.5655785640497677,5,1.3333333333333333,0.25,S1 O3,de-protonated,0,-9999,C12 H16 O3 S1,12,16,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
73,239.074864,239.074829676421,239.07473909646907,827985.6,-9999,688290.9,12.75,-1,0.3788771338130378,0.9742897112939742,0,0.5845738267763845,5,1.3333333333333333,0.25,S1 O3,de-protonated,0,-9999,C12 H16 O3 S1,12,16,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
74,239.092522,239.0924876872141,239.09249716120908,1137044.6,-9999,866398.6,18.26,-1,-0.03962481104119636,0.9997151433428184,0,0.599829086005691,5,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H16 O5,12,16,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
75,239.128916,239.12888170945908,239.12888267055905,9173275,-9999,718938.3,161.37,-1,-0.0040191714209951,0.9999024011440414,0.996879346053678,0.998693179107896,4,1.5384615384615383,0.3076923076923077,O4,de-protonated,0,-9999,C13 H20 O4,13,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
76,240.132279,240.13224532274225,240.13223750562904,1327179.1,-9999,801357.4,21.55,-1,0.03255336837441262,0.9998077333584916,0.996879346053678,0.9986363784365662,4,1.6666666666666667,0.3333333333333333,13C1 O4,de-protonated,1,75,C12 H20 O4 13C1,12,20,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
78,241.108221,241.10818791926496,241.1081472256691,807157.8,-9999,961728.6,12.33,-1,0.16877735703959262,0.9948446244906936,0,0.5969067746944162,4,1.5,0.4166666666666667,O5,de-protonated,0,-9999,C12 H18 O5,12,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
79,241.136506,241.13647293655353,241.13629052652908,3638906.8,-9999,712673.6,62.56,-1,0.7564602741968891,0.9013778235695566,0,0.540826694141734,3,1.7692307692307692,0.15384615384615383,P1 O2,de-protonated,0,-9999,C13 H23 O2 P1,13,23,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
80,241.144565,241.14453194147941,241.14453273501908,2745340,-9999,609552.9,46.71,-1,-0.00329072220933243,0.9999980351208412,0,0.5999988210725047,3,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,-9999,C13 H22 O4,13,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
81,241.180971,241.18093796373176,241.18091824436908,1656322.4,-9999,768226.3,27.39,-1,0.08176170331688669,0.9987877552263676,0,0.5992726531358206,2,1.8571428571428572,0.21428571428571427,O3,de-protonated,0,-9999,C14 H26 O3,14,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
82,241.217337,241.2173039859597,241.21730375371908,2986888.8,-9999,717807.4,50.99,-1,9.6278574103249e-4,0.9999998318049962,0,0.5999998990829977,1,2,0.13333333333333333,O2,de-protonated,0,-9999,C15 H30 O2,15,30,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
83,242.176199,242.1761665720426,242.1761672165691,8545071,-9999,704175.1,149.58,-1,-0.00266139522235211,0.9984439013693104,0.9959178163652624,0.9974334673676912,2,1.9230769230769231,0.2307692307692308,N1 O3,de-protonated,0,-9999,C13 H25 O3 N1,13,25,3,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
84,243.123816,243.12378415125227,243.12379729012903,1118803.3,-9999,755102.4,17.78,-1,-0.05404191996786949,0.9994702142150382,0,0.5996821285290229,3,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,-9999,C12 H20 O5,12,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
86,243.160223,243.16019117350524,243.16018279947903,2815705.5,-9999,649889.7,47.75,-1,0.03443831174835644,0.9997848254983832,0,0.5998708952990299,2,1.8461538461538465,0.3076923076923077,O4,de-protonated,0,-9999,C13 H24 O4,13,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
87,243.179522,243.17949018530132,243.17952205163908,1247068.9,-9999,699256.4,20.04,-1,-0.1310403832330881,0.9968890879432906,0.9959178163652624,0.9965005793120792,2,2.0833333333333335,0.25,13C1 N1 O3,de-protonated,1,83,C12 H25 O3 N1 13C1,12,25,3,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
88,243.196599,243.19656719573925,243.1965683088291,5233120,-9999,683195.2,90.46,-1,-0.00457691424237857,0.9997541241954666,0.9875798584610171,0.9948844179016868,1,2,0.21428571428571427,O3,de-protonated,0,-9999,C14 H28 O3,14,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
89,244.199967,244.19993580902548,244.1999231438991,879820,-9999,879474.3,13.55,-1,0.05186376070038358,0.9995120493969156,0.9875798584610171,0.9947391730225564,1,2.1538461538461537,0.2307692307692308,13C1 O3,de-protonated,1,88,C13 H28 O3 13C1,13,28,3,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
91,245.048918,245.04888732792776,245.0489182711491,1588380.8,-9999,822202.3,26.06,-1,-0.12627364997609147,0.9971109756903308,0,0.5982665854141985,4,1.4,0.5,S1 O5,de-protonated,0,-9999,C10 H14 O5 S1,10,14,5,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
92,245.139494,245.13946338329035,245.13944735458907,1102316.1,-9999,691224.2,17.48,-1,0.06538605456928555,0.9992245466947222,0,0.5995347280168333,2,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H22 O5,12,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
93,245.175863,245.17583240552003,245.1758328639391,1279922.4,-9999,755780.3,20.62,-1,-0.00186975621734847,0.9999993656577144,0,0.5999996193946286,1,2,0.3076923076923077,O4,de-protonated,0,-9999,C13 H26 O4,13,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
94,247.110716,247.11068658815563,247.11046970120907,847224,-9999,809812.6,12.91,-1,0.8776922597528197,0.8695513822738083,0,0.5217308293642849,2,1.9090909090909092,0.3636363636363637,P1 O4,de-protonated,0,-9999,C11 H21 O4 P1,11,21,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
96,249.149631,249.1496028343968,249.14961811544907,7180744.5,-9999,657542.9,124.33,-1,-0.06133283440789814,0.999649796448724,0.9862168688711412,0.9942766254176908,5,1.4666666666666666,0.2,O3,de-protonated,0,-9999,C15 H22 O3,15,22,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
97,250.144887,250.14485944272477,250.1448670876491,1766122.1,-9999,817467.3,28.94,-1,-0.03056198759071198,0.999830534921597,0,0.5998983209529581,5,1.5,0.21428571428571427,N1 O3,de-protonated,0,-9999,C14 H21 O3 N1,14,21,3,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
98,250.153003,250.1529754476855,250.15297295051909,1300843.4,-9999,713138.3,20.79,-1,0.00998255737938105,0.9999819185384476,0.9862168688711412,0.994475898671525,5,1.5714285714285714,0.21428571428571427,13C1 O3,de-protonated,1,96,C14 H22 O3 13C1,14,22,3,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
99,251.09252,251.09249302194425,251.09249716120908,1158018.1,-9999,766280.8,18.29,-1,-0.01648502008844101,0.9999506914669548,0,0.5999704148801728,6,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,-9999,C13 H16 O5,13,16,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
100,251.128904,251.12887704418313,251.12888267055905,1605127.9,-9999,759464.1,26.12,-1,-0.02240433622589415,0.999908925202554,0,0.5999453551215325,5,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,-9999,C14 H20 O4,14,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
101,251.165274,251.16524706641343,251.16526817990908,1103245.6,-9999,762676.3,17.33,-1,-0.0840621626281566,0.9987186241053349,0,0.5992311744632008,4,1.6,0.2,O3,de-protonated,0,-9999,C15 H24 O3,15,24,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
102,253.108226,253.10820025399937,253.1081472256691,1291326.8,-9999,542863.6,20.62,-1,0.20950858700651767,0.9920671513828132,0,0.5952402908296879,5,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,-9999,C13 H18 O5,13,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
104,253.144551,253.14452527620224,253.14453273501908,22044228,-9999,653097.4,384.15,-1,-0.02946465715324698,0.9993416521391172,0.9970118513116224,0.9984097318081192,4,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,-9999,C14 H22 O4,14,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
105,253.217393,253.2173673207253,253.21730375371908,1233679.6,-9999,674948,19.61,-1,0.2510373708170265,0.9886302765016888,0,0.5931781659010131,2,1.875,0.125,O2,de-protonated,0,-9999,C16 H30 O2,16,30,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
106,254.147933,254.147907889497,254.14788757008907,3250910.5,-9999,623220,54.69,-1,0.07995111868773228,0.9988408194554552,0.9970118513116224,0.998109232197922,4,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,104,C13 H22 O4 13C1,13,22,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
107,255.087425,255.0874004637405,255.08741178077904,1085548.4,-9999,861514,16.93,-1,-0.04436533547338,0.9996429214046152,0,0.5997857528427691,5,1.3333333333333333,0.5,O6,de-protonated,0,-9999,C12 H16 O6,12,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
108,255.123856,255.12383148600807,255.12379729012903,1570289.8,-9999,755356.3,25.38,-1,0.13403641437386074,0.9967454439672936,0,0.5980472663803761,4,1.5384615384615383,0.38461538461538464,O5,de-protonated,0,-9999,C13 H20 O5,13,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
109,255.160194,255.16016950821887,255.16018279947903,1541751.3,-9999,729842.9,24.89,-1,-0.05208986779452903,0.9995077865986762,0,0.5997046719592057,3,1.7142857142857142,0.2857142857142857,O4,de-protonated,0,-9999,C14 H24 O4,14,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
110,255.196547,255.19652253043884,255.19656830882903,1410812.6,-9999,761415.4,22.6,-1,-0.1793848190033508,0.9941781912476554,0,0.5965069147485932,2,1.8666666666666667,0.2,O3,de-protonated,0,-9999,C15 H28 O3,15,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
113,255.232985,255.23296055271075,255.2329538181791,86130560,-9999,654970.6,1499.91,-1,0.02638582337188379,0.999735826891143,0.98935827776802,0.9955848072418938,1,2,0.125,O2,de-protonated,0,-9999,C16 H32 O2,16,32,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
116,256.236348,256.23632416599395,256.23630865324907,13871127,-9999,679867.1,239.88,-1,0.06054077566987212,0.9995563257943542,0.98935827776802,0.9954771065838204,1,2.1333333333333333,0.13333333333333333,13C1 O2,de-protonated,1,113,C15 H32 O2 13C1,15,32,2,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
118,257.139495,257.1394717180223,257.1394473545891,1757850.1,-9999,666520.9,28.48,-1,0.09474794115439564,0.9983724298010258,0,0.5990234578806155,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
119,257.175854,257.17583074024594,257.1758328639391,3371679.3,-9999,678102.7,56.45,-1,-0.00825774773070525,0.9999876270184852,0,0.5999925762110911,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
120,257.212251,257.2122277624928,257.2122183732891,4608164.5,-9999,686876.6,77.88,-1,0.0365037234326063,0.9997582448929496,0,0.5998549469357698,1,2,0.2,O3,de-protonated,0,-9999,C15 H30 O3,15,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
121,257.239686,257.23966277926183,257.2396634883191,967464.5,-9999,699391.5,14.78,-1,-0.0027564071460823,0.99977747359402,0.98935827776802,0.99560979526362,1,2.2857142857142856,0.14285714285714285,13C2 O2,de-protonated,1,113,C14 H32 O2 13C2,14,32,2,-9999,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
125,259.15521,259.15518795008296,259.15509741904907,829494.7,-9999,540319.8,12.38,-1,0.3493314806167862,0.9781007148881876,0,0.5868604289329125,2,1.8461538461538465,0.38461538461538464,O5,de-protonated,0,-9999,C13 H24 O5,13,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
126,259.191502,259.19147997226565,259.19148292839907,2860219.8,-9999,650444.6,47.58,-1,-0.01140521046872784,0.9999763976464752,0,0.599985838587885,1,2,0.2857142857142857,O4,de-protonated,0,-9999,C14 H28 O4,14,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
130,261.134376,261.1343551598039,261.13436197415905,850370.3,-9999,815959.2,12.66,-1,-0.0260952067848901,0.9998764483688796,0,0.5999258690213276,2,1.8333333333333333,0.5,O6,de-protonated,0,-9999,C12 H22 O6,12,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
134,263.09255,263.09253035669394,263.0924971612091,967616,-9999,749484.8,14.68,-1,0.12617419801108518,0.9971155180692076,0,0.5982693108415246,7,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,-9999,C14 H16 O5,14,16,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
135,263.128929,263.1289093789298,263.12888267055905,1179716.6,-9999,675202.9,18.33,-1,0.1015029990963189,0.9981323061158006,0,0.5988793836694803,6,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,-9999,C15 H20 O4,15,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
138,265.071792,265.0717735664613,265.0717617163191,975158.1,-9999,766447.8,14.71,-1,0.04470541150782159,0.9996374271516396,0,0.5997824562909837,7,1.0769230769230769,0.4615384615384616,O6,de-protonated,0,-9999,C13 H14 O6,13,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
139,265.108137,265.10811858867635,265.1081472256691,1255226.5,-9999,613459.2,19.5,-1,-0.1080200402655013,0.9978850367068788,0,0.5987310220241273,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
