Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
472,399.108591,399.1086961815867,399.1083789575091,1296921.8,-9999,299392.3,15.11,-1,0.7948319161673966,0.8916945673414597,0,0.5350167404048758,7,1.5625,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H25 O2 N4 P1 S2,16,25,2,4,1,2,-9999,-9999
473,399.129557,399.1296622028808,399.12967051689907,7171744.5,-9999,307628.1,91.61,-1,-0.0208303688594689,0.9998936868758704,0.971542338737704,0.988553147620604,7,1.3333333333333333,0.5555555555555556,O10,de-protonated,0,-9999,C18 H24 O10,18,24,10,-9999,-9999,-9999,-9999,-9999
473,399.129557,399.1296622028808,399.129508325569,7171744.5,-9999,307628.1,91.61,-1,0.3855322860847012,0.9700088737398382,0.9318562790735608,0.9547478358733272,2,2.230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H29 O4 N4 P1 S2,13,29,4,4,1,2,-9999,-9999
474,399.165912,399.1660172398048,399.1660560262491,3524780,-9999,347512.2,44.12,-1,-0.09716869399104149,0.998288272621347,0,0.5989729635728082,6,1.4736842105263157,0.47368421052631576,O9,de-protonated,0,-9999,C19 H28 O9,19,28,9,-9999,-9999,-9999,-9999,-9999
474,399.165912,399.1660172398048,399.16589383491913,3524780,-9999,347512.2,44.12,-1,0.3091568882706488,0.982807016371644,0,0.5896842098229864,1,2.357142857142857,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H33 O3 N4 P1 S2,14,33,3,4,1,2,-9999,-9999
475,400.096475,400.0965811849311,400.0966398426191,1723350.4,-9999,397557.4,20.66,-1,-0.14660879919681824,0.9961075119812752,0.9776823428454112,0.9887374443269296,8,1.25,0.6875,13C1 O11,de-protonated,1,471,C16 H20 O11 13C1,16,20,11,-9999,-9999,-9999,1,-9999
475,400.096475,400.0965811849311,400.09641729241906,1723350.4,-9999,397557.4,20.66,-1,0.4096325410774543,0.9700119623710376,0,0.5820071774226226,11,1.1428571428571428,0.04761904761904761,N1 S2 P1 O1,de-protonated,0,-9999,C21 H24 O1 N1 P1 S2,21,24,1,1,1,2,-9999,-9999
475,400.096475,400.0965811849311,400.0964776512891,1723350.4,-9999,397557.4,20.66,-1,0.2587716909410773,0.9879232070427936,0.9372503193961048,0.967654051984118,3,2.272727272727273,0.4545454545454546,13C1 N4 S2 P1 O5,de-protonated,1,471,C11 H25 O5 N4 P1 S2 13C1,11,25,5,4,1,2,1,-9999
476,400.13293,400.1330362219567,400.1330253519691,1697762,-9999,379703.2,20.32,-1,0.02716593458228253,0.9998661020117086,0.971542338737704,0.9885365967021068,7,1.411764705882353,0.5882352941176471,13C1 O10,de-protonated,1,473,C17 H24 O10 13C1,17,24,10,-9999,-9999,-9999,1,-9999
476,400.13293,400.1330362219567,400.1328631606391,1697762,-9999,379703.2,20.32,-1,0.4325096324638692,0.9666269655005878,0.9318562790735608,0.9527186909297768,2,2.4166666666666665,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,473,C12 H29 O4 N4 P1 S2 13C1,12,29,4,4,1,2,1,-9999
477,401.014733,401.01484011756,401.0150346852491,1501951.1,-9999,551225.1,17.77,-1,-0.4851880161041216,0.9581850417182874,0,0.5749110250309725,14,0.5555555555555556,0.6111111111111112,O11,de-protonated,0,-9999,C18 H10 O11,18,10,11,-9999,-9999,-9999,-9999,-9999
477,401.014733,401.01484011756,401.01487249391903,1501951.1,-9999,551225.1,17.77,-1,-0.08073605564119758,0.9988179602500494,0,0.5992907761500297,9,1.1538461538461535,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H15 O5 N4 P1 S2,13,15,5,4,1,2,-9999,-9999
478,401.015275,401.0153821181104,401.0150346852491,1390847.3,-9999,414198,16.32,-1,0.8663836298140926,0.8726688487540246,0,0.5236013092524148,14,0.5555555555555556,0.6111111111111112,O11,de-protonated,0,-9999,C18 H10 O11,18,10,11,-9999,-9999,-9999,-9999,-9999
478,401.015275,401.0153821181104,401.01552394259915,1390847.3,-9999,414198,16.32,-1,-0.35366333780135306,0.9775604040526148,0,0.5865362424315688,18,0.5238095238095238,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H11 O3 N2 P1 S1,21,11,3,2,1,1,-9999,-9999
479,401.036034,401.03614113919434,401.03616405330905,2022662,-9999,324584.2,24.55,-1,-0.05713727778858638,0.999407805603416,0,0.5996446833620496,9,0.9333333333333332,0.8666666666666667,O13,de-protonated,0,-9999,C15 H14 O13,15,14,13,-9999,-9999,-9999,-9999,-9999
479,401.036034,401.03614113919434,401.0360018619791,2022662,-9999,324584.2,24.55,-1,0.34729354616324104,0.9783527044938606,0,0.5870116226963163,4,1.9,0.7,N4 S2 P1 O7,de-protonated,0,-9999,C10 H19 O7 N4 P1 S2,10,19,7,4,1,2,-9999,-9999
480,401.051386,401.0514931547866,401.0514201945991,2966283,-9999,332531,36.84,-1,0.1819222769548403,0.9940128210356752,0,0.596407692621405,13,0.7368421052631579,0.5263157894736842,O10,de-protonated,0,-9999,C19 H14 O10,19,14,10,-9999,-9999,-9999,-9999,-9999
480,401.051386,401.0514931547866,401.0512580032691,2966283,-9999,332531,36.84,-1,0.5863378130265293,0.939525223792275,0,0.563715134275365,8,1.3571428571428572,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H19 O4 N4 P1 S2,14,19,4,4,1,2,-9999,-9999
481,401.072367,401.072474176096,401.0725495626591,4178193.8,-9999,312425.5,52.62,-1,-0.18796241034633077,0.993609945708182,0,0.5961659674249092,8,1.125,0.75,O12,de-protonated,0,-9999,C16 H18 O12,16,18,12,-9999,-9999,-9999,-9999,-9999
481,401.072367,401.072474176096,401.07238737132906,4178193.8,-9999,312425.5,52.62,-1,0.216431670795456,0.9915364783803708,0,0.5949218870282225,3,2.090909090909091,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H23 O6 N4 P1 S2,11,23,6,4,1,2,-9999,-9999
482,401.087609,401.0877161915765,401.0878057039491,2881302.8,-9999,369012.7,35.73,-1,-0.22317400659862352,0.9910033652026384,0,0.594602019121583,12,0.9,0.45,O9,de-protonated,0,-9999,C20 H18 O9,20,18,9,-9999,-9999,-9999,-9999,-9999
482,401.087609,401.0877161915765,401.0876435126191,2881302.8,-9999,369012.7,35.73,-1,0.1812046782546022,0.9940598208576624,0,0.5964358925145975,7,1.5333333333333334,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H23 O3 N4 P1 S2,15,23,3,4,1,2,-9999,-9999
483,401.108783,401.1088902130819,401.10893507200905,4459805.5,-9999,311498.4,56.28,-1,-0.11183726718019654,0.49886654519906376,0.8446892076502734,0.6371956101795476,7,1.2941176470588236,0.6470588235294118,O11,de-protonated,0,-9999,C17 H22 O11,17,22,11,-9999,-9999,-9999,-9999,-9999
483,401.108783,401.1088902130819,401.10877288067906,4459805.5,-9999,311498.4,56.28,-1,0.29252016107434453,0.984593700912449,0,0.5907562205474693,2,2.25,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H27 O5 N4 P1 S2,12,27,5,4,1,2,-9999,-9999
484,401.124171,401.1242782287107,401.124191213299,2372130.5,-9999,345223.7,29.1,-1,0.21692885527451097,0.9914977150620464,0,0.5948986290372279,11,1.0476190476190477,0.380952380952381,O8,de-protonated,0,-9999,C21 H22 O8,21,22,8,-9999,-9999,-9999,-9999,-9999
484,401.124171,401.1242782287107,401.12402902196914,2372130.5,-9999,345223.7,29.1,-1,0.6212710372026207,0.932361049717385,0,0.559416629830431,6,1.6875,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H27 O2 N4 P1 S2,16,27,2,4,1,2,-9999,-9999
485,401.145188,401.1452952500566,401.14532058135904,2702377.5,-9999,310022.3,33.4,-1,-0.06314744588777911,0.9992767169279853,0,0.5995660301567911,6,1.4444444444444444,0.5555555555555556,O10,de-protonated,0,-9999,C18 H26 O10,18,26,10,-9999,-9999,-9999,-9999,-9999
485,401.145188,401.1452952500566,401.14515839002905,2702377.5,-9999,310022.3,33.4,-1,0.34117332517768195,0.9791009867700992,0,0.5874605920620596,1,2.3846153846153846,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H31 O4 N4 P1 S2,13,31,4,4,1,2,-9999,-9999
486,401.160442,401.1605492655493,401.16057672264907,1859374.4,-9999,312886.2,22.42,-1,-0.06844416261419084,0.9991503460284376,0,0.5994902076170625,10,1.181818181818182,0.3181818181818182,O7,de-protonated,0,-9999,C22 H26 O7,22,26,7,-9999,-9999,-9999,-9999,-9999
486,401.160442,401.1605492655493,401.1604145313191,1859374.4,-9999,312886.2,22.42,-1,0.3358612299800455,0.9797401322379422,0,0.5878440793427653,5,1.8235294117647056,0.0588235294117647,N4 S2 P1 O1,de-protonated,0,-9999,C17 H31 O1 N4 P1 S2,17,31,1,4,1,2,-9999,-9999
487,403.03054,403.0306491649145,403.0306847497091,3148179,-9999,305947.9,39.2,-1,-0.08829301576535487,0.9985864882950924,0,0.5991518929770554,13,0.6666666666666666,0.6111111111111112,O11,de-protonated,0,-9999,C18 H12 O11,18,12,11,-9999,-9999,-9999,-9999,-9999
487,403.03054,403.0306491649145,403.03052255837906,3148179,-9999,305947.9,39.2,-1,0.3141363454113525,0.9822536991269782,0,0.5893522194761869,8,1.3076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H17 O5 N4 P1 S2,13,17,5,4,1,2,-9999,-9999
488,403.051718,403.051827186424,403.0518141177691,1147290,-9999,318157.5,13.14,-1,0.0324242552006613,0.9998092553247736,0,0.599885553194864,8,1.0666666666666669,0.8666666666666667,O13,de-protonated,0,-9999,C15 H16 O13,15,16,13,-9999,-9999,-9999,-9999,-9999
488,403.051718,403.051827186424,403.0516519264391,1147290,-9999,318157.5,13.14,-1,0.4348325680685512,0.9662736513753236,0,0.5797641908251941,3,2.1,0.7,N4 S2 P1 O7,de-protonated,0,-9999,C10 H21 O7 N4 P1 S2,10,21,7,4,1,2,-9999,-9999
489,403.066901,403.06701020184454,403.0670702590591,4021663,-9999,369674.8,50.57,-1,-0.14900054854391212,0.4979898655302053,0.8295321147073604,0.6306067652010674,12,0.8421052631578947,0.5263157894736842,O10,de-protonated,0,-9999,C19 H16 O10,19,16,10,-9999,-9999,-9999,-9999,-9999
489,403.066901,403.06701020184454,403.06690806772906,4021663,-9999,369674.8,50.57,-1,0.25339246024755596,0.9884171933590128,0,0.5930503160154076,7,1.5,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H21 O4 N4 P1 S2,14,21,4,4,1,2,-9999,-9999
490,403.088134,403.0882432234099,403.0881996271191,2012326,-9999,305080.7,24.41,-1,0.10815571099095202,0.9978797263182236,0,0.5987278357909342,7,1.25,0.75,O12,de-protonated,0,-9999,C16 H20 O12,16,20,12,-9999,-9999,-9999,-9999,-9999
490,403.088134,403.0882432234099,403.0880374357891,2012326,-9999,305080.7,24.41,-1,0.5105277301783401,0.9538083440778102,0,0.5722850064466861,2,2.272727272727273,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H25 O6 N4 P1 S2,11,25,6,4,1,2,-9999,-9999
491,403.103336,403.1034452388498,403.1034557684091,4188075,-9999,336225.2,52.74,-1,-0.02612123299759443,0.4999381009056533,0.8221557383861046,0.6288251558978338,11,1,0.45,O9,de-protonated,0,-9999,C20 H20 O9,20,20,9,-9999,-9999,-9999,-9999,-9999
491,403.103336,403.1034452388498,403.1032935770791,4188075,-9999,336225.2,52.74,-1,0.3762355036976131,0.9746424103417104,0,0.5847854462050261,6,1.6666666666666667,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H25 O3 N4 P1 S2,15,25,3,4,1,2,-9999,-9999
492,403.106694,403.1068032422603,403.10682707172913,1090732.1,-9999,356365.3,12.4,-1,-0.05911452541360324,0.9993661236302892,0,0.5996196741781735,6,1.411764705882353,0.5294117647058824,S1 O9,de-protonated,0,-9999,C17 H24 O9 S1,17,24,9,-9999,-9999,1,-9999,-9999
492,403.106694,403.1068032422603,403.1064469492091,1090732.1,-9999,356365.3,12.4,-1,0.8838684023807974,0.8678364957055992,0,0.5207018974233595,11,1.105263157894737,0.3157894736842105,N2 P1 O6,de-protonated,0,-9999,C19 H21 O6 N2 P1,19,21,6,2,1,-9999,-9999,-9999
493,403.124254,403.1243632600951,403.1245851364691,1586610,-9999,484340.3,18.86,-1,-0.5503915715107948,0.9465169403743044,0,0.5679101642245826,6,1.411764705882353,0.6470588235294118,O11,de-protonated,0,-9999,C17 H24 O11,17,24,11,-9999,-9999,-9999,-9999,-9999
493,403.124254,403.1243632600951,403.12442294513903,1586610,-9999,484340.3,18.86,-1,-0.14805613473777593,0.9960304321202008,0,0.5976182592721205,1,2.4166666666666665,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H29 O5 N4 P1 S2,12,29,5,4,1,2,-9999,-9999
494,403.124858,403.1249672607086,403.1245851364691,1322674.1,-9999,519749.9,15.42,-1,0.9479060658300882,0.8495603098018937,0,0.5097361858811362,6,1.411764705882353,0.6470588235294118,O11,de-protonated,0,-9999,C17 H24 O11,17,24,11,-9999,-9999,-9999,-9999,-9999
494,403.124858,403.1249672607086,403.12507439381915,1322674.1,-9999,519749.9,15.42,-1,-0.2657565042147974,0.9872666744255192,0,0.5923600046553116,10,1.25,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H25 O3 N2 P1 S1,20,25,3,2,1,1,-9999,-9999
495,403.139618,403.1397272756995,403.1398412777591,4165559,-9999,409696.8,52.44,-1,-0.28278539572227673,0.9922701056284422,0.9745684433671056,0.9851894407239076,10,1.1428571428571428,0.380952380952381,O8,de-protonated,0,-9999,C21 H24 O8,21,24,8,-9999,-9999,-9999,-9999,-9999
495,403.139618,403.1397272756995,403.13967908642906,4165559,-9999,409696.8,52.44,-1,0.11953492300807853,0.9974107107039412,0,0.5984464264223648,5,1.8125,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H29 O2 N4 P1 S2,16,29,2,4,1,2,-9999,-9999
496,403.176166,403.1762753128196,403.1762267871091,2654147,-9999,371506.4,32.76,-1,0.12035856102841046,0.9973749525649024,0,0.5984249715389414,9,1.2727272727272727,0.3181818181818182,O7,de-protonated,0,-9999,C22 H28 O7,22,28,7,-9999,-9999,-9999,-9999,-9999
496,403.176166,403.1762753128196,403.1760645957791,2654147,-9999,371506.4,32.76,-1,0.5226427335155049,0.951644542758836,0,0.5709867256553016,4,1.9411764705882353,0.0588235294117647,N4 S2 P1 O1,de-protonated,0,-9999,C17 H33 O1 N4 P1 S2,17,33,1,4,1,2,-9999,-9999
497,404.062234,404.06234421275457,404.0623192312591,1398249.1,-9999,364819.9,16.4,-1,0.06182584785162271,0.999306664574968,0,0.5995839987449808,12,0.8333333333333334,0.5555555555555556,N1 O10,de-protonated,0,-9999,C18 H15 O10 N1,18,15,10,1,-9999,-9999,-9999,-9999
498,404.098436,404.0985462495232,404.0987047406091,1120245.1,-9999,535570.3,12.78,-1,-0.392208844193664,0.9724740884235872,0,0.5834844530541522,11,1,0.47368421052631576,N1 O9,de-protonated,0,-9999,C19 H19 O9 N1,19,19,9,1,-9999,-9999,-9999,-9999
499,404.143055,404.14316529484046,404.14319611282906,1110788,-9999,408573.3,12.26,-1,-0.07625512169536823,0.9989454606882264,0.9745684433671056,0.989194653759778,10,1.2,0.4,13C1 O8,de-protonated,1,495,C20 H24 O8 13C1,20,24,8,-9999,-9999,-9999,1,-9999
500,405.009732,405.009843175081,405.0099493048191,1494566,-9999,443490.2,17.1,-1,-0.2620422985996405,0.9876179111279016,0,0.5925707466767409,13,0.5882352941176471,0.7058823529411765,O12,de-protonated,0,-9999,C17 H10 O12,17,10,12,-9999,-9999,-9999,-9999,-9999
500,405.009732,405.009843175081,405.00978711348904,1494566,-9999,443490.2,17.1,-1,0.1384203388669638,0.9965294450029012,0,0.5979176670017406,8,1.25,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H15 O6 N4 P1 S2,12,15,6,4,1,2,-9999,-9999
501,405.04618,405.04629121209945,405.0463348141691,5335602,-9999,317070,65.53,-1,-0.10764711562786083,0.4989497997150458,0.8370420509349343,0.6341867002030013,12,0.7777777777777778,0.6111111111111112,O11,de-protonated,0,-9999,C18 H14 O11,18,14,11,-9999,-9999,-9999,-9999,-9999
501,405.04618,405.04629121209945,405.0461726228391,5335602,-9999,317070,65.53,-1,0.2927796097543779,0.9845665718542284,0,0.590739943112537,7,1.4615384615384617,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H19 O5 N4 P1 S2,13,19,5,4,1,2,-9999,-9999
502,405.082611,405.0827222491006,405.0827203235191,6060606.5,-9999,315730.3,74.67,-1,0.00475355132140604,0.997895039953129,0.9823686966175657,0.9916845026189036,11,0.9473684210526316,0.5263157894736842,O10,de-protonated,0,-9999,C19 H18 O10,19,18,10,-9999,-9999,-9999,-9999,-9999
502,405.082611,405.0827222491006,405.08255813218904,6060606.5,-9999,315730.3,74.67,-1,0.4051443545371353,0.9798236887613913,0.9786707484383164,0.9793625126321612,6,1.6428571428571428,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H23 O4 N4 P1 S2,14,23,4,4,1,2,-9999,-9999
503,405.093668,405.0937792603306,405.0939537128091,1286466.1,-9999,360302.2,14.47,-1,-0.4306469569894892,0.9669090004124176,0,0.5801454002474505,11,1,0.5,N2 O9,de-protonated,0,-9999,C18 H18 O9 N2,18,18,9,2,-9999,-9999,-9999,-9999
504,405.119073,405.1191842861333,405.11910583286914,7428682.5,-9999,296461.3,91.92,-1,0.19365481158403575,0.9908786617517996,0.9881868633437,0.98980194238856,10,1.1,0.45,O9,de-protonated,0,-9999,C20 H22 O9,20,22,9,-9999,-9999,-9999,-9999,-9999
504,405.119073,405.1191842861333,405.11894364153915,7428682.5,-9999,296461.3,91.92,-1,0.5940097294326672,0.9670263382573152,0.949932095554818,0.9601886411763164,5,1.8,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H27 O3 N4 P1 S2,15,27,3,4,1,2,-9999,-9999
505,405.120692,405.1208032877776,405.1204432433891,1257419.3,-9999,423330.8,14.1,-1,0.888734188715399,0.8664793816199708,0,0.5198876289719825,15,0.8571428571428571,0.23809523809523808,N4 O5,de-protonated,0,-9999,C21 H18 O5 N4,21,18,5,4,-9999,-9999,-9999,-9999
506,405.155379,405.15549032300737,405.155491342219,6087255,-9999,298090.1,75.01,-1,-0.00251560616539647,0.9830321361550216,0.9826769154197962,0.9828900478609314,9,1.238095238095238,0.380952380952381,O8,de-protonated,0,-9999,C21 H26 O8,21,26,8,-9999,-9999,-9999,-9999,-9999
506,405.155379,405.15549032300737,405.1553291508891,6087255,-9999,298090.1,75.01,-1,0.3978032786101377,0.9263594001143912,0.9797550945855484,0.9477176779028542,4,1.9375,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H31 O2 N4 P1 S2,16,31,2,4,1,2,-9999,-9999
507,405.191733,405.1918443599304,405.1918768515691,2243171,-9999,311810.6,26.53,-1,-0.0801882776087358,0.9988339363207828,0,0.5993003617924696,8,1.3636363636363635,0.3181818181818182,O7,de-protonated,0,-9999,C22 H30 O7,22,30,7,-9999,-9999,-9999,-9999,-9999
507,405.191733,405.1918443599304,405.19171466023914,2243171,-9999,311810.6,26.53,-1,0.3200946281380289,0.981580416868477,0,0.5889482501210862,3,2.0588235294117645,0.0588235294117647,N4 S2 P1 O1,de-protonated,0,-9999,C17 H35 O1 N4 P1 S2,17,35,1,4,1,2,-9999,-9999
508,406.077725,406.07783725978817,406.0779692957191,1629582,-9999,462586.6,18.79,-1,-0.32514920997162466,0.9809997055192936,0,0.5885998233115761,11,0.9444444444444444,0.5555555555555556,N1 O10,de-protonated,0,-9999,C18 H17 O10 N1,18,17,10,1,-9999,-9999,-9999,-9999
509,406.085901,406.0860132680922,406.0860751585891,1093392.8,-9999,432554.3,12.03,-1,-0.1524073361575339,0.9957941799577608,0.9823686966175657,0.9904239866216826,11,1,0.5555555555555556,13C1 O10,de-protonated,1,502,C18 H18 O10 13C1,18,18,10,-9999,-9999,-9999,1,-9999
509,406.085901,406.0860132680922,406.08591296725905,1093392.8,-9999,432554.3,12.03,-1,0.24699412089860612,0.988991565277326,0.9786707484383164,0.984863238541722,6,1.7692307692307692,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,502,C13 H23 O4 N4 P1 S2 13C1,13,23,4,4,1,2,1,-9999
510,406.114114,406.11422629674666,406.1143548050691,1591194.3,-9999,469178.2,18.31,-1,-0.31643383431562605,0.9819955282366856,0,0.5891973169420113,10,1.105263157894737,0.47368421052631576,N1 O9,de-protonated,0,-9999,C19 H21 O9 N1,19,21,9,1,-9999,-9999,-9999,-9999
511,406.122246,406.12235830500595,406.1224606679391,1738653,-9999,407429.6,20.17,-1,-0.2520494262665493,0.988538946198074,0.9881868633437,0.9883981130563244,10,1.1578947368421053,0.47368421052631576,13C1 O9,de-protonated,1,504,C19 H22 O9 13C1,19,22,9,-9999,-9999,-9999,1,-9999
511,406.122246,406.12235830500595,406.12229847660905,1738653,-9999,407429.6,20.17,-1,0.14731620776351115,0.996069931814506,0.949932095554818,0.9776147973106308,5,1.9285714285714288,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,504,C14 H27 O3 N4 P1 S2 13C1,14,27,3,4,1,2,1,-9999
512,406.158911,406.1590233422447,406.15884617728904,1227113.5,-9999,288098.7,13.72,-1,0.43619622557690313,0.9660654205664568,0.9826769154197962,0.9727100185077924,9,1.3,0.4,13C1 O8,de-protonated,1,506,C20 H26 O8 13C1,20,26,8,-9999,-9999,-9999,1,-9999
512,406.158911,406.1590233422447,406.1586839859591,1227113.5,-9999,288098.7,13.72,-1,0.835526357066621,0.8810242684559492,0.9797550945855484,0.9205165989077888,4,2.066666666666667,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,506,C15 H31 O2 N4 P1 S2 13C1,15,31,2,4,1,2,1,-9999
513,407.025588,407.02570122248534,407.02559936927906,3075024,-9999,319917.4,37.02,-1,0.2502378386820321,0.9887021743141814,0,0.5932213045885089,12,0.7058823529411765,0.7058823529411765,O12,de-protonated,0,-9999,C17 H12 O12,17,12,12,-9999,-9999,-9999,-9999,-9999
513,407.025588,407.02570122248534,407.0260886266291,3075024,-9999,319917.4,37.02,-1,-0.9517919233241812,0.8484231312734032,0,0.5090538787640418,16,0.65,0.2,N2 S1 P1 O4,de-protonated,0,-9999,C20 H13 O4 N2 P1 S1,20,13,4,2,1,1,-9999,-9999
513,407.025588,407.02570122248534,407.0254371779491,3075024,-9999,319917.4,37.02,-1,0.6487175300309048,0.9264827469653052,0,0.5558896481791831,7,1.4166666666666667,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H17 O6 N4 P1 S2,12,17,6,4,1,2,-9999,-9999
514,407.060738,407.06085125818544,407.06048527677905,1712860,-9999,494208.5,19.84,-1,0.8990835996782881,0.8635752110568021,0,0.5181451266340813,1,2.0833333333333335,0.75,S2 P1 O9,de-protonated,0,-9999,C12 H25 O9 P1 S2,12,25,9,-9999,1,2,-9999,-9999
514,407.060738,407.06085125818544,407.0608203656992,1712860,-9999,494208.5,19.84,-1,0.07589157377402646,0.998955486556064,0,0.5993732919336384,20,0.5217391304347826,0.08695652173913043,N4 S1 O2,de-protonated,0,-9999,C23 H12 O2 N4 S1,23,12,2,4,-9999,1,-9999,-9999
514,407.060738,407.06085125818544,407.0609533074291,1712860,-9999,494208.5,19.84,-1,-0.2506976972903354,0.988660848977256,0,0.5931965093863537,7,1.4166666666666667,0.8333333333333334,N4 P1 O10,de-protonated,0,-9999,C12 H17 O10 N4 P1,12,17,10,4,1,-9999,-9999,-9999
515,407.061846,407.0619592593107,407.06198487862906,6296796.5,-9999,303769.8,77.64,-1,-0.06293714289072953,0.9255787193479896,0.9861993958172726,0.9498269899357028,11,0.8888888888888888,0.6111111111111112,O11,de-protonated,0,-9999,C18 H16 O11,18,16,11,-9999,-9999,-9999,-9999,-9999
515,407.061846,407.0619592593107,407.061822687299,6296796.5,-9999,303769.8,77.64,-1,0.33550680528599786,0.4898912170134867,0.8767281105990776,0.6446259744477231,6,1.6153846153846154,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H21 O5 N4 P1 S2,13,21,5,4,1,2,-9999,-9999
516,407.097009,407.09712229502406,407.09687078612905,2099432.5,-9999,351804.8,24.71,-1,0.6178109267539582,0.9330866490680172,0,0.5598519894408103,0,2.230769230769231,0.6153846153846154,S2 P1 O8,de-protonated,0,-9999,C13 H29 O8 P1 S2,13,29,8,-9999,1,2,-9999,-9999
516,407.097009,407.09712229502406,407.0972058750491,2099432.5,-9999,351804.8,24.71,-1,-0.20530729228324232,0.992380914642517,0,0.5954285487855102,19,0.6666666666666666,0.04166666666666666,N4 S1 O1,de-protonated,0,-9999,C24 H16 O1 N4 S1,24,16,1,4,-9999,1,-9999,-9999
516,407.097009,407.09712229502406,407.0973388167791,2099432.5,-9999,351804.8,24.71,-1,-0.5318672817924094,0.949966352508,0,0.5699798115047999,6,1.6153846153846154,0.6923076923076923,N4 P1 O9,de-protonated,0,-9999,C13 H21 O9 N4 P1,13,21,9,4,1,-9999,-9999,-9999
517,407.098207,407.0983202962408,407.09837038797906,9200873,-9999,284559,114.26,-1,-0.1230457843051806,0.9985349304919404,0.9855993762066994,0.993360708777844,10,1.0526315789473684,0.5263157894736842,O10,de-protonated,0,-9999,C19 H20 O10,19,20,10,-9999,-9999,-9999,-9999,-9999
517,407.098207,407.0983202962408,407.09820819664907,9200873,-9999,284559,114.26,-1,0.27536252791243365,0.6511388560234749,0.9278887375715256,0.7618388086426952,5,1.7857142857142858,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H25 O4 N4 P1 S2,14,25,4,4,1,2,-9999,-9999
518,407.10951,407.1096233077207,407.1096037772691,1635564.6,-9999,388250,18.86,-1,0.04797344846282168,0.99958249178283,0,0.599749495069698,10,1.1111111111111112,0.5,N2 O9,de-protonated,0,-9999,C18 H20 O9 N2,18,20,9,2,-9999,-9999,-9999,-9999
519,407.134598,407.1347113332013,407.13475589732906,11291893,-9999,290934.2,140.63,-1,-0.10945793030018508,0.9979824823015864,0.9999863479262358,0.998784028551446,9,1.2,0.45,O9,de-protonated,0,-9999,C20 H24 O9,20,24,9,-9999,-9999,-9999,-9999,-9999
519,407.134598,407.1347113332013,407.13459370599907,11291893,-9999,290934.2,140.63,-1,0.28891478168654416,0.6563985219035099,0.9285118293388496,0.7652438448776457,4,1.9333333333333331,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H29 O3 N4 P1 S2,15,29,3,4,1,2,-9999,-9999
520,407.171003,407.171116370176,407.17114140667906,6009089.5,-9999,302786.7,74.01,-1,-0.06148889366724851,0.9508360193404064,0.9756017652048748,0.9607423176861938,8,1.3333333333333333,0.380952380952381,O8,de-protonated,0,-9999,C21 H28 O8,21,28,8,-9999,-9999,-9999,-9999,-9999
520,407.171003,407.171116370176,407.1709792153491,6009089.5,-9999,302786.7,74.01,-1,0.33684823800689,0.4898110518822359,0.8524773804394659,0.6348775833051279,3,2.0625,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H33 O2 N4 P1 S2,16,33,2,4,1,2,-9999,-9999
