Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1156,451.088139,451.0881517606326,451.0880374357891,13020143,-9999,296424.2,139.79,-1,0.25344241932635986,0.6511707813114723,0.9285118293388496,0.7621072005224232,6,1.6666666666666667,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H25 O6 N4 P1 S2,15,25,6,4,1,2,-9999,N/A
1157,451.099325,451.09933775558096,451.0994330164091,2291188,-9999,304464.1,23.18,-1,-0.2111747901813609,0.9919409829845016,0,0.5951645897907009,11,1.0526315789473684,0.5789473684210527,N2 O11,de-protonated,0,-9999,C19 H20 O11 N2,19,20,11,2,-9999,-9999,-9999,N/A
1158,451.10667,451.1066827522639,451.10682707172913,1309687.1,-9999,427109.6,12.51,-1,-0.31992303498909347,0.9815999771879916,0,0.5889599863127949,10,1.1428571428571428,0.42857142857142855,S1 O9,de-protonated,0,-9999,C21 H24 O9 S1,21,24,9,-9999,-9999,1,-9999,N/A
1158,451.10667,451.1066827522639,451.1064469492091,1309687.1,-9999,427109.6,12.51,-1,0.522721535906552,0.9516303184101098,0,0.5709781910460658,15,0.9130434782608696,0.2608695652173913,N2 P1 O6,de-protonated,0,-9999,C23 H21 O6 N2 P1,23,21,6,2,1,-9999,-9999,N/A
1159,451.124546,451.124558744191,451.1245851364691,19799038,-9999,280742.9,213.47,-1,-0.05850330250840446,0.9987788795987392,0.9861454576863312,0.993725510833776,10,1.1428571428571428,0.5238095238095238,O11,de-protonated,0,-9999,C21 H24 O11,21,24,11,-9999,-9999,-9999,-9999,N/A
1159,451.124546,451.124558744191,451.12442294513903,19799038,-9999,280742.9,213.47,-1,0.30102349832552033,0.6487305705454146,0.9291242454535252,0.7608880405086589,5,1.8125,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H29 O5 N4 P1 S2,16,29,5,4,1,2,-9999,N/A
1160,451.135783,451.1357957391163,451.1358185257591,2623491.8,-9999,310268,26.79,-1,-0.05050949589420018,0.9995371935745502,0,0.59972231614473,10,1.2,0.5,N2 O10,de-protonated,0,-9999,C20 H24 O10 N2,20,24,10,2,-9999,-9999,-9999,N/A
1161,451.160998,451.16101072772904,451.1609706458191,16325647,-9999,260572.7,175.72,-1,0.08884170521402557,0.9983948717077572,0.9978218392338682,0.9981656587182016,9,1.2727272727272727,0.4545454545454546,O10,de-protonated,0,-9999,C22 H28 O10,22,28,10,-9999,-9999,-9999,-9999,N/A
1161,451.160998,451.16101072772904,451.16145990316915,16325647,-9999,260572.7,175.72,-1,-0.995597984381342,0.8372897812983564,0.9815463592264588,0.8949924124695974,13,1.16,0.08,N2 S1 P1 O2,de-protonated,0,-9999,C25 H29 O2 N2 P1 S1,25,29,2,2,1,1,-9999,N/A
1161,451.160998,451.16101072772904,451.1608084544891,16325647,-9999,260572.7,175.72,-1,0.44833956354166593,0.6422919305082142,0.929726257949748,0.7572656614848278,4,1.9411764705882353,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H33 O4 N4 P1 S2,17,33,4,4,1,2,-9999,N/A
1162,451.172054,451.1720667227361,451.17220403510913,1286163.4,-9999,502350.3,12.25,-1,-0.30434581702474456,0.9833335142780992,0,0.5900001085668595,9,1.3333333333333333,0.42857142857142855,N2 O9,de-protonated,0,-9999,C21 H28 O9 N2,21,28,9,2,-9999,-9999,-9999,N/A
1163,451.197371,451.19738371130273,451.1973561551691,8447006,-9999,291182.1,90.09,-1,0.06107334913077107,0.9895508812333188,0.9875990459127352,0.9887701471050856,8,1.391304347826087,0.391304347826087,O9,de-protonated,0,-9999,C23 H32 O9,23,32,9,-9999,-9999,-9999,-9999,N/A
1163,451.197371,451.19738371130273,451.1971939638391,8447006,-9999,291182.1,90.09,-1,0.42054220679828513,0.984161058036602,0.9761521684914926,0.9809575022185584,3,2.0555555555555554,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H37 O3 N4 P1 S2,18,37,3,4,1,2,-9999,N/A
1164,451.233696,451.23370869489816,451.2337416645191,2743854,-9999,310235,28.1,-1,-0.07306550435743578,0.9990317928781356,0,0.5994190757268814,7,1.5,0.3333333333333333,O8,de-protonated,0,-9999,C24 H36 O8,24,36,8,-9999,-9999,-9999,-9999,N/A
1164,451.233696,451.23370869489816,451.23357947318914,2743854,-9999,310235,28.1,-1,0.28637431896715665,0.9852295175335326,0,0.5911377105201195,2,2.1578947368421053,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,-9999,C19 H41 O2 N4 P1 S2,19,41,2,4,1,2,-9999,N/A
1165,452.083451,452.08346331114353,452.083448599319,2912158.8,-9999,294027.2,29.92,-1,0.03254227622852979,0.9998078643484044,0,0.5998847186090427,11,1,0.631578947368421,N1 O12,de-protonated,0,-9999,C19 H19 O12 N1,19,19,12,1,-9999,-9999,-9999,N/A
1166,452.09158,452.0915923074724,452.0915544621891,2287778.5,-9999,274036.4,23.14,-1,0.08371154679298223,0.998729284044544,0.9716063675913824,0.9878801174632794,11,1.0526315789473684,0.631578947368421,13C1 O12,de-protonated,1,1156,C19 H20 O12 13C1,19,20,12,-9999,-9999,-9999,1,N/A
1166,452.09158,452.0915923074724,452.0913319119891,2287778.5,-9999,274036.4,23.14,-1,0.5759798185828822,0.9415798707954722,0,0.5649479224772833,14,1,0.08333333333333333,N1 S2 P1 O2,de-protonated,0,-9999,C24 H24 O2 N1 P1 S2,24,24,2,1,1,2,-9999,N/A
1166,452.09158,452.0915923074724,452.0913922708591,2287778.5,-9999,274036.4,23.14,-1,0.44246941376762167,0.6433997945407016,0.9285118293388496,0.7574446084599609,6,1.7857142857142858,0.42857142857142855,13C1 N4 S2 P1 O6,de-protonated,1,1156,C14 H25 O6 N4 P1 S2 13C1,14,25,6,4,1,2,1,N/A
1167,452.119829,452.11984129471494,452.11983410866907,4244910.5,-9999,311001.7,44.41,-1,0.01589411774342476,0.49997708147145353,0.8221557383861047,0.628848544237314,10,1.15,0.55,N1 O11,de-protonated,0,-9999,C20 H23 O11 N1,20,23,11,1,-9999,-9999,-9999,N/A
1168,452.127973,452.1279852910371,452.1279399715391,4090802.3,-9999,303377.9,42.73,-1,0.1002360039689808,0.9981785992757723,0.9861454576863312,0.993365342639996,10,1.2,0.55,13C1 O11,de-protonated,1,1159,C20 H24 O11 13C1,20,24,11,-9999,-9999,-9999,1,N/A
1168,452.127973,452.1279852910371,452.1277174213391,4090802.3,-9999,303377.9,42.73,-1,0.5924646678993355,0.4691473976636598,0.7871578612348809,0.5963515830921482,13,1.12,0.04,N1 S2 P1 O1,de-protonated,0,-9999,C25 H28 O1 N1 P1 S2,25,28,1,1,1,2,-9999,N/A
1168,452.127973,452.1279852910371,452.1277777802091,4090802.3,-9999,303377.9,42.73,-1,0.4589650054143586,0.6416661860338851,0.9291242454535252,0.7566494098017412,5,1.9333333333333331,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,1159,C15 H29 O5 N4 P1 S2 13C1,15,29,5,4,1,2,1,N/A
1169,452.156085,452.1560972783416,452.15621961801907,2784702.5,-9999,262017.1,28.54,-1,-0.27056948943958586,0.9868043679495534,0,0.5920826207697321,9,1.2857142857142858,0.47619047619047616,N1 O10,de-protonated,0,-9999,C21 H27 O10 N1,21,27,10,1,-9999,-9999,-9999,N/A
1170,452.164358,452.1643702746054,452.1643254808891,3939266,-9999,275468.4,41.09,-1,0.0990651269655396,0.9982208653894452,0.9978218392338682,0.9980612549272144,9,1.3333333333333333,0.47619047619047616,13C1 O10,de-protonated,1,1161,C21 H28 O10 13C1,21,28,10,-9999,-9999,-9999,1,N/A
1170,452.164358,452.1643702746054,452.1648147382392,3939266,-9999,275468.4,41.09,-1,-0.9829681993557572,0.8391879963815672,0.9815463592264588,0.8961313415195238,13,1.2083333333333333,0.08333333333333333,13C1 N2 S1 P1 O2,de-protonated,1,1161,C24 H29 O2 N2 P1 S1 13C1,24,29,2,2,1,1,1,N/A
1170,452.164358,452.1643702746054,452.1641632895591,3939266,-9999,275468.4,41.09,-1,0.457765261179938,0.6417942528343276,0.929726257949748,0.7569670548804958,4,2.0625,0.25,13C1 N4 S2 P1 O4,de-protonated,1,1161,C16 H33 O4 N4 P1 S2 13C1,16,33,4,4,1,2,1,N/A
1171,452.192366,452.1923782619568,452.19260512736906,1497038.3,-9999,330948.9,14.54,-1,-0.501700845299052,0.9553559240150532,0,0.573213554409032,8,1.4090909090909092,0.4090909090909091,N1 O9,de-protonated,0,-9999,C22 H31 O9 N1,22,31,9,1,-9999,-9999,-9999,N/A
1172,452.200547,452.2005592582622,452.20071099023914,1940433.8,-9999,251988.5,19.36,-1,-0.3355412170747878,0.9797783287409862,0.9875990459127352,0.9829066156096858,8,1.4545454545454546,0.4090909090909091,13C1 O9,de-protonated,1,1163,C22 H32 O9 13C1,22,32,9,-9999,-9999,-9999,1,N/A
1172,452.200547,452.2005592582622,452.2005487989091,1940433.8,-9999,251988.5,19.36,-1,0.02312989909329654,0.999902931073798,0.9761521684914926,0.9904026260408756,3,2.176470588235294,0.17647058823529413,13C1 N4 S2 P1 O3,de-protonated,1,1163,C17 H37 O3 N4 P1 S2 13C1,17,37,3,4,1,2,1,N/A
1173,453.031135,453.0311468831635,453.0310786728791,1465147.6,-9999,339410.5,14.19,-1,0.15056424954850223,0.9958950803971588,0,0.5975370482382953,12,0.7777777777777778,0.7777777777777778,O14,de-protonated,0,-9999,C18 H14 O14,18,14,14,-9999,-9999,-9999,-9999,N/A
1173,453.031135,453.0311468831635,453.03156793022913,1465147.6,-9999,339410.5,14.19,-1,-0.9293989545863156,0.8549329922236633,0,0.5129597953341979,16,0.7142857142857143,0.2857142857142857,N2 S1 P1 O6,de-protonated,0,-9999,C21 H15 O6 N2 P1 S1,21,15,6,2,1,1,-9999,N/A
1173,453.031135,453.0311468831635,453.0309164815491,1465147.6,-9999,339410.5,14.19,-1,0.5085781256681972,0.95415226535912,0,0.5724913592154719,7,1.4615384615384617,0.6153846153846154,N4 S2 P1 O8,de-protonated,0,-9999,C13 H19 O8 N4 P1 S2,13,19,8,4,1,2,-9999,N/A
1174,453.067443,453.06745486676664,453.0674641822291,8456011,-9999,281044.9,90.17,-1,-0.02056087274917792,0.998071437327562,0.9885945730516476,0.994280691617196,11,0.9473684210526316,0.6842105263157895,O13,de-protonated,0,-9999,C19 H18 O13,19,18,13,-9999,-9999,-9999,-9999,N/A
1174,453.067443,453.06745486676664,453.06730199089907,8456011,-9999,281044.9,90.17,-1,0.3374241903986972,0.9856882734632586,0.9496340181075296,0.971266571320967,6,1.6428571428571428,0.5,N4 S2 P1 O7,de-protonated,0,-9999,C14 H23 O7 N4 P1 S2,14,23,7,4,1,2,-9999,N/A
1175,453.103898,453.1039098503033,453.1038496915791,20733788,-9999,301958.5,223.62,-1,0.13277027821038395,0.9939239805816228,0.9869042019933952,0.991116069146332,10,1.1,0.6,O12,de-protonated,0,-9999,C20 H22 O12,20,22,12,-9999,-9999,-9999,-9999,N/A
1175,453.103898,453.1039098503033,453.104338948929,20733788,-9999,301958.5,223.62,-1,-0.9470194586268568,0.28327311079730233,0.7730942766721136,0.4792015771472269,14,1,0.17391304347826086,N2 S1 P1 O4,de-protonated,0,-9999,C23 H23 O4 N2 P1 S1,23,23,4,2,1,1,-9999,N/A
1175,453.103898,453.1039098503033,453.1036875002491,20733788,-9999,301958.5,223.62,-1,0.4907266489042334,0.6513234421483368,0.9285118293388496,0.7621987970245419,5,1.8,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H27 O6 N4 P1 S2,15,27,6,4,1,2,-9999,N/A
1176,453.115095,453.11510684524666,453.11508308086906,2885472.3,-9999,333519.7,29.63,-1,0.05244667081083141,0.9995010221068976,0,0.5997006132641386,10,1.1578947368421053,0.5789473684210527,N2 O11,de-protonated,0,-9999,C19 H22 O11 N2,19,22,11,2,-9999,-9999,-9999,N/A
1177,453.122085,453.12209684208995,453.12247713618905,1367907.3,-9999,327945,13.13,-1,-0.8392744087774081,0.8800213557853668,0,0.5280128134712201,9,1.238095238095238,0.42857142857142855,S1 O9,de-protonated,0,-9999,C21 H26 O9 S1,21,26,9,-9999,-9999,1,-9999,N/A
1177,453.122085,453.12209684208995,453.1220970136691,1367907.3,-9999,327945,13.13,-1,-3.7865981923646e-4,0.9999999739832964,0,0.5999999843899778,14,1,0.2608695652173913,N2 P1 O6,de-protonated,0,-9999,C23 H23 O6 N2 P1,23,23,6,2,1,-9999,-9999,N/A
1177,453.122085,453.12209684208995,453.1218256875091,1367907.3,-9999,327945,13.13,-1,0.5984143015675705,0.9370892824630274,0,0.5622535694778164,0,2.3076923076923075,0.8461538461538461,N2 S2 O11,de-protonated,0,-9999,C13 H30 O11 N2 S2,13,30,11,2,-9999,2,-9999,N/A
1178,453.140233,453.1402448338942,453.14023520092906,25214828,-9999,308314.5,272.33,-1,0.02125824280707456,0.9978482061828244,0.9661661885994082,0.9851753991494578,9,1.238095238095238,0.5238095238095238,O11,de-protonated,0,-9999,C21 H26 O11,21,26,11,-9999,-9999,-9999,-9999,N/A
1178,453.140233,453.1402448338942,453.14007300959906,25214828,-9999,308314.5,272.33,-1,0.3791858309854615,0.6427266185580178,0.9291242454535252,0.7572856693162209,4,1.9375,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H31 O5 N4 P1 S2,16,31,5,4,1,2,-9999,N/A
1179,453.151177,453.15118882895183,453.15146859021905,1844592,-9999,344808.4,18.31,-1,-0.6173681133437903,0.9331792569672376,0,0.5599075541803424,9,1.3,0.5,N2 O10,de-protonated,0,-9999,C20 H26 O10 N2,20,26,10,2,-9999,-9999,-9999,N/A
1180,453.176582,453.1765938174787,453.17662071027905,15320955,-9999,291071.4,164.79,-1,-0.05934286779908022,0.9874462448840758,0.97289504121518,0.9816257634165176,8,1.3636363636363635,0.4545454545454546,O10,de-protonated,0,-9999,C22 H30 O10,22,30,10,-9999,-9999,-9999,-9999,N/A
1180,453.176582,453.1765938174787,453.1764585189491,15320955,-9999,291071.4,164.79,-1,0.2985559534232878,0.6308682564947338,0.929726257949748,0.7504114570767395,3,2.0588235294117645,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H35 O4 N4 P1 S2,17,35,4,4,1,2,-9999,N/A
1181,453.212997,453.2130088010335,453.2130062196291,5270411,-9999,305748.9,55.55,-1,0.00569578617203838,0.4999970567313261,0.8007932653391621,0.6203155401744604,7,1.4782608695652173,0.391304347826087,O9,de-protonated,0,-9999,C23 H34 O9,23,34,9,-9999,-9999,-9999,-9999,N/A
1181,453.212997,453.2130088010335,453.2128440282991,5270411,-9999,305748.9,55.55,-1,0.3635658974283757,0.48815070588511966,0.8370420509349343,0.6277072439050455,2,2.1666666666666665,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H39 O3 N4 P1 S2,18,39,3,4,1,2,-9999,N/A
1182,453.249295,453.24930678464113,453.2493917289791,1482650.8,-9999,339886.3,14.38,-1,-0.1874119182965727,0.9936472014761284,0,0.596188320885677,6,1.5833333333333333,0.3333333333333333,O8,de-protonated,0,-9999,C24 H38 O8,24,38,8,-9999,-9999,-9999,-9999,N/A
1182,453.249295,453.24930678464113,453.2492295376492,1482650.8,-9999,339886.3,14.38,-1,0.17042939497696083,0.9947434731808272,0,0.5968460839084964,1,2.263157894736842,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,-9999,C19 H43 O2 N4 P1 S2,19,43,2,4,1,2,-9999,N/A
1183,454.070742,454.0707534136705,454.0708190172991,1879810,-9999,402646.6,18.69,-1,-0.14447884740187136,0.996219579052465,0.9885945730516476,0.993169576652138,11,1,0.7222222222222222,13C1 O13,de-protonated,1,1174,C18 H18 O13 13C1,18,18,13,-9999,-9999,-9999,1,N/A
1183,454.070742,454.0707534136705,454.0705964670992,1879810,-9999,402646.6,18.69,-1,0.34564354652884777,0.9785556932515064,0,0.5871334159509037,14,0.9565217391304348,0.13043478260869565,N1 S2 P1 O3,de-protonated,0,-9999,C23 H22 O3 N1 P1 S2,23,22,3,1,1,2,-9999,N/A
1183,454.070742,454.0707534136705,454.0706568259691,1879810,-9999,402646.6,18.69,-1,0.2127151357811196,0.9918234701765828,0.9496340181075296,0.9749476893489616,6,1.7692307692307692,0.5384615384615384,13C1 N4 S2 P1 O7,de-protonated,1,1174,C13 H23 O7 N4 P1 S2 13C1,13,23,7,4,1,2,1,N/A
1184,454.099009,454.099020400905,454.0990986637791,3220750.5,-9999,270619.3,33.27,-1,-0.17234756544675248,0.9946248040273066,0,0.5967748824163839,10,1.105263157894737,0.631578947368421,N1 O12,de-protonated,0,-9999,C19 H21 O12 N1,19,21,12,1,-9999,-9999,-9999,N/A
1184,454.099009,454.099020400905,454.0985855995291,3220750.5,-9999,270619.3,33.27,-1,0.9575043606765058,0.8646859696194027,0.9259702941769434,0.889199699442419,28,0.40625,0.03125,N3 O1,de-protonated,0,-9999,C32 H13 O1 N3,32,13,1,3,-9999,-9999,-9999,N/A
1185,454.107092,454.10710339725466,454.1072045266491,4089618,-9999,301224.6,42.71,-1,-0.22269938344433535,0.9910414189798396,0.9869042019933952,0.9893865321852618,10,1.1578947368421053,0.631578947368421,13C1 O12,de-protonated,1,1175,C19 H22 O12 13C1,19,22,12,-9999,-9999,-9999,1,N/A
1185,454.107092,454.10710339725466,454.1069819764491,4089618,-9999,301224.6,42.71,-1,0.26738370114306914,0.49355563995702406,0.7939170211058493,0.6137001924165542,13,1.0833333333333333,0.08333333333333333,N1 S2 P1 O2,de-protonated,0,-9999,C24 H26 O2 N1 P1 S2,24,26,2,1,1,2,-9999,N/A
1185,454.107092,454.10710339725466,454.1070423353191,4089618,-9999,301224.6,42.71,-1,0.13446595161464212,0.6644830569971013,0.9285118293388496,0.7700945659338005,5,1.9285714285714288,0.42857142857142855,13C1 N4 S2 P1 O6,de-protonated,1,1175,C14 H27 O6 N4 P1 S2 13C1,14,27,6,4,1,2,1,N/A
1186,454.135379,454.1353903844801,454.1354841731291,3622686.3,-9999,324563.4,37.64,-1,-0.2065212966655999,0.9922908925136416,0,0.595374535508185,9,1.25,0.55,N1 O11,de-protonated,0,-9999,C20 H25 O11 N1,20,25,11,1,-9999,-9999,-9999,N/A
1187,454.143648,454.1436593807457,454.1435900359991,4493602,-9999,262142.1,47.1,-1,0.15269343903396165,0.9957784080035404,0.9661661885994082,0.9839335202418876,9,1.3,0.55,13C1 O11,de-protonated,1,1178,C20 H26 O11 13C1,20,26,11,-9999,-9999,-9999,1,N/A
1187,454.143648,454.1436593807457,454.14336748579905,4493602,-9999,262142.1,47.1,-1,0.6427374427422077,0.4638909828691471,0.7871578612348809,0.5931977342154406,12,1.2,0.04,N1 S2 P1 O1,de-protonated,0,-9999,C25 H30 O1 N1 P1 S2,25,30,1,1,1,2,-9999,N/A
1187,454.143648,454.1436593807457,454.1434278446691,4493602,-9999,262142.1,47.1,-1,0.5098302924362992,0.6359543419760355,0.9291242454535252,0.7532223033670314,4,2.066666666666667,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,1178,C15 H31 O5 N4 P1 S2 13C1,15,31,5,4,1,2,1,N/A
1188,454.17178,454.1717913680411,454.1718696824791,1912110.3,-9999,256648.6,19.04,-1,-0.17243348435467534,0.9946194578410822,0,0.5967716747046493,8,1.380952380952381,0.47619047619047616,N1 O10,de-protonated,0,-9999,C21 H29 O10 N1,21,29,10,1,-9999,-9999,-9999,N/A
1189,454.180132,454.1801433642693,454.17997554534907,3029810,-9999,260979.8,31.19,-1,0.3694987214247765,0.9755312709919388,0.97289504121518,0.9744767790812352,8,1.4285714285714286,0.47619047619047616,13C1 O10,de-protonated,1,1180,C21 H30 O10 13C1,21,30,10,-9999,-9999,-9999,1,N/A
1189,454.180132,454.1801433642693,454.17981335401913,3029810,-9999,260979.8,31.19,-1,0.7266070408507298,0.6057654852424921,0.929726257949748,0.7353497943253945,3,2.1875,0.25,13C1 N4 S2 P1 O4,de-protonated,1,1180,C16 H35 O4 N4 P1 S2 13C1,16,35,4,4,1,2,1,N/A
1190,455.046734,455.0467449729065,455.0467287373391,2838958.3,-9999,272849.7,29.11,-1,0.03567890144283111,0.9997690453981436,0,0.5998614272388861,11,0.8888888888888888,0.7777777777777778,O14,de-protonated,0,-9999,C18 H16 O14,18,16,14,-9999,-9999,-9999,-9999,N/A
1190,455.046734,455.0467449729065,455.04656654600905,2838958.3,-9999,272849.7,29.11,-1,0.3921068975183806,0.9724881975139756,0,0.5834929185083852,6,1.6153846153846154,0.6153846153846154,N4 S2 P1 O8,de-protonated,0,-9999,C13 H21 O8 N4 P1 S2,13,21,8,4,1,2,-9999,N/A
1191,455.083222,455.0832329564282,455.08311424668904,12135102,-9999,301830.7,130.15,-1,0.26085287602900875,0.99385615867429,0.9873289388792256,0.9912452707562642,10,1.0526315789473684,0.6842105263157895,O13,de-protonated,0,-9999,C19 H20 O13,19,20,13,-9999,-9999,-9999,-9999,N/A
1191,455.083222,455.0832329564282,455.0836035040391,12135102,-9999,301830.7,130.15,-1,-0.8142407417707651,0.4433279543380973,0.8077896627745539,0.58911263771268,14,0.9545454545454546,0.2272727272727273,N2 S1 P1 O5,de-protonated,0,-9999,C22 H21 O5 N2 P1 S1,22,21,5,2,1,1,-9999,N/A
1191,455.083222,455.0832329564282,455.0829520553591,12135102,-9999,301830.7,130.15,-1,0.6172524544137925,0.6364265549268843,0.9278887375715256,0.7530114279847409,5,1.7857142857142858,0.5,N4 S2 P1 O7,de-protonated,0,-9999,C14 H25 O7 N4 P1 S2,14,25,7,4,1,2,-9999,N/A
1192,455.098546,455.09855694950784,455.09837038797906,1269189.1,-9999,289769.1,12.05,-1,0.4099367102091293,0.9699680868900702,0,0.581980852134042,14,0.8695652173913043,0.43478260869565216,O10,de-protonated,0,-9999,C23 H20 O10,23,20,10,-9999,-9999,-9999,-9999,N/A
1192,455.098546,455.09855694950784,455.0988596453291,1269189.1,-9999,289769.1,12.05,-1,-0.6651210278264452,0.9228668108021516,0,0.553720086481291,18,0.8076923076923077,0.07692307692307693,N2 S1 P1 O2,de-protonated,0,-9999,C26 H21 O2 N2 P1 S1,26,21,2,2,1,1,-9999,N/A
1192,455.098546,455.09855694950784,455.09820819664907,1269189.1,-9999,289769.1,12.05,-1,0.7663243943581696,0.8989244378080422,0,0.5393546626848253,9,1.3888888888888888,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H25 O4 N4 P1 S2,18,25,4,4,1,2,-9999,N/A
1193,455.101479,455.10148994818326,455.1017416912991,1703366.4,-9999,311915.3,16.77,-1,-0.5531578826522721,0.9459927913652184,0,0.567595674819131,9,1.2,0.5,S1 O10,de-protonated,0,-9999,C20 H24 O10 S1,20,24,10,-9999,-9999,1,-9999,N/A
1193,455.101479,455.10148994818326,455.1013615687791,1703366.4,-9999,311915.3,16.77,-1,0.2820896947067478,0.985665032349152,0,0.5913990194094912,14,0.9545454545454546,0.3181818181818182,N2 P1 O7,de-protonated,0,-9999,C22 H21 O7 N2 P1,22,21,7,2,1,-9999,-9999,N/A
1193,455.101479,455.10148994818326,455.1019404345991,1703366.4,-9999,311915.3,16.77,-1,0.8295135149121742,0.882626187886541,0.9259702941769434,0.899963830402702,28,0.41935483870967744,0.03225806451612903,13C1 N3 O1,de-protonated,1,1184,C31 H13 O1 N3 13C1,31,13,1,3,-9999,-9999,1,N/A
1194,455.102307,455.10231794780935,455.1022309486491,1594566.6,-9999,305863.1,15.59,-1,0.19116399424926003,0.9933911338501512,0,0.5960346803100908,13,1.0869565217391304,0.08695652173913043,N2 S2 P1 O2,de-protonated,0,-9999,C23 H25 O2 N2 P1 S2,23,25,2,2,1,2,-9999,N/A
1194,455.102307,455.10231794780935,455.1019404345991,1594566.6,-9999,305863.1,15.59,-1,0.8295135149121742,0.882626187886541,0.9259702941769434,0.899963830402702,28,0.41935483870967744,0.03225806451612903,13C1 N3 O1,de-protonated,1,1184,C31 H13 O1 N3 13C1,31,13,1,3,-9999,-9999,1,N/A
1195,455.119562,455.1195729400168,455.1194997560391,18817742,-9999,252634.1,202.79,-1,0.16080167469527903,0.9969660125058202,0.9633131959813644,0.9835048858960378,9,1.2,0.6,O12,de-protonated,0,-9999,C20 H24 O12,20,24,12,-9999,-9999,-9999,-9999,N/A
1195,455.119562,455.1195729400168,455.1199890133891,18817742,-9999,252634.1,202.79,-1,-0.914205884839736,0.5659386329441967,0.9654105624186072,0.725727404733961,13,1.0869565217391304,0.17391304347826086,N2 S1 P1 O4,de-protonated,0,-9999,C23 H25 O4 N2 P1 S1,23,25,4,2,1,1,-9999,N/A
1195,455.119562,455.1195729400168,455.11933756470904,18817742,-9999,252634.1,202.79,-1,0.5171727245318986,0.6392120609751869,0.9150794306354164,0.7495590088392787,4,1.9333333333333331,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H29 O6 N4 P1 S2,15,29,6,4,1,2,-9999,N/A
1196,455.130581,455.1305919350406,455.1307331453291,1837267.1,-9999,391854.2,18.23,-1,-0.31026313579309395,0.9826848272255622,0,0.5896108963353373,9,1.263157894736842,0.5789473684210527,N2 O11,de-protonated,0,-9999,C19 H24 O11 N2,19,24,11,2,-9999,-9999,-9999,N/A
1197,455.137721,455.1377319318162,455.1381272006491,1809622.3,-9999,367042.8,17.92,-1,-0.8684590661185887,0.8720989063696583,0,0.523259343821795,8,1.3333333333333333,0.42857142857142855,S1 O9,de-protonated,0,-9999,C21 H28 O9 S1,21,28,9,-9999,-9999,1,-9999,N/A
1197,455.137721,455.1377319318162,455.1377470781291,1809622.3,-9999,367042.8,17.92,-1,-0.03327852508387242,0.9997990729843425,0,0.5998794437906054,13,1.0869565217391304,0.2608695652173913,N2 P1 O6,de-protonated,0,-9999,C23 H25 O6 N2 P1,23,25,6,2,1,-9999,-9999,N/A
1198,455.138779,455.1387899313383,455.1386164579991,1468118.8,-9999,380252,14.21,-1,0.3811439700562288,0.973985188459237,0,0.5843911130755421,12,1.2083333333333333,0.04166666666666666,N2 S2 P1 O1,de-protonated,0,-9999,C24 H29 O1 N2 P1 S2,24,29,1,2,1,2,-9999,N/A
1199,455.148231,455.14824192706976,455.14851243676907,1737946.9,-9999,221735.5,17.15,-1,-0.5943328208570196,0.937917401465596,0,0.5627504408793575,7,1.5,0.18181818181818185,S2 P1 O4,de-protonated,0,-9999,C22 H33 O4 P1 S2,22,33,4,-9999,1,2,-9999,N/A
1200,455.155968,455.1559789235757,455.1558852653891,16673502,-9999,271618.3,179.48,-1,0.20577166992180992,0.990769528816392,0.9899955767854214,0.9904599480040036,8,1.3333333333333333,0.5238095238095238,O11,de-protonated,0,-9999,C21 H28 O11,21,28,11,-9999,-9999,-9999,-9999,N/A
1200,455.155968,455.1559789235757,455.1563745227391,16673502,-9999,271618.3,179.48,-1,-0.8691500011188406,0.43595447332188575,0.7939170211058494,0.5791394924354711,12,1.2083333333333333,0.125,N2 S1 P1 O3,de-protonated,0,-9999,C24 H29 O3 N2 P1 S1,24,29,3,2,1,1,-9999,N/A
1200,455.155968,455.1559789235757,455.1557230740591,16673502,-9999,271618.3,179.48,-1,0.5621142470740074,0.6473510021140112,0.9291242454535252,0.7600602994498168,3,2.0625,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H33 O5 N4 P1 S2,16,33,5,4,1,2,-9999,N/A
