Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
995,431.136449,431.1364093116771,431.1360933078491,3652109.3,-9999,358869,41.32,-1,0.7329560964841351,0.453560829221873,0.8007932653391621,0.5924538036687886,16,0.8695652173913043,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H20 O5 N4,23,20,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
996,431.137594,431.1375543117479,431.1377470781291,2170381.8,-9999,749242.5,23.85,-1,-0.4471108885645321,0.9643769145446636,0,0.5786261487267981,11,1.1904761904761905,0.2857142857142857,N2 P1 O6,de-protonated,0,-9999,C21 H25 O6 N2 P1,21,25,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
997,431.138061,431.13802131177687,431.1381272006491,2048269.9,-9999,284394.7,22.41,-1,-0.24560312700775092,0.9891145328548836,0,0.5934687197129302,6,1.4736842105263157,0.47368421052631576,S1 O9,de-protonated,0,-9999,C19 H28 O9 S1,19,28,9,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
997,431.138061,431.13802131177687,431.1377470781291,2048269.9,-9999,284394.7,22.41,-1,0.6360696775372859,0.9292185169298772,0,0.5575311101579262,11,1.1904761904761905,0.2857142857142857,N2 P1 O6,de-protonated,0,-9999,C21 H25 O6 N2 P1,21,25,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
998,431.14973,431.1496903124992,431.1500120386191,2214674,-9999,305780.8,24.37,-1,-0.74620459454441,0.9039018542094958,0,0.5423411125256974,15,0.9230769230769232,0.2307692307692308,O6,de-protonated,0,-9999,C26 H24 O6,26,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
998,431.14973,431.1496903124992,431.14936058993914,2214674,-9999,305780.8,24.37,-1,0.7647525200403641,0.8993170706923342,0,0.5395902424154005,6,1.5555555555555556,0.4444444444444444,N2 S1 O8,de-protonated,0,-9999,C18 H28 O8 N2 S1,18,28,8,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
999,431.170522,431.17048231378624,431.1704899579991,1851673.1,-9999,365360.5,20.09,-1,-0.01772897971827154,0.9999429692700484,0,0.599965781562029,1,2.1333333333333333,0.6666666666666666,N2 S1 O10,de-protonated,0,-9999,C15 H32 O10 N2 S1,15,32,10,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
999,431.170522,431.17048231378624,431.1701098354791,1851673.1,-9999,365360.5,20.09,-1,0.8638778492745456,0.8733556465830224,0,0.5240133879498134,6,1.7058823529411764,0.4117647058823529,N4 P1 O7,de-protonated,0,-9999,C17 H29 O7 N4 P1,17,29,7,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1000,431.172822,431.1727823139286,431.1724788171991,1765401.9,-9999,254823.4,19.07,-1,0.7038870624952644,0.9140225635970832,0,0.5484135381582499,15,1,0.16666666666666666,N4 O4,de-protonated,0,-9999,C24 H24 O4 N4,24,24,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1001,431.174415,431.17437531402726,431.1745127099991,1240858.5,-9999,374589.2,12.89,-1,-0.31865513329123335,0.9817441953378282,0,0.5890465172026969,5,1.6,0.4,S1 O8,de-protonated,0,-9999,C20 H32 O8 S1,20,32,8,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1001,431.174415,431.17437531402726,431.1741325874791,1240858.5,-9999,374589.2,12.89,-1,0.562943205091853,0.94411999704652,0,0.566471998227912,10,1.318181818181818,0.2272727272727273,N2 P1 O5,de-protonated,0,-9999,C22 H29 O5 N2 P1,22,29,5,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1002,431.209057,431.2090173161716,431.2088643265491,1225510.5,-9999,321529.9,12.71,-1,0.3547923875486044,0.9774185336808148,0,0.5864511202084888,14,1.12,0.12,N4 O3,de-protonated,0,-9999,C25 H28 O3 N4,25,28,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1003,432.196327,432.1962873772851,432.1962512127791,3334527.8,-9999,337775.8,37.58,-1,0.0836761215980238,0.4993651793107896,0.8077896627745539,0.6227349726962954,9,1.4090909090909092,0.18181818181818185,N3 S1 O4,de-protonated,0,-9999,C22 H31 O4 N3 S1,22,31,4,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1005,432.198283,432.19824337740624,432.1979049830591,1623936.4,-9999,371826.6,17.4,-1,0.7829615628011156,0.894730009095886,0,0.5368380054575316,4,1.8,0.25,N1 S1 P1 O5,de-protonated,0,-9999,C20 H36 O5 N1 P1 S1,20,36,5,1,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1006,433.043232,433.04319242970985,433.0434562241291,1273001.8,-9999,487938.7,13.26,-1,-0.6091638505622643,0.9348846869065884,0,0.560930812143953,17,0.6666666666666666,0.14285714285714285,N4 S2 O3,de-protonated,0,-9999,C21 H14 O3 N4 S2,21,14,3,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1007,433.079233,433.0791934319384,433.0787756491191,2860726.5,-9999,344289.1,31.98,-1,0.964680891270963,0.4223144917620158,0.7489023467070351,0.5529496337400235,25,0.4838709677419355,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H15 O1 P1,31,15,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1007,433.079233,433.0791934319384,433.0789723536091,2860726.5,-9999,344289.1,31.98,-1,0.5104804051645444,0.9538167065907206,0,0.5722900239544323,17,0.6666666666666666,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H14 O7 N4,21,14,7,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1008,433.081089,433.0810494320533,433.08100624640906,1180023.1,-9999,257350.4,12.16,-1,0.09971724370679864,0.9981973864443876,0,0.5989184318666325,7,1.2941176470588236,0.6470588235294118,S1 O11,de-protonated,0,-9999,C17 H22 O11 S1,17,22,11,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1008,433.081089,433.0810494320533,433.0806261238891,1180023.1,-9999,257350.4,12.16,-1,0.977435005588192,0.8408413351118426,0,0.5045048010671055,12,1,0.42105263157894735,N2 P1 O8,de-protonated,0,-9999,C19 H19 O8 N2 P1,19,19,8,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1009,433.115684,433.1156444341948,433.1153578629591,5935299.5,-9999,340826.1,68.24,-1,0.6616510601021456,0.9190377677609374,0.9977825717830308,0.9505356893697748,16,0.8181818181818182,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H18 O6 N4,22,18,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1010,433.117317,433.1172774342959,433.11739175575906,2882243.8,-9999,314116.4,32.24,-1,-0.2639502946511569,0.9874380818732962,0,0.5924628491239777,6,1.4444444444444444,0.5555555555555556,S1 O10,de-protonated,0,-9999,C18 H26 O10 S1,18,26,10,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1010,433.117317,433.1172774342959,433.1170116332391,2882243.8,-9999,314116.4,32.24,-1,0.6136934123093,0.933945557149974,0,0.5603673342899843,11,1.15,0.35,N2 P1 O7,de-protonated,0,-9999,C20 H23 O7 N2 P1,20,23,7,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1011,433.128668,433.1286284349985,433.12862514504906,1777351.9,-9999,377507.3,19.21,-1,0.00759577933738049,0.9999895312161164,0,0.5999937187296699,6,1.5294117647058822,0.5294117647058824,N2 S1 O9,de-protonated,0,-9999,C17 H26 O9 N2 S1,17,26,9,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1011,433.128668,433.1286284349985,433.1282450225291,1777351.9,-9999,377507.3,19.21,-1,0.8852169625008964,0.8674609032641105,0,0.5204765419584663,11,1.2105263157894737,0.3157894736842105,N4 P1 O6,de-protonated,0,-9999,C19 H23 O6 N4 P1,19,23,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1012,433.129467,433.12942743504794,433.1292765937291,1312584.1,-9999,284631.3,13.73,-1,0.3482593465254849,0.978233459450676,0,0.5869400756704055,15,0.88,0.28,O7,de-protonated,0,-9999,C25 H22 O7,25,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1012,433.129467,433.12942743504794,433.1291144023991,1312584.1,-9999,284631.3,13.73,-1,0.722723636924961,0.9095766627350336,0,0.5457459976410202,10,1.35,0.05,N4 S2 P1 O1,de-protonated,0,-9999,C20 H27 O1 N4 P1 S2,20,27,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1013,433.152085,433.1520454364481,433.1517433723091,5649104,-9999,318670.2,64.87,-1,0.6973633226365835,0.9225917885312702,0.9923489119399442,0.9504946378947398,15,0.9565217391304348,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H22 O5 N4,23,22,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1014,433.153597,433.1535574365416,433.1537772651091,3263696.8,-9999,291372.8,36.74,-1,-0.5075069848606512,0.9543407131497336,0,0.57260442788984,5,1.5789473684210529,0.47368421052631576,S1 O9,de-protonated,0,-9999,C19 H30 O9 S1,19,30,9,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1014,433.153597,433.1535574365416,433.1533971425891,3263696.8,-9999,291372.8,36.74,-1,0.37006278515724383,0.9754574327984868,0,0.585274459679092,10,1.2857142857142858,0.2857142857142857,N2 P1 O6,de-protonated,0,-9999,C21 H27 O6 N2 P1,21,27,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1015,433.165192,433.1651524372594,433.16501065439905,1319124.8,-9999,428404.7,13.8,-1,0.32731835871321463,0.98074781303769,0,0.588448687822614,5,1.6666666666666667,0.4444444444444444,N2 S1 O8,de-protonated,0,-9999,C18 H30 O8 N2 S1,18,30,8,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1016,433.188531,433.18849143870415,433.18812888165905,2378461,-9999,333968.5,26.3,-1,0.8369505554770792,0.8806435723099342,0,0.5283861433859605,14,1.0833333333333333,0.16666666666666666,N4 O4,de-protonated,0,-9999,C24 H26 O4 N4,24,26,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1017,433.190171,433.1901314388057,433.1901627744591,1197277.6,-9999,357922.1,12.37,-1,-0.07233694604548731,0.9990509960670492,0,0.5994305976402295,4,1.7,0.4,S1 O8,de-protonated,0,-9999,C20 H34 O8 S1,20,34,8,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1017,433.190171,433.1901314388057,433.1897826519391,1197277.6,-9999,357922.1,12.37,-1,0.8051594948995334,0.8890250348414309,0,0.5334150209048585,9,1.4090909090909092,0.2272727272727273,N2 P1 O5,de-protonated,0,-9999,C22 H31 O5 N2 P1,22,31,5,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1018,434.119057,434.1190174963051,434.1186523391591,1392166.6,-9999,460116.8,14.19,-1,0.841145949475445,0.8795193134511278,0,0.5277115880706766,24,0.5483870967741935,0.06451612903225806,N1 O2,de-protonated,0,-9999,C31 H17 O2 N1,31,17,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1018,434.119057,434.1190174963051,434.11900321207906,1392166.6,-9999,460116.8,14.19,-1,0.032903940934461653,0.9998035703673668,0,0.5998821422204201,1,2.3076923076923075,0.5384615384615384,N3 S2 P1 O7,de-protonated,0,-9999,C13 H30 O7 N3 P1 S2,13,30,7,3,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1018,434.119057,434.1190174963051,434.1187126980291,1392166.6,-9999,460116.8,14.19,-1,0.7021081263289212,0.914437473210028,0.9977825717830308,0.9477755126392292,16,0.8571428571428571,0.2857142857142857,13C1 N4 O6,de-protonated,1,1009,C21 H18 O6 N4 13C1,21,18,6,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1019,434.155413,434.1553734985556,434.1550378485091,1473331.5,-9999,285145.7,15.11,-1,0.7731110254349662,0.8972219612109333,0,0.53833317672656,23,0.65625,0.03125,N1 O1,de-protonated,0,-9999,C32 H21 O1 N1,32,21,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1019,434.155413,434.1553734985556,434.1553887214291,1473331.5,-9999,285145.7,15.11,-1,-0.03506319145194004,0.9997769468943428,0,0.5998661681366056,0,2.4285714285714284,0.42857142857142855,N3 S2 P1 O6,de-protonated,0,-9999,C14 H34 O6 N3 P1 S2,14,34,6,3,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1019,434.155413,434.1553734985556,434.1550982073791,1473331.5,-9999,285145.7,15.11,-1,0.6340848641773531,0.9296436718981737,0.9923489119399442,0.9547257679148818,15,1,0.2272727272727273,13C1 N4 O5,de-protonated,1,1013,C22 H22 O5 N4 13C1,22,22,5,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1020,435.0463,435.0462605537029,435.0461553662591,1418097.1,-9999,354123.9,14.48,-1,0.2417845612704072,0.989448611387438,0,0.5936691668324628,16,0.7391304347826086,0.21739130434782608,S1 P1 O5,de-protonated,0,-9999,C23 H17 O5 P1 S1,23,17,5,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1020,435.0463,435.0462605537029,435.0463520707491,1418097.1,-9999,354123.9,14.48,-1,-0.2103615988622828,0.9920026823891344,0,0.5952016094334805,8,1.2307692307692308,0.8461538461538461,N4 S1 O11,de-protonated,0,-9999,C13 H16 O11 N4 S1,13,16,11,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1021,435.048674,435.04863455384987,435.04852434797914,1895281.9,-9999,497586.9,19.93,-1,0.2533185715116392,0.9884239081761634,0,0.5930543449056981,25,0.4,0.06666666666666667,S1 O2,de-protonated,0,-9999,C30 H12 O2 S1,30,12,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1021,435.048674,435.04863455384987,435.048657289709,1895281.9,-9999,497586.9,19.93,-1,-0.05226049735642189,0.999504557453598,0,0.5997027344721588,12,0.8947368421052632,0.5263157894736842,P1 O10,de-protonated,0,-9999,C19 H17 O10 P1,19,17,10,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1022,435.050681,435.05064155397406,435.0510262714291,2818930.8,-9999,258401.6,30.47,-1,-0.8843042122209114,0.4338575807755211,0.7805128205128198,0.5725196766704406,21,0.4615384615384616,0.2692307692307692,O7,de-protonated,0,-9999,C26 H12 O7,26,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1022,435.050681,435.05064155397406,435.0503748227491,2818930.8,-9999,258401.6,30.47,-1,0.6131042297083513,0.9340680545057972,0,0.5604408327034782,12,0.8888888888888888,0.5,N2 S1 O9,de-protonated,0,-9999,C18 H16 O9 N2 S1,18,16,9,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1022,435.050681,435.05064155397406,435.0508640800991,2818930.8,-9999,258401.6,30.47,-1,-0.5114945018788429,0.9536373581820848,0,0.5721824149092508,16,0.8095238095238095,0.04761904761904761,N4 S2 P1 O1,de-protonated,0,-9999,C21 H17 O1 N4 P1 S2,21,17,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1024,435.054116,435.05407655418674,435.0543975747491,18343796,-9999,313638.2,207.64,-1,-0.7378860302130676,0.6149964566392808,0.4481285297916714,0.548249285900237,16,0.6956521739130435,0.30434782608695654,S1 O7,de-protonated,0,-9999,C23 H16 O7 S1,23,16,7,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1024,435.054116,435.05407655418674,435.05401745222906,18343796,-9999,313638.2,207.64,-1,0.13584969981583098,0.4983284697165479,0.7871578612348809,0.613860226323881,21,0.52,0.16,N2 P1 O4,de-protonated,0,-9999,C25 H13 O4 N2 P1,25,13,4,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1024,435.054116,435.05407655418674,435.05374612606914,18343796,-9999,313638.2,207.64,-1,0.7595110271665669,0.30020724277403127,0.7989013330709024,0.49968487889277974,7,1.3333333333333333,0.6,N2 S2 O9,de-protonated,0,-9999,C15 H20 O9 N2 S2,15,20,9,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1025,435.055206,435.0551665542542,435.05539989634906,7366516.5,-9999,390525.9,82.36,-1,-0.5363503014296956,0.47457062895571617,0.8767281105990778,0.6354336216130608,2,1.9230769230769231,0.7692307692307693,S2 P1 O10,de-protonated,0,-9999,C13 H25 O10 P1 S2,13,25,10,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1026,435.058131,435.0580915544352,435.0580402042291,2965877.3,-9999,395783.7,32.14,-1,0.1180307025824212,0.49873769289523584,0.7550179348240813,0.6012497896667741,25,0.43333333333333335,0.06666666666666667,P1 O2,de-protonated,0,-9999,C30 H13 O2 P1,30,13,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1026,435.058131,435.0580915544352,435.0577688780691,2965877.3,-9999,395783.7,32.14,-1,0.7416862522802834,0.9050051455658876,0,0.5430030873395326,11,1,0.35,S2 O7,de-protonated,0,-9999,C20 H20 O7 S2,20,20,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1026,435.058131,435.0580915544352,435.05823690871904,2965877.3,-9999,395783.7,32.14,-1,-0.3341030498237231,0.9799495560982496,0,0.5879697336589498,17,0.6,0.4,N4 O8,de-protonated,0,-9999,C20 H12 O8 N4,20,12,8,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1027,435.09504,435.09500055672,435.0946224180691,5895042.5,-9999,300667,65.57,-1,0.869095206891129,0.9087108468419248,0.992777942684011,0.9423376851787594,16,0.7619047619047619,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H16 O7 N4,21,16,7,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1028,435.096686,435.09664655682184,435.0966563108691,3202435,-9999,305918.3,34.84,-1,-0.02241811586862464,0.9999088131432766,0,0.5999452878859659,6,1.411764705882353,0.6470588235294118,S1 O11,de-protonated,0,-9999,C17 H24 O11 S1,17,24,11,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1028,435.096686,435.09664655682184,435.0962761883491,3202435,-9999,305918.3,34.84,-1,0.8512333774958009,0.8767990880146335,0,0.5260794528087801,11,1.105263157894737,0.42105263157894735,N2 P1 O8,de-protonated,0,-9999,C19 H21 O8 N2 P1,19,21,8,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1029,435.131389,435.1313495589701,435.1310079274191,10110864,-9999,352511.6,113.68,-1,0.7851234334684676,0.9030601848683092,0.9686285450257928,0.9292875289313024,15,0.9090909090909092,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H20 O6 N4,22,20,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1030,435.132696,435.132656559051,435.1330418202191,5575568,-9999,287656.5,61.93,-1,-0.8853870681727342,0.4337067486974334,0.8370420509349343,0.5950408695924339,5,1.5555555555555556,0.5555555555555556,S1 O10,de-protonated,0,-9999,C18 H28 O10 S1,18,28,10,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1030,435.132696,435.132656559051,435.1326616976991,5575568,-9999,287656.5,61.93,-1,-0.01180938284742014,0.49998734760499464,0.8221557383861047,0.6288547039174386,10,1.25,0.35,N2 P1 O7,de-protonated,0,-9999,C20 H25 O7 N2 P1,20,25,7,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1031,435.167724,435.1676845612192,435.1673934367691,6103964.5,-9999,311908.7,67.96,-1,0.6689941722061584,0.9443659991089136,0.9716414744878866,0.9552761892605028,14,1.0434782608695652,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H24 O5 N4,23,24,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1032,435.16896,435.16892056129575,435.1690472070491,3531677,-9999,296920.4,38.6,-1,-0.29102656584072556,0.49237471213867534,0.8149093904448101,0.6213885834611292,9,1.380952380952381,0.2857142857142857,N2 P1 O6,de-protonated,0,-9999,C21 H29 O6 N2 P1,21,29,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1034,436.055948,436.0559086162017,436.0555197737191,3620059.3,-9999,246524.6,39.6,-1,0.8917270048755916,0.8656420168630345,0,0.5193852101178207,7,1.2666666666666666,0.8,N1 S1 O12,de-protonated,0,-9999,C15 H19 O12 N1 S1,15,19,12,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1034,436.055948,436.0559086162017,436.0560090310691,3620059.3,-9999,246524.6,39.6,-1,-0.2302797469236172,0.9904241441452852,0,0.5942544864871712,11,1.1111111111111112,0.2222222222222222,N3 S2 P1 O4,de-protonated,0,-9999,C18 H20 O4 N3 P1 S2,18,20,4,3,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1035,436.098259,436.0982196188208,436.0979168942691,1403626.5,-9999,360741.2,14.31,-1,0.6941664703924223,0.9162792064610368,0,0.549767523876622,24,0.5,0.1,N1 O3,de-protonated,0,-9999,C30 H15 O3 N1,30,15,3,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1035,436.098259,436.0982196188208,436.0982677671891,1403626.5,-9999,360741.2,14.31,-1,-0.11040715344004327,0.9977906320299176,0,0.5986743792179505,1,2.3333333333333335,0.6666666666666666,N3 S2 P1 O8,de-protonated,0,-9999,C12 H28 O8 N3 P1 S2,12,28,8,3,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1035,436.098259,436.0982196188208,436.0979772531391,1403626.5,-9999,360741.2,14.31,-1,0.5557597015525987,0.9454976783824308,0.992777942684011,0.9644097841030628,16,0.8,0.35,13C1 N4 O7,de-protonated,1,1027,C20 H16 O7 N4 13C1,20,16,7,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1036,436.134713,436.1346736210773,436.1343024036191,1937911.6,-9999,303430.6,20.41,-1,0.8511540050334895,0.876820585491326,0,0.5260923512947956,23,0.6129032258064516,0.06451612903225806,N1 O2,de-protonated,0,-9999,C31 H19 O2 N1,31,19,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1036,436.134713,436.1346736210773,436.1346532765391,1937911.6,-9999,303430.6,20.41,-1,0.04664737838884635,0.9996052496011366,0,0.5997631497606819,0,2.4615384615384617,0.5384615384615384,N3 S2 P1 O7,de-protonated,0,-9999,C13 H32 O7 N3 P1 S2,13,32,7,3,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1036,436.134713,436.1346736210773,436.1343627624891,1937911.6,-9999,303430.6,20.41,-1,0.712758761369439,0.9119405492283468,0.9686285450257928,0.9346157475473252,15,0.9523809523809524,0.2857142857142857,13C1 N4 O6,de-protonated,1,1029,C21 H20 O6 N4 13C1,21,20,6,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1037,436.170976,436.17093662332206,436.1706879129691,1257732.8,-9999,415579.9,12.64,-1,0.570213358860997,0.942709766928418,0,0.5656258601570507,22,0.71875,0.03125,N1 O1,de-protonated,0,-9999,C32 H23 O1 N1,32,23,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1037,436.170976,436.17093662332206,436.1707482718391,1257732.8,-9999,415579.9,12.64,-1,0.43182969905192137,0.9667300483819282,0.9716414744878866,0.9686946188243116,14,1.0909090909090908,0.2272727272727273,13C1 N4 O5,de-protonated,1,1031,C22 H24 O5 N4 13C1,22,24,5,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1038,437.039777,437.0397376771022,437.0395353566291,1433918.6,-9999,328851.2,14.65,-1,0.4629340294597059,0.9618604610147526,0,0.5771162766088516,7,1.2,0.8666666666666667,S1 O13,de-protonated,0,-9999,C15 H18 O13 S1,15,18,13,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1038,437.039777,437.0397376771022,437.0400246139791,1433918.6,-9999,328851.2,14.65,-1,-0.6565459928506171,0.9247665650826028,0,0.5548599390495615,11,1.0555555555555556,0.2777777777777778,N2 S2 P1 O5,de-protonated,0,-9999,C18 H19 O5 N2 P1 S2,18,19,5,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1039,437.043777,437.0437376773498,437.0440473659791,1489472.1,-9999,328032.4,15.29,-1,-0.7085982092553199,0.9129196051745572,0,0.5477517631047343,15,0.8260869565217391,0.13043478260869565,S2 P1 O3,de-protonated,0,-9999,C23 H19 O3 P1 S2,23,19,3,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1040,437.04667,437.0466306775289,437.04654928942904,1887809.1,-9999,473667.4,19.83,-1,0.1862229550114298,0.9937272990559536,0,0.5962363794335721,11,1,0.42105263157894735,S1 P1 O8,de-protonated,0,-9999,C19 H19 O8 P1 S1,19,19,8,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1041,437.048393,437.04835367763553,437.0485381486291,3022401.8,-9999,297728.7,32.78,-1,-0.42208353875184207,0.4840954974106556,0.7675537279851021,0.5974787896404342,25,0.3928571428571429,0.07142857142857142,N2 P1 O2,de-protonated,0,-9999,C28 H11 O2 N2 P1,28,11,2,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1041,437.048393,437.04835367763553,437.0482668224691,3022401.8,-9999,297728.7,32.78,-1,0.1987312913408531,0.992859458371706,0,0.5957156750230236,11,1,0.3888888888888889,N2 S2 O7,de-protonated,0,-9999,C18 H18 O7 N2 S2,18,18,7,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1042,437.05049,437.0504506777654,437.0501934043491,26014274,-9999,315135.5,295.17,-1,0.5886587403280727,0.6260402919193822,0.4481285297916714,0.5548755870682979,16,0.6956521739130435,0.30434782608695654,34S1 O7,de-protonated,1,1024,C23 H16 O7 34S1,23,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1
1042,437.05049,437.0504506777654,437.05076874591913,26014274,-9999,315135.5,295.17,-1,-0.727760197356584,0.6358560368748493,0.9565758581932756,0.7641439654022198,7,1.2857142857142858,0.8571428571428571,N2 S1 O12,de-protonated,0,-9999,C14 H18 O12 N2 S1,14,18,12,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1042,437.05049,437.0504506777654,437.0502556816691,26014274,-9999,315135.5,295.17,-1,0.44616401377762976,0.2411312328901996,0.725780950192811,0.43499111981124416,25,0.3703703703703703,0.03703703703703703,N4 S1 O1,de-protonated,0,-9999,C27 H10 O1 N4 S1,27,10,1,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1042,437.05049,437.0504506777654,437.0503886233991,26014274,-9999,315135.5,295.17,-1,0.1419844666099141,0.924930408980652,0.9730458994870752,0.9441766051832212,12,0.9375,0.5625,N4 P1 O9,de-protonated,0,-9999,C16 H15 O9 N4 P1,16,15,9,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1043,437.052037,437.0519976778611,437.05228957446906,18152004,-9999,298508.8,205.44,-1,-0.6678757094399815,0.6306195545170772,0.869911270106241,0.7263362407527427,15,0.782608695652174,0.21739130434782608,S2 O5,de-protonated,0,-9999,C23 H18 O5 S2,23,18,5,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
