Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
95,265.043502,265.0435405274746,265.0434562241291,936869.9,-9999,599304.4,14.07,-1,0.31807367248180385,0.9818101494235644,0,0.5890860896541386,3,2,0.42857142857142855,N4 S2 O3,de-protonated,0,-9999,C7 H14 O3 N4 S2,7,14,3,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
96,265.079914,265.07995255010275,265.0798417334791,1756458.8,-9999,484332.5,28.1,-1,0.4180499841920605,0.968786498767132,0,0.5812718992602792,2,2.25,0.25,N4 S2 O2,de-protonated,0,-9999,C8 H18 O2 N4 S2,8,18,2,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
97,265.116396,265.1164345727745,265.11622724282904,2294191.5,-9999,560328.8,37.3,-1,0.7820341576594368,0.8949656689872043,0,0.5369794013923226,1,2.4444444444444446,0.1111111111111111,N4 S2 O1,de-protonated,0,-9999,C9 H22 O1 N4 S2,9,22,1,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
107,267.059194,267.0592337801238,267.0591062885891,1476520.5,-9999,443963.1,23.3,-1,0.4773907038725622,0.9594908522171874,0,0.5756945113303125,2,2.2857142857142856,0.42857142857142855,N4 S2 O3,de-protonated,0,-9999,C7 H16 O3 N4 S2,7,16,3,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
108,267.095614,267.095653802757,267.0954917979391,3332653,-9999,427742.5,55.07,-1,0.6065426894061829,0.935425391315649,0,0.5612552347893893,1,2.5,0.25,N4 S2 O2,de-protonated,0,-9999,C8 H20 O2 N4 S2,8,20,2,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
118,269.139425,269.13946607288074,269.1394473545891,1012076.2,-9999,515234,15.23,-1,0.06954867384176423,0.9991227144723784,0,0.5994736286834271,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
126,271.069382,271.06942427225005,271.06927704944906,2104471.3,-9999,450700.8,33.79,-1,0.5431187281447772,0.947883796248246,0,0.5687302777489476,5,1.6,0.1,N4 S2 O1,de-protonated,0,-9999,C10 H16 O1 N4 S2,10,16,1,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
132,273.004261,273.00430447467807,273.0040760780491,1050110,-9999,684448,15.87,-1,0.8366051974933785,0.8807359328483761,0,0.5284415597090256,11,0.4615384615384616,0.5384615384615384,O7,de-protonated,0,-9999,C13 H6 O7,13,6,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
137,274.946701,274.94674568180494,274.94679293247907,1121441.1,-9999,442795.3,16.95,-1,-0.1718538835276459,0.9946554716227058,0,0.5967932829736234,7,0.8333333333333334,0.5,N4 S2 P1 O3,de-protonated,0,-9999,C6 H5 O3 N4 P1 S2,6,5,3,4,1,2,-9999,N/A,N/A,-9999,-9999,-9999
144,277.115915,277.1159610298602,277.11622724282904,866906.2,-9999,800003.4,12.65,-1,-0.960654565318545,0.8458178706431229,0,0.5074907223858737,2,2.2,0.1,N4 S2 O1,de-protonated,0,-9999,C10 H22 O1 N4 S2,10,22,1,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
151,279.078872,279.07891924973734,279.07916957228906,2085304,-9999,470992.8,32.94,-1,-0.8969589242553537,0.8641733658241041,0,0.5185040194944625,7,1.2142857142857142,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H17 O4 P1,14,17,4,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
152,279.09526,279.09530725992164,279.0954917979391,1308217.9,-9999,635247.9,19.93,-1,-0.6612002804025966,0.923738005807854,0,0.5542428034847123,2,2.2222222222222223,0.2222222222222222,N4 S2 O2,de-protonated,0,-9999,C9 H20 O2 N4 S2,9,20,2,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
154,279.131559,279.1316062824796,279.1318773072891,1047486,-9999,683820,15.57,-1,-0.9709561376260858,0.8427694842679886,0,0.5056616905607931,1,2.4,0.1,N4 S2 O1,de-protonated,0,-9999,C10 H24 O1 N4 S2,10,24,1,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
157,279.181404,279.1814513134557,279.1813121675391,854595.6,-9999,606406.2,12.34,-1,0.49840698688343776,0.9559271403087496,0,0.5735562841852497,0,2.1538461538461537,0.4615384615384616,O6,de-protonated,0,-9999,C13 H28 O6,13,28,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
160,281.038708,281.0387564676749,281.0390222923791,1093650.9,-9999,679802.8,16.34,-1,-0.945864037174662,0.8501566437165659,0,0.5100939862299395,12,0.6666666666666666,0.13333333333333333,N2 S1 O2,de-protonated,0,-9999,C15 H10 O2 N2 S1,15,10,2,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
161,281.074551,281.0745994899495,281.07475635304905,871510.9,-9999,657260.3,12.62,-1,-0.5580832003463774,0.9450537849479784,0,0.56703227096878706,2,2.25,0.375,N4 S2 O3,de-protonated,0,-9999,C8 H18 O3 N4 S2,8,18,3,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
166,283.054389,283.0544387203173,283.0546723568391,1793137.9,-9999,632158.5,27.82,-1,-0.8254112883527338,0.8837141056323357,0,0.5302284633794013,11,0.8,0.13333333333333333,N2 S1 O2,de-protonated,0,-9999,C15 H12 O2 N2 S1,15,12,2,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
168,283.090795,283.0908447429418,283.0910578661891,4507254,-9999,531435.6,72.88,-1,-0.7528434451889184,0.4511355443907547,0.8524773804394659,0.6116722788102391,10,1,0.0625,N2 S1 O1,de-protonated,0,-9999,C16 H16 O1 N2 S1,16,16,1,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
174,285.070021,285.0700719729292,285.0703224212991,1812687.3,-9999,403957.4,28.14,-1,-0.8785494322385141,0.8693138939457943,0,0.5215883363674766,10,0.9333333333333332,0.13333333333333333,N2 S1 O2,de-protonated,0,-9999,C15 H14 O2 N2 S1,15,14,2,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
175,285.106444,285.1064949955643,285.1067079306491,3848019.3,-9999,451376.7,61.93,-1,-0.7468610135196023,0.9037411243708784,0,0.542244674622527,9,1.125,0.0625,N2 S1 O1,de-protonated,0,-9999,C16 H18 O1 N2 S1,16,18,1,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
176,285.112198,285.11224899914004,285.1122010348991,1072467.9,-9999,789253,15.85,-1,0.16822935237587563,0.9948779624616818,0,0.5969267774770091,5,1.7272727272727273,0.2727272727272727,N4 P1 O3,de-protonated,0,-9999,C11 H19 O3 N4 P1,11,19,3,4,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
177,285.112766,285.1128169994931,285.1125811574191,2346964,-9999,415375,37.01,-1,0.8271892914994222,0.8832430737831765,0,0.5299458442699059,0,2.4444444444444446,0.6666666666666666,N2 S1 O6,de-protonated,0,-9999,C9 H22 O6 N2 S1,9,22,6,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
182,287.085717,287.0857692255809,287.0859724857591,1935531.8,-9999,482373.1,29.93,-1,-0.7080115284704335,0.9130572852818316,0,0.5478343711690988,9,1.0666666666666669,0.13333333333333333,N2 S1 O2,de-protonated,0,-9999,C15 H16 O2 N2 S1,15,16,2,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
183,287.10976,287.10981224052244,287.11009303461907,973102.4,-9999,669125,14.08,-1,-0.9780014824874214,0.8406723493336237,0,0.5044034096001742,4,1.9090909090909092,0.09090909090909093,N4 S1 P1 O1,de-protonated,0,-9999,C11 H21 O1 N4 P1 S1,11,21,1,4,1,1,-9999,N/A,N/A,-9999,-9999,-9999
184,287.122086,287.1221382481824,287.1223579951091,1455855.8,-9999,433429.4,22.03,-1,-0.7653424422373132,0.899169790540244,0,0.5395018743241464,8,1.25,0.0625,N2 S1 O1,de-protonated,0,-9999,C16 H20 O1 N2 S1,16,20,1,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
186,288.995852,288.9959054126319,288.99583732548905,1374972.5,-9999,470264,20.7,-1,0.2355990434530318,0.9899788935083156,0,0.5939873361049892,6,1.1111111111111112,0.5555555555555556,N2 S2 O5,de-protonated,0,-9999,C9 H10 O5 N2 S2,9,10,5,2,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
188,289.10148,289.10153347827423,289.10162255021913,910600.1,-9999,669965.8,13.05,-1,-0.30809908333690006,0.9829234607942308,0,0.5897540764765383,8,1.2,0.13333333333333333,N2 S1 O2,de-protonated,0,-9999,C15 H18 O2 N2 S1,15,18,2,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
193,291.126842,291.1268967369329,291.1271685934491,1231077.9,-9999,471822.5,18.17,-1,-0.9338067535641068,0.853659943738098,0,0.5121959662428588,2,1.8461538461538465,0.38461538461538464,S1 O5,de-protonated,0,-9999,C13 H24 O5 S1,13,24,5,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
193,291.126842,291.1268967369329,291.1267884709291,1231077.9,-9999,471822.5,18.17,-1,0.3718860925199069,0.9752180225608305,0,0.5851308135364982,7,1.4,0.13333333333333333,N2 P1 O2,de-protonated,0,-9999,C15 H21 O2 N2 P1,15,21,2,2,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
199,293.03883,293.03888592513545,293.0390222923791,1031352.4,-9999,556716.9,14.91,-1,-0.4653552370016798,0.9614682744663648,0,0.5768809646798189,13,0.625,0.125,N2 S1 O2,de-protonated,0,-9999,C16 H10 O2 N2 S1,16,10,2,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
200,293.075277,293.0753329477854,293.0754078017291,2798780.5,-9999,502242.8,43.77,-1,-0.2554084775549132,0.9882332450229344,0,0.5929399470137605,12,0.8235294117647058,0.0588235294117647,N2 S1 O1,de-protonated,0,-9999,C17 H14 O1 N2 S1,17,14,1,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
201,293.094726,293.09478195987185,293.0948196367491,4123326.5,-9999,419484.5,65.39,-1,-0.12854842432188304,0.997006106031704,0,0.5982036636190224,7,1.2666666666666666,0.26666666666666666,P1 O4,de-protonated,0,-9999,C15 H19 O4 P1,15,19,4,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
202,293.110929,293.1109849699412,293.11114186239905,1494784.4,-9999,480542,22.47,-1,-0.5352661001789573,0.9493413729445778,0,0.5696048237667466,2,2.2,0.2,N4 S2 O2,de-protonated,0,-9999,C10 H22 O2 N4 S2,10,22,2,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
205,293.182037,293.18209301413117,293.1821953480591,7382728,-9999,555559.2,118.62,-1,-0.3490455067363706,0.9676385368030628,0.96982809103311,0.9685143584950816,0,2.3846153846153846,0.07692307692307693,N2 S1 P1 O1,de-protonated,0,-9999,C13 H31 O1 N2 P1 S1,13,31,1,2,1,1,-9999,N/A,N/A,-9999,-9999,-9999
209,294.185349,294.18540563763815,294.1855501831291,1338167.3,-9999,659932.1,19.91,-1,-0.49134123303663496,0.9571409131807718,0.96982809103311,0.9622157843217072,0,2.5833333333333335,0.08333333333333333,13C1 N2 S1 P1 O1,de-protonated,1,205,C12 H31 O1 N2 P1 S1 13C1,12,31,1,2,1,1,1,N/A,N/A,-9999,-9999,-9999
209,294.185349,294.18540563763815,294.18568652874905,1338167.3,-9999,659932.1,19.91,-1,-0.9548088970758776,0.8475380747360204,0,0.5085228448416123,0,2.4166666666666665,0.25,N3 S1 O3,de-protonated,0,-9999,C12 H29 O3 N3 S1,12,29,3,3,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
217,295.054457,295.05451417774424,295.0546723568391,1816087.9,-9999,451900.5,27.72,-1,-0.5361009659328244,0.9491873108020156,0,0.5695123864812094,12,0.75,0.125,N2 S1 O2,de-protonated,0,-9999,C16 H12 O2 N2 S1,16,12,2,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
218,295.09035,295.09040720004987,295.0904064175091,1715099.9,-9999,732885.8,26.07,-1,0.00265186791437833,0.9999987239804492,0,0.5999992343882695,2,2.2222222222222223,0.3333333333333333,N4 S2 O3,de-protonated,0,-9999,C9 H20 O3 N4 S2,9,20,3,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
219,295.090914,295.09097120040036,295.0910578661891,4276124,-9999,488484.3,67.89,-1,-0.2936916806470052,0.4922355084518362,0.8446892076502734,0.6332169881312111,11,0.9411764705882352,0.0588235294117647,N2 S1 O1,de-protonated,0,-9999,C17 H16 O1 N2 S1,17,16,1,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
221,295.12678,295.12683722268923,295.1267919268591,2751904,-9999,564165.8,43,-1,0.15347922109095488,0.9957349394119364,0,0.5974409636471618,1,2.4,0.2,N4 S2 O2,de-protonated,0,-9999,C10 H24 O2 N4 S2,10,24,2,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
223,295.140454,295.1405112311869,295.1407106576291,1454753.5,-9999,456893.3,21.82,-1,-0.6756995391630966,0.9204947307891688,0,0.5522968384735012,0,2.1538461538461537,0.2307692307692308,S2 O3,de-protonated,0,-9999,C13 H28 O3 S2,13,28,3,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
225,295.191195,295.1912522627199,295.19148292839907,1008167.2,-9999,371125.7,14.52,-1,-0.7814103472111381,0.8951240611712947,0,0.5370744367027768,4,1.6470588235294117,0.2352941176470588,O4,de-protonated,0,-9999,C17 H28 O4,17,28,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
232,297.069603,297.0696614300541,297.06967097261906,1057913.9,-9999,514928.4,15.2,-1,-0.03212231299847141,0.999812790970352,0,0.5998876745822113,2,2.25,0.5,N4 S2 O4,de-protonated,0,-9999,C8 H18 O4 N4 S2,8,18,4,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
233,297.070213,297.07027143043325,297.0703224212991,2998906,-9999,415399.4,46.63,-1,-0.1716457755092637,0.9946683732486138,0,0.5968010239491682,11,0.875,0.125,N2 S1 O2,de-protonated,0,-9999,C16 H14 O2 N2 S1,16,14,2,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
234,297.105921,297.10597945262396,297.10605648196906,2324478,-9999,479742.9,35.71,-1,-0.25926548256537657,0.987877353638858,0,0.5927264121833147,1,2.4444444444444446,0.3333333333333333,N4 S2 O3,de-protonated,0,-9999,C9 H22 O3 N4 S2,9,22,3,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
235,297.106671,297.10672945309,297.1067079306491,6855806,-9999,413541.1,109.07,-1,0.07244010417919096,0.9879052942932568,0.9683621516557744,0.980088037238264,10,1.0588235294117647,0.0588235294117647,N2 S1 O1,de-protonated,0,-9999,C17 H18 O1 N2 S1,17,18,1,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
240,298.109918,298.10997707655656,298.11006276571914,906727.6,-9999,496841.5,12.75,-1,0.35997093286249415,0.976762299867552,0.9683621516557744,0.9734022405828412,10,1.125,0.0625,13C1 N2 S1 O1,de-protonated,1,235,C16 H18 O1 N2 S1 13C1,16,18,1,2,-9999,1,1,N/A,N/A,-9999,-9999,-9999
241,298.110111,298.1101700766765,298.11006276571914,967535.7,-9999,927063.5,13.74,-1,0.35997093286249415,0.976762299867552,0.9683621516557744,0.9734022405828412,10,1.125,0.0625,13C1 N2 S1 O1,de-protonated,1,235,C16 H18 O1 N2 S1 13C1,16,18,1,2,-9999,1,1,N/A,N/A,-9999,-9999,-9999
245,299.049508,299.0495676604636,299.0495869764091,1459674.9,-9999,481160.3,21.7,-1,-0.06459111247491275,0.9992432803944652,0,0.5995459682366792,11,0.8,0.2,N2 S1 O3,de-protonated,0,-9999,C15 H12 O3 N2 S1,15,12,3,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
247,299.08529,299.0853496827002,299.0853210370791,1485790.9,-9999,610363.9,22.13,-1,0.09577742235873088,0.9983368985989738,0,0.5990021391593843,1,2.5,0.5,N4 S2 O4,de-protonated,0,-9999,C8 H20 O4 N4 S2,8,20,4,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
248,299.085972,299.0860316831241,299.0859724857591,3334239,-9999,401317.7,52.05,-1,0.1979275874564458,0.9929168921535146,0,0.5957501352921087,10,1,0.125,N2 S1 O2,de-protonated,0,-9999,C16 H16 O2 N2 S1,16,16,2,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
249,299.10119,299.10124969258123,299.1013615687791,1403232.8,-9999,399853.8,20.79,-1,-0.37404108523795593,0.9749336193793092,0,0.5849601716275855,1,2.3333333333333335,0.7777777777777778,N2 P1 O7,de-protonated,0,-9999,C9 H21 O7 N2 P1,9,21,7,2,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
251,299.122216,299.12227570564784,299.1223579951091,5013859,-9999,437064.6,79.24,-1,-0.27510301072995536,0.49318075973848147,0.8446892076502734,0.6337841389031983,9,1.1764705882352942,0.0588235294117647,N2 S1 O1,de-protonated,0,-9999,C17 H20 O1 N2 S1,17,20,1,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
256,301.065234,301.06529491313387,301.06523704086914,1388995.5,-9999,460977.8,20.37,-1,0.19222499848246885,0.9933178151364676,0,0.5959906890818805,10,0.9333333333333332,0.2,N2 S1 O3,de-protonated,0,-9999,C15 H14 O3 N2 S1,15,14,3,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
258,301.093607,301.0936679307663,301.0937604642491,947142.9,-9999,435165,13.28,-1,-0.30732447816663694,0.9830084858299476,0,0.5898050914979686,4,1.5714285714285714,0.21428571428571427,S2 O3,de-protonated,0,-9999,C14 H22 O3 S2,14,22,3,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
259,301.101633,301.10169393575404,301.10162255021913,2527559.8,-9999,390233.1,38.65,-1,0.23708120303182645,0.9898530547053224,0,0.5939118328231935,9,1.125,0.125,N2 S1 O2,de-protonated,0,-9999,C16 H18 O2 N2 S1,16,18,2,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
261,301.13796,301.13802095832943,301.1380080595691,2422092,-9999,479992.6,36.95,-1,0.04283338540815021,0.999667151700106,0,0.5998002910200636,8,1.2941176470588236,0.0588235294117647,N2 S1 O1,de-protonated,0,-9999,C17 H22 O1 N2 S1,17,22,1,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
268,303.011674,303.0117361227466,303.0114873899491,3552296.5,-9999,343640.4,55.09,-1,0.8208692008488738,0.8849139353105989,0,0.5309483611863594,6,1.2,0.5,N2 S2 O5,de-protonated,0,-9999,C10 H12 O5 N2 S2,10,12,5,2,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
270,303.059721,303.05978315260535,303.0597577372691,1272110.1,-9999,524029.8,18.49,-1,0.08386245820725463,0.9987247012608992,0,0.5992348207565396,14,0.6666666666666666,0.05555555555555555,N2 S1 O1,de-protonated,0,-9999,C18 H12 O1 N2 S1,18,12,1,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
273,303.109153,303.10921518332475,303.109410528709,1355828,-9999,536537,19.84,-1,-0.6444715257421479,0.9274062747765338,0,0.5564437648659203,3,1.7142857142857142,0.21428571428571427,S2 O3,de-protonated,0,-9999,C14 H24 O3 S2,14,24,3,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
274,303.117261,303.11732318836346,303.1172726146791,1108149,-9999,527705.5,15.86,-1,0.1668452738165101,0.9949616853485962,0,0.5969770112091577,8,1.25,0.125,N2 S1 O2,de-protonated,0,-9999,C16 H20 O2 N2 S1,16,20,2,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
281,305.060813,305.06087639618136,305.0608031091191,1441054.5,-9999,457321.3,21.2,-1,0.24023755761882248,0.9895824972618168,0,0.59374949835709,18,0.4545454545454546,0.09090909090909093,O2,de-protonated,0,-9999,C22 H10 O2,22,10,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
282,305.075442,305.07550540527257,305.0754078017291,2348320.3,-9999,583167,35.76,-1,0.31993251817704543,0.9815988964400166,0,0.58895933786401,13,0.7777777777777778,0.05555555555555555,N2 S1 O1,de-protonated,0,-9999,C18 H14 O1 N2 S1,18,14,1,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
283,305.088582,305.08864541343837,305.08867508381906,949921.8,-9999,455539.6,13.32,-1,-0.09725166191684742,0.998285350749737,0,0.5989712104498421,3,1.6923076923076923,0.3076923076923077,S2 O4,de-protonated,0,-9999,C13 H22 O4 S2,13,22,4,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
284,305.111222,305.111285427508,305.11114186239905,1295652.6,-9999,705844.2,18.87,-1,0.47053381291155105,0.9606231268846012,0,0.5763738761307607,3,2,0.18181818181818185,N4 S2 O2,de-protonated,0,-9999,C11 H22 O2 N4 S2,11,22,2,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
286,305.124806,305.12486943594973,305.12506059316905,1299878.3,-9999,439897.2,18.94,-1,-0.6264880994952692,0.9312604275137748,0,0.5587562565082649,2,1.8571428571428572,0.21428571428571427,S2 O3,de-protonated,0,-9999,C14 H26 O3 S2,14,26,3,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
289,307.054719,307.0547836352917,307.0546723568391,1906707.5,-9999,471826.1,28.41,-1,0.36240599028516257,0.97645059292022085,0,0.5858703557521325,13,0.7058823529411765,0.1176470588235294,N2 S1 O2,de-protonated,0,-9999,C17 H12 O2 N2 S1,17,12,2,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
290,307.091095,307.09115965789755,307.0910578661891,3988248,-9999,410205.9,61.52,-1,0.33147076690178623,0.4901305629562194,0.8370420509349343,0.6288951581477054,12,0.8888888888888888,0.05555555555555555,N2 S1 O1,de-protonated,0,-9999,C18 H16 O1 N2 S1,18,16,1,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
291,307.104267,307.1043316660832,307.1043251482791,1024281.7,-9999,620961.7,14.38,-1,0.02122342020105759,0.9999182727612074,0,0.5999509636567244,2,1.8461538461538465,0.3076923076923077,S2 O4,de-protonated,0,-9999,C13 H24 O4 S2,13,24,4,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
292,307.126791,307.1268556800808,307.1267919268591,1776412.5,-9999,779649.6,26.34,-1,0.20757948629499115,0.9922119983056192,0,0.5953271989833716,2,2.1818181818181817,0.18181818181818185,N4 S2 O2,de-protonated,0,-9999,C11 H24 O2 N4 S2,11,24,2,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
294,307.163344,307.1634087027966,307.1631774362091,977057.1,-9999,686179.8,13.63,-1,0.7529111706076567,0.9022543935381528,0,0.5413526361228916,1,2.3333333333333335,0.08333333333333333,N4 S2 O1,de-protonated,0,-9999,C12 H28 O1 N4 S2,12,28,1,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
299,309.069773,309.06983888754445,309.06967097261906,1322001.5,-9999,541685.8,19.11,-1,0.5432915007680238,0.9478515135144367,0,0.5687109081086621,3,2,0.4444444444444444,N4 S2 O4,de-protonated,0,-9999,C9 H18 O4 N4 S2,9,18,4,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
300,309.070361,309.07042688790983,309.0703224212991,3234577.5,-9999,430977.8,49.53,-1,0.33800272342334975,0.9794836266424478,0,0.5876901759854687,12,0.8235294117647058,0.1176470588235294,N2 S1 O2,de-protonated,0,-9999,C17 H14 O2 N2 S1,17,14,2,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
