Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
211,375.144118,375.1440618513408,375.14389508698906,1193554.5,-9999,402847.1,15.22,-1,0.44453436108659017,0.9647789996944716,0,0.5788673998166829,5,1.7857142857142858,0.42857142857142855,N4 P1 O6,de-protonated,0,-9999,C14 H25 O6 N4 P1,14,25,6,4,1,-9999,-9999
212,375.14515,375.14509385073217,375.1449266581891,2747730.8,-9999,423518.6,37.46,-1,0.44567454120608657,0.9646013325690406,0,0.5787607995414243,9,1.2,0.35,O7,de-protonated,0,-9999,C20 H24 O7,20,24,7,-9999,-9999,-9999,-9999
212,375.14515,375.14509385073217,375.14476446685904,2747730.8,-9999,423518.6,37.46,-1,0.8780180461548797,0.8694611395171709,0,0.5216766837103025,4,1.9333333333333331,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H29 O1 N4 P1 S2,15,29,1,4,1,2,-9999
213,377.051771,377.0517137262304,377.0514201945991,1980467.1,-9999,393638.4,26.47,-1,0.7784923105784545,0.895863674378095,0,0.537518204626857,11,0.8235294117647058,0.5882352941176471,O10,de-protonated,0,-9999,C17 H14 O10,17,14,10,-9999,-9999,-9999,-9999
213,377.051771,377.0517137262304,377.0519094519491,1980467.1,-9999,393638.4,26.47,-1,-0.5190948879738979,0.9522829492205044,0,0.5713697695323027,15,0.75,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H15 O2 N2 P1 S1,20,15,2,2,1,1,-9999
214,377.087039,377.08698170542976,377.0867741327491,2071868,-9999,558501,27.78,-1,0.5504639645412398,0.9465032534404888,0,0.5679019520642932,6,1.5833333333333333,0.6666666666666666,N4 P1 O8,de-protonated,0,-9999,C12 H19 O8 N4 P1,12,19,8,4,1,-9999,-9999
215,377.088005,377.08794770486,377.0878057039491,4223292.5,-9999,447090.1,58.56,-1,0.37657253511576105,0.9745975416121836,0,0.5847585249673102,10,1,0.5,O9,de-protonated,0,-9999,C18 H18 O9,18,18,9,-9999,-9999,-9999,-9999
215,377.088005,377.08794770486,377.0882949612991,4223292.5,-9999,447090.1,58.56,-1,-0.920888936878692,0.4286895518135248,0.8149093904448101,0.5831774872660389,14,0.9047619047619048,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H19 O1 N2 P1 S1,21,19,1,2,1,1,-9999
215,377.088005,377.08794770486,377.0876435126191,4223292.5,-9999,447090.1,58.56,-1,0.8066884348502851,0.8886275823565956,0,0.5331765494139573,5,1.7692307692307692,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H23 O3 N4 P1 S2,13,23,3,4,1,2,-9999
216,377.099311,377.0992536981919,377.0990390932391,1107263.1,-9999,596298.1,13.98,-1,0.5690944036230724,0.942927856970184,0,0.5657567141821105,10,1.0588235294117647,0.4705882352941176,N2 O8,de-protonated,0,-9999,C17 H18 O8 N2,17,18,8,2,-9999,-9999,-9999
217,377.123403,377.12334568398273,377.12353976461907,2363205.3,-9999,461236.7,31.95,-1,-0.5146341075785746,0.953080060727438,0,0.5718480364364628,0,2.363636363636364,0.9090909090909092,N2 S1 O10,de-protonated,0,-9999,C11 H26 O10 N2 S1,11,26,10,2,-9999,1,-9999
217,377.123403,377.12334568398273,377.1231596420991,2363205.3,-9999,461236.7,31.95,-1,0.4933186384357932,0.9568028211381931,0,0.574081692682916,5,1.7692307692307692,0.5384615384615384,N4 P1 O7,de-protonated,0,-9999,C13 H23 O7 N4 P1,13,23,7,4,1,-9999,-9999
218,377.124493,377.1244356833398,377.124191213299,6214981.5,-9999,306556.9,87.06,-1,0.6482481008560826,0.8889927617872905,0.9908803764565132,0.9297478076549796,9,1.1578947368421053,0.42105263157894735,O8,de-protonated,0,-9999,C19 H22 O8,19,22,8,-9999,-9999,-9999,-9999
219,377.160855,377.1607976618941,377.16057672264907,3012942.8,-9999,336066.7,41.24,-1,0.5857962327039489,0.9396334487542676,0,0.5637800692525605,8,1.3,0.35,O7,de-protonated,0,-9999,C20 H26 O7,20,26,7,-9999,-9999,-9999,-9999
220,378.083295,378.0832371178502,378.08305467614906,1441594,-9999,359626.2,18.76,-1,0.4825439778370764,0.9586300077627484,0,0.5751780046576491,10,1,0.5294117647058824,N1 O9,de-protonated,0,-9999,C17 H17 O9 N1,17,17,9,1,-9999,-9999,-9999
220,378.083295,378.0832371178502,378.08354393349913,1441594,-9999,359626.2,18.76,-1,-0.8115022561417594,0.8873724590509946,0,0.5324234754305968,14,0.9,0.05,N3 S1 P1 O1,de-protonated,0,-9999,C20 H18 O1 N3 P1 S1,20,18,1,3,1,1,-9999
222,378.12796,378.1279020915073,378.1275460483691,1360453.5,-9999,353636.1,17.6,-1,0.9415953477017868,0.8514004205167175,0.9908803764565132,0.9071924028926358,9,1.2222222222222223,0.4444444444444444,13C1 O8,de-protonated,1,218,C18 H22 O8 13C1,18,22,8,-9999,-9999,-9999,1
222,378.12796,378.1279020915073,378.12817165133913,1360453.5,-9999,353636.1,17.6,-1,-0.712879526199843,0.9119120611340696,0,0.5471472366804417,13,1,0.09523809523809525,N3 S1 O2,de-protonated,0,-9999,C21 H21 O2 N3 S1,21,21,2,3,-9999,1,-9999
223,379.030849,379.0307905589944,379.0306847497091,1378093.4,-9999,590034.8,17.51,-1,0.27915757099486843,0.9859593962490736,0,0.5915756377494442,11,0.75,0.6875,O11,de-protonated,0,-9999,C16 H12 O11,16,12,11,-9999,-9999,-9999,-9999
223,379.030849,379.0307905589944,379.03052255837906,1378093.4,-9999,590034.8,17.51,-1,0.7070686907390611,0.9132783515288188,0,0.5479670109172913,6,1.5454545454545454,0.4545454545454546,N4 S2 P1 O5,de-protonated,0,-9999,C11 H17 O5 N4 P1 S2,11,17,5,4,1,2,-9999
224,379.031385,379.0313265586783,379.0315541295791,1072173.5,-9999,479505.3,13.21,-1,-0.6004009384205453,0.9366844160897798,0,0.5620106496538678,10,0.9411764705882352,0.35294117647058826,S2 O6,de-protonated,0,-9999,C17 H16 O6 S2,17,16,6,-9999,-9999,2,-9999
224,379.031385,379.0313265586783,379.03117400705906,1072173.5,-9999,479505.3,13.21,-1,0.402477763569093,0.9710351871093772,0,0.5826211122656262,15,0.6842105263157895,0.15789473684210523,N2 S1 P1 O3,de-protonated,0,-9999,C19 H13 O3 N2 P1 S1,19,13,3,2,1,1,-9999
225,379.066314,379.0662555380776,379.06590574612915,1816374.6,-9999,411372.2,23.66,-1,0.9227734363583308,0.8568387634635614,0,0.5141032580781368,19,0.5454545454545454,0.04545454545454545,N4 S1 O1,de-protonated,0,-9999,C22 H12 O1 N4 S1,22,12,1,4,-9999,1,-9999
225,379.066314,379.0662555380776,379.0660386878591,1816374.6,-9999,411372.2,23.66,-1,0.5720644858399543,0.9423481435595624,0,0.5654088861357375,6,1.5454545454545454,0.8181818181818182,N4 P1 O9,de-protonated,0,-9999,C11 H17 O9 N4 P1,11,17,9,4,1,-9999,-9999
226,379.067394,379.0673355374406,379.0670702590591,4149046.8,-9999,351346.8,56.41,-1,0.6998191146591716,0.9149700813136292,0,0.5489820487881776,10,0.9411764705882352,0.5882352941176471,O10,de-protonated,0,-9999,C17 H16 O10,17,16,10,-9999,-9999,-9999,-9999
226,379.067394,379.0673355374406,379.0675595164091,4149046.8,-9999,351346.8,56.41,-1,-0.5908682051085635,0.9646411486743792,0.9514419409887384,0.959361465600123,14,0.85,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H17 O2 N2 P1 S1,20,17,2,2,1,1,-9999
227,379.078572,379.078513530848,379.0783036483491,1221433.8,-9999,580759.2,15.31,-1,0.5536652899241578,0.9458963963763728,0,0.5675378378258237,10,1,0.5625,N2 O9,de-protonated,0,-9999,C16 H16 O9 N2,16,16,9,2,-9999,-9999,-9999
227,379.078572,379.078513530848,379.0787929056991,1221433.8,-9999,580759.2,15.31,-1,-0.7369835937711293,0.9061477437973298,0,0.5436886462783979,14,0.8947368421052632,0.05263157894736842,N4 S1 P1 O1,de-protonated,0,-9999,C19 H17 O1 N4 P1 S1,19,17,1,4,1,1,-9999
228,379.078988,379.07892953060264,379.0791730282191,1051705.9,-9999,500011.9,12.93,-1,-0.6423397373881401,0.9278680077471224,0,0.5567208046482734,9,1.1764705882352942,0.2352941176470588,N2 S2 O4,de-protonated,0,-9999,C17 H20 O4 N2 S2,17,20,4,2,-9999,2,-9999
228,379.078988,379.07892953060264,379.0787929056991,1051705.9,-9999,500011.9,12.93,-1,0.360412943365603,0.976705867698395,0,0.586023520619037,14,0.8947368421052632,0.05263157894736842,N4 S1 P1 O1,de-protonated,0,-9999,C19 H17 O1 N4 P1 S1,19,17,1,4,1,1,-9999
229,379.102663,379.1026045166394,379.1024241972091,3770176,-9999,401492,51.09,-1,0.4756483177966226,0.959779996873916,0,0.5758679981243496,5,1.75,0.6666666666666666,N4 P1 O8,de-protonated,0,-9999,C12 H21 O8 N4 P1,12,21,8,4,1,-9999,-9999
230,379.103837,379.103778515947,379.1034557684091,10883904,-9999,345235.9,150.95,-1,0.8513442253891855,0.9061595624250224,0.9890499348091606,0.9393157113786776,9,1.1111111111111112,0.5,O9,de-protonated,0,-9999,C18 H20 O9,18,20,9,-9999,-9999,-9999,-9999
230,379.103837,379.103778515947,379.1039450257591,10883904,-9999,345235.9,150.95,-1,-0.4392194127830863,0.9424230600758572,0.9888174047007152,0.9609807979258004,13,1,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H21 O1 N2 P1 S1,21,21,1,2,1,1,-9999
232,379.114992,379.11493350936786,379.11468915769905,1318979.1,-9999,424219.5,16.68,-1,0.6445323164730175,0.9273930887985132,0,0.5564358532791079,9,1.1764705882352942,0.4705882352941176,N2 O8,de-protonated,0,-9999,C17 H20 O8 N2,17,20,8,2,-9999,-9999,-9999
233,379.1391,379.1390414951493,379.1388097065591,2898761.3,-9999,387817,38.85,-1,0.6113554832131188,0.9344310390023796,0,0.5606586234014277,4,1.9230769230769231,0.5384615384615384,N4 P1 O7,de-protonated,0,-9999,C13 H25 O7 N4 P1,13,25,7,4,1,-9999,-9999
234,379.140229,379.1401704944834,379.1398412777591,7831369.5,-9999,343529.1,108.1,-1,0.8683253208124709,0.8667367051168866,0.9886007124125414,0.9154823080351484,8,1.263157894736842,0.42105263157894735,O8,de-protonated,0,-9999,C19 H24 O8,19,24,8,-9999,-9999,-9999,-9999
235,379.176613,379.17655447302457,379.1762267871091,2107475,-9999,349900.3,27.75,-1,0.8642048006065066,0.873266116225209,0,0.5239596697351254,7,1.4,0.35,O7,de-protonated,0,-9999,C20 H28 O7,20,28,7,-9999,-9999,-9999,-9999
236,380.062717,380.06265795041134,380.0623192312591,1206584.5,-9999,516643.2,15.1,-1,0.891220031821048,0.8657840046831294,0,0.5194704028098777,10,0.9375,0.625,N1 O10,de-protonated,0,-9999,C16 H15 O10 N1,16,15,10,1,-9999,-9999,-9999
236,380.062717,380.06265795041134,380.0628084886091,1206584.5,-9999,516643.2,15.1,-1,-0.3960876844826364,0.9719346984013866,0,0.583160819040832,14,0.8421052631578947,0.10526315789473684,N3 S1 P1 O2,de-protonated,0,-9999,C19 H16 O2 N3 P1 S1,19,16,2,3,1,1,-9999
237,380.070887,380.0708279455928,380.07091435147913,1214266.6,-9999,501891,15.2,-1,-0.22734148572597215,0.9906658151757112,0.9514419409887384,0.9749762655009222,14,0.8947368421052632,0.10526315789473684,13C1 N2 S1 P1 O2,de-protonated,1,226,C19 H17 O2 N2 P1 S1 13C1,19,17,2,2,1,1,1
237,380.070887,380.0708279455928,380.07105069709905,1214266.6,-9999,501891,15.2,-1,-0.5860785920496295,0.9395770353055214,0,0.5637462211833129,14,0.7894736842105263,0.21052631578947367,N3 S1 O4,de-protonated,0,-9999,C19 H15 O4 N3 S1,19,15,4,3,-9999,1,-9999
238,380.099039,380.098979928989,380.0987047406091,1752897.9,-9999,379532.2,22.77,-1,0.7239918907862779,0.909273894588573,0,0.5455643367531438,9,1.1176470588235294,0.5294117647058824,N1 O9,de-protonated,0,-9999,C17 H19 O9 N1,17,19,9,1,-9999,-9999,-9999
238,380.099039,380.098979928989,380.0991939979591,1752897.9,-9999,379532.2,22.77,-1,-0.5631923809921723,0.9440719278694631,0,0.5664431567216779,13,1,0.05,N3 S1 P1 O1,de-protonated,0,-9999,C20 H20 O1 N3 P1 S1,20,20,1,3,1,1,-9999
239,380.1071,380.1070409242347,380.1068106034791,2291268,-9999,351656.3,30.32,-1,0.6059369345898159,0.9355500616850806,0.9890499348091606,0.9569500109347128,9,1.1764705882352942,0.5294117647058824,13C1 O9,de-protonated,1,230,C17 H20 O9 13C1,17,20,9,-9999,-9999,-9999,1
239,380.1071,380.1070409242347,380.10729986082913,2291268,-9999,351656.3,30.32,-1,-0.6812197357759429,0.9192445045940923,0.9888174047007152,0.9470736646367416,13,1.05,0.05,13C1 N2 S1 P1 O1,de-protonated,1,230,C20 H21 O1 N2 P1 S1 13C1,20,21,1,2,1,1,1
240,380.1436,380.1435409027075,380.14319611282906,1740877.5,-9999,402660.2,22.6,-1,0.9069999988951146,0.8613377457537039,0.9886007124125414,0.912242932417239,8,1.3333333333333333,0.4444444444444444,13C1 O8,de-protonated,1,234,C18 H24 O8 13C1,18,24,8,-9999,-9999,-9999,1
240,380.1436,380.1435409027075,380.1438217157991,1740877.5,-9999,402660.2,22.6,-1,-0.7387022372871169,0.9057308430931624,0,0.5434385058558975,12,1.0952380952380951,0.09523809523809525,N3 S1 O2,de-protonated,0,-9999,C21 H23 O2 N3 S1,21,23,2,3,-9999,1,-9999
241,381.046676,381.04661637008434,381.0463348141691,2802745,-9999,314556.4,37.5,-1,0.7389020429450669,0.9056823246032448,0,0.5434093947619468,10,0.875,0.6875,O11,de-protonated,0,-9999,C16 H14 O11,16,14,11,-9999,-9999,-9999,-9999
241,381.046676,381.04661637008434,381.0468240715191,2802745,-9999,314556.4,37.5,-1,-0.5450811334451163,0.9475165797675406,0,0.5685099478605243,14,0.7894736842105263,0.15789473684210523,N2 S1 P1 O3,de-protonated,0,-9999,C19 H15 O3 N2 P1 S1,19,15,3,2,1,1,-9999
242,381.081985,381.0819253492595,381.0815558105891,3513154.3,-9999,404537.2,47.47,-1,0.9697101965427876,0.8431393177973682,0,0.5058835906784209,18,0.6363636363636364,0.04545454545454545,N4 S1 O1,de-protonated,0,-9999,C22 H14 O1 N4 S1,22,14,1,4,-9999,1,-9999
242,381.081985,381.0819253492595,381.08168875231905,3513154.3,-9999,404537.2,47.47,-1,0.6208562296138335,0.932448220519095,0,0.559468932311457,5,1.7272727272727273,0.8181818181818182,N4 P1 O9,de-protonated,0,-9999,C11 H19 O9 N4 P1,11,19,9,4,1,-9999,-9999
243,381.083075,381.08301534861664,381.0827203235191,11694403,-9999,347544.1,162.32,-1,0.7741760038524947,0.8926633382065079,0.9984721555082176,0.9349868651271918,9,1.0588235294117647,0.5882352941176471,O10,de-protonated,0,-9999,C17 H18 O10,17,18,10,-9999,-9999,-9999,-9999
243,381.083075,381.08301534861664,381.0832095808691,11694403,-9999,347544.1,162.32,-1,-0.5096846241738376,0.9571020506053448,0.9789943752276136,0.9658589804542524,13,0.95,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H19 O2 N2 P1 S1,20,19,2,2,1,1,-9999
244,381.094258,381.09419834202106,381.0939537128091,1418565.5,-9999,448283.1,18.07,-1,0.6419131282293982,0.9279602526407692,0,0.5567761515844615,9,1.125,0.5625,N2 O9,de-protonated,0,-9999,C16 H18 O9 N2,16,18,9,2,-9999,-9999,-9999
244,381.094258,381.09419834202106,381.0944429701591,1418565.5,-9999,448283.1,18.07,-1,-0.6419094860786028,0.9279610399517908,0,0.5567766239710745,13,1,0.05263157894736842,N4 S1 P1 O1,de-protonated,0,-9999,C19 H19 O1 N4 P1 S1,19,19,1,4,1,1,-9999
245,381.118352,381.1182923278107,381.11807426166905,4973388,-9999,406167.2,67.97,-1,0.572174757333238,0.94232656907989365,0,0.5653959414479361,4,1.9166666666666667,0.6666666666666666,N4 P1 O8,de-protonated,0,-9999,C12 H23 O8 N4 P1,12,23,8,4,1,-9999,-9999
246,381.119452,381.1193923271619,381.1191058328691,13138252,-9999,312333.7,182.58,-1,0.751718527082082,0.9178207054303528,0.9923252443028736,0.9476225209793612,8,1.2222222222222223,0.5,O9,de-protonated,0,-9999,C18 H22 O9,18,22,9,-9999,-9999,-9999,-9999
246,381.119452,381.1193923271619,381.1195950902191,13138252,-9999,312333.7,182.58,-1,-0.5320195018678119,0.9366843561255028,0.9701925838127492,0.9500876472004014,12,1.0952380952380951,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H23 O1 N2 P1 S1,21,23,1,2,1,1,-9999
248,381.155832,381.1557723057054,381.1554913422191,5004117.5,-9999,338143.8,68.4,-1,0.7371361365644864,0.8881501072930502,0.9857656634514456,0.9271963297564084,7,1.368421052631579,0.42105263157894735,O8,de-protonated,0,-9999,C19 H26 O8,19,26,8,-9999,-9999,-9999,-9999
250,381.192443,381.19238328411274,381.1927462314391,1046431.3,-9999,369351,12.84,-1,-0.9521359731216382,0.8483222960364319,0,0.5089933776218591,5,1.619047619047619,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H34 O2 S2,21,34,2,-9999,-9999,2,-9999
251,382.078364,382.0783037616074,382.0779692957191,1440072,-9999,329636,18.37,-1,0.8753864792199955,0.8701893926566185,0,0.5221136355939711,9,1.0625,0.625,N1 O10,de-protonated,0,-9999,C16 H17 O10 N1,16,17,10,1,-9999,-9999,-9999
251,382.078364,382.0783037616074,382.07845855306914,1440072,-9999,329636,18.37,-1,-0.40513004141928993,0.97065785485759,0,0.5823947129145539,13,0.9473684210526316,0.10526315789473684,N3 S1 P1 O2,de-protonated,0,-9999,C19 H18 O2 N3 P1 S1,19,18,2,3,1,1,-9999
252,382.086444,382.0863837568418,382.0860751585891,2175306.3,-9999,415830.7,28.69,-1,0.8076668394718797,0.888372940965747,0.9984721555082176,0.9324126267827352,9,1.125,0.625,13C1 O10,de-protonated,1,243,C16 H18 O10 13C1,16,18,10,-9999,-9999,-9999,1
252,382.086444,382.0863837568418,382.0865644159391,2175306.3,-9999,415830.7,28.69,-1,-0.4728224284936302,0.9602468821935572,0.9789943752276136,0.9677458794071796,13,1,0.10526315789473684,13C1 N2 S1 P1 O2,de-protonated,1,243,C19 H19 O2 N2 P1 S1 13C1,19,19,2,2,1,1,1
252,382.086444,382.0863837568418,382.0867007615591,2175306.3,-9999,415830.7,28.69,-1,-0.8296669751352779,0.8825854113755843,0,0.5295512468253506,13,0.8947368421052632,0.21052631578947367,N3 S1 O4,de-protonated,0,-9999,C19 H17 O4 N3 S1,19,17,4,3,-9999,1,-9999
253,382.114696,382.1146357401791,382.1143548050691,1426001.6,-9999,408272.9,18.17,-1,0.7352121334727629,0.9065766403718468,0,0.543945984223108,8,1.2352941176470589,0.5294117647058824,N1 O9,de-protonated,0,-9999,C17 H21 O9 N1,17,21,9,1,-9999,-9999,-9999
253,382.114696,382.1146357401791,382.11484406241914,1426001.6,-9999,408272.9,18.17,-1,-0.5451822749671876,0.9474976215621956,0,0.5684985729373173,12,1.1,0.05,N3 S1 P1 O1,de-protonated,0,-9999,C20 H22 O1 N3 P1 S1,20,22,1,3,1,1,-9999
254,382.122757,382.1226967354249,382.1224606679391,2415187.8,-9999,408395.7,32.05,-1,0.6177796649727917,0.9330931888856372,0.9923252443028736,0.9567860110525318,8,1.2941176470588236,0.5294117647058824,13C1 O9,de-protonated,1,246,C17 H22 O9 13C1,17,22,9,-9999,-9999,-9999,1
254,382.122757,382.1226967354249,382.1229499252891,2415187.8,-9999,408395.7,32.05,-1,-0.6625874323280657,0.9234302738036072,0.9701925838127492,0.942135197807264,12,1.15,0.05,13C1 N2 S1 P1 O1,de-protonated,1,246,C20 H23 O1 N2 P1 S1 13C1,20,23,1,2,1,1,1
255,382.159241,382.1591807139071,382.15884617728904,1133661.4,-9999,428743.4,14.07,-1,0.8753862992578912,0.8701894424049448,0.9857656634514456,0.9164199308235452,7,1.4444444444444444,0.4444444444444444,13C1 O8,de-protonated,1,248,C18 H26 O8 13C1,18,26,8,-9999,-9999,-9999,1
255,382.159241,382.1591807139071,382.15947178025914,1133661.4,-9999,428743.4,14.07,-1,-0.7616358444912761,0.9000936946088015,0,0.5400562167652809,11,1.1904761904761905,0.09523809523809525,N3 S1 O2,de-protonated,0,-9999,C21 H25 O2 N3 S1,21,25,2,3,-9999,1,-9999
257,383.062332,383.0622711812751,383.06198487862906,5883724.5,-9999,399136.2,80.74,-1,0.7474055305240299,0.45180385458192046,0.8524773804394659,0.6120732649249386,9,1,0.6875,O11,de-protonated,0,-9999,C16 H16 O11,16,16,11,-9999,-9999,-9999,-9999
257,383.062332,383.0622711812751,383.06247413597913,5883724.5,-9999,399136.2,80.74,-1,-0.5298214201072696,0.9711134860465348,0.990239845818392,0.9787640299552776,13,0.8947368421052632,0.15789473684210523,N2 S1 P1 O3,de-protonated,0,-9999,C19 H17 O3 N2 P1 S1,19,17,3,2,1,1,-9999
258,383.098747,383.098686159798,383.09837038797906,14916438,-9999,340062.6,207.54,-1,0.8242577972827841,0.442009641269152,0.8446892076502734,0.6030814678216005,8,1.1764705882352942,0.5882352941176471,O10,de-protonated,0,-9999,C17 H20 O10,17,20,10,-9999,-9999,-9999,-9999
258,383.098747,383.098686159798,383.0988596453291,14916438,-9999,340062.6,207.54,-1,-0.4528479445496667,0.9766801886799206,0.9817176314742592,0.978695165797656,12,1.05,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H21 O2 N2 P1 S1,20,21,2,2,1,1,-9999
259,383.133994,383.1339331390097,383.1337243261291,3678047.5,-9999,494489.8,49.78,-1,0.5450130524742649,0.947529339258074,0,0.5685176035548444,3,2.0833333333333335,0.6666666666666666,N4 P1 O8,de-protonated,0,-9999,C12 H25 O8 N4 P1,12,25,8,4,1,-9999,-9999
260,383.135182,383.13512113830905,383.13475589732906,7756640,-9999,289703,107.03,-1,0.9532963908036394,0.8909445106272185,0.981997350236586,0.9273656464709656,7,1.3333333333333333,0.5,O9,de-protonated,0,-9999,C18 H24 O9,18,24,9,-9999,-9999,-9999,-9999
260,383.135182,383.13512113830905,383.1352451546791,7756640,-9999,289703,107.03,-1,-0.32368823189290097,0.95261159380395,0.9958699892732898,0.969914951991686,11,1.1904761904761905,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H25 O1 N2 P1 S1,21,25,1,2,1,1,-9999
261,383.171492,383.1714311168938,383.17114140667906,1984105.5,-9999,342583.1,26,-1,0.7560856847199305,0.9014704952789614,0,0.5408822971673768,6,1.4736842105263157,0.42105263157894735,O8,de-protonated,0,-9999,C19 H28 O8,19,28,8,-9999,-9999,-9999,-9999
262,384.065809,384.0657475894366,384.0658289710491,1126615.9,-9999,439676.5,13.96,-1,-0.21189495737891537,0.9918861460757492,0.990239845818392,0.9912276259728062,13,0.9444444444444444,0.16666666666666666,13C1 N2 S1 P1 O3,de-protonated,1,257,C18 H17 O3 N2 P1 S1 13C1,18,17,3,2,1,1,1
262,384.065809,384.0657475894366,384.06596531666906,1126615.9,-9999,439676.5,13.96,-1,-0.5669006163025326,0.9433543396912988,0,0.5660126038147791,13,0.8333333333333334,0.2777777777777778,N3 S1 O5,de-protonated,0,-9999,C18 H15 O5 N3 S1,18,15,5,3,-9999,1,-9999
263,384.102185,384.1021235679825,384.10221448039914,2831969.5,-9999,413927.3,37.9,-1,-0.2366880824864847,0.98988650689402,0.9817176314742592,0.9866189567261155,12,1.105263157894737,0.10526315789473684,13C1 N2 S1 P1 O2,de-protonated,1,258,C19 H21 O2 N2 P1 S1 13C1,19,21,2,2,1,1,1
263,384.102185,384.1021235679825,384.10235082601906,2831969.5,-9999,413927.3,37.9,-1,-0.5916601032431611,0.9384570096100592,0,0.5630742057660354,12,1,0.21052631578947367,N3 S1 O4,de-protonated,0,-9999,C19 H19 O4 N3 S1,19,19,4,3,-9999,1,-9999
264,384.138408,384.13834654661866,384.1381107323991,1713771.3,-9999,481683,22.2,-1,0.6138787403484105,0.933907004469092,0.981997350236586,0.9531431427760896,7,1.411764705882353,0.5294117647058824,13C1 O9,de-protonated,1,260,C17 H24 O9 13C1,17,24,9,-9999,-9999,-9999,1
264,384.138408,384.13834654661866,384.13859998974914,1713771.3,-9999,481683,22.2,-1,-0.6597700165565886,0.9240547336906316,0.9958699892732898,0.9527808359236948,11,1.25,0.05,13C1 N2 S1 P1 O1,de-protonated,1,260,C20 H25 O1 N2 P1 S1 13C1,20,25,1,2,1,1,1
265,384.139063,384.1390015462323,384.13873633536906,1127915.5,-9999,450358.6,13.98,-1,0.6904038520566738,0.9171457534664016,0,0.550287452079841,11,1.15,0.15,N3 S1 O3,de-protonated,0,-9999,C20 H23 O3 N3 S1,20,23,3,3,-9999,1,-9999
266,385.041583,385.0415210139371,385.0412494337391,1989469.8,-9999,408015.6,26.07,-1,0.7053275418888131,0.9136859629466336,0,0.5482115777679801,9,0.9333333333333332,0.8,O12,de-protonated,0,-9999,C15 H14 O12,15,14,12,-9999,-9999,-9999,-9999
266,385.041583,385.0415210139371,385.04173869108905,1989469.8,-9999,408015.6,26.07,-1,-0.5653339108266984,0.9436580239843858,0,0.5661948143906315,13,0.8333333333333334,0.2222222222222222,N2 S1 P1 O4,de-protonated,0,-9999,C18 H15 O4 N2 P1 S1,18,15,4,2,1,1,-9999
267,385.078097,385.0780349924016,385.07812420043905,6944103.5,-9999,346348.7,95.62,-1,-0.23166217936924183,0.9932062557192995,0.9682268182958056,0.983214480749902,12,1,0.15789473684210523,N2 S1 P1 O3,de-protonated,0,-9999,C19 H19 O3 N2 P1 S1,19,19,3,2,1,1,-9999
268,385.113357,385.1132949716056,385.1129888812391,3079537,-9999,488272.3,41.37,-1,0.7948066550455859,0.8917010644864145,0,0.5350206386918487,3,2.090909090909091,0.8181818181818182,N4 P1 O9,de-protonated,0,-9999,C11 H23 O9 N4 P1,11,23,9,4,1,-9999,-9999
269,385.114421,385.11435897097806,385.1140204524391,7712113.5,-9999,363645,106.4,-1,0.8790086078138464,0.912635575750635,0.9746389277874667,0.9374369165653677,7,1.2941176470588236,0.5882352941176471,O10,de-protonated,0,-9999,C17 H22 O10,17,22,10,-9999,-9999,-9999,-9999
269,385.114421,385.11435897097806,385.1145097097891,7712113.5,-9999,363645,106.4,-1,-0.3914129622318973,0.935341166079512,0.952105458523298,0.9420468830570264,11,1.15,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H23 O2 N2 P1 S1,20,23,2,2,1,1,-9999
271,385.150909,385.1508469494579,385.1508952191391,2890619,-9999,368079.4,38.72,-1,-0.12532667519079993,0.9971540835366748,0,0.5982924501220048,10,1.2857142857142858,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H27 O1 N2 P1 S1,21,27,1,2,1,1,-9999
272,386.081485,386.0814224006156,386.08147903550906,1118198.6,-9999,352002.6,13.83,-1,-0.14669155753910698,0.996103124821399,0.9682268182958056,0.9849526022111617,12,1.0555555555555556,0.16666666666666666,13C1 N2 S1 P1 O3,de-protonated,1,267,C18 H19 O3 N2 P1 S1 13C1,18,19,3,2,1,1,1
