Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
225,301.091623,301.09162282504514,301.0916642941291,1480670.9,-9999,740885.9,21.45,-1,-0.13772910004212485,0.9976348935784312,0.9942468831520956,0.996279689407897,5,1.4285714285714286,0.35714285714285715,34S1 O5,de-protonated,1,211,C14 H20 O5 34S1,14,20,5,-9999,-9999,-9999,-9999,1
226,301.092915,301.09291482504324,301.0928910843791,2718175,-9999,529927.1,40.97,-1,0.07884830503148184,0.9988725595391892,0,0.5993235357235136,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999,-9999
227,301.111582,301.1115818250161,301.11151852898905,1058529.5,-9999,497836.7,14.79,-1,0.21020792354349485,0.992014315909147,0,0.5952085895454882,4,1.5714285714285714,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H22 O5 S1,14,22,5,-9999,-9999,1,-9999,-9999
228,301.129298,301.1292978249904,301.12927659372906,3659747.8,-9999,624583,55.82,-1,0.0705054704561782,0.99909842137029,0,0.5994590528221739,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,-9999
229,301.165704,301.1657038249375,301.1656621030791,1690088.5,-9999,594054.4,24.75,-1,0.13853457961789226,0.9965237239910344,0,0.5979142343946207,3,1.7333333333333334,0.4,O6,de-protonated,0,-9999,C15 H26 O6,15,26,6,-9999,-9999,-9999,-9999,-9999
230,302.042122,302.0421218236651,302.0421023453591,942170.8,-9999,519103.2,12.95,-1,0.06448871150667516,0.9992456769528466,0.9993037835133224,0.999268919577037,6,1.2727272727272727,0.6363636363636364,13C1 S1 O7,de-protonated,1,222,C11 H14 O7 S1 13C1,11,14,7,-9999,-9999,1,1,-9999
230,302.042122,302.0421218236651,302.0418585684591,942170.8,-9999,519103.2,12.95,-1,0.8715851746447548,0.8712385673816881,0,0.5227431404290128,11,0.6923076923076923,0.4615384615384616,N3 O6,de-protonated,0,-9999,C13 H9 O6 N3,13,9,6,3,-9999,-9999,-9999,-9999
231,303.072166,303.0721658221696,303.0721556394891,1439969.4,-9999,535215.8,20.8,-1,0.03359820532054705,0.9997951945491754,0,0.5998771167295053,5,1.3333333333333333,0.75,O9,de-protonated,0,-9999,C12 H16 O9,12,16,9,-9999,-9999,-9999,-9999,-9999
232,303.087442,303.08744182214747,303.08741178077906,925923.4,-9999,777583.1,12.7,-1,0.09911783609865976,0.9982189733410044,0,0.5989313840046027,9,1,0.375,O6,de-protonated,0,-9999,C16 H16 O6,16,16,6,-9999,-9999,-9999,-9999,-9999
233,303.108586,303.10858582211677,303.10854114883904,1628134.3,-9999,646848,23.77,-1,0.14738376410775017,0.9960663335829448,0,0.5976398001497668,4,1.5384615384615383,0.6153846153846154,O8,de-protonated,0,-9999,C13 H20 O8,13,20,8,-9999,-9999,-9999,-9999,-9999
234,303.144916,303.14491582206404,303.1449266581891,1318635,-9999,660584.9,18.89,-1,-0.03574569159466942,0.9997681800048372,0,0.5998609080029024,3,1.7142857142857142,0.5,O7,de-protonated,0,-9999,C14 H24 O7,14,24,7,-9999,-9999,-9999,-9999,-9999
236,305.030338,305.03033781932663,305.0302908265391,1058787,-9999,718036.1,14.79,-1,0.15405941293296413,0.9957027018757024,0,0.5974216211254214,10,0.7142857142857143,0.5714285714285714,O8,de-protonated,0,-9999,C14 H10 O8,14,10,8,-9999,-9999,-9999,-9999,-9999
236,305.030338,305.03033781932663,305.0301286352091,1058787,-9999,718036.1,14.79,-1,0.6857818224673674,0.9182048915572883,0,0.5509229349343729,5,1.6666666666666667,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H15 O2 N4 P1 S2,9,15,2,4,1,2,-9999,-9999
237,305.066689,305.0666888192739,305.0666763358891,1760231.9,-9999,564005.9,25.85,-1,0.04092018491686431,0.9996962173057532,0,0.5998177303834519,9,0.9333333333333332,0.4666666666666667,O7,de-protonated,0,-9999,C15 H14 O7,15,14,7,-9999,-9999,-9999,-9999,-9999
237,305.066689,305.0666888192739,305.0665141445591,1760231.9,-9999,564005.9,25.85,-1,0.5725791153737297,0.9422474255837816,0,0.5653484553502689,4,1.9,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H19 O1 N4 P1 S2,10,19,1,4,1,2,-9999,-9999
238,305.103063,305.1030628192211,305.1030618452391,1550060.6,-9999,634530.1,22.54,-1,0.00319230498641226,0.9999981508924184,0,0.599998890535451,8,1.125,0.375,O6,de-protonated,0,-9999,C16 H18 O6,16,18,6,-9999,-9999,-9999,-9999,-9999
239,305.106396,305.10639581921623,305.10643314855906,1272557.1,-9999,526333.6,18.16,-1,-0.1223485930658686,0.9972875476405356,0,0.5983725285843213,3,1.6923076923076923,0.4615384615384616,S1 O6,de-protonated,0,-9999,C13 H22 O6 S1,13,22,6,-9999,-9999,1,-9999,-9999
240,305.139431,305.1394308191683,305.1394473545891,986801.5,-9999,541492.8,13.65,-1,-0.05418971863942965,0.9994673132144412,0,0.5996803879286647,7,1.2941176470588236,0.29411764705882354,O5,de-protonated,0,-9999,C17 H22 O5,17,22,5,-9999,-9999,-9999,-9999,-9999
241,305.142804,305.14280381916336,305.14281865790906,2583026,-9999,566686.9,38.83,-1,-0.04862885439715528,0.9995710084534212,0,0.5997426050720527,2,1.8571428571428572,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H26 O5 S1,14,26,5,-9999,-9999,1,-9999,-9999
242,305.160537,305.16053681913763,305.16057672264907,1200628.3,-9999,684440,17.03,-1,-0.13076234113895852,0.9969022549862028,0,0.5981413529917217,2,1.8571428571428572,0.5,O7,de-protonated,0,-9999,C14 H26 O7,14,26,7,-9999,-9999,-9999,-9999,-9999
244,307.045978,307.04597781640024,307.0459408909991,1896942.8,-9999,581589.9,27.72,-1,0.12026018339299062,0.9973792364622384,0,0.5984275418773429,9,0.8571428571428571,0.5714285714285714,O8,de-protonated,0,-9999,C14 H12 O8,14,12,8,-9999,-9999,-9999,-9999,-9999
244,307.045978,307.04597781640024,307.0457786996691,1896942.8,-9999,581589.9,27.72,-1,0.6484920001059139,0.9265319301897728,0,0.5559191581138636,4,1.8888888888888888,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H17 O2 N4 P1 S2,9,17,2,4,1,2,-9999,-9999
245,307.082376,307.0823758163474,307.0823264003491,1936115.6,-9999,558064.8,28.34,-1,0.16092101065649275,0.9953123042425728,0,0.5971873825455436,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,-9999
245,307.082376,307.0823758163474,307.0821642090191,1936115.6,-9999,558064.8,28.34,-1,0.6890902597861706,0.9174473622767008,0,0.5504684173660205,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999,-9999
246,307.085662,307.0856618163427,307.0856977036691,1009140.1,-9999,618280,13.86,-1,-0.11686420659566382,0.9975249791655784,0,0.598514987499347,3,1.6666666666666667,0.5833333333333334,S1 O7,de-protonated,0,-9999,C12 H20 O7 S1,12,20,7,-9999,-9999,1,-9999,-9999
247,307.11871,307.11870981629465,307.1187119096991,2040568.5,-9999,564176.9,29.97,-1,-0.00681627116004919,0.9999915696478656,0,0.5999949417887193,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999,-9999
248,307.122054,307.1220538162898,307.1220832130191,1899256.9,-9999,639290.3,27.76,-1,-0.09571675535573348,0.998339003053394,0,0.5990034018320364,2,1.8461538461538465,0.4615384615384616,S1 O6,de-protonated,0,-9999,C13 H24 O6 S1,13,24,6,-9999,-9999,1,-9999,-9999
249,307.137383,307.1373828162676,307.13733935430906,2492667,-9999,557421.7,37.03,-1,0.1415065931205074,0.996373243103542,0,0.5978239458621253,6,1.411764705882353,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H24 O3 S1,17,24,3,-9999,-9999,1,-9999,-9999
250,307.15508,307.1550798162419,307.15509741904907,1758973.3,-9999,602059.4,25.57,-1,-0.05730918138248157,0.9994042379463076,0,0.5996425427677845,6,1.411764705882353,0.29411764705882354,O5,de-protonated,0,-9999,C17 H24 O5,17,24,5,-9999,-9999,-9999,-9999,-9999
251,307.158467,307.1584668162369,307.1584687223691,2524413.8,-9999,499601.8,37.52,-1,-0.00620569633511154,0.9999930123144772,0,0.5999958073886863,1,2,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H28 O5 S1,14,28,5,-9999,-9999,1,-9999,-9999
252,308.077533,308.0775328149026,308.07757537254906,1069176.9,-9999,726009.2,14.8,-1,-0.1381393838897882,0.9965434948852192,0,0.5979260969311315,8,1.0714285714285714,0.5,N1 O7,de-protonated,0,-9999,C14 H15 O7 N1,14,15,7,1,-9999,-9999,-9999,-9999
254,309.061594,309.0615938134739,309.06159095545905,2138877.3,-9999,612020,31.5,-1,0.00924739578121159,0.99998448365777,0,0.599990690194662,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,-9999
254,309.061594,309.0615938134739,309.06142876412906,2138877.3,-9999,612020,31.5,-1,0.5340341093475642,0.9495683256012276,0,0.5697409953607365,3,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H19 O2 N4 P1 S2,9,19,2,4,1,2,-9999,-9999
255,309.080211,309.08021081344685,309.0802184000691,2626559.8,-9999,611383.6,39.11,-1,-0.02454580330392033,0.9998906837843088,0,0.5999344102705851,7,1.2,0.3333333333333333,S1 O5,de-protonated,0,-9999,C15 H18 O5 S1,15,18,5,-9999,-9999,1,-9999,-9999
256,309.097181,309.0971808134222,309.0969448936091,991490.2,-9999,602161.9,13.58,-1,0.76325507909131185,0.8996905203292258,0,0.5398143121975355,3,2.111111111111111,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H19 O6 N4 P1,9,19,6,4,1,-9999,-9999,-9999
257,309.097988,309.097987813421,309.0979764648091,2468354.3,-9999,422451.8,36.64,-1,0.03671525784804529,0.9997554352383804,0,0.5998532611430283,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,-9999
257,309.097988,309.097987813421,309.09781427347906,2468354.3,-9999,422451.8,36.64,-1,0.5614402106412731,0.9444095442803035,0,0.5666457265681821,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999,-9999
258,309.101371,309.1013708134161,309.1013477681291,1646338.8,-9999,546265.5,23.81,-1,0.07455576367845825,0.998991914705608,0,0.5993951488233648,2,1.8333333333333333,0.5833333333333334,S1 O7,de-protonated,0,-9999,C12 H22 O7 S1,12,22,7,-9999,-9999,1,-9999,-9999
259,309.119131,309.1191308133903,309.1191058328691,2001157.1,-9999,512194.6,29.35,-1,0.0808119613464331,0.9988157378832564,0,0.5992894427299538,2,1.8333333333333333,0.75,O9,de-protonated,0,-9999,C12 H22 O9,12,22,9,-9999,-9999,-9999,-9999,-9999
260,309.134344,309.1343438133683,309.13436197415905,3002887.3,-9999,632610.1,44.99,-1,-0.05874724070614352,0.9993739733825084,0,0.599624384029505,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,-9999
261,309.137721,309.13772081336333,309.13773327747907,4467207.5,-9999,540355.8,67.86,-1,-0.04031897241773321,0.9997050769689512,0,0.5998230461813706,1,2,0.4615384615384616,S1 O6,de-protonated,0,-9999,C13 H26 O6 S1,13,26,6,-9999,-9999,1,-9999,-9999
262,309.152997,309.1529968133412,309.1529894187691,5078025.5,-9999,522616.2,77.4,-1,0.02391881155055818,0.4999480984311861,0.8446892076502734,0.637844542118821,5,1.5294117647058822,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H26 O3 S1,17,26,3,-9999,-9999,1,-9999,-9999
263,309.170642,309.17064181331557,309.17074748350905,1258252.1,-9999,634979.5,17.75,-1,-0.3417858718435749,0.979026667955914,0,0.5874160007735484,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,-9999
265,309.174115,309.1741148133105,309.17411878682907,10321933,-9999,509670.8,159.29,-1,-0.01285204139764895,0.9997064464813012,0.967838441056598,0.98695924431142,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,-9999
266,310.093304,310.093303811976,310.0932254370091,1108233.1,-9999,516533.2,15.4,-1,0.25274646614269297,0.9884758348895204,0,0.5930855009337123,7,1.2142857142857142,0.5,N1 O7,de-protonated,0,-9999,C14 H17 O7 N1,14,17,7,1,-9999,-9999,-9999,-9999
267,310.177491,310.1774908118537,310.1774736218991,2019988.6,-9999,616445.3,29.64,-1,0.0554197390040712,0.999442863294454,0.967838441056598,0.9868010943993116,0,2.3076923076923075,0.38461538461538464,13C1 S1 O5,de-protonated,1,265,C13 H30 O5 S1 13C1,13,30,5,-9999,-9999,1,1,-9999
267,310.177491,310.1774908118537,310.1772298449991,2019988.6,-9999,616445.3,29.64,-1,0.8413475571886153,0.8794651824094949,0,0.527679109445697,5,1.6666666666666667,0.26666666666666666,N3 O4,de-protonated,0,-9999,C15 H25 O4 N3,15,25,4,3,-9999,-9999,-9999,-9999
268,311.040831,311.04083081060037,311.0408555105691,1134986.4,-9999,653546.4,15.82,-1,-0.0794106892443059,0.9988564285156,0,0.59931385710936,8,0.9230769230769232,0.6923076923076923,O9,de-protonated,0,-9999,C13 H12 O9,13,12,9,-9999,-9999,-9999,-9999,-9999
268,311.040831,311.04083081060037,311.0406933192391,1134986.4,-9999,653546.4,15.82,-1,0.4420365702151168,0.9651667378026494,0,0.5791000426815897,3,2.125,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H17 O3 N4 P1 S2,8,17,3,4,1,2,-9999,-9999
269,311.059446,311.05944581057327,311.0594829551791,1622540.9,-9999,555095.3,23.43,-1,-0.11941319216380372,0.997415974914418,0,0.5984495849486507,7,1.1428571428571428,0.42857142857142855,S1 O6,de-protonated,0,-9999,C14 H16 O6 S1,14,16,6,-9999,-9999,1,-9999,-9999
270,311.077274,311.0772738105474,311.0772410199191,2500367.3,-9999,501497,37.14,-1,0.10540992396971802,0.9979859089173804,0,0.5987915453504282,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,-9999
270,311.077274,311.0772738105474,311.0770788285891,2500367.3,-9999,501497,37.14,-1,0.6267962880783651,0.9311951631762216,0,0.558717097905733,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999,-9999
271,311.088498,311.0884978105311,311.0884744092091,1447184.9,-9999,457139.6,20.69,-1,0.07522400848730978,0.998973772060002,0,0.5993842632360011,7,1.2307692307692308,0.5384615384615384,N2 O7,de-protonated,0,-9999,C13 H16 O7 N2,13,16,7,2,-9999,-9999,-9999,-9999
272,311.095879,311.09587881052045,311.0958684645291,36162832,-9999,520265.2,562.82,-1,0.03325660164293052,0.9955539977159944,0.9906014303619016,0.9935729707743574,6,1.3333333333333333,0.3333333333333333,S1 O5,de-protonated,0,-9999,C15 H20 O5 S1,15,20,5,-9999,-9999,1,-9999,-9999
273,311.097486,311.0974858105181,311.0972058750491,1398034.1,-9999,365053.2,19.92,-1,0.8998327973024384,0.8633640527037502,0,0.51801843162225,11,1,0.0625,N4 S1 O1,de-protonated,0,-9999,C16 H16 O1 N4 S1,16,16,1,4,-9999,1,-9999,-9999
275,311.098657,311.0986568105164,311.09837038797906,2199442.3,-9999,244314.9,32.44,-1,0.9206815740355204,0.8574385138332793,0,0.5144631082999676,2,1.818181818181818,0.9090909090909092,O10,de-protonated,0,-9999,C11 H20 O10,11,20,10,-9999,-9999,-9999,-9999,-9999
275,311.098657,311.0986568105164,311.0988596453291,2199442.3,-9999,244314.9,32.44,-1,-0.651994716312628,0.9257664294366144,0,0.5554598576619687,6,1.5,0.14285714285714285,N2 S1 P1 O2,de-protonated,0,-9999,C14 H21 O2 N2 P1 S1,14,21,2,2,1,1,-9999,-9999
276,311.113608,311.11360781049467,311.1136265292691,4028692.3,-9999,574950.9,61.01,-1,-0.0601670027185786,0.999343359060908,0,0.5996060154365448,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,-9999
276,311.113608,311.11360781049467,311.1134643379391,4028692.3,-9999,574950.9,61.01,-1,0.4611582976119108,0.9621468941820978,0,0.5772881365092586,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,-9999
277,311.116988,311.1169878104898,311.1169978325891,1629204.8,-9999,592401.1,23.53,-1,-0.03221328118226543,0.9998117292427048,0,0.5998870375456229,1,2,0.5833333333333334,S1 O7,de-protonated,0,-9999,C12 H24 O7 S1,12,24,7,-9999,-9999,1,-9999,-9999
278,311.13226,311.13225981046753,311.1322539738791,1915158.9,-9999,640228.4,28,-1,0.01875918803801246,0.9999361489510622,0,0.5999616893706373,5,1.5,0.25,S1 O4,de-protonated,0,-9999,C16 H24 O4 S1,16,24,4,-9999,-9999,1,-9999,-9999
279,311.150037,311.15003681044175,311.1500120386191,3115289.3,-9999,477296,46.74,-1,0.07961376091141141,0.9988505756458198,0,0.5993103453874918,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999,-9999
281,311.168663,311.16866281041473,311.16863948322913,32431388,-9999,511552,504.55,-1,0.07496637720488014,0.9996401915265686,0.9943379338102536,0.9975192884400426,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999
283,311.171422,311.1714218104107,311.17114140667906,2092316.3,-9999,377489.4,30.77,-1,0.9011238330053823,0.8629998881346271,0,0.5177999328807763,0,2.1538461538461537,0.6153846153846154,O8,de-protonated,0,-9999,C13 H28 O8,13,28,8,-9999,-9999,-9999,-9999,-9999
284,311.172439,311.17243881040923,311.1724788171991,1348892.4,-9999,415236.8,19.16,-1,-0.12856789262811047,0.9970052004883316,0,0.5982031202929989,5,1.7142857142857142,0.2857142857142857,N4 O4,de-protonated,0,-9999,C14 H24 O4 N4,14,24,4,4,-9999,-9999,-9999,-9999
285,311.186385,311.186384810389,311.1863975479691,1859614.3,-9999,551974.6,27.13,-1,-0.04093231647488838,0.9996960371822546,0,0.5998176223093528,4,1.6470588235294117,0.29411764705882354,O5,de-protonated,0,-9999,C17 H28 O5,17,28,5,-9999,-9999,-9999,-9999,-9999
287,312.072544,312.0725438091024,312.0724899921191,948760,-9999,528205,12.77,-1,0.1724502641235995,0.9946184134353246,0,0.5967710480611947,7,1.1538461538461535,0.6153846153846154,N1 O8,de-protonated,0,-9999,C13 H15 O8 N1,13,15,8,1,-9999,-9999,-9999,-9999
288,312.099226,312.0992258090637,312.0992232995991,6100379.5,-9999,584207.6,92.4,-1,0.00804059864977533,0.9956169749100252,0.9906014303619016,0.9936107570907756,6,1.4285714285714286,0.35714285714285715,13C1 S1 O5,de-protonated,1,272,C14 H20 O5 S1 13C1,14,20,5,-9999,-9999,1,1,-9999
288,312.099226,312.0992258090637,312.09897952269904,6100379.5,-9999,584207.6,92.4,-1,0.7891290289366147,0.4465786503512494,0.8524773804394659,0.608938142386536,11,0.9375,0.25,N3 O4,de-protonated,0,-9999,C16 H15 O4 N3,16,15,4,3,-9999,-9999,-9999,-9999
289,312.108847,312.10884680904974,312.1088755014691,905373,-9999,519623.4,12.1,-1,-0.09193080231561654,0.9984677028905876,0,0.5990806217343526,6,1.3571428571428572,0.5,N1 O7,de-protonated,0,-9999,C14 H19 O7 N1,14,19,7,1,-9999,-9999,-9999,-9999
290,312.171996,312.171995808958,312.17199431829914,6070693.5,-9999,551146.1,91.94,-1,0.00477512040631079,0.9999785504760064,0.9943379338102536,0.9977223038097052,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,281,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1,-9999
290,312.171996,312.171995808958,312.1717505413991,6070693.5,-9999,551146.1,91.94,-1,0.7856814669629075,0.44701880582160575,0.8370420509349343,0.6030281038669372,9,1.2777777777777777,0.1111111111111111,N3 O2,de-protonated,0,-9999,C18 H23 O2 N3,18,23,2,3,-9999,-9999,-9999,-9999
291,313.038742,313.0387418076997,313.0387475102891,5103133.5,-9999,492143.7,76.98,-1,-0.01821688038524863,0.999939787207882,0,0.5999638723247293,7,1.0769230769230769,0.5384615384615384,S1 O7,de-protonated,0,-9999,C13 H14 O7 S1,13,14,7,-9999,-9999,1,-9999,-9999
292,313.056554,313.0565538076738,313.0565055750291,1470368.1,-9999,541309.6,20.83,-1,0.15407009227530497,0.9957021073629436,0,0.5974212644177661,7,1.0769230769230769,0.6923076923076923,O9,de-protonated,0,-9999,C13 H14 O9,13,14,9,-9999,-9999,-9999,-9999,-9999
292,313.056554,313.0565538076738,313.056343383699,1470368.1,-9999,541309.6,20.83,-1,0.6721600735894057,0.921291890741166,0,0.5527751344446995,2,2.375,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H19 O3 N4 P1 S2,8,19,3,4,1,2,-9999,-9999
293,313.074338,313.07433780764796,313.0741014484391,1211170.5,-9999,535206.6,16.83,-1,0.7549625082067754,0.901748145834402,0,0.5410488875006412,2,2.375,0.625,N4 S1 P1 O5,de-protonated,0,-9999,C8 H19 O5 N4 P1 S1,8,19,5,4,1,1,-9999,-9999
294,313.07516,313.07515980764674,313.0751330196391,5164578.5,-9999,523076.9,77.93,-1,0.0855641499611031,0.9986724555346234,0,0.599203473320774,6,1.2857142857142858,0.42857142857142855,S1 O6,de-protonated,0,-9999,C14 H18 O6 S1,14,18,6,-9999,-9999,1,-9999,-9999
295,313.09158,313.09157980762296,313.0916642941291,1202724.9,-9999,608423.4,16.7,-1,-0.26984591338717034,0.9912456806313872,0.9906014303619016,0.9909879805235928,6,1.3333333333333333,0.3333333333333333,34S1 O5,de-protonated,1,272,C15 H20 O5 34S1,15,20,5,-9999,-9999,-9999,-9999,1
295,313.09158,313.09157980762296,313.0918595131791,1202724.9,-9999,608423.4,16.7,-1,-0.8933657890673472,0.8651826502141773,0,0.5191095901285063,2,2.375,0.875,N4 P1 O7,de-protonated,0,-9999,C8 H19 O7 N4 P1,8,19,7,4,1,-9999,-9999,-9999
296,313.092902,313.092901807621,313.0928910843791,4192805,-9999,535287.1,62.91,-1,0.03424939427467426,0.9997871795285396,0,0.5998723077171237,6,1.2857142857142858,0.5714285714285714,O8,de-protonated,0,-9999,C14 H18 O8,14,18,8,-9999,-9999,-9999,-9999,-9999
297,313.096162,313.0961618076163,313.096262387699,1312805.6,-9999,523342.8,18.4,-1,-0.32124331979321724,0.981449214676398,0,0.5888695288058389,1,2,0.7272727272727273,S1 O8,de-protonated,0,-9999,C11 H22 O8 S1,11,22,8,-9999,-9999,1,-9999,-9999
297,313.096162,313.0961618076163,313.0958822651791,1312805.6,-9999,523342.8,18.4,-1,0.892833323604702,0.8653319710517045,0,0.5191991826310226,6,1.4615384615384617,0.38461538461538464,N2 P1 O5,de-protonated,0,-9999,C13 H19 O5 N2 P1,13,19,5,2,1,-9999,-9999,-9999
298,313.104168,313.1041678076047,313.1041244736691,1440038.6,-9999,616699.4,20.37,-1,0.13840103724753416,0.9965304111373016,0,0.5979182466823808,6,1.3846153846153846,0.5384615384615384,N2 O7,de-protonated,0,-9999,C13 H18 O7 N2,13,18,7,2,-9999,-9999,-9999,-9999
300,313.111515,313.111514807594,313.11151852898905,36142632,-9999,561754.4,556.72,-1,-0.01188520647156108,0.9943353354804344,0.975354072541893,0.986742830305018,5,1.4666666666666666,0.3333333333333333,S1 O5,de-protonated,0,-9999,C15 H22 O5 S1,15,22,5,-9999,-9999,1,-9999,-9999
302,313.114218,313.1142178075901,313.1140204524391,2006952.1,-9999,728467.8,29.13,-1,0.630298032335189,0.9304516761472784,0,0.5582710056883671,1,2,0.9090909090909092,O10,de-protonated,0,-9999,C11 H22 O10,11,22,10,-9999,-9999,-9999,-9999,-9999
302,313.114218,313.1142178075901,313.1145097097891,2006952.1,-9999,728467.8,29.13,-1,-0.932253823990152,0.8541089272725081,0,0.5124653563635049,5,1.6428571428571428,0.14285714285714285,N2 S1 P1 O2,de-protonated,0,-9999,C14 H23 O2 N2 P1 S1,14,23,2,2,1,1,-9999,-9999
303,313.114436,313.11443580758976,313.1145097097891,1981992.1,-9999,329801.6,28.74,-1,-0.2360229151158543,0.989942984758244,0,0.5939657908549464,5,1.6428571428571428,0.14285714285714285,N2 S1 P1 O2,de-protonated,0,-9999,C14 H23 O2 N2 P1 S1,14,23,2,2,1,1,-9999,-9999
304,313.115079,313.1150788075888,313.1148898323091,1468328.3,-9999,433023.4,20.8,-1,0.6035333542976856,0.936043677703846,0,0.5616262066223076,0,2.1666666666666665,0.4166666666666667,S2 O5,de-protonated,0,-9999,C12 H26 O5 S2,12,26,5,-9999,-9999,2,-9999,-9999
304,313.115079,313.1150788075888,313.1153578629591,1468328.3,-9999,433023.4,20.8,-1,-0.891222238998282,0.8657833866440853,0,0.5194700319864511,6,1.5,0.5,N4 O6,de-protonated,0,-9999,C12 H18 O6 N4,12,18,6,4,-9999,-9999,-9999,-9999
305,313.11602,313.11601980758746,313.11622724282904,1390632.4,-9999,315457.5,19.6,-1,-0.662486398115173,0.9234527059975444,0,0.5540716235985266,5,1.6923076923076923,0.07692307692307693,N4 S2 O1,de-protonated,0,-9999,C13 H22 O1 N4 S2,13,22,1,4,-9999,2,-9999,-9999
306,313.129287,313.1292868075682,313.12927659372906,5073450,-9999,575582.6,76.52,-1,0.03261860158713314,0.9995847356120362,0.9752920608334208,0.98986766570059,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999,-9999
307,313.147862,313.14786180754123,313.14790403833905,955436.8,-9999,532640.4,12.88,-1,-0.13485895090578426,0.996705443240222,0,0.5980232659441331,4,1.625,0.25,S1 O4,de-protonated,0,-9999,C16 H26 O4 S1,16,26,4,-9999,-9999,1,-9999,-9999
308,313.16443,313.16442980751714,313.1644353128291,1221679,-9999,699647.8,16.99,-1,-0.01757962056343831,0.9999612382955542,0.9943379338102536,0.997711916501434,4,1.6470588235294117,0.17647058823529413,34S1 O3,de-protonated,1,281,C17 H28 O3 34S1,17,28,3,-9999,-9999,-9999,-9999,1
309,313.165706,313.16570580751534,313.1656621030791,2663727.3,-9999,483141.5,39.28,-1,0.13955692309758727,0.9964723178718196,0,0.5978833907230917,4,1.625,0.375,O6,de-protonated,0,-9999,C16 H26 O6,16,26,6,-9999,-9999,-9999,-9999,-9999
310,314.11488,314.1148798061373,314.1148733640591,4958899.5,-9999,536588.7,74.75,-1,0.02050866970811246,0.9943184406020618,0.975354072541893,0.9867326933779942,5,1.5714285714285714,0.35714285714285715,13C1 S1 O5,de-protonated,1,300,C14 H22 O5 S1 13C1,14,22,5,-9999,-9999,1,1,-9999
