Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
113,283.061223,283.0612574536713,283.06119703228904,952416.8,-9999,716225.8,14.19,-1,0.21345695879922152,0.9917665768841863,0,0.5950599461305118,11,0.75,0.3125,O5,de-protonated,0,-9999,C16 H12 O5,16,12,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
115,285.126116,285.1261499289693,285.1261197656691,2678057.8,-9999,522129.1,43.48,-1,0.1057893266121711,0.997971398904281,0,0.5987828393425686,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
118,286.12957,286.12960367398546,286.1296109463591,946698.4,-9999,482153.7,14.08,-1,-0.0254163615313048,0.999882792572352,0,0.5999296755434111,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
124,289.121205,289.1212379137925,289.12103438523906,2434214.8,-9999,582594.7,39.11,-1,0.7039562303138641,0.9140064138656798,0,0.5484038483194079,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
127,289.986861,289.986893693824,289.98686684119906,3529464.3,-9999,578365.8,57.59,-1,0.09259945199626506,0.998445349201303,0,0.5990672095207817,10,0.7692307692307693,0.07692307692307693,N1 S2 P1 O1,de-protonated,0,-9999,C13 H10 O1 N1 P1 S2,13,10,1,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
130,291.209687,291.20971938309634,291.2094554683991,1326635,-9999,464610.5,20.29,-1,0.9062710440924868,0.8615443516523142,0,0.5169266109913885,0,2.2,0.2,P1 O3,de-protonated,0,-9999,C15 H33 O3 P1,15,33,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
132,293.06665,293.0666819112306,293.0666763358891,890648.2,-9999,669177.4,12.97,-1,0.01902414008216056,0.9999343326276244,0,0.5999605995765745,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
132,293.06665,293.0666819112306,293.06651414455905,890648.2,-9999,669177.4,12.97,-1,0.572452543894246,0.9422722042456594,0,0.5653633225473956,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
133,293.175832,293.17586388348684,293.1758328639391,22731810,-9999,573924.9,379.44,-1,0.10580526861706609,0.9986485017807304,0.9935697011344764,0.9966169815222288,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
134,293.179116,293.17914788265233,293.17920416725906,3798050.8,-9999,566944.3,61.75,-1,-0.1919802152683733,0.9933347659538622,0,0.5960008595723173,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
135,294.179174,294.1792056285314,294.1791876990091,3976319.5,-9999,571344.9,64.74,-1,0.0609476232525462,0.9993262154856888,0.9935697011344764,0.997023609745204,5,1.625,0.25,13C1 O4,de-protonated,1,133,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
140,294.937819,294.937850435755,294.9376537428191,884934,-9999,718985.6,12.87,-1,0.6668966590238197,0.922470840671101,0,0.5534825044026606,10,0.3636363636363637,0.5454545454545454,S2 O6,de-protonated,0,-9999,C11 H4 O6 S2,11,4,6,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
141,295.08231,295.082341399039,295.0823264003491,965459.4,-9999,678301.8,14.22,-1,0.05082883184385736,0.9995313244536156,0,0.5997187946721694,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
141,295.08231,295.082341399039,295.0821642090191,965459.4,-9999,678301.8,14.22,-1,0.6004768889202932,0.9366689146159504,0,0.5620013487695702,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
142,295.118717,295.11874838978775,295.1187119096991,873558.8,-9999,701015.9,12.68,-1,0.12361157462818964,0.9972313363215513,0,0.5983388017929306,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
143,295.131796,295.1318273864643,295.1315990692691,871000,-9999,624911.5,12.63,-1,0.7736114869247269,0.8970959508384015,0,0.5382575705030409,1,2.0833333333333335,0.5,P1 O6,de-protonated,0,-9999,C12 H25 O6 P1,12,25,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
148,297.061635,297.06166589608034,297.06159095545905,1073035,-9999,589956.6,15.92,-1,0.2522730085971448,0.9885187211791416,0,0.593111232707485,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
148,297.061635,297.06166589608034,297.06142876412906,1073035,-9999,589956.6,15.92,-1,0.7982589737985655,0.8908116565725634,0,0.534486993943538,2,2.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H19 O2 N4 P1 S2,8,19,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
149,297.097947,297.0979778868532,297.0979764648091,1019022.3,-9999,593426.1,15.02,-1,0.00478644821434624,0.99999584300354,0,0.599997505802124,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
150,297.152952,297.1529828728761,297.1529894187691,7419283.5,-9999,550427,121.76,-1,-0.02202869634714919,0.999911038214899,0.9849706239165872,0.9939348724955744,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
151,298.156307,298.1563376179174,298.1563442538391,1440112.5,-9999,569568.2,22.04,-1,-0.02225651682723448,0.9999101229713055,0.9849706239165872,0.9939343233494184,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,150,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
151,298.156307,298.1563376179174,298.1561004769391,1440112.5,-9999,569568.2,22.04,-1,0.7953584646438022,0.8915591031713083,0,0.534935461902785,9,1.2352941176470589,0.1176470588235294,N3 O2,de-protonated,0,-9999,C17 H21 O2 N3,17,21,2,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
159,303.002948,303.00297738635606,303.003245181459,4560821,-9999,526233.6,73.61,-1,-0.8838027553020129,0.867854768846011,0,0.5207128613076065,6,1.3,0.3,N2 S2 P1 O3,de-protonated,0,-9999,C10 H13 O3 N2 P1 S2,10,13,3,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
160,303.003639,303.0036683861805,303.0038966301391,1015316.9,-9999,493310.2,14.86,-1,-0.7532707041947454,0.9021657436111786,0,0.5412994461667071,15,0.5,0.05555555555555555,S1 P1 O1,de-protonated,0,-9999,C18 H9 O1 P1 S1,18,9,1,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
165,305.066666,305.06669486195256,305.0666763358891,922359.9,-9999,650565,13.31,-1,0.06072791587452734,0.9993310628993508,0,0.5995986377396104,9,0.9333333333333332,0.4666666666666667,O7,de-protonated,0,-9999,C15 H14 O7,15,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
165,305.066666,305.06669486195256,305.0665141445591,922359.9,-9999,650565,13.31,-1,0.5923868568623494,0.9383104917940226,0,0.5629862950764135,4,1.9,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H19 O1 N4 P1 S2,10,19,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
166,305.103055,305.1030838527059,305.1030618452391,848891.4,-9999,558588.5,12.1,-1,0.07213125508859415,0.999056382857976,0,0.5994338297147855,8,1.125,0.375,O6,de-protonated,0,-9999,C16 H18 O6,16,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
172,307.082328,307.08235634976046,307.0823264003491,1014328.7,-9999,462635.2,14.74,-1,0.0975289321783763,0.998275568125396,0,0.5989653408752377,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
172,307.082328,307.08235634976046,307.0821642090191,1014328.7,-9999,462635.2,14.74,-1,0.625698147826313,0.9314275879140308,0,0.5588565527484185,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
173,307.118613,307.1186413405402,307.1187119096991,955964.2,-9999,542446,13.78,-1,-0.2297781155708336,0.9904656186558988,0,0.5942793711935392,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
174,307.194819,307.19484732117576,307.1948542317191,1850947.5,-9999,548497.3,28.51,-1,-0.02249563506295863,0.9999081814552224,0,0.5999449088731335,0,2.1333333333333333,0.26666666666666666,S1 O4,de-protonated,0,-9999,C15 H32 O4 S1,15,32,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
178,309.061505,309.0615328468394,309.06159095545905,930808.6,-9999,603540.9,13.36,-1,-0.1880163092711927,0.993606292181136,0,0.5961637753086816,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
178,309.061505,309.0615328468394,309.06142876412906,930808.6,-9999,603540.9,13.36,-1,0.3367703007737895,0.9796314357377628,0,0.5877788614426576,3,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H19 O2 N4 P1 S2,9,19,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
179,309.097973,309.0980008375726,309.0979764648091,1106172.1,-9999,472876.9,16.25,-1,0.07885125546259628,0.9988724752096252,0,0.5993234851257752,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
179,309.097973,309.0980008375726,309.09781427347906,1106172.1,-9999,472876.9,16.25,-1,0.6035762303656327,0.9360348872853388,0,0.5616209323712034,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
180,309.170742,309.17076981908156,309.17074748350905,1460611.3,-9999,546779.5,22.08,-1,0.07224348581341006,0.9990534455723892,0,0.5994320673434336,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
181,309.174083,309.1741108182326,309.17411878682907,2031363.6,-9999,536799.8,31.48,-1,-0.02577381484342809,0.9998794728011502,0,0.59992768368069,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
186,311.077271,311.07729833462076,311.0772410199191,1103679.1,-9999,662625.5,16.2,-1,0.184245885330949,0.9938593749533364,0,0.5963156249720019,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
186,311.077271,311.07729833462076,311.0770788285891,1103679.1,-9999,662625.5,16.2,-1,0.705632290543587,0.9136146792379376,0,0.5481688075427624,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
187,311.113595,311.1136223253906,311.1136265292691,1445570.8,-9999,583623.9,21.83,-1,-0.013512357231785,0.9999668709584972,0,0.5999801225750984,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
187,311.113595,311.1136223253906,311.1134643379391,1445570.8,-9999,583623.9,21.83,-1,0.5078129674209528,0.9542869178125236,0,0.5725721506875141,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
189,311.168639,311.16866631140357,311.16863948322913,24842952,-9999,538299.6,407.07,-1,0.08621747514679387,0.9984822406518312,0.9967016870348764,0.9977700192050494,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
190,312.171977,312.1720040564493,312.17199431829914,4463404.5,-9999,540249.1,71.05,-1,0.0311948231030719,0.9988726826068632,0.9967016870348764,0.9980042843780684,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,189,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
190,312.171977,312.1720040564493,312.1717505413991,4463404.5,-9999,540249.1,71.05,-1,0.812101190290982,0.44360794958186894,0.8370420509349343,0.600981590123095,9,1.2777777777777777,0.1111111111111111,N3 O2,de-protonated,0,-9999,C18 H23 O2 N3,18,23,2,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
196,313.092886,313.0929128224406,313.0928910843791,1173897.5,-9999,559324.6,17.24,-1,0.06943007046891707,0.9991257027347996,0,0.5994754216408799,6,1.2857142857142858,0.5714285714285714,O8,de-protonated,0,-9999,C14 H18 O8,14,18,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
197,313.129287,313.12931381319083,313.12927659372906,2025101.1,-9999,561794.8,31.16,-1,0.11886292517521511,0.9974397044527212,0,0.5984638226716327,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
198,313.164449,313.16447580425597,313.1644353128291,1190416.8,-9999,489561.7,17.51,-1,0.1292976542708418,0.997921920425199,0.9967016870348764,0.99743382706907,4,1.6470588235294117,0.17647058823529413,34S1 O3,de-protonated,1,189,C17 H28 O3 34S1,17,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1
205,317.139343,317.1393687942109,317.1394473545891,1551404.8,-9999,465317.1,23.25,-1,-0.24771556756659863,0.988927520016126,0,0.5933565120096755,8,1.2222222222222223,0.2777777777777778,O5,de-protonated,0,-9999,C18 H22 O5,18,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
208,318.979718,318.97974332656025,318.9795323564191,1038834.2,-9999,559902.5,14.92,-1,0.6613908409596282,0.9236957631411288,0,0.5542174578846772,7,1,0.7777777777777778,N2 S1 P1 O7,de-protonated,0,-9999,C9 H9 O7 N2 P1 S1,9,9,7,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
209,319.082284,319.0823093004976,319.0823264003491,1199357.3,-9999,653398.7,17.53,-1,-0.05359071948803438,0.9994790214410436,0,0.5996874128646262,9,1,0.4375,O7,de-protonated,0,-9999,C16 H16 O7,16,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
209,319.082284,319.0823093004976,319.0821642090191,1199357.3,-9999,653398.7,17.53,-1,0.4547151010566878,0.963177670823492,0,0.5779066024940953,4,1.9090909090909092,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H21 O1 N4 P1 S2,11,21,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
210,319.118699,319.11872429124435,319.1187119096991,1169281.3,-9999,630434.2,17.04,-1,0.03879918291591353,0.9997268886961276,0,0.5998361332176765,8,1.1764705882352942,0.35294117647058826,O6,de-protonated,0,-9999,C17 H20 O6,17,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
211,319.240906,319.2409312601908,319.24075559731904,1397518.5,-9999,626435.9,20.75,-1,0.5502520235103935,0.9465433193908108,0,0.5679259916344865,0,2.176470588235294,0.17647058823529413,P1 O3,de-protonated,0,-9999,C17 H37 O3 P1,17,37,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
215,321.061585,321.061609797545,321.06159095545905,1310167.1,-9999,591143.7,19.32,-1,0.05868682661685014,0.9993752598963964,0,0.5996251559378378,9,0.9333333333333332,0.5333333333333333,O8,de-protonated,0,-9999,C15 H14 O8,15,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
215,321.061585,321.061609797545,321.0614287641291,1310167.1,-9999,591143.7,19.32,-1,0.5638591236360844,0.9439432122353616,0,0.5663659273412169,4,1.9,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H19 O2 N4 P1 S2,10,19,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
216,321.097944,321.09796878830593,321.0979764648091,1305307.3,-9999,682780.8,19.24,-1,-0.02390704313395662,0.999896298977372,0,0.5999377793864231,8,1.125,0.4375,O7,de-protonated,0,-9999,C16 H18 O7,16,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
216,321.097944,321.09796878830593,321.09781427347906,1305307.3,-9999,682780.8,19.24,-1,0.4812079684325537,0.958853998657304,0,0.5753123991943825,3,2.090909090909091,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H23 O1 N4 P1 S2,11,23,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
217,321.134287,321.13431177907097,321.13436197415905,1074143.3,-9999,522246.1,15.49,-1,-0.1563055655904778,0.9955767606181212,0,0.5973460563708728,7,1.2941176470588236,0.35294117647058826,O6,de-protonated,0,-9999,C17 H22 O6,17,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
218,321.170772,321.17079676979995,321.17074748350905,929507.4,-9999,664243.6,13.14,-1,0.15345821899691764,0.9957361041017954,0,0.5974416624610772,6,1.4444444444444444,0.2777777777777778,O5,de-protonated,0,-9999,C18 H26 O5,18,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
219,321.210467,321.2104917597132,321.21050429617907,945127.8,-9999,509129.8,13.39,-1,-0.03902881663773831,0.9997236467482392,0,0.5998341880489434,0,2.125,0.25,S1 O4,de-protonated,0,-9999,C16 H34 O4 S1,16,34,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
223,323.077249,323.07727328535236,323.0772410199191,2050235.3,-9999,498116.4,30.97,-1,0.09986909995399586,0.9981918969474436,0,0.5989151381684661,8,1.0666666666666669,0.5333333333333333,O8,de-protonated,0,-9999,C15 H16 O8,15,16,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
223,323.077249,323.07727328535236,323.0770788285891,2050235.3,-9999,498116.4,30.97,-1,0.601889691378729,0.9363802514668872,0,0.5618281508801323,3,2.1,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H21 O2 N4 P1 S2,10,21,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
224,323.113608,323.1136322761133,323.1136265292691,2214847.5,-9999,497576.2,33.62,-1,0.01778583063657603,0.9999426029371146,0,0.5999655617622687,7,1.25,0.4375,O7,de-protonated,0,-9999,C16 H20 O7,16,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
224,323.113608,323.1136322761133,323.1134643379391,2214847.5,-9999,497576.2,33.62,-1,0.5197498487824604,0.9521653893807152,0,0.5712992336284292,2,2.272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H25 O1 N4 P1 S2,11,25,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
225,323.163087,323.16311126354043,323.1628991981891,2213061,-9999,567848.3,33.59,-1,0.6562181235729628,0.9248387905444356,0,0.5549032743266613,1,2.0714285714285716,0.42857142857142855,P1 O6,de-protonated,0,-9999,C14 H29 O6 P1,14,29,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
229,325.092835,325.0928587731795,325.0928910843791,2269350,-9999,565664.4,34.49,-1,-0.0993906680343878,0.9982091637288768,0,0.5989254982373261,7,1.2,0.5333333333333333,O8,de-protonated,0,-9999,C15 H18 O8,15,18,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
