Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
332,435.166039,435.16600072260417,435.1660560262491,4375283.5,-9999,424741.8,53.22,-1,-0.12708630232098836,0.9984790049128516,0.9856565695838588,0.9933500307812544,9,1.2727272727272727,0.4090909090909091,O9,de-protonated,0,-9999,C22 H28 O9,22,28,9,-9999,-9999,-9999,-9999
332,435.166039,435.16600072260417,435.16589383491913,4375283.5,-9999,424741.8,53.22,-1,0.2456251433067621,0.9891125918454214,0,0.5934675551072528,4,1.9411764705882353,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H33 O3 N4 P1 S2,17,33,3,4,1,2,-9999
333,435.167133,435.167094719501,435.16692540611905,1850611.8,-9999,513230.5,21.47,-1,0.3890768623736766,0.9729059627577068,0,0.583743577654624,8,1.391304347826087,0.17391304347826086,S2 O4,de-protonated,0,-9999,C23 H32 O4 S2,23,32,4,-9999,-9999,2,-9999
333,435.167133,435.167094719501,435.1673934367691,1850611.8,-9999,513230.5,21.47,-1,-0.686442211893365,0.9180539242676996,0,0.5508323545606197,14,1.0434782608695652,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H24 O5 N4,23,24,5,4,-9999,-9999,-9999
334,435.202398,435.20235961947094,435.2024415355991,1187071,-9999,538128.9,13.13,-1,-0.18822534150326317,0.993592113194544,0,0.5961552679167264,8,1.391304347826087,0.34782608695652173,O8,de-protonated,0,-9999,C23 H32 O8,23,32,8,-9999,-9999,-9999,-9999
334,435.202398,435.20235961947094,435.2022793442691,1187071,-9999,538128.9,13.13,-1,0.18445492056729448,0.9938454764089956,0,0.5963072858453973,3,2.0555555555555554,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H37 O2 N4 P1 S2,18,37,2,4,1,2,-9999
335,436.096652,436.09661108289725,436.0966398426191,1282587.8,-9999,410842.7,14.33,-1,-0.06594804729359587,0.9992111646580408,0.9887904794874364,0.995042890589799,11,1.0526315789473684,0.5789473684210527,13C1 O11,de-protonated,1,328,C19 H20 O11 13C1,19,20,11,-9999,-9999,-9999,1
335,436.096652,436.09661108289725,436.09641729241906,1282587.8,-9999,410842.7,14.33,-1,0.4443753044240772,0.964803750921551,0,0.5788822505529306,14,1,0.04166666666666666,N1 S2 P1 O1,de-protonated,0,-9999,C24 H24 O1 N1 P1 S2,24,24,1,1,1,2,-9999
335,436.096652,436.09661108289725,436.0964776512891,1282587.8,-9999,410842.7,14.33,-1,0.3059680942187669,0.9831568722708284,0.9505357116985544,0.9701084080419188,6,1.7857142857142858,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,328,C14 H25 O5 N4 P1 S2 13C1,14,25,5,4,1,2,1
336,436.132995,436.13295397980943,436.1330253519691,1674791.4,-9999,495704.4,19.26,-1,-0.1636476843160043,0.9951524890273366,0.9981986314796516,0.9963709460082626,10,1.2,0.5,13C1 O10,de-protonated,1,330,C20 H24 O10 13C1,20,24,10,-9999,-9999,-9999,1
336,436.132995,436.13295397980943,436.1328631606391,1674791.4,-9999,495704.4,19.26,-1,0.20823739279965084,0.9921627474455974,0.9642333785256928,0.9809909998776356,5,1.9333333333333331,0.26666666666666666,13C1 N4 S2 P1 O4,de-protonated,1,330,C15 H29 O4 N4 P1 S2 13C1,15,29,4,4,1,2,1
337,436.169463,436.16942187636704,436.16941086131914,1138995,-9999,487524.2,12.52,-1,0.02525405869562749,0.9998842846240132,0.9856565695838588,0.9941931986079514,9,1.3333333333333333,0.42857142857142855,13C1 O9,de-protonated,1,332,C21 H28 O9 13C1,21,28,9,-9999,-9999,-9999,1
338,437.036131,437.0360874180417,437.03616405330905,1725256.4,-9999,430439.4,19.89,-1,-0.17535223321447413,0.9944362773347126,0,0.5966617664008276,12,0.7777777777777778,0.7222222222222222,O13,de-protonated,0,-9999,C18 H14 O13,18,14,13,-9999,-9999,-9999,-9999
338,437.036131,437.0360874180417,437.0360018619791,1725256.4,-9999,430439.4,19.89,-1,0.1957643356790144,0.9930703410813516,0,0.5958422046488109,7,1.4615384615384617,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,-9999,C13 H19 O7 N4 P1 S2,13,19,7,4,1,2,-9999
339,437.072564,437.0725203146986,437.0725495626591,4466004,-9999,418836.7,54.36,-1,-0.06691786193311977,0.4995939013745019,0.8295321147073605,0.6315691867076454,11,0.9473684210526316,0.631578947368421,O12,de-protonated,0,-9999,C19 H18 O12,19,18,12,-9999,-9999,-9999,-9999
339,437.072564,437.0725203146986,437.07238737132906,4466004,-9999,418836.7,54.36,-1,0.304167852655738,0.9833528367344144,0,0.5900117020406486,6,1.6428571428571428,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H23 O6 N4 P1 S2,14,23,6,4,1,2,-9999
340,437.10893,437.1088862115455,437.1089350720091,9453920,-9999,420009.2,117.09,-1,-0.11178097651899044,0.9988479705804124,0.9922351160047383,0.9962028287501428,10,1.1,0.55,O11,de-protonated,0,-9999,C20 H22 O11,20,22,11,-9999,-9999,-9999,-9999
340,437.10893,437.1088862115455,437.1087728806791,9453920,-9999,420009.2,117.09,-1,0.25927383163003437,0.9806735606680308,0.9539803482158564,0.9699962756871612,5,1.8,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H27 O5 N4 P1 S2,15,27,5,4,1,2,-9999
341,437.110003,437.10995920850195,437.11007577803906,3136864,-9999,733455.9,37.64,-1,-0.26668233832249283,0.4935891860857185,0.7489023467070351,0.5957144503342452,23,0.6129032258064516,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H19 O1 P1,31,19,1,-9999,1,-9999,-9999
341,437.110003,437.10995920850195,437.1098044518791,3136864,-9999,733455.9,37.64,-1,0.35404518792803213,0.977512471103582,0,0.5865074826621491,9,1.238095238095238,0.2857142857142857,S2 O6,de-protonated,0,-9999,C21 H26 O6 S2,21,26,6,-9999,-9999,2,-9999
341,437.110003,437.10995920850195,437.1102724825291,3136864,-9999,733455.9,37.64,-1,-0.716693353827755,0.9110103667877816,0,0.5466062200726689,15,0.8571428571428571,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H18 O7 N4,21,18,7,4,-9999,-9999,-9999
342,437.145331,437.1452871082932,437.14532058135904,7639403.5,-9999,428443,94.27,-1,-0.07657194136400554,0.9976460089679752,0.9750456401287848,0.9886058614322992,9,1.238095238095238,0.47619047619047616,O10,de-protonated,0,-9999,C21 H26 O10,21,26,10,-9999,-9999,-9999,-9999
342,437.145331,437.1452871082932,437.14515839002905,7639403.5,-9999,428443,94.27,-1,0.29445199532886335,0.9874884847689068,0.9374776501341292,0.9674841509149958,4,1.9375,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H31 O4 N4 P1 S2,16,31,4,4,1,2,-9999
343,437.146344,437.14630010541975,437.146189961229,2895211.8,-9999,646641.6,34.6,-1,0.25196191401747664,0.98854685769209,0,0.5931281146152539,8,1.3636363636363635,0.2272727272727273,S2 O5,de-protonated,0,-9999,C22 H30 O5 S2,22,30,5,-9999,-9999,2,-9999
343,437.146344,437.14630010541975,437.1466579918791,2895211.8,-9999,646641.6,34.6,-1,-0.8186873966124013,0.8854884987786334,0,0.53129309926718,14,1,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H22 O6 N4,22,22,6,4,-9999,-9999,-9999
344,437.181761,437.18171700495856,437.18170609070904,2852215,-9999,406719.7,34.06,-1,0.02496501880744678,0.9998869181078304,0,0.5999321508646982,8,1.3636363636363635,0.4090909090909091,O9,de-protonated,0,-9999,C22 H30 O9,22,30,9,-9999,-9999,-9999,-9999
344,437.181761,437.18171700495856,437.1815438993792,2852215,-9999,406719.7,34.06,-1,0.395958113530022,0.9719527973315688,0,0.5831716783989414,3,2.0588235294117645,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H35 O3 N4 P1 S2,17,35,3,4,1,2,-9999
345,438.112343,438.1122963653396,438.1122899070791,2154658.3,-9999,421911.8,25.29,-1,0.01474110778258914,0.999960571930838,0.9922351160047383,0.9968703895603982,10,1.1578947368421053,0.5789473684210527,13C1 O11,de-protonated,1,340,C19 H22 O11 13C1,19,22,11,-9999,-9999,-9999,1
345,438.112343,438.1122963653396,438.1120673568791,2154658.3,-9999,421911.8,25.29,-1,0.5227166233733023,0.9516312052110636,0,0.5709787231266381,13,1.0833333333333333,0.04166666666666666,N1 S2 P1 O1,de-protonated,0,-9999,C24 H26 O1 N1 P1 S2,24,26,1,1,1,2,-9999
345,438.112343,438.1122963653396,438.11212771574907,2154658.3,-9999,421911.8,25.29,-1,0.3849461812754547,0.9734705437230764,0.9539803482158564,0.9656744655201884,5,1.9285714285714288,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,340,C14 H27 O5 N4 P1 S2 13C1,14,27,5,4,1,2,1
346,438.14866,438.1486132623255,438.14867541642906,2031278,-9999,446195.5,23.73,-1,-0.14185619410268774,0.9963553334394202,0.9750456401287848,0.987831456115166,9,1.3,0.5,13C1 O10,de-protonated,1,342,C20 H26 O10 13C1,20,26,10,-9999,-9999,-9999,1
346,438.14866,438.1486132623255,438.14851322509907,2031278,-9999,446195.5,23.73,-1,0.22831807806294807,0.99058582856873,0.9374776501341292,0.9693425571948896,4,2.066666666666667,0.26666666666666666,13C1 N4 S2 P1 O4,de-protonated,1,342,C15 H31 O4 N4 P1 S2 13C1,15,31,4,4,1,2,1
347,439.051806,439.05175670052944,439.0518141177691,2445777.8,-9999,463812.5,28.94,-1,-0.13077554356733134,0.9969016303966765,0,0.5981409782380058,11,0.8888888888888888,0.7222222222222222,O13,de-protonated,0,-9999,C18 H16 O13,18,16,13,-9999,-9999,-9999,-9999
347,439.051806,439.05175670052944,439.0516519264391,2445777.8,-9999,463812.5,28.94,-1,0.2386372762434828,0.9897201086555576,0,0.5938320651933344,6,1.6153846153846154,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,-9999,C13 H21 O7 N4 P1 S2,13,21,7,4,1,2,-9999
348,439.05271,439.0526606979652,439.0529548237991,1139154,-9999,462232.6,12.51,-1,-0.669909701423494,0.9217969002119568,0,0.553078140127174,24,0.4482758620689655,0.10344827586206896,P1 O3,de-protonated,0,-9999,C29 H13 O3 P1,29,13,3,-9999,1,-9999,-9999
348,439.05271,439.0526606979652,439.05268349763907,1139154,-9999,462232.6,12.51,-1,-0.05192924380163323,0.9995108167493642,0,0.5997064900496185,10,1.0526315789473684,0.42105263157894735,S2 O8,de-protonated,0,-9999,C19 H20 O8 S2,19,20,8,-9999,-9999,2,-9999
348,439.05271,439.0526606979652,439.0523033751191,1139154,-9999,462232.6,12.51,-1,0.8138502938737152,0.8867581851533985,0,0.5320549110920391,15,0.8095238095238095,0.23809523809523808,N2 S1 P1 O5,de-protonated,0,-9999,C21 H17 O5 N2 P1 S1,21,17,5,2,1,1,-9999
349,439.088236,439.0881865971948,439.0881996271191,6970333.5,-9999,429633.6,85.84,-1,-0.02967495889574794,0.9974497476109844,0.9872682714704653,0.9933771571547768,10,1.0526315789473684,0.631578947368421,O12,de-protonated,0,-9999,C19 H20 O12,19,20,12,-9999,-9999,-9999,-9999
349,439.088236,439.0881865971948,439.0880374357891,6970333.5,-9999,429633.6,85.84,-1,0.3397072864634156,0.9859026553691924,0.9737711735854168,0.9810500626556822,5,1.7857142857142858,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H25 O6 N4 P1 S2,14,25,6,4,1,2,-9999
350,439.089289,439.089239594208,439.0893403331491,2086365.9,-9999,420216.7,24.42,-1,-0.2294269795706116,0.9904945975389472,0,0.5942967585233683,23,0.5666666666666667,0.06666666666666667,P1 O2,de-protonated,0,-9999,C30 H17 O2 P1,30,17,2,-9999,1,-9999,-9999
350,439.089289,439.089239594208,439.08906900698906,2086365.9,-9999,420216.7,24.42,-1,0.3885025407339435,0.9729848019593494,0,0.5837908811756096,9,1.2,0.35,S2 O7,de-protonated,0,-9999,C20 H24 O7 S2,20,24,7,-9999,-9999,2,-9999
350,439.089289,439.089239594208,439.0895370376391,2086365.9,-9999,420216.7,24.42,-1,-0.6774095168138893,0.9201083573999754,0,0.5520650144399852,15,0.8,0.4,N4 O8,de-protonated,0,-9999,C20 H16 O8 N4,20,16,8,4,-9999,-9999,-9999
351,439.120053,439.1200035069451,439.11958128956906,1099495.8,-9999,395941.5,12.01,-1,0.961508878355138,0.8455658864305327,0,0.5073395318583196,17,0.8571428571428571,0.03571428571428571,S2 O1,de-protonated,0,-9999,C28 H24 O1 S2,28,24,1,-9999,-9999,2,-9999
351,439.120053,439.1200035069451,439.11971423129904,1099495.8,-9999,395941.5,12.01,-1,0.6587626032431246,0.9242774758505408,0,0.5545664855103244,4,1.7058823529411764,0.5294117647058824,S1 P1 O9,de-protonated,0,-9999,C17 H29 O9 P1 S1,17,29,9,-9999,1,1,-9999
351,439.120053,439.1200035069451,439.1200493202191,1099495.8,-9999,395941.5,12.01,-1,-0.10432972496206568,0.998026936079264,0,0.5988161616475585,23,0.5714285714285714,0.07142857142857142,N4 O2,de-protonated,0,-9999,C28 H16 O2 N4,28,16,2,4,-9999,-9999,-9999
352,439.124612,439.12456249401345,439.1245851364691,9112553,-9999,409973.1,112.79,-1,-0.05156271454504704,0.9996488869140256,0.99547995271075,0.9979813132327152,9,1.2,0.55,O11,de-protonated,0,-9999,C20 H24 O11,20,24,11,-9999,-9999,-9999,-9999
352,439.124612,439.12456249401345,439.12442294513903,9112553,-9999,409973.1,112.79,-1,0.3177889161327175,0.9809203030851006,0.966265279500368,0.9750582936512076,4,1.9333333333333331,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H29 O5 N4 P1 S2,15,29,5,4,1,2,-9999
353,439.12566,439.12561049104073,439.1257258424991,3004393.8,-9999,373983.7,35.97,-1,-0.262684355695046,0.4937787695136793,0.7489023467070351,0.5958282003910217,22,0.6774193548387096,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H21 O1 P1,31,21,1,-9999,1,-9999,-9999
353,439.12566,439.12561049104073,439.1254545163391,3004393.8,-9999,373983.7,35.97,-1,0.35519394289018735,0.977367972342656,0,0.5864207834055936,8,1.3333333333333333,0.2857142857142857,S2 O6,de-protonated,0,-9999,C21 H28 O6 S2,21,28,6,-9999,-9999,2,-9999
353,439.12566,439.12561049104073,439.1259225469891,3004393.8,-9999,373983.7,35.97,-1,-0.7106297586817575,0.9124421283263904,0,0.5474652769958342,14,0.9523809523809524,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H20 O7 N4,21,20,7,4,-9999,-9999,-9999
354,439.161,439.1609503907979,439.1609706458191,5133301,-9999,424302.9,62.74,-1,-0.04612208843884073,0.9994383853908764,0.9981884114702976,0.998938395822645,8,1.3333333333333333,0.47619047619047616,O10,de-protonated,0,-9999,C21 H28 O10,21,28,10,-9999,-9999,-9999,-9999
354,439.161,439.1609503907979,439.1608084544891,5133301,-9999,424302.9,62.74,-1,0.3231989424645956,0.9739465928072474,0.960620421475642,0.9686161242746052,3,2.0625,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H33 O4 N4 P1 S2,16,33,4,4,1,2,-9999
355,439.197384,439.19733428759383,439.1973561551691,1330944.9,-9999,425375.7,14.92,-1,-0.04978986083516996,0.999550284371666,0,0.5997301706229996,7,1.4545454545454546,0.4090909090909091,O9,de-protonated,0,-9999,C22 H32 O9,22,32,9,-9999,-9999,-9999,-9999
355,439.197384,439.19733428759383,439.1971939638391,1330944.9,-9999,425375.7,14.92,-1,0.3195005721298262,0.981648091713982,0,0.5889888550283892,2,2.176470588235294,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H37 O3 N4 P1 S2,17,37,3,4,1,2,-9999
356,440.091534,440.09148175131514,440.0915544621891,1305379.1,-9999,465633.7,14.6,-1,-0.16521760804968266,0.9950592667483028,0.9872682714704653,0.9919428686371676,10,1.1111111111111112,0.6666666666666666,13C1 O12,de-protonated,1,349,C18 H20 O12 13C1,18,20,12,-9999,-9999,-9999,1
356,440.091534,440.09148175131514,440.0913319119891,1305379.1,-9999,465633.7,14.6,-1,0.34047324999426076,0.9791857688484884,0,0.587511461309093,13,1.0434782608695652,0.08695652173913043,N1 S2 P1 O2,de-protonated,0,-9999,C23 H24 O2 N1 P1 S2,23,24,2,1,1,2,-9999
356,440.091534,440.09148175131514,440.0913922708591,1305379.1,-9999,465633.7,14.6,-1,0.2033224407743472,0.9925269715748344,0.9737711735854168,0.9850246523790672,5,1.9230769230769231,0.4615384615384616,13C1 N4 S2 P1 O6,de-protonated,1,349,C13 H25 O6 N4 P1 S2 13C1,13,25,6,4,1,2,1
357,440.127977,440.1279246479437,440.1279399715391,1910575,-9999,375341.3,22.21,-1,-0.03481622968431917,0.9997800775597204,0.99547995271075,0.998060027620132,9,1.263157894736842,0.5789473684210527,13C1 O11,de-protonated,1,352,C19 H24 O11 13C1,19,24,11,-9999,-9999,-9999,1
357,440.127977,440.1279246479437,440.1277174213391,1910575,-9999,375341.3,22.21,-1,0.47083288853114497,0.960574054674664,0,0.5763444328047984,12,1.1666666666666667,0.04166666666666666,N1 S2 P1 O1,de-protonated,0,-9999,C24 H28 O1 N1 P1 S2,24,28,1,1,1,2,-9999
357,440.127977,440.1279246479437,440.1277777802091,1910575,-9999,375341.3,22.21,-1,0.3336933998658197,0.9799981996578478,0.966265279500368,0.9745050315948558,4,2.0714285714285716,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,352,C14 H29 O5 N4 P1 S2 13C1,14,29,5,4,1,2,1
358,440.164406,440.16435354461186,440.1643254808891,1179962.9,-9999,485765.6,13.02,-1,0.06375737682837333,0.999262682479894,0.9981884114702976,0.9988329740760556,8,1.4,0.5,13C1 O10,de-protonated,1,354,C20 H28 O10 13C1,20,28,10,-9999,-9999,-9999,1
358,440.164406,440.16435354461186,440.1641632895591,1179962.9,-9999,485765.6,13.02,-1,0.43223658040587704,0.9666683803570824,0.960620421475642,0.9642491968045062,3,2.2,0.26666666666666666,13C1 N4 S2 P1 O4,de-protonated,1,354,C15 H33 O4 N4 P1 S2 13C1,15,33,4,4,1,2,1
359,441.067493,441.0674379829832,441.0674641822291,3450465.3,-9999,413499.5,41.57,-1,-0.05939963402186148,0.9993599964918743,0,0.5996159978951245,10,1,0.7222222222222222,O13,de-protonated,0,-9999,C18 H18 O13,18,18,13,-9999,-9999,-9999,-9999
359,441.067493,441.0674379829832,441.06730199089907,3450465.3,-9999,413499.5,41.57,-1,0.30832501861513156,0.9828986219318476,0,0.5897391731591085,5,1.7692307692307692,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,-9999,C13 H23 O7 N4 P1 S2,13,23,7,4,1,2,-9999
360,441.103873,441.1038178797904,441.1038496915791,6925933,-9999,425405.6,85.28,-1,-0.07211859240585917,0.999466901048067,0.9975892592675067,0.998715844335843,9,1.1578947368421053,0.631578947368421,O12,de-protonated,0,-9999,C19 H22 O12,19,22,12,-9999,-9999,-9999,-9999
360,441.103873,441.1038178797904,441.10368750024907,6925933,-9999,425405.6,85.28,-1,0.29557572289306405,0.9783264030559334,0.958628704323389,0.9704473235629156,4,1.9285714285714288,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H27 O6 N4 P1 S2,14,27,6,4,1,2,-9999
361,441.10492,441.1048648768205,441.1049903976091,2305645.5,-9999,452068.2,27.17,-1,-0.2845598923259335,0.985414724595114,0,0.5912488347570684,22,0.6333333333333333,0.06666666666666667,P1 O2,de-protonated,0,-9999,C30 H19 O2 P1,30,19,2,-9999,1,-9999,-9999
361,441.10492,441.1048648768205,441.1047190714491,2305645.5,-9999,452068.2,27.17,-1,0.33054593410406846,0.980370031935928,0,0.5882220191615567,8,1.3,0.35,S2 O7,de-protonated,0,-9999,C20 H26 O7 S2,20,26,7,-9999,-9999,2,-9999
361,441.10492,441.1048648768205,441.10518710209914,2305645.5,-9999,452068.2,27.17,-1,-0.7304953286859689,0.9077145977089826,0,0.5446287586253895,14,0.9,0.4,N4 O8,de-protonated,0,-9999,C20 H18 O8 N4,20,18,8,4,-9999,-9999,-9999
362,441.119059,441.1190038367149,441.11910583286914,1135218.1,-9999,481806.7,12.45,-1,-0.23122134788464507,0.9903460537620437,0,0.5942076322572261,13,0.9565217391304348,0.391304347826087,O9,de-protonated,0,-9999,C23 H22 O9,23,22,9,-9999,-9999,-9999,-9999
362,441.119059,441.1190038367149,441.11894364153915,1135218.1,-9999,481806.7,12.45,-1,0.1364601920428326,0.996626876141483,0,0.5979761256848898,8,1.5,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H27 O3 N4 P1 S2,18,27,3,4,1,2,-9999
363,441.140249,441.1401937766089,441.14023520092906,5589625,-9999,429137.9,68.47,-1,-0.09390283826660974,0.9986290479927586,0.9734965429660792,0.9885760459820868,8,1.3,0.55,O11,de-protonated,0,-9999,C20 H26 O11,20,26,11,-9999,-9999,-9999,-9999
363,441.140249,441.1401937766089,441.14007300959906,5589625,-9999,429137.9,68.47,-1,0.2737611412368933,0.985807220233468,0.9352417751771972,0.9655810422109596,3,2.066666666666667,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H31 O5 N4 P1 S2,15,31,5,4,1,2,-9999
364,441.176718,441.1766626731637,441.17662071027905,1775749,-9999,437001.8,20.51,-1,0.09511583954330416,0.9983597762137164,0,0.5990158657282298,7,1.4285714285714286,0.47619047619047616,O10,de-protonated,0,-9999,C21 H30 O10,21,30,10,-9999,-9999,-9999,-9999
364,441.176718,441.1766626731637,441.1764585189491,1775749,-9999,437001.8,20.51,-1,0.46274956575346193,0.9618902630638876,0,0.5771341578383326,2,2.1875,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H35 O4 N4 P1 S2,16,35,4,4,1,2,-9999
365,442.107274,442.1072160336185,442.1072045266491,1447605.9,-9999,434670.8,16.38,-1,0.02602755452569863,0.999877088118483,0.9975892592675067,0.9989619565780924,9,1.2222222222222223,0.6666666666666666,13C1 O12,de-protonated,1,360,C18 H22 O12 13C1,18,22,12,-9999,-9999,-9999,1
365,442.107274,442.1072160336185,442.1069819764491,1447605.9,-9999,434670.8,16.38,-1,0.529412967755341,0.9504154337315353,0,0.5702492602389211,12,1.1304347826086956,0.08695652173913043,N1 S2 P1 O2,de-protonated,0,-9999,C23 H26 O2 N1 P1 S2,23,26,2,1,1,2,-9999
365,442.107274,442.1072160336185,442.1070423353191,1447605.9,-9999,434670.8,16.38,-1,0.3928874294848341,0.9723800861769016,0.958628704323389,0.9668795334354966,4,2.076923076923077,0.4615384615384616,13C1 N4 S2 P1 O6,de-protonated,1,360,C13 H27 O6 N4 P1 S2 13C1,13,27,6,4,1,2,1
366,442.143613,442.143554930542,442.1435900359991,1435585.8,-9999,423305.6,16.23,-1,-0.07939831747158074,0.9988567846090928,0.9734965429660792,0.9887126879518872,8,1.368421052631579,0.5789473684210527,13C1 O11,de-protonated,1,363,C19 H26 O11 13C1,19,26,11,-9999,-9999,-9999,1
366,442.143613,442.143554930542,442.14336748579905,1435585.8,-9999,423305.6,16.23,-1,0.4239456174917032,0.9679142776120891,0,0.5807485665672535,11,1.25,0.04166666666666666,N1 S2 P1 O1,de-protonated,0,-9999,C24 H30 O1 N1 P1 S2,24,30,1,1,1,2,-9999
366,442.143613,442.143554930542,442.1434278446691,1435585.8,-9999,423305.6,16.23,-1,0.28743132864837917,0.9851210971025444,0.9352417751771972,0.9651693683324054,3,2.2142857142857144,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,363,C14 H31 O5 N4 P1 S2 13C1,14,31,5,4,1,2,1
367,443.083128,443.0830672655843,443.08311424668904,2820343,-9999,441936.9,33.64,-1,-0.1060322617143251,0.997962080739477,0,0.5987772484436862,9,1.1111111111111112,0.7222222222222222,O13,de-protonated,0,-9999,C18 H20 O13,18,20,13,-9999,-9999,-9999,-9999
367,443.083128,443.0830672655843,443.0829520553591,2820343,-9999,441936.9,33.64,-1,0.2600195396124387,0.9878071674874273,0,0.5926843004924564,4,1.9230769230769231,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,-9999,C13 H25 O7 N4 P1 S2,13,25,7,4,1,2,-9999
368,443.098401,443.0983402222621,443.09837038797906,1484540,-9999,387205.6,16.84,-1,-0.06807905192234044,0.9991593828913012,0,0.5994956297347808,13,0.9090909090909092,0.4545454545454546,O10,de-protonated,0,-9999,C22 H20 O10,22,20,10,-9999,-9999,-9999,-9999
368,443.098401,443.0983402222621,443.09820819664907,1484540,-9999,387205.6,16.84,-1,0.2979601600385169,0.9840199960004984,0,0.590411997600299,8,1.4705882352941178,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H25 O4 N4 P1 S2,17,25,4,4,1,2,-9999
369,443.111415,443.1113541853476,443.1111246058191,1178368.3,-9999,476654.8,12.99,-1,0.5181082480916961,0.9524597900917834,0,0.57147587405507,21,0.6666666666666666,0.06666666666666667,S1 O2,de-protonated,0,-9999,C30 H20 O2 S1,30,20,2,-9999,-9999,1,-9999
369,443.111415,443.1113541853476,443.1112575475491,1178368.3,-9999,476654.8,12.99,-1,0.2180892424787208,0.991406904594236,0,0.5948441427565416,8,1.3157894736842106,0.5263157894736842,P1 O10,de-protonated,0,-9999,C19 H25 O10 P1,19,25,10,-9999,1,-9999,-9999
370,443.119549,443.1194881622753,443.1194997560391,3387651,-9999,467859.5,40.77,-1,-0.02616396665467619,0.9998757964439215,0,0.599925477866353,8,1.263157894736842,0.631578947368421,O12,de-protonated,0,-9999,C19 H24 O12,19,24,12,-9999,-9999,-9999,-9999
370,443.119549,443.1194881622753,443.11933756470904,3387651,-9999,467859.5,40.77,-1,0.3398578068387707,0.9792601638336824,0,0.5875560983002094,3,2.0714285714285716,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H29 O6 N4 P1 S2,14,29,6,4,1,2,-9999
371,443.120643,443.1205821591721,443.1206404620691,1251587.4,-9999,599446.4,13.91,-1,-0.13157341743753664,0.9968637677055932,0,0.5981182606233559,21,0.7,0.06666666666666667,P1 O2,de-protonated,0,-9999,C30 H21 O2 P1,30,21,2,-9999,1,-9999,-9999
371,443.120643,443.1205821591721,443.12036913590913,1251587.4,-9999,599446.4,13.91,-1,0.4807345313144921,0.9589332370528286,0,0.5753599422316972,7,1.4,0.35,S2 O7,de-protonated,0,-9999,C20 H28 O7 S2,20,28,7,-9999,-9999,2,-9999
371,443.120643,443.1205821591721,443.12083716655906,1251587.4,-9999,599446.4,13.91,-1,-0.5754804684538548,0.941678110665542,0,0.5650068663993252,13,1,0.4,N4 O8,de-protonated,0,-9999,C20 H20 O8 N4,20,20,8,4,-9999,-9999,-9999
372,443.134887,443.1348261187686,443.13475589732906,1669384,-9999,421967.1,19.16,-1,0.15846520414580548,0.9954539665852996,0,0.5972723799511797,12,1.0434782608695652,0.391304347826087,O9,de-protonated,0,-9999,C23 H24 O9,23,24,9,-9999,-9999,-9999,-9999
372,443.134887,443.1348261187686,443.1352451546791,1669384,-9999,421967.1,19.16,-1,-0.9456162990707032,0.8502289316625361,0,0.5101373589975217,16,0.9615384615384616,0.03846153846153846,N2 S1 P1 O1,de-protonated,0,-9999,C26 H25 O1 N2 P1 S1,26,25,1,2,1,1,-9999
