Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
313,353.087607,353.08766132547146,353.0876435126191,8955456,-9999,503235.1,128.53,-1,0.05044881265147601,0.6665117453135233,0.9259525419287166,0.7702880639596006,3,2.090909090909091,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H23 O3 N4 P1 S2,11,23,3,4,1,2,-9999
314,353.12304,353.1230942717366,353.1231596420991,2237255.3,-9999,420159.5,30.73,-1,-0.18512057541752736,0.9938011139848482,0,0.5962806683909089,3,2.090909090909091,0.6363636363636364,N4 P1 O7,de-protonated,0,-9999,C11 H23 O7 N4 P1,11,23,7,4,1,-9999,-9999
315,353.123953,353.12400727035197,353.12419121329907,8588872,-9999,570616.1,123.19,-1,-0.520901574234615,0.958395512329391,0.9986355471878652,0.9744915262727808,7,1.2941176470588236,0.4705882352941176,O8,de-protonated,0,-9999,C17 H22 O8,17,22,8,-9999,-9999,-9999,-9999
315,353.123953,353.12400727035197,353.1240290219691,8588872,-9999,570616.1,123.19,-1,-0.06159766915940509,0.999638575039427,0.9582035237385588,0.9830645545190796,2,2.25,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H27 O2 N4 P1 S2,12,27,2,4,1,2,-9999
316,353.160329,353.160383215187,353.16057672264907,2904142.8,-9999,613946.7,40.43,-1,-0.5479305303037457,0.9469812816969918,0,0.568188769018195,6,1.4444444444444444,0.3888888888888889,O7,de-protonated,0,-9999,C18 H26 O7,18,26,7,-9999,-9999,-9999,-9999
316,353.160329,353.160383215187,353.1604145313191,2904142.8,-9999,613946.7,40.43,-1,-0.08867395893216479,0.9985742734132071,0,0.5991445640479243,1,2.3846153846153846,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H31 O1 N4 P1 S2,13,31,1,4,1,2,-9999
319,353.200124,353.2001781548371,353.2003335353191,14986839,-9999,537555.1,216.33,-1,-0.43992167403660715,0.9513555340135008,0.9990789493668492,0.9704449001548404,0,2.125,0.375,S1 O6,de-protonated,0,-9999,C16 H34 O6 S1,16,34,6,-9999,-9999,1,-9999
319,353.200124,353.2001781548371,353.19995341279906,14986839,-9999,537555.1,216.33,-1,0.6363025698531596,0.9444954978153972,0.9854857211286192,0.960891587140686,5,1.7222222222222223,0.16666666666666666,N2 P1 O3,de-protonated,0,-9999,C18 H31 O3 N2 P1,18,31,3,2,1,-9999,-9999
321,353.203915,353.2039691490879,353.2039761647991,1366359.5,-9999,293265.7,18.05,-1,-0.01986305827702771,0.9999284136010196,0,0.5999570481606118,9,1.3478260869565215,0.04347826086956521,P1 O1,de-protonated,0,-9999,C23 H31 O1 P1,23,31,1,-9999,1,-9999,-9999
321,353.203915,353.2039691490879,353.2041728692891,1366359.5,-9999,293265.7,18.05,-1,-0.5767774472076952,0.9414227935178816,0,0.5648536761107289,1,2.3076923076923075,0.5384615384615384,N4 O7,de-protonated,0,-9999,C13 H30 O7 N4,13,30,7,4,-9999,-9999,-9999
322,354.082825,354.0828778162023,354.08305467614906,1125895.9,-9999,588841.3,14.55,-1,-0.499487180797083,0.955740191647226,0,0.5734441149883357,8,1.1333333333333333,0.6,N1 O9,de-protonated,0,-9999,C15 H17 O9 N1,15,17,9,1,-9999,-9999,-9999
323,354.09094700000003,354.09099980388515,354.09116053901914,1683721.5,-9999,592148.4,22.67,-1,-0.45393715489488384,0.9633012187149734,0.9892658840187124,0.9736870848364692,8,1.2,0.6,13C1 O9,de-protonated,1,313,C15 H18 O9 13C1,15,18,9,-9999,-9999,-9999,1
323,354.09094700000003,354.09099980388515,354.09099834768904,1683721.5,-9999,592148.4,22.67,-1,0.00411249120529278,0.6666646208257169,0.9259525419287166,0.7703797892669167,3,2.3,0.3,13C1 N4 S2 P1 O3,de-protonated,1,313,C10 H23 O3 N4 P1 S2 13C1,10,23,3,4,1,2,1
324,354.127336,354.12738874870047,354.1275460483691,1595664.8,-9999,656279.4,21.38,-1,-0.4441893051536615,0.964832684328534,0.9986355471878652,0.9783538294722663,7,1.375,0.5,13C1 O8,de-protonated,1,315,C16 H22 O8 13C1,16,22,8,-9999,-9999,-9999,1
324,354.127336,354.12738874870047,354.1273838570391,1595664.8,-9999,656279.4,21.38,-1,0.01381328188497197,0.9999653789640276,0.9582035237385588,0.98326063687384,2,2.4545454545454546,0.18181818181818185,13C1 N4 S2 P1 O2,de-protonated,1,315,C11 H27 O2 N4 P1 S2 13C1,11,27,2,4,1,2,1
325,354.203424,354.20347663331137,354.2036883703891,2612512.3,-9999,614072.5,36.19,-1,-0.5977833791293828,0.937217616975397,0.9990789493668492,0.961962149931978,0,2.2666666666666666,0.4,13C1 S1 O6,de-protonated,1,319,C15 H34 O6 S1 13C1,15,34,6,-9999,-9999,1,1
325,354.203424,354.20347663331137,354.20330824786913,2612512.3,-9999,614072.5,36.19,-1,0.4753920652793715,0.9598224394976692,0.9854857211286192,0.9700877521500492,5,1.8235294117647056,0.17647058823529413,13C1 N2 P1 O3,de-protonated,1,319,C17 H31 O3 N2 P1 13C1,17,31,3,2,1,-9999,1
325,354.203424,354.20347663331137,354.20344459348905,2612512.3,-9999,614072.5,36.19,-1,0.09045598738325794,0.9985164365869846,0,0.5991098619521907,5,1.7058823529411764,0.29411764705882354,N3 O5,de-protonated,0,-9999,C17 H29 O5 N3,17,29,5,3,-9999,-9999,-9999
326,355.030499,355.03055037903465,355.0306847497091,1186247.6,-9999,554595.7,15.42,-1,-0.37847622819964033,0.9743433890809834,0,0.58460603344859,9,0.8571428571428571,0.7857142857142857,O11,de-protonated,0,-9999,C14 H12 O11,14,12,11,-9999,-9999,-9999,-9999
326,355.030499,355.03055037903465,355.03052255837906,1186247.6,-9999,554595.7,15.42,-1,0.07836130648306323,0.998886435839449,0,0.5993318615036693,4,1.8888888888888888,0.5555555555555556,N4 S2 P1 O5,de-protonated,0,-9999,C9 H17 O5 N4 P1 S2,9,17,5,4,1,2,-9999
327,355.06592,355.06597132531795,355.0659057461291,2201294.8,-9999,432716.3,30.2,-1,0.1846958206769637,0.9938294398963072,0,0.5962976639377843,17,0.6,0.05,N4 S1 O1,de-protonated,0,-9999,C20 H12 O1 N4 S1,20,12,1,4,-9999,1,-9999
328,355.066869,355.0669203238788,355.0670702590591,6888399,-9999,543445.5,98.43,-1,-0.4222728405154591,0.957256608625312,0.9959419606413922,0.972730749431744,8,1.0666666666666669,0.6666666666666666,O10,de-protonated,0,-9999,C15 H16 O10,15,16,10,-9999,-9999,-9999,-9999
328,355.066869,355.0669203238788,355.06690806772906,6888399,-9999,543445.5,98.43,-1,0.03451785969902851,0.9997838304085492,0,0.5998702982451295,3,2.1,0.4,N4 S2 P1 O4,de-protonated,0,-9999,C10 H21 O4 N4 P1 S2,10,21,4,4,1,2,-9999
330,355.09997,355.1000212736804,355.10030239627906,978389.7,-9999,733471.7,12.39,-1,-0.7916709638591882,0.8925063249408315,0,0.5355037949644988,2,2,0.5,N2 S2 O6,de-protonated,0,-9999,C12 H24 O6 N2 S2,12,24,6,2,-9999,2,-9999
330,355.09997,355.1000212736804,355.0999222737591,978389.7,-9999,733471.7,12.39,-1,0.27879454513033786,0.9859956335077878,0,0.5915973801046727,7,1.5,0.21428571428571427,N4 S1 P1 O3,de-protonated,0,-9999,C14 H21 O3 N4 P1 S1,14,21,3,4,1,1,-9999
331,355.1023,355.1023512701469,355.1024241972091,3325910.3,-9999,458890.3,46.57,-1,-0.2053690912248432,0.9923763446867369,0,0.595425806812042,3,2.1,0.8,N4 P1 O8,de-protonated,0,-9999,C10 H21 O8 N4 P1,10,21,8,4,1,-9999,-9999
332,355.103255,355.1033062686986,355.1034557684091,10246102,-9999,552008.5,147.31,-1,-0.4210032543710895,0.9648776678027616,0.9843091286669428,0.972650252148434,7,1.25,0.5625,O9,de-protonated,0,-9999,C16 H20 O9,16,20,9,-9999,-9999,-9999,-9999
332,355.103255,355.1033062686986,355.1032935770791,10246102,-9999,552008.5,147.31,-1,0.0357406413965743,0.6665830086054145,0.9259525419287166,0.7703308219347353,2,2.272727272727273,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H25 O3 N4 P1 S2,11,25,3,4,1,2,-9999
333,355.138657,355.13870821501075,355.1388097065591,1425373.6,-9999,510484.3,18.9,-1,-0.28577994166541204,0.9852903142318836,0,0.5911741885391301,2,2.272727272727273,0.6363636363636364,N4 P1 O7,de-protonated,0,-9999,C11 H25 O7 N4 P1,11,25,7,4,1,-9999,-9999
334,355.139618,355.13966921355336,355.1398412777591,4889566,-9999,561246.9,69.33,-1,-0.4844970508604352,0.47915076959829794,0.8446892076502734,0.6253661448190881,6,1.411764705882353,0.4705882352941176,O8,de-protonated,0,-9999,C17 H24 O8,17,24,8,-9999,-9999,-9999,-9999
334,355.139618,355.13966921355336,355.13967908642906,4889566,-9999,561246.9,69.33,-1,-0.02779997920612498,0.9998597792389008,0,0.5999158675433405,1,2.4166666666666665,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H29 O2 N4 P1 S2,12,29,2,4,1,2,-9999
335,355.175954,355.176005158449,355.1762267871091,1263077.1,-9999,682509.6,16.54,-1,-0.6239963245581022,0.9317870929934092,0,0.5590722557960455,5,1.5555555555555556,0.3888888888888889,O7,de-protonated,0,-9999,C18 H28 O7,18,28,7,-9999,-9999,-9999,-9999
336,356.070179,356.0702288023379,356.07042509412906,1079963.8,-9999,605574.3,13.62,-1,-0.5512723813095523,0.9463503019065636,0.9959419606413922,0.9661869654004952,8,1.1428571428571428,0.7142857142857143,13C1 O10,de-protonated,1,328,C14 H16 O10 13C1,14,16,10,-9999,-9999,-9999,1
337,356.09846,356.0985097594492,356.0987047406091,1025185.6,-9999,684318,12.84,-1,-0.5475480738841448,0.9470532759095328,0,0.5682319655457196,7,1.2666666666666666,0.6,N1 O9,de-protonated,0,-9999,C15 H19 O9 N1,15,19,9,1,-9999,-9999,-9999
338,356.106595,356.10664474711234,356.1068106034791,1555875.3,-9999,538749.4,20.42,-1,-0.4657489321711982,0.9614043256219582,0.9843091286669428,0.970566246839952,7,1.3333333333333333,0.6,13C1 O9,de-protonated,1,332,C15 H20 O9 13C1,15,20,9,-9999,-9999,-9999,1
338,356.106595,356.10664474711234,356.10664841214907,1555875.3,-9999,538749.4,20.42,-1,-0.01029196378545279,0.6666538535466395,0.9259525419287166,0.7703733288994703,2,2.5,0.3,13C1 N4 S2 P1 O3,de-protonated,1,332,C10 H25 O3 N4 P1 S2 13C1,10,25,3,4,1,2,1
339,357.046106,357.046154322324,357.0463348141691,2679652.8,-9999,550506.2,36.48,-1,-0.5055137876308651,0.954690421067108,0,0.5728142526402648,8,1,0.7857142857142857,O11,de-protonated,0,-9999,C14 H14 O11,14,14,11,-9999,-9999,-9999,-9999
339,357.046106,357.046154322324,357.04617262283904,2679652.8,-9999,550506.2,36.48,-1,-0.05125531773369667,0.99952342837426,0,0.5997140570245559,3,2.111111111111111,0.5555555555555556,N4 S2 P1 O5,de-protonated,0,-9999,C9 H19 O5 N4 P1 S2,9,19,5,4,1,2,-9999
340,357.081629,357.0816772684526,357.0815558105891,2055148.1,-9999,390398.7,27.56,-1,0.3401404007275474,0.979226019795894,0,0.5875356118775364,16,0.7,0.05,N4 S1 O1,de-protonated,0,-9999,C20 H14 O1 N4 S1,20,14,1,4,-9999,1,-9999
341,357.082517,357.0825652671059,357.0827203235191,7162220.5,-9999,580654,100.56,-1,-0.4342310740690783,0.9744767605592948,0.9917800609942437,0.9813980807332744,7,1.2,0.6666666666666666,O10,de-protonated,0,-9999,C15 H18 O10,15,18,10,-9999,-9999,-9999,-9999
341,357.082517,357.0825652671059,357.08255813218904,7162220.5,-9999,580654,100.56,-1,0.01998114079829521,0.9999275599639408,0,0.5999565359783644,2,2.3,0.4,N4 S2 P1 O4,de-protonated,0,-9999,C10 H23 O4 N4 P1 S2,10,23,4,4,1,2,-9999
342,357.118012,357.11806021327703,357.11807426166905,1868019.6,-9999,429689.3,24.88,-1,-0.03933822741044247,0.9997192482772306,0,0.5998315489663383,2,2.3,0.8,N4 P1 O8,de-protonated,0,-9999,C10 H23 O8 N4 P1,10,23,8,4,1,-9999,-9999
343,357.1189,357.11894821193033,357.1191058328691,6103412,-9999,541496.1,85.42,-1,-0.4413679810919736,0.966767829147034,0.995756235619487,0.9783631917360152,6,1.375,0.5625,O9,de-protonated,0,-9999,C16 H22 O9,16,22,9,-9999,-9999,-9999,-9999
343,357.1189,357.11894821193033,357.11894364153903,6103412,-9999,541496.1,85.42,-1,0.01279795255557206,0.9999702813986366,0,0.599982168839182,1,2.4545454545454546,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H27 O3 N4 P1 S2,11,27,3,4,1,2,-9999
344,357.155281,357.1553291567578,357.1554913422191,2204539.5,-9999,571043.2,29.69,-1,-0.4541032274116851,0.9632748606862732,0,0.577964916411764,5,1.5294117647058822,0.4705882352941176,O8,de-protonated,0,-9999,C17 H26 O8,17,26,8,-9999,-9999,-9999,-9999
345,358.085917,358.0859637454286,358.0860751585891,1083196.8,-9999,540759.3,13.66,-1,-0.3111351382007821,0.9825882144729712,0.9917800609942437,0.9862649530814802,7,1.2857142857142858,0.7142857142857143,13C1 O10,de-protonated,1,341,C14 H18 O10 13C1,14,18,10,-9999,-9999,-9999,1
346,358.122263,358.1223096903091,358.12246066793915,1020740.4,-9999,668755.1,12.77,-1,-0.4215810137865882,0.9682654781395464,0.995756235619487,0.9792617811315228,6,1.4666666666666666,0.6,13C1 O9,de-protonated,1,343,C15 H22 O9 13C1,15,22,9,-9999,-9999,-9999,1
347,359.040633,359.0406782975816,359.0408555105691,1263876.9,-9999,658068,16.24,-1,-0.4935733211047608,0.9567591860985024,0,0.5740555116591014,12,0.7058823529411765,0.5294117647058824,O9,de-protonated,0,-9999,C17 H12 O9,17,12,9,-9999,-9999,-9999,-9999
347,359.040633,359.0406782975816,359.0406933192391,1263876.9,-9999,658068,16.24,-1,-0.04183831458315628,0.9996824345674076,0,0.5998094607404446,7,1.4166666666666667,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H17 O3 N4 P1 S2,12,17,3,4,1,2,-9999
348,359.061796,359.0618412654875,359.06198487862906,2268425.3,-9999,597854.7,30.6,-1,-0.399967547728424,0.9713901595805514,0,0.5828340957483308,7,1.1428571428571428,0.7857142857142857,O11,de-protonated,0,-9999,C14 H16 O11,14,16,11,-9999,-9999,-9999,-9999
348,359.061796,359.0618412654875,359.06182268729907,2268425.3,-9999,597854.7,30.6,-1,0.05174091825734137,0.9995143575795964,0,0.5997086145477577,2,2.3333333333333335,0.5555555555555556,N4 S2 P1 O5,de-protonated,0,-9999,C9 H21 O5 N4 P1 S2,9,21,5,4,1,2,-9999
349,359.077049,359.07709424235594,359.0772410199191,1317900.5,-9999,575522.4,17.01,-1,-0.40876320294903856,0.9701371931382043,0,0.5820823158829227,11,0.8888888888888888,0.4444444444444444,O8,de-protonated,0,-9999,C18 H16 O8,18,16,8,-9999,-9999,-9999,-9999
349,359.077049,359.07709424235594,359.0770788285891,1317900.5,-9999,575522.4,17.01,-1,0.04292606728415896,0.9996657099640708,0,0.5997994259784424,6,1.6153846153846154,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H21 O2 N4 P1 S2,13,21,2,4,1,2,-9999
350,359.080432,359.0804772372255,359.0806123232391,1125389.3,-9999,618039.8,14.26,-1,-0.3761996859474083,0.9746471764905106,0,0.5847883058943063,6,1.3333333333333333,0.5333333333333333,S1 O8,de-protonated,0,-9999,C15 H20 O8 S1,15,20,8,-9999,-9999,1,-9999
350,359.080432,359.0804772372255,359.0802322007191,1125389.3,-9999,618039.8,14.26,-1,0.6824004344102947,0.9189759986448064,0,0.5513855991868838,11,1,0.29411764705882354,N2 P1 O5,de-protonated,0,-9999,C17 H17 O5 N2 P1,17,17,5,2,1,-9999,-9999
351,359.097447,359.0974922114219,359.0972058750491,979472.8,-9999,357424.9,12.17,-1,0.7973784483398589,0.8910387848512981,0,0.5346232709107788,15,0.8,0.05,N4 S1 O1,de-protonated,0,-9999,C20 H16 O1 N4 S1,20,16,1,4,-9999,1,-9999
352,359.098177,359.09822221031493,359.09837038797906,3654417,-9999,582591.7,50.41,-1,-0.4126380856860875,0.9695770803011708,0,0.5817462481807025,6,1.3333333333333333,0.6666666666666666,O10,de-protonated,0,-9999,C15 H20 O10,15,20,10,-9999,-9999,-9999,-9999
352,359.098177,359.09822221031493,359.09820819664907,3654417,-9999,582591.7,50.41,-1,0.03902460536321537,0.9997237063747376,0,0.5998342238248425,1,2.5,0.4,N4 S2 P1 O4,de-protonated,0,-9999,C10 H25 O4 N4 P1 S2,10,25,4,4,1,2,-9999
353,359.113415,359.1134601872061,359.1136265292691,1443348.1,-9999,569746.2,18.81,-1,-0.4632017575889357,0.9618171872379347,0,0.5770903123427609,10,1.0526315789473684,0.3684210526315789,O7,de-protonated,0,-9999,C19 H20 O7,19,20,7,-9999,-9999,-9999,-9999
353,359.113415,359.1134601872061,359.1134643379391,1443348.1,-9999,569746.2,18.81,-1,-0.01155827726689416,0.9999757598791176,0,0.5999854559274705,5,1.7857142857142858,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H25 O1 N4 P1 S2,14,25,1,4,1,2,-9999
354,359.134557,359.13460215514385,359.13475589732906,2067736.6,-9999,601868.4,27.73,-1,-0.4280905222352572,0.967294231265474,0,0.5803765387592844,5,1.5,0.5625,O9,de-protonated,0,-9999,C16 H24 O9,16,24,9,-9999,-9999,-9999,-9999
355,360.238945,360.2389884803161,360.2391613975791,3910658.3,-9999,573946.2,54.07,-1,-0.48000684414731426,0.9590548895300692,0,0.5754329337180415,2,1.9444444444444444,0.3333333333333333,N1 O6,de-protonated,0,-9999,C18 H35 O6 N1,18,35,6,1,-9999,-9999,-9999
356,361.056267,361.05630924083,361.0565055750291,2287280.5,-9999,583075.8,30.86,-1,-0.5437769326954938,0.9477607610209788,0,0.5686564566125872,11,0.8235294117647058,0.5294117647058824,O9,de-protonated,0,-9999,C17 H14 O9,17,14,9,-9999,-9999,-9999,-9999
356,361.056267,361.05630924083,361.05634338369913,2287280.5,-9999,583075.8,30.86,-1,-0.09456382574521732,0.9983787439602214,0,0.5990272463761328,6,1.5833333333333333,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H19 O3 N4 P1 S2,12,19,3,4,1,2,-9999
357,361.09184,361.09188218688274,361.0918595131791,981816,-9999,480811,12.2,-1,0.06279206538948852,0.9992848320855364,0,0.5995708992513218,6,1.5833333333333333,0.5833333333333334,N4 P1 O7,de-protonated,0,-9999,C12 H19 O7 N4 P1,12,19,7,4,1,-9999,-9999
358,361.092711,361.0927531855619,361.0928910843791,2760888.3,-9999,536290.7,37.63,-1,-0.38189291629371647,0.9738841981177864,0,0.5843305188706718,10,1,0.4444444444444444,O8,de-protonated,0,-9999,C18 H18 O8,18,18,8,-9999,-9999,-9999,-9999
358,361.092711,361.0927531855619,361.092728893049,2760888.3,-9999,536290.7,37.63,-1,0.06727499856774173,0.9991791138874716,0,0.5995074683324829,5,1.7692307692307692,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H23 O2 N4 P1 S2,13,23,2,4,1,2,-9999
359,361.096142,361.0961841803587,361.096262387699,1117112.9,-9999,521186,14.14,-1,-0.21658307899892976,0.9915246829976232,0,0.5949148097985739,5,1.4666666666666666,0.5333333333333333,S1 O8,de-protonated,0,-9999,C15 H22 O8 S1,15,22,8,-9999,-9999,1,-9999
359,361.096142,361.0961841803587,361.09588226517906,1117112.9,-9999,521186,14.14,-1,0.8361080656860849,0.8808688329642869,0,0.5285212997785721,10,1.1176470588235294,0.29411764705882354,N2 P1 O5,de-protonated,0,-9999,C17 H19 O5 N2 P1,17,19,5,2,1,-9999,-9999
360,361.128235,361.128277131689,361.12862514504906,1010751.8,-9999,473898.9,12.62,-1,-0.9636825657714606,0.8449240750376743,0,0.5069544450226046,0,2.363636363636364,0.8181818181818182,N2 S1 O9,de-protonated,0,-9999,C11 H26 O9 N2 S1,11,26,9,2,-9999,1,-9999
360,361.128235,361.128277131689,361.1282450225291,1010751.8,-9999,473898.9,12.62,-1,0.08891345487412215,0.99856656716723,0,0.5991399403003379,5,1.7692307692307692,0.4615384615384616,N4 P1 O6,de-protonated,0,-9999,C13 H23 O6 N4 P1,13,23,6,4,1,-9999,-9999
361,361.1291,361.1291421303772,361.12927659372906,2428096,-9999,521609.6,32.88,-1,-0.3723413208807791,0.9751580742193922,0,0.5850948445316353,9,1.1578947368421053,0.3684210526315789,O7,de-protonated,0,-9999,C19 H22 O7,19,22,7,-9999,-9999,-9999,-9999
361,361.1291,361.1291421303772,361.12911440239907,2428096,-9999,521609.6,32.88,-1,0.07678134226772769,0.9989308639715628,0,0.5993585183829376,4,1.9285714285714288,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H27 O1 N4 P1 S2,14,27,1,4,1,2,-9999
362,361.165432,361.16547407527895,361.16566210307906,1326023.8,-9999,558153.9,17.12,-1,-0.5206137233862331,0.952010126853,0,0.5712060761118,8,1.3,0.3,O6,de-protonated,0,-9999,C20 H26 O6,20,26,6,-9999,-9999,-9999,-9999
364,362.966051,362.96609034460215,362.9659902922391,1040139.9,-9999,522029.8,12.79,-1,0.2756521705291761,0.9863073898092144,0,0.5917844338855286,13,0.38461538461538464,0.6923076923076923,N2 P1 O9,de-protonated,0,-9999,C13 H5 O9 N2 P1,13,5,9,2,1,-9999,-9999
365,362.966301,362.966340344223,362.9659902922391,1090892,-9999,889960.1,13.5,-1,0.9644208913870156,0.8447058554686224,0,0.5068235132811735,13,0.38461538461538464,0.6923076923076923,N2 P1 O9,de-protonated,0,-9999,C13 H5 O9 N2 P1,13,5,9,2,1,-9999,-9999
367,362.969479,362.96951833940346,362.96936159555906,11933261,-9999,539102.9,165.62,-1,0.4318376727745713,0.483364420191689,0.9023989783818296,0.6509782434677452,8,0.9,0.9,N2 S1 P1 O9,de-protonated,0,-9999,C10 H9 O9 N2 P1 S1,10,9,9,2,1,1,-9999
368,363.035636,363.03567523907503,363.03577013013904,2031195.1,-9999,615912.2,26.69,-1,-0.2613821331574176,0.9876798357232808,0,0.5926079014339685,11,0.75,0.625,O10,de-protonated,0,-9999,C16 H12 O10,16,12,10,-9999,-9999,-9999,-9999
368,363.035636,363.03567523907503,363.03560793880905,2031195.1,-9999,615912.2,26.69,-1,0.18538199700147137,0.9937836484391034,0,0.596270189063462,6,1.5454545454545454,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H17 O4 N4 P1 S2,11,17,4,4,1,2,-9999
369,363.071135,363.07117418524007,363.07112406828907,1092706.8,-9999,515981.9,13.53,-1,0.13803617990900563,0.9965486487486744,0,0.5979291892492047,6,1.5454545454545454,0.7272727272727273,N4 P1 O8,de-protonated,0,-9999,C11 H17 O8 N4 P1,11,17,8,4,1,-9999,-9999
370,363.071983,363.072022183954,363.0721556394891,3790435,-9999,554831.5,51.37,-1,-0.36757303753352794,0.9757825439302924,0,0.5854695263581754,10,0.9411764705882352,0.5294117647058824,O9,de-protonated,0,-9999,C17 H16 O9,17,16,9,-9999,-9999,-9999,-9999
370,363.071983,363.072022183954,363.07199344815905,3790435,-9999,554831.5,51.37,-1,0.07914627257002928,0.998864027100202,0,0.5993184162601212,5,1.75,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H21 O3 N4 P1 S2,12,21,3,4,1,2,-9999
371,363.107358,363.10739713030705,363.10750957763906,1760874.6,-9999,428867.8,22.9,-1,-0.30968054652863136,0.9827492288801916,0,0.5896495373281149,5,1.75,0.5833333333333334,N4 P1 O7,de-protonated,0,-9999,C12 H21 O7 N4 P1,12,21,7,4,1,-9999,-9999
372,363.108407,363.10844612871625,363.10854114883904,5238379,-9999,548629.2,71.69,-1,-0.26168517679187053,0.4938257143242392,0.8370420509349343,0.6311122489685173,9,1.1111111111111112,0.4444444444444444,O8,de-protonated,0,-9999,C18 H20 O8,18,20,8,-9999,-9999,-9999,-9999
372,363.108407,363.10844612871625,363.1083789575091,5238379,-9999,548629.2,71.69,-1,0.18498941649938103,0.9938098675275744,0,0.5962859205165445,4,1.9230769230769231,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H25 O2 N4 P1 S2,13,25,2,4,1,2,-9999
373,363.143745,363.14378407512544,363.14389508698906,1335922.6,-9999,492902.1,16.94,-1,-0.3056966263932289,0.9831864943123506,0,0.5899118965874104,4,1.9230769230769231,0.4615384615384616,N4 P1 O6,de-protonated,0,-9999,C13 H25 O6 N4 P1,13,25,6,4,1,-9999,-9999
374,363.144773,363.1448120735664,363.1449266581891,3588722.8,-9999,508660.8,48.54,-1,-0.31553414151633363,0.9820968435419384,0,0.589258106125163,8,1.263157894736842,0.3684210526315789,O7,de-protonated,0,-9999,C19 H24 O7,19,24,7,-9999,-9999,-9999,-9999
374,363.144773,363.1448120735664,363.14476446685904,3588722.8,-9999,508660.8,48.54,-1,0.1310956732063411,0.9968864663021668,0,0.5981318797813001,3,2.0714285714285716,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H29 O1 N4 P1 S2,14,29,1,4,1,2,-9999
375,363.181085,363.1811240184985,363.1813121675391,1046906.7,-9999,469181.1,12.88,-1,-0.5180581551932388,0.9524687604170612,0,0.5714812562502367,7,1.4,0.3,O6,de-protonated,0,-9999,C20 H28 O6,20,28,6,-9999,-9999,-9999,-9999
376,364.103683,364.10372061935914,364.1037901210391,1009988.1,-9999,595673.1,12.36,-1,-0.19088425287294092,0.9934103981503576,0,0.5960462388902146,9,1.1176470588235294,0.4705882352941176,N1 O8,de-protonated,0,-9999,C17 H19 O8 N1,17,19,8,1,-9999,-9999,-9999
377,364.22585,364.2258874340903,364.22583380865905,1221982.9,-9999,574741.6,15.34,-1,0.1472312676845326,0.9960744536276256,0,0.5976446721765754,1,2.1176470588235294,0.29411764705882354,N1 P1 O5,de-protonated,0,-9999,C17 H36 O5 N1 P1,17,36,5,1,1,-9999,-9999
378,365.050195,365.05023118395366,365.04992059274906,1016596.2,-9999,405853.4,12.45,-1,0.8508184417380232,0.8769114541347204,0,0.5261468724808323,0,2.3,0.8,S2 P1 O8,de-protonated,0,-9999,C10 H23 O8 P1 S2,10,23,8,-9999,1,2,-9999
378,365.050195,365.05023118395366,365.0502556816691,1016596.2,-9999,405853.4,12.45,-1,-0.06710778879537434,0.9991831877217816,0,0.5995099126330689,19,0.47619047619047616,0.04761904761904761,N4 S1 O1,de-protonated,0,-9999,C21 H10 O1 N4 S1,21,10,1,4,-9999,1,-9999
378,365.050195,365.05023118395366,365.0503886233991,1016596.2,-9999,405853.4,12.45,-1,-0.43128140758542693,0.9668130632503804,0,0.5800878379502282,6,1.5,0.9,N4 P1 O9,de-protonated,0,-9999,C10 H15 O9 N4 P1,10,15,9,4,1,-9999,-9999
379,365.051279,365.0513151823098,365.0514201945991,3495956.5,-9999,580814.2,47.24,-1,-0.2876643767776029,0.985097140572525,0,0.5910582843435149,10,0.875,0.625,O10,de-protonated,0,-9999,C16 H14 O10,16,14,10,-9999,-9999,-9999,-9999
