Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
18,271.08202,271.08216191341626,271.0823264003491,1399404.9,-9999,590789.9,22.01,-1,-0.6067785200224762,0.9353768258358468,0,0.5612260955015081,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999
19,271.118433,271.11857482320636,271.1187119096991,1285745.1,-9999,650808.5,20.06,-1,-0.505632723570894,0.9546695886888724,0,0.5728017532133235,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999
20,273.097764,273.0979009195964,273.0979764648091,844311.3,-9999,754343.4,12.4,-1,-0.2766231141716893,0.986211428841676,0,0.5917268573050055,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999
21,277.071525,277.07165207497,277.0717617163191,877398.3,-9999,443519.7,12.96,-1,-0.39571462783076927,0.9719867931693076,0,0.5831920759015845,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999
22,277.107788,277.1079149851318,277.1081472256691,888282.3,-9999,609449.7,13.14,-1,-0.8380862836826414,0.8803396393368521,0,0.5282037836021113,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999
23,279.087171,279.08729308139294,279.08741178077906,1117362.4,-9999,421112,16.92,-1,-0.4253125763132479,0.9677104137900134,0,0.580626248274008,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999
24,279.123521,279.1236429913391,279.12379729012906,1107894.3,-9999,498505.2,16.76,-1,-0.5527969719350707,0.9460613077690196,0,0.5676367846614118,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999
25,279.163324,279.16344589273086,279.1635541027991,1060218.5,-9999,424560.5,15.96,-1,-0.38762247660687793,0.9731053979304388,0,0.5838632387582632,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999
25,279.163324,279.16344589273086,279.1631739802791,1060218.5,-9999,424560.5,15.96,-1,0.974026938704981,0.8418566439078903,0,0.5051139863447341,5,1.6666666666666667,0.06666666666666667,N2 P1 O1,de-protonated,0,-9999,C15 H25 O1 N2 P1,15,25,1,2,1,-9999,-9999
26,280.155108,280.1552274356775,280.1554317716791,2170597.3,-9999,471876.7,34.73,-1,-0.7293665531442789,0.9079860462029288,0,0.5447916277217572,5,1.5333333333333334,0.26666666666666666,N1 O4,de-protonated,0,-9999,C15 H23 O4 N1,15,23,4,1,-9999,-9999,-9999
27,281.06647,281.0665871778622,281.0666763358891,1110214.8,-9999,412306.3,16.8,-1,-0.3172130829819478,0.9819075516157018,0,0.589144530969421,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999
27,281.06647,281.0665871778622,281.06651414455905,1110214.8,-9999,412306.3,16.8,-1,0.25984348703554677,0.9878235719091149,0,0.5926941431454689,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999
29,281.102865,281.10298208769694,281.1030618452391,1756618.6,-9999,592576.1,27.73,-1,-0.2837306062388523,0.9854989932805036,0,0.5912993959683022,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999
30,281.139215,281.1393319976431,281.1394473545891,1508686.5,-9999,431301.3,23.54,-1,-0.41031931681709166,0.9699128536137868,0,0.581947712168272,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999
33,283.082162,283.0822741841711,283.0823264003491,1902748,-9999,635968.3,29.98,-1,-0.18445580341440113,0.9938454176763644,0,0.5963072506058186,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999
35,283.118482,283.1185940941917,283.1187119096991,1989023.8,-9999,448737,31.43,-1,-0.41613465461089943,0.9690673980073468,0,0.5814404388044081,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999
37,285.061462,285.0615692806379,285.06159095545905,1222890.6,-9999,566782.7,18.56,-1,-0.07603557206290336,0.998951521112136,0,0.5993709126672815,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999
39,285.097671,285.09777819093347,285.0979764648091,2324974.5,-9999,494484.4,37.06,-1,-0.6954587264989471,0.91598069763261325,0,0.549588418579568,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999
42,285.125939,285.1260461209021,285.1261197656691,2792049.3,-9999,401177.5,44.9,-1,-0.2582883919777355,0.9879680035070562,0,0.5927808021042337,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999
43,285.134101,285.13420810068146,285.13436197415905,1239474.1,-9999,508731,18.84,-1,-0.5396525221336723,0.9485295216918994,0,0.5691177130151396,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999
45,287.077028,287.077130287259,287.0772410199191,1350715,-9999,455105.2,20.55,-1,-0.3857242729112825,0.973364629941984,0,0.5840187779651904,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999
47,287.113451,287.11355319702443,287.1136265292691,1192382.8,-9999,648181,17.91,-1,-0.2554119271175763,0.9882329290531936,0,0.5929397574319161,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999
48,291.087237,291.0873293523361,291.08741178077906,1047381.1,-9999,449145.6,15.37,-1,-0.28317419314423353,0.9855553998798324,0,0.5913332399278993,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999
49,293.066451,293.06653844901587,293.0666763358891,1233246.4,-9999,511814.1,18.44,-1,-0.4704965946899188,0.9606292316295058,0,0.5763775389777034,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999
49,293.066451,293.06653844901587,293.06651414455905,1233246.4,-9999,511814.1,18.44,-1,0.08293153820749298,0.9987528396034784,0,0.599251703762087,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999
51,293.102958,293.1030453585732,293.1030618452391,1810594.1,-9999,531356.4,27.99,-1,-0.0562486990397505,0.999426076329364,0,0.5996556457976183,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999
52,293.139203,293.1392902687796,293.1394473545891,888805.8,-9999,307125.7,12.74,-1,-0.5358740044604628,0.9492292144780496,0,0.5695375286868297,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999
53,293.1746,293.1746871810867,293.17480129273906,2017705.4,-9999,687400.4,31.41,-1,-0.3892273546298745,0.9728852859439864,0,0.5837311715663919,1,2.4545454545454546,0.2727272727272727,N4 P1 O3,de-protonated,0,-9999,C11 H27 O3 N4 P1,11,27,3,4,1,-9999,-9999
55,293.175488,293.1755751788868,293.1758328639391,5475241.5,-9999,538384.7,88.59,-1,-0.8789437034660301,0.9258062783677128,0.9759335028571458,0.945857168163486,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999
56,293.175734,293.1758211782773,293.1758328639391,5655977.5,-9999,623685.4,91.58,-1,-0.03985888489158464,0.991059862058445,0.980664410939986,0.9869016816110614,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999
57,293.178655,293.1787421710408,293.1788240447391,847849.8,-9999,453095.8,12.07,-1,-0.27926197784066686,0.9859489658686086,0,0.5915693795211652,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999
58,293.179112,293.17919916990866,293.17920416725906,920425.8,-9999,505313.8,13.27,-1,-0.01704537815405651,0.9999472823962238,0,0.5999683694377342,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999
59,294.179011,294.1790956927511,294.1791876990091,1196815.5,-9999,529234.8,17.84,-1,-0.31275583674159124,0.9824079556694812,0.9759335028571458,0.9798181745445472,5,1.625,0.25,13C1 O4,de-protonated,1,55,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1
59,294.179011,294.1790956927511,294.1791876990091,1196815.5,-9999,529234.8,17.84,-1,-0.31275583674159124,0.9824079556694812,0.980664410939986,0.9817105377776832,5,1.625,0.25,13C1 O4,de-protonated,1,56,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1
60,295.045735,295.0458175455223,295.0459408909991,1117671.6,-9999,532768.7,16.53,-1,-0.4180551557267596,0.9687857386822898,0,0.5812714432093739,8,0.9230769230769232,0.6153846153846154,O8,de-protonated,0,-9999,C13 H12 O8,13,12,8,-9999,-9999,-9999,-9999
60,295.045735,295.0458175455223,295.0457786996691,1117671.6,-9999,532768.7,16.53,-1,0.13166042705938205,0.9968596248695604,0,0.5981157749217363,3,2.125,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H17 O2 N4 P1 S2,8,17,2,4,1,2,-9999
62,295.082195,295.08227745519605,295.0823264003491,1767275.4,-9999,469339.6,27.27,-1,-0.16586948334975662,0.9950202993826068,0,0.5970121796295641,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999
62,295.082195,295.08227745519605,295.0821642090191,1767275.4,-9999,469339.6,27.27,-1,0.3837784546188774,0.9736291148110656,0,0.5841774688866392,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999
64,295.118491,295.11857336527606,295.1187119096991,2558575,-9999,406619.9,40.35,-1,-0.4694531977082042,0.9608001947756794,0,0.5764801168654076,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999
65,295.155009,295.15509127480607,295.15509741904907,861810.8,-9999,658991.9,12.29,-1,-0.02081699776188637,0.9999213727755945,0,0.5999528236653566,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999
66,297.06142,297.0614975518486,297.06159095545905,1841205,-9999,585103.2,28.26,-1,-0.31442506631367606,0.9822213549359956,0,0.5893328129615972,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999
66,297.06142,297.0614975518486,297.06142876412906,1841205,-9999,585103.2,28.26,-1,0.2315605894786272,0.9903178426560348,0,0.5941907055936209,2,2.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H19 O2 N4 P1 S2,8,19,2,4,1,2,-9999
67,297.096706,297.0967834644308,297.0969448936091,1012536.6,-9999,767854.6,14.67,-1,-0.5433552281085026,0.947839603683978,0,0.5687037622103868,2,2.375,0.75,N4 P1 O6,de-protonated,0,-9999,C8 H19 O6 N4 P1,8,19,6,4,1,-9999,-9999
68,297.097934,297.0980114613886,297.0979764648091,2643000.8,-9999,456558.3,41.42,-1,0.11779474195353765,0.997485457157314,0,0.5984912742943883,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999
70,297.134136,297.1342133717015,297.13436197415905,2216764.5,-9999,502003.1,34.43,-1,-0.5001187226198817,0.955630720483924,0,0.5733784322903543,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999
72,297.152882,297.15295932525993,297.1529894187691,3286846.3,-9999,517632.4,51.98,-1,-0.10127277947341395,0.9981407608935512,0,0.5988844565361306,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999
74,299.077004,299.0770765584252,299.0772410199191,1856859.4,-9999,364578.7,28.52,-1,-0.5498963857922947,0.9466105193220942,0,0.5679663115932565,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999
76,299.113387,299.11345946828965,299.1136265292691,2711815.3,-9999,432926.6,42.55,-1,-0.5585201228524641,0.9449701294548372,0,0.5669820776729023,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999
77,299.149955,299.1500273776958,299.1500120386191,1004810.9,-9999,688925.9,14.54,-1,0.05127553427889701,0.99952305244318,0,0.599713831465908,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999
78,301.056271,301.0563386549737,301.0565055750291,959759.6,-9999,484492.3,13.68,-1,-0.5544475949124684,0.9457476236411162,0,0.5674485741846697,6,1.1666666666666667,0.75,O9,de-protonated,0,-9999,C12 H14 O9,12,14,9,-9999,-9999,-9999,-9999
80,301.092877,301.0929445642857,301.0928910843791,1560659.4,-9999,556850.1,23.46,-1,0.17761929342271357,0.9942918990139789,0,0.5965751394083872,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999
81,301.128913,301.1289804750099,301.12927659372906,1287895.1,-9999,631320.3,19.02,-1,-0.9833607762314674,0.8390704623671081,0,0.5034422774202648,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999
82,301.129201,301.1292684742964,301.12927659372906,1416791.1,-9999,637197.3,21.12,-1,-0.02696327888086167,0.9998680921655464,0,0.5999208552993278,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999
83,303.108466,303.1085285708499,303.10854114883904,938533.3,-9999,525442.1,13.34,-1,-0.04149665031359588,0.9996875992523272,0,0.5998125595513963,4,1.5384615384615383,0.6153846153846154,O8,de-protonated,0,-9999,C13 H20 O8,13,20,8,-9999,-9999,-9999,-9999
84,305.06654,305.06659771990206,305.0666763358891,1015539.8,-9999,657133.4,14.59,-1,-0.2577009982869682,0.988022338385429,0,0.5928134030312574,9,0.9333333333333332,0.4666666666666667,O7,de-protonated,0,-9999,C15 H14 O7,15,14,7,-9999,-9999,-9999,-9999
84,305.06654,305.06659771990206,305.0665141445591,1015539.8,-9999,657133.4,14.59,-1,0.2739577734052849,0.9864740656273816,0,0.591884439376429,4,1.9,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H19 O1 N4 P1 S2,10,19,1,4,1,2,-9999
85,305.102746,305.1028036302051,305.1030618452391,1427831.6,-9999,561701.1,21.3,-1,-0.8463206906592798,0.8781268653242611,0,0.5268761191945567,8,1.125,0.375,O6,de-protonated,0,-9999,C16 H18 O6,16,18,6,-9999,-9999,-9999,-9999
86,305.103134,305.10319162924384,305.1030618452391,1095159.6,-9999,849852.7,15.88,-1,0.42537758866290054,0.9677007027814276,0,0.5806204216688566,8,1.125,0.375,O6,de-protonated,0,-9999,C16 H18 O6,16,18,6,-9999,-9999,-9999,-9999
87,305.139306,305.139363539631,305.1394473545891,1060859.5,-9999,575456.1,15.32,-1,-0.2746775574749801,0.9864033834461248,0,0.5918420300676749,7,1.2941176470588236,0.29411764705882354,O5,de-protonated,0,-9999,C17 H22 O5,17,22,5,-9999,-9999,-9999,-9999
88,307.045579,307.0456318170155,307.0457786996691,971847.4,-9999,327968.8,13.76,-1,-0.4783737924415733,0.9593272831465524,0,0.5755963698879315,4,1.8888888888888888,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H17 O2 N4 P1 S2,9,17,2,4,1,2,-9999
89,307.082016,307.0820687267462,307.0823264003491,1363659.4,-9999,661871.1,20.08,-1,-0.8391026794775794,0.8800673806306972,0,0.5280404283784184,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999
89,307.082016,307.0820687267462,307.0821642090191,1363659.4,-9999,661871.1,20.08,-1,-0.31093395852957817,0.9826105272194482,0,0.5895663163316689,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999
90,307.082423,307.0824757257379,307.0823264003491,1366091.4,-9999,551706.7,20.12,-1,0.4862715173312243,0.9580020565603972,0,0.5748012339362383,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999
91,307.118499,307.1185516363629,307.1187119096991,2090063.3,-9999,378246.7,31.81,-1,-0.5218611890537508,0.951785512051122,0,0.5710713072306731,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999
92,308.077524,308.0775742604669,308.07757537254906,989751.1,-9999,496435.8,14.04,-1,-0.00360974713637501,0.9999976356766248,0,0.599998581405975,8,1.0714285714285714,0.5,N1 O7,de-protonated,0,-9999,C14 H15 O7 N1,14,15,7,1,-9999,-9999,-9999
93,309.0613,309.0613478232526,309.06159095545905,1615138.6,-9999,324294.2,24.14,-1,-0.7866788159722748,0.8937832526737226,0,0.5362699516042335,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999
93,309.0613,309.0613478232526,309.06142876412906,1615138.6,-9999,324294.2,24.14,-1,-0.2618925200974192,0.9876319739545112,0,0.5925791843727067,3,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H19 O2 N4 P1 S2,9,19,2,4,1,2,-9999
94,309.098016,309.0980637322921,309.0979764648091,2641190.8,-9999,439267.1,40.7,-1,0.28232951883423546,0.9856408235912693,0,0.5913844941547615,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999
94,309.098016,309.0980637322921,309.09781427347906,2641190.8,-9999,439267.1,40.7,-1,0.8070546005073901,0.8885323110051454,0,0.5331193866030872,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999
95,309.133143,309.1331906452682,309.1333304029591,878122.5,-9999,904952.9,12.24,-1,-0.4520951871873537,0.9635929663929688,0,0.5781557798357813,2,2.3,0.5,N4 P1 O5,de-protonated,0,-9999,C10 H23 O5 N4 P1,10,23,5,4,1,-9999,-9999
96,309.134213,309.13426064261733,309.13436197415905,2640170.5,-9999,355931.5,40.68,-1,-0.3277912590074982,0.9806926837311214,0,0.5884156102386728,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999
97,309.173883,309.1739305443386,309.17411878682907,1188015,-9999,503807.3,17.24,-1,-0.608855913358167,0.9349483141561916,0,0.560968988493715,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999
97,309.173883,309.1739305443386,309.1737386643091,1188015,-9999,503807.3,17.24,-1,0.6206220176370102,0.9324974174741116,0,0.5594984504844669,5,1.6875,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H27 O2 N2 P1,16,27,2,2,1,-9999,-9999
98,310.092928,310.09297326748936,310.0932254370091,918676.4,-9999,710461.7,12.89,-1,-0.8132055106485667,0.8869270022975779,0,0.5321562013785467,7,1.2142857142857142,0.5,N1 O7,de-protonated,0,-9999,C14 H17 O7 N1,14,17,7,1,-9999,-9999,-9999
99,310.093237,310.09328226672386,310.0932254370091,978324.4,-9999,679651.8,13.86,-1,0.18326654729423,0.9939242828604824,0,0.5963545697162895,7,1.2142857142857142,0.5,N1 O7,de-protonated,0,-9999,C14 H17 O7 N1,14,17,7,1,-9999,-9999,-9999
100,311.076863,311.0769058298811,311.0770788285891,2153218,-9999,473232.7,32.82,-1,-0.5561281101729133,0.945427405315393,0,0.5672564431892358,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999
101,311.077358,311.07740082865485,311.0772410199191,2188290,-9999,524147.9,33.38,-1,0.5137268648625998,0.9532414181875216,0,0.571944850912513,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999
102,311.112429,311.1124717417697,311.1125949580691,1105157.9,-9999,802860.9,15.9,-1,-0.3960505020083146,0.9719398927526144,0,0.5831639356515685,2,2.3333333333333335,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H21 O6 N4 P1,9,21,6,4,1,-9999,-9999
103,311.113572,311.11361473893794,311.1136265292691,3846406,-9999,337083.6,60.15,-1,-0.03789718655184904,0.9997394379388832,0,0.59984366276333,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999
103,311.113572,311.11361473893794,311.1134643379391,3846406,-9999,337083.6,60.15,-1,0.4834281253884597,0.9584814619103867,0,0.575088877146232,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999
105,311.149753,311.14979564930286,311.1500120386191,1271626.1,-9999,692109.6,18.59,-1,-0.6954501296791318,0.9159826849952376,0,0.5495896109971425,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999
106,311.150128,311.1501706483739,311.1500120386191,1485962.1,-9999,459584.3,22.05,-1,0.5097533301266672,0.9539450953184824,0,0.5723670571910894,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999
108,311.168318,311.1683606033098,311.16863948322913,7427340,-9999,444721.2,117.95,-1,-0.8962340157367493,0.8816605180670383,0.9842778316311996,0.9227074434927028,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999
109,311.168676,311.1687186024229,311.16863948322913,9432332,-9999,509234.8,150.32,-1,0.25426467760572485,0.9436408008614564,0.9844474132468632,0.9599634458156192,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999
110,312.171715,312.17175511748627,312.17199431829914,1532413.1,-9999,418591,22.6,-1,-0.766246867830754,0.8989438177604377,0.9842778316311996,0.9330774233087424,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,108,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1
110,312.171715,312.17175511748627,312.17199431829914,1532413.1,-9999,418591,22.6,-1,-0.766246867830754,0.8989438177604377,0.9844474132468632,0.933145255955008,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,109,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1
