Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
564,398.154429,398.154395578949,398.1546301767291,1575344.1,-9999,357216.4,18.71,-1,-0.5892127387510117,0.9389492575138212,0.9831998536494492,0.9566494959680724,6,1.5789473684210529,0.21052631578947367,13C1 S2 O4,de-protonated,1,558,C19 H30 O4 S2 13C1,19,30,4,-9999,-9999,2,1,N/A
564,398.154429,398.154395578949,398.1542500542091,1575344.1,-9999,357216.4,18.71,-1,0.3654983963080699,0.9760518561737348,0.9688337780378986,0.9731646249194004,11,1.2857142857142858,0.04761904761904761,13C1 N2 S1 P1 O1,de-protonated,1,558,C21 H27 O1 N2 P1 S1 13C1,21,27,1,2,1,1,1,N/A
564,398.154429,398.154395578949,398.1543863998291,1575344.1,-9999,357216.4,18.71,-1,0.02305417248501528,0.9999035656043396,0,0.5999421393626038,11,1.1904761904761905,0.14285714285714285,N3 S1 O3,de-protonated,0,-9999,C21 H25 O3 N3 S1,21,25,3,3,-9999,1,-9999,N/A
565,399.035752,399.03571789196855,399.03577013013904,1101755.4,-9999,321171.4,12.55,-1,-0.13091099697599662,0.9968952186543264,0,0.5981371311925959,14,0.631578947368421,0.5263157894736842,O10,de-protonated,0,-9999,C19 H12 O10,19,12,10,-9999,-9999,-9999,-9999,N/A
565,399.035752,399.03571789196855,399.03560793880905,1101755.4,-9999,321171.4,12.55,-1,0.27554723765765077,0.986317740961417,0,0.5917906445768502,9,1.2142857142857142,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H17 O4 N4 P1 S2,14,17,4,4,1,2,-9999,N/A
566,399.055811,399.0557768763328,399.0557349852691,1630145.5,-9999,516693.8,19.42,-1,0.10497547088171238,0.9980024605300531,0,0.5988014763180318,18,0.5714285714285714,0.14285714285714285,N4 S1 O3,de-protonated,0,-9999,C21 H12 O3 N4 S1,21,12,3,4,-9999,1,-9999,N/A
567,399.056877,399.05684287550184,399.05689949819913,4746690,-9999,408654.3,59.98,-1,-0.14189128757743102,0.9963535332173856,0,0.5978121199304314,9,1,0.75,O12,de-protonated,0,-9999,C16 H16 O12,16,16,12,-9999,-9999,-9999,-9999,N/A
567,399.056877,399.05684287550184,399.0567373068691,4746690,-9999,408654.3,59.98,-1,0.26454542147125043,0.9873817307857364,0,0.5924290384714419,4,1.9090909090909092,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H21 O6 N4 P1 S2,11,21,6,4,1,2,-9999,N/A
568,399.057629,399.0575948749157,399.0577688780691,3457474,-9999,287482.2,43.21,-1,-0.43603499787337063,0.9660900717175508,0,0.5796540430305304,8,1.1764705882352942,0.4117647058823529,S2 O7,de-protonated,0,-9999,C17 H20 O7 S2,17,20,7,-9999,-9999,2,-9999,N/A
568,399.057629,399.0575948749157,399.0573887555491,3457474,-9999,287482.2,43.21,-1,0.5165156000905115,0.95274460826094,0,0.5716467649565641,13,0.8947368421052632,0.21052631578947367,N2 S1 P1 O4,de-protonated,0,-9999,C19 H17 O4 N2 P1 S1,19,17,4,2,1,1,-9999,N/A
569,399.085866,399.0858318529053,399.08591217892905,1142218.6,-9999,424944.4,13.07,-1,-0.2012750169766773,0.992676168434368,0,0.5956057010606208,7,1.3888888888888888,0.2222222222222222,S2 P1 O4,de-protonated,0,-9999,C18 H25 O4 P1 S2,18,25,4,-9999,1,2,-9999,N/A
570,399.093256,399.0932218471448,399.093285007549,9380301,-9999,362879.8,120.29,-1,-0.15825975181984286,0.9944889953862206,0.9996931777805256,0.9965706683439426,8,1.1764705882352942,0.6470588235294118,O11,de-protonated,0,-9999,C17 H20 O11,17,20,11,-9999,-9999,-9999,-9999,N/A
570,399.093256,399.0932218471448,399.0931228162191,9380301,-9999,362879.8,120.29,-1,0.2481398954066772,0.6601537344768199,0.9266093906797692,0.7667359969579997,3,2.0833333333333335,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H25 O5 N4 P1 S2,12,25,5,4,1,2,-9999,N/A
571,399.094044,399.0940098465306,399.09415438741905,8168909,-9999,421954.1,104.52,-1,-0.3621724018796044,0.9817745422724374,0.999326543810624,0.988795342887712,7,1.3333333333333333,0.3333333333333333,S2 O6,de-protonated,0,-9999,C18 H24 O6 S2,18,24,6,-9999,-9999,2,-9999,N/A
571,399.094044,399.0940098465306,399.0937742648991,8168909,-9999,421954.1,104.52,-1,0.5902914219451431,0.9288718965885407,0.9857871436405462,0.951637995409343,12,1.05,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H21 O3 N2 P1 S1,20,21,3,2,1,1,-9999,N/A
572,399.108365,399.1083308353675,399.10854114883904,1174737.4,-9999,562203.8,13.5,-1,-0.5269580823276271,0.9508627525909163,0,0.5705176515545498,12,0.9523809523809524,0.380952380952381,O8,de-protonated,0,-9999,C21 H20 O8,21,20,8,-9999,-9999,-9999,-9999,N/A
572,399.108365,399.1083308353675,399.1083789575091,1174737.4,-9999,562203.8,13.5,-1,-0.12057411993080332,0.9973655537755513,0,0.5984193322653306,7,1.5625,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H25 O2 N4 P1 S2,16,25,2,4,1,2,-9999,N/A
574,399.122188,399.1221538245927,399.1222976882792,1279445.6,-9999,259108.5,14.86,-1,-0.36045013590978536,0.97670111625851,0,0.586020669755106,6,1.5263157894736843,0.15789473684210523,S2 P1 O3,de-protonated,0,-9999,C19 H29 O3 P1 S2,19,29,3,-9999,1,2,-9999,N/A
575,399.128528,399.1284938196508,399.1285060039691,2691543.5,-9999,456017.6,33.24,-1,-0.03052730675261091,0.9998309192787788,0,0.5998985515672672,16,0.8695652173913043,0.04347826086956521,N4 S1 O1,de-protonated,0,-9999,C23 H20 O1 N4 S1,23,20,1,4,-9999,1,-9999,N/A
575,399.128528,399.1284938196508,399.12863894569904,2691543.5,-9999,456017.6,33.24,-1,-0.3636072035575456,0.9762960908240572,0,0.5857776544944344,3,2.0833333333333335,0.75,N4 P1 O9,de-protonated,0,-9999,C12 H25 O9 N4 P1,12,25,9,4,1,-9999,-9999,N/A
576,399.129593,399.1295588188206,399.12967051689907,8251864,-9999,461629.5,105.6,-1,-0.27985410934558064,0.9901510502917732,0.968162254094676,0.9813555318129344,7,1.3333333333333333,0.5555555555555556,O10,de-protonated,0,-9999,C18 H24 O10,18,24,10,-9999,-9999,-9999,-9999,N/A
576,399.129593,399.1295588188206,399.129508325569,8251864,-9999,461629.5,105.6,-1,0.12650844034101238,0.9937897093785988,0.9284761944305326,0.9676643033993724,2,2.230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H29 O4 N4 P1 S2,13,29,4,4,1,2,-9999,N/A
577,399.130298,399.13026381827103,399.1305398967691,8193496,-9999,368549.3,104.84,-1,-0.6916997585464116,0.4584238700011848,0.8295321147073604,0.606867167883655,6,1.4736842105263157,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H28 O5 S2,19,28,5,-9999,-9999,2,-9999,N/A
577,399.130298,399.13026381827103,399.13015977424914,8193496,-9999,368549.3,104.84,-1,0.2606769229231797,0.4938729086554994,0.8149093904448103,0.6222875013712237,11,1.1904761904761905,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H25 O2 N2 P1 S1,21,25,2,2,1,1,-9999,N/A
578,399.144987,399.1449528068212,399.1449266581891,1293532.5,-9999,292832.8,15.04,-1,0.0655116233980508,0.9992215666000512,0,0.5995329399600308,11,1.0909090909090908,0.3181818181818182,O7,de-protonated,0,-9999,C22 H24 O7,22,24,7,-9999,-9999,-9999,-9999,N/A
578,399.144987,399.1449528068212,399.14476446685904,1293532.5,-9999,292832.8,15.04,-1,0.4718587814029976,0.9604055087493132,0,0.5762433052495878,6,1.7058823529411764,0.0588235294117647,N4 S2 P1 O1,de-protonated,0,-9999,C17 H29 O1 N4 P1 S2,17,29,1,4,1,2,-9999,N/A
579,399.165952,399.1659177904792,399.1660560262491,3887587,-9999,399903.6,48.8,-1,-0.3463114355763506,0.9784736385765392,0,0.5870841831459235,6,1.4736842105263157,0.47368421052631576,O9,de-protonated,0,-9999,C19 H28 O9,19,28,9,-9999,-9999,-9999,-9999,N/A
579,399.165952,399.1659177904792,399.16589383491913,3887587,-9999,399903.6,48.8,-1,0.06001404545226033,0.9993466923684424,0,0.5996080154210655,1,2.357142857142857,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H33 O3 N4 P1 S2,14,33,3,4,1,2,-9999,N/A
580,399.166674,399.1666397899164,399.16692540611905,2620387.3,-9999,379403.7,32.31,-1,-0.715530732766271,0.9112856577263256,0,0.5467713946357954,5,1.6,0.2,S2 O4,de-protonated,0,-9999,C20 H32 O4 S2,20,32,4,-9999,-9999,2,-9999,N/A
580,399.166674,399.1666397899164,399.16654528359913,2620387.3,-9999,379403.7,32.31,-1,0.23675911320422535,0.989880466633655,0,0.593928279980193,10,1.318181818181818,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H29 O1 N2 P1 S1,22,29,1,2,1,1,-9999,N/A
581,400.096599,400.09656406505127,400.0966398426191,1728766.6,-9999,451844.2,20.7,-1,-0.18939816101705212,0.9935122705867694,0.9996931777805256,0.995984633464272,8,1.25,0.6875,13C1 O11,de-protonated,1,570,C16 H20 O11 13C1,16,20,11,-9999,-9999,-9999,1,N/A
581,400.096599,400.09656406505127,400.09641729241906,1728766.6,-9999,451844.2,20.7,-1,0.366843155456005,0.9758774563262924,0,0.5855264737957754,11,1.1428571428571428,0.04761904761904761,N1 S2 P1 O1,de-protonated,0,-9999,C21 H24 O1 N1 P1 S2,21,24,1,1,1,2,-9999,N/A
581,400.096599,400.09656406505127,400.0964776512891,1728766.6,-9999,451844.2,20.7,-1,0.21598231177486849,0.6610476251549048,0.9266093906797692,0.7672723313648506,3,2.272727272727273,0.4545454545454546,13C1 N4 S2 P1 O5,de-protonated,1,570,C11 H25 O5 N4 P1 S2 13C1,11,25,5,4,1,2,1,N/A
582,400.097437,400.09740206439807,400.0975092224891,1598206.9,-9999,475527.8,19,-1,-0.26782993791441395,0.9870685036295392,0.999326543810624,0.9919717197019732,7,1.411764705882353,0.35294117647058826,13C1 S2 O6,de-protonated,1,571,C17 H24 O6 S2 13C1,17,24,6,-9999,-9999,2,1,N/A
582,400.097437,400.09740206439807,400.0971290999691,1598206.9,-9999,475527.8,19,-1,0.682245407726361,0.919011275734268,0.9857871436405462,0.9457216228967792,12,1.105263157894737,0.15789473684210523,13C1 N2 S1 P1 O3,de-protonated,1,571,C19 H21 O3 N2 P1 S1 13C1,19,21,3,2,1,1,1,N/A
582,400.097437,400.09740206439807,400.0972654455891,1598206.9,-9999,475527.8,19,-1,0.34146399086850465,0.9790657369182638,0,0.5874394421509582,12,1,0.2631578947368421,N3 S1 O5,de-protonated,0,-9999,C19 H19 O5 N3 S1,19,19,5,3,-9999,1,-9999,N/A
583,400.13299,400.1329550366849,400.1330253519691,1996297.8,-9999,354214.6,24.18,-1,-0.17572976915541322,0.9944123611205472,0.968162254094676,0.9839123183101988,7,1.411764705882353,0.5882352941176471,13C1 O10,de-protonated,1,576,C17 H24 O10 13C1,17,24,10,-9999,-9999,-9999,1,N/A
583,400.13299,400.1329550366849,400.1328631606391,1996297.8,-9999,354214.6,24.18,-1,0.22961384648368083,0.9904791810213368,0.9284761944305326,0.9656779863850152,2,2.4166666666666665,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,576,C12 H29 O4 N4 P1 S2 13C1,12,29,4,4,1,2,1,N/A
584,401.051305,401.0512693208696,401.0514201945991,1718306.9,-9999,439740.7,20.56,-1,-0.3761954748692483,0.9746477368163856,0,0.5847886420898314,13,0.7368421052631579,0.5263157894736842,O10,de-protonated,0,-9999,C19 H14 O10,19,14,10,-9999,-9999,-9999,-9999,N/A
584,401.051305,401.0512693208696,401.0512580032691,1718306.9,-9999,439740.7,20.56,-1,0.02821983549099198,0.9998555121241046,0,0.5999133072744628,8,1.3571428571428572,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H19 O4 N4 P1 S2,14,19,4,4,1,2,-9999,N/A
585,401.052054,401.05201832028575,401.05228957446906,1693475.1,-9999,386352.9,20.24,-1,-0.6763561519402795,0.9203464639373438,0,0.5522078783624063,12,0.9,0.25,S2 O5,de-protonated,0,-9999,C20 H18 O5 S2,20,18,5,-9999,-9999,2,-9999,N/A
585,401.052054,401.05201832028575,401.05190945194914,1693475.1,-9999,386352.9,20.24,-1,0.27145697114217626,0.9867182396576478,0,0.5920309437945886,17,0.6818181818181818,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H15 O2 N2 P1 S1,22,15,2,2,1,1,-9999,N/A
586,401.072559,401.0725233043024,401.0725495626591,3994153.5,-9999,349590.1,50.18,-1,-0.06547034138626563,0.999222546965946,0,0.5995335281795676,8,1.125,0.75,O12,de-protonated,0,-9999,C16 H18 O12,16,18,12,-9999,-9999,-9999,-9999,N/A
586,401.072559,401.0725233043024,401.07238737132906,3994153.5,-9999,349590.1,50.18,-1,0.33892378929059813,0.979372821821714,0,0.5876236930930284,3,2.090909090909091,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H23 O6 N4 P1 S2,11,23,6,4,1,2,-9999,N/A
587,401.088136,401.0881002921603,401.0878057039491,2331694.3,-9999,240643.2,28.55,-1,0.7344731178934639,0.9067553216611812,0,0.5440531929967086,12,0.9,0.45,O9,de-protonated,0,-9999,C20 H18 O9,20,18,9,-9999,-9999,-9999,-9999,N/A
587,401.088136,401.0881002921603,401.0882949612991,2331694.3,-9999,240643.2,28.55,-1,-0.4853523307775441,0.9581573157403072,0,0.5748943894441843,16,0.8260869565217391,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H19 O1 N2 P1 S1,23,19,1,2,1,1,-9999,N/A
588,401.091092,401.0910562898561,401.0911770072691,1397807.1,-9999,403011.3,16.39,-1,-0.3009724967870642,0.9836979127202896,0,0.5902187476321737,7,1.2941176470588236,0.5294117647058824,S1 O9,de-protonated,0,-9999,C17 H22 O9 S1,17,22,9,-9999,-9999,1,-9999,N/A
588,401.091092,401.0910562898561,401.09079688474907,1397807.1,-9999,403011.3,16.39,-1,0.6467490878857641,0.926911532893609,0,0.5561469197361654,12,1,0.3157894736842105,N2 P1 O6,de-protonated,0,-9999,C19 H19 O6 N2 P1,19,19,6,2,1,-9999,-9999,N/A
589,401.091939,401.0919032891959,401.09166626461905,1146927.4,-9999,448656.8,13.13,-1,0.5909486453680455,0.938600291611962,0,0.5631601749671773,11,1.15,0.05,N2 S2 P1 O1,de-protonated,0,-9999,C20 H23 O1 N2 P1 S2,20,23,1,2,1,2,-9999,N/A
590,401.10082,401.10078428227325,401.1005599217891,1266226.1,-9999,479629.5,14.68,-1,0.5593621813527262,0.9448087407389736,0,0.5668852444433842,20,0.6428571428571429,0.03571428571428571,S1 O1,de-protonated,0,-9999,C28 H18 O1 S1,28,18,1,-9999,-9999,1,-9999,N/A
590,401.10082,401.10078428227325,401.1006928635191,1266226.1,-9999,479629.5,14.68,-1,0.22791971138188652,0.9906184969309088,0,0.5943710981585453,7,1.3529411764705883,0.5294117647058824,P1 O9,de-protonated,0,-9999,C17 H23 O9 P1,17,23,9,-9999,1,-9999,-9999,N/A
591,401.101647,401.1016112816286,401.1015622433891,1468210.4,-9999,341890.2,17.31,-1,0.12225890931440211,0.99729151734914,0,0.598374910409484,6,1.5,0.2222222222222222,S2 P1 O4,de-protonated,0,-9999,C18 H27 O4 P1 S2,18,27,4,-9999,1,2,-9999,N/A
592,401.108975,401.1089392759165,401.10893507200905,5083188.5,-9999,362223.3,64.36,-1,0.01048071255438012,0.4999900344533881,0.8446892076502734,0.6378697037321422,7,1.2941176470588236,0.6470588235294118,O11,de-protonated,0,-9999,C17 H22 O11,17,22,11,-9999,-9999,-9999,-9999,N/A
592,401.108975,401.1089392759165,401.10877288067906,5083188.5,-9999,362223.3,64.36,-1,0.4148381902691105,0.969256849341481,0,0.5815541096048886,2,2.25,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H27 O5 N4 P1 S2,12,27,5,4,1,2,-9999,N/A
593,401.10972,401.1096842753358,401.11007577803906,3574324.8,-9999,381625,44.72,-1,-0.9760480399824484,0.42062740539938,0.7675537279851021,0.5593979344336688,20,0.6785714285714286,0.03571428571428571,P1 O1,de-protonated,0,-9999,C28 H19 O1 P1,28,19,1,-9999,1,-9999,-9999,N/A
593,401.10972,401.1096842753358,401.1098044518791,3574324.8,-9999,381625,44.72,-1,-0.29961008674277745,0.9838439717424023,0,0.5903063830454415,6,1.4444444444444444,0.3333333333333333,S2 O6,de-protonated,0,-9999,C18 H26 O6 S2,18,26,6,-9999,-9999,2,-9999,N/A
593,401.10972,401.1096842753358,401.1094243293591,3574324.8,-9999,381625,44.72,-1,0.6480674870711327,0.9266244680350602,0,0.5559746808210361,11,1.15,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H23 O3 N2 P1 S1,20,23,3,2,1,1,-9999,N/A
594,401.124148,401.1241122640894,401.124191213299,3331129.3,-9999,365889.7,41.55,-1,-0.1968198663246909,0.992995675374874,0,0.5957974052249244,11,1.0476190476190477,0.380952380952381,O8,de-protonated,0,-9999,C21 H22 O8,21,22,8,-9999,-9999,-9999,-9999,N/A
594,401.124148,401.1241122640894,401.12402902196914,3331129.3,-9999,365889.7,41.55,-1,0.20752214830739427,0.9922162833579532,0,0.5953297700147719,6,1.6875,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H27 O2 N4 P1 S2,16,27,2,4,1,2,-9999,N/A
595,401.124896,401.12486026350626,401.12506059316905,2516537.5,-9999,411645,30.95,-1,-0.4994194640763775,0.9557519221645124,0,0.57345115329870755,10,1.181818181818182,0.13636363636363635,S2 O3,de-protonated,0,-9999,C22 H26 O3 S2,22,26,3,-9999,-9999,2,-9999,N/A
596,401.137144,401.1371082539591,401.1370783728691,1205053.3,-9999,414832.6,13.88,-1,0.07449096989537891,0.9989936652453802,0,0.5993961991472281,6,1.5,0.4444444444444444,P1 O8,de-protonated,0,-9999,C18 H27 O8 P1,18,27,8,-9999,1,-9999,-9999,N/A
597,401.137919,401.137883253355,401.1379477527391,1124765.5,-9999,337856.8,12.84,-1,-0.16079103065101677,0.9953198561857934,0,0.5971919137114761,5,1.631578947368421,0.15789473684210523,S2 P1 O3,de-protonated,0,-9999,C19 H31 O3 P1 S2,19,31,3,-9999,1,2,-9999,N/A
598,401.145714,401.1456782472789,401.14532058135904,2558656,-9999,217307.3,31.5,-1,0.8916118461657642,0.8656742743781803,0,0.5194045646269082,6,1.4444444444444444,0.5555555555555556,O10,de-protonated,0,-9999,C18 H26 O10,18,26,10,-9999,-9999,-9999,-9999,N/A
598,401.145714,401.1456782472789,401.1458098387091,2558656,-9999,217307.3,31.5,-1,-0.3280389000122803,0.98066378396646,0,0.588398270379876,10,1.2857142857142858,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H27 O2 N2 P1 S1,21,27,2,2,1,1,-9999,N/A
599,401.160631,401.1605952356514,401.16057672264907,2414660.5,-9999,356008.9,29.63,-1,0.04614860814919545,0.999613644469793,0,0.5997681866818757,10,1.181818181818182,0.3181818181818182,O7,de-protonated,0,-9999,C22 H26 O7,22,26,7,-9999,-9999,-9999,-9999,N/A
599,401.160631,401.1605952356514,401.1604145313191,2414660.5,-9999,356008.9,29.63,-1,0.45045404707391007,0.9638519798777844,0,0.5783111879266706,5,1.8235294117647056,0.0588235294117647,N4 S2 P1 O1,de-protonated,0,-9999,C17 H31 O1 N4 P1 S2,17,31,1,4,1,2,-9999,N/A
600,401.161543,401.1615072349404,401.16144610251905,1520452.8,-9999,505247.6,17.99,-1,0.15238857561962849,0.9957952131426864,0,0.5974771278856119,9,1.3043478260869563,0.08695652173913043,S2 O2,de-protonated,0,-9999,C23 H30 O2 S2,23,30,2,-9999,-9999,2,-9999,N/A
601,403.030629,403.0305917780107,403.0306847497091,1762181.4,-9999,466494.3,21.13,-1,-0.2306814391837742,0.9903908685699124,0,0.5942345211419474,13,0.6666666666666666,0.6111111111111112,O11,de-protonated,0,-9999,C18 H12 O11,18,12,11,-9999,-9999,-9999,-9999,N/A
601,403.030629,403.0305917780107,403.03052255837906,1762181.4,-9999,466494.3,21.13,-1,0.17174786469164585,0.9946620461773016,0,0.5967972277063809,8,1.3076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H17 O5 N4 P1 S2,13,17,5,4,1,2,-9999,N/A
602,403.031306,403.031268777483,403.0315541295791,1696005.6,-9999,369196.4,20.27,-1,-0.708014281239546,0.9130566394898376,0,0.5478339836939026,12,0.8421052631578947,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H16 O6 S2,19,16,6,-9999,-9999,2,-9999,N/A
602,403.031306,403.031268777483,403.03117400705906,1696005.6,-9999,369196.4,20.27,-1,0.23514415267577995,0.9900173597170906,0,0.5940104158302544,17,0.6190476190476191,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H13 O3 N2 P1 S1,21,13,3,2,1,1,-9999,N/A
603,403.067016,403.06697874964755,403.0670702590591,2912912.8,-9999,465114.4,36.1,-1,-0.2270327156778257,0.9906910346113462,0,0.5944146207668077,12,0.8421052631578947,0.5263157894736842,O10,de-protonated,0,-9999,C19 H16 O10,19,16,10,-9999,-9999,-9999,-9999,N/A
603,403.067016,403.06697874964755,403.06690806772906,2912912.8,-9999,465114.4,36.1,-1,0.17536026171403918,0.9944357692731922,0,0.5966614615639153,7,1.5,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H21 O4 N4 P1 S2,14,21,4,4,1,2,-9999,N/A
604,403.067648,403.0676107491549,403.0679396389291,2965649,-9999,379862.4,36.79,-1,-0.8159660986784271,0.886203511609198,0,0.5317221069655188,11,1,0.25,S2 O5,de-protonated,0,-9999,C20 H20 O5 S2,20,20,5,-9999,-9999,2,-9999,N/A
604,403.067648,403.0676107491549,403.0675595164091,2965649,-9999,379862.4,36.79,-1,0.12710709297176276,0.9970727690798524,0,0.5982436614479114,16,0.7727272727272727,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H17 O2 N2 P1 S1,22,17,2,2,1,1,-9999,N/A
605,403.070373,403.0703357470307,403.0704415623791,1278481.8,-9999,356741.7,14.83,-1,-0.26252321532145173,0.9875727044638872,0,0.5925436226783324,7,1.25,0.625,S1 O10,de-protonated,0,-9999,C16 H20 O10 S1,16,20,10,-9999,-9999,1,-9999,N/A
605,403.070373,403.0703357470307,403.0700614398591,1278481.8,-9999,356741.7,14.83,-1,0.6805446444496546,0.9193978552335448,0,0.5516387131401268,12,0.9444444444444444,0.3888888888888889,N2 P1 O7,de-protonated,0,-9999,C18 H17 O7 N2 P1,18,17,7,2,1,-9999,-9999,N/A
606,403.080145,403.0801077394136,403.0798244768991,1077140.8,-9999,468405.7,12.21,-1,0.7027454546910692,0.914288925187671,0,0.5485733551126026,20,0.5925925925925926,0.07407407407407407,S1 O2,de-protonated,0,-9999,C27 H16 O2 S1,27,16,2,-9999,-9999,1,-9999,N/A
606,403.080145,403.0801077394136,403.0799574186291,1077140.8,-9999,468405.7,12.21,-1,0.3729304366914265,0.9750803910577844,0,0.5850482346346707,7,1.3125,0.625,P1 O10,de-protonated,0,-9999,C16 H21 O10 P1,16,21,10,-9999,1,-9999,-9999,N/A
607,403.088022,403.0879847332736,403.0881996271191,1369495.3,-9999,379469.3,16.02,-1,-0.5331186714254333,0.9497366604524052,0,0.5698419962714432,7,1.25,0.75,O12,de-protonated,0,-9999,C16 H20 O12,16,20,12,-9999,-9999,-9999,-9999,N/A
607,403.088022,403.0879847332736,403.0876865628691,1369495.3,-9999,379469.3,16.02,-1,0.7397159835072793,0.9054845680017062,0,0.5432907408010237,25,0.41379310344827586,0.03448275862068965,N2 O1,de-protonated,0,-9999,C29 H12 O1 N2,29,12,1,2,-9999,-9999,-9999,N/A
607,403.088022,403.0879847332736,403.0880374357891,1369495.3,-9999,379469.3,16.02,-1,-0.13074691026888555,0.9969029849209496,0,0.5981417909525697,2,2.272727272727273,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H25 O6 N4 P1 S2,11,25,6,4,1,2,-9999,N/A
608,403.088929,403.0888917325666,403.08906900698906,1320599.5,-9999,378683.8,15.38,-1,-0.43978970431082354,0.9655137897079556,0,0.5793082738247733,6,1.411764705882353,0.4117647058823529,S2 O7,de-protonated,0,-9999,C17 H24 O7 S2,17,24,7,-9999,-9999,2,-9999,N/A
608,403.088929,403.0888917325666,403.0886888844691,1320599.5,-9999,378683.8,15.38,-1,0.5032344074519856,0.9550888093256698,0,0.5730532855954018,11,1.105263157894737,0.21052631578947367,N2 S1 P1 O4,de-protonated,0,-9999,C19 H21 O4 N2 P1 S1,19,21,4,2,1,1,-9999,N/A
609,403.102364,403.1023267220942,403.1019561665591,1684635.6,-9999,481739.8,20.12,-1,0.9192600765541642,0.8578455284602736,0,0.5147073170761641,1,2.0714285714285716,0.5,S2 P1 O7,de-protonated,0,-9999,C14 H29 O7 P1 S2,14,29,7,-9999,1,2,-9999,N/A
609,403.102364,403.1023267220942,403.102424197209,1684635.6,-9999,481739.8,20.12,-1,-0.241812276460634,0.9894462050980288,0,0.5936677230588173,7,1.5,0.5714285714285714,N4 P1 O8,de-protonated,0,-9999,C14 H21 O8 N4 P1,14,21,8,4,1,-9999,-9999,N/A
610,403.103473,403.10343572122974,403.1034557684091,5007004,-9999,370947.1,63.36,-1,-0.04973209501185526,0.9973127649398024,0.9768580747755716,0.98913088887411,11,1,0.45,O9,de-protonated,0,-9999,C20 H20 O9,20,20,9,-9999,-9999,-9999,-9999,N/A
610,403.103473,403.10343572122974,403.1032935770791,5007004,-9999,370947.1,63.36,-1,0.35262463218336265,0.9776905410032332,0,0.58661432460194,6,1.6666666666666667,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H25 O3 N4 P1 S2,15,25,3,4,1,2,-9999,N/A
611,403.106967,403.1069297185062,403.10682707172913,1564573.1,-9999,344038.8,18.55,-1,0.2546391432052429,0.9883036096837576,0,0.5929821658102545,6,1.411764705882353,0.5294117647058824,S1 O9,de-protonated,0,-9999,C17 H24 O9 S1,17,24,9,-9999,-9999,1,-9999,N/A
611,403.106967,403.1069297185062,403.1073163290791,1564573.1,-9999,344038.8,18.55,-1,-0.9590760505405974,0.8462830699207525,0,0.5077698419524515,10,1.25,0.05,N2 S2 P1 O1,de-protonated,0,-9999,C20 H25 O1 N2 P1 S2,20,25,1,2,1,2,-9999,N/A
613,403.116484,403.1164467110878,403.1162099862491,1547936,-9999,355753.7,18.34,-1,0.5872372106360676,0.9393453022057354,0,0.5636071813234412,19,0.7142857142857143,0.03571428571428571,S1 O1,de-protonated,0,-9999,C28 H20 O1 S1,28,20,1,-9999,-9999,1,-9999,N/A
613,403.116484,403.1164467110878,403.11634292797913,1547936,-9999,355753.7,18.34,-1,0.25745199987856326,0.9880453347110194,0,0.5928272008266117,6,1.4705882352941178,0.5294117647058824,P1 O9,de-protonated,0,-9999,C17 H25 O9 P1,17,25,9,-9999,1,-9999,-9999,N/A
