Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
40,241.136482,241.13643762003065,241.13629052652908,2270029.8,-9999,567163.1,38.49,-1,0.6100015109559547,0.934711465231641,0,0.5608268791389845,3,1.7692307692307692,0.15384615384615383,P1 O2,de-protonated,0,-9999,C13 H23 O2 P1,13,23,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
41,241.144603,241.14455862778428,241.14453273501908,842991.1,-9999,549603.6,13.04,-1,0.1073744650168362,0.997910214711504,0,0.5987461288269023,3,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,-9999,C13 H22 O4,13,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
42,241.217294,241.21724969718693,241.21730375371908,1771163,-9999,545404.6,29.59,-1,-0.2240988988305004,0.9909289817418468,0,0.5945573890451081,1,2,0.13333333333333333,O2,de-protonated,0,-9999,C15 H30 O2,15,30,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
44,242.17619,242.17614661270497,242.1761672165691,1864887.1,-9999,488620.9,31.26,-1,-0.08507800072280788,0.9986874882036016,0,0.5992124929221609,2,1.9230769230769231,0.2307692307692308,N1 O3,de-protonated,0,-9999,C13 H25 O3 N1,13,25,3,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
46,243.160214,243.1601715522143,243.16018279947903,920886.8,-9999,537541.1,14.37,-1,-0.04625454966375408,0.9996118688964812,0,0.5997671213378887,2,1.8461538461538465,0.3076923076923077,O4,de-protonated,0,-9999,C13 H24 O4,13,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
47,245.048972,245.04893135552985,245.0489182711491,908999.3,-9999,585869.3,14.15,-1,0.05339497443151629,0.999482819352602,0,0.599689691611561,4,1.4,0.5,S1 O5,de-protonated,0,-9999,C10 H14 O5 S1,10,14,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
48,249.061554,249.0615171865931,249.06159095545908,870210.8,-9999,765988.2,13.4,-1,-0.2961872430469668,0.9842080929975862,0,0.5905248557985516,3,1.5555555555555556,0.8888888888888888,O8,de-protonated,0,-9999,C9 H14 O8,9,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
49,249.149653,249.14961627070673,249.14961811544907,2912592.5,-9999,622663.7,49.55,-1,-0.00740415480800637,0.9999900527587896,0,0.5999940316552737,5,1.4666666666666666,0.2,O3,de-protonated,0,-9999,C15 H22 O3,15,22,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
50,250.144903,250.1448672209342,250.1448670876491,918507.1,-9999,704119.2,14.2,-1,5.3283169179632e-4,0.9999999484849752,0,0.5999999690909851,5,1.5,0.21428571428571427,N1 O3,de-protonated,0,-9999,C14 H21 O3 N1,14,21,3,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
53,253.144533,253.1445000848688,253.14453273501908,8535476,-9999,442111.2,148.47,-1,-0.12897829532306115,0.9966280430177286,0.9879712327594258,0.9931653189144076,4,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,-9999,C14 H22 O4,14,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
54,253.217278,253.217245154323,253.21730375371908,1228414.9,-9999,615556.6,19.65,-1,-0.23141939834011355,0.990329588944637,0,0.5941977533667822,2,1.875,0.125,O2,de-protonated,0,-9999,C16 H30 O2,16,30,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
55,253.217555,253.21752215458747,253.21730375371908,1014526.9,-9999,1300776.4,15.88,-1,0.8625037276426337,0.8737316574555215,0,0.5242389944733129,2,1.875,0.125,O2,de-protonated,0,-9999,C16 H30 O2,16,30,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
56,254.147956,254.14792404289955,254.14788757008907,1430473.5,-9999,574449.1,23.11,-1,0.14351018545614797,0.9962700066270735,0.9879712327594258,0.9929504970800144,4,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,53,C13 H22 O4 13C1,13,22,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
60,255.232979,255.23294807883897,255.2329538181791,44823784,-9999,524168.7,784.83,-1,-0.02248667376883446,0.9986605561992088,0.995457564389683,0.9973793594753986,1,2,0.125,O2,de-protonated,0,-9999,C16 H32 O2,16,32,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
62,256.236308,256.23627803678,256.23630865324907,7478138.5,-9999,481843,129.27,-1,-0.11948528776603291,0.9974128578079974,0.995457564389683,0.9966307404406716,1,2.1333333333333333,0.13333333333333333,13C1 O2,de-protonated,1,60,C15 H32 O2 13C1,15,32,2,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
64,257.139505,257.1394758991187,257.1394473545891,840315.7,-9999,837692.8,12.67,-1,0.11100797593723093,0.9977665473162292,0,0.5986599283897375,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
65,257.175837,257.1758079338071,257.1758328639391,895616.9,-9999,886697.3,13.63,-1,-0.0969380820422818,0.9982963810007796,0,0.5989778286004678,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
71,265.071705,265.0716834724867,265.0717617163191,827614.3,-9999,749940.4,12.27,-1,-0.2951798104412697,0.984314491952454,0,0.5905886951714724,7,1.0769230769230769,0.4615384615384616,O6,de-protonated,0,-9999,C13 H14 O6,13,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
74,265.147927,265.1479055452606,265.14790403833905,16142888,-9999,497958.7,276.16,-1,0.00568332433392555,0.9467666634861458,0.9799949466879878,0.9600579767668826,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
77,266.151187,266.1511665031357,266.15125887340906,1883684.6,-9999,516539.8,30.47,-1,0.787634880717613,0.8935391877795263,0.9799949466879878,0.9281214913429108,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,74,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,N/A,-9999,-9999,-9999,-9999
77,266.151187,266.1511665031357,266.15101509650907,1883684.6,-9999,516539.8,30.47,-1,0.5688748794486366,0.9429705989888316,0,0.5657823593932989,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
78,266.151489,266.1514685034241,266.15125887340906,1692068.6,-9999,608658.5,27.17,-1,0.787634880717613,0.8935391877795263,0.9799949466879878,0.9281214913429108,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,74,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,N/A,-9999,-9999,-9999,-9999
81,267.087373,267.08735339697114,267.08741178077906,1100567.4,-9999,689380.9,16.97,-1,-0.21859438277469756,0.9913672241982432,0,0.5948203345189458,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
83,269.066761,269.06674328681675,269.0666763358891,833541.4,-9999,632630.2,12.29,-1,0.2488265308734295,0.9888285389000708,0,0.5932971233400424,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
84,269.103179,269.1031613215873,269.1030618452391,825481.8,-9999,613116.6,12.15,-1,0.3696589237716996,0.9755103107493226,0,0.5853061864495935,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
85,269.131213,269.1311953483531,269.1312051460991,6086669,-9999,424899.9,102.21,-1,-0.0364050908523195,0.9998243858648346,0.9626760866777884,0.984965066190016,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
86,269.139462,269.139444356229,269.1394473545891,1792270,-9999,595045.4,28.7,-1,-0.01114054497066978,0.9999774803409854,0,0.5999864882045912,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
87,269.212226,269.2122084257013,269.2122183732891,900886.6,-9999,556586.9,13.44,-1,-0.03695072922290476,0.9997522885622144,0,0.5998513731373286,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
88,269.248592,269.24857446042216,269.2486038826391,1799963,-9999,610976.2,28.83,-1,-0.10927528128891426,0.9978356510207448,0,0.5987013906124468,1,2,0.1176470588235294,O2,de-protonated,0,-9999,C17 H34 O2,17,34,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
90,270.13457,270.13455330632087,270.1345599811691,1236355.3,-9999,848684.9,19.18,-1,-0.02470934573222961,0.999889222320341,0.9626760866777884,0.98500396806332,4,1.7692307692307692,0.2307692307692308,13C1 P1 O3,de-protonated,1,85,C13 H23 O3 P1 13C1,13,23,3,-9999,1,-9999,1,N/A,-9999,-9999,-9999,-9999
90,270.13457,270.13455330632087,270.1346963267891,1236355.3,-9999,848684.9,19.18,-1,-0.5294413126483811,0.9504102579356024,0,0.5702461547613614,4,1.6153846153846154,0.38461538461538464,N1 O5,de-protonated,0,-9999,C13 H21 O5 N1,13,21,5,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
91,271.2279,271.22788435019146,271.2278684377491,1684738.4,-9999,613086.5,26.85,-1,0.05866816868002692,0.9993756569486882,0,0.5996253941692129,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
92,275.056122,275.05611000523476,275.0561116518591,878131.1,-9999,891623.4,12.95,-1,-0.00598650342724829,0.9999934972226084,0,0.599996098333565,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
95,277.071759,277.07174892968953,277.0717617163191,2751376.3,-9999,476646.3,44.8,-1,-0.04614916177338953,0.9996136352016596,0,0.5997681811209957,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
96,277.108191,277.10818096447343,277.1081472256691,1034772.2,-9999,506335.2,15.61,-1,0.12175320244255931,0.9973138474689875,0,0.5983883084813926,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
97,277.144559,277.14454899919633,277.1445327350191,1538456.1,-9999,595127.6,24.18,-1,0.05868482083029008,0.9993753025868088,0,0.5996251815520852,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
100,279.087489,279.0874808542332,279.08741178077906,1112041.5,-9999,656111.6,16.81,-1,0.2474975625072461,0.9889468923197998,0,0.5933681353918798,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
101,279.123807,279.12379888890825,279.12379729012906,916333.4,-9999,714443.7,13.5,-1,0.00572784982188052,0.999994047001392,0,0.5999964282008352,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
102,279.163634,279.1636259269336,279.1635541027991,1332577.6,-9999,452990.4,20.53,-1,0.2572833504480652,0.9880608980578092,0,0.5928365388346855,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
103,279.232985,279.23297699314736,279.2329538181791,987641.1,-9999,656552.9,14.71,-1,0.08299510473799881,0.9987509281837053,0,0.5992505569102231,3,1.7777777777777777,0.1111111111111111,O2,de-protonated,0,-9999,C18 H32 O2,18,32,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
105,281.102956,281.1029497785257,281.1030618452391,860895.4,-9999,405560.8,12.56,-1,-0.3986677079746422,0.9715731493137912,0,0.5829438895882747,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
106,281.248651,281.24864491762986,281.2486038826391,4381007,-9999,377010.5,72.01,-1,0.14590291367128963,0.9968455967443328,0.9682132488670534,0.9853926575934212,2,1.8888888888888888,0.1111111111111111,O2,de-protonated,0,-9999,C18 H34 O2,18,34,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
108,282.251931,282.25192587552414,282.2519587177091,1059512.3,-9999,677444.6,15.8,-1,-0.11635768663455856,0.99754636115665,0.9682132488670534,0.9858131162408112,2,2,0.1176470588235294,13C1 O2,de-protonated,1,106,C17 H34 O2 13C1,17,34,2,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
109,283.061214,283.0612096481973,283.06119703228904,1112460.9,-9999,727599.1,16.69,-1,0.04456954319151035,0.9996396272629128,0,0.5997837763577476,11,0.75,0.3125,O5,de-protonated,0,-9999,C16 H12 O5,16,12,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
110,283.070337,283.07033265690757,283.0700614398591,4320014,-9999,312087.3,70.48,-1,0.9581269283111578,0.8465625374914927,0,0.5079375224948955,2,2.125,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H17 O7 N2 P1,8,17,7,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
111,283.082286,283.08228166831606,283.0823264003491,938191,-9999,458865.1,13.77,-1,-0.15801775259849069,0.9954795451947516,0,0.597287727116851,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
114,283.264279,283.26427484207613,283.26425394709906,27173410,-9999,432365.4,453.74,-1,0.07376496249815072,0.9986898777221772,0.9929854237420572,0.9964080961301294,1,2,0.1111111111111111,O2,de-protonated,0,-9999,C18 H36 O2,18,36,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
118,284.267585,284.2675817999952,284.2676087821691,5564554.5,-9999,378967.9,91.35,-1,-0.0949182145940389,0.9983665794505218,0.9929854237420572,0.996214117167136,1,2.1176470588235294,0.1176470588235294,13C1 O2,de-protonated,1,114,C17 H36 O2 13C1,17,36,2,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
120,285.12617,285.12616761974004,285.1261197656691,8958691,-9999,400161.6,148.27,-1,0.16783474969480272,0.9914231227429556,0.936058157541334,0.9692771366623067,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
121,285.134341,285.1343386275414,285.13436197415905,980452.1,-9999,761386.8,14.47,-1,-0.08187935497009427,0.9987842661008524,0,0.5992705596605115,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
123,286.12955,286.12954857772974,286.12947460073906,2176330.8,-9999,603221.5,34.53,-1,0.2585437616326122,0.9879443437477734,0.936058157541334,0.9671898692651976,4,1.7692307692307692,0.3076923076923077,13C1 P1 O4,de-protonated,1,120,C13 H23 O4 P1 13C1,13,23,4,-9999,1,-9999,1,N/A,-9999,-9999,-9999,-9999
123,286.12955,286.12954857772974,286.1296109463591,2176330.8,-9999,603221.5,34.53,-1,-0.21797334834256724,0.9914159957280896,0,0.5948495974368537,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
125,289.121177,289.12117843402336,289.12103438523906,1191166.4,-9999,469841.2,17.87,-1,0.498230039240323,0.9559577294559116,0,0.5735746376735469,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
126,291.05101,291.0510132765558,291.05102627142907,1003332.4,-9999,596337.6,14.63,-1,-0.0446480928987081,0.9996383561260936,0,0.5997830136756561,9,0.8571428571428571,0.5,O7,de-protonated,0,-9999,C14 H12 O7,14,12,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
126,291.05101,291.0510132765558,291.0508640800991,1003332.4,-9999,596337.6,14.63,-1,0.5126130004929667,0.9534391721920452,0,0.5720635033152272,4,1.8888888888888888,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H17 O1 N4 P1 S2,9,17,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
127,291.087464,291.0874673113607,291.08741178077906,1381320.1,-9999,559199.6,20.88,-1,0.1907694368489,0.9934182968613806,0,0.5960509781168284,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
128,291.123947,291.1239503461933,291.12379729012906,928331.8,-9999,566878.5,13.39,-1,0.5257421950578572,0.9510836141560752,0,0.5706501684936451,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
129,291.209647,291.20965042801646,291.2094554683991,1710932.6,-9999,635136,26.33,-1,0.6694824419794146,0.9218926220519136,0,0.5531355732311481,0,2.2,0.2,P1 O3,de-protonated,0,-9999,C15 H33 O3 P1,15,33,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
130,293.066668,293.06667320103065,293.0666763358891,1578067.5,-9999,366642.9,24.13,-1,-0.01069674138633976,0.999979238806697,0,0.5999875432840182,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
130,293.066668,293.06667320103065,293.06651414455905,1578067.5,-9999,366642.9,24.13,-1,0.542731645977366,0.9479560896461654,0,0.5687736537876992,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
131,293.103098,293.1031032358126,293.1030618452391,1744663.3,-9999,501077.1,26.88,-1,0.1412150841004949,0.9963881432397308,0,0.5978328859438384,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
132,293.139414,293.1394192704858,293.1394473545891,1013594.9,-9999,532765.1,14.8,-1,-0.09580458565111528,0.998335955911198,0,0.5990015735467188,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
135,293.174701,293.17470630417654,293.17480129273906,2275998.5,-9999,444294.2,35.66,-1,-0.3239997506755888,0.9811325336523392,0,0.5886795201914036,1,2.4545454545454546,0.2727272727272727,N4 P1 O3,de-protonated,0,-9999,C11 H27 O3 N4 P1,11,27,3,4,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
136,293.175804,293.1758093052297,293.1758328639391,28280350,-9999,401246.3,465.45,-1,-0.08035692841782362,0.996526338457786,0.9971334168119864,0.9967691697994664,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
138,293.17916,293.1791653084338,293.17920416725906,15284767,-9999,386005,250.67,-1,-0.13254291123848574,0.9983675933691852,0.9984155999130694,0.998386795986739,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
139,294.179234,294.1792402632671,294.1791876990091,5086598,-9999,367910.2,82.11,-1,0.17868109029008555,0.994223647772904,0.9971334168119864,0.995387555388537,5,1.625,0.25,13C1 O4,de-protonated,1,136,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
141,294.182559,294.1825652664417,294.18255900232907,2282374.5,-9999,423630.4,35.77,-1,0.02129328354193762,0.9999177338376686,0.9984155999130694,0.9993168802678288,0,2.3076923076923075,0.3076923076923077,13C1 S1 O4,de-protonated,1,138,C13 H30 O4 S1 13C1,13,30,4,-9999,-9999,1,1,N/A,-9999,-9999,-9999,-9999
141,294.182559,294.1825652664417,294.18231522542914,2282374.5,-9999,423630.4,35.77,-1,0.8499525621927195,0.8771458073521683,0,0.5262874844113009,5,1.6666666666666667,0.2,N3 O3,de-protonated,0,-9999,C15 H25 O3 N3,15,25,3,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
144,294.937734,294.9377409874545,294.9376537428191,1224020.5,-9999,310404.8,18.27,-1,0.2958070435356749,0.98424828861445,0,0.5905489731686699,10,0.3636363636363637,0.5454545454545454,S2 O6,de-protonated,0,-9999,C11 H4 O6 S2,11,4,6,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
145,295.082423,295.0824301255982,295.0823264003491,1331427.5,-9999,595014.4,20.05,-1,0.35151291635811743,0.9778294202579108,0,0.5866976521547465,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
145,295.082423,295.0824301255982,295.0821642090191,1331427.5,-9999,595014.4,20.05,-1,0.9011611387049676,0.8629893597784571,0,0.5177936158670743,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
146,295.118691,295.1186981602255,295.1187119096991,1627367.3,-9999,487931,24.94,-1,-0.04658963668495312,0.9996062260747796,0,0.5997637356448677,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
147,295.131793,295.1318001727348,295.1315990692691,1819496.6,-9999,474979.3,28.11,-1,0.6814026906885149,0.9192029236203249,0,0.5515217541721948,1,2.0833333333333335,0.5,P1 O6,de-protonated,0,-9999,C12 H25 O6 P1,12,25,6,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
150,297.0615,297.0615090151469,297.06159095545905,894769.3,-9999,617925.9,12.73,-1,-0.2758361048739182,0.9862892362731692,0,0.5917735417639015,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
