Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
147,257.239629,257.23959819811245,257.2396634883191,996478.4,-9999,554618.6,15.22,-1,-0.2538108072042776,0.9918397013145128,0.9926672711497564,0.9921707292486102,1,2.2857142857142856,0.14285714285714285,13C2 O2,de-protonated,1,136,C14 H32 O2 13C2,14,32,2,-9999,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
175,265.147959,265.14793105934683,265.14790403833905,17302762,-9999,617131.8,293.32,-1,0.10190918868288136,0.6613274836374142,0.9584548982075098,0.7801784494654525,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
177,266.151361,266.1513334223777,266.15125887340906,2074331.8,-9999,384916.4,33.42,-1,0.28010000392508494,0.657243405789452,0.9584548982075098,0.7777280027566751,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,175,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
182,267.232999,267.2329718137144,267.2329538181791,900436.4,-9999,867322.9,13.38,-1,0.0673402551773261,0.9991775212548398,0,0.5995065127529039,2,1.8823529411764703,0.1176470588235294,O2,de-protonated,0,-9999,C17 H32 O2,17,32,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
188,269.131244,269.13121750049953,269.1312051460991,7203489.5,-9999,490148.7,120.22,-1,0.04590474907157627,0.994441502437764,0.9956051375101592,0.994906956466722,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
189,269.139528,269.1395015034967,269.1394473545891,1982626.5,-9999,548241,31.66,-1,0.20119275771319603,0.9926821316245112,0,0.5956092789747067,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
191,269.212296,269.2122695298242,269.2122183732891,1341994.3,-9999,482132.8,20.79,-1,0.1900230807378604,0.9934695277253706,0,0.5960817166352224,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
193,269.24869,269.24866354299155,269.2486038826391,4041390,-9999,374359.4,66.58,-1,0.22158091667857832,0.991130779431116,0,0.5946784676586695,1,2,0.1176470588235294,O2,de-protonated,0,-9999,C17 H34 O2,17,34,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
195,270.134652,270.1346258635327,270.1345599811691,1132938.9,-9999,685820.5,17.24,-1,0.24388720782834297,0.9892652888025352,0.9956051375101592,0.9918012282855848,4,1.7692307692307692,0.2307692307692308,13C1 P1 O3,de-protonated,1,188,C13 H23 O3 P1 13C1,13,23,3,-9999,1,-9999,1,-9999,-9999,-9999,-9999,-9999
195,270.134652,270.1346258635327,270.1346963267891,1132938.9,-9999,685820.5,17.24,-1,-0.26084489465707866,0.9877301171443268,0,0.592638070286596,4,1.6153846153846154,0.38461538461538464,N1 O5,de-protonated,0,-9999,C13 H21 O5 N1,13,21,5,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
199,271.148359,271.14833323029194,271.1485727435991,1850739.1,-9999,531091.1,29.42,-1,-0.8833286664766133,0.8679867045869333,0,0.52079202275216,3,1.8461538461538465,0.15384615384615383,N2 S1 O2,de-protonated,0,-9999,C13 H24 O2 N2 S1,13,24,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
200,271.148865,271.148839230475,271.1485727435991,1168371.1,-9999,676192.9,17.84,-1,0.9828075921278498,0.839236071969018,0,0.5035416431814107,3,1.8461538461538465,0.15384615384615383,N2 S1 O2,de-protonated,0,-9999,C13 H24 O2 N2 S1,13,24,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
201,271.191627,271.1916012459463,271.19148292839907,1091447.5,-9999,554018.1,16.54,-1,0.4362878433408892,0.9660514087509644,0,0.5796308452505786,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
202,271.227897,271.22787125906876,271.2278684377491,4913531,-9999,540429.2,81.37,-1,0.01040202710873501,0.49999018352574726,0.8524773804394659,0.6409850622912348,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
204,273.207168,273.2071429751692,273.2071329928591,870208.4,-9999,843044,12.7,-1,0.03653751630156076,0.9997577971364228,0,0.5998546782818536,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
206,277.071804,277.07178037339474,277.0717617163191,1039278.1,-9999,693800.1,15.54,-1,0.06733661900901063,0.9991776100385948,0,0.5995065660231568,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
207,277.144578,277.14455439972437,277.1445327350191,2012852.8,-9999,688823.1,31.96,-1,0.07817114439473025,0.9988918309387192,0,0.5993350985632315,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
209,277.180974,277.18095041289246,277.1809182443691,3098040,-9999,560091.3,50.25,-1,0.11605605313483457,0.997559050263406,0,0.5985354301580436,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
213,279.163611,279.16358813021066,279.1635541027991,2938986.8,-9999,454407.2,47.26,-1,0.12189059450199104,0.9973077898584076,0,0.5983846739150445,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
215,279.232966,279.23294315530325,279.2329538181791,1107825,-9999,512382.9,16.59,-1,-0.0381863090298504,0.9997354475786736,0,0.5998412685472041,3,1.7777777777777777,0.1111111111111111,O2,de-protonated,0,-9999,C18 H32 O2,18,32,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
216,281.103062,281.1030398319042,281.1030618452391,970005.1,-9999,680101.5,14.28,-1,-0.0783105482893983,0.9988878771826396,0,0.5993327263095838,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
217,281.139495,281.1394728450856,281.1394473545891,957720.3,-9999,647272.5,14.07,-1,0.0906685161105939,0.9985094622588068,0,0.5991056773552841,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
218,281.248661,281.2486388845819,281.2486038826391,7676705.5,-9999,605566.1,126.61,-1,0.12445197002398616,0.997240835692068,0.9693107254367226,0.9860687915899298,2,1.8888888888888888,0.1111111111111111,O2,de-protonated,0,-9999,C18 H34 O2,18,34,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
220,282.252015,282.2519932475954,282.2519587177091,1843576.1,-9999,750279.8,28.72,-1,0.12233710073641936,0.9972880564919436,0.9693107254367226,0.9860971240698552,2,2,0.1176470588235294,13C1 O2,de-protonated,1,218,C17 H34 O2 13C1,17,34,2,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
222,283.070362,283.0703405436734,283.0700614398591,2061245.9,-9999,523697.3,32.34,-1,0.9859884612579888,0.8382829734890355,0,0.5029697840934213,2,2.125,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H17 O7 N2 P1,8,17,7,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
223,283.070859,283.0708375438532,283.0709308197291,1354302,-9999,501652.7,20.58,-1,-0.32951414549519203,0.9804911879245836,0,0.5882947127547502,1,2.3333333333333335,0.2222222222222222,N2 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N2 P1 S2,9,21,2,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
224,283.26427,283.26424861382935,283.26425394709906,62999504,-9999,536505.6,1046.35,-1,-0.01882789528776288,0.9998822814786844,0.9939968231477264,0.9975280981463012,1,2,0.1111111111111111,O2,de-protonated,0,-9999,C18 H36 O2,18,36,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
226,284.267626,284.26760497684364,284.2676087821691,12781603,-9999,537813.4,210.73,-1,-0.01338641940464619,0.9998928832187346,0.9939968231477264,0.9975344591903312,1,2.1176470588235294,0.1176470588235294,13C1 O2,de-protonated,1,224,C17 H36 O2 13C1,17,36,2,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
232,285.068813,285.0687922667131,285.0686048882591,1536614.3,-9999,607140.3,23.61,-1,0.657310032800118,0.9245981386537596,0,0.5547588831922556,10,0.9375,0.1875,P1 O3,de-protonated,0,-9999,C16 H15 O3 P1,16,15,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
233,285.126188,285.12616728747145,285.1261197656691,1222763,-9999,564951.5,18.39,-1,0.16666941065576224,0.9949722742847812,0,0.5969833645708686,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
234,285.134354,285.13433329042584,285.13436197415905,1035115.8,-9999,691280.2,15.26,-1,-0.10059725179010576,0.998165459132842,0,0.5988992754797052,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
235,285.20719,285.207169316778,285.2071329928591,1402097.8,-9999,510237.3,21.37,-1,0.12735978413387591,0.9970611358726654,0,0.5982366815235992,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
236,285.270995,285.2709743398626,285.2709636172391,959543.1,-9999,584345.1,14.01,-1,0.03758750414929437,0.9998182808283884,0.9939968231477264,0.9974896977561236,1,2.25,0.125,13C2 O2,de-protonated,1,224,C16 H36 O2 13C2,16,36,2,-9999,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
240,286.129735,286.1297146505548,286.1296109463591,895166.6,-9999,477090.4,12.93,-1,0.3624378313646891,0.9764465037478546,0,0.5858679022487128,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
244,287.150097,287.15007701972183,287.1500120386191,991762.9,-9999,755635.8,14.44,-1,0.22629670913662336,0.9907510138281884,0,0.594450608296913,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
245,287.2228,287.2227800460258,287.2227830573191,1800472.9,-9999,669200.9,27.81,-1,-0.01048417284231779,0.9999800557439272,0,0.5999880334463562,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
247,289.121259,289.1212397328884,289.12103438523906,1054388.9,-9999,457537.6,15.47,-1,0.7102480446577681,0.9125319281271472,0,0.5475191568762883,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
250,291.209678,291.2096594884785,291.2094554683991,2403935.5,-9999,601549.5,37.52,-1,0.700595655778085,0.9147895556233816,0,0.5488737333740289,0,2.2,0.2,P1 O3,de-protonated,0,-9999,C15 H33 O3 P1,15,33,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
255,293.175858,293.1758401998426,293.1758328639391,35852032,-9999,568549.7,586.53,-1,0.02502219715158711,0.9996703133977008,0.998618334552142,0.9992495218594772,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
257,293.179196,293.17917820105026,293.17920416725906,14378752,-9999,495930.1,234.07,-1,-0.08856770339265456,0.9966290200616008,0.9851049582287226,0.9920193953284496,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
259,294.179189,294.1791715628478,294.1791876990091,6522706.5,-9999,510049,105.12,-1,-0.05485147146918769,0.9994542272429284,0.998618334552142,0.999119870166614,5,1.625,0.25,13C1 O4,de-protonated,1,255,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
262,294.182526,294.1825085640551,294.18255900232907,2466130.8,-9999,548206,38.53,-1,-0.17145229178803895,0.9946803543696678,0.9851049582287226,0.9908501959132898,0,2.3076923076923075,0.3076923076923077,13C1 S1 O4,de-protonated,1,257,C13 H30 O4 S1 13C1,13,30,4,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
262,294.182526,294.1825085640551,294.18231522542914,2466130.8,-9999,548206,38.53,-1,0.6572068271423369,0.9246208991567454,0,0.5547725394940473,5,1.6666666666666667,0.2,N3 O3,de-protonated,0,-9999,C15 H25 O3 N3,15,25,3,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
269,295.118749,295.11873190278067,295.1187119096991,1136671.6,-9999,494503,16.71,-1,0.0677458960987748,0.9991675867342712,0,0.5995005520405627,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
270,295.131783,295.13176590749634,295.1315990692691,1075360.8,-9999,458384.8,15.7,-1,0.5653011326822124,0.9436643696434214,0,0.5661986217860528,1,2.0833333333333335,0.5,P1 O6,de-protonated,0,-9999,C12 H25 O6 P1,12,25,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
271,295.22795,295.2279329422896,295.2278684377491,946600.6,-9999,606469,13.59,-1,0.21849068934714405,0.9913753770092496,0,0.5948252262055497,3,1.7777777777777777,0.16666666666666666,O3,de-protonated,0,-9999,C18 H32 O3,18,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
274,297.134362,297.1343456320296,297.13436197415905,1655878.6,-9999,547884.4,25.05,-1,-0.05499912349930452,0.9994512858168776,0,0.5996707714901265,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
276,297.15301,297.1529936387764,297.1529894187691,12756040,-9999,483515.3,205.96,-1,0.01420146347828558,0.997611224199452,0.9940800923801748,0.9961987714717412,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
278,297.243581,297.243564671545,297.24351850220904,2038607.8,-9999,569268,31.29,-1,0.1553249544566841,0.9956319654922025,0,0.5973791792953215,2,1.8888888888888888,0.16666666666666666,O3,de-protonated,0,-9999,C18 H34 O3,18,34,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
280,297.279909,297.2798926846885,297.2799040115591,973010.8,-9999,454501.7,13.92,-1,-0.03810170298446562,0.9997366184168304,0,0.5998419710500983,1,2,0.10526315789473684,O2,de-protonated,0,-9999,C19 H38 O2,19,38,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
281,298.156312,298.1562960017712,298.1563442538391,2312092.3,-9999,514573,35.74,-1,-0.16183478519559438,0.9952590425843296,0.9940800923801748,0.9947874625026676,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,276,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
281,298.156312,298.1562960017712,298.1561004769391,2312092.3,-9999,514573,35.74,-1,0.6557800821541565,0.9249352380339833,0,0.5549611428203899,9,1.2352941176470589,0.1176470588235294,N3 O2,de-protonated,0,-9999,C17 H21 O2 N3,17,21,2,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
284,299.141874,299.1418583583476,299.1417698301291,904047.3,-9999,752676.9,12.79,-1,0.295940679058001,0.9842341660393964,0,0.5905404996236379,4,1.6666666666666667,0.26666666666666666,P1 O4,de-protonated,0,-9999,C15 H25 O4 P1,15,25,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
285,299.22285,299.2228343876447,299.2227830573191,1316726.1,-9999,535854.7,19.52,-1,0.17154551232351972,0.9946745835295562,0,0.5968047501177337,2,1.8823529411764703,0.2352941176470588,O4,de-protonated,0,-9999,C17 H32 O4,17,32,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
