Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
977,416.208685,416.2086543813225,416.2087306485291,6343129,-9999,265203.6,73.58,-1,-0.18324268811991765,0.49696292995949687,0.7939170211058493,0.6157445664180379,8,1.4583333333333333,0.04166666666666666,N1 S2 O1,de-protonated,0,-9999,C24 H35 O1 N1 S2,24,35,1,1,-9999,2,-9999,-9999,-9999,-9999
984,417.082864,417.08283279928145,417.0827203235191,2235908.3,-9999,226623,24.81,-1,0.2696725538690247,0.9868911347555344,0,0.5921346808533207,12,0.9,0.5,O10,de-protonated,0,-9999,C20 H18 O10,20,18,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
984,417.082864,417.08283279928145,417.0832095808691,2235908.3,-9999,226623,24.81,-1,-0.9033727059543654,0.8623646659479016,0,0.5174187995687409,16,0.8260869565217391,0.08695652173913043,N2 S1 P1 O2,de-protonated,0,-9999,C23 H19 O2 N2 P1 S1,23,19,2,2,1,1,-9999,-9999,-9999,-9999
984,417.082864,417.08283279928145,417.08255813218904,2235908.3,-9999,226623,24.81,-1,0.6585437032959696,0.9243258373755556,0,0.5545955024253334,7,1.5333333333333334,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H23 O4 N4 P1 S2,15,23,4,4,1,2,-9999,-9999,-9999,-9999
985,417.11914,417.1191087751284,417.11910583286914,5008656.5,-9999,330838.8,57.73,-1,0.00705376282747807,0.49999548597896754,0.8149093904448101,0.6259610477653046,11,1.0476190476190477,0.42857142857142855,O9,de-protonated,0,-9999,C21 H22 O9,21,22,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
985,417.11914,417.1191087751284,417.11894364153915,5008656.5,-9999,330838.8,57.73,-1,0.3958908885631132,0.48598109267648065,0.8524773804394659,0.6325796077816748,6,1.6875,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H27 O3 N4 P1 S2,16,27,3,4,1,2,-9999,-9999,-9999,-9999
986,417.120048,417.12001677452383,417.11997521273906,3839249,-9999,383963.5,43.85,-1,0.09963988118318017,0.49910008992259747,0.8077896627745538,0.62257591906338,10,1.181818181818182,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H26 O4 S2,22,26,4,-9999,-9999,2,-9999,-9999,-9999,-9999
987,417.132195,417.13216376643624,417.1318600507091,1347349.3,-9999,437608.4,14.27,-1,0.7281048421398901,0.9082890620839844,0,0.5449734372503906,19,0.7586206896551724,0.03448275862068965,S1 O1,de-protonated,0,-9999,C29 H22 O1 S1,29,22,1,-9999,-9999,1,-9999,-9999,-9999,-9999
987,417.132195,417.13216376643624,417.13199299243905,1347349.3,-9999,437608.4,14.27,-1,0.4094003817792881,0.9700454300698592,0,0.5820272580419155,6,1.5,0.5,P1 O9,de-protonated,0,-9999,C18 H27 O9 P1,18,27,9,-9999,1,-9999,-9999,-9999,-9999,-9999
988,417.133074,417.133042765851,417.13286237230903,1437461.5,-9999,380571.8,15.34,-1,0.4324606335567841,0.9666343991483104,0,0.5799806394889863,5,1.631578947368421,0.21052631578947367,S2 P1 O4,de-protonated,0,-9999,C19 H31 O4 P1 S2,19,31,4,-9999,1,2,-9999,-9999,-9999,-9999
988,417.133074,417.133042765851,417.1333304029591,1437461.5,-9999,380571.8,15.34,-1,-0.6895567607212586,0.9173403052322218,0,0.550404183139333,11,1.2105263157894737,0.2631578947368421,N4 P1 O5,de-protonated,0,-9999,C19 H23 O5 N4 P1,19,23,5,4,1,-9999,-9999,-9999,-9999,-9999
989,417.155469,417.15543775094,417.155491342219,5716253,-9999,337698.2,66.13,-1,-0.12846835326199232,0.992255446538373,0.9970476821733212,0.9941723407923524,10,1.181818181818182,0.3636363636363637,O8,de-protonated,0,-9999,C22 H26 O8,22,26,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
989,417.155469,417.15543775094,417.1553291508891,5716253,-9999,337698.2,66.13,-1,0.2603348041332202,0.9924826562856166,0.9660527729509591,0.9819107029517536,5,1.8235294117647056,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H31 O2 N4 P1 S2,17,31,2,4,1,2,-9999,-9999,-9999,-9999
990,417.156333,417.1563017503648,417.156360722089,4228893.5,-9999,410062.7,48.47,-1,-0.14136599553969778,0.49819021669476593,0.8007932653391622,0.6192314361525244,9,1.3043478260869563,0.13043478260869565,S2 O3,de-protonated,0,-9999,C23 H30 O3 S2,23,30,3,-9999,-9999,2,-9999,-9999,-9999,-9999
991,417.191871,417.19183972670305,417.1918768515691,3017513.8,-9999,235870.6,34.09,-1,-0.0889875093110085,0.9985641801271212,0,0.5991385080762728,9,1.3043478260869563,0.30434782608695654,O7,de-protonated,0,-9999,C23 H30 O7,23,30,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
991,417.191871,417.19183972670305,417.19171466023914,3017513.8,-9999,235870.6,34.09,-1,0.29978175384093103,0.983825603233817,0,0.5902953619402902,4,1.9444444444444444,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,-9999,C18 H35 O1 N4 P1 S2,18,35,1,4,1,2,-9999,-9999,-9999,-9999
992,417.210468,417.2104367143209,417.21050429617907,6915376,-9999,370031.4,80.37,-1,-0.1619850350490479,0.9963344230233464,0.9825573264730662,0.9908235844032344,8,1.4166666666666667,0.16666666666666666,S1 O4,de-protonated,0,-9999,C24 H34 O4 S1,24,34,4,-9999,-9999,1,-9999,-9999,-9999,-9999
992,417.210468,417.2104367143209,417.2101241736591,6915376,-9999,370031.4,80.37,-1,0.7491205119450632,0.4515935027304674,0.7805128205128198,0.5831612298434083,13,1.1923076923076923,0.03846153846153846,N2 P1 O1,de-protonated,0,-9999,C26 H31 O1 N2 P1,26,31,1,2,1,-9999,-9999,-9999,-9999,-9999
993,417.211319,417.2112877137543,417.2112161037291,6657328.5,-9999,316508.2,77.3,-1,0.17163974130613582,0.9946687471074293,0.7378030471481676,0.8919224671237247,9,1.4090909090909092,0.2727272727272727,13C1 N1 O6,de-protonated,1,976,C22 H31 O6 N1 13C1,22,31,6,1,-9999,-9999,1,-9999,-9999,-9999
994,417.223692,417.2236607055162,417.2233914557491,1785396.6,-9999,451929.5,19.47,-1,0.6453371805137107,0.9272184080371234,0,0.556331044822274,3,1.8571428571428572,0.1904761904761905,S1 P1 O4,de-protonated,0,-9999,C21 H39 O4 P1 S1,21,39,4,-9999,1,1,-9999,-9999,-9999,-9999
995,417.224272,417.22424070513,417.22423960891905,1997876.9,-9999,393121.3,21.99,-1,0.00262739037495336,0.999998747427809,0,0.5999992484566854,4,1.7894736842105263,0.42105263157894735,N2 O8,de-protonated,0,-9999,C19 H34 O8 N2,19,34,8,2,-9999,-9999,-9999,-9999,-9999,-9999
997,417.228176,417.22814470253064,417.2282623609191,34298168,-9999,399380.8,405.45,-1,-0.2820000442138056,0.9919351702949872,0.9883429219546228,0.9904982709588416,8,1.4166666666666667,0.25,O6,de-protonated,0,-9999,C24 H34 O6,24,34,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
998,417.228901,417.2288697020479,417.22913174078906,32598326,-9999,366820.4,385.27,-1,-0.6280451704028294,0.3834355030393968,0.872020379624283,0.5788694536733513,7,1.52,0.04,S2 O1,de-protonated,0,-9999,C25 H38 O1 S2,25,38,1,-9999,-9999,2,-9999,-9999,-9999,-9999
1000,417.234578,417.2345466982681,417.2346248450391,1362232.4,-9999,516135.6,14.44,-1,-0.1872969461112283,0.9936549688550644,0,0.5961929813130387,3,1.95,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H39 O3 N2 P1 S1,20,39,3,2,1,1,-9999,-9999,-9999,-9999
1001,418.158768,418.15873608292907,418.15884617728904,1334390.9,-9999,360756.4,14.11,-1,-0.26328358463433915,0.9875010640752818,0.9970476821733212,0.9913197113144976,10,1.238095238095238,0.380952380952381,13C1 O8,de-protonated,1,989,C21 H26 O8 13C1,21,26,8,-9999,-9999,-9999,1,-9999,-9999,-9999
1001,418.158768,418.15873608292907,418.1586839859592,1334390.9,-9999,360756.4,14.11,-1,0.1245866028967794,0.9971875482311854,0.9660527729509591,0.984733638119095,5,1.9375,0.125,13C1 N4 S2 P1 O2,de-protonated,1,989,C16 H31 O2 N4 P1 S2 13C1,16,31,2,4,1,2,1,-9999,-9999,-9999
1002,418.213941,418.213909046194,418.2138591312491,1607817.9,-9999,335905.1,17.35,-1,0.11935268012428286,0.9974185897522488,0.9825573264730662,0.9914740844405758,8,1.4782608695652173,0.17391304347826086,13C1 S1 O4,de-protonated,1,992,C23 H34 O4 S1 13C1,23,34,4,-9999,-9999,1,1,-9999,-9999,-9999
1002,418.213941,418.213909046194,418.2136153543491,1607817.9,-9999,335905.1,17.35,-1,0.7022531887110967,0.9144036719041412,0,0.5486422031424846,13,1.16,0.12,N3 O3,de-protonated,0,-9999,C25 H29 O3 N3,25,29,3,3,-9999,-9999,-9999,-9999,-9999,-9999
1004,418.231586,418.23155403444576,418.2316171959891,8333968,-9999,340592.4,97.2,-1,-0.1510204889505824,0.9953338835981044,0.9883429219546228,0.992537498940712,8,1.4782608695652173,0.2608695652173913,13C1 O6,de-protonated,1,997,C23 H34 O6 13C1,23,34,6,-9999,-9999,-9999,1,-9999,-9999,-9999
1005,418.232403,418.23237103390176,418.2324865758591,6553232.5,-9999,362015.2,76.06,-1,-0.276262512069748,0.39449884256471146,0.872020379624283,0.5855074573885402,7,1.5833333333333333,0.04166666666666666,13C1 S2 O1,de-protonated,1,998,C24 H38 O1 S2 13C1,24,38,1,-9999,-9999,2,1,-9999,-9999,-9999
1006,418.251361,418.2513290212793,418.25165463397906,3786646.8,-9999,352970.9,43.22,-1,-0.7785090535207722,0.4479297184107949,0.7939170211058494,0.5863246394888166,7,1.5833333333333333,0.125,N1 P1 O3,de-protonated,0,-9999,C24 H38 O3 N1 P1,24,38,3,1,1,-9999,-9999,-9999,-9999,-9999
1007,418.251813,418.25178102097834,418.25165463397906,3676823,-9999,224694.1,41.92,-1,0.302179316886688,0.49178399934269507,0.7939170211058494,0.6126372080479567,7,1.5833333333333333,0.125,N1 P1 O3,de-protonated,0,-9999,C24 H38 O3 N1 P1,24,38,3,1,1,-9999,-9999,-9999,-9999,-9999
1010,418.953756,418.9537235536145,418.95369773044905,1352586,-9999,504258.8,14.32,-1,0.06163727781445557,0.9993108860427944,0,0.5995865316256767,14,0.4705882352941176,0.5294117647058824,S2 O9,de-protonated,0,-9999,C17 H8 O9 S2,17,8,9,-9999,-9999,2,-9999,-9999,-9999,-9999
1012,419.06202,419.0619874815308,419.06198487862906,1326255.6,-9999,258069.4,14.01,-1,0.00621125717183072,0.9999929997857778,0,0.5999957998714667,12,0.8421052631578947,0.5789473684210527,O11,de-protonated,0,-9999,C19 H16 O11,19,16,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1012,419.06202,419.0619874815308,419.061822687299,1326255.6,-9999,258069.4,14.01,-1,0.3932456330515905,0.9723304035263678,0,0.5833982421158207,7,1.5,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H21 O5 N4 P1 S2,14,21,5,4,1,2,-9999,-9999,-9999,-9999
1013,419.098396,419.0983634573111,419.09837038797906,4398012.5,-9999,347800.3,50.47,-1,-0.01653709114697651,0.9920619330498164,0.9535989075208292,0.9766767228382216,11,1,0.5,O10,de-protonated,0,-9999,C20 H20 O10,20,20,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1013,419.098396,419.0983634573111,419.09820819664907,4398012.5,-9999,347800.3,50.47,-1,0.3704636741560456,0.9754048897613264,0,0.5852429338567958,6,1.6666666666666667,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H25 O4 N4 P1 S2,15,25,4,4,1,2,-9999,-9999,-9999,-9999
1014,419.099311,419.0992784567019,419.09923976784904,3854780.5,-9999,362909.7,44.03,-1,0.09231429973738926,0.4992274509516581,0.8149093904448103,0.6255002267489189,10,1.1428571428571428,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H24 O5 S2,21,24,5,-9999,-9999,2,-9999,-9999,-9999,-9999
1014,419.099311,419.0992784567019,419.0988596453291,3854780.5,-9999,362909.7,44.03,-1,0.9993140356146704,0.8532329421012619,0.9511972723449856,0.8924186741987514,15,0.9130434782608696,0.08695652173913043,N2 S1 P1 O2,de-protonated,0,-9999,C23 H21 O2 N2 P1 S1,23,21,2,2,1,1,-9999,-9999,-9999,-9999
1015,419.13479,419.1347574330794,419.13475589732906,8136649,-9999,343428.3,94.86,-1,0.00366409702927702,0.9980290445585231,0.9770927077650584,0.9896545098411372,10,1.1428571428571428,0.42857142857142855,O9,de-protonated,0,-9999,C21 H24 O9,21,24,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1015,419.13479,419.1347574330794,419.13459370599907,8136649,-9999,343428.3,94.86,-1,0.3906312742111605,0.9812097996102178,0.9395247177704028,0.9645357668742918,5,1.8125,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H29 O3 N4 P1 S2,16,29,3,4,1,2,-9999,-9999,-9999,-9999
1016,419.171113,419.1710804088951,419.17114140667906,6485973.5,-9999,379847.1,75.26,-1,-0.14551999875548646,0.9980145336873578,0.985518933227018,0.993016293503222,9,1.2727272727272727,0.3636363636363637,O8,de-protonated,0,-9999,C22 H28 O8,22,28,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1016,419.171113,419.1710804088951,419.1709792153491,6485973.5,-9999,379847.1,75.26,-1,0.24141353045992697,0.9832064518304038,0.9775815218972624,0.9809564798571472,4,1.9411764705882353,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H33 O2 N4 P1 S2,17,33,2,4,1,2,-9999,-9999,-9999,-9999
1017,419.171902,419.1718694083698,419.17201078654904,5786582,-9999,348755.1,66.96,-1,-0.33727962666759914,0.48978520655982377,0.8007932653391622,0.6141884300715592,8,1.391304347826087,0.13043478260869565,S2 O3,de-protonated,0,-9999,C23 H32 O3 S2,23,32,3,-9999,-9999,2,-9999,-9999,-9999,-9999
1018,419.207658,419.2076253845629,419.2075269160291,2559458.3,-9999,318877.1,28.65,-1,0.23489209393968732,0.9900386427937908,0,0.5940231856762744,8,1.391304347826087,0.30434782608695654,O7,de-protonated,0,-9999,C23 H32 O7,23,32,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1018,419.207658,419.2076253845629,419.20736472469906,2559458.3,-9999,318877.1,28.65,-1,0.6217921863372047,0.9322514605405972,0,0.5593508763243583,3,2.0555555555555554,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,-9999,C18 H37 O1 N4 P1 S2,18,37,1,4,1,2,-9999,-9999,-9999,-9999
1019,419.23493,419.2348973664048,419.2349720310591,1398763.8,-9999,534229.1,14.87,-1,-0.17809738991058136,0.9947975504066946,0.9883429219546228,0.992215699025866,8,1.5454545454545454,0.2727272727272727,13C2 O6,de-protonated,1,997,C22 H34 O6 13C2,22,34,6,-9999,-9999,-9999,2,-9999,-9999,-9999
1020,420.101883,420.10184978917493,420.1017252230491,1271321.9,-9999,340447.6,13.35,-1,0.29651419735556894,0.9841734866175874,0.9535989075208292,0.9719436549788842,11,1.0526315789473684,0.5263157894736842,13C1 O10,de-protonated,1,1013,C19 H20 O10 13C1,19,20,10,-9999,-9999,-9999,1,-9999,-9999,-9999
1020,420.101883,420.10184978917493,420.10221448039914,1271321.9,-9999,340447.6,13.35,-1,-0.8681011707048303,0.8721972599205564,0.9511972723449856,0.903797264890328,15,0.9545454545454546,0.09090909090909093,13C1 N2 S1 P1 O2,de-protonated,1,1014,C22 H21 O2 N2 P1 S1 13C1,22,21,2,2,1,1,1,-9999,-9999,-9999
1021,420.138082,420.1380487650732,420.1381107323991,2136870.5,-9999,350915.8,23.63,-1,-0.14749275150036542,0.9960605251728396,0.9770927077650584,0.9884733982097272,10,1.2,0.45,13C1 O9,de-protonated,1,1015,C20 H24 O9 13C1,20,24,9,-9999,-9999,-9999,1,-9999,-9999,-9999
1021,420.138082,420.1380487650732,420.1379485410691,2136870.5,-9999,350915.8,23.63,-1,0.23855022959527047,0.9897275681428088,0.9395247177704028,0.9696464279938464,5,1.9333333333333331,0.2,13C1 N4 S2 P1 O3,de-protonated,1,1015,C15 H29 O3 N4 P1 S2 13C1,15,29,3,4,1,2,1,-9999,-9999,-9999
1022,420.138883,420.1388497645398,420.13873633536906,1776934.8,-9999,405792.7,19.35,-1,0.26998027307968425,0.986861398546627,0,0.5921168391279762,14,1,0.13043478260869565,N3 S1 O3,de-protonated,0,-9999,C23 H23 O3 N3 S1,23,23,3,3,-9999,1,-9999,-9999,-9999,-9999
1022,420.138883,420.1388497645398,420.1388692770991,1776934.8,-9999,405792.7,19.35,-1,-0.04644311846310394,0.9996086984298344,0,0.5997652190579007,1,2.3333333333333335,0.9166666666666666,N3 P1 O11,de-protonated,0,-9999,C12 H28 O11 N3 P1,12,28,11,3,1,-9999,-9999,-9999,-9999,-9999
1023,420.174518,420.1744847408135,420.17449624174907,1401907.3,-9999,258712.7,14.9,-1,-0.0273718078076286,0.9998640650059556,0.985518933227018,0.9941260122943808,9,1.3333333333333333,0.380952380952381,13C1 O8,de-protonated,1,1016,C21 H28 O8 13C1,21,28,8,-9999,-9999,-9999,1,-9999,-9999,-9999
1023,420.174518,420.1744847408135,420.1743340504192,1401907.3,-9999,258712.7,14.9,-1,0.35863778938681173,0.9769321046196104,0.9775815218972624,0.9771918715306712,4,2.0625,0.125,13C1 N4 S2 P1 O2,de-protonated,1,1016,C16 H33 O2 N4 P1 S2 13C1,16,33,2,4,1,2,1,-9999,-9999,-9999
1025,421.077821,421.0777871393813,421.0776349430891,2963823.8,-9999,231525.9,33.44,-1,0.3614447303531376,0.976573881079588,0,0.5859443286477528,11,0.9473684210526316,0.5789473684210527,O11,de-protonated,0,-9999,C19 H18 O11,19,18,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1025,421.077821,421.0777871393813,421.07812420043905,2963823.8,-9999,231525.9,33.44,-1,-0.8004715475897154,0.8902400813645907,0,0.5341440488187543,15,0.8636363636363636,0.13636363636363635,N2 S1 P1 O3,de-protonated,0,-9999,C22 H19 O3 N2 P1 S1,22,19,3,2,1,1,-9999,-9999,-9999,-9999
1025,421.077821,421.0777871393813,421.07747275175905,2963823.8,-9999,231525.9,33.44,-1,0.7466265535732655,0.9037985468506012,0,0.5422791281103606,6,1.6428571428571428,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H23 O5 N4 P1 S2,14,23,5,4,1,2,-9999,-9999,-9999,-9999
1026,421.114083,421.1140491152375,421.1140204524391,9030269,-9999,334399,105.46,-1,0.06806422266749826,0.9983668038003572,0.9871846051042988,0.9938939243219338,10,1.1,0.5,O10,de-protonated,0,-9999,C20 H22 O10,20,22,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1026,421.114083,421.1140491152375,421.1138582611091,9030269,-9999,334399,105.46,-1,0.4532126518846207,0.6501391251846474,0.9285118293388496,0.7614882068463283,5,1.8,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H27 O4 N4 P1 S2,15,27,4,4,1,2,-9999,-9999,-9999,-9999
1027,421.150426,421.15039209103986,421.1504059617891,9842313,-9999,336821.8,115.1,-1,-0.03293538135536292,0.9992285143932697,0.99659249554023,0.9981741068520537,9,1.238095238095238,0.42857142857142855,O9,de-protonated,0,-9999,C21 H26 O9,21,26,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1027,421.150426,421.15039209103986,421.1502437704591,9842313,-9999,336821.8,115.1,-1,0.3521797338527091,0.6539193223751786,0.9291242454535252,0.7640012916065172,4,1.9375,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H31 O3 N4 P1 S2,16,31,3,4,1,2,-9999,-9999,-9999,-9999
1028,421.151244,421.1512100904952,421.151275341659,7853705.5,-9999,321125.8,91.49,-1,-0.15493521594251583,0.979828783258279,0.9851203472521868,0.981945408855842,8,1.3636363636363635,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H30 O4 S2,22,30,4,-9999,-9999,2,-9999,-9999,-9999,-9999
1028,421.151244,421.1512100904952,421.1508952191391,7853705.5,-9999,321125.8,91.49,-1,0.7476449882901824,0.9336618053316456,0.9712477055834822,0.9486961654323804,13,1.125,0.04166666666666666,N2 S1 P1 O1,de-protonated,0,-9999,C24 H27 O1 N2 P1 S1,24,27,1,2,1,1,-9999,-9999,-9999,-9999
1029,421.155213,421.1551790878526,421.1551146756291,16576139,-9999,427500.2,195.04,-1,0.1529418052699106,0.9970721969732226,0.9788950415103866,0.9898013347880882,9,1.368421052631579,0.2631578947368421,N4 S1 O5,de-protonated,0,-9999,C19 H26 O5 N4 S1,19,26,5,4,-9999,1,-9999,-9999,-9999,-9999
1030,421.155993,421.1559590873333,421.1557661243091,17458828,-9999,301555.6,205.52,-1,0.458174955097349,0.9436197109402916,0.9298589729055396,0.9381154157263908,18,0.8148148148148148,0.1111111111111111,N2 O3,de-protonated,0,-9999,C27 H22 O3 N2,27,22,3,2,-9999,-9999,-9999,-9999,-9999,-9999
1031,421.158718,421.1586840855189,421.15848597894905,1302412.3,-9999,326856,13.72,-1,0.4703848467456521,0.9606475584958974,0,0.5763885350975384,4,1.875,0.3125,N4 S2 O5,de-protonated,0,-9999,C16 H30 O5 N4 S2,16,30,5,4,-9999,2,-9999,-9999,-9999,-9999
1032,421.186825,421.18679106680486,421.1867914711391,4988566,-9999,352013.2,57.48,-1,-9.5998791577763e-4,0.4999999163905573,0.8077896627745539,0.623115814944156,8,1.3636363636363635,0.3636363636363637,O8,de-protonated,0,-9999,C22 H30 O8,22,30,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1032,421.186825,421.18679106680486,421.1866292798091,4988566,-9999,352013.2,57.48,-1,0.3841218701104104,0.4867912640675583,0.8446892076502734,0.6299504415006444,3,2.0588235294117645,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H35 O2 N4 P1 S2,17,35,2,4,1,2,-9999,-9999,-9999,-9999
1033,421.187617,421.1875830662776,421.187660851009,4019350.5,-9999,373157.9,45.97,-1,-0.1846795116099611,0.4969152631145992,0.8007932653391622,0.6184664640044244,7,1.4782608695652173,0.13043478260869565,S2 O3,de-protonated,0,-9999,C23 H34 O3 S2,23,34,3,-9999,-9999,2,-9999,-9999,-9999,-9999
1034,421.22306,421.22302604267907,421.2231769804891,1727138.9,-9999,317846.9,18.76,-1,-0.3583321580296256,0.976970948777094,0,0.5861825692662564,7,1.4782608695652173,0.30434782608695654,O7,de-protonated,0,-9999,C23 H34 O7,23,34,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1034,421.22306,421.22302604267907,421.2230147891591,1727138.9,-9999,317846.9,18.76,-1,0.02671629891239588,0.9998704974579636,0,0.5999222984747782,2,2.1666666666666665,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,-9999,C18 H39 O1 N4 P1 S2,18,39,1,4,1,2,-9999,-9999,-9999,-9999
1035,421.226562,421.22652804034743,421.2265482838091,7087780,-9999,210345.7,82.4,-1,-0.04805837086766038,0.999571516583038,0.9855791142994568,0.9939745556696056,2,1.9,0.35,S1 O7,de-protonated,0,-9999,C20 H38 O7 S1,20,38,7,-9999,-9999,1,-9999,-9999,-9999,-9999
1035,421.226562,421.22652804034743,421.2261681612891,7087780,-9999,210345.7,82.4,-1,0.8543606393731907,0.8763878066226012,0.971213038687906,0.9143178994487232,7,1.5909090909090908,0.18181818181818185,N2 P1 O4,de-protonated,0,-9999,C22 H35 O4 N2 P1,22,35,4,2,1,-9999,-9999,-9999,-9999,-9999
1036,422.117361,422.1173264472406,422.1173752875091,1784798.3,-9999,392687.1,19.44,-1,-0.11570305172057958,0.9975738586899332,0.9871846051042988,0.9934181572556792,10,1.1578947368421053,0.5263157894736842,13C1 O10,de-protonated,1,1026,C19 H22 O10 13C1,19,22,10,-9999,-9999,-9999,1,-9999,-9999,-9999
1036,422.117361,422.1173264472406,422.11721309617906,1784798.3,-9999,392687.1,19.44,-1,0.2685298254287768,0.6580008482961407,0.9285118293388496,0.7662052407132243,5,1.9285714285714288,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,1026,C14 H27 O4 N4 P1 S2 13C1,14,27,4,4,1,2,1,-9999,-9999,-9999
1037,422.118158,422.1181234467099,422.1180008904791,1699294.5,-9999,329853.6,18.42,-1,0.2903364237813397,0.9848211180193316,0,0.5908926708115989,14,0.9545454545454546,0.18181818181818185,N3 S1 O4,de-protonated,0,-9999,C22 H21 O4 N3 S1,22,21,4,3,-9999,1,-9999,-9999,-9999,-9999
1038,422.153759,422.1537244230062,422.1537607968591,2185195,-9999,377433.3,24.19,-1,-0.08616256979533757,0.9986538339470072,0.99659249554023,0.9978292985842964,9,1.3,0.45,13C1 O9,de-protonated,1,1027,C20 H26 O9 13C1,20,26,9,-9999,-9999,-9999,1,-9999,-9999,-9999
1038,422.153759,422.1537244230062,422.15359860552906,2185195,-9999,377433.3,24.19,-1,0.29803720158924457,0.6560078651149205,0.9291242454535252,0.7652544172503624,4,2.066666666666667,0.2,13C1 N4 S2 P1 O3,de-protonated,1,1027,C15 H31 O3 N4 P1 S2 13C1,15,31,3,4,1,2,1,-9999,-9999,-9999
1039,422.154475,422.1544404225295,422.1546301767291,1692907.4,-9999,259437.9,18.35,-1,-0.449489798362377,0.9640037557865908,0.9851203472521868,0.9724503923728292,8,1.4285714285714286,0.1904761904761905,13C1 S2 O4,de-protonated,1,1028,C21 H30 O4 S2 13C1,21,30,4,-9999,-9999,2,1,-9999,-9999,-9999
1039,422.154475,422.1544404225295,422.1542500542091,1692907.4,-9999,259437.9,18.35,-1,0.4509449338732354,0.96377459695058,0.9712477055834822,0.9667638404037407,13,1.173913043478261,0.04347826086956521,13C1 N2 S1 P1 O1,de-protonated,1,1028,C23 H27 O1 N2 P1 S1 13C1,23,27,1,2,1,1,1,-9999,-9999,-9999
1039,422.154475,422.1544404225295,422.1543863998291,1692907.4,-9999,259437.9,18.35,-1,0.12796906093380314,0.9970329919901424,0,0.5982197951940853,13,1.0869565217391304,0.13043478260869565,N3 S1 O3,de-protonated,0,-9999,C23 H25 O3 N3 S1,23,25,3,3,-9999,1,-9999,-9999,-9999,-9999
1039,422.154475,422.1544404225295,422.1545193415591,1692907.4,-9999,259437.9,18.35,-1,-0.1869434673198407,0.9936788199705212,0,0.5962072919823128,0,2.5,0.9166666666666666,N3 P1 O11,de-protonated,0,-9999,C12 H30 O11 N3 P1,12,30,11,3,1,-9999,-9999,-9999,-9999,-9999
1040,422.158544,422.15850941982035,422.1584091518291,3928044.8,-9999,370511,44.88,-1,0.23751271810604552,0.49490813638274334,0.7675537279851021,0.6039663730236868,17,0.8928571428571429,0.03571428571428571,N1 S1 O1,de-protonated,0,-9999,C28 H25 O1 N1 S1,28,25,1,1,-9999,1,-9999,-9999,-9999,-9999
1040,422.158544,422.15850941982035,422.1585420935591,3928044.8,-9999,370511,44.88,-1,-0.0773968438400274,0.9989136636082808,0,0.5993481981649685,4,1.7647058823529411,0.5294117647058824,N1 P1 O9,de-protonated,0,-9999,C17 H30 O9 N1 P1,17,30,9,1,1,-9999,-9999,-9999,-9999,-9999
