Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
567,435.058053,435.0580756074811,435.0577688780691,3810893.8,-9999,361004.5,44.33,-1,0.7050314554311329,0.9137551963135192,0,0.5482531177881115,11,1,0.35,S2 O7,de-protonated,0,-9999,C20 H20 O7 S2,20,20,7,-9999,-9999,2,-9999,N/A
567,435.058053,435.0580756074811,435.05823690871904,3810893.8,-9999,361004.5,44.33,-1,-0.3707578072400646,0.975366304447194,0,0.5852197826683163,17,0.6,0.4,N4 O8,de-protonated,0,-9999,C20 H12 O8 N4,20,12,8,4,-9999,-9999,-9999,N/A
568,435.094374,435.09439662100857,435.0944257135791,3911770,-9999,246027.6,45.55,-1,-0.06686495802999173,0.4995945429670275,0.7489023467070351,0.5993176644630306,24,0.5483870967741935,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H17 O1 P1,31,17,1,-9999,1,-9999,-9999,N/A
568,435.094374,435.09439662100857,435.09415438741905,3911770,-9999,246027.6,45.55,-1,0.5567383222112678,0.47265545894144145,0.8149093904448103,0.609557031542789,10,1.1428571428571428,0.2857142857142857,S2 O6,de-protonated,0,-9999,C21 H24 O6 S2,21,24,6,-9999,-9999,2,-9999,N/A
568,435.094374,435.09439662100857,435.0946224180691,3911770,-9999,246027.6,45.55,-1,-0.5189608165413616,0.4761534987006785,0.8149093904448103,0.6116558553983312,16,0.7619047619047619,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H16 O7 N4,21,16,7,4,-9999,-9999,-9999,N/A
569,435.131045,435.1310676346663,435.1310079274191,4748390.5,-9999,249090.4,55.67,-1,0.1372167144431144,0.4982947179686216,0.8077896627745539,0.6220926958909946,15,0.9090909090909092,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H20 O6 N4,22,20,6,4,-9999,-9999,-9999,N/A
570,435.167129,435.1671516481056,435.16692540611905,3702898.8,-9999,542343.8,43.02,-1,0.5198970172503702,0.4760694777535781,0.8007932653391622,0.6059589927878117,8,1.391304347826087,0.17391304347826086,S2 O4,de-protonated,0,-9999,C23 H32 O4 S2,23,32,4,-9999,-9999,2,-9999,N/A
570,435.167129,435.1671516481056,435.1673934367691,3702898.8,-9999,542343.8,43.02,-1,-0.5556221977161885,0.47276194815776457,0.8007932653391622,0.6039744750303236,14,1.0434782608695652,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H24 O5 N4,23,24,5,4,-9999,-9999,-9999,N/A
571,435.167609,435.1676316482844,435.1673934367691,3584755,-9999,263176.5,41.59,-1,0.5474020316967381,0.47354037765326673,0.8007932653391622,0.6044415327276249,14,1.0434782608695652,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H24 O5 N4,23,24,5,4,-9999,-9999,-9999,N/A
572,435.203453,435.2034756616342,435.2033109154691,1504383.1,-9999,464331.5,16.43,-1,0.3785498890680949,0.9743335305689332,0,0.5846001183413598,7,1.5,0.125,S2 O3,de-protonated,0,-9999,C24 H36 O3 S2,24,36,3,-9999,-9999,2,-9999,N/A
572,435.203453,435.2034756616342,435.2037789461191,1504383.1,-9999,464331.5,16.43,-1,-0.6968792542401273,0.915652030245329,0,0.5493912181471974,13,1.1666666666666667,0.16666666666666666,N4 O4,de-protonated,0,-9999,C24 H28 O4 N4,24,28,4,4,-9999,-9999,-9999,N/A
573,435.204059,435.2040816618598,435.2037789461191,1367551.4,-9999,259296.1,14.78,-1,0.6955724084815914,0.9159544153906368,0,0.549572649234382,13,1.1666666666666667,0.16666666666666666,N4 O4,de-protonated,0,-9999,C24 H28 O4 N4,24,28,4,4,-9999,-9999,-9999,N/A
574,437.035881,437.03590434410665,437.03616405330905,1383151.8,-9999,512074.8,14.96,-1,-0.5942510569090417,0.9379339406442816,0,0.5627603643865688,12,0.7777777777777778,0.7222222222222222,O13,de-protonated,0,-9999,C18 H14 O13,18,14,13,-9999,-9999,-9999,-9999,N/A
574,437.035881,437.03590434410665,437.0360018619791,1383151.8,-9999,512074.8,14.96,-1,-0.22313464347587456,0.99100652423808,0,0.594603914542848,7,1.4615384615384617,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,-9999,C13 H19 O7 N4 P1 S2,13,19,7,4,1,2,-9999,N/A
575,437.03725,437.0372733446165,437.03730475933907,2742512.3,-9999,376955.4,31.4,-1,-0.07188110083221122,0.499531456727593,0.7612342259156646,0.6042125644028216,25,0.3793103448275862,0.10344827586206896,P1 O3,de-protonated,0,-9999,C29 H11 O3 P1,29,11,3,-9999,1,-9999,-9999,N/A
575,437.03725,437.0372733446165,437.03703343317903,2742512.3,-9999,376955.4,31.4,-1,0.54894990380224,0.9467891744286916,0,0.568073504657215,11,0.9473684210526316,0.42105263157894735,S2 O8,de-protonated,0,-9999,C19 H18 O8 S2,19,18,8,-9999,-9999,2,-9999,N/A
575,437.03725,437.0372733446165,437.0375014638291,2742512.3,-9999,376955.4,31.4,-1,-0.521967135120414,0.9517664134096658,0,0.5710598480457995,17,0.5263157894736842,0.47368421052631576,N4 O9,de-protonated,0,-9999,C19 H10 O9 N4,19,10,9,4,-9999,-9999,-9999,N/A
576,437.038056,437.0380793449167,437.0383708436991,2275056.5,-9999,400493.2,25.75,-1,-0.6669867038315872,0.9224507368656042,0,0.5534704421193625,16,0.7,0.2,N4 S2 O4,de-protonated,0,-9999,C20 H14 O4 N4 S2,20,14,4,4,-9999,2,-9999,N/A
577,437.072336,437.072359357684,437.0725495626591,1873148.3,-9999,487688.5,20.89,-1,-0.435179411884916,0.9662207458215066,0,0.579732447492904,11,0.9473684210526316,0.631578947368421,O12,de-protonated,0,-9999,C19 H18 O12,19,18,12,-9999,-9999,-9999,-9999,N/A
577,437.072336,437.072359357684,437.0720364984091,1873148.3,-9999,487688.5,20.89,-1,0.7386866419817413,0.9057346296336256,0,0.5434407777801753,29,0.3125,0.03125,N2 O1,de-protonated,0,-9999,C32 H10 O1 N2,32,10,1,2,-9999,-9999,-9999,N/A
577,437.072336,437.072359357684,437.07238737132906,1873148.3,-9999,487688.5,20.89,-1,-0.06409383395266782,0.999254882986829,0,0.5995529297920974,6,1.6428571428571428,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H23 O6 N4 P1 S2,14,23,6,4,1,2,-9999,N/A
578,437.073599,437.0736223581544,437.0736902686891,4127484.5,-9999,419640.4,48.15,-1,-0.1553754806622843,0.49781456473186175,0.7550179348240812,0.6006959127687496,24,0.5,0.06666666666666667,P1 O2,de-protonated,0,-9999,C30 H15 O2 P1,30,15,2,-9999,1,-9999,-9999,N/A
578,437.073599,437.0736223581544,437.07341894252914,4127484.5,-9999,419640.4,48.15,-1,0.4654037890406958,0.4807301953682384,0.8221557383861047,0.6173004125753849,10,1.1,0.35,S2 O7,de-protonated,0,-9999,C20 H22 O7 S2,20,22,7,-9999,-9999,2,-9999,N/A
578,437.073599,437.0736223581544,437.073886973179,4127484.5,-9999,419640.4,48.15,-1,-0.605424008499838,0.46782777127698594,0.8221557383861047,0.6095589581206334,16,0.7,0.4,N4 O8,de-protonated,0,-9999,C20 H14 O8 N4,20,14,8,4,-9999,-9999,-9999,N/A
579,437.074396,437.0744193584512,437.07475635304905,4022525,-9999,349190.3,46.88,-1,-0.7710227894251672,0.4488735325853365,0.8149093904448103,0.595287875729126,15,0.8571428571428571,0.14285714285714285,N4 S2 O3,de-protonated,0,-9999,C21 H18 O3 N4 S2,21,18,3,4,-9999,2,-9999,N/A
580,437.108593,437.1086163711876,437.1089350720091,2219272.5,-9999,415840.3,25.07,-1,-0.7291107454218153,0.9080475158935888,0,0.5448285095361531,10,1.1,0.55,O11,de-protonated,0,-9999,C20 H22 O11,20,22,11,-9999,-9999,-9999,-9999,N/A
580,437.108593,437.1086163711876,437.1087728806791,2219272.5,-9999,415840.3,25.07,-1,-0.358056166335995,0.9770059987574548,0,0.5862035992544729,5,1.8,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H27 O5 N4 P1 S2,15,27,5,4,1,2,-9999,N/A
581,437.110002,437.1100253717124,437.11007577803906,5161737,-9999,435421.3,60.66,-1,-0.1153172379897663,0.49879499612488265,0.748902346707035,0.5988379363577436,23,0.6129032258064516,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H19 O1 P1,31,19,1,-9999,1,-9999,-9999,N/A
581,437.110002,437.1100253717124,437.1098044518791,5161737,-9999,435421.3,60.66,-1,0.505410382217268,0.47735426478127696,0.8149093904448101,0.6123763150466902,9,1.238095238095238,0.2857142857142857,S2 O6,de-protonated,0,-9999,C21 H26 O6 S2,21,26,6,-9999,-9999,2,-9999,N/A
581,437.110002,437.1100253717124,437.1102724825291,5161737,-9999,435421.3,60.66,-1,-0.5653283216110091,0.47182955302359625,0.8149093904448103,0.6090614879920819,15,0.8571428571428571,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H18 O7 N4,21,18,7,4,-9999,-9999,-9999,N/A
582,437.11063,437.11065337194634,437.1102724825291,4933385.5,-9999,361698.1,57.9,-1,0.8713806130705416,0.4356474667344621,0.8149093904448103,0.5873522362186013,15,0.8571428571428571,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H18 O7 N4,21,18,7,4,-9999,-9999,-9999,N/A
583,437.144972,437.1449953847367,437.14532058135904,2316053,-9999,449278.8,26.24,-1,-0.7439096497589424,0.9044629043313456,0,0.5426777425988073,9,1.238095238095238,0.47619047619047616,O10,de-protonated,0,-9999,C21 H26 O10,21,26,10,-9999,-9999,-9999,-9999,N/A
583,437.144972,437.1449953847367,437.1446691326791,2316053,-9999,449278.8,26.24,-1,0.7463251428089169,0.9038723453807734,0,0.5423234072284641,0,2.3076923076923075,0.9230769230769232,N2 S1 O12,de-protonated,0,-9999,C13 H30 O12 N2 S1,13,30,12,2,-9999,1,-9999,N/A
583,437.144972,437.1449953847367,437.14515839002905,2316053,-9999,449278.8,26.24,-1,-0.37288596066435614,0.975086259914024,0,0.5850517559484144,4,1.9375,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H31 O4 N4 P1 S2,16,31,4,4,1,2,-9999,N/A
584,437.146372,437.1463953852581,437.146189961229,5153557.5,-9999,433136.3,60.56,-1,0.46992066673595406,0.4803618210016408,0.8077896627745538,0.611332957710806,8,1.3636363636363635,0.2272727272727273,S2 O5,de-protonated,0,-9999,C22 H30 O5 S2,22,30,5,-9999,-9999,2,-9999,N/A
584,437.146372,437.1463953852581,437.1466579918791,5153557.5,-9999,433136.3,60.56,-1,-0.6007288772512535,0.9645850472443408,0.9996698260946364,0.978618958784459,14,1,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H22 O6 N4,22,22,6,4,-9999,-9999,-9999,N/A
585,437.147114,437.1471373855345,437.1475273717491,5140246,-9999,383739.3,60.4,-1,-0.8921157967002703,0.4327665445562879,0.8007932653391621,0.5799772328694375,13,1.1304347826086956,0.04347826086956521,N4 S2 O1,de-protonated,0,-9999,C23 H26 O1 N4 S2,23,26,1,4,-9999,2,-9999,N/A
586,437.18271,437.18273339879187,437.1825754705791,2544930,-9999,502982.6,29.01,-1,0.3612408674256541,0.9765999878045688,0,0.5859599926827412,7,1.4782608695652173,0.17391304347826086,S2 O4,de-protonated,0,-9999,C23 H34 O4 S2,23,34,4,-9999,-9999,2,-9999,N/A
586,437.18271,437.18273339879187,437.18304350122906,2544930,-9999,502982.6,29.01,-1,-0.7093194528170895,0.9127502185825538,0,0.5476501311495322,13,1.1304347826086956,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H26 O5 N4,23,26,5,4,-9999,-9999,-9999,N/A
588,438.150078,438.15010175908,438.1499524680791,1223661.9,-9999,283163.1,13.03,-1,0.3407303825604985,0.9791546483848084,0,0.5874927890308851,22,0.6774193548387096,0.06451612903225806,N1 O2,de-protonated,0,-9999,C31 H21 O2 N1,31,21,2,1,-9999,-9999,-9999,N/A
588,438.150078,438.15010175908,438.15001282694914,1223661.9,-9999,283163.1,13.03,-1,0.20297187787222812,0.9925526228206552,0.9996698260946364,0.9953995041302476,14,1.0476190476190477,0.2857142857142857,13C1 N4 O6,de-protonated,1,584,C21 H22 O6 N4 13C1,21,22,6,4,-9999,-9999,1,N/A
589,439.053452,439.05347609553417,439.0531515282891,3349925.3,-9999,227972.6,38.74,-1,0.7392436289983056,0.9055993534373388,0,0.5433596120624031,16,0.631578947368421,0.47368421052631576,N4 O9,de-protonated,0,-9999,C19 H12 O9 N4,19,12,9,4,-9999,-9999,-9999,N/A
590,439.08779,439.0878141083231,439.0881996271191,2090929,-9999,403883.5,23.51,-1,-0.8779985350001295,0.8694665447815421,0,0.5216799268689252,10,1.0526315789473684,0.631578947368421,O12,de-protonated,0,-9999,C19 H20 O12,19,20,12,-9999,-9999,-9999,-9999,N/A
590,439.08779,439.0878141083231,439.0876865628691,2090929,-9999,403883.5,23.51,-1,0.29047832096582643,0.9848063908478044,0,0.5908838345086825,28,0.375,0.03125,N2 O1,de-protonated,0,-9999,C32 H12 O1 N2,32,12,1,2,-9999,-9999,-9999,N/A
590,439.08779,439.0878141083231,439.0880374357891,2090929,-9999,403883.5,23.51,-1,-0.5086166029966426,0.9541454892719652,0,0.5724872935631792,5,1.7857142857142858,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H25 O6 N4 P1 S2,14,25,6,4,1,2,-9999,N/A
591,439.089305,439.08932910888734,439.0893403331491,5557681.5,-9999,439156,65.44,-1,-0.0255625922191352,0.499940720044279,0.7550179348240813,0.6019716059561999,23,0.5666666666666667,0.06666666666666667,P1 O2,de-protonated,0,-9999,C30 H17 O2 P1,30,17,2,-9999,1,-9999,-9999,N/A
591,439.089305,439.08932910888734,439.08906900698906,5557681.5,-9999,439156,65.44,-1,0.5923670540592719,0.46915724311812806,0.8221557383861047,0.6103566412253187,9,1.2,0.35,S2 O7,de-protonated,0,-9999,C20 H24 O7 S2,20,24,7,-9999,-9999,2,-9999,N/A
591,439.089305,439.08932910888734,439.0895370376391,5557681.5,-9999,439156,65.44,-1,-0.47354522079011935,0.4800638538679806,0.8221557383861047,0.6169006076752303,15,0.8,0.4,N4 O8,de-protonated,0,-9999,C20 H16 O8 N4,20,16,8,4,-9999,-9999,-9999,N/A
592,439.089909,439.0899331091122,439.0895370376391,4829618,-9999,296421,56.63,-1,0.9020289478801956,0.43137218065664173,0.8221557383861047,0.5876856037484269,15,0.8,0.4,N4 O8,de-protonated,0,-9999,C20 H16 O8 N4,20,16,8,4,-9999,-9999,-9999,N/A
593,439.124125,439.12414912185574,439.1245851364691,2211773.5,-9999,362366.9,24.97,-1,-0.9929177916711094,0.8361998223065833,0,0.50171989338395,9,1.2,0.55,O11,de-protonated,0,-9999,C20 H24 O11,20,24,11,-9999,-9999,-9999,-9999,N/A
593,439.124125,439.12414912185574,439.12442294513903,2211773.5,-9999,362366.9,24.97,-1,-0.6235665086843956,0.9318777573377246,0,0.5591266544026348,4,1.9333333333333331,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H29 O5 N4 P1 S2,15,29,5,4,1,2,-9999,N/A
594,439.125647,439.1256711224226,439.1257258424991,5758398,-9999,404665.4,67.87,-1,-0.12461141142741382,0.9982564793863512,0.9397120984871656,0.974838727026677,22,0.6774193548387096,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H21 O1 P1,31,21,1,-9999,1,-9999,-9999,N/A
594,439.125647,439.1256711224226,439.1254545163391,5758398,-9999,404665.4,67.87,-1,0.49326697247011786,0.9384607101758544,0.9942808577750591,0.9607887692155364,8,1.3333333333333333,0.2857142857142857,S2 O6,de-protonated,0,-9999,C21 H28 O6 S2,21,28,6,-9999,-9999,2,-9999,N/A
594,439.125647,439.1256711224226,439.1259225469891,5758398,-9999,404665.4,67.87,-1,-0.5725568762632823,0.9577900319039612,0.9942808577750591,0.9723863622524004,14,0.9523809523809524,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H20 O7 N4,21,20,7,4,-9999,-9999,-9999,N/A
595,439.126365,439.12638912269,439.1267919268591,5538238.5,-9999,390291.1,65.2,-1,-0.9172844301231762,0.42920524349570094,0.8077896627745538,0.5806390112072422,13,1.0909090909090908,0.09090909090909093,N4 S2 O2,de-protonated,0,-9999,C22 H24 O2 N4 S2,22,24,2,4,-9999,2,-9999,N/A
596,439.160598,439.1606221354398,439.1609706458191,1685962.1,-9999,397727.7,18.61,-1,-0.7935823139846185,0.8920157733807403,0,0.5352094640284442,8,1.3333333333333333,0.47619047619047616,O10,de-protonated,0,-9999,C21 H28 O10,21,28,10,-9999,-9999,-9999,-9999,N/A
596,439.160598,439.1606221354398,439.1608084544891,1685962.1,-9999,397727.7,18.61,-1,-0.4242615591339761,0.9678672135964654,0,0.5807203281578792,3,2.0625,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H33 O4 N4 P1 S2,16,33,4,4,1,2,-9999,N/A
597,439.162132,439.1621561360111,439.16184002568906,3868106.8,-9999,231654.3,45,-1,0.7198037106955355,0.4551360476654051,0.8077896627745538,0.5961974937090646,7,1.4545454545454546,0.2272727272727273,S2 O5,de-protonated,0,-9999,C22 H32 O5 S2,22,32,5,-9999,-9999,2,-9999,N/A
597,439.162132,439.1621561360111,439.1623080563391,3868106.8,-9999,231654.3,45,-1,-0.34593207387588215,0.4892601321552262,0.8077896627745538,0.6166719444029573,13,1.0909090909090908,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H24 O6 N4,22,24,6,4,-9999,-9999,-9999,N/A
598,439.198385,439.1984091495132,439.1982255350391,1427159.3,-9999,379488.5,15.48,-1,0.418067431595027,0.9687839344047788,0,0.5812703606428673,6,1.565217391304348,0.17391304347826086,S2 O4,de-protonated,0,-9999,C23 H36 O4 S2,23,36,4,-9999,-9999,2,-9999,N/A
598,439.198385,439.1984091495132,439.1986935656891,1427159.3,-9999,379488.5,15.48,-1,-0.6475797401945345,0.92673072655409,0,0.5560384359324541,12,1.2173913043478262,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H28 O5 N4,23,28,5,4,-9999,-9999,-9999,N/A
600,440.129083,440.12910749614394,440.1290806775691,1357849.4,-9999,301338.8,14.64,-1,0.06093343070385165,0.9993265291447015,0.9397120984871656,0.9754807568816872,22,0.7,0.03333333333333333,13C1 P1 O1,de-protonated,1,594,C30 H21 O1 P1 13C1,30,21,1,-9999,1,-9999,1,N/A
600,440.129083,440.12910749614394,440.12880935140913,1357849.4,-9999,301338.8,14.64,-1,0.6774033611949526,0.92010974973637,0.9942808577750591,0.9497781929518456,8,1.4,0.3,13C1 S2 O6,de-protonated,1,594,C20 H28 O6 S2 13C1,20,28,6,-9999,-9999,2,1,N/A
600,440.129083,440.12910749614394,440.129217023189,1357849.4,-9999,301338.8,14.64,-1,-0.2488520208316413,0.9888262627946732,0,0.593295757676804,22,0.6333333333333333,0.1,N1 O3,de-protonated,0,-9999,C30 H19 O3 N1,30,19,3,1,-9999,-9999,-9999,N/A
600,440.129083,440.12910749614394,440.1292773820591,1357849.4,-9999,301338.8,14.64,-1,-0.3859909437988302,0.9733282841655616,0.9942808577750591,0.9817093136093606,14,1,0.35,13C1 N4 O7,de-protonated,1,594,C20 H20 O7 N4 13C1,20,20,7,4,-9999,-9999,1,N/A
601,441.03226,441.03228483252474,441.0322193789091,1344851.1,-9999,387695.1,14.48,-1,0.14841005438073784,0.996011469334378,0,0.5976068816006267,24,0.3928571428571429,0.14285714285714285,P1 O4,de-protonated,0,-9999,C28 H11 O4 P1,28,11,4,-9999,1,-9999,-9999,N/A
601,441.03226,441.03228483252474,441.0319480527491,1344851.1,-9999,387695.1,14.48,-1,0.763617640680674,0.8996001533450366,0,0.5397600920070219,10,1,0.5,S2 O9,de-protonated,0,-9999,C18 H18 O9 S2,18,18,9,-9999,-9999,2,-9999,N/A
601,441.03226,441.03228483252474,441.0324160833991,1344851.1,-9999,387695.1,14.48,-1,-0.29759915498346007,0.9840583847997512,0,0.5904350308798507,16,0.5555555555555556,0.5555555555555556,N4 O10,de-protonated,0,-9999,C18 H10 O10 N4,18,10,10,4,-9999,-9999,-9999,N/A
602,441.047417,441.0474418381698,441.0474755201991,1164120.4,-9999,362796.5,12.29,-1,-0.07636826233206483,0.9989423307582412,0,0.5993653984549447,28,0.34375,0.03125,P1 O1,de-protonated,0,-9999,C32 H11 O1 P1,32,11,1,-9999,1,-9999,-9999,N/A
602,441.047417,441.0474418381698,441.04720419403907,1164120.4,-9999,362796.5,12.29,-1,0.5388179053415575,0.9486844516863996,0,0.5692106710118398,14,0.8181818181818182,0.2727272727272727,S2 O6,de-protonated,0,-9999,C22 H18 O6 S2,22,18,6,-9999,-9999,2,-9999,N/A
602,441.047417,441.0474418381698,441.0476722246891,1164120.4,-9999,362796.5,12.29,-1,-0.5223619436822856,0.9516952114591224,0,0.5710171268754735,20,0.4545454545454546,0.3181818181818182,N4 O7,de-protonated,0,-9999,C22 H10 O7 N4,22,10,7,4,-9999,-9999,-9999,N/A
603,441.068679,441.0687038460886,441.06860488825913,3811423.8,-9999,230555.8,44.31,-1,0.22435926836937103,0.4954539936612018,0.7612342259156646,0.6017660865629869,23,0.5172413793103449,0.10344827586206896,P1 O3,de-protonated,0,-9999,C29 H15 O3 P1,29,15,3,-9999,1,-9999,-9999,N/A
603,441.068679,441.0687038460886,441.0683335620991,3811423.8,-9999,230555.8,44.31,-1,0.8395161505587878,0.8799565551467535,0,0.5279739330880521,9,1.1578947368421053,0.42105263157894735,S2 O8,de-protonated,0,-9999,C19 H22 O8 S2,19,22,8,-9999,-9999,2,-9999,N/A
603,441.068679,441.0687038460886,441.06880159274914,3811423.8,-9999,230555.8,44.31,-1,-0.2216131818029557,0.9911282077830142,0,0.5946769246698085,15,0.7368421052631579,0.47368421052631576,N4 O9,de-protonated,0,-9999,C19 H14 O9 N4,19,14,9,4,-9999,-9999,-9999,N/A
604,441.103534,441.1035588590701,441.1038496915791,2075243.9,-9999,359894.8,23.31,-1,-0.6593288841122213,0.9241523047029256,0,0.5544913828217554,9,1.1578947368421053,0.631578947368421,O12,de-protonated,0,-9999,C19 H22 O12,19,22,12,-9999,-9999,-9999,-9999,N/A
604,441.103534,441.1035588590701,441.1033366273291,2075243.9,-9999,359894.8,23.31,-1,0.503808796186574,0.9549885721525057,0,0.5729931432915033,27,0.4375,0.03125,N2 O1,de-protonated,0,-9999,C32 H14 O1 N2,32,14,1,2,-9999,-9999,-9999,N/A
604,441.103534,441.1035588590701,441.10368750024907,2075243.9,-9999,359894.8,23.31,-1,-0.2916347847271999,0.9846861041596195,0,0.5908116624957718,4,1.9285714285714288,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H27 O6 N4 P1 S2,14,27,6,4,1,2,-9999,N/A
605,441.104895,441.104919859577,441.1049903976091,4231276.5,-9999,485148.8,49.39,-1,-0.1599121152192799,0.49768538161680304,0.7550179348240813,0.6006184028997144,22,0.6333333333333333,0.06666666666666667,P1 O2,de-protonated,0,-9999,C30 H19 O2 P1,30,19,2,-9999,1,-9999,-9999,N/A
605,441.104895,441.104919859577,441.1047190714491,4231276.5,-9999,485148.8,49.39,-1,0.4551937878823178,0.48155077596597623,0.8221557383861047,0.6177927609340277,8,1.3,0.35,S2 O7,de-protonated,0,-9999,C20 H26 O7 S2,20,26,7,-9999,-9999,2,-9999,N/A
605,441.104895,441.104919859577,441.10518710209914,4231276.5,-9999,485148.8,49.39,-1,-0.605847607164192,0.467784218511852,0.8221557383861047,0.6095328264615532,14,0.9,0.4,N4 O8,de-protonated,0,-9999,C20 H18 O8 N4,20,18,8,4,-9999,-9999,-9999,N/A
606,441.105747,441.10577185989433,441.1060564819691,4483180.5,-9999,323398.3,52.44,-1,-0.6452463542599327,0.46361906472473385,0.8149093904448103,0.6041351950127645,13,1.0476190476190477,0.14285714285714285,N4 S2 O3,de-protonated,0,-9999,C21 H22 O3 N4 S2,21,22,3,4,-9999,2,-9999,N/A
607,441.139885,441.1399098726087,441.14023520092906,1714808.6,-9999,399180.7,18.95,-1,-0.737471430587845,0.9060294857771692,0,0.5436176914663015,8,1.3,0.55,O11,de-protonated,0,-9999,C20 H26 O11,20,26,11,-9999,-9999,-9999,-9999,N/A
607,441.139885,441.1399098726087,441.14007300959906,1714808.6,-9999,399180.7,18.95,-1,-0.369807687701354,0.9754908393318036,0,0.5852945035990822,3,2.066666666666667,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H31 O5 N4 P1 S2,15,31,5,4,1,2,-9999,N/A
608,441.141349,441.141373873154,441.141375906959,4239481,-9999,398518.4,49.49,-1,-0.00461032487869161,0.4999980716491418,0.7489023467070351,0.5995597816722991,21,0.7419354838709677,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H23 O1 P1,31,23,1,-9999,1,-9999,-9999,N/A
608,441.141349,441.141373873154,441.14110458079904,4239481,-9999,398518.4,49.49,-1,0.6104449396696752,0.467309842133731,0.8149093904448103,0.6063496614581627,7,1.4285714285714286,0.2857142857142857,S2 O6,de-protonated,0,-9999,C21 H30 O6 S2,21,30,6,-9999,-9999,2,-9999,N/A
608,441.141349,441.141373873154,441.14157261144913,4239481,-9999,398518.4,49.49,-1,-0.4505091051590097,0.4819216522304859,0.8149093904448103,0.6151167475162156,13,1.0476190476190477,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H22 O7 N4,21,22,7,4,-9999,-9999,-9999,N/A
609,441.142104,441.1421288734352,441.1424419913191,3518585.3,-9999,311840.4,40.77,-1,-0.709788617301341,0.4563199790181823,0.8077896627745539,0.596907852520731,12,1.181818181818182,0.09090909090909093,N4 S2 O2,de-protonated,0,-9999,C22 H26 O2 N4 S2,22,26,2,4,-9999,2,-9999,N/A
610,441.177924,441.1779488867761,441.1779581207991,2262405.8,-9999,295107.1,25.58,-1,-0.02093038161892967,0.9999205139599676,0,0.5999523083759806,12,1.181818181818182,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H26 O6 N4,22,26,6,4,-9999,-9999,-9999,N/A
611,441.253951,441.2539759150917,441.2541004428191,1522592.3,-9999,463857.4,16.63,-1,-0.2822131903718771,0.9856525687229276,0,0.5913915412337566,5,1.8095238095238095,0.1904761904761905,N4 S1 O4,de-protonated,0,-9999,C21 H38 O4 N4 S1,21,38,4,4,-9999,1,-9999,N/A
612,441.254636,441.2546609153468,441.2547518914991,1640864.5,-9999,394802.4,18.06,-1,-0.20617602851322067,0.992316548376341,0,0.5953899290258046,14,1.1724137931034482,0.06896551724137931,N2 O2,de-protonated,0,-9999,C29 H34 O2 N2,29,34,2,2,-9999,-9999,-9999,N/A
613,443.026665,443.0266905753242,443.02646874914905,1165324,-9999,381646.8,12.3,-1,0.5007063704115715,0.9555287449349542,0,0.5733172469609725,14,0.7619047619047619,0.3333333333333333,S2 O7,de-protonated,0,-9999,C21 H16 O7 S2,21,16,7,-9999,-9999,2,-9999,N/A
613,443.026665,443.0266905753242,443.0269367797991,1165324,-9999,381646.8,12.3,-1,-0.5557325174544623,0.9455028620464122,0,0.5673017172278473,20,0.380952380952381,0.380952380952381,N4 O8,de-protonated,0,-9999,C21 H8 O8 N4,21,8,8,4,-9999,-9999,-9999,N/A
614,443.047884,443.04790958322707,443.04786944336905,1599251.5,-9999,430928.3,17.55,-1,0.0905993703697062,0.9985117331316272,0,0.5991070398789763,23,0.4642857142857143,0.14285714285714285,P1 O4,de-protonated,0,-9999,C28 H13 O4 P1,28,13,4,-9999,1,-9999,-9999,N/A
