Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
77,295.082073,295.0820826275926,295.0823264003491,3664109,-9999,610641.9,58.68,-1,-0.8261177801534745,0.8835270318222818,0,0.530116219093369,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,N/A
77,295.082073,295.0820826275926,295.0821642090191,3664109,-9999,610641.9,58.68,-1,-0.2764702050890156,0.9862265630214064,0,0.591735937812844,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,N/A
78,295.117681,295.1176906286587,295.11768033849904,920048.3,-9999,661180.5,13.27,-1,0.0348679877084682,0.9997794232697238,0,0.5998676539618343,2,2.3333333333333335,0.5555555555555556,N4 P1 O5,de-protonated,0,-9999,C9 H21 O5 N4 P1,9,21,5,4,1,-9999,-9999,N/A
79,295.118461,295.118470628682,295.1187119096991,4652272.5,-9999,640729.2,75.04,-1,-0.8175727506151306,0.8857815867063759,0,0.5314689520238255,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,N/A
80,295.154835,295.15484462977093,295.15509741904907,997747.8,-9999,735231.1,14.56,-1,-0.8564625186770157,0.8753795630839776,0,0.5252277378503866,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,N/A
81,297.061345,297.0613546868466,297.06159095545905,3981221.8,-9999,665773.8,63.4,-1,-0.7953522759656229,0.8915606957227428,0,0.5349364174336456,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,N/A
81,297.061345,297.0613546868466,297.06142876412906,3981221.8,-9999,665773.8,63.4,-1,-0.24936688275276012,0.9887802398197044,0,0.5932681438918226,2,2.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H19 O2 N4 P1 S2,8,19,2,4,1,2,-9999,N/A
82,297.079998,297.08000768740493,297.0802184000691,1179175.5,-9999,668804.4,17.41,-1,-0.7092786766657976,0.912759798762528,0,0.5476558792575168,6,1.2857142857142858,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H18 O5 S1,14,18,5,-9999,-9999,1,-9999,N/A
82,297.079998,297.08000768740493,297.0798382775491,1179175.5,-9999,668804.4,17.41,-1,0.5702502628235117,0.9427025677222016,0,0.565621540633321,11,0.9375,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H15 O2 N2 P1,16,15,2,2,1,-9999,-9999,N/A
83,297.097041,297.09705068791516,297.0969448936091,2127273.3,-9999,576493,32.98,-1,0.3560935509381549,0.977254501253163,0,0.5863527007518978,2,2.375,0.75,N4 P1 O6,de-protonated,0,-9999,C8 H19 O6 N4 P1,8,19,6,4,1,-9999,-9999,N/A
84,297.09773,297.0977396879358,297.0979764648091,6306217,-9999,606173.4,101.56,-1,-0.796965620941771,0.8958123915179901,0.9856951808154188,0.9317655072369616,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,N/A
85,297.098627,297.0986366879627,297.0988458446791,1043305.3,-9999,524291.2,15.18,-1,-0.7039970679979232,0.9139968782187898,0,0.5483981269312739,5,1.4666666666666666,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H22 O2 S2,15,22,2,-9999,-9999,2,-9999,N/A
86,297.134126,297.1341356890254,297.13436197415905,3911596.8,-9999,641230,62.26,-1,-0.7615582800050174,0.9001129904794368,0,0.540067794287662,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,N/A
87,297.152752,297.15276168958303,297.1529894187691,1535150.4,-9999,611282.8,23.26,-1,-0.7663701667969086,0.8989129949655612,0,0.5393477969793367,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,N/A
88,298.092984,298.09299371773096,298.0932254370091,1002247.4,-9999,807770.3,14.51,-1,-0.7773382900388457,0.8961555799252358,0,0.5376933479551415,6,1.3076923076923077,0.5384615384615384,N1 O7,de-protonated,0,-9999,C13 H17 O7 N1,13,17,7,1,-9999,-9999,-9999,N/A
89,298.101095,298.1011047179737,298.1013312998791,1076488.1,-9999,718545.8,15.73,-1,-0.7600835071972991,0.9004795772832873,0.9856951808154188,0.93456581869614,6,1.3846153846153846,0.5384615384615384,13C1 O7,de-protonated,1,84,C13 H18 O7 13C1,13,18,7,-9999,-9999,-9999,1,N/A
90,299.040639,299.0406487461011,299.0408555105691,2010722,-9999,631555.6,31.06,-1,-0.6914254830581499,0.9169108523736902,0,0.5501465114242141,7,1,0.75,O9,de-protonated,0,-9999,C12 H12 O9,12,12,9,-9999,-9999,-9999,-9999,N/A
90,299.040639,299.0406487461011,299.0406933192391,2010722,-9999,631555.6,31.06,-1,-0.14905375415422992,0.9959768651901308,0,0.5975861191140784,2,2.4285714285714284,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H17 O3 N4 P1 S2,7,17,3,4,1,2,-9999,N/A
92,299.077016,299.07702574719013,299.0772410199191,6549093.5,-9999,651334.6,105.55,-1,-0.7197897379859113,0.4551377088440906,0.8767281105990778,0.6237738695460855,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,N/A
93,299.095632,299.09564174774744,299.0958684645291,1139303.3,-9999,685122,16.76,-1,-0.7580070657738518,0.900994769472834,0,0.5405968616837004,5,1.4285714285714286,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H20 O5 S1,14,20,5,-9999,-9999,1,-9999,N/A
93,299.095632,299.09564174774744,299.0954883420091,1139303.3,-9999,685122,16.76,-1,0.5128988711310373,0.9533884561315008,0,0.5720330736789004,10,1.0625,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H17 O2 N2 P1,16,17,2,2,1,-9999,-9999,N/A
95,299.113396,299.11340574827926,299.1136265292691,5352041,-9999,660827,85.9,-1,-0.7381174585147808,0.4529363917569245,0.8684926696514785,0.6191589029147462,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,N/A
96,299.149778,299.14978774936844,299.1500120386191,1502828.5,-9999,709728,22.72,-1,-0.7497551115251878,0.903031136583125,0,0.5418186819498749,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,N/A
97,301.056291,301.0563008064441,301.0565055750291,3191077.8,-9999,659827.5,50.01,-1,-0.6801666173750099,0.9194836708777048,0,0.5516902025266229,6,1.1666666666666667,0.75,O9,de-protonated,0,-9999,C12 H14 O9,12,14,9,-9999,-9999,-9999,-9999,N/A
99,301.092694,301.0927038075339,301.0928910843791,4351273.5,-9999,605422.2,68.89,-1,-0.6219902587204459,0.9322097884255076,0,0.5593258730553046,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999,N/A
100,301.093454,301.09346380755665,301.0937604642491,962729.5,-9999,553587.7,13.74,-1,-0.985263500639108,0.8385003723859517,0,0.503100223431571,4,1.5714285714285714,0.21428571428571427,S2 O3,de-protonated,0,-9999,C14 H22 O3 S2,14,22,3,-9999,-9999,2,-9999,N/A
101,301.129076,301.1290858086231,301.12927659372906,2058029,-9999,610383.5,31.56,-1,-0.6335654511695603,0.929754744917942,0,0.5578528469507651,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,N/A
102,303.050807,303.0508168661544,303.05102627142907,982252.7,-9999,676449.9,14.05,-1,-0.6909901519383873,0.9170109820942812,0,0.5502065892565687,10,0.8,0.4666666666666667,O7,de-protonated,0,-9999,C15 H12 O7,15,12,7,-9999,-9999,-9999,-9999,N/A
102,303.050807,303.0508168661544,303.0508640800991,982252.7,-9999,676449.9,14.05,-1,-0.1557954465508425,0.995605521457867,0,0.5973633128747201,5,1.7,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H17 O1 N4 P1 S2,10,17,1,4,1,2,-9999,N/A
103,303.071926,303.0719358667866,303.0721556394891,1576942.9,-9999,754534.8,23.73,-1,-0.7251497652234011,0.908997101815318,0,0.5453982610891908,5,1.3333333333333333,0.75,O9,de-protonated,0,-9999,C12 H16 O9,12,16,9,-9999,-9999,-9999,-9999,N/A
104,303.108327,303.1083368678763,303.10854114883904,1774066.5,-9999,680607.7,26.94,-1,-0.6739531719363876,0.9208884853618328,0,0.5525330912170997,4,1.5384615384615383,0.6153846153846154,O8,de-protonated,0,-9999,C13 H20 O8,13,20,8,-9999,-9999,-9999,-9999,N/A
105,305.030083,305.0300929254083,305.0302908265391,1316023.6,-9999,653738.1,19.48,-1,-0.648791732254143,0.9264665618888388,0,0.5558799371333032,10,0.7142857142857143,0.5714285714285714,O8,de-protonated,0,-9999,C14 H10 O8,14,10,8,-9999,-9999,-9999,-9999,N/A
105,305.030083,305.0300929254083,305.0301286352091,1316023.6,-9999,653738.1,19.48,-1,-0.11706974961361938,0.9975162761109836,0,0.5985097656665902,5,1.6666666666666667,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H15 O2 N4 P1 S2,9,15,2,4,1,2,-9999,N/A
106,305.066469,305.06647892649767,305.0666763358891,1728955.5,-9999,674832.9,26.2,-1,-0.6471024426653607,0.9268346429549436,0,0.5561007857729661,9,0.9333333333333332,0.4666666666666667,O7,de-protonated,0,-9999,C15 H14 O7,15,14,7,-9999,-9999,-9999,-9999,N/A
106,305.066469,305.06647892649767,305.0665141445591,1728955.5,-9999,674832.9,26.2,-1,-0.1154438780018546,0.9975847024609452,0,0.5985508214765671,4,1.9,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H19 O1 N4 P1 S2,10,19,1,4,1,2,-9999,N/A
107,305.102809,305.10281892758553,305.1030618452391,1491647.3,-9999,603624.6,22.34,-1,-0.7961822870491975,0.8913470212398698,0,0.5348082127439219,8,1.125,0.375,O6,de-protonated,0,-9999,C16 H18 O6,16,18,6,-9999,-9999,-9999,-9999,N/A
108,306.06174,306.0617499562933,306.0619253080891,862115.9,-9999,726475.9,12.09,-1,-0.5729291404905144,0.9421788766944472,0,0.5653073260166683,9,0.9285714285714286,0.5,N1 O7,de-protonated,0,-9999,C14 H13 O7 N1,14,13,7,1,-9999,-9999,-9999,N/A
109,307.045749,307.0457589857518,307.0459408909991,2753421,-9999,656130.7,42.5,-1,-0.5924365805800202,0.938300461462031,0,0.5629802768772186,9,0.8571428571428571,0.5714285714285714,O8,de-protonated,0,-9999,C14 H12 O8,14,12,8,-9999,-9999,-9999,-9999,N/A
109,307.045749,307.0457589857518,307.0457786996691,2753421,-9999,656130.7,42.5,-1,-0.06420514033615818,0.9992522937438862,0,0.5995513762463317,4,1.8888888888888888,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H17 O2 N4 P1 S2,9,17,2,4,1,2,-9999,N/A
110,307.081459,307.0814689868208,307.08129482914904,1031312.8,-9999,470737.1,14.72,-1,0.5671386525707504,0.9433081346598357,0,0.5659848807959014,4,1.8888888888888888,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H17 O6 N4 P1,9,17,6,4,1,-9999,-9999,N/A
111,307.082117,307.08212698684054,307.0823264003491,2845072.8,-9999,614467.4,43.98,-1,-0.6493812616220472,0.9263379173250278,0,0.5558027503950167,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,N/A
111,307.082117,307.08212698684054,307.0821642090191,2845072.8,-9999,614467.4,43.98,-1,-0.12121244046904324,0.9973376236371706,0,0.5984025741823024,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999,N/A
112,307.118523,307.1185329879304,307.1187119096991,3309972.8,-9999,653506.2,51.48,-1,-0.5825817891935614,0.9402739934805758,0,0.5641643960883455,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999,N/A
113,307.154901,307.15491098901947,307.15509741904907,1138200.8,-9999,645766.4,16.44,-1,-0.6069573032228407,0.9353399974434418,0,0.5612039984660651,6,1.411764705882353,0.29411764705882354,O5,de-protonated,0,-9999,C17 H24 O5,17,24,5,-9999,-9999,-9999,-9999,N/A
114,308.077408,308.0774180166368,308.07757537254906,1066748.9,-9999,602375.8,15.29,-1,-0.5107671731337762,0.9537660228226562,0,0.5722596136935937,8,1.0714285714285714,0.5,N1 O7,de-protonated,0,-9999,C14 H15 O7 N1,14,15,7,1,-9999,-9999,-9999,N/A
115,309.025048,309.0250580450065,309.02520544610906,996197.6,-9999,712025.1,14.15,-1,-0.4769873134626064,0.9595578801510534,0,0.575734728090632,9,0.7692307692307693,0.6923076923076923,O9,de-protonated,0,-9999,C13 H10 O9,13,10,9,-9999,-9999,-9999,-9999,N/A
115,309.025048,309.0250580450065,309.02504325477906,996197.6,-9999,712025.1,14.15,-1,0.04786093482151141,0.9995844474701784,0,0.599750668482107,4,1.875,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H15 O3 N4 P1 S2,8,15,3,4,1,2,-9999,N/A
116,309.061417,309.0614270460953,309.06159095545905,3543657.8,-9999,641010.5,55.25,-1,-0.5303453051898962,0.9502450577713928,0,0.5701470346628357,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,N/A
116,309.061417,309.0614270460953,309.06142876412906,3543657.8,-9999,641010.5,55.25,-1,-0.00555887479462108,0.9999943930537176,0,0.5999966358322305,3,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H19 O2 N4 P1 S2,9,19,2,4,1,2,-9999,N/A
117,309.097135,309.09714504716453,309.0969448936091,1870445.6,-9999,577450.8,28.25,-1,0.6475429756285703,0.9267387331817192,0,0.5560432399090315,3,2.111111111111111,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H19 O6 N4 P1,9,19,6,4,1,-9999,-9999,N/A
118,309.097796,309.09780604718435,309.0979764648091,6022765.5,-9999,606292.1,95.25,-1,-0.551338532550887,0.946260841067554,0.9862507401304964,0.9622568006927308,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,N/A
118,309.097796,309.09780604718435,309.09781427347906,6022765.5,-9999,606292.1,95.25,-1,-0.0266138883241453,0.9998714883258806,0,0.5999228929955284,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999,N/A
119,309.134192,309.13420204827395,309.13436197415905,3945585.8,-9999,646222.9,61.73,-1,-0.5173345469551309,0.952598252343272,0,0.5715589514059631,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,N/A
120,309.170523,309.1705330493616,309.17074748350905,961397.8,-9999,617834,13.58,-1,-0.6935783840583173,0.9164149016745116,0,0.5498489410047068,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,N/A
121,309.173981,309.17399104946514,309.17411878682907,995446.2,-9999,660189.2,14.13,-1,-0.4131567170845079,0.9695017360284074,0,0.5817010416170444,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,N/A
121,309.173981,309.17399104946514,309.1737386643091,995446.2,-9999,660189.2,14.13,-1,0.8163214545186587,0.8861102453480506,0,0.5316661472088303,5,1.6875,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H27 O2 N2 P1,16,27,2,2,1,-9999,-9999,N/A
122,310.056641,310.05665107588953,310.05683992765904,942297.6,-9999,809852.3,13.28,-1,-0.6090875774646793,0.9349004493611988,0,0.5609402696167193,8,1,0.6153846153846154,N1 O8,de-protonated,0,-9999,C13 H13 O8 N1,13,13,8,1,-9999,-9999,-9999,N/A
123,310.093049,310.09305907697944,310.0932254370091,1290205.8,-9999,661722,18.89,-1,-0.5364839216270376,0.9491165700335912,0,0.5694699420201547,7,1.2142857142857142,0.5,N1 O7,de-protonated,0,-9999,C14 H17 O7 N1,14,17,7,1,-9999,-9999,-9999,N/A
124,310.10115,310.101160077222,310.1013312998791,1090782.6,-9999,713008.2,15.67,-1,-0.5521506676480491,0.946183904808352,0.9862507401304964,0.9622106389372098,7,1.2857142857142858,0.5,13C1 O7,de-protonated,1,118,C14 H18 O7 13C1,14,18,7,-9999,-9999,-9999,1,N/A
126,311.04068,311.0406901053489,311.0408555105691,2313546.3,-9999,658949.9,35.4,-1,-0.5317797236039379,0.9499824056486252,0,0.569989443389175,8,0.9230769230769232,0.6923076923076923,O9,de-protonated,0,-9999,C13 H12 O9,13,12,9,-9999,-9999,-9999,-9999,N/A
