Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
158,355.067877,355.06787092736846,355.0679396389291,1135536.1,-9999,851336.7,15.53,-1,-0.1935166568391999,0.9932280171456918,0,0.5959368102874151,7,1.25,0.3125,S2 O5,de-protonated,0,-9999,C16 H20 O5 S2,16,20,5,-9999,-9999,2,-9999
158,355.067877,355.06787092736846,355.0675595164091,1135536.1,-9999,851336.7,15.53,-1,0.8770470604673263,0.869730031102314,0,0.5218380186613883,12,0.9444444444444444,0.1111111111111111,N2 S1 P1 O2,de-protonated,0,-9999,C18 H17 O2 N2 P1 S1,18,17,2,2,1,1,-9999
159,355.100406,355.10039993081983,355.1005737224391,973749.8,-9999,631931,13.04,-1,-0.4894152026824169,0.95746902995427,0,0.574481417972562,16,0.7727272727272727,0.04545454545454545,N2 P1 O1,de-protonated,0,-9999,C22 H17 O1 N2 P1,22,17,1,2,1,-9999,-9999
159,355.100406,355.10039993081983,355.10030239627906,973749.8,-9999,631931,13.04,-1,0.2746675801535893,0.98640436444349755,0,0.5918426186660986,2,2,0.5,N2 S2 O6,de-protonated,0,-9999,C12 H24 O6 N2 S2,12,24,6,2,-9999,2,-9999
160,355.103451,355.10344493114286,355.1034557684091,11488182,-9999,510678.5,174.42,-1,-0.03051861667141079,0.9996948052477992,0.995961477651413,0.9982014742092448,7,1.25,0.5625,O9,de-protonated,0,-9999,C16 H20 O9,16,20,9,-9999,-9999,-9999,-9999
160,355.103451,355.10344493114286,355.1032935770791,11488182,-9999,510678.5,174.42,-1,0.4262254574478027,0.6460296581574044,0.9259525419287166,0.7579988116659293,2,2.272727272727273,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H25 O3 N4 P1 S2,11,25,3,4,1,2,-9999
161,355.104277,355.10427093123053,355.10432514827903,2522038.5,-9999,784987.3,36.81,-1,-0.15267921188474776,0.9957791929946352,0,0.597467515796781,6,1.411764705882353,0.2352941176470588,S2 O4,de-protonated,0,-9999,C17 H24 O4 S2,17,24,4,-9999,-9999,2,-9999
161,355.104277,355.10427093123053,355.1039450257591,2522038.5,-9999,784987.3,36.81,-1,0.9177748543173562,0.8582703233503719,0,0.5149621940102231,11,1.105263157894737,0.05263157894736842,N2 S1 P1 O1,de-protonated,0,-9999,C19 H21 O1 N2 P1 S1,19,21,1,2,1,1,-9999
162,355.139845,355.13983893500426,355.1398412777591,5142460.5,-9999,523623,77.03,-1,-0.00659671083782746,0.9999841956702809,0.986579717906222,0.9946224045646572,6,1.411764705882353,0.4705882352941176,O8,de-protonated,0,-9999,C17 H24 O8,17,24,8,-9999,-9999,-9999,-9999
162,355.139845,355.13983893500426,355.13967908642906,5142460.5,-9999,523623,77.03,-1,0.4501005790722743,0.9639076518850638,0,0.5783445911310382,1,2.4166666666666665,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H29 O2 N4 P1 S2,12,29,2,4,1,2,-9999
163,355.140648,355.1406419350895,355.1407106576291,1561532.6,-9999,846705.2,22.07,-1,-0.19350791822132815,0.993228626660434,0,0.5959371759962604,5,1.5555555555555556,0.16666666666666666,S2 O3,de-protonated,0,-9999,C18 H28 O3 S2,18,28,3,-9999,-9999,2,-9999
164,355.17618,355.1761739388594,355.1762267871091,936770.7,-9999,514606.9,12.48,-1,-0.14879444546984252,0.9959908230284412,0,0.5975944938170648,5,1.5555555555555556,0.3888888888888889,O7,de-protonated,0,-9999,C18 H28 O7,18,28,7,-9999,-9999,-9999,-9999
165,356.106799,356.10679303759815,356.1068106034791,2052195,-9999,545863.5,29.11,-1,-0.04932756252798844,0.999558594975645,0.995961477651413,0.9981197480459524,7,1.3333333333333333,0.6,13C1 O9,de-protonated,1,160,C15 H20 O9 13C1,15,20,9,-9999,-9999,-9999,1
165,356.106799,356.10679303759815,356.10664841214907,2052195,-9999,545863.5,29.11,-1,0.4061295955198599,0.6470100308681958,0.9259525419287166,0.7585870352924041,2,2.5,0.3,13C1 N4 S2 P1 O3,de-protonated,1,160,C10 H25 O3 N4 P1 S2 13C1,10,25,3,4,1,2,1
166,356.143198,356.14319204146005,356.14319611282906,1043817.3,-9999,566062.5,13.88,-1,-0.01143183149341247,0.99997628733818,0.986579717906222,0.9946176595653968,6,1.5,0.5,13C1 O8,de-protonated,1,162,C16 H24 O8 13C1,16,24,8,-9999,-9999,-9999,1
167,357.046388,357.04638213728856,357.0463348141691,1104646.8,-9999,603894,14.8,-1,0.13254055527350683,0.9968175658597332,0,0.5980905395158399,8,1,0.7857142857142857,O11,de-protonated,0,-9999,C14 H14 O11,14,14,11,-9999,-9999,-9999,-9999
167,357.046388,357.04638213728856,357.04617262283904,1104646.8,-9999,603894,14.8,-1,0.5867993150124113,0.9394329319543576,0,0.5636597591726145,3,2.111111111111111,0.5555555555555556,N4 S2 P1 O5,de-protonated,0,-9999,C9 H19 O5 N4 P1 S2,9,19,5,4,1,2,-9999
168,357.061572,357.06156613889965,357.06159095545905,1047049.4,-9999,564609,13.93,-1,-0.0695021812248147,0.999123886480366,0,0.5994743318882196,12,0.7777777777777778,0.4444444444444444,O8,de-protonated,0,-9999,C18 H14 O8,18,14,8,-9999,-9999,-9999,-9999
168,357.061572,357.06156613889965,357.0614287641291,1047049.4,-9999,564609,13.93,-1,0.3847370773343854,0.9734989724389412,0,0.5840993834633647,7,1.4615384615384617,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H19 O2 N4 P1 S2,13,19,2,4,1,2,-9999
169,357.082732,357.0827261411447,357.0827203235191,5505293,-9999,522963.1,81.23,-1,0.01629209501056426,0.4999759194033956,0.8604105061749866,0.644149754112032,7,1.2,0.6666666666666666,O10,de-protonated,0,-9999,C15 H18 O10,15,18,10,-9999,-9999,-9999,-9999
169,357.082732,357.0827261411447,357.08255813218904,5505293,-9999,522963.1,81.23,-1,0.4705045145111531,0.9606279326124696,0,0.5763767595674817,2,2.3,0.4,N4 S2 P1 O4,de-protonated,0,-9999,C10 H23 O4 N4 P1 S2,10,23,4,4,1,2,-9999
170,357.083556,357.0835501412321,357.08358970338907,1310989.3,-9999,815054.1,17.92,-1,-0.11079242543166666,0.9977752028932352,0,0.5986651217359411,6,1.375,0.3125,S2 O5,de-protonated,0,-9999,C16 H22 O5 S2,16,22,5,-9999,-9999,2,-9999
170,357.083556,357.0835501412321,357.0832095808691,1310989.3,-9999,815054.1,17.92,-1,0.953728301550596,0.8478552929395182,0,0.5087131757637109,11,1.0555555555555556,0.1111111111111111,N2 S1 P1 O2,de-protonated,0,-9999,C18 H19 O2 N2 P1 S1,18,19,2,2,1,1,-9999
171,357.098041,357.098035142769,357.0979764648091,1164815.8,-9999,544701.1,15.71,-1,0.1643189369642711,0.9951127378088408,0,0.5970676426853045,11,0.9473684210526316,0.3684210526315789,O7,de-protonated,0,-9999,C19 H18 O7,19,18,7,-9999,-9999,-9999,-9999
171,357.098041,357.098035142769,357.09781427347906,1164815.8,-9999,544701.1,15.71,-1,0.6185120185694678,0.9329399090800976,0,0.5597639454480585,6,1.6428571428571428,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N4 P1 S2,14,23,1,4,1,2,-9999
172,357.119106,357.119100145004,357.1191058328691,5797139.5,-9999,522982.1,85.64,-1,-0.01592708148380927,0.4999769863109105,0.8524773804394659,0.6409771439623326,6,1.375,0.5625,O9,de-protonated,0,-9999,C16 H22 O9,16,22,9,-9999,-9999,-9999,-9999
172,357.119106,357.119100145004,357.11894364153903,5797139.5,-9999,522982.1,85.64,-1,0.4382390453845851,0.9657523460548384,0,0.579451407632903,1,2.4545454545454546,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H27 O3 N4 P1 S2,11,27,3,4,1,2,-9999
173,357.119906,357.1199001450889,357.11997521273906,1156371.6,-9999,991471,15.58,-1,-0.2102028880963397,0.99201469696073,0,0.5952088181764379,5,1.5294117647058822,0.2352941176470588,S2 O4,de-protonated,0,-9999,C17 H26 O4 S2,17,26,4,-9999,-9999,2,-9999
173,357.119906,357.1199001450889,357.1195950902191,1156371.6,-9999,991471,15.58,-1,0.8542092732469789,0.875992022487908,0,0.5255952134927447,10,1.2105263157894737,0.05263157894736842,N2 S1 P1 O1,de-protonated,0,-9999,C19 H23 O1 N2 P1 S1,19,23,1,2,1,1,-9999
174,357.155477,357.15547114886294,357.1554913422191,1432601.9,-9999,514838.6,19.75,-1,-0.05653939705585914,0.9994201305533243,0,0.5996520783319946,5,1.5294117647058822,0.4705882352941176,O8,de-protonated,0,-9999,C17 H26 O8,17,26,8,-9999,-9999,-9999,-9999
175,359.040909,359.04090334890736,359.0408555105691,1123176.3,-9999,574553,15.08,-1,0.1332392610516946,0.996783978294286,0,0.5980703869765716,12,0.7058823529411765,0.5294117647058824,O9,de-protonated,0,-9999,C17 H12 O9,17,12,9,-9999,-9999,-9999,-9999
175,359.040909,359.04090334890736,359.0406933192391,1123176.3,-9999,574553,15.08,-1,0.5849745507266247,0.9397974797186904,0,0.5638784878312142,7,1.4166666666666667,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H17 O3 N4 P1 S2,12,17,3,4,1,2,-9999
176,359.077222,359.07721635276016,359.0772410199191,1301102.8,-9999,512690.5,17.76,-1,-0.06869596874247931,0.9991440854542348,0,0.599486451272541,11,0.8888888888888888,0.4444444444444444,O8,de-protonated,0,-9999,C18 H16 O8,18,16,8,-9999,-9999,-9999,-9999
176,359.077222,359.07721635276016,359.0770788285891,1301102.8,-9999,512690.5,17.76,-1,0.38299345509550187,0.9737354572665964,0,0.5842412743599578,6,1.6153846153846154,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H21 O2 N4 P1 S2,13,21,2,4,1,2,-9999
177,359.080577,359.08057135311617,359.0806123232391,1253231.4,-9999,555261.7,17.04,-1,-0.11409728493446922,0.9976406540905272,0,0.5985843924543163,6,1.3333333333333333,0.5333333333333333,S1 O8,de-protonated,0,-9999,C15 H20 O8 S1,15,20,8,-9999,-9999,1,-9999
177,359.080577,359.08057135311617,359.0802322007191,1253231.4,-9999,555261.7,17.04,-1,0.9445031128849716,0.8505535923191809,0,0.5103321553915086,11,1,0.29411764705882354,N2 P1 O5,de-protonated,0,-9999,C17 H17 O5 N2 P1,17,17,5,2,1,-9999,-9999
178,359.098365,359.0983593550035,359.09837038797906,2368114.5,-9999,529437.9,33.87,-1,-0.03072410372275697,0.9998287324518256,0,0.5998972394710954,6,1.3333333333333333,0.6666666666666666,O10,de-protonated,0,-9999,C15 H20 O10,15,20,10,-9999,-9999,-9999,-9999
178,359.098365,359.0983593550035,359.09820819664907,2368114.5,-9999,529437.9,33.87,-1,0.4209387598229139,0.9683605509850672,0,0.5810163305910403,1,2.5,0.4,N4 S2 P1 O4,de-protonated,0,-9999,C10 H25 O4 N4 P1 S2,10,25,4,4,1,2,-9999
179,359.113606,359.1136003566205,359.1136265292691,2596469.3,-9999,535197.9,37.31,-1,-0.07288124604900297,0.9990366676658348,0,0.5994220005995008,10,1.0526315789473684,0.3684210526315789,O7,de-protonated,0,-9999,C19 H20 O7,19,20,7,-9999,-9999,-9999,-9999
179,359.113606,359.1136003566205,359.1134643379391,2596469.3,-9999,535197.9,37.31,-1,0.3787624105588346,0.9743050772455804,0,0.5845830463473481,5,1.7857142857142858,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H25 O1 N4 P1 S2,14,25,1,4,1,2,-9999
180,359.134774,359.13476835886644,359.13475589732906,1765497.1,-9999,584165.2,24.77,-1,0.03469877859502324,0.9997815586933952,0,0.5998689352160371,5,1.5,0.5625,O9,de-protonated,0,-9999,C16 H24 O9,16,24,9,-9999,-9999,-9999,-9999
181,359.150006,359.1500003604826,359.1500120386191,1506171.9,-9999,545460.9,20.86,-1,-0.0325160409601021,0.9998081739896328,0,0.5998849043937797,9,1.2,0.3,O6,de-protonated,0,-9999,C20 H24 O6,20,24,6,-9999,-9999,-9999,-9999
182,361.056518,361.05651256276354,361.0565055750291,1795798,-9999,564353.3,25.22,-1,0.01935357572899256,0.9999320387274032,0,0.5999592232364418,11,0.8235294117647058,0.5294117647058824,O9,de-protonated,0,-9999,C17 H14 O9,17,14,9,-9999,-9999,-9999,-9999
182,361.056518,361.05651256276354,361.05634338369913,1795798,-9999,564353.3,25.22,-1,0.46856693564501184,0.9609451366876928,0,0.5765670820126158,6,1.5833333333333333,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H19 O3 N4 P1 S2,12,19,3,4,1,2,-9999
183,361.092881,361.09287556662167,361.0928910843791,3607004.8,-9999,540350.7,52.56,-1,-0.04297441968578745,0.9996649565701076,0,0.5997989739420645,10,1,0.4444444444444444,O8,de-protonated,0,-9999,C18 H18 O8,18,18,8,-9999,-9999,-9999,-9999
183,361.092881,361.09287556662167,361.092728893049,3607004.8,-9999,540350.7,52.56,-1,0.40619364740704333,0.9705058837838704,0,0.5823035302703222,5,1.7692307692307692,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H23 O2 N4 P1 S2,13,23,2,4,1,2,-9999
184,361.096214,361.0962085669753,361.096262387699,1090269.3,-9999,559601.8,14.57,-1,-0.1490481329815382,0.9959771680172728,0,0.5975863008103637,5,1.4666666666666666,0.5333333333333333,S1 O8,de-protonated,0,-9999,C15 H22 O8 S1,15,22,8,-9999,-9999,1,-9999
184,361.096214,361.0962085669753,361.09588226517906,1090269.3,-9999,559601.8,14.57,-1,0.9036430827969316,0.8622882195597897,0,0.5173729317358738,10,1.1176470588235294,0.29411764705882354,N2 P1 O5,de-protonated,0,-9999,C17 H19 O5 N2 P1,17,19,5,2,1,-9999,-9999
185,361.129285,361.1292795704842,361.12927659372906,4318179.5,-9999,523725.4,63.3,-1,0.00824290707768689,0.9963455610084516,0.976945777613864,0.9885856476506164,9,1.1578947368421053,0.3684210526315789,O7,de-protonated,0,-9999,C19 H22 O7,19,22,7,-9999,-9999,-9999,-9999
185,361.129285,361.1292795704842,361.12911440239907,4318179.5,-9999,523725.4,63.3,-1,0.4573657411552593,0.9627552463427024,0,0.5776531478056214,4,1.9285714285714288,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H27 O1 N4 P1 S2,14,27,1,4,1,2,-9999
186,361.165642,361.1656365743417,361.16566210307906,1742570,-9999,473682.6,24.42,-1,-0.07068428726470345,0.9990938444574856,0,0.5994563066744912,8,1.3,0.3,O6,de-protonated,0,-9999,C20 H26 O6,20,26,6,-9999,-9999,-9999,-9999
187,362.132564,362.13255867693215,362.13263142879913,1036188.6,-9999,599240.8,13.75,-1,-0.2008984020398313,0.9927034505657228,0.976945777613864,0.9864003813849792,9,1.2222222222222223,0.3888888888888889,13C1 O7,de-protonated,1,185,C18 H22 O7 13C1,18,22,7,-9999,-9999,-9999,1
188,363.035799,363.03579377276543,363.03577013013904,1321029.3,-9999,531432.7,17.75,-1,0.06512478475532642,0.9992307290517928,0,0.5995384374310756,11,0.75,0.625,O10,de-protonated,0,-9999,C16 H12 O10,16,12,10,-9999,-9999,-9999,-9999
188,363.035799,363.03579377276543,363.03560793880905,1321029.3,-9999,531432.7,17.75,-1,0.5118890607858327,0.953567491283736,0,0.5721404947702416,6,1.5454545454545454,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H17 O4 N4 P1 S2,11,17,4,4,1,2,-9999
189,363.072162,363.0721567766235,363.0721556394891,4140364,-9999,505017.3,59.59,-1,0.00313197910319936,0.9999982201182368,0,0.599998932070942,10,0.9411764705882352,0.5294117647058824,O9,de-protonated,0,-9999,C17 H16 O9,17,16,9,-9999,-9999,-9999,-9999
189,363.072162,363.0721567766235,363.07199344815905,4140364,-9999,505017.3,59.59,-1,0.4498514548079067,0.963946865193194,0,0.5783681191159163,5,1.75,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H21 O3 N4 P1 S2,12,21,3,4,1,2,-9999
190,363.108545,363.10853978048374,363.10854114883904,8741203,-9999,485409.1,127.87,-1,-0.00376844701852024,0.999496510775904,0.990615279769967,0.9959440183735292,9,1.1111111111111112,0.4444444444444444,O8,de-protonated,0,-9999,C18 H20 O8,18,20,8,-9999,-9999,-9999,-9999
190,363.108545,363.10853978048374,363.1083789575091,8741203,-9999,485409.1,127.87,-1,0.44290626147761186,0.9701816316347124,0.9509292201058236,0.9624806670231568,4,1.9230769230769231,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H25 O2 N4 P1 S2,13,25,2,4,1,2,-9999
191,363.144935,363.1449297843447,363.1449266581891,5816665.5,-9999,513146.2,84.46,-1,0.00860856196828331,0.9991844216985968,0.9771781339229144,0.990381906588324,8,1.263157894736842,0.3684210526315789,O7,de-protonated,0,-9999,C19 H24 O7,19,24,7,-9999,-9999,-9999,-9999
191,363.144935,363.1449297843447,363.14476446685904,5816665.5,-9999,513146.2,84.46,-1,0.45523852146279936,0.9557927373832664,0.9382175789787964,0.9487626740214784,3,2.0714285714285716,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H29 O1 N4 P1 S2,14,29,1,4,1,2,-9999
192,363.145746,363.1457407844307,363.14579603805913,1249625.9,-9999,912422,16.69,-1,-0.1521527413443999,0.9958081903080231,0,0.5974849141848139,7,1.4,0.1,S2 O2,de-protonated,0,-9999,C20 H28 O2 S2,20,28,2,-9999,-9999,2,-9999
193,363.181352,363.1813467882086,363.1813121675391,1674336.6,-9999,518673.8,22.99,-1,0.0953261314665506,0.998352521428057,0,0.5990115128568342,7,1.4,0.3,O6,de-protonated,0,-9999,C20 H28 O6,20,28,6,-9999,-9999,-9999,-9999
195,364.111874,364.11186888693703,364.11189598390905,1820176.3,-9999,549933.4,25.15,-1,-0.07441935382489685,0.9989955983362894,0.990615279769967,0.9956434709097604,9,1.1764705882352942,0.4705882352941176,13C1 O8,de-protonated,1,190,C17 H20 O8 13C1,17,20,8,-9999,-9999,-9999,1
195,364.111874,364.11186888693703,364.1117337925791,1820176.3,-9999,549933.4,25.15,-1,0.37102445589527616,0.9753312994839916,0.9509292201058236,0.9655704677327244,4,2.0833333333333335,0.16666666666666666,13C1 N4 S2 P1 O2,de-protonated,1,190,C12 H25 O2 N4 P1 S2 13C1,12,25,2,4,1,2,1
196,364.148321,364.148315890804,364.1482814932591,1393687.3,-9999,582187,18.82,-1,0.09446026985431198,0.9983822899861244,0.9771781339229144,0.9899006275608404,8,1.3333333333333333,0.3888888888888889,13C1 O7,de-protonated,1,191,C18 H24 O7 13C1,18,24,7,-9999,-9999,-9999,1
196,364.148321,364.148315890804,364.1481193019291,1393687.3,-9999,582187,18.82,-1,0.5398596464128356,0.9484910399765388,0.9382175789787964,0.944381655577442,3,2.230769230769231,0.07692307692307693,13C1 N4 S2 P1 O1,de-protonated,1,191,C13 H29 O1 N4 P1 S2 13C1,13,29,1,4,1,2,1
197,365.051435,365.0514299866245,365.0514201945991,2868419.5,-9999,521443,40.7,-1,0.02682368806612015,0.999869454333725,0,0.599921672600235,10,0.875,0.625,O10,de-protonated,0,-9999,C16 H14 O10,16,14,10,-9999,-9999,-9999,-9999
197,365.051435,365.0514299866245,365.0512580032691,2868419.5,-9999,521443,40.7,-1,0.4711211142114602,0.9605267355881506,0,0.5763160413528904,5,1.7272727272727273,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H19 O4 N4 P1 S2,11,19,4,4,1,2,-9999
198,365.084574,365.0845689901405,365.0849236579791,946633.9,-9999,539685.9,12.18,-1,-0.9714666797737797,0.8426178494517972,0,0.5055707096710783,18,0.6521739130434783,0.04347826086956521,N2 P1 O1,de-protonated,0,-9999,C23 H15 O1 N2 P1,23,15,1,2,1,-9999,-9999
198,365.084574,365.0845689901405,365.0846523318191,946633.9,-9999,539685.9,12.18,-1,-0.2282804222450007,0.9905889189579676,0,0.5943533513747805,4,1.6923076923076923,0.4615384615384616,N2 S2 O6,de-protonated,0,-9999,C13 H22 O6 N2 S2,13,22,6,2,-9999,2,-9999
198,365.084574,365.0845689901405,365.08427220929906,946633.9,-9999,539685.9,12.18,-1,0.8129105086951198,0.887004205804169,0,0.5322025234825014,9,1.2666666666666666,0.2,N4 S1 P1 O3,de-protonated,0,-9999,C15 H19 O3 N4 P1 S1,15,19,3,4,1,1,-9999
199,365.087803,365.0877979904831,365.0878057039491,10695371,-9999,509001.3,156.86,-1,-0.02112770086328222,0.9998527623218184,0.9969406663645834,0.9986879239389244,9,1.0588235294117647,0.5294117647058824,O9,de-protonated,0,-9999,C17 H18 O9,17,18,9,-9999,-9999,-9999,-9999
199,365.087803,365.0877979904831,365.0876435126191,10695371,-9999,509001.3,156.86,-1,0.4231254242334189,0.6425119559705003,0.9266093906797692,0.7561509298542077,4,1.9166666666666667,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H23 O3 N4 P1 S2,12,23,3,4,1,2,-9999
200,365.088653,365.08864799057335,365.08867508381906,2218698.8,-9999,801142.1,31.06,-1,-0.07421004143549605,0.9990012375463824,0,0.5994007425278295,8,1.2222222222222223,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H22 O4 S2,18,22,4,-9999,-9999,2,-9999
200,365.088653,365.08864799057335,365.0882949612991,2218698.8,-9999,801142.1,31.06,-1,0.9669695773256836,0.8439517157717685,0,0.5063710294630611,13,0.95,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H19 O1 N2 P1 S1,20,19,1,2,1,1,-9999
201,365.12097,365.1209649940022,365.1210378411691,1313744.9,-9999,528561.9,17.63,-1,-0.19951511787882925,0.9928032240917808,0,0.5956819344550685,3,1.8571428571428572,0.35714285714285715,N2 S2 O5,de-protonated,0,-9999,C14 H26 O5 N2 S2,14,26,5,2,-9999,2,-9999
201,365.12097,365.1209649940022,365.1206577186491,1313744.9,-9999,528561.9,17.63,-1,0.8415720846524607,0.8794048861403473,0,0.5276429316842084,8,1.4375,0.125,N4 S1 P1 O2,de-protonated,0,-9999,C16 H23 O2 N4 P1 S1,16,23,2,4,1,1,-9999
202,365.12418,365.1241749943427,365.124191213299,13337298,-9999,497664.7,196.07,-1,-0.04442038273205184,0.9997540499793632,0.9809194863476528,0.9922202245266792,8,1.2222222222222223,0.4444444444444444,O8,de-protonated,0,-9999,C18 H22 O8,18,22,8,-9999,-9999,-9999,-9999
202,365.12418,365.1241749943427,365.1240290219691,13337298,-9999,497664.7,196.07,-1,0.3997884610990439,0.6468428551439329,0.927254688549752,0.7590075885062605,3,2.076923076923077,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H27 O2 N4 P1 S2,13,27,2,4,1,2,-9999
203,365.125021,365.125015994432,365.12506059316905,2547409.8,-9999,891616.9,35.94,-1,-0.12214646949811188,0.9972964902284936,0,0.5983778941370962,7,1.368421052631579,0.15789473684210523,S2 O3,de-protonated,0,-9999,C19 H26 O3 S2,19,26,3,-9999,-9999,2,-9999
204,365.160589,365.16058399820577,365.16057672264907,5107416.5,-9999,488798.9,73.93,-1,0.01992426664140202,0.9990609969439652,0.9873405063871288,0.9943728007212308,7,1.368421052631579,0.3684210526315789,O7,de-protonated,0,-9999,C19 H26 O7,19,26,7,-9999,-9999,-9999,-9999
204,365.160589,365.16058399820577,365.1604145313191,5107416.5,-9999,488798.9,73.93,-1,0.4640888769568878,0.961673634366268,0,0.5770041806197608,2,2.2142857142857144,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H31 O1 N4 P1 S2,14,31,1,4,1,2,-9999
205,365.196925,365.196920002061,365.19696223199907,944863.5,-9999,536628.7,12.16,-1,-0.1156360606127328,0.9975766639021624,0,0.5985459983412975,6,1.5,0.3,O6,de-protonated,0,-9999,C20 H30 O6,20,30,6,-9999,-9999,-9999,-9999
206,366.083066,366.08306109608054,366.08305467614906,1303690.5,-9999,602314.2,17.48,-1,0.01753681684701149,0.9999441988379114,0,0.5999665193027468,9,1.0625,0.5625,N1 O9,de-protonated,0,-9999,C16 H17 O9 N1,16,17,9,1,-9999,-9999,-9999
207,366.091178,366.0911730969413,366.09116053901914,2012556,-9999,566142.3,28,-1,0.03430271887257441,0.9997865163817315,0.9969406663645834,0.9986481763748724,9,1.125,0.5625,13C1 O9,de-protonated,1,199,C16 H18 O9 13C1,16,18,9,-9999,-9999,-9999,1
207,366.091178,366.0911730969413,366.09099834768904,2012556,-9999,566142.3,28,-1,0.4773382930897069,0.6396663758710642,0.9266093906797692,0.7544435817945462,4,2.090909090909091,0.2727272727272727,13C1 N4 S2 P1 O3,de-protonated,1,199,C11 H23 O3 N4 P1 S2 13C1,11,23,3,4,1,2,1
208,366.119438,366.11943309993967,366.11944018549906,1137553.5,-9999,559204.6,15.01,-1,-0.01935313619349839,0.999932041814175,0,0.599959225088505,8,1.2352941176470589,0.4705882352941176,N1 O8,de-protonated,0,-9999,C17 H21 O8 N1,17,21,8,1,-9999,-9999,-9999
209,366.127541,366.1275361007994,366.1275460483691,2241427,-9999,535723.2,31.4,-1,-0.02716968394147416,0.999866065051252,0.9809194863476528,0.9922874335698122,8,1.2941176470588236,0.4705882352941176,13C1 O8,de-protonated,1,202,C17 H22 O8 13C1,17,22,8,-9999,-9999,-9999,1
209,366.127541,366.1275361007994,366.1273838570391,2241427,-9999,535723.2,31.4,-1,0.4158218341364104,0.64607544062677,0.927254688549752,0.7585471397959628,3,2.25,0.16666666666666666,13C1 N4 S2 P1 O2,de-protonated,1,202,C12 H27 O2 N4 P1 S2 13C1,12,27,2,4,1,2,1
210,366.163973,366.1639681046648,366.1639315577191,1144986.1,-9999,542121.5,15.12,-1,0.0998103379410928,0.9981940221402652,0.9873405063871288,0.9938526158390106,7,1.4444444444444444,0.3888888888888889,13C1 O7,de-protonated,1,204,C18 H26 O7 13C1,18,26,7,-9999,-9999,-9999,1
211,367.030674,367.03066919662183,367.0306847497091,1129027.1,-9999,502356.8,14.89,-1,-0.04237544141820668,0.9996742296541268,0,0.599804537792476,10,0.8,0.7333333333333333,O11,de-protonated,0,-9999,C15 H12 O11,15,12,11,-9999,-9999,-9999,-9999
211,367.030674,367.03066919662183,367.03052255837906,1129027.1,-9999,502356.8,14.89,-1,0.3995260169258135,0.9714523806420132,0,0.5828714283852079,5,1.7,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H17 O5 N4 P1 S2,10,17,5,4,1,2,-9999
212,367.067038,367.0670332004801,367.0670702590591,7340106,-9999,487076.1,107.06,-1,-0.10095860398548429,0.997793807268682,0.9842607952771296,0.9923806024720612,9,1,0.625,O10,de-protonated,0,-9999,C16 H16 O10,16,16,10,-9999,-9999,-9999,-9999
212,367.067038,367.0670332004801,367.06690806772906,7340106,-9999,487076.1,107.06,-1,0.3408990249885442,0.9802662095634872,0.9745399817296352,0.9779757184299464,4,1.9090909090909092,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H21 O4 N4 P1 S2,11,21,4,4,1,2,-9999
213,367.100178,367.10017320399623,367.10030239627906,1428048.8,-9999,508063.9,19.32,-1,-0.35192638628720263,0.9777778171299448,0,0.5866666902779668,3,1.8461538461538465,0.4615384615384616,N2 S2 O6,de-protonated,0,-9999,C13 H24 O6 N2 S2,13,24,6,2,-9999,2,-9999
