Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
888,405.047024,405.04701496606344,405.0468240715191,1669817.4,-9999,293258.7,18.99,-1,0.47129006574400145,0.9604989858060322,0,0.5762993914836193,16,0.7142857142857143,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H15 O3 N2 P1 S1,21,15,3,2,1,1,-9999,-9999
889,405.083312,405.08330296528146,405.0835897033891,3818308.3,-9999,390194.9,45.67,-1,-0.7078492314911539,0.9130953560719842,0,0.5478572136431905,10,1.1,0.25,S2 O5,de-protonated,0,-9999,C20 H22 O5 S2,20,22,5,-9999,-9999,2,-9999,-9999
889,405.083312,405.08330296528146,405.0832095808691,3818308.3,-9999,390194.9,45.67,-1,0.2305314319572189,0.49520165079709966,0.8077896627745539,0.6202368555880814,15,0.8636363636363636,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H19 O2 N2 P1 S1,22,19,2,2,1,1,-9999,-9999
890,405.084063,405.0840539652653,405.0840577340391,3162948.5,-9999,437222.1,37.53,-1,-0.00930368336307691,0.9999842941928468,0,0.599990576515708,16,0.7,0.3,N4 O6,de-protonated,0,-9999,C20 H14 O6 N4,20,14,6,4,-9999,-9999,-9999,-9999
891,405.094467,405.0944579650411,405.094823092679,1257287.8,-9999,467621.2,13.86,-1,-0.9013386918115114,0.8629392468055781,0,0.5177635480833468,10,1.1578947368421053,0.21052631578947367,N2 S2 O4,de-protonated,0,-9999,C19 H22 O4 N2 S2,19,22,4,2,-9999,2,-9999,-9999
891,405.094467,405.0944579650411,405.0944429701591,1257287.8,-9999,467621.2,13.86,-1,0.03701576821969062,0.9997514158823944,0,0.5998508495294366,15,0.9047619047619048,0.04761904761904761,N4 S1 P1 O1,de-protonated,0,-9999,C21 H19 O1 N4 P1 S1,21,19,1,4,1,1,-9999,-9999
892,405.095022,405.0950129650291,405.094823092679,1145159.9,-9999,338308.7,12.47,-1,0.4687108777898976,0.960921613107929,0,0.5765529678647574,10,1.1578947368421053,0.21052631578947367,N2 S2 O4,de-protonated,0,-9999,C19 H22 O4 N2 S2,19,22,4,2,-9999,2,-9999,-9999
893,405.118658,405.11864896451976,405.1184543841891,1414991,-9999,430970.7,15.82,-1,0.480304781427667,0.9590051017165104,0,0.5754030610299062,1,2.1666666666666665,0.9166666666666666,N2 S1 O11,de-protonated,0,-9999,C12 H26 O11 N2 S1,12,26,11,2,-9999,1,-9999,-9999
893,405.118658,405.11864896451976,405.11894364153915,1414991,-9999,430970.7,15.82,-1,-0.7273839547818205,0.9084620021144088,0,0.5450772012686452,5,1.8,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H27 O3 N4 P1 S2,15,27,3,4,1,2,-9999,-9999
894,405.119791,405.1197819644954,405.11997521273906,7399247.5,-9999,367662.3,90.15,-1,-0.4770148486157071,0.9349782971635084,0.9870735797091872,0.95581641018178,9,1.238095238095238,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H26 O4 S2,21,26,4,-9999,-9999,2,-9999,-9999
894,405.119791,405.1197819644954,405.1195950902191,7399247.5,-9999,367662.3,90.15,-1,0.4612817513355834,0.9768202596667536,0.9988102951851648,0.985616273874118,14,1,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H23 O1 N2 P1 S1,23,23,1,2,1,1,-9999,-9999
895,405.130974,405.1309649642544,405.13120860202906,1341266.8,-9999,409819.4,14.91,-1,-0.6013799220395256,0.9364844752666592,0,0.5618906851599955,9,1.3,0.15,N2 S2 O3,de-protonated,0,-9999,C20 H26 O3 N2 S2,20,26,3,2,-9999,2,-9999,-9999
896,405.155095,405.1550859637346,405.1548398935391,1287514,-9999,519395.3,14.24,-1,0.6073485278094999,0.9352593744651518,0,0.5611556246790911,0,2.3076923076923075,0.7692307692307693,N2 S1 O10,de-protonated,0,-9999,C13 H30 O10 N2 S1,13,30,10,2,-9999,1,-9999,-9999
896,405.155095,405.1550859637346,405.1553291508891,1287514,-9999,519395.3,14.24,-1,-0.6002319035934041,0.936718909928794,0,0.5620313459572764,4,1.9375,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H31 O2 N4 P1 S2,16,31,2,4,1,2,-9999,-9999
897,405.156123,405.15611396371247,405.156360722089,6389594.5,-9999,430625.1,77.61,-1,-0.6090448045637927,0.9375931544697936,0.9825161769185168,0.955562363449283,8,1.3636363636363635,0.13636363636363635,S2 O3,de-protonated,0,-9999,C22 H30 O3 S2,22,30,3,-9999,-9999,2,-9999,-9999
898,405.156735,405.1567259636994,405.156360722089,4857178.5,-9999,272053.8,58.57,-1,0.9014830957462394,0.9015877528759572,0.9334759147718183,0.9143430176343016,8,1.3636363636363635,0.13636363636363635,S2 O3,de-protonated,0,-9999,C22 H30 O3 S2,22,30,3,-9999,-9999,2,-9999,-9999
898,405.156735,405.1567259636994,405.1568287527391,4857178.5,-9999,272053.8,58.57,-1,-0.25370185685544405,0.4941945277117732,0.8077896627745539,0.6196325817368855,14,1,0.18181818181818185,N4 O4,de-protonated,0,-9999,C22 H22 O4 N4,22,22,4,4,-9999,-9999,-9999,-9999
899,405.192584,405.1925749629268,405.1927462314391,2696037.3,-9999,371473.1,31.73,-1,-0.42268405319882646,0.9681018788420196,0,0.5808611273052118,7,1.4782608695652173,0.08695652173913043,S2 O2,de-protonated,0,-9999,C23 H34 O2 S2,23,34,2,-9999,-9999,2,-9999,-9999
900,406.078591,406.0785819438342,406.0788386755891,1548401.3,-9999,413578.9,17.47,-1,-0.6322214566850951,0.9300417881746708,0,0.5580250729048025,10,1.105263157894737,0.2631578947368421,N1 S2 O5,de-protonated,0,-9999,C19 H21 O5 N1 S2,19,21,5,1,-9999,2,-9999,-9999
900,406.078591,406.0785819438342,406.07845855306914,1548401.3,-9999,413578.9,17.47,-1,0.3038594204038138,0.9833862988532384,0,0.590031779311943,15,0.8571428571428571,0.09523809523809525,N3 S1 P1 O2,de-protonated,0,-9999,C21 H18 O2 N3 P1 S1,21,18,2,3,1,1,-9999,-9999
901,406.115038,406.1150289430488,406.11522418493905,2068092.3,-9999,414505.1,23.93,-1,-0.4807549154188266,0.9589298268706292,0,0.5753578961223775,9,1.25,0.2,N1 S2 O4,de-protonated,0,-9999,C20 H25 O4 N1 S2,20,25,4,1,-9999,2,-9999,-9999
901,406.115038,406.1150289430488,406.11484406241914,2068092.3,-9999,414505.1,23.93,-1,0.45524223594322744,0.9630938437846416,0,0.5778563062707849,14,1,0.04545454545454545,N3 S1 P1 O1,de-protonated,0,-9999,C22 H22 O1 N3 P1 S1,22,22,1,3,1,1,-9999,-9999
903,406.123047,406.1230379428762,406.12333004780913,1826942.8,-9999,452356.1,20.93,-1,-0.7192517921060224,0.9104032878038176,0.9870735797091872,0.9410714045659654,9,1.3,0.2,13C1 S2 O4,de-protonated,1,894,C20 H26 O4 S2 13C1,20,26,4,-9999,-9999,2,1,-9999
903,406.123047,406.1230379428762,406.1229499252891,1826942.8,-9999,452356.1,20.93,-1,0.216726454614213,0.9915135059153048,0.9988102951851648,0.9944322216232488,14,1.0454545454545454,0.04545454545454545,13C1 N2 S1 P1 O1,de-protonated,1,894,C22 H23 O1 N2 P1 S1 13C1,22,23,1,2,1,1,1,-9999
903,406.123047,406.1230379428762,406.12308627090914,1826942.8,-9999,452356.1,20.93,-1,-0.11899848739000468,0.9974338686331116,0,0.598460321179867,14,0.9545454545454546,0.13636363636363635,N3 S1 O3,de-protonated,0,-9999,C22 H21 O3 N3 S1,22,21,3,3,-9999,1,-9999,-9999
904,406.123834,406.1238249428592,406.1237377195891,1143422.9,-9999,631049.5,12.44,-1,0.2147701846893258,0.9916653828832144,0,0.5949992297299287,23,0.5666666666666667,0.03333333333333333,N1 O1,de-protonated,0,-9999,C30 H17 O1 N1,30,17,1,1,-9999,-9999,-9999,-9999
904,406.123834,406.1238249428592,406.12408859250905,1143422.9,-9999,631049.5,12.44,-1,-0.649184959019721,0.926380764626153,0,0.5558284587756918,0,2.5,0.5,N3 S2 P1 O6,de-protonated,0,-9999,C12 H30 O6 N3 P1 S2,12,30,6,3,1,2,-9999,-9999
905,406.151686,406.15167694225903,406.1516096942891,1274887.4,-9999,273358.1,14.08,-1,0.1655735649402411,0.9950380074241516,0,0.597022804454491,8,1.380952380952381,0.14285714285714285,N1 S2 O3,de-protonated,0,-9999,C21 H29 O3 N1 S2,21,29,3,1,-9999,2,-9999,-9999
906,406.159488,406.15947894209097,406.1597155571591,1695369.8,-9999,424953.6,19.3,-1,-0.5825665595110701,0.940277020958779,0.9334759147718183,0.9375565784839948,8,1.4285714285714286,0.14285714285714285,13C1 S2 O3,de-protonated,1,898,C21 H30 O3 S2 13C1,21,30,3,-9999,-9999,2,1,-9999
906,406.159488,406.15947894209097,406.1597155571591,1695369.8,-9999,424953.6,19.3,-1,-0.5825665595110701,0.940277020958779,0.9825161769185168,0.957172683342674,8,1.4285714285714286,0.14285714285714285,13C1 S2 O3,de-protonated,1,897,C21 H30 O3 S2 13C1,21,30,3,-9999,-9999,2,1,-9999
906,406.159488,406.15947894209097,406.15947178025914,1695369.8,-9999,424953.6,19.3,-1,0.01763305383520901,0.9999435847334472,0,0.5999661508400682,13,1.0869565217391304,0.08695652173913043,N3 S1 O2,de-protonated,0,-9999,C23 H25 O2 N3 S1,23,25,2,3,-9999,1,-9999,-9999
906,406.159488,406.15947894209097,406.159604721989,1695369.8,-9999,424953.6,19.3,-1,-0.3096809644198707,0.9827491827267586,0,0.5896495096360551,0,2.5,0.8333333333333334,N3 P1 O10,de-protonated,0,-9999,C12 H30 O10 N3 P1,12,30,10,3,1,-9999,-9999,-9999
907,407.062632,407.0626229226291,407.0628542584991,3308955.8,-9999,359546.6,39.34,-1,-0.5683050359225623,0.9430814813109252,0,0.565848888786555,10,1.0526315789473684,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H20 O6 S2,19,20,6,-9999,-9999,2,-9999,-9999
907,407.062632,407.0626229226291,407.06247413597913,3308955.8,-9999,359546.6,39.34,-1,0.3655130585902723,0.976049957929655,0,0.585629974757793,15,0.8095238095238095,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H17 O3 N2 P1 S1,21,17,3,2,1,1,-9999,-9999
908,407.073783,407.0737739223888,407.0740876477891,1138847.1,-9999,375872.2,12.38,-1,-0.7706837890773676,0.8978322045116789,0,0.5386993227070073,10,1.1111111111111112,0.2777777777777778,N2 S2 O5,de-protonated,0,-9999,C18 H20 O5 N2 S2,18,20,5,2,-9999,2,-9999,-9999
908,407.073783,407.0737739223888,407.07370752526913,1138847.1,-9999,375872.2,12.38,-1,0.16310834730870036,0.9951843115232636,0,0.597110586913958,15,0.85,0.1,N4 S1 P1 O2,de-protonated,0,-9999,C20 H17 O2 N4 P1 S1,20,17,2,4,1,1,-9999,-9999
909,407.097916,407.09790692186874,407.09820819664907,1841574.5,-9999,435521.9,21.11,-1,-0.7400543020353708,0.9054023181277796,0,0.5432413908766678,5,1.7857142857142858,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H25 O4 N4 P1 S2,14,25,4,4,1,2,-9999,-9999
910,407.099043,407.09903392184447,407.09923976784904,8737191,-9999,397123.3,106.76,-1,-0.5056408474094555,0.9643007752967976,0.98671960526951,0.9732683072858824,9,1.2,0.25,S2 O5,de-protonated,0,-9999,C20 H24 O5 S2,20,24,5,-9999,-9999,2,-9999,-9999
910,407.099043,407.09903392184447,407.0988596453291,8737191,-9999,397123.3,106.76,-1,0.4280938430776032,0.9569507625498233,0.9723535296579594,0.9631118693930776,14,0.9545454545454546,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H21 O2 N2 P1 S1,22,21,2,2,1,1,-9999,-9999
911,407.110226,407.11021692160347,407.11047315713904,1726378.3,-9999,426509.6,19.68,-1,-0.6294005005236506,0.9306425773537748,0,0.5583855464122649,9,1.263157894736842,0.21052631578947367,N2 S2 O4,de-protonated,0,-9999,C19 H24 O4 N2 S2,19,24,4,2,-9999,2,-9999,-9999
911,407.110226,407.11021692160347,407.1100930346191,1726378.3,-9999,426509.6,19.68,-1,0.3043083098654118,0.983337587521038,0,0.5900025525126228,14,1,0.04761904761904761,N4 S1 P1 O1,de-protonated,0,-9999,C21 H21 O1 N4 P1 S1,21,21,1,4,1,1,-9999,-9999
912,407.134347,407.13433792108367,407.1341044486491,2520497.5,-9999,422616.5,29.54,-1,0.5734533953496938,0.9420761376463188,0,0.5652456825877913,0,2.3333333333333335,0.9166666666666666,N2 S1 O11,de-protonated,0,-9999,C12 H28 O11 N2 S1,12,28,11,2,-9999,1,-9999,-9999
912,407.134347,407.13433792108367,407.13459370599907,2520497.5,-9999,422616.5,29.54,-1,-0.6282564030425154,0.9308855842784765,0,0.5585313505670858,4,1.9333333333333331,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H29 O3 N4 P1 S2,15,29,3,4,1,2,-9999,-9999
913,407.135463,407.1354539210597,407.1356252771991,12290482,-9999,347553.2,150.89,-1,-0.42088220437618334,0.6364670914344527,0.932035399574757,0.7546944146905745,8,1.3333333333333333,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H28 O4 S2,21,28,4,-9999,-9999,2,-9999,-9999
913,407.135463,407.1354539210597,407.1352451546791,12290482,-9999,347553.2,150.89,-1,0.5127691179004275,0.9655525475859283,0.9957286076560316,0.9776229716139696,13,1.0869565217391304,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H25 O1 N2 P1 S1,23,25,1,2,1,1,-9999,-9999
914,407.171806,407.1717969202765,407.17201078654904,6603197,-9999,417338.8,80.25,-1,-0.5252479710439111,0.951982111476214,0.9937647537884036,0.96869516840109,7,1.4545454545454546,0.13636363636363635,S2 O3,de-protonated,0,-9999,C22 H32 O3 S2,22,32,3,-9999,-9999,2,-9999,-9999
915,407.172463,407.17245392026234,407.1724788171991,4764093,-9999,288856.8,57.41,-1,-0.06114592226017843,0.9994151635477786,0.9963413225421388,0.9981856271455228,13,1.0909090909090908,0.18181818181818185,N4 O4,de-protonated,0,-9999,C22 H24 O4 N4,22,24,4,4,-9999,-9999,-9999,-9999
916,407.208224,407.2082149194917,407.2083962958991,2025928,-9999,400291.1,23.4,-1,-0.4454142132233532,0.964641935056592,0,0.5787851610339553,6,1.565217391304348,0.08695652173913043,S2 O2,de-protonated,0,-9999,C23 H36 O2 S2,23,36,2,-9999,-9999,2,-9999,-9999
917,408.094355,408.0943459003965,408.09448874004903,2378965.8,-9999,351089.6,27.78,-1,-0.3500161273454313,0.9780157424323206,0,0.5868094454593923,9,1.2105263157894737,0.2631578947368421,N1 S2 O5,de-protonated,0,-9999,C19 H23 O5 N1 S2,19,23,5,1,-9999,2,-9999,-9999
917,408.094355,408.0943459003965,408.0941086175291,2378965.8,-9999,351089.6,27.78,-1,0.5814415409672522,0.9405004691958452,0,0.5643002815175071,14,0.9523809523809524,0.09523809523809525,N3 S1 P1 O2,de-protonated,0,-9999,C21 H20 O2 N3 P1 S1,21,20,2,3,1,1,-9999,-9999
918,408.102448,408.10243890022207,408.1025946029191,1721048.3,-9999,371905.7,19.61,-1,-0.38152831935465353,0.973933385008379,0.98671960526951,0.9790478731128316,9,1.263157894736842,0.2631578947368421,13C1 S2 O5,de-protonated,1,910,C19 H24 O5 S2 13C1,19,24,5,-9999,-9999,2,1,-9999
918,408.102448,408.10243890022207,408.10221448039914,1721048.3,-9999,371905.7,19.61,-1,0.5499108188214351,0.9466077928655632,0.9723535296579594,0.9569060875825216,14,1,0.09523809523809525,13C1 N2 S1 P1 O2,de-protonated,1,910,C21 H21 O2 N2 P1 S1 13C1,21,21,2,2,1,1,1,-9999
918,408.102448,408.10243890022207,408.10235082601906,1721048.3,-9999,371905.7,19.61,-1,0.2158140055503369,0.9915845132777302,0,0.5949507079666381,14,0.9047619047619048,0.1904761904761905,N3 S1 O4,de-protonated,0,-9999,C21 H19 O4 N3 S1,21,19,4,3,-9999,1,-9999,-9999
919,408.103221,408.10321190020545,408.1030022746991,1326808.5,-9999,479893.1,14.71,-1,0.5136583292964882,0.9532535971085356,0,0.5719521582651215,23,0.5172413793103449,0.06896551724137931,N1 O2,de-protonated,0,-9999,C29 H15 O2 N1,29,15,2,1,-9999,-9999,-9999,-9999
920,408.130732,408.1307228996126,408.1308742493991,2051296.9,-9999,309596,23.71,-1,-0.3708364058087163,0.9753559887104808,0,0.5852135932262884,8,1.35,0.2,N1 S2 O4,de-protonated,0,-9999,C20 H27 O4 N1 S2,20,27,4,1,-9999,2,-9999,-9999
920,408.130732,408.1307228996126,408.1304941268791,2051296.9,-9999,309596,23.71,-1,0.5605382022582843,0.9445829842329904,0,0.5667497905397942,13,1.0909090909090908,0.04545454545454545,N3 S1 P1 O1,de-protonated,0,-9999,C22 H24 O1 N3 P1 S1,22,24,1,3,1,1,-9999,-9999
921,408.138753,408.13874389943976,408.1389801122691,2975971.3,-9999,395680.2,35.2,-1,-0.5787558671432169,0.6273549052755841,0.932035399574757,0.7492271029952533,8,1.4,0.2,13C1 S2 O4,de-protonated,1,913,C20 H28 O4 S2 13C1,20,28,4,-9999,-9999,2,1,-9999
921,408.138753,408.13874389943976,408.13859998974914,2975971.3,-9999,395680.2,35.2,-1,0.3526000496514478,0.9776936164629296,0.9957286076560316,0.9849076129401704,13,1.1363636363636365,0.04545454545454545,13C1 N2 S1 P1 O1,de-protonated,1,913,C22 H25 O1 N2 P1 S1 13C1,22,25,1,2,1,1,1,-9999
921,408.138753,408.13874389943976,408.13873633536906,2975971.3,-9999,395680.2,35.2,-1,0.01853308697794698,0.9999376787977348,0,0.5999626072786409,13,1.0454545454545454,0.13636363636363635,N3 S1 O3,de-protonated,0,-9999,C22 H23 O3 N3 S1,22,23,3,3,-9999,1,-9999,-9999
922,408.167015,408.1670058988307,408.167259758749,1239019.9,-9999,396817.6,13.62,-1,-0.621950713177411,0.9322181092572744,0,0.5593308655543646,7,1.4761904761904765,0.14285714285714285,N1 S2 O3,de-protonated,0,-9999,C21 H31 O3 N1 S2,21,31,3,1,-9999,2,-9999,-9999
923,408.175164,408.17515489865514,408.1753656216191,1508590.4,-9999,465829.3,16.97,-1,-0.5162559569208603,0.9527909659805626,0.9937647537884036,0.969180481103699,7,1.5238095238095235,0.14285714285714285,13C1 S2 O3,de-protonated,1,914,C21 H32 O3 S2 13C1,21,32,3,-9999,-9999,2,1,-9999
923,408.175164,408.17515489865514,408.1751218447191,1508590.4,-9999,465829.3,16.97,-1,0.08097979091096438,0.998810816774292,0,0.5992864900645752,12,1.173913043478261,0.08695652173913043,N3 S1 O2,de-protonated,0,-9999,C23 H27 O2 N3 S1,23,27,2,3,-9999,1,-9999,-9999
924,408.175864,408.17585489864,408.1758336522691,1160430.6,-9999,423762.9,12.65,-1,0.05205200594624222,0.9995085016996405,0.9963413225421388,0.99824163003664,13,1.1428571428571428,0.1904761904761905,13C1 N4 O4,de-protonated,1,915,C21 H24 O4 N4 13C1,21,24,4,4,-9999,-9999,1,-9999
925,409.012231,409.0122218806171,409.01187785718906,2765294,-9999,479126.4,32.58,-1,0.8411086491140514,0.8795293274247938,0,0.5277175964548763,16,0.55,0.4,P1 O8,de-protonated,0,-9999,C20 H11 O8 P1,20,11,8,-9999,1,-9999,-9999,-9999
926,409.012775,409.0127658806054,409.0127472370592,2498286.3,-9999,301598.9,29.26,-1,0.04558182200182546,0.9996230746655812,0,0.5997738447993488,15,0.7142857142857143,0.14285714285714285,S2 P1 O3,de-protonated,0,-9999,C21 H15 O3 P1 S2,21,15,3,-9999,1,2,-9999,-9999
926,409.012775,409.0127658806054,409.01294394154905,2498286.3,-9999,301598.9,29.26,-1,-0.4353430528084628,0.9661957713401303,0,0.5797174628040782,7,1.2727272727272727,0.8181818181818182,N4 S2 O9,de-protonated,0,-9999,C11 H14 O9 N4 S2,11,14,9,4,-9999,2,-9999,-9999
927,409.041945,409.0419358799769,409.0421188136091,2067447.1,-9999,404361.7,23.91,-1,-0.44722443928814753,0.9643591445652268,0,0.578615486739136,10,1,0.3888888888888889,S2 O7,de-protonated,0,-9999,C18 H18 O7 S2,18,18,7,-9999,-9999,2,-9999,-9999
927,409.041945,409.0419358799769,409.04173869108905,2067447.1,-9999,404361.7,23.91,-1,0.48207522397852903,0.9587086622351492,0,0.5752251973410896,15,0.75,0.2,N2 S1 P1 O4,de-protonated,0,-9999,C20 H15 O4 N2 P1 S1,20,15,4,2,1,1,-9999,-9999
928,409.042638,409.0426288799619,409.0423901397691,1319927.4,-9999,379680.6,14.63,-1,0.5836563606951273,0.9400602064090238,0,0.5640361238454142,24,0.3928571428571429,0.07142857142857142,P1 O2,de-protonated,0,-9999,C28 H11 O2 P1,28,11,2,-9999,1,-9999,-9999,-9999
928,409.042638,409.0426288799619,409.0425868442591,1319927.4,-9999,379680.6,14.63,-1,0.1027660789916826,0.998085579403375,0,0.598851347642025,16,0.5555555555555556,0.4444444444444444,N4 O8,de-protonated,0,-9999,C18 H10 O8 N4,18,10,8,4,-9999,-9999,-9999,-9999
929,409.07835,409.0783408791923,409.0785043229591,7838722.5,-9999,395490.5,95.59,-1,-0.3995413227444185,0.9688650036552002,0.998411202026771,0.9806834830038286,9,1.1578947368421053,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H22 O6 S2,19,22,6,-9999,-9999,2,-9999,-9999
929,409.07835,409.0783408791923,409.07812420043905,7838722.5,-9999,395490.5,95.59,-1,0.5296757281454014,0.953685016548088,0.9869660737106786,0.9669974394131242,14,0.9047619047619048,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H19 O3 N2 P1 S1,21,19,3,2,1,1,-9999,-9999
930,409.089513,409.0895038789518,409.089737712249,1479941.8,-9999,372646.9,16.61,-1,-0.5715941409908964,0.9424401247878452,0,0.565464074872707,9,1.2222222222222223,0.2777777777777778,N2 S2 O5,de-protonated,0,-9999,C18 H22 O5 N2 S2,18,22,5,2,-9999,2,-9999,-9999
930,409.089513,409.0895038789518,409.0893575897291,1479941.8,-9999,372646.9,16.61,-1,0.357597233915155,0.9770642245592266,0,0.5862385347355359,14,0.95,0.1,N4 S1 P1 O2,de-protonated,0,-9999,C20 H19 O2 N4 P1 S1,20,19,2,4,1,1,-9999,-9999
931,409.11366400000003,409.1136548784314,409.1140204524391,2962445.3,-9999,431662.1,35.03,-1,-0.8935748700802223,0.8651239997254628,0,0.5190743998352777,9,1.1578947368421053,0.5263157894736842,O10,de-protonated,0,-9999,C19 H22 O10,19,22,10,-9999,-9999,-9999,-9999,-9999
931,409.11366400000003,409.1136548784314,409.11385826110904,2962445.3,-9999,431662.1,35.03,-1,-0.4971297684463573,0.9561477127238768,0,0.573688627634326,4,1.9285714285714288,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H27 O4 N4 P1 S2,14,27,4,4,1,2,-9999,-9999
932,409.114701,409.114691878409,409.1148898323091,15440909,-9999,386034.6,190.01,-1,-0.4838589476344282,0.6407445408577392,0.9314724588765282,0.7570357080652548,8,1.3,0.25,S2 O5,de-protonated,0,-9999,C20 H26 O5 S2,20,26,5,-9999,-9999,2,-9999,-9999
932,409.114701,409.114691878409,409.1145097097891,15440909,-9999,386034.6,190.01,-1,0.44527538278774337,0.9621732746723975,0.9888267270458878,0.9728346556217936,13,1.0454545454545454,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H23 O2 N2 P1 S1,22,23,2,2,1,1,-9999,-9999
933,409.115371,409.11536187839454,409.1153578629591,12798990,-9999,429223.4,157.2,-1,0.00981492223455893,0.9953319623786332,0.9755299542272164,0.9874111591180664,14,0.9,0.3,N4 O6,de-protonated,0,-9999,C20 H18 O6 N4,20,18,6,4,-9999,-9999,-9999,-9999
934,409.125918,409.1259088781673,409.1261232215991,1361168.9,-9999,360040.8,15.14,-1,-0.5239055137244848,0.9514163701324992,0,0.5708498220794994,8,1.368421052631579,0.21052631578947367,N2 S2 O4,de-protonated,0,-9999,C19 H26 O4 N2 S2,19,26,4,2,-9999,2,-9999,-9999
934,409.125918,409.1259088781673,409.1257430990791,1361168.9,-9999,360040.8,15.14,-1,0.4052032681947772,0.9706474040159836,0,0.5823884424095902,13,1.0952380952380951,0.04761904761904761,N4 S1 P1 O1,de-protonated,0,-9999,C21 H23 O1 N4 P1 S1,21,23,1,4,1,1,-9999,-9999
935,409.149966,409.1499568776491,409.1502437704591,2165016.3,-9999,429182.5,25.12,-1,-0.7011918344168494,0.9146508478854904,0,0.5487905087312942,3,2.066666666666667,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H31 O3 N4 P1 S2,15,31,3,4,1,2,-9999,-9999
936,409.151085,409.15107587762503,409.151275341659,11680793,-9999,424550,143.31,-1,-0.4875068122823656,0.6273341534795877,0.932035399574757,0.7492146519176555,7,1.4285714285714286,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H30 O4 S2,21,30,4,-9999,-9999,2,-9999,-9999
936,409.151085,409.15107587762503,409.1508952191391,11680793,-9999,424550,143.31,-1,0.4415448873311217,0.9761614857125966,0.988809987138508,0.9812208862829612,12,1.173913043478261,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H27 O1 N2 P1 S1,23,27,1,2,1,1,-9999,-9999
937,409.151709,409.1516998776115,409.1517433723091,9185305,-9999,260713.5,112.31,-1,-0.1063045637650552,0.9980855142874676,0.99405002417161,0.9964713182411248,13,1.0476190476190477,0.23809523809523808,N4 O5,de-protonated,0,-9999,C21 H22 O5 N4,21,22,5,4,-9999,-9999,-9999,-9999
938,409.187453,409.1874438768413,409.187660851009,3546147.8,-9999,412121.8,42.28,-1,-0.530255891160016,0.475130704510832,0.8077896627745539,0.6081942878163208,6,1.5454545454545454,0.13636363636363635,S2 O3,de-protonated,0,-9999,C22 H34 O3 S2,22,34,3,-9999,-9999,2,-9999,-9999
939,409.188149,409.1881398768263,409.18812888165905,3084324,-9999,391334.3,36.54,-1,0.02687068974482117,0.999868996466862,0,0.5999213978801172,12,1.181818181818182,0.18181818181818185,N4 O4,de-protonated,0,-9999,C22 H26 O4 N4,22,26,4,4,-9999,-9999,-9999,-9999
940,410.073756,410.0737468577423,410.0740246213191,1759539.4,-9999,297325,20.08,-1,-0.6773498444144778,0.9201218542260252,0,0.5520731125356152,23,0.5,0.03571428571428571,N1 P1 O1,de-protonated,0,-9999,C28 H14 O1 N1 P1,28,14,1,1,1,-9999,-9999,-9999
940,410.073756,410.0737468577423,410.0737532951591,1759539.4,-9999,297325,20.08,-1,-0.01569819270016858,0.9999552860094892,0,0.5999731716056934,9,1.1666666666666667,0.3333333333333333,N1 S2 O6,de-protonated,0,-9999,C18 H21 O6 N1 S2,18,21,6,1,-9999,2,-9999,-9999
940,410.073756,410.0737468577423,410.0733731726391,1759539.4,-9999,297325,20.08,-1,0.911264002047394,0.860126879094898,0,0.5160761274569388,14,0.9,0.15,N3 S1 P1 O3,de-protonated,0,-9999,C20 H18 O3 N3 P1 S1,20,18,3,3,1,1,-9999,-9999
941,410.08169,410.0816808575713,410.08185915802915,1628981.8,-9999,402273.6,18.46,-1,-0.4347923563332692,0.9662797824998478,0.998411202026771,0.9791323503106172,9,1.2222222222222223,0.3333333333333333,13C1 S2 O6,de-protonated,1,929,C18 H22 O6 S2 13C1,18,22,6,-9999,-9999,2,1,-9999
