Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
723,391.067243,391.06725312225296,391.06690806772906,3385183.5,-9999,444221.5,43.51,-1,0.8823414019091691,0.8682612907773994,0,0.5209567744664396,6,1.6153846153846154,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H21 O4 N4 P1 S2,13,21,4,4,1,2,-9999,N/A
724,391.067961,391.0679711221348,391.0679396389291,3081567.8,-9999,399334,39.45,-1,0.08050571911357973,0.9988246912876992,0,0.5992948147726195,10,1.0526315789473684,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H20 O5 S2,19,20,5,-9999,-9999,2,-9999,N/A
725,391.080942,391.0809521199977,391.08082679849906,1078115.3,-9999,521986.6,12.63,-1,0.3204490990798815,0.9815399778888066,0,0.5889239867332839,5,1.5625,0.3125,S2 P1 O5,de-protonated,0,-9999,C16 H25 O5 P1 S2,16,25,5,-9999,1,2,-9999,N/A
725,391.080942,391.0809521199977,391.0812948291491,1078115.3,-9999,521986.6,12.63,-1,-0.8763117949047986,0.8699335028555704,0,0.5219601017133422,11,1.0625,0.375,N4 P1 O6,de-protonated,0,-9999,C16 H17 O6 N4 P1,16,17,6,4,1,-9999,-9999,N/A
726,391.10039,391.1004001167959,391.1005737224391,1695080.4,-9999,473280.5,20.89,-1,-0.44389002429027574,0.9648792158247408,0,0.5789275294948444,19,0.68,0.04,N2 P1 O1,de-protonated,0,-9999,C25 H17 O1 N2 P1,25,17,1,2,1,-9999,-9999,N/A
726,391.10039,391.1004001167959,391.10030239627906,1695080.4,-9999,473280.5,20.89,-1,0.24986049937490223,0.9887360286432834,0,0.59324161718597,5,1.6,0.4,N2 S2 O6,de-protonated,0,-9999,C15 H24 O6 N2 S2,15,24,6,2,-9999,2,-9999,N/A
727,391.10131,391.1013201166445,391.10095384495907,1992040.6,-9999,457939.8,24.86,-1,0.9365144262082612,0.852875879653753,0,0.5117255277922518,14,0.8695652173913043,0.17391304347826086,S1 O4,de-protonated,0,-9999,C23 H20 O4 S1,23,20,4,-9999,-9999,1,-9999,N/A
728,391.101924,391.10193411654336,391.1019561665591,1549032.8,-9999,712292.2,18.93,-1,-0.0563792008249533,0.9994234109049924,0,0.5996540465429955,0,2.230769230769231,0.5384615384615384,S2 P1 O7,de-protonated,0,-9999,C13 H29 O7 P1 S2,13,29,7,-9999,1,2,-9999,N/A
729,391.102621,391.1026311164286,391.102424197209,1741673,-9999,501086.5,21.51,-1,0.5290665738106306,0.9504786653815576,0,0.5702871992289346,6,1.6153846153846154,0.6153846153846154,N4 P1 O8,de-protonated,0,-9999,C13 H21 O8 N4 P1,13,21,8,4,1,-9999,-9999,N/A
730,391.103627,391.103637116263,391.1034557684091,5037929,-9999,534776.8,65.64,-1,0.46368256581016726,0.4808697073542056,0.8295321147073604,0.6203346702954675,10,1.0526315789473684,0.47368421052631576,O9,de-protonated,0,-9999,C19 H20 O9,19,20,9,-9999,-9999,-9999,-9999,N/A
730,391.103627,391.103637116263,391.1039450257591,5037929,-9999,534776.8,65.64,-1,-0.7872830229909495,0.9446300902442168,0.990822140091264,0.9631069101830356,14,0.9545454545454546,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H21 O1 N2 P1 S1,22,21,1,2,1,1,-9999,N/A
730,391.103627,391.103637116263,391.1032935770791,5037929,-9999,534776.8,65.64,-1,0.8783847886251956,0.8693595230809416,0,0.5216157138485649,5,1.7857142857142858,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H25 O3 N4 P1 S2,14,25,3,4,1,2,-9999,N/A
731,391.104403,391.1044131161352,391.10432514827903,5939049.5,-9999,338427,77.71,-1,0.22492171661703425,0.9882176500569922,0.978873944726622,0.9844801679248442,9,1.2,0.2,S2 O4,de-protonated,0,-9999,C20 H24 O4 S2,20,24,4,-9999,-9999,2,-9999,N/A
731,391.104403,391.1044131161352,391.104793178929,5939049.5,-9999,338427,77.71,-1,-0.9717671592887984,0.8514187421726894,0.978873944726622,0.9024008231942624,15,0.8,0.25,N4 O5,de-protonated,0,-9999,C20 H16 O5 N4,20,16,5,4,-9999,-9999,-9999,N/A
732,391.116592,391.11660211412857,391.11634292797913,1063532.6,-9999,575426.8,12.43,-1,0.6626829947705248,0.9234090538370616,0,0.5540454323022369,5,1.5625,0.5625,P1 O9,de-protonated,0,-9999,C16 H25 O9 P1,16,25,9,-9999,1,-9999,-9999,N/A
733,391.117544,391.1175541139718,391.11721230784906,1162860.9,-9999,553711.3,13.76,-1,0.8739224763402998,0.8705938539568245,0,0.5223563123740947,4,1.7058823529411764,0.2352941176470588,S2 P1 O4,de-protonated,0,-9999,C17 H29 O4 P1 S2,17,29,4,-9999,1,2,-9999,N/A
733,391.117544,391.1175541139718,391.1176803384991,1162860.9,-9999,553711.3,13.76,-1,-0.32272774580731106,0.9812789953345014,0,0.5887673972007008,10,1.2352941176470589,0.29411764705882354,N4 P1 O5,de-protonated,0,-9999,C17 H21 O5 N4 P1,17,21,5,4,1,-9999,-9999,N/A
734,391.139017,391.13902711043664,391.1391898290791,3357554.5,-9999,557630.7,43.14,-1,-0.4160121171396782,0.9690853280232729,0,0.5814511968139636,0,2.3333333333333335,0.8333333333333334,N2 S1 O10,de-protonated,0,-9999,C12 H28 O10 N2 S1,12,28,10,2,-9999,1,-9999,N/A
734,391.139017,391.13902711043664,391.1388097065591,3357554.5,-9999,557630.7,43.14,-1,0.5558228234465747,0.9454856409666232,0,0.567291384579974,5,1.7857142857142858,0.5,N4 P1 O7,de-protonated,0,-9999,C14 H25 O7 N4 P1,14,25,7,4,1,-9999,-9999,N/A
735,391.140004,391.14001411027414,391.1398412777591,5422963,-9999,481848.3,70.8,-1,0.44186885812823,0.971192566975548,0.9577388363480582,0.9658110747245522,9,1.2,0.4,O8,de-protonated,0,-9999,C20 H24 O8,20,24,8,-9999,-9999,-9999,-9999,N/A
735,391.140004,391.14001411027414,391.13967908642906,5422963,-9999,481848.3,70.8,-1,0.8565324946438788,0.8866586802011238,0.9194840685591762,0.8997888355443447,4,1.9333333333333331,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H29 O2 N4 P1 S2,15,29,2,4,1,2,-9999,N/A
736,391.14094,391.14095011012006,391.1407106576291,5065587,-9999,335752.6,66.01,-1,0.6121901516480893,0.9646841407737125,0.9681025881110928,0.9660515197086644,8,1.3333333333333333,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H28 O3 S2,21,28,3,-9999,-9999,2,-9999,N/A
736,391.14094,391.14095011012006,391.141178688279,5065587,-9999,335752.6,66.01,-1,-0.584387866746461,0.46995723752033497,0.8149093904448101,0.607938098690125,14,0.9523809523809524,0.1904761904761905,N4 O4,de-protonated,0,-9999,C21 H20 O4 N4,21,20,4,4,-9999,-9999,-9999,N/A
737,391.176329,391.1763391042939,391.1762267871091,1646460.5,-9999,675293.6,20.24,-1,0.28712681678860147,0.985152371470352,0,0.5910914228822112,8,1.3333333333333333,0.3333333333333333,O7,de-protonated,0,-9999,C21 H28 O7,21,28,7,-9999,-9999,-9999,-9999,N/A
737,391.176329,391.1763391042939,391.1760645957791,1646460.5,-9999,675293.6,20.24,-1,0.7017518187771093,0.914520472879346,0,0.5487122837276075,3,2.0625,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H33 O1 N4 P1 S2,16,33,1,4,1,2,-9999,N/A
738,391.177296,391.1773061041347,391.1770961669791,2116476.8,-9999,396800.9,26.53,-1,0.5366805921407714,0.9490802228618088,0,0.5694481337170852,7,1.4545454545454546,0.09090909090909093,S2 O2,de-protonated,0,-9999,C22 H32 O2 S2,22,32,2,-9999,-9999,2,-9999,N/A
738,391.177296,391.1773061041347,391.1775641976291,2116476.8,-9999,396800.9,26.53,-1,-0.6597860359578901,0.924051189436816,0,0.5544307136620895,13,1.0909090909090908,0.13636363636363635,N4 O3,de-protonated,0,-9999,C22 H24 O3 N4,22,24,3,4,-9999,-9999,-9999,N/A
739,392.107229,392.10723895103774,392.10729986082913,1128691.9,-9999,417692.1,13.3,-1,-0.15533960068644356,0.9956311434955876,0.990822140091264,0.993707542133858,14,1,0.04761904761904761,13C1 N2 S1 P1 O1,de-protonated,1,730,C21 H21 O1 N2 P1 S1 13C1,21,21,1,2,1,1,1,N/A
739,392.107229,392.10723895103774,392.1074362064491,1128691.9,-9999,417692.1,13.3,-1,-0.5030647040855715,0.9551184045652596,0,0.5730710427391557,14,0.9047619047619048,0.14285714285714285,N3 S1 O3,de-protonated,0,-9999,C21 H19 O3 N3 S1,21,19,3,3,-9999,1,-9999,N/A
740,392.107781,392.1077909509468,392.1076799833491,1103732.1,-9999,421028.6,12.97,-1,0.28300286728675733,0.9855727464603112,0.978873944726622,0.9828932257668356,9,1.263157894736842,0.21052631578947367,13C1 S2 O4,de-protonated,1,731,C19 H24 O4 S2 13C1,19,24,4,-9999,-9999,2,1,N/A
740,392.107781,392.1077909509468,392.1080876551291,1103732.1,-9999,421028.6,12.97,-1,-0.756689779249967,0.9013210271100984,0,0.540792616266059,23,0.5172413793103449,0.03448275862068965,N1 O1,de-protonated,0,-9999,C29 H15 O1 N1,29,15,1,1,-9999,-9999,-9999,N/A
740,392.107781,392.1077909509468,392.1074362064491,1103732.1,-9999,421028.6,12.97,-1,0.9047124970265108,0.8619856955309747,0,0.5171914173185848,14,0.9047619047619048,0.14285714285714285,N3 S1 O3,de-protonated,0,-9999,C21 H19 O3 N3 S1,21,19,3,3,-9999,1,-9999,N/A
740,392.107781,392.1077909509468,392.1081480139991,1103732.1,-9999,421028.6,12.97,-1,-0.910623903307363,0.8603089040459329,0.978873944726622,0.9077349203182083,15,0.8421052631578947,0.2631578947368421,13C1 N4 O5,de-protonated,1,731,C19 H16 O5 N4 13C1,19,16,5,4,-9999,-9999,1,N/A
741,392.143326,392.143335945095,392.14319611282906,1530493.5,-9999,484869.8,18.68,-1,0.3565847050305474,0.9771924345050788,0.9577388363480582,0.9694109952422706,9,1.263157894736842,0.42105263157894735,13C1 O8,de-protonated,1,735,C19 H24 O8 13C1,19,24,8,-9999,-9999,-9999,1,N/A
741,392.143326,392.143335945095,392.1430339214991,1530493.5,-9999,484869.8,18.68,-1,0.770187328918987,0.8979568365980177,0.9194840685591762,0.9065677293824812,4,2.0714285714285716,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,735,C14 H29 O2 N4 P1 S2 13C1,14,29,2,4,1,2,1,N/A
742,392.14412,392.1441299449643,392.1440654926991,1403773.8,-9999,471058.4,16.98,-1,0.1643586397190061,0.995110381586244,0.9681025881110928,0.9843072641961836,8,1.4,0.15,13C1 S2 O3,de-protonated,1,736,C20 H28 O3 S2 13C1,20,28,3,-9999,-9999,2,1,N/A
742,392.14412,392.1441299449643,392.1438217157991,1403773.8,-9999,471058.4,16.98,-1,0.7860105096700964,0.8939537218840689,0,0.5363722331304412,13,1.0454545454545454,0.09090909090909093,N3 S1 O2,de-protonated,0,-9999,C22 H23 O2 N3 S1,22,23,2,3,-9999,1,-9999,N/A
743,393.045557,393.04556679655866,393.04530324296906,1306990.5,-9999,542748.9,15.68,-1,0.6705425238011425,0.92165503078403,0,0.552993018470418,7,1.3636363636363635,0.9090909090909092,N4 P1 O10,de-protonated,0,-9999,C11 H15 O10 N4 P1,11,15,10,4,1,-9999,-9999,N/A
744,393.046493,393.0465027964046,393.0463348141691,2901358.8,-9999,466399.7,37.03,-1,0.4273853248759524,0.9674001211868718,0,0.5804400727121231,11,0.8235294117647058,0.6470588235294118,O11,de-protonated,0,-9999,C17 H14 O11,17,14,11,-9999,-9999,-9999,-9999,N/A
744,393.046493,393.0465027964046,393.0468240715191,2901358.8,-9999,466399.7,37.03,-1,-0.8173965411743653,0.8858278919955511,0,0.5314967351973306,15,0.75,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H15 O3 N2 P1 S1,20,15,3,2,1,1,-9999,N/A
744,393.046493,393.0465027964046,393.0461726228391,2901358.8,-9999,466399.7,37.03,-1,0.8400376049561146,0.8798167282258739,0,0.5278900369355243,6,1.5833333333333333,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H19 O5 N4 P1 S2,12,19,5,4,1,2,-9999,N/A
745,393.047297,393.0473067962722,393.0474755201991,3152239,-9999,381677,40.39,-1,-0.42927111201279966,0.4835582966870891,0.7675537279851021,0.5971564692062943,24,0.3928571428571429,0.03571428571428571,P1 O1,de-protonated,0,-9999,C28 H11 O1 P1,28,11,1,-9999,1,-9999,-9999,N/A
745,393.047297,393.0473067962722,393.04720419403907,3152239,-9999,381677,40.39,-1,0.26104303006559937,0.9877115849266273,0,0.5926269509559763,10,1,0.3333333333333333,S2 O6,de-protonated,0,-9999,C18 H18 O6 S2,18,18,6,-9999,-9999,2,-9999,N/A
745,393.047297,393.0473067962722,393.0476722246891,3152239,-9999,381677,40.39,-1,-0.929730520550937,0.8548373738841138,0,0.5129024243304683,16,0.5555555555555556,0.3888888888888889,N4 O7,de-protonated,0,-9999,C18 H10 O7 N4,18,10,7,4,-9999,-9999,-9999,N/A
746,393.081922,393.08193179057184,393.0815558105891,3191160.3,-9999,560108,40.91,-1,0.9564935753483552,0.8470430435271268,0,0.5082258261162761,19,0.6086956521739131,0.04347826086956521,N4 S1 O1,de-protonated,0,-9999,C23 H14 O1 N4 S1,23,14,1,4,-9999,1,-9999,N/A
746,393.081922,393.08193179057184,393.08168875231905,3191160.3,-9999,560108,40.91,-1,0.6182894287493063,0.9329865131269718,0,0.559791907876183,6,1.5833333333333333,0.75,N4 P1 O9,de-protonated,0,-9999,C12 H19 O9 N4 P1,12,19,9,4,1,-9999,-9999,N/A
747,393.08289,393.08289979041245,393.0827203235191,5356920.5,-9999,484520.4,69.91,-1,0.45656266249384,0.48144173510959337,0.8370420509349343,0.6236818614397297,10,1,0.5555555555555556,O10,de-protonated,0,-9999,C18 H18 O10,18,18,10,-9999,-9999,-9999,-9999,N/A
747,393.08289,393.08289979041245,393.0832095808691,5356920.5,-9999,484520.4,69.91,-1,-0.7881040173925932,0.4467096711100054,0.8149093904448103,0.5939895588439273,14,0.9047619047619048,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H19 O2 N2 P1 S1,21,19,2,2,1,1,-9999,N/A
747,393.08289,393.08289979041245,393.08255813218904,5356920.5,-9999,484520.4,69.91,-1,0.8691767577857687,0.8719015881901386,0,0.5231409529140831,5,1.7692307692307692,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H23 O4 N4 P1 S2,13,23,4,4,1,2,-9999,N/A
748,393.083762,393.0837717902689,393.08358970338907,5701497,-9999,331496.8,74.52,-1,0.46322686722965734,0.9757619622267129,0.9828062768498098,0.9785796880759516,9,1.1578947368421053,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H22 O5 S2,19,22,5,-9999,-9999,2,-9999,N/A
748,393.083762,393.0837717902689,393.0840577340391,5701497,-9999,331496.8,74.52,-1,-0.7274367011246214,0.8788615991017668,0.9828062768498098,0.920439470200984,15,0.7368421052631579,0.3157894736842105,N4 O6,de-protonated,0,-9999,C19 H14 O6 N4,19,14,6,4,-9999,-9999,-9999,N/A
749,393.084788,393.0847977901,393.0849271139091,1468025,-9999,470037.6,17.84,-1,-0.3289971204667073,0.9805517618494464,0,0.5883310571096678,14,0.9,0.05,N4 S2 O1,de-protonated,0,-9999,C20 H18 O1 N4 S2,20,18,1,4,-9999,2,-9999,N/A
750,393.118311,393.118320784581,393.11807426166905,5790082,-9999,560196.3,75.7,-1,0.6270963562273579,0.9311315920406904,0,0.5586789552244142,5,1.7692307692307692,0.6153846153846154,N4 P1 O8,de-protonated,0,-9999,C13 H23 O8 N4 P1,13,23,8,4,1,-9999,-9999,N/A
751,393.11927,393.1192797844231,393.1191058328691,7850370.5,-9999,508091.7,103.29,-1,0.4424907144857964,0.968365532084505,0.9532690750504176,0.96232694927087,9,1.1578947368421053,0.47368421052631576,O9,de-protonated,0,-9999,C19 H22 O9,19,22,9,-9999,-9999,-9999,-9999,N/A
751,393.11927,393.1192797844231,393.1195950902191,7850370.5,-9999,508091.7,103.29,-1,-0.8020607467331159,0.884404361245946,0.9750115269832242,0.9206472275408574,13,1.0454545454545454,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H23 O1 N2 P1 S1,22,23,1,2,1,1,-9999,N/A
751,393.11927,393.1192797844231,393.11894364153903,7850370.5,-9999,508091.7,103.29,-1,0.8550666140697518,0.8817938625425636,0.9143085201062996,0.894799725568058,4,1.9285714285714288,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H27 O3 N4 P1 S2,14,27,3,4,1,2,-9999,N/A
752,393.120234,393.1202437842644,393.11997521273906,9879939,-9999,327461.6,130.46,-1,0.683179543837407,0.6326222313135111,0.931472458876528,0.7521623223387179,8,1.3,0.2,S2 O4,de-protonated,0,-9999,C20 H26 O4 S2,20,26,4,-9999,-9999,2,-9999,N/A
752,393.120234,393.1202437842644,393.1204432433891,9879939,-9999,327461.6,130.46,-1,-0.5073740837683107,0.9162782306619804,0.9884607614207984,0.9451512429655076,14,0.9,0.25,N4 O5,de-protonated,0,-9999,C20 H18 O5 N4,20,18,5,4,-9999,-9999,-9999,N/A
753,393.154681,393.1546907785933,393.15445977101905,3636619.8,-9999,502883.3,46.87,-1,0.5875745995394152,0.9392777464157144,0,0.5635666478494287,4,1.9285714285714288,0.5,N4 P1 O7,de-protonated,0,-9999,C14 H27 O7 N4 P1,14,27,7,4,1,-9999,-9999,N/A
754,393.155649,393.155658778434,393.155491342219,5296524,-9999,464522.1,69.1,-1,0.42587784893936104,0.9460136720087482,0.9870681962303034,0.9624354816973704,8,1.3,0.4,O8,de-protonated,0,-9999,C20 H26 O8,20,26,8,-9999,-9999,-9999,-9999,N/A
754,393.155649,393.155658778434,393.1553291508891,5296524,-9999,464522.1,69.1,-1,0.8384155585477819,0.4401257322209622,0.8604105061749866,0.608239641802572,3,2.066666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H31 O2 N4 P1 S2,15,31,2,4,1,2,-9999,N/A
755,393.156642,393.1566517782705,393.156360722089,6155660.5,-9999,331938.2,80.6,-1,0.7403064290933539,0.9475311257083584,0.9902497618244188,0.9646185801547824,7,1.4285714285714286,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H30 O3 S2,21,30,3,-9999,-9999,2,-9999,N/A
755,393.156642,393.1566517782705,393.1568287527391,6155660.5,-9999,331938.2,80.6,-1,-0.45013708442300776,0.9066021087700684,0.9902497618244188,0.9400611699918086,13,1.0476190476190477,0.1904761904761905,N4 O4,de-protonated,0,-9999,C21 H22 O4 N4,21,22,4,4,-9999,-9999,-9999,N/A
756,393.192018,393.19202777244647,393.1918768515691,1249429.8,-9999,557622.7,14.91,-1,0.3838351865168097,0.9736214214580384,0,0.584172852874823,7,1.4285714285714286,0.3333333333333333,O7,de-protonated,0,-9999,C21 H30 O7,21,30,7,-9999,-9999,-9999,-9999,N/A
756,393.192018,393.19202777244647,393.19171466023914,1249429.8,-9999,557622.7,14.91,-1,0.7963347030171725,0.8913077652778225,0,0.5347846591666935,2,2.1875,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H35 O1 N4 P1 S2,16,35,1,4,1,2,-9999,N/A
757,393.193138,393.193147772262,393.19321426208904,1183510.1,-9999,337062.4,14.03,-1,-0.1691021732024542,0.9948248135875364,0,0.5968948881525218,12,1.181818181818182,0.13636363636363635,N4 O3,de-protonated,0,-9999,C22 H26 O3 N4,22,26,3,4,-9999,-9999,-9999,N/A
758,394.087029,394.0870386250987,394.08694453845914,1317126.1,-9999,401861.7,15.82,-1,0.2387458932505281,0.9897107969525796,0.9828062768498098,0.9869489889114718,9,1.2222222222222223,0.2777777777777778,13C1 S2 O5,de-protonated,1,748,C18 H22 O5 S2 13C1,18,22,5,-9999,-9999,2,1,N/A
758,394.087029,394.0870386250987,394.0873522102391,1317126.1,-9999,401861.7,15.82,-1,-0.7957249543852165,0.8914647762273419,0,0.5348788657364051,23,0.4642857142857143,0.07142857142857142,N1 O2,de-protonated,0,-9999,C28 H13 O2 N1,28,13,2,1,-9999,-9999,-9999,N/A
758,394.087029,394.0870386250987,394.0867007615591,1317126.1,-9999,401861.7,15.82,-1,0.8573330157772217,0.8751426343205715,0,0.5250855805923429,14,0.85,0.2,N3 S1 O4,de-protonated,0,-9999,C20 H17 O4 N3 S1,20,17,4,3,-9999,1,-9999,N/A
758,394.087029,394.0870386250987,394.0874125691091,1317126.1,-9999,401861.7,15.82,-1,-0.948885953889209,0.8492738451820566,0.9828062768498098,0.9026868178491578,15,0.7777777777777778,0.3333333333333333,13C1 N4 O6,de-protonated,1,748,C18 H14 O6 N4 13C1,18,14,6,4,-9999,-9999,1,N/A
759,394.122608,394.12261761924134,394.1224606679391,2178191.8,-9999,547258.8,27.34,-1,0.398229783508766,0.9716346733403888,0.9532690750504176,0.9642884340244005,9,1.2222222222222223,0.5,13C1 O9,de-protonated,1,751,C18 H22 O9 13C1,18,22,9,-9999,-9999,-9999,1,N/A
759,394.122608,394.12261761924134,394.1229499252891,2178191.8,-9999,547258.8,27.34,-1,-0.8431532541555845,0.8789799288483258,0.9750115269832242,0.9173925681022852,13,1.0952380952380951,0.04761904761904761,13C1 N2 S1 P1 O1,de-protonated,1,751,C21 H23 O1 N2 P1 S1 13C1,21,23,1,2,1,1,1,N/A
759,394.122608,394.12261761924134,394.12229847660905,2178191.8,-9999,547258.8,27.34,-1,0.8097553310898613,0.8878285985334008,0.9143085201062996,0.8984205671625602,4,2.076923076923077,0.2307692307692308,13C1 N4 S2 P1 O3,de-protonated,1,751,C13 H27 O3 N4 P1 S2 13C1,13,27,3,4,1,2,1,N/A
760,394.123455,394.12346461910187,394.12333004780913,2308240,-9999,441191.1,29.08,-1,0.34144462525695857,0.6527120575564931,0.931472458876528,0.7642162180845071,8,1.368421052631579,0.21052631578947367,13C1 S2 O4,de-protonated,1,752,C19 H26 O4 S2 13C1,19,26,4,-9999,-9999,2,1,N/A
760,394.123455,394.12346461910187,394.1237377195891,2308240,-9999,441191.1,29.08,-1,-0.6929308262437002,0.9165642095290454,0,0.5499385257174272,22,0.5862068965517241,0.03448275862068965,N1 O1,de-protonated,0,-9999,C29 H17 O1 N1,29,17,1,1,-9999,-9999,-9999,N/A
760,394.123455,394.12346461910187,394.12308627090914,2308240,-9999,441191.1,29.08,-1,0.959974703094877,0.846018293195116,0,0.5076109759170696,13,1,0.14285714285714285,N3 S1 O3,de-protonated,0,-9999,C21 H21 O3 N3 S1,21,21,3,3,-9999,1,-9999,N/A
760,394.123455,394.12346461910187,394.1237980784591,2308240,-9999,441191.1,29.08,-1,-0.8460777016667078,0.8781923917531548,0.9884607614207984,0.9222997396202124,14,0.9473684210526316,0.2631578947368421,13C1 N4 O5,de-protonated,1,752,C19 H18 O5 N4 13C1,19,18,5,4,-9999,-9999,1,N/A
761,394.159096,394.1591056132342,394.15884617728904,1248665.5,-9999,493790.4,14.9,-1,0.6582015034899408,0.9244014123797843,0.9870681962303034,0.949468125919992,8,1.368421052631579,0.42105263157894735,13C1 O8,de-protonated,1,754,C19 H26 O8 13C1,19,26,8,-9999,-9999,-9999,1,N/A
761,394.159096,394.1591056132342,394.15947178025914,1248665.5,-9999,493790.4,14.9,-1,-0.9289819252139748,0.8550532235988075,0,0.5130319341592845,12,1.1363636363636365,0.09090909090909093,N3 S1 O2,de-protonated,0,-9999,C22 H25 O2 N3 S1,22,25,2,3,-9999,1,-9999,N/A
762,394.1598,394.15980961311834,394.1597155571591,1308825.8,-9999,410083.6,15.7,-1,0.2386239779309228,0.9897212484307152,0.9902497618244188,0.9899326537881964,7,1.5,0.15,13C1 S2 O3,de-protonated,1,755,C20 H30 O3 S2 13C1,20,30,3,-9999,-9999,2,1,N/A
762,394.1598,394.15980961311834,394.15947178025914,1308825.8,-9999,410083.6,15.7,-1,0.8570968945037046,0.8752069184063785,0,0.5251241510438271,12,1.1363636363636365,0.09090909090909093,N3 S1 O2,de-protonated,0,-9999,C22 H25 O2 N3 S1,22,25,2,3,-9999,1,-9999,N/A
762,394.1598,394.15980961311834,394.1601835878091,1308825.8,-9999,410083.6,15.7,-1,-0.9487886051045944,0.8493023134553019,0.9902497618244188,0.9056812928029486,13,1.1,0.2,13C1 N4 O4,de-protonated,1,755,C20 H22 O4 N4 13C1,20,22,4,4,-9999,-9999,1,N/A
763,395.025763,395.02577247055285,395.02559936927906,1300611.5,-9999,268072.7,15.59,-1,0.43820267360941334,0.9657579321508508,0,0.5794547592905104,11,0.75,0.75,O12,de-protonated,0,-9999,C16 H12 O12,16,12,12,-9999,-9999,-9999,-9999,N/A
763,395.025763,395.02577247055285,395.0260886266291,1300611.5,-9999,268072.7,15.59,-1,-0.8003422693495326,0.8902735112880104,0,0.5341641067728062,15,0.6842105263157895,0.21052631578947367,N2 S1 P1 O4,de-protonated,0,-9999,C19 H13 O4 N2 P1 S1,19,13,4,2,1,1,-9999,N/A
763,395.025763,395.02577247055285,395.0254371779491,1300611.5,-9999,268072.7,15.59,-1,0.8487873747435142,0.8774608913201105,0,0.5264765347920662,6,1.5454545454545454,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H17 O6 N4 P1 S2,11,17,6,4,1,2,-9999,N/A
764,395.061205,395.061214464718,395.0608203656992,2539405,-9999,589657.4,32.18,-1,0.9975654342412564,0.8347973616342168,0,0.50087841698053,19,0.5454545454545454,0.09090909090909093,N4 S1 O2,de-protonated,0,-9999,C22 H12 O2 N4 S1,22,12,2,4,-9999,1,-9999,N/A
764,395.061205,395.061214464718,395.0609533074291,2539405,-9999,589657.4,32.18,-1,0.6610556844536025,0.923770052398632,0,0.5542620314391792,6,1.5454545454545454,0.9090909090909092,N4 P1 O10,de-protonated,0,-9999,C11 H17 O10 N4 P1,11,17,10,4,1,-9999,-9999,N/A
765,395.062249,395.0622584645461,395.06198487862906,4264333.5,-9999,536865.5,55.27,-1,0.6925139029540215,0.9166602788769376,0,0.5499961673261624,10,0.9411764705882352,0.6470588235294118,O11,de-protonated,0,-9999,C17 H16 O11,17,16,11,-9999,-9999,-9999,-9999,N/A
765,395.062249,395.0622584645461,395.06247413597913,4264333.5,-9999,536865.5,55.27,-1,-0.5459172843053501,0.4736798777143555,0.8221557383861047,0.6130702219830552,14,0.85,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H17 O3 N2 P1 S1,20,17,3,2,1,1,-9999,N/A
766,395.06297,395.06297946442743,395.0631255846591,4756877.5,-9999,323414.8,61.86,-1,-0.3698655282785077,0.48774163334121534,0.7675537279851021,0.59966647119877,23,0.4642857142857143,0.03571428571428571,P1 O1,de-protonated,0,-9999,C28 H13 O1 P1,28,13,1,-9999,1,-9999,-9999,N/A
766,395.06297,395.06297946442743,395.0628542584991,4756877.5,-9999,323414.8,61.86,-1,0.31692660288812374,0.4909699596254121,0.8370420509349343,0.629398796149221,9,1.1111111111111112,0.3333333333333333,S2 O6,de-protonated,0,-9999,C18 H20 O6 S2,18,20,6,-9999,-9999,2,-9999,N/A
