Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
30,239.128872,239.128973371346,239.12888267055905,2750985.3,-9999,524303.3,47.4,-1,0.3792966617598263,0.9742334824598472,0,0.5845400894759082,4,1.5384615384615383,0.3076923076923077,O4,de-protonated,0,-9999,C13 H20 O4,13,20,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
33,242.176144,242.17624439679904,242.1761672165691,3217479.3,-9999,385222.6,55.56,-1,0.31869457202309953,0.9817397176696018,0,0.589043830601761,2,1.9230769230769231,0.2307692307692308,N1 O3,de-protonated,0,-9999,C13 H25 O3 N1,13,25,3,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
37,245.04897,245.04906947804167,245.0489182711491,132011680,-9999,430982.6,2350.84,-1,0.617047786412408,0.7449938759534779,0.968957982760344,0.8345795186762244,4,1.4,0.5,S1 O5,de-protonated,0,-9999,C10 H14 O5 S1,10,14,5,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
41,246.052202,246.05230115719843,246.05227310621908,11021636,-9999,648181.7,194.43,-1,0.11400414634879964,0.7578735333394206,0.968957982760344,0.84230731310779,4,1.5555555555555556,0.5555555555555556,13C1 S1 O5,de-protonated,1,37,C9 H14 O5 S1 13C1,9,14,5,-9999,-9999,1,1,N/A,N/A,-9999,-9999,-9999
43,247.04479,247.04488883975924,247.04471410074908,4839780.5,-9999,369239.3,83.93,-1,0.7073173405016764,0.7409886482150347,0.968957982760344,0.8321763820331585,4,1.4,0.5,34S1 O5,de-protonated,1,37,C10 H14 O5 34S1,10,14,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,1
44,247.053271,247.05336983704697,247.0531632644391,1391717.8,-9999,592273.4,22.71,-1,0.8361463788673513,0.7345163518925211,0.968957982760344,0.8282930042396501,4,1.4,0.4,S1 O4 18O1,de-protonated,1,37,C10 H14 O4 S1 18O1,10,14,4,-9999,-9999,1,-9999,N/A,N/A,1,-9999,-9999
46,249.149591,249.14968916662363,249.14961811544907,3766707.5,-9999,366730.4,64.87,-1,0.2851747279225437,0.9853520934016003,0,0.5912112560409601,5,1.4666666666666666,0.2,O3,de-protonated,0,-9999,C15 H22 O3,15,22,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
47,253.144446,253.14454288903056,253.14453273501908,4690075,-9999,650606.8,80.93,-1,0.0401115179824929,0.9997081036720696,0,0.5998248622032418,4,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,-9999,C14 H22 O4,14,22,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
53,255.232916,255.23301222111775,255.2329538181791,13801680,-9999,459496.3,241.02,-1,0.22882209287362737,0.9677072365479704,0.990240598657126,0.9767205813916328,1,2,0.125,O2,de-protonated,0,-9999,C16 H32 O2,16,32,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
55,256.236356,256.236451900208,256.23630865324907,2205152.8,-9999,382031.7,36.82,-1,0.5590423921365242,0.9448700568457212,0.990240598657126,0.9630182735702832,1,2.1333333333333333,0.13333333333333333,13C1 O2,de-protonated,1,53,C15 H32 O2 13C1,15,32,2,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999,-9999
62,261.043783,261.0438773627466,261.0438328907191,2837746.8,-9999,563913.2,47.37,-1,0.17036229905519865,0.9947476003374696,0,0.5968485602024818,4,1.4,0.6,S1 O6,de-protonated,0,-9999,C10 H14 O6 S1,10,14,6,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
69,265.147866,265.1479590502214,265.14790403833905,84451832,-9999,573973.3,1457.76,-1,0.20747621050256973,0.9588438950965492,0.9934602806882002,0.9726904493332096,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
72,266.151189,266.151281729349,266.15125887340906,10317422,-9999,567537.6,176.34,-1,0.0858757537234876,0.960991581638024,0.9934602806882002,0.9739790612580944,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,69,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,N/A,N/A,-9999,-9999,-9999
76,267.087406,267.08749842993785,267.08741178077906,972060.1,-9999,505068.7,14.81,-1,0.32442247356701437,0.9810837376365344,0,0.5886502425819206,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
77,267.143826,267.14391841189416,267.1436998679391,3665890.8,-9999,604589.9,61.37,-1,0.8180763954047803,0.923320388054472,0.9934602806882002,0.9513763451079634,0,2.1666666666666665,0.3333333333333333,34S1 O4,de-protonated,1,69,C12 H26 O4 34S1,12,26,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,1
81,269.131111,269.1312027763413,269.1312051460991,6356934,-9999,487759.6,107.18,-1,-0.00880521377353451,0.9991223363309294,0.9763845593882514,0.990027225553858,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
82,269.139424,269.1395157736828,269.1394473545891,1463495,-9999,555985.4,23.15,-1,0.2542142905917215,0.9883423786063243,0,0.5930054271637946,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
84,270.134495,270.1345864554495,270.1345599811691,1167158,-9999,668055.3,18.06,-1,0.09800404802373831,0.998258740604274,0.9763845593882514,0.989509068117865,4,1.7692307692307692,0.2307692307692308,13C1 P1 O3,de-protonated,1,81,C13 H23 O3 P1 13C1,13,23,3,-9999,1,-9999,1,N/A,N/A,-9999,-9999,-9999
84,270.134495,270.1345864554495,270.1346963267891,1167158,-9999,668055.3,18.06,-1,-0.4067279808297874,0.970429395325986,0,0.5822576371955916,4,1.6153846153846154,0.38461538461538464,N1 O5,de-protonated,0,-9999,C13 H21 O5 N1,13,21,5,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
87,271.118864,271.1189551406388,271.1187119096991,865954,-9999,650371.4,12.88,-1,0.8971381502552138,0.8641229474326425,0,0.5184737684595855,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
93,277.071783,277.07187223683803,277.0717617163191,952461.2,-9999,695493.7,14.26,-1,0.39888770425412273,0.9715422179818456,0,0.5829253307891074,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
94,277.108102,277.10819122522287,277.1081472256691,883472.8,-9999,640740.1,13.08,-1,0.15878116259760294,0.9954358616200968,0,0.597261516972058,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
95,277.14448,277.1445692135888,277.1445327350191,1978772.5,-9999,454661.1,31.77,-1,0.1316229093591383,0.9968614115537976,0,0.5981168469322786,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
96,277.180794,277.18088320197523,277.1809182443691,2126360,-9999,546869.3,34.29,-1,-0.12642426494962594,0.9971040897122856,0,0.5982624538273713,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
105,281.066616,281.06670395925204,281.0666763358891,952337.8,-9999,778046.6,14.16,-1,0.09828046248447836,0.998248913137122,0,0.5989493478822732,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
105,281.066616,281.06670395925204,281.06651414455905,952337.8,-9999,778046.6,14.16,-1,0.6753372722653291,0.920576481258362,0,0.5523458887550172,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,N/A,N/A,-9999,-9999,-9999
106,281.102994,281.103081947618,281.1030618452391,1090965.3,-9999,585529.4,16.5,-1,0.07151248653769494,0.9990724953335004,0,0.5994434972001003,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
107,281.139379,281.1394669359817,281.1394473545891,894104.7,-9999,762817.9,13.17,-1,0.0696501071101964,0.9991201547789346,0,0.5994720928673607,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
108,281.248524,281.24861190107606,281.2486038826391,1018019.1,-9999,560621.6,15.27,-1,0.02851013964686261,0.9998525242914406,0,0.5999115145748644,2,1.8888888888888888,0.1111111111111111,O2,de-protonated,0,-9999,C18 H34 O2,18,34,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
110,283.082227,283.0823143146402,283.0823264003491,869199.5,-9999,470220.2,12.66,-1,-0.042693265341733,0.9996693254597508,0,0.5998015952758505,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
111,283.118732,283.1188193029656,283.1187119096991,952722.9,-9999,440825.6,14.06,-1,0.3793223903213765,0.9742300321717332,0,0.58453801930304,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
113,283.264199,283.2642862564438,283.26425394709906,10784608,-9999,449906.4,179.49,-1,0.11406079062323192,0.9952934395546842,0.9741509692870712,0.9868364514476392,1,2,0.1111111111111111,O2,de-protonated,0,-9999,C18 H36 O2,18,36,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
114,284.267578,284.26766493555357,284.2676087821691,2510141.5,-9999,501007.8,40.26,-1,0.19753704874141367,0.9929447177548932,0.9741509692870712,0.9854272183677646,1,2.1176470588235294,0.1176470588235294,13C1 O2,de-protonated,1,113,C17 H36 O2 13C1,17,36,2,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999,-9999
115,285.12604,285.12612666100915,285.1261197656691,1087564.4,-9999,685965.5,16.33,-1,0.02418347381052767,0.9998938871070834,0,0.59993633226425,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
116,285.12627,285.1263566609356,285.1261197656691,1008612.4,-9999,493546.1,15,-1,0.8308437917827339,0.8822725268533003,0,0.5293635161119802,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
118,288.98747,288.98755542608666,288.9875951169991,5386090,-9999,405619.3,88.02,-1,-0.13734469269742464,0.9965830819784084,0,0.597949849187045,6,1.2222222222222223,0.3333333333333333,N2 S2 P1 O3,de-protonated,0,-9999,C9 H11 O3 N2 P1 S2,9,11,3,2,1,2,-9999,N/A,N/A,-9999,-9999,-9999
119,288.98789,288.98797542595236,288.9882465656791,3610730,-9999,902861.1,58.36,-1,-0.9382379040365142,0.8523760040278172,0,0.5114256024166903,15,0.4117647058823529,0.0588235294117647,S1 P1 O1,de-protonated,0,-9999,C17 H7 O1 P1 S1,17,7,1,-9999,1,1,-9999,N/A,N/A,-9999,-9999,-9999
122,293.066621,293.066705121535,293.0666763358891,1018196.9,-9999,556364.6,14.93,-1,0.09822217338137962,0.9982509878064136,0,0.5989505926838482,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
122,293.066621,293.066705121535,293.06651414455905,1018196.9,-9999,556364.6,14.93,-1,0.6516506210239055,0.92584178426985,0,0.55550507056191,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,N/A,N/A,-9999,-9999,-9999
124,293.102999,293.103083109901,293.1030618452391,1164248.1,-9999,403634.1,17.35,-1,0.07255011854240677,0.999045397188404,0,0.5994272383130423,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
128,293.174739,293.1748230869578,293.17480129273906,5794526.5,-9999,457756.4,94.14,-1,0.07433864935579962,0.9989977745212316,0,0.5993986647127391,1,2.4545454545454546,0.2727272727272727,N4 P1 O3,de-protonated,0,-9999,C11 H27 O3 N4 P1,11,27,3,4,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
129,293.175778,293.1758620866255,293.1758328639391,66178272,-9999,524375.4,1095.52,-1,0.0996763141154097,0.99868428358026,0.9876034238528164,0.9942519396892826,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
131,294.17909,294.1791737657567,294.1791876990091,11025720,-9999,504004.3,180.89,-1,-0.04736314809245871,0.9991490103260722,0.9876034238528164,0.9945307757367698,5,1.625,0.25,13C1 O4,de-protonated,1,129,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999,-9999
132,294.182012,294.1820957648222,294.18231522542914,1309111.8,-9999,331093.8,19.75,-1,-0.7460020388661862,0.9039514289447088,0,0.5423708573668252,5,1.6666666666666667,0.2,N3 O3,de-protonated,0,-9999,C15 H25 O3 N3,15,25,3,3,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
133,294.182322,294.18240576472306,294.18231522542914,1629623.8,-9999,567592.8,25.07,-1,0.30776593029491245,0.9829600548823796,0,0.5897760329294277,5,1.6666666666666667,0.2,N3 O3,de-protonated,0,-9999,C15 H25 O3 N3,15,25,3,3,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
134,294.184048,294.18413176417107,294.1839689957091,8727864,-9999,413282.1,142.78,-1,0.5532880072212012,0.9648749335885732,0.9964319233110328,0.977497729477557,0,2.3076923076923075,0.3076923076923077,N1 P1 O4,de-protonated,0,-9999,C13 H30 O4 N1 P1,13,30,4,1,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
137,294.937713,294.93779652314174,294.9376537428191,1989242.8,-9999,544412.1,31.03,-1,0.484103405609159,0.958367840294969,0,0.5750207041769814,10,0.3636363636363637,0.5454545454545454,S2 O6,de-protonated,0,-9999,C11 H4 O6 S2,11,4,6,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
139,295.08229,295.08237347690465,295.0823264003491,1028359.6,-9999,597582.4,15.09,-1,0.15953702191843946,0.9953924045889836,0,0.59723544275339,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
139,295.08229,295.08237347690465,295.0821642090191,1028359.6,-9999,597582.4,15.09,-1,0.7091851387461178,0.9127817733903504,0,0.5476690640342101,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,N/A,N/A,-9999,-9999,-9999
141,295.118662,295.1187454652725,295.1187119096991,1929866.8,-9999,576368.4,30.04,-1,0.11370195144580152,0.9976569563343336,0,0.5985941738006002,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
142,295.11926,295.1193434650813,295.11958128956906,1083274.9,-9999,653804.9,16.01,-1,-0.8058580414894556,0.8888435170813326,0,0.5333061102487995,5,1.5,0.0625,S2 O1,de-protonated,0,-9999,C16 H24 O1 S2,16,24,1,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
143,295.182488,295.18257144486034,295.1825425340791,1073232.5,-9999,428258.4,15.84,-1,0.09794204283501771,0.9987049758182702,0.9876034238528164,0.9942643550320888,5,1.7333333333333334,0.26666666666666666,13C2 O4,de-protonated,1,129,C15 H26 O4 13C2,15,26,4,-9999,-9999,-9999,2,N/A,N/A,-9999,-9999,-9999
144,295.187329,295.18741244331216,295.18732383077906,1267856.9,-9999,578737.6,19.07,-1,0.30019084810559216,0.9837817888117556,0.9964319233110328,0.9888418426114663,0,2.5,0.3333333333333333,13C1 N1 P1 O4,de-protonated,1,134,C12 H30 O4 N1 P1 13C1,12,30,4,1,1,-9999,1,N/A,N/A,-9999,-9999,-9999
144,295.187329,295.18741244331216,295.1874601763991,1267856.9,-9999,578737.6,19.07,-1,-0.16170431804882865,0.9952666654728002,0,0.5971599992836801,0,2.3333333333333335,0.5,N2 O6,de-protonated,0,-9999,C12 H28 O6 N2,12,28,6,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
151,297.097901,297.0979838322928,297.0979764648091,1212986.5,-9999,620685,18.02,-1,0.02479816184434468,0.9998884245674936,0,0.5999330547404962,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
153,297.134264,297.1343468206636,297.13436197415905,1454269.8,-9999,453366.9,21.99,-1,-0.05099879845303161,0.9995281855440548,0,0.5997169113264328,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
155,297.152948,297.1530308146883,297.1529894187691,8397375,-9999,452194.9,136.26,-1,0.13930843932734743,0.9979030039765484,0.9838805727070392,0.9922940314687448,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
156,298.15628,298.15636249381305,298.1563442538391,1643032.9,-9999,460774.1,25.09,-1,0.06117587061839405,0.9993211611392626,0.9838805727070392,0.9931449257663733,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,155,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,N/A,N/A,-9999,-9999,-9999
156,298.15628,298.15636249381305,298.1561004769391,1643032.9,-9999,460774.1,25.09,-1,0.8787909203050022,0.869246957093757,0,0.5215481742562542,9,1.2352941176470589,0.1176470588235294,N3 O2,de-protonated,0,-9999,C17 H21 O2 N3,17,21,2,3,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
157,299.077172,299.07725419930296,299.0772410199191,1045867.2,-9999,616171.5,15.26,-1,0.0440668230906526,0.9996477096052552,0,0.5997886257631532,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
158,299.113618,299.11370018764717,299.1136265292691,966574.5,-9999,443500.4,13.96,-1,0.24625550811447575,0.989056945193316,0,0.5934341671159896,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
159,299.114119,299.11420118748697,299.11449590913907,935406.5,-9999,632433.9,13.45,-1,-0.9853138384375318,0.8384852805915093,0,0.5030911683549055,4,1.6,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H24 O2 S2,15,24,2,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
161,303.00293,303.0030109438078,303.003245181459,7468111,-9999,358818.7,120.03,-1,-0.7730532756741726,0.44861824890936336,0.9023989783818296,0.6301305406983498,6,1.3,0.3,N2 S2 P1 O3,de-protonated,0,-9999,C10 H13 O3 N2 P1 S2,10,13,3,2,1,2,-9999,N/A,N/A,-9999,-9999,-9999
162,303.003563,303.0036439436053,303.0038966301391,5484623,-9999,501979.8,87.63,-1,-0.8339382317528933,0.4407241060598153,0.8370420509349343,0.5992512840098629,15,0.5,0.05555555555555555,S1 P1 O1,de-protonated,0,-9999,C18 H9 O1 P1 S1,18,9,1,-9999,1,1,-9999,N/A,N/A,-9999,-9999,-9999
163,303.007481,303.0075619423523,303.0072679334591,5007951,-9999,361213.7,79.85,-1,0.9703031059669988,0.4214816815407248,0.8604105061749866,0.5970532113944296,10,0.8666666666666667,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H13 O1 P1 S2,15,13,1,-9999,1,2,-9999,N/A,N/A,-9999,-9999,-9999
163,303.007481,303.0075619423523,303.0077359641091,5007951,-9999,361213.7,79.85,-1,-0.5743145673276732,0.4709535964141828,0.8604105061749866,0.6267363603185043,16,0.3333333333333333,0.13333333333333333,N4 P1 O2,de-protonated,0,-9999,C15 H5 O2 N4 P1,15,5,2,4,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
164,303.008122,303.00820294214736,303.00811608662906,3143631.3,-9999,391924.6,49.4,-1,0.2866441976090239,0.9852018721689384,0,0.5911211233013629,11,0.6153846153846154,0.38461538461538464,N2 S1 O5,de-protonated,0,-9999,C13 H8 O5 N2 S1,13,8,5,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
165,304.002711,304.00279162406815,304.0025169056591,1364906.9,-9999,458852.3,20.35,-1,0.9036714954064452,0.8622801852396609,0,0.5173681111437965,10,0.8571428571428571,0.07142857142857142,N1 S2 P1 O1,de-protonated,0,-9999,C14 H12 O1 N1 P1 S2,14,12,1,1,1,2,-9999,N/A,N/A,-9999,-9999,-9999
169,305.00505,305.0051303035105,305.0051387064791,1517320,-9999,525756.3,22.84,-1,-0.02755025256046997,0.999862286951714,0,0.5999173721710284,11,0.5,0.6666666666666666,N2 O8,de-protonated,0,-9999,C12 H6 O8 N2,12,6,8,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
170,305.051989,305.052069288499,305.05228957446906,7409932.5,-9999,436619.6,119.07,-1,-0.7221252800689649,0.8761108271250476,0.9888152682119924,0.9211926035598256,4,1.5,0.4166666666666667,S2 O5,de-protonated,0,-9999,C12 H18 O5 S2,12,18,5,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
170,305.051989,305.052069288499,305.0519094519491,7409932.5,-9999,436619.6,119.07,-1,0.5239650858550583,0.9691253212054792,0.9721867067638912,0.970349875428844,9,1.0714285714285714,0.14285714285714285,N2 S1 P1 O2,de-protonated,0,-9999,C14 H15 O2 N2 P1 S1,14,15,2,2,1,1,-9999,N/A,N/A,-9999,-9999,-9999
