Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
758,401.080369,401.08065078661417,401.0809009059791,7101863.5,-9999,447233.7,90.4,-1,-0.6236132521214117,0.928910404810841,0.9937267659902086,0.954836949282588,17,0.7142857142857143,0.14285714285714285,N4 P1 O3,de-protonated,0,-9999,C21 H15 O3 N4 P1,21,15,3,4,1,-9999,-9999,-9999
758,401.080369,401.08065078661417,401.080629579819,7101863.5,-9999,447233.7,90.4,-1,0.05287414450840981,0.999695659576426,0.9275060210219008,0.970819804154616,3,2,0.7272727272727273,N4 S2 O8,de-protonated,0,-9999,C11 H22 O8 N4 S2,11,22,8,4,-9999,2,-9999,-9999
759,401.081476,401.0817577823556,401.08193247717907,2967463.8,-9999,403749.8,36.74,-1,-0.4355589453271158,0.4830814044849754,0.7739790330151772,0.5994404558970561,21,0.5185185185185185,0.14814814814814814,O4,de-protonated,0,-9999,C27 H14 O4,27,14,4,-9999,-9999,-9999,-9999,-9999
760,401.095613,401.0958947279705,401.095885721109,2385836.3,-9999,488819.8,29.19,-1,0.02245563170844172,0.9999085077066098,0,0.5999451046239659,7,1.4666666666666666,0.3333333333333333,N4 S2 O5,de-protonated,0,-9999,C15 H22 O5 N4 S2,15,22,5,4,-9999,2,-9999,-9999
761,401.108681,401.1089626776979,401.10893507200905,1321904.4,-9999,406306.5,15.38,-1,0.06882342034454493,0.999140907918138,0,0.5994845447508829,7,1.2941176470588236,0.6470588235294118,O11,de-protonated,0,-9999,C17 H22 O11,17,22,11,-9999,-9999,-9999,-9999,-9999
761,401.108681,401.1089626776979,401.10877288067906,1321904.4,-9999,406306.5,15.38,-1,0.4731809216505852,0.9601877945165572,0,0.5761126767099343,2,2.25,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H27 O5 N4 P1 S2,12,27,5,4,1,2,-9999,-9999
762,401.116775,401.11705664656034,401.1168183846791,6091187,-9999,478651.7,77.28,-1,0.5939962382921441,0.9514188158854652,0.9756284030432212,0.9611026507485676,10,1.2272727272727273,0.04545454545454545,S2 P1 O1,de-protonated,0,-9999,C22 H27 O1 P1 S2,22,27,1,-9999,1,2,-9999,-9999
762,401.116775,401.11705664656034,401.1172864153291,6091187,-9999,478651.7,77.28,-1,-0.5728219065319788,0.9262313760737224,0.9756284030432212,0.945990186861522,16,0.8636363636363636,0.09090909090909093,N4 P1 O2,de-protonated,0,-9999,C22 H19 O2 N4 P1,22,19,2,4,1,-9999,-9999,-9999
762,401.116775,401.11705664656034,401.1170150891691,6091187,-9999,478651.7,77.28,-1,0.10360415954571134,0.998054257537573,0,0.5988325545225438,2,2.1666666666666665,0.5833333333333334,N4 S2 O7,de-protonated,0,-9999,C12 H26 O7 N4 S2,12,26,7,4,-9999,2,-9999,-9999
763,401.117677,401.11795864309033,401.1183179865291,2604467.3,-9999,431943.3,32.03,-1,-0.8958539729420718,0.8644840440884559,0,0.5186904264530735,20,0.6428571428571429,0.10714285714285714,O3,de-protonated,0,-9999,C28 H18 O3,28,18,3,-9999,-9999,-9999,-9999,-9999
763,401.117677,401.11795864309033,401.1176665378491,2604467.3,-9999,431943.3,32.03,-1,0.7282283119964501,0.908259427931728,0,0.5449556567590367,11,1.1,0.25,N2 S1 O5,de-protonated,0,-9999,C20 H22 O5 N2 S1,20,22,5,2,-9999,1,-9999,-9999
764,401.132036,401.1323175878513,401.1322712304591,2376631.8,-9999,479737.5,29.07,-1,0.1155663493520132,0.9975795813025627,0,0.5985477487815376,6,1.625,0.25,N4 S2 O4,de-protonated,0,-9999,C16 H26 O4 N4 S2,16,26,4,4,-9999,2,-9999,-9999
765,401.132925,401.13320658443126,401.13292267913914,1116088.1,-9999,445005,12.71,-1,0.7077586407656608,0.9131166032727658,0,0.5478699619636594,15,0.9166666666666666,0.08333333333333333,N2 S1 O2,de-protonated,0,-9999,C24 H22 O2 N2 S1,24,22,2,2,-9999,1,-9999,-9999
765,401.132925,401.13320658443126,401.1330556208691,1116088.1,-9999,445005,12.71,-1,0.3763428619907785,0.9746281219522984,0,0.5847768731713789,2,2.076923076923077,0.7692307692307693,N2 P1 O10,de-protonated,0,-9999,C13 H27 O10 N2 P1,13,27,10,2,1,-9999,-9999,-9999
766,401.145173,401.1454545373132,401.14532058135904,1631420,-9999,452227.4,19.4,-1,0.3339337324103367,0.9799696685032698,0,0.5879818011019619,6,1.4444444444444444,0.5555555555555556,O10,de-protonated,0,-9999,C18 H26 O10,18,26,10,-9999,-9999,-9999,-9999,-9999
766,401.145173,401.1454545373132,401.1458098387091,1631420,-9999,452227.4,19.4,-1,-0.8857163335957867,0.8673217176024859,0,0.5203930305614916,10,1.2857142857142858,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H27 O2 N2 P1 S1,21,27,2,2,1,1,-9999,-9999
766,401.145173,401.1454545373132,401.14515839002905,1631420,-9999,452227.4,19.4,-1,0.7382546640239761,0.9058394884045724,0,0.5435036930427435,1,2.3846153846153846,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H31 O4 N4 P1 S2,13,31,4,4,1,2,-9999,-9999
767,401.15315,401.1534315066257,401.1536719246791,3694014.5,-9999,480867,46.17,-1,-0.5993165966924426,0.46845277199919144,0.8007932653391621,0.6013889693351797,15,1,0.04347826086956521,N4 P1 O1,de-protonated,0,-9999,C23 H23 O1 N4 P1,23,23,1,4,1,-9999,-9999,-9999
767,401.15315,401.1534315066257,401.15340059851906,3694014.5,-9999,480867,46.17,-1,0.07704809825197471,0.9989234262267354,0,0.5993540557360412,1,2.3076923076923075,0.4615384615384616,N4 S2 O6,de-protonated,0,-9999,C13 H30 O6 N4 S2,13,30,6,4,-9999,2,-9999,-9999
768,401.154145,401.15442650279795,401.1547034958791,1495742.9,-9999,437717.3,17.64,-1,-0.6904894265441293,0.917126088556807,0,0.5502756531340842,19,0.7586206896551724,0.06896551724137931,O2,de-protonated,0,-9999,C29 H22 O2,29,22,2,-9999,-9999,-9999,-9999,-9999
768,401.154145,401.15442650279795,401.15405204719906,1495742.9,-9999,437717.3,17.64,-1,0.9334458843838928,0.8537643239457509,0,0.5122585943674505,10,1.238095238095238,0.1904761904761905,N2 S1 O4,de-protonated,0,-9999,C21 H26 O4 N2 S1,21,26,4,2,-9999,1,-9999,-9999
769,401.168425,401.1687064478628,401.168656739809,2356675.5,-9999,447813.9,28.81,-1,0.12390811930263876,0.9972180548333244,0,0.5983308328999947,5,1.7647058823529411,0.17647058823529413,N4 S2 O3,de-protonated,0,-9999,C17 H30 O3 N4 S2,17,30,3,4,-9999,2,-9999,-9999
770,401.189475,401.18975636688344,401.1897861078691,1279690.1,-9999,401933.3,14.83,-1,-0.07413196122372684,0.9990033370925612,0,0.5994020022555366,0,2.4285714285714284,0.35714285714285715,N4 S2 O5,de-protonated,0,-9999,C14 H34 O5 N4 S2,14,34,5,4,-9999,2,-9999,-9999
771,402.083716,402.08399392673886,402.0837877103991,1546472.8,-9999,551416.3,18.29,-1,0.5128690736533323,0.953393743670071,0.9937267659902084,0.969526952598126,11,1.15,0.1,13C1 S2 P1 O2,de-protonated,1,758,C20 H23 O2 P1 S2 13C1,20,23,2,-9999,1,2,1,-9999
771,402.083716,402.08399392673886,402.0839240560191,1546472.8,-9999,551416.3,18.29,-1,0.17377148295536524,0.9945358626139522,0,0.5967215175683713,11,1.05,0.2,N1 S2 O4,de-protonated,0,-9999,C20 H21 O4 N1 S2,20,21,4,1,-9999,2,-9999,-9999
771,402.083716,402.08399392673886,402.0842557410491,1546472.8,-9999,551416.3,18.29,-1,-0.6511429049213432,0.9259529096338928,0.9937267659902086,0.953062452176419,17,0.75,0.15,13C1 N4 P1 O3,de-protonated,1,758,C20 H15 O3 N4 P1 13C1,20,15,3,4,1,-9999,1,-9999
771,402.083716,402.08399392673886,402.08398441488913,1546472.8,-9999,551416.3,18.29,-1,0.02365637551936416,0.9998984620970562,0.9275060210219008,0.970941485666994,3,2.2,0.8,13C1 N4 S2 O8,de-protonated,1,758,C10 H22 O8 N4 S2 13C1,10,22,8,4,-9999,2,1,-9999
772,402.120074,402.1203517868696,402.1201732197491,1228532.5,-9999,442868.4,14.17,-1,0.4440640693450429,0.96485215924523,0.9756284030432212,0.9691626567644264,10,1.2857142857142858,0.04761904761904761,13C1 S2 P1 O1,de-protonated,1,762,C21 H27 O1 P1 S2 13C1,21,27,1,-9999,1,2,1,-9999
772,402.120074,402.1203517868696,402.12030956536904,1228532.5,-9999,442868.4,14.17,-1,0.10499718507091864,0.998001634888352,0,0.5988009809330112,10,1.1904761904761905,0.14285714285714285,N1 S2 O3,de-protonated,0,-9999,C21 H25 O3 N1 S2,21,25,3,1,-9999,2,-9999,-9999
772,402.120074,402.1203517868696,402.1206412503992,1228532.5,-9999,442868.4,14.17,-1,-0.7198425046141196,0.9102628708424518,0.9756284030432212,0.9364090837227595,16,0.9047619047619048,0.09523809523809525,13C1 N4 P1 O2,de-protonated,1,762,C21 H19 O2 N4 P1 13C1,21,19,2,4,1,-9999,1,-9999
773,403.023254,403.02352831233674,403.02331192108903,2053400.5,-9999,385439.1,24.87,-1,0.5369199282120419,0.9490359744692124,0,0.5694215846815274,12,0.8947368421052632,0.21052631578947367,S2 P1 O4,de-protonated,0,-9999,C19 H17 O4 P1 S2,19,17,4,-9999,1,2,-9999,-9999
773,403.023254,403.02352831233674,403.0237799517391,2053400.5,-9999,385439.1,24.87,-1,-0.6243785475043213,0.9317064227267796,0,0.5590238536360678,18,0.47368421052631576,0.2631578947368421,N4 P1 O5,de-protonated,0,-9999,C19 H9 O5 N4 P1,19,9,5,4,1,-9999,-9999,-9999
774,403.038532,403.03880625356226,403.03856806237906,2783773.5,-9999,428867.9,34.35,-1,0.5909885605872766,0.9385922569876032,0,0.5631553541925619,16,0.7391304347826086,0.04347826086956521,S2 P1 O1,de-protonated,0,-9999,C23 H17 O1 P1 S2,23,17,1,-9999,1,2,-9999,-9999
774,403.038532,403.03880625356226,403.0390360930291,2783773.5,-9999,428867.9,34.35,-1,-0.5702660195600128,0.9426994937808844,0,0.5656196962685307,22,0.391304347826087,0.08695652173913043,N4 P1 O2,de-protonated,0,-9999,C23 H9 O2 N4 P1,23,9,2,4,1,-9999,-9999,-9999
774,403.038532,403.03880625356226,403.03876476686906,2783773.5,-9999,428867.9,34.35,-1,0.10293474677535062,0.998079296094411,0,0.5988475776566466,8,1.2307692307692308,0.5384615384615384,N4 S2 O7,de-protonated,0,-9999,C13 H16 O7 N4 S2,13,16,7,4,-9999,2,-9999,-9999
776,403.059672,403.05994617223666,403.05969743043914,4336676.5,-9999,458187.2,54.5,-1,0.6171338863847897,0.4666141094738102,0.8221557383861046,0.608830761038728,11,1.05,0.15,S2 P1 O3,de-protonated,0,-9999,C20 H21 O3 P1 S2,20,21,3,-9999,1,2,-9999,-9999
776,403.059672,403.05994617223666,403.060165461089,4336676.5,-9999,458187.2,54.5,-1,-0.5440598481260169,0.4738539180145632,0.8221557383861046,0.6131746461631797,17,0.65,0.2,N4 P1 O4,de-protonated,0,-9999,C20 H13 O4 N4 P1,20,13,4,4,1,-9999,-9999,-9999
776,403.059672,403.05994617223666,403.05989413492904,4336676.5,-9999,458187.2,54.5,-1,0.12910564504881336,0.9969801337408272,0,0.5981880802444963,3,2,0.9,N4 S2 O9,de-protonated,0,-9999,C10 H20 O9 N4 S2,10,20,9,4,-9999,2,-9999,-9999
777,403.060666,403.0609401684128,403.0611970322891,1877540.6,-9999,448575.6,22.59,-1,-0.637282571960722,0.9289581520565708,0,0.5573748912339425,21,0.4615384615384616,0.19230769230769232,O5,de-protonated,0,-9999,C26 H12 O5,26,12,5,-9999,-9999,-9999,-9999,-9999
777,403.060666,403.0609401684128,403.0605455836091,1877540.6,-9999,448575.6,22.59,-1,0.9789715416805308,0.8403828224669356,0,0.5042296934801613,12,0.8888888888888888,0.3888888888888889,N2 S1 O7,de-protonated,0,-9999,C18 H16 O7 N2 S1,18,16,7,2,-9999,1,-9999,-9999
778,403.074908,403.0751821136238,403.0754216023791,3529769.3,-9999,444318,44.03,-1,-0.5941537054287834,0.4689768151377378,0.7939170211058493,0.5989528975249825,21,0.5416666666666666,0.04166666666666666,N4 P1 O1,de-protonated,0,-9999,C24 H13 O1 N4 P1,24,13,1,4,1,-9999,-9999,-9999
778,403.074908,403.0751821136238,403.07515027621906,3529769.3,-9999,444318,44.03,-1,0.07898627513470802,0.9988686126930052,0,0.5993211676158031,7,1.4285714285714286,0.42857142857142855,N4 S2 O6,de-protonated,0,-9999,C14 H20 O6 N4 S2,14,20,6,4,-9999,2,-9999,-9999
779,403.075812,403.0760861101461,403.0764531735791,1661993.5,-9999,404240.8,19.79,-1,-0.910654616864642,0.8603001720700508,0,0.5161801032420305,25,0.4,0.06666666666666667,O2,de-protonated,0,-9999,C30 H12 O2,30,12,2,-9999,-9999,-9999,-9999,-9999
779,403.075812,403.0760861101461,403.07580172489907,1661993.5,-9999,404240.8,19.79,-1,0.7055378809911277,0.9136367652585616,0,0.548182059155137,16,0.7272727272727273,0.18181818181818185,N2 S1 O4,de-protonated,0,-9999,C22 H16 O4 N2 S1,22,16,4,2,-9999,1,-9999,-9999
780,403.087973,403.0882470633627,403.0881996271191,1130029.5,-9999,483486.2,12.88,-1,0.11768204507123636,0.997490260255333,0,0.5984941561531998,7,1.25,0.75,O12,de-protonated,0,-9999,C16 H20 O12,16,20,12,-9999,-9999,-9999,-9999,-9999
780,403.087973,403.0882470633627,403.0880374357891,1130029.5,-9999,483486.2,12.88,-1,0.5200540680917543,0.9521107391523892,0,0.5712664434914334,2,2.272727272727273,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H25 O6 N4 P1 S2,11,25,6,4,1,2,-9999,-9999
781,403.096074,403.0963480321982,403.0960829397891,3173424,-9999,440432.8,39.4,-1,0.6576407470279096,0.924525184153822,0,0.5547151104922932,10,1.1904761904761905,0.09523809523809525,S2 P1 O2,de-protonated,0,-9999,C21 H25 O2 P1 S2,21,25,2,-9999,1,2,-9999,-9999
781,403.096074,403.0963480321982,403.09655097043907,3173424,-9999,440432.8,39.4,-1,-0.503448219505878,0.9550515088935376,0,0.5730309053361227,16,0.8095238095238095,0.14285714285714285,N4 P1 O3,de-protonated,0,-9999,C21 H17 O3 N4 P1,21,17,3,4,1,-9999,-9999,-9999
781,403.096074,403.0963480321982,403.09627964427904,3173424,-9999,440432.8,39.4,-1,0.1696565376820799,0.9947909152105552,0,0.596874549126333,2,2.1818181818181817,0.7272727272727273,N4 S2 O8,de-protonated,0,-9999,C11 H24 O8 N4 S2,11,24,8,4,-9999,2,-9999,-9999
782,403.097071,403.0973450283628,403.09758254163904,1188912.5,-9999,457346.4,13.65,-1,-0.5892202944093208,0.938947740558402,0,0.5633686443350413,20,0.5925925925925926,0.14814814814814814,O4,de-protonated,0,-9999,C27 H16 O4,27,16,4,-9999,-9999,-9999,-9999,-9999
783,403.111323,403.11159697353537,403.11153578556906,3928117,-9999,454852.9,49.2,-1,0.15178917217160787,0.9958281572484212,0,0.5974968943490526,6,1.6,0.3333333333333333,N4 S2 O5,de-protonated,0,-9999,C15 H24 O5 N4 S2,15,24,5,4,-9999,2,-9999,-9999
784,403.112211,403.1124849701192,403.11283868292907,1675317.4,-9999,274403,19.96,-1,-0.8774535960020572,0.8696174767640471,0,0.5217704860584282,24,0.5161290322580645,0.03225806451612903,O1,de-protonated,0,-9999,C31 H16 O1,31,16,1,-9999,-9999,-9999,-9999,-9999
784,403.112211,403.1124849701192,403.1121872342491,1675317.4,-9999,274403,19.96,-1,0.7385930752723552,0.9057573462863292,0,0.5434544077717975,15,0.8695652173913043,0.13043478260869565,N2 S1 O3,de-protonated,0,-9999,C23 H20 O3 N2 S1,23,20,3,2,-9999,1,-9999,-9999
784,403.112211,403.1124849701192,403.1123201759791,1675317.4,-9999,274403,19.96,-1,0.4088045237368201,0.9701312464114408,0,0.5820787478468644,2,2.0833333333333335,0.9166666666666666,N2 P1 O11,de-protonated,0,-9999,C12 H25 O11 N2 P1,12,25,11,2,1,-9999,-9999,-9999
785,403.124372,403.12464592333583,403.1245851364691,1493305.4,-9999,462887.4,17.6,-1,0.15078928201263578,0.9958828261621626,0,0.5975296956972975,6,1.411764705882353,0.6470588235294118,O11,de-protonated,0,-9999,C17 H24 O11,17,24,11,-9999,-9999,-9999,-9999,-9999
785,403.124372,403.12464592333583,403.12442294513903,1493305.4,-9999,462887.4,17.6,-1,0.5531250008957148,0.9459990353853014,0,0.5675994212311808,1,2.4166666666666665,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H29 O5 N4 P1 S2,12,29,5,4,1,2,-9999,-9999
786,403.132368,403.1326418925752,403.13246844913914,2171964,-9999,472835,26.41,-1,0.4302393125618807,0.9669705720280604,0,0.5801823432168361,9,1.318181818181818,0.04545454545454545,S2 P1 O1,de-protonated,0,-9999,C22 H29 O1 P1 S2,22,29,1,-9999,1,2,-9999,-9999
786,403.132368,403.1326418925752,403.1329364797891,2171964,-9999,472835,26.41,-1,-0.7307445937288541,0.9076546086978796,0,0.5445927652187277,15,0.9545454545454546,0.09090909090909093,N4 P1 O2,de-protonated,0,-9999,C22 H21 O2 N4 P1,22,21,2,4,1,-9999,-9999,-9999
786,403.132368,403.1326418925752,403.1326651536291,2171964,-9999,472835,26.41,-1,-0.05770074187804925,0.999396071606942,0,0.5996376429641652,1,2.3333333333333335,0.5833333333333334,N4 S2 O7,de-protonated,0,-9999,C12 H28 O7 N4 S2,12,28,7,4,-9999,2,-9999,-9999
787,403.147709,403.1479828335584,403.1479212949191,4609089,-9999,434172.3,58.04,-1,0.15264530977008386,0.995781063270878,0,0.5974686379625267,5,1.75,0.25,N4 S2 O4,de-protonated,0,-9999,C16 H28 O4 N4 S2,16,28,4,4,-9999,2,-9999,-9999
788,403.161158,403.1614317818201,403.16145990316915,1166533.3,-9999,330556.7,13.36,-1,-0.06975207659797472,0.9991175778003898,0,0.5994705466802338,9,1.380952380952381,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H29 O2 N2 P1 S1,21,29,2,2,1,1,-9999,-9999
789,403.184112,403.1843856935161,403.18430680426906,2756684.8,-9999,422163.6,34,-1,0.1956654704020305,0.993077314296174,0,0.5958463885777043,4,1.8823529411764703,0.17647058823529413,N4 S2 O3,de-protonated,0,-9999,C17 H32 O3 N4 S2,17,32,3,4,-9999,2,-9999,-9999
790,403.185041,403.18531468994223,403.1849582529491,1188813,-9999,385705.3,13.65,-1,0.8840533006488643,0.867785023268811,0,0.5206710139612866,13,1.12,0.04,N2 S1 O1,de-protonated,0,-9999,C25 H28 O1 N2 S1,25,28,1,2,-9999,1,-9999,-9999
790,403.185041,403.18531468994223,403.18509119467905,1188813,-9999,385705.3,13.65,-1,0.5543242249433735,0.9457710975877064,0,0.5674626585526239,0,2.357142857142857,0.6428571428571429,N2 P1 O9,de-protonated,0,-9999,C14 H33 O9 N2 P1,14,33,9,2,1,-9999,-9999,-9999
793,404.114618,404.1148881138601,404.11483026176904,1085820.6,-9999,533246.7,12.31,-1,0.14315755491199686,0.9962882806269436,0,0.5977729683761661,14,0.9583333333333334,0.04166666666666666,N1 S2 O1,de-protonated,0,-9999,C24 H23 O1 N1 S2,24,23,1,1,-9999,2,-9999,-9999
793,404.114618,404.1148881138601,404.11496320349914,1085820.6,-9999,533246.7,12.31,-1,-0.18581256804155127,0.9937548289815292,0,0.5962528973889174,1,2.1538461538461537,0.6923076923076923,N1 S1 P1 O9,de-protonated,0,-9999,C13 H28 O9 N1 P1 S1,13,28,9,1,1,1,-9999,-9999
794,404.15107,404.15133997362926,404.15134871284914,1221768.5,-9999,494895.8,13.54,-1,-0.02162363161016209,0.9999151615602244,0,0.5999490969361346,0,2.2857142857142856,0.5714285714285714,N1 S1 P1 O8,de-protonated,0,-9999,C14 H32 O8 N1 P1 S1,14,32,8,1,1,1,-9999,-9999
795,405.017777,405.0180436394079,405.01783261748915,1534885.9,-9999,490693.2,17.45,-1,0.5210188337570683,0.9519372370666656,0,0.5711623422399994,16,0.6818181818181818,0.09090909090909093,S2 P1 O2,de-protonated,0,-9999,C22 H15 O2 P1 S2,22,15,2,-9999,1,2,-9999,-9999
795,405.017777,405.0180436394079,405.01830064813913,1534885.9,-9999,490693.2,17.45,-1,-0.6345607859474788,0.92954183094337,0,0.557725098566022,22,0.3181818181818182,0.13636363636363635,N4 P1 O3,de-protonated,0,-9999,C22 H7 O3 N4 P1,22,7,3,4,1,-9999,-9999,-9999
795,405.017777,405.0180436394079,405.0180293219791,1534885.9,-9999,490693.2,17.45,-1,0.03535010249686048,0.9997732820285192,0,0.5998639692171115,8,1.1666666666666667,0.6666666666666666,N4 S2 O8,de-protonated,0,-9999,C12 H14 O8 N4 S2,12,14,8,4,-9999,2,-9999,-9999
796,405.038968,405.0392345578862,405.03896198554907,1482412.9,-9999,523455.6,16.79,-1,0.6729533765685048,0.9211135268107908,0,0.5526681160864745,11,1,0.21052631578947367,S2 P1 O4,de-protonated,0,-9999,C19 H19 O4 P1 S2,19,19,4,-9999,1,2,-9999,-9999
796,405.038968,405.0392345578862,405.0394300161991,1482412.9,-9999,523455.6,16.79,-1,-0.48256613664162,0.958626287897577,0,0.5751757727385461,17,0.5789473684210527,0.2631578947368421,N4 P1 O5,de-protonated,0,-9999,C19 H11 O5 N4 P1,19,11,5,4,1,-9999,-9999,-9999
797,405.054188,405.0544544993349,405.0542181268391,5098162,-9999,431675.9,61.94,-1,0.5835576699883167,0.4700399277122512,0.8007932653391622,0.6023412627630156,15,0.8260869565217391,0.04347826086956521,S2 P1 O1,de-protonated,0,-9999,C23 H19 O1 P1 S2,23,19,1,-9999,1,2,-9999,-9999
797,405.054188,405.0544544993349,405.05468615748913,5098162,-9999,431675.9,61.94,-1,-0.5719182179793619,0.47118837751466264,0.8007932653391622,0.6030303326444625,21,0.4782608695652174,0.08695652173913043,N4 P1 O2,de-protonated,0,-9999,C23 H11 O2 N4 P1,23,11,2,4,1,-9999,-9999,-9999
797,405.054188,405.0544544993349,405.0544148313291,5098162,-9999,431675.9,61.94,-1,0.09793253520552608,0.9982612786352932,0,0.5989567671811759,7,1.3846153846153846,0.5384615384615384,N4 S2 O7,de-protonated,0,-9999,C13 H18 O7 N4 S2,13,18,7,4,-9999,2,-9999,-9999
798,405.05533,405.0555964949416,405.0557177286891,2226866.3,-9999,449955.5,26.09,-1,-0.2993014101529738,0.9838769747625796,0,0.5903261848575477,25,0.3448275862068966,0.10344827586206896,O3,de-protonated,0,-9999,C29 H10 O3,29,10,3,-9999,-9999,-9999,-9999,-9999
799,405.075374,405.0756404178323,405.07534749489906,2103993,-9999,531776.1,24.55,-1,0.7231319680109144,0.9094792294731506,0,0.5456875376838903,10,1.15,0.15,S2 P1 O3,de-protonated,0,-9999,C20 H23 O3 P1 S2,20,23,3,-9999,1,2,-9999,-9999
799,405.075374,405.0756404178323,405.07581552554905,2103993,-9999,531776.1,24.55,-1,-0.432283809710282,0.9666612186505196,0,0.5799967311903117,16,0.75,0.2,N4 P1 O4,de-protonated,0,-9999,C20 H15 O4 N4 P1,20,15,4,4,1,-9999,-9999,-9999
799,405.075374,405.0756404178323,405.075544199389,2103993,-9999,531776.1,24.55,-1,0.2375320964104299,0.9898146194398116,0,0.593888771663887,2,2.2,0.9,N4 S2 O9,de-protonated,0,-9999,C10 H22 O9 N4 S2,10,22,9,4,-9999,2,-9999,-9999
800,405.090609,405.0908753592232,405.0910716668391,5519038,-9999,458302.2,67.2,-1,-0.4846011912848544,0.9301935422698224,0.9892998009346732,0.9538360457357626,20,0.625,0.04166666666666666,N4 P1 O1,de-protonated,0,-9999,C24 H15 O1 N4 P1,24,15,1,4,1,-9999,-9999,-9999
800,405.090609,405.0908753592232,405.09080034067904,5519038,-9999,458302.2,67.2,-1,0.1851894541104081,0.9962371960433248,0.9361245505196976,0.9721921378338738,6,1.5714285714285714,0.42857142857142855,N4 S2 O6,de-protonated,0,-9999,C14 H22 O6 N4 S2,14,22,6,4,-9999,2,-9999,-9999
801,405.091661,405.0919273551762,405.0921032380391,2722494.3,-9999,412431.7,32.28,-1,-0.4341799345999066,0.4831865468969458,0.7550179348240813,0.5919191020678001,24,0.4666666666666667,0.06666666666666667,O2,de-protonated,0,-9999,C30 H14 O2,30,14,2,-9999,-9999,-9999,-9999,-9999
803,405.126946,405.1272122194348,405.1271858500291,7625418,-9999,440245.9,93.5,-1,0.06508920315289501,0.9996128100465412,0.96377496894946,0.9852776736077088,5,1.7333333333333334,0.3333333333333333,N4 S2 O5,de-protonated,0,-9999,C15 H26 O5 N4 S2,15,26,5,4,-9999,2,-9999,-9999
804,405.128098,405.1283642150031,405.1284887473891,3155146.5,-9999,390668.6,37.68,-1,-0.30738985150422243,0.4915006590345471,0.7489023467070351,0.5944613341035423,23,0.5806451612903226,0.03225806451612903,O1,de-protonated,0,-9999,C31 H18 O1,31,18,1,-9999,-9999,-9999,-9999,-9999
804,405.128098,405.1283642150031,405.1279702404391,3155146.5,-9999,390668.6,37.68,-1,0.9724694243790494,0.8423198743328286,0,0.5053919245996972,1,2.25,0.9166666666666666,N2 P1 O11,de-protonated,0,-9999,C12 H27 O11 N2 P1,12,27,11,2,1,-9999,-9999,-9999
806,405.163328,405.1635940794733,405.16357135937903,6712022,-9999,424975.8,82.09,-1,0.05607635003854829,0.9953752333508732,0.9720927535905796,0.9860622414467558,4,1.875,0.25,N4 S2 O4,de-protonated,0,-9999,C16 H30 O4 N4 S2,16,30,4,4,-9999,2,-9999,-9999
807,405.164283,405.1645490757994,405.1642228080591,2804950.3,-9999,350388.3,33.3,-1,0.805272830151569,0.8889955927862954,0,0.5333973556717772,13,1.0833333333333333,0.08333333333333333,N2 S1 O2,de-protonated,0,-9999,C24 H26 O2 N2 S1,24,26,2,2,-9999,1,-9999,-9999
807,405.164283,405.1645490757994,405.1643557497891,2804950.3,-9999,350388.3,33.3,-1,0.47715453653843143,0.9595301004306466,0,0.5757180602583879,0,2.3846153846153846,0.7692307692307693,N2 P1 O10,de-protonated,0,-9999,C13 H31 O10 N2 P1,13,31,10,2,1,-9999,-9999,-9999
808,405.199688,405.1999539395964,405.1999568687291,2994914,-9999,436710.4,35.68,-1,-0.0072288573263676,0.9999905181937686,0,0.5999943109162611,3,2,0.17647058823529413,N4 S2 O3,de-protonated,0,-9999,C17 H34 O3 N4 S2,17,34,3,4,-9999,2,-9999,-9999
811,406.093858,406.09412049972497,406.09409481687914,1340171.4,-9999,511740.4,15.01,-1,0.06324358358884608,0.9992745137524424,0,0.5995647082514654,14,0.9130434782608696,0.08695652173913043,N1 S2 O2,de-protonated,0,-9999,C23 H21 O2 N1 S2,23,21,2,1,-9999,2,-9999,-9999
811,406.093858,406.09412049972497,406.09422775860907,1340171.4,-9999,511740.4,15.01,-1,-0.2641231437634452,0.9874217279641352,0,0.5924530367784812,1,2.1666666666666665,0.8333333333333334,N1 S1 P1 O10,de-protonated,0,-9999,C12 H26 O10 N1 P1 S1,12,26,10,1,1,1,-9999,-9999
811,406.093858,406.09412049972497,406.09442650190914,1340171.4,-9999,511740.4,15.01,-1,-0.7535247080602813,0.9021030938101808,0.9892998009346732,0.9369817766599776,20,0.6521739130434783,0.04347826086956521,13C1 N4 P1 O1,de-protonated,1,800,C23 H15 O1 N4 P1 13C1,23,15,1,4,1,-9999,1,-9999
