Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
134,277.071755,277.07177577494093,277.0717617163191,1388200.5,-9999,527762.7,21.81,-1,0.05074000236066667,0.9995329607734548,0,0.5997197764640728,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
135,277.144556,277.14457674443685,277.1445327350191,1093423.4,-9999,692915.2,16.76,-1,0.1587959081461255,0.995435015801952,0,0.5972610094811712,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
137,279.050972,279.0509919456349,279.05102627142907,1231712.3,-9999,791322,19.01,-1,-0.12300902318653968,0.997258225595538,0,0.5983549353573228,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
137,279.050972,279.0509919456349,279.0508640800991,1231712.3,-9999,791322,19.01,-1,0.4582158749160824,0.9626192825153708,0,0.5775715695092224,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,N/A,-9999,N/A,-9999,-9999
138,279.087408,279.08742793036794,279.08741178077906,1026915.5,-9999,637118.2,15.52,-1,0.05786570153866231,0.9993926146002716,0,0.599635568760163,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
140,281.066638,281.06665710105653,281.0666763358891,1136406.4,-9999,714117.8,17.39,-1,-0.06843512299218897,0.9991505703508776,0,0.5994903422105267,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
140,281.066638,281.06665710105653,281.06651414455905,1136406.4,-9999,714117.8,17.39,-1,0.5086215905843074,0.9541446108940054,0,0.5724867665364032,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,N/A,-9999,N/A,-9999,-9999
141,281.103154,281.10317308575605,281.1030618452391,1089753.6,-9999,543833.9,16.59,-1,0.3957285851945688,0.9719848449541642,0,0.5831909069724984,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
143,283.061205,283.0612232653187,283.06119703228904,1092422.4,-9999,802975,16.54,-1,0.09267617716133168,0.9984427738665134,0,0.599065664319908,11,0.75,0.3125,O5,de-protonated,0,-9999,C16 H12 O5,16,12,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
144,283.082306,283.08232425647725,283.0823264003491,1164872.3,-9999,586616.3,17.76,-1,-0.00757331569305954,0.9999895930446836,0,0.59999375582681,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
145,283.118781,283.118799241194,283.1187119096991,925643.4,-9999,668639.8,13.71,-1,0.30846246198737015,0.982883503088525,0,0.589730101853115,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
148,285.097935,285.0979524119143,285.0979764648091,859126.5,-9999,773764.3,12.58,-1,-0.08436711857892769,0.9987093162492272,0,0.5992255897495362,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
149,285.126103,285.12612040011174,285.1261197656691,936184.9,-9999,541006.1,13.89,-1,0.00222512985812555,0.9999991016111444,0,0.5999994609666865,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
154,289.121178,289.1211937261468,289.12103438523906,1397706,-9999,617977.5,21.57,-1,0.5511218099719866,0.9463788049685966,0,0.5678272829811579,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
158,289.986843,289.9868583634271,289.98686684119906,1731602,-9999,608644.1,27.19,-1,-0.02923502045875132,0.9998449302962104,0,0.5999069581777262,10,0.7692307692307693,0.07692307692307693,N1 S2 P1 O1,de-protonated,0,-9999,C13 H10 O1 N1 P1 S2,13,10,1,1,1,2,-9999,N/A,-9999,N/A,-9999,-9999
160,291.087478,291.08749290225313,291.08741178077906,880877.2,-9999,678429.4,12.78,-1,0.27868423980150264,0.9860066351136292,0,0.5916039810681775,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
161,291.209652,291.20966685106134,291.2094554683991,854007.3,-9999,507361.4,12.33,-1,0.7258784297289351,0.9088227292590229,0,0.5452936375554137,0,2.2,0.2,P1 O3,de-protonated,0,-9999,C15 H33 O3 P1,15,33,3,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
162,293.066665,293.0666790729597,293.0666763358891,1839120.5,-9999,656973.8,28.82,-1,0.00933941252610309,0.999984173331381,0,0.5999905039988286,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
162,293.066665,293.0666790729597,293.06651414455905,1839120.5,-9999,656973.8,28.82,-1,0.5627678109783854,0.9441538214957608,0,0.5664922928974564,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,N/A,-9999,N/A,-9999,-9999
163,293.103052,293.10306605771325,293.1030618452391,1284371.5,-9999,566733.4,19.53,-1,0.01437198958649474,0.9999625217350112,0,0.5999775130410068,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
164,293.175834,293.1758480272171,293.1758328639391,7778073.5,-9999,551259.7,128.25,-1,0.05172076386215346,0.99948596624282,0.9709530459356034,0.9880727981199332,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
165,293.179158,293.1791720258243,293.17920416725906,2691353.8,-9999,637212.9,43.09,-1,-0.10963067741947592,0.997821565268092,0,0.5986929391608552,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999,-9999
166,294.179158,294.17917160681714,294.1791876990091,1758060.1,-9999,615594.1,27.46,-1,-0.0547020069500595,0.9994571967315342,0.9709530459356034,0.9880555364131618,5,1.625,0.25,13C1 O4,de-protonated,1,164,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999,-9999
171,294.937812,294.93782528893576,294.9376537428191,1542570.5,-9999,664979.4,23.85,-1,0.5816351844390522,0.9404620352303144,0,0.5642772211381887,10,0.3636363636363637,0.5454545454545454,S2 O6,de-protonated,0,-9999,C11 H4 O6 S2,11,4,6,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999,-9999
172,295.082294,295.08230722839676,295.0823264003491,1593782.4,-9999,709501.7,24.71,-1,-0.06497153709996784,0.9992343438099957,0,0.5995406062859973,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
172,295.082294,295.08230722839676,295.0821642090191,1593782.4,-9999,709501.7,24.71,-1,0.48467645632702344,0.9582713058398116,0,0.574962783503887,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,N/A,-9999,N/A,-9999,-9999
173,295.118665,295.11867821315707,295.1187119096991,1477305.4,-9999,547501.7,22.76,-1,-0.11417961872577358,0.9976372518319818,0,0.5985823510991891,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
179,297.061539,297.061551399079,297.06159095545905,1168345.6,-9999,706205.1,17.48,-1,-0.13315885072197098,0.9967878526429916,0,0.598072711585795,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
179,297.061539,297.061551399079,297.06142876412906,1168345.6,-9999,706205.1,17.48,-1,0.41282690403911704,0.969549659957648,0,0.5817297959745888,2,2.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H19 O2 N4 P1 S2,8,19,2,4,1,2,-9999,N/A,-9999,N/A,-9999,-9999
180,297.098,297.09801238380163,297.0979764648091,1782620.6,-9999,622484.2,27.69,-1,0.12089948558661764,0.9973513355148522,0,0.5984108013089113,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
181,297.134358,297.1343703685674,297.13436197415905,1032031.6,-9999,508568.9,15.21,-1,0.02825122032339965,0.9998551905828328,0,0.5999131143496997,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
182,297.152966,297.1529783607704,297.1529894187691,4061281.3,-9999,530676.5,65.6,-1,-0.03721314969222702,0.9997487580671196,0,0.5998492548402716,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999,-9999
187,299.077242,299.0772535544851,299.0772410199191,1533440.6,-9999,664004.1,23.55,-1,0.04191079854139625,0.9996813334395036,0,0.5998088000637021,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
188,299.113592,299.11360353925414,299.1136265292691,1152003.8,-9999,631473.3,17.2,-1,-0.0768604734174847,0.99892866030598515,0,0.5993571961835912,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
193,303.002113,303.0021229099362,303.0023758015891,1271883.1,-9999,594131.2,19.06,-1,-0.8346193729895732,0.8812664580147125,0,0.5287598748088275,7,1,0.8888888888888888,N2 P1 O8,de-protonated,0,-9999,C9 H9 O8 N2 P1,9,9,8,2,1,-9999,-9999,N/A,-9999,N/A,-9999,-9999
195,303.003509,303.00351890935127,303.003245181459,5018955.5,-9999,352516,80.99,-1,0.9033827082796636,0.8623618381757746,0,0.5174171029054647,6,1.3,0.3,N2 S2 P1 O3,de-protonated,0,-9999,C10 H13 O3 N2 P1 S2,10,13,3,2,1,2,-9999,N/A,-9999,N/A,-9999,-9999
196,304.002489,304.00249849077153,304.0025169056591,2013088.9,-9999,639446.6,31.31,-1,-0.06057478652054034,0.9993344310605908,0,0.5996006586363545,10,0.8571428571428571,0.07142857142857142,N1 S2 P1 O1,de-protonated,0,-9999,C14 H12 O1 N1 P1 S2,14,12,1,1,1,2,-9999,N/A,-9999,N/A,-9999,-9999
201,305.066644,305.06665304488297,305.0666763358891,1091069,-9999,715904.2,16.07,-1,-0.07634726417749427,0.9989429120025236,0,0.599365747201514,9,0.9333333333333332,0.4666666666666667,O7,de-protonated,0,-9999,C15 H14 O7,15,14,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
201,305.066644,305.06665304488297,305.0665141445591,1091069,-9999,715904.2,16.07,-1,0.45531160393308717,0.9630828059295996,0,0.5778496835577598,4,1.9,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H19 O1 N4 P1 S2,10,19,1,4,1,2,-9999,N/A,-9999,N/A,-9999,-9999
202,305.103067,305.1030760296215,305.1030618452391,1084032.1,-9999,714942.2,15.96,-1,0.04649046229884418,0.9996079003987768,0,0.599764740239266,8,1.125,0.375,O6,de-protonated,0,-9999,C16 H18 O6,16,18,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
209,307.045847,307.0458552155828,307.0459408909991,853930.9,-9999,549046.3,12.07,-1,-0.27903126174664405,0.9859720096421588,0,0.5915832057852952,9,0.8571428571428571,0.5714285714285714,O8,de-protonated,0,-9999,C14 H12 O8,14,12,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
209,307.045847,307.0458552155828,307.0457786996691,853930.9,-9999,549046.3,12.07,-1,0.24920034404785907,0.9887951367157912,0,0.5932770820294746,4,1.8888888888888888,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H17 O2 N4 P1 S2,9,17,2,4,1,2,-9999,N/A,-9999,N/A,-9999,-9999
210,307.082344,307.0823522002903,307.0823264003491,1620910.1,-9999,643042.6,24.66,-1,0.08401636632562953,0.9987200189952494,0,0.5992320113971497,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
210,307.082344,307.0823522002903,307.0821642090191,1620910.1,-9999,643042.6,24.66,-1,0.6121855748366456,0.9342588499063956,0,0.5605553099438374,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999,N/A,-9999,N/A,-9999,-9999
211,307.118697,307.11870518505816,307.1187119096991,1450673.4,-9999,627274.2,21.86,-1,-0.02189590100145964,0.9999130117528026,0,0.5999478070516815,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
216,309.061535,309.06154237099514,309.06159095545905,1253728.3,-9999,639275.3,18.63,-1,-0.15719994115522531,0.9955261102472108,0,0.5973156661483264,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
216,309.061535,309.06154237099514,309.06142876412906,1253728.3,-9999,639275.3,18.63,-1,0.3675866850617773,0.9757807675244832,0,0.5854684605146899,3,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H19 O2 N4 P1 S2,9,19,2,4,1,2,-9999,N/A,-9999,N/A,-9999,-9999
217,309.097985,309.09799235572234,309.0979764648091,2012003.5,-9999,623037,31.08,-1,0.05141060259967823,0.999520537017948,0,0.5997123222107688,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
217,309.097985,309.09799235572234,309.09781427347906,2012003.5,-9999,623037,31.08,-1,0.5761355631039199,0.9415492149939096,0,0.5649295289963457,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999,N/A,-9999,N/A,-9999,-9999
218,309.134398,309.13440534046504,309.13436197415905,1426278.9,-9999,561065.3,21.46,-1,0.1402830332773776,0.9964355792119344,0,0.5978613475271606,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
219,309.170769,309.17077632522535,309.17074748350905,977386.2,-9999,596506,14.09,-1,0.093287338906843,0.9984221838620926,0,0.5990533103172555,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
220,309.174104,309.17411132382796,309.17411878682907,1465322.5,-9999,445647.2,22.1,-1,-0.02413850532057056,0.9998942813472276,0,0.5999365688083365,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999,-9999
224,311.07722,311.0772265264088,311.0772410199191,1602842.4,-9999,647019.6,24.36,-1,-0.04659135530592693,0.9996061970285202,0,0.599763718217112,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
224,311.07722,311.0772265264088,311.0770788285891,1602842.4,-9999,647019.6,24.36,-1,0.4747949295513341,0.9599212604925929,0,0.5759527562955556,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999,N/A,-9999,N/A,-9999,-9999
225,311.092454,311.0924605200256,311.0924971612091,990747.8,-9999,699557.4,14.31,-1,-0.1177822796539484,0.997485988520706,0,0.5984915931124235,11,0.8888888888888888,0.2777777777777778,O5,de-protonated,0,-9999,C18 H16 O5,18,16,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
226,311.113586,311.1135925111712,311.1136265292691,1991709.8,-9999,501256.8,30.74,-1,-0.10934300201468368,0.997832970492764,0,0.5986997822956583,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
226,311.113586,311.1135925111712,311.1134643379391,1991709.8,-9999,501256.8,30.74,-1,0.4119822726791116,0.9696722265247684,0,0.581803335914861,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,N/A,-9999,N/A,-9999,-9999
227,311.168653,311.1686594880977,311.16863948322913,12689699,-9999,541167.8,206.35,-1,0.06428947538400145,0.999100341745406,0.9950721917491392,0.9974890817468992,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999,-9999
229,312.172012,312.17201806768315,312.17199431829914,2421377.8,-9999,466350.7,37.53,-1,0.0760778815698516,0.998950354561544,0.9950721917491392,0.9973990894365824,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,227,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1,N/A,-9999,N/A,-9999,-9999
229,312.172012,312.17201806768315,312.1717505413991,2421377.8,-9999,466350.7,37.53,-1,0.8569842838072268,0.8752375721278042,0,0.5251425432766825,9,1.2777777777777777,0.1111111111111111,N3 O2,de-protonated,0,-9999,C18 H23 O2 N3,18,23,2,3,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
234,313.056527,313.05653269706505,313.0565055750291,944854.4,-9999,640827.6,13.46,-1,0.08663623163204064,0.9986390028014406,0,0.5991834016808644,7,1.0769230769230769,0.6923076923076923,O9,de-protonated,0,-9999,C13 H14 O9,13,14,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
234,313.056527,313.05653269706505,313.056343383699,944854.4,-9999,640827.6,13.46,-1,0.6047261780093391,0.9357989237867246,0,0.5614793542720348,2,2.375,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H19 O3 N4 P1 S2,8,19,3,4,1,2,-9999,N/A,-9999,N/A,-9999,-9999
235,313.092866,313.0928716818388,313.0928910843791,1817049.9,-9999,497658.9,27.68,-1,-0.06197055528892743,0.9993034163149594,0,0.5995820497889757,6,1.2857142857142858,0.5714285714285714,O8,de-protonated,0,-9999,C14 H18 O8,14,18,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
236,313.129258,313.12926366659025,313.12927659372906,2158045.5,-9999,507358.5,33.24,-1,-0.04128371180258303,0.9996907966772988,0,0.5998144780063792,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
241,315.072145,315.07214985250675,315.0721556394891,1054364,-9999,460385.4,15.24,-1,-0.0183671652306742,0.999938789658556,0,0.5999632737951335,6,1.2307692307692308,0.6923076923076923,O9,de-protonated,0,-9999,C13 H16 O9,13,16,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
242,315.108542,315.10854683725614,315.10854114883904,1131679.6,-9999,691147.3,16.5,-1,0.01805224664405047,0.9999408705954872,0,0.5999645223572923,5,1.4285714285714286,0.5714285714285714,O8,de-protonated,0,-9999,C14 H20 O8,14,20,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
246,317.139427,317.13943098630085,317.1394473545891,1699949.8,-9999,696386.4,25.58,-1,-0.05161227459896603,0.999516768904152,0,0.5997100613424913,8,1.2222222222222223,0.2777777777777778,O5,de-protonated,0,-9999,C18 H22 O5,18,22,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
252,319.045921,319.0459241874663,319.0459408909991,1010870.1,-9999,525695.4,14.42,-1,-0.05235463180726305,0.999502771454201,0,0.5997016628725206,10,0.8,0.5333333333333333,O8,de-protonated,0,-9999,C15 H12 O8,15,12,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
252,319.045921,319.0459241874663,319.0457786996691,1010870.1,-9999,525695.4,14.42,-1,0.4560091589972261,0.9629717243180432,0,0.5777830345908259,5,1.7,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H17 O2 N4 P1 S2,10,17,2,4,1,2,-9999,N/A,-9999,N/A,-9999,-9999
253,319.08225,319.0822531722442,319.0823264003491,1206841.9,-9999,570749.2,17.59,-1,-0.2294959602479767,0.990488908067612,0,0.5942933448405672,9,1,0.4375,O7,de-protonated,0,-9999,C16 H16 O7,16,16,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999,-9999
