Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1065,465.052604,465.05264096739575,465.05269729828905,1385922,-9999,240499.8,13.28,-1,-0.12112797888989864,0.9973413277302337,0,0.5984047966381402,12,1,0.42105263157894735,N2 S1 P1 O8,de-protonated,0,-9999,C19 H19 O8 N2 P1 S1,19,19,8,2,1,1,-9999,-9999
1066,465.067456,465.06749296442905,465.0674641822291,1667401,-9999,420620.7,16.33,-1,0.06188822515081886,0.9993052653163832,0,0.5995831591898299,12,0.9,0.65,O13,de-protonated,0,-9999,C20 H18 O13,20,18,13,-9999,-9999,-9999,-9999,-9999
1066,465.067456,465.06749296442905,465.067953439579,1667401,-9999,420620.7,16.33,-1,-0.990124446579043,0.8370407114191348,0,0.5022244268514808,16,0.8260869565217391,0.21739130434782608,N2 S1 P1 O5,de-protonated,0,-9999,C23 H19 O5 N2 P1 S1,23,19,5,2,1,1,-9999,-9999
1066,465.067456,465.06749296442905,465.06730199089907,1667401,-9999,420620.7,16.33,-1,0.4106363297620353,0.9698670528226596,0,0.5819202316935956,7,1.5333333333333334,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H23 O7 N4 P1 S2,15,23,7,4,1,2,-9999,-9999
1067,465.073394,465.07343096324297,465.0736937246191,18537292,-9999,232606.1,199.21,-1,-0.5649886881715707,0.6446288004070848,0.9191555193010944,0.7544394879646887,20,0.6666666666666666,0.07407407407407407,N2 S2 O2,de-protonated,0,-9999,C27 H18 O2 N2 S2,27,18,2,2,-9999,2,-9999,-9999
1067,465.073394,465.07343096324297,465.0738266663491,18537292,-9999,232606.1,199.21,-1,-0.8508393365072908,0.9146327813163112,0.9522139171980338,0.9296652356690004,7,1.4375,0.625,N2 S1 P1 O10,de-protonated,0,-9999,C16 H23 O10 N2 P1 S1,16,23,10,2,1,1,-9999,-9999
1068,465.109846,465.1098829559616,465.11007923396915,17048412,-9999,230483.4,183.07,-1,-0.42200334135788586,0.6560674978476847,0.892404555568058,0.750602320935834,19,0.7857142857142857,0.03571428571428571,N2 S2 O1,de-protonated,0,-9999,C28 H22 O1 N2 S2,28,22,1,2,-9999,2,-9999,-9999
1068,465.109846,465.1098829559616,465.11021217569913,17048412,-9999,230483.4,183.07,-1,-0.7078316685051079,0.949298735504014,0.981130128788052,0.9620312928176292,6,1.588235294117647,0.5294117647058824,N2 S1 P1 O9,de-protonated,0,-9999,C17 H27 O9 N2 P1 S1,17,27,9,2,1,1,-9999,-9999
1069,465.146323,465.1463599486753,465.14659768504913,16296814,-9999,241230.1,174.92,-1,-0.5110998876837048,0.8959457384793461,0.9691644076623296,0.9252332061525396,5,1.7222222222222223,0.4444444444444444,N2 S1 P1 O8,de-protonated,0,-9999,C18 H31 O8 N2 P1 S1,18,31,8,2,1,1,-9999,-9999
1070,465.174563,465.1745999430343,465.1742517285591,1344891,-9999,373623.7,12.84,-1,0.7485678192670266,0.9033226709176604,0,0.5419936025505961,0,2.1875,0.8125,P1 O13,de-protonated,0,-9999,C16 H35 O13 P1,16,35,13,-9999,1,-9999,-9999,-9999
1071,465.182657,465.18269394141754,465.18249393704906,9252735,-9999,252913,98.56,-1,0.4299481839643085,0.4835072557557215,0.8524773804394659,0.6310953056292192,0,2.125,0.9375,O15,de-protonated,0,-9999,C16 H34 O15,16,34,15,-9999,-9999,-9999,-9999,-9999
1071,465.182657,465.18269394141754,465.1829831943991,9252735,-9999,252913,98.56,-1,-0.6218047349922684,0.9661213412828796,0.9786344320773984,0.9711265776006872,4,1.8421052631578947,0.3684210526315789,N2 S1 P1 O7,de-protonated,0,-9999,C19 H35 O7 N2 P1 S1,19,35,7,2,1,1,-9999,-9999
1072,465.217416,465.2174529344744,465.2177149334691,1440143.1,-9999,478206.4,13.87,-1,-0.5631750173687973,0.9440752781418036,0,0.5664451668850821,8,1.5454545454545454,0.2272727272727273,N4 S1 O5,de-protonated,0,-9999,C22 H34 O5 N4 S1,22,34,5,4,-9999,1,-9999,-9999
1073,465.21914,465.21917693413,465.2193687037491,2597776,-9999,229613.8,26.42,-1,-0.4122133170024597,0.9696387225085058,0,0.5817832335051034,3,1.95,0.3,N2 S1 P1 O6,de-protonated,0,-9999,C20 H39 O6 N2 P1 S1,20,39,6,2,1,1,-9999,-9999
1074,466.040533,466.0405697700559,466.0406630503391,2713361,-9999,301219.2,27.67,-1,-0.20015481604263788,0.6618381122520788,0.9280343322287122,0.7683166002427322,21,0.56,0.12,13C1 N2 S2 O3,de-protonated,1,1064,C25 H14 O3 N2 S2 13C1,25,14,3,2,-9999,2,1,-9999
1074,466.040533,466.0405697700559,466.0407959920691,2713361,-9999,301219.2,27.67,-1,-0.485412468545021,0.95814716612295,0.941113641165352,0.9513337561399108,8,1.3571428571428572,0.7857142857142857,13C1 N2 S1 P1 O11,de-protonated,1,1064,C14 H19 O11 N2 P1 S1 13C1,14,19,11,2,1,1,1,-9999
1074,466.040533,466.0405697700559,466.040932337689,2713361,-9999,301219.2,27.67,-1,-0.7779737958381063,0.895994872714851,0,0.5375969236289105,8,1.2142857142857142,0.9285714285714286,N3 S1 O13,de-protonated,0,-9999,C14 H17 O13 N3 S1,14,17,13,3,-9999,1,-9999,-9999
1075,466.068375,466.0684117644944,466.0680733169491,1568286.1,-9999,318924,15.26,-1,0.7261762062720881,0.9087514292781222,0,0.5452508575668733,21,0.52,0.28,N3 O7,de-protonated,0,-9999,C25 H13 O7 N3,25,13,7,3,-9999,-9999,-9999,-9999
1076,466.068925,466.0689617643846,466.0689426968191,1498526.5,-9999,303695.2,14.5,-1,0.04091146989388657,0.9996963466692586,0,0.5998178080015552,20,0.6538461538461539,0.07692307692307693,N3 S2 O2,de-protonated,0,-9999,C26 H17 O2 N3 S2,26,17,2,3,-9999,2,-9999,-9999
1076,466.068925,466.0689617643846,466.06907563854907,1498526.5,-9999,303695.2,14.5,-1,-0.24432894268621308,0.9892265780231524,0,0.5935359468138914,7,1.4666666666666666,0.6666666666666666,N3 S1 P1 O10,de-protonated,0,-9999,C15 H22 O10 N3 P1 S1,15,22,10,3,1,1,-9999,-9999
1077,466.075534,466.0755707630644,466.0754673722691,1917089.5,-9999,308665.3,19.04,-1,0.22183273436064,0.9911106988779012,0,0.5946664193267407,20,0.6296296296296297,0.18518518518518515,N1 S1 O5,de-protonated,0,-9999,C27 H17 O5 N1 S1,27,17,5,1,-9999,1,-9999,-9999
1077,466.075534,466.0755707630644,466.075600313999,1917089.5,-9999,308665.3,19.04,-1,-0.0634037365714232,0.99927083611531,0,0.5995625016691859,7,1.375,0.8125,N1 P1 O13,de-protonated,0,-9999,C16 H22 O13 N1 P1,16,22,13,1,1,-9999,-9999,-9999
1078,466.076903,466.076939762791,466.0770485596891,4499234,-9999,295785.6,47.03,-1,-0.23343114291635209,0.6601077069715667,0.9191555193010944,0.7637268319033779,20,0.6923076923076923,0.07692307692307693,13C1 N2 S2 O2,de-protonated,1,1067,C26 H18 O2 N2 S2 13C1,26,18,2,2,-9999,2,1,-9999
1078,466.076903,466.076939762791,466.0771815014191,4499234,-9999,295785.6,47.03,-1,-0.5186665163136993,0.9523597659120618,0.9522139171980338,0.9523014264264508,7,1.5333333333333334,0.6666666666666666,13C1 N2 S1 P1 O10,de-protonated,1,1067,C15 H23 O10 N2 P1 S1 13C1,15,23,10,2,1,1,1,-9999
1078,466.076903,466.076939762791,466.0773178470391,4499234,-9999,295785.6,47.03,-1,-0.8112049945796835,0.88745012983916,0,0.532470077903496,7,1.4,0.8,N3 S1 O12,de-protonated,0,-9999,C15 H21 O12 N3 S1,15,21,12,3,-9999,1,-9999,-9999
1079,466.10498,466.10501675718257,466.10532820616913,1698351.4,-9999,275962.4,16.66,-1,-0.6681944352874878,0.9221808734314004,0,0.5533085240588401,19,0.7777777777777778,0.03703703703703703,N3 S2 O1,de-protonated,0,-9999,C27 H21 O1 N3 S2,27,21,1,3,-9999,2,-9999,-9999
1079,466.10498,466.10501675718257,466.1054611478991,1698351.4,-9999,275962.4,16.66,-1,-0.9534123789451274,0.8479479893113708,0,0.5087687935868225,6,1.625,0.5625,N3 S1 P1 O9,de-protonated,0,-9999,C16 H26 O9 N3 P1 S1,16,26,9,3,1,1,-9999,-9999
1080,466.113398,466.1134347555011,466.1134340690392,3595827.3,-9999,202769.5,37.23,-1,0.00147273577777366,0.666666404297885,0.892404555568058,0.7569616648059543,19,0.8148148148148148,0.03703703703703703,13C1 N2 S2 O1,de-protonated,1,1068,C27 H22 O1 N2 S2 13C1,27,22,1,2,-9999,2,1,-9999
1080,466.113398,466.1134347555011,466.11356701076915,3595827.3,-9999,202769.5,37.23,-1,-0.28374043884720007,0.9854979955293448,0.981130128788052,0.9837508488328276,6,1.6875,0.5625,13C1 N2 S1 P1 O9,de-protonated,1,1068,C16 H27 O9 N2 P1 S1 13C1,16,27,9,2,1,1,1,-9999
1080,466.113398,466.1134347555011,466.1137033563891,3595827.3,-9999,202769.5,37.23,-1,-0.5762561497344063,0.9415254744499788,0,0.5649152846699872,6,1.5625,0.6875,N3 S1 O11,de-protonated,0,-9999,C16 H25 O11 N3 S1,16,25,11,3,-9999,1,-9999,-9999
1081,466.147905,466.1479417486082,466.1482383909691,1601859.5,-9999,513091.3,15.62,-1,-0.6363691556346965,0.9291542690723876,0,0.5574925614434325,18,0.8620689655172413,0.10344827586206896,N1 S1 O3,de-protonated,0,-9999,C29 H25 O3 N1 S1,29,25,3,1,-9999,1,-9999,-9999
1081,466.147905,466.1479417486082,466.148371332699,1601859.5,-9999,513091.3,15.62,-1,-0.9215608533060468,0.8571865335222505,0,0.5143119201133503,5,1.6666666666666667,0.6111111111111112,N1 P1 O11,de-protonated,0,-9999,C18 H30 O11 N1 P1,18,30,11,1,1,-9999,-9999,-9999
1081,466.147905,466.1479417486082,466.14758694228914,1601859.5,-9999,513091.3,15.62,-1,0.7611458881680471,0.9002155559546599,0,0.5401293335727959,9,1.380952380952381,0.23809523809523808,N3 S2 O5,de-protonated,0,-9999,C21 H29 O5 N3 S2,21,29,5,3,-9999,2,-9999,-9999
1082,466.149456,466.1494927482984,466.1492407125691,3917380.3,-9999,249924.2,40.72,-1,0.5406760481527302,0.9483392317372472,0,0.5690035390423483,4,1.7894736842105263,0.3157894736842105,N1 S2 P1 O6,de-protonated,0,-9999,C19 H34 O6 N1 P1 S2,19,34,6,1,1,2,-9999,-9999
1082,466.149456,466.1494927482984,466.1499525201191,3917380.3,-9999,249924.2,40.72,-1,-0.9863174246240376,0.838184290858612,0.9691644076623296,0.890576337580099,5,1.8235294117647056,0.4705882352941176,13C1 N2 S1 P1 O8,de-protonated,1,1069,C17 H31 O8 N2 P1 S1 13C1,17,31,8,2,1,1,1,-9999
1083,466.186304,466.186340740938,466.18633802946914,2196309.8,-9999,278624.3,22.06,-1,0.0058162770105946,0.9999938617770288,0.9786344320773984,0.9914500898971764,4,1.9444444444444444,0.3888888888888889,13C1 N2 S1 P1 O7,de-protonated,1,1071,C18 H35 O7 N2 P1 S1 13C1,18,35,7,2,1,1,1,-9999
1083,466.186304,466.186340740938,466.18647437508906,2196309.8,-9999,278624.3,22.06,-1,-0.28665385717182,0.9852008822109216,0,0.591120529326553,4,1.8333333333333333,0.5,N3 S1 O9,de-protonated,0,-9999,C18 H33 O9 N3 S1,18,33,9,3,-9999,1,-9999,-9999
1084,467.016654,467.0166905750748,467.016572770379,1826013.1,-9999,343236.3,18.04,-1,0.25224949731545476,0.9885208488088376,0,0.5931125092853026,21,0.48,0.16,N2 S2 O4,de-protonated,0,-9999,C25 H12 O4 N2 S2,25,12,4,2,-9999,2,-9999,-9999
1084,467.016654,467.0166905750748,467.0167057121091,1826013.1,-9999,343236.3,18.04,-1,-0.03241219026966415,0.999809397235444,0,0.5998856383412663,8,1.2142857142857142,0.8571428571428571,N2 S1 P1 O12,de-protonated,0,-9999,C14 H17 O12 N2 P1 S1,14,17,12,2,1,1,-9999,-9999
1085,467.031751,467.0317875720591,467.0318289116691,2757348.3,-9999,273242.2,28.14,-1,-0.0885156159255964,0.4992896785123904,0.7612342259156645,0.6040674974737,25,0.41379310344827586,0.03448275862068965,N2 S2 O1,de-protonated,0,-9999,C29 H12 O1 N2 S2,29,12,1,2,-9999,2,-9999,-9999
1085,467.031751,467.0317875720591,467.0319618533991,2757348.3,-9999,273242.2,28.14,-1,-0.3731679075848876,0.9750490442202804,0,0.5850294265321682,12,0.9444444444444444,0.5,N2 S1 P1 O9,de-protonated,0,-9999,C18 H17 O9 N2 P1 S1,18,17,9,2,1,1,-9999,-9999
1086,467.052908,467.052944567833,467.052958279729,15205102,-9999,232930.2,163.08,-1,-0.02935833247167255,0.6614916449964476,0.8929361503420556,0.7540694471346909,20,0.6153846153846154,0.1153846153846154,N2 S2 O3,de-protonated,0,-9999,C26 H16 O3 N2 S2,26,16,3,2,-9999,2,-9999,-9999
1086,467.052908,467.052944567833,467.0530912214591,15205102,-9999,232930.2,163.08,-1,-0.3139977636125472,0.9619039297642448,0.9762118230520084,0.9676270870793504,7,1.4,0.7333333333333333,N2 S1 P1 O11,de-protonated,0,-9999,C15 H21 O11 N2 P1 S1,15,21,11,2,1,1,-9999,-9999
1087,467.06789,467.06792656484026,467.0683473627491,2479093.3,-9999,240408.3,25.12,-1,-0.900934330473108,0.8630533644954468,0,0.517832018697268,11,1.105263157894737,0.42105263157894735,N2 S1 P1 O8,de-protonated,0,-9999,C19 H21 O8 N2 P1 S1,19,21,8,2,1,1,-9999,-9999
1087,467.06789,467.06792656484026,467.0676959140691,2479093.3,-9999,240408.3,25.12,-1,0.4938272828632576,0.956715654130347,0,0.5740293924782082,2,2.272727272727273,0.9090909090909092,N4 S2 P1 O10,de-protonated,0,-9999,C11 H25 O10 N4 P1 S2,11,25,10,4,1,2,-9999,-9999
1088,467.083079,467.08311556180627,467.08311424668904,1648636.5,-9999,372941.8,16.12,-1,0.00281559574945554,0.9999985615521624,0,0.5999991369312974,11,1,0.65,O13,de-protonated,0,-9999,C20 H20 O13,20,20,13,-9999,-9999,-9999,-9999,-9999
1088,467.083079,467.08311556180627,467.0829520553591,1648636.5,-9999,372941.8,16.12,-1,0.350058691815184,0.978010454447693,0,0.5868062726686157,6,1.6666666666666667,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H25 O7 N4 P1 S2,15,25,7,4,1,2,-9999,-9999
1089,467.08919,467.0892265605856,467.0893437890791,18276096,-9999,237012.3,196.37,-1,-0.25097659600942407,0.6405635298505749,0.8939298195548898,0.7419100457323009,19,0.7407407407407407,0.07407407407407407,N2 S2 O2,de-protonated,0,-9999,C27 H20 O2 N2 S2,27,20,2,2,-9999,2,-9999,-9999
1089,467.08919,467.0892265605856,467.0894767308091,18276096,-9999,237012.3,196.37,-1,-0.5355937908825111,0.9060209716725396,0.9774396169442386,0.9345884297812193,6,1.5625,0.625,N2 S1 P1 O10,de-protonated,0,-9999,C16 H25 O10 N2 P1 S1,16,25,10,2,1,1,-9999,-9999
1090,467.10436,467.1043965575554,467.10424361474907,1642502.5,-9999,255162.1,16.05,-1,0.3274275676453713,0.9807350885787416,0,0.5884410531472448,6,1.411764705882353,0.8823529411764706,O15,de-protonated,0,-9999,C17 H24 O15,17,24,15,-9999,-9999,-9999,-9999,-9999
1090,467.10436,467.1043965575554,467.10473287209913,1642502.5,-9999,255162.1,16.05,-1,-0.7199981504721951,0.9102258570294204,0,0.5461355142176522,10,1.25,0.35,N2 S1 P1 O7,de-protonated,0,-9999,C20 H25 O7 N2 P1 S1,20,25,7,2,1,1,-9999,-9999
1090,467.10436,467.1043965575554,467.104081423419,1642502.5,-9999,255162.1,16.05,-1,0.6746550691904385,0.9207303303614214,0,0.5524381982168528,1,2.4166666666666665,0.75,N4 S2 P1 O9,de-protonated,0,-9999,C12 H29 O9 N4 P1 S2,12,29,9,4,1,2,-9999,-9999
1091,467.109091,467.1091275566104,467.1087556240991,1468936.8,-9999,321878.8,14.17,-1,0.796243929874672,0.8913311453296607,0,0.5347986871977964,14,1,0.2,S1 P1 O5,de-protonated,0,-9999,C25 H25 O5 P1 S1,25,25,5,-9999,1,1,-9999,-9999
1091,467.109091,467.1091275566104,467.1089523285891,1468936.8,-9999,321878.8,14.17,-1,0.37513308271026474,0.9747889085378648,0,0.5848733451227188,6,1.6,0.7333333333333333,N4 S1 O11,de-protonated,0,-9999,C15 H24 O11 N4 S1,15,24,11,4,-9999,1,-9999,-9999
1092,467.119716,467.119752554488,467.1194997560391,1617421.8,-9999,286238.9,15.78,-1,0.5411858187124395,0.948244336944954,0,0.5689466021669723,10,1.1428571428571428,0.5714285714285714,O12,de-protonated,0,-9999,C21 H24 O12,21,24,12,-9999,-9999,-9999,-9999,-9999
1092,467.119716,467.119752554488,467.1199890133891,1617421.8,-9999,286238.9,15.78,-1,-0.506205914242497,0.954569128396434,0,0.5727414770378604,14,1.0416666666666667,0.16666666666666666,N2 S1 P1 O4,de-protonated,0,-9999,C24 H25 O4 N2 P1 S1,24,25,4,2,1,1,-9999,-9999
1092,467.119716,467.119752554488,467.11933756470904,1617421.8,-9999,286238.9,15.78,-1,0.8884020540099654,0.866572186390234,0,0.5199433118341404,5,1.8125,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H29 O6 N4 P1 S2,16,29,6,4,1,2,-9999,-9999
1093,467.125601,467.1256375533125,467.12572929842906,18349840,-9999,225756.3,197.17,-1,-0.19640347511361045,0.6639269050284874,0.911081654599589,0.762788804856928,18,0.8571428571428571,0.03571428571428571,N2 S2 O1,de-protonated,0,-9999,C28 H24 O1 N2 S2,28,24,1,2,-9999,2,-9999,-9999
1093,467.125601,467.1256375533125,467.12586224015905,18349840,-9999,225756.3,197.17,-1,-0.4809985160290672,0.9673843213303592,0.9624530297565208,0.965411804700824,5,1.7058823529411764,0.5294117647058824,N2 S1 P1 O9,de-protonated,0,-9999,C17 H29 O9 N2 P1 S1,17,29,9,2,1,1,-9999,-9999
1094,467.155718,467.15575454729657,467.1558852653891,1401374.8,-9999,366927.6,13.44,-1,-0.2798168590912745,0.9858934689149654,0,0.5915360813489793,9,1.2727272727272727,0.5,O11,de-protonated,0,-9999,C22 H28 O11,22,28,11,-9999,-9999,-9999,-9999,-9999
1094,467.155718,467.15575454729657,467.1557230740591,1401374.8,-9999,366927.6,13.44,-1,0.06737204729791307,0.9991767447877186,0,0.5995060468726311,4,1.9411764705882353,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H33 O5 N4 P1 S2,17,33,5,4,1,2,-9999,-9999
1095,467.161949,467.16198554605194,467.16224774950905,13889314,-9999,238081.1,148.81,-1,-0.5612685065519292,0.9008770577580232,0.974551560859266,0.9303468589985204,4,1.8333333333333333,0.4444444444444444,N2 S1 P1 O8,de-protonated,0,-9999,C18 H33 O8 N2 P1 S1,18,33,8,2,1,1,-9999,-9999
1096,467.196929,467.19696553906465,467.19697948857913,2465586.3,-9999,375235.7,24.98,-1,-0.02985788670436636,0.9998382527764886,0,0.5999029516658931,8,1.5238095238095235,0.2857142857142857,N4 S1 O6,de-protonated,0,-9999,C21 H32 O6 N4 S1,21,32,6,4,-9999,1,-9999,-9999
1097,467.198379,467.198415538775,467.1986332588591,5659443,-9999,281329.7,59.6,-1,-0.466011817235083,0.9471133971912132,0.9588209371230808,0.9517964131639602,3,1.9473684210526316,0.3684210526315789,N2 S1 P1 O7,de-protonated,0,-9999,C19 H37 O7 N2 P1 S1,19,37,7,2,1,1,-9999,-9999
1098,467.234688,467.23472453152226,467.2350187682091,1271364.1,-9999,277226.4,12.03,-1,-0.6297402271275386,0.9305703463381882,0,0.5583422078029129,2,2.05,0.3,N2 S1 P1 O6,de-protonated,0,-9999,C20 H41 O6 N2 P1 S1,20,41,6,2,1,1,-9999,-9999
1099,468.05614,468.0561763674363,468.05573424897904,2969289.8,-9999,239653,30.43,-1,0.944585067499048,0.8505296990788401,0,0.510317819447304,6,1.5,0.5625,N1 S2 P1 O9,de-protonated,0,-9999,C16 H24 O9 N1 P1 S2,16,24,9,1,1,2,-9999,-9999
1099,468.05614,468.0561763674363,468.0563131147991,2969289.8,-9999,239653,30.43,-1,-0.29216006468738837,0.6564208770024594,0.8929361503420556,0.7510269863382979,20,0.64,0.12,13C1 N2 S2 O3,de-protonated,1,1086,C25 H16 O3 N2 S2 13C1,25,16,3,2,-9999,2,1,-9999
1099,468.05614,468.0561763674363,468.0564460565291,2969289.8,-9999,239653,30.43,-1,-0.5761892503203684,0.941538645840113,0.9762118230520084,0.9554079167248712,7,1.5,0.7857142857142857,13C1 N2 S1 P1 O11,de-protonated,1,1086,C14 H21 O11 N2 P1 S1 13C1,14,21,11,2,1,1,1,-9999
1099,468.05614,468.0561763674363,468.0565824021491,2969289.8,-9999,239653,30.43,-1,-0.8674906581922514,0.872364967411846,0,0.5234189804471076,7,1.3571428571428572,0.9285714285714286,N3 S1 O13,de-protonated,0,-9999,C14 H19 O13 N3 S1,14,19,13,3,-9999,1,-9999,-9999
1100,468.084545,468.0845813617624,468.0845927612791,1699287.3,-9999,332037.5,16.66,-1,-0.02435353972095031,0.9998923895005174,0,0.5999354337003104,19,0.7307692307692307,0.07692307692307693,N3 S2 O2,de-protonated,0,-9999,C26 H19 O2 N3 S2,26,19,2,3,-9999,2,-9999,-9999
1100,468.084545,468.0845813617624,468.0847257030091,1699287.3,-9999,332037.5,16.66,-1,-0.3083656414827821,0.9828941540722572,0,0.5897364924433544,6,1.6,0.6666666666666666,N3 S1 P1 O10,de-protonated,0,-9999,C15 H24 O10 N3 P1 S1,15,24,10,3,1,1,-9999,-9999
1101,468.092373,468.0924093601987,468.09211975832915,3745499,-9999,230357.1,38.85,-1,0.6186856334178339,0.932903548986779,0,0.5597421293920674,5,1.6470588235294117,0.4705882352941176,N1 S2 P1 O8,de-protonated,0,-9999,C17 H28 O8 N1 P1 S2,17,28,8,1,1,2,-9999,-9999
1101,468.092373,468.0924093601987,468.09269862414914,3745499,-9999,230357.1,38.85,-1,-0.6179629616711637,0.6220365600091494,0.8939298195548898,0.7307938638274456,19,0.7692307692307693,0.07692307692307693,13C1 N2 S2 O2,de-protonated,1,1089,C26 H20 O2 N2 S2 13C1,26,20,2,2,-9999,2,1,-9999
1101,468.092373,468.0924093601987,468.0928315658791,3745499,-9999,230357.1,38.85,-1,-0.9019699766671808,0.862761015233696,0.9774396169442386,0.9086324559179132,6,1.6666666666666667,0.6666666666666666,13C1 N2 S1 P1 O10,de-protonated,1,1089,C15 H25 O10 N2 P1 S1 13C1,15,25,10,2,1,1,1,-9999
1102,468.121283,468.121319354424,468.1217626610391,1342696.6,-9999,362972.9,12.8,-1,-0.946989972448752,0.849827943980165,0,0.509896766388099,14,1,0.2916666666666667,N1 P1 O7,de-protonated,0,-9999,C24 H24 O7 N1 P1,24,24,7,1,1,-9999,-9999,-9999
1102,468.121283,468.121319354424,468.12149133487907,1342696.6,-9999,362972.9,12.8,-1,-0.3673842331028668,0.9758071128811986,0,0.5854842677287191,0,2.2142857142857144,0.8571428571428571,N1 S2 O12,de-protonated,0,-9999,C14 H31 O12 N1 S2,14,31,12,1,-9999,2,-9999,-9999
1102,468.121283,468.121319354424,468.12097827062905,1342696.6,-9999,362972.9,12.8,-1,0.7286231780978383,0.908164628395758,0,0.5448987770374547,18,0.8518518518518519,0.03703703703703703,N3 S2 O1,de-protonated,0,-9999,C27 H23 O1 N3 S2,27,23,1,3,-9999,2,-9999,-9999
1102,468.121283,468.121319354424,468.1211112123591,1342696.6,-9999,362972.9,12.8,-1,0.4446329375788017,0.96476365581924,0,0.578858193491544,5,1.75,0.5625,N3 S1 P1 O9,de-protonated,0,-9999,C16 H28 O9 N3 P1 S1,16,28,9,3,1,1,-9999,-9999
1103,468.127399,468.1274353532023,468.12750294607906,1678059.5,-9999,420960.4,16.43,-1,-0.14438988592000873,0.9962242243384808,0,0.5977345346030885,18,0.8214285714285714,0.14285714285714285,N1 S1 O4,de-protonated,0,-9999,C28 H23 O4 N1 S1,28,23,4,1,-9999,1,-9999,-9999
1103,468.127399,468.1274353532023,468.1276358878091,1678059.5,-9999,420960.4,16.43,-1,-0.4283759201911977,0.9672513306023957,0,0.5803507983614373,5,1.6470588235294117,0.7058823529411765,N1 P1 O12,de-protonated,0,-9999,C17 H28 O12 N1 P1,17,28,12,1,1,-9999,-9999,-9999
1103,468.127399,468.1274353532023,468.1271228235591,1678059.5,-9999,420960.4,16.43,-1,0.6676170381656661,0.9223099418868516,0,0.553385965132111,23,0.6666666666666666,0.03333333333333333,N3 P1 O1,de-protonated,0,-9999,C30 H20 O1 N3 P1,30,20,1,3,1,-9999,-9999,-9999
1104,468.129009,468.12904535288067,468.12908413349913,4384492.5,-9999,249711.8,45.77,-1,-0.08284171990597189,0.6658370252752818,0.911081654599589,0.7639348770050047,18,0.8888888888888888,0.03703703703703703,13C1 N2 S2 O1,de-protonated,1,1093,C27 H24 O1 N2 S2 13C1,27,24,1,2,-9999,2,1,-9999
1104,468.129009,468.12904535288067,468.1292170752292,4384492.5,-9999,249711.8,45.77,-1,-0.3668268124439617,0.975879579484852,0.9624530297565208,0.9705089595935196,5,1.8125,0.5625,13C1 N2 S1 P1 O9,de-protonated,1,1093,C16 H29 O9 N2 P1 S1 13C1,16,29,9,2,1,1,1,-9999
1104,468.129009,468.12904535288067,468.1293534208491,4384492.5,-9999,249711.8,45.77,-1,-0.6580829981753469,0.9244275766225458,0,0.5546565459735274,5,1.6875,0.6875,N3 S1 O11,de-protonated,0,-9999,C16 H27 O11 N3 S1,16,27,11,3,-9999,1,-9999,-9999
1105,468.16373,468.16376634594513,468.1638884554291,1414908.9,-9999,504341.7,13.58,-1,-0.26082636229146766,0.987731849831951,0,0.5926391098991706,17,0.9310344827586208,0.10344827586206896,N1 S1 O3,de-protonated,0,-9999,C29 H27 O3 N1 S1,29,27,3,1,-9999,1,-9999,-9999
1105,468.16373,468.16376634594513,468.1640213971591,1414908.9,-9999,504341.7,13.58,-1,-0.5447902921032315,0.947571078266624,0,0.5685426469599744,4,1.7777777777777777,0.6111111111111112,N1 P1 O11,de-protonated,0,-9999,C18 H32 O11 N1 P1,18,32,11,1,1,-9999,-9999,-9999
1106,468.165135,468.1651713456645,468.16489077702914,3224317.5,-9999,251336.2,33.2,-1,0.599294481196544,0.9369100503559706,0,0.5621460302135823,3,1.894736842105263,0.3157894736842105,N1 S2 P1 O6,de-protonated,0,-9999,C19 H36 O6 N1 P1 S2,19,36,6,1,1,2,-9999,-9999
1106,468.165135,468.1651713456645,468.16560258457906,3224317.5,-9999,251336.2,33.2,-1,-0.9211247306634862,0.8573115365998443,0.974551560859266,0.904207546303613,4,1.9411764705882353,0.4705882352941176,13C1 N2 S1 P1 O8,de-protonated,1,1095,C17 H33 O8 N2 P1 S1 13C1,17,33,8,2,1,1,1,-9999
1107,468.201662,468.20169833836815,468.2012762863791,1519374.9,-9999,311363.1,14.71,-1,0.9014328034513076,0.8629126817096878,0,0.5177476090258126,2,2,0.25,N1 S2 P1 O5,de-protonated,0,-9999,C20 H40 O5 N1 P1 S2,20,40,5,1,1,2,-9999,-9999
1107,468.201662,468.20169833836815,468.2019880939291,1519374.9,-9999,311363.1,14.71,-1,-0.618868711237791,0.9328651975483058,0.9588209371230808,0.9432474933782158,3,2.0555555555555554,0.3888888888888889,13C1 N2 S1 P1 O7,de-protonated,1,1097,C18 H37 O7 N2 P1 S1 13C1,18,37,7,2,1,1,1,-9999
