Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
40,307.045936,307.04594460706454,307.0457786996691,1095412.9,-9999,696265.8,16.35,-1,0.5403343962527245,0.9484027861672144,0,0.5690416717003286,4,1.8888888888888888,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H17 O2 N4 P1 S2,9,17,2,4,1,2,-9999,N/A
41,307.046514,307.0465226069991,307.0468102708691,1170420.9,-9999,847405.5,17.61,-1,-0.936873012249201,0.8527719273363649,0,0.5116631564018189,8,1.0666666666666669,0.2,S2 O3,de-protonated,0,-9999,C15 H16 O3 S2,15,16,3,-9999,-9999,2,-9999,N/A
42,307.082306,307.08231460294616,307.0823264003491,1099511.9,-9999,691466,16.42,-1,-0.03841772028285059,0.999732231887685,0,0.599839339132611,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,N/A
42,307.082306,307.08231460294616,307.0821642090191,1099511.9,-9999,691466,16.42,-1,0.4897514235622564,0.9574118364278358,0,0.5744471018567014,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999,N/A
44,309.025215,309.0252233829378,309.02520544610906,1046165.8,-9999,738551.7,15.53,-1,0.05804325475785172,0.999388882659873,0,0.5996333295959237,9,0.7692307692307693,0.6923076923076923,O9,de-protonated,0,-9999,C13 H10 O9,13,10,9,-9999,-9999,-9999,-9999,N/A
44,309.025215,309.0252233829378,309.02504325477906,1046165.8,-9999,738551.7,15.53,-1,0.58289178385196,0.940212355179717,0,0.5641274131078302,4,1.875,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H15 O3 N4 P1 S2,8,15,3,4,1,2,-9999,N/A
45,309.061627,309.06163537881463,309.06159095545905,1519512.8,-9999,771128.9,23.45,-1,0.1437362547642494,0.996258267803221,0,0.5977549606819326,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,N/A
45,309.061627,309.06163537881463,309.06142876412906,1519512.8,-9999,771128.9,23.45,-1,0.6685230389085678,0.9221073772792968,0,0.553264426367578,3,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H19 O2 N4 P1 S2,9,19,2,4,1,2,-9999,N/A
46,309.062147,309.06215537875573,309.06246033532904,1411224.8,-9999,863199.9,21.64,-1,-0.986715025083707,0.838064990007447,0,0.5028389940044682,7,1.2,0.2,S2 O3,de-protonated,0,-9999,C15 H18 O3 S2,15,18,3,-9999,-9999,2,-9999,N/A
47,309.097979,309.0979873746983,309.0979764648091,1457051.8,-9999,646638.7,22.4,-1,0.03529589321363397,0.999773976759588,0,0.5998643860557528,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,N/A
47,309.097979,309.0979873746983,309.09781427347906,1457051.8,-9999,646638.7,22.4,-1,0.5600208452620858,0.9446823511604676,0,0.5668094106962804,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999,N/A
49,311.040813,311.04082115469845,311.0408555105691,1307453.1,-9999,667911.9,19.9,-1,-0.11045452721203491,0.9977887377193752,0,0.598673242631625,8,0.9230769230769232,0.6923076923076923,O9,de-protonated,0,-9999,C13 H12 O9,13,12,9,-9999,-9999,-9999,-9999,N/A
49,311.040813,311.04082115469845,311.0406933192391,1307453.1,-9999,667911.9,19.9,-1,0.41099271605966226,0.9698155238743246,0,0.5818893143245947,3,2.125,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H17 O3 N4 P1 S2,8,17,3,4,1,2,-9999,N/A
50,311.041406,311.04141415463124,311.04172489043907,910909.1,-9999,914037.1,13.26,-1,-0.9990164758089628,0.8343586413273002,0,0.5006151847963801,7,1.1428571428571428,0.2857142857142857,S2 O4,de-protonated,0,-9999,C14 H16 O4 S2,14,16,4,-9999,-9999,2,-9999,N/A
50,311.041406,311.04141415463124,311.0413447679191,910909.1,-9999,914037.1,13.26,-1,0.2230787427731426,0.9910110095348869,0,0.594606605720932,12,0.8125,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H13 O1 N2 P1 S1,16,13,1,2,1,1,-9999,N/A
51,311.077229,311.0772371505748,311.0772410199191,1657920.1,-9999,682008.7,25.76,-1,-0.01243853230451108,0.9999719271820642,0,0.5999831563092385,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,N/A
51,311.077229,311.0772371505748,311.0770788285891,1657920.1,-9999,682008.7,25.76,-1,0.5089477703595643,0.954087149520414,0,0.5724522897122484,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999,N/A
52,311.077793,311.07780115051094,311.07811039978907,1411648.3,-9999,829633.4,21.64,-1,-0.99412098695916,0.8358371518593063,0,0.5015022911155838,6,1.3333333333333333,0.2,S2 O3,de-protonated,0,-9999,C15 H20 O3 S2,15,20,3,-9999,-9999,2,-9999,N/A
53,311.113625,311.1136331464534,311.1136265292691,1268035.3,-9999,699692.2,19.24,-1,0.02126934912446609,0.9999179186664005,0,0.5999507511998402,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,N/A
53,311.113625,311.1136331464534,311.1134643379391,1268035.3,-9999,699692.2,19.24,-1,0.5425946919097886,0.947981656847028,0,0.5687889941082167,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,N/A
54,311.114197,311.11420514638866,311.11449590913907,1065027.3,-9999,831379,15.84,-1,-0.9345843868843212,0.8534349221700941,0,0.5120609533020565,5,1.5,0.125,S2 O2,de-protonated,0,-9999,C16 H24 O2 S2,16,24,2,-9999,-9999,2,-9999,N/A
55,311.168634,311.1686421402244,311.16863948322913,2181959.8,-9999,715056.5,34.53,-1,0.00853876299429842,0.9999867705778795,0,0.5999920623467278,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,N/A
61,313.056488,313.05649592645034,313.0565055750291,1394920.6,-9999,674509.8,21.23,-1,-0.03082056628863008,0.9998276554201784,0,0.5998965932521071,7,1.0769230769230769,0.6923076923076923,O9,de-protonated,0,-9999,C13 H14 O9,13,14,9,-9999,-9999,-9999,-9999,N/A
61,313.056488,313.05649592645034,313.056343383699,1394920.6,-9999,674509.8,21.23,-1,0.4872693192354876,0.9578332145565728,0,0.5746999287339436,2,2.375,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H19 O3 N4 P1 S2,8,19,3,4,1,2,-9999,N/A
62,313.057062,313.0570699263853,313.0573749548991,1209576.6,-9999,823099.6,18.14,-1,-0.974353387667261,0.841759490969735,0,0.505055694581841,6,1.2857142857142858,0.2857142857142857,S2 O4,de-protonated,0,-9999,C14 H18 O4 S2,14,18,4,-9999,-9999,2,-9999,N/A
62,313.057062,313.0570699263853,313.0569948323791,1209576.6,-9999,823099.6,18.14,-1,0.23987327370342823,0.9896139019311014,0,0.5937683411586608,11,0.9375,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H15 O1 N2 P1 S1,16,15,1,2,1,1,-9999,N/A
63,313.092917,313.0929249223252,313.0928910843791,1366763.8,-9999,814215.8,20.76,-1,0.10807637942259617,0.9978828322999086,0,0.5987296993799451,6,1.2857142857142858,0.5714285714285714,O8,de-protonated,0,-9999,C14 H18 O8,14,18,8,-9999,-9999,-9999,-9999,N/A
64,313.093466,313.093473922263,313.0937604642491,1074411.8,-9999,835756.8,15.9,-1,-0.9151954535110688,0.8590069348350258,0,0.5154041609010155,5,1.4666666666666666,0.2,S2 O3,de-protonated,0,-9999,C15 H22 O3 S2,15,22,3,-9999,-9999,2,-9999,N/A
65,313.129311,313.12931891820404,313.12927659372906,922094.9,-9999,759020.5,13.36,-1,0.1351661378835056,0.9966904420986828,0,0.5980142652592096,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999,N/A
66,313.129853,313.12986091814275,313.1301459735991,921326.9,-9999,849422.9,13.35,-1,-0.9103417860291108,0.8603891013807609,0,0.5162334608284564,4,1.625,0.125,S2 O2,de-protonated,0,-9999,C16 H26 O2 S2,16,26,2,-9999,-9999,2,-9999,N/A
67,315.07214,315.0721476982048,315.0721556394891,1060248.9,-9999,697667,15.66,-1,-0.02520465286161519,0.9998847369151328,0,0.5999308421490797,6,1.2307692307692308,0.6923076923076923,O9,de-protonated,0,-9999,C13 H16 O9,13,16,9,-9999,-9999,-9999,-9999,N/A
68,315.108542,315.1085496940828,315.10854114883904,954780.1,-9999,725683.1,13.9,-1,0.027118413635069,0.9998665700220948,0,0.5999199420132568,5,1.4285714285714286,0.5714285714285714,O8,de-protonated,0,-9999,C14 H20 O8,14,20,8,-9999,-9999,-9999,-9999,N/A
69,315.119801,315.11980869280785,315.1197745381291,986781.1,-9999,759952,14.44,-1,0.10838633915683084,0.9978706838987642,0,0.5987224103392585,5,1.5384615384615383,0.5384615384615384,N2 O7,de-protonated,0,-9999,C13 H20 O7 N2,13,20,7,2,-9999,-9999,-9999,N/A
70,317.030301,317.03030847646943,317.0302908265391,1004233.1,-9999,627835.7,14.72,-1,0.05567269386757528,0.9994377671913758,0,0.5996626603148254,11,0.6666666666666666,0.5333333333333333,O8,de-protonated,0,-9999,C15 H10 O8,15,10,8,-9999,-9999,-9999,-9999,N/A
70,317.030301,317.03030847646943,317.03012863520905,1004233.1,-9999,627835.7,14.72,-1,0.5672686730134519,0.943282889259667,0,0.5659697335558002,6,1.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H15 O2 N4 P1 S2,10,15,2,4,1,2,-9999,N/A
71,317.066688,317.06669547234907,317.0666763358891,942156.4,-9999,746853.5,13.69,-1,0.06035468687468422,0.9993392573930338,0,0.5996035544358203,10,0.875,0.4375,O7,de-protonated,0,-9999,C16 H14 O7,16,14,7,-9999,-9999,-9999,-9999,N/A
71,317.066688,317.06669547234907,317.0665141445591,942156.4,-9999,746853.5,13.69,-1,0.5718919591659514,0.9423818908355626,0,0.5654291345013375,5,1.7272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H19 O1 N4 P1 S2,11,19,1,4,1,2,-9999,N/A
72,319.045979,319.04598624822097,319.0459408909991,1417220.4,-9999,753518.3,21.45,-1,0.14216517460262482,0.996339468197166,0,0.5978036809182995,10,0.8,0.5333333333333333,O8,de-protonated,0,-9999,C15 H12 O8,15,12,8,-9999,-9999,-9999,-9999,N/A
72,319.045979,319.04598624822097,319.0457786996691,1417220.4,-9999,753518.3,21.45,-1,0.6505290642939453,0.9260871649196546,0,0.5556522989517927,5,1.7,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H17 O2 N4 P1 S2,10,17,2,4,1,2,-9999,N/A
73,319.046539,319.04654624815754,319.0468102708691,847620.4,-9999,857943.1,12.04,-1,-0.8275359698849938,0.8831511423292608,0,0.5298906853975565,9,1,0.1875,S2 O3,de-protonated,0,-9999,C16 H16 O3 S2,16,16,3,-9999,-9999,2,-9999,N/A
74,319.082298,319.0823052441083,319.0823264003491,1062279.8,-9999,659412.1,15.59,-1,-0.06630339270091053,0.9992026442504466,0,0.5995215865502679,9,1,0.4375,O7,de-protonated,0,-9999,C16 H16 O7,16,16,7,-9999,-9999,-9999,-9999,N/A
74,319.082298,319.0823052441083,319.0821642090191,1062279.8,-9999,659412.1,15.59,-1,0.4420024213818855,0.9651720247459692,0,0.5791032148475815,4,1.9090909090909092,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H21 O1 N4 P1 S2,11,21,1,4,1,2,-9999,N/A
75,321.025237,321.0252440240966,321.02520544610906,925762.4,-9999,573346.6,13.33,-1,0.12017121049760592,0.9973831078252104,0,0.5984298646951262,10,0.7142857142857143,0.6428571428571429,O9,de-protonated,0,-9999,C14 H10 O9,14,10,9,-9999,-9999,-9999,-9999,N/A
75,321.025237,321.0252440240966,321.02504325477906,925762.4,-9999,573346.6,13.33,-1,0.6254007958212899,0.9314904632200768,0,0.5588942779320462,5,1.6666666666666667,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H15 O3 N4 P1 S2,9,15,3,4,1,2,-9999,N/A
76,321.061597,321.0616040199793,321.06159095545905,1873862,-9999,619830.6,29,-1,0.0406916324727825,0.9996996007695276,0,0.5998197604617166,9,0.9333333333333332,0.5333333333333333,O8,de-protonated,0,-9999,C15 H14 O8,15,14,8,-9999,-9999,-9999,-9999,N/A
76,321.061597,321.0616040199793,321.0614287641291,1873862,-9999,619830.6,29,-1,0.5458639204013436,0.9473697705050328,0,0.5684218623030196,4,1.9,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H19 O2 N4 P1 S2,10,19,2,4,1,2,-9999,N/A
77,321.09791,321.0979170158674,321.0979764648091,1538761.5,-9999,664557.7,23.46,-1,-0.18514268567254408,0.9937996377435234,0,0.596279782646114,8,1.125,0.4375,O7,de-protonated,0,-9999,C16 H18 O7,16,18,7,-9999,-9999,-9999,-9999,N/A
77,321.09791,321.0979170158674,321.09781427347906,1538761.5,-9999,664557.7,23.46,-1,0.3199722444514209,0.9815943687147338,0,0.5889566212288403,3,2.090909090909091,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H23 O1 N4 P1 S2,11,23,1,4,1,2,-9999,N/A
78,321.098555,321.0985620157943,321.0988458446791,872137.6,-9999,800752.7,12.44,-1,-0.8839299438871863,0.867819364485401,0,0.5206916186912406,7,1.2941176470588236,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H22 O2 S2,17,22,2,-9999,-9999,2,-9999,N/A
79,323.040881,323.04088779585203,323.0408555105691,1663627,-9999,621295.5,25.25,-1,0.09994179494811915,0.9981892661284618,0,0.598913559677077,9,0.8571428571428571,0.6428571428571429,O9,de-protonated,0,-9999,C14 H12 O9,14,12,9,-9999,-9999,-9999,-9999,N/A
79,323.040881,323.04088779585203,323.0406933192391,1663627,-9999,621295.5,25.25,-1,0.6020189312202708,0.9363538158234628,0,0.5618122894940776,4,1.8888888888888888,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H17 O3 N4 P1 S2,9,17,3,4,1,2,-9999,N/A
80,323.041515,323.0415217957802,323.04172489043907,1057419,-9999,835016.2,15.34,-1,-0.628694819259846,0.9307925091903932,0,0.558475505514236,8,1.0666666666666669,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H16 O4 S2,15,16,4,-9999,-9999,2,-9999,N/A
80,323.041515,323.0415217957802,323.0413447679191,1057419,-9999,835016.2,15.34,-1,0.5480037276797498,0.9469674977981348,0,0.5681804986788809,13,0.7647058823529411,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H13 O1 N2 P1 S1,17,13,1,2,1,1,-9999,N/A
81,323.077235,323.0772417917354,323.0772410199191,1795982.6,-9999,636713.7,27.42,-1,0.00238895287355031,0.9999989644554949,0,0.5999993786732968,8,1.0666666666666669,0.5333333333333333,O8,de-protonated,0,-9999,C15 H16 O8,15,16,8,-9999,-9999,-9999,-9999,N/A
81,323.077235,323.0772417917354,323.0770788285891,1795982.6,-9999,636713.7,27.42,-1,0.5044094953612472,0.9548836324694956,0,0.5729301794816974,3,2.1,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H21 O2 N4 P1 S2,10,21,2,4,1,2,-9999,N/A
82,323.077821,323.07782779166905,323.07811039978907,1297806.8,-9999,868404.8,19.27,-1,-0.8747362044033031,0.8703691049903988,0,0.5222214629942392,7,1.25,0.1875,S2 O3,de-protonated,0,-9999,C16 H20 O3 S2,16,20,3,-9999,-9999,2,-9999,N/A
83,323.113628,323.1136347876144,323.1136265292691,1427090.4,-9999,627858.5,21.38,-1,0.02555864137427264,0.9998814767317792,0,0.5999288860390676,7,1.25,0.4375,O7,de-protonated,0,-9999,C16 H20 O7,16,20,7,-9999,-9999,-9999,-9999,N/A
83,323.113628,323.1136347876144,323.1134643379391,1427090.4,-9999,627858.5,21.38,-1,0.5275226634218282,0.9507600424814378,0,0.5704560254888627,2,2.272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H25 O1 N4 P1 S2,11,25,1,4,1,2,-9999,N/A
84,323.114214,323.11422078754805,323.11449590913907,960146.4,-9999,926062.4,13.75,-1,-0.8514678063034936,0.8767355859848913,0,0.5260413515909348,6,1.411764705882353,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H24 O2 S2,17,24,2,-9999,-9999,2,-9999,N/A
85,325.056515,325.05652156760857,325.0565055750291,1724507,-9999,651859.9,26.24,-1,0.04919938279925965,0.99956088551074,0,0.599736531306444,8,1,0.6428571428571429,O9,de-protonated,0,-9999,C14 H14 O9,14,14,9,-9999,-9999,-9999,-9999,N/A
85,325.056515,325.05652156760857,325.056343383699,1724507,-9999,651859.9,26.24,-1,0.5481631513461468,0.9469374708299152,0,0.5681624824979491,3,2.111111111111111,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H19 O3 N4 P1 S2,9,19,3,4,1,2,-9999,N/A
86,325.057151,325.05715756753654,325.05737495489905,1163099.1,-9999,830400.3,17.06,-1,-0.6687661294909922,0.9220529876651982,0,0.5532317925991189,7,1.2,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H18 O4 S2,15,18,4,-9999,-9999,2,-9999,N/A
