Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
293,363.108556,363.1085361141467,363.1083789575091,5336044.5,-9999,490870,77.22,-1,0.4328091741205275,0.9665815048243284,0,0.5799489028945969,4,1.9230769230769231,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H25 O2 N4 P1 S2,13,25,2,4,1,2,-9999
294,363.144946,363.1449261238004,363.1449266581891,3469811.5,-9999,510304,49.56,-1,-0.00147155759671586,0.9999996070762566,0,0.599999764245754,8,1.263157894736842,0.3684210526315789,O7,de-protonated,0,-9999,C19 H24 O7,19,24,7,-9999,-9999,-9999,-9999
294,363.144946,363.1449261238004,363.14476446685904,3469811.5,-9999,510304,49.56,-1,0.4451583973957168,0.9646818123513178,0,0.5788090874107906,3,2.0714285714285716,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H29 O1 N4 P1 S2,14,29,1,4,1,2,-9999
295,363.18133,363.1813101334525,363.1813121675391,1050362.6,-9999,651597.8,13.7,-1,-0.00560074689327455,0.9999943082674386,0,0.5999965849604632,7,1.4,0.3,O6,de-protonated,0,-9999,C20 H28 O6,20,28,6,-9999,-9999,-9999,-9999
296,364.103824,364.1038043781755,364.1037901210391,1227949.9,-9999,590242.5,16.33,-1,0.03915679206394774,0.9997218317057128,0,0.5998330990234276,9,1.1176470588235294,0.4705882352941176,N1 O8,de-protonated,0,-9999,C17 H19 O8 N1,17,19,8,1,-9999,-9999,-9999
297,365.051466,365.0514466295699,365.0514201945991,3282279.8,-9999,530426.5,46.78,-1,0.07241437609104964,0.9990489643038126,0,0.5994293785822875,10,0.875,0.625,O10,de-protonated,0,-9999,C16 H14 O10,16,14,10,-9999,-9999,-9999,-9999
297,365.051466,365.0514466295699,365.0512580032691,3282279.8,-9999,530426.5,46.78,-1,0.5167118224922145,0.9527095599695496,0,0.5716257359817297,5,1.7272727272727273,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H19 O4 N4 P1 S2,11,19,4,4,1,2,-9999
298,365.087834,365.08781463921775,365.0878057039491,6816111,-9999,500979.5,99.15,-1,0.02447430054304195,0.997484924981082,0.977033738758996,0.9893044504922476,9,1.0588235294117647,0.5294117647058824,O9,de-protonated,0,-9999,C17 H18 O9,17,18,9,-9999,-9999,-9999,-9999
298,365.087834,365.08781463921775,365.0876435126191,6816111,-9999,500979.5,99.15,-1,0.4687274458985752,0.9480291792675436,0.9825342377916976,0.9618312026772052,4,1.9166666666666667,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H23 O3 N4 P1 S2,12,23,3,4,1,2,-9999
299,365.098994,365.09897464217835,365.0990390932391,967025.1,-9999,492526,12.46,-1,-0.1765303489704406,0.9943614775775548,0,0.5966168865465329,9,1.125,0.5,N2 O8,de-protonated,0,-9999,C16 H18 O8 N2,16,18,8,2,-9999,-9999,-9999
300,365.124207,365.12418764886695,365.124191213299,7618934,-9999,492736.1,111.05,-1,-0.00976224584923937,0.9999857921427148,0.9928817612016334,0.9971441797662824,8,1.2222222222222223,0.4444444444444444,O8,de-protonated,0,-9999,C18 H22 O8,18,22,8,-9999,-9999,-9999,-9999
300,365.124207,365.12418764886695,365.1240290219691,7618934,-9999,492736.1,111.05,-1,0.434446613377308,0.9650632893654624,0.9674321791342232,0.9660108452729668,3,2.076923076923077,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H27 O2 N4 P1 S2,13,27,2,4,1,2,-9999
301,365.160612,365.16059265852465,365.16057672264907,3185533.3,-9999,477933.3,45.34,-1,0.04364073395856156,0.9996544882012044,0,0.5997926929207227,7,1.368421052631579,0.3684210526315789,O7,de-protonated,0,-9999,C19 H26 O7,19,26,7,-9999,-9999,-9999,-9999
301,365.160612,365.16059265852465,365.1604145313191,3185533.3,-9999,477933.3,45.34,-1,0.4878053548080626,0.957742379264845,0,0.5746454275589069,2,2.2142857142857144,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H31 O1 N4 P1 S2,14,31,1,4,1,2,-9999
302,366.08309,366.0830709032434,366.08305467614906,1108276,-9999,553536.8,14.55,-1,0.04432626464419489,0.999643549946145,0,0.599786129967687,9,1.0625,0.5625,N1 O9,de-protonated,0,-9999,C16 H17 O9 N1,16,17,9,1,-9999,-9999,-9999
303,366.09124,366.0912209054055,366.09116053901914,1039669.6,-9999,533028.9,13.53,-1,0.16489441124346574,0.9950785302563292,0.977033738758996,0.987860613657396,9,1.125,0.5625,13C1 O9,de-protonated,1,298,C16 H18 O9 13C1,16,18,9,-9999,-9999,-9999,1
303,366.09124,366.0912209054055,366.09099834768904,1039669.6,-9999,533028.9,13.53,-1,0.6079300433173617,0.9351394534780184,0.9825342377916976,0.95409736720349,4,2.090909090909091,0.2727272727272727,13C1 N4 S2 P1 O3,de-protonated,1,298,C11 H23 O3 N4 P1 S2 13C1,11,23,3,4,1,2,1
304,366.127568,366.1275489150427,366.1275460483691,1406524.9,-9999,514676.5,18.97,-1,0.00782971308971696,0.9999888764577396,0.9928817612016334,0.997146030355297,8,1.2941176470588236,0.4705882352941176,13C1 O8,de-protonated,1,300,C17 H22 O8 13C1,17,22,8,-9999,-9999,-9999,1
304,366.127568,366.1275489150427,366.1273838570391,1406524.9,-9999,514676.5,18.97,-1,0.450821246672038,0.9637941022402368,0.9674321791342232,0.9652493329978314,3,2.25,0.16666666666666666,13C1 N4 S2 P1 O2,de-protonated,1,300,C12 H27 O2 N4 P1 S2 13C1,12,27,2,4,1,2,1
305,367.030715,367.0306961546333,367.0306847497091,1858033.5,-9999,509669,25.66,-1,0.03107348964010158,0.9998248154339916,0,0.599894889260395,10,0.8,0.7333333333333333,O11,de-protonated,0,-9999,C15 H12 O11,15,12,11,-9999,-9999,-9999,-9999
305,367.030715,367.0306961546333,367.03052255837906,1858033.5,-9999,509669,25.66,-1,0.4729749804413129,0.9602217432556194,0,0.5761330459533716,5,1.7,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H17 O5 N4 P1 S2,10,17,5,4,1,2,-9999
306,367.067081,367.0670621642806,367.0670702590591,7175929,-9999,497516.1,104.48,-1,-0.02205258693950452,0.9998308717581518,0.9812396506743444,0.9923943833246288,9,1,0.625,O10,de-protonated,0,-9999,C16 H16 O10,16,16,10,-9999,-9999,-9999,-9999
306,367.067081,367.0670621642806,367.06690806772906,7175929,-9999,497516.1,104.48,-1,0.4198050768997531,0.9697068528023144,0.9775611263324204,0.9728485622143568,4,1.9090909090909092,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H21 O4 N4 P1 S2,11,21,4,4,1,2,-9999
307,367.100218,367.10019917307136,367.10030239627906,1234687.5,-9999,633053,16.42,-1,-0.28118529739280246,0.9857561459024788,0,0.5914536875414873,3,1.8461538461538465,0.4615384615384616,N2 S2 O6,de-protonated,0,-9999,C13 H24 O6 N2 S2,13,24,6,2,-9999,2,-9999
307,367.100218,367.10019917307136,367.0999222737591,1234687.5,-9999,633053,16.42,-1,0.7542886703803321,0.9019145622133152,0,0.5411487373279891,8,1.4,0.2,N4 S1 P1 O3,de-protonated,0,-9999,C15 H21 O3 N4 P1 S1,15,21,3,4,1,1,-9999
308,367.103478,367.1034591739362,367.1034557684091,11169536,-9999,497201.8,163.67,-1,0.00927675026795819,0.9987463434751228,0.9904823570519504,0.995440748905854,8,1.1764705882352942,0.5294117647058824,O9,de-protonated,0,-9999,C17 H20 O9,17,20,9,-9999,-9999,-9999,-9999
308,367.103478,367.1034591739362,367.1032935770791,11169536,-9999,497201.8,163.67,-1,0.4510906329918274,0.6483196077009664,0.9266093906797692,0.7596355208924874,3,2.0833333333333335,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H25 O3 N4 P1 S2,12,25,3,4,1,2,-9999
309,367.104365,367.10434617417144,367.10432514827903,2320128.3,-9999,813124.5,32.51,-1,0.05727497871346411,0.9994049486355684,0,0.599642969181341,7,1.3333333333333333,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H24 O4 S2,18,24,4,-9999,-9999,2,-9999
310,367.139868,367.13984918358983,367.1398412777591,6745863.5,-9999,499817.2,98.11,-1,0.02153356797326981,0.9999576390759332,0.9916105778313964,0.9966188145781184,7,1.3333333333333333,0.4444444444444444,O8,de-protonated,0,-9999,C18 H24 O8,18,24,8,-9999,-9999,-9999,-9999
310,367.139868,367.13984918358983,367.13967908642906,6745863.5,-9999,499817.2,98.11,-1,0.4633036701436238,0.963736117652521,0.951924518167253,0.9590114778584138,2,2.230769230769231,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H29 O2 N4 P1 S2,13,29,2,4,1,2,-9999
311,367.176247,367.17622819324066,367.1762267871091,2060558.8,-9999,499512.4,28.66,-1,0.0038295822470253,0.999997338931508,0,0.5999984033589048,6,1.4736842105263157,0.3684210526315789,O7,de-protonated,0,-9999,C19 H28 O7,19,28,7,-9999,-9999,-9999,-9999
311,367.176247,367.17622819324066,367.1760645957791,2060558.8,-9999,499512.4,28.66,-1,0.4455558989966787,0.9646198395291652,0,0.5787719037174992,1,2.357142857142857,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H33 O1 N4 P1 S2,14,33,1,4,1,2,-9999
312,368.062287,368.06226842829307,368.0623192312591,1037505.7,-9999,558019.8,13.5,-1,-0.1380281636426638,0.996549048909781,0,0.5979294293458686,9,1,0.6666666666666666,N1 O10,de-protonated,0,-9999,C15 H15 O10 N1,15,15,10,1,-9999,-9999,-9999
313,368.07043,368.0704114304532,368.07042509412906,1060547.4,-9999,584933.5,13.84,-1,-0.03712244978397111,0.9997499811296549,0.9812396506743444,0.9923458489475306,9,1.0666666666666669,0.6666666666666666,13C1 O10,de-protonated,1,306,C15 H16 O10 13C1,15,16,10,-9999,-9999,-9999,1
313,368.07043,368.0704114304532,368.0702629027991,1060547.4,-9999,584933.5,13.84,-1,0.40353070891277937,0.9708856665914836,0.9775611263324204,0.9735558504878584,4,2.1,0.4,13C1 N4 S2 P1 O4,de-protonated,1,306,C10 H21 O4 N4 P1 S2 13C1,10,21,4,4,1,2,1
314,368.098801,368.0987824379796,368.0987047406091,1148873.1,-9999,484842.4,15.15,-1,0.2110775438747329,0.9919483736994942,0,0.5951690242196965,8,1.1875,0.5625,N1 O9,de-protonated,0,-9999,C16 H19 O9 N1,16,19,9,1,-9999,-9999,-9999
315,368.106786,368.1067674400979,368.1068106034791,1906378.8,-9999,464099.7,26.37,-1,-0.1172577632146556,0.9975083019567116,0.9904823570519504,0.994697923994807,8,1.25,0.5625,13C1 O9,de-protonated,1,308,C16 H20 O9 13C1,16,20,9,-9999,-9999,-9999,1
315,368.106786,368.1067674400979,368.106648412149,1906378.8,-9999,464099.7,26.37,-1,0.3233518039574519,0.6541381393641202,0.9266093906797692,0.7631266398903798,3,2.272727272727273,0.2727272727272727,13C1 N4 S2 P1 O3,de-protonated,1,308,C11 H25 O3 N4 P1 S2 13C1,11,25,3,4,1,2,1
316,368.143214,368.14319544976166,368.14319611282906,1394898.1,-9999,513386.6,18.79,-1,-0.00180111272881281,0.9999994113793534,0.9916105778313964,0.9966438779601708,7,1.411764705882353,0.4705882352941176,13C1 O8,de-protonated,1,310,C17 H24 O8 13C1,17,24,8,-9999,-9999,-9999,1
316,368.143214,368.14319544976166,368.1430339214991,1394898.1,-9999,513386.6,18.79,-1,0.43876495724337583,0.9656715265906812,0.951924518167253,0.96017272322131,2,2.4166666666666665,0.16666666666666666,13C1 N4 S2 P1 O2,de-protonated,1,310,C12 H29 O2 N4 P1 S2 13C1,12,29,2,4,1,2,1
317,369.046374,369.0463556893557,369.0463348141691,3379850.3,-9999,512674.1,48.21,-1,0.0565652186894246,0.99941960093153,0,0.5996517605589179,9,0.9333333333333332,0.7333333333333333,O11,de-protonated,0,-9999,C15 H14 O11,15,14,11,-9999,-9999,-9999,-9999
317,369.046374,369.0463556893557,369.0461726228391,3379850.3,-9999,512674.1,48.21,-1,0.4960531505465231,0.9563332417171893,0,0.5737999450303135,4,1.9,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H19 O5 N4 P1 S2,10,19,5,4,1,2,-9999
318,369.079451,369.0794326981305,369.0795669513891,1184657,-9999,664971.4,15.67,-1,-0.36375153381818626,0.9762774940635424,0,0.5857664964381255,3,1.8333333333333333,0.5833333333333334,N2 S2 O7,de-protonated,0,-9999,C12 H22 O7 N2 S2,12,22,7,2,-9999,2,-9999
318,369.079451,369.0794326981305,369.079186828869,1184657,-9999,664971.4,15.67,-1,0.666169402725514,0.9226331277104742,0,0.5535798766262845,8,1.3571428571428572,0.2857142857142857,N4 S1 P1 O4,de-protonated,0,-9999,C14 H19 O4 N4 P1 S1,14,19,4,4,1,1,-9999
319,369.082745,369.0827266990043,369.0827203235191,10070162,-9999,479702.3,147.37,-1,0.01727386550308807,0.9998074584178808,0.975906043962068,0.9902468926355557,8,1.125,0.625,O10,de-protonated,0,-9999,C16 H18 O10,16,18,10,-9999,-9999,-9999,-9999
319,369.082745,369.0827266990043,369.08255813218904,10070162,-9999,479702.3,147.37,-1,0.4567184539190657,0.6405844959953467,0.9259525419287165,0.7547317143686947,3,2.090909090909091,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H23 O4 N4 P1 S2,11,23,4,4,1,2,-9999
320,369.083639,369.0836206992415,369.08358970338907,2183313.8,-9999,795745.5,30.48,-1,0.08398057599979382,0.9987211085896178,0,0.5992326651537707,7,1.2941176470588236,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H22 O5 S2,17,22,5,-9999,-9999,2,-9999
321,369.115841,369.11582270778416,369.1159524607391,1228952.4,-9999,517305.7,16.33,-1,-0.35152356344484664,0.9778280921747028,0,0.5866968553048216,2,2,0.4615384615384616,N2 S2 O6,de-protonated,0,-9999,C13 H26 O6 N2 S2,13,26,6,2,-9999,2,-9999
321,369.115841,369.11582270778416,369.1155723382191,1228952.4,-9999,517305.7,16.33,-1,0.6782958612435137,0.919907765543445,0,0.551944659326067,7,1.5333333333333334,0.2,N4 S1 P1 O3,de-protonated,0,-9999,C15 H23 O3 N4 P1 S1,15,23,3,4,1,1,-9999
322,369.119134,369.1191157086577,369.1191058328691,11012249,-9999,495058.8,161.34,-1,0.02675501885113403,0.9998997033016406,0.969122433700744,0.987588795461282,7,1.2941176470588236,0.5294117647058824,O9,de-protonated,0,-9999,C17 H22 O9,17,22,9,-9999,-9999,-9999,-9999
322,369.119134,369.1191157086577,369.11894364153903,11012249,-9999,495058.8,161.34,-1,0.4661562936477617,0.6413332082602343,0.9266093906797692,0.7554436812280483,2,2.25,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H27 O3 N4 P1 S2,12,27,3,4,1,2,-9999
323,369.12003,369.12001170889545,369.11997521273906,2153625.3,-9999,757148.9,30.04,-1,0.09887342553651406,0.998227738252764,0,0.5989366429516585,6,1.4444444444444444,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H26 O4 S2,18,26,4,-9999,-9999,2,-9999
324,369.155508,369.1554897183072,369.1554913422191,4116640.5,-9999,510865.1,59.13,-1,-0.00439899154434401,0.4999982443848314,0.8370420509349343,0.6348157670048726,6,1.4444444444444444,0.4444444444444444,O8,de-protonated,0,-9999,C18 H26 O8,18,26,8,-9999,-9999,-9999,-9999
324,369.155508,369.1554897183072,369.1553291508891,4116640.5,-9999,510865.1,59.13,-1,0.4349589601639155,0.9662543768043044,0,0.5797526260825827,1,2.3846153846153846,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H31 O2 N4 P1 S2,13,31,2,4,1,2,-9999
325,370.077987,370.0779689630263,370.0779692957191,1126238.4,-9999,537255.1,14.81,-1,-8.9898019230309e-4,0.9999998533594632,0,0.5999999120156778,8,1.1333333333333333,0.6666666666666666,N1 O10,de-protonated,0,-9999,C15 H17 O10 N1,15,17,10,1,-9999,-9999,-9999
326,370.086109,370.0860909651809,370.0860751585891,2086240.1,-9999,518782.3,29.03,-1,0.0427105824280805,0.9996690571957506,0.975906043962068,0.9901638519022776,8,1.2,0.6666666666666666,13C1 O10,de-protonated,1,319,C15 H18 O10 13C1,15,18,10,-9999,-9999,-9999,1
326,370.086109,370.0860909651809,370.08591296725905,2086240.1,-9999,518782.3,29.03,-1,0.4809637860561789,0.6392632506561686,0.9259525419287165,0.7539389671651877,3,2.3,0.4,13C1 N4 S2 P1 O4,de-protonated,1,319,C10 H23 O4 N4 P1 S2 13C1,10,23,4,4,1,2,1
327,370.122486,370.1224679748311,370.1224606679391,1565031.6,-9999,522518.2,21.31,-1,0.01974182263911084,0.999929284769072,0.969122433700744,0.9876065443417408,7,1.375,0.5625,13C1 O9,de-protonated,1,322,C16 H22 O9 13C1,16,22,9,-9999,-9999,-9999,1
327,370.122486,370.1224679748311,370.12229847660905,1565031.6,-9999,522518.2,21.31,-1,0.4579519331204461,0.6417743468651208,0.9266093906797692,0.7557083643909801,2,2.4545454545454546,0.2727272727272727,13C1 N4 S2 P1 O3,de-protonated,1,322,C11 H27 O3 N4 P1 S2 13C1,11,27,3,4,1,2,1
328,371.062017,371.0619992240739,371.06198487862906,4910634.5,-9999,495044.7,69.77,-1,0.03866050793483262,0.49986441861845343,0.8604105061749866,0.6440828536410668,8,1.0666666666666669,0.7333333333333333,O11,de-protonated,0,-9999,C15 H16 O11,15,16,11,-9999,-9999,-9999,-9999
328,371.062017,371.0619992240739,371.061822687299,4910634.5,-9999,495044.7,69.77,-1,0.4757610834863149,0.959761313052202,0,0.5758567878313212,3,2.1,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H21 O5 N4 P1 S2,10,21,5,4,1,2,-9999
329,371.095054,371.095036232838,371.0952170158491,1150257.5,-9999,581049.8,14.92,-1,-0.4871607144394795,0.9578516073442012,0,0.5747109644065207,2,2,0.5833333333333334,N2 S2 O7,de-protonated,0,-9999,C12 H24 O7 N2 S2,12,24,7,2,-9999,2,-9999
329,371.095054,371.095036232838,371.09483689332905,1150257.5,-9999,581049.8,14.92,-1,0.5371659456380717,0.9489904724187984,0,0.569394283451279,7,1.5,0.2857142857142857,N4 S1 P1 O4,de-protonated,0,-9999,C14 H21 O4 N4 P1 S1,14,21,4,4,1,1,-9999
330,371.098381,371.09836323372065,371.09837038797906,9601586,-9999,495019.9,138.2,-1,-0.01927860368903423,0.9987965204891908,0.9722819396579192,0.988190688156682,7,1.25,0.625,O10,de-protonated,0,-9999,C16 H20 O10,16,20,10,-9999,-9999,-9999,-9999
330,371.098381,371.09836323372065,371.09820819664907,9601586,-9999,495019.9,138.2,-1,0.4177790896174016,0.638504165448845,0.9259525419287166,0.7534835160407937,2,2.272727272727273,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H25 O4 N4 P1 S2,11,25,4,4,1,2,-9999
331,371.099259,371.0992412339536,371.09923976784904,2065970.4,-9999,781881.5,28.28,-1,0.00395070749991409,0.9999971679366294,0,0.5999983007619776,6,1.411764705882353,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H24 O5 S2,17,24,5,-9999,-9999,2,-9999
332,371.134758,371.13474024337086,371.13475589732906,5428794,-9999,499299.6,77.33,-1,-0.04217863714475548,0.49983862404539126,0.8446892076502734,0.6377788574873442,6,1.411764705882353,0.5294117647058824,O9,de-protonated,0,-9999,C17 H24 O9,17,24,9,-9999,-9999,-9999,-9999
332,371.134758,371.13474024337086,371.13459370599907,5428794,-9999,499299.6,77.33,-1,0.3948361976374606,0.9721092769563568,0,0.5832655661738141,1,2.4166666666666665,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H29 O3 N4 P1 S2,12,29,3,4,1,2,-9999
333,371.171174,371.1711562530315,371.17114140667906,1444673.5,-9999,503856,19.21,-1,0.03999867115761279,0.9997097435234816,0,0.5998258461140891,5,1.5555555555555556,0.4444444444444444,O8,de-protonated,0,-9999,C18 H28 O8,18,28,8,-9999,-9999,-9999,-9999
334,372.101785,372.1017674999078,372.1017252230491,1306884.5,-9999,544207.9,17.2,-1,0.1136164007195546,0.9976604767506844,0.9722819396579192,0.9875090619135782,7,1.3333333333333333,0.6666666666666666,13C1 O10,de-protonated,1,330,C15 H20 O10 13C1,15,20,10,-9999,-9999,-9999,1
334,372.101785,372.1017674999078,372.1015630317191,1306884.5,-9999,544207.9,17.2,-1,0.5494956458845923,0.6311241301594127,0.9259525419287166,0.7490554948671343,2,2.5,0.4,13C1 N4 S2 P1 O4,de-protonated,1,330,C10 H25 O4 N4 P1 S2 13C1,10,25,4,4,1,2,1
335,373.056536,373.0565187531882,373.0565055750291,1551054.3,-9999,485476.1,20.76,-1,0.03532483366873022,0.9997736059993814,0,0.5998641635996288,12,0.7777777777777778,0.5,O9,de-protonated,0,-9999,C18 H14 O9,18,14,9,-9999,-9999,-9999,-9999
335,373.056536,373.0565187531882,373.05634338369913,1551054.3,-9999,485476.1,20.76,-1,0.4700884788856261,0.9606961439739506,0,0.5764176863843704,7,1.4615384615384617,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H19 O3 N4 P1 S2,13,19,3,4,1,2,-9999
336,373.077657,373.0776397587912,373.0776349430891,4222930.5,-9999,511766.2,59.73,-1,0.01290804281245659,0.999969767917942,0,0.5999818607507652,7,1.2,0.7333333333333333,O11,de-protonated,0,-9999,C15 H18 O11,15,18,11,-9999,-9999,-9999,-9999
336,373.077657,373.0776397587912,373.07747275175905,4222930.5,-9999,511766.2,59.73,-1,0.44764705545109257,0.9642929710040256,0,0.5785757826024154,2,2.3,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H23 O5 N4 P1 S2,10,23,5,4,1,2,-9999
337,373.092909,373.0928917628373,373.0928910843791,1819862,-9999,481793.1,24.68,-1,0.00181846993915282,0.9999993999796908,0,0.5999996399878145,11,0.9473684210526316,0.42105263157894735,O8,de-protonated,0,-9999,C19 H18 O8,19,18,8,-9999,-9999,-9999,-9999
337,373.092909,373.0928917628373,373.092728893049,1819862,-9999,481793.1,24.68,-1,0.4365397008363612,0.9660128761142204,0,0.5796077256685321,6,1.6428571428571428,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H23 O2 N4 P1 S2,14,23,2,4,1,2,-9999
338,373.114034,373.11401676844145,373.1140204524391,3643866.5,-9999,509910,51.29,-1,-0.00987365107030411,0.9999823109081126,0,0.5999893865448676,6,1.375,0.625,O10,de-protonated,0,-9999,C16 H22 O10,16,22,10,-9999,-9999,-9999,-9999
338,373.114034,373.11401676844145,373.11385826110904,3643866.5,-9999,509910,51.29,-1,0.4248229565623207,0.9677835045942732,0,0.5806701027565638,1,2.4545454545454546,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H27 O4 N4 P1 S2,11,27,4,4,1,2,-9999
339,373.12931,373.1292927724939,373.1292765937291,1535453.6,-9999,524882.1,20.53,-1,0.04335967664856257,0.9996589234797484,0,0.5997953540878489,10,1.1,0.35,O7,de-protonated,0,-9999,C20 H22 O7,20,22,7,-9999,-9999,-9999,-9999
339,373.12931,373.1292927724939,373.1291144023991,1535453.6,-9999,524882.1,20.53,-1,0.4780385338150139,0.9593830991046866,0,0.5756298594628119,5,1.8,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H27 O1 N4 P1 S2,15,27,1,4,1,2,-9999
340,373.150457,373.1504397781039,373.1504059617891,1638370.1,-9999,465846.4,22.03,-1,0.09062381882150658,0.9985109303970732,0,0.5991065582382439,5,1.5294117647058822,0.5294117647058824,O9,de-protonated,0,-9999,C17 H26 O9,17,26,9,-9999,-9999,-9999,-9999
341,375.035746,375.0357292782411,375.03577013013904,1671029.8,-9999,482060.3,22.5,-1,-0.1089280040641438,0.9978493709988367,0,0.598709622599302,12,0.7058823529411765,0.5882352941176471,O10,de-protonated,0,-9999,C17 H12 O10,17,12,10,-9999,-9999,-9999,-9999
341,375.035746,375.0357292782411,375.03560793880905,1671029.8,-9999,482060.3,22.5,-1,0.32354109724499547,0.981185408000088,0,0.5887112448000529,7,1.4166666666666667,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H17 O4 N4 P1 S2,12,17,4,4,1,2,-9999
342,375.072174,375.072157287905,375.0721556394891,2571645.8,-9999,495015.3,35.64,-1,0.0043949299021351,0.9999964952505812,0,0.5999978971503487,11,0.8888888888888888,0.5,O9,de-protonated,0,-9999,C18 H16 O9,18,16,9,-9999,-9999,-9999,-9999
342,375.072174,375.072157287905,375.07199344815905,2571645.8,-9999,495015.3,35.64,-1,0.4368221267983535,0.9659696420714678,0,0.5795817852428807,6,1.6153846153846154,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H21 O3 N4 P1 S2,13,21,3,4,1,2,-9999
343,375.075591,375.07557428881137,375.07552694280906,1058046.4,-9999,426765.9,13.56,-1,0.1262305826519917,0.9971129431883534,0,0.598267765913012,6,1.3333333333333333,0.6,S1 O9,de-protonated,0,-9999,C15 H20 O9 S1,15,20,9,-9999,-9999,1,-9999
344,375.093294,375.09327729350775,375.093285007549,1576834.3,-9999,524368.3,21.13,-1,-0.02056566093065514,0.9999232598742877,0,0.5999539559245725,6,1.3333333333333333,0.7333333333333333,O11,de-protonated,0,-9999,C15 H20 O11,15,20,11,-9999,-9999,-9999,-9999
344,375.093294,375.09327729350775,375.0931228162191,1576834.3,-9999,524368.3,21.13,-1,0.41183716596760495,0.9696932596123504,0,0.5818159557674102,1,2.5,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H25 O5 N4 P1 S2,10,25,5,4,1,2,-9999
345,375.108586,375.1085692975644,375.10854114883904,3139461.5,-9999,506124,43.92,-1,0.07504154745520875,0.9989787418560246,0,0.5993872451136147,10,1.0526315789473684,0.42105263157894735,O8,de-protonated,0,-9999,C19 H20 O8,19,20,8,-9999,-9999,-9999,-9999
345,375.108586,375.1085692975644,375.1083789575091,3139461.5,-9999,506124,43.92,-1,0.5074268291607361,0.9543548006072036,0,0.5726128803643222,5,1.7857142857142858,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H25 O2 N4 P1 S2,14,25,2,4,1,2,-9999
346,375.12965,375.1296333031525,375.12967051689907,1047946.1,-9999,632033.2,13.41,-1,-0.09920235467280672,0.9982159373667704,0,0.5989295624200622,5,1.5,0.625,O10,de-protonated,0,-9999,C16 H24 O10,16,24,10,-9999,-9999,-9999,-9999
347,375.144915,375.144898307202,375.1449266581891,2359693.3,-9999,496205.1,32.55,-1,-0.07557342538241485,0.9989642211733788,0,0.5993785327040273,9,1.2,0.35,O7,de-protonated,0,-9999,C20 H24 O7,20,24,7,-9999,-9999,-9999,-9999
347,375.144915,375.144898307202,375.14476446685904,2359693.3,-9999,496205.1,32.55,-1,0.3567698542083059,0.9771690161735872,0,0.5863014097041522,4,1.9333333333333331,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H29 O1 N4 P1 S2,15,29,1,4,1,2,-9999
348,376.216357,376.21634059143855,376.2163179524091,1430389.9,-9999,426370.2,18.99,-1,0.06017556488801572,0.9993431722201548,0,0.5996059033320927,2,1.9444444444444444,0.2777777777777778,N1 S1 O5,de-protonated,0,-9999,C18 H35 O5 N1 S1,18,35,5,1,-9999,1,-9999
