Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
220,363.0721,363.0721280031455,363.0721556394891,2112613.8,-9999,446640.7,28.64,-1,-0.07611804749949476,0.9989492465141108,0,0.5993695479084665,10,0.9411764705882352,0.5294117647058824,O9,de-protonated,0,-9999,C17 H16 O9,17,16,9,-9999,-9999,-9999,-9999
220,363.0721,363.0721280031455,363.07199344815905,2112613.8,-9999,446640.7,28.64,-1,0.3706013928026824,0.9753868270133148,0,0.5852320962079889,5,1.75,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H21 O3 N4 P1 S2,12,21,3,4,1,2,-9999
221,363.107446,363.10747400255406,363.10750957763906,1765997.9,-9999,600802.9,23.64,-1,-0.09797397208612496,0.9982598082415368,0,0.598955884944922,5,1.75,0.5833333333333334,N4 P1 O7,de-protonated,0,-9999,C12 H21 O7 N4 P1,12,21,7,4,1,-9999,-9999
222,363.108536,363.10856400253584,363.10854114883904,1846126.1,-9999,433524.2,24.79,-1,0.06293902295139403,0.9992814818371344,0,0.5995688891022806,9,1.1111111111111112,0.4444444444444444,O8,de-protonated,0,-9999,C18 H20 O8,18,20,8,-9999,-9999,-9999,-9999
222,363.108536,363.10856400253584,363.1083789575091,1846126.1,-9999,433524.2,24.79,-1,0.5096137612440659,0.953969721780548,0,0.5723818330683288,4,1.9230769230769231,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H25 O2 N4 P1 S2,13,25,2,4,1,2,-9999
223,363.109068,363.1090960025269,363.109410528709,1775982.3,-9999,425478.5,23.78,-1,-0.8662022327633246,0.8727186156636433,0,0.523631169398186,8,1.263157894736842,0.15789473684210523,S2 O3,de-protonated,0,-9999,C19 H24 O3 S2,19,24,3,-9999,-9999,2,-9999
224,363.143748,363.14377600194655,363.14389508698906,1226614.1,-9999,541278.1,15.86,-1,-0.3279279760016557,0.9806767314183398,0,0.5884060388510038,4,1.9230769230769231,0.4615384615384616,N4 P1 O6,de-protonated,0,-9999,C13 H25 O6 N4 P1,13,25,6,4,1,-9999,-9999
225,363.144654,363.1446820019314,363.1449266581891,1548662.3,-9999,419828.9,20.5,-1,-0.6737152021627222,0.9209420746935784,0,0.552565244816147,8,1.263157894736842,0.3684210526315789,O7,de-protonated,0,-9999,C19 H24 O7,19,24,7,-9999,-9999,-9999,-9999
225,363.144654,363.1446820019314,363.14476446685904,1548662.3,-9999,419828.9,20.5,-1,-0.22708554741443865,0.9906867218545292,0,0.5944120331127175,3,2.0714285714285716,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H29 O1 N4 P1 S2,14,29,1,4,1,2,-9999
226,363.145493,363.14552100191736,363.14579603805913,1280502.5,-9999,370089.9,16.64,-1,-0.757371129648611,0.9011523304258932,0,0.5406913982555359,7,1.4,0.1,S2 O2,de-protonated,0,-9999,C20 H28 O2 S2,20,28,2,-9999,-9999,2,-9999
227,363.181237,363.1812650013192,363.1813121675391,1024638.6,-9999,545107.3,12.94,-1,-0.12986962239466396,0.9969443429488876,0,0.5981666057693324,7,1.4,0.3,O6,de-protonated,0,-9999,C20 H28 O6,20,28,6,-9999,-9999,-9999,-9999
228,365.05148,365.0515079700214,365.0514201945991,1549228.1,-9999,256449.4,20.5,-1,0.2404467356873944,0.9895644430741696,0,0.5937386658445017,10,0.875,0.625,O10,de-protonated,0,-9999,C16 H14 O10,16,14,10,-9999,-9999,-9999,-9999
228,365.05148,365.0515079700214,365.0512580032691,1549228.1,-9999,256449.4,20.5,-1,0.6847442567449021,0.9184418391932092,0,0.5510651035159255,5,1.7272727272727273,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H19 O4 N4 P1 S2,11,19,4,4,1,2,-9999
229,365.086691,365.0867189694321,365.0867741327491,1908788.3,-9999,593572.3,25.69,-1,-0.15109645399541785,0.9958660696891276,0,0.5975196418134765,5,1.7272727272727273,0.7272727272727273,N4 P1 O8,de-protonated,0,-9999,C11 H19 O8 N4 P1,11,19,8,4,1,-9999,-9999
230,365.087825,365.0878529694132,365.0878057039491,3443252.5,-9999,357411.2,47.82,-1,0.12946327805512164,0.9969634054870132,0,0.598178043292208,9,1.0588235294117647,0.5294117647058824,O9,de-protonated,0,-9999,C17 H18 O9,17,18,9,-9999,-9999,-9999,-9999
230,365.087825,365.0878529694132,365.0876435126191,3443252.5,-9999,357411.2,47.82,-1,0.5737164700523372,0.9420245513012128,0,0.5652147307807277,4,1.9166666666666667,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H23 O3 N4 P1 S2,12,23,3,4,1,2,-9999
231,365.124132,365.1241599688056,365.124191213299,3344957,-9999,416769.1,46.4,-1,-0.08557223602980088,0.998672204775566,0,0.5992033228653396,8,1.2222222222222223,0.4444444444444444,O8,de-protonated,0,-9999,C18 H22 O8,18,22,8,-9999,-9999,-9999,-9999
231,365.124132,365.1241599688056,365.1240290219691,3344957,-9999,416769.1,46.4,-1,0.3586365895212769,0.9769322571780158,0,0.5861593543068094,3,2.076923076923077,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H27 O2 N4 P1 S2,13,27,2,4,1,2,-9999
232,365.124765,365.124792968795,365.12506059316905,2979133,-9999,443778.3,41.13,-1,-0.7329663255590305,0.90711919032460675,0,0.544271514194764,7,1.368421052631579,0.15789473684210523,S2 O3,de-protonated,0,-9999,C19 H26 O3 S2,19,26,3,-9999,-9999,2,-9999
233,365.159362,365.159389968216,365.15954515144904,1207365.1,-9999,469435.1,15.57,-1,-0.42497378218815696,0.9677609976160978,0,0.5806565985696587,3,2.076923076923077,0.4615384615384616,N4 P1 O6,de-protonated,0,-9999,C13 H27 O6 N4 P1,13,27,6,4,1,-9999,-9999
234,365.1604,365.16042796819863,365.16057672264907,1634885.3,-9999,487271.4,21.74,-1,-0.4073672239506323,0.9703377651486756,0,0.5822026590892053,7,1.368421052631579,0.3684210526315789,O7,de-protonated,0,-9999,C19 H26 O7,19,26,7,-9999,-9999,-9999,-9999
234,365.1604,365.16042796819863,365.1604145313191,1634885.3,-9999,487271.4,21.74,-1,0.03679719657709883,0.9997543425470148,0,0.599852605528209,2,2.2142857142857144,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H31 O1 N4 P1 S2,14,31,1,4,1,2,-9999
236,366.083098,366.0831259527577,366.08305467614906,1009051.9,-9999,393702.1,12.71,-1,0.1947006498671713,0.9931451831298262,0,0.5958871098778957,9,1.0625,0.5625,N1 O9,de-protonated,0,-9999,C16 H17 O9 N1,16,17,9,1,-9999,-9999,-9999
237,367.065927,367.0659549363105,367.06590574612915,2330114.3,-9999,514789.2,31.76,-1,0.13400912623765837,0.996746766848468,0,0.5980480601090807,18,0.5714285714285714,0.04761904761904761,N4 S1 O1,de-protonated,0,-9999,C21 H12 O1 N4 S1,21,12,1,4,-9999,1,-9999
237,367.065927,367.0659549363105,367.0660386878591,2330114.3,-9999,514789.2,31.76,-1,-0.22816479816272667,0.9905984050281992,0,0.5943590430169196,5,1.7,0.9,N4 P1 O9,de-protonated,0,-9999,C10 H17 O9 N4 P1,10,17,9,4,1,-9999,-9999
238,367.066879,367.06690693629446,367.0670702590591,2298882.5,-9999,490796.9,31.31,-1,-0.4449398431030585,0.9647158643703364,0,0.5788295186222018,9,1,0.625,O10,de-protonated,0,-9999,C16 H16 O10,16,16,10,-9999,-9999,-9999,-9999
238,367.066879,367.06690693629446,367.06690806772906,2298882.5,-9999,490796.9,31.31,-1,-0.00308236611978013,0.9999982760609836,0,0.5999989656365902,4,1.9090909090909092,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H21 O4 N4 P1 S2,11,21,4,4,1,2,-9999
239,367.06761,367.06763793628227,367.0679396389291,2396418.8,-9999,357466.4,32.72,-1,-0.8219259004739173,0.884635245289245,0,0.530781147173547,8,1.1764705882352942,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H20 O5 S2,17,20,5,-9999,-9999,2,-9999
239,367.06761,367.06763793628227,367.0675595164091,2396418.8,-9999,357466.4,32.72,-1,0.21363880058309667,0.9917526010036736,0,0.5950515606022041,13,0.8947368421052632,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H17 O2 N2 P1 S1,19,17,2,2,1,1,-9999
240,367.103441,367.1034689356826,367.1034557684091,4838411,-9999,489117.4,67.94,-1,0.03586801836611011,0.4998832954171955,0.8446892076502734,0.6378056603104267,8,1.1764705882352942,0.5294117647058824,O9,de-protonated,0,-9999,C17 H20 O9,17,20,9,-9999,-9999,-9999,-9999
240,367.103441,367.1034689356826,367.1032935770791,4838411,-9999,489117.4,67.94,-1,0.4776819128383706,0.9594424322106452,0,0.5756654593263871,3,2.0833333333333335,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H25 O3 N4 P1 S2,12,25,3,4,1,2,-9999
241,367.103751,367.10377893567744,367.1034557684091,4542635,-9999,331255.4,63.67,-1,0.8803166062757499,0.4344118770142015,0.8446892076502734,0.5985228092686303,8,1.1764705882352942,0.5294117647058824,O9,de-protonated,0,-9999,C17 H20 O9,17,20,9,-9999,-9999,-9999,-9999
241,367.103751,367.10377893567744,367.1039450257591,4542635,-9999,331255.4,63.67,-1,-0.45243338822110696,0.4817697406584102,0.8221557383861046,0.6179241397494879,12,1.05,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H21 O1 N2 P1 S1,20,21,1,2,1,1,-9999
242,367.139672,367.1396999350763,367.1398412777591,4150291.8,-9999,437313.5,58.01,-1,-0.384983232167475,0.973465504946538,0,0.5840793029679228,7,1.3333333333333333,0.4444444444444444,O8,de-protonated,0,-9999,C18 H24 O8,18,24,8,-9999,-9999,-9999,-9999
242,367.139672,367.1396999350763,367.13967908642906,4150291.8,-9999,437313.5,58.01,-1,0.05678669041591453,0.9994150484537776,0,0.5996490290722666,2,2.230769230769231,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H29 O2 N4 P1 S2,13,29,2,4,1,2,-9999
244,367.176172,367.1761999344656,367.1762267871091,1203996.3,-9999,442772.9,15.52,-1,-0.07313284898201267,0.9990300081249454,0,0.5994180048749672,6,1.4736842105263157,0.3684210526315789,O7,de-protonated,0,-9999,C19 H28 O7,19,28,7,-9999,-9999,-9999,-9999
244,367.176172,367.1761999344656,367.1760645957791,1203996.3,-9999,442772.9,15.52,-1,0.3685934337713096,0.975649552958913,0,0.5853897317753478,1,2.357142857142857,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H33 O1 N4 P1 S2,14,33,1,4,1,2,-9999
246,367.215924,367.2159519338003,367.21598359977907,964005.6,-9999,394752.8,12.06,-1,-0.08623257209811402,0.9986516471640712,0,0.5991909882984426,0,2.1176470588235294,0.35294117647058826,S1 O6,de-protonated,0,-9999,C17 H36 O6 S1,17,36,6,-9999,-9999,1,-9999
246,367.215924,367.2159519338003,367.2156034772591,964005.6,-9999,394752.8,12.06,-1,0.9489153998084774,0.8492652337526645,0,0.5095591402515987,5,1.736842105263158,0.15789473684210523,N2 P1 O3,de-protonated,0,-9999,C19 H33 O3 N2 P1,19,33,3,2,1,-9999,-9999
247,369.046714,369.04674190316274,369.0468240715191,1297496.1,-9999,281284.1,16.86,-1,-0.22265021942389443,0.9910453562476516,0,0.594627213748591,13,0.8333333333333334,0.16666666666666666,N2 S1 P1 O3,de-protonated,0,-9999,C18 H15 O3 N2 P1 S1,18,15,3,2,1,1,-9999
248,369.081571,369.0815989025794,369.0815558105891,2677216.5,-9999,550914.5,36.76,-1,0.11675465652478584,0.9975296114923264,0,0.5985177668953958,17,0.6666666666666666,0.04761904761904761,N4 S1 O1,de-protonated,0,-9999,C21 H14 O1 N4 S1,21,14,1,4,-9999,1,-9999
248,369.081571,369.0815989025794,369.08168875231905,2677216.5,-9999,550914.5,36.76,-1,-0.24344133667459536,0.9893042925545624,0,0.5935825755327374,4,1.9,0.9,N4 P1 O9,de-protonated,0,-9999,C10 H19 O9 N4 P1,10,19,9,4,1,-9999,-9999
249,369.082648,369.0826759025614,369.0827203235191,4111840.8,-9999,458266.1,57.45,-1,-0.12035501866275324,0.9973751068792472,0,0.5984250641275483,8,1.125,0.625,O10,de-protonated,0,-9999,C16 H18 O10,16,18,10,-9999,-9999,-9999,-9999
249,369.082648,369.0826759025614,369.08255813218904,4111840.8,-9999,458266.1,57.45,-1,0.319089509272957,0.9816948491192674,0,0.5890169094715604,3,2.090909090909091,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H23 O4 N4 P1 S2,11,23,4,4,1,2,-9999
250,369.083125,369.0831529025534,369.0832095808691,4566497,-9999,450435.7,64.01,-1,-0.15356514249770886,0.4978650864590073,0.8295321147073604,0.6305318977583485,12,1,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H19 O2 N2 P1 S1,19,19,2,2,1,1,-9999
251,369.117952,369.1179799019706,369.11807426166905,3437033,-9999,536721.3,47.72,-1,-0.2556355405402943,0.98821243783601,0,0.592927462701606,3,2.090909090909091,0.7272727272727273,N4 P1 O8,de-protonated,0,-9999,C11 H23 O8 N4 P1,11,23,8,4,1,-9999,-9999
252,369.119061,369.119088901952,369.1191058328691,4280553.5,-9999,491681.9,59.88,-1,-0.04586843867621055,0.9996183204872486,0,0.5997709922923492,7,1.2941176470588236,0.5294117647058824,O9,de-protonated,0,-9999,C17 H22 O9,17,22,9,-9999,-9999,-9999,-9999
252,369.119061,369.119088901952,369.11894364153903,4280553.5,-9999,491681.9,59.88,-1,0.39353280420957815,0.9722905421711204,0,0.5833743253026723,2,2.25,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H27 O3 N4 P1 S2,12,27,3,4,1,2,-9999
253,369.119496,369.1195239019448,369.1195950902191,4372457.5,-9999,423358.9,61.21,-1,-0.19285964567000735,0.4966368838324371,0.8221557383861046,0.6268444256539041,11,1.15,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H23 O1 N2 P1 S1,20,23,1,2,1,1,-9999
254,369.1544,369.1544279013607,369.15445977101905,1472241.9,-9999,435150.6,19.38,-1,-0.08633150030865706,0.998648553752448,0,0.5991891322514687,2,2.25,0.5833333333333334,N4 P1 O7,de-protonated,0,-9999,C12 H27 O7 N4 P1,12,27,7,4,1,-9999,-9999
255,369.15526,369.15528790134624,369.1554913422191,2093042,-9999,599102.5,28.33,-1,-0.5510980538256424,0.9463833013598124,0,0.5678299808158873,6,1.4444444444444444,0.4444444444444444,O8,de-protonated,0,-9999,C18 H26 O8,18,26,8,-9999,-9999,-9999,-9999
255,369.15526,369.15528790134624,369.1553291508891,2093042,-9999,599102.5,28.33,-1,-0.11174034231396404,0.9977370135270192,0,0.5986422081162115,1,2.3846153846153846,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H31 O2 N4 P1 S2,13,31,2,4,1,2,-9999
256,369.155745,369.1557729013382,369.1554913422191,2069490.1,-9999,315853.9,27.99,-1,0.762711447397981,0.8998259548682278,0,0.5398955729209367,6,1.4444444444444444,0.4444444444444444,O8,de-protonated,0,-9999,C18 H26 O8,18,26,8,-9999,-9999,-9999,-9999
258,371.061885,371.06191286943965,371.06198487862906,2256829.3,-9999,480579.2,30.11,-1,-0.19406242715238303,0.993189896109558,0,0.5959139376657347,8,1.0666666666666669,0.7333333333333333,O11,de-protonated,0,-9999,C15 H16 O11,15,16,11,-9999,-9999,-9999,-9999
258,371.061885,371.06191286943965,371.061822687299,2256829.3,-9999,480579.2,30.11,-1,0.2430380466757743,0.9893395112564084,0,0.593603706753845,3,2.1,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H21 O5 N4 P1 S2,10,21,5,4,1,2,-9999
259,371.062464,371.06249186942995,371.0628542584991,1827261.5,-9999,488236.6,24.03,-1,-0.9766244855660278,0.8410830101610841,0,0.5046498060966504,7,1.25,0.375,S2 O6,de-protonated,0,-9999,C16 H20 O6 S2,16,20,6,-9999,-9999,2,-9999
259,371.062464,371.06249186942995,371.06247413597913,1827261.5,-9999,488236.6,24.03,-1,0.04779101109403811,0.9995856605572192,0,0.5997513963343314,12,0.9444444444444444,0.16666666666666666,N2 S1 P1 O3,de-protonated,0,-9999,C18 H17 O3 N2 P1 S1,18,17,3,2,1,1,-9999
260,371.097209,371.09723686884854,371.0972058750491,3080134,-9999,570208.5,41.76,-1,0.08351935544359503,0.9987351084720963,0,0.5992410650832578,16,0.7619047619047619,0.04761904761904761,N4 S1 O1,de-protonated,0,-9999,C21 H16 O1 N4 S1,21,16,1,4,-9999,1,-9999
260,371.097209,371.09723686884854,371.0973388167791,3080134,-9999,570208.5,41.76,-1,-0.27472018762132683,0.9863991915437976,0,0.5918395149262785,3,2.1,0.9,N4 P1 O9,de-protonated,0,-9999,C10 H21 O9 N4 P1,10,21,9,4,1,-9999,-9999
261,371.098448,371.0984758688278,371.09837038797906,3585990.3,-9999,304884.6,48.91,-1,0.28423959022185286,0.985447300691276,0,0.5912683804147656,7,1.25,0.625,O10,de-protonated,0,-9999,C16 H20 O10,16,20,10,-9999,-9999,-9999,-9999
261,371.098448,371.0984758688278,371.09820819664907,3585990.3,-9999,304884.6,48.91,-1,0.7212974161832529,0.9099166280100393,0,0.5459499768060234,2,2.272727272727273,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H25 O4 N4 P1 S2,11,25,4,4,1,2,-9999
262,371.098837,371.0988648688213,371.0988596453291,3709382.3,-9999,458697.7,50.66,-1,0.01407574297533064,0.999964050845724,0,0.5999784305074344,11,1.105263157894737,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H21 O2 N2 P1 S1,19,21,2,2,1,1,-9999
263,371.133588,371.1336158682397,371.1337243261291,2057166.8,-9999,496980.9,27.28,-1,-0.2922339908057003,0.9846235970649284,0,0.5907741582389571,2,2.272727272727273,0.7272727272727273,N4 P1 O8,de-protonated,0,-9999,C11 H25 O8 N4 P1,11,25,8,4,1,-9999,-9999
264,371.134604,371.1346318682227,371.13475589732906,2776527,-9999,471449.8,37.46,-1,-0.33418887434252004,0.9799393576785898,0,0.5879636146071539,6,1.411764705882353,0.5294117647058824,O9,de-protonated,0,-9999,C17 H24 O9,17,24,9,-9999,-9999,-9999,-9999
264,371.134604,371.1346318682227,371.13459370599907,2776527,-9999,471449.8,37.46,-1,0.10282583282688496,0.998083354593338,0,0.5988500127560027,1,2.4166666666666665,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H29 O3 N4 P1 S2,12,29,3,4,1,2,-9999
265,371.13531,371.1353378682109,371.1356252771991,2425039.3,-9999,387727.8,32.49,-1,-0.774404203237091,0.8968962234936404,0,0.5381377340961843,5,1.5555555555555556,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H28 O4 S2,18,28,4,-9999,-9999,2,-9999
265,371.13531,371.1353378682109,371.1352451546791,2425039.3,-9999,387727.8,32.49,-1,0.24981063640709464,0.9887404985406976,0,0.5932442991244186,10,1.25,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H25 O1 N2 P1 S1,20,25,1,2,1,1,-9999
266,371.170972,371.1709998676141,371.17114140667906,1051223.9,-9999,628745.2,13.05,-1,-0.38133100651329754,0.9739599854485046,0,0.5843759912691028,5,1.5555555555555556,0.4444444444444444,O8,de-protonated,0,-9999,C18 H28 O8,18,28,8,-9999,-9999,-9999,-9999
268,373.076469,373.07649683572635,373.07647043015913,1034025.6,-9999,389040.8,12.8,-1,0.07077789489497938,0.999091443905066,0,0.5994548663430396,16,0.7,0.1,N4 S1 O2,de-protonated,0,-9999,C20 H14 O2 N4 S1,20,14,2,4,-9999,1,-9999
269,373.077551,373.0775788357083,373.0776349430891,1527721.9,-9999,462679.3,19.78,-1,-0.15039063057270305,0.9959045224853816,0,0.597542713491229,7,1.2,0.7333333333333333,O11,de-protonated,0,-9999,C15 H18 O11,15,18,11,-9999,-9999,-9999,-9999
269,373.077551,373.0775788357083,373.07747275175905,1527721.9,-9999,462679.3,19.78,-1,0.2843483110736298,0.9854362473072892,0,0.5912617483843735,2,2.3,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H23 O5 N4 P1 S2,10,23,5,4,1,2,-9999
270,373.078123,373.0781508356987,373.0785043229591,1416106,-9999,481047.6,18.21,-1,-0.9474876099472218,0.8496825821911941,0,0.5098095493147164,6,1.375,0.375,S2 O6,de-protonated,0,-9999,C16 H22 O6 S2,16,22,6,-9999,-9999,2,-9999
270,373.078123,373.0781508356987,373.07812420043905,1416106,-9999,481047.6,18.21,-1,0.07139324960734254,0.9990755842911282,0,0.5994453505746768,11,1.0555555555555556,0.16666666666666666,N2 S1 P1 O3,de-protonated,0,-9999,C18 H19 O3 N2 P1 S1,18,19,3,2,1,1,-9999
271,373.092682,373.0927098354551,373.0928910843791,1005613.6,-9999,539335.8,12.4,-1,-0.48580106554613967,0.958081553809966,0,0.5748489322859796,11,0.9473684210526316,0.42105263157894735,O8,de-protonated,0,-9999,C19 H18 O8,19,18,8,-9999,-9999,-9999,-9999
271,373.092682,373.0927098354551,373.092728893049,1005613.6,-9999,539335.8,12.4,-1,-0.05108004662749548,0.999526681370648,0,0.5997160088223887,6,1.6428571428571428,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H23 O2 N4 P1 S2,14,23,2,4,1,2,-9999
272,373.113969,373.1139968350988,373.1140204524391,2158514.8,-9999,571639.5,28.71,-1,-0.06329791693920216,0.9992732671216956,0,0.5995639602730173,6,1.375,0.625,O10,de-protonated,0,-9999,C16 H22 O10,16,22,10,-9999,-9999,-9999,-9999
272,373.113969,373.1139968350988,373.11385826110904,2158514.8,-9999,571639.5,28.71,-1,0.37139866747007533,0.9752821336115932,0,0.5851692801669559,1,2.4545454545454546,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H27 O4 N4 P1 S2,11,27,4,4,1,2,-9999
273,373.114669,373.1146968350871,373.1148898323091,1769395,-9999,506737.1,23.2,-1,-0.5172595016497085,0.9526116725798898,0,0.5715670035479339,5,1.5294117647058822,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H26 O5 S2,17,26,5,-9999,-9999,2,-9999
273,373.114669,373.1146968350871,373.1145097097891,1769395,-9999,506737.1,23.2,-1,0.5015224364865457,0.955386951029378,0,0.5732321706176269,10,1.2105263157894737,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H23 O2 N2 P1 S1,19,23,2,2,1,1,-9999
274,375.072101,375.0721288023302,375.0721556394891,1559448,-9999,509065.9,20.23,-1,-0.07155198934658777,0.9990714708372,0,0.59944288250232,11,0.8888888888888888,0.5,O9,de-protonated,0,-9999,C18 H16 O9,18,16,9,-9999,-9999,-9999,-9999
274,375.072101,375.0721288023302,375.07199344815905,1559448,-9999,509065.9,20.23,-1,0.3608751747081174,0.9766467833218682,0,0.5859880699931209,6,1.6153846153846154,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H21 O3 N4 P1 S2,13,21,3,4,1,2,-9999
275,375.072558,375.07258580232264,375.0726448968391,1222168.1,-9999,386101.5,15.45,-1,-0.15755485577834474,0.9955059313079664,0,0.5973035587847799,15,0.8095238095238095,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H17 O1 N2 P1 S1,21,17,1,2,1,1,-9999
276,375.108633,375.1086608017189,375.10854114883904,1846369.1,-9999,289736,24.29,-1,0.3189820191230116,0.9817070663022311,0,0.5890242397813388,10,1.0526315789473684,0.42105263157894735,O8,de-protonated,0,-9999,C19 H20 O8,19,20,8,-9999,-9999,-9999,-9999
276,375.108633,375.1086608017189,375.1083789575091,1846369.1,-9999,289736,24.29,-1,0.7513674063048005,0.9026346561274888,0,0.5415807936764934,5,1.7857142857142858,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H25 O2 N4 P1 S2,14,25,2,4,1,2,-9999
277,375.14487,375.1448978011125,375.1449266581891,1142058.1,-9999,351664,14.32,-1,-0.07692247591650629,0.9989269320609968,0,0.599356159236598,9,1.2,0.35,O7,de-protonated,0,-9999,C20 H24 O7,20,24,7,-9999,-9999,-9999,-9999
277,375.14487,375.1448978011125,375.14476446685904,1142058.1,-9999,351664,14.32,-1,0.35542080309096147,0.9773393833991,0,0.5864036300394599,4,1.9333333333333331,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H29 O1 N4 P1 S2,15,29,1,4,1,2,-9999
278,377.050225,377.05025276922714,377.04992059274906,1142408.4,-9999,609314.3,14.32,-1,0.8809880600423995,0.8686373353098306,0,0.5211824011858983,1,2.090909090909091,0.7272727272727273,S2 P1 O8,de-protonated,0,-9999,C11 H23 O8 P1 S2,11,23,8,-9999,1,2,-9999
278,377.050225,377.05025276922714,377.0502556816691,1142408.4,-9999,609314.3,14.32,-1,-0.00772428058928782,0.9999891740115296,0,0.5999935044069178,20,0.4545454545454546,0.04545454545454545,N4 S1 O1,de-protonated,0,-9999,C22 H10 O1 N4 S1,22,10,1,4,-9999,1,-9999
278,377.050225,377.05025276922714,377.0503886233991,1142408.4,-9999,609314.3,14.32,-1,-0.3603077362001183,0.97671930564515,0,0.58603158338709,7,1.3636363636363635,0.8181818181818182,N4 P1 O9,de-protonated,0,-9999,C11 H15 O9 N4 P1,11,15,9,4,1,-9999,-9999
279,377.051204,377.05123176921074,377.0514201945991,1288072.6,-9999,513637.6,16.38,-1,-0.49973393080754785,0.9556974350884232,0,0.5734184610530539,11,0.8235294117647058,0.5882352941176471,O10,de-protonated,0,-9999,C17 H14 O10,17,14,10,-9999,-9999,-9999,-9999
279,377.051204,377.05123176921074,377.0512580032691,1288072.6,-9999,513637.6,16.38,-1,-0.06957690176646143,0.9991220025077292,0,0.5994732015046376,6,1.5833333333333333,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H19 O4 N4 P1 S2,12,19,4,4,1,2,-9999
280,377.051986,377.0520137691977,377.05228957446906,1509000.9,-9999,340543,19.51,-1,-0.7314775138559058,0.907478125967448,0,0.5444868755804688,10,1,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H18 O5 S2,18,18,5,-9999,-9999,2,-9999
280,377.051986,377.0520137691977,377.0519094519491,1509000.9,-9999,340543,19.51,-1,0.27666548287979625,0.9862072339584352,0,0.591724340375061,15,0.75,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H15 O2 N2 P1 S1,20,15,2,2,1,1,-9999
281,377.086639,377.08666676861776,377.08630610209906,1742737.6,-9999,555728.8,22.81,-1,0.956456155701642,0.847054045368258,0,0.5082324272209547,0,2.25,0.5833333333333334,S2 P1 O7,de-protonated,0,-9999,C12 H27 O7 P1 S2,12,27,7,-9999,1,2,-9999
281,377.086639,377.08666676861776,377.0867741327491,1742737.6,-9999,555728.8,22.81,-1,-0.28471996024044044,0.9853984316578256,0,0.5912390589946953,6,1.5833333333333333,0.6666666666666666,N4 P1 O8,de-protonated,0,-9999,C12 H19 O8 N4 P1,12,19,8,4,1,-9999,-9999
282,377.088295,377.0883227685901,377.08867508381906,2100626,-9999,260550.7,27.88,-1,-0.9343033941029106,0.8535162470288074,0,0.5121097482172844,9,1.1578947368421053,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H22 O4 S2,19,22,4,-9999,-9999,2,-9999
