Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1442,452.169156,452.1691295287934,452.16903419472914,2612088.3,-9999,242434.8,26.05,-1,0.2108372247102628,0.9919666235800344,0.995702247287683,0.9934608730630938,9,1.4736842105263157,0.3157894736842105,13C1 N4 S1 O6,de-protonated,1,1433,C19 H28 O6 N4 S1 13C1,19,28,6,4,-9999,1,1,-9999
1443,452.205166,452.2051395266949,452.2053593452091,1406343.4,-9999,297820,13.24,-1,-0.48610329295022225,0.958030491306418,0,0.5748182947838507,16,1.0333333333333334,0.03333333333333333,N1 S1 O1,de-protonated,0,-9999,C30 H31 O1 N1 S1,30,31,1,1,-9999,1,-9999,-9999
1443,452.205166,452.2051395266949,452.2054922869391,1406343.4,-9999,297820,13.24,-1,-0.7800883675042378,0.8954594007513446,0,0.5372756404508067,3,1.894736842105263,0.47368421052631576,N1 P1 O9,de-protonated,0,-9999,C19 H36 O9 N1 P1,19,36,9,1,1,-9999,-9999,-9999
1443,452.205166,452.2051395266949,452.2047078965291,1406343.4,-9999,297820,13.24,-1,0.9545017072980246,0.8476282774282874,0,0.5085769664569724,7,1.5909090909090908,0.13636363636363635,N3 S2 O3,de-protonated,0,-9999,C22 H35 O3 N3 S2,22,35,3,3,-9999,2,-9999,-9999
1443,452.205166,452.2051395266949,452.20541970407913,1406343.4,-9999,297820,13.24,-1,-0.6195798902208589,0.9327161259465836,0.981426135024744,0.9522001295778476,8,1.6,0.25,13C1 N4 S1 O5,de-protonated,1,1434,C20 H32 O5 N4 S1 13C1,20,32,5,4,-9999,1,1,-9999
1444,453.035953,453.035926478277,453.0355906822291,2958052,-9999,270372.7,29.72,-1,0.7412133943273407,0.45256014924419774,0.7805128205128199,0.5837412177516466,20,0.5769230769230769,0.15384615384615383,S1 P1 O4,de-protonated,0,-9999,C26 H15 O4 P1 S1,26,15,4,-9999,1,1,-9999,-9999
1444,453.035953,453.035926478277,453.0357873867191,2958052,-9999,270372.7,29.72,-1,0.3070211267736363,0.9830417270677566,0,0.589825036240654,12,0.875,0.625,N4 S1 O10,de-protonated,0,-9999,C16 H14 O10 N4 S1,16,14,10,4,-9999,1,-9999,-9999
1445,453.049967,453.04994047746027,453.0497061174891,1476329.9,-9999,394577.8,13.98,-1,0.5172941688182356,0.9526054733218856,0,0.5715632839931314,11,0.9473684210526316,0.5789473684210527,S1 O11,de-protonated,0,-9999,C19 H18 O11 S1,19,18,11,-9999,-9999,1,-9999,-9999
1445,453.049967,453.04994047746027,453.0501953748391,1476329.9,-9999,394577.8,13.98,-1,-0.5626250279865759,0.9441813500586476,0,0.5665088100351885,15,0.8636363636363636,0.13636363636363635,N2 S2 P1 O3,de-protonated,0,-9999,C22 H19 O3 N2 P1 S2,22,19,3,2,1,2,-9999,-9999
1446,453.05129,453.0512634773832,453.0508468235191,2316010.5,-9999,301405.5,22.9,-1,0.91966247718141,0.8577303540883584,0,0.514638212453015,24,0.5,0.03333333333333333,S1 P1 O1,de-protonated,0,-9999,C30 H15 O1 P1 S1,30,15,1,-9999,1,1,-9999,-9999
1446,453.05129,453.0512634773832,453.0516949766891,2316010.5,-9999,301405.5,22.9,-1,-0.952428410841298,0.8482365682100834,0,0.50894194092605,25,0.35714285714285715,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H10 O5 N2,28,10,5,2,-9999,-9999,-9999,-9999
1446,453.05129,453.0512634773832,453.05104352800913,2316010.5,-9999,301405.5,22.9,-1,0.4854847532358467,0.9581349649138872,0,0.5748809789483322,16,0.7,0.35,N4 S1 O7,de-protonated,0,-9999,C20 H14 O7 N4 S1,20,14,7,4,-9999,1,-9999,-9999
1447,453.072305,453.0722784761584,453.07197619157904,8951539,-9999,250829.4,93.39,-1,0.6671888690438982,0.9610504450900564,0.9210965801422176,0.945068899110921,19,0.7037037037037037,0.1111111111111111,S1 P1 O3,de-protonated,0,-9999,C27 H19 O3 P1 S1,27,19,3,-9999,1,1,-9999,-9999
1447,453.072305,453.0722784761584,453.0721728960691,8951539,-9999,250829.4,93.39,-1,0.2330315026715649,0.9145778667302316,0.9934263199866628,0.946117248032804,11,1.0588235294117647,0.5294117647058824,N4 S1 O9,de-protonated,0,-9999,C17 H18 O9 N4 S1,17,18,9,4,-9999,1,-9999,-9999
1448,453.087444,453.08741747527614,453.08742903735913,1456889.6,-9999,309863,13.77,-1,-0.02551843694575262,0.9998818492970528,0,0.5999291095782318,15,0.8571428571428571,0.2857142857142857,N4 S1 O6,de-protonated,0,-9999,C21 H18 O6 N4 S1,21,18,6,4,-9999,1,-9999,-9999
1449,453.102993,453.10296647437,453.1033366273291,1398528.1,-9999,478011.7,13.15,-1,-0.8169283453830339,0.8859508903292214,0,0.5315705341975328,28,0.42424242424242425,0.0303030303030303,N2 O1,de-protonated,0,-9999,C33 H14 O1 N2,33,14,1,2,-9999,-9999,-9999,-9999
1449,453.102993,453.10296647437,453.1026851786491,1398528.1,-9999,478011.7,13.15,-1,0.6208211297919838,0.9324555943630776,0,0.5594733566178465,19,0.72,0.12,N4 S1 O3,de-protonated,0,-9999,C25 H18 O3 N4 S1,25,18,3,4,-9999,1,-9999,-9999
1449,453.102993,453.10296647437,453.1028181203791,1398528.1,-9999,478011.7,13.15,-1,0.3274179391615533,0.9807362106037766,0,0.5884417263622659,6,1.6428571428571428,0.7857142857142857,N4 P1 O11,de-protonated,0,-9999,C14 H23 O11 N4 P1,14,23,11,4,1,-9999,-9999,-9999
1450,453.10859,453.10856347404376,453.1083617009291,12804867,-9999,261087.6,134.32,-1,0.4453087422852215,0.4823291893702801,0.7675537279851021,0.5964190048162089,18,0.8214285714285714,0.07142857142857142,S1 P1 O2,de-protonated,0,-9999,C28 H23 O2 P1 S1,28,23,2,-9999,1,1,-9999,-9999
1450,453.10859,453.10856347404376,453.10855840541905,12804867,-9999,261087.6,134.32,-1,0.01118633630365361,0.9661579498187854,0.9972569410927868,0.978597546328386,10,1.2222222222222223,0.4444444444444444,N4 S1 O8,de-protonated,0,-9999,C18 H22 O8 N4 S1,18,22,8,4,-9999,1,-9999,-9999
1451,453.14496,453.14493347192416,453.1447472102791,13490962,-9999,270399.1,141.61,-1,0.41104226897939544,0.9419927711060864,0.9215127682395098,0.9338007699594556,17,0.9310344827586208,0.03448275862068965,S1 P1 O1,de-protonated,0,-9999,C29 H27 O1 P1 S1,29,27,1,-9999,1,1,-9999,-9999
1451,453.14496,453.14493347192416,453.1449439147691,13490962,-9999,270399.1,141.61,-1,-0.02304526416821549,0.993376927367985,0.9898106570312056,0.9919504192332732,9,1.368421052631579,0.3684210526315789,N4 S1 O7,de-protonated,0,-9999,C19 H26 O7 N4 S1,19,26,7,4,-9999,1,-9999,-9999
1452,453.180361,453.180334469861,453.1799920135991,5847841,-9999,356219.8,60.42,-1,0.7556738337262909,0.45078617166317847,0.8295321147073605,0.6022845488808513,3,1.7894736842105263,0.5263157894736842,S1 O10,de-protonated,0,-9999,C19 H34 O10 S1,19,34,10,-9999,-9999,1,-9999,-9999
1452,453.180361,453.180334469861,453.18048127094914,5847841,-9999,356219.8,60.42,-1,-0.32393515211347357,0.929062272649831,0.978760760917032,0.9489416679567116,7,1.5909090909090908,0.09090909090909093,N2 S2 P1 O2,de-protonated,0,-9999,C22 H35 O2 N2 P1 S2,22,35,2,2,1,2,-9999,-9999
1453,453.181481,453.18145446979577,453.1813294241191,7705377.5,-9999,281348.3,80.15,-1,0.2759285710805436,0.964243187391777,0.9958789687458756,0.9768974999334163,8,1.5,0.3,N4 S1 O6,de-protonated,0,-9999,C20 H30 O6 N4 S1,20,30,6,4,-9999,1,-9999,-9999
1454,453.1983,453.1982734688155,453.19861945820907,4205352.5,-9999,427032.7,42.97,-1,-0.7634387631682127,0.4498223710290172,0.8221557383861047,0.5987557179718521,2,1.9,0.35,S2 O7,de-protonated,0,-9999,C20 H38 O7 S2,20,38,7,-9999,-9999,2,-9999,-9999
1454,453.1983,453.1982734688155,453.1982393356891,4205352.5,-9999,427032.7,42.97,-1,0.07531610562344446,0.4994856294916775,0.8077896627745538,0.622807242804828,7,1.5909090909090908,0.18181818181818185,N2 S1 P1 O4,de-protonated,0,-9999,C22 H35 O4 N2 P1 S1,22,35,4,2,1,1,-9999,-9999
1455,453.202778,453.2027514685546,453.2031102408591,21898026,-9999,422610,230.92,-1,-0.7916368982762565,0.9347557164186908,0.9633032775286948,0.9461747408626924,12,1.2,0.24,N2 O6,de-protonated,0,-9999,C25 H30 O6 N2,25,30,6,2,-9999,-9999,-9999,-9999
1455,453.202778,453.2027514685546,453.20245879217913,21898026,-9999,422610,230.92,-1,0.6457960891161597,0.30903957587699515,0.8139286418723513,0.5109952022751376,3,2,0.4705882352941176,N4 S1 O8,de-protonated,0,-9999,C17 H34 O8 N4 S1,17,34,8,4,-9999,1,-9999,-9999
1456,453.203941,453.2039144684868,453.2039796207291,42382124,-9999,300371.9,448.52,-1,-0.14375920169234643,0.3961660395217962,0.8495583307497252,0.5775229560129678,11,1.3076923076923077,0.03846153846153846,N2 S2 O1,de-protonated,0,-9999,C26 H34 O1 N2 S2,26,34,1,2,-9999,2,-9999,-9999
1457,453.216531,453.216504467753,453.21637752294913,2068272,-9999,535300.8,20.27,-1,0.2800975652309976,0.985865353066577,0,0.5915192118399462,2,1.9,0.45,S1 O9,de-protonated,0,-9999,C20 H38 O9 S1,20,38,9,-9999,-9999,1,-9999,-9999
1457,453.216531,453.216504467753,453.2168667802991,2068272,-9999,535300.8,20.27,-1,-0.7994242329539891,0.890510786104102,0,0.5343064716624611,6,1.6956521739130437,0.04347826086956521,N2 S2 P1 O1,de-protonated,0,-9999,C23 H39 O1 N2 P1 S2,23,39,1,2,1,2,-9999,-9999
1458,453.217615,453.2175884676899,453.2177149334691,2777648.5,-9999,230067.4,27.8,-1,-0.2790397970698571,0.985971157469298,0,0.5915826944815789,7,1.619047619047619,0.23809523809523808,N4 S1 O5,de-protonated,0,-9999,C21 H34 O5 N4 S1,21,34,5,4,-9999,1,-9999,-9999
1459,454.075339,454.0753124177022,454.07533102664905,1544091.4,-9999,474267.6,14.69,-1,-0.0409820696570639,0.999695297912936,0.9210965801422176,0.9682558108046488,19,0.7307692307692307,0.1153846153846154,13C1 S1 P1 O3,de-protonated,1,1447,C26 H19 O3 P1 S1 13C1,26,19,3,-9999,1,1,1,-9999
1459,454.075339,454.0753124177022,454.0754673722691,1544091.4,-9999,474267.6,14.69,-1,-0.3412528929994419,0.9790913402127672,0,0.5874548041276603,19,0.6538461538461539,0.19230769230769232,N1 S1 O5,de-protonated,0,-9999,C26 H17 O5 N1 S1,26,17,5,1,-9999,1,-9999,-9999
1459,454.075339,454.0753124177022,454.0756003139991,1544091.4,-9999,474267.6,14.69,-1,-0.6340272339427628,0.9296559995755028,0,0.5577935997453017,6,1.4666666666666666,0.8666666666666667,N1 P1 O13,de-protonated,0,-9999,C15 H22 O13 N1 P1,15,22,13,1,1,-9999,-9999,-9999
1459,454.075339,454.0753124177022,454.0750872497491,1544091.4,-9999,474267.6,14.69,-1,0.4958826401462004,0.9563625914518256,0,0.5738175548710952,24,0.5,0.07142857142857142,N3 P1 O2,de-protonated,0,-9999,C28 H14 O2 N3 P1,28,14,2,3,1,-9999,-9999,-9999
1459,454.075339,454.0753124177022,454.0755277311391,1544091.4,-9999,474267.6,14.69,-1,0.9837273696695916,0.8389606800591302,0.9934263199866628,0.9007469360301432,11,1.125,0.5625,13C1 N4 S1 O9,de-protonated,1,1447,C16 H18 O9 N4 S1 13C1,16,18,9,4,-9999,1,1,-9999
1460,454.076001,454.0759744176637,454.0756003139991,1564059.8,-9999,398612,14.91,-1,0.8238796894405911,0.8841192478311956,0,0.5304715486987173,6,1.4666666666666666,0.8666666666666667,N1 P1 O13,de-protonated,0,-9999,C15 H22 O13 N1 P1,15,22,13,1,1,-9999,-9999,-9999
1460,454.076001,454.0759744176637,454.0755277311391,1564059.8,-9999,398612,14.91,-1,0.9837273696695916,0.8389606800591302,0.9934263199866628,0.9007469360301432,11,1.125,0.5625,13C1 N4 S1 O9,de-protonated,1,1447,C16 H18 O9 N4 S1 13C1,16,18,9,4,-9999,1,1,-9999
1461,454.112222,454.11219541555266,454.1118528816191,2442923,-9999,270269.8,24.24,-1,0.754294192945454,0.9019131987956556,0,0.5411479192773934,18,0.7777777777777778,0.14814814814814814,N1 S1 O4,de-protonated,0,-9999,C27 H21 O4 N1 S1,27,21,4,1,-9999,1,-9999,-9999
1461,454.112222,454.11219541555266,454.1119858233491,2442923,-9999,270269.8,24.24,-1,0.46154298968605895,0.9620849278785568,0,0.577250956727134,5,1.625,0.75,N1 P1 O12,de-protonated,0,-9999,C16 H26 O12 N1 P1,16,26,12,1,1,-9999,-9999,-9999
1461,454.112222,454.11219541555266,454.1119132404892,2442923,-9999,270269.8,24.24,-1,0.6213778041536236,0.9323386048014732,0.9972569410927868,0.9583059393179986,10,1.2941176470588236,0.4705882352941176,13C1 N4 S1 O8,de-protonated,1,1450,C17 H22 O8 N4 S1 13C1,17,22,8,4,-9999,1,1,-9999
1462,454.147377,454.1473504135039,454.14758694228914,2013626,-9999,452993.7,19.68,-1,-0.520819205148223,0.9519731617814484,0,0.5711838970688691,8,1.45,0.25,N3 S2 O5,de-protonated,0,-9999,C20 H29 O5 N3 S2,20,29,5,3,-9999,2,-9999,-9999
1463,454.148448,454.14842141344144,454.1481020453491,2575034.5,-9999,237095.6,25.64,-1,0.7032245448042859,0.9141771863858482,0.9215127682395098,0.9171114191273128,17,0.9642857142857144,0.03571428571428571,13C1 S1 P1 O1,de-protonated,1,1451,C28 H27 O1 P1 S1 13C1,28,27,1,-9999,1,1,1,-9999
1463,454.148448,454.14842141344144,454.1482383909691,2575034.5,-9999,237095.6,25.64,-1,0.4030016124353678,0.9709608453895328,0,0.5825765072337197,17,0.8928571428571429,0.10714285714285714,N1 S1 O3,de-protonated,0,-9999,C28 H25 O3 N1 S1,28,25,3,1,-9999,1,-9999,-9999
1463,454.148448,454.14842141344144,454.148371332699,2575034.5,-9999,237095.6,25.64,-1,0.11027396668220237,0.9977959533653435,0,0.5986775720192061,4,1.7647058823529411,0.6470588235294118,N1 P1 O11,de-protonated,0,-9999,C17 H30 O11 N1 P1,17,30,11,1,1,-9999,-9999,-9999
1463,454.148448,454.14842141344144,454.1482987498392,2575034.5,-9999,237095.6,25.64,-1,0.2700959193439151,0.9868502146235744,0.9898106570312056,0.988034391586627,9,1.4444444444444444,0.3888888888888889,13C1 N4 S1 O7,de-protonated,1,1451,C18 H26 O7 N4 S1 13C1,18,26,7,4,-9999,1,1,-9999
1464,454.184249,454.18422241135505,454.18462390031914,1586953.8,-9999,230995.2,15.15,-1,-0.8839774465266991,0.8678061406599068,0,0.520683684395944,16,1,0.06896551724137931,N1 S1 O2,de-protonated,0,-9999,C29 H29 O2 N1 S1,29,29,2,1,-9999,1,-9999,-9999
1464,454.184249,454.18422241135505,454.1838361060192,1586953.8,-9999,230995.2,15.15,-1,0.8505484017356071,0.8769845602558488,0.978760760917032,0.917695040520322,7,1.6666666666666667,0.09523809523809525,13C1 N2 S2 P1 O2,de-protonated,1,1452,C21 H35 O2 N2 P1 S2 13C1,21,35,2,2,1,2,1,-9999
1464,454.184249,454.18422241135505,454.1839724516391,1586953.8,-9999,230995.2,15.15,-1,0.5503490460558947,0.9465249796703938,0,0.5679149878022363,7,1.5714285714285714,0.1904761904761905,N3 S2 O4,de-protonated,0,-9999,C21 H33 O4 N3 S2,21,33,4,3,-9999,2,-9999,-9999
1465,454.184971,454.184944411313,454.18462390031914,1620042,-9999,284491.6,15.5,-1,0.705684378067441,0.9136024929289976,0,0.5481614957573986,16,1,0.06896551724137931,N1 S1 O2,de-protonated,0,-9999,C29 H29 O2 N1 S1,29,29,2,1,-9999,1,-9999,-9999
1465,454.184971,454.184944411313,454.184756842049,1620042,-9999,284491.6,15.5,-1,0.41298009474994674,0.9695274048400856,0,0.5817164429040513,3,1.8888888888888888,0.5555555555555556,N1 P1 O10,de-protonated,0,-9999,C18 H34 O10 N1 P1,18,34,10,1,1,-9999,-9999,-9999
1465,454.184971,454.184944411313,454.1846842591891,1620042,-9999,284491.6,15.5,-1,0.5727892923029256,0.9422062689785444,0.9958789687458756,0.9636753488854768,8,1.5789473684210529,0.3157894736842105,13C1 N4 S1 O6,de-protonated,1,1453,C19 H30 O6 N4 S1 13C1,19,30,6,4,-9999,1,1,-9999
1466,454.206329,454.2063024100682,454.2064650759291,4681939,-9999,318815.2,48.03,-1,-0.3581319805107172,0.9769963731873816,0.9633032775286948,0.9715191349239068,12,1.25,0.25,13C1 N2 O6,de-protonated,1,1455,C24 H30 O6 N2 13C1,24,30,6,2,-9999,-9999,1,-9999
1467,454.207494,454.20746741000033,454.2073344557991,7605459.5,-9999,256859.4,79.08,-1,0.29271698433743937,0.3938292489471924,0.8495583307497252,0.5761208816682055,11,1.36,0.04,13C1 N2 S2 O1,de-protonated,1,1456,C25 H34 O1 N2 S2 13C1,25,34,1,2,-9999,2,1,-9999
1468,454.966454,454.9664273657686,454.9665848900191,1545239.3,-9999,389683.5,14.7,-1,-0.34623257116969286,0.978483335490124,0,0.5870900012940744,12,0.7647058823529411,0.5294117647058824,S2 P1 O9,de-protonated,0,-9999,C17 H13 O9 P1 S2,17,13,9,-9999,1,2,-9999,-9999
1469,454.96775,454.9677233656931,454.96743304318903,1674007.9,-9999,261354,16.07,-1,0.6381171111540775,0.9287787608775282,0,0.5572672565265169,13,0.5333333333333333,0.8666666666666667,N2 S1 O13,de-protonated,0,-9999,C15 H8 O13 N2 S1,15,8,13,2,-9999,1,-9999,-9999
1469,454.96775,454.9677233656931,454.96792230053904,1674007.9,-9999,261354,16.07,-1,-0.4372502680251998,0.9659040521644926,0,0.5795424312986955,17,0.5,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H9 O5 N4 P1 S2,18,9,5,4,1,2,-9999,-9999
1470,455.030624,455.0305973620288,455.0303080831191,2373426.8,-9999,241848.6,23.5,-1,0.6357354764104993,0.9292901835497068,0,0.557574110129824,16,0.631578947368421,0.42105263157894735,N4 S1 O8,de-protonated,0,-9999,C19 H12 O8 N4 S1,19,12,8,4,-9999,1,-9999,-9999
1471,455.050626,455.0505993608631,455.05058929800913,2874427.3,-9999,447628.2,28.82,-1,0.02211370383104827,0.9999112726443856,0,0.5999467635866312,10,1.1666666666666667,0.3333333333333333,N2 S2 P1 O6,de-protonated,0,-9999,C18 H21 O6 N2 P1 S2,18,21,6,2,1,2,-9999,-9999
1472,455.051647,455.0516203608036,455.0512407466891,4652604,-9999,270887.9,47.71,-1,0.8342227875544144,0.4406861477082485,0.7805128205128199,0.576616816830077,19,0.6538461538461539,0.15384615384615383,S1 P1 O4,de-protonated,0,-9999,C26 H17 O4 P1 S1,26,17,4,-9999,1,1,-9999,-9999
1472,455.051647,455.0516203608036,455.0514374511791,4652604,-9999,270887.9,47.71,-1,0.4019537341797912,0.4855547316923039,0.8524773804394659,0.6323237911911688,11,1,0.625,N4 S1 O10,de-protonated,0,-9999,C16 H16 O10 N4 S1,16,16,10,4,-9999,1,-9999,-9999
1473,455.066227,455.0662003599539,455.0664968879791,2450242,-9999,333479,24.32,-1,-0.6516147139919031,0.4629248228793404,0.7550179348240813,0.5797620676572368,23,0.5666666666666667,0.03333333333333333,S1 P1 O1,de-protonated,0,-9999,C30 H17 O1 P1 S1,30,17,1,-9999,1,1,-9999,-9999
1473,455.066227,455.0662003599539,455.0658454392991,2450242,-9999,333479,24.32,-1,0.7799325268774266,0.8954989028717955,0,0.5372993417230773,14,0.9545454545454546,0.13636363636363635,N2 S2 P1 O3,de-protonated,0,-9999,C22 H21 O3 N2 P1 S2,22,21,3,2,1,2,-9999,-9999
1474,455.067144,455.0671173599004,455.0673450411491,2884674.3,-9999,280456.3,28.93,-1,-0.5003242952577717,0.4777975297429338,0.7675537279851021,0.5937000090398011,24,0.42857142857142855,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H12 O5 N2,28,12,5,2,-9999,-9999,-9999,-9999
1474,455.067144,455.0671173599004,455.0666935924691,2884674.3,-9999,280456.3,28.93,-1,0.931220494198262,0.854407400460465,0,0.512644440276279,15,0.8,0.35,N4 S1 O7,de-protonated,0,-9999,C20 H16 O7 N4 S1,20,16,7,4,-9999,1,-9999,-9999
1475,455.087054,455.0870273587401,455.086974807359,5546571,-9999,303757.8,57.21,-1,0.11547546719812792,0.9985541159063702,0.9551864740809434,0.9812070591761995,9,1.3157894736842106,0.2631578947368421,N2 S2 P1 O5,de-protonated,0,-9999,C19 H25 O5 N2 P1 S2,19,25,5,2,1,2,-9999,-9999
1476,455.088278,455.08825135866874,455.0884744092091,8736331,-9999,265479.2,91.09,-1,-0.4901256632160055,0.9232670342233164,0.9620196130766068,0.9387680657646328,19,0.64,0.28,N2 O7,de-protonated,0,-9999,C25 H16 O7 N2,25,16,7,2,-9999,-9999,-9999,-9999
1476,455.088278,455.08825135866874,455.0878229605291,8736331,-9999,265479.2,91.09,-1,0.94135267534563,0.8916509361788243,0.9804490405080004,0.9271701779104948,10,1.1764705882352942,0.5294117647058824,N4 S1 O9,de-protonated,0,-9999,C17 H20 O9 N4 S1,17,20,9,4,-9999,1,-9999,-9999
1477,455.102112,455.1020853578625,455.1017416912991,1338449.4,-9999,529856.7,12.5,-1,0.755142272465983,0.9017037298980372,0,0.5410222379388223,9,1.2,0.5,S1 O10,de-protonated,0,-9999,C20 H24 O10 S1,20,24,10,-9999,-9999,1,-9999,-9999
1477,455.102112,455.1020853578625,455.1022309486491,1338449.4,-9999,529856.7,12.5,-1,-0.3199078727520414,0.9816017050825928,0,0.5889610230495558,13,1.0869565217391304,0.08695652173913043,N2 S2 P1 O2,de-protonated,0,-9999,C23 H25 O2 N2 P1 S2,23,25,2,2,1,2,-9999,-9999
1478,455.103491,455.1034643577822,455.10373055049905,1813586,-9999,201666.2,17.55,-1,-0.5849055918675662,0.9398112366864556,0,0.5638867420118733,23,0.5517241379310345,0.13793103448275862,N2 O4,de-protonated,0,-9999,C29 H16 O4 N2,29,16,4,2,-9999,-9999,-9999,-9999
1478,455.103491,455.1034643577822,455.1030791018191,1813586,-9999,201666.2,17.55,-1,0.846524624328181,0.8780718601305372,0,0.5268431160783222,14,0.9523809523809524,0.2857142857142857,N4 S1 O6,de-protonated,0,-9999,C21 H20 O6 N4 S1,21,20,6,4,-9999,1,-9999,-9999
1479,455.123417,455.12339035662086,455.1233603167091,6261850.5,-9999,320131.7,64.81,-1,0.0660038889546309,0.9995946417261748,0.9618200769225116,0.9844848158047096,8,1.45,0.2,N2 S2 P1 O4,de-protonated,0,-9999,C20 H29 O4 N2 P1 S2,20,29,4,2,1,2,-9999,-9999
1480,455.1245,455.12447335655776,455.1248599185591,10085979,-9999,248308.7,105.43,-1,-0.8493537386499529,0.8588718076230325,0.9572679848504126,0.8982302785139846,18,0.7692307692307693,0.2307692307692308,N2 O6,de-protonated,0,-9999,C26 H20 O6 N2,26,20,6,2,-9999,-9999,-9999,-9999
1480,455.1245,455.12447335655776,455.1242084698791,10085979,-9999,248308.7,105.43,-1,0.582009644288242,0.9522011563861784,0.9862027847274728,0.9658018077226964,9,1.3333333333333333,0.4444444444444444,N4 S1 O8,de-protonated,0,-9999,C18 H24 O8 N4 S1,18,24,8,4,-9999,1,-9999,-9999
1481,455.138528,455.13850135574023,455.1381272006491,1293921,-9999,382330.1,12.03,-1,0.8220693209171727,0.8845973992541455,0,0.5307584395524872,8,1.3333333333333333,0.42857142857142855,S1 O9,de-protonated,0,-9999,C21 H28 O9 S1,21,28,9,-9999,-9999,1,-9999,-9999
1481,455.138528,455.13850135574023,455.1386164579991,1293921,-9999,382330.1,12.03,-1,-0.2528949527788504,0.9884623686313369,0,0.5930774211788021,12,1.2083333333333333,0.04166666666666666,N2 S2 P1 O1,de-protonated,0,-9999,C24 H29 O1 N2 P1 S2,24,29,1,2,1,2,-9999,-9999
1482,455.139794,455.1397673556664,455.14011605984905,2152545.5,-9999,378322.6,21.15,-1,-0.7661468860009105,0.898968808773927,0,0.5393812852643562,22,0.6666666666666666,0.1,N2 O3,de-protonated,0,-9999,C30 H20 O3 N2,30,20,3,2,-9999,-9999,-9999,-9999
1482,455.139794,455.1397673556664,455.1394646111691,2152545.5,-9999,378322.6,21.15,-1,0.6651686370271903,0.9228562053920196,0,0.5537137232352118,13,1.0909090909090908,0.2272727272727273,N4 S1 O5,de-protonated,0,-9999,C22 H24 O5 N4 S1,22,24,5,4,-9999,1,-9999,-9999
1483,455.151785,455.1517583549676,455.15186251338906,1436006.6,-9999,385870.3,13.54,-1,-0.2288432279747765,0.990542677730035,0,0.594325606638021,4,1.75,0.8125,N2 O13,de-protonated,0,-9999,C16 H28 O13 N2,16,28,13,2,-9999,-9999,-9999,-9999
1483,455.151785,455.1517583549676,455.1513494491391,1436006.6,-9999,385870.3,13.54,-1,0.8983952898669892,0.8637690988658565,0,0.5182614593195138,22,0.6896551724137931,0.06896551724137931,N4 O2,de-protonated,0,-9999,C29 H20 O2 N4,29,20,2,4,-9999,-9999,-9999,-9999
1484,455.152886,455.15285935490346,455.1530032194191,2046055.1,-9999,251409.4,20.02,-1,-0.3160794603215286,0.982035467833073,0,0.5892212806998438,17,0.925925925925926,0.1111111111111111,N2 P1 O3,de-protonated,0,-9999,C27 H25 O3 N2 P1,27,25,3,2,1,-9999,-9999,-9999
1484,455.152886,455.15285935490346,455.15273189325904,2046055.1,-9999,251409.4,20.02,-1,0.2800414794403096,0.9858709728730924,0,0.5915225837238554,3,1.8823529411764703,0.4705882352941176,N2 S2 O8,de-protonated,0,-9999,C17 H32 O8 N2 S2,17,32,8,2,-9999,2,-9999,-9999
1485,455.160865,455.1608383544384,455.1603972747391,7726698.5,-9999,252184.2,80.37,-1,0.969064316475013,0.8644873554685747,0.955134181814732,0.9007460860070376,16,1,0.03448275862068965,S1 P1 O1,de-protonated,0,-9999,C29 H29 O1 P1 S1,29,29,1,-9999,1,1,-9999,-9999
1485,455.160865,455.1608383544384,455.1612454279091,7726698.5,-9999,252184.2,80.37,-1,-0.894350023803579,0.4324532359817562,0.7739790330151772,0.5690635547951246,17,0.8888888888888888,0.18518518518518515,N2 O5,de-protonated,0,-9999,C27 H24 O5 N2,27,24,5,2,-9999,-9999,-9999,-9999
1485,455.160865,455.1608383544384,455.16059397922913,7726698.5,-9999,252184.2,80.37,-1,0.5368988715096843,0.9611232598514023,0.9765679293935722,0.9673011276682704,8,1.4736842105263157,0.3684210526315789,N4 S1 O7,de-protonated,0,-9999,C19 H28 O7 N4 S1,19,28,7,4,-9999,1,-9999,-9999
1486,455.176014,455.1759873535556,455.1758501205191,1667697,-9999,318445.2,16,-1,0.30149454640993467,0.9836417758408966,0,0.590185065504538,12,1.2173913043478262,0.17391304347826086,N4 S1 O4,de-protonated,0,-9999,C23 H28 O4 N4 S1,23,28,4,4,-9999,1,-9999,-9999
1487,455.189157,455.1891303527896,455.18938872876913,1421942.6,-9999,279852,13.39,-1,-0.567623028811212,0.9432140598724724,0,0.5659284359234835,16,1.0357142857142858,0.07142857142857142,N2 P1 O2,de-protonated,0,-9999,C28 H29 O2 N2 P1,28,29,2,2,1,-9999,-9999,-9999
