Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
14,297.061384,297.0613536137763,297.06159095545905,1216147.8,-9999,566640,18.49,-1,-0.7989645581064853,0.8906295146443443,0,0.5343777087866065,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,-9999
14,297.061384,297.0613536137763,297.06142876412906,1216147.8,-9999,566640,18.49,-1,-0.25297916686587735,0.988454727819652,0,0.5930728366917912,2,2.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H19 O2 N4 P1 S2,8,19,2,4,1,2,-9999,-9999
15,297.097248,297.0972176345176,297.0969448936091,877462.6,-9999,759487.6,12.79,-1,0.9180199030320388,0.8582002687348832,0,0.5149201612409299,2,2.375,0.75,N4 P1 O6,de-protonated,0,-9999,C8 H19 O6 N4 P1,8,19,6,4,1,-9999,-9999,-9999
16,297.09786,297.09782963487163,297.0979764648091,1236118.6,-9999,541413.7,18.83,-1,-0.4942138590944742,0.9566493513354576,0,0.5739896108012746,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,-9999
17,297.152827,297.15279666666083,297.1529894187691,1260827.1,-9999,442890.8,19.24,-1,-0.6486628609697217,0.9264946704419296,0,0.5558968022651578,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999
18,299.077064,299.07703477951054,299.0772410199191,854072,-9999,415007.5,12.39,-1,-0.6895891102969746,0.9173328791228968,0,0.5503997274737381,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,-9999
19,305.06657,305.06654424343935,305.0666763358891,1064115.5,-9999,651197.9,15.82,-1,-0.4329953416507722,0.9665532358701308,0,0.5799319415220785,9,0.9333333333333332,0.4666666666666667,O7,de-protonated,0,-9999,C15 H14 O7,15,14,7,-9999,-9999,-9999,-9999,-9999
19,305.06657,305.06654424343935,305.0665141445591,1064115.5,-9999,651197.9,15.82,-1,0.09866333684468158,0.9982352550996731,0,0.5989411530598039,4,1.9,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H19 O1 N4 P1 S2,10,19,1,4,1,2,-9999,-9999
20,305.103122,305.1030962645786,305.1030618452391,1143670.6,-9999,405774.5,17.15,-1,0.11281217333995563,0.9976934418096396,0,0.5986160650857837,8,1.125,0.375,O6,de-protonated,0,-9999,C16 H18 O6,16,18,6,-9999,-9999,-9999,-9999,-9999
21,307.082341,307.08231640922617,307.0823264003491,1416359,-9999,432357.1,21.58,-1,-0.03253564939954757,0.9998079425849846,0,0.5998847655509908,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,-9999
21,307.082341,307.08231640922617,307.0821642090191,1416359,-9999,432357.1,21.58,-1,0.49563349755228775,0.9564054595197778,0,0.5738432757118667,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999,-9999
22,307.11859,307.1185654301902,307.1187119096991,1368682.3,-9999,448459.6,20.78,-1,-0.47694752291124215,0.9595644889899636,0,0.5757386933939782,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999,-9999
23,309.061533,309.0615095538582,309.06159095545905,1145884.6,-9999,480073,17.08,-1,-0.2633831031176494,0.9874916727056606,0,0.5924950036233964,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,-9999
23,309.061533,309.0615095538582,309.06142876412906,1145884.6,-9999,480073,17.08,-1,0.2614034673758411,0.9876778369205677,0,0.5926067021523405,3,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H19 O2 N4 P1 S2,9,19,2,4,1,2,-9999,-9999
25,309.097961,309.0979375749257,309.0979764648091,2122656,-9999,458240.1,33.31,-1,-0.1258173341790839,0.9971317882106524,0,0.5982790729263914,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,-9999
25,309.097961,309.0979375749257,309.09781427347906,2122656,-9999,458240.1,33.31,-1,0.3989075333292404,0.9715394292370048,0,0.5829236575422029,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999,-9999
26,309.134131,309.13410759584406,309.13436197415905,903587.3,-9999,637741.1,13.05,-1,-0.8228729843142389,0.8843852349785031,0,0.5306311409871018,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,-9999
27,309.134534,309.13451059607706,309.13436197415905,861987.4,-9999,625063.8,12.36,-1,0.48076802936435553,0.9589276328879917,0,0.575356579732795,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,-9999
29,309.174138,309.17411461898143,309.17411878682907,3652007,-9999,414343.6,58.73,-1,-0.01348058385796116,0.999967026574055,0,0.599980215944433,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,-9999
30,311.040679,311.0406566984636,311.0408555105691,933592.1,-9999,559420.3,13.55,-1,-0.6391832519327981,0.9285492939821768,0,0.5571295763893062,8,0.9230769230769232,0.6923076923076923,O9,de-protonated,0,-9999,C13 H12 O9,13,12,9,-9999,-9999,-9999,-9999,-9999
30,311.040679,311.0406566984636,311.0406933192391,933592.1,-9999,559420.3,13.55,-1,-0.11773628436526735,0.997487949168354,0,0.5984927695010124,3,2.125,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H17 O3 N4 P1 S2,8,17,3,4,1,2,-9999,-9999
31,311.076493,311.07647071917603,311.07620944871906,968539.6,-9999,782934.6,14.13,-1,0.8398921198031597,0.8798557462670556,0,0.5279134477602334,3,2.125,0.875,N4 P1 O7,de-protonated,0,-9999,C8 H17 O7 N4 P1,8,17,7,4,1,-9999,-9999,-9999
32,311.077253,311.0772307196155,311.0772410199191,1645723.6,-9999,378087.7,25.38,-1,-0.03311172348157821,0.9998010819453482,0,0.599880649167209,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,-9999
32,311.077253,311.0772307196155,311.0770788285891,1645723.6,-9999,378087.7,25.38,-1,0.4882745684037783,0.9576627925725096,0,0.5745976755435058,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999,-9999
33,311.112902,311.11287974023253,311.1125949580691,980575.1,-9999,755650.9,14.33,-1,0.9153668737116772,0.8589580263000756,0,0.5153748157800453,2,2.3333333333333335,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H21 O6 N4 P1,9,21,6,4,1,-9999,-9999,-9999
34,311.113554,311.11353174060963,311.1136265292691,2223967.3,-9999,557358.1,34.99,-1,-0.3046753705730018,0.98329770420931,0,0.589978622525586,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,-9999
34,311.113554,311.11353174060963,311.1134643379391,2223967.3,-9999,557358.1,34.99,-1,0.2166498022890816,0.9915194823780792,0,0.5949116894268475,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,-9999
36,311.168691,311.1686687724972,311.16863948322913,4922212.5,-9999,419110.2,79.84,-1,0.0941266707309726,0.49919684348181936,0.8446892076502734,0.637393789149201,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999
39,313.056549,313.0565278643077,313.0565055750291,1055582,-9999,502744.9,15.47,-1,0.07119889926327191,0.9990806081125516,0,0.5994483648675308,7,1.0769230769230769,0.6923076923076923,O9,de-protonated,0,-9999,C13 H14 O9,13,14,9,-9999,-9999,-9999,-9999,-9999
39,313.056549,313.0565278643077,313.056343383699,1055582,-9999,502744.9,15.47,-1,0.5892888376426444,0.938933978303232,0,0.5633603869819391,2,2.375,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H19 O3 N4 P1 S2,8,19,3,4,1,2,-9999,-9999
40,313.092922,313.0929008853434,313.0928910843791,2104865.5,-9999,461222.8,32.8,-1,0.03130369471002214,0.9998222103734222,0,0.5998933262240533,6,1.2857142857142858,0.5714285714285714,O8,de-protonated,0,-9999,C14 H18 O8,14,18,8,-9999,-9999,-9999,-9999,-9999
41,313.129193,313.1291719063201,313.12927659372906,1130661.3,-9999,579118.6,16.71,-1,-0.33432648043217666,0.9799230008747674,0,0.5879538005248603,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999,-9999
42,315.072,315.07198002990947,315.0721556394891,1158123.3,-9999,566736.6,17.16,-1,-0.5573630563186921,0.9451915407876628,0,0.5671149244725977,6,1.2307692307692308,0.6923076923076923,O9,de-protonated,0,-9999,C13 H16 O9,13,16,9,-9999,-9999,-9999,-9999,-9999
43,315.108626,315.1086060510915,315.10854114883904,951023.1,-9999,479232.8,13.74,-1,0.20596792528894303,0.9923319915012336,0,0.5953991949007401,5,1.4285714285714286,0.5714285714285714,O8,de-protonated,0,-9999,C14 H20 O8,14,20,8,-9999,-9999,-9999,-9999,-9999
44,317.103075,317.1030562045471,317.1030618452391,997698.5,-9999,434446.2,14.51,-1,-0.01778819782579318,0.9999425876581152,0,0.5999655525948691,9,1.0588235294117647,0.35294117647058826,O6,de-protonated,0,-9999,C17 H18 O6,17,18,6,-9999,-9999,-9999,-9999,-9999
45,317.139459,317.13944022558917,317.1394473545891,853318.4,-9999,508560.9,12.04,-1,-0.02247907027954114,0.9999083166214112,0,0.5999449899728467,8,1.2222222222222223,0.2777777777777778,O5,de-protonated,0,-9999,C18 H22 O5,18,22,5,-9999,-9999,-9999,-9999,-9999
46,319.045877,319.0458593281336,319.0459408909991,1180568.8,-9999,550734.6,17.41,-1,-0.2556461469508868,0.988211465463654,0,0.5929268792781923,10,0.8,0.5333333333333333,O8,de-protonated,0,-9999,C15 H12 O8,15,12,8,-9999,-9999,-9999,-9999,-9999
46,319.045877,319.0458593281336,319.0457786996691,1180568.8,-9999,550734.6,17.41,-1,0.2527175405075517,0.9884784572573012,0,0.5930870743543808,5,1.7,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H17 O2 N4 P1 S2,10,17,2,4,1,2,-9999,-9999
47,319.081624,319.0816063488072,319.08129482914904,923292.8,-9999,771911.2,13.19,-1,0.9763018491437824,0.8411791751021431,0,0.5047075050612858,5,1.7,0.6,N4 P1 O6,de-protonated,0,-9999,C10 H17 O6 N4 P1,10,17,6,4,1,-9999,-9999,-9999
48,319.082292,319.08227434919354,319.0823264003491,1433500.9,-9999,568198.4,21.55,-1,-0.16312766715187543,0.995183173391352,0,0.5971099040348111,9,1,0.4375,O7,de-protonated,0,-9999,C16 H16 O7,16,16,7,-9999,-9999,-9999,-9999,-9999
48,319.082292,319.08227434919354,319.0821642090191,1433500.9,-9999,568198.4,21.55,-1,0.3451780977145757,0.9786127871777652,0,0.587167672306659,4,1.9090909090909092,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H21 O1 N4 P1 S2,11,21,1,4,1,2,-9999,-9999
50,319.118695,319.1186773702466,319.1187119096991,1434913,-9999,466870,21.58,-1,-0.1082338678260702,0.9978766641103596,0,0.5987259984662157,8,1.1764705882352942,0.35294117647058826,O6,de-protonated,0,-9999,C17 H20 O6,17,20,6,-9999,-9999,-9999,-9999,-9999
51,321.06167,321.06165349393314,321.06159095545905,1387520.5,-9999,511322.6,20.8,-1,0.1947865326922924,0.9931391552478104,0,0.5958834931486862,9,0.9333333333333332,0.5333333333333333,O8,de-protonated,0,-9999,C15 H14 O8,15,14,8,-9999,-9999,-9999,-9999,-9999
51,321.06167,321.06165349393314,321.0614287641291,1387520.5,-9999,511322.6,20.8,-1,0.6999588984653237,0.914937597348074,0,0.5489625584088443,4,1.9,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H19 O2 N4 P1 S2,10,19,2,4,1,2,-9999,-9999
52,321.097281,321.09726451452815,321.0969448936091,1362308.6,-9999,453260.8,20.38,-1,0.995403176999384,0.8354503606364653,0,0.5012702163818792,4,1.9,0.6,N4 P1 O6,de-protonated,0,-9999,C10 H19 O6 N4 P1,10,19,6,4,1,-9999,-9999,-9999
53,321.098027,321.0980105149596,321.0979764648091,2292100.8,-9999,417352,35.63,-1,0.1060428684418299,0.9979616734164776,0,0.5987770040498864,8,1.125,0.4375,O7,de-protonated,0,-9999,C16 H18 O7,16,18,7,-9999,-9999,-9999,-9999,-9999
53,321.098027,321.0980105149596,321.09781427347906,2292100.8,-9999,417352,35.63,-1,0.611157945647993,0.9344719852335498,0,0.5606831911401299,3,2.090909090909091,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H23 O1 N4 P1 S2,11,23,1,4,1,2,-9999,-9999
54,321.13434,321.13432353596056,321.13436197415905,1739657,-9999,568306.3,26.57,-1,-0.11969506548897184,0.9974037772678316,0,0.598442266360699,7,1.2941176470588236,0.35294117647058826,O6,de-protonated,0,-9999,C17 H22 O6,17,22,6,-9999,-9999,-9999,-9999,-9999
55,323.040811,323.04079563853566,323.0408555105691,943085.9,-9999,601054.1,13.33,-1,-0.18533888952762967,0.9937865301203016,0,0.5962719180721808,9,0.8571428571428571,0.6428571428571429,O9,de-protonated,0,-9999,C14 H12 O9,14,12,9,-9999,-9999,-9999,-9999,-9999
55,323.040811,323.04079563853566,323.0406933192391,943085.9,-9999,601054.1,13.33,-1,0.3167381035116271,0.9819612012727928,0,0.5891767207636757,4,1.8888888888888888,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H17 O3 N4 P1 S2,9,17,3,4,1,2,-9999,-9999
56,323.041058,323.0410426386785,323.0408555105691,983533.9,-9999,884811.8,13.99,-1,0.5792707214108633,0.940930560265802,0,0.5645583361594811,9,0.8571428571428571,0.6428571428571429,O9,de-protonated,0,-9999,C14 H12 O9,14,12,9,-9999,-9999,-9999,-9999,-9999
56,323.041058,323.0410426386785,323.0413447679191,983533.9,-9999,884811.8,13.99,-1,-0.9352649296694584,0.8532378904517375,0,0.5119427342710424,13,0.7647058823529411,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H13 O1 N2 P1 S1,17,13,1,2,1,1,-9999,-9999
58,323.077377,323.07736165968294,323.0772410199191,2225266.3,-9999,336783.5,34.09,-1,0.373408425393718,0.975017275869376,0,0.5850103655216256,8,1.0666666666666669,0.5333333333333333,O8,de-protonated,0,-9999,C15 H16 O8,15,16,8,-9999,-9999,-9999,-9999,-9999
58,323.077377,323.07736165968294,323.0770788285891,2225266.3,-9999,336783.5,34.09,-1,0.8754291541408113,0.8701775954873928,0,0.5221065572924357,3,2.1,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H21 O2 N4 P1 S2,10,21,2,4,1,2,-9999,-9999
59,323.112909,323.1128936802323,323.1125949580691,1463670.8,-9999,589899.1,21.76,-1,0.9245141409742534,0.8563389754531727,0,0.5138033852719036,3,2.1,0.6,N4 P1 O6,de-protonated,0,-9999,C10 H21 O6 N4 P1,10,21,6,4,1,-9999,-9999,-9999
60,323.113629,323.11361368064865,323.1136265292691,3047286.8,-9999,445676.1,47.41,-1,-0.03976502188085933,0.999713124157692,0,0.5998278744946153,7,1.25,0.4375,O7,de-protonated,0,-9999,C16 H20 O7,16,20,7,-9999,-9999,-9999,-9999,-9999
60,323.113629,323.11361368064865,323.1134643379391,3047286.8,-9999,445676.1,47.41,-1,0.4621989673765683,0.961979152861567,0,0.5771874917169402,2,2.272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H25 O1 N4 P1 S2,11,25,1,4,1,2,-9999,-9999
61,325.056465,325.0564508042548,325.0565055750291,1463146.5,-9999,425015.1,21.75,-1,-0.16849616420968186,0.9948617443153386,0,0.5969170465892031,8,1,0.6428571428571429,O9,de-protonated,0,-9999,C14 H14 O9,14,14,9,-9999,-9999,-9999,-9999,-9999
61,325.056465,325.0564508042548,325.056343383699,1463146.5,-9999,425015.1,21.75,-1,0.3304674957150201,0.9803792552043328,0,0.5882275531225996,3,2.111111111111111,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H19 O3 N4 P1 S2,9,19,3,4,1,2,-9999,-9999
62,325.092198,325.09218382492037,325.0918595131791,2100591,-9999,767531.1,32.07,-1,0.9976003144662966,0.8347868204254891,0,0.5008720922552935,3,2.111111111111111,0.7777777777777778,N4 P1 O7,de-protonated,0,-9999,C9 H19 O7 N4 P1,9,19,7,4,1,-9999,-9999,-9999
63,325.092894,325.0928798253229,325.0928910843791,3651439.3,-9999,492385.8,57.19,-1,-0.03463335109885667,0.9997823816064844,0,0.5998694289638906,7,1.2,0.5333333333333333,O8,de-protonated,0,-9999,C15 H18 O8,15,18,8,-9999,-9999,-9999,-9999,-9999
63,325.092894,325.0928798253229,325.09272889304907,3651439.3,-9999,492385.8,57.19,-1,0.46427452968728694,0.9616435601650538,0,0.5769861360990323,2,2.3,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H23 O2 N4 P1 S2,10,23,2,4,1,2,-9999,-9999
65,325.129338,325.12932384639964,325.12927659372906,1804531.9,-9999,373756.8,27.28,-1,0.14533502205192264,0.9961747271721269,0,0.597704836303276,6,1.375,0.4375,O7,de-protonated,0,-9999,C16 H22 O7,16,22,7,-9999,-9999,-9999,-9999,-9999
65,325.129338,325.12932384639964,325.12911440239907,1804531.9,-9999,373756.8,27.28,-1,0.644187159183955,0.9274679420466472,0,0.5564807652279882,1,2.4545454545454546,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H27 O1 N4 P1 S2,11,27,1,4,1,2,-9999,-9999
67,325.184274,325.18425987817096,325.18428954768905,6342011,-9999,439560.5,100.76,-1,-0.09123908822993172,0.9922222701623524,0.9961076914760576,0.9937764386878344,4,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H30 O3 S1,18,30,3,-9999,-9999,1,-9999,-9999
68,326.187749,326.18773545851366,326.1876443827591,1199613.3,-9999,407593.7,17.48,-1,0.27921276635771125,0.985953882632316,0.9961076914760576,0.9900154061698128,4,1.7647058823529411,0.17647058823529413,13C1 S1 O3,de-protonated,1,67,C17 H30 O3 S1 13C1,17,30,3,-9999,-9999,1,1,-9999
70,327.072126,327.07211296997804,327.0721556394891,2193266.8,-9999,466236.9,33.57,-1,-0.1304590143940556,0.9969165877159464,0,0.5981499526295678,7,1.1428571428571428,0.6428571428571429,O9,de-protonated,0,-9999,C14 H16 O9,14,16,9,-9999,-9999,-9999,-9999,-9999
70,327.072126,327.07211296997804,327.07199344815905,2193266.8,-9999,466236.9,33.57,-1,0.36542969554720384,0.9760607495137928,0,0.5856364497082757,2,2.3333333333333335,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H21 O3 N4 P1 S2,9,21,3,4,1,2,-9999,-9999
71,327.10782,327.10780699062104,327.10750957763906,1198711.4,-9999,567235.4,17.46,-1,0.909220893042382,0.8607075653204683,0,0.5164245391922809,2,2.3333333333333335,0.7777777777777778,N4 P1 O7,de-protonated,0,-9999,C9 H21 O7 N4 P1,9,21,7,4,1,-9999,-9999,-9999
72,327.108547,327.10853399104144,327.10854114883904,2684919.5,-9999,355148.9,41.53,-1,-0.02188202598489929,0.9999131219586844,0,0.5999478731752107,6,1.3333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H20 O8,15,20,8,-9999,-9999,-9999,-9999,-9999
72,327.108547,327.10853399104144,327.1083789575091,2684919.5,-9999,355148.9,41.53,-1,0.4739515778573043,0.9600606338868648,0,0.5760363803321188,1,2.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1 S2,10,25,2,4,1,2,-9999,-9999
73,329.051394,329.05138211465396,329.0514201945991,915713.9,-9999,540373.6,12.65,-1,-0.11572642686393032,0.9975728794894144,0,0.5985437276936486,7,1.0769230769230769,0.7692307692307693,O10,de-protonated,0,-9999,C13 H14 O10,13,14,10,-9999,-9999,-9999,-9999,-9999
73,329.051394,329.05138211465396,329.051258003269,915713.9,-9999,540373.6,12.65,-1,0.3771794877422685,0.9745166423799408,0,0.5847099854279645,2,2.375,0.5,N4 S2 P1 O4,de-protonated,0,-9999,C8 H19 O4 N4 P1 S2,8,19,4,4,1,2,-9999,-9999
75,329.0879,329.0878881357666,329.0878057039491,1695111,-9999,464806.4,25.06,-1,0.2504857855657709,0.9886799017016394,0,0.5932079410209836,6,1.2857142857142858,0.6428571428571429,O9,de-protonated,0,-9999,C14 H18 O9,14,18,9,-9999,-9999,-9999,-9999,-9999
76,331.082428,331.0824172892679,331.0823264003491,1331236.9,-9999,540917,19.26,-1,0.27452059973588633,0.9864188119418144,0,0.5918512871650886,10,0.9411764705882352,0.4117647058823529,O7,de-protonated,0,-9999,C17 H16 O7,17,16,7,-9999,-9999,-9999,-9999,-9999
76,331.082428,331.0824172892679,331.0821642090191,1331236.9,-9999,540917,19.26,-1,0.7644031486909176,0.8994042526670467,0,0.539642551600228,5,1.75,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H21 O1 N4 P1 S2,12,21,1,4,1,2,-9999,-9999
77,331.118694,331.11868331024175,331.1187119096991,1030826.2,-9999,618814.5,14.48,-1,-0.08637221725799765,0.9986472795361772,0,0.5991883677217062,9,1.1111111111111112,0.3333333333333333,O6,de-protonated,0,-9999,C18 H20 O6,18,20,6,-9999,-9999,-9999,-9999,-9999
78,331.118954,331.11894331039207,331.1187119096991,1030634.3,-9999,543340.5,14.48,-1,0.6988451110535158,0.9151962791415876,0,0.5491177674849527,9,1.1111111111111112,0.3333333333333333,O6,de-protonated,0,-9999,C18 H20 O6,18,20,6,-9999,-9999,-9999,-9999,-9999
79,333.061749,333.06173943397454,333.06159095545905,1311436.6,-9999,487626.5,18.94,-1,0.4457989738727968,0.96458191744503,0,0.578749150467018,10,0.875,0.5,O8,de-protonated,0,-9999,C16 H14 O8,16,14,8,-9999,-9999,-9999,-9999,-9999
