Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
48,279.014352,279.0143634258375,279.01464076207907,863427.1,-9999,549559.4,12.69,-1,-0.9939845480423516,0.835878291821133,0,0.5015269750926798,9,0.6666666666666666,0.6666666666666666,O8,de-protonated,0,-9999,C12 H8 O8,12,8,8,-9999,-9999,-9999,-9999,-9999
48,279.014352,279.0143634258375,279.0144785707491,863427.1,-9999,549559.4,12.69,-1,-0.41268436030102235,0.9695703613554236,0,0.5817422168132542,4,1.8571428571428572,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H13 O2 N4 P1 S2,7,13,2,4,1,2,-9999,-9999
49,279.05075,279.05076142747924,279.05102627142907,1420230.5,-9999,614881.5,22.16,-1,-0.9490878903416567,0.8492147854568202,0,0.5095288712740921,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,-9999
49,279.05075,279.05076142747924,279.0508640800991,1420230.5,-9999,614881.5,22.16,-1,-0.3678634723766992,0.9757447264699524,0,0.5854468358819713,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,-9999
50,279.087197,279.08720842912317,279.08741178077906,1712457.9,-9999,572419,27.13,-1,-0.7286306988932305,0.9081628223989756,0,0.5448976934393853,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,-9999
51,279.123593,279.12360443076483,279.12379729012906,1538381.3,-9999,576439.1,24.17,-1,-0.6909456166248572,0.9170212226414404,0,0.5502127335848642,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999
52,281.030046,281.0300575167556,281.0302908265391,1209468.9,-9999,644117.3,18.57,-1,-0.8301944348985983,0.882445214853206,0,0.5294671289119236,8,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,-9999,C12 H10 O8,12,10,8,-9999,-9999,-9999,-9999,-9999
52,281.030046,281.0300575167556,281.0301286352091,1209468.9,-9999,644117.3,18.57,-1,-0.25306344852099943,0.9884470783895928,0,0.5930682470337556,3,2.142857142857143,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H15 O2 N4 P1 S2,7,15,2,4,1,2,-9999,-9999
53,281.066495,281.0665065183996,281.0666763358891,1738624.1,-9999,494969.6,27.57,-1,-0.6041893394146088,0.9359091288691964,0,0.5615454773215178,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,-9999
53,281.066495,281.0665065183996,281.06651414455905,1738624.1,-9999,494969.6,27.57,-1,-0.02713293499870099,0.9998664270952572,0,0.5999198562571543,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,-9999
54,281.102224,281.10223552001116,281.10203027403907,1247747.4,-9999,909999.7,19.22,-1,0.7301475976429505,0.907798256326495,0,0.544678953795897,2,2.375,0.625,N4 P1 O5,de-protonated,0,-9999,C8 H19 O5 N4 P1,8,19,5,4,1,-9999,-9999,-9999
55,281.102835,281.1028465200388,281.1030618452391,2663939.5,-9999,565954.9,43.3,-1,-0.7660009069341491,0.8990052924429366,0,0.5394031754657619,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999
56,281.139222,281.13923352168,281.1394473545891,2011654.9,-9999,624953.5,32.21,-1,-0.7605937590569196,0.9003528066168824,0,0.5402116839701294,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999
57,283.045731,283.0457426076733,283.0459408909991,1608243.5,-9999,611533.1,25.18,-1,-0.700534072938866,0.91480387804589,0,0.548882326827534,7,1,0.6666666666666666,O8,de-protonated,0,-9999,C12 H12 O8,12,12,8,-9999,-9999,-9999,-9999,-9999
57,283.045731,283.0457426076733,283.0457786996691,1608243.5,-9999,611533.1,25.18,-1,-0.12751292732784372,0.9970540744026644,0,0.5982324446415986,2,2.4285714285714284,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H17 O2 N4 P1 S2,7,17,2,4,1,2,-9999,-9999
58,283.081533,283.08154460928813,283.08129482914904,1329590.8,-9999,785620.5,20.47,-1,0.88236186441317,0.8682556018117445,0,0.5209533610870467,2,2.4285714285714284,0.8571428571428571,N4 P1 O6,de-protonated,0,-9999,C7 H17 O6 N4 P1,7,17,6,4,1,-9999,-9999,-9999
59,283.082103,283.08211460931386,283.0823264003491,2856758.8,-9999,543551.1,46.26,-1,-0.748160571893499,0.9034225839278868,0,0.5420535503567321,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999
61,283.118521,283.1185326109565,283.1187119096991,2383802,-9999,493788.9,38.27,-1,-0.6332988073121281,0.9298117347278936,0,0.5578870408367362,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999
63,285.061387,285.0613986985897,285.06159095545905,2066535.9,-9999,448118.4,32.91,-1,-0.6744397542651185,0.9207788608132508,0,0.5524673164879506,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,-9999
64,285.080049,285.0800606994314,285.0802184000691,1059817.5,-9999,432311.8,15.92,-1,-0.5531798684585931,0.945988616227296,0,0.5675931697363776,5,1.3846153846153846,0.38461538461538464,S1 O5,de-protonated,0,-9999,C13 H18 O5 S1,13,18,5,-9999,-9999,1,-9999,-9999
64,285.080049,285.0800606994314,285.0798382775491,1059817.5,-9999,432311.8,15.92,-1,0.7802090939047128,0.8954287950764656,0,0.5372572770458793,10,1,0.13333333333333333,N2 P1 O2,de-protonated,0,-9999,C15 H15 O2 N2 P1,15,15,2,2,1,-9999,-9999,-9999
66,285.097742,285.0977537002295,285.0979764648091,3118955,-9999,576699.8,50.68,-1,-0.7813614898102806,0.8951364624367371,0,0.5370818774620422,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999
68,285.125983,285.1259947015033,285.1261197656691,3692653.5,-9999,534018.2,60.37,-1,-0.43862753047302233,0.9656926543410672,0,0.5794155926046403,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999
69,285.134238,285.1342497018756,285.13436197415905,1091470.4,-9999,497037.7,16.45,-1,-0.3937522039360904,0.9722600694563156,0,0.5833560416737894,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999
70,287.040713,287.04072478786736,287.0408555105691,1052183.5,-9999,571538.6,15.68,-1,-0.4554149669527216,0.9630663558901272,0,0.5778398135340762,6,1.0909090909090908,0.8181818181818182,O9,de-protonated,0,-9999,C11 H12 O9,11,12,9,-9999,-9999,-9999,-9999,-9999
72,287.077057,287.0770687895067,287.0772410199191,1892122.6,-9999,599181.9,29.76,-1,-0.5999445019141173,0.936777538740597,0,0.5620665232443581,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,-9999
73,287.113467,287.113478791149,287.1136265292691,1634333.9,-9999,639150.6,25.44,-1,-0.5145632474810704,0.953092672800925,0,0.571855603680555,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999
74,289.035198,289.03520987782883,289.0353762069691,944839.6,-9999,676612.2,13.87,-1,-0.5754629154370041,0.9416815626022969,0,0.565008937561378,10,0.7142857142857143,0.5,O7,de-protonated,0,-9999,C14 H10 O7,14,10,7,-9999,-9999,-9999,-9999,-9999
74,289.035198,289.03520987782883,289.0352140156391,944839.6,-9999,676612.2,13.87,-1,-0.01431593821252701,0.9999628134932016,0,0.599977688095921,5,1.6666666666666667,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H15 O1 N4 P1 S2,9,15,1,4,1,2,-9999,-9999
75,289.07159,289.07160187947034,289.0717617163191,1339082.9,-9999,678334.6,20.48,-1,-0.5529313821699021,0.9460357955614576,0,0.5676214773368745,9,0.9333333333333332,0.4,O6,de-protonated,0,-9999,C15 H14 O6,15,14,6,-9999,-9999,-9999,-9999,-9999
76,289.107852,289.1078638811059,289.1081472256691,878222.1,-9999,472691.2,12.76,-1,-0.9800642627725036,0.8400564613940441,0,0.5040338768364264,8,1.125,0.3125,O5,de-protonated,0,-9999,C16 H18 O5,16,18,5,-9999,-9999,-9999,-9999,-9999
77,291.014593,291.0146049671097,291.01464076207907,931958.5,-9999,625411.3,13.56,-1,-0.12300057927794925,0.9972586014823768,0,0.598355160889426,10,0.6153846153846154,0.6153846153846154,O8,de-protonated,0,-9999,C13 H8 O8,13,8,8,-9999,-9999,-9999,-9999,-9999
77,291.014593,291.0146049671097,291.0144785707491,931958.5,-9999,625411.3,13.56,-1,0.43433014474079784,0.9663502184498732,0,0.579810131069924,5,1.625,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H13 O2 N4 P1 S2,8,13,2,4,1,2,-9999,-9999
78,291.050891,291.0509029687469,291.05102627142907,1500409.8,-9999,559038.4,23.02,-1,-0.42364627165414026,0.967958839208112,0,0.5807753035248671,9,0.8571428571428571,0.5,O7,de-protonated,0,-9999,C14 H12 O7,14,12,7,-9999,-9999,-9999,-9999,-9999
78,291.050891,291.0509029687469,291.0508640800991,1500409.8,-9999,559038.4,23.02,-1,0.13361461053658555,0.9967658623797682,0,0.5980595174278609,4,1.8888888888888888,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H17 O1 N4 P1 S2,9,17,1,4,1,2,-9999,-9999
79,291.087262,291.08727397038746,291.08741178077906,1888893,-9999,579705.8,29.49,-1,-0.4734330171259671,0.9601462189139256,0,0.5760877313483552,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,-9999
80,291.123687,291.1236989720304,291.12379729012906,1015296.2,-9999,510203.9,14.95,-1,-0.3377192093744393,0.9795176753912236,0,0.5877106052347342,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,-9999
81,293.030172,293.0301840580226,293.0302908265391,1147369.4,-9999,470837.3,17.14,-1,-0.3643599991026183,0.9761990168877868,0,0.5857194101326721,9,0.7692307692307693,0.6153846153846154,O8,de-protonated,0,-9999,C13 H10 O8,13,10,8,-9999,-9999,-9999,-9999,-9999
81,293.030172,293.0301840580226,293.0301286352091,1147369.4,-9999,470837.3,17.14,-1,0.18913691143957057,0.9935300981785602,0,0.5961180589071361,4,1.875,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H15 O2 N4 P1 S2,8,15,2,4,1,2,-9999,-9999
82,293.065898,293.06591005963406,293.0656447646891,1230636.5,-9999,776244.6,18.53,-1,0.9052406847327508,0.8618361849771846,0,0.5171017109863107,4,1.875,0.75,N4 P1 O6,de-protonated,0,-9999,C8 H15 O6 N4 P1,8,15,6,4,1,-9999,-9999,-9999
83,293.06656,293.0665720596639,293.0666763358891,2115372.5,-9999,590649.2,33.26,-1,-0.3558105838548452,0.977290222522145,0,0.586374133513287,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,-9999
83,293.06656,293.0665720596639,293.06651414455905,2115372.5,-9999,590649.2,33.26,-1,0.19761761251306129,0.99293898207979,0,0.5957633892478741,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,-9999
84,293.102294,293.10230606127567,293.10203027403907,1222063.8,-9999,645892.4,18.39,-1,0.940925712269594,0.8515951876299414,0,0.5109571125779648,3,2.111111111111111,0.5555555555555556,N4 P1 O5,de-protonated,0,-9999,C9 H19 O5 N4 P1,9,19,5,4,1,-9999,-9999,-9999
85,293.102969,293.1029810613061,293.1030618452391,2863919.8,-9999,515972.6,45.72,-1,-0.275616134838202,0.986310944998888,0,0.5917865669993327,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,-9999
86,293.139323,293.13933506294586,293.1394473545891,1134259,-9999,633561.7,16.92,-1,-0.383065616883163,0.973725690244322,0,0.5842354141465931,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,-9999
88,293.175743,293.1757550645886,293.1758328639391,3425590.3,-9999,522410.1,55.07,-1,-0.26536754319949374,0.9873036826701174,0,0.5923822096020704,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999
89,293.179136,293.1791480647417,293.17920416725906,1017526.6,-9999,399556.7,14.98,-1,-0.19135912972335664,0.9933776794268108,0,0.5960266076560864,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999
91,295.045865,295.0458771489407,295.0459408909991,1714269.8,-9999,524190.6,26.58,-1,-0.21604112971225356,0.991566865861668,0,0.5949401195170009,8,0.9230769230769232,0.6153846153846154,O8,de-protonated,0,-9999,C13 H12 O8,13,12,8,-9999,-9999,-9999,-9999,-9999
91,295.045865,295.0458771489407,295.0457786996691,1714269.8,-9999,524190.6,26.58,-1,0.3336745641241926,0.9800004349159672,0,0.5880002609495804,3,2.125,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H17 O2 N4 P1 S2,8,17,2,4,1,2,-9999,-9999
92,295.081577,295.08158915055145,295.08129482914904,1435616.9,-9999,668046.8,21.94,-1,0.997424803146402,0.8348398595941818,0,0.500903915756509,3,2.125,0.75,N4 P1 O6,de-protonated,0,-9999,C8 H17 O6 N4 P1,8,17,6,4,1,-9999,-9999,-9999
93,295.082216,295.0822281505803,295.0823264003491,3160289,-9999,506668.6,50.65,-1,-0.3329571444255559,0.9800854817605372,0,0.5880512890563223,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,-9999
93,295.082216,295.0822281505803,295.0821642090191,3160289,-9999,506668.6,50.65,-1,0.21669070170367444,0.9915162937728208,0,0.5949097762636923,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,-9999
94,295.117927,295.11793915219107,295.11768033849904,1845732.1,-9999,678632.4,28.77,-1,0.8769847056645739,0.8697472914670175,0,0.5218483748802104,2,2.3333333333333335,0.5555555555555556,N4 P1 O5,de-protonated,0,-9999,C9 H21 O5 N4 P1,9,21,5,4,1,-9999,-9999,-9999
95,295.118577,295.11858915222035,295.1187119096991,3920612.3,-9999,534524.1,63.31,-1,-0.4159596588317167,0.9690930023527052,0,0.5814558014116232,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999
96,297.025063,297.0250752382126,297.02520544610906,1055761,-9999,580937.9,15.5,-1,-0.43837322245356464,0.9657317349719156,0,0.5794390409831494,8,0.8333333333333334,0.75,O9,de-protonated,0,-9999,C12 H10 O9,12,10,9,-9999,-9999,-9999,-9999,-9999
96,297.025063,297.0250752382126,297.02504325477906,1055761,-9999,580937.9,15.5,-1,0.10767924879190734,0.9978983466030958,0,0.5987390079618575,3,2.142857142857143,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H15 O3 N4 P1 S2,7,15,3,4,1,2,-9999,-9999
98,297.061471,297.0614832398548,297.06159095545905,2966164.3,-9999,599594.9,47.08,-1,-0.3626036065851559,0.976425208632857,0,0.5858551251797142,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,-9999
98,297.061471,297.0614832398548,297.06142876412906,2966164.3,-9999,599594.9,47.08,-1,0.1833820229023472,0.9939166472157264,0,0.5963499883294358,2,2.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H19 O2 N4 P1 S2,8,19,2,4,1,2,-9999,-9999
100,297.097894,297.09790624149764,297.0979764648091,4245655.5,-9999,484788.9,68.23,-1,-0.23636415267310412,0.9899140304973412,0,0.5939484182984047,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,-9999
102,297.134191,297.13420324313483,297.13436197415905,3225499,-9999,528041.9,51.36,-1,-0.5342062195693819,0.949536648280789,0,0.5697219889684734,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999
104,297.152849,297.1528612439764,297.1529894187691,2224540.8,-9999,602408.3,34.82,-1,-0.4313427670000798,0.9668037779258918,0,0.5800822667555351,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999
106,299.040732,299.0407443291296,299.0408555105691,1824842.6,-9999,556422.4,28.21,-1,-0.3717934771459328,0.9752302104135137,0,0.5851381262481081,7,1,0.75,O9,de-protonated,0,-9999,C12 H12 O9,12,12,9,-9999,-9999,-9999,-9999,-9999
106,299.040732,299.0407443291296,299.0406933192391,1824842.6,-9999,556422.4,28.21,-1,0.17057842511747062,0.9947343003924622,0,0.5968405802354774,2,2.4285714285714284,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H17 O3 N4 P1 S2,7,17,3,4,1,2,-9999,-9999
108,299.077162,299.0771743307728,299.0772410199191,3474254,-9999,435519.5,55.47,-1,-0.2229830196404726,0.9910186874956588,0,0.5946112124973952,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,-9999
110,299.113476,299.1134883324107,299.1136265292691,4023377.5,-9999,572472.7,64.55,-1,-0.462021272525255,0.9620078194676724,0,0.5772046916806034,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999
112,299.15003,299.1500423340595,299.1500120386191,1290708.9,-9999,506179.5,19.38,-1,0.101271733883948,0.9981407992490212,0,0.5988844795494127,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,-9999
113,301.056401,301.05641342004657,301.0565055750291,2180872.3,-9999,550145,33.84,-1,-0.3061052687681305,0.9831418943903288,0,0.5898851366341973,6,1.1666666666666667,0.75,O9,de-protonated,0,-9999,C12 H14 O9,12,14,9,-9999,-9999,-9999,-9999,-9999
115,301.092765,301.0927774216868,301.0928910843791,2590219.8,-9999,438905.7,40.55,-1,-0.37750041833678954,0.9744738163858304,0,0.5846842898314982,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999,-9999
116,301.129097,301.12910942332553,301.12927659372906,1768463.1,-9999,529087.7,27.07,-1,-0.5551449710232277,0.9456148446993086,0,0.5673689068195851,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,-9999
117,303.05087,303.0508825100073,303.05102627142907,1314248.3,-9999,571913,19.62,-1,-0.4743802505829931,0.9599898193119616,0,0.575993891587177,10,0.8,0.4666666666666667,O7,de-protonated,0,-9999,C15 H12 O7,15,12,7,-9999,-9999,-9999,-9999,-9999
117,303.05087,303.0508825100073,303.0508640800991,1314248.3,-9999,571913,19.62,-1,0.06081457073310425,0.9993291531171762,0,0.5995974918703056,5,1.7,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H17 O1 N4 P1 S2,10,17,1,4,1,2,-9999,-9999
118,303.072137,303.07214951096654,303.0721556394891,1083978.3,-9999,575851.6,15.84,-1,-0.02022133159696076,0.99992580797599,0,0.599955484785594,5,1.3333333333333333,0.75,O9,de-protonated,0,-9999,C12 H16 O9,12,16,9,-9999,-9999,-9999,-9999,-9999
119,303.087329,303.0873415116518,303.08741178077906,1171531.8,-9999,447809,17.27,-1,-0.2318444268296612,0.9902942077693028,0,0.5941765246615816,9,1,0.375,O6,de-protonated,0,-9999,C16 H16 O6,16,16,6,-9999,-9999,-9999,-9999,-9999
120,303.123753,303.12376551329476,303.12379729012906,985295.3,-9999,691730.6,14.22,-1,-0.1048312095232985,0.9980079414815964,0,0.5988047648889577,8,1.1764705882352942,0.29411764705882354,O5,de-protonated,0,-9999,C17 H20 O5,17,20,5,-9999,-9999,-9999,-9999,-9999
