Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
437,422.118035,422.1180206422278,422.1180008904791,2426239.5,-9999,509222.1,29.11,-1,0.0467920076088399,0.9996027984626789,0,0.5997616790776072,14,0.9545454545454546,0.18181818181818185,N3 S1 O4,de-protonated,0,-9999,C22 H21 O4 N3 S1,22,21,4,3,-9999,1,-9999
438,422.154397,422.1543826409835,422.1546301767291,1578379,-9999,489234.1,18.31,-1,-0.5863627398397111,0.9395202405154934,0.9746159724918664,0.9535585333060428,8,1.4285714285714286,0.1904761904761905,13C1 S2 O4,de-protonated,1,435,C21 H30 O4 S2 13C1,21,30,4,-9999,-9999,2,1
438,422.154397,422.1543826409835,422.1542500542091,1578379,-9999,489234.1,18.31,-1,0.31407186915069546,0.982260918218547,0.960743330823162,0.9736538832603928,13,1.173913043478261,0.04347826086956521,13C1 N2 S1 P1 O1,de-protonated,1,435,C23 H27 O1 N2 P1 S1 13C1,23,27,1,2,1,1,1
438,422.154397,422.1543826409835,422.1543863998291,1578379,-9999,489234.1,18.31,-1,-0.00890395958205914,0.999985614761576,0,0.5999913688569455,13,1.0869565217391304,0.13043478260869565,N3 S1 O3,de-protonated,0,-9999,C23 H25 O3 N3 S1,23,25,3,3,-9999,1,-9999
438,422.154397,422.1543826409835,422.1545193415591,1578379,-9999,489234.1,18.31,-1,-0.3238164447326796,0.9811536741170828,0,0.5886922044702496,0,2.5,0.9166666666666666,N3 P1 O11,de-protonated,0,-9999,C12 H30 O11 N3 P1,12,30,11,3,1,-9999,-9999
441,423.056498,423.05648361011424,423.05689949819913,1616295,-9999,409450.4,18.79,-1,-0.9830547271087674,0.8391620933620616,0,0.5034972560172369,11,0.8888888888888888,0.6666666666666666,O12,de-protonated,0,-9999,C18 H16 O12,18,16,12,-9999,-9999,-9999,-9999
441,423.056498,423.05648361011424,423.0567373068691,1616295,-9999,409450.4,18.79,-1,-0.5996754866839924,0.936832394669588,0,0.5620994368017527,6,1.6153846153846154,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H21 O6 N4 P1 S2,13,21,6,4,1,2,-9999
442,423.057571,423.05755661007754,423.0577688780691,3687079.3,-9999,498556.9,45.18,-1,-0.5017470595904794,0.9553478852685952,0,0.5732087311611571,10,1.0526315789473684,0.3684210526315789,S2 O7,de-protonated,0,-9999,C19 H20 O7 S2,19,20,7,-9999,-9999,2,-9999
442,423.057571,423.05755661007754,423.0573887555491,3687079.3,-9999,498556.9,45.18,-1,0.3967653867244846,0.4859199717832166,0.8149093904448103,0.6175157392478541,15,0.8095238095238095,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H17 O4 N2 P1 S1,21,17,4,2,1,1,-9999
443,423.088518,423.0885036090186,423.0882811606491,1243313.1,-9999,286229.2,14.03,-1,0.525772940011827,0.9510780351012504,0,0.5706468210607502,18,0.7407407407407407,0.03703703703703703,S2 O1,de-protonated,0,-9999,C27 H20 O1 S2,27,20,1,-9999,-9999,2,-9999
443,423.088518,423.0885036090186,423.0884141023791,1243313.1,-9999,286229.2,14.03,-1,0.21155540189668784,0.9919120243058592,0,0.5951472145835155,5,1.5625,0.5625,S1 P1 O9,de-protonated,0,-9999,C16 H25 O9 P1 S1,16,25,9,-9999,1,1,-9999
443,423.088518,423.0885036090186,423.08874919129914,1243313.1,-9999,286229.2,14.03,-1,-0.5804509834861948,0.940696897394021,0,0.5644181384364125,24,0.4444444444444444,0.07407407407407407,N4 O2,de-protonated,0,-9999,C27 H12 O2 N4,27,12,2,4,-9999,-9999,-9999
444,423.089848,423.08983360897304,423.090131635419,1251249.5,-9999,343137.2,14.14,-1,-0.7044041534065375,0.9139017985019484,0,0.5483410791011691,5,1.6,0.5333333333333333,N2 S2 O8,de-protonated,0,-9999,C15 H24 O8 N2 S2,15,24,8,2,-9999,2,-9999
444,423.089848,423.08983360897304,423.0897515128991,1251249.5,-9999,343137.2,14.14,-1,0.1940393820251357,0.993191507909928,0,0.5959149047459568,10,1.2352941176470589,0.29411764705882354,N4 S1 P1 O5,de-protonated,0,-9999,C17 H21 O5 N4 P1 S1,17,21,5,4,1,1,-9999
445,423.092842,423.0928276088706,423.0931228162191,4135602.5,-9999,412596.5,50.89,-1,-0.6977361071414404,0.915453513144337,0,0.5492721078866022,5,1.7857142857142858,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H25 O5 N4 P1 S2,14,25,5,4,1,2,-9999
446,423.093983,423.0939686088315,423.09415438741905,11770547,-9999,501103.6,148.19,-1,-0.4390951413754698,0.642453210468791,0.9267059454821992,0.7561543044741543,9,1.2,0.3,S2 O6,de-protonated,0,-9999,C20 H24 O6 S2,20,24,6,-9999,-9999,2,-9999
446,423.093983,423.0939686088315,423.0937742648991,11770547,-9999,501103.6,148.19,-1,0.4593400902026156,0.9645243809856556,0.9686801810428008,0.9661867010085136,14,0.9545454545454546,0.13636363636363635,N2 S1 P1 O3,de-protonated,0,-9999,C22 H21 O3 N2 P1 S1,22,21,3,2,1,1,-9999
447,423.096232,423.09621760875456,423.0962761883491,1346995.5,-9999,428301.5,15.36,-1,-0.13845452645692077,0.996527733429181,0,0.5979166400575086,10,1.1666666666666667,0.4444444444444444,N2 P1 O8,de-protonated,0,-9999,C18 H21 O8 N2 P1,18,21,8,2,1,-9999,-9999
448,423.097573,423.0975586087087,423.0977970168991,1279668,-9999,359559.3,14.5,-1,-0.5634824668888766,0.9440159429253698,0,0.5664095657552218,18,0.7777777777777778,0.03703703703703703,S1 P1 O1,de-protonated,0,-9999,C27 H21 O1 P1 S1,27,21,1,-9999,1,1,-9999
448,423.097573,423.0975586087087,423.0971455682191,1279668,-9999,359559.3,14.5,-1,0.9762308583997694,0.8412003317982312,0,0.5047201990789387,9,1.3157894736842106,0.15789473684210523,N2 S2 P1 O3,de-protonated,0,-9999,C19 H25 O3 N2 P1 S2,19,25,3,2,1,2,-9999
449,423.098989,423.0989746086603,423.09864517006906,1264820.4,-9999,339323,14.31,-1,0.7786330563414491,0.895828050103491,0,0.5374968300620946,19,0.64,0.2,N2 O5,de-protonated,0,-9999,C25 H16 O5 N2,25,16,5,2,-9999,-9999,-9999
450,423.099849,423.0998346086308,423.10002761418906,1148084.6,-9999,468798.7,12.82,-1,-0.4561700440413292,0.9629460819917957,0,0.5777676491950774,0,2.1538461538461537,0.8461538461538461,S2 O11,de-protonated,0,-9999,C13 H28 O11 S2,13,28,11,-9999,-9999,2,-9999
450,423.099849,423.0998346086308,423.09964749166915,1148084.6,-9999,468798.7,12.82,-1,0.4422527004990499,0.9651332675782488,0,0.5790799605469492,5,1.6666666666666667,0.5333333333333333,N2 S1 P1 O8,de-protonated,0,-9999,C15 H25 O8 N2 P1 S1,15,25,8,2,1,1,-9999
451,423.105021,423.10500660845383,423.10538777670905,1281718.4,-9999,646738.9,14.52,-1,-0.9008825371375178,0.8630679788515256,0,0.5178407873109153,9,1.263157894736842,0.2631578947368421,N2 S2 O5,de-protonated,0,-9999,C19 H24 O5 N2 S2,19,24,5,2,-9999,2,-9999
451,423.105021,423.10500660845383,423.10500765418914,1281718.4,-9999,646738.9,14.52,-1,-0.00247157392107881,0.99999889158908,0,0.599999334953448,14,1,0.09523809523809525,N4 S1 P1 O2,de-protonated,0,-9999,C21 H21 O2 N4 P1 S1,21,21,2,4,1,1,-9999
452,423.120772,423.1207576079148,423.1206439179991,1288635.3,-9999,431707.9,14.61,-1,0.26869385214382746,0.9869854913249558,0,0.5921912947949735,13,1.0434782608695652,0.08695652173913043,N2 S2 O2,de-protonated,0,-9999,C23 H24 O2 N2 S2,23,24,2,2,-9999,2,-9999
452,423.120772,423.1207576079148,423.12077685972906,1288635.3,-9999,431707.9,14.61,-1,-0.04549957199951488,0.999624433466975,0,0.599774660080185,0,2.4166666666666665,0.8333333333333334,N2 S1 P1 O10,de-protonated,0,-9999,C12 H29 O10 N2 P1 S1,12,29,10,2,1,1,-9999
453,423.124681,423.1246666077811,423.1247996117291,1448636.5,-9999,273341,16.65,-1,-0.3143373967447179,0.9822311792186734,0,0.589338707531204,4,1.7058823529411764,0.4705882352941176,S1 P1 O8,de-protonated,0,-9999,C17 H29 O8 P1 S1,17,29,8,-9999,1,1,-9999
454,423.125654,423.12563960774776,423.1256477648991,1652412.9,-9999,298623.6,19.25,-1,-0.01927831930074813,0.9999325662171727,0,0.5999595397303037,5,1.6,0.8,N2 O12,de-protonated,0,-9999,C15 H24 O12 N2,15,24,12,2,-9999,-9999,-9999
455,423.129226,423.1292116076256,423.129508325569,4883134,-9999,385875.2,60.42,-1,-0.701246161324232,0.9146382032935064,0,0.5487829219761038,4,1.9333333333333331,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H29 O4 N4 P1 S2,15,29,4,4,1,2,-9999
456,423.130371,423.1303566075864,423.1305398967691,14056126,-9999,490205.4,177.31,-1,-0.4331740808532415,0.6439370129021106,0.932035399574757,0.7591763675711691,8,1.3333333333333333,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H28 O5 S2,21,28,5,-9999,-9999,2,-9999
456,423.130371,423.1303566075864,423.13015977424914,14056126,-9999,490205.4,177.31,-1,0.4651838984372546,0.9623173855054225,0.9792631169667468,0.9690956780899522,13,1.0869565217391304,0.08695652173913043,N2 S1 P1 O2,de-protonated,0,-9999,C23 H25 O2 N2 P1 S1,23,25,2,2,1,1,-9999
457,423.13238,423.1323656075176,423.1326616976991,2208447,-9999,561157,26.33,-1,-0.6997573298153051,0.9149844376196312,0,0.5489906625717786,9,1.3157894736842106,0.3684210526315789,N2 P1 O7,de-protonated,0,-9999,C19 H25 O7 N2 P1,19,25,7,2,1,-9999,-9999
458,423.133904,423.13388960746545,423.1335310775691,1566399.4,-9999,338566.2,18.15,-1,0.8473209281615697,0.877856986382891,0,0.5267141918297346,8,1.45,0.1,N2 S2 P1 O2,de-protonated,0,-9999,C20 H29 O2 N2 P1 S2,20,29,2,2,1,2,-9999
459,423.135023,423.1350086074271,423.13503067941906,1396159.8,-9999,305364.8,15.98,-1,-0.05216299834979,0.9995064039030658,0,0.5997038423418395,18,0.7692307692307693,0.15384615384615383,N2 O4,de-protonated,0,-9999,C26 H20 O4 N2,26,20,4,2,-9999,-9999,-9999
460,423.135867,423.1358526073983,423.1360330010191,1297856,-9999,381705,14.73,-1,-0.4263253580681725,0.9675589753504727,0,0.5805353852102836,4,1.8125,0.4375,N2 S1 P1 O7,de-protonated,0,-9999,C16 H29 O7 N2 P1 S1,16,29,7,2,1,1,-9999
461,423.165612,423.16559760638046,423.16589383491913,2048201.4,-9999,423656.5,24.29,-1,-0.7000293336223135,0.9149212270989204,0,0.5489527362593523,3,2.0625,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H33 O3 N4 P1 S2,16,33,3,4,1,2,-9999
462,423.16674,423.16672560634186,423.16692540611905,5946058,-9999,496814.3,73.96,-1,-0.4721535762762188,0.9520368741911313,0.988607901601326,0.9666652851552092,7,1.4545454545454546,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H32 O4 S2,22,32,4,-9999,-9999,2,-9999
462,423.16674,423.16672560634186,423.16654528359913,5946058,-9999,496814.3,73.96,-1,0.42612712354394344,0.9739452486657758,0.9975194567299694,0.9833749318914532,12,1.2083333333333333,0.04166666666666666,N2 S1 P1 O1,de-protonated,0,-9999,C24 H29 O1 N2 P1 S1,24,29,1,2,1,1,-9999
463,424.097327,424.09731257449783,424.0975092224891,2256880,-9999,558306.3,26.23,-1,-0.4636857963362403,0.6411592612714136,0.9267059454821992,0.7553779349557279,9,1.263157894736842,0.3157894736842105,13C1 S2 O6,de-protonated,1,446,C19 H24 O6 S2 13C1,19,24,6,-9999,-9999,2,1
463,424.097327,424.09731257449783,424.0971290999691,2256880,-9999,558306.3,26.23,-1,0.4326238405080807,0.9666096358960756,0.9686801810428008,0.9674378539547656,14,1,0.14285714285714285,13C1 N2 S1 P1 O3,de-protonated,1,446,C21 H21 O3 N2 P1 S1 13C1,21,21,3,2,1,1,1
463,424.097327,424.09731257449783,424.0972654455891,2256880,-9999,558306.3,26.23,-1,0.11112759407169036,0.9977617367427588,0,0.5986570420456552,14,0.9047619047619048,0.23809523809523808,N3 S1 O5,de-protonated,0,-9999,C21 H19 O5 N3 S1,21,19,5,3,-9999,1,-9999
464,424.133722,424.1337075732524,424.1338947318391,3053563.8,-9999,438298.8,36.11,-1,-0.4412724119025315,0.643523302988494,0.932035399574757,0.7589281416229993,8,1.4,0.25,13C1 S2 O5,de-protonated,1,456,C20 H28 O5 S2 13C1,20,28,5,-9999,-9999,2,1
464,424.133722,424.1337075732524,424.1335146093191,3053563.8,-9999,438298.8,36.11,-1,0.4549603524038737,0.9631386811748612,0.9792631169667468,0.9695884554916154,13,1.1363636363636365,0.09090909090909093,13C1 N2 S1 P1 O2,de-protonated,1,456,C22 H25 O2 N2 P1 S1 13C1,22,25,2,2,1,1,1
464,424.133722,424.1337075732524,424.133650954939,3053563.8,-9999,438298.8,36.11,-1,0.13349167938923912,0.9967718011199824,0,0.5980630806719893,13,1.0454545454545454,0.18181818181818185,N3 S1 O4,de-protonated,0,-9999,C22 H23 O4 N3 S1,22,23,4,3,-9999,1,-9999
465,424.170055,424.1700405720091,424.1702802411891,1520135.1,-9999,505650.7,17.09,-1,-0.5650305811748205,0.9437167344261588,0.988607901601326,0.9616732012962256,7,1.5238095238095235,0.1904761904761905,13C1 S2 O4,de-protonated,1,462,C21 H32 O4 S2 13C1,21,32,4,-9999,-9999,2,1
465,424.170055,424.1700405720091,424.16990011866915,1520135.1,-9999,505650.7,17.09,-1,0.33112519292345466,0.9803018540402186,0.9975194567299694,0.987188895116119,12,1.2608695652173914,0.04347826086956521,13C1 N2 S1 P1 O1,de-protonated,1,462,C23 H29 O1 N2 P1 S1 13C1,23,29,1,2,1,1,1
465,424.170055,424.1700405720091,424.1700364642891,1520135.1,-9999,505650.7,17.09,-1,0.00968413531759218,0.99998298343756,0,0.5999897900625359,12,1.173913043478261,0.13043478260869565,N3 S1 O3,de-protonated,0,-9999,C23 H27 O3 N3 S1,23,27,3,3,-9999,1,-9999
468,425.03683,425.03681554234873,425.03703343317903,1563418.6,-9999,512359.8,17.62,-1,-0.5126396364558049,0.953434447809693,0,0.5720606686858157,10,1,0.4444444444444444,S2 O8,de-protonated,0,-9999,C18 H18 O8 S2,18,18,8,-9999,-9999,2,-9999
468,425.03683,425.03681554234873,425.03665331065906,1563418.6,-9999,512359.8,17.62,-1,0.3816887047453498,0.9739117532853434,0,0.5843470519712061,15,0.75,0.25,N2 S1 P1 O5,de-protonated,0,-9999,C20 H15 O5 N2 P1 S1,20,15,5,2,1,1,-9999
469,425.072108,425.0720935411416,425.0720364984091,2487589.8,-9999,357452.3,29.09,-1,0.1341954482222571,0.4983688644800046,0.7489023467070351,0.5985822573708168,28,0.3225806451612903,0.03225806451612903,N2 O1,de-protonated,0,-9999,C31 H10 O1 N2,31,10,1,2,-9999,-9999,-9999
469,425.072108,425.0720935411416,425.07238737132906,2487589.8,-9999,357452.3,29.09,-1,-0.6912474115738624,0.9169518165729796,0,0.5501710899437877,5,1.7692307692307692,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H23 O6 N4 P1 S2,13,23,6,4,1,2,-9999
470,425.073245,425.07323054110265,425.0734189425291,6536486,-9999,480901.6,79.31,-1,-0.4432209073685088,0.48249157161828105,0.8295321147073605,0.6213077888539129,9,1.1578947368421053,0.3684210526315789,S2 O7,de-protonated,0,-9999,C19 H22 O7 S2,19,22,7,-9999,-9999,2,-9999
470,425.073245,425.07323054110265,425.07303882000906,6536486,-9999,480901.6,79.31,-1,0.4510309431009698,0.4818805152503065,0.8149093904448103,0.615092065328108,14,0.9047619047619048,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H19 O4 N2 P1 S1,21,19,4,2,1,1,-9999
471,425.099945,425.099930540189,425.0999084731091,1261614.6,-9999,522865.9,13.88,-1,0.05191033791556503,0.9995111727914776,0,0.5997067036748867,13,1,0.13636363636363635,N2 S2 O3,de-protonated,0,-9999,C22 H22 O3 N2 S2,22,22,3,2,-9999,2,-9999
472,425.103959,425.1039445400516,425.10393122510914,1882416,-9999,488303.4,21.58,-1,0.03132161687090584,0.999822006755109,0,0.5998932040530653,17,0.8148148148148148,0.03703703703703703,S2 O1,de-protonated,0,-9999,C27 H22 O1 S2,27,22,1,-9999,-9999,2,-9999
472,425.103959,425.1039445400516,425.1040641668391,1882416,-9999,488303.4,21.58,-1,-0.2814058900082064,0.9857339484913086,0,0.5914403690947851,4,1.6875,0.5625,S1 P1 O9,de-protonated,0,-9999,C16 H27 O9 P1 S1,16,27,9,-9999,1,1,-9999
473,425.104926,425.1049115400185,425.1049123200091,1482928.3,-9999,330143.4,16.62,-1,-0.00183481897026051,0.9999993891421786,0,0.5999996334853072,5,1.5714285714285714,0.9285714285714286,N2 O13,de-protonated,0,-9999,C14 H22 O13 N2,14,22,13,2,-9999,-9999,-9999
474,425.108489,425.10847453989663,425.10877288067906,5501233.5,-9999,395987.7,66.46,-1,-0.7017986958963226,0.4572547775585741,0.8684926696514785,0.6217499343957359,4,1.9285714285714288,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H27 O5 N4 P1 S2,14,27,5,4,1,2,-9999
475,425.109635,425.1096205398574,425.1098044518791,15170866,-9999,493120.1,186.4,-1,-0.43262239483232934,0.6473462498507864,0.931472458876528,0.7609967334610831,8,1.3,0.3,S2 O6,de-protonated,0,-9999,C20 H26 O6 S2,20,26,6,-9999,-9999,2,-9999
475,425.109635,425.1096205398574,425.1094243293591,15170866,-9999,493120.1,186.4,-1,0.46155292513626,0.95694089710868,0.9783543617050864,0.9655062829472426,13,1.0454545454545454,0.13636363636363635,N2 S1 P1 O3,de-protonated,0,-9999,C22 H23 O3 N2 P1 S1,22,23,3,2,1,1,-9999
476,425.111961,425.1119465397778,425.112306375329,1443122.5,-9999,397810.9,16.13,-1,-0.8464482111067297,0.8780924715301608,0,0.5268554829180965,4,1.625,0.6875,S1 O11,de-protonated,0,-9999,C16 H26 O11 S1,16,26,11,-9999,-9999,1,-9999
476,425.111961,425.1119465397778,425.11192625280904,1443122.5,-9999,397810.9,16.13,-1,0.0477214764490237,0.9995868651368226,0,0.5997521190820936,9,1.2777777777777777,0.4444444444444444,N2 P1 O8,de-protonated,0,-9999,C18 H23 O8 N2 P1,18,23,8,2,1,-9999,-9999
477,425.113334,425.11331953973087,425.1134470813591,1339314.9,-9999,217102.8,14.84,-1,-0.3000178636845673,0.9838003226763208,0,0.5902801936057924,17,0.8518518518518519,0.03703703703703703,S1 P1 O1,de-protonated,0,-9999,C27 H23 O1 P1 S1,27,23,1,-9999,1,1,-9999
477,425.113334,425.11331953973087,425.1136437858491,1339314.9,-9999,217102.8,14.84,-1,-0.7627280915704633,0.899821809448112,0,0.5398930856688672,9,1.2941176470588236,0.4117647058823529,N4 S1 O7,de-protonated,0,-9999,C17 H22 O7 N4 S1,17,22,7,4,-9999,1,-9999
478,425.114417,425.1144025396938,425.1142952345291,1293491.3,-9999,379928.8,14.27,-1,0.25241485856134654,0.9885058804997956,0,0.5931035282998772,18,0.72,0.2,N2 O5,de-protonated,0,-9999,C25 H18 O5 N2,25,18,5,2,-9999,-9999,-9999
479,425.115317,425.115302539663,425.11529755612906,1336499.5,-9999,306859.8,14.81,-1,0.01172278192647993,0.999975064976274,0,0.5999850389857644,4,1.8,0.5333333333333333,N2 S1 P1 O8,de-protonated,0,-9999,C15 H27 O8 N2 P1 S1,15,27,8,2,1,1,-9999
480,425.117244,425.1172295395971,425.1168183846791,1394484.1,-9999,349505.9,15.53,-1,0.9671574969251856,0.8438960594898065,0,0.5063376356938839,12,1.125,0.04166666666666666,S2 P1 O1,de-protonated,0,-9999,C24 H27 O1 P1 S2,24,27,1,-9999,1,2,-9999
480,425.117244,425.1172295395971,425.1172864153291,1394484.1,-9999,349505.9,15.53,-1,-0.1337883304944792,0.9967574607981916,0,0.598054476478915,18,0.7916666666666666,0.08333333333333333,N4 P1 O2,de-protonated,0,-9999,C24 H19 O2 N4 P1,24,19,2,4,1,-9999,-9999
480,425.117244,425.1172295395971,425.1170150891691,1394484.1,-9999,349505.9,15.53,-1,0.5044503521373492,0.954876490835558,0,0.5729258945013349,4,1.8571428571428572,0.5,N4 S2 O7,de-protonated,0,-9999,C14 H26 O7 N4 S2,14,26,7,4,-9999,2,-9999
481,425.144916,425.1449015386502,425.14532058135904,3203389,-9999,358749,37.96,-1,-0.9856458217560792,0.838385736041445,0,0.5030314416248669,8,1.3,0.5,O10,de-protonated,0,-9999,C20 H26 O10,20,26,10,-9999,-9999,-9999,-9999
481,425.144916,425.1449015386502,425.14515839002905,3203389,-9999,358749,37.96,-1,-0.6041498387313824,0.9359172344260566,0,0.5615503406556339,3,2.066666666666667,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H31 O4 N4 P1 S2,15,31,4,4,1,2,-9999
482,425.146027,425.1460125386121,425.146189961229,9514301,-9999,480735.3,116.24,-1,-0.4173214322269658,0.6439595675845169,0.932035399574757,0.759189900380613,7,1.4285714285714286,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H30 O5 S2,21,30,5,-9999,-9999,2,-9999
482,425.146027,425.1460125386121,425.1458098387091,9514301,-9999,480735.3,116.24,-1,0.4767773745447028,0.9628387978204762,0.9993299714115456,0.977435267256904,12,1.173913043478261,0.08695652173913043,N2 S1 P1 O2,de-protonated,0,-9999,C23 H27 O2 N2 P1 S1,23,27,2,2,1,1,-9999
483,425.182375,425.1823605373683,425.1825754705791,2427209,-9999,485216.3,28.34,-1,-0.5055080409462086,0.9546914275224768,0,0.572814856513486,6,1.5454545454545454,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H34 O4 S2,22,34,4,-9999,-9999,2,-9999
483,425.182375,425.1823605373683,425.1821953480591,2427209,-9999,485216.3,28.34,-1,0.3885141734711177,0.9729832061838036,0,0.583789923710282,11,1.2916666666666667,0.04166666666666666,N2 S1 P1 O1,de-protonated,0,-9999,C24 H31 O1 N2 P1 S1,24,31,1,2,1,1,-9999
484,426.113016,426.1130015055225,426.1131592869491,3119730,-9999,494706.3,36.92,-1,-0.3702805775160737,0.6502859295112651,0.931472458876528,0.7627605412573704,8,1.368421052631579,0.3157894736842105,13C1 S2 O6,de-protonated,1,475,C19 H26 O6 S2 13C1,19,26,6,-9999,-9999,2,1
484,426.113016,426.1130015055225,426.112779164429,3119730,-9999,494706.3,36.92,-1,0.521789310831257,0.951798467375395,0.9783543617050864,0.9624208251072714,13,1.0952380952380951,0.14285714285714285,13C1 N2 S1 P1 O3,de-protonated,1,475,C21 H23 O3 N2 P1 S1 13C1,21,23,3,2,1,1,1
484,426.113016,426.1130015055225,426.1129155100491,3119730,-9999,494706.3,36.92,-1,0.20181381556691852,0.9926370501243884,0,0.595582230074633,13,1,0.23809523809523808,N3 S1 O5,de-protonated,0,-9999,C21 H21 O5 N3 S1,21,21,5,3,-9999,1,-9999
485,426.149365,426.14935050427863,426.1495447962991,2356861.5,-9999,507379.9,27.46,-1,-0.4559245054686577,0.6419901421905754,0.932035399574757,0.758008245144248,7,1.5,0.25,13C1 S2 O5,de-protonated,1,482,C20 H30 O5 S2 13C1,20,30,5,-9999,-9999,2,1
485,426.149365,426.14935050427863,426.1491646737791,2356861.5,-9999,507379.9,27.46,-1,0.4360691394202098,0.9660848523027286,0.9993299714115456,0.9793828999462554,12,1.2272727272727273,0.09090909090909093,13C1 N2 S1 P1 O2,de-protonated,1,482,C22 H27 O2 N2 P1 S1 13C1,22,27,2,2,1,1,1
485,426.149365,426.14935050427863,426.1493010193991,2356861.5,-9999,507379.9,27.46,-1,0.1161209918853179,0.9975563211910224,0,0.5985337927146134,12,1.1363636363636365,0.18181818181818185,N3 S1 O4,de-protonated,0,-9999,C22 H25 O4 N3 S1,22,25,4,3,-9999,1,-9999
488,427.052504,427.05248947337384,427.05268349763907,2392991.3,-9999,475348.2,27.9,-1,-0.4543333240237489,0.9632383263987092,0,0.5779429958392255,9,1.1111111111111112,0.4444444444444444,S2 O8,de-protonated,0,-9999,C18 H20 O8 S2,18,20,8,-9999,-9999,2,-9999
488,427.052504,427.05248947337384,427.0523033751191,2392991.3,-9999,475348.2,27.9,-1,0.43577391638763974,0.9661299721677894,0,0.5796779833006737,14,0.85,0.25,N2 S1 P1 O5,de-protonated,0,-9999,C20 H17 O5 N2 P1 S1,20,17,5,2,1,1,-9999
489,427.087779,427.0877644721668,427.0876865628691,2626730.5,-9999,353750.6,30.8,-1,0.1824199107345103,0.496990060132608,0.7489023467070351,0.5977549747623789,27,0.3870967741935484,0.03225806451612903,N2 O1,de-protonated,0,-9999,C31 H12 O1 N2,31,12,1,2,-9999,-9999,-9999
489,427.087779,427.0877644721668,427.0880374357891,2626730.5,-9999,353750.6,30.8,-1,-0.6391272955029484,0.9285613456729752,0,0.5571368074037851,4,1.9230769230769231,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H25 O6 N4 P1 S2,13,25,6,4,1,2,-9999
490,427.088945,427.0889304721269,427.0893403331491,7204779,-9999,461016.5,87.59,-1,-0.9596610907829012,0.8412715219675475,0.9190783524942774,0.8723942541782395,22,0.5862068965517241,0.06896551724137931,P1 O2,de-protonated,0,-9999,C29 H17 O2 P1,29,17,2,-9999,1,-9999,-9999
490,427.088945,427.0889304721269,427.08906900698906,7204779,-9999,461016.5,87.59,-1,-0.3243699551851297,0.9790296365272206,0.9873762412859732,0.9823682784307216,8,1.263157894736842,0.3684210526315789,S2 O7,de-protonated,0,-9999,C19 H24 O7 S2,19,24,7,-9999,-9999,2,-9999
490,427.088945,427.0889304721269,427.0886888844691,7204779,-9999,461016.5,87.59,-1,0.5656615688606494,0.9469877741532732,0.9727535170234232,0.9572940713013331,13,1,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H21 O4 N2 P1 S1,21,21,4,2,1,1,-9999
491,427.117402,427.1173874711531,427.1172123078491,1319604,-9999,387157.1,14.59,-1,0.4101059356670936,0.9699436633877072,0,0.5819661980326243,7,1.45,0.2,S2 P1 O4,de-protonated,0,-9999,C20 H29 O4 P1 S2,20,29,4,-9999,1,2,-9999
491,427.117402,427.1173874711531,427.1176803384991,1319604,-9999,387157.1,14.59,-1,-0.6856830318015421,0.9182274650813328,0,0.5509364790487996,13,1.05,0.25,N4 P1 O5,de-protonated,0,-9999,C20 H21 O5 N4 P1,20,21,5,4,1,-9999,-9999
492,427.124183,427.12416847092106,427.1245851364691,2968502.3,-9999,413219.2,35.04,-1,-0.9755129124283464,0.8414142378345095,0,0.5048485427007057,8,1.263157894736842,0.5789473684210527,O11,de-protonated,0,-9999,C19 H24 O11,19,24,11,-9999,-9999,-9999,-9999
492,427.124183,427.12416847092106,427.12442294513903,2968502.3,-9999,413219.2,35.04,-1,-0.595784750994365,0.9376233753359742,0,0.5625740252015845,3,2.0714285714285716,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H29 O5 N4 P1 S2,14,29,5,4,1,2,-9999
493,427.1253,427.1252854708828,427.1254545163391,9183159,-9999,477650.3,112.13,-1,-0.39577471794665486,0.969170428294627,0.9973041511657708,0.9804239174430844,7,1.4,0.3,S2 O6,de-protonated,0,-9999,C20 H28 O6 S2,20,28,6,-9999,-9999,2,-9999
