Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
859,426.149406,426.1494077377725,426.1495447962991,2522268.5,-9999,500970.3,27.8,-1,-0.3216207275942611,0.6542706725802425,0.932035399574757,0.7653765633780483,7,1.5,0.25,13C1 S2 O5,de-protonated,1,847,C20 H30 O5 S2 13C1,20,30,5,-9999,-9999,2,1
859,426.149406,426.1494077377725,426.1491646737791,2522268.5,-9999,500970.3,27.8,-1,0.5703730370927774,0.9426786140226824,0.98863395332591,0.9610607497439734,12,1.2272727272727273,0.09090909090909093,13C1 N2 S1 P1 O2,de-protonated,1,847,C22 H27 O2 N2 P1 S1 13C1,22,27,2,2,1,1,1
859,426.149406,426.1494077377725,426.1493010193991,2522268.5,-9999,500970.3,27.8,-1,0.25042484658762093,0.9886853777358694,0,0.5932112266415216,12,1.1363636363636365,0.18181818181818185,N3 S1 O4,de-protonated,0,-9999,C22 H25 O4 N3 S1,22,25,4,3,-9999,1,-9999
862,427.031492,427.0314937393297,427.03155412957904,1653690.3,-9999,471597.7,17.64,-1,-0.14141870495386943,0.9963777386144064,0,0.5978266431686439,14,0.7619047619047619,0.2857142857142857,S2 O6,de-protonated,0,-9999,C21 H16 O6 S2,21,16,6,-9999,-9999,2,-9999
862,427.031492,427.0314937393297,427.03117400705906,1653690.3,-9999,471597.7,17.64,-1,0.7487328562250442,0.9032821688464928,0,0.5419693013078956,19,0.5652173913043478,0.13043478260869565,N2 S1 P1 O3,de-protonated,0,-9999,C23 H13 O3 N2 P1 S1,23,13,3,2,1,1,-9999
863,427.051456,427.0514577393649,427.0518141177691,2202048.8,-9999,475184.5,24.05,-1,-0.8345085828566254,0.8812960285420708,0,0.5287776171252424,10,0.9411764705882352,0.7647058823529411,O13,de-protonated,0,-9999,C17 H16 O13,17,16,13,-9999,-9999,-9999,-9999
863,427.051456,427.0514577393649,427.0516519264391,2202048.8,-9999,475184.5,24.05,-1,-0.45471566106438693,0.963177581816556,0,0.5779065490899336,5,1.75,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,-9999,C12 H21 O7 N4 P1 S2,12,21,7,4,1,2,-9999
864,427.052571,427.0525727393669,427.0529548237991,4951489,-9999,476102.5,56.22,-1,-0.8947003594933619,0.43240405748627647,0.7675537279851021,0.5664639256858067,23,0.4642857142857143,0.10714285714285714,P1 O3,de-protonated,0,-9999,C28 H13 O3 P1,28,13,3,-9999,1,-9999,-9999
864,427.052571,427.0525727393669,427.05268349763907,4951489,-9999,476102.5,56.22,-1,-0.25935505489491667,0.4939345134148833,0.8370420509349343,0.6311775284229038,9,1.1111111111111112,0.4444444444444444,S2 O8,de-protonated,0,-9999,C18 H20 O8 S2,18,20,8,-9999,-9999,2,-9999
864,427.052571,427.0525727393669,427.0523033751191,4951489,-9999,476102.5,56.22,-1,0.6307523590681198,0.46517747701330114,0.8221557383861047,0.6079687815624226,14,0.85,0.25,N2 S1 P1 O5,de-protonated,0,-9999,C20 H17 O5 N2 P1 S1,20,17,5,2,1,1,-9999
865,427.067913,427.0679147393939,427.0679396389291,1208006,-9999,328738.8,12.42,-1,-0.05830345210098246,0.9993833930168744,0,0.5996300358101246,13,0.9090909090909092,0.2272727272727273,S2 O5,de-protonated,0,-9999,C22 H20 O5 S2,22,20,5,-9999,-9999,2,-9999
865,427.067913,427.0679147393939,427.0675595164091,1208006,-9999,328738.8,12.42,-1,0.83177234349178,0.8820254148498229,0,0.5292152489098937,18,0.7083333333333334,0.08333333333333333,N2 S1 P1 O2,de-protonated,0,-9999,C24 H17 O2 N2 P1 S1,24,17,2,2,1,1,-9999
866,427.087814,427.08781573942906,427.0881996271191,3958220.5,-9999,446477.5,44.6,-1,-0.8988487398049511,0.8636413797869068,0,0.518184827872144,9,1.1111111111111112,0.6666666666666666,O12,de-protonated,0,-9999,C18 H20 O12,18,20,12,-9999,-9999,-9999,-9999
866,427.087814,427.08781573942906,427.0876865628691,3958220.5,-9999,446477.5,44.6,-1,0.30245910617839733,0.49176890381191785,0.7489023467070351,0.5946222809699648,27,0.3870967741935484,0.03225806451612903,N2 O1,de-protonated,0,-9999,C31 H12 O1 N2,31,12,1,2,-9999,-9999,-9999
866,427.087814,427.08781573942906,427.0880374357891,3958220.5,-9999,446477.5,44.6,-1,-0.519088198676909,0.9522841492019684,0,0.5713704895211811,4,1.9230769230769231,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H25 O6 N4 P1 S2,13,25,6,4,1,2,-9999
867,427.088939,427.08894073943105,427.0893403331491,9923021,-9999,477376.4,114.37,-1,-0.9356209118488712,0.862730437174758,0.908180540462895,0.8809104784900128,22,0.5862068965517241,0.06896551724137931,P1 O2,de-protonated,0,-9999,C29 H17 O2 P1,29,17,2,-9999,1,-9999,-9999
867,427.088939,427.08894073943105,427.08906900698906,9923021,-9999,477376.4,114.37,-1,-0.3003297609785725,0.6579649913333582,0.9191578553443838,0.7624421369377684,8,1.263157894736842,0.3684210526315789,S2 O7,de-protonated,0,-9999,C19 H24 O7 S2,19,24,7,-9999,-9999,2,-9999
867,427.088939,427.08894073943105,427.0886888844691,9923021,-9999,477376.4,114.37,-1,0.5897017844637443,0.9320761365223692,0.9618557049920408,0.943987963910238,13,1,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H21 O4 N2 P1 S1,21,21,4,2,1,1,-9999
868,427.104198,427.104199739458,427.10432514827903,1255889.9,-9999,504058.9,12.98,-1,-0.2936257341265797,0.9844779355806296,0,0.5906867613483778,12,1.0434782608695652,0.17391304347826086,S2 O4,de-protonated,0,-9999,C23 H24 O4 S2,23,24,4,-9999,-9999,2,-9999
868,427.104198,427.104199739458,427.1039450257591,1255889.9,-9999,504058.9,12.98,-1,0.5963740252466554,0.937503864814715,0,0.562502318888829,17,0.84,0.04,N2 S1 P1 O1,de-protonated,0,-9999,C25 H21 O1 N2 P1 S1,25,21,1,2,1,1,-9999
869,427.123137,427.1231387394914,427.1234206235391,1435608,-9999,545632.8,15.09,-1,-0.6599592391428505,0.9240128640239668,0,0.55440771841438,17,0.8333333333333334,0.08333333333333333,N4 S1 O2,de-protonated,0,-9999,C24 H20 O2 N4 S1,24,20,2,4,-9999,1,-9999
869,427.123137,427.1231387394914,427.12355356526905,1435608,-9999,545632.8,15.09,-1,-0.9712079190259246,0.8426947098710047,0,0.5056168259226028,4,1.9230769230769231,0.7692307692307693,N4 P1 O10,de-protonated,0,-9999,C13 H25 O10 N4 P1,13,25,10,4,1,-9999,-9999
870,427.124224,427.1242257394934,427.1245851364691,4718040.5,-9999,482151.3,53.48,-1,-0.841433596165561,0.4397210391389012,0.8295321147073605,0.5956454693662849,8,1.263157894736842,0.5789473684210527,O11,de-protonated,0,-9999,C19 H24 O11,19,24,11,-9999,-9999,-9999,-9999
870,427.124224,427.1242257394934,427.12442294513903,4718040.5,-9999,482151.3,53.48,-1,-0.46170538381783754,0.962058755076855,0,0.577235253046113,3,2.0714285714285716,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H29 O5 N4 P1 S2,14,29,5,4,1,2,-9999
871,427.125336,427.1253377394953,427.1257258424991,11074009,-9999,455555.2,127.84,-1,-0.9086387925252516,0.4304364206017335,0.7550179348240813,0.5602690262906727,21,0.7,0.03333333333333333,P1 O1,de-protonated,0,-9999,C30 H21 O1 P1,30,21,1,-9999,1,-9999,-9999
871,427.125336,427.1253377394953,427.1254545163391,11074009,-9999,455555.2,127.84,-1,-0.2734017431554702,0.6531410780170851,0.931472458876528,0.7644736303608624,7,1.4,0.3,S2 O6,de-protonated,0,-9999,C20 H28 O6 S2,20,28,6,-9999,-9999,2,-9999
871,427.125336,427.1253377394953,427.12507439381915,11074009,-9999,455555.2,127.84,-1,0.6165540071225882,0.9446119599209586,0.9903849984210898,0.9629211753210112,12,1.1363636363636365,0.13636363636363635,N2 S1 P1 O3,de-protonated,0,-9999,C22 H25 O3 N2 P1 S1,22,25,3,2,1,1,-9999
872,427.160598,427.1605997395576,427.1609706458191,2662884.3,-9999,483225.2,29.44,-1,-0.8683055966454934,0.8721410850558892,0,0.5232846510335335,7,1.4,0.5,O10,de-protonated,0,-9999,C20 H28 O10,20,28,10,-9999,-9999,-9999,-9999
872,427.160598,427.1605997395576,427.1608084544891,2662884.3,-9999,483225.2,29.44,-1,-0.4886097398402172,0.957605898938318,0,0.5745635393629908,2,2.2,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H33 O4 N4 P1 S2,15,33,4,4,1,2,-9999
873,427.161709,427.1617107395595,427.16184002568906,6611428.5,-9999,476441.2,75.63,-1,-0.3026631066620555,0.9879298474150904,0.9805886663302888,0.9849933749811696,6,1.5238095238095235,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H32 O5 S2,21,32,5,-9999,-9999,2,-9999
873,427.161709,427.1617107395595,427.16145990316915,6611428.5,-9999,476441.2,75.63,-1,0.5872168112292825,0.929209656762016,0.9947047914359368,0.9554077106315844,11,1.2608695652173914,0.08695652173913043,N2 S1 P1 O2,de-protonated,0,-9999,C23 H29 O2 N2 P1 S1,23,29,2,2,1,1,-9999
874,427.198026,427.1980277396237,427.1982255350391,2169840.3,-9999,501272.9,23.68,-1,-0.4630061727985285,0.9618488025209204,0,0.5771092815125523,5,1.6363636363636365,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H36 O4 S2,22,36,4,-9999,-9999,2,-9999
874,427.198026,427.1980277396237,427.1978454125191,2169840.3,-9999,501272.9,23.68,-1,0.42679780938586553,0.9674882159419892,0,0.5804929295651934,10,1.375,0.04166666666666666,N2 S1 P1 O1,de-protonated,0,-9999,C24 H33 O1 N2 P1 S1,24,33,1,2,1,1,-9999
875,428.08416,428.084161741188,428.0845893053491,1228304.6,-9999,385277.9,12.66,-1,-0.9987842863888154,0.8344288708108873,0,0.5006573224865324,22,0.5714285714285714,0.07142857142857142,N1 P1 O2,de-protonated,0,-9999,C28 H16 O2 N1 P1,28,16,2,1,1,-9999,-9999
875,428.08416,428.084161741188,428.0843179791891,1228304.6,-9999,385277.9,12.66,-1,-0.36497015776183417,0.9761201959475674,0,0.5856721175685404,8,1.2777777777777777,0.3888888888888889,N1 S2 O7,de-protonated,0,-9999,C18 H23 O7 N1 S2,18,23,7,1,-9999,2,-9999
875,428.08416,428.084161741188,428.0839378566691,1228304.6,-9999,385277.9,12.66,-1,0.5229921030918356,0.9515814645542806,0,0.5709488787325684,13,1,0.2,N3 S1 P1 O4,de-protonated,0,-9999,C20 H20 O4 N3 P1 S1,20,20,4,3,1,1,-9999
876,428.092322,428.0923237412025,428.0926951682191,1709331.3,-9999,437206.8,18.29,-1,-0.867632222635598,0.8723260873641252,0.908180540462895,0.8866678686036331,22,0.6071428571428571,0.07142857142857142,13C1 P1 O2,de-protonated,1,867,C28 H17 O2 P1 13C1,28,17,2,-9999,1,-9999,1
876,428.092322,428.0923237412025,428.09242384205913,1709331.3,-9999,437206.8,18.29,-1,-0.23383001205514536,0.6600853840310618,0.9191578553443838,0.7637143725563906,8,1.3333333333333333,0.3888888888888889,13C1 S2 O7,de-protonated,1,867,C18 H24 O7 S2 13C1,18,24,7,-9999,-9999,2,1
876,428.092322,428.0923237412025,428.0920437195391,1709331.3,-9999,437206.8,18.29,-1,0.654115551802861,0.9253012366795752,0.9618557049920408,0.9399230240045616,13,1.05,0.2,13C1 N2 S1 P1 O4,de-protonated,1,867,C20 H21 O4 N2 P1 S1 13C1,20,21,4,2,1,1,1
876,428.092322,428.0923237412025,428.0921800651591,1709331.3,-9999,437206.8,18.29,-1,0.33561940654889677,0.9797689993273032,0,0.587861399596382,13,0.95,0.3,N3 S1 O6,de-protonated,0,-9999,C20 H19 O6 N3 S1,20,19,6,3,-9999,1,-9999
877,428.1206,428.1206017412524,428.1209748146991,1548572.5,-9999,494517.4,16.4,-1,-0.8714206231746162,0.8712839096058604,0,0.5227703457635162,21,0.6896551724137931,0.03448275862068965,N1 P1 O1,de-protonated,0,-9999,C29 H20 O1 N1 P1,29,20,1,1,1,-9999,-9999
877,428.1206,428.1206017412524,428.1207034885391,1548572.5,-9999,494517.4,16.4,-1,-0.2376602809976291,0.989803679609974,0,0.5938822077659844,7,1.4210526315789471,0.3157894736842105,N1 S2 O6,de-protonated,0,-9999,C19 H27 O6 N1 S2,19,27,6,1,-9999,2,-9999
877,428.1206,428.1206017412524,428.12032336601914,1548572.5,-9999,494517.4,16.4,-1,0.6502266257537561,0.9261532729261864,0,0.5556919637557117,12,1.1428571428571428,0.14285714285714285,N3 S1 P1 O3,de-protonated,0,-9999,C21 H24 O3 N3 P1 S1,21,24,3,3,1,1,-9999
878,428.128641,428.1286427412666,428.12880935140913,2473759.3,-9999,508006.4,27.23,-1,-0.38915891403525393,0.6485964601630578,0.931472458876528,0.761746859648446,7,1.4736842105263157,0.3157894736842105,13C1 S2 O6,de-protonated,1,871,C19 H28 O6 S2 13C1,19,28,6,-9999,-9999,2,1
878,428.128641,428.1286427412666,428.1284292288891,2473759.3,-9999,508006.4,27.23,-1,0.49871104775239217,0.955874553867864,0.9903849984210898,0.9696787316891544,12,1.1904761904761905,0.14285714285714285,13C1 N2 S1 P1 O3,de-protonated,1,871,C21 H25 O3 N2 P1 S1 13C1,21,25,3,2,1,1,1
878,428.128641,428.1286427412666,428.1285655745091,2473759.3,-9999,508006.4,27.23,-1,0.18024202013113955,0.9941225828035768,0,0.596473549682146,12,1.0952380952380951,0.23809523809523808,N3 S1 O5,de-protonated,0,-9999,C21 H23 O5 N3 S1,21,23,5,3,-9999,1,-9999
879,428.165105,428.165106741331,428.16519486075913,1699627,-9999,554467.9,18.17,-1,-0.20580707926857209,0.9923439171971477,0.9805886663302888,0.9876418168504042,6,1.6,0.25,13C1 S2 O5,de-protonated,1,873,C20 H32 O5 S2 13C1,20,32,5,-9999,-9999,2,1
879,428.165105,428.165106741331,428.1648147382392,1699627,-9999,554467.9,18.17,-1,0.6819875938443196,0.9190699278085384,0.9947047914359368,0.9493238732594976,11,1.318181818181818,0.09090909090909093,13C1 N2 S1 P1 O2,de-protonated,1,873,C22 H29 O2 N2 P1 S1 13C1,22,29,2,2,1,1,1
879,428.165105,428.165106741331,428.1649510838591,1699627,-9999,554467.9,18.17,-1,0.3635455715294146,0.9763040298874478,0,0.5857824179324687,11,1.2272727272727273,0.18181818181818185,N3 S1 O4,de-protonated,0,-9999,C22 H27 O4 N3 S1,22,27,4,3,-9999,1,-9999
880,428.208624,428.2086257414078,428.2087306485291,1911609.3,-9999,444098.1,20.65,-1,-0.24499061749923692,0.9891684649252244,0,0.5935010789551345,9,1.4,0.04,N1 S2 O1,de-protonated,0,-9999,C25 H35 O1 N1 S2,25,35,1,1,-9999,2,-9999
883,429.010708,429.0107097428238,429.0108186846891,1178431.3,-9999,513522,12.07,-1,-0.2539373381516612,0.9883676172091164,0,0.5930205703254698,14,0.7,0.35,S2 O7,de-protonated,0,-9999,C20 H14 O7 S2,20,14,7,-9999,-9999,2,-9999
883,429.010708,429.0107097428238,429.0104385621691,1178431.3,-9999,513522,12.07,-1,0.632107357577439,0.93006613286521,0,0.5580396797191259,19,0.5,0.18181818181818185,N2 S1 P1 O4,de-protonated,0,-9999,C22 H11 O4 N2 P1 S1,22,11,4,2,1,1,-9999
884,429.047055,429.04705674288795,429.0474755201991,2238539,-9999,452090.2,24.47,-1,-0.9760628719378204,0.8412503911969031,0,0.5047502347181418,27,0.3548387096774194,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H11 O1 P1,31,11,1,-9999,1,-9999,-9999
884,429.047055,429.04705674288795,429.04720419403907,2238539,-9999,452090.2,24.47,-1,-0.3436711617755416,0.9787971293080237,0,0.5872782775848141,13,0.8571428571428571,0.2857142857142857,S2 O6,de-protonated,0,-9999,C21 H18 O6 S2,21,18,6,-9999,-9999,2,-9999
884,429.047055,429.04705674288795,429.0468240715191,2238539,-9999,452090.2,24.47,-1,0.5422983128997229,0.9480369664808652,0,0.5688221798885191,18,0.6521739130434783,0.13043478260869565,N2 S1 P1 O3,de-protonated,0,-9999,C23 H15 O3 N2 P1 S1,23,15,3,2,1,1,-9999
885,429.067125,429.06712674292334,429.0674641822291,2107473.8,-9999,529255.2,22.94,-1,-0.7864481321701984,0.8938421073819491,0,0.5363052644291695,9,1.0588235294117647,0.7647058823529411,O13,de-protonated,0,-9999,C17 H18 O13,17,18,13,-9999,-9999,-9999,-9999
885,429.067125,429.06712674292334,429.0669511179791,2107473.8,-9999,529255.2,22.94,-1,0.40931827486624833,0.9700572622006676,0,0.5820343573204005,27,0.3333333333333333,0.06666666666666667,N2 O2,de-protonated,0,-9999,C30 H10 O2 N2,30,10,2,2,-9999,-9999,-9999
885,429.067125,429.06712674292334,429.06730199089907,2107473.8,-9999,529255.2,22.94,-1,-0.40843936352108706,0.9701837792919834,0,0.58211026757519,4,1.9166666666666667,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,-9999,C12 H23 O7 N4 P1 S2,12,23,7,4,1,2,-9999
886,429.068248,429.06824974292533,429.06860488825913,5540946,-9999,435645.5,63.1,-1,-0.8277122347173127,0.44155219484323793,0.7675537279851021,0.5719528080999836,22,0.5357142857142857,0.10714285714285714,P1 O3,de-protonated,0,-9999,C28 H15 O3 P1,28,15,3,-9999,1,-9999,-9999
886,429.068248,429.06824974292533,429.0683335620991,5540946,-9999,435645.5,63.1,-1,-0.19535157272324233,0.49654971563023415,0.8370420509349343,0.6327466497521143,8,1.2222222222222223,0.4444444444444444,S2 O8,de-protonated,0,-9999,C18 H22 O8 S2,18,22,8,-9999,-9999,2,-9999
886,429.068248,429.06824974292533,429.067953439579,5540946,-9999,435645.5,63.1,-1,0.6905744040899436,0.4585532794145647,0.8221557383861047,0.6039942630031807,13,0.95,0.25,N2 S1 P1 O5,de-protonated,0,-9999,C20 H19 O5 N2 P1 S1,20,19,5,2,1,1,-9999
887,429.082413,429.08241474295033,429.0827203235191,1214038.6,-9999,573611.4,12.49,-1,-0.7121716962154018,0.9120789802067044,0,0.5472473881240226,13,0.8571428571428571,0.47619047619047616,O10,de-protonated,0,-9999,C21 H18 O10,21,18,10,-9999,-9999,-9999,-9999
887,429.082413,429.08241474295033,429.0820688748391,1214038.6,-9999,573611.4,12.49,-1,0.8060651710762927,0.8887896712023656,0,0.5332738027214193,4,1.6923076923076923,0.9230769230769232,N2 S1 O12,de-protonated,0,-9999,C13 H22 O12 N2 S1,13,22,12,2,-9999,1,-9999
887,429.082413,429.08241474295033,429.08255813218904,1214038.6,-9999,573611.4,12.49,-1,-0.33417633968962285,0.9799408473123614,0,0.5879645083874169,8,1.4375,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H23 O4 N4 P1 S2,16,23,4,4,1,2,-9999
888,429.08349,429.0834917429523,429.0835897033891,2077783,-9999,484004.2,22.59,-1,-0.2283015225878254,0.990587187327736,0,0.5943523123966415,12,1,0.2272727272727273,S2 O5,de-protonated,0,-9999,C22 H22 O5 S2,22,22,5,-9999,-9999,2,-9999
888,429.08349,429.0834917429523,429.0832095808691,2077783,-9999,484004.2,22.59,-1,0.6575929257558455,0.9245357352867826,0,0.5547214411720696,17,0.7916666666666666,0.08333333333333333,N2 S1 P1 O2,de-protonated,0,-9999,C24 H19 O2 N2 P1 S1,24,19,2,2,1,1,-9999
889,429.103476,429.10347774298754,429.1038496915791,3381341.5,-9999,506211.3,37.84,-1,-0.866803203572784,0.8725537081909185,0,0.5235322249145511,8,1.2222222222222223,0.6666666666666666,O12,de-protonated,0,-9999,C18 H22 O12,18,22,12,-9999,-9999,-9999,-9999
889,429.103476,429.10347774298754,429.1033366273291,3381341.5,-9999,506211.3,37.84,-1,0.32886171323186825,0.4902838054352551,0.7489023467070351,0.5937312219439672,26,0.4516129032258064,0.03225806451612903,N2 O1,de-protonated,0,-9999,C31 H14 O1 N2,31,14,1,2,-9999,-9999,-9999
889,429.103476,429.10347774298754,429.10368750024907,3381341.5,-9999,506211.3,37.84,-1,-0.4888265182519754,0.957569082924217,0,0.5745414497545303,3,2.076923076923077,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H27 O6 N4 P1 S2,13,27,6,4,1,2,-9999
890,429.104604,429.1046057429895,429.1049903976091,7083102,-9999,458480,81.14,-1,-0.8964114334709024,0.8707629176525664,0.938994955504774,0.8980557327934495,21,0.6551724137931034,0.06896551724137931,P1 O2,de-protonated,0,-9999,C29 H19 O2 P1,29,19,2,-9999,1,-9999,-9999
890,429.104604,429.1046057429895,429.1047190714491,7083102,-9999,458480,81.14,-1,-0.26410443544389944,0.9893823195499724,0.99270715570353,0.9907122540113954,7,1.368421052631579,0.3684210526315789,S2 O7,de-protonated,0,-9999,C19 H26 O7 S2,19,26,7,-9999,-9999,2,-9999
890,429.104604,429.1046057429895,429.104338948929,7083102,-9999,458480,81.14,-1,0.6217463591828206,0.9275931887082338,0.9926701200339196,0.9536239612385082,12,1.0952380952380951,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H23 O4 N2 P1 S1,21,23,4,2,1,1,-9999
891,429.119885,429.11988674301654,429.11997521273906,1755746.9,-9999,477543.9,18.82,-1,-0.2061654726828954,0.992317332083262,0,0.5953903992499573,11,1.1304347826086956,0.17391304347826086,S2 O4,de-protonated,0,-9999,C23 H26 O4 S2,23,26,4,-9999,-9999,2,-9999
891,429.119885,429.11988674301654,429.1195950902191,1755746.9,-9999,477543.9,18.82,-1,0.6796538791992427,0.9196000037786785,0,0.551760002267207,16,0.92,0.04,N2 S1 P1 O1,de-protonated,0,-9999,C25 H23 O1 N2 P1 S1,25,23,1,2,1,1,-9999
892,429.123171,429.12317274302234,429.1229663935391,1483876,-9999,489811.4,15.64,-1,0.4808632941639469,0.9589116932992536,0,0.5753470159795521,11,1.2272727272727273,0.04545454545454545,N2 S2 P1 O1,de-protonated,0,-9999,C22 H27 O1 N2 P1 S2,22,27,1,2,1,2,-9999
893,429.139906,429.1399077430519,429.1402352009291,2483817.5,-9999,497226.5,27.34,-1,-0.7630556409610669,0.8997402150340301,0,0.539844129020418,7,1.368421052631579,0.5789473684210527,O11,de-protonated,0,-9999,C19 H26 O11,19,26,11,-9999,-9999,-9999,-9999
893,429.139906,429.1399077430519,429.14007300959906,2483817.5,-9999,497226.5,27.34,-1,-0.3851109639473976,0.9734481304058008,0,0.5840688782434804,2,2.2142857142857144,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H31 O5 N4 P1 S2,14,31,5,4,1,2,-9999
894,429.140973,429.14097474305373,429.141375906959,6237290,-9999,501128.1,71.25,-1,-0.9348059354322747,0.8482959289066311,0.9277065369701176,0.8800601721320258,20,0.7666666666666667,0.03333333333333333,P1 O1,de-protonated,0,-9999,C30 H23 O1 P1,30,23,1,-9999,1,-9999,-9999
894,429.140973,429.14097474305373,429.14110458079904,6237290,-9999,501128.1,71.25,-1,-0.3025525728471637,0.9814663855220052,0.9948443405321412,0.9868175675260596,6,1.5,0.3,S2 O6,de-protonated,0,-9999,C20 H30 O6 S2,20,30,6,-9999,-9999,2,-9999
894,429.140973,429.14097474305373,429.14072445827907,6237290,-9999,501128.1,71.25,-1,0.5832230790527562,0.94383411739386,0.9804782649205904,0.9584917764045522,11,1.2272727272727273,0.13636363636363635,N2 S1 P1 O3,de-protonated,0,-9999,C22 H27 O3 N2 P1 S1,22,27,3,2,1,1,-9999
895,429.156317,429.1563187430809,429.156360722089,1722478.9,-9999,502022.7,18.44,-1,-0.09781751355224635,0.9982653569470908,0,0.5989592141682545,10,1.25,0.125,S2 O3,de-protonated,0,-9999,C24 H30 O3 S2,24,30,3,-9999,-9999,2,-9999
896,429.177409,429.1774107431181,429.1774900901491,3050613.8,-9999,489780.8,33.97,-1,-0.18488162312340517,0.9938170570675938,0,0.5962902342405563,5,1.619047619047619,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H34 O5 S2,21,34,5,-9999,-9999,2,-9999
896,429.177409,429.1774107431181,429.1771099676291,3050613.8,-9999,489780.8,33.97,-1,0.7008190371981223,0.9147375947544314,0,0.5488425568526588,10,1.3478260869565215,0.08695652173913043,N2 S1 P1 O2,de-protonated,0,-9999,C23 H31 O2 N2 P1 S1,23,31,2,2,1,1,-9999
897,430.078769,430.0787707447094,430.0788386755891,1355933.3,-9999,481985,14.14,-1,-0.15794983058943593,0.9954834216972324,0,0.5972900530183394,12,1,0.23809523809523808,N1 S2 O5,de-protonated,0,-9999,C21 H21 O5 N1 S2,21,21,5,1,-9999,2,-9999
897,430.078769,430.0787707447094,430.07845855306914,1355933.3,-9999,481985,14.14,-1,0.725894622372604,0.908818852680621,0,0.5452913116083726,17,0.782608695652174,0.08695652173913043,N3 S1 P1 O2,de-protonated,0,-9999,C23 H18 O2 N3 P1 S1,23,18,2,3,1,1,-9999
898,430.107978,430.10797974476094,430.10834523267914,1531302.9,-9999,489823.1,16.2,-1,-0.8497577930149511,0.8771984980335862,0.938994955504774,0.9019170810220614,21,0.6785714285714286,0.07142857142857142,13C1 P1 O2,de-protonated,1,890,C28 H19 O2 P1 13C1,28,19,2,-9999,1,-9999,1
898,430.107978,430.10797974476094,430.1080739065191,1531302.9,-9999,489823.1,16.2,-1,-0.21892580930879177,0.9913411405672476,0.99270715570353,0.9918875466217604,7,1.4444444444444444,0.3888888888888889,13C1 S2 O7,de-protonated,1,890,C18 H26 O7 S2 13C1,18,26,7,-9999,-9999,2,1
898,430.107978,430.10797974476094,430.1076937839991,1531302.9,-9999,489823.1,16.2,-1,0.664858513321795,0.9229252770034034,0.9926701200339196,0.95082321421561,12,1.15,0.2,13C1 N2 S1 P1 O4,de-protonated,1,890,C20 H23 O4 N2 P1 S1 13C1,20,23,4,2,1,1,1
898,430.107978,430.10797974476094,430.1078301296191,1531302.9,-9999,489823.1,16.2,-1,0.3478549594812883,0.978283426675027,0,0.5869700560050162,12,1.05,0.3,N3 S1 O6,de-protonated,0,-9999,C20 H21 O6 N3 S1,20,21,6,3,-9999,1,-9999
899,430.144312,430.144313744825,430.1447307420291,1301938.9,-9999,539938.6,13.51,-1,-0.9694346442272244,0.8432210679435476,0.9277065369701176,0.8770152555541757,20,0.7931034482758621,0.03448275862068965,13C1 P1 O1,de-protonated,1,894,C29 H23 O1 P1 13C1,29,23,1,-9999,1,-9999,1
899,430.144312,430.144313744825,430.1444594158691,1301938.9,-9999,539938.6,13.51,-1,-0.33865609761839854,0.9794050550934578,0.9948443405321412,0.9855807692689312,6,1.5789473684210529,0.3157894736842105,13C1 S2 O6,de-protonated,1,894,C19 H30 O6 S2 13C1,19,30,6,-9999,-9999,2,1
899,430.144312,430.144313744825,430.1440792933491,1301938.9,-9999,539938.6,13.51,-1,0.545053360666813,0.9475217850134132,0.9804782649205904,0.960704376976284,11,1.2857142857142858,0.14285714285714285,13C1 N2 S1 P1 O3,de-protonated,1,894,C21 H27 O3 N2 P1 S1 13C1,21,27,3,2,1,1,1
899,430.144312,430.144313744825,430.1442156389691,1301938.9,-9999,539938.6,13.51,-1,0.22807665984503833,0.9906056329349388,0,0.5943633797609633,11,1.1904761904761905,0.23809523809523808,N3 S1 O5,de-protonated,0,-9999,C21 H25 O5 N3 S1,21,25,5,3,-9999,1,-9999
