Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
100,291.087382,291.08743231754045,291.08741178077906,966054.3,-9999,686726.6,14.2,-1,0.07055187050992803,0.9990972348476768,0,0.599458340908606,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
101,291.123724,291.1237742883339,291.12379729012906,953769.3,-9999,676068.5,13.99,-1,-0.07901035705391628,0.9988679230871034,0,0.599320753852262,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
102,291.209641,291.20969121928596,291.2094554683991,893360.4,-9999,527945.7,12.98,-1,0.8095578026251561,0.8878801280523286,0,0.5327280768313971,0,2.2,0.2,P1 O3,de-protonated,0,-9999,C15 H33 O3 P1,15,33,3,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
103,293.066676,293.0667247268642,293.0666763358891,840201.8,-9999,564022.6,12.09,-1,0.16511933637315748,0.995065127989161,0,0.5970390767934965,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
103,293.066676,293.0667247268642,293.06651414455905,840201.8,-9999,564022.6,12.09,-1,0.7185478210384727,0.9105705049086192,0,0.5463423029451715,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,N/A,N/A,N/A,-9999,-9999
104,293.103084,293.1031326976046,293.1030618452391,1001164.8,-9999,543100.7,14.78,-1,0.24173191872780023,0.9894531811771208,0,0.5936719087062724,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
107,293.174836,293.17488463994056,293.17480129273906,3761618.8,-9999,538630.5,60.96,-1,0.2842918324785701,0.9854419898604876,0,0.5912651939162926,1,2.4545454545454546,0.2727272727272727,N4 P1 O3,de-protonated,0,-9999,C11 H27 O3 N4 P1,11,27,3,4,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
108,293.175797,293.1758456391682,293.1758328639391,64432852,-9999,664663.6,1075.93,-1,0.04357531441198305,0.6665494070660838,0.9741996504974524,0.7896095044386313,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
110,293.17893,293.1789786366503,293.17920416725906,6473427,-9999,571755.1,106.33,-1,-0.7692585475141922,0.4490949149840597,0.8684926696514785,0.6168540168510273,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999,-9999
110,293.17893,293.1789786366503,293.1788240447391,6473427,-9999,571755.1,106.33,-1,0.527295624830732,0.4754006789196858,0.8524773804394659,0.6262313595275978,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
111,294.179138,294.1791858328248,294.1791876990091,10551078,-9999,580637.7,174.54,-1,-0.00634369919887754,0.6666617987162382,0.9741996504974524,0.789676939428724,5,1.625,0.25,13C1 O4,de-protonated,1,108,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,N/A,N/A,-9999,-9999
113,294.184071,294.18411882886033,294.1839689957091,2984230,-9999,566314.9,47.96,-1,0.5093178657495638,0.95402191134752,0,0.572413146808512,0,2.3076923076923075,0.3076923076923077,N1 P1 O4,de-protonated,0,-9999,C13 H30 O4 N1 P1,13,30,4,1,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
115,294.937827,294.93787422309805,294.9376537428191,2071140.3,-9999,580306.3,32.68,-1,0.7475487654037255,0.9035726014926712,0,0.5421435608956028,10,0.3636363636363637,0.5454545454545454,S2 O6,de-protonated,0,-9999,C11 H4 O6 S2,11,4,6,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
116,295.082323,295.0823701069726,295.0823264003491,1009648.2,-9999,635007.9,14.92,-1,0.1481167104584243,0.9960271896980618,0,0.5976163138188371,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
116,295.082323,295.0823701069726,295.0821642090191,1009648.2,-9999,635007.9,14.92,-1,0.6977648210089509,0.9154468571894924,0,0.5492681143136954,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,N/A,N/A,N/A,-9999,-9999
117,295.118654,295.11870107777486,295.1187119096991,1385331.1,-9999,706594.1,21.21,-1,-0.03670361714572007,0.999755590275091,0,0.5998533541650546,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
120,297.097921,297.0979664871203,297.0979764648091,1234711.1,-9999,627505.1,18.56,-1,-0.0335838329762053,0.9997953697135172,0,0.5998772218281102,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
121,297.134313,297.1343584578736,297.13436197415905,1271770.3,-9999,474878.4,19.18,-1,-0.01183399131885835,0.9999745896408676,0,0.5999847537845204,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
122,297.152955,297.1530004428918,297.1529894187691,7169051.5,-9999,541288.5,117.19,-1,0.03709914798144767,0.999742936105962,0.9850889091411974,0.993881325320056,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999,-9999
124,298.156311,298.1563556365363,298.1563442538391,1096047.4,-9999,677490.5,16.26,-1,0.03817694115538357,0.9997355773457184,0.9850889091411974,0.99387691006391,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,122,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,N/A,N/A,N/A,-9999,-9999
124,298.156311,298.1563556365363,298.1561004769391,1096047.4,-9999,677490.5,16.26,-1,0.855791972037722,0.8755619496197934,0,0.5253371697718761,9,1.2352941176470589,0.1176470588235294,N3 O2,de-protonated,0,-9999,C17 H21 O2 N3,17,21,2,3,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
125,299.113543,299.1135868672488,299.1136265292691,842431.4,-9999,562338.9,12.04,-1,-0.1325985069933485,0.9968147867291696,0,0.5980888720375017,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
126,299.259137,299.25918075024094,299.2591685666691,914635.6,-9999,581743.9,13.24,-1,0.04071244308761664,0.999699293475344,0,0.5998195760852064,1,2,0.16666666666666666,O3,de-protonated,0,-9999,C18 H36 O3,18,36,3,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
127,301.035406,301.03544832272746,301.0353762069691,1061857.6,-9999,709223.5,15.58,-1,0.2395590819917509,0.9896409507069748,0,0.5937845704241849,11,0.6666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H10 O7,15,10,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
127,301.035406,301.03544832272746,301.03521401563904,1061857.6,-9999,709223.5,15.58,-1,0.7783378073744395,0.8959027750254356,0,0.5375416650152613,6,1.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H15 O1 N4 P1 S2,10,15,1,4,1,2,-9999,N/A,N/A,N/A,-9999,-9999
128,303.002922,303.0029627415167,303.003245181459,4736010,-9999,496901.4,76.23,-1,-0.9321350408961874,0.8541432488269324,0,0.5124859492961594,6,1.3,0.3,N2 S2 P1 O3,de-protonated,0,-9999,C10 H13 O3 N2 P1 S2,10,13,3,2,1,2,-9999,N/A,N/A,N/A,-9999,-9999
129,303.00365,303.00369074093163,303.0038966301391,1416714.1,-9999,710717.4,21.43,-1,-0.6794935964188125,0.9196363546501034,0,0.551781812790062,15,0.5,0.05555555555555555,S1 P1 O1,de-protonated,0,-9999,C18 H9 O1 P1 S1,18,9,1,-9999,1,1,-9999,N/A,N/A,N/A,-9999,-9999
130,303.00751,303.00755073782955,303.0072679334591,3303434.5,-9999,497086.3,52.58,-1,0.9333253699534864,0.8537991761983293,0,0.5122795057189976,10,0.8666666666666667,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H13 O1 P1 S2,15,13,1,-9999,1,2,-9999,N/A,N/A,N/A,-9999,-9999
130,303.00751,303.00755073782955,303.0077359641091,3303434.5,-9999,497086.3,52.58,-1,-0.6112922462247765,0.9344441482164292,0,0.5606664889298575,16,0.3333333333333333,0.13333333333333333,N4 P1 O2,de-protonated,0,-9999,C15 H5 O2 N4 P1,15,5,2,4,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
131,303.048626,303.0486667047863,303.0485243479791,920078,-9999,753287.8,13.24,-1,0.46974921758502386,0.9607517266717271,0,0.5764510360030364,14,0.631578947368421,0.10526315789473684,S1 O2,de-protonated,0,-9999,C19 H12 O2 S1,19,12,2,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999,-9999
132,303.050965,303.05100570290654,303.05102627142907,12944910,-9999,568524.1,211.74,-1,-0.06787148284133171,0.9994110314214684,0.9890244367375748,0.9952563935479108,10,0.8,0.4666666666666667,O7,de-protonated,0,-9999,C15 H12 O7,15,12,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
132,303.050965,303.05100570290654,303.0508640800991,12944910,-9999,568524.1,211.74,-1,0.46732355603625614,0.6395068309415625,0.9252838293532616,0.753817630306242,5,1.7,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H17 O1 N4 P1 S2,10,17,1,4,1,2,-9999,N/A,N/A,N/A,-9999,-9999
133,303.051556,303.05159670243154,303.0518956512991,4051982.3,-9999,601016,64.94,-1,-0.9864609720528876,0.8381412227391543,0,0.5028847336434925,9,1,0.125,S2 O2,de-protonated,0,-9999,C16 H16 O2 S2,16,16,2,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
134,303.087377,303.0874176736437,303.08741178077906,927121.3,-9999,757748.8,13.35,-1,0.01944278913052617,0.9999314107481307,0,0.5999588464488785,9,1,0.375,O6,de-protonated,0,-9999,C16 H16 O6,16,16,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
135,303.123706,303.12374664444764,303.12379729012906,923668.4,-9999,674266.4,13.29,-1,-0.1670791995851008,0.9949475832605356,0,0.5969685499563213,8,1.1764705882352942,0.29411764705882354,O5,de-protonated,0,-9999,C17 H20 O5,17,20,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
136,304.002478,304.0025179382151,304.0025169056591,938336.7,-9999,697635.7,13.54,-1,0.0033965376211778,0.9999979067252616,0,0.599998744035157,10,0.8571428571428571,0.07142857142857142,N1 S2 P1 O1,de-protonated,0,-9999,C14 H12 O1 N1 P1 S2,14,12,1,1,1,2,-9999,N/A,N/A,N/A,-9999,-9999
137,304.054328,304.05436789654544,304.05438110649914,1910629.3,-9999,551514.8,29.59,-1,-0.04344602319039578,0.999657563919144,0.9890244367375748,0.9954043130465164,10,0.8571428571428571,0.5,13C1 O7,de-protonated,1,132,C14 H12 O7 13C1,14,12,7,-9999,-9999,-9999,1,N/A,N/A,N/A,-9999,-9999
137,304.054328,304.05436789654544,304.0542189151691,1910629.3,-9999,551514.8,29.59,-1,0.4899829276735542,0.6382482900745542,0.9252838293532616,0.7530625057860372,5,1.8888888888888888,0.1111111111111111,13C1 N4 S2 P1 O1,de-protonated,1,132,C9 H17 O1 N4 P1 S2 13C1,9,17,1,4,1,2,1,N/A,N/A,N/A,-9999,-9999
139,305.004546,305.00458513289476,305.0042905533091,1161656.5,-9999,520072.1,17.22,-1,0.9658211205355997,0.8442916996924411,0,0.5065750198154646,10,0.7857142857142857,0.2857142857142857,S1 P1 O4,de-protonated,0,-9999,C14 H11 O4 P1 S1,14,11,4,-9999,1,1,-9999,N/A,N/A,N/A,-9999,-9999
140,305.052015,305.05205409474587,305.05228957446906,7488188.5,-9999,548431.5,121.66,-1,-0.7719323251625577,0.4487592459113819,0.8851212310995797,0.6233040399866611,4,1.5,0.4166666666666667,S2 O5,de-protonated,0,-9999,C12 H18 O5 S2,12,18,5,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
140,305.052015,305.05205409474587,305.0519094519491,7488188.5,-9999,548431.5,121.66,-1,0.47415797869734166,0.48001327242367503,0.8684926696514784,0.6354050313147963,9,1.0714285714285714,0.14285714285714285,N2 S1 P1 O2,de-protonated,0,-9999,C14 H15 O2 N2 P1 S1,14,15,2,2,1,1,-9999,N/A,N/A,N/A,-9999,-9999
141,305.05266,305.05269909422753,305.0527576051191,2839228.8,-9999,547102.4,44.91,-1,-0.1918058109761022,0.9933468301510844,0,0.5960080980906506,10,0.8333333333333334,0.5,N4 O6,de-protonated,0,-9999,C12 H10 O6 N4,12,10,6,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
142,305.103061,305.10310005372236,305.1030618452391,1058753.1,-9999,556733.1,15.52,-1,0.12523139895672605,0.9971584028034236,0,0.598295041682054,8,1.125,0.375,O6,de-protonated,0,-9999,C16 H18 O6,16,18,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
145,307.0823,307.08233746309025,307.0823264003491,1348721.6,-9999,632629.4,20.17,-1,0.03602532685514983,0.9997645392336176,0,0.5998587235401707,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
