Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
410,420.138574,420.13856866555807,420.13859998974914,2250358,-9999,401284.2,26.1,-1,-0.07455680356694135,0.998991886598458,0.9797476194479426,0.9912941797382518,14,1.0869565217391304,0.04347826086956521,13C1 N2 S1 P1 O1,de-protonated,1,404,C23 H25 O1 N2 P1 S1 13C1,23,25,1,2,1,1,1
410,420.138574,420.13856866555807,420.13873633536906,2250358,-9999,401284.2,26.1,-1,-0.3990820090865673,0.9715148854787108,0,0.5829089312872264,14,1,0.13043478260869565,N3 S1 O3,de-protonated,0,-9999,C23 H23 O3 N3 S1,23,23,3,3,-9999,1,-9999
410,420.138574,420.13856866555807,420.1388692770991,2250358,-9999,401284.2,26.1,-1,-0.7155051889224562,0.9112917020343636,0,0.546775021220618,1,2.3333333333333335,0.9166666666666666,N3 P1 O11,de-protonated,0,-9999,C12 H28 O11 N3 P1,12,28,11,3,1,-9999,-9999
411,420.174886,420.1748806650784,420.1751218447191,1207425.9,-9999,418725.5,13.19,-1,-0.5739979075386465,0.9419693411307104,0,0.5651816046784262,13,1.125,0.08333333333333333,N3 S1 O2,de-protonated,0,-9999,C24 H27 O2 N3 S1,24,27,2,3,-9999,1,-9999
411,420.174886,420.1748806650784,420.1752547864491,1207425.9,-9999,418725.5,13.19,-1,-0.8903936309051156,0.8660153313622252,0,0.5196091988173351,0,2.4615384615384617,0.7692307692307693,N3 P1 O10,de-protonated,0,-9999,C13 H32 O10 N3 P1,13,32,10,3,1,-9999,-9999
413,421.041738,421.0417326536273,421.0421188136091,1998754.1,-9999,506052.9,22.98,-1,-0.9171528559812132,0.8584480821367859,0,0.5150688492820715,11,0.9473684210526316,0.3684210526315789,S2 O7,de-protonated,0,-9999,C19 H18 O7 S2,19,18,7,-9999,-9999,2,-9999
413,421.041738,421.0417326536273,421.0417386910891,1998754.1,-9999,506052.9,22.98,-1,-0.01433934271259973,0.99996269180690045,0,0.5999776150841402,16,0.7142857142857143,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H15 O4 N2 P1 S1,21,15,4,2,1,1,-9999
415,421.078154,421.07814865314623,421.07850432295913,7279534,-9999,366837.5,88.34,-1,-0.8446639029376526,0.8733851065542733,0.9810791815972956,0.916462736571482,10,1.1,0.3,S2 O6,de-protonated,0,-9999,C20 H22 O6 S2,20,22,6,-9999,-9999,2,-9999
415,421.078154,421.07814865314623,421.07812420043905,7279534,-9999,366837.5,88.34,-1,0.05807166360499304,0.9996646948767878,0.9667131059857448,0.9864840593203704,15,0.8636363636363636,0.13636363636363635,N2 S1 P1 O3,de-protonated,0,-9999,C22 H19 O3 N2 P1 S1,22,19,3,2,1,1,-9999
416,421.082239,421.08223365309226,421.0821469524391,1140655.6,-9999,508639.8,12.36,-1,0.20589961795418377,0.992337057170584,0,0.5954022343023504,19,0.7037037037037037,0.03703703703703703,S1 P1 O1,de-protonated,0,-9999,C27 H19 O1 P1 S1,27,19,1,-9999,1,1,-9999
416,421.082239,421.08223365309226,421.08234365692914,1140655.6,-9999,508639.8,12.36,-1,-0.2612406778329503,0.987693084646682,0,0.5926158507880092,11,1.0588235294117647,0.4117647058823529,N4 S1 O7,de-protonated,0,-9999,C17 H18 O7 N4 S1,17,18,7,4,-9999,1,-9999
417,421.089354,421.0893486529983,421.089737712249,1183666,-9999,512288.2,12.89,-1,-0.9239342968451064,0.8565055314888415,0,0.5139033188933049,10,1.1578947368421053,0.2631578947368421,N2 S2 O5,de-protonated,0,-9999,C19 H22 O5 N2 S2,19,22,5,2,-9999,2,-9999
417,421.089354,421.0893486529983,421.0893575897291,1183666,-9999,512288.2,12.89,-1,-0.02122288451783962,0.9999182768866092,0,0.5999509661319655,15,0.9047619047619048,0.09523809523809525,N4 S1 P1 O2,de-protonated,0,-9999,C21 H19 O2 N4 P1 S1,21,19,2,4,1,1,-9999
419,421.114592,421.1145866526649,421.1148898323091,15698874,-9999,336562.7,192.56,-1,-0.719945201377214,0.6027480426850063,0.932035399574757,0.7344629854409066,9,1.238095238095238,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H26 O5 S2,21,26,5,-9999,-9999,2,-9999
419,421.114592,421.1145866526649,421.1145097097891,15698874,-9999,336562.7,192.56,-1,0.1827124785147929,0.9954372964073434,0.9798682495007096,0.9892096776446896,14,1,0.08695652173913043,N2 S1 P1 O2,de-protonated,0,-9999,C23 H23 O2 N2 P1 S1,23,23,2,2,1,1,-9999
420,421.118645,421.11863965261136,421.1187291662791,1204667.8,-9999,353126.3,13.15,-1,-0.21256159253347132,0.9918352216716512,0,0.5951011330029907,10,1.2222222222222223,0.3333333333333333,N4 S1 O6,de-protonated,0,-9999,C18 H22 O6 N4 S1,18,22,6,4,-9999,1,-9999
421,421.123467,421.1234616525476,421.1234033669591,1396669.4,-9999,560097.4,15.53,-1,0.13840500921278134,0.9965302123331936,0,0.5979181273999161,23,0.5806451612903226,0.06451612903225806,O2,de-protonated,0,-9999,C31 H18 O2,31,18,2,-9999,-9999,-9999,-9999
421,421.123467,421.1234616525476,421.1237542398791,1396669.4,-9999,560097.4,15.53,-1,-0.6947775529119655,0.9161381045740884,0,0.5496828627444531,0,2.3846153846153846,0.5384615384615384,N2 S2 P1 O7,de-protonated,0,-9999,C13 H31 O7 N2 P1 S2,13,31,7,2,1,2,-9999
422,421.149796,421.14979065219984,421.1497545131091,5938118,-9999,491674.6,71.74,-1,0.08581054687927019,0.9986648038474324,0,0.5991988823084593,0,2.3076923076923075,0.8461538461538461,N2 S1 O11,de-protonated,0,-9999,C13 H30 O11 N2 S1,13,30,11,2,-9999,1,-9999
422,421.149796,421.14979065219984,421.1493743905891,5938118,-9999,491674.6,71.74,-1,0.9883942278818788,0.4187803994810488,0.8604105061749866,0.5954324421586239,5,1.8,0.5333333333333333,N4 P1 O8,de-protonated,0,-9999,C15 H27 O8 N4 P1,15,27,8,4,1,-9999,-9999
423,421.150957,421.1509516521845,421.151275341659,12725190,-9999,331944.3,155.75,-1,-0.7685824392579255,0.5972926212249569,0.9325891667306584,0.7314112394272374,8,1.3636363636363635,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H30 O4 S2,22,30,4,-9999,-9999,2,-9999
423,421.150957,421.1509516521845,421.1508952191391,12725190,-9999,331944.3,155.75,-1,0.13399721110885093,0.9972222991852756,0.9821343615197357,0.9911871241190596,13,1.125,0.04166666666666666,N2 S1 P1 O1,de-protonated,0,-9999,C24 H27 O1 N2 P1 S1,24,27,1,2,1,1,-9999
424,421.187361,421.1873556517036,421.187660851009,4231122.5,-9999,362499.5,50.61,-1,-0.724615970058319,0.93321203904496,0.9810353283517544,0.9523413547676778,7,1.4782608695652173,0.13043478260869565,S2 O3,de-protonated,0,-9999,C23 H34 O3 S2,23,34,3,-9999,-9999,2,-9999
426,422.073511,422.0735056399976,422.0737532951591,1405946.9,-9999,406994,15.64,-1,-0.5867580240855162,0.9394411919622754,0,0.5636647151773652,10,1.105263157894737,0.3157894736842105,N1 S2 O6,de-protonated,0,-9999,C19 H21 O6 N1 S2,19,21,6,1,-9999,2,-9999
426,422.073511,422.0735056399976,422.0733731726391,1405946.9,-9999,406994,15.64,-1,0.3138491240831593,0.9822858468997006,0,0.5893715081398203,15,0.8571428571428571,0.14285714285714285,N3 S1 P1 O3,de-protonated,0,-9999,C21 H18 O3 N3 P1 S1,21,18,3,3,1,1,-9999
427,422.081492,422.0814866398922,422.08185915802915,1375485.5,-9999,387191.1,15.26,-1,-0.8825731996275226,0.8681968410623288,0.9810791815972956,0.9133497772763156,10,1.1578947368421053,0.3157894736842105,13C1 S2 O6,de-protonated,1,415,C19 H22 O6 S2 13C1,19,22,6,-9999,-9999,2,1
427,422.081492,422.0814866398922,422.08147903550906,1375485.5,-9999,387191.1,15.26,-1,0.01801638669413022,0.999941105270886,0.9667131059857448,0.9866499055568296,15,0.9047619047619048,0.14285714285714285,13C1 N2 S1 P1 O3,de-protonated,1,415,C21 H19 O3 N2 P1 S1 13C1,21,19,3,2,1,1,1
427,422.081492,422.0814866398922,422.0816153811291,1375485.5,-9999,387191.1,15.26,-1,-0.30501503074515046,0.9832607567416974,0,0.5899564540450184,15,0.8095238095238095,0.23809523809523808,N3 S1 O5,de-protonated,0,-9999,C21 H17 O5 N3 S1,21,17,5,3,-9999,1,-9999
428,422.10987,422.1098646395173,422.11013880450906,2101511,-9999,355846.8,24.25,-1,-0.6495105579357336,0.9263096896065772,0,0.5557858137639463,9,1.25,0.25,N1 S2 O5,de-protonated,0,-9999,C20 H25 O5 N1 S2,20,25,5,1,-9999,2,-9999
428,422.10987,422.1098646395173,422.1097586819891,2101511,-9999,355846.8,24.25,-1,0.2510189020022611,0.9886319398359118,0,0.593179163901547,14,1,0.09090909090909093,N3 S1 P1 O2,de-protonated,0,-9999,C22 H22 O2 N3 P1 S1,22,22,2,3,1,1,-9999
430,422.117925,422.1179196394109,422.1182446673791,3424521.8,-9999,405207.1,40.62,-1,-0.769992702978314,0.5986704523892571,0.932035399574757,0.7320164312634572,9,1.3,0.25,13C1 S2 O5,de-protonated,1,419,C20 H26 O5 S2 13C1,20,26,5,-9999,-9999,2,1
430,422.117925,422.1179196394109,422.1178645448591,3424521.8,-9999,405207.1,40.62,-1,0.13051935587324795,0.9969137391092102,0.9798682495007096,0.9900955432658098,14,1.0454545454545454,0.09090909090909093,13C1 N2 S1 P1 O2,de-protonated,1,419,C22 H23 O2 N2 P1 S1 13C1,22,23,2,2,1,1,1
430,422.117925,422.1179196394109,422.1180008904791,3424521.8,-9999,405207.1,40.62,-1,-0.19248425327500715,0.9932998389507126,0,0.5959799033704275,14,0.9545454545454546,0.18181818181818185,N3 S1 O4,de-protonated,0,-9999,C22 H21 O4 N3 S1,22,21,4,3,-9999,1,-9999
431,422.146148,422.146142639038,422.1465243138591,1254675.3,-9999,451339.4,13.76,-1,-0.9041287778113488,0.8621508536540933,0,0.5172905121924559,8,1.380952380952381,0.1904761904761905,N1 S2 O4,de-protonated,0,-9999,C21 H29 O4 N1 S2,21,29,4,1,-9999,2,-9999
431,422.146148,422.146142639038,422.1461441913391,1254675.3,-9999,451339.4,13.76,-1,-0.00367716507383025,0.9999975465367992,0,0.5999985279220794,13,1.1304347826086956,0.04347826086956521,N3 S1 P1 O1,de-protonated,0,-9999,C23 H26 O1 N3 P1 S1,23,26,1,3,1,1,-9999
433,422.154303,422.1542976389304,422.1546301767291,2950422,-9999,386228.3,34.75,-1,-0.7877156258772994,0.5956790430510673,0.9325891667306584,0.7304430925229037,8,1.4285714285714286,0.1904761904761905,13C1 S2 O4,de-protonated,1,423,C21 H30 O4 S2 13C1,21,30,4,-9999,-9999,2,1
433,422.154303,422.1542976389304,422.1542500542091,2950422,-9999,386228.3,34.75,-1,0.11271880180789376,0.9976972539813836,0.9821343615197357,0.9914720969967245,13,1.173913043478261,0.04347826086956521,13C1 N2 S1 P1 O1,de-protonated,1,423,C23 H27 O1 N2 P1 S1 13C1,23,27,1,2,1,1,1
433,422.154303,422.1542976389304,422.1543863998291,2950422,-9999,386228.3,34.75,-1,-0.2102569618927075,0.9920106045196913,0,0.5952063627118147,13,1.0869565217391304,0.13043478260869565,N3 S1 O3,de-protonated,0,-9999,C23 H25 O3 N3 S1,23,25,3,3,-9999,1,-9999
433,422.154303,422.1542976389304,422.1545193415591,2950422,-9999,386228.3,34.75,-1,-0.5251693836347531,0.9511875042391464,0,0.5707125025434878,0,2.5,0.9166666666666666,N3 P1 O11,de-protonated,0,-9999,C12 H30 O11 N3 P1,12,30,11,3,1,-9999,-9999
434,422.190814,422.190808638448,422.1910156860791,1180706.3,-9999,531941.9,12.85,-1,-0.4904122148186587,0.9572993267253128,0.9810353283517544,0.9667937273758896,7,1.5454545454545454,0.13636363636363635,13C1 S2 O3,de-protonated,1,424,C22 H34 O3 S2 13C1,22,34,3,-9999,-9999,2,1
434,422.190814,422.190808638448,422.19077190917915,1180706.3,-9999,531941.9,12.85,-1,0.08699685379305822,0.9986276567491924,0,0.5991765940495154,12,1.2083333333333333,0.08333333333333333,N3 S1 O2,de-protonated,0,-9999,C24 H29 O2 N3 S1,24,29,2,3,-9999,1,-9999
439,422.976395,422.97638962807054,422.9767556508791,1136170.3,-9999,594793.1,12.29,-1,-0.8653496999251026,0.8729524093997745,0,0.5237714456398647,12,0.7647058823529411,0.4117647058823529,S2 P1 O7,de-protonated,0,-9999,C17 H13 O7 P1 S2,17,13,7,-9999,1,2,-9999
440,422.97757,422.977564628055,422.97760380404907,1806378.6,-9999,344484.6,20.59,-1,-0.09261954701358968,0.9984446749032624,0,0.5990668049419574,13,0.5333333333333333,0.7333333333333333,N2 S1 O11,de-protonated,0,-9999,C15 H8 O11 N2 S1,15,8,11,2,-9999,1,-9999
441,423.05637,423.0563646270141,423.0567373068691,1612357.1,-9999,457487.4,18.19,-1,-0.8809216876275334,0.868655767129185,0,0.521193460277511,6,1.6153846153846154,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H21 O6 N4 P1 S2,13,21,6,4,1,2,-9999
442,423.057436,423.057430627,423.0577688780691,4352581.5,-9999,399718.4,52.11,-1,-0.7995387250188619,0.4452406030036759,0.8295321147073605,0.5989572076851497,10,1.0526315789473684,0.3684210526315789,S2 O7,de-protonated,0,-9999,C19 H20 O7 S2,19,20,7,-9999,-9999,2,-9999
442,423.057436,423.057430627,423.0573887555491,4352581.5,-9999,399718.4,52.11,-1,0.09897345372644992,0.4991120768528103,0.8149093904448101,0.6254310022896102,15,0.8095238095238095,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H17 O4 N2 P1 S1,21,17,4,2,1,1,-9999
443,423.093846,423.093840626519,423.09415438741905,15883858,-9999,352594.1,194.84,-1,-0.7415864690831108,0.6021753636828805,0.9231378420417982,0.7305603550264476,9,1.2,0.3,S2 O6,de-protonated,0,-9999,C20 H24 O6 S2,20,24,6,-9999,-9999,2,-9999
443,423.093846,423.093840626519,423.0937742648991,15883858,-9999,352594.1,194.84,-1,0.15684849072598922,0.9959896372844994,0.9651120776023996,0.9836386134116596,14,0.9545454545454546,0.13636363636363635,N2 S1 P1 O3,de-protonated,0,-9999,C22 H21 O3 N2 P1 S1,22,21,3,2,1,1,-9999
444,423.099068,423.09906262645,423.09864517006906,1223763.5,-9999,453717.9,13.38,-1,0.9866644237928432,0.8380801747578711,0,0.5028481048547226,19,0.64,0.2,N2 O5,de-protonated,0,-9999,C25 H16 O5 N2,25,16,5,2,-9999,-9999,-9999
445,423.104954,423.1049486263723,423.10500765418914,1267797.5,-9999,433257.7,13.92,-1,-0.13951103341330415,0.9964746333709026,0,0.5978847800225415,14,1,0.09523809523809525,N4 S1 P1 O2,de-protonated,0,-9999,C21 H21 O2 N4 P1 S1,21,21,2,4,1,1,-9999
446,423.129126,423.12912062605295,423.129508325569,8724062,-9999,467695.3,106.22,-1,-0.9162667893390886,0.8490720383195502,0.9705248011611208,0.8976531434561785,4,1.9333333333333331,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H29 O4 N4 P1 S2,15,29,4,4,1,2,-9999
447,423.13025,423.1302446260381,423.1305398967691,23555678,-9999,386158.6,289.8,-1,-0.6978242011540395,0.6063240017867529,0.9271320198420786,0.7346472090088831,8,1.3333333333333333,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H28 O5 S2,21,28,5,-9999,-9999,2,-9999
447,423.13025,423.1302446260381,423.13015977424914,23555678,-9999,386158.6,289.8,-1,0.2005335403858063,0.6629113301980242,0.940701897173742,0.7740275569883113,13,1.0869565217391304,0.08695652173913043,N2 S1 P1 O2,de-protonated,0,-9999,C23 H25 O2 N2 P1 S1,23,25,2,2,1,1,-9999
448,423.134635,423.1346296259802,423.13503067941906,1238879.5,-9999,508941.2,13.57,-1,-0.9478143140404196,0.8495871226976223,0,0.5097522736185733,18,0.7692307692307693,0.15384615384615383,N2 O4,de-protonated,0,-9999,C26 H20 O4 N2,26,20,4,2,-9999,-9999,-9999
448,423.134635,423.1346296259802,423.1343792307391,1238879.5,-9999,508941.2,13.57,-1,0.5917629325023825,0.9384362881600729,0,0.5630617728960436,9,1.3333333333333333,0.3333333333333333,N4 S1 O6,de-protonated,0,-9999,C18 H24 O6 N4 S1,18,24,6,4,-9999,1,-9999
449,423.135394,423.13538862597017,423.13503067941906,1417823.8,-9999,367305.1,15.78,-1,0.845939298692589,0.8782297084221641,0,0.5269378250532984,18,0.7692307692307693,0.15384615384615383,N2 O4,de-protonated,0,-9999,C26 H20 O4 N2,26,20,4,2,-9999,-9999,-9999
450,423.166625,423.1666196255576,423.16692540611905,10135146,-9999,367938.8,123.68,-1,-0.7226003335875705,0.6116059865936635,0.9325891667306584,0.7399992586484614,7,1.4545454545454546,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H32 O4 S2,22,32,4,-9999,-9999,2,-9999
450,423.166625,423.1666196255576,423.16654528359913,10135146,-9999,367938.8,123.68,-1,0.17568014126099707,0.99193861740632,0.9852587979541024,0.989266689625433,12,1.2083333333333333,0.04166666666666666,N2 S1 P1 O1,de-protonated,0,-9999,C24 H29 O1 N2 P1 S1,24,29,1,2,1,1,-9999
451,423.203112,423.2031066250756,423.2033109154691,2354806.8,-9999,435667.1,27.38,-1,-0.4827239963796327,0.9585997829833448,0,0.5751598697900069,6,1.565217391304348,0.13043478260869565,S2 O3,de-protonated,0,-9999,C23 H36 O3 S2,23,36,3,-9999,-9999,2,-9999
452,424.089222,424.0892166133701,424.08940335961904,1730210.1,-9999,361947.2,18.95,-1,-0.4403464161921138,0.9654279529436448,0,0.5792567717661868,9,1.2105263157894737,0.3157894736842105,N1 S2 O6,de-protonated,0,-9999,C19 H23 O6 N1 S2,19,23,6,1,-9999,2,-9999
452,424.089222,424.0892166133701,424.089023237099,1730210.1,-9999,361947.2,18.95,-1,0.4559803731310204,0.9629763114111336,0,0.57778578684668,14,0.9523809523809524,0.14285714285714285,N3 S1 P1 O3,de-protonated,0,-9999,C21 H20 O3 N3 P1 S1,21,20,3,3,1,1,-9999
453,424.09612,424.096114613279,424.09641729241906,1387940.5,-9999,510243.1,14.87,-1,-0.713703600727163,0.9117175591474004,0,0.5470305354884403,13,1.0434782608695652,0.04347826086956521,N1 S2 P1 O1,de-protonated,0,-9999,C23 H24 O1 N1 P1 S2,23,24,1,1,1,2,-9999
454,424.097194,424.0971886132648,424.0975092224891,2965412.8,-9999,387471.6,33.71,-1,-0.7559799747928955,0.6009977605640546,0.9231378420417982,0.7298537931551521,9,1.263157894736842,0.3157894736842105,13C1 S2 O6,de-protonated,1,443,C19 H24 O6 S2 13C1,19,24,6,-9999,-9999,2,1
454,424.097194,424.0971886132648,424.0971290999691,2965412.8,-9999,387471.6,33.71,-1,0.1403294000652151,0.996433226783274,0.9651120776023996,0.9839047671109244,14,1,0.14285714285714285,13C1 N2 S1 P1 O3,de-protonated,1,443,C21 H21 O3 N2 P1 S1 13C1,21,21,3,2,1,1,1
454,424.097194,424.0971886132648,424.0972654455891,2965412.8,-9999,387471.6,33.71,-1,-0.1811667523996505,0.9940622997417542,0,0.5964373798450525,14,0.9047619047619048,0.23809523809523808,N3 S1 O5,de-protonated,0,-9999,C21 H19 O5 N3 S1,21,19,5,3,-9999,1,-9999
455,424.125483,424.1254776128911,424.1257888689691,2301358.5,-9999,371295.4,25.77,-1,-0.7338768030376033,0.9068993950045344,0,0.5441396370027206,8,1.35,0.25,N1 S2 O5,de-protonated,0,-9999,C20 H27 O5 N1 S2,20,27,5,1,-9999,2,-9999
455,424.125483,424.1254776128911,424.1254087464491,2301358.5,-9999,371295.4,25.77,-1,0.16237282777625717,0.9952275416857036,0,0.5971365250114221,13,1.0909090909090908,0.09090909090909093,N3 S1 P1 O2,de-protonated,0,-9999,C22 H24 O2 N3 P1 S1,22,24,2,3,1,1,-9999
456,424.132452,424.1324466127991,424.1328631606391,1775024.9,-9999,413808,19.49,-1,-0.9821163984184,0.8394429131535389,0.9705248011611208,0.8918756683565718,4,2.0714285714285716,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,446,C14 H29 O4 N4 P1 S2 13C1,14,29,4,4,1,2,1
457,424.133583,424.1335776127841,424.1338947318391,4743089,-9999,390649.5,54.94,-1,-0.7476861881375266,0.6023592755799682,0.9271320198420786,0.7322683732848123,8,1.4,0.25,13C1 S2 O5,de-protonated,1,447,C20 H28 O5 S2 13C1,20,28,5,-9999,-9999,2,1
457,424.133583,424.1335776127841,424.1335146093191,4743089,-9999,390649.5,54.94,-1,0.1485463015506917,0.6640027715505706,0.940701897173742,0.7746824217998391,13,1.1363636363636365,0.09090909090909093,13C1 N2 S1 P1 O2,de-protonated,1,447,C22 H25 O2 N2 P1 S1 13C1,22,25,2,2,1,1,1
457,424.133583,424.1335776127841,424.133650954939,4743089,-9999,390649.5,54.94,-1,-0.17292227296146942,0.49729449674600645,0.8077896627745539,0.6214925631574255,13,1.0454545454545454,0.18181818181818185,N3 S1 O4,de-protonated,0,-9999,C22 H23 O4 N3 S1,22,23,4,3,-9999,1,-9999
458,424.170008,424.17000261230294,424.1702802411891,2398141.5,-9999,361706.4,26.93,-1,-0.6545222499396423,0.6168079226578799,0.9325891667306584,0.7431204202869912,7,1.5238095238095235,0.1904761904761905,13C1 S2 O4,de-protonated,1,450,C21 H32 O4 S2 13C1,21,32,4,-9999,-9999,2,1
458,424.170008,424.17000261230294,424.16990011866915,2398141.5,-9999,361706.4,26.93,-1,0.24163344396011197,0.9894617269519208,0.9852587979541024,0.9877805553527936,12,1.2608695652173914,0.04347826086956521,13C1 N2 S1 P1 O1,de-protonated,1,450,C23 H29 O1 N2 P1 S1 13C1,23,29,1,2,1,1,1
458,424.170008,424.17000261230294,424.1700364642891,2398141.5,-9999,361706.4,26.93,-1,-0.07980758487943755,0.998844975400054,0,0.5993069852400323,12,1.173913043478261,0.13043478260869565,N3 S1 O3,de-protonated,0,-9999,C23 H27 O3 N3 S1,23,27,3,3,-9999,1,-9999
461,425.036835,425.0368296008522,425.03703343317903,1593572.1,-9999,385346.4,17.32,-1,-0.4795636869905008,0.9591288924262492,0,0.5754773354557494,10,1,0.4444444444444444,S2 O8,de-protonated,0,-9999,C18 H18 O8 S2,18,18,8,-9999,-9999,2,-9999
461,425.036835,425.0368296008522,425.03665331065906,1593572.1,-9999,385346.4,17.32,-1,0.4147646837914281,0.9692675741851432,0,0.5815605445110859,15,0.75,0.25,N2 S1 P1 O5,de-protonated,0,-9999,C20 H15 O5 N2 P1 S1,20,15,5,2,1,1,-9999
462,425.071968,425.07196260038813,425.0720364984091,3927280,-9999,478914.1,45.19,-1,-0.17384822950559406,0.4972655241384926,0.7489023467070351,0.5979202531659096,28,0.3225806451612903,0.03225806451612903,N2 O1,de-protonated,0,-9999,C31 H10 O1 N2,31,10,1,2,-9999,-9999,-9999
462,425.071968,425.07196260038813,425.07238737132906,3927280,-9999,478914.1,45.19,-1,-0.9992908350292934,0.8342756434792694,0,0.5005653860875616,5,1.7692307692307692,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H23 O6 N4 P1 S2,13,23,6,4,1,2,-9999
463,425.073134,425.0731286003727,425.0734189425291,8829168,-9999,355725.4,103.74,-1,-0.6830400195959485,0.9279072664352876,0.9941296091360584,0.954396203515596,9,1.1578947368421053,0.3684210526315789,S2 O7,de-protonated,0,-9999,C19 H22 O7 S2,19,22,7,-9999,-9999,2,-9999
463,425.073134,425.0731286003727,425.07303882000906,8829168,-9999,355725.4,103.74,-1,0.21121161641475017,0.9882295822441024,0.9795068848735082,0.9847405032958648,14,0.9047619047619048,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H19 O4 N2 P1 S1,21,19,4,2,1,1,-9999
464,425.108392,425.1083865999069,425.10877288067906,9095420,-9999,463347.4,106.92,-1,-0.9086633746228328,0.8727825953237431,0.9648303258842238,0.9096016875479356,4,1.9285714285714288,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H27 O5 N4 P1 S2,14,27,5,4,1,2,-9999
465,425.109547,425.10954159989166,425.1098044518791,20267260,-9999,364405.7,240.35,-1,-0.618315514430841,0.6131070009001675,0.931472458876528,0.7404531840907116,8,1.3,0.3,S2 O6,de-protonated,0,-9999,C20 H26 O6 S2,20,26,6,-9999,-9999,2,-9999
465,425.109547,425.10954159989166,425.1094243293591,20267260,-9999,364405.7,240.35,-1,0.2758596394954718,0.6606292355218275,0.9483493537358204,0.7757172828074248,13,1.0454545454545454,0.13636363636363635,N2 S1 P1 O3,de-protonated,0,-9999,C22 H23 O3 N2 P1 S1,22,23,3,2,1,1,-9999
466,425.144773,425.1447675994263,425.14515839002905,6541577,-9999,453792.5,76.41,-1,-0.9191933508794669,0.8670496927918481,0.983441734643973,0.913606509532698,3,2.066666666666667,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H31 O4 N4 P1 S2,15,31,4,4,1,2,-9999
467,425.145931,425.14592559941104,425.146189961229,15470857,-9999,367088.7,183.06,-1,-0.6218139177191738,0.6173574839328517,0.932035399574757,0.7432286501896139,7,1.4285714285714286,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H30 O5 S2,21,30,5,-9999,-9999,2,-9999
467,425.145931,425.14592559941104,425.1458098387091,15470857,-9999,367088.7,183.06,-1,0.2722847062159312,0.9892068168903136,0.9986495520966124,0.9929839109728332,12,1.173913043478261,0.08695652173913043,N2 S1 P1 O2,de-protonated,0,-9999,C23 H27 O2 N2 P1 S1,23,27,2,2,1,1,-9999
468,425.182278,425.18227259893087,425.1825754705791,3916053.8,-9999,349022.3,45.06,-1,-0.712333161539104,0.885966371371042,0.9398133060924484,0.9075051452596046,6,1.5454545454545454,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H34 O4 S2,22,34,4,-9999,-9999,2,-9999
468,425.182278,425.18227259893087,425.1821953480591,3916053.8,-9999,349022.3,45.06,-1,0.1816888679718765,0.9969771452709564,0.9536859477611528,0.9796606662670352,11,1.2916666666666667,0.04166666666666666,N2 S1 P1 O1,de-protonated,0,-9999,C24 H31 O1 N2 P1 S1,24,31,1,2,1,1,-9999
469,426.076524,426.0765185871179,426.0767737775992,1739591.3,-9999,351448.5,19.06,-1,-0.5989307488777711,0.9369841454152008,0.9941296091360584,0.959842330903544,9,1.2222222222222223,0.3888888888888889,13C1 S2 O7,de-protonated,1,463,C18 H22 O7 S2 13C1,18,22,7,-9999,-9999,2,1
469,426.076524,426.0765185871179,426.07639365507913,1739591.3,-9999,351448.5,19.06,-1,0.2932151151533162,0.9845209811700928,0.9795068848735082,0.982515342651459,14,0.95,0.2,13C1 N2 S1 P1 O4,de-protonated,1,463,C20 H19 O4 N2 P1 S1 13C1,20,19,4,2,1,1,1
469,426.076524,426.0765185871179,426.0765300006991,1739591.3,-9999,351448.5,19.06,-1,-0.02678763166942369,0.999869805033936,0,0.5999218830203615,14,0.85,0.3,N3 S1 O6,de-protonated,0,-9999,C20 H17 O6 N3 S1,20,17,6,3,-9999,1,-9999
470,426.104818,426.1048125867442,426.1050534240791,1785424.9,-9999,330835.2,19.6,-1,-0.5652064742357963,0.9436826931447262,0,0.5662096158868357,8,1.3157894736842106,0.3157894736842105,N1 S2 O6,de-protonated,0,-9999,C19 H25 O6 N1 S2,19,25,6,1,-9999,2,-9999
