Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
92,267.143923,267.14389113269715,267.1436998679391,3809513.3,-9999,441282.3,63.39,-1,0.7159620763069651,0.6207738734591155,0.9570774156898044,0.755295290351391,0,2.1666666666666665,0.3333333333333333,34S1 O4,de-protonated,1,83,C12 H26 O4 34S1,12,26,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,1
93,267.154782,267.1547501390455,267.1546137084791,902378.6,-9999,713953.6,13.5,-1,0.5106801808457166,0.6278735128063695,0.9570774156898044,0.7595550739597434,0,2.6,0.4,13C2 S1 O4,de-protonated,1,83,C10 H26 O4 S1 13C2,10,26,4,-9999,-9999,1,2,N/A,N/A,N/A,-9999,-9999
96,269.066787,269.0667562568287,269.0666763358891,1033816.5,-9999,607827.3,15.64,-1,0.29703024050393734,0.9841187909815732,0,0.5904712745889439,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
97,269.103113,269.10308227806536,269.1030618452391,1110173,-9999,712453.2,16.94,-1,0.07592937115273758,0.99895444641292,0,0.599372667847752,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
99,269.131399,269.1313682946017,269.1312051460991,2576864.5,-9999,335523.1,41.92,-1,0.6062043326925564,0.935495041803955,0,0.561297025082373,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
100,269.139717,269.13968629946453,269.1394473545891,2596577.5,-9999,429883.2,42.26,-1,0.8878106787500806,0.8667373666302265,0,0.5200424199781358,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
106,273.134576,273.1345476349114,273.13436197415905,931711.7,-9999,428388.3,13.79,-1,0.6797414687673041,0.9195801361394452,0,0.5517480816836671,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
114,277.144359,277.1443329790832,277.1445327350191,1435019.1,-9999,586892.5,22.29,-1,-0.720764483204493,0.9100435223377472,0,0.5460261134026484,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
127,281.103196,281.1031722934712,281.1030618452391,1198210,-9999,574567.1,18.13,-1,0.39291009978114144,0.9723769430853016,0,0.583426165851181,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
129,281.116608,281.11658430131195,281.11681838467905,848195.4,-9999,696163.8,12.26,-1,-0.8326907242663004,0.8817808062922576,0,0.5290684837753545,0,2.25,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H27 O1 P1 S2,12,27,1,-9999,1,2,-9999,N/A,N/A,N/A,-9999,-9999
134,283.118669,283.1186464717431,283.1187119096991,924189.4,-9999,834804.6,13.43,-1,-0.23113257170645,0.990353429634688,0,0.5942120577808128,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
136,283.119338,283.1193154721342,283.11958128956906,1329421.5,-9999,386095.1,20.17,-1,-0.9388874964230722,0.8521874346307686,0,0.5113124607784612,4,1.6,0.06666666666666667,S2 O1,de-protonated,0,-9999,C15 H24 O1 S2,15,24,1,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
139,285.097888,285.09786662882044,285.0979764648091,895731.1,-9999,740662.5,12.95,-1,-0.3852569913993434,0.9734282605402832,0,0.5840569563241699,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
141,285.098708,285.0986866292998,285.0988458446791,1386803.3,-9999,491314.5,21.12,-1,-0.558456765550595,0.9449822637780446,0,0.5669893582668267,4,1.5714285714285714,0.14285714285714285,S2 O2,de-protonated,0,-9999,C14 H22 O2 S2,14,22,2,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
145,285.135113,285.13509165058264,285.1352313540291,1321207.1,-9999,529020.5,20.03,-1,-0.4899550497036048,0.9573771807602274,0,0.5744263084561364,3,1.7333333333333334,0.06666666666666667,S2 O1,de-protonated,0,-9999,C15 H26 O1 S2,15,26,1,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
148,287.1507,287.1506798289212,287.1508814184891,917711.8,-9999,555039,13.2,-1,-0.7020336030239818,0.9144548358203808,0,0.5486729014922285,2,1.8666666666666667,0.06666666666666667,S2 O1,de-protonated,0,-9999,C15 H28 O1 S2,15,28,1,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
152,291.036866,291.0368481008248,291.0366395100091,869105.1,-9999,616516.8,12.29,-1,0.7167166857546742,0.9110048384206156,0,0.5466029030523694,4,1.4545454545454546,0.4545454545454546,S2 O5,de-protonated,0,-9999,C11 H16 O5 S2,11,16,5,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
152,291.036866,291.0368481008248,291.03710754065906,869105.1,-9999,616516.8,12.29,-1,-0.8914321492304508,0.8657246040031099,0,0.5194347624018659,10,0.7272727272727273,0.5454545454545454,N4 O6,de-protonated,0,-9999,C11 H8 O6 N4,11,8,6,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
153,291.037221,291.03720310103233,291.03710754065906,864113.1,-9999,667967.4,12.21,-1,0.32834429284724254,0.9806281156703944,0,0.5883768694022365,10,0.7272727272727273,0.5454545454545454,N4 O6,de-protonated,0,-9999,C11 H8 O6 N4,11,8,6,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
155,291.088306,291.0882881308973,291.0882811606491,1358966.6,-9999,558253.1,20.31,-1,0.02394547855360605,0.99989596528585,0,0.59993757917151,7,1.25,0.0625,S2 O1,de-protonated,0,-9999,C16 H20 O1 S2,16,20,1,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
158,293.06741,293.0673932879074,293.0675457157591,1285324.3,-9999,419856.3,19.1,-1,-0.5201116735793619,0.9521003876035808,0,0.5712602325621484,7,1.2,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H18 O2 S2,15,18,2,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
159,293.103139,293.1031223087951,293.1030618452391,861904.1,-9999,540777.6,12.17,-1,0.2062876983133444,0.9923082551456216,0,0.5953849530873728,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
160,293.10377,293.10375330916395,293.1039312251091,1828048.1,-9999,543416.2,27.98,-1,-0.60700634203926,0.9353298940643252,0,0.5611979364385951,6,1.375,0.0625,S2 O1,de-protonated,0,-9999,C16 H22 O1 S2,16,22,1,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
161,293.171848,293.1718313489633,293.1718101119391,4154967.5,-9999,400665.3,66.07,-1,0.07243883424162871,0.999048322071427,0,0.5994289932428561,1,2.1666666666666665,0.5,N2 O6,de-protonated,0,-9999,C12 H26 O6 N2,12,26,6,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
162,293.175967,293.1759503513713,293.1758328639391,58400344,-9999,531915.7,953.96,-1,0.40074050798856325,0.9689623145206762,0.9932560291145234,0.978679800358215,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
164,294.177557,294.1775409369139,294.1774443202591,2655428.8,-9999,547307.9,41.53,-1,0.32842985297575206,0.9806181169728492,0,0.5883708701837095,0,2.5,0.08333333333333333,N3 S1 P1 O1,de-protonated,0,-9999,C12 H30 O1 N3 P1 S1,12,30,1,3,1,1,-9999,N/A,N/A,N/A,-9999,-9999
165,294.179285,294.1792689379241,294.1791876990091,10986181,-9999,572917.8,177.88,-1,0.27615452898274645,0.9739545492236292,0.9932560291145234,0.9816751411799868,5,1.625,0.25,13C1 O4,de-protonated,1,162,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,N/A,N/A,-9999,-9999
170,294.937946,294.9379303814473,294.9376537428191,1609495.6,-9999,665239.7,24.4,-1,0.937956292350503,0.8524577251501126,0,0.5114746350900675,10,0.3636363636363637,0.5454545454545454,S2 O6,de-protonated,0,-9999,C11 H4 O6 S2,11,4,6,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
173,295.083144,295.08312846633197,295.0831957802191,1806631.4,-9999,471641.1,27.63,-1,-0.2281183344427502,0.9906022156923984,0,0.594361329415439,6,1.3333333333333333,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H20 O2 S2,15,20,2,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
174,295.119516,295.1195004875955,295.11958128956906,2245291.5,-9999,443798.4,34.81,-1,-0.27379400996818004,0.9864901218647444,0,0.5918940731188466,5,1.5,0.0625,S2 O1,de-protonated,0,-9999,C16 H24 O1 S2,16,24,1,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
175,295.132726,295.13271049531824,295.1324684491391,1204332.9,-9999,313731.8,17.77,-1,0.8201272480284016,0.8851094533201157,0,0.5310656719920694,0,2.230769230769231,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H29 O1 P1 S2,13,29,1,-9999,1,2,-9999,N/A,N/A,N/A,-9999,-9999
175,295.132726,295.13271049531824,295.13293647978907,1204332.9,-9999,313731.8,17.77,-1,-0.7657040028334121,0.8990794790135528,0,0.5394476874081316,6,1.6153846153846154,0.15384615384615383,N4 P1 O2,de-protonated,0,-9999,C13 H21 O2 N4 P1,13,21,2,4,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
178,295.182716,295.18270052454307,295.1825425340791,1252402.4,-9999,667239.7,18.56,-1,0.5352297008851872,0.961651317113077,0.9932560291145234,0.9742932019136556,5,1.7333333333333334,0.26666666666666666,13C2 O4,de-protonated,1,162,C15 H26 O4 13C2,15,26,4,-9999,-9999,-9999,2,N/A,N/A,N/A,-9999,-9999
179,295.183096,295.18308052476516,295.18324071990907,1742770.4,-9999,486365.9,26.58,-1,-0.5426972869968721,0.9479625044766036,0,0.5687775026859622,4,1.7058823529411764,0.1176470588235294,P1 O2,de-protonated,0,-9999,C17 H29 O2 P1,17,29,2,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
180,295.18348,295.1834645249897,295.18324071990907,1702194.4,-9999,638766.4,25.92,-1,0.7581903365410192,0.9009493424687948,0,0.5405696054812769,4,1.7058823529411764,0.1176470588235294,P1 O2,de-protonated,0,-9999,C17 H29 O2 P1,17,29,2,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999,-9999
182,297.06221,297.0621956233199,297.0624603353291,1217281,-9999,458525.4,17.83,-1,-0.8910988244662541,0.865817942685312,0,0.5194907656111871,6,1.2857142857142858,0.21428571428571427,S2 O3,de-protonated,0,-9999,C14 H18 O3 S2,14,18,3,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
183,297.062628,297.06261362356423,297.0624603353291,889985.1,-9999,646219.1,12.52,-1,0.5160134840558157,0.9528342390334844,0,0.5717005434200906,6,1.2857142857142858,0.21428571428571427,S2 O3,de-protonated,0,-9999,C14 H18 O3 S2,14,18,3,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
185,297.098925,297.0989106447839,297.0988458446791,2065477,-9999,340753.2,31.59,-1,0.2181095811844251,0.9914053086665088,0,0.5948431851999052,5,1.4666666666666666,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H22 O2 S2,15,22,2,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
186,297.135127,297.1351126659481,297.1352313540291,1956361,-9999,406249.2,29.82,-1,-0.3994412929338418,0.9714643126471864,0,0.5828785875883119,4,1.625,0.0625,S2 O1,de-protonated,0,-9999,C16 H26 O1 S2,16,26,1,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
191,299.078104,299.0780908018379,299.07811039978907,1085025.6,-9999,792253.7,15.68,-1,-0.06552786875545254,0.9992211806358589,0,0.5995327083815153,5,1.4285714285714286,0.21428571428571427,S2 O3,de-protonated,0,-9999,C14 H20 O3 S2,14,20,3,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
192,299.078443,299.0784298020361,299.07857843043905,1187937.6,-9999,495120.5,17.35,-1,-0.496954358014276,0.9561779654312504,0,0.5737067792587501,11,0.8571428571428571,0.2857142857142857,N4 O4,de-protonated,0,-9999,C14 H12 O4 N4,14,12,4,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
193,299.113794,299.1137808227028,299.1136265292691,1093093.6,-9999,740039.9,15.81,-1,0.515835522057807,0.9528659874333348,0,0.5717195924600008,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
194,299.114278,299.1142648229857,299.11449590913907,1478501.8,-9999,385830.6,22.06,-1,-0.7725675502499411,0.8973587295990826,0,0.5384152377594495,4,1.6,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H24 O2 S2,15,24,2,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
195,299.114571,299.11455782315704,299.11449590913907,1680741.8,-9999,455195.9,25.34,-1,0.2069910312715597,0.9922559200523404,0,0.5953535520314043,4,1.6,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H24 O2 S2,15,24,2,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
196,299.151028,299.15101484447024,299.1508814184891,963689.8,-9999,424110.9,13.71,-1,0.44601567104229733,0.9645480943638126,0,0.5787288566182875,3,1.75,0.0625,S2 O1,de-protonated,0,-9999,C16 H28 O1 S2,16,28,1,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
200,301.093968,301.0939559803385,301.0937604642491,1221190,-9999,578966.5,17.73,-1,0.6493528430337365,0.9263441209776254,0,0.5558064725865752,4,1.5714285714285714,0.21428571428571427,S2 O3,de-protonated,0,-9999,C14 H22 O3 S2,14,22,3,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
200,301.093968,301.0939559803385,301.0942284948991,1221190,-9999,578966.5,17.73,-1,-0.905080651889722,0.8618814908767982,0,0.5171288945260789,10,1,0.2857142857142857,N4 O4,de-protonated,0,-9999,C14 H14 O4 N4,14,14,4,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999,-9999
201,301.13019,301.1301780015143,301.1301459735991,1108618.1,-9999,373970.1,15.92,-1,0.1063590465413832,0.9979495128093636,0,0.5987697076856181,3,1.7333333333333334,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H26 O2 S2,15,26,2,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999,-9999
