Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
29,291.053226,291.05264527263944,291.0523636819491,989691.9,-9999,665274.6,14.8,-1,0.9674915083561648,0.8437971174542014,0,0.5062782704725208,14,0.5333333333333333,0.2,N4 O3,de-protonated,0,-9999,C15 H8 O3 N4,15,8,3,4,-9999,-9999,-9999,N/A
31,293.03243,293.0318579599067,293.03162823705907,950025.8,-9999,640846.2,14.13,-1,0.7839523979133838,0.8944779913055132,0,0.5366867947833079,14,0.42857142857142855,0.2857142857142857,N4 O4,de-protonated,0,-9999,C14 H6 O4 N4,14,6,4,4,-9999,-9999,-9999,N/A
34,293.104827,293.10425527767694,293.1043992557591,833806.9,-9999,542092.7,12.16,-1,-0.4912177454311453,0.9571619857013944,0,0.5742971914208367,12,0.875,0.125,N4 O2,de-protonated,0,-9999,C16 H14 O2 N4,16,14,2,4,-9999,-9999,-9999,N/A
43,297.099753,297.099198812499,297.0993138753291,1030316.4,-9999,602195.3,15.4,-1,-0.38728743108508784,0.9731512415574955,0,0.5838907449344973,11,0.9333333333333332,0.2,N4 O3,de-protonated,0,-9999,C15 H14 O3 N4,15,14,3,4,-9999,-9999,-9999,N/A
49,299.079106,299.07856050042034,299.07857843043905,1292474.8,-9999,673093.4,19.82,-1,-0.05995086243987359,0.9993480668055098,0,0.5996088400833058,11,0.8571428571428571,0.2857142857142857,N4 O4,de-protonated,0,-9999,C14 H12 O4 N4,14,12,4,4,-9999,-9999,-9999,N/A
66,309.099863,309.0993614842615,309.0993138753291,1716400.4,-9999,701389,26.65,-1,0.15402471086406672,0.9957046334375632,0,0.597422780062538,12,0.875,0.1875,N4 O3,de-protonated,0,-9999,C16 H14 O3 N4,16,14,3,4,-9999,-9999,-9999,N/A
70,310.103988,310.1034908916406,310.1036106731291,932993.8,-9999,612539.9,13.58,-1,-0.38626279848536993,0.973291207408101,0,0.5839747244448606,6,1.4666666666666666,0.13333333333333333,N1 S1 P1 O2,de-protonated,0,-9999,C15 H22 O2 N1 P1 S1,15,22,2,1,1,1,-9999,N/A
72,311.079166,311.0786731719633,311.07857843043905,1713234,-9999,695590.2,26.6,-1,0.3045581754389556,0.983310443201034,0,0.5899862659206204,12,0.8,0.26666666666666666,N4 O4,de-protonated,0,-9999,C15 H12 O4 N4,15,12,4,4,-9999,-9999,-9999,N/A
74,311.08064,311.08014717843315,311.0802322007191,864082.1,-9999,1102943.5,12.43,-1,-0.27331304637519327,0.9865372240934126,0,0.5919223344560476,7,1.3076923076923077,0.38461538461538464,N2 P1 O5,de-protonated,0,-9999,C13 H17 O5 N2 P1,13,17,5,2,1,-9999,-9999,N/A
77,311.171368,311.1708755766631,311.17114140667906,5474137.5,-9999,411442,89.32,-1,-0.8542887838526891,0.8759704307212484,0,0.525582258432749,0,2.1538461538461537,0.6153846153846154,O8,de-protonated,0,-9999,C13 H28 O8,13,28,8,-9999,-9999,-9999,-9999,N/A
80,313.058449,313.0579648595774,313.05784298554903,1270009.1,-9999,759805.4,19.09,-1,0.3893019488152238,0.9728750343094764,0,0.5837250205856859,12,0.7142857142857143,0.35714285714285715,N4 O5,de-protonated,0,-9999,C14 H10 O5 N4,14,10,5,4,-9999,-9999,-9999,N/A
82,313.09483,313.0943460192635,313.0942284948991,1880060.3,-9999,693562.2,29.2,-1,0.3753641994810473,0.9747582297527329,0,0.5848549378516397,11,0.9333333333333332,0.26666666666666666,N4 O4,de-protonated,0,-9999,C15 H14 O4 N4,15,14,4,4,-9999,-9999,-9999,N/A
84,313.131248,313.13076417911213,313.13061400424914,1107199.4,-9999,765535.9,16.39,-1,0.47959176228232775,0.959124205986708,0,0.5754745235920247,10,1.125,0.1875,N4 O3,de-protonated,0,-9999,C16 H18 O3 N4,16,18,3,4,-9999,-9999,-9999,N/A
86,315.038443,315.03796755031215,315.0379769205291,1151398.5,-9999,420326.1,17.12,-1,-0.02974313461982504,0.9998394935660512,0,0.5999036961396306,11,0.8571428571428571,0.07142857142857142,N4 S2 O1,de-protonated,0,-9999,C14 H12 O1 N4 S2,14,12,1,4,-9999,2,-9999,N/A
91,317.053965,317.0534983969891,317.0536269849891,860253.9,-9999,656655.1,12.29,-1,-0.40557176783716986,0.97059478520954,0,0.582356871125724,10,1,0.07142857142857142,N4 S2 O1,de-protonated,0,-9999,C14 H14 O1 N4 S2,14,14,1,4,-9999,2,-9999,N/A
97,321.027247,321.0267978368097,321.0265428566291,869086.8,-9999,877655,12.35,-1,0.7942651045146086,0.8918403126628527,0,0.5351041875977116,15,0.4,0.3333333333333333,N4 O5,de-protonated,0,-9999,C15 H6 O5 N4,15,6,5,4,-9999,-9999,-9999,N/A
104,323.079313,323.07887284388823,323.07857843043905,1840051.1,-9999,764137.7,28.01,-1,0.911275054548606,0.8601237353089434,0,0.516074241185366,13,0.75,0.25,N4 O4,de-protonated,0,-9999,C16 H12 O4 N4,16,12,4,4,-9999,-9999,-9999,N/A
110,325.094983,325.0945516912148,325.0942284948991,2698381.5,-9999,772594.6,41.99,-1,0.9941619610271202,0.8358247963810508,0,0.5014948778286304,12,0.875,0.25,N4 O4,de-protonated,0,-9999,C16 H14 O4 N4,16,14,4,4,-9999,-9999,-9999,N/A
113,325.187212,325.18678109603303,325.1867914711391,7542936,-9999,428537,120.88,-1,-0.0319050660418872,0.9873367359411508,0.9665856744920208,0.9790363113614988,0,2.142857142857143,0.5714285714285714,O8,de-protonated,0,-9999,C14 H30 O8,14,30,8,-9999,-9999,-9999,-9999,N/A
114,326.190295,326.1898684988385,326.19014630620904,1049096.6,-9999,740600.3,15.13,-1,0.37461090264581143,0.9748581574748116,0.9665856744920208,0.9715491642816954,0,2.3076923076923075,0.6153846153846154,13C1 O8,de-protonated,1,113,C13 H30 O8 13C1,13,30,8,-9999,-9999,-9999,1,N/A
115,326.190695,326.1902685005942,326.19014630620904,1489672.8,-9999,598433.3,22.3,-1,0.37461090264581143,0.9748581574748116,0.9665856744920208,0.9715491642816954,0,2.3076923076923075,0.6153846153846154,13C1 O8,de-protonated,1,113,C13 H30 O8 13C1,13,30,8,-9999,-9999,-9999,1,N/A
122,328.114885,328.11446694639,328.1141753571591,871400.8,-9999,701844.9,12.23,-1,0.8886822111597227,0.8664939067736672,0,0.5198963440642003,5,1.6,0.2,N1 S1 P1 O3,de-protonated,0,-9999,C15 H24 O3 N1 P1 S1,15,24,3,1,1,1,-9999,N/A
123,329.033433,329.0330189781482,329.0332820073391,876247.4,-9999,559862.5,12.12,-1,-0.7993999551388057,0.8905170580868155,0,0.5343102348520893,12,0.7333333333333333,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H11 O5 N2 P1,15,11,5,2,1,-9999,-9999,N/A
128,329.127277,329.1268633900552,329.12718239409907,1510242.9,-9999,469533.8,22.28,-1,-0.9692424720669044,0.8432780720198629,0,0.5059668432119178,5,1.6428571428571428,0.35714285714285715,N2 P1 O5,de-protonated,0,-9999,C14 H23 O5 N2 P1,14,23,5,2,1,-9999,-9999,N/A
130,331.070269,331.06986391837813,331.0700614398591,1430101.4,-9999,431952.8,20.99,-1,-0.5966153511778335,0.9374548918813028,0,0.5624729351287816,6,1.4166666666666667,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H17 O7 N2 P1,12,17,7,2,1,-9999,-9999,N/A
133,333.028319,333.0279225127947,333.0281966269091,1802580.6,-9999,478598.2,26.96,-1,-0.8230958134495301,0.884326381188728,0,0.5305958287132367,11,0.7857142857142857,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H11 O6 N2 P1,14,11,6,2,1,-9999,-9999,N/A
134,333.064743,333.0643466726696,333.06458213625905,1862105.4,-9999,363818,27.91,-1,-0.7069607579504311,0.913303643044518,0,0.5479821858267108,10,1,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H15 O5 N2 P1,15,15,5,2,1,-9999,-9999,N/A
136,333.101039,333.10064283198267,333.10096764560905,1635998.3,-9999,375538,24.29,-1,-0.9751206328628615,0.8415310707484952,0,0.5049186424490971,9,1.1875,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H19 O4 N2 P1,16,19,4,2,1,-9999,-9999,N/A
137,333.137495,333.137098991998,333.13735315495904,1144035.1,-9999,359234.3,16.4,-1,-0.7629374449329178,0.8997696615227561,0,0.5398617969136537,8,1.3529411764705883,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H23 O3 N2 P1,17,23,3,2,1,-9999,-9999,N/A
138,335.007537,335.0071492001235,335.0074611820191,907105.6,-9999,428361.4,12.6,-1,-0.9312684992321452,0.8543935394209283,0,0.512636123652557,11,0.6923076923076923,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H9 O7 N2 P1,13,9,7,2,1,-9999,-9999,N/A
141,335.044106,335.0437183606348,335.0438466913691,2207334.5,-9999,508673.6,33.44,-1,-0.3830266861070176,0.9737309597004472,0,0.5842385758202683,10,0.9285714285714286,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H13 O6 N2 P1,14,13,6,2,1,-9999,-9999,N/A
142,335.08034,335.0799525196757,335.0802322007191,2587755.8,-9999,386189.3,39.54,-1,-0.8346688837167056,0.8812532423669361,0,0.5287519454201617,9,1.1333333333333333,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H17 O5 N2 P1,15,17,5,2,1,-9999,-9999,N/A
143,335.11672,335.11633267935747,335.1166177100691,2814832.8,-9999,416994.1,43.18,-1,-0.850541860791048,0.8769863308296786,0,0.5261917984978072,8,1.3125,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H21 O4 N2 P1,16,21,4,2,1,-9999,-9999,N/A
144,335.153154,335.15276683927624,335.1530032194191,1159541.8,-9999,324604.7,16.38,-1,-0.7052902422675874,0.9136946859618624,0,0.5482168115771174,7,1.4705882352941178,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H25 O3 N2 P1,17,25,3,2,1,-9999,-9999,N/A
145,337.023244,337.02286504761236,337.0231112464791,1647998.9,-9999,430949,24.08,-1,-0.730510337559194,0.907710986087118,0,0.5446265916522707,10,0.8461538461538461,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H11 O7 N2 P1,13,11,7,2,1,-9999,-9999,N/A
146,337.059634,337.059255207338,337.0594967558291,3234948,-9999,412253,49.11,-1,-0.7166345805850327,0.9110242921238284,0,0.546614575274297,9,1.0714285714285714,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H15 O6 N2 P1,14,15,6,2,1,-9999,-9999,N/A
147,337.096113,337.0957343674543,337.09588226517906,4193417.3,-9999,334292.1,64.23,-1,-0.4387408227487138,0.9656752374311524,0,0.5794051424586913,8,1.2666666666666666,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H19 O5 N2 P1,15,19,5,2,1,-9999,-9999,N/A
148,337.132501,337.1321225271712,337.13226777452905,3056782.5,-9999,493417.8,46.3,-1,-0.4308319664047977,0.9668810381930442,0,0.5801286229158265,7,1.4375,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H23 O4 N2 P1,16,23,4,2,1,-9999,-9999,N/A
149,338.099427,338.0990527712737,338.0993734458691,1111323.8,-9999,653706.8,15.61,-1,-0.9484625544615112,0.8493976480220253,0,0.5096385888132152,8,1.2142857142857142,0.5,N3 O7,de-protonated,0,-9999,C14 H17 O7 N3,14,17,7,3,-9999,-9999,-9999,N/A
150,339.038144,339.03777389155914,339.0379769205291,1374887.4,-9999,612244.6,19.77,-1,-0.5988384304536497,0.9370029451595544,0,0.5622017670957327,13,0.75,0.0625,N4 S2 O1,de-protonated,0,-9999,C16 H12 O1 N4 S2,16,12,1,4,-9999,2,-9999,N/A
151,339.038986,339.03861589525496,339.0387613109391,2466471.5,-9999,323742.8,36.98,-1,-0.42890577929273555,0.9671716120840388,0,0.5803029672504232,9,1,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H13 O7 N2 P1,13,13,7,2,1,-9999,-9999,N/A
152,339.07541199999997,339.07504205513857,339.0751468202891,4528557,-9999,363455.5,69.51,-1,-0.3089732512307229,0.9828272589930508,0,0.5896963553958304,8,1.2142857142857142,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H17 O6 N2 P1,14,17,6,2,1,-9999,-9999,N/A
153,339.111682,339.1113122143375,339.1115323296391,5236146.5,-9999,393115.9,80.67,-1,-0.6490941198299973,0.960698896777714,0.972090084874356,0.965255372016371,7,1.4,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H21 O5 N2 P1,15,21,5,2,1,-9999,-9999,N/A
155,339.148122,339.1477523742827,339.1479178389891,1951159.9,-9999,376614.7,28.85,-1,-0.487883598009973,0.9577291127292176,0,0.5746374676375305,6,1.5625,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H25 O4 N2 P1,16,25,4,2,1,-9999,-9999,N/A
157,340.078433,340.0780674576719,340.0777898478091,960836.9,-9999,492302.5,13.23,-1,0.8163128294058377,0.8861125094492653,0,0.5316675056695592,7,1.3333333333333333,0.26666666666666666,N1 S1 P1 O4,de-protonated,0,-9999,C15 H20 O4 N1 P1 S1,15,20,4,1,1,1,-9999,N/A
158,340.115196,340.11483061903476,340.1148871647091,1053514.5,-9999,492628.9,14.69,-1,-0.1662546288743606,0.9949972050194188,0.972090084874356,0.985834356961394,7,1.5,0.35714285714285715,13C1 N2 P1 O5,de-protonated,1,153,C14 H21 O5 N2 P1 13C1,14,21,5,2,1,-9999,1,N/A
158,340.115196,340.11483061903476,340.1150235103291,1053514.5,-9999,492628.9,14.69,-1,-0.5671354717816055,0.9433087521932408,0,0.5659852513159445,7,1.3571428571428572,0.5,N3 O7,de-protonated,0,-9999,C14 H19 O7 N3,14,19,7,3,-9999,-9999,-9999,N/A
159,341.054643,341.0542817425244,341.05441137539907,3394779.5,-9999,319577.4,51.62,-1,-0.3800944082973199,0.9741263987461484,0,0.584475839247689,8,1.1538461538461535,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H15 O7 N2 P1,13,15,7,2,1,-9999,-9999,N/A
161,341.091,341.09063890210524,341.09079688474907,5613793,-9999,409327.3,86.62,-1,-0.4631688842685541,0.48091125095160386,0.8684926696514785,0.6359438184315538,7,1.3571428571428572,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H19 O6 N2 P1,14,19,6,2,1,-9999,-9999,N/A
162,341.127393,341.12703206184403,341.12718239409907,3698918.8,-9999,395199.3,56.42,-1,-0.4406926882137165,0.9653745119820244,0,0.5792247071892147,6,1.5333333333333334,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H23 O5 N2 P1,15,23,5,2,1,-9999,-9999,N/A
163,342.094008,342.09365130458144,342.09343991226905,1082238.6,-9999,467933.4,14.89,-1,0.6179373461488235,0.9330601998176477,0,0.5598361198905886,6,1.4666666666666666,0.26666666666666666,N1 S1 P1 O4,de-protonated,0,-9999,C15 H22 O4 N1 P1 S1,15,22,4,1,1,1,-9999,N/A
164,343.033929,343.0335764301516,343.0336759305091,1316948.8,-9999,380889,18.53,-1,-0.29006002763828204,0.9848497844900992,0,0.5909098706940595,8,1.0833333333333333,0.6666666666666666,N2 P1 O8,de-protonated,0,-9999,C12 H13 O8 N2 P1,12,13,8,2,1,-9999,-9999,N/A
165,343.049215,343.04886249724603,343.0489320717991,1457175.1,-9999,531291.6,20.71,-1,-0.202812329476508,0.9925642827925324,0,0.5955385696755194,12,0.8125,0.3125,N2 P1 O5,de-protonated,0,-9999,C16 H13 O5 N2 P1,16,13,5,2,1,-9999,-9999,N/A
166,343.070365,343.07001259007916,343.0700614398591,3138842.5,-9999,370436.4,46.8,-1,-0.142390098800146,0.9963278974485308,0,0.5977967384691184,7,1.3076923076923077,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H17 O7 N2 P1,13,17,7,2,1,-9999,-9999,N/A
167,343.106737,343.1063847497258,343.1064469492091,3701280.5,-9999,390212.7,55.53,-1,-0.1812833417981556,0.9940546776697834,0,0.59643280660187,6,1.5,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H21 O6 N2 P1,14,21,6,2,1,-9999,-9999,N/A
169,343.143172,343.142819909649,343.1428324585591,1241894.4,-9999,478355,17.37,-1,-0.0365705149732567,0.9997573595034048,0,0.5998544157020429,5,1.6666666666666667,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H25 O5 N2 P1,15,25,5,2,1,-9999,-9999,N/A
171,345.028469,345.02812518473274,345.0281966269091,1553499.4,-9999,427289.4,22.2,-1,-0.20706184903631908,0.992250640775986,0,0.5953503844655916,12,0.7333333333333333,0.4,N2 P1 O6,de-protonated,0,-9999,C15 H11 O6 N2 P1,15,11,6,2,1,-9999,-9999,N/A
173,345.049706,345.0493622779478,345.0493259949691,1422174.9,-9999,481666.9,20.16,-1,0.10515302014212696,0.9979957045590072,0,0.5987974227354043,7,1.25,0.6666666666666666,N2 P1 O8,de-protonated,0,-9999,C12 H15 O8 N2 P1,12,15,8,2,1,-9999,-9999,N/A
174,345.064527,345.0641833430012,345.0639306875791,1506657.4,-9999,467952,21.47,-1,0.7321988757643613,0.9073042871871584,0,0.544382572312295,2,2.375,0.875,N4 S1 P1 O7,de-protonated,0,-9999,C8 H19 O7 N4 P1 S1,8,19,7,4,1,1,-9999,N/A
175,345.064944,345.06460034483155,345.06458213625905,1360097.4,-9999,464242.3,19.2,-1,0.05276859301511545,0.9994948793204486,0,0.5996969275922691,11,0.9375,0.3125,N2 P1 O5,de-protonated,0,-9999,C16 H15 O5 N2 P1,16,15,5,2,1,-9999,-9999,N/A
176,345.085069,345.0847254331656,345.0849271139091,986468.8,-9999,603761.1,13.4,-1,-0.5844379966803325,0.9399044822497143,0,0.5639426893498286,10,1.125,0.0625,N4 S2 O1,de-protonated,0,-9999,C16 H18 O1 N4 S2,16,18,1,4,-9999,2,-9999,N/A
177,345.086037,345.0856934374144,345.0857115043191,1715044.9,-9999,370197.7,24.71,-1,-0.05235483260026956,0.9995027676411524,0,0.5997016605846913,6,1.4615384615384617,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H19 O7 N2 P1,13,19,7,2,1,-9999,-9999,N/A
178,345.101228,345.10088450409194,345.10096764560905,1255783.5,-9999,341173.6,17.58,-1,-0.2409193972315292,0.989523590940276,0,0.5937141545641657,10,1.1176470588235294,0.2352941176470588,N2 P1 O4,de-protonated,0,-9999,C17 H19 O4 N2 P1,17,19,4,2,1,-9999,-9999,N/A
179,345.122305,345.1219615966046,345.12209701366913,1349483,-9999,497526.9,19.03,-1,-0.39237436754442256,0.9724511731508751,0,0.5834707038905251,5,1.6428571428571428,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H23 O6 N2 P1,14,23,6,2,1,-9999,-9999,N/A
180,345.137782,345.13743866453746,345.13773327747907,1052653.5,-9999,507289.1,14.43,-1,-0.8536097714330902,0.87615477461533,0,0.525692864769198,4,1.625,0.375,S1 O6,de-protonated,0,-9999,C16 H26 O6 S1,16,26,6,-9999,-9999,1,-9999,N/A
180,345.137782,345.13743866453746,345.13735315495904,1052653.5,-9999,507289.1,14.43,-1,0.24775521290333985,0.988923995271348,0,0.5933543971628087,9,1.2777777777777777,0.16666666666666666,N2 P1 O3,de-protonated,0,-9999,C18 H23 O3 N2 P1,18,23,3,2,1,-9999,-9999,N/A
183,347.044188,347.0438530322744,347.0438466913691,2195376.5,-9999,307070.4,32.15,-1,0.01827119361410798,0.9999394276372934,0,0.599963656582376,11,0.8666666666666667,0.4,N2 P1 O6,de-protonated,0,-9999,C15 H13 O6 N2 P1,15,13,6,2,1,-9999,-9999,N/A
185,347.080548,347.0802131918684,347.0802322007191,2079670.8,-9999,365337.2,30.36,-1,-0.05476788631605776,0.9994558888697518,0,0.599673533321851,10,1.0625,0.3125,N2 P1 O5,de-protonated,0,-9999,C16 H17 O5 N2 P1,16,17,5,2,1,-9999,-9999,N/A
187,347.116857,347.1165223512385,347.1166177100691,1921725,-9999,416129.1,27.91,-1,-0.2747169848426061,0.9863995065010248,0,0.5918397039006148,9,1.2352941176470589,0.2352941176470588,N2 P1 O4,de-protonated,0,-9999,C17 H21 O4 N2 P1,17,21,4,2,1,-9999,-9999,N/A
189,347.153449,347.1531145118508,347.1533833419391,1033411.3,-9999,463619,14.12,-1,-0.7743841806423378,0.8969012702191681,0,0.5381407621315009,3,1.75,0.375,S1 O6,de-protonated,0,-9999,C16 H28 O6 S1,16,28,6,-9999,-9999,1,-9999,N/A
189,347.153449,347.1531145118508,347.1530032194191,1033411.3,-9999,463619,14.12,-1,0.3205861124033549,0.9815243355010558,0,0.5889146013006334,8,1.3888888888888888,0.16666666666666666,N2 P1 O3,de-protonated,0,-9999,C18 H25 O3 N2 P1,18,25,3,2,1,-9999,-9999,N/A
190,349.022509,349.02218271566596,349.02232685606907,1079050.1,-9999,724464.8,14.58,-1,-0.412983330914059,0.9695269346156796,0,0.5817161607694077,15,0.5882352941176471,0.0588235294117647,N4 S2 O1,de-protonated,0,-9999,C17 H10 O1 N4 S2,17,10,1,4,-9999,2,-9999,N/A
