Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
296,397.114011,397.1140260063291,397.1140204524391,5119246.5,-9999,437138.1,70.87,-1,0.01398563058824577,0.9993610856567992,0.9700076228428866,0.9876197005312342,8,1.2222222222222223,0.5555555555555556,O10,de-protonated,0,-9999,C18 H22 O10,18,22,10,-9999,-9999,-9999,-9999,N/A,N/A,N/A
296,397.114011,397.1140260063291,397.11385826110904,5119246.5,-9999,437138.1,70.87,-1,0.422410894382362,0.9681424301357628,0,0.5808854580814576,3,2.076923076923077,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H27 O4 N4 P1 S2,13,27,4,4,1,2,-9999,N/A,N/A,N/A
297,397.11483,397.1148450065973,397.1148898323091,1415694.8,-9999,591851.5,18.24,-1,-0.11287844630342296,0.9976907341114396,0,0.5986144404668636,7,1.368421052631579,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H26 O5 S2,19,26,5,-9999,-9999,2,-9999,N/A,N/A,N/A
297,397.11483,397.1148450065973,397.1145097097891,1415694.8,-9999,591851.5,18.24,-1,0.8443328057886653,0.8786625254940426,0,0.5271975152964256,12,1.0952380952380951,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H23 O2 N2 P1 S1,21,23,2,2,1,1,-9999,N/A,N/A,N/A
298,397.150403,397.1504180182488,397.1504059617891,3290390.5,-9999,432344,44.88,-1,0.03035741501079163,0.9998327958341926,0,0.5998996775005155,7,1.368421052631579,0.47368421052631576,O9,de-protonated,0,-9999,C19 H26 O9,19,26,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A
298,397.150403,397.1504180182488,397.1502437704591,3290390.5,-9999,432344,44.88,-1,0.4387452668607644,0.965674554133371,0,0.5794047324800226,2,2.2142857142857144,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H31 O3 N4 P1 S2,14,31,3,4,1,2,-9999,N/A,N/A,N/A
299,397.186797,397.1868120301692,397.1867914711391,1385246.5,-9999,512789.4,17.81,-1,0.05176161588173243,0.9995139690588044,0,0.5997083814352826,6,1.5,0.4,O8,de-protonated,0,-9999,C20 H30 O8,20,30,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A
299,397.186797,397.1868120301692,397.1866292798091,1385246.5,-9999,512789.4,17.81,-1,0.4601120646970247,0.962315180445396,0,0.5773891082672375,1,2.3333333333333335,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H35 O2 N4 P1 S2,15,35,2,4,1,2,-9999,N/A,N/A,N/A
300,398.117327,398.1173423349523,398.1173752875091,1223915.1,-9999,473799,15.51,-1,-0.08277095864979178,0.9987576616590788,0.9700076228428866,0.987257646132602,8,1.2941176470588236,0.5882352941176471,13C1 O10,de-protonated,1,296,C17 H22 O10 13C1,17,22,10,-9999,-9999,-9999,1,N/A,N/A,N/A
301,399.056846,399.0568616426796,399.05689949819913,2793658.3,-9999,415639.2,37.82,-1,-0.0948624608571206,0.9983684962216058,0,0.5990210977329635,9,1,0.75,O12,de-protonated,0,-9999,C16 H16 O12,16,16,12,-9999,-9999,-9999,-9999,N/A,N/A,N/A
301,399.056846,399.0568616426796,399.0567373068691,2793658.3,-9999,415639.2,37.82,-1,0.3115742673058052,0.9825394624936242,0,0.5895236774961745,4,1.9090909090909092,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H21 O6 N4 P1 S2,11,21,6,4,1,2,-9999,N/A,N/A,N/A
302,399.093287,399.09330265461534,399.093285007549,3952322.3,-9999,415999.6,54.28,-1,0.04421789825890246,0.9996452903654746,0,0.5997871742192847,8,1.1764705882352942,0.6470588235294118,O11,de-protonated,0,-9999,C17 H20 O11,17,20,11,-9999,-9999,-9999,-9999,N/A,N/A,N/A
302,399.093287,399.09330265461534,399.0931228162191,3952322.3,-9999,415999.6,54.28,-1,0.4506176277722811,0.9638262018456768,0,0.578295721107406,3,2.0833333333333335,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H25 O5 N4 P1 S2,12,25,5,4,1,2,-9999,N/A,N/A,N/A
303,399.121678,399.12169366391447,399.12142830840907,1043144.6,-9999,519708.7,12.94,-1,0.6648490574158058,0.922927382624152,0,0.5537564295744912,7,1.3888888888888888,0.4444444444444444,P1 O8,de-protonated,0,-9999,C18 H25 O8 P1,18,25,8,-9999,1,-9999,-9999,N/A,N/A,N/A
304,399.129608,399.12962366651186,399.12967051689907,2834634.3,-9999,409430.5,38.4,-1,-0.11738136918363544,0.9975030525636605,0,0.5985018315381961,7,1.3333333333333333,0.5555555555555556,O10,de-protonated,0,-9999,C18 H24 O10,18,24,10,-9999,-9999,-9999,-9999,N/A,N/A,N/A
304,399.129608,399.12962366651186,399.129508325569,2834634.3,-9999,409430.5,38.4,-1,0.2889812465258131,0.9849614171545144,0,0.5909768502927086,2,2.230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H29 O4 N4 P1 S2,13,29,4,4,1,2,-9999,N/A,N/A,N/A
305,399.166109,399.1661246784673,399.1660560262491,1456850.4,-9999,485869.9,18.82,-1,0.17198911873185344,0.9946470794459282,0,0.5967882476675569,6,1.4736842105263157,0.47368421052631576,O9,de-protonated,0,-9999,C19 H28 O9,19,28,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A
305,399.166109,399.1661246784673,399.16589383491913,1456850.4,-9999,485869.9,18.82,-1,0.5783148103592594,0.9411195009897336,0,0.5646717005938402,1,2.357142857142857,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H33 O3 N4 P1 S2,14,33,3,4,1,2,-9999,N/A,N/A,N/A
306,401.051419,401.05143529597626,401.0514201945991,1034100.4,-9999,534215.5,12.8,-1,0.03765446630169809,0.9997427644682082,0,0.5998456586809249,13,0.7368421052631579,0.5263157894736842,O10,de-protonated,0,-9999,C19 H14 O10,19,14,10,-9999,-9999,-9999,-9999,N/A,N/A,N/A
306,401.051419,401.05143529597626,401.0512580032691,1034100.4,-9999,534215.5,12.8,-1,0.44206994402925376,0.965161570481596,0,0.5790969422889575,8,1.3571428571428572,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H19 O4 N4 P1 S2,14,19,4,4,1,2,-9999,N/A,N/A,N/A
307,401.072535,401.0725513028925,401.0725495626591,2250361,-9999,476300.4,30.09,-1,0.00433894919272335,0.9999965839657532,0,0.5999979503794519,8,1.125,0.75,O12,de-protonated,0,-9999,C16 H18 O12,16,18,12,-9999,-9999,-9999,-9999,N/A,N/A,N/A
307,401.072535,401.0725513028925,401.07238737132906,2250361,-9999,476300.4,30.09,-1,0.4087331081000563,0.9701415239162096,0,0.5820849143497258,3,2.090909090909091,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H23 O6 N4 P1 S2,11,23,6,4,1,2,-9999,N/A,N/A,N/A
308,401.087664,401.08768030784785,401.0878057039491,1095548.5,-9999,487086.4,13.68,-1,-0.3126400240596273,0.9824208666633346,0,0.5894525199980007,12,0.9,0.45,O9,de-protonated,0,-9999,C20 H18 O9,20,18,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A
308,401.087664,401.08768030784785,401.0876435126191,1095548.5,-9999,487086.4,13.68,-1,0.09173862461543988,0.998474097722053,0,0.5990844586332318,7,1.5333333333333334,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H23 O3 N4 P1 S2,15,23,3,4,1,2,-9999,N/A,N/A,N/A
309,401.108934,401.10895031481454,401.10893507200905,1921153.1,-9999,458199.5,25.41,-1,0.0380016602875918,0.9997379995290532,0,0.5998427997174319,7,1.2941176470588236,0.6470588235294118,O11,de-protonated,0,-9999,C17 H22 O11,17,22,11,-9999,-9999,-9999,-9999,N/A,N/A,N/A
309,401.108934,401.10895031481454,401.10877288067906,1921153.1,-9999,458199.5,25.41,-1,0.442359149130623,0.965116777214361,0,0.5790700663286166,2,2.25,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H27 O5 N4 P1 S2,12,27,5,4,1,2,-9999,N/A,N/A,N/A
310,401.137332,401.1373483241159,401.1370783728691,1132935.5,-9999,524041.5,14.21,-1,0.6729650819519537,0.9211108936901232,0,0.552666536214074,6,1.5,0.4444444444444444,P1 O8,de-protonated,0,-9999,C18 H27 O8 P1,18,27,8,-9999,1,-9999,-9999,N/A,N/A,N/A
311,401.145248,401.1452643267087,401.14532058135904,1146761.3,-9999,476672.9,14.4,-1,-0.1402350905618468,0.9964380107839657,0,0.5978628064703793,6,1.4444444444444444,0.5555555555555556,O10,de-protonated,0,-9999,C18 H26 O10,18,26,10,-9999,-9999,-9999,-9999,N/A,N/A,N/A
311,401.145248,401.1452643267087,401.14515839002905,1146761.3,-9999,476672.9,14.4,-1,0.26408564933547635,0.987425276340248,0,0.5924551658041488,1,2.3846153846153846,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H31 O4 N4 P1 S2,13,31,4,4,1,2,-9999,N/A,N/A,N/A
312,403.030584,403.03060094422614,403.0306847497091,978862.3,-9999,401334.6,12.01,-1,-0.2079382194555876,0.9921851625710396,0,0.5953110975426237,13,0.6666666666666666,0.6111111111111112,O11,de-protonated,0,-9999,C18 H12 O11,18,12,11,-9999,-9999,-9999,-9999,N/A,N/A,N/A
312,403.030584,403.03060094422614,403.03052255837906,978862.3,-9999,401334.6,12.01,-1,0.19449109357237265,0.9931598803131584,0,0.5958959281878949,8,1.3076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H17 O5 N4 P1 S2,13,17,5,4,1,2,-9999,N/A,N/A,N/A
313,403.06709,403.0671069561832,403.0670702590591,1310902.4,-9999,386630.8,16.73,-1,0.09104470902816043,0.998497077131612,0,0.5990982462789672,12,0.8421052631578947,0.5263157894736842,O10,de-protonated,0,-9999,C19 H16 O10,19,16,10,-9999,-9999,-9999,-9999,N/A,N/A,N/A
313,403.06709,403.0671069561832,403.06690806772906,1310902.4,-9999,386630.8,16.73,-1,0.4934378144121764,0.9567824051532958,0,0.5740694430919775,7,1.5,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H21 O4 N4 P1 S2,14,21,4,4,1,2,-9999,N/A,N/A,N/A
314,403.103371,403.1033879680666,403.1034557684091,1776702.5,-9999,480891.9,23.35,-1,-0.168195885006929,0.9948799949788456,0,0.5969279969873074,11,1,0.45,O9,de-protonated,0,-9999,C20 H20 O9,20,20,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A
314,403.103371,403.1033879680666,403.1032935770791,1776702.5,-9999,480891.9,23.35,-1,0.2341607945235837,0.9901002648990016,0,0.5940601589394009,6,1.6666666666666667,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H25 O3 N4 P1 S2,15,25,3,4,1,2,-9999,N/A,N/A,N/A
315,403.139762,403.139778979986,403.1398412777591,1548358.8,-9999,436340.4,20.11,-1,-0.15453142232861908,0.9956763863868354,0,0.5974058318321013,10,1.1428571428571428,0.380952380952381,O8,de-protonated,0,-9999,C21 H24 O8,21,24,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A
315,403.139762,403.139778979986,403.13967908642906,1548358.8,-9999,436340.4,20.11,-1,0.2477889480009302,0.9889209955534226,0,0.5933525973320536,5,1.8125,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H29 O2 N4 P1 S2,16,29,2,4,1,2,-9999,N/A,N/A,N/A
316,403.152899,403.1529159842889,403.152728437329,1017929.6,-9999,471176.1,12.57,-1,0.465200770416225,0.9614933512315752,0,0.576896010738945,5,1.6111111111111112,0.4444444444444444,P1 O8,de-protonated,0,-9999,C18 H29 O8 P1,18,29,8,-9999,1,-9999,-9999,N/A,N/A,N/A
317,405.046326,405.04634360445647,405.0463348141691,1971187.6,-9999,450787.7,25.62,-1,0.02170193043612316,0.9999145460768818,0,0.599948727646129,12,0.7777777777777778,0.6111111111111112,O11,de-protonated,0,-9999,C18 H14 O11,18,14,11,-9999,-9999,-9999,-9999,N/A,N/A,N/A
317,405.046326,405.04634360445647,405.0461726228391,1971187.6,-9999,450787.7,25.62,-1,0.42212870761318233,0.9681842959111244,0,0.5809105775466745,7,1.4615384615384617,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H19 O5 N4 P1 S2,13,19,5,4,1,2,-9999,N/A,N/A,N/A
318,405.082712,405.0827296163742,405.0827203235191,2520059.8,-9999,393312,33.27,-1,0.02294063568985716,0.9999045130571624,0,0.5999427078342975,11,0.9473684210526316,0.5263157894736842,O10,de-protonated,0,-9999,C19 H18 O10,19,18,10,-9999,-9999,-9999,-9999,N/A,N/A,N/A
318,405.082712,405.0827296163742,405.08255813218904,2520059.8,-9999,393312,33.27,-1,0.4233314461875277,0.9680056734037232,0,0.580803404042234,6,1.6428571428571428,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H23 O4 N4 P1 S2,14,23,4,4,1,2,-9999,N/A,N/A,N/A
319,405.119113,405.1191306282969,405.11910583286914,2876932,-9999,366878.2,38.25,-1,0.06120527862388185,0.999320508551586,0,0.5995923051309516,10,1.1,0.45,O9,de-protonated,0,-9999,C20 H22 O9,20,22,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A
319,405.119113,405.1191306282969,405.11894364153915,2876932,-9999,366878.2,38.25,-1,0.4615601434457016,0.9620821636359236,0,0.5772492981815541,5,1.8,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H27 O3 N4 P1 S2,15,27,3,4,1,2,-9999,N/A,N/A,N/A
320,405.155472,405.15548964020576,405.155491342219,2054156.3,-9999,431591.3,26.77,-1,-0.00420088904363588,0.999996797895104,0,0.5999980787370625,9,1.238095238095238,0.380952380952381,O8,de-protonated,0,-9999,C21 H26 O8,21,26,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A
320,405.155472,405.15548964020576,405.1553291508891,2054156.3,-9999,431591.3,26.77,-1,0.3961179950572477,0.971930463706834,0,0.5831582782241005,4,1.9375,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H31 O2 N4 P1 S2,16,31,2,4,1,2,-9999,N/A,N/A,N/A
321,407.025621,407.025639252749,407.02559936927906,1197748.3,-9999,421959.7,14.82,-1,0.09798762026016632,0.9982593237983854,0,0.5989555942790312,12,0.7058823529411765,0.7058823529411765,O12,de-protonated,0,-9999,C17 H12 O12,17,12,12,-9999,-9999,-9999,-9999,N/A,N/A,N/A
321,407.025621,407.025639252749,407.0254371779491,1197748.3,-9999,421959.7,14.82,-1,0.49646725094043426,0.956261924896756,0,0.5737571549380537,7,1.4166666666666667,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H17 O6 N4 P1 S2,12,17,6,4,1,2,-9999,N/A,N/A,N/A
322,407.061994,407.0620122646625,407.06198487862906,2967996.5,-9999,454149.6,39.51,-1,0.06727730527671914,0.9991790576169284,0,0.599507434570157,11,0.8888888888888888,0.6111111111111112,O11,de-protonated,0,-9999,C18 H16 O11,18,16,11,-9999,-9999,-9999,-9999,N/A,N/A,N/A
322,407.061994,407.0620122646625,407.061822687299,2967996.5,-9999,454149.6,39.51,-1,0.46572130533660866,0.9614088147399884,0,0.576845288843993,6,1.6153846153846154,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H21 O5 N4 P1 S2,13,21,5,4,1,2,-9999,N/A,N/A,N/A
323,407.098333,407.09835127656487,407.09837038797906,4013508.8,-9999,408524.4,54.09,-1,-0.04694544508161829,0.49980009487782295,0.8295321147073604,0.631692902809638,10,1.0526315789473684,0.5263157894736842,O10,de-protonated,0,-9999,C19 H20 O10,19,20,10,-9999,-9999,-9999,-9999,N/A,N/A,N/A
323,407.098333,407.09835127656487,407.09820819664907,4013508.8,-9999,408524.4,54.09,-1,0.35146289745500736,0.9778356589400714,0,0.5867013953640429,5,1.7857142857142858,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H25 O4 N4 P1 S2,14,25,4,4,1,2,-9999,N/A,N/A,N/A
324,407.134724,407.13474228848423,407.13475589732906,4168141,-9999,435984.3,56.24,-1,-0.03342589800367542,0.49989864481326,0.8221557383861047,0.628801482242398,9,1.2,0.45,O9,de-protonated,0,-9999,C20 H24 O9,20,24,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A
324,407.134724,407.13474228848423,407.13459370599907,4168141,-9999,435984.3,56.24,-1,0.364946844272144,0.9761232099150536,0,0.5856739259490321,4,1.9333333333333331,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H29 O3 N4 P1 S2,15,29,3,4,1,2,-9999,N/A,N/A,N/A
325,407.171137,407.1711553004108,407.17114140667906,2056661.4,-9999,443961.5,26.8,-1,0.03412258470364029,0.9997887523952372,0,0.5998732514371422,8,1.3333333333333333,0.380952380952381,O8,de-protonated,0,-9999,C21 H28 O8,21,28,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A
325,407.171137,407.1711553004108,407.1709792153491,2056661.4,-9999,443961.5,26.8,-1,0.4324597544633832,0.966634532508824,0,0.5799807195052943,3,2.0625,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H33 O2 N4 P1 S2,16,33,2,4,1,2,-9999,N/A,N/A,N/A
326,409.041178,409.0411969129186,409.0412494337391,2497408.8,-9999,424047,32.94,-1,-0.12839981431608274,0.997013013944508,0,0.5982078083667048,11,0.8235294117647058,0.7058823529411765,O12,de-protonated,0,-9999,C17 H14 O12,17,14,12,-9999,-9999,-9999,-9999,N/A,N/A,N/A
326,409.041178,409.0411969129186,409.0410872424091,2497408.8,-9999,424047,32.94,-1,0.26811612069546675,0.9870410335662264,0,0.5922246201397359,6,1.5833333333333333,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H19 O6 N4 P1 S2,12,19,6,4,1,2,-9999,N/A,N/A,N/A
327,409.077625,409.0776439248564,409.0776349430891,4078985,-9999,384948.2,54.99,-1,0.02195614356037056,0.499956266225423,0.8370420509349343,0.6347905801092275,10,1,0.6111111111111112,O11,de-protonated,0,-9999,C18 H18 O11,18,18,11,-9999,-9999,-9999,-9999,N/A,N/A,N/A
327,409.077625,409.0776439248564,409.07747275175905,4078985,-9999,384948.2,54.99,-1,0.418436870104224,0.9687296120081944,0,0.5812377672049166,5,1.7692307692307692,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H23 O5 N4 P1 S2,13,23,5,4,1,2,-9999,N/A,N/A,N/A
328,409.113992,409.1140109367679,409.1140204524391,5927825.5,-9999,423877.1,80.78,-1,-0.02325921557144529,0.9959753863419591,0.99928660097283,0.9972998721943076,9,1.1578947368421053,0.5263157894736842,O10,de-protonated,0,-9999,C19 H22 O10,19,22,10,-9999,-9999,-9999,-9999,N/A,N/A,N/A
328,409.113992,409.1140109367679,409.11385826110904,5927825.5,-9999,423877.1,80.78,-1,0.3731862310951061,0.9844036453858306,0.960326046028712,0.9747726056429832,4,1.9285714285714288,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H27 O4 N4 P1 S2,14,27,4,4,1,2,-9999,N/A,N/A,N/A
329,409.114934,409.11495293707645,409.1148898323091,1718161.6,-9999,474154.1,22.08,-1,0.15424705613543985,0.9956922499405084,0,0.5974153499643051,8,1.3,0.25,S2 O5,de-protonated,0,-9999,C20 H26 O5 S2,20,26,5,-9999,-9999,2,-9999,N/A,N/A,N/A
329,409.114934,409.11495293707645,409.1153578629591,1718161.6,-9999,474154.1,22.08,-1,-0.9897596726208642,0.8371504078415044,0,0.5022902447049026,14,0.9,0.3,N4 O6,de-protonated,0,-9999,C20 H18 O6 N4,20,18,6,4,-9999,-9999,-9999,N/A,N/A,N/A
330,409.150387,409.1504059486887,409.1504059617891,4241818,-9999,396331.1,57.27,-1,-3.201858860914726e-5,0.4999999999069903,0.8221557383861046,0.628862295298636,8,1.3,0.45,O9,de-protonated,0,-9999,C20 H26 O9,20,26,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A
330,409.150387,409.1504059486887,409.1502437704591,4241818,-9999,396331.1,57.27,-1,0.3963781814678779,0.97189410045748,0,0.5831364602744881,3,2.066666666666667,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H31 O3 N4 P1 S2,15,31,3,4,1,2,-9999,N/A,N/A,N/A
331,409.186719,409.1867379605887,409.1867914711391,1371554.1,-9999,402418.5,17.24,-1,-0.13077291720239753,0.9969017546515412,0,0.5981410527909247,7,1.4285714285714286,0.380952380952381,O8,de-protonated,0,-9999,C21 H30 O8,21,30,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A
331,409.186719,409.1867379605887,409.1866292798091,1371554.1,-9999,402418.5,17.24,-1,0.2656019814832953,0.9872813830323096,0,0.5923688298193858,2,2.1875,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H35 O2 N4 P1 S2,16,35,2,4,1,2,-9999,N/A,N/A,N/A
332,410.11727,410.1172892653787,410.1173752875091,1224312.1,-9999,475094.1,15.19,-1,-0.20975002666848055,0.9920489299922084,0.99928660097283,0.9949439983844572,9,1.2222222222222223,0.5555555555555556,13C1 O10,de-protonated,1,328,C18 H22 O10 13C1,18,22,10,-9999,-9999,-9999,1,N/A,N/A,N/A
332,410.11727,410.1172892653787,410.11721309617906,1224312.1,-9999,475094.1,15.19,-1,0.18572543948946504,0.993760666094524,0.960326046028712,0.9803868180681992,4,2.076923076923077,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,328,C13 H27 O4 N4 P1 S2 13C1,13,27,4,4,1,2,1,N/A,N/A,N/A
333,411.056901,411.05692057314263,411.05689949819913,3511633,-9999,396468.7,47.08,-1,0.05127013688334968,0.9995231528234232,0,0.5997138916940539,10,0.9411764705882352,0.7058823529411765,O12,de-protonated,0,-9999,C17 H16 O12,17,16,12,-9999,-9999,-9999,-9999,N/A,N/A,N/A
333,411.056901,411.05692057314263,411.0567373068691,3511633,-9999,396468.7,47.08,-1,0.4458417948652855,0.9645752349585826,0,0.5787451409751495,5,1.75,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H21 O6 N4 P1 S2,12,21,6,4,1,2,-9999,N/A,N/A,N/A
334,411.093276,411.0932955850568,411.093285007549,4826457.5,-9999,415350.6,65.41,-1,0.02573018855576418,0.4999399402271564,0.8370420509349343,0.6347807845102675,9,1.1111111111111112,0.6111111111111112,O11,de-protonated,0,-9999,C18 H20 O11,18,20,11,-9999,-9999,-9999,-9999,N/A,N/A,N/A
334,411.093276,411.0932955850568,411.0931228162191,4826457.5,-9999,415350.6,65.41,-1,0.42026691311469855,0.9684598592906044,0,0.5810759155743626,4,1.9230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H25 O5 N4 P1 S2,13,25,5,4,1,2,-9999,N/A,N/A,N/A
335,411.129683,411.1297025969815,411.12967051689907,4527458,-9999,391698.2,61.24,-1,0.07802911029334027,0.4994479260316547,0.8295321147073605,0.6314816015019371,8,1.263157894736842,0.5263157894736842,O10,de-protonated,0,-9999,C19 H24 O10,19,24,10,-9999,-9999,-9999,-9999,N/A,N/A,N/A
335,411.129683,411.1297025969815,411.129508325569,4527458,-9999,391698.2,61.24,-1,0.47253093859667944,0.9602948959044956,0,0.5761769375426973,3,2.0714285714285716,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H29 O4 N4 P1 S2,14,29,4,4,1,2,-9999,N/A,N/A,N/A
336,411.13064,411.13065959729494,411.1305398967691,1183586.1,-9999,499604.3,14.61,-1,0.2911496817024551,0.9847366173415796,0,0.5908419704049478,7,1.4,0.25,S2 O5,de-protonated,0,-9999,C20 H28 O5 S2,20,28,5,-9999,-9999,2,-9999,N/A,N/A,N/A
336,411.13064,411.13065959729494,411.1310079274191,1183586.1,-9999,499604.3,14.61,-1,-0.8472484863412841,0.8778765401821735,0,0.5267259241093041,13,1,0.3,N4 O6,de-protonated,0,-9999,C20 H20 O6 N4,20,20,6,4,-9999,-9999,-9999,N/A,N/A,N/A
337,411.166088,411.16610760890546,411.1660560262491,2346090.3,-9999,368105.8,30.82,-1,0.1254545592566979,0.9971482808875796,0,0.5982889685325478,7,1.4,0.45,O9,de-protonated,0,-9999,C20 H28 O9,20,28,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A
337,411.166088,411.16610760890546,411.16589383491913,2346090.3,-9999,368105.8,30.82,-1,0.5199214952817031,0.9521345581960666,0,0.57128073491764,2,2.2,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H33 O3 N4 P1 S2,15,33,3,4,1,2,-9999,N/A,N/A,N/A
338,413.036173,413.03619322142765,413.03616405330905,1422620.9,-9999,358148.4,17.94,-1,0.07061880082140863,0.9990955219613638,0,0.5994573131768183,10,0.875,0.8125,O13,de-protonated,0,-9999,C16 H14 O13,16,14,13,-9999,-9999,-9999,-9999,N/A,N/A,N/A
338,413.036173,413.03619322142765,413.0360018619791,1422620.9,-9999,358148.4,17.94,-1,0.4632996825294232,0.9618013535455984,0,0.577080812127359,5,1.7272727272727273,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,-9999,C11 H19 O7 N4 P1 S2,11,19,7,4,1,2,-9999,N/A,N/A,N/A
339,413.072549,413.0725692333421,413.0725495626591,3578661.5,-9999,419299.1,48.01,-1,0.0476204071737178,0.9995886128800512,0,0.5997531677280307,9,1.0588235294117647,0.7058823529411765,O12,de-protonated,0,-9999,C17 H18 O12,17,18,12,-9999,-9999,-9999,-9999,N/A,N/A,N/A
339,413.072549,413.0725692333421,413.07238737132906,3578661.5,-9999,419299.1,48.01,-1,0.4402666908045355,0.9654402516164622,0,0.5792641509698773,4,1.9166666666666667,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H23 O6 N4 P1 S2,12,23,6,4,1,2,-9999,N/A,N/A,N/A
340,413.108888,413.1089082452445,413.10893507200905,3739437.8,-9999,399565.2,50.25,-1,-0.06493871779634297,0.999235116836074,0,0.5995410701016444,8,1.2222222222222223,0.6111111111111112,O11,de-protonated,0,-9999,C18 H22 O11,18,22,11,-9999,-9999,-9999,-9999,N/A,N/A,N/A
340,413.108888,413.1089082452445,413.10877288067906,3739437.8,-9999,399565.2,50.25,-1,0.32767293827650223,0.980706484384182,0,0.5884238906305091,3,2.076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H27 O5 N4 P1 S2,13,27,5,4,1,2,-9999,N/A,N/A,N/A
341,413.109796,413.10981624554194,413.11007577803906,1057326.1,-9999,655716.6,12.85,-1,-0.6282405400945413,0.9308889509151864,0,0.5585333705491118,21,0.6551724137931034,0.03448275862068965,P1 O1,de-protonated,0,-9999,C29 H19 O1 P1,29,19,1,-9999,1,-9999,-9999,N/A,N/A,N/A
341,413.109796,413.10981624554194,413.1098044518791,1057326.1,-9999,655716.6,12.85,-1,0.0285484941842915,0.9998521272573412,0,0.5999112763544047,7,1.368421052631579,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H26 O6 S2,19,26,6,-9999,-9999,2,-9999,N/A,N/A,N/A
341,413.109796,413.10981624554194,413.1094243293591,1057326.1,-9999,655716.6,12.85,-1,0.9486982376569756,0.8493287383752728,0,0.5095972430251636,12,1.0952380952380951,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H23 O3 N2 P1 S1,21,23,3,2,1,1,-9999,N/A,N/A,N/A
