Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
397,397.225763,397.2257817140296,397.2261681612891,1286358.6,-9999,401521.2,15.51,-1,-0.9728645553781244,0.8422024019262955,0,0.5053214411557773,5,1.75,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H35 O4 N2 P1,20,35,4,2,1,-9999,-9999
399,398.116587,398.1166055817009,398.1162833574391,1185362.9,-9999,586211.8,14.14,-1,0.8093722243781117,0.8879285313720078,0,0.5327571188232046,12,1.0476190476190477,0.23809523809523808,N1 P1 O5,de-protonated,0,-9999,C21 H22 O5 N1 P1,21,22,5,1,1,-9999,-9999
400,398.117799,398.1178175815209,398.1178645448591,1205843.3,-9999,340486.4,14.42,-1,-0.11796340327616628,0.9974782603306632,0.946092327031822,0.9769238870111268,12,1.15,0.1,13C1 N2 S1 P1 O2,de-protonated,1,392,C20 H23 O2 N2 P1 S1 13C1,20,23,2,2,1,1,1
400,398.117799,398.1178175815209,398.1180008904791,1205843.3,-9999,340486.4,14.42,-1,-0.46043875879781593,0.9622626696763356,0,0.5773576018058014,12,1.05,0.2,N3 S1 O4,de-protonated,0,-9999,C20 H21 O4 N3 S1,20,21,4,3,-9999,1,-9999
401,398.154145,398.1541635761219,398.1542500542091,1350493.5,-9999,369111.5,16.37,-1,-0.2171974484770607,0.9914767376422288,0.9771997278004836,0.9857659337055308,11,1.2857142857142858,0.04761904761904761,13C1 N2 S1 P1 O1,de-protonated,1,394,C21 H27 O1 N2 P1 S1 13C1,21,27,1,2,1,1,1
401,398.154145,398.1541635761219,398.1543863998291,1350493.5,-9999,369111.5,16.37,-1,-0.559641472759362,0.944755164219744,0,0.5668530985318464,11,1.1904761904761905,0.14285714285714285,N3 S1 O3,de-protonated,0,-9999,C21 H25 O3 N3 S1,21,25,3,3,-9999,1,-9999
403,399.057291,399.0573094419628,399.0573887555491,1812575.6,-9999,409389.9,22.58,-1,-0.1987523312000196,0.9928579517530396,0,0.5957147710518238,13,0.8947368421052632,0.21052631578947367,N2 S1 P1 O4,de-protonated,0,-9999,C19 H17 O4 N2 P1 S1,19,17,4,2,1,1,-9999
404,399.092526,399.0925444367288,399.09225343634904,3058281.8,-9999,432061.2,39.35,-1,0.7291556706818152,0.908036721772269,0,0.5448220330633614,4,1.9090909090909092,0.9090909090909092,N4 P1 O10,de-protonated,0,-9999,C11 H21 O10 N4 P1,11,21,10,4,1,-9999,-9999
405,399.093725,399.09374343655065,399.0937742648991,4205162,-9999,368867,54.78,-1,-0.0772458765749894,0.4994589475571849,0.8221557383861046,0.6285376638887528,12,1.05,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H21 O3 N2 P1 S1,20,21,3,2,1,1,-9999
406,399.128942,399.1289604313193,399.12863894569904,3729012,-9999,432485.2,48.37,-1,0.8054686857269681,0.8889447062608722,0,0.5333668237565233,3,2.0833333333333335,0.75,N4 P1 O9,de-protonated,0,-9999,C12 H25 O9 N4 P1,12,25,9,4,1,-9999,-9999
407,399.130151,399.13016943113973,399.1305398967691,5570164.5,-9999,431561.3,73.15,-1,-0.9281816156420936,0.4276419262422384,0.8295321147073604,0.5883980016282873,6,1.4736842105263157,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H28 O5 S2,19,28,5,-9999,-9999,2,-9999
407,399.130151,399.13016943113973,399.13015977424914,5570164.5,-9999,431561.3,73.15,-1,0.02419484060753556,0.499946893668934,0.8149093904448103,0.6259318923792845,11,1.1904761904761905,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H25 O2 N2 P1 S1,21,25,2,2,1,1,-9999
408,399.165505,399.165523425888,399.16589383491913,1886846.6,-9999,387984.2,23.58,-1,-0.9279576157212396,0.8553483791017061,0,0.5132090274610237,1,2.357142857142857,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H33 O3 N4 P1 S2,14,33,3,4,1,2,-9999
409,399.166516,399.16653442573784,399.16692540611905,3128447,-9999,395960.8,40.29,-1,-0.9794909255427732,0.8402277286009552,0,0.5041366371605731,5,1.6,0.2,S2 O4,de-protonated,0,-9999,C20 H32 O4 S2,20,32,4,-9999,-9999,2,-9999
409,399.166516,399.16653442573784,399.16654528359913,3128447,-9999,395960.8,40.29,-1,-0.027201330939068,0.9998657528781046,0,0.5999194517268628,10,1.318181818181818,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H29 O1 N2 P1 S1,22,29,1,2,1,1,-9999
410,401.071814,401.0718321427127,401.0720364984091,1213606.8,-9999,514085.5,14.51,-1,-0.5095236710262989,0.953985614654046,0,0.5723913687924275,26,0.3448275862068966,0.03448275862068965,N2 O1,de-protonated,0,-9999,C29 H10 O1 N2,29,10,1,2,-9999,-9999,-9999
411,401.073033,401.07305114253165,401.0734189425291,1660071.1,-9999,350799.8,20.52,-1,-0.9170390757982564,0.858480589930285,0,0.515088353958171,7,1.2941176470588236,0.4117647058823529,S2 O7,de-protonated,0,-9999,C17 H22 O7 S2,17,22,7,-9999,-9999,2,-9999
411,401.073033,401.07305114253165,401.07303882000906,1660071.1,-9999,350799.8,20.52,-1,0.03072388667579338,0.9998287348714104,0,0.5998972409228462,12,1,0.21052631578947367,N2 S1 P1 O4,de-protonated,0,-9999,C19 H19 O4 N2 P1 S1,19,19,4,2,1,1,-9999
412,401.088305,401.088323140263,401.0886750838191,1343915.5,-9999,419973.8,16.27,-1,-0.8774706890537816,0.869612743520012,0,0.5217676461120072,11,1.0476190476190477,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H22 O4 S2,21,22,4,-9999,-9999,2,-9999
412,401.088305,401.088323140263,401.0882949612991,1343915.5,-9999,419973.8,16.27,-1,0.07025626098856298,0.9991047807187216,0,0.5994628684312329,16,0.8260869565217391,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H19 O1 N2 P1 S1,23,19,1,2,1,1,-9999
413,401.108228,401.1082461373035,401.1079035008091,1757361.4,-9999,406428,21.83,-1,0.8542252382991561,0.8759876871636797,0,0.5255926122982078,3,2.090909090909091,0.9090909090909092,N4 P1 O10,de-protonated,0,-9999,C11 H23 O10 N4 P1,11,23,10,4,1,-9999,-9999
414,401.109382,401.1094001371321,401.1094243293591,2470577.8,-9999,370071.8,31.43,-1,-0.0603132849056226,0.9993401632924566,0,0.5996040979754739,11,1.15,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H23 O3 N2 P1 S1,20,23,3,2,1,1,-9999
416,401.144586,401.14460413190267,401.144289010159,1418940,-9999,429316.7,17.27,-1,0.7855570981070755,0.8940693125062971,0,0.5364415875037782,2,2.25,0.75,N4 P1 O9,de-protonated,0,-9999,C12 H27 O9 N4 P1,12,27,9,4,1,-9999,-9999
417,401.145787,401.1458051317243,401.146189961229,2409148.3,-9999,422272.2,30.6,-1,-0.9593248406284604,0.8462097835666167,0,0.50772587013997,5,1.5789473684210529,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H30 O5 S2,19,30,5,-9999,-9999,2,-9999
417,401.145787,401.1458051317243,401.1458098387091,2409148.3,-9999,422272.2,30.6,-1,-0.0117338501955778,0.9999750178689588,0,0.5999850107213752,10,1.2857142857142858,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H27 O2 N2 P1 S1,21,27,2,2,1,1,-9999
418,401.159875,401.15989312963154,401.1599252739691,1141056.5,-9999,444973.2,13.54,-1,-0.08012848631148209,0.9988356735791392,0,0.5993014041474836,1,2.142857142857143,0.6428571428571429,N2 S1 O9,de-protonated,0,-9999,C14 H30 O9 N2 S1,14,30,9,2,-9999,1,-9999
418,401.159875,401.15989312963154,401.1595451514491,1141056.5,-9999,444973.2,13.54,-1,0.8674308929015357,0.8723813802999503,0,0.5234288281799702,6,1.6875,0.375,N4 P1 O6,de-protonated,0,-9999,C16 H27 O6 N4 P1,16,27,6,4,1,-9999,-9999
419,401.161068,401.1610861294544,401.16144610251905,1279168.8,-9999,479669.1,15.39,-1,-0.8973271688668665,0.8640697665378154,0,0.5184418599226892,9,1.3043478260869563,0.08695652173913043,S2 O2,de-protonated,0,-9999,C23 H30 O2 S2,23,30,2,-9999,-9999,2,-9999
420,403.066222,403.0662398464506,403.06590574612915,1152498.4,-9999,542921.3,13.68,-1,0.8288974996854083,0.8827898147144078,0,0.5296738888286446,21,0.5,0.04166666666666666,N4 S1 O1,de-protonated,0,-9999,C24 H12 O1 N4 S1,24,12,1,4,-9999,1,-9999
420,403.066222,403.0662398464506,403.066038687859,1152498.4,-9999,542921.3,13.68,-1,0.4990710511429231,0.9558122546097676,0,0.5734873527658605,8,1.3076923076923077,0.6923076923076923,N4 P1 O9,de-protonated,0,-9999,C13 H17 O9 N4 P1,13,17,9,4,1,-9999,-9999
421,403.067592,403.06760984624714,403.0679396389291,1590514.8,-9999,374462.4,19.58,-1,-0.8182061868979158,0.8856150664009478,0,0.5313690398405686,11,1,0.25,S2 O5,de-protonated,0,-9999,C20 H20 O5 S2,20,20,5,-9999,-9999,2,-9999
421,403.067592,403.06760984624714,403.0675595164091,1590514.8,-9999,374462.4,19.58,-1,0.12486700263970515,0.9971748922647088,0,0.5983049353588252,16,0.7727272727272727,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H17 O2 N2 P1 S1,22,17,2,2,1,1,-9999
422,403.10267,403.1026878410364,403.1028043197291,1599741.3,-9999,453303.1,19.7,-1,-0.2889553023225381,0.9849640969036306,0,0.5909784581421783,2,2,0.9166666666666666,N2 S1 O11,de-protonated,0,-9999,C12 H24 O11 N2 S1,12,24,11,2,-9999,1,-9999
422,403.10267,403.1026878410364,403.102424197209,1599741.3,-9999,453303.1,19.7,-1,0.654036819352684,0.9253185289942008,0,0.5551911173965205,7,1.5,0.5714285714285714,N4 P1 O8,de-protonated,0,-9999,C14 H21 O8 N4 P1,14,21,8,4,1,-9999,-9999
423,403.103876,403.10389384085727,403.1039450257591,1950973.6,-9999,376572.1,24.43,-1,-0.126976931089423,0.997078752412746,0,0.5982472514476476,15,0.9130434782608696,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H21 O1 N2 P1 S1,23,21,1,2,1,1,-9999
424,403.124954,403.1249718377262,403.1245851364691,1050115.9,-9999,380998.2,12.3,-1,0.959259919602244,0.8462289086415188,0,0.5077373451849112,6,1.411764705882353,0.6470588235294118,O11,de-protonated,0,-9999,C17 H24 O11,17,24,11,-9999,-9999,-9999,-9999
424,403.124954,403.1249718377262,403.12507439381915,1050115.9,-9999,380998.2,12.3,-1,-0.2544026642223759,0.9883251968160922,0,0.5929951180896553,10,1.25,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H25 O3 N2 P1 S1,20,25,3,2,1,1,-9999
425,403.139117,403.13913483562237,403.1391898290791,1733640.1,-9999,444950.5,21.5,-1,-0.13641307547449297,0.9966292011340706,0,0.5979775206804423,1,2.1538461538461537,0.7692307692307693,N2 S1 O10,de-protonated,0,-9999,C13 H28 O10 N2 S1,13,28,10,2,-9999,1,-9999
425,403.139117,403.13913483562237,403.13880970655913,1733640.1,-9999,444950.5,21.5,-1,0.8064940794925217,0.8886781375753879,0,0.5332068825452327,6,1.6666666666666667,0.4666666666666667,N4 P1 O7,de-protonated,0,-9999,C15 H25 O7 N4 P1,15,25,7,4,1,-9999,-9999
427,403.175561,403.17557883020874,403.1755753384291,1287186.9,-9999,511558.1,15.49,-1,0.0086606922485663,0.9999863900639064,0,0.5999918340383439,0,2.2857142857142856,0.6428571428571429,N2 S1 O9,de-protonated,0,-9999,C14 H32 O9 N2 S1,14,32,9,2,-9999,1,-9999
427,403.175561,403.17557883020874,403.175195215909,1287186.9,-9999,511558.1,15.49,-1,0.95148288936595,0.848513683098627,0,0.5091082098591762,5,1.8125,0.375,N4 P1 O6,de-protonated,0,-9999,C16 H29 O6 N4 P1,16,29,6,4,1,-9999,-9999
429,405.04549,405.0455075524375,405.0451703012391,1313603.6,-9999,411381.8,15.32,-1,0.8326261442686391,0.8817980136272308,0,0.5290788081763385,21,0.43478260869565216,0.08695652173913043,N4 S1 O2,de-protonated,0,-9999,C23 H10 O2 N4 S1,23,10,2,4,-9999,1,-9999
429,405.04549,405.0455075524375,405.04530324296906,1313603.6,-9999,411381.8,15.32,-1,0.5044114000001582,0.954883299556366,0,0.5729299797338196,8,1.25,0.8333333333333334,N4 P1 O10,de-protonated,0,-9999,C12 H15 O10 N4 P1,12,15,10,4,1,-9999,-9999
430,405.046835,405.04685255223774,405.04720419403907,1930052,-9999,474429.5,23.34,-1,-0.8681501753115682,0.8721837946619834,0,0.52331027679719,11,0.9473684210526316,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H18 O6 S2,19,18,6,-9999,-9999,2,-9999
430,405.046835,405.04685255223774,405.0468240715191,1930052,-9999,474429.5,23.34,-1,0.07031463264933042,0.9991032932015164,0,0.5994619759209099,16,0.7142857142857143,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H15 O3 N2 P1 S1,21,15,3,2,1,1,-9999
431,405.082034,405.0820515470091,405.08168875231905,1923662.6,-9999,437360.7,23.26,-1,0.8956087132725893,0.8645529667480176,0,0.5187317800488106,7,1.4615384615384617,0.6923076923076923,N4 P1 O9,de-protonated,0,-9999,C13 H19 O9 N4 P1,13,19,9,4,1,-9999,-9999
432,405.083203,405.08322054683543,405.0835897033891,2953551,-9999,395685.2,36.66,-1,-0.9113095742994758,0.8601139163004069,0,0.5160683497802441,10,1.1,0.25,S2 O5,de-protonated,0,-9999,C20 H22 O5 S2,20,22,5,-9999,-9999,2,-9999
432,405.083203,405.08322054683543,405.0832095808691,2953551,-9999,395685.2,36.66,-1,0.02707089822551042,0.9998670371589052,0,0.599920222295343,15,0.8636363636363636,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H19 O2 N2 P1 S1,22,19,2,2,1,1,-9999
433,405.118342,405.1183595416156,405.1184543841891,3015001.8,-9999,436252.1,37.46,-1,-0.23411072100024005,0.9901044773980971,0,0.5940626864388583,1,2.1666666666666665,0.9166666666666666,N2 S1 O11,de-protonated,0,-9999,C12 H26 O11 N2 S1,12,26,11,2,-9999,1,-9999
433,405.118342,405.1183595416156,405.11807426166905,3015001.8,-9999,436252.1,37.46,-1,0.704189629409316,0.9139519087917242,0,0.5483711452750345,6,1.6428571428571428,0.5714285714285714,N4 P1 O8,de-protonated,0,-9999,C14 H23 O8 N4 P1,14,23,8,4,1,-9999,-9999
434,405.119569,405.1195865414334,405.11997521273906,3793242,-9999,324510.3,47.58,-1,-0.9593980287914156,0.42309411102176464,0.8149093904448103,0.5798202227909829,9,1.238095238095238,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H26 O4 S2,21,26,4,-9999,-9999,2,-9999
434,405.119569,405.1195865414334,405.1195950902191,3793242,-9999,324510.3,47.58,-1,-0.02110188145883885,0.49995960304357273,0.8007932653391623,0.6202930679618086,14,1,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H23 O1 N2 P1 S1,23,23,1,2,1,1,-9999
435,405.154675,405.15469253621853,405.1548398935391,2674532.5,-9999,406357.5,33.03,-1,-0.36370618349708395,0.9762833381485936,0,0.5857700028891561,0,2.3076923076923075,0.7692307692307693,N2 S1 O10,de-protonated,0,-9999,C13 H30 O10 N2 S1,13,30,10,2,-9999,1,-9999
435,405.154675,405.15469253621853,405.1544597710191,2674532.5,-9999,406357.5,33.03,-1,0.5745097797007666,0.9418688650119756,0,0.5651213190071853,5,1.8,0.4666666666666667,N4 P1 O7,de-protonated,0,-9999,C15 H27 O7 N4 P1,15,27,7,4,1,-9999,-9999
436,405.155964,405.155981536027,405.156360722089,4244837,-9999,412778.3,53.46,-1,-0.9359005528519244,0.8537498075120042,0.9694396574992142,0.9000257475068882,8,1.3636363636363635,0.13636363636363635,S2 O3,de-protonated,0,-9999,C22 H30 O3 S2,22,30,3,-9999,-9999,2,-9999
437,405.191153,405.19117053079987,405.1908452803691,1106031.6,-9999,501776.6,12.62,-1,0.8027092283820616,0.8896607857211591,0,0.5337964714326955,4,1.9375,0.375,N4 P1 O6,de-protonated,0,-9999,C16 H31 O6 N4 P1,16,31,6,4,1,-9999,-9999
438,405.192381,405.1923985306174,405.1927462314391,1973104,-9999,420634.5,23.9,-1,-0.8581121575490565,0.8749304206586015,0,0.5249582523951609,7,1.4782608695652173,0.08695652173913043,S2 O2,de-protonated,0,-9999,C23 H34 O2 S2,23,34,2,-9999,-9999,2,-9999
439,406.15932,406.15933738698214,406.1597155571591,1216661.8,-9999,489878.5,14.05,-1,-0.9310873590974104,0.854445839510393,0.9694396574992142,0.9004433667059215,8,1.4285714285714286,0.14285714285714285,13C1 S2 O3,de-protonated,1,436,C21 H30 O3 S2 13C1,21,30,3,-9999,-9999,2,1
439,406.15932,406.15933738698214,406.15947178025914,1216661.8,-9999,489878.5,14.05,-1,-0.3308879549333023,0.980329790456358,0,0.5881978742738148,13,1.0869565217391304,0.08695652173913043,N3 S1 O2,de-protonated,0,-9999,C23 H25 O2 N3 S1,23,25,2,3,-9999,1,-9999
439,406.15932,406.15933738698214,406.159604721989,1216661.8,-9999,489878.5,14.05,-1,-0.6582018591125722,0.9244013338575257,0,0.5546408003145153,0,2.5,0.8333333333333334,N3 P1 O10,de-protonated,0,-9999,C12 H30 O10 N3 P1,12,30,10,3,1,-9999,-9999
440,407.061289,407.0613062529979,407.0609533074291,1877161.9,-9999,394052.9,22.64,-1,0.8670582771347313,0.8724836903980501,0,0.52349021423883,7,1.4166666666666667,0.8333333333333334,N4 P1 O10,de-protonated,0,-9999,C12 H17 O10 N4 P1,12,17,10,4,1,-9999,-9999
441,407.062491,407.0625082528194,407.0628542584991,2890666.3,-9999,384803.8,35.83,-1,-0.8500055362382163,0.8771314748033782,0,0.5262788848820269,10,1.0526315789473684,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H20 O6 S2,19,20,6,-9999,-9999,2,-9999
441,407.062491,407.0625082528194,407.06247413597913,2890666.3,-9999,384803.8,35.83,-1,0.0838122952174444,0.9987262254927788,0,0.5992357352956672,15,0.8095238095238095,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H17 O3 N2 P1 S1,21,17,3,2,1,1,-9999
442,407.097652,407.09766924759634,407.0973388167791,3617205,-9999,401801.4,45.28,-1,0.8116752082382965,0.8873272588310425,0,0.5323963552986255,6,1.6153846153846154,0.6923076923076923,N4 P1 O9,de-protonated,0,-9999,C13 H21 O9 N4 P1,13,21,9,4,1,-9999,-9999
443,407.098884,407.0989012474133,407.09923976784904,4957109.5,-9999,358412.6,62.72,-1,-0.8315427852720522,0.871935867272507,0.9903316564134844,0.919294182928898,9,1.2,0.25,S2 O5,de-protonated,0,-9999,C20 H24 O5 S2,20,24,5,-9999,-9999,2,-9999
443,407.098884,407.0989012474133,407.0988596453291,4957109.5,-9999,358412.6,62.72,-1,0.10219160090890753,0.9989920410925582,0.9953022679749648,0.9975161318455208,14,0.9545454545454546,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H21 O2 N2 P1 S1,22,21,2,2,1,1,-9999
444,407.13405,407.13406724218953,407.1341044486491,5130176,-9999,428502.4,64.97,-1,-0.09138625129726131,0.9984857885032709,0,0.5990914731019625,0,2.3333333333333335,0.9166666666666666,N2 S1 O11,de-protonated,0,-9999,C12 H28 O11 N2 S1,12,28,11,2,-9999,1,-9999
444,407.13405,407.13406724218953,407.1337243261291,5130176,-9999,428502.4,64.97,-1,0.8422688663644277,0.8792176911224073,0,0.5275306146734444,5,1.7857142857142858,0.5714285714285714,N4 P1 O8,de-protonated,0,-9999,C14 H25 O8 N4 P1,14,25,8,4,1,-9999,-9999
445,407.135241,407.13525824201264,407.1356252771991,7220160.5,-9999,356669.1,92.17,-1,-0.9015059446276432,0.8862204296197365,0.9957129686635106,0.930017445237246,8,1.3333333333333333,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H28 O4 S2,21,28,4,-9999,-9999,2,-9999
445,407.135241,407.13525824201264,407.1352451546791,7220160.5,-9999,356669.1,92.17,-1,0.03214492891378815,0.9959772062462188,0.9901709062308414,0.9936546862400676,13,1.0869565217391304,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H25 O1 N2 P1 S1,23,25,1,2,1,1,-9999
446,407.170403,407.1704202367895,407.1701098354791,2635723.5,-9999,394524.4,32.51,-1,0.7623381552396894,0.8999189087672476,0,0.5399513452603485,4,1.9333333333333331,0.4666666666666667,N4 P1 O7,de-protonated,0,-9999,C15 H29 O7 N4 P1,15,29,7,4,1,-9999,-9999
447,407.171634,407.1716512366066,407.17201078654904,4135883.8,-9999,354640,52.03,-1,-0.8830418912256999,0.4340332437919025,0.8077896627745539,0.5835358113849631,7,1.4545454545454546,0.13636363636363635,S2 O3,de-protonated,0,-9999,C22 H32 O3 S2,22,32,3,-9999,-9999,2,-9999
448,407.208115,407.2081322311875,407.2083962958991,1294295,-9999,425972.7,15.06,-1,-0.648475606214558,0.9265355047797912,0,0.5559213028678748,6,1.565217391304348,0.08695652173913043,S2 O2,de-protonated,0,-9999,C23 H36 O2 S2,23,36,2,-9999,-9999,2,-9999
449,408.102208,408.1022250983732,408.1025946029191,1144043,-9999,398754.8,13.1,-1,-0.9054207221467404,0.8617852089812292,0.9903316564134844,0.9132037879541314,9,1.263157894736842,0.2631578947368421,13C1 S2 O5,de-protonated,1,443,C19 H24 O5 S2 13C1,19,24,5,-9999,-9999,2,1
449,408.102208,408.1022250983732,408.10221448039914,1144043,-9999,398754.8,13.1,-1,0.0260179280552739,0.9998771790156996,0.9953022679749648,0.9980472145994056,14,1,0.09523809523809525,13C1 N2 S1 P1 O2,de-protonated,1,443,C21 H21 O2 N2 P1 S1 13C1,21,21,2,2,1,1,1
449,408.102208,408.1022250983732,408.10235082601906,1144043,-9999,398754.8,13.1,-1,-0.30807871018497524,0.9829256997127592,0,0.5897554198276556,14,0.9047619047619048,0.1904761904761905,N3 S1 O4,de-protonated,0,-9999,C21 H19 O4 N3 S1,21,19,4,3,-9999,1,-9999
450,408.137316,408.137333093158,408.13701880232907,1166069.9,-9999,391350.4,13.38,-1,0.770062048954958,0.8979882771060202,0,0.5387929662636122,13,1.0434782608695652,0.17391304347826086,N1 P1 O4,de-protonated,0,-9999,C23 H24 O4 N1 P1,23,24,4,1,1,-9999,-9999
451,408.138668,408.1386850929572,408.1389801122691,1686774.3,-9999,550535.2,20.16,-1,-0.722840322282593,0.9095488245982296,0.9957129686635106,0.944014482224342,8,1.4,0.2,13C1 S2 O4,de-protonated,1,445,C20 H28 O4 S2 13C1,20,28,4,-9999,-9999,2,1
451,408.138668,408.1386850929572,408.13859998974914,1686774.3,-9999,550535.2,20.16,-1,0.20851546031808432,0.9921418852015396,0.9901709062308414,0.9913534936132602,13,1.1363636363636365,0.04545454545454545,13C1 N2 S1 P1 O1,de-protonated,1,445,C22 H25 O1 N2 P1 S1 13C1,22,25,1,2,1,1,1
451,408.138668,408.1386850929572,408.13873633536906,1686774.3,-9999,550535.2,20.16,-1,-0.1255514542215324,0.9971438804288678,0,0.5982863282573206,13,1.0454545454545454,0.13636363636363635,N3 S1 O3,de-protonated,0,-9999,C22 H23 O3 N3 S1,22,23,3,3,-9999,1,-9999
453,409.041768,409.04178495880495,409.0421188136091,1819407.1,-9999,424949.9,21.88,-1,-0.8161868638220886,0.8861455734810874,0,0.5316873440886524,10,1,0.3888888888888889,S2 O7,de-protonated,0,-9999,C18 H18 O7 S2,18,18,7,-9999,-9999,2,-9999
453,409.041768,409.04178495880495,409.04173869108905,1819407.1,-9999,424949.9,21.88,-1,0.11311245656777774,0.9976811605495802,0,0.5986086963297481,15,0.75,0.2,N2 S1 P1 O4,de-protonated,0,-9999,C20 H15 O4 N2 P1 S1,20,15,4,2,1,1,-9999
455,409.07815,409.07816695340057,409.0785043229591,4432410.5,-9999,404242.8,55.88,-1,-0.8247061503919186,0.44195035040401864,0.8295321147073605,0.5969830561253554,9,1.1578947368421053,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H22 O6 S2,19,22,6,-9999,-9999,2,-9999
455,409.07815,409.07816695340057,409.07812420043905,4432410.5,-9999,404242.8,55.88,-1,0.10451050542733596,0.49901004958145245,0.8149093904448103,0.6253697859267956,14,0.9047619047619048,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H19 O3 N2 P1 S1,21,19,3,2,1,1,-9999
456,409.113296,409.1133129481797,409.1129888812391,6002213.5,-9999,404696.4,76.31,-1,0.7921208795961727,0.4461954677138429,0.8767281105990777,0.6184085248679368,5,1.7692307692307692,0.6923076923076923,N4 P1 O9,de-protonated,0,-9999,C13 H23 O9 N4 P1,13,23,9,4,1,-9999,-9999
457,409.114566,409.1145829479911,409.1148898323091,8901158,-9999,390847.1,114.03,-1,-0.7501176945790745,0.885260980602748,0.9913804073127536,0.9277087512867505,8,1.3,0.25,S2 O5,de-protonated,0,-9999,C20 H26 O5 S2,20,26,5,-9999,-9999,2,-9999
457,409.114566,409.1145829479911,409.1145097097891,8901158,-9999,390847.1,114.03,-1,0.17901638845283485,0.9969404518092008,0.9942535170756954,0.9958656779157986,13,1.0454545454545454,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H23 O2 N2 P1 S1,22,23,2,2,1,1,-9999
458,409.149723,409.14973994276863,409.149374390589,6123057,-9999,428362.6,77.88,-1,0.8934443079007213,0.8627093989573691,0.9406310369172484,0.8938780541413208,4,1.9285714285714288,0.5714285714285714,N4 P1 O8,de-protonated,0,-9999,C14 H27 O8 N4 P1,14,27,8,4,1,-9999,-9999
459,409.150972,409.1509889425831,409.151275341659,8145457,-9999,357860.2,104.2,-1,-0.6999833390486698,0.8924462534584776,0.989783338365553,0.9313810874213078,7,1.4285714285714286,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H30 O4 S2,21,30,4,-9999,-9999,2,-9999
459,409.150972,409.1509889425831,409.1508952191391,8145457,-9999,357860.2,104.2,-1,0.2290681631630429,0.9950301731896996,0.975667213259905,0.9872849892177818,12,1.173913043478261,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H27 O1 N2 P1 S1,23,27,1,2,1,1,-9999
460,409.186077,409.1860939373684,409.1857598999391,2315580.3,-9999,409069.1,28.34,-1,0.8163466621594555,0.8861036282117859,0,0.5316621769270715,3,2.066666666666667,0.4666666666666667,N4 P1 O7,de-protonated,0,-9999,C15 H31 O7 N4 P1,15,31,7,4,1,-9999,-9999
461,409.187342,409.1873589371805,409.187660851009,3444284.5,-9999,421774.4,43.03,-1,-0.7378370793627148,0.4529704032774673,0.8077896627745538,0.594898107076302,6,1.5454545454545454,0.13636363636363635,S2 O3,de-protonated,0,-9999,C22 H34 O3 S2,22,34,3,-9999,-9999,2,-9999
463,410.117865,410.1178817989546,410.1182446673791,2040160.4,-9999,381692.6,24.75,-1,-0.8847897627962965,0.867579928593474,0.9913804073127536,0.917100120081186,8,1.368421052631579,0.2631578947368421,13C1 S2 O5,de-protonated,1,457,C19 H26 O5 S2 13C1,19,26,5,-9999,-9999,2,1
