Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
14,269.066475,269.06652594538645,269.0666763358891,1131530.8,-9999,714143.5,17.45,-1,-0.5589339590537901,0.944890840653292,0,0.5669345043919751,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999
16,269.102892,269.10294292441586,269.1030618452391,1260303,-9999,594775.9,19.66,-1,-0.4419155338662714,0.9651854750132712,0,0.5791112850079627,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999
18,271.082184,271.0822337846487,271.0823264003491,1134322.1,-9999,663412.5,17.5,-1,-0.34165156255595086,0.979042974306501,0,0.5874257845839006,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999
19,277.107932,277.1079783147464,277.1081472256691,827144.6,-9999,659689.6,12.13,-1,-0.6095487425648657,0.9348051197975732,0,0.5608830718785439,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999
20,279.050861,279.0509061959187,279.05102627142907,965206.5,-9999,751213.9,14.38,-1,-0.43029947599677054,0.9669614882164288,0,0.5801768929298572,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999
20,279.050861,279.0509061959187,279.0508640800991,965206.5,-9999,751213.9,14.38,-1,0.1509252435009674,0.9958754135277048,0,0.5975252481166228,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999
21,279.087159,279.0872041750166,279.08741178077906,1042714.3,-9999,513583.9,15.69,-1,-0.7438736169799187,0.904471702334798,0,0.5426830214008789,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999
22,279.123613,279.1236581540247,279.12379729012906,1094814.1,-9999,479401.3,16.57,-1,-0.498474532405581,0.955915461028614,0,0.5735492766171684,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999
23,280.15523,280.1552745599724,280.1554317716791,1574346.3,-9999,449486.4,24.69,-1,-0.5611588742971503,0.9444636666948296,0,0.5666782000168977,5,1.5333333333333334,0.26666666666666666,N1 O4,de-protonated,0,-9999,C15 H23 O4 N1,15,23,4,1,-9999,-9999,-9999
24,281.066347,281.0663910353094,281.06651414455905,1224873,-9999,469469.7,18.77,-1,-0.4380075301593656,0.9657878955537788,0,0.5794727373322673,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999
26,281.102901,281.10294501425983,281.1030618452391,1711404.8,-9999,460248.6,27.01,-1,-0.4156161747195428,0.969143229562562,0,0.5814859377375372,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999
27,281.139202,281.1392459933561,281.1394473545891,1497136.5,-9999,587386.3,23.38,-1,-0.7162325845441021,0.911119513441696,0,0.5466717080650176,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999
29,283.08222,283.0822628744772,283.0823264003491,1723384.9,-9999,598722.6,27.01,-1,-0.22440776399639056,0.9909040743226216,0,0.5945424445935729,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999
30,283.118575,283.1186178535423,283.1187119096991,1827324.5,-9999,543489.1,28.76,-1,-0.3322145546750374,0.98017332734977,0,0.5881039964098621,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999
31,285.061503,285.0615447347152,285.06159095545905,923074.8,-9999,488398.8,13.55,-1,-0.16214300811132865,0.9952410096586262,0,0.5971446057951757,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999
32,285.097815,285.0978567138051,285.0979764648091,1671110.5,-9999,601945.3,26.13,-1,-0.4200345632771892,0.9684941692848787,0,0.5810965015709273,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999
34,285.126061,285.1261026975397,285.1261197656691,1869769.4,-9999,607792.7,29.47,-1,-0.05986168304541343,0.9993500042882402,0,0.5996100025729441,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999
35,287.076951,287.0769915741277,287.0772410199191,1170446.9,-9999,608452.7,17.58,-1,-0.8689152455848386,0.8719735006133791,0,0.5231841003680274,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999
36,291.087283,291.08732126479447,291.08741178077906,1182498,-9999,527162.5,17.64,-1,-0.31095808658262764,0.9826078519228928,0,0.5895647111537358,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999
38,293.066548,293.0665851250428,293.0666763358891,1018344.5,-9999,602220.4,14.92,-1,-0.3112289920467161,0.9825778004218412,0,0.5895466802531046,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999
38,293.066548,293.0665851250428,293.06651414455905,1018344.5,-9999,602220.4,14.92,-1,0.24219922899390908,0.9894125808937392,0,0.5936475485362435,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999
40,293.102842,293.1028791041431,293.1030618452391,1479276.1,-9999,585291.5,22.55,-1,-0.6234704436771962,0.9318980137271008,0,0.5591388082362605,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999
41,293.103099,293.10313610399504,293.1030618452391,1511788.3,-9999,615007.6,23.09,-1,0.2533537366578778,0.9884207126971872,0,0.5930524276183122,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999
42,293.139243,293.13928008318175,293.1394473545891,1098639.9,-9999,468733,16.25,-1,-0.5706206000550789,0.942630299772185,0,0.565578179863311,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999
43,293.174604,293.1746410628192,293.17480129273906,2276851.3,-9999,596773.6,35.77,-1,-0.5465337373816629,0.9472439992384196,0,0.5683463995430518,1,2.4545454545454546,0.2727272727272727,N4 P1 O3,de-protonated,0,-9999,C11 H27 O3 N4 P1,11,27,3,4,1,-9999,-9999
44,293.175775,293.17581206214487,293.1758328639391,5998067.5,-9999,473376.5,97.41,-1,-0.07095330477333049,0.965920406091453,0.9982251985759654,0.978842323085258,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999
47,293.178756,293.17879306042835,293.1788240447391,1021107.8,-9999,629600,14.96,-1,-0.10568399965849784,0.997975432272952,0,0.5987852593637712,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999
48,293.179164,293.17920106019335,293.17920416725906,1728243.9,-9999,561428,26.68,-1,-0.01059783799312673,0.9999796209490316,0,0.599987772569419,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999
49,294.178969,294.17900548445976,294.1791876990091,1087960.3,-9999,474476.6,16.07,-1,-0.6193998656596881,0.9327538751744886,0.9982251985759654,0.9589424045350792,5,1.625,0.25,13C1 O4,de-protonated,1,44,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1
51,295.082252,295.0822879643079,295.0823264003491,2135987,-9999,501730.2,33.43,-1,-0.1302553142870236,0.9969261943423288,0,0.5981557166053972,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999
51,295.082252,295.0822879643079,295.0821642090191,2135987,-9999,501730.2,33.43,-1,0.4193926432568682,0.9685888662436404,0,0.5811533197461842,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999
53,295.118597,295.1186329433788,295.1187119096991,2322870.8,-9999,413211.6,36.52,-1,-0.26757476587781276,0.987092972942056,0,0.5922557837652335,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999
55,297.061543,297.0615778245413,297.06159095545905,1530618.9,-9999,553210.8,23.22,-1,-0.0442026776609699,0.9996455344750744,0,0.5997873206850446,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999
55,297.061543,297.0615778245413,297.06142876412906,1530618.9,-9999,553210.8,23.22,-1,0.5017831256689278,0.9553416112859652,0,0.5732049667715791,2,2.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H19 O2 N4 P1 S2,8,19,2,4,1,2,-9999
56,297.09677,297.096804804256,297.0969448936091,1128958.5,-9999,671020.8,16.61,-1,-0.4715274104126609,0.9604599872051128,0,0.5762759923230677,2,2.375,0.75,N4 P1 O6,de-protonated,0,-9999,C8 H19 O6 N4 P1,8,19,6,4,1,-9999,-9999
58,297.097947,297.0979818035782,297.0979764648091,2697086.5,-9999,515251.3,42.39,-1,0.01796972550607639,0.9999414099334116,0,0.599964845960047,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999
60,297.134228,297.134262782686,297.13436197415905,1882242.3,-9999,495457.7,29,-1,-0.3338270013464226,0.9799823415485488,0,0.5879894049291292,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999
61,297.152835,297.1528697719712,297.1529894187691,1680068.1,-9999,349982.7,25.67,-1,-0.40264376312811784,0.9710116392245572,0,0.5826069835347343,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999
62,299.040636,299.04066968488877,299.0408555105691,901828.1,-9999,588417.5,12.88,-1,-0.6214056604460104,0.932332748210282,0,0.5593996489261692,7,1,0.75,O9,de-protonated,0,-9999,C12 H12 O9,12,12,9,-9999,-9999,-9999,-9999
62,299.040636,299.04066968488877,299.0406933192391,901828.1,-9999,588417.5,12.88,-1,-0.0790338935652919,0.9988672488967388,0,0.5993203493380432,2,2.4285714285714284,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H17 O3 N4 P1 S2,7,17,3,4,1,2,-9999
64,299.077266,299.0772996637955,299.0772410199191,1695815.9,-9999,459054.4,25.93,-1,0.19608271161096055,0.9930478616287198,0,0.5958287169772318,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999
65,299.113537,299.113570642909,299.1136265292691,1920331.5,-9999,481766.6,29.62,-1,-0.18683990005976597,0.9936857997844591,0,0.5962114798706756,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999
66,301.056458,301.0564905240859,301.0565055750291,962962.9,-9999,572290.9,13.77,-1,-0.04999374843567686,0.9995465945302836,0,0.5997279567181701,6,1.1666666666666667,0.75,O9,de-protonated,0,-9999,C12 H14 O9,12,14,9,-9999,-9999,-9999,-9999
67,301.092876,301.09290850311476,301.0928910843791,1175062.6,-9999,556999.3,17.23,-1,0.05785170010205833,0.999392908406704,0,0.5996357450440223,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999
68,301.129168,301.12920048221616,301.12927659372906,909082.4,-9999,691629.7,12.89,-1,-0.2527536138551744,0.9884751868402206,0,0.5930851121041324,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999
69,305.066561,305.0665912148845,305.0666763358891,1129398,-9999,526383.2,16.48,-1,-0.27902426318860457,0.98597270836437,0,0.591583625018622,9,0.9333333333333332,0.4666666666666667,O7,de-protonated,0,-9999,C15 H14 O7,15,14,7,-9999,-9999,-9999,-9999
69,305.066561,305.0665912148845,305.0665141445591,1129398,-9999,526383.2,16.48,-1,0.25263449716694475,0.9884859842504914,0,0.5930915905502948,4,1.9,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H19 O1 N4 P1 S2,10,19,1,4,1,2,-9999
70,305.103055,305.1030851938696,305.1030618452391,1337401.9,-9999,458630.2,19.87,-1,0.07652702788149073,0.998937930849518,0,0.5993627585097109,8,1.125,0.375,O6,de-protonated,0,-9999,C16 H18 O6,16,18,6,-9999,-9999,-9999,-9999
71,307.045615,307.0456440752544,307.0459408909991,869897.7,-9999,423464.3,12.14,-1,-0.9666818711244278,0.8440369120776721,0,0.5064221472466032,9,0.8571428571428571,0.5714285714285714,O8,de-protonated,0,-9999,C14 H12 O8,14,12,8,-9999,-9999,-9999,-9999
71,307.045615,307.0456440752544,307.0457786996691,869897.7,-9999,423464.3,12.14,-1,-0.4384506285688118,0.9657198418660676,0,0.5794319051196406,4,1.8888888888888888,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H17 O2 N4 P1 S2,9,17,2,4,1,2,-9999
73,307.082115,307.08214405423604,307.0823264003491,1229965.6,-9999,701276.9,17.96,-1,-0.5938020438140218,0.9380247314683152,0,0.5628148388809892,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999
73,307.082115,307.08214405423604,307.0821642090191,1229965.6,-9999,701276.9,17.96,-1,-0.06563319330578879,0.9992186759719748,0,0.5995312055831847,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999
74,307.082463,307.08249205403564,307.0823264003491,1329293.6,-9999,531810.9,19.57,-1,0.5394438960623432,0.948568269075446,0,0.5691409614452675,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999
75,307.118423,307.1184520333282,307.1187119096991,1839377.6,-9999,532045.7,27.82,-1,-0.8461756343667861,0.8781659840836488,0,0.5268995904501892,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999
76,309.061191,309.0612189145932,309.06142876412906,1273573.3,-9999,503992.2,18.67,-1,-0.6789897292868761,0.9197505812557148,0,0.5518503487534289,3,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H19 O2 N4 P1 S2,9,19,2,4,1,2,-9999
77,309.061536,309.0615639143945,309.06159095545905,1563493.3,-9999,501370.4,23.36,-1,-0.0874940960586991,0.9986119352143478,0,0.5991671611286087,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999
77,309.061536,309.0615639143945,309.06142876412906,1563493.3,-9999,501370.4,23.36,-1,0.4372925667390045,0.9658975688870582,0,0.5795385413322349,3,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H19 O2 N4 P1 S2,9,19,2,4,1,2,-9999
78,309.097963,309.0979908934182,309.0979764648091,3375465.3,-9999,406211.5,52.66,-1,0.04667972687803939,0.9996047020256028,0,0.5997628212153616,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999
78,309.097963,309.0979908934182,309.09781427347906,3375465.3,-9999,406211.5,52.66,-1,0.5714046848998725,0.9424771562180418,0,0.565486293730825,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999
79,309.134259,309.1342868725173,309.13436197415905,1812461.3,-9999,392453.9,27.38,-1,-0.24294174635157428,0.9893479125659628,0,0.5936087475395777,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999
80,309.174125,309.17415284956064,309.17411878682907,1432177.6,-9999,427025.2,21.23,-1,0.1101732955717886,0.9977999713290506,0,0.5986799827974304,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999
81,311.040749,311.04077577467285,311.0408555105691,1048641.1,-9999,493609.5,15.03,-1,-0.2563518419630218,0.9881466804158632,0,0.5928880082495179,8,0.9230769230769232,0.6923076923076923,O9,de-protonated,0,-9999,C13 H12 O9,13,12,9,-9999,-9999,-9999,-9999
81,311.040749,311.04077577467285,311.0406933192391,1048641.1,-9999,493609.5,15.03,-1,0.26509532523091434,0.9873295518137952,0,0.5923977310882771,3,2.125,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H17 O3 N4 P1 S2,8,17,3,4,1,2,-9999
82,311.075966,311.0759927543933,311.07620944871906,1183173.1,-9999,673052.2,17.2,-1,-0.6965956223825973,0.9157176982795724,0,0.5494306189677434,3,2.125,0.875,N4 P1 O7,de-protonated,0,-9999,C8 H17 O7 N4 P1,8,17,7,4,1,-9999,-9999
83,311.076802,311.0768287539119,311.0770788285891,1993285.1,-9999,701453.2,30.3,-1,-0.8038994005108377,0.8893521666148808,0,0.5336112999689284,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999
84,311.077264,311.07729075364585,311.0772410199191,2709829.3,-9999,526411.6,41.89,-1,0.15987581285536404,0.995372859932843,0,0.5972237159597058,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999
84,311.077264,311.07729075364585,311.0770788285891,2709829.3,-9999,526411.6,41.89,-1,0.68126220536178,0.9192348531706284,0,0.551540911902377,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999
85,311.112415,311.1124417334043,311.1125949580691,1105481.1,-9999,542232,15.94,-1,-0.4925055021786716,0.9569419991522692,0,0.5741651994913616,2,2.3333333333333335,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H21 O6 N4 P1,9,21,6,4,1,-9999,-9999
86,311.113519,311.11354573276856,311.1136265292691,3691593.3,-9999,406713.1,57.77,-1,-0.2597009376537289,0.9878368465921056,0,0.5927021079552632,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999
86,311.113519,311.11354573276856,311.1134643379391,3691593.3,-9999,406713.1,57.77,-1,0.26162425865466565,0.987657141645013,0,0.5925942849870077,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999
87,311.150016,311.1500427117519,311.1500120386191,1165005.4,-9999,401789.8,16.91,-1,0.09857988631074267,0.9982382364883056,0,0.5989429418929834,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999
88,311.168642,311.1686687010262,311.16863948322913,6773583.5,-9999,416050.5,107.61,-1,0.09389698501200563,0.9991112623207036,0.9925667008782884,0.9964934377437374,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999
92,312.171978,312.17200412325934,312.17199431829914,1175488.9,-9999,657618.3,16.93,-1,0.03140883993008633,0.9998210141281434,0.9925667008782884,0.9969192888282014,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,88,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1
92,312.171978,312.17200412325934,312.1717505413991,1175488.9,-9999,657618.3,16.93,-1,0.8123152072851236,0.887159934348896,0,0.5322959606093376,9,1.2777777777777777,0.1111111111111111,N3 O2,de-protonated,0,-9999,C18 H23 O2 N3,18,23,2,3,-9999,-9999,-9999
93,312.972868,312.9728936620701,312.9729904243891,1701660.4,-9999,350332.6,25.37,-1,-0.3091714683505589,0.9828054086872748,0,0.5896832452123649,13,0.4666666666666667,0.26666666666666666,S1 P1 O4,de-protonated,0,-9999,C15 H7 O4 P1 S1,15,7,4,-9999,1,1,-9999
94,313.056525,313.05655061389655,313.0565055750291,1290534,-9999,375673.7,18.77,-1,0.1438681727567197,0.996251409386445,0,0.597750845631867,7,1.0769230769230769,0.6923076923076923,O9,de-protonated,0,-9999,C13 H14 O9,13,14,9,-9999,-9999,-9999,-9999
94,313.056525,313.05655061389655,313.056343383699,1290534,-9999,375673.7,18.77,-1,0.661958148785309,0.9235699441018872,0,0.5541419664611323,2,2.375,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H19 O3 N4 P1 S2,8,19,3,4,1,2,-9999
95,313.092799,313.0928245930083,313.0928910843791,2893354.3,-9999,365230.2,44.48,-1,-0.21236946837183465,0.9918499142168246,0,0.5951099485300947,6,1.2857142857142858,0.5714285714285714,O8,de-protonated,0,-9999,C14 H18 O8,14,18,8,-9999,-9999,-9999,-9999
97,313.129226,313.129251572032,313.12927659372906,2143534.5,-9999,379032,32.45,-1,-0.07990852002741586,0.9988420536543332,0,0.5993052321925998,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999
99,315.07216,315.0721844532014,315.0721556394891,1354000.4,-9999,484173.9,19.79,-1,0.09145115415897496,0.998483638574138,0,0.5990901831444828,6,1.2307692307692308,0.6923076923076923,O9,de-protonated,0,-9999,C13 H16 O9,13,16,9,-9999,-9999,-9999,-9999
101,315.108612,315.10863643221063,315.10854114883904,1491348.8,-9999,370386.8,21.99,-1,0.3023827004035644,0.9835460549789412,0,0.5901276329873647,5,1.4285714285714286,0.5714285714285714,O8,de-protonated,0,-9999,C14 H20 O8,14,20,8,-9999,-9999,-9999,-9999
102,315.144889,315.14491341132066,315.1449266581891,929305,-9999,535365,12.98,-1,-0.04203421129018513,0.9996794542528784,0,0.5998076725517271,4,1.6,0.4666666666666667,O7,de-protonated,0,-9999,C15 H24 O7,15,24,7,-9999,-9999,-9999,-9999
103,317.066697,317.0667203046554,317.0666763358891,933374.3,-9999,548378.6,13.04,-1,0.1386735648608514,0.9965167574912344,0,0.5979100544947406,10,0.875,0.4375,O7,de-protonated,0,-9999,C16 H14 O7,16,14,7,-9999,-9999,-9999,-9999
103,317.066697,317.0667203046554,317.0665141445591,933374.3,-9999,548378.6,13.04,-1,0.6502108772151413,0.9261567145804948,0,0.5556940287482969,5,1.7272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H19 O1 N4 P1 S2,11,19,1,4,1,2,-9999
105,317.139577,317.13960026268774,317.1394473545891,937735.1,-9999,518294.2,13,-1,0.4821478372275214,0.958696482689027,0,0.5752178896134161,8,1.2222222222222223,0.2777777777777778,O5,de-protonated,0,-9999,C18 H22 O5,18,22,5,-9999,-9999,-9999,-9999
