Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
937,419.134616,419.13459084659894,419.13459370599907,7253227.5,-9999,490864.4,86.78,-1,-0.00682215252425432,0.990133308308064,0.9428286759249892,0.971211455354834,5,1.8125,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H29 O3 N4 P1 S2,16,29,3,4,1,2,-9999,-9999
938,419.135757,419.1357318460083,419.1356252771991,12316908,-9999,259222.6,148.59,-1,0.25425853311227914,0.6626585506384415,0.913759415289995,0.7630988964990629,9,1.2727272727272727,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H28 O4 S2,22,28,4,-9999,-9999,2,-9999,-9999
938,419.135757,419.1357318460083,419.1360933078491,12316908,-9999,259222.6,148.59,-1,-0.8623973131801091,0.4368803790957309,0.8077896627745539,0.5852440925672602,15,0.9090909090909092,0.2272727272727273,N4 O5,de-protonated,0,-9999,C22 H20 O5 N4,22,20,5,4,-9999,-9999,-9999,-9999
939,419.148847,419.14882183923226,419.14851243676907,1614896.5,-9999,256364.9,17.95,-1,0.7381690594320198,0.9058602623092044,0,0.5435161573855226,4,1.736842105263158,0.21052631578947367,S2 P1 O4,de-protonated,0,-9999,C19 H33 O4 P1 S2,19,33,4,-9999,1,2,-9999,-9999
939,419.148847,419.14882183923226,419.1489804674191,1614896.5,-9999,256364.9,17.95,-1,-0.378452994626737,0.9743464982035142,0,0.5846078989221085,10,1.3157894736842106,0.2631578947368421,N4 P1 O5,de-protonated,0,-9999,C19 H25 O5 N4 P1,19,25,5,4,1,-9999,-9999,-9999
940,419.170934,419.17090882779894,419.17114140667906,4324600,-9999,442469.6,51.03,-1,-0.5548542281211214,0.47283510977778503,0.8077896627745539,0.6068169309764926,9,1.2727272727272727,0.3636363636363637,O8,de-protonated,0,-9999,C22 H28 O8,22,28,8,-9999,-9999,-9999,-9999,-9999
940,419.170934,419.17090882779894,419.1704899579991,4324600,-9999,442469.6,51.03,-1,0.9992826543494538,0.8342781184698803,0,0.5005668710819282,0,2.2857142857142856,0.7142857142857143,N2 S1 O10,de-protonated,0,-9999,C14 H32 O10 N2 S1,14,32,10,2,-9999,1,-9999,-9999
940,419.170934,419.17090882779894,419.1709792153491,4324600,-9999,442469.6,51.03,-1,-0.16792085729086909,0.9948966826132524,0,0.5969380095679513,4,1.9411764705882353,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H33 O2 N4 P1 S2,17,33,2,4,1,2,-9999,-9999
941,419.172095,419.1720698271979,419.17201078654904,7363832.5,-9999,320318.6,88.13,-1,0.14085064699367988,0.9608950500583112,0.9790374411964088,0.9681520065135504,8,1.391304347826087,0.13043478260869565,S2 O3,de-protonated,0,-9999,C23 H32 O3 S2,23,32,3,-9999,-9999,2,-9999,-9999
941,419.172095,419.1720698271979,419.1724788171991,7363832.5,-9999,320318.6,88.13,-1,-0.9757081435154328,0.901832456481843,0.9790374411964088,0.9327144503676692,14,1.0434782608695652,0.17391304347826086,N4 O4,de-protonated,0,-9999,C23 H24 O4 N4,23,24,4,4,-9999,-9999,-9999,-9999
943,419.207244,419.2072188090031,419.2075269160291,1130756.4,-9999,480860.5,12.04,-1,-0.7349749377535438,0.9066340059716615,0,0.5439804035829969,8,1.391304347826087,0.30434782608695654,O7,de-protonated,0,-9999,C23 H32 O7,23,32,7,-9999,-9999,-9999,-9999,-9999
943,419.207244,419.2072188090031,419.20736472469906,1130756.4,-9999,480860.5,12.04,-1,-0.3480752205975825,0.9782562174613392,0,0.5869537304768034,3,2.0555555555555554,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,-9999,C18 H37 O1 N4 P1 S2,18,37,1,4,1,2,-9999,-9999
944,419.208389,419.2083638084104,419.2083962958991,1474308.8,-9999,311890.5,16.23,-1,-0.07749722816946199,0.9989108453428824,0,0.5993465072057294,7,1.5,0.08333333333333333,S2 O2,de-protonated,0,-9999,C24 H36 O2 S2,24,36,2,-9999,-9999,2,-9999,-9999
945,419.20908,419.20905480805266,419.2088643265491,1192965,-9999,463778.7,12.8,-1,0.45438329145552775,0.9632303904054392,0,0.5779382342432634,13,1.1666666666666667,0.125,N4 O3,de-protonated,0,-9999,C24 H28 O3 N4,24,28,3,4,-9999,-9999,-9999,-9999
946,420.058581,420.0585553683086,420.0583745568591,1199911.1,-9999,435086.5,12.88,-1,0.43044362502868194,0.9669397189699012,0,0.5801638313819407,25,0.41379310344827586,0.03448275862068965,N1 P1 O1,de-protonated,0,-9999,C29 H12 O1 N1 P1,29,12,1,1,1,-9999,-9999,-9999
947,420.066345,420.06631936428954,420.0664804197291,1240361.8,-9999,296803.5,13.37,-1,-0.38340464439685146,0.9736797799082536,0.9159975777736308,0.9506068990544044,25,0.4482758620689655,0.03448275862068965,13C1 P1 O1,de-protonated,1,932,C29 H13 O1 P1 13C1,29,13,1,-9999,1,-9999,1,-9999
947,420.066345,420.06631936428954,420.0662090935691,1240361.8,-9999,296803.5,13.37,-1,0.2625079524124126,0.9875741404347358,0.983135381335654,0.985798636795103,11,1.0526315789473684,0.3157894736842105,13C1 S2 O6,de-protonated,1,932,C19 H20 O6 S2 13C1,19,20,6,-9999,-9999,2,1,-9999
947,420.066345,420.06631936428954,420.0666167653491,1240361.8,-9999,296803.5,13.37,-1,-0.7079854663853582,0.9130633992728746,0,0.5478380395637248,25,0.3793103448275862,0.10344827586206896,N1 O3,de-protonated,0,-9999,C29 H11 O3 N1,29,11,3,1,-9999,-9999,-9999,-9999
947,420.066345,420.06631936428954,420.0659653166691,1240361.8,-9999,296803.5,13.37,-1,0.842838148414262,0.8790646643472662,0,0.5274387986083596,16,0.7142857142857143,0.23809523809523808,N3 S1 O5,de-protonated,0,-9999,C21 H15 O5 N3 S1,21,15,5,3,-9999,1,-9999,-9999
947,420.066345,420.06631936428954,420.0666771242191,1240361.8,-9999,296803.5,13.37,-1,-0.8516741486443286,0.8766796813498495,0.983135381335654,0.9192619613441712,17,0.631578947368421,0.3684210526315789,13C1 N4 O7,de-protonated,1,932,C19 H12 O7 N4 13C1,19,12,7,4,-9999,-9999,1,-9999
948,420.094534,420.0945083496975,420.09448874004903,1370419.4,-9999,310098.4,14.96,-1,0.0466791376394776,0.999604712003266,0,0.5997628272019596,10,1.15,0.25,N1 S2 O5,de-protonated,0,-9999,C20 H23 O5 N1 S2,20,23,5,1,-9999,2,-9999,-9999
948,420.094534,420.0945083496975,420.0941086175291,1370419.4,-9999,310098.4,14.96,-1,0.9515300504712724,0.8484998654272816,0,0.509099919256369,15,0.9090909090909092,0.09090909090909093,N3 S1 P1 O2,de-protonated,0,-9999,C22 H20 O2 N3 P1 S1,22,20,2,3,1,1,-9999,-9999
949,420.101547,420.1015213460672,420.1017252230491,1515061.8,-9999,515111.8,16.73,-1,-0.4853038433694095,0.9581654982568812,0.991755055045271,0.9716013209722372,11,1.0526315789473684,0.5263157894736842,13C1 O10,de-protonated,1,934,C19 H20 O10 13C1,19,20,10,-9999,-9999,-9999,1,-9999
949,420.101547,420.1015213460672,420.1015630317191,1515061.8,-9999,515111.8,16.73,-1,-0.099227557176017,0.9982150315737938,0.9535002872563888,0.9803291338468318,6,1.7857142857142858,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,934,C14 H25 O4 N4 P1 S2 13C1,14,25,4,4,1,2,1,-9999
950,420.102588,420.1025623455284,420.1025946029191,2410038,-9999,354604.6,27.65,-1,-0.07678455487476397,0.6659538497000862,0.932035399574757,0.7723864696499545,10,1.2,0.25,13C1 S2 O5,de-protonated,1,935,C20 H24 O5 S2 13C1,20,24,5,-9999,-9999,2,1,-9999
950,420.102588,420.1025623455284,420.10235082601906,2410038,-9999,354604.6,27.65,-1,0.503495181365165,0.9550433142681832,0,0.5730259885609099,15,0.8636363636363636,0.18181818181818185,N3 S1 O4,de-protonated,0,-9999,C22 H19 O4 N3 S1,22,19,4,3,-9999,1,-9999,-9999
951,420.137835,420.1378093272827,420.1381107323991,1866818.1,-9999,469732.8,21.02,-1,-0.717395324716279,0.9108439747301272,0.9803966659196448,0.9386650512059342,10,1.2,0.45,13C1 O9,de-protonated,1,937,C20 H24 O9 13C1,20,24,9,-9999,-9999,-9999,1,-9999
951,420.137835,420.1378093272827,420.1379485410691,1866818.1,-9999,469732.8,21.02,-1,-0.3313525636275639,0.9802750615225994,0.9428286759249892,0.9652965072835552,5,1.9333333333333331,0.2,13C1 N4 S2 P1 O3,de-protonated,1,937,C15 H29 O3 N4 P1 S2 13C1,15,29,3,4,1,2,1,-9999
952,420.138987,420.1389613266864,420.1389801122691,2353474.5,-9999,243398.6,26.96,-1,-0.04471278219820093,0.6664248717379514,0.913759415289995,0.7653586891587689,9,1.3333333333333333,0.1904761904761905,13C1 S2 O4,de-protonated,1,938,C21 H28 O4 S2 13C1,21,28,4,-9999,-9999,2,1,-9999
952,420.138987,420.1389613266864,420.13873633536906,2353474.5,-9999,243398.6,26.96,-1,0.535516718361021,0.9492951476558766,0,0.569577088593526,14,1,0.13043478260869565,N3 S1 O3,de-protonated,0,-9999,C23 H23 O3 N3 S1,23,23,3,3,-9999,1,-9999,-9999
952,420.138987,420.1389613266864,420.1388692770991,2353474.5,-9999,243398.6,26.96,-1,0.2190932427963128,0.9913279486052138,0,0.5947967691631283,1,2.3333333333333335,0.9166666666666666,N3 P1 O11,de-protonated,0,-9999,C12 H28 O11 N3 P1,12,28,11,3,1,-9999,-9999,-9999
953,420.174993,420.1749673080479,420.1753656216191,1357390.9,-9999,316498.2,14.8,-1,0.6537415157163875,0.9253833720146872,0.9790374411964088,0.946844999687376,8,1.4545454545454546,0.13636363636363635,13C1 S2 O3,de-protonated,1,941,C22 H32 O3 S2 13C1,22,32,3,-9999,-9999,2,1,-9999
953,420.174993,420.1749673080479,420.1751218447191,1357390.9,-9999,316498.2,14.8,-1,-0.36779110232332907,0.9757541524164772,0,0.5854524914498864,13,1.125,0.08333333333333333,N3 S1 O2,de-protonated,0,-9999,C24 H27 O2 N3 S1,24,27,2,3,-9999,1,-9999,-9999
953,420.174993,420.1749673080479,420.1752547864491,1357390.9,-9999,316498.2,14.8,-1,-0.6841868909327868,0.9185690012320634,0,0.551141400739238,0,2.4615384615384617,0.7692307692307693,N3 P1 O10,de-protonated,0,-9999,C13 H32 O10 N3 P1,13,32,10,3,1,-9999,-9999,-9999
954,420.175666,420.1756403076995,420.1753656216191,1597263.1,-9999,379745.6,17.73,-1,0.6537415157163875,0.9253833720146872,0.9790374411964088,0.946844999687376,8,1.4545454545454546,0.13636363636363635,13C1 S2 O3,de-protonated,1,941,C22 H32 O3 S2 13C1,22,32,3,-9999,-9999,2,1,-9999
954,420.175666,420.1756403076995,420.1752547864491,1597263.1,-9999,379745.6,17.73,-1,0.9175248803967117,0.858341772605314,0,0.5150050635631883,0,2.4615384615384617,0.7692307692307693,N3 P1 O10,de-protonated,0,-9999,C13 H32 O10 N3 P1,13,32,10,3,1,-9999,-9999,-9999
954,420.175666,420.1756403076995,420.1758336522691,1597263.1,-9999,379745.6,17.73,-1,-0.4601515701529363,0.9623088324139194,0.9790374411964088,0.9690002759269152,14,1.0909090909090908,0.18181818181818185,13C1 N4 O4,de-protonated,1,941,C22 H24 O4 N4 13C1,22,24,4,4,-9999,-9999,1,-9999
957,421.041193,421.04116685965954,421.0412494337391,3717496.3,-9999,434747.5,43.61,-1,-0.19611874054455897,0.9930453154782988,0,0.5958271892869792,12,0.7777777777777778,0.6666666666666666,O12,de-protonated,0,-9999,C18 H14 O12,18,14,12,-9999,-9999,-9999,-9999,-9999
957,421.041193,421.04116685965954,421.0410872424091,3717496.3,-9999,434747.5,43.61,-1,0.18909615438388383,0.9935328772375128,0,0.5961197263425078,7,1.4615384615384617,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H19 O6 N4 P1 S2,13,19,6,4,1,2,-9999,-9999
958,421.042222,421.0421958591269,421.0423901397691,5733240.5,-9999,288750,68.22,-1,-0.4614277488045477,0.4810517479565271,0.7612342259156645,0.5931247391401822,25,0.3793103448275862,0.06896551724137931,P1 O2,de-protonated,0,-9999,C29 H11 O2 P1,29,11,2,-9999,1,-9999,-9999,-9999
958,421.042222,421.0421958591269,421.0421188136091,5733240.5,-9999,288750,68.22,-1,0.18298767357436593,0.4969713516795517,0.8295321147073605,0.6299956568906753,11,0.9473684210526316,0.3684210526315789,S2 O7,de-protonated,0,-9999,C19 H18 O7 S2,19,18,7,-9999,-9999,2,-9999,-9999
958,421.042222,421.0421958591269,421.0425868442591,5733240.5,-9999,288750,68.22,-1,-0.9286118422660112,0.42757994453843495,0.8295321147073604,0.5883608126060051,17,0.5263157894736842,0.42105263157894735,N4 O8,de-protonated,0,-9999,C19 H10 O8 N4,19,10,8,4,-9999,-9999,-9999,-9999
959,421.073903,421.0738768427272,421.0736121910891,1154947.5,-9999,497808.5,12.33,-1,0.62851632212072,0.9308304105710568,0,0.5584982463426341,7,1.2857142857142858,0.9285714285714286,N2 O13,de-protonated,0,-9999,C14 H18 O13 N2,14,18,13,2,-9999,-9999,-9999,-9999
959,421.073903,421.0738768427272,421.0741014484391,1154947.5,-9999,497808.5,12.33,-1,-0.5334113665637426,0.9496828665152496,0,0.5698097199091496,11,1.1176470588235294,0.29411764705882354,N4 S1 P1 O5,de-protonated,0,-9999,C17 H19 O5 N4 P1 S1,17,19,5,4,1,1,-9999,-9999
960,421.078669,421.0786428402601,421.0787756491191,11186053,-9999,289110.1,134.78,-1,-0.3154014561821464,0.9869330723735515,0.9225699879695212,0.9611878386119392,24,0.5,0.03333333333333333,P1 O1,de-protonated,0,-9999,C30 H15 O1 P1,30,15,1,-9999,1,-9999,-9999,-9999
960,421.078669,421.0786428402601,421.07850432295913,11186053,-9999,289110.1,134.78,-1,0.32895837604142536,0.6492272387738464,0.931472458876528,0.7621253268149191,10,1.1,0.3,S2 O6,de-protonated,0,-9999,C20 H22 O6 S2,20,22,6,-9999,-9999,2,-9999,-9999
960,421.078669,421.0786428402601,421.0789723536091,11186053,-9999,289110.1,134.78,-1,-0.7825452483977924,0.9072184683392744,0.9897077915315444,0.9402141976161824,16,0.7,0.35,N4 O7,de-protonated,0,-9999,C20 H14 O7 N4,20,14,7,4,-9999,-9999,-9999,-9999
961,421.080284,421.0802578394241,421.0806261238891,1673861.8,-9999,411260.2,18.66,-1,-0.8746174535716639,0.8704019129904768,0,0.522241147794286,11,1.0555555555555556,0.4444444444444444,N2 P1 O8,de-protonated,0,-9999,C18 H19 O8 N2 P1,18,19,8,2,1,-9999,-9999,-9999
961,421.080284,421.0802578394241,421.0798417334791,1673861.8,-9999,411260.2,18.66,-1,0.9881877586639378,0.8376228224801715,0,0.5025736934881029,15,0.8571428571428571,0.09523809523809525,N4 S2 O2,de-protonated,0,-9999,C21 H18 O2 N4 S2,21,18,2,4,-9999,2,-9999,-9999
962,421.113896,421.11386982202487,421.1140204524391,11034513,-9999,520554.6,132.93,-1,-0.35769508235210484,0.9835619232585116,0.988724897890888,0.9856271131114622,10,1.1,0.5,O10,de-protonated,0,-9999,C20 H22 O10,20,22,10,-9999,-9999,-9999,-9999,-9999
962,421.113896,421.11386982202487,421.1138582611091,11034513,-9999,520554.6,132.93,-1,0.02745318288450115,0.665267748413131,0.9285118293388496,0.7705653807834185,5,1.8,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H27 O4 N4 P1 S2,15,27,4,4,1,2,-9999,-9999
963,421.115047,421.115020821429,421.1148898323091,20793234,-9999,309793.7,252.06,-1,0.31105316652359283,0.6598167785722662,0.9235511811717022,0.7653105396120405,9,1.238095238095238,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H26 O5 S2,21,26,5,-9999,-9999,2,-9999,-9999
963,421.115047,421.115020821429,421.1153578629591,20793234,-9999,309793.7,252.06,-1,-0.8003544012221139,0.8656256728838234,0.978936172276062,0.9109498726407188,15,0.8571428571428571,0.2857142857142857,N4 O6,de-protonated,0,-9999,C21 H18 O6 N4,21,18,6,4,-9999,-9999,-9999,-9999
964,421.146503,421.1464768051458,421.1463832097891,1408796.5,-9999,375568.5,15.42,-1,0.22223948829606183,0.991078216018866,0,0.5946469296113196,5,1.625,0.6875,N2 O11,de-protonated,0,-9999,C16 H26 O11 N2,16,26,11,2,-9999,-9999,-9999,-9999
964,421.146503,421.1464768051458,421.1468724671391,1408796.5,-9999,375568.5,15.42,-1,-0.9394869560220545,0.8520133394774007,0,0.5112080036864404,9,1.4210526315789471,0.15789473684210523,N4 S1 P1 O3,de-protonated,0,-9999,C19 H27 O3 N4 P1 S1,19,27,3,4,1,1,-9999,-9999
965,421.150271,421.1502448031953,421.1504059617891,8955806,-9999,455108.9,107.55,-1,-0.38266280058336827,0.9642127979740828,0.9991441984930708,0.978185358181678,9,1.238095238095238,0.42857142857142855,O9,de-protonated,0,-9999,C21 H26 O9,21,26,9,-9999,-9999,-9999,-9999,-9999
965,421.150271,421.1502448031953,421.1502437704591,8955806,-9999,455108.9,107.55,-1,0.00245217993938399,0.9986603865631988,0.9615762084984152,0.9838267153372854,4,1.9375,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H31 O3 N4 P1 S2,16,31,3,4,1,2,-9999,-9999
966,421.151479,421.15145280257,421.151275341659,15214494,-9999,307806,183.96,-1,0.42137094529840974,0.6509123253471918,0.9325891667306584,0.7635830619005783,8,1.3636363636363635,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H30 O4 S2,22,30,4,-9999,-9999,2,-9999,-9999
966,421.151479,421.15145280257,421.1517433723091,15214494,-9999,307806,183.96,-1,-0.6899407248471131,0.9018955876210084,0.9920105950393796,0.9379415905883568,14,1,0.2272727272727273,N4 O5,de-protonated,0,-9999,C22 H22 O5 N4,22,22,5,4,-9999,-9999,-9999,-9999
967,421.186699,421.1866727843383,421.1867914711391,2964906.5,-9999,559080.7,34.42,-1,-0.28179136469644667,0.9856951190284132,0,0.5914170714170478,8,1.3636363636363635,0.3636363636363637,O8,de-protonated,0,-9999,C22 H30 O8,22,30,8,-9999,-9999,-9999,-9999,-9999
967,421.186699,421.1866727843383,421.1866292798091,2964906.5,-9999,559080.7,34.42,-1,0.1032903851866729,0.9980660140099676,0,0.5988396084059806,3,2.0588235294117645,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H35 O2 N4 P1 S2,17,35,2,4,1,2,-9999,-9999
968,421.187861,421.1878347837368,421.187660851009,5265323,-9999,271209.2,62.5,-1,0.4129577951321347,0.9441675332797496,0.9910963891026336,0.9629390756089032,7,1.4782608695652173,0.13043478260869565,S2 O3,de-protonated,0,-9999,C23 H34 O3 S2,23,34,3,-9999,-9999,2,-9999,-9999
968,421.187861,421.1878347837368,421.18812888165905,5265323,-9999,271209.2,62.5,-1,-0.6982578616414746,0.4576662669076888,0.8007932653391621,0.5949170662802781,13,1.1304347826086956,0.17391304347826086,N4 O4,de-protonated,0,-9999,C23 H26 O4 N4,23,26,4,4,-9999,-9999,-9999,-9999
969,421.226466,421.226439763753,421.2265482838091,1400248.1,-9999,553867.4,15.32,-1,-0.2576287192076118,0.988029015977109,0,0.5928174095862654,2,1.9,0.35,S1 O7,de-protonated,0,-9999,C20 H38 O7 S1,20,38,7,-9999,-9999,1,-9999,-9999
969,421.226466,421.226439763753,421.2261681612891,1400248.1,-9999,553867.4,15.32,-1,0.6447901019129638,0.9273371614144692,0,0.5564022968486816,7,1.5909090909090908,0.18181818181818185,N2 P1 O4,de-protonated,0,-9999,C22 H35 O4 N2 P1,22,35,4,2,1,-9999,-9999,-9999
971,422.073963,422.07393632504625,422.0740246213191,1499868.8,-9999,382487.8,16.53,-1,-0.20919617815593747,0.992090698149712,0,0.5952544188898272,24,0.4827586206896552,0.03448275862068965,N1 P1 O1,de-protonated,0,-9999,C29 H14 O1 N1 P1,29,14,1,1,1,-9999,-9999,-9999
971,422.073963,422.07393632504625,422.0737532951591,1499868.8,-9999,382487.8,16.53,-1,0.4336443232884261,0.9664546014675772,0,0.5798727608805463,10,1.105263157894737,0.3157894736842105,N1 S2 O6,de-protonated,0,-9999,C19 H21 O6 N1 S2,19,21,6,1,-9999,2,-9999,-9999
972,422.082067,422.0820403208512,422.0821304841891,2251487.5,-9999,314226.2,25.71,-1,-0.21361562455238875,0.9917543829031228,0.9225699879695212,0.9640806249296822,24,0.5172413793103449,0.03448275862068965,13C1 P1 O1,de-protonated,1,960,C29 H15 O1 P1 13C1,29,15,1,-9999,1,-9999,1,-9999
972,422.082067,422.0820403208512,422.08185915802915,2251487.5,-9999,314226.2,25.71,-1,0.4292125286330996,0.6447502792734543,0.931472458876528,0.7594391511146839,10,1.1578947368421053,0.3157894736842105,13C1 S2 O6,de-protonated,1,960,C19 H22 O6 S2 13C1,19,22,6,-9999,-9999,2,1,-9999
972,422.082067,422.0820403208512,422.08226682980904,2251487.5,-9999,314226.2,25.71,-1,-0.5366464683260443,0.949086530225142,0,0.5694519181350851,24,0.4482758620689655,0.10344827586206896,N1 O3,de-protonated,0,-9999,C29 H13 O3 N1,29,13,3,1,-9999,-9999,-9999,-9999
972,422.082067,422.0820403208512,422.08232718867913,2251487.5,-9999,314226.2,25.71,-1,-0.6796489913115032,0.919601112418595,0.9897077915315444,0.9476437840637748,16,0.7368421052631579,0.3684210526315789,13C1 N4 O7,de-protonated,1,960,C19 H14 O7 N4 13C1,19,14,7,4,-9999,-9999,1,-9999
973,422.110336,422.1103093062178,422.11013880450906,1588201.4,-9999,298327,17.61,-1,0.403927063254956,0.9708292881913608,0,0.5824975729148164,9,1.25,0.25,N1 S2 O5,de-protonated,0,-9999,C20 H25 O5 N1 S2,20,25,5,1,-9999,2,-9999,-9999
974,422.117303,422.1172763026113,422.1173752875091,2573547.8,-9999,455865.4,29.64,-1,-0.23449614636327157,0.990072030239217,0.988724897890888,0.9895331772998852,10,1.1578947368421053,0.5263157894736842,13C1 O10,de-protonated,1,962,C19 H22 O10 13C1,19,22,10,-9999,-9999,-9999,1,-9999
974,422.117303,422.1172763026113,422.11721309617906,2573547.8,-9999,455865.4,29.64,-1,0.14973668514186703,0.6639599930906865,0.9285118293388496,0.7697807275899518,5,1.9285714285714288,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,962,C14 H27 O4 N4 P1 S2 13C1,14,27,4,4,1,2,1,-9999
975,422.118327,422.11830030208125,422.1182446673791,4079852.3,-9999,275138.6,48.03,-1,0.13179885699595106,0.6645686854140616,0.9235511811717022,0.7681616837171179,9,1.3,0.25,13C1 S2 O5,de-protonated,1,963,C20 H26 O5 S2 13C1,20,26,5,-9999,-9999,2,1,-9999
975,422.118327,422.11830030208125,422.1186523391591,4079852.3,-9999,275138.6,48.03,-1,-0.8339765985114155,0.440718988686604,0.7550179348240812,0.5664385671415949,23,0.5666666666666667,0.06666666666666667,N1 O2,de-protonated,0,-9999,C30 H17 O2 N1,30,17,2,1,-9999,-9999,-9999,-9999
975,422.118327,422.11830030208125,422.1180008904791,4079852.3,-9999,275138.6,48.03,-1,0.7093078274919046,0.4563764749740934,0.8077896627745539,0.5969417500942776,14,0.9545454545454546,0.18181818181818185,N3 S1 O4,de-protonated,0,-9999,C22 H21 O4 N3 S1,22,21,4,3,-9999,1,-9999,-9999
975,422.118327,422.11830030208125,422.1187126980291,4079852.3,-9999,275138.6,48.03,-1,-0.9769667524100888,0.8409809714715335,0.978936172276062,0.896163051793345,15,0.9,0.3,13C1 N4 O6,de-protonated,1,963,C20 H18 O6 N4 13C1,20,18,6,4,-9999,-9999,1,-9999
976,422.153574,422.1535472838356,422.1537607968591,2045688.4,-9999,458931.8,23.19,-1,-0.5057707482669563,0.9546454072212416,0.9991441984930708,0.9724449237299732,9,1.3,0.45,13C1 O9,de-protonated,1,965,C20 H26 O9 13C1,20,26,9,-9999,-9999,-9999,1,-9999
976,422.153574,422.1535472838356,422.15359860552906,2045688.4,-9999,458931.8,23.19,-1,-0.12157113809575434,0.9973218642105852,0.9615762084984152,0.9830236019257172,4,2.066666666666667,0.2,13C1 N4 S2 P1 O3,de-protonated,1,965,C15 H31 O3 N4 P1 S2 13C1,15,31,3,4,1,2,1,-9999
977,422.154781,422.1547542832108,422.1546301767291,3435768.8,-9999,315184.5,40.16,-1,0.29398346687099586,0.6562935910284288,0.9325891667306584,0.7668118213093206,8,1.4285714285714286,0.1904761904761905,13C1 S2 O4,de-protonated,1,966,C21 H30 O4 S2 13C1,21,30,4,-9999,-9999,2,1,-9999
977,422.154781,422.1547542832108,422.1550378485091,3435768.8,-9999,315184.5,40.16,-1,-0.6717089051465785,0.4606966258383611,0.748902346707035,0.5759789141858307,22,0.6774193548387096,0.03225806451612903,N1 O1,de-protonated,0,-9999,C31 H21 O1 N1,31,21,1,1,-9999,-9999,-9999,-9999
977,422.154781,422.1547542832108,422.1543863998291,3435768.8,-9999,315184.5,40.16,-1,0.8714427554925926,0.4356389056988284,0.8007932653391622,0.5817006495549619,13,1.0869565217391304,0.13043478260869565,N3 S1 O3,de-protonated,0,-9999,C23 H25 O3 N3 S1,23,25,3,3,-9999,1,-9999,-9999
977,422.154781,422.1547542832108,422.1545193415591,3435768.8,-9999,315184.5,40.16,-1,0.5565299931097979,0.9453506999576968,0,0.5672104199746181,0,2.5,0.9166666666666666,N3 P1 O11,de-protonated,0,-9999,C12 H30 O11 N3 P1,12,30,11,3,1,-9999,-9999,-9999
977,422.154781,422.1547542832108,422.1550982073791,3435768.8,-9999,315184.5,40.16,-1,-0.8146867579376516,0.8865390307031339,0.9920105950393796,0.9287276564376322,14,1.0476190476190477,0.23809523809523808,13C1 N4 O5,de-protonated,1,966,C21 H22 O5 N4 13C1,21,22,5,4,-9999,-9999,1,-9999
978,422.190754,422.19072726458944,422.1910156860791,1237509.3,-9999,521360.7,13.33,-1,-0.6831540201628633,0.9188044216116628,0.9910963891026336,0.9477212086080512,7,1.5454545454545454,0.13636363636363635,13C1 S2 O3,de-protonated,1,968,C22 H34 O3 S2 13C1,22,34,3,-9999,-9999,2,1,-9999
978,422.190754,422.19072726458944,422.19077190917915,1237509.3,-9999,521360.7,13.33,-1,-0.1057450628420672,0.9979730944194324,0,0.5987838566516593,12,1.2083333333333333,0.08333333333333333,N3 S1 O2,de-protonated,0,-9999,C24 H29 O2 N3 S1,24,29,2,3,-9999,1,-9999,-9999
982,423.021365,423.0213378346237,423.02165469487903,2003493.6,-9999,320185.5,22.68,-1,-0.7490402721044445,0.9032067063001892,0,0.5419240237801134,25,0.32142857142857145,0.10714285714285714,P1 O3,de-protonated,0,-9999,C28 H9 O3 P1,28,9,3,-9999,1,-9999,-9999,-9999
982,423.021365,423.0213378346237,423.0213833687191,2003493.6,-9999,320185.5,22.68,-1,-0.10764017425738158,0.997899870015486,0,0.5987399220092916,11,0.8888888888888888,0.4444444444444444,S2 O8,de-protonated,0,-9999,C18 H16 O8 S2,18,16,8,-9999,-9999,2,-9999,-9999
982,423.021365,423.0213378346237,423.0210032461991,2003493.6,-9999,320185.5,22.68,-1,0.790949910382079,0.8926911472786615,0,0.5356146883671968,16,0.65,0.25,N2 S1 P1 O5,de-protonated,0,-9999,C20 H13 O5 N2 P1 S1,20,13,5,2,1,1,-9999,-9999
983,423.053098,423.05307081819706,423.0533660035491,1147184.6,-9999,529816.6,12.22,-1,-0.6977496830885591,0.9154503662299084,0,0.549270219737945,11,1.0625,0.375,N4 S1 P1 O6,de-protonated,0,-9999,C16 H17 O6 N4 P1 S1,16,17,6,4,1,1,-9999,-9999
