Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
281,362.969587,362.9696084688974,362.96936159555906,1615107.9,-9999,532759.7,22.24,-1,0.6801492479346112,0.9194876129480531,0,0.5516925677688319,8,0.9,0.9,N2 S1 P1 O9,de-protonated,0,-9999,C10 H9 O9 N2 P1 S1,10,9,9,2,1,1,-9999,N/A
282,363.035749,363.0357704689635,363.03577013013904,1342991.9,-9999,483499.7,18.18,-1,9.3330891421272e-4,0.9999998419463164,0,0.5999999051677899,11,0.75,0.625,O10,de-protonated,0,-9999,C16 H12 O10,16,12,10,-9999,-9999,-9999,-9999,N/A
282,363.035749,363.0357704689635,363.03560793880905,1342991.9,-9999,483499.7,18.18,-1,0.4476975562662626,0.9642850596711068,0,0.5785710358026641,6,1.5454545454545454,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H17 O4 N4 P1 S2,11,17,4,4,1,2,-9999,N/A
283,363.072091,363.0721124689999,363.0721556394891,2265110.5,-9999,509445,31.95,-1,-0.11890333243737432,0.9974379656522504,0,0.5984627793913502,10,0.9411764705882352,0.5294117647058824,O9,de-protonated,0,-9999,C17 H16 O9,17,16,9,-9999,-9999,-9999,-9999,N/A
283,363.072091,363.0721124689999,363.07199344815905,2265110.5,-9999,509445,31.95,-1,0.32781608875178286,0.9806897870400452,0,0.5884138722240272,5,1.75,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H21 O3 N4 P1 S2,12,21,3,4,1,2,-9999,N/A
284,363.10852,363.1085414690363,363.10854114883904,3234333.3,-9999,501836.9,46.42,-1,8.8182247690261e-4,0.9999998589035372,0,0.5999999153421223,9,1.1111111111111112,0.4444444444444444,O8,de-protonated,0,-9999,C18 H20 O8,18,20,8,-9999,-9999,-9999,-9999,N/A
284,363.10852,363.1085414690363,363.1083789575091,3234333.3,-9999,501836.9,46.42,-1,0.4475565330501925,0.9643071499484672,0,0.5785842899690803,4,1.9230769230769231,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H25 O2 N4 P1 S2,13,25,2,4,1,2,-9999,N/A
285,363.14488,363.14490146907264,363.1449266581891,2778659.8,-9999,498600.7,39.62,-1,-0.06936381209689313,0.999127369925994,0,0.5994764219555964,8,1.263157894736842,0.3684210526315789,O7,de-protonated,0,-9999,C19 H24 O7,19,24,7,-9999,-9999,-9999,-9999,N/A
285,363.14488,363.14490146907264,363.14476446685904,2778659.8,-9999,498600.7,39.62,-1,0.37726611257282494,0.9745050862919024,0,0.5847030517751415,3,2.0714285714285716,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H29 O1 N4 P1 S2,14,29,1,4,1,2,-9999,N/A
286,363.181213,363.18123446910903,363.1813121675391,1253418.5,-9999,507353.1,16.84,-1,-0.21393840337688627,0.9917295487956068,0,0.5950377292773641,7,1.4,0.3,O6,de-protonated,0,-9999,C20 H28 O6,20,28,6,-9999,-9999,-9999,-9999,N/A
287,364.067392,364.06741346999513,364.0674046116891,1162573.4,-9999,479475.6,15.48,-1,0.02433149997449105,0.9998925841751016,0,0.599935550505061,10,0.9375,0.5625,N1 O9,de-protonated,0,-9999,C16 H15 O9 N1,16,15,9,1,-9999,-9999,-9999,N/A
288,364.103808,364.1038294700316,364.1037901210391,1282772,-9999,549032.6,17.28,-1,0.10807081272847124,0.9978830501613556,0,0.5987298300968132,9,1.1176470588235294,0.4705882352941176,N1 O8,de-protonated,0,-9999,C17 H19 O8 N1,17,19,8,1,-9999,-9999,-9999,N/A
289,365.051391,365.0514124709792,365.0514201945991,2751875.8,-9999,520558.9,39.21,-1,-0.02115762180445425,0.9999187787086254,0,0.5999512672251752,10,0.875,0.625,O10,de-protonated,0,-9999,C16 H14 O10,16,14,10,-9999,-9999,-9999,-9999,N/A
289,365.051391,365.0514124709792,365.0512580032691,2751875.8,-9999,520558.9,39.21,-1,0.4231397830229139,0.9680341697368652,0,0.580820501842119,5,1.7272727272727273,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H19 O4 N4 P1 S2,11,19,4,4,1,2,-9999,N/A
290,365.087771,365.0877924710155,365.0878057039491,4770698.5,-9999,515654.7,69.36,-1,-0.03624589303591863,0.4998808237601424,0.8446892076502734,0.6378041773161949,9,1.0588235294117647,0.5294117647058824,O9,de-protonated,0,-9999,C17 H18 O9,17,18,9,-9999,-9999,-9999,-9999,N/A
290,365.087771,365.0877924710155,365.0876435126191,4770698.5,-9999,515654.7,69.36,-1,0.40800722534447825,0.9702458908113448,0,0.5821475344868069,4,1.9166666666666667,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H23 O3 N4 P1 S2,12,23,3,4,1,2,-9999,N/A
291,365.099038,365.0990594710268,365.0990390932391,1516684.6,-9999,533859.7,20.77,-1,0.05581441060027717,0.9994349019927798,0,0.5996609411956679,9,1.125,0.5,N2 O8,de-protonated,0,-9999,C16 H18 O8 N2,16,18,8,2,-9999,-9999,-9999,N/A
292,365.124148,365.1241694710519,365.124191213299,5358481,-9999,481044.6,78.14,-1,-0.059547539384351,0.995084653879946,0.9861953613968686,0.9915289368867152,8,1.2222222222222223,0.4444444444444444,O8,de-protonated,0,-9999,C18 H22 O8,18,22,8,-9999,-9999,-9999,-9999,N/A
292,365.124148,365.1241694710519,365.1240290219691,5358481,-9999,481044.6,78.14,-1,0.3846612977271277,0.9735092714432028,0,0.5841055628659217,3,2.076923076923077,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H27 O2 N4 P1 S2,13,27,2,4,1,2,-9999,N/A
293,365.160518,365.1605394710883,365.16057672264907,3351448,-9999,526003.5,48.17,-1,-0.10201419078506745,0.9981134643013296,0,0.5988680785807978,7,1.368421052631579,0.3684210526315789,O7,de-protonated,0,-9999,C19 H26 O7,19,26,7,-9999,-9999,-9999,-9999,N/A
293,365.160518,365.1605394710883,365.1604145313191,3351448,-9999,526003.5,48.17,-1,0.34215036536967197,0.9789823842496334,0,0.58738943054978,2,2.2142857142857144,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H31 O1 N4 P1 S2,14,31,1,4,1,2,-9999,N/A
294,366.083032,366.0830534720108,366.08305467614906,1528644.6,-9999,566863.2,20.94,-1,-0.00328924878646273,0.9999980368799972,0,0.5999988221279983,9,1.0625,0.5625,N1 O9,de-protonated,0,-9999,C16 H17 O9 N1,16,17,9,1,-9999,-9999,-9999,N/A
295,366.119437,366.1194584720472,366.11944018549906,1238603.5,-9999,541577.4,16.61,-1,0.0499469466340202,0.9995474428547522,0,0.5997284657128513,8,1.2352941176470589,0.4705882352941176,N1 O8,de-protonated,0,-9999,C17 H21 O8 N1,17,21,8,1,-9999,-9999,-9999,N/A
296,366.127442,366.1274634720552,366.1275460483691,939341,-9999,559983,12.14,-1,-0.22553974644018837,0.9908125014329916,0.9861953613968686,0.9889656454185424,8,1.2941176470588236,0.4705882352941176,13C1 O8,de-protonated,1,292,C17 H22 O8 13C1,17,22,8,-9999,-9999,-9999,1,N/A
297,367.030564,367.0305854729584,367.0306847497091,1216503.4,-9999,524795.1,16.28,-1,-0.27048624235110763,0.9868124328260576,0,0.5920874596956346,10,0.8,0.7333333333333333,O11,de-protonated,0,-9999,C15 H12 O11,15,12,11,-9999,-9999,-9999,-9999,N/A
297,367.030564,367.0305854729584,367.03052255837906,1216503.4,-9999,524795.1,16.28,-1,0.1714151151904127,0.9946826549304648,0,0.5968095929582788,5,1.7,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H17 O5 N4 P1 S2,10,17,5,4,1,2,-9999,N/A
298,367.067012,367.0670334729947,367.0670702590591,4879614.5,-9999,484883.1,70.98,-1,-0.1002161929983478,0.9858373375443648,0.96500392519271,0.9775039726037028,9,1,0.625,O10,de-protonated,0,-9999,C16 H16 O10,16,16,10,-9999,-9999,-9999,-9999,N/A
298,367.067012,367.0670334729947,367.06690806772906,4879614.5,-9999,484883.1,70.98,-1,0.3416414363037207,0.9790442034754137,0,0.5874265220852481,4,1.9090909090909092,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H21 O4 N4 P1 S2,11,21,4,4,1,2,-9999,N/A
299,367.078236,367.078257473006,367.0783036483491,1111552.5,-9999,608214.7,14.71,-1,-0.12579153458711811,0.9971329626901184,0,0.5982797776140711,9,1.0666666666666669,0.6,N2 O9,de-protonated,0,-9999,C15 H16 O9 N2,15,16,9,2,-9999,-9999,-9999,N/A
300,367.100301,367.100322473028,367.1005737224391,1011716.6,-9999,464396.5,13.22,-1,-0.6844157406701802,0.918516799962892,0,0.5511100799777351,17,0.7391304347826086,0.04347826086956521,N2 P1 O1,de-protonated,0,-9999,C23 H17 O1 N2 P1,23,17,1,2,1,-9999,-9999,N/A
300,367.100301,367.100322473028,367.10030239627906,1011716.6,-9999,464396.5,13.22,-1,0.05469009106301432,0.999457433122246,0,0.5996744598733477,3,1.8461538461538465,0.4615384615384616,N2 S2 O6,de-protonated,0,-9999,C13 H24 O6 N2 S2,13,24,6,2,-9999,2,-9999,N/A
301,367.103411,367.10343247303115,367.1034557684091,7793925,-9999,496034.6,114.5,-1,-0.06345725596221838,0.9975298522567596,0.9677458973767374,0.9856162703047506,8,1.1764705882352942,0.5294117647058824,O9,de-protonated,0,-9999,C17 H20 O9,17,20,9,-9999,-9999,-9999,-9999,N/A
301,367.103411,367.10343247303115,367.1032935770791,7793925,-9999,496034.6,114.5,-1,0.3783565946267574,0.979704403715989,0.927313873927431,0.9587481918005658,3,2.0833333333333335,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H25 O3 N4 P1 S2,12,25,3,4,1,2,-9999,N/A
302,367.11457,367.1145914730423,367.11468915769905,1395463.4,-9999,553143.3,18.95,-1,-0.26608757323494653,0.98723513278782,0,0.5923410796726919,8,1.25,0.5,N2 O8,de-protonated,0,-9999,C16 H20 O8 N2,16,20,8,2,-9999,-9999,-9999,N/A
303,367.13981,367.13983147306755,367.1398412777591,6327564,-9999,504948.7,92.6,-1,-0.02670560493810317,0.9970594981674624,0.9634104939806256,0.9835998964927276,7,1.3333333333333333,0.4444444444444444,O8,de-protonated,0,-9999,C18 H24 O8,18,24,8,-9999,-9999,-9999,-9999,N/A
303,367.13981,367.13983147306755,367.13967908642906,6327564,-9999,504948.7,92.6,-1,0.415064475921627,0.9784102082010216,0.923724434316482,0.9565358986472058,2,2.230769230769231,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H29 O2 N4 P1 S2,13,29,2,4,1,2,-9999,N/A
304,367.176199,367.176220473104,367.1762267871091,2470163,-9999,481869.9,35,-1,-0.01719611639646254,0.9999463458981496,0,0.5999678075388897,6,1.4736842105263157,0.3684210526315789,O7,de-protonated,0,-9999,C19 H28 O7,19,28,7,-9999,-9999,-9999,-9999,N/A
304,367.176199,367.176220473104,367.1760645957791,2470163,-9999,481869.9,35,-1,0.42453019106558654,0.9678271712602852,0,0.5806963027561711,1,2.357142857142857,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H33 O1 N4 P1 S2,14,33,1,4,1,2,-9999,N/A
305,368.062303,368.06232447399,368.0623192312591,1180859.9,-9999,560718.9,15.75,-1,0.01424413927118724,0.9999631855550858,0,0.5999779113330515,9,1,0.6666666666666666,N1 O10,de-protonated,0,-9999,C15 H15 O10 N1,15,15,10,1,-9999,-9999,-9999,N/A
306,368.070262,368.070283473998,368.07042509412906,1089469.4,-9999,550010.8,14.38,-1,-0.3847636794236346,0.9734953565647072,0.96500392519271,0.9700987840159084,9,1.0666666666666669,0.6666666666666666,13C1 O10,de-protonated,1,298,C15 H16 O10 13C1,15,16,10,-9999,-9999,-9999,1,N/A
307,368.098631,368.0986524740264,368.0987047406091,2063298.8,-9999,543338.1,28.92,-1,-0.14199067271978494,0.9963484325683531,0,0.5978090595410118,8,1.1875,0.5625,N1 O9,de-protonated,0,-9999,C16 H19 O9 N1,16,19,9,1,-9999,-9999,-9999,N/A
308,368.106733,368.1067544740345,368.1068106034791,1799364.3,-9999,531570.7,24.98,-1,-0.15248140752820838,0.9957900994491928,0.9677458973767374,0.9845724186202106,8,1.25,0.5625,13C1 O9,de-protonated,1,301,C16 H20 O9 13C1,16,20,9,-9999,-9999,-9999,1,N/A
308,368.106733,368.1067544740345,368.106648412149,1799364.3,-9999,531570.7,24.98,-1,0.28812814412402254,0.985049410889333,0.927313873927431,0.9619551961045724,3,2.272727272727273,0.2727272727272727,13C1 N4 S2 P1 O3,de-protonated,1,301,C11 H25 O3 N4 P1 S2 13C1,11,25,3,4,1,2,1,N/A
309,368.143109,368.14313047407086,368.14319611282906,1577419.3,-9999,537995.6,21.67,-1,-0.1782968119315343,0.9942483952301128,0.9634104939806256,0.981913234730318,7,1.411764705882353,0.4705882352941176,13C1 O8,de-protonated,1,303,C17 H24 O8 13C1,17,24,8,-9999,-9999,-9999,1,N/A
309,368.143109,368.14313047407086,368.1430339214991,1577419.3,-9999,537995.6,21.67,-1,0.2622691802826377,0.987596594087916,0.923724434316482,0.9620477301793424,2,2.4166666666666665,0.16666666666666666,13C1 N4 S2 P1 O2,de-protonated,1,303,C12 H29 O2 N4 P1 S2 13C1,12,29,2,4,1,2,1,N/A
310,369.046312,369.04633347497406,369.0463348141691,2293880.8,-9999,515678.2,32.36,-1,-0.00362879914250946,0.9999976106533088,0,0.5999985663919852,9,0.9333333333333332,0.7333333333333333,O11,de-protonated,0,-9999,C15 H14 O11,15,14,11,-9999,-9999,-9999,-9999,N/A
310,369.046312,369.04633347497406,369.0461726228391,2293880.8,-9999,515678.2,32.36,-1,0.4358591062600462,0.9661169552518196,0,0.5796701731510917,4,1.9,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H19 O5 N4 P1 S2,10,19,5,4,1,2,-9999,N/A
311,369.079387,369.07940847500714,369.0795669513891,1066367.1,-9999,500009.1,14.03,-1,-0.4293827026625125,0.9670997792288198,0,0.5802598675372919,3,1.8333333333333333,0.5833333333333334,N2 S2 O7,de-protonated,0,-9999,C12 H22 O7 N2 S2,12,22,7,2,-9999,2,-9999,N/A
311,369.079387,369.07940847500714,369.079186828869,1066367.1,-9999,500009.1,14.03,-1,0.6005381662862483,0.93665640668209,0,0.5619938440092539,8,1.3571428571428572,0.2857142857142857,N4 S1 P1 O4,de-protonated,0,-9999,C14 H19 O4 N4 P1 S1,14,19,4,4,1,1,-9999,N/A
312,369.082698,369.0827194750104,369.0827203235191,7552639.5,-9999,496838.1,110.89,-1,-0.00229896606237383,0.9988499709124172,0.9821819066602884,0.9921827452115656,8,1.125,0.625,O10,de-protonated,0,-9999,C16 H18 O10,16,18,10,-9999,-9999,-9999,-9999,N/A
312,369.082698,369.0827194750104,369.08255813218904,7552639.5,-9999,496838.1,110.89,-1,0.437145613752429,0.9734324150457828,0.9409826836670534,0.960452522494291,3,2.090909090909091,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H23 O4 N4 P1 S2,11,23,4,4,1,2,-9999,N/A
313,369.093907,369.0939284750216,369.0939537128091,1186945.9,-9999,571781.1,15.83,-1,-0.0683776777876559,0.9991519951892164,0,0.5994911971135297,8,1.2,0.6,N2 O9,de-protonated,0,-9999,C15 H18 O9 N2,15,18,9,2,-9999,-9999,-9999,N/A
314,369.11579,369.11581147504353,369.1159524607391,1051014.1,-9999,594924.4,13.8,-1,-0.38195503235824785,0.9738758137537376,0,0.5843254882522426,2,2,0.4615384615384616,N2 S2 O6,de-protonated,0,-9999,C13 H26 O6 N2 S2,13,26,6,2,-9999,2,-9999,N/A
314,369.11579,369.11581147504353,369.1155723382191,1051014.1,-9999,594924.4,13.8,-1,0.6478643609911836,0.9266687284839497,0,0.5560012370903697,7,1.5333333333333334,0.2,N4 S1 P1 O3,de-protonated,0,-9999,C15 H23 O3 N4 P1 S1,15,23,3,4,1,1,-9999,N/A
315,369.119069,369.1190904750469,369.1191058328691,9070215,-9999,499639.6,133.55,-1,-0.04160668465161284,0.999842029467775,0.9913078545166538,0.9964283594873264,7,1.2941176470588236,0.5294117647058824,O9,de-protonated,0,-9999,C17 H22 O9,17,22,9,-9999,-9999,-9999,-9999,N/A
315,369.119069,369.1190904750469,369.11894364153903,9070215,-9999,499639.6,133.55,-1,0.3977945601067959,0.645981806979414,0.9266093906797692,0.758232840459556,2,2.25,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H27 O3 N4 P1 S2,12,27,3,4,1,2,-9999,N/A
316,369.155433,369.1554544750832,369.1554913422191,4283022,-9999,509363.8,62.07,-1,-0.09986885413591506,0.998512182640572,0.9836919716325868,0.992584098237378,6,1.4444444444444444,0.4444444444444444,O8,de-protonated,0,-9999,C18 H26 O8,18,26,8,-9999,-9999,-9999,-9999,N/A
316,369.155433,369.1554544750832,369.1553291508891,4283022,-9999,509363.8,62.07,-1,0.33948905562690107,0.9793046768287338,0,0.5875828060972402,1,2.3846153846153846,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H31 O2 N4 P1 S2,13,31,2,4,1,2,-9999,N/A
317,369.191854,369.1918754751195,369.1918768515691,1041044.8,-9999,487916.1,13.65,-1,-0.00372827682358151,0.999997477857718,0,0.5999984867146309,5,1.5789473684210529,0.3684210526315789,O7,de-protonated,0,-9999,C19 H30 O7,19,30,7,-9999,-9999,-9999,-9999,N/A
317,369.191854,369.1918754751195,369.19171466023914,1041044.8,-9999,487916.1,13.65,-1,0.4355863743167498,0.9661586200349576,0,0.5796951720209745,0,2.5,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H35 O1 N4 P1 S2,14,35,1,4,1,2,-9999,N/A
318,370.077924,370.07794547600565,370.0779692957191,1540928.5,-9999,545820.4,21.12,-1,-0.06436404054205391,0.9992485895857928,0,0.5995491537514757,8,1.1333333333333333,0.6666666666666666,N1 O10,de-protonated,0,-9999,C15 H17 O10 N1,15,17,10,1,-9999,-9999,-9999,N/A
319,370.086012,370.0860334760137,370.0860751585891,1496130,-9999,546279.7,20.45,-1,-0.11262940754549236,0.9977009008251286,0.9821819066602884,0.9914933031591926,8,1.2,0.6666666666666666,13C1 O10,de-protonated,1,312,C15 H18 O10 13C1,15,18,10,-9999,-9999,-9999,1,N/A
319,370.086012,370.0860334760137,370.08591296725905,1496130,-9999,546279.7,20.45,-1,0.3256237280043607,0.9809447396951428,0.9409826836670534,0.964959917283907,3,2.3,0.4,13C1 N4 S2 P1 O4,de-protonated,1,312,C10 H23 O4 N4 P1 S2 13C1,10,23,4,4,1,2,1,N/A
320,370.114255,370.114276476042,370.1143548050691,1421895.5,-9999,469952.2,19.34,-1,-0.21163466403282105,0.99190598722631,0,0.595143592335786,7,1.3125,0.5625,N1 O9,de-protonated,0,-9999,C16 H21 O9 N1,16,21,9,1,-9999,-9999,-9999,N/A
321,370.122438,370.12245947605015,370.1224606679391,1558345.1,-9999,486808.2,21.38,-1,-0.00322025579321347,0.9999981183702972,0.9913078545166538,0.99652201282884,7,1.375,0.5625,13C1 O9,de-protonated,1,315,C16 H22 O9 13C1,16,22,9,-9999,-9999,-9999,1,N/A
321,370.122438,370.12245947605015,370.12229847660905,1558345.1,-9999,486808.2,21.38,-1,0.43498984462590706,0.6441664441235334,0.9266093906797692,0.7571436227460278,2,2.4545454545454546,0.2727272727272727,13C1 N4 S2 P1 O3,de-protonated,1,315,C11 H27 O3 N4 P1 S2 13C1,11,27,3,4,1,2,1,N/A
322,370.158795,370.15881647608654,370.15884617728904,935504.2,-9999,578298,12.08,-1,-0.08023907249481195,0.9988324594408236,0.9836919716325868,0.9927762643175287,6,1.5294117647058822,0.4705882352941176,13C1 O8,de-protonated,1,316,C17 H26 O8 13C1,17,26,8,-9999,-9999,-9999,1,N/A
323,371.061948,371.0619694769897,371.06198487862906,4156416.5,-9999,500403.6,59.26,-1,-0.0415069180996967,0.9996874446586684,0,0.5998124667952011,8,1.0666666666666669,0.7333333333333333,O11,de-protonated,0,-9999,C15 H16 O11,15,16,11,-9999,-9999,-9999,-9999,N/A
323,371.061948,371.0619694769897,371.061822687299,4156416.5,-9999,500403.6,59.26,-1,0.3955936224105589,0.9720036807906636,0,0.5832022084743981,3,2.1,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H21 O5 N4 P1 S2,10,21,5,4,1,2,-9999,N/A
324,371.095027,371.0950484770228,371.0952170158491,1007623.1,-9999,728770.9,12.95,-1,-0.45416598914047146,0.9632648972005804,0,0.5779589383203483,2,2,0.5833333333333334,N2 S2 O7,de-protonated,0,-9999,C12 H24 O7 N2 S2,12,24,7,2,-9999,2,-9999,N/A
324,371.095027,371.0950484770228,371.09483689332905,1007623.1,-9999,728770.9,12.95,-1,0.5701607047344731,0.9427200379571627,0,0.5656320227742977,7,1.5,0.2857142857142857,N4 S1 P1 O4,de-protonated,0,-9999,C14 H21 O4 N4 P1 S1,14,21,4,4,1,1,-9999,N/A
325,371.098331,371.098352477026,371.09837038797906,8170503.5,-9999,477354.9,118.3,-1,-0.04826470408609085,0.999354595431988,0.9995293753804766,0.9994245074113834,7,1.25,0.625,O10,de-protonated,0,-9999,C16 H20 O10,16,20,10,-9999,-9999,-9999,-9999,N/A
325,371.098331,371.098352477026,371.09820819664907,8170503.5,-9999,477354.9,118.3,-1,0.38879297655174655,0.974421080327292,0.9583301523872416,0.9679847091512715,2,2.272727272727273,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H25 O4 N4 P1 S2,11,25,4,4,1,2,-9999,N/A
326,371.134698,371.1347194770625,371.13475589732906,5734415,-9999,488308.5,82.47,-1,-0.09813219061764115,0.49912709406598266,0.8446892076502734,0.6373519394996989,6,1.411764705882353,0.5294117647058824,O9,de-protonated,0,-9999,C17 H24 O9,17,24,9,-9999,-9999,-9999,-9999,N/A
326,371.134698,371.1347194770625,371.13459370599907,5734415,-9999,488308.5,82.47,-1,0.3388826197120408,0.9793777807184874,0,0.5876266684310923,1,2.4166666666666665,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H29 O3 N4 P1 S2,12,29,3,4,1,2,-9999,N/A
327,371.17109,371.1711114770988,371.17114140667906,1920534,-9999,515272.6,26.38,-1,-0.08063552607344722,0.9988209003472024,0,0.5992925402083213,5,1.5555555555555556,0.4444444444444444,O8,de-protonated,0,-9999,C18 H28 O8,18,28,8,-9999,-9999,-9999,-9999,N/A
328,372.093592,372.0936134780213,372.09361936017905,1338571.6,-9999,542130.1,17.82,-1,-0.01580827355436871,0.999954656726838,0,0.5999727940361027,7,1.2666666666666666,0.6666666666666666,N1 O10,de-protonated,0,-9999,C15 H19 O10 N1,15,19,10,1,-9999,-9999,-9999,N/A
329,372.101678,372.1016994780294,372.1017252230491,1419213.3,-9999,541215.4,19,-1,-0.06918812233046431,0.9991317829338708,0.9995293753804766,0.999290819912513,7,1.3333333333333333,0.6666666666666666,13C1 O10,de-protonated,1,325,C15 H20 O10 13C1,15,20,10,-9999,-9999,-9999,1,N/A
329,372.101678,372.1016994780294,372.1015630317191,1419213.3,-9999,541215.4,19,-1,0.36669104315388495,0.975897214109484,0.9583301523872416,0.968870389420587,2,2.5,0.4,13C1 N4 S2 P1 O4,de-protonated,1,325,C10 H25 O4 N4 P1 S2 13C1,10,25,4,4,1,2,1,N/A
330,373.056455,373.05647647898417,373.0565055750291,1058186.6,-9999,515170,13.69,-1,-0.07799366723243231,0.9988968543535044,0,0.5993381126121027,12,0.7777777777777778,0.5,O9,de-protonated,0,-9999,C18 H14 O9,18,14,9,-9999,-9999,-9999,-9999,N/A
330,373.056455,373.05647647898417,373.05634338369913,1058186.6,-9999,515170,13.69,-1,0.35676992871770075,0.9771690067470378,0,0.5863014040482226,7,1.4615384615384617,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H19 O3 N4 P1 S2,13,19,3,4,1,2,-9999,N/A
331,373.0776,373.0776214790053,373.0776349430891,3878286.8,-9999,506057.9,55.16,-1,-0.03608922790245242,0.9997637032798148,0,0.5998582219678887,7,1.2,0.7333333333333333,O11,de-protonated,0,-9999,C15 H18 O11,15,18,11,-9999,-9999,-9999,-9999,N/A
331,373.0776,373.0776214790053,373.07747275175905,3878286.8,-9999,506057.9,55.16,-1,0.3986497634351587,0.9715756715949404,0,0.5829454029569643,2,2.3,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H23 O5 N4 P1 S2,10,23,5,4,1,2,-9999,N/A
332,373.09287,373.0928914790206,373.0928910843791,1193617.9,-9999,504313.8,15.68,-1,0.00105775658093229,0.9999997969863422,0,0.5999998781918053,11,0.9473684210526316,0.42105263157894735,O8,de-protonated,0,-9999,C19 H18 O8,19,18,8,-9999,-9999,-9999,-9999,N/A
332,373.09287,373.0928914790206,373.092728893049,1193617.9,-9999,504313.8,15.68,-1,0.43577898714744245,0.966129197427748,0,0.5796775184566487,6,1.6428571428571428,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H23 O2 N4 P1 S2,14,23,2,4,1,2,-9999,N/A
333,373.11398,373.1140014790417,373.1140204524391,4590998,-9999,497812.4,65.65,-1,-0.05085147263971966,0.9995309069322796,0,0.5997185441593677,6,1.375,0.625,O10,de-protonated,0,-9999,C16 H22 O10,16,22,10,-9999,-9999,-9999,-9999,N/A
333,373.11398,373.1140014790417,373.11385826110904,4590998,-9999,497812.4,65.65,-1,0.383845117179985,0.973620074660548,0,0.5841720447963288,1,2.4545454545454546,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H27 O4 N4 P1 S2,11,27,4,4,1,2,-9999,N/A
334,373.150332,373.150353479078,373.1504059617891,2018205.4,-9999,521281.2,27.81,-1,-0.14064760540730817,0.9964170617444312,0,0.5978502370466587,5,1.5294117647058822,0.5294117647058824,O9,de-protonated,0,-9999,C17 H26 O9,17,26,9,-9999,-9999,-9999,-9999,N/A
335,375.056958,375.05697948098464,375.05689949819913,983068.1,-9999,572067,12.58,-1,0.2132550704029001,0.9917820797838084,0,0.595069247870285,7,1.1428571428571428,0.8571428571428571,O12,de-protonated,0,-9999,C14 H16 O12,14,16,12,-9999,-9999,-9999,-9999,N/A
335,375.056958,375.05697948098464,375.0567373068691,983068.1,-9999,572067,12.58,-1,0.6456999474127063,0.927139615732279,0,0.5562837694393674,2,2.3333333333333335,0.6666666666666666,N4 S2 P1 O6,de-protonated,0,-9999,C9 H21 O6 N4 P1 S2,9,21,6,4,1,2,-9999,N/A
336,375.072134,375.0721554809998,375.0721556394891,1298719.1,-9999,552581.9,17.22,-1,-4.2255678890685e-4,0.9999999676015684,0,0.599999980560941,11,0.8888888888888888,0.5,O9,de-protonated,0,-9999,C18 H16 O9,18,16,9,-9999,-9999,-9999,-9999,N/A
336,375.072134,375.0721554809998,375.07199344815905,1298719.1,-9999,552581.9,17.22,-1,0.4320046380240994,0.9667035407992006,0,0.5800221244795204,6,1.6153846153846154,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H21 O3 N4 P1 S2,13,21,3,4,1,2,-9999,N/A
337,375.075568,375.0755894810033,375.07552694280906,1110559.9,-9999,506491.4,14.45,-1,0.16673493654899588,0.9949683301826302,0,0.596980998109578,6,1.3333333333333333,0.6,S1 O9,de-protonated,0,-9999,C15 H20 O9 S1,15,20,9,-9999,-9999,1,-9999,N/A
