Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1246,443.138001,443.1380134346051,443.1377470781291,2349194,-9999,329866.6,24.69,-1,0.6010692561407709,0.9365479541740772,0,0.5619287725044464,12,1.1363636363636365,0.2727272727272727,N2 P1 O6,de-protonated,0,-9999,C22 H25 O6 N2 P1,22,25,6,2,1,-9999,-9999,-9999
1247,443.147792,443.1478044334083,443.1475101151691,1551501.6,-9999,386912.3,15.72,-1,0.6641541077554214,0.9230820636746632,0,0.5538492382047979,20,0.7741935483870968,0.03225806451612903,S1 O1,de-protonated,0,-9999,C31 H24 O1 S1,31,24,1,-9999,-9999,1,-9999,-9999
1247,443.147792,443.1478044334083,443.1476430568991,1551501.6,-9999,386912.3,15.72,-1,0.3641596919804275,0.9762248654047098,0,0.5857349192428258,7,1.45,0.45,P1 O9,de-protonated,0,-9999,C20 H29 O9 P1,20,29,9,-9999,1,-9999,-9999,-9999
1248,443.155857,443.1558694324225,443.1558852653891,7739024.5,-9999,383914.3,85.28,-1,-0.03572775883813701,0.9964320614470048,0.9700805568113626,0.985891459592748,7,1.4,0.55,O11,de-protonated,0,-9999,C20 H28 O11,20,28,11,-9999,-9999,-9999,-9999,-9999
1248,443.155857,443.1558694324225,443.1557230740591,7739024.5,-9999,383914.3,85.28,-1,0.33026395863667835,0.9875938631957596,0.9318257890224808,0.965286633526448,2,2.2,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H33 O5 N4 P1 S2,15,33,5,4,1,2,-9999,-9999
1249,443.157217,443.1572294322562,443.1570259714191,1391568.9,-9999,311630.7,13.92,-1,0.4591168032439654,0.9624749404451604,0,0.5774849642670963,20,0.8064516129032258,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H25 O1 P1,31,25,1,-9999,1,-9999,-9999,-9999
1249,443.157217,443.1572294322562,443.1572226759091,1391568.9,-9999,311630.7,13.92,-1,0.01524593698346928,0.9999578252117606,0,0.5999746951270564,12,1.1428571428571428,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H24 O7 N4,21,24,7,4,-9999,-9999,-9999,-9999
1250,443.171118,443.17113043055696,443.17114140667906,4306582,-9999,384625.9,46.69,-1,-0.02476723115022286,0.4999443513570128,0.7939170211058493,0.6175334192565474,11,1.1666666666666667,0.3333333333333333,O8,de-protonated,0,-9999,C24 H28 O8,24,28,8,-9999,-9999,-9999,-9999,-9999
1250,443.171118,443.17113043055696,443.1709792153491,4306582,-9999,384625.9,46.69,-1,0.34121189095902166,0.48954815572137783,0.8295321147073604,0.625541739315771,6,1.736842105263158,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,-9999,C19 H33 O2 N4 P1 S2,19,33,2,4,1,2,-9999,-9999
1251,443.184141,443.1841534289651,443.1840285662491,1423514.5,-9999,358169.1,14.28,-1,0.28174010785224224,0.9857002851855544,0,0.5914201711113326,6,1.5714285714285714,0.380952380952381,P1 O8,de-protonated,0,-9999,C21 H33 O8 P1,21,33,8,-9999,1,-9999,-9999,-9999
1252,443.192263,443.1922754279723,443.1922707747391,4348573.5,-9999,400959.8,47.16,-1,0.01049935546626601,0.4999899989691242,0.8149093904448103,0.6259577555593987,6,1.5238095238095235,0.47619047619047616,O10,de-protonated,0,-9999,C21 H32 O10,21,32,10,-9999,-9999,-9999,-9999,-9999
1252,443.192263,443.1922754279723,443.19210858340904,4348573.5,-9999,400959.8,47.16,-1,0.37646104253142415,0.9746123887510956,0,0.5847674332506574,1,2.3125,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H37 O4 N4 P1 S2,16,37,4,4,1,2,-9999,-9999
1253,443.207515,443.20752742610784,443.2075269160291,1851042.8,-9999,458686.2,19.09,-1,0.0011508801268671,0.9999997596666956,0,0.5999998558000174,10,1.28,0.28,O7,de-protonated,0,-9999,C25 H32 O7,25,32,7,-9999,-9999,-9999,-9999,-9999
1253,443.207515,443.20752742610784,443.20736472469906,1851042.8,-9999,458686.2,19.09,-1,0.3670999665903866,0.975844081582422,0,0.5855064489494533,5,1.85,0.05,N4 S2 P1 O1,de-protonated,0,-9999,C20 H37 O1 N4 P1 S2,20,37,1,4,1,2,-9999,-9999
1254,443.228762,443.22877442351063,443.22865628408914,1252010.3,-9999,413395.1,12.35,-1,0.2665428324933775,0.9871916968084768,0,0.592315018085086,5,1.6363636363636365,0.4090909090909091,O9,de-protonated,0,-9999,C22 H36 O9,22,36,9,-9999,-9999,-9999,-9999,-9999
1254,443.228762,443.22877442351063,443.2291455414391,1252010.3,-9999,413395.1,12.35,-1,-0.8373048843913393,0.8805487830928903,0,0.5283292698557341,9,1.48,0.04,N2 S1 P1 O1,de-protonated,0,-9999,C25 H37 O1 N2 P1 S1,25,37,1,2,1,1,-9999,-9999
1254,443.228762,443.22877442351063,443.2284940927591,1252010.3,-9999,413395.1,12.35,-1,0.6324745706013393,0.9299877692598092,0,0.5579926615558854,0,2.411764705882353,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H41 O3 N4 P1 S2,17,41,3,4,1,2,-9999,-9999
1255,444.122861,444.12287331421675,444.1228545911091,1540583.8,-9999,358538.4,15.59,-1,0.04215749640057225,0.999677571496478,0.9874309205151336,0.9947789111039402,8,1.3333333333333333,0.6666666666666666,13C1 O12,de-protonated,1,1243,C18 H24 O12 13C1,18,24,12,-9999,-9999,-9999,1,-9999
1255,444.122861,444.12287331421675,444.12263204090914,1540583.8,-9999,358538.4,15.59,-1,0.5432583034549258,0.947857717176466,0,0.5687146303058795,11,1.2173913043478262,0.08695652173913043,N1 S2 P1 O2,de-protonated,0,-9999,C23 H28 O2 N1 P1 S2,23,28,2,1,1,2,-9999,-9999
1255,444.122861,444.12287331421675,444.1226923997791,1540583.8,-9999,358538.4,15.59,-1,0.40735238421995984,0.9703398938338068,0.9736085245407484,0.9716473461165837,3,2.230769230769231,0.4615384615384616,13C1 N4 S2 P1 O6,de-protonated,1,1243,C13 H29 O6 N4 P1 S2 13C1,13,29,6,4,1,2,1,-9999
1256,444.130067,444.1300793133359,444.13000486952905,1473002.3,-9999,421728.3,14.83,-1,0.16761715271670502,0.994915078845494,0,0.5969490473072964,12,1.0454545454545454,0.4090909090909091,N1 O9,de-protonated,0,-9999,C22 H23 O9 N1,22,23,9,1,-9999,-9999,-9999,-9999
1256,444.130067,444.1300793133359,444.1304941268791,1473002.3,-9999,421728.3,14.83,-1,-0.9339902319284064,0.8536068626570663,0,0.5121641175942397,16,0.96,0.04,N3 S1 P1 O1,de-protonated,0,-9999,C25 H24 O1 N3 P1 S1,25,24,1,3,1,1,-9999,-9999
1257,444.141204,444.1412163119746,444.1412382588191,1513454.3,-9999,376892.9,15.29,-1,-0.04941411117924813,0.9995570450083366,0,0.599734227005002,12,1.0952380952380951,0.380952380952381,N3 O8,de-protonated,0,-9999,C21 H23 O8 N3,21,23,8,3,-9999,-9999,-9999,-9999
1258,444.151142,444.1511543107597,444.1511342375891,1570289.8,-9999,369199.4,15.93,-1,0.04519445988066346,0.9996294526143584,0,0.599777671568615,7,1.4210526315789471,0.5789473684210527,N1 O11,de-protonated,0,-9999,C19 H27 O11 N1,19,27,11,1,-9999,-9999,-9999,-9999
1259,444.159141,444.1591533097819,444.1592401004591,2029556.6,-9999,442113.4,21.09,-1,-0.19540441659545196,0.9930957103773768,0.9700805568113626,0.9838896489509712,7,1.4736842105263157,0.5789473684210527,13C1 O11,de-protonated,1,1248,C19 H28 O11 13C1,19,28,11,-9999,-9999,-9999,1,-9999
1259,444.159141,444.1591533097819,444.1590175502591,2029556.6,-9999,442113.4,21.09,-1,0.3056552213730884,0.9831910101150536,0,0.5899146060690321,10,1.3333333333333333,0.04166666666666666,N1 S2 P1 O1,de-protonated,0,-9999,C24 H32 O1 N1 P1 S2,24,32,1,1,1,2,-9999,-9999
1259,444.159141,444.1591533097819,444.15907790912905,2029556.6,-9999,442113.4,21.09,-1,0.1697604678393211,0.9947845478501744,0.9318257890224808,0.9696010443190968,2,2.357142857142857,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,1248,C14 H33 O5 N4 P1 S2 13C1,14,33,5,4,1,2,1,-9999
1260,444.202726,444.20273830445416,444.2027758882291,9902084,-9999,386534.9,109.59,-1,-0.08460950039107291,0.9992552703916396,0.977700918062037,0.9906335294597984,10,1.2916666666666667,0.2916666666666667,N1 O7,de-protonated,0,-9999,C24 H31 O7 N1,24,31,7,1,-9999,-9999,-9999,-9999
1261,445.077586,445.077598197512,445.0776349430891,2792252.3,-9999,413850.9,28.71,-1,-0.08255992702846261,0.9987639845669616,0,0.5992583907401768,13,0.8571428571428571,0.5238095238095238,O11,de-protonated,0,-9999,C21 H18 O11,21,18,11,-9999,-9999,-9999,-9999,-9999
1261,445.077586,445.077598197512,445.07747275175905,2792252.3,-9999,413850.9,28.71,-1,0.2818514992676559,0.9856890569251447,0,0.5914134341550868,8,1.4375,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H23 O5 N4 P1 S2,16,23,5,4,1,2,-9999,-9999
1262,445.080864,445.08087619711137,445.08100624640906,1496893.4,-9999,403008.3,14.61,-1,-0.29219242310965726,0.9846279372756456,0,0.5907767623653873,8,1.2222222222222223,0.6111111111111112,S1 O11,de-protonated,0,-9999,C18 H22 O11 S1,18,22,11,-9999,-9999,1,-9999,-9999
1262,445.080864,445.08087619711137,445.0806261238891,1496893.4,-9999,403008.3,14.61,-1,0.5618604980708625,0.9443286462350282,0,0.5665971877410169,13,0.95,0.4,N2 P1 O8,de-protonated,0,-9999,C20 H19 O8 N2 P1,20,19,8,2,1,-9999,-9999,-9999
1263,445.098721,445.09873319492857,445.09876431114907,2825539.8,-9999,476685.5,29.07,-1,-0.06990857533869596,0.9991136154353872,0,0.5994681692612323,8,1.2222222222222223,0.7222222222222222,O13,de-protonated,0,-9999,C18 H22 O13,18,22,13,-9999,-9999,-9999,-9999,-9999
1263,445.098721,445.09873319492857,445.0986021198191,2825539.8,-9999,476685.5,29.07,-1,0.2944855563893905,0.984387610554823,0,0.5906325663328938,3,2.076923076923077,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,-9999,C13 H27 O7 N4 P1 S2,13,27,7,4,1,2,-9999,-9999
1264,445.114009,445.1140211930597,445.1140204524391,5553481,-9999,353526.5,58.76,-1,0.00166388970243989,0.9896838255261776,0.9937957308996188,0.9913285876755542,12,1,0.4545454545454546,O10,de-protonated,0,-9999,C22 H22 O10,22,22,10,-9999,-9999,-9999,-9999,-9999
1264,445.114009,445.1140211930597,445.1138582611091,5553481,-9999,353526.5,58.76,-1,0.3660455580128577,0.987935587154352,0.9568961860238994,0.975519826702171,7,1.588235294117647,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H27 O4 N4 P1 S2,17,27,4,4,1,2,-9999,-9999
1265,445.117241,445.11725319266463,445.11739175575906,2179402.3,-9999,326382.4,22.04,-1,-0.31129561996580507,0.9825704055284428,0,0.5895422433170656,7,1.368421052631579,0.5263157894736842,S1 O10,de-protonated,0,-9999,C19 H26 O10 S1,19,26,10,-9999,-9999,1,-9999,-9999
1265,445.117241,445.11725319266463,445.1170116332391,2179402.3,-9999,326382.4,22.04,-1,0.5426874714591853,0.947964336973388,0,0.5687786021840329,12,1.0952380952380951,0.3333333333333333,N2 P1 O7,de-protonated,0,-9999,C21 H23 O7 N2 P1,21,23,7,2,1,-9999,-9999,-9999
1266,445.125094,445.12510619170473,445.12525384172915,1633613.1,-9999,415486.9,16.1,-1,-0.33170444305802904,0.980233562550596,0,0.5881401375303575,12,1.0476190476190477,0.42857142857142855,N2 O9,de-protonated,0,-9999,C21 H22 O9 N2,21,22,9,2,-9999,-9999,-9999,-9999
1267,445.127133,445.1271451914555,445.12677467027913,1933645.9,-9999,389835.2,19.37,-1,0.8323947186482975,0.88185966876081745,0,0.5291158012564905,20,0.7333333333333333,0.06666666666666667,S1 O2,de-protonated,0,-9999,C30 H22 O2 S1,30,22,2,-9999,-9999,1,-9999,-9999
1267,445.127133,445.1271451914555,445.12690761200906,1933645.9,-9999,389835.2,19.37,-1,0.5337341831541101,0.9496235059043816,0,0.569774103542629,7,1.4210526315789471,0.5263157894736842,P1 O10,de-protonated,0,-9999,C19 H27 O10 P1,19,27,10,-9999,1,-9999,-9999,-9999
1268,445.135137,445.1351491904771,445.13514982049907,3723600.8,-9999,372650.9,38.84,-1,-0.00141534989280164,0.999999636519278,0,0.5999997819115668,7,1.368421052631579,0.631578947368421,O12,de-protonated,0,-9999,C19 H26 O12,19,26,12,-9999,-9999,-9999,-9999,-9999
1268,445.135137,445.1351491904771,445.1349876291691,3723600.8,-9999,372650.9,38.84,-1,0.3629490210718132,0.976380807668365,0,0.585828484601019,2,2.2142857142857144,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H31 O6 N4 P1 S2,14,31,6,4,1,2,-9999,-9999
1269,445.150383,445.1503951886134,445.1504059617891,6652246,-9999,384371.7,70.71,-1,-0.02420120378223911,0.9999157013913632,0.9991967002810612,0.9996281009472424,11,1.1304347826086956,0.391304347826087,O9,de-protonated,0,-9999,C23 H26 O9,23,26,9,-9999,-9999,-9999,-9999,-9999
1269,445.150383,445.1503951886134,445.1502437704591,6652246,-9999,384371.7,70.71,-1,0.34015067142376326,0.9765427580948692,0.962947914685289,0.9711048207310372,6,1.7222222222222223,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H31 O3 N4 P1 S2,18,31,3,4,1,2,-9999,-9999
1270,445.153774,445.1537861881989,445.1537772651091,1632599.4,-9999,320702.4,16.09,-1,0.02004496033527503,0.999927096496528,0,0.5999562578979167,6,1.5,0.45,S1 O9,de-protonated,0,-9999,C20 H30 O9 S1,20,30,9,-9999,-9999,1,-9999,-9999
1270,445.153774,445.1537861881989,445.1533971425891,1632599.4,-9999,320702.4,16.09,-1,0.873958532796473,0.8705838984850506,0,0.5223503390910303,11,1.2272727272727273,0.2727272727272727,N2 P1 O6,de-protonated,0,-9999,C22 H27 O6 N2 P1,22,27,6,2,1,-9999,-9999,-9999
1271,445.163562,445.1635741870024,445.1631601796291,1976666.9,-9999,391523.9,19.83,-1,0.9300126569281,0.8547559918172162,0,0.5128535950903297,19,0.8387096774193549,0.03225806451612903,S1 O1,de-protonated,0,-9999,C31 H26 O1 S1,31,26,1,-9999,-9999,1,-9999,-9999
1271,445.163562,445.1635741870024,445.1632931213591,1976666.9,-9999,391523.9,19.83,-1,0.6313765031039421,0.9302219820917852,0,0.558133189255071,6,1.55,0.45,P1 O9,de-protonated,0,-9999,C20 H31 O9 P1,20,31,9,-9999,1,-9999,-9999,-9999
1272,445.171529,445.17154118602855,445.17153532984906,3267933.8,-9999,414313.7,33.89,-1,0.01315488305000111,0.9999686006257804,0,0.5999811603754682,6,1.5,0.55,O11,de-protonated,0,-9999,C20 H30 O11,20,30,11,-9999,-9999,-9999,-9999,-9999
1272,445.171529,445.17154118602855,445.17137313851913,3267933.8,-9999,414313.7,33.89,-1,0.3774894783423595,0.9744752768219614,0,0.5846851660931769,1,2.3333333333333335,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H35 O5 N4 P1 S2,15,35,5,4,1,2,-9999,-9999
1273,445.186802,445.1868141841616,445.1867914711391,5762403,-9999,375660,61.03,-1,0.05101908436974752,0.999347226560483,0.9695742659637838,0.9874380423218034,10,1.25,0.3333333333333333,O8,de-protonated,0,-9999,C24 H30 O8,24,30,8,-9999,-9999,-9999,-9999,-9999
1273,445.186802,445.1868141841616,445.1866292798091,5762403,-9999,375660,61.03,-1,0.41534120804132424,0.9767205251866858,0.9339591723622728,0.9596159840569204,5,1.8421052631578947,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,-9999,C19 H35 O2 N4 P1 S2,19,35,2,4,1,2,-9999,-9999
1274,445.206133,445.2061451817986,445.2061307232991,2229610,-9999,391373.9,22.59,-1,0.03247596673766735,0.9998086464829512,0.977700918062037,0.9909655551145856,10,1.3478260869565215,0.30434782608695654,13C1 N1 O7,de-protonated,1,1260,C23 H31 O7 N1 13C1,23,31,7,1,-9999,-9999,1,-9999
1275,445.208016,445.2080281815684,445.20792083919906,1457002.9,-9999,423439.6,14.18,-1,0.24110615360260465,0.98950742794225,0,0.59370445676535,5,1.619047619047619,0.47619047619047616,O10,de-protonated,0,-9999,C21 H34 O10,21,34,10,-9999,-9999,-9999,-9999,-9999
1275,445.208016,445.2080281815684,445.20841009654913,1457002.9,-9999,423439.6,14.18,-1,-0.8578341560047194,0.8750061557311078,0,0.5250036934386647,9,1.4583333333333333,0.08333333333333333,N2 S1 P1 O2,de-protonated,0,-9999,C24 H35 O2 N2 P1 S1,24,35,2,2,1,1,-9999,-9999
1275,445.208016,445.2080281815684,445.207758647869,1457002.9,-9999,423439.6,14.18,-1,0.6054110560807576,0.9356582051563632,0,0.5613949230938179,0,2.4375,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H39 O4 N4 P1 S2,16,39,4,4,1,2,-9999,-9999
1276,445.223255,445.2232671797056,445.2231769804891,1904240.3,-9999,366129.4,19.05,-1,0.20259326373609363,0.9925802776424943,0,0.5955481665854967,9,1.36,0.28,O7,de-protonated,0,-9999,C25 H34 O7,25,34,7,-9999,-9999,-9999,-9999,-9999
1276,445.223255,445.2232671797056,445.2230147891591,1904240.3,-9999,366129.4,19.05,-1,0.5668856688065727,0.9433572405661408,0,0.5660143443396843,4,1.95,0.05,N4 S2 P1 O1,de-protonated,0,-9999,C20 H39 O1 N4 P1 S2,20,39,1,4,1,2,-9999,-9999
1277,446.109258,446.1092700714014,446.1092694246391,1692077.8,-9999,343405,16.73,-1,0.00144978452796088,0.999999618617583,0,0.5999997711705498,12,1,0.47619047619047616,N1 O10,de-protonated,0,-9999,C21 H21 O10 N1,21,21,10,1,-9999,-9999,-9999,-9999
1278,446.117212,446.11722407042913,446.1173752875091,1374640.5,-9999,429690.8,13.28,-1,-0.3389625429334061,0.979368153398169,0.9937957308996188,0.9851391843987488,12,1.0476190476190477,0.47619047619047616,13C1 O10,de-protonated,1,1264,C21 H22 O10 13C1,21,22,10,-9999,-9999,-9999,1,-9999
1278,446.117212,446.11722407042913,446.1172130961791,1374640.5,-9999,429690.8,13.28,-1,0.02459947676308245,0.9998902052119112,0.9568961860238994,0.9826925975367063,7,1.6875,0.25,13C1 N4 S2 P1 O4,de-protonated,1,1264,C16 H27 O4 N4 P1 S2 13C1,16,27,4,4,1,2,1,-9999
1279,446.12047,446.1204820700309,446.12050281392914,2005681.8,-9999,319914.5,20.15,-1,-0.04649841950531836,0.999607766191788,0,0.5997646597150728,12,1.05,0.45,N3 O9,de-protonated,0,-9999,C20 H21 O9 N3,20,21,9,3,-9999,-9999,-9999,-9999
1280,446.145648,446.1456600669531,446.1456549339891,2301626.8,-9999,417163,23.37,-1,0.01150513058523168,0.9999759822833162,0,0.5999855893699897,11,1.1363636363636365,0.4090909090909091,N1 O9,de-protonated,0,-9999,C22 H25 O9 N1,22,25,9,1,-9999,-9999,-9999,-9999
1281,446.153757,446.15376906596185,446.1537607968591,1663165.8,-9999,405709.2,16.42,-1,0.01853419936508494,0.999937671316496,0.9991967002810612,0.9996412829023222,11,1.181818181818182,0.4090909090909091,13C1 O9,de-protonated,1,1269,C22 H26 O9 13C1,22,26,9,-9999,-9999,-9999,1,-9999
1281,446.153757,446.15376906596185,446.1535986055292,1663165.8,-9999,405709.2,16.42,-1,0.38206669904138424,0.973860737849334,0.962947914685289,0.969495608583716,6,1.8235294117647056,0.17647058823529413,13C1 N4 S2 P1 O3,de-protonated,1,1269,C17 H31 O3 N4 P1 S2 13C1,17,31,3,4,1,2,1,-9999
1282,446.156895,446.1569070655783,446.15688832327913,2100414.8,-9999,379385.5,21.18,-1,0.04200831516059739,0.999679849026967,0,0.5998079094161802,11,1.1904761904761905,0.380952380952381,N3 O8,de-protonated,0,-9999,C21 H25 O8 N3,21,25,8,3,-9999,-9999,-9999,-9999
1283,446.190104,446.1901160615189,446.19014630620904,1785034.8,-9999,458704,17.75,-1,-0.06778430765858381,0.9991666429124922,0.9695742659637838,0.9873296921330088,10,1.3043478260869563,0.34782608695652173,13C1 O8,de-protonated,1,1273,C23 H30 O8 13C1,23,30,8,-9999,-9999,-9999,1,-9999
1283,446.190104,446.1901160615189,446.1899841148792,1785034.8,-9999,458704,17.75,-1,0.29571851548396466,0.9842576408401896,0.9339591723622728,0.9641382534490228,5,1.9444444444444444,0.1111111111111111,13C1 N4 S2 P1 O2,de-protonated,1,1273,C18 H35 O2 N4 P1 S2 13C1,18,35,2,4,1,2,1,-9999
1284,447.056888,447.056899955564,447.0568994981991,1957890.6,-9999,441138.5,19.62,-1,0.00102305754367051,0.9999998100873424,0,0.5999998860524054,13,0.8,0.6,O12,de-protonated,0,-9999,C20 H16 O12,20,16,12,-9999,-9999,-9999,-9999,-9999
1284,447.056888,447.056899955564,447.05673730686914,1957890.6,-9999,441138.5,19.62,-1,0.3638211468366575,0.9762685220078772,0,0.5857611132047263,8,1.4,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H21 O6 N4 P1 S2,15,21,6,4,1,2,-9999,-9999
1285,447.093251,447.093262951119,447.093285007549,6111248,-9999,380778.5,64.82,-1,-0.04933294861372206,0.9985583141119002,0.9983506686156218,0.9984752559133888,12,0.9523809523809524,0.5238095238095238,O11,de-protonated,0,-9999,C21 H20 O11,21,20,11,-9999,-9999,-9999,-9999,-9999
1285,447.093251,447.093262951119,447.0931228162191,6111248,-9999,380778.5,64.82,-1,0.3134355971612365,0.9857111728374928,0.9607826786209662,0.975739775150882,7,1.5625,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H25 O5 N4 P1 S2,16,25,5,4,1,2,-9999,-9999
1286,447.096502,447.0965139507216,447.0966563108691,1470225,-9999,342738.6,14.32,-1,-0.3184102262522801,0.9817719888593256,0,0.5890631933155953,7,1.3333333333333333,0.6111111111111112,S1 O11,de-protonated,0,-9999,C18 H24 O11 S1,18,24,11,-9999,-9999,1,-9999,-9999
1286,447.096502,447.0965139507216,447.0962761883491,1470225,-9999,342738.6,14.32,-1,0.5317923345399057,0.9499800936737968,0,0.569988056204278,12,1.05,0.4,N2 P1 O8,de-protonated,0,-9999,C20 H21 O8 N2 P1,20,21,8,2,1,-9999,-9999,-9999
1287,447.104535,447.1045469497397,447.104518396839,1872403.9,-9999,383886,18.69,-1,0.06386180277503557,0.999260266143798,0,0.5995561596862788,12,1,0.5,N2 O10,de-protonated,0,-9999,C20 H20 O10 N2,20,20,10,2,-9999,-9999,-9999,-9999
1288,447.129644,447.1296559466703,447.12967051689907,9700381,-9999,329467,103.88,-1,-0.03258613712660712,0.9957119829361336,0.9942337678248016,0.9951206968916008,11,1.0909090909090908,0.4545454545454546,O10,de-protonated,0,-9999,C22 H24 O10,22,24,10,-9999,-9999,-9999,-9999,-9999
1288,447.129644,447.1296559466703,447.129508325569,9700381,-9999,329467,103.88,-1,0.3301528942793881,0.6588426976878006,0.9297262579497482,0.7671961217925796,6,1.7058823529411764,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H29 O4 N4 P1 S2,17,29,4,4,1,2,-9999,-9999
1289,447.132945,447.13295694626686,447.1330418202191,1828894.1,-9999,337942,18.22,-1,-0.18981811741544605,0.9934835619901506,0,0.5960901371940903,6,1.4736842105263157,0.5263157894736842,S1 O10,de-protonated,0,-9999,C19 H28 O10 S1,19,28,10,-9999,-9999,1,-9999,-9999
1289,447.132945,447.13295694626686,447.1326616976991,1828894.1,-9999,337942,18.22,-1,0.660315367294596,0.9239340354089794,0,0.5543604212453876,11,1.1904761904761905,0.3333333333333333,N2 P1 O7,de-protonated,0,-9999,C21 H25 O7 N2 P1,21,25,7,2,1,-9999,-9999,-9999
1290,447.140837,447.1408489453021,447.14090390618907,2188321,-9999,421573.3,22.13,-1,-0.12291625862118864,0.9972623536711744,0,0.5983574122027046,11,1.1428571428571428,0.42857142857142855,N2 O9,de-protonated,0,-9999,C21 H24 O9 N2,21,24,9,2,-9999,-9999,-9999,-9999
1291,447.150798,447.1508099440846,447.1507998849591,1482276.5,-9999,451977.2,14.45,-1,0.0224960470429546,0.9999081780922576,0,0.5999449068553546,6,1.4736842105263157,0.631578947368421,O12,de-protonated,0,-9999,C19 H28 O12,19,28,12,-9999,-9999,-9999,-9999,-9999
1291,447.150798,447.1508099440846,447.1506376936291,1482276.5,-9999,451977.2,14.45,-1,0.38521795766492384,0.97343357253445,0,0.5840601435206699,1,2.357142857142857,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H33 O6 N4 P1 S2,14,33,6,4,1,2,-9999,-9999
1292,447.164694,447.16470594238587,447.16455642439905,1826857.5,-9999,475199,18.2,-1,0.33436904751244795,0.9799179397512146,0,0.5879507638507288,0,2.176470588235294,0.4117647058823529,S2 P1 O7,de-protonated,0,-9999,C17 H37 O7 P1 S2,17,37,7,-9999,1,2,-9999,-9999
1292,447.164694,447.16470594238587,447.16502445504904,1826857.5,-9999,475199,18.2,-1,-0.7122933274103616,0.912050307003519,0,0.5472301842021113,6,1.7058823529411764,0.4705882352941176,N4 P1 O8,de-protonated,0,-9999,C17 H29 O8 N4 P1,17,29,8,4,1,-9999,-9999,-9999
1293,447.166048,447.16605994222033,447.1660560262491,8363050,-9999,340583.6,89.32,-1,0.00875730872948932,0.996660264968118,0.9762478355874206,0.9884952932158392,10,1.2173913043478262,0.391304347826087,O9,de-protonated,0,-9999,C23 H28 O9,23,28,9,-9999,-9999,-9999,-9999,-9999
1293,447.166048,447.16605994222033,447.16589383491913,8363050,-9999,340583.6,89.32,-1,0.3714668392368344,0.9850241967251608,0.9399990499916484,0.9670141380317558,5,1.8333333333333333,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H33 O3 N4 P1 S2,18,33,3,4,1,2,-9999,-9999
1294,447.168932,447.1689439418678,447.1690472070491,1461931.1,-9999,294241.7,14.23,-1,-0.2309309689087347,0.9903701692689412,0,0.5942221015613647,10,1.318181818181818,0.2727272727272727,N2 P1 O6,de-protonated,0,-9999,C22 H29 O6 N2 P1,22,29,6,2,1,-9999,-9999,-9999
1295,447.179127,447.1791389406216,447.1788102440891,1327150.8,-9999,446563.4,12.76,-1,0.7350449639367774,0.906617071741932,0,0.5439702430451592,18,0.9032258064516128,0.03225806451612903,S1 O1,de-protonated,0,-9999,C31 H28 O1 S1,31,28,1,-9999,-9999,1,-9999,-9999
1295,447.179127,447.1791389406216,447.17894318581904,1327150.8,-9999,446563.4,12.76,-1,0.437754964767055,0.9658266574027304,0,0.5794959944416384,5,1.65,0.45,P1 O9,de-protonated,0,-9999,C20 H33 O9 P1,20,33,9,-9999,1,-9999,-9999,-9999
1296,447.18722,447.18723193963234,447.1871853943091,1288241.8,-9999,430973.6,12.34,-1,0.10408465350504506,0.9980361855847398,0,0.5988217113508438,5,1.6,0.55,O11,de-protonated,0,-9999,C20 H32 O11,20,32,11,-9999,-9999,-9999,-9999,-9999
1296,447.18722,447.18723193963234,447.18767465165905,1288241.8,-9999,430973.6,12.34,-1,-0.989991566864702,0.8370806746046077,0,0.5022484047627646,9,1.434782608695652,0.13043478260869565,N2 S1 P1 O3,de-protonated,0,-9999,C23 H33 O3 N2 P1 S1,23,33,3,2,1,1,-9999,-9999
