Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
85,321.061324,321.0613849612291,321.0614287641291,910187.3,-9999,529341,12.61,-1,-0.13643152391049565,0.996628290880998,0,0.5979769745285988,4,1.9,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H19 O2 N4 P1 S2,10,19,2,4,1,2,-9999,-9999
86,321.097179,321.0972399404529,321.0969448936091,1132783.4,-9999,779918.2,16.17,-1,0.91887153862754,0.8579567019102682,0,0.5147740211461609,4,1.9,0.6,N4 P1 O6,de-protonated,0,-9999,C10 H19 O6 N4 P1,10,19,6,4,1,-9999,-9999,-9999
87,321.097647,321.09770794018175,321.0979764648091,1101295.5,-9999,636982.9,15.67,-1,-0.8362700703223859,0.8808255301301164,0,0.5284953180780698,8,1.125,0.4375,O7,de-protonated,0,-9999,C16 H18 O7,16,18,7,-9999,-9999,-9999,-9999,-9999
87,321.097647,321.09770794018175,321.09781427347906,1101295.5,-9999,636982.9,15.67,-1,-0.33115546909264515,0.9802982874282716,0,0.588178972456963,3,2.090909090909091,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H23 O1 N4 P1 S2,11,23,1,4,1,2,-9999,-9999
89,321.134074,321.1341349190741,321.13436197415905,1064691.8,-9999,488669.8,15.08,-1,-0.7070407650156206,0.91328489556974,0,0.547970937341844,7,1.2941176470588236,0.35294117647058826,O6,de-protonated,0,-9999,C17 H22 O6,17,22,6,-9999,-9999,-9999,-9999,-9999
90,323.040337,323.0403968144885,323.0406933192391,973046.1,-9999,474955,13.45,-1,-0.9178557276350516,0.85824720469243,0,0.514948322815458,4,1.8888888888888888,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H17 O3 N4 P1 S2,9,17,3,4,1,2,-9999,-9999
94,323.113324,323.113383772196,323.1136265292691,1687775,-9999,415338,24.72,-1,-0.7513055876813456,0.9026498704740232,0,0.5415899222844139,7,1.25,0.4375,O7,de-protonated,0,-9999,C16 H20 O7,16,20,7,-9999,-9999,-9999,-9999,-9999
94,323.113324,323.113383772196,323.1134643379391,1687775,-9999,415338,24.72,-1,-0.24934195559167305,0.9887824701746426,0,0.5932694821047856,2,2.272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H25 O1 N4 P1 S2,11,25,1,4,1,2,-9999,-9999
96,323.149681,323.14974075112895,323.1500120386191,1067619.4,-9999,466522.9,14.94,-1,-0.8395094539060477,0.8799583504201696,0,0.5279750102521017,6,1.411764705882353,0.35294117647058826,O6,de-protonated,0,-9999,C17 H24 O6,17,24,6,-9999,-9999,-9999,-9999,-9999
100,325.092617,325.0926756252931,325.0928910843791,2487507,-9999,468850.9,37.33,-1,-0.6627616041944226,0.9233915964177004,0,0.5540349578506202,7,1.2,0.5333333333333333,O8,de-protonated,0,-9999,C15 H18 O8,15,18,8,-9999,-9999,-9999,-9999,-9999
100,325.092617,325.0926756252931,325.09272889304907,2487507,-9999,468850.9,37.33,-1,-0.16385403678642543,0.9951402860990712,0,0.5970841716594426,2,2.3,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H23 O2 N4 P1 S2,10,23,2,4,1,2,-9999,-9999
102,325.111046,325.1111046146144,325.1111384064691,2301141.5,-9999,300617.3,34.39,-1,-0.10393939385664762,0.9980416577579676,0,0.5988249946547806,11,1.0555555555555556,0.1111111111111111,N2 P1 O2,de-protonated,0,-9999,C18 H19 O2 N2 P1,18,19,2,2,1,-9999,-9999,-9999
105,325.129147,325.1292056041258,325.12927659372906,1823831.8,-9999,415737.1,26.86,-1,-0.2183426974551594,0.991387006166674,0,0.5948322037000043,6,1.375,0.4375,O7,de-protonated,0,-9999,C16 H22 O7,16,22,7,-9999,-9999,-9999,-9999,-9999
105,325.129147,325.1292056041258,325.12911440239907,1823831.8,-9999,415737.1,26.86,-1,0.28050925825549167,0.9858240678823488,0,0.5914944407294093,1,2.4545454545454546,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H27 O1 N4 P1 S2,11,27,1,4,1,2,-9999,-9999
108,327.07173,327.07178747849446,327.07199344815905,2040016.6,-9999,380518.8,30.27,-1,-0.6297380048352175,0.9305708189395832,0,0.5583424913637499,2,2.3333333333333335,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H21 O3 N4 P1 S2,9,21,3,4,1,2,-9999,-9999
111,327.108344,327.10840145727843,327.10854114883904,2399957.5,-9999,417979.9,35.95,-1,-0.4270495662219764,0.9674504802287897,0,0.5804702881372737,6,1.3333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H20 O8,15,20,8,-9999,-9999,-9999,-9999,-9999
111,327.108344,327.10840145727843,327.1083789575091,2399957.5,-9999,417979.9,35.95,-1,0.06878383672454116,0.9991418954193348,0,0.5994851372516008,1,2.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1 S2,10,25,2,4,1,2,-9999,-9999
112,327.126483,327.1265404467678,327.1267884709291,1524823.8,-9999,658862.4,22.14,-1,-0.7581896990266386,0.9009495005034316,0,0.540569700302059,10,1.1666666666666667,0.1111111111111111,N2 P1 O2,de-protonated,0,-9999,C18 H21 O2 N2 P1,18,21,2,2,1,-9999,-9999,-9999
113,327.126814,327.12687144657605,327.1271685934491,1593815.9,-9999,987457.8,23.23,-1,-0.9083527800995254,0.8609540215920354,0,0.5165724129552212,5,1.5,0.3125,S1 O5,de-protonated,0,-9999,C16 H24 O5 S1,16,24,5,-9999,-9999,1,-9999,-9999
113,327.126814,327.12687144657605,327.1267884709291,1593815.9,-9999,987457.8,23.23,-1,0.25364980752810046,0.9883937913724402,0,0.5930362748234641,10,1.1666666666666667,0.1111111111111111,N2 P1 O2,de-protonated,0,-9999,C18 H21 O2 N2 P1,18,21,2,2,1,-9999,-9999,-9999
114,327.127209,327.1272664463471,327.1271685934491,1267927.9,-9999,606788.7,18.09,-1,0.2991280071398667,0.9838955001921748,0,0.5903373001153049,5,1.5,0.3125,S1 O5,de-protonated,0,-9999,C16 H24 O5 S1,16,24,5,-9999,-9999,1,-9999,-9999
116,327.144698,327.14475543621313,327.1449266581891,1366490.1,-9999,569748.1,19.64,-1,-0.5233826417855069,0.9515109083807956,0,0.5709065450284774,5,1.5,0.4375,O7,de-protonated,0,-9999,C16 H24 O7,16,24,7,-9999,-9999,-9999,-9999,-9999
118,329.069493,329.0695493208891,329.06966751668904,1982522.8,-9999,526359.8,28.91,-1,-0.3591816918886786,0.9768628993564624,0,0.5861177396138775,11,0.9375,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H15 O4 N2 P1,16,15,4,2,1,-9999,-9999,-9999
119,329.069693,329.06974932077316,329.0700476392091,1994042.8,-9999,423297.4,29.09,-1,-0.9065499522261858,0.8614653151616776,0,0.5168791890970065,6,1.2857142857142858,0.5,S1 O7,de-protonated,0,-9999,C14 H18 O7 S1,14,18,7,-9999,-9999,1,-9999,-9999
119,329.069693,329.06974932077316,329.06966751668904,1994042.8,-9999,423297.4,29.09,-1,0.2485919918888506,0.988849471174081,0,0.5933096827044485,11,0.9375,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H15 O4 N2 P1,16,15,4,2,1,-9999,-9999,-9999
121,329.087646,329.08770231037033,329.0878057039491,1773149.1,-9999,410811.1,25.66,-1,-0.31418234570947795,0.9822485478252572,0,0.5893491286951543,6,1.2857142857142858,0.6428571428571429,O9,de-protonated,0,-9999,C14 H18 O9,14,18,9,-9999,-9999,-9999,-9999,-9999
124,329.123901,329.1239572893623,329.12419121329907,1818338.1,-9999,490732.8,26.36,-1,-0.7107467120947065,0.9124146066661446,0,0.5474487639996868,5,1.4666666666666666,0.5333333333333333,O8,de-protonated,0,-9999,C15 H22 O8,15,22,8,-9999,-9999,-9999,-9999,-9999
127,331.103398,331.1034531423412,331.1034557684091,1108596.4,-9999,796708.5,15.33,-1,-0.00793126091172121,0.9999885860537356,0,0.5999931516322413,5,1.4285714285714286,0.6428571428571429,O9,de-protonated,0,-9999,C14 H20 O9,14,20,9,-9999,-9999,-9999,-9999,-9999
128,335.076767,335.0768198399693,335.0770788285891,1041593.5,-9999,468217.3,14.28,-1,-0.7729225189339496,0.89726940839595,0,0.53836164503757,4,1.9090909090909092,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H21 O2 N4 P1 S2,11,21,2,4,1,2,-9999,-9999
131,335.14993,335.1499827975749,335.1500120386191,974660.6,-9999,482921.5,13.03,-1,-0.08724762974758532,0.998619739020325,0,0.599171843412195,7,1.3333333333333333,0.3333333333333333,O6,de-protonated,0,-9999,C18 H24 O6,18,24,6,-9999,-9999,-9999,-9999,-9999
132,337.056002,337.05605369309995,337.05634338369913,1014505.8,-9999,518286,13.64,-1,-0.8594723252098542,0.8745596154275377,0,0.5247357692565225,4,1.9,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H19 O3 N4 P1 S2,10,19,3,4,1,2,-9999,-9999
134,337.092357,337.092408672034,337.09272889304907,1762927.5,-9999,635245.3,25.08,-1,-0.9499493391517386,0.8489627452229086,0,0.5093776471337451,3,2.090909090909091,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H23 O2 N4 P1 S2,11,23,2,4,1,2,-9999,-9999
135,337.092767,337.0928186717964,337.0928910843791,1840623.5,-9999,385326.1,26.27,-1,-0.2148149208296023,0.9916619248755552,0,0.5949971549253331,8,1.125,0.5,O8,de-protonated,0,-9999,C16 H18 O8,16,18,8,-9999,-9999,-9999,-9999,-9999
135,337.092767,337.0928186717964,337.09272889304907,1840623.5,-9999,385326.1,26.27,-1,0.26633249442237766,0.9872117740127264,0,0.5923270644076357,3,2.090909090909091,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H23 O2 N4 P1 S2,11,23,2,4,1,2,-9999,-9999
138,337.129189,337.1292406506917,337.12927659372906,1862773.3,-9999,430748.7,26.61,-1,-0.10661499858333742,0.9979396421644396,0,0.5987637852986638,7,1.2941176470588236,0.4117647058823529,O7,de-protonated,0,-9999,C17 H22 O7,17,22,7,-9999,-9999,-9999,-9999,-9999
138,337.129189,337.1292406506917,337.12911440239907,1862773.3,-9999,430748.7,26.61,-1,0.3744805395070942,0.974875431309139,0,0.5849252587854834,2,2.25,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H27 O1 N4 P1 S2,12,27,1,4,1,2,-9999,-9999
141,339.072124,339.0721745248564,339.0721556394891,1423209.6,-9999,464943.3,19.88,-1,0.05569719300909219,0.9994372723931628,0,0.5996623634358977,8,1.0666666666666669,0.6,O9,de-protonated,0,-9999,C15 H16 O9,15,16,9,-9999,-9999,-9999,-9999,-9999
141,339.072124,339.0721745248564,339.07199344815905,1423209.6,-9999,464943.3,19.88,-1,0.5340361364070938,0.9495679525690612,0,0.5697407715414368,3,2.1,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H21 O3 N4 P1 S2,10,21,3,4,1,2,-9999,-9999
142,339.107169,339.10721950454956,339.10750957763906,1183919.4,-9999,443182,16.22,-1,-0.8554015505684847,0.875668094695365,0,0.5254008568172189,3,2.1,0.7,N4 P1 O7,de-protonated,0,-9999,C10 H21 O7 N4 P1,10,21,7,4,1,-9999,-9999,-9999
143,339.108033,339.1080835040489,339.1083789575091,3397807.5,-9999,615188,50.07,-1,-0.8712655850349592,0.8713266247533514,0,0.5227959748520108,2,2.272727272727273,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H25 O2 N4 P1 S2,11,25,2,4,1,2,-9999,-9999
144,339.108414,339.10846450382815,339.10854114883904,3142831.5,-9999,332239.2,46.17,-1,-0.226019110674719,0.9907735864566858,0,0.5944641518740115,7,1.25,0.5,O8,de-protonated,0,-9999,C16 H20 O8,16,20,8,-9999,-9999,-9999,-9999,-9999
144,339.108414,339.10846450382815,339.1083789575091,3142831.5,-9999,332239.2,46.17,-1,0.2522683730342594,0.988519140685056,0,0.5931114844110337,2,2.272727272727273,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H25 O2 N4 P1 S2,11,25,2,4,1,2,-9999,-9999
145,339.126705,339.12675549322944,339.1267884709291,1881394.5,-9999,351278.4,26.88,-1,-0.09724298049033854,0.9982856565989228,0,0.5989713939593537,11,1.105263157894737,0.10526315789473684,N2 P1 O2,de-protonated,0,-9999,C19 H21 O2 N2 P1,19,21,2,2,1,-9999,-9999,-9999
146,339.143746,339.143796483355,339.14389508698906,998837.3,-9999,591155.1,13.39,-1,-0.29074276578822017,0.984778926135062,0,0.5908673556810372,2,2.272727272727273,0.5454545454545454,N4 P1 O6,de-protonated,0,-9999,C11 H25 O6 N4 P1,11,25,6,4,1,-9999,-9999,-9999
147,339.144375,339.1444254829905,339.14476446685904,2231477.3,-9999,700794.3,32.24,-1,-0.9995255832697136,0.834204617021019,0,0.5005227702126114,1,2.4166666666666665,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H29 O1 N4 P1 S2,12,29,1,4,1,2,-9999,-9999
148,339.144757,339.1448074827692,339.1449266581891,1855157.4,-9999,489176.4,26.48,-1,-0.35139968356759776,0.9778435421732206,0,0.5867061253039323,6,1.411764705882353,0.4117647058823529,O7,de-protonated,0,-9999,C17 H24 O7,17,24,7,-9999,-9999,-9999,-9999,-9999
148,339.144757,339.1448074827692,339.14476446685904,1855157.4,-9999,489176.4,26.48,-1,0.1268364269300238,0.997085204323494,0,0.5982511225940963,1,2.4166666666666665,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H29 O1 N4 P1 S2,12,29,1,4,1,2,-9999,-9999
149,339.14521,339.14526048250673,339.1449266581891,1247413.5,-9999,636332.1,17.19,-1,0.984311695077465,0.8387856395324351,0,0.503271383719461,6,1.411764705882353,0.4117647058823529,O7,de-protonated,0,-9999,C17 H24 O7,17,24,7,-9999,-9999,-9999,-9999,-9999
151,339.199894,339.19994445081994,339.1999396121491,1953726.3,-9999,383983.9,27.99,-1,0.01426495201281764,0.9999630778960504,0,0.5999778467376303,4,1.6842105263157894,0.15789473684210523,S1 O3,de-protonated,0,-9999,C19 H32 O3 S1,19,32,3,-9999,-9999,1,-9999,-9999
153,341.051362,341.05141137798535,341.0514201945991,1017325.3,-9999,631427.7,13.67,-1,-0.02585127405080873,0.9998787473048796,0,0.5999272483829277,8,1,0.7142857142857143,O10,de-protonated,0,-9999,C14 H14 O10,14,14,10,-9999,-9999,-9999,-9999,-9999
153,341.051362,341.05141137798535,341.051258003269,1017325.3,-9999,631427.7,13.67,-1,0.449711627563932,0.9639688658325116,0,0.5783813194995069,3,2.111111111111111,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H19 O4 N4 P1 S2,9,19,4,4,1,2,-9999,-9999
154,341.086442,341.0864913576582,341.0867741327491,1228915.1,-9999,445870.4,16.9,-1,-0.8290415001523099,0.8827515732791904,0,0.5296509439675142,3,2.111111111111111,0.8888888888888888,N4 P1 O8,de-protonated,0,-9999,C9 H19 O8 N4 P1,9,19,8,4,1,-9999,-9999,-9999
155,341.087372,341.08742135711935,341.0876435126191,2945267.3,-9999,597627.6,43.15,-1,-0.6513150034984668,0.9259152501057696,0,0.5555491500634616,2,2.3,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H23 O3 N4 P1 S2,10,23,3,4,1,2,-9999,-9999
156,341.087766,341.08781535689104,341.0878057039491,2821107.3,-9999,367283.2,41.25,-1,0.0283004604910601,0.999854685391531,0,0.5999128112349186,7,1.2,0.6,O9,de-protonated,0,-9999,C15 H18 O9,15,18,9,-9999,-9999,-9999,-9999,-9999
156,341.087766,341.08781535689104,341.0876435126191,2821107.3,-9999,367283.2,41.25,-1,0.5038126570373712,0.954987898040171,0,0.5729927388241026,2,2.3,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H23 O3 N4 P1 S2,10,23,3,4,1,2,-9999,-9999
157,341.122845,341.12289433656446,341.1231596420991,1248761.1,-9999,558169,17.21,-1,-0.777741197397288,0.8960537042860013,0,0.5376322225716007,2,2.3,0.7,N4 P1 O7,de-protonated,0,-9999,C10 H23 O7 N4 P1,10,23,7,4,1,-9999,-9999,-9999
158,341.123969,341.12401833591315,341.12419121329907,3130873.3,-9999,324896.4,45.98,-1,-0.5067872357759974,0.954467137612458,0,0.5726802825674747,6,1.375,0.5,O8,de-protonated,0,-9999,C16 H22 O8,16,22,8,-9999,-9999,-9999,-9999,-9999
158,341.123969,341.12401833591315,341.1240290219691,3130873.3,-9999,324896.4,45.98,-1,-0.03132601347535427,0.9998219567863512,0,0.5998931740718108,1,2.4545454545454546,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H27 O2 N4 P1 S2,11,27,2,4,1,2,-9999,-9999
159,341.142574,341.1426233251325,341.14281865790906,1157820.4,-9999,371958.4,15.82,-1,-0.5725835805042777,0.9422465513653884,0,0.5653479308192331,5,1.5294117647058822,0.29411764705882354,S1 O5,de-protonated,0,-9999,C17 H26 O5 S1,17,26,5,-9999,-9999,1,-9999,-9999
159,341.142574,341.1426233251325,341.1424385353891,1157820.4,-9999,371958.4,15.82,-1,0.5416791419846927,0.9481524277541236,0,0.5688914566524741,10,1.2105263157894737,0.10526315789473684,N2 P1 O2,de-protonated,0,-9999,C19 H23 O2 N2 P1,19,23,2,2,1,-9999,-9999,-9999
161,341.16038,341.16042931481473,341.16057672264907,920319.4,-9999,647620.6,12.18,-1,-0.43207757399640023,0.9666924862383124,0,0.5800154917429874,5,1.5294117647058822,0.4117647058823529,O7,de-protonated,0,-9999,C17 H26 O7,17,26,7,-9999,-9999,-9999,-9999,-9999
162,343.066684,343.0667322102054,343.0670702590591,2042688.3,-9999,467853.9,28.87,-1,-0.9853724913886168,0.8384676951980665,0,0.5030806171188399,7,1.1428571428571428,0.7142857142857143,O10,de-protonated,0,-9999,C14 H16 O10,14,16,10,-9999,-9999,-9999,-9999,-9999
162,343.066684,343.0667322102054,343.06690806772906,2042688.3,-9999,467853.9,28.87,-1,-0.5126041584039922,0.9534407404515324,0,0.5720644442709194,2,2.3333333333333335,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H21 O4 N4 P1 S2,9,21,4,4,1,2,-9999,-9999
163,343.067204,343.0672522099041,343.0670702590591,1335360.4,-9999,513044.4,18.23,-1,0.5303652281533352,0.9502414140980552,0,0.5701448484588331,7,1.1428571428571428,0.7142857142857143,O10,de-protonated,0,-9999,C14 H16 O10,14,16,10,-9999,-9999,-9999,-9999,-9999
163,343.067204,343.0672522099041,343.0675595164091,1335360.4,-9999,513044.4,18.23,-1,-0.8957608975177501,0.8645102016384295,0,0.5187061209830577,11,1,0.1176470588235294,N2 S1 P1 O2,de-protonated,0,-9999,C17 H17 O2 N2 P1 S1,17,17,2,2,1,1,-9999,-9999
164,343.085215,343.0852631994676,343.08531758114907,1627587.4,-9999,559526,22.62,-1,-0.15850774921865024,0.995451530761013,0,0.5972709184566077,11,1,0.2352941176470588,N2 P1 O4,de-protonated,0,-9999,C17 H17 O4 N2 P1,17,17,4,2,1,-9999,-9999,-9999
165,343.085586,343.0856341992526,343.0856977036691,1787843.5,-9999,470763.3,25.04,-1,-0.1850978252416986,0.9938026327701908,0,0.5962815796621145,6,1.3333333333333333,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H20 O7 S1,15,20,7,-9999,-9999,1,-9999,-9999
165,343.085586,343.0856341992526,343.08531758114907,1787843.5,-9999,470763.3,25.04,-1,0.922855299502454,0.8568152736405241,0,0.5140891641843145,11,1,0.2352941176470588,N2 P1 O4,de-protonated,0,-9999,C17 H17 O4 N2 P1,17,17,4,2,1,-9999,-9999,-9999
166,343.102219,343.10226718961457,343.1024241972091,1520710.4,-9999,426906.5,21.02,-1,-0.4576114403068321,0.9627159750873122,0,0.5776295850523873,2,2.3333333333333335,0.8888888888888888,N4 P1 O8,de-protonated,0,-9999,C9 H21 O8 N4 P1,9,21,8,4,1,-9999,-9999,-9999
