Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
147,294.18668,294.18663124357204,294.1863379774291,1055664.1,-9999,401847.3,15.75,-1,0.9968720673737752,0.8350068562669427,0,0.5010041137601656,9,1.25,0.05,N1 O1,de-protonated,0,-9999,C20 H25 O1 N1,20,25,1,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
147,294.18668,294.18663124357204,294.1863983362991,1055664.1,-9999,401847.3,15.75,-1,0.7916996648267517,0.8924989655399129,0.9806440134217836,0.9277569846926612,1,2.6,0.5,13C1 N4 O5,de-protonated,1,145,C10 H26 O5 N4 13C1,10,26,5,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
153,295.126141,295.12609209292975,295.12592254698905,1107614.8,-9999,625288.5,16.62,-1,0.5744867792167577,0.9418733815015652,0,0.5651240289009392,2,2.2222222222222223,0.7777777777777778,N4 O7,de-protonated,0,-9999,C9 H20 O7 N4,9,20,7,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
169,301.079294,301.0792441383435,301.07897235360906,1632789.5,-9999,506511.5,25.11,-1,0.90270247801864,0.8625540968502852,0,0.5175324581101711,6,1.4,0.7,N4 O7,de-protonated,0,-9999,C10 H14 O7 N4,10,14,7,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
173,303.058527,303.05847682097414,303.05823690871904,2994624.3,-9999,455301,47.69,-1,0.7916374672540522,0.892514913761572,0,0.5355089482569432,6,1.3333333333333333,0.8888888888888888,N4 O8,de-protonated,0,-9999,C9 H12 O8 N4,9,12,8,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
190,309.181763,309.1817118391151,309.1819808727991,1402149.8,-9999,391822.4,21.14,-1,-0.8701467117599463,0.8716347264519114,0,0.5229808358711469,5,1.625,0.25,N2 O4,de-protonated,0,-9999,C16 H26 O4 N2,16,26,4,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
199,311.176302,311.17625051929144,311.1765015691991,18686370,-9999,421055.2,305.87,-1,-0.8067765605522235,0.8893582479023743,0.9891787474918984,0.929286447738184,9,1.263157894736842,0.10526315789473684,N2 O2,de-protonated,0,-9999,C19 H24 O2 N2,19,24,2,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
200,312.179658,312.1796063584036,312.1798564042691,3549954.3,-9999,427595.4,56.14,-1,-0.8009673282823068,0.890111839546557,0.9891787474918984,0.9297386027246936,9,1.3333333333333333,0.1111111111111111,13C1 N2 O2,de-protonated,1,199,C18 H24 O2 N2 13C1,18,24,2,2,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
233,321.218308,321.2182549090589,321.2183663821491,1050037,-9999,515339.8,15.11,-1,-0.3470321185866225,0.9783849278703712,0,0.5870309567222227,5,1.6666666666666667,0.16666666666666666,N2 O3,de-protonated,0,-9999,C18 H30 O3 N2,18,30,3,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
234,322.140733,322.1406797611483,322.1408443356491,1080094.6,-9999,556569.1,15.6,-1,-0.5108774738755393,0.9537465212546394,0,0.5722479127527836,7,1.4,0.3333333333333333,N3 O5,de-protonated,0,-9999,C15 H21 O5 N3,15,21,5,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
245,325.137234,325.1371802806603,325.13735661088907,1137603.6,-9999,393693.5,16.33,-1,-0.5423253440352658,0.9480319231053238,0,0.5688191538631943,1,2.363636363636364,0.2727272727272727,N4 S2 O3,de-protonated,0,-9999,C11 H26 O3 N4 S2,11,26,3,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
248,325.192048,325.1919942718709,325.1921516336591,26851210,-9999,460870.6,429.22,-1,-0.4839040161105309,0.9745085221169724,0.96652858636968,0.9713165478180554,9,1.3,0.1,N2 O2,de-protonated,0,-9999,C20 H26 O2 N2,20,26,2,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
249,326.195486,326.19543211096993,326.1955064687291,4530695,-9999,493224.1,70.81,-1,-0.2279545784232821,0.9906156398678098,0.96652858636968,0.9809808184685578,9,1.368421052631579,0.10526315789473684,13C1 N2 O2,de-protonated,1,248,C19 H26 O2 N2 13C1,19,26,2,2,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
253,327.11641,327.1163559633,327.11662116599905,2943099.5,-9999,442934.3,45.32,-1,-0.8107282904032594,0.8875746415479328,0,0.5325447849287597,1,2.4,0.4,N4 S2 O4,de-protonated,0,-9999,C10 H24 O4 N4 S2,10,24,4,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
260,329.160405,329.16035063554614,329.16057672264907,1866886.6,-9999,479321.8,27.59,-1,-0.6868596026346332,0.9179584451845472,0,0.5507750671107282,4,1.625,0.4375,O7,de-protonated,0,-9999,C16 H26 O7,16,26,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
268,330.041675,330.04162049423473,330.041798261629,1139581.4,-9999,488994.6,16.1,-1,-0.5386208511389102,0.9487209995732454,0,0.5692325997439472,2,2,0.8888888888888888,N1 S1 P1 O8,de-protonated,0,-9999,C9 H18 O8 N1 P1 S1,9,18,8,1,1,1,-9999,-9999,-9999,N/A,-9999,-9999
272,331.090221,331.0901663261007,331.0904064175091,1122445.3,-9999,464461.5,15.82,-1,-0.7251536249095523,0.9089961785490684,0,0.545397707129441,5,1.6666666666666667,0.25,N4 S2 O3,de-protonated,0,-9999,C12 H20 O3 N4 S2,12,20,3,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
273,331.126611,331.1265563202656,331.1267919268591,1141266.4,-9999,447358.3,16.12,-1,-0.711529840641551,0.9122302243449604,0,0.5473381346069762,4,1.8461538461538465,0.15384615384615383,N4 S2 O2,de-protonated,0,-9999,C13 H24 O2 N4 S2,13,24,2,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
279,333.105808,333.10575300290196,333.106056481969,1803178.5,-9999,438004.3,26.58,-1,-0.91105838857382615,0.860185359166088,0,0.5161112154996528,4,1.8333333333333333,0.25,N4 S2 O3,de-protonated,0,-9999,C12 H22 O3 N4 S2,12,22,3,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
280,333.142285,333.1422299970529,333.1424419913191,1709231.8,-9999,474953.1,25.09,-1,-0.6363472182360037,0.9291589762383936,0,0.5574953857430361,3,2,0.15384615384615383,N4 S2 O2,de-protonated,0,-9999,C13 H26 O2 N4 S2,13,26,2,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
286,335.076509,335.07645368690066,335.07620944871906,1177803.9,-9999,631655.4,16.69,-1,0.7289033799503573,0.9080973323108672,0,0.5448583993865204,5,1.7,0.7,N4 P1 O7,de-protonated,0,-9999,C10 H17 O7 N4 P1,10,17,7,4,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
287,335.085095,335.08503968552395,335.08532103707904,1737165.1,-9999,477662.1,25.53,-1,-0.8396415403025557,0.8799229380455841,0,0.5279537628273504,4,1.818181818181818,0.3636363636363637,N4 S2 O4,de-protonated,0,-9999,C11 H20 O4 N4 S2,11,20,4,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
288,335.085695,335.0856396854277,335.0859724857591,963981.3,-9999,473528.5,13.31,-1,-0.9931789413687154,0.8361211297984602,0,0.5016726778790761,13,0.8421052631578947,0.10526315789473684,N2 S1 O2,de-protonated,0,-9999,C19 H16 O2 N2 S1,19,16,2,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
288,335.085695,335.0856396854277,335.08532103707904,963981.3,-9999,473528.5,13.31,-1,0.9509469040679248,0.8486706884196505,0,0.5092024130517903,4,1.818181818181818,0.3636363636363637,N4 S2 O4,de-protonated,0,-9999,C11 H20 O4 N4 S2,11,20,4,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
289,335.121489,335.12143367968815,335.12170654642904,2750162.5,-9999,459103.8,41.54,-1,-0.8142317717882531,0.8866582587502359,0,0.5319949552501415,3,2,0.25,N4 S2 O3,de-protonated,0,-9999,C12 H24 O3 N4 S2,12,24,3,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
291,335.157952,335.1578966738413,335.1580920557791,1499096.1,-9999,604374.3,21.77,-1,-0.5829545590660614,0.9401998696660078,0,0.5641199217996047,2,2.1538461538461537,0.15384615384615383,N4 S2 O2,de-protonated,0,-9999,C13 H28 O2 N4 S2,13,28,2,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
297,337.06442,337.06436436813976,337.0645855921891,1514746.3,-9999,568603.3,21.66,-1,-0.6563254010312952,0.9248151620251596,0,0.5548890972150958,4,1.8,0.5,N4 S2 O5,de-protonated,0,-9999,C10 H18 O5 N4 S2,10,18,5,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
298,337.100856,337.10080036229726,337.100971101539,3230720,-9999,502427.2,48.36,-1,-0.5064928801450932,0.954518794523032,0,0.5727112767138193,3,2,0.3636363636363637,N4 S2 O4,de-protonated,0,-9999,C11 H22 O4 N4 S2,11,22,4,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
299,337.137166,337.1371103564749,337.13735661088907,2804997.5,-9999,400980.3,41.73,-1,-0.7304275522188525,0.9077309061808077,0,0.5446385437084845,2,2.1666666666666665,0.25,N4 S2 O3,de-protonated,0,-9999,C12 H26 O3 N4 S2,12,26,3,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
300,337.213327,337.2132713442626,337.21328100171905,1248273.4,-9999,532756,17.51,-1,-0.0286390157734733,0.9998511880904886,0,0.5999107128542931,5,1.6666666666666667,0.2222222222222222,N2 O4,de-protonated,0,-9999,C18 H30 O4 N2,18,30,4,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
304,339.080142,339.08008604491937,339.08023565664905,2161207.5,-9999,449774.6,31.71,-1,-0.44122810458913214,0.9652918030746956,0,0.5791750818448174,3,2,0.5,N4 S2 O5,de-protonated,0,-9999,C10 H20 O5 N4 S2,10,20,5,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
305,339.116453,339.1163970390969,339.11662116599905,4376893.5,-9999,439057.7,66.18,-1,-0.6609139397799566,0.9238014613411448,0,0.5542808768046869,2,2.1818181818181817,0.3636363636363637,N4 S2 O4,de-protonated,0,-9999,C11 H24 O4 N4 S2,11,24,4,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
306,339.152889,339.1528330332544,339.1530066753491,1800259.1,-9999,434759.2,26.1,-1,-0.5119874843400016,0.9535500552406874,0,0.5721300331444124,1,2.3333333333333335,0.25,N4 S2 O3,de-protonated,0,-9999,C12 H28 O3 N4 S2,12,28,3,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
308,339.207853,339.20779702444094,339.2078016981191,16215884,-9999,394989.9,250.35,-1,-0.01377821545824435,0.9997903525406076,0.9780891737558484,0.9911098810267038,9,1.3333333333333333,0.09523809523809525,N2 O2,de-protonated,0,-9999,C21 H28 O2 N2,21,28,2,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
310,340.211197,340.21114086355504,340.2111565331891,3162094.3,-9999,359126.7,47.28,-1,-0.04605855445960868,0.9996151505652552,0.9780891737558484,0.9910047598414924,9,1.4,0.1,13C1 N2 O2,de-protonated,1,308,C20 H28 O2 N2 13C1,20,28,2,2,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
312,341.095763,341.09570672171515,341.095885721109,2486911.3,-9999,416895.8,36.77,-1,-0.5247773467071255,0.9512585487331258,0,0.5707551292398755,2,2.2,0.5,N4 S2 O5,de-protonated,0,-9999,C10 H22 O5 N4 S2,10,22,5,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
313,341.132141,341.13208471588194,341.1322712304591,2139269.3,-9999,444744.3,31.37,-1,-0.54675148869625,0.9472030825406732,0,0.5683218495244038,1,2.363636363636364,0.3636363636363637,N4 S2 O4,de-protonated,0,-9999,C11 H26 O4 N4 S2,11,26,4,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
317,343.111414,343.1113573985062,343.11153578556906,2743761.5,-9999,435752.1,40.1,-1,-0.5199098376735799,0.9521366524290062,0,0.5712819914574038,1,2.4,0.5,N4 S2 O5,de-protonated,0,-9999,C10 H24 O5 N4 S2,10,24,5,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
318,343.126643,343.12658639606417,343.1267919268591,1132756.1,-9999,480598,15.45,-1,-0.5989937240421959,0.93697131969251,0,0.562182791815506,5,1.7142857142857142,0.14285714285714285,N4 S2 O2,de-protonated,0,-9999,C14 H24 O2 N4 S2,14,24,2,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
319,343.176042,343.1759853881431,343.1762267871091,3499996.5,-9999,371454.9,51.68,-1,-0.7034256663735268,0.9141302599224216,0,0.548478155953453,4,1.6470588235294117,0.4117647058823529,O7,de-protonated,0,-9999,C17 H28 O7,17,28,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
322,345.105967,345.1059100786802,345.106056481969,1364522.3,-9999,499803.5,18.99,-1,-0.4242269471816017,0.9678723711390792,0,0.5807234226834475,5,1.6923076923076923,0.2307692307692308,N4 S2 O3,de-protonated,0,-9999,C13 H22 O3 N4 S2,13,22,3,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
323,345.142561,345.14250407281236,345.1424419913191,1323312.6,-9999,354702.9,18.36,-1,0.17987209246768335,0.9941466129251154,0,0.5964879677550692,4,1.8571428571428572,0.14285714285714285,N4 S2 O2,de-protonated,0,-9999,C14 H26 O2 N4 S2,14,26,2,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
325,345.178783,345.17872606700416,345.17882750066906,1042743.1,-9999,487714.7,14.06,-1,-0.29385830419977144,0.984453529146447,0,0.5906721174878682,3,2,0.06666666666666667,N4 S2 O1,de-protonated,0,-9999,C15 H30 O1 N4 S2,15,30,1,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
329,347.085184,347.0851267613134,347.08532103707904,1793162.3,-9999,410150.2,25.54,-1,-0.5597348947402511,0.9447372377741292,0,0.5668423426644774,5,1.6666666666666667,0.3333333333333333,N4 S2 O4,de-protonated,0,-9999,C12 H20 O4 N4 S2,12,20,4,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
330,347.098273,347.09821575921455,347.09837038797906,1390988.6,-9999,444912.2,19.39,-1,-0.4454897449755217,0.9646301568881068,0,0.5787780941328642,5,1.4285714285714286,0.7142857142857143,O10,de-protonated,0,-9999,C14 H20 O10,14,20,10,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
331,347.121567,347.1215097554794,347.12170654642904,2614416.8,-9999,426853.6,38.11,-1,-0.5669220504883299,0.9433501798204408,0,0.5660101078922645,4,1.8461538461538465,0.2307692307692308,N4 S2 O3,de-protonated,0,-9999,C13 H24 O3 N4 S2,13,24,3,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
332,347.158027,347.157969749633,347.1580920557791,1848215.4,-9999,435689.9,26.39,-1,-0.352306769931591,0.9777302921702566,0,0.586638175302154,3,2,0.14285714285714285,N4 S2 O2,de-protonated,0,-9999,C14 H28 O2 N4 S2,14,28,2,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
333,347.194453,347.19439574379214,347.1944775651291,1086622,-9999,499249.1,14.73,-1,-0.23566428107458148,0.9899733709499546,0,0.5939840225699727,2,2.1333333333333333,0.06666666666666667,N4 S2 O1,de-protonated,0,-9999,C15 H32 O1 N4 S2,15,32,1,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
338,349.064577,349.0645194439183,349.0645855921891,1630195.9,-9999,527852,22.66,-1,-0.18950152351701907,0.993505210455614,0,0.5961031262733685,5,1.6363636363636365,0.4545454545454546,N4 S2 O5,de-protonated,0,-9999,C11 H18 O5 N4 S2,11,18,5,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
339,349.100896,349.10083843809457,349.100971101539,2920186.5,-9999,371333.4,42.07,-1,-0.3800145385678351,0.9741371294841416,0,0.584482277690485,4,1.8333333333333333,0.3333333333333333,N4 S2 O4,de-protonated,0,-9999,C12 H22 O4 N4 S2,12,22,4,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
340,349.110776,349.1107184365103,349.1104869577891,1535484.5,-9999,435306.4,21.24,-1,0.6630529012052411,0.9233268906009408,0,0.5539961343605644,4,1.9166666666666667,0.3333333333333333,N4 S1 P1 O4,de-protonated,0,-9999,C12 H23 O4 N4 P1 S1,12,23,4,4,1,1,-9999,-9999,-9999,N/A,-9999,-9999
341,349.113911,349.1138534360076,349.1140204524391,26564094,-9999,412874,397.9,-1,-0.4784008137500139,0.9667371108859054,0.9820638127235396,0.9728677916209592,4,1.5714285714285714,0.7142857142857143,O10,de-protonated,0,-9999,C14 H22 O10,14,22,10,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
342,349.13723,349.1371724322684,349.13735661088907,3923457.3,-9999,416892.9,57.17,-1,-0.5275248184403244,0.9507596502452428,0,0.5704557901471455,3,2,0.2307692307692308,N4 S2 O3,de-protonated,0,-9999,C13 H26 O3 N4 S2,13,26,3,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
343,349.173686,349.1736284264227,349.17374212023907,1864200.1,-9999,510764,26.18,-1,-0.3256081505378453,0.980946545335482,0,0.5885679272012891,2,2.142857142857143,0.14285714285714285,N4 S2 O2,de-protonated,0,-9999,C14 H30 O2 N4 S2,14,30,2,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
344,349.210092,349.21003442058503,349.2101276295891,1001486.8,-9999,579289.3,13.2,-1,-0.26691380552055405,0.9871562490333212,0,0.5922937494199927,1,2.2666666666666666,0.06666666666666667,N4 S2 O1,de-protonated,0,-9999,C15 H34 O1 N4 S2,15,34,1,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
345,350.1173,350.1172422751145,350.1173752875091,3403448,-9999,408641.8,49.34,-1,-0.3799080079640051,0.9741514388646884,0.9820638127235396,0.977316388408229,4,1.6923076923076923,0.7692307692307693,13C1 O10,de-protonated,1,341,C13 H22 O10 13C1,13,22,10,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
347,351.043769,351.0437111265555,351.04385014729905,1027303.1,-9999,479001.4,13.58,-1,-0.3960210199278908,0.9719440110403048,0,0.5831664066241828,5,1.6,0.6,N4 S2 O6,de-protonated,0,-9999,C10 H16 O6 N4 S2,10,16,6,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
348,351.080137,351.0800791207239,351.08023565664905,2715502,-9999,443085.1,38.99,-1,-0.445869374743943,0.9645709306289352,0,0.578742558377361,4,1.818181818181818,0.4545454545454546,N4 S2 O5,de-protonated,0,-9999,C11 H20 O5 N4 S2,11,20,5,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
350,351.116571,351.11651311488174,351.11662116599905,3966325,-9999,332996.9,57.81,-1,-0.30773569462415545,0.982963374126865,0,0.5897780244761189,3,2,0.3333333333333333,N4 S2 O4,de-protonated,0,-9999,C12 H24 O4 N4 S2,12,24,4,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
351,351.152915,351.15285710905397,351.1530066753491,2919291.8,-9999,377055.9,42.05,-1,-0.42592913143957867,0.9676182620858068,0,0.5805709572514841,2,2.1538461538461537,0.2307692307692308,N4 S2 O3,de-protonated,0,-9999,C13 H28 O3 N4 S2,13,28,3,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
352,352.114384,352.1143259548827,352.1141753571591,1443891.8,-9999,513007.5,19.85,-1,0.4276957138190159,0.967353534371172,0,0.5804121206227032,7,1.411764705882353,0.17647058823529413,N1 S1 P1 O3,de-protonated,0,-9999,C17 H24 O3 N1 P1 S1,17,24,3,1,1,1,-9999,-9999,-9999,N/A,-9999,-9999
355,353.059452,353.0593938033414,353.0595002117591,1346282.8,-9999,464407,18.38,-1,-0.3013894758349485,0.9836530818198452,0,0.590191849091907,4,1.8,0.6,N4 S2 O6,de-protonated,0,-9999,C10 H18 O6 N4 S2,10,18,6,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
356,353.095861,353.0958027975032,353.095885721109,3418353.8,-9999,385520.3,49.56,-1,-0.2348472728513421,0.9900424250083306,0,0.5940254550049984,3,2,0.4545454545454546,N4 S2 O5,de-protonated,0,-9999,C11 H22 O5 N4 S2,11,22,5,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
357,353.132191,353.13213279167763,353.1322712304591,4387577,-9999,415369.8,64.15,-1,-0.3920309547634373,0.9724987054950152,0,0.5834992232970091,2,2.1666666666666665,0.3333333333333333,N4 S2 O4,de-protonated,0,-9999,C12 H26 O4 N4 S2,12,26,4,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
358,353.168531,353.16847278585055,353.168656739809,2149632,-9999,504450.7,30.47,-1,-0.5208671691522695,0.9519645314201176,0,0.5711787188520705,1,2.3076923076923075,0.2307692307692308,N4 S2 O3,de-protonated,0,-9999,C13 H30 O3 N4 S2,13,30,3,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
359,353.2084,353.20834177945756,353.20819562128906,1327623.8,-9999,389307.4,18.1,-1,0.4138017472489227,0.9694079052922062,0,0.5816447431753237,5,1.6666666666666667,0.2777777777777778,N2 O5,de-protonated,0,-9999,C18 H30 O5 N2,18,30,5,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
360,355.075204,355.07514548011613,355.0754216023791,1773816.1,-9999,386497.7,24.8,-1,-0.7776439769164054,0.8960782903804568,0,0.5376469742282741,17,0.65,0.05,N4 P1 O1,de-protonated,0,-9999,C20 H13 O1 N4 P1,20,13,1,4,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
360,355.075204,355.07514548011613,355.07515027621906,1773816.1,-9999,386497.7,24.8,-1,-0.01350728972277733,0.9999668958020468,0,0.599980137481228,3,2,0.6,N4 S2 O6,de-protonated,0,-9999,C10 H20 O6 N4 S2,10,20,6,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
361,355.111533,355.1114744742908,355.11153578556906,3874943.3,-9999,413201.8,56.43,-1,-0.17265358090210378,0.9946057506111504,0,0.5967634503666903,2,2.1818181818181817,0.4545454545454546,N4 S2 O5,de-protonated,0,-9999,C11 H24 O5 N4 S2,11,24,5,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
362,355.147844,355.1477854684684,355.14792129491906,2786438.5,-9999,467036,40.04,-1,-0.3824503609037223,0.9738089085974602,0,0.5842853451584761,1,2.3333333333333335,0.3333333333333333,N4 S2 O4,de-protonated,0,-9999,C12 H28 O4 N4 S2,12,28,4,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
365,357.090789,357.0907301569177,357.09107166683907,2118671,-9999,395864.8,29.48,-1,-0.956366452372562,0.8470804180908743,0,0.5082482508545245,16,0.75,0.05,N4 P1 O1,de-protonated,0,-9999,C20 H15 O1 N4 P1,20,15,1,4,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
365,357.090789,357.0907301569177,357.09080034067904,2118671,-9999,395864.8,29.48,-1,-0.1965431797317916,0.9930152858062706,0,0.5958091714837623,2,2.2,0.6,N4 S2 O6,de-protonated,0,-9999,C10 H22 O6 N4 S2,10,22,6,4,-9999,2,-9999,-9999,-9999,N/A,-9999,-9999
