Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
22,301.092868,301.0928781744013,301.0928910843791,1015799,-9999,574591.1,15.31,-1,-0.04287705961453016,0.999666472703076,0,0.5997998836218457,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999
23,305.066667,305.06667701326177,305.0666763358891,876055.8,-9999,683570.4,12.93,-1,0.00222040858842532,0.9999991054194922,0,0.5999994632516953,9,0.9333333333333332,0.4666666666666667,O7,de-protonated,0,-9999,C15 H14 O7,15,14,7,-9999,-9999,-9999,-9999
23,305.066667,305.06667701326177,305.0665141445591,876055.8,-9999,683570.4,12.93,-1,0.53387931847021,0.9495968074364872,0,0.5697580844618924,4,1.9,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H19 O1 N4 P1 S2,10,19,1,4,1,2,-9999
24,307.045944,307.0459539330011,307.0459408909991,1074602,-9999,505828.2,16.22,-1,0.04247573501957368,0.9996726860245756,0,0.5998036116147454,9,0.8571428571428571,0.5714285714285714,O8,de-protonated,0,-9999,C14 H12 O8,14,12,8,-9999,-9999,-9999,-9999
24,307.045944,307.0459539330011,307.0457786996691,1074602,-9999,505828.2,16.22,-1,0.5707075106442814,0.9426133339651296,0,0.5655680003790776,4,1.8888888888888888,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H17 O2 N4 P1 S2,9,17,2,4,1,2,-9999
25,307.082294,307.08230393152706,307.0823264003491,1384108.8,-9999,450173.7,21.47,-1,-0.07316872407946982,0.9990290567006436,0,0.5994174340203862,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999
25,307.082294,307.08230393152706,307.0821642090191,1384108.8,-9999,450173.7,21.47,-1,0.4550004014112285,0.963132312403829,0,0.5778793874422974,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999
26,307.118657,307.1186669300525,307.1187119096991,962095.4,-9999,476731.6,14.31,-1,-0.14645687431086007,0.9961155593827776,0,0.5976693356296666,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999
27,309.06168,309.061689851262,309.06159095545905,1663809.3,-9999,431401.7,26.2,-1,0.3199873611449789,0.98159264567665,0,0.58895558740599,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999
27,309.06168,309.061689851262,309.06142876412906,1663809.3,-9999,431401.7,26.2,-1,0.8447742377835353,0.87854365678806845,0,0.527126194072841,3,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H19 O2 N4 P1 S2,9,19,2,4,1,2,-9999
28,309.097943,309.09795284979145,309.0979764648091,2638276,-9999,510814.5,42.72,-1,-0.0763997808185075,0.9989414580040862,0,0.5993648748024517,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999
28,309.097943,309.09795284979145,309.09781427347906,2638276,-9999,510814.5,42.72,-1,0.4483251126204392,0.9641866792132248,0,0.5785120075279349,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999
29,309.134541,309.1345508483074,309.13436197415905,850886.8,-9999,548972.7,12.43,-1,0.6109775282107964,0.9345093727538376,0,0.5607056236523026,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999
30,309.174052,309.17406184670523,309.17411878682907,840009.8,-9999,747904.6,12.24,-1,-0.18416846812488585,0.993864518396281,0,0.5963187110377686,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999
31,311.040895,311.0409047710038,311.0408555105691,1144280.5,-9999,623217.6,17.4,-1,0.15837287557115548,0.995459250425392,0,0.5972755502552352,8,0.9230769230769232,0.6923076923076923,O9,de-protonated,0,-9999,C13 H12 O9,13,12,9,-9999,-9999,-9999,-9999
31,311.040895,311.0409047710038,311.0406933192391,1144280.5,-9999,623217.6,17.4,-1,0.6798202590221762,0.9195622625974536,0,0.5517373575584722,3,2.125,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H17 O3 N4 P1 S2,8,17,3,4,1,2,-9999
32,311.077193,311.07720276953194,311.0772410199191,2758235.3,-9999,527327.9,44.75,-1,-0.12296105952273684,0.997260360392409,0,0.5983562162354453,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999
32,311.077193,311.07720276953194,311.0770788285891,2758235.3,-9999,527327.9,44.75,-1,0.3984251855164061,0.9716072291773876,0,0.5829643375064325,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999
33,311.11365,311.11365976805354,311.1136265292691,2504542.3,-9999,493236.8,40.45,-1,0.10683808621474232,0.9979310196455408,0,0.5987586117873244,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999
33,311.11365,311.11365976805354,311.1134643379391,2504542.3,-9999,493236.8,40.45,-1,0.6281634736092151,0.9309053059091098,0,0.5585431835454658,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999
35,311.168607,311.16861676582505,311.16863948322913,7390306.5,-9999,482795.8,123.25,-1,-0.07300672753045945,0.9972322044869888,0.9989664835001612,0.9979259160922578,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999
38,312.171935,312.1719447251396,312.17199431829914,1348144.4,-9999,570275.1,20.74,-1,-0.15886485794253344,0.9954310597458126,0.9989664835001612,0.996845229247552,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,35,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1
38,312.171935,312.1719447251396,312.1717505413991,1348144.4,-9999,570275.1,20.74,-1,0.6220413608265664,0.9321990352879692,0,0.5593194211727816,9,1.2777777777777777,0.1111111111111111,N3 O2,de-protonated,0,-9999,C18 H23 O2 N3,18,23,2,3,-9999,-9999,-9999
39,313.056474,313.05648368927103,313.0565055750291,2002165.9,-9999,605015.9,31.76,-1,-0.06990992903147539,0.9991135811228,0,0.59946814867368,7,1.0769230769230769,0.6923076923076923,O9,de-protonated,0,-9999,C13 H14 O9,13,14,9,-9999,-9999,-9999,-9999
39,313.056474,313.05648368927103,313.056343383699,2002165.9,-9999,605015.9,31.76,-1,0.4481799362408382,0.9642094495149314,0,0.5785256697089588,2,2.375,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H19 O3 N4 P1 S2,8,19,3,4,1,2,-9999
40,313.092842,313.0928516877963,313.0928910843791,2963192.8,-9999,530830.2,47.96,-1,-0.12583033315147463,0.9971311963653684,0,0.598278717819221,6,1.2857142857142858,0.5714285714285714,O8,de-protonated,0,-9999,C14 H18 O8,14,18,8,-9999,-9999,-9999,-9999
41,313.129262,313.12927168631944,313.12927659372906,1633787.6,-9999,536847.9,25.55,-1,-0.01567215199936033,0.9999554342293494,0,0.5999732605376096,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999
42,315.072077,315.07208660753736,315.0721556394891,1545623.3,-9999,538909.7,24.06,-1,-0.21909886514343277,0.9913275054526276,0,0.5947965032715765,6,1.2307692307692308,0.6923076923076923,O9,de-protonated,0,-9999,C13 H16 O9,13,16,9,-9999,-9999,-9999,-9999
43,315.108518,315.1085276060597,315.10854114883904,1438362.1,-9999,570375.8,22.25,-1,-0.0429781411422151,0.999664898549798,0,0.5997989391298787,5,1.4285714285714286,0.5714285714285714,O8,de-protonated,0,-9999,C14 H20 O8,14,20,8,-9999,-9999,-9999,-9999
44,317.087795,317.087804525799,317.0878057039491,885565,-9999,548918,12.93,-1,-0.00371553253174461,0.999997495071,0,0.5999984970426,5,1.3846153846153846,0.6923076923076923,O9,de-protonated,0,-9999,C13 H18 O9,13,18,9,-9999,-9999,-9999,-9999
45,319.045934,319.0459434463954,319.0459408909991,1153378.8,-9999,557371.4,17.34,-1,0.00800949337420975,0.9999883597745066,0,0.599993015864704,10,0.8,0.5333333333333333,O8,de-protonated,0,-9999,C15 H12 O8,15,12,8,-9999,-9999,-9999,-9999
45,319.045934,319.0459434463954,319.0457786996691,1153378.8,-9999,557371.4,17.34,-1,0.516373314865636,0.9527700150358336,0,0.5716620090215001,5,1.7,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H17 O2 N4 P1 S2,10,17,2,4,1,2,-9999
46,319.11865,319.1186594434468,319.1187119096991,880105,-9999,587411.9,12.76,-1,-0.16440982716669855,0.9951073429546156,0,0.5970644057727693,8,1.1764705882352942,0.35294117647058826,O6,de-protonated,0,-9999,C17 H20 O6,17,20,6,-9999,-9999,-9999,-9999
47,321.061555,321.061564364661,321.06159095545905,1480850.9,-9999,529778.9,22.83,-1,-0.08282148590279596,0.9987561453776086,0,0.5992536872265651,9,0.9333333333333332,0.5333333333333333,O8,de-protonated,0,-9999,C15 H14 O8,15,14,8,-9999,-9999,-9999,-9999
47,321.061555,321.061564364661,321.0614287641291,1480850.9,-9999,529778.9,22.83,-1,0.4223507396303631,0.9681513570056908,0,0.5808908142034145,4,1.9,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H19 O2 N4 P1 S2,10,19,2,4,1,2,-9999
48,321.097953,321.0979623631851,321.0979764648091,1668246,-9999,570013.3,25.97,-1,-0.04391688841788954,0.9996501024012758,0,0.5997900614407655,8,1.125,0.4375,O7,de-protonated,0,-9999,C16 H18 O7,16,18,7,-9999,-9999,-9999,-9999
48,321.097953,321.0979623631851,321.09781427347906,1668246,-9999,570013.3,25.97,-1,0.4611981130413474,0.962140482913994,0,0.5772842897483963,3,2.090909090909091,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H23 O1 N4 P1 S2,11,23,1,4,1,2,-9999
49,321.1344,321.1344093617071,321.13436197415905,950937.3,-9999,441551,13.95,-1,0.14756299446749074,0.9960567793635234,0,0.597634067618114,7,1.2941176470588236,0.35294117647058826,O6,de-protonated,0,-9999,C17 H22 O6,17,22,6,-9999,-9999,-9999,-9999
50,323.040836,323.0408452844002,323.0408555105691,1091653.5,-9999,504872,16.15,-1,-0.03165596157988675,0.9998181868189684,0,0.5998909120913811,9,0.8571428571428571,0.6428571428571429,O9,de-protonated,0,-9999,C14 H12 O9,14,12,9,-9999,-9999,-9999,-9999
50,323.040836,323.0408452844002,323.0406933192391,1091653.5,-9999,504872,16.15,-1,0.4704211086200467,0.9606416119212564,0,0.5763849671527538,4,1.8888888888888888,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H17 O3 N4 P1 S2,9,17,3,4,1,2,-9999
51,323.077235,323.07724428292414,323.0772410199191,2049480.9,-9999,461163.3,32.05,-1,0.01009976761342337,0.999981491442543,0,0.5999888948655258,8,1.0666666666666669,0.5333333333333333,O8,de-protonated,0,-9999,C15 H16 O8,15,16,8,-9999,-9999,-9999,-9999
51,323.077235,323.07724428292414,323.0770788285891,2049480.9,-9999,461163.3,32.05,-1,0.5121203139721078,0.9535265192433042,0,0.5721159115459825,3,2.1,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H21 O2 N4 P1 S2,10,21,2,4,1,2,-9999
52,323.1137,323.1137092814455,323.1136265292691,2222412.3,-9999,495851.5,34.92,-1,0.2561085934373417,0.9881690310944772,0,0.5929014186566863,7,1.25,0.4375,O7,de-protonated,0,-9999,C16 H20 O7,16,20,7,-9999,-9999,-9999,-9999
52,323.1137,323.1137092814455,323.1134643379391,2222412.3,-9999,495851.5,34.92,-1,0.7580727312126755,0.9009784940947262,0,0.5405870964568357,2,2.272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H25 O1 N4 P1 S2,11,25,1,4,1,2,-9999
53,325.056527,325.0565362026629,325.0565055750291,2231554,-9999,537284.3,35.07,-1,0.09422249141251338,0.9983904174896128,0,0.5990342504937676,8,1,0.6428571428571429,O9,de-protonated,0,-9999,C14 H14 O9,14,14,9,-9999,-9999,-9999,-9999
53,325.056527,325.0565362026629,325.056343383699,2231554,-9999,537284.3,35.07,-1,0.5931862824242994,0.9381491416193456,0,0.5628894849716073,3,2.111111111111111,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H19 O3 N4 P1 S2,9,19,3,4,1,2,-9999
54,325.092931,325.0929402011867,325.0928910843791,3555589.5,-9999,500711.3,57.06,-1,0.1510854556812987,0.9958666702395482,0,0.5975200021437289,7,1.2,0.5333333333333333,O8,de-protonated,0,-9999,C15 H18 O8,15,18,8,-9999,-9999,-9999,-9999
54,325.092931,325.0929402011867,325.09272889304907,3555589.5,-9999,500711.3,57.06,-1,0.6499934291240218,0.9262042280393844,0,0.5557225368236306,2,2.3,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H23 O2 N4 P1 S2,10,23,2,4,1,2,-9999
55,325.129254,325.1292631997138,325.12927659372906,2202121,-9999,539255.8,34.58,-1,-0.04119596789696754,0.9996921094324608,0,0.5998152656594764,6,1.375,0.4375,O7,de-protonated,0,-9999,C16 H22 O7,16,22,7,-9999,-9999,-9999,-9999
55,325.129254,325.1292631997138,325.12911440239907,2202121,-9999,539255.8,34.58,-1,0.45765607618369536,0.9627088386325514,0,0.5776253031795309,1,2.4545454545454546,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H27 O1 N4 P1 S2,11,27,1,4,1,2,-9999
56,325.184292,325.184301197482,325.18428954768905,7615758,-9999,485272.3,124.46,-1,0.0358252022837375,0.9978216140614772,0.9724012383474908,0.9876534637758828,4,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H30 O3 S1,18,30,3,-9999,-9999,1,-9999
58,326.187586,326.1875951567979,326.1876443827591,1792878.9,-9999,480057.3,27.79,-1,-0.15091301607482646,0.99587608043938,0.9724012383474908,0.9864861436026244,4,1.7647058823529411,0.17647058823529413,13C1 S1 O3,de-protonated,1,56,C17 H30 O3 S1 13C1,17,30,3,-9999,-9999,1,1
58,326.187586,326.1875951567979,326.1874006058591,1792878.9,-9999,480057.3,27.79,-1,0.5964391586279868,0.9374906488189988,0,0.5624943892913993,9,1.3157894736842106,0.10526315789473684,N3 O2,de-protonated,0,-9999,C19 H25 O2 N3,19,25,2,3,-9999,-9999,-9999
59,327.072148,327.07215712092847,327.0721556394891,2745541.5,-9999,532429.2,43.6,-1,0.00452939617101644,0.999996277509165,0,0.599997766505499,7,1.1428571428571428,0.6428571428571429,O9,de-protonated,0,-9999,C14 H16 O9,14,16,9,-9999,-9999,-9999,-9999
59,327.072148,327.07215712092847,327.07199344815905,2745541.5,-9999,532429.2,43.6,-1,0.5004181730515134,0.9555787699306134,0,0.573347261958368,2,2.3333333333333335,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H21 O3 N4 P1 S2,9,21,3,4,1,2,-9999
60,327.108538,327.10854711945285,327.10854114883904,2942921.3,-9999,455037.9,46.88,-1,0.01825269921770867,0.9999395501961694,0,0.5999637301177017,6,1.3333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H20 O8,15,20,8,-9999,-9999,-9999,-9999
60,327.108538,327.10854711945285,327.1083789575091,2942921.3,-9999,455037.9,46.88,-1,0.5140863229600582,0.9531775176321616,0,0.5719065105792969,1,2.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1 S2,10,25,2,4,1,2,-9999
61,327.144845,327.1448541179805,327.1449266581891,911436.8,-9999,620821.6,13.15,-1,-0.2217372261239823,0.9911183175733924,0,0.5946709905440354,5,1.5,0.4375,O7,de-protonated,0,-9999,C16 H24 O7,16,24,7,-9999,-9999,-9999,-9999
62,329.051455,329.05146404066653,329.0514201945991,1187597,-9999,510801.1,17.52,-1,0.13324989580643035,0.9967834657141328,0,0.5980700794284797,7,1.0769230769230769,0.7692307692307693,O10,de-protonated,0,-9999,C13 H14 O10,13,14,10,-9999,-9999,-9999,-9999
62,329.051455,329.05146404066653,329.051258003269,1187597,-9999,510801.1,17.52,-1,0.6261559331345454,0.931330738743456,0,0.5587984432460735,2,2.375,0.5,N4 S2 P1 O4,de-protonated,0,-9999,C8 H19 O4 N4 P1 S2,8,19,4,4,1,2,-9999
63,329.087786,329.08779503919334,329.0878057039491,2031248.8,-9999,495647.9,31.36,-1,-0.03240702192447145,0.9998094580106328,0,0.5998856748063796,6,1.2857142857142858,0.6428571428571429,O9,de-protonated,0,-9999,C14 H18 O9,14,18,9,-9999,-9999,-9999,-9999
64,329.12417,329.1241790377179,329.12419121329907,1403540.5,-9999,519774,21.06,-1,-0.03699388099388991,0.9997517097319134,0,0.5998510258391481,5,1.4666666666666666,0.5333333333333333,O8,de-protonated,0,-9999,C15 H22 O8,15,22,8,-9999,-9999,-9999,-9999
65,333.025103,333.02511187953314,333.02520544610906,856756.3,-9999,560415.2,12.09,-1,-0.28095944205675005,0.9857788553636994,0,0.5914673132182195,11,0.6666666666666666,0.6,O9,de-protonated,0,-9999,C15 H10 O9,15,10,9,-9999,-9999,-9999,-9999
65,333.025103,333.02511187953314,333.02504325477906,856756.3,-9999,560415.2,12.09,-1,0.2060648454774824,0.9923248010647132,0,0.595394880638828,6,1.5,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H15 O3 N4 P1 S2,10,15,3,4,1,2,-9999
66,333.061596,333.06160487805334,333.06159095545905,1172792.3,-9999,530295.1,17.27,-1,0.04180186088624332,0.9996829876277564,0,0.5998097925766538,10,0.875,0.5,O8,de-protonated,0,-9999,C16 H14 O8,16,14,8,-9999,-9999,-9999,-9999
66,333.061596,333.06160487805334,333.0614287641291,1172792.3,-9999,530295.1,17.27,-1,0.5287731001446914,0.9505322077306778,0,0.5703193246384066,5,1.7272727272727273,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H19 O2 N4 P1 S2,11,19,2,4,1,2,-9999
67,333.09799400000003,333.0980028765774,333.0979764648091,1287740.4,-9999,465668.4,19.16,-1,0.07929129020119688,0.9988598628361912,0,0.5993159177017148,9,1.0588235294117647,0.4117647058823529,O7,de-protonated,0,-9999,C17 H18 O7,17,18,7,-9999,-9999,-9999,-9999
67,333.09799400000003,333.0980028765774,333.09781427347906,1287740.4,-9999,465668.4,19.16,-1,0.5662093543811156,0.9434884228515552,0,0.5660930537109331,4,1.9166666666666667,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H23 O1 N4 P1 S2,12,23,1,4,1,2,-9999
68,335.040854,335.04086279779347,335.0408555105691,1367318.8,-9999,510276.6,20.46,-1,0.0217502559996767,0.999914165094236,0,0.5999484990565417,10,0.8,0.6,O9,de-protonated,0,-9999,C15 H12 O9,15,12,9,-9999,-9999,-9999,-9999
68,335.040854,335.04086279779347,335.0406933192391,1367318.8,-9999,510276.6,20.46,-1,0.5058446861785277,0.9546324510823512,0,0.5727794706494107,5,1.7,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H17 O3 N4 P1 S2,10,17,3,4,1,2,-9999
69,335.077221,335.07722979631876,335.0772410199191,2015770.9,-9999,510843.8,31.09,-1,-0.03349556147269429,0.9997964438880212,0,0.5998778663328127,9,1,0.5,O8,de-protonated,0,-9999,C16 H16 O8,16,16,8,-9999,-9999,-9999,-9999
