Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
221,411.166131,411.1661356110412,411.16654528359913,2065449.9,-9999,412619.4,27.02,-1,-0.9963664665978634,0.8351595603270872,0,0.5010957361962523,11,1.2608695652173914,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H29 O1 N2 P1 S1,23,29,1,2,1,1,-9999
221,411.166131,411.1661356110412,411.16589383491913,2065449.9,-9999,412619.4,27.02,-1,0.5880257232436891,0.9391873643402766,0,0.5635124186041659,2,2.2,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H33 O3 N4 P1 S2,15,33,3,4,1,2,-9999
222,413.036205,413.0362098722304,413.03616405330905,1508853.3,-9999,442264.8,19.23,-1,0.1109319844007991,0.9977696007194632,0,0.5986617604316778,10,0.875,0.8125,O13,de-protonated,0,-9999,C16 H14 O13,16,14,13,-9999,-9999,-9999,-9999
222,413.036205,413.0362098722304,413.0360018619791,1508853.3,-9999,442264.8,19.23,-1,0.503612881939029,0.9550227730176344,0,0.5730136638105805,5,1.7272727272727273,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,-9999,C11 H19 O7 N4 P1 S2,11,19,7,4,1,2,-9999
223,413.072516,413.0725208773018,413.0725495626591,3412990.3,-9999,413562.7,45.87,-1,-0.06944387204915106,0.9991253552598796,0,0.5994752131559278,9,1.0588235294117647,0.7058823529411765,O12,de-protonated,0,-9999,C17 H18 O12,17,18,12,-9999,-9999,-9999,-9999
223,413.072516,413.0725208773018,413.07238737132906,3412990.3,-9999,413562.7,45.87,-1,0.32320236561681465,0.9812244112987104,0,0.5887346467792263,4,1.9166666666666667,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H23 O6 N4 P1 S2,12,23,6,4,1,2,-9999
224,413.108907,413.10891188238446,413.10893507200905,4004871.3,-9999,431232.8,54.16,-1,-0.05613440576149047,0.9994284056363368,0,0.599657043381802,8,1.2222222222222223,0.6111111111111112,O11,de-protonated,0,-9999,C18 H22 O11,18,22,11,-9999,-9999,-9999,-9999
224,413.108907,413.10891188238446,413.10877288067906,4004871.3,-9999,431232.8,54.16,-1,0.3364772537680305,0.9796665057879692,0,0.5877999034727814,3,2.076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H27 O5 N4 P1 S2,13,27,5,4,1,2,-9999
225,413.145355,413.1453598874751,413.14532058135904,2316304.3,-9999,390224.5,30.53,-1,0.09513871773092264,0.9983589877214876,0,0.5990153926328925,7,1.368421052631579,0.5263157894736842,O10,de-protonated,0,-9999,C19 H26 O10,19,26,10,-9999,-9999,-9999,-9999
225,413.145355,413.1453598874751,413.14515839002905,2316304.3,-9999,390224.5,30.53,-1,0.487715859513521,0.95775755126691,0,0.5746545307601459,2,2.2142857142857144,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H31 O4 N4 P1 S2,14,31,4,4,1,2,-9999
226,415.030604,415.0306091507836,415.0306847497091,1335525.6,-9999,489133.6,16.38,-1,-0.18215261731030896,0.9939976957608362,0,0.5963986174565017,14,0.631578947368421,0.5789473684210527,O11,de-protonated,0,-9999,C19 H12 O11,19,12,11,-9999,-9999,-9999,-9999
226,415.030604,415.0306091507836,415.03052255837906,1335525.6,-9999,489133.6,16.38,-1,0.2086410513212681,0.9921324536508064,0,0.5952794721904838,9,1.2142857142857142,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H17 O5 N4 P1 S2,14,17,5,4,1,2,-9999
227,415.05174,415.0517451537357,415.0518141177691,1882090.9,-9999,417284.6,23.83,-1,-0.1661576484122885,0.99500302522418,0,0.597001815134508,9,1,0.8125,O13,de-protonated,0,-9999,C16 H16 O13,16,16,13,-9999,-9999,-9999,-9999
227,415.05174,415.0517451537357,415.0516519264391,1882090.9,-9999,417284.6,23.83,-1,0.22461613188534296,0.9908872521532488,0,0.5945323512919491,4,1.9090909090909092,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,-9999,C11 H21 O7 N4 P1 S2,11,21,7,4,1,2,-9999
228,415.067125,415.06713015588446,415.06707025905905,1476334.8,-9999,448190.5,18.3,-1,0.14430637768474264,0.9962285822895056,0,0.5977371493737033,13,0.8,0.5,O10,de-protonated,0,-9999,C20 H16 O10,20,16,10,-9999,-9999,-9999,-9999
228,415.067125,415.06713015588446,415.0669080677291,1476334.8,-9999,448190.5,18.3,-1,0.5350659159357067,0.9493782820131548,0,0.5696269692078928,8,1.4,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H21 O4 N4 P1 S2,15,21,4,4,1,2,-9999
229,415.088168,415.0881731588235,415.0881996271191,2067956,-9999,384162.9,26.37,-1,-0.06376547345081036,0.9992624952714838,0,0.5995574971628903,8,1.1764705882352942,0.7058823529411765,O12,de-protonated,0,-9999,C17 H20 O12,17,20,12,-9999,-9999,-9999,-9999
229,415.088168,415.0881731588235,415.0880374357891,2067956,-9999,384162.9,26.37,-1,0.32697409266902533,0.98078789843116,0,0.5884727390586959,3,2.0833333333333335,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H25 O6 N4 P1 S2,12,25,6,4,1,2,-9999
230,415.10343,415.1034351609551,415.1034557684091,1259255.9,-9999,427128.1,15.33,-1,-0.04964413987020617,0.9995529123150112,0,0.5997317473890068,12,0.9523809523809524,0.42857142857142855,O9,de-protonated,0,-9999,C21 H20 O9,21,20,9,-9999,-9999,-9999,-9999
230,415.10343,415.1034351609551,415.1032935770791,1259255.9,-9999,427128.1,15.33,-1,0.3410810710571686,0.979112168678034,0,0.5874673012068203,7,1.5625,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H25 O3 N4 P1 S2,16,25,3,4,1,2,-9999
231,415.124592,415.1245971639108,415.1245851364691,1974269.1,-9999,451532.3,25.09,-1,0.02897308935494202,0.9998476963310609,0,0.5999086177986365,7,1.3333333333333333,0.6111111111111112,O11,de-protonated,0,-9999,C18 H24 O11,18,24,11,-9999,-9999,-9999,-9999
231,415.124592,415.1245971639108,415.12442294513903,1974269.1,-9999,451532.3,25.09,-1,0.41967844365991647,0.9685467213031058,0,0.5811280327818634,2,2.230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H29 O5 N4 P1 S2,13,29,5,4,1,2,-9999
232,417.04634,417.046345432317,417.0463348141691,1958114,-9999,352816,24.87,-1,0.02546035548855405,0.9998823864892272,0,0.5999294318935363,13,0.7368421052631579,0.5789473684210527,O11,de-protonated,0,-9999,C19 H14 O11,19,14,11,-9999,-9999,-9999,-9999
232,417.04634,417.046345432317,417.0461726228391,1958114,-9999,352816,24.87,-1,0.4143653371619621,0.969325809070132,0,0.5815954854420793,8,1.3571428571428572,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H19 O5 N4 P1 S2,14,19,5,4,1,2,-9999
233,417.067475,417.0674804352689,417.0674641822291,1211367.4,-9999,381211.6,14.67,-1,0.03896980991977688,0.9997244816250318,0,0.599834688975019,8,1.125,0.8125,O13,de-protonated,0,-9999,C16 H18 O13,16,18,13,-9999,-9999,-9999,-9999
233,417.067475,417.0674804352689,417.06730199089907,1211367.4,-9999,381211.6,14.67,-1,0.42785509436806296,0.9673296003978378,0,0.5803977602387026,3,2.090909090909091,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,-9999,C11 H23 O7 N4 P1 S2,11,23,7,4,1,2,-9999
234,417.082734,417.08273943740016,417.0827203235191,1762795.3,-9999,387159.6,22.2,-1,0.04582755446145264,0.9996190004642164,0,0.5997714002785298,12,0.9,0.5,O10,de-protonated,0,-9999,C20 H18 O10,20,18,10,-9999,-9999,-9999,-9999
234,417.082734,417.08273943740016,417.08255813218904,1762795.3,-9999,387159.6,22.2,-1,0.4346986168415588,0.9662940730057772,0,0.5797764438034663,7,1.5333333333333334,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H23 O4 N4 P1 S2,15,23,4,4,1,2,-9999
235,417.119036,417.11904144247035,417.11910583286914,1720820.5,-9999,431960.2,21.63,-1,-0.15436933453844784,0.995685432109787,0,0.5974112592658721,11,1.0476190476190477,0.42857142857142855,O9,de-protonated,0,-9999,C21 H22 O9,21,22,9,-9999,-9999,-9999,-9999
235,417.119036,417.11904144247035,417.11894364153915,1720820.5,-9999,431960.2,21.63,-1,0.2344677284298945,0.9900744243984214,0,0.5940446546390529,6,1.6875,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H27 O3 N4 P1 S2,16,27,3,4,1,2,-9999
236,417.155436,417.15544144755427,417.155491342219,1591805.8,-9999,439922.8,19.87,-1,-0.11960687511224656,0.9974075966497408,0,0.5984445579898444,10,1.181818181818182,0.3636363636363637,O8,de-protonated,0,-9999,C22 H26 O8,22,26,8,-9999,-9999,-9999,-9999
236,417.155436,417.15544144755427,417.1553291508891,1591805.8,-9999,439922.8,19.87,-1,0.26919628572833704,0.986937093461298,0,0.5921622560767787,5,1.8235294117647056,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H31 O2 N4 P1 S2,17,31,2,4,1,2,-9999
237,417.210588,417.2105934552572,417.21050429617907,1159179.8,-9999,440546.1,13.96,-1,0.21370286033365865,0.9917476747522354,0,0.5950486048513411,8,1.4166666666666667,0.16666666666666666,S1 O4,de-protonated,0,-9999,C24 H34 O4 S1,24,34,4,-9999,-9999,1,-9999
238,419.025569,419.02557470875166,419.02559936927906,1738203.9,-9999,419472.1,21.86,-1,-0.05885207834219377,0.9993717377346188,0,0.5996230426407713,13,0.6666666666666666,0.6666666666666666,O12,de-protonated,0,-9999,C18 H12 O12,18,12,12,-9999,-9999,-9999,-9999
238,419.025569,419.02557470875166,419.0254371779491,1738203.9,-9999,419472.1,21.86,-1,0.3282158799622708,0.9806431175138336,0,0.5883858705083,8,1.3076923076923077,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H17 O6 N4 P1 S2,13,17,6,4,1,2,-9999
239,419.061986,419.0619917138378,419.06198487862906,2810853.3,-9999,402334.5,36.5,-1,0.01631073457980772,0.9999517285452514,0,0.5999710371271508,12,0.8421052631578947,0.5789473684210527,O11,de-protonated,0,-9999,C19 H16 O11,19,16,11,-9999,-9999,-9999,-9999
239,419.061986,419.0619917138378,419.061822687299,2810853.3,-9999,402334.5,36.5,-1,0.4033451143684124,0.9709120481061648,0,0.5825472288636989,7,1.5,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H21 O5 N4 P1 S2,14,21,5,4,1,2,-9999
240,419.098311,419.09831671891135,419.09837038797906,2455022.8,-9999,430703.1,31.64,-1,-0.12805840228199145,0.9970288538850932,0,0.5982173123310559,11,1,0.5,O10,de-protonated,0,-9999,C20 H20 O10,20,20,10,-9999,-9999,-9999,-9999
240,419.098311,419.09831671891135,419.09820819664907,2455022.8,-9999,430703.1,31.64,-1,0.2589423198621972,0.9879073721146018,0,0.5927444232687611,6,1.6666666666666667,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H25 O4 N4 P1 S2,15,25,4,4,1,2,-9999
241,419.134788,419.134793724006,419.13475589732906,2797560,-9999,404893.3,36.31,-1,0.09024943982353532,0.9985231990013964,0,0.5991139194008378,10,1.1428571428571428,0.42857142857142855,O9,de-protonated,0,-9999,C21 H24 O9,21,24,9,-9999,-9999,-9999,-9999
241,419.134788,419.134793724006,419.13459370599907,2797560,-9999,404893.3,36.31,-1,0.47721665051110435,0.9595197795508124,0,0.5757118677304874,5,1.8125,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H29 O3 N4 P1 S2,16,29,3,4,1,2,-9999
242,419.171063,419.1710687290724,419.17114140667906,1857537.4,-9999,405623.1,23.49,-1,-0.17338408932576457,0.9945601318547546,0,0.5967360791128528,9,1.2727272727272727,0.3636363636363637,O8,de-protonated,0,-9999,C22 H28 O8,22,28,8,-9999,-9999,-9999,-9999
242,419.171063,419.1710687290724,419.1709792153491,1857537.4,-9999,405623.1,23.49,-1,0.21354942910809635,0.991759471322387,0,0.5950556827934321,4,1.9411764705882353,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H33 O2 N4 P1 S2,17,33,2,4,1,2,-9999
243,421.041248,421.041253990277,421.0412494337391,3015654.3,-9999,419106.7,39.28,-1,0.0108220701346829,0.9999787494633484,0,0.5999872496780091,12,0.7777777777777778,0.6666666666666666,O12,de-protonated,0,-9999,C18 H14 O12,18,14,12,-9999,-9999,-9999,-9999
243,421.041248,421.041253990277,421.0410872424091,3015654.3,-9999,419106.7,39.28,-1,0.39603704477982393,0.9719417725994592,0,0.5831650635596756,7,1.4615384615384617,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H19 O6 N4 P1 S2,13,19,6,4,1,2,-9999
244,421.077603,421.0776089953547,421.0776349430891,3499503.8,-9999,414731.1,45.89,-1,-0.06162220988949088,0.9993112228088632,0,0.5995867336853179,11,0.9473684210526316,0.5789473684210527,O11,de-protonated,0,-9999,C19 H18 O11,19,18,11,-9999,-9999,-9999,-9999
244,421.077603,421.0776089953547,421.07747275175905,3499503.8,-9999,414731.1,45.89,-1,0.32355945037300055,0.9811832936042166,0,0.58870997616253,6,1.6428571428571428,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H23 O5 N4 P1 S2,14,23,5,4,1,2,-9999
245,421.114009,421.11401500043945,421.1140204524391,4170745.3,-9999,414707.6,55.05,-1,-0.01294661155006007,0.4999847934930886,0.8221557383861047,0.6288531714502951,10,1.1,0.5,O10,de-protonated,0,-9999,C20 H22 O10,20,22,10,-9999,-9999,-9999,-9999
245,421.114009,421.11401500043945,421.1138582611091,4170745.3,-9999,414707.6,55.05,-1,0.3722017864658689,0.9751764567003928,0,0.5851058740202356,5,1.8,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H27 O4 N4 P1 S2,15,27,4,4,1,2,-9999
246,421.150361,421.1503670055166,421.1504059617891,3664898.8,-9999,419828.7,48.14,-1,-0.09249966739871236,0.49922434768070434,0.8149093904448101,0.6254983647863466,9,1.238095238095238,0.42857142857142855,O9,de-protonated,0,-9999,C21 H26 O9,21,26,9,-9999,-9999,-9999,-9999
246,421.150361,421.1503670055166,421.1502437704591,3664898.8,-9999,419828.7,48.14,-1,0.29261542487025205,0.984583742431917,0,0.5907502454591502,4,1.9375,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H31 O3 N4 P1 S2,16,31,3,4,1,2,-9999
247,421.186764,421.1867700106009,421.1867914711391,1732108.3,-9999,439445.4,21.77,-1,-0.05095254314448302,0.99952904081474,0,0.599717424488844,8,1.3636363636363635,0.3636363636363637,O8,de-protonated,0,-9999,C22 H30 O8,22,30,8,-9999,-9999,-9999,-9999
247,421.186764,421.1867700106009,421.1866292798091,1732108.3,-9999,439445.4,21.77,-1,0.33412929563047894,0.9799464376088064,0,0.5879678625652838,3,2.0588235294117645,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H35 O2 N4 P1 S2,17,35,2,4,1,2,-9999
249,423.020493,423.02049926671384,423.0205139888491,1337326.3,-9999,498340.2,16.37,-1,-0.0348024144142504,0.9997802520387687,0,0.5998681512232613,12,0.7058823529411765,0.7647058823529411,O13,de-protonated,0,-9999,C17 H12 O13,17,12,13,-9999,-9999,-9999,-9999
249,423.020493,423.02049926671384,423.0203517975191,1337326.3,-9999,498340.2,16.37,-1,0.3486101652821164,0.9781900663205714,0,0.5869140397923428,7,1.4166666666666667,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,-9999,C12 H17 O7 N4 P1 S2,12,17,7,4,1,2,-9999
250,423.056875,423.0568812717953,423.05689949819913,3774968,-9999,442661.5,49.64,-1,-0.04308263002657736,0.9996632674398276,0,0.5997979604638964,11,0.8888888888888888,0.6666666666666666,O12,de-protonated,0,-9999,C18 H16 O12,18,16,12,-9999,-9999,-9999,-9999
250,423.056875,423.0568812717953,423.0567373068691,3774968,-9999,442661.5,49.64,-1,0.3402969707643404,0.9792070907210918,0,0.5875242544326551,6,1.6153846153846154,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H21 O6 N4 P1 S2,13,21,6,4,1,2,-9999
251,423.093303,423.093309276883,423.093285007549,4213761.5,-9999,373492.1,55.63,-1,0.05736166185736129,0.4997015733214137,0.8295321147073605,0.6316337898757924,10,1.0526315789473684,0.5789473684210527,O11,de-protonated,0,-9999,C19 H20 O11,19,20,11,-9999,-9999,-9999,-9999
251,423.093303,423.093309276883,423.0931228162191,4213761.5,-9999,373492.1,55.63,-1,0.4407083308255953,0.9653720968997446,0,0.5792232581398468,5,1.7857142857142858,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H25 O5 N4 P1 S2,14,25,5,4,1,2,-9999
252,423.129676,423.1296822819632,423.12967051689907,4920843,-9999,391229.2,65.28,-1,0.02780486680515508,0.9979365939523606,0.9838294321273736,0.9922937292223656,9,1.2,0.5,O10,de-protonated,0,-9999,C20 H24 O10,20,24,10,-9999,-9999,-9999,-9999
252,423.129676,423.1296822819632,423.129508325569,4920843,-9999,391229.2,65.28,-1,0.4111185600518997,0.9697973184009506,0,0.5818783910405704,4,1.9333333333333331,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H29 O4 N4 P1 S2,15,29,4,4,1,2,-9999
253,423.166123,423.1661292870537,423.1660560262491,2641428.8,-9999,389104.9,34.17,-1,0.17312542804508993,0.9945763065086668,0,0.5967457839052001,8,1.3333333333333333,0.42857142857142855,O9,de-protonated,0,-9999,C21 H28 O9,21,28,9,-9999,-9999,-9999,-9999
253,423.166123,423.1661292870537,423.16654528359913,2641428.8,-9999,389104.9,34.17,-1,-0.9830563168669068,0.8391616174369038,0,0.5034969704621423,12,1.2083333333333333,0.04166666666666666,N2 S1 P1 O1,de-protonated,0,-9999,C24 H29 O1 N2 P1 S1,24,29,1,2,1,1,-9999
253,423.166123,423.1661292870537,423.16589383491913,2641428.8,-9999,389104.9,34.17,-1,0.5564062179995778,0.9453743295267298,0,0.5672245977160378,3,2.0625,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H33 O3 N4 P1 S2,16,33,3,4,1,2,-9999
254,424.132956,424.13296242208907,424.1330253519691,1184533.6,-9999,451050.1,13.92,-1,-0.14837297794507803,0.9960134579719742,0.9838294321273736,0.991139847634134,9,1.263157894736842,0.5263157894736842,13C1 O10,de-protonated,1,252,C19 H24 O10 13C1,19,24,10,-9999,-9999,-9999,1
256,425.03616,425.0361665482376,425.03616405330905,2329607.3,-9999,411480.1,29.15,-1,0.00586992060569995,0.9999937480294296,0,0.5999962488176577,11,0.8235294117647058,0.7647058823529411,O13,de-protonated,0,-9999,C17 H14 O13,17,14,13,-9999,-9999,-9999,-9999
256,425.03616,425.0361665482376,425.0360018619791,2329607.3,-9999,411480.1,29.15,-1,0.387464256558625,0.973127051542796,0,0.5838762309256775,6,1.5833333333333333,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,-9999,C12 H19 O7 N4 P1 S2,12,19,7,4,1,2,-9999
257,425.07257,425.0725765533229,425.0725495626591,4241425,-9999,396737.6,54.58,-1,0.06349660505237814,0.49963434964822134,0.8370420509349343,0.6345974301629065,10,1,0.6666666666666666,O12,de-protonated,0,-9999,C18 H18 O12,18,18,12,-9999,-9999,-9999,-9999
257,425.07257,425.0725765533229,425.07238737132906,4241425,-9999,396737.6,54.58,-1,0.4450582994024715,0.9646974101221892,0,0.5788184460733136,5,1.7692307692307692,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H23 O6 N4 P1 S2,13,23,6,4,1,2,-9999
258,425.108916,425.1089225583993,425.10893507200905,5331994.5,-9999,408556.6,69.08,-1,-0.02943624263913678,0.49992139422742576,0.8295321147073605,0.6317656824193997,9,1.1578947368421053,0.5789473684210527,O11,de-protonated,0,-9999,C19 H22 O11,19,22,11,-9999,-9999,-9999,-9999
258,425.108916,425.1089225583993,425.10877288067906,5331994.5,-9999,408556.6,69.08,-1,0.35209275785180894,0.9777570367749112,0,0.5866542220649467,4,1.9285714285714288,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H27 O5 N4 P1 S2,14,27,5,4,1,2,-9999
259,425.145323,425.1453295634842,425.14532058135904,3944484.5,-9999,391066,50.63,-1,0.02112718812012323,0.4999595060964184,0.8221557383861046,0.6288379990122929,8,1.3,0.5,O10,de-protonated,0,-9999,C20 H26 O10,20,26,10,-9999,-9999,-9999,-9999
259,425.145323,425.1453295634842,425.14515839002905,3944484.5,-9999,391066,50.63,-1,0.40262355522505766,0.971014506307313,0,0.5826087037843878,3,2.066666666666667,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H31 O4 N4 P1 S2,15,31,4,4,1,2,-9999
260,425.181658,425.18166456855903,425.18170609070904,1411630.3,-9999,368260.9,16.94,-1,-0.09765742368169585,0.9982710252884568,0,0.5989626151730741,7,1.4285714285714286,0.42857142857142855,O9,de-protonated,0,-9999,C21 H30 O9,21,30,9,-9999,-9999,-9999,-9999
260,425.181658,425.18166456855903,425.1815438993792,1411630.3,-9999,368260.9,16.94,-1,0.28380625075500604,0.9854913164873004,0,0.5912947898923802,2,2.1875,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H35 O3 N4 P1 S2,16,35,3,4,1,2,-9999
262,427.030697,427.03070382681017,427.0306847497091,1156386,-9999,441569.9,13.54,-1,0.04467384134035997,0.9996379389631548,0,0.5997827633778929,15,0.6,0.55,O11,de-protonated,0,-9999,C20 H12 O11,20,12,11,-9999,-9999,-9999,-9999
262,427.030697,427.03070382681017,427.03052255837906,1156386,-9999,441569.9,13.54,-1,0.4244858892526526,0.9678337765296896,0,0.5807002659178137,10,1.1333333333333333,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H17 O5 N4 P1 S2,15,17,5,4,1,2,-9999
263,427.051822,427.05182882976067,427.0518141177691,3051559.8,-9999,418711.9,38.74,-1,0.03445013250373333,0.9997846777740822,0,0.5998708066644493,10,0.9411764705882352,0.7647058823529411,O13,de-protonated,0,-9999,C17 H16 O13,17,16,13,-9999,-9999,-9999,-9999
263,427.051822,427.05182882976067,427.0516519264391,3051559.8,-9999,418711.9,38.74,-1,0.41424338432061664,0.9693435824085196,0,0.5816061494451118,5,1.75,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,-9999,C12 H21 O7 N4 P1 S2,12,21,7,4,1,2,-9999
264,427.06705,427.0670568318875,427.06707025905905,1041963.9,-9999,545416.1,12.01,-1,-0.03144042805127858,0.9998206539643684,0,0.5998923923786209,14,0.7619047619047619,0.47619047619047616,O10,de-protonated,0,-9999,C21 H16 O10,21,16,10,-9999,-9999,-9999,-9999
264,427.06705,427.0670568318875,427.0669080677291,1041963.9,-9999,545416.1,12.01,-1,0.34833923122747523,0.9782235821027516,0,0.5869341492616509,9,1.3125,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H21 O4 N4 P1 S2,16,21,4,4,1,2,-9999
265,427.088161,427.0881678348361,427.0881996271191,3906097.5,-9999,388949.6,50.11,-1,-0.07443961928702504,0.9989950515107192,0,0.5993970309064315,9,1.1111111111111112,0.6666666666666666,O12,de-protonated,0,-9999,C18 H20 O12,18,20,12,-9999,-9999,-9999,-9999
265,427.088161,427.0881678348361,427.0880374357891,3906097.5,-9999,388949.6,50.11,-1,0.30532123491935204,0.9832274144494494,0,0.5899364486696697,4,1.9230769230769231,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H25 O6 N4 P1 S2,13,25,6,4,1,2,-9999
266,427.124592,427.1245988399243,427.1245851364691,3343419.5,-9999,379815.2,42.62,-1,0.03208304020646031,0.999813248411927,0,0.5998879490471561,8,1.263157894736842,0.5789473684210527,O11,de-protonated,0,-9999,C19 H24 O11,19,24,11,-9999,-9999,-9999,-9999
266,427.124592,427.1245988399243,427.12442294513903,3343419.5,-9999,379815.2,42.62,-1,0.41181158425337366,0.9696969669378832,0,0.58181818016273,3,2.0714285714285716,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H29 O5 N4 P1 S2,14,29,5,4,1,2,-9999
267,427.125667,427.12567384007446,427.1257258424991,1093947.9,-9999,466993.4,12.7,-1,-0.12174968982694022,0.997314002250991,0,0.5983884013505946,21,0.7,0.03333333333333333,P1 O1,de-protonated,0,-9999,C30 H21 O1 P1,30,21,1,-9999,1,-9999,-9999
267,427.125667,427.12567384007446,427.1254545163391,1093947.9,-9999,466993.4,12.7,-1,0.5134878594044071,0.9532838836111474,0,0.5719703301666884,7,1.4,0.3,S2 O6,de-protonated,0,-9999,C20 H28 O6 S2,20,28,6,-9999,-9999,2,-9999
267,427.125667,427.12567384007446,427.1259225469891,1093947.9,-9999,466993.4,12.7,-1,-0.5822800760108042,0.9403339575107909,0,0.5642003745064745,13,1,0.35,N4 O7,de-protonated,0,-9999,C20 H20 O7 N4,20,20,7,4,-9999,-9999,-9999
268,427.161034,427.1610408450141,427.1609706458191,1785925.4,-9999,392145.2,21.91,-1,0.16433897240024636,0.995111548844746,0,0.5970669293068476,7,1.4,0.5,O10,de-protonated,0,-9999,C20 H28 O10,20,28,10,-9999,-9999,-9999,-9999
268,427.161034,427.1610408450141,427.16145990316915,1785925.4,-9999,392145.2,21.91,-1,-0.9810298784864548,0.8397678652916454,0,0.5038607191749872,11,1.2608695652173914,0.08695652173913043,N2 S1 P1 O2,de-protonated,0,-9999,C23 H29 O2 N2 P1 S1,23,29,2,2,1,1,-9999
268,427.161034,427.1610408450141,427.1608084544891,1785925.4,-9999,392145.2,21.91,-1,0.5440352212967274,0.947712443946658,0,0.5686274663679949,2,2.2,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H33 O4 N4 P1 S2,15,33,4,4,1,2,-9999
269,429.046298,429.0463051083247,429.0463348141691,1569098.1,-9999,364939.3,19.02,-1,-0.06923691446125368,0.9991305584846798,0,0.5994783350908078,14,0.7,0.55,O11,de-protonated,0,-9999,C20 H14 O11,20,14,11,-9999,-9999,-9999,-9999
269,429.046298,429.0463051083247,429.0461726228391,1569098.1,-9999,364939.3,19.02,-1,0.3087907410944837,0.9828473658896312,0,0.5897084195337787,9,1.2666666666666666,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H19 O5 N4 P1 S2,15,19,5,4,1,2,-9999
270,429.067481,429.0674881112833,429.0674641822291,2306128,-9999,372028.6,28.82,-1,0.05576991074241303,0.9994358024650344,0,0.5996614814790205,9,1.0588235294117647,0.7647058823529411,O13,de-protonated,0,-9999,C17 H18 O13,17,18,13,-9999,-9999,-9999,-9999
270,429.067481,429.0674881112833,429.06730199089907,2306128,-9999,372028.6,28.82,-1,0.43377899775758005,0.9664341159448572,0,0.5798604695669144,4,1.9166666666666667,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,-9999,C12 H23 O7 N4 P1 S2,12,23,7,4,1,2,-9999
271,429.082597,429.08260411339455,429.0827203235191,1148756.1,-9999,422370.2,13.43,-1,-0.27083384864278676,0.98677874113563,0,0.592067244681378,13,0.8571428571428571,0.47619047619047616,O10,de-protonated,0,-9999,C21 H18 O10,21,18,10,-9999,-9999,-9999,-9999
