Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
158,363.144907,363.1449031271693,363.1449266581891,3232393.3,-9999,562828,46.49,-1,-0.06479787578372675,0.9992384298018516,0,0.5995430578811111,8,1.263157894736842,0.3684210526315789,O7,de-protonated,0,-9999,C19 H24 O7,19,24,7,-9999,-9999,-9999,-9999
158,363.144907,363.1449031271693,363.14476446685904,3232393.3,-9999,562828,46.49,-1,0.3818320509252752,0.9738924124114092,0,0.5843354474468455,3,2.0714285714285716,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H29 O1 N4 P1 S2,14,29,1,4,1,2,-9999
159,363.181324,363.1813201317094,363.1813121675391,1068176.3,-9999,558510.5,14.11,-1,0.02192891003891965,0.9999127492893098,0,0.5999476495735859,7,1.4,0.3,O6,de-protonated,0,-9999,C20 H28 O6,20,28,6,-9999,-9999,-9999,-9999
160,365.015041,365.0150373603215,365.0150346852491,930036.2,-9999,582744.4,12.04,-1,0.00732866370736795,0.99999025456343,0,0.5999941527380579,11,0.6666666666666666,0.7333333333333333,O11,de-protonated,0,-9999,C15 H10 O11,15,10,11,-9999,-9999,-9999,-9999
160,365.015041,365.0150373603215,365.01487249391903,930036.2,-9999,582744.4,12.04,-1,0.4516703699198798,0.9636600969922764,0,0.5781960581953659,6,1.5,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H15 O5 N4 P1 S2,10,15,5,4,1,2,-9999
161,365.051452,365.0514483648609,365.0514201945991,3087867.3,-9999,540341.1,44.32,-1,0.07716792832388372,0.998920076721759,0,0.5993520460330554,10,0.875,0.625,O10,de-protonated,0,-9999,C16 H14 O10,16,14,10,-9999,-9999,-9999,-9999
161,365.051452,365.0514483648609,365.0512580032691,3087867.3,-9999,540341.1,44.32,-1,0.5214653768370395,0.9518568332524184,0,0.571114099951451,5,1.7272727272727273,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H19 O4 N4 P1 S2,11,19,4,4,1,2,-9999
162,365.087829,365.0878253693961,365.0878057039491,4429314.5,-9999,529252,64.39,-1,0.05386497914807986,0.9994736768099312,0,0.5996842060859587,9,1.0588235294117647,0.5294117647058824,O9,de-protonated,0,-9999,C17 H18 O9,17,18,9,-9999,-9999,-9999,-9999
162,365.087829,365.0878253693961,365.0876435126191,4429314.5,-9999,529252,64.39,-1,0.4981181375605142,0.955977068929414,0,0.5735862413576484,4,1.9166666666666667,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H23 O3 N4 P1 S2,12,23,3,4,1,2,-9999
163,365.124185,365.12418137392865,365.124191213299,5210633.5,-9999,528843.5,76.08,-1,-0.0269480101769047,0.9999260621909593,0.9988751315831348,0.9995056899478294,8,1.2222222222222223,0.4444444444444444,O8,de-protonated,0,-9999,C18 H22 O8,18,22,8,-9999,-9999,-9999,-9999
163,365.124185,365.12418137392865,365.1240290219691,5210633.5,-9999,528843.5,76.08,-1,0.4172608414155738,0.9689023795909554,0,0.5813414277545732,3,2.076923076923077,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H27 O2 N4 P1 S2,13,27,2,4,1,2,-9999
164,365.160579,365.1605753784659,365.16057672264907,2569232.8,-9999,523141.1,36.56,-1,-0.00368107411560131,0.9999975413176828,0,0.5999985247906097,7,1.368421052631579,0.3684210526315789,O7,de-protonated,0,-9999,C19 H26 O7,19,26,7,-9999,-9999,-9999,-9999
164,365.160579,365.1605753784659,365.1604145313191,2569232.8,-9999,523141.1,36.56,-1,0.4404835257152277,0.9654067971837976,0,0.5792440783102786,2,2.2142857142857144,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H31 O1 N4 P1 S2,14,31,1,4,1,2,-9999
165,366.127553,366.1275494990199,366.1275460483691,1022799.2,-9999,442771.6,13.42,-1,0.00942472344059221,0.9999838828755762,0.9988751315831348,0.9995403823585997,8,1.2941176470588236,0.4705882352941176,13C1 O8,de-protonated,1,163,C17 H22 O8 13C1,17,22,8,-9999,-9999,-9999,1
166,367.030637,367.0306336116088,367.0306847497091,2248578.8,-9999,518925.8,31.76,-1,-0.13932922356874586,0.9964837996893956,0,0.5978902798136373,10,0.8,0.7333333333333333,O11,de-protonated,0,-9999,C15 H12 O11,15,12,11,-9999,-9999,-9999,-9999
166,367.030637,367.0306336116088,367.03052255837906,2248578.8,-9999,518925.8,31.76,-1,0.30257219193125473,0.9835255972790804,0,0.5901153583674482,5,1.7,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H17 O5 N4 P1 S2,10,17,5,4,1,2,-9999
167,367.067039,367.06703561614705,367.0670702590591,4882314,-9999,511939.7,71.16,-1,-0.09437760796960334,0.4991925588834124,0.8524773804394659,0.6405064875058337,9,1,0.625,O10,de-protonated,0,-9999,C16 H16 O10,16,16,10,-9999,-9999,-9999,-9999
167,367.067039,367.06703561614705,367.06690806772906,4882314,-9999,511939.7,71.16,-1,0.3474800239122887,0.9783297052011432,0,0.5869978231206859,4,1.9090909090909092,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H21 O4 N4 P1 S2,11,21,4,4,1,2,-9999
168,367.103452,367.1034486206867,367.1034557684091,6010769,-9999,514214.7,88.05,-1,-0.0194705941151222,0.9999479027437292,0.9928358309833222,0.9971030740395664,8,1.1764705882352942,0.5294117647058824,O9,de-protonated,0,-9999,C17 H20 O9,17,20,9,-9999,-9999,-9999,-9999
168,367.103452,367.1034486206867,367.1032935770791,6010769,-9999,514214.7,88.05,-1,0.42234327590777127,0.9681524645273848,0,0.5808914787164308,3,2.0833333333333335,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H25 O3 N4 P1 S2,12,25,3,4,1,2,-9999
169,367.13986,367.1398566252257,367.1398412777591,4499352.5,-9999,530271.2,65.43,-1,0.04180278163627891,0.9997657450778276,0.974464725860272,0.9896453373908052,7,1.3333333333333333,0.4444444444444444,O8,de-protonated,0,-9999,C18 H24 O8,18,24,8,-9999,-9999,-9999,-9999
169,367.13986,367.1398566252257,367.13967908642906,4499352.5,-9999,530271.2,65.43,-1,0.4835728927609653,0.9584571157962588,0,0.5750742694777553,2,2.230769230769231,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H29 O2 N4 P1 S2,13,29,2,4,1,2,-9999
170,367.176229,367.1762256297598,367.1762267871091,1859487.8,-9999,571307,25.94,-1,-0.00315202659412098,0.999998197259636,0,0.5999989183557816,6,1.4736842105263157,0.3684210526315789,O7,de-protonated,0,-9999,C19 H28 O7,19,28,7,-9999,-9999,-9999,-9999
170,367.176229,367.1762256297598,367.1760645957791,1859487.8,-9999,571307,25.94,-1,0.4385742870715721,0.9657008382334874,0,0.5794205029400924,1,2.357142857142857,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H33 O1 N4 P1 S2,14,33,1,4,1,2,-9999
171,368.106819,368.10681574577785,368.1068106034791,1045338.5,-9999,511942.3,13.75,-1,0.01396958324182426,0.9999645910507848,0.9928358309833222,0.9971130870238,8,1.25,0.5625,13C1 O9,de-protonated,1,168,C16 H20 O9 13C1,16,20,9,-9999,-9999,-9999,1
172,368.14321,368.1432067503148,368.14319611282906,1045089.8,-9999,629106.5,13.75,-1,0.02889496761565307,0.9998485164912048,0.974464725860272,0.9896950002388316,7,1.411764705882353,0.4705882352941176,13C1 O8,de-protonated,1,169,C17 H24 O8 13C1,17,24,8,-9999,-9999,-9999,1
173,369.046349,369.04634586291047,369.0463348141691,3062040.5,-9999,514036.7,43.92,-1,0.02993862922517556,0.9998373768622808,0,0.5999024261173684,9,0.9333333333333332,0.7333333333333333,O11,de-protonated,0,-9999,C15 H14 O11,15,14,11,-9999,-9999,-9999,-9999
173,369.046349,369.04634586291047,369.0461726228391,3062040.5,-9999,514036.7,43.92,-1,0.46942654938021,0.9608045565966128,0,0.5764827339579677,4,1.9,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H19 O5 N4 P1 S2,10,19,5,4,1,2,-9999
174,369.082707,369.0827038674433,369.0827203235191,4984096,-9999,506153.1,72.68,-1,-0.04458641624730625,0.996286229845506,0.962947490927448,0.9829507342782828,8,1.125,0.625,O10,de-protonated,0,-9999,C16 H18 O10,16,18,10,-9999,-9999,-9999,-9999
174,369.082707,369.0827038674433,369.08255813218904,4984096,-9999,506153.1,72.68,-1,0.3948581449845057,0.9721062198588504,0,0.5832637319153102,3,2.090909090909091,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H23 O4 N4 P1 S2,11,23,4,4,1,2,-9999
175,369.119104,369.1191008719809,369.1191058328691,5743911.5,-9999,501360.3,84.05,-1,-0.01343980333858474,0.9953686352853264,0.992993863709443,0.9944187266549732,7,1.2941176470588236,0.5294117647058824,O9,de-protonated,0,-9999,C17 H22 O9,17,22,9,-9999,-9999,-9999,-9999
175,369.119104,369.1191008719809,369.11894364153903,5743911.5,-9999,501360.3,84.05,-1,0.4259614537963873,0.9676134276740386,0,0.5805680566044231,2,2.25,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H27 O3 N4 P1 S2,12,27,3,4,1,2,-9999
176,369.155466,369.1554628765142,369.1554913422191,3022126.8,-9999,529679,43.33,-1,-0.07711033843452052,0.9989216871297448,0,0.5993530122778469,6,1.4444444444444444,0.4444444444444444,O8,de-protonated,0,-9999,C18 H26 O8,18,26,8,-9999,-9999,-9999,-9999
176,369.155466,369.1554628765142,369.1553291508891,3022126.8,-9999,529679,43.33,-1,0.3622475813274305,0.9764709314145268,0,0.585882558848716,1,2.3846153846153846,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H31 O2 N4 P1 S2,13,31,2,4,1,2,-9999
177,370.086005,370.08600199252584,370.0860751585891,1128172.8,-9999,580687.7,14.99,-1,-0.19770012483778143,0.992933105289028,0.962947490927448,0.980938859544396,8,1.2,0.6666666666666666,13C1 O10,de-protonated,1,174,C15 H18 O10 13C1,15,18,10,-9999,-9999,-9999,1
178,370.12238,370.1223769970608,370.1224606679391,1000180.2,-9999,537747.5,13.07,-1,-0.22606268809312424,0.9907700448038116,0.992993863709443,0.9916595723660642,7,1.375,0.5625,13C1 O9,de-protonated,1,175,C16 H22 O9 13C1,16,22,9,-9999,-9999,-9999,1
179,371.061996,371.061993114204,371.06198487862906,3209909.8,-9999,503914.3,45.41,-1,0.0221946071074049,0.9999106222654665,0,0.5999463733592798,8,1.0666666666666669,0.7333333333333333,O11,de-protonated,0,-9999,C15 H16 O11,15,16,11,-9999,-9999,-9999,-9999
179,371.061996,371.061993114204,371.061822687299,3209909.8,-9999,503914.3,45.41,-1,0.45929517546163273,0.9624463315190682,0,0.577467798911441,3,2.1,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H21 O5 N4 P1 S2,10,21,5,4,1,2,-9999
180,371.098356,371.0983531187371,371.09837038797906,5004989,-9999,500608.2,71.85,-1,-0.04653548308187553,0.4998035703858123,0.8524773804394659,0.6408730944072738,7,1.25,0.625,O10,de-protonated,0,-9999,C16 H20 O10,16,20,10,-9999,-9999,-9999,-9999
180,371.098356,371.0983531187371,371.09820819664907,5004989,-9999,500608.2,71.85,-1,0.3905221983117312,0.9727070693419432,0,0.5836242416051659,2,2.272727272727273,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H25 O4 N4 P1 S2,11,25,4,4,1,2,-9999
181,371.13474,371.1347371232731,371.13475589732906,3290820.8,-9999,532743.4,46.6,-1,-0.05058555052334633,0.9995357991082812,0,0.5997214794649687,6,1.411764705882353,0.5294117647058824,O9,de-protonated,0,-9999,C17 H24 O9,17,24,9,-9999,-9999,-9999,-9999
181,371.13474,371.1347371232731,371.13459370599907,3290820.8,-9999,532743.4,46.6,-1,0.3864292805849236,0.9732684896451124,0,0.5839610937870674,1,2.4166666666666665,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H29 O3 N4 P1 S2,12,29,3,4,1,2,-9999
182,373.041274,373.04127136096344,373.0412494337391,1037138.1,-9999,625245,13.4,-1,0.05877962389348092,0.9993732832405124,0,0.5996239699443073,8,1,0.8571428571428571,O12,de-protonated,0,-9999,C14 H14 O12,14,14,12,-9999,-9999,-9999,-9999
182,373.041274,373.04127136096344,373.04108724240905,1037138.1,-9999,625245,13.4,-1,0.4935610598493416,0.9567612873022346,0,0.5740567723813408,3,2.111111111111111,0.6666666666666666,N4 S2 P1 O6,de-protonated,0,-9999,C9 H19 O6 N4 P1 S2,9,19,6,4,1,2,-9999
183,373.056457,373.0564543628563,373.0565055750291,1254997.3,-9999,478900,16.61,-1,-0.1372772542456739,0.996586430945664,0,0.5979518585673983,12,0.7777777777777778,0.5,O9,de-protonated,0,-9999,C18 H14 O9,18,14,9,-9999,-9999,-9999,-9999
183,373.056457,373.0564543628563,373.05634338369913,1254997.3,-9999,478900,16.61,-1,0.29748631593011166,0.9840703747152194,0,0.5904422248291317,7,1.4615384615384617,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H19 O3 N4 P1 S2,13,19,3,4,1,2,-9999
184,373.077586,373.0775833654905,373.0776349430891,2163801.8,-9999,517685,30,-1,-0.13824896952366428,0.996538018143553,0,0.5979228108861318,7,1.2,0.7333333333333333,O11,de-protonated,0,-9999,C15 H18 O11,15,18,11,-9999,-9999,-9999,-9999
184,373.077586,373.0775833654905,373.07747275175905,2163801.8,-9999,517685,30,-1,0.29648997740112226,0.9841760514389838,0,0.5905056308633903,2,2.3,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H23 O5 N4 P1 S2,10,23,5,4,1,2,-9999
185,373.092848,373.0928453673933,373.0928910843791,1396060.9,-9999,530579,18.69,-1,-0.12253512991802865,0.9972792816103336,0,0.5983675689662001,11,0.9473684210526316,0.42105263157894735,O8,de-protonated,0,-9999,C19 H18 O8,19,18,8,-9999,-9999,-9999,-9999
185,373.092848,373.0928453673933,373.092728893049,1396060.9,-9999,530579,18.69,-1,0.3121860469200299,0.98247143232674,0,0.5894828593960441,6,1.6428571428571428,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H23 O2 N4 P1 S2,14,23,2,4,1,2,-9999
186,373.114012,373.1140093700318,373.1140204524391,2223201.3,-9999,508888.8,30.87,-1,-0.0297024681200591,0.9998399321378874,0,0.5999039592827324,6,1.375,0.625,O10,de-protonated,0,-9999,C16 H22 O10,16,22,10,-9999,-9999,-9999,-9999
186,373.114012,373.1140093700318,373.11385826110904,2223201.3,-9999,508888.8,30.87,-1,0.40499413089304614,0.9706772471443524,0,0.5824063482866114,1,2.4545454545454546,0.3636363636363637,N4 S2 P1 O4,de-protonated,0,-9999,C11 H27 O4 N4 P1 S2,11,27,4,4,1,2,-9999
187,373.129266,373.1292633719335,373.1292765937291,1168740.5,-9999,604791.3,15.34,-1,-0.03543489194584091,0.9997721932535362,0,0.5998633159521217,10,1.1,0.35,O7,de-protonated,0,-9999,C20 H22 O7,20,22,7,-9999,-9999,-9999,-9999
187,373.129266,373.1292633719335,373.1291144023991,1168740.5,-9999,604791.3,15.34,-1,0.3992439309702788,0.9714920986450104,0,0.5828952591870061,5,1.8,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H27 O1 N4 P1 S2,15,27,1,4,1,2,-9999
188,373.150431,373.15042837457224,373.1504059617891,1189225,-9999,562226.8,15.64,-1,0.06006367082782611,0.999345611840508,0,0.5996073671043048,5,1.5294117647058822,0.5294117647058824,O9,de-protonated,0,-9999,C17 H26 O9,17,26,9,-9999,-9999,-9999,-9999
189,375.035797,375.03579460962345,375.03577013013904,1935608.4,-9999,496248.4,26.63,-1,0.06527239895228566,0.9992272391340472,0,0.5995363434804284,12,0.7058823529411765,0.5882352941176471,O10,de-protonated,0,-9999,C17 H12 O10,17,12,10,-9999,-9999,-9999,-9999
189,375.035797,375.03579460962345,375.03560793880905,1935608.4,-9999,496248.4,26.63,-1,0.49774157559772486,0.956042119437266,0,0.5736252716623597,7,1.4166666666666667,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H17 O4 N4 P1 S2,12,17,4,4,1,2,-9999
190,375.072181,375.0721786141595,375.0721556394891,1890816.1,-9999,564199.7,25.97,-1,0.06125400154439111,0.9993194266608344,0,0.5995916559965007,11,0.8888888888888888,0.5,O9,de-protonated,0,-9999,C18 H16 O9,18,16,9,-9999,-9999,-9999,-9999
190,375.072181,375.0721786141595,375.07199344815905,1890816.1,-9999,564199.7,25.97,-1,0.4936812230280185,0.956740692961002,0,0.5740444157766013,6,1.6153846153846154,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H21 O3 N4 P1 S2,13,21,3,4,1,2,-9999
191,375.108564,375.10856161869543,375.10854114883904,2288136,-9999,519007.1,31.82,-1,0.05457048867007574,0.9994598029785576,0,0.5996758817871346,10,1.0526315789473684,0.42105263157894735,O8,de-protonated,0,-9999,C19 H20 O8,19,20,8,-9999,-9999,-9999,-9999
191,375.108564,375.10856161869543,375.1083789575091,2288136,-9999,519007.1,31.82,-1,0.4869557615242192,0.9578863069799618,0,0.5747317841879771,5,1.7857142857142858,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H25 O2 N4 P1 S2,14,25,2,4,1,2,-9999
192,375.144951,375.1449486232318,375.1449266581891,2043407.6,-9999,532781.7,28.22,-1,0.05855081905398694,0.999378151329824,0,0.5996268907978943,9,1.2,0.35,O7,de-protonated,0,-9999,C20 H24 O7,20,24,7,-9999,-9999,-9999,-9999
192,375.144951,375.1449486232318,375.14476446685904,2043407.6,-9999,532781.7,28.22,-1,0.49089415663242786,0.9572171815285476,0,0.5743303089171286,4,1.9333333333333331,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H29 O1 N4 P1 S2,15,29,1,4,1,2,-9999
193,375.181262,375.1812596277588,375.1813121675391,1014039.4,-9999,559243.7,13.06,-1,-0.14003837240590652,0.996447979350477,0,0.5978687876102862,8,1.3333333333333333,0.2857142857142857,O6,de-protonated,0,-9999,C21 H28 O6,21,28,6,-9999,-9999,-9999,-9999
194,377.05139,377.0513878609103,377.0514201945991,3311529.8,-9999,502524.4,46.89,-1,-0.08575405639303363,0.998666560059502,0,0.5991999360357012,11,0.8235294117647058,0.5882352941176471,O10,de-protonated,0,-9999,C17 H14 O10,17,14,10,-9999,-9999,-9999,-9999
194,377.05139,377.0513878609103,377.0512580032691,3311529.8,-9999,502524.4,46.89,-1,0.3444031507244947,0.9787076821513616,0,0.587224609290817,6,1.5833333333333333,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H19 O4 N4 P1 S2,12,19,4,4,1,2,-9999
195,377.087786,377.0877838654479,377.0878057039491,3325873.8,-9999,486395.5,47.1,-1,-0.05791357043982632,0.9993916095818592,0,0.5996349657491156,10,1,0.5,O9,de-protonated,0,-9999,C18 H18 O9,18,18,9,-9999,-9999,-9999,-9999
195,377.087786,377.0877838654479,377.0876435126191,3325873.8,-9999,486395.5,47.1,-1,0.37220214241538585,0.9751764098153743,0,0.5851058458892247,5,1.7692307692307692,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H23 O3 N4 P1 S2,13,23,3,4,1,2,-9999
196,377.124209,377.1242068699888,377.124191213299,3635129.5,-9999,509472.1,51.66,-1,0.04151600470719216,0.9996873078171692,0,0.5998123846903015,9,1.1578947368421053,0.42105263157894735,O8,de-protonated,0,-9999,C19 H22 O8,19,22,8,-9999,-9999,-9999,-9999
196,377.124209,377.1242068699888,377.1240290219691,3635129.5,-9999,509472.1,51.66,-1,0.4715902620955724,0.9604496568901436,0,0.5762697941340862,4,1.9285714285714288,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H27 O2 N4 P1 S2,14,27,2,4,1,2,-9999
197,377.160599,377.16059687452554,377.16057672264907,2426817.5,-9999,472264.5,33.86,-1,0.05343049542681369,0.999482131193355,0,0.599689278716013,8,1.3,0.35,O7,de-protonated,0,-9999,C20 H26 O7,20,26,7,-9999,-9999,-9999,-9999
197,377.160599,377.16059687452554,377.1604145313191,2426817.5,-9999,472264.5,33.86,-1,0.483463267712613,0.9584755524968632,0,0.5750853314981179,3,2.066666666666667,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H31 O1 N4 P1 S2,15,31,1,4,1,2,-9999
198,379.030643,379.0306411076666,379.0306847497091,2531161.5,-9999,484839.4,34.82,-1,-0.11514118580604626,0.9975973363993532,0,0.598558401839612,11,0.75,0.6875,O11,de-protonated,0,-9999,C16 H12 O11,16,12,11,-9999,-9999,-9999,-9999
198,379.030643,379.0306411076666,379.03052255837906,2531161.5,-9999,484839.4,34.82,-1,0.31276976521337096,0.9824064025891708,0,0.5894438415535025,6,1.5454545454545454,0.4545454545454546,N4 S2 P1 O5,de-protonated,0,-9999,C11 H17 O5 N4 P1 S2,11,17,5,4,1,2,-9999
199,379.067049,379.0670471122054,379.0670702590591,4171105.8,-9999,514251.4,58.59,-1,-0.0610626866243666,0.9993236698621264,0,0.5995942019172759,10,0.9411764705882352,0.5882352941176471,O10,de-protonated,0,-9999,C17 H16 O10,17,16,10,-9999,-9999,-9999,-9999
199,379.067049,379.0670471122054,379.06690806772906,4171105.8,-9999,514251.4,58.59,-1,0.3668072136293034,0.9758821254936312,0,0.5855292752961786,5,1.75,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H21 O4 N4 P1 S2,12,21,4,4,1,2,-9999
200,379.10345,379.1034481167435,379.1034557684091,4730217.5,-9999,477887,66.7,-1,-0.02018358165550546,0.4999630423580557,0.8370420509349343,0.6347946457888072,9,1.1111111111111112,0.5,O9,de-protonated,0,-9999,C18 H20 O9,18,20,9,-9999,-9999,-9999,-9999
200,379.10345,379.1034481167435,379.1032935770791,4730217.5,-9999,477887,66.7,-1,0.40764526991532024,0.9702978673718492,0,0.5821787204231095,4,1.9230769230769231,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H25 O3 N4 P1 S2,13,25,3,4,1,2,-9999
201,379.139847,379.1398451212812,379.1398412777591,4924785.5,-9999,500639.8,69.52,-1,0.01013747881422513,0.9999898697996336,0.9966498895233452,0.9986538776891184,8,1.263157894736842,0.42105263157894735,O8,de-protonated,0,-9999,C19 H24 O8,19,24,8,-9999,-9999,-9999,-9999
201,379.139847,379.1398451212812,379.13967908642906,4924785.5,-9999,500639.8,69.52,-1,0.43792528536422903,0.9658005201543016,0,0.579480312092581,3,2.0714285714285716,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H29 O2 N4 P1 S2,14,29,2,4,1,2,-9999
202,379.176184,379.1761821258114,379.1762267871091,2221945.5,-9999,494909,30.34,-1,-0.1177850680972627,0.9974858696328436,0,0.5984915217797061,7,1.4,0.35,O7,de-protonated,0,-9999,C20 H28 O7,20,28,7,-9999,-9999,-9999,-9999
202,379.176184,379.1761821258114,379.1760645957791,2221945.5,-9999,494909,30.34,-1,0.3099616333212158,0.982718171051484,0,0.5896309026308905,2,2.2,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H33 O1 N4 P1 S2,15,33,1,4,1,2,-9999
203,380.143199,380.1431972463705,380.14319611282906,1036111.1,-9999,505869.5,13.15,-1,0.0029818801367173,0.999998386630502,0.9966498895233452,0.9986589877876396,8,1.3333333333333333,0.4444444444444444,13C1 O8,de-protonated,1,201,C18 H24 O8 13C1,18,24,8,-9999,-9999,-9999,1
204,381.04633,381.0463283589652,381.0463348141691,3620119.8,-9999,494852.7,50.6,-1,-0.0169407321690322,0.999947927686478,0,0.5999687566118868,10,0.875,0.6875,O11,de-protonated,0,-9999,C16 H14 O11,16,14,11,-9999,-9999,-9999,-9999
204,381.04633,381.0463283589652,381.0461726228391,3620119.8,-9999,494852.7,50.6,-1,0.4087067061121521,0.9701453230289936,0,0.5820871938173962,5,1.7272727272727273,0.4545454545454546,N4 S2 P1 O5,de-protonated,0,-9999,C11 H19 O5 N4 P1 S2,11,19,5,4,1,2,-9999
205,381.082732,381.0827303635035,381.0827203235191,5093152,-9999,487996.4,71.95,-1,0.02634594510835749,0.4999370313982732,0.8446892076502734,0.6378379018990733,9,1.0588235294117647,0.5882352941176471,O10,de-protonated,0,-9999,C17 H18 O10,17,18,10,-9999,-9999,-9999,-9999
205,381.082732,381.0827303635035,381.08255813218904,5093152,-9999,487996.4,71.95,-1,0.4519527614273243,0.9636154793495384,0,0.578169287609723,4,1.9166666666666667,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H23 O4 N4 P1 S2,12,23,4,4,1,2,-9999
206,381.119091,381.1190893680365,381.1191058328691,6544168,-9999,490168.4,92.98,-1,-0.04320127852004134,0.9997438297594792,0.9805030969117614,0.992047536620392,8,1.2222222222222223,0.5,O9,de-protonated,0,-9999,C18 H22 O9,18,22,9,-9999,-9999,-9999,-9999
206,381.119091,381.1190893680365,381.11894364153903,6544168,-9999,490168.4,92.98,-1,0.3823648754256432,0.9684450107627331,0.940817037247618,0.9573938213566872,3,2.076923076923077,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H27 O3 N4 P1 S2,13,27,3,4,1,2,-9999
207,381.119934,381.1199323681415,381.11997521273906,1436200.1,-9999,484341.6,18.95,-1,-0.11241761211946208,0.9977095295359256,0,0.5986257177215554,7,1.368421052631579,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H26 O4 S2,19,26,4,-9999,-9999,2,-9999
207,381.119934,381.1199323681415,381.1195950902191,1436200.1,-9999,484341.6,18.95,-1,0.8849661019045659,0.8675308024096827,0,0.5205184814458096,12,1.0952380952380951,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H23 O1 N2 P1 S1,21,23,1,2,1,1,-9999
208,381.155469,381.1554673725717,381.1554913422191,4550448,-9999,483074.1,64.08,-1,-0.06288679547855684,0.4996413366914152,0.8295321147073604,0.6315976478977933,7,1.368421052631579,0.42105263157894735,O8,de-protonated,0,-9999,C19 H26 O8,19,26,8,-9999,-9999,-9999,-9999
208,381.155469,381.1554673725717,381.1553291508891,4550448,-9999,483074.1,64.08,-1,0.3626387249254911,0.9764206962188708,0,0.5858524177313225,2,2.2142857142857144,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H31 O2 N4 P1 S2,14,31,2,4,1,2,-9999
209,381.156286,381.1562843726735,381.156360722089,1111344.3,-9999,571455.1,14.24,-1,-0.2003099602130814,0.9927459767261488,0,0.5956475860356892,6,1.5,0.15,S2 O3,de-protonated,0,-9999,C20 H30 O3 S2,20,30,3,-9999,-9999,2,-9999
210,381.191874,381.1918723771104,381.1918768515691,1382456.1,-9999,494270.6,18.17,-1,-0.01173807464820247,0.999974999877676,0,0.5999849999266057,6,1.5,0.35,O7,de-protonated,0,-9999,C20 H30 O7,20,30,7,-9999,-9999,-9999,-9999
210,381.191874,381.1918723771104,381.19171466023914,1382456.1,-9999,494270.6,18.17,-1,0.4137468501102149,0.9694158963706024,0,0.5816495378223615,1,2.3333333333333335,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H35 O1 N4 P1 S2,15,35,1,4,1,2,-9999
