Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
12,239.067324,239.0673873702957,239.06734504114908,1796653.4,-9999,555119.9,30.24,-1,0.17705950855020322,0.9943277195386694,0,0.5965966317232017,6,1.2,0.5,N2 O5,de-protonated,0,-9999,C10 H12 O5 N2,10,12,5,2,-9999,-9999,-9999
13,239.092421,239.09248435506524,239.09249716120908,1092433.5,-9999,683108.3,17.6,-1,-0.05356146259370635,0.9994795899756138,0,0.5996877539853682,5,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H16 O5,12,16,5,-9999,-9999,-9999,-9999
14,241.071718,241.0717801539025,241.0717617163191,1589112.9,-9999,544881.8,26.41,-1,0.07648172177208588,0.9989391873586264,0,0.5993635124151758,5,1.2727272727272727,0.5454545454545454,O6,de-protonated,0,-9999,C11 H14 O6,11,14,6,-9999,-9999,-9999,-9999
15,242.176078,242.17613948370692,242.1761672165691,996590.6,-9999,561362.1,15.82,-1,-0.11451524110695611,0.9976233577205008,0,0.5985740146323004,2,1.9230769230769231,0.2307692307692308,N1 O3,de-protonated,0,-9999,C13 H25 O3 N1,13,25,3,1,-9999,-9999,-9999
16,243.050979,243.0510399527616,243.05102627142907,986430,-9999,649226.8,15.57,-1,0.05628996000036556,0.999425234264798,0,0.5996551405588788,5,1.2,0.7,O7,de-protonated,0,-9999,C10 H12 O7,10,12,7,-9999,-9999,-9999,-9999
17,243.087299,243.0873599307203,243.0874117807791,1237443.9,-9999,617792.8,20.04,-1,-0.21329800009705985,0.9917787844438036,0,0.5950672706662822,4,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,-9999,C11 H16 O6,11,16,6,-9999,-9999,-9999,-9999
18,247.061114,247.06117251915776,247.06119703228907,817542.6,-9999,809705.9,12.5,-1,-0.09921886399955024,0.9982153440376358,0,0.5989292064225814,8,0.9230769230769232,0.38461538461538464,O5,de-protonated,0,-9999,C13 H12 O5,13,12,5,-9999,-9999,-9999,-9999
19,249.040379,249.04043631801443,249.04046158739908,926976,-9999,664994.8,14.44,-1,-0.1014669844789858,0.9981336300086908,0,0.5988801780052145,8,0.8333333333333334,0.5,O6,de-protonated,0,-9999,C12 H10 O6,12,10,6,-9999,-9999,-9999,-9999
20,251.056009,251.0560650948025,251.05611165185908,1043545.4,-9999,464679.3,16.44,-1,-0.18544482455192365,0.993779447310045,0,0.596267668386027,7,1,0.5,O6,de-protonated,0,-9999,C12 H12 O6,12,12,6,-9999,-9999,-9999,-9999
21,251.092527,251.09258307264108,251.09249716120908,946111.1,-9999,672505.7,14.71,-1,0.3421505340318578,0.9789823637477604,0,0.5873894182486563,6,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,-9999,C13 H16 O5,13,16,5,-9999,-9999,-9999,-9999
22,253.071647,253.07170187158576,253.0717617163191,1224812.1,-9999,658161.8,19.63,-1,-0.23647337388813916,0.9899047543377124,0,0.5939428526026275,6,1.1666666666666667,0.5,O6,de-protonated,0,-9999,C12 H14 O6,12,14,6,-9999,-9999,-9999,-9999
23,253.07188,253.0719348714443,253.0717617163191,1147884.3,-9999,850387.9,18.27,-1,0.6842135372155288,0.918562923885399,0,0.5511377543312393,6,1.1666666666666667,0.5,O6,de-protonated,0,-9999,C12 H14 O6,12,14,6,-9999,-9999,-9999,-9999
24,253.108138,253.1081928494407,253.1081472256691,972081.6,-9999,589031.7,15.17,-1,0.1802540618565956,0.9941217997655252,0,0.5964730798593151,5,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,-9999,C13 H18 O5,13,18,5,-9999,-9999,-9999,-9999
25,255.050959,255.0510126704139,255.05102627142907,1424530,-9999,598990.4,23.06,-1,-0.05332664351071344,0.9994841418630832,0,0.5996904851178498,6,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,-9999,C11 H12 O7,11,12,7,-9999,-9999,-9999,-9999
27,255.087392,255.08744564830403,255.08741178077904,2147479.3,-9999,632702.9,35.77,-1,0.13276831167109254,0.9968066366318924,0,0.5980839819791354,5,1.3333333333333333,0.5,O6,de-protonated,0,-9999,C12 H16 O6,12,16,6,-9999,-9999,-9999,-9999
28,255.232971,255.2330245599575,255.2329538181791,1116492.6,-9999,582699.2,17.64,-1,0.27716553575432035,0.9861576770387422,0,0.5916946062232453,1,2,0.125,O2,de-protonated,0,-9999,C16 H32 O2,16,32,2,-9999,-9999,-9999,-9999
29,257.066625,257.0666774471801,257.0666763358891,1959092.8,-9999,613175.9,32.45,-1,0.00432296793430617,0.9999966090833076,0,0.5999979654499844,5,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,-9999,C11 H14 O7,11,14,7,-9999,-9999,-9999,-9999
30,257.10302,257.10307242509333,257.1030618452391,1371450,-9999,612162.2,22.12,-1,0.04115024596615566,0.9996927923817208,0,0.5998156754290326,4,1.5,0.5,O6,de-protonated,0,-9999,C12 H18 O6,12,18,6,-9999,-9999,-9999,-9999
31,259.08226,259.0823112239652,259.0823264003491,1132366.3,-9999,770965.2,17.79,-1,-0.05857745724303286,0.99937758554668,0,0.599626551328008,4,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,-9999,C11 H16 O7,11,16,7,-9999,-9999,-9999,-9999
32,263.056129,263.0561778123698,263.0561116518591,968092.9,-9999,612622.7,14.82,-1,0.2515072175398446,0.9885879210581392,0,0.5931527526348835,8,0.9230769230769232,0.4615384615384616,O6,de-protonated,0,-9999,C13 H12 O6,13,12,6,-9999,-9999,-9999,-9999
33,263.092428,263.09247679034127,263.0924971612091,1240545.6,-9999,702977.3,19.55,-1,-0.07742853963501471,0.9989127741503704,0,0.5993476644902221,7,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,-9999,C14 H16 O5,14,16,5,-9999,-9999,-9999,-9999
34,265.035299,265.0353466112842,265.0353762069691,1134870.4,-9999,523263.6,17.59,-1,-0.11166692284928714,0.9977399829978536,0,0.5986439897987123,8,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,-9999,C12 H10 O7,12,10,7,-9999,-9999,-9999,-9999
34,265.035299,265.0353466112842,265.0352140156391,1134870.4,-9999,523263.6,17.59,-1,0.5002944441803183,0.9556002386245964,0,0.5733601431747578,3,2.142857142857143,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H15 O1 N4 P1 S2,7,15,1,4,1,2,-9999
35,265.071701,265.07174858919313,265.0717617163191,1750618.9,-9999,544924.2,28.22,-1,-0.04952291360031486,0.9995550926551116,0,0.599733055593067,7,1.0769230769230769,0.4615384615384616,O6,de-protonated,0,-9999,C13 H14 O6,13,14,6,-9999,-9999,-9999,-9999
36,265.108065,265.10811256712515,265.1081472256691,1145183.4,-9999,541553.6,17.77,-1,-0.1307336055172273,0.9969036142140456,0,0.5981421685284274,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999
38,265.147894,265.1479415429544,265.14790403833905,2208484.3,-9999,434901,36.12,-1,0.14144790432941323,0.996376245363569,0,0.5978257472181413,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999
40,267.050888,267.0509343880971,267.05102627142907,1447244.5,-9999,558123.2,22.98,-1,-0.34406657495500187,0.9787488334600009,0,0.5872493000760004,7,1,0.5833333333333334,O7,de-protonated,0,-9999,C12 H12 O7,12,12,7,-9999,-9999,-9999,-9999
40,267.050888,267.0509343880971,267.0508640800991,1447244.5,-9999,558123.2,22.98,-1,0.26327568078148716,0.987501809798508,0,0.5925010858791049,2,2.4285714285714284,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H17 O1 N4 P1 S2,7,17,1,4,1,2,-9999
41,267.08734,267.08738636597576,267.08741178077906,2328016.8,-9999,527276.1,38.17,-1,-0.09515537678918112,0.998358413451403,0,0.5990150480708417,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999
42,267.123687,267.1237333439181,267.12379729012906,959829.3,-9999,750230.5,14.57,-1,-0.2393879227767088,0.9896556712036576,0,0.5937934027221946,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999
43,267.123816,267.1238623438398,267.12379729012906,944533.3,-9999,447868.8,14.3,-1,0.24353393964734907,0.9892961976117254,0,0.5935777185670352,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999
45,269.066618,269.06666316482455,269.0666763358891,2784699.3,-9999,627259.3,45.74,-1,-0.048950931907509,0.9995653083005316,0,0.599739184980319,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999
46,269.103012,269.10305714273835,269.1030618452391,2364223.5,-9999,502503.5,38.53,-1,-0.01747472033164276,0.9999445933025596,0,0.5999667559815357,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999
47,271.045947,271.0459909636424,271.0459408909991,1110079,-9999,400743.3,17.04,-1,0.1847385839987027,0.993826591018422,0,0.5962959546110531,6,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,-9999,C11 H12 O8,11,12,8,-9999,-9999,-9999,-9999
49,271.082254,271.08229794160894,271.0823264003491,2527139,-9999,483379.2,41.32,-1,-0.1049819090398202,0.9980022157487912,0,0.5988013294492747,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999
50,271.118709,271.1187529194858,271.1187119096991,1344551.3,-9999,692114.5,21.05,-1,0.1512613661105623,0.995857059652285,0,0.597514235791371,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999
51,273.061509,273.0615517404717,273.06159095545905,1411456.9,-9999,599471,22.04,-1,-0.1436122422122749,0.9962647095217644,0,0.5977588257130585,5,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,-9999,C11 H14 O8,11,14,8,-9999,-9999,-9999,-9999
52,273.097935,273.0979777183661,273.0979764648091,1187972.9,-9999,541511.6,18.24,-1,0.00459013654523547,0.999996177000793,0,0.5999977062004758,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999
53,275.05603,275.05607153007014,275.0561116518591,969499,-9999,583397.1,14.52,-1,-0.14586765125606285,0.9961466919778914,0,0.5976880151867349,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999
54,275.092455,275.09249650796505,275.0924971612091,832990.9,-9999,747271.8,12.2,-1,-0.00237463422193889,0.9999989768317602,0,0.5999993860990561,8,1.0666666666666669,0.3333333333333333,O5,de-protonated,0,-9999,C15 H16 O5,15,16,5,-9999,-9999,-9999,-9999
55,277.035378,277.0354183288764,277.0353762069691,1041774.7,-9999,561006.2,15.75,-1,0.15204522934920037,0.9958140997169636,0,0.5974884598301781,9,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,-9999,C13 H10 O7,13,10,7,-9999,-9999,-9999,-9999
55,277.035378,277.0354183288764,277.0352140156391,1041774.7,-9999,561006.2,15.75,-1,0.73749915883652994,0.9060227622006864,0,0.5436136573204118,4,1.875,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H15 O1 N4 P1 S2,8,15,1,4,1,2,-9999
56,277.071723,277.07176330681995,277.0717617163191,1267058.5,-9999,493217.8,19.58,-1,0.00574039320454802,0.9999940209000524,0,0.5999964125400314,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999
57,277.108078,277.10811828475744,277.1081472256691,1037558.4,-9999,513951.4,15.67,-1,-0.10443905001484824,0.9980228029362748,0,0.5988136817617649,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999
58,279.050947,279.0509861057015,279.05102627142907,1431554.1,-9999,498789.4,22.22,-1,-0.14393685665843342,0.9962478360382632,0,0.5977487016229579,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999
58,279.050947,279.0509861057015,279.0508640800991,1431554.1,-9999,498789.4,22.22,-1,0.4372880292804093,0.9658982643877564,0,0.5795389586326538,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999
60,279.087392,279.0874310835844,279.08741178077906,2156294,-9999,656362.2,34.46,-1,0.06916401292600795,0.9991323876465612,0,0.5994794325879368,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999
61,279.12373,279.1237690615322,279.12379729012906,1374217.6,-9999,587321,21.25,-1,-0.10113289210443896,0.998145888892348,0,0.5988875333354088,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999
62,281.03027,281.03030790452294,281.0302908265391,1263182.1,-9999,622320.1,19.37,-1,0.06076919249910779,0.9993301535450292,0,0.5995980921270175,8,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,-9999,C12 H10 O8,12,10,8,-9999,-9999,-9999,-9999
62,281.03027,281.03030790452294,281.0301286352091,1263182.1,-9999,622320.1,19.37,-1,0.6379006930798506,0.9288253009705342,0,0.5572951805823205,3,2.142857142857143,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H15 O2 N4 P1 S2,7,15,2,4,1,2,-9999
64,281.066647,281.0666848824471,281.0666763358891,2875090,-9999,589578.4,46.6,-1,0.03040758189507982,0.9998322428003666,0,0.59989934568022,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999
64,281.066647,281.0666848824471,281.06651414455905,2875090,-9999,589578.4,46.6,-1,0.6074643525094265,0.9352354968512177,0,0.5611412981107305,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999
65,281.103012,281.1030498603785,281.1030618452391,3104469.5,-9999,559715.7,50.48,-1,-0.04263511218650072,0.9996702255315632,0,0.5998021353189379,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999
66,281.139417,281.13945483828564,281.1394473545891,1059865.4,-9999,513830,15.93,-1,0.02661916219864987,0.9998714373917208,0,0.5999228624350325,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999
67,283.045911,283.04594768130437,283.0459408909991,1806363,-9999,528518.2,28.33,-1,0.0239901171904993,0.9998955770661112,0,0.5999373462396667,7,1,0.6666666666666666,O8,de-protonated,0,-9999,C12 H12 O8,12,12,8,-9999,-9999,-9999,-9999
67,283.045911,283.04594768130437,283.0457786996691,1806363,-9999,528518.2,28.33,-1,0.597011677969494,0.937374426764696,0,0.5624246560588175,2,2.4285714285714284,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H17 O2 N4 P1 S2,7,17,2,4,1,2,-9999
69,283.082308,283.0823446592164,283.0823264003491,4413342.5,-9999,633404.6,72.06,-1,0.0645002023280355,0.9992454082145832,0,0.5995472449287498,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999
71,283.118655,283.1186916371587,283.1187119096991,2705826.3,-9999,516130.9,43.42,-1,-0.07160438194159094,0.9990701111760728,0,0.5994420667056436,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999
73,285.061602,285.06163745805543,285.06159095545905,2847077.5,-9999,480243.1,45.79,-1,0.16313175065227065,0.9951829328152636,0,0.5971097596891581,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999
75,285.097913,285.09794843601964,285.0979764648091,3774569.3,-9999,551539,61.34,-1,-0.0983128320307821,0.998247760486374,0,0.5989486562918243,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999
76,285.134264,285.1342994139595,285.13436197415905,1053420.8,-9999,492068,15.7,-1,-0.219406034021099,0.9913032774652796,0,0.5947819664791677,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999
77,287.040794,287.04082825695644,287.0408555105691,852650.7,-9999,454887.5,12.24,-1,-0.0949468067694784,0.9983655960378248,0,0.5990193576226948,6,1.0909090909090908,0.8181818181818182,O9,de-protonated,0,-9999,C11 H12 O9,11,12,9,-9999,-9999,-9999,-9999
78,287.077162,287.077196234886,287.0772410199191,2699054.3,-9999,557292.3,42.98,-1,-0.1560034258508479,0.9955938067025486,0,0.5973562840215292,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999
79,287.113581,287.1136152127847,287.1136265292691,1649969.9,-9999,657435.1,25.51,-1,-0.03941465454139521,0.9997181564707762,0,0.5998308938824657,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999
80,289.035366,289.0353990465239,289.0353762069691,943216.3,-9999,611843.4,13.74,-1,0.07901992859007106,0.9988676489399096,0,0.5993205893639457,10,0.7142857142857143,0.5,O7,de-protonated,0,-9999,C14 H10 O7,14,10,7,-9999,-9999,-9999,-9999
80,289.035366,289.0353990465239,289.0352140156391,943216.3,-9999,611843.4,13.74,-1,0.640167273075829,0.9283372122935736,0,0.5570023273761441,5,1.6666666666666667,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H15 O1 N4 P1 S2,9,15,1,4,1,2,-9999
81,289.071756,289.0717890244401,289.0717617163191,1267443.9,-9999,632737.3,19.14,-1,0.09446831066800657,0.9983820147862076,0,0.5990292088717246,9,0.9333333333333332,0.4,O6,de-protonated,0,-9999,C15 H14 O6,15,14,6,-9999,-9999,-9999,-9999
82,291.050968,291.05099982332894,291.05102627142907,1706423.5,-9999,670267.3,26.24,-1,-0.09087100797529228,0.998502802119136,0,0.5991016812714816,9,0.8571428571428571,0.5,O7,de-protonated,0,-9999,C14 H12 O7,14,12,7,-9999,-9999,-9999,-9999
82,291.050968,291.05099982332894,291.0508640800991,1706423.5,-9999,670267.3,26.24,-1,0.4663900596581491,0.961300079135771,0,0.5767800474814626,4,1.8888888888888888,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H17 O1 N4 P1 S2,9,17,1,4,1,2,-9999
83,291.087385,291.08741680122876,291.08741178077906,2003899.1,-9999,647646.9,31.16,-1,0.01724722364603467,0.9999460265104214,0,0.5999676159062528,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999
84,291.123791,291.1238227791353,291.12379729012906,1161278.8,-9999,744187.1,17.24,-1,0.08755383958693985,0.9986100402631536,0,0.5991660241578921,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999
85,293.030238,293.0302686221826,293.0302908265391,1495291.4,-9999,466776.1,22.75,-1,-0.07577495303730912,0.9989586925757428,0,0.5993752155454457,9,0.7692307692307693,0.6153846153846154,O8,de-protonated,0,-9999,C13 H10 O8,13,10,8,-9999,-9999,-9999,-9999
85,293.030238,293.0302686221826,293.0301286352091,1495291.4,-9999,466776.1,22.75,-1,0.47772211723586944,0.959435745202326,0,0.5756614471213956,4,1.875,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H15 O2 N4 P1 S2,8,15,2,4,1,2,-9999
86,293.066653,293.0666836000836,293.0666763358891,2173311,-9999,458139.5,33.95,-1,0.02478683207776978,0.9998885264915308,0,0.5999331158949185,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999
86,293.066653,293.0666836000836,293.06651414455905,2173311,-9999,458139.5,33.95,-1,0.5782152390790927,0.9411391659987648,0,0.5646834995992589,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999
87,293.102214,293.10224457850296,293.10203027403907,1250946.5,-9999,464058.8,18.71,-1,0.7311599435023385,0.9075546124940366,0,0.5445327674964219,3,2.111111111111111,0.5555555555555556,N4 P1 O5,de-protonated,0,-9999,C9 H19 O5 N4 P1,9,19,5,4,1,-9999,-9999
88,293.103036,293.10306657800413,293.1030618452391,2764674.5,-9999,461012.6,43.72,-1,0.0161471019961096,0.9999526922021394,0,0.5999716153212836,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999
89,293.114254,293.1142845711964,293.1142952345291,1157635.6,-9999,496492.3,17.17,-1,-0.03637943590517917,0.999759888143998,0,0.5998559328863987,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999
90,293.139408,293.1394385559313,293.1394473545891,902150.2,-9999,565700,12.95,-1,-0.03001526366289963,0.9998365433262488,0,0.5999019259957493,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999
91,293.175021,293.1750515343191,293.17480129273906,2854537.8,-9999,509478.5,45.21,-1,0.8535576008926735,0.8761689338443635,0,0.5257013603066181,1,2.4545454545454546,0.2727272727272727,N4 P1 O3,de-protonated,0,-9999,C11 H27 O3 N4 P1,11,27,3,4,1,-9999,-9999
92,293.175822,293.175852533833,293.1758328639391,6812554,-9999,478886.9,110.6,-1,0.06709248067949582,0.9995370452437264,0.9693317583046942,0.9874549304681136,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999
94,293.179306,293.17933653171866,293.17920416725906,1432970.1,-9999,409791.1,21.72,-1,0.4514797015658266,0.9636902078431218,0,0.5782141247058731,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999
95,294.179165,294.17919492494093,294.1791876990091,1556461.4,-9999,595294.5,23.76,-1,0.02456302867979829,0.9998905303103732,0.9693317583046942,0.9876670215081016,5,1.625,0.25,13C1 O4,de-protonated,1,92,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1
96,295.045886,295.0459153989597,295.0459408909991,2412355.5,-9999,575318.6,37.9,-1,-0.08640023746432578,0.9986464023099788,0,0.5991878413859874,8,0.9230769230769232,0.6153846153846154,O8,de-protonated,0,-9999,C13 H12 O8,13,12,8,-9999,-9999,-9999,-9999
96,295.045886,295.0459153989597,295.0457786996691,2412355.5,-9999,575318.6,37.9,-1,0.4633155276377688,0.961798791226158,0,0.5770792747356948,3,2.125,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H17 O2 N4 P1 S2,8,17,2,4,1,2,-9999
97,295.081491,295.0815203773524,295.08129482914904,1386823.1,-9999,494638.2,20.96,-1,0.7643595418766674,0.8994151320891446,0,0.5396490792534867,3,2.125,0.75,N4 P1 O6,de-protonated,0,-9999,C8 H17 O6 N4 P1,8,17,6,4,1,-9999,-9999
98,295.08233,295.0823593768432,295.0823264003491,4169799.3,-9999,515352.8,66.93,-1,0.11175353855338016,0.9977364795954264,0,0.5986418877572558,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999
98,295.08233,295.0823593768432,295.0821642090191,4169799.3,-9999,515352.8,66.93,-1,0.661401629116961,0.9236933713612768,0,0.5542160228167661,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999
