Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
589,381.121793,381.1218223561541,381.1220970136691,10473619,-9999,287859.7,139.35,-1,-0.7206549216922485,0.9548092292208769,0.9867904060238498,0.967601699942066,8,1.3529411764705883,0.35294117647058826,N2 P1 O6,de-protonated,0,-9999,C17 H23 O6 N2 P1,17,23,6,2,1,-9999,-9999,N/A,-9999,N/A,-9999
591,381.158362,381.1583913720577,381.1584825230191,5541021.5,-9999,295431.8,72.87,-1,-0.23914189392378213,0.9924215673041844,0.9936366888916114,0.9929076159391552,7,1.5,0.2777777777777778,N2 P1 O5,de-protonated,0,-9999,C18 H27 O5 N2 P1,18,27,5,2,1,-9999,-9999,N/A,-9999,N/A,-9999
592,381.193453,381.1934823873185,381.19321426208904,1176999.6,-9999,547602.3,14.05,-1,0.7033840567883045,0.914139969335272,0,0.5484839816011631,11,1.238095238095238,0.14285714285714285,N4 O3,de-protonated,0,-9999,C21 H26 O3 N4,21,26,3,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
594,381.194842,381.19487138792255,381.1952481548891,1434408,-9999,335919.8,17.52,-1,-0.9883831668343424,0.8375641219216664,0,0.5025384731529998,1,2,0.4117647058823529,S1 O7,de-protonated,0,-9999,C17 H34 O7 S1,17,34,7,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
594,381.194842,381.19487138792255,381.1948680323691,1434408,-9999,335919.8,17.52,-1,0.00880272468387126,0.999985940009958,0,0.5999915640059749,6,1.631578947368421,0.21052631578947367,N2 P1 O4,de-protonated,0,-9999,C19 H31 O4 N2 P1,19,31,4,2,1,-9999,-9999,N/A,-9999,N/A,-9999
597,382.124915,382.1249447924052,382.12474004118906,1624372,-9999,563564.4,20.08,-1,0.5358229778817815,0.949238633277218,0,0.5695431799663307,7,1.4444444444444444,0.2222222222222222,N1 S1 P1 O4,de-protonated,0,-9999,C18 H26 O4 N1 P1 S1,18,26,4,1,1,1,-9999,N/A,-9999,N/A,-9999
598,382.125403,382.12543279261746,382.1254518487391,1734836.1,-9999,398190.1,21.57,-1,-0.04986875785898799,0.9995488583252884,0.9867904060238498,0.9944454774047128,8,1.4375,0.375,13C1 N2 P1 O6,de-protonated,1,589,C16 H23 O6 N2 P1 13C1,16,23,6,2,1,-9999,1,N/A,-9999,N/A,-9999
598,382.125403,382.12543279261746,382.12558819435907,1734836.1,-9999,398190.1,21.57,-1,-0.40667714073439215,0.970436677023939,0,0.5822620062143634,8,1.3125,0.5,N3 O8,de-protonated,0,-9999,C16 H21 O8 N3,16,21,8,3,-9999,-9999,-9999,N/A,-9999,N/A,-9999
599,382.161122,382.1611518081514,382.1611255505391,1251518.4,-9999,311442.7,15.05,-1,0.06870822411474702,0.9991437801671889,0,0.5994862681003132,6,1.5789473684210529,0.15789473684210523,N1 S1 P1 O3,de-protonated,0,-9999,C19 H30 O3 N1 P1 S1,19,30,3,1,1,1,-9999,N/A,-9999,N/A,-9999
600,382.16187,382.16189980847673,382.1618373580891,1028798.6,-9999,520917.7,12.05,-1,0.16341345875064134,0.9951663218155062,0.9936366888916114,0.9945544686459484,7,1.588235294117647,0.29411764705882354,13C1 N2 P1 O5,de-protonated,1,591,C17 H27 O5 N2 P1 13C1,17,27,5,2,1,-9999,1,N/A,-9999,N/A,-9999
600,382.16187,382.16189980847673,382.1619737037091,1028798.6,-9999,520917.7,12.05,-1,-0.1933610287644101,0.9932388680713587,0,0.5959433208428152,7,1.4705882352941178,0.4117647058823529,N3 O7,de-protonated,0,-9999,C17 H25 O7 N3,17,25,7,3,-9999,-9999,-9999,N/A,-9999,N/A,-9999
602,383.064029,383.0640592008197,383.06419166901907,1441476,-9999,339177.9,17.61,-1,-0.3458120133249354,0.9785350102589284,0,0.5871210061553571,13,0.8888888888888888,0.1111111111111111,N4 S2 O2,de-protonated,0,-9999,C18 H16 O2 N4 S2,18,16,2,4,-9999,2,-9999,N/A,-9999,N/A,-9999
603,383.064708,383.064738201115,383.06497605942906,1208068.3,-9999,362729.9,14.46,-1,-0.6209346427283594,0.9324317460327164,0,0.5594590476196297,9,1.1333333333333333,0.5333333333333333,N2 P1 O8,de-protonated,0,-9999,C15 H17 O8 N2 P1,15,17,8,2,1,-9999,-9999,N/A,-9999,N/A,-9999
604,383.100955,383.1009852168786,383.1013615687791,6259919,-9999,206344.6,82.55,-1,-0.9823820488974174,0.9006255331137712,0.9793425017028882,0.932112320549418,8,1.3125,0.4375,N2 P1 O7,de-protonated,0,-9999,C16 H21 O7 N2 P1,16,21,7,2,1,-9999,-9999,N/A,-9999,N/A,-9999
605,383.137469,383.13749923275833,383.1377470781291,6538969.5,-9999,253733.7,86.31,-1,-0.6468831971519282,0.963033494074107,0.9993988619245217,0.9775796412142728,7,1.4705882352941178,0.35294117647058826,N2 P1 O6,de-protonated,0,-9999,C17 H25 O6 N2 P1,17,25,6,2,1,-9999,-9999,N/A,-9999,N/A,-9999
606,383.145144,383.1451742360961,383.1451411334491,1748955.6,-9999,337238.2,21.75,-1,0.08639714685033104,0.9986464990814898,0,0.5991878994488938,6,1.5263157894736843,0.21052631578947367,S1 P1 O4,de-protonated,0,-9999,C19 H29 O4 P1 S1,19,29,4,-9999,1,1,-9999,N/A,-9999,N/A,-9999
607,383.145835,383.1458652363966,383.1459892866191,1598683.8,-9999,395957.2,19.73,-1,-0.32376750889895084,0.9811593158845496,0,0.5886955895307299,7,1.411764705882353,0.4705882352941176,N2 O8,de-protonated,0,-9999,C17 H24 O8 N2,17,24,8,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
609,383.17388,383.1739102485932,383.17413258747905,2125796,-9999,337212.9,26.83,-1,-0.5802554686064758,0.9407356333871546,0,0.5644413800322927,6,1.6111111111111112,0.2777777777777778,N2 P1 O5,de-protonated,0,-9999,C18 H29 O5 N2 P1,18,29,5,2,1,-9999,-9999,N/A,-9999,N/A,-9999
610,383.194854,383.19488425771465,383.1952619555391,1035498.1,-9999,331566.8,12.14,-1,-0.9856536912949138,0.8383833761121289,0,0.5030300256672773,1,2.2,0.4666666666666667,N2 P1 O7,de-protonated,0,-9999,C15 H33 O7 N2 P1,15,33,7,2,1,-9999,-9999,N/A,-9999,N/A,-9999
611,384.104071,384.10410165312715,384.1040045962991,1281907.1,-9999,420495.7,15.46,-1,0.25268371819142726,0.9884815231812244,0,0.5930889139087345,7,1.411764705882353,0.29411764705882354,N1 S1 P1 O5,de-protonated,0,-9999,C17 H24 O5 N1 P1 S1,17,24,5,1,1,1,-9999,N/A,-9999,N/A,-9999
612,384.104508,384.1045386533172,384.1047164038491,1265651.3,-9999,425479.6,15.24,-1,-0.4627658144436221,0.9618876383572964,0.9793425017028882,0.9688695836955332,8,1.4,0.4666666666666667,13C1 N2 P1 O7,de-protonated,1,604,C15 H21 O7 N2 P1 13C1,15,21,7,2,1,-9999,1,N/A,-9999,N/A,-9999
612,384.104508,384.1045386533172,384.1048527494691,1265651.3,-9999,425479.6,15.24,-1,-0.8177354429350581,0.8857388268085834,0,0.5314432960851501,8,1.2666666666666666,0.6,N3 O9,de-protonated,0,-9999,C15 H19 O9 N3,15,19,9,3,-9999,-9999,-9999,N/A,-9999,N/A,-9999
614,384.141097,384.14112766922955,384.1411019131991,1196797.9,-9999,385310.8,14.31,-1,0.06704835878430054,0.9991846332136408,0.9993988619245217,0.999270324697993,7,1.5625,0.375,13C1 N2 P1 O6,de-protonated,1,605,C16 H25 O6 N2 P1 13C1,16,25,6,2,1,-9999,1,N/A,-9999,N/A,-9999
614,384.141097,384.14112766922955,384.1412382588191,1196797.9,-9999,385310.8,14.31,-1,-0.28788783535639306,0.9850741521283926,0,0.5910444912770355,7,1.4375,0.5,N3 O8,de-protonated,0,-9999,C16 H23 O8 N3,16,23,8,3,-9999,-9999,-9999,N/A,-9999,N/A,-9999
618,385.079643,385.079674077397,385.0798417334791,1384208.9,-9999,449542.7,16.83,-1,-0.43538005354349835,0.9661901231655448,0,0.5797140738993268,12,1,0.1111111111111111,N4 S2 O2,de-protonated,0,-9999,C18 H18 O2 N4 S2,18,18,2,4,-9999,2,-9999,N/A,-9999,N/A,-9999
619,385.080349,385.080380077704,385.0806261238891,1800977.1,-9999,320662.9,22.45,-1,-0.6389471927769211,0.9286001294365688,0,0.5571600776619412,8,1.2666666666666666,0.5333333333333333,N2 P1 O8,de-protonated,0,-9999,C15 H19 O8 N2 P1,15,19,8,2,1,-9999,-9999,N/A,-9999,N/A,-9999
620,385.095012,385.0950430840809,385.0952308164991,1205781.5,-9999,382570,14.43,-1,-0.4874960872092996,0.9577947981411168,0,0.57467687888467,3,2.090909090909091,0.6363636363636364,N4 S1 P1 O7,de-protonated,0,-9999,C11 H23 O7 N4 P1 S1,11,23,7,4,1,1,-9999,N/A,-9999,N/A,-9999
621,385.095855,385.09588608444744,385.096262387699,1053909.6,-9999,349539.7,12.38,-1,-0.977166719956476,0.8409213451053613,0,0.5045528070632168,7,1.2941176470588236,0.4705882352941176,S1 O8,de-protonated,0,-9999,C17 H22 O8 S1,17,22,8,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
621,385.095855,385.09588608444744,385.09588226517906,1053909.6,-9999,349539.7,12.38,-1,0.00991770767199775,0.9999821526985546,0,0.5999892916191327,12,1,0.2631578947368421,N2 P1 O5,de-protonated,0,-9999,C19 H19 O5 N2 P1,19,19,5,2,1,-9999,-9999,N/A,-9999,N/A,-9999
623,385.116266,385.1162970933241,385.11622724282904,3807643.8,-9999,306683.1,49.49,-1,0.1813751021033537,0.49702433770054055,0.8295321147073604,0.6300274485032685,11,1.1578947368421053,0.05263157894736842,N4 S2 O1,de-protonated,0,-9999,C19 H22 O1 N4 S2,19,22,1,4,-9999,2,-9999,N/A,-9999,N/A,-9999
624,385.11699,385.117021093639,385.11739175575906,3655964,-9999,412558.3,47.45,-1,-0.9624652846407344,0.8452836127155281,0,0.5071701676293169,2,1.8571428571428572,0.7142857142857143,S1 O10,de-protonated,0,-9999,C14 H26 O10 S1,14,26,10,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
624,385.11699,385.117021093639,385.1170116332391,3655964,-9999,412558.3,47.45,-1,0.02456500130819479,0.9998905127278618,0,0.5999343076367171,7,1.4375,0.4375,N2 P1 O7,de-protonated,0,-9999,C16 H23 O7 N2 P1,16,23,7,2,1,-9999,-9999,N/A,-9999,N/A,-9999
626,385.132078,385.13210910020064,385.13226777452905,1586720.4,-9999,289218,19.56,-1,-0.4119995692253127,0.9696697189421208,0,0.5818018313652724,11,1.15,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H23 O4 N2 P1,20,23,4,2,1,-9999,-9999,N/A,-9999,N/A,-9999
627,385.142804,385.1428351048653,385.143033133169,1536611.5,-9999,325641.5,18.88,-1,-0.5141682095611315,0.953162955070465,0,0.571897773042279,5,1.631578947368421,0.10526315789473684,S2 P1 O2,de-protonated,0,-9999,C19 H31 O2 P1 S2,19,31,2,-9999,1,2,-9999,N/A,-9999,N/A,-9999
628,385.143701,385.1437321052554,385.1438812863391,1114083.8,-9999,335002.6,13.19,-1,-0.3873385789192969,0.9731442455231574,0,0.5838865473138944,6,1.5294117647058822,0.35294117647058826,N2 S1 O6,de-protonated,0,-9999,C17 H26 O6 N2 S1,17,26,6,2,-9999,1,-9999,N/A,-9999,N/A,-9999
628,385.143701,385.1437321052554,385.14350116381905,1114083.8,-9999,335002.6,13.19,-1,0.5996243885018404,0.9368428118786776,0,0.5621056871272064,11,1.2105263157894737,0.15789473684210523,N4 P1 O3,de-protonated,0,-9999,C19 H23 O3 N4 P1,19,23,3,4,1,-9999,-9999,N/A,-9999,N/A,-9999
629,385.144841,385.1448721057512,385.1445327350191,1141028.1,-9999,388592,13.55,-1,0.8811516281497785,0.8685919076960167,0,0.52115514461761,15,0.88,0.16,O4,de-protonated,0,-9999,C25 H22 O4,25,22,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
631,385.204382,385.2044131316452,385.2043873445491,1129781.6,-9999,438803,13.4,-1,0.0669439314282242,0.9991871700603098,0,0.5995123020361859,0,2.5,0.2857142857142857,N4 S1 P1 O4,de-protonated,0,-9999,C14 H35 O4 N4 P1 S1,14,35,4,4,1,1,-9999,N/A,-9999,N/A,-9999
632,385.205056,385.2050871319383,385.2054189157491,1275189.8,-9999,329076.6,15.36,-1,-0.8613165716285185,0.8740561556778099,0,0.5244336934066859,4,1.7,0.25,S1 O5,de-protonated,0,-9999,C20 H34 O5 S1,20,34,5,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
632,385.205056,385.2050871319383,385.2050387932291,1275189.8,-9999,329076.6,15.36,-1,0.12548825770576036,0.9971467508647108,0,0.5982880505188265,9,1.4090909090909092,0.09090909090909093,N2 P1 O2,de-protonated,0,-9999,C22 H31 O2 N2 P1,22,31,2,2,1,-9999,-9999,N/A,-9999,N/A,-9999
637,387.074895,387.074926945119,387.0751468202891,1655902.4,-9999,360349.4,20.02,-1,-0.5680425930448764,0.9431325154504924,0,0.5658795092702953,12,0.9444444444444444,0.3333333333333333,N2 P1 O6,de-protonated,0,-9999,C18 H17 O6 N2 P1,18,17,6,2,1,-9999,-9999,N/A,-9999,N/A,-9999
638,387.095508,387.09553995408345,387.09549179793913,1136740.5,-9999,271019.7,13.18,-1,0.12440378494971664,0.9971957845638256,0,0.5983174707382954,11,1.1111111111111112,0.1111111111111111,N4 S2 O2,de-protonated,0,-9999,C18 H20 O2 N4 S2,18,20,2,4,-9999,2,-9999,N/A,-9999,N/A,-9999
639,387.1105,387.1105319606034,387.1108808809591,2058600.9,-9999,546258.6,25.32,-1,-0.901344738481541,0.8629375400577595,0,0.5177625240346556,2,2.272727272727273,0.6363636363636364,N4 S1 P1 O7,de-protonated,0,-9999,C11 H25 O7 N4 P1 S1,11,25,7,4,1,1,-9999,N/A,-9999,N/A,-9999
640,387.110961,387.11099296080386,387.1108808809591,1899113,-9999,925312.4,23.22,-1,0.2895290478883553,0.98490478086931,0,0.590942868521586,2,2.272727272727273,0.6363636363636364,N4 S1 P1 O7,de-protonated,0,-9999,C11 H25 O7 N4 P1 S1,11,25,7,4,1,1,-9999,N/A,-9999,N/A,-9999
641,387.11169,387.1117219611209,387.11191245215906,2590569.3,-9999,394512.4,32.33,-1,-0.4920826046075036,0.9570143003723768,0,0.574208580223426,6,1.411764705882353,0.4705882352941176,S1 O8,de-protonated,0,-9999,C17 H24 O8 S1,17,24,8,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
641,387.11169,387.1117219611209,387.1115323296391,2590569.3,-9999,394512.4,32.33,-1,0.4898626519226356,0.9573929078110311,0,0.5744357446866187,11,1.105263157894737,0.2631578947368421,N2 P1 O5,de-protonated,0,-9999,C19 H21 O5 N2 P1,19,21,5,2,1,-9999,-9999,N/A,-9999,N/A,-9999
642,387.124679,387.1247109667697,387.1247996117291,1215597.1,-9999,469639.6,14.22,-1,-0.22898290022012224,0.9905311846828476,0,0.5943187108097086,1,2.0714285714285716,0.5714285714285714,S1 P1 O8,de-protonated,0,-9999,C14 H29 O8 P1 S1,14,29,8,-9999,1,1,-9999,N/A,-9999,N/A,-9999
643,387.131766,387.13179796985185,387.1318773072891,1348463.3,-9999,378611.5,15.97,-1,-0.20493646190985956,0.9924083086457072,0,0.5954449851874244,10,1.263157894736842,0.05263157894736842,N4 S2 O1,de-protonated,0,-9999,C19 H24 O1 N4 S2,19,24,1,4,-9999,2,-9999,N/A,-9999,N/A,-9999
644,387.146876,387.14690797642305,387.1472663903091,1944947.8,-9999,419389.7,23.82,-1,-0.9257817816333568,0.8559746038870928,0,0.5135847623322557,1,2.4166666666666665,0.5,N4 S1 P1 O6,de-protonated,0,-9999,C12 H29 O6 N4 P1 S1,12,29,6,4,1,1,-9999,N/A,-9999,N/A,-9999
645,387.147528,387.14755997670665,387.1479178389891,1872883.9,-9999,834380.3,22.88,-1,-0.92435543613303806,0.8563845694381376,0,0.5138307416628826,10,1.25,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H25 O4 N2 P1,20,25,4,2,1,-9999,-9999,N/A,-9999,N/A,-9999
645,387.147528,387.14755997670665,387.1472663903091,1872883.9,-9999,834380.3,22.88,-1,0.758332611510282,0.9009140710291276,0,0.5405484426174765,1,2.4166666666666665,0.5,N4 S1 P1 O6,de-protonated,0,-9999,C12 H29 O6 N4 P1 S1,12,29,6,4,1,1,-9999,N/A,-9999,N/A,-9999
646,387.148025,387.1480569769227,387.1482979615091,1823732,-9999,281837.5,22.23,-1,-0.622460663327808,0.9321107750736716,0,0.5592664650442029,5,1.5555555555555556,0.3888888888888889,S1 O7,de-protonated,0,-9999,C18 H28 O7 S1,18,28,7,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
646,387.148025,387.1480569769227,387.1479178389891,1823732,-9999,281837.5,22.23,-1,0.3593921787027125,0.976836090530208,0,0.5861016543181248,10,1.25,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H25 O4 N2 P1,20,25,4,2,1,-9999,-9999,N/A,-9999,N/A,-9999
647,389.090096,389.09012882151666,389.0901454360691,2758072,-9999,334854.7,34.53,-1,-0.04270103640344926,0.99966920508943,0,0.599801523053658,2,2.3,0.8,N4 S1 P1 O8,de-protonated,0,-9999,C10 H23 O8 N4 P1 S1,10,23,8,4,1,1,-9999,N/A,-9999,N/A,-9999
648,389.09077,389.0908028218098,389.0911770072691,2659000,-9999,368983.4,33.22,-1,-0.9616909387954068,0.8455121674844519,0,0.5073073004906711,6,1.375,0.5625,S1 O9,de-protonated,0,-9999,C16 H22 O9 S1,16,22,9,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
648,389.09077,389.0908028218098,389.09079688474907,2659000,-9999,368983.4,33.22,-1,0.01525880535373861,0.9999577539877532,0,0.5999746523926518,11,1.0555555555555556,0.3333333333333333,N2 P1 O6,de-protonated,0,-9999,C18 H19 O6 N2 P1,18,19,6,2,1,-9999,-9999,N/A,-9999,N/A,-9999
649,389.126779,389.12681183746986,389.12718239409907,5587651,-9999,224800.4,71.79,-1,-0.9522763918138194,0.42414056732049016,0.8295321147073604,0.5862971862752382,10,1.2105263157894737,0.2631578947368421,N2 P1 O5,de-protonated,0,-9999,C19 H23 O5 N2 P1,19,23,5,2,1,-9999,-9999,N/A,-9999,N/A,-9999
649,389.126779,389.12681183746986,389.12653094541906,5587651,-9999,224800.4,71.79,-1,0.7218527354418683,0.9097843224461014,0,0.5458705934676609,1,2.4545454545454546,0.6363636363636364,N4 S1 P1 O7,de-protonated,0,-9999,C11 H27 O7 N4 P1 S1,11,27,7,4,1,1,-9999,N/A,-9999,N/A,-9999
651,389.163729,389.16376185353914,389.1639480259691,2225614,-9999,312177.1,27.51,-1,-0.4783907422389493,0.9593244602850912,0,0.5755946761710548,4,1.6666666666666667,0.3888888888888889,S1 O7,de-protonated,0,-9999,C18 H30 O7 S1,18,30,7,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
651,389.163729,389.16376185353914,389.16356790344906,2225614,-9999,312177.1,27.51,-1,0.4983767908281213,0.9559323610357028,0,0.5735594166214216,9,1.35,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H27 O4 N2 P1,20,27,4,2,1,-9999,-9999,N/A,-9999,N/A,-9999
652,391.069266,391.0692996822447,391.06927704944906,2173964.5,-9999,366144.3,26.83,-1,0.05787413379353996,0.9993924376234012,0,0.5996354625740408,15,0.8,0.05,N4 S2 O1,de-protonated,0,-9999,C20 H16 O1 N4 S2,20,16,1,4,-9999,2,-9999,N/A,-9999,N/A,-9999
653,391.069963,391.0699966825478,391.0700614398591,2054028.9,-9999,332926.7,25.25,-1,-0.16559005067896246,0.9950370217251632,0,0.5970222130350978,11,1,0.4117647058823529,N2 P1 O7,de-protonated,0,-9999,C17 H17 O7 N2 P1,17,17,7,2,1,-9999,-9999,N/A,-9999,N/A,-9999
654,391.097816,391.0978496946609,391.09758254163904,1053973.3,-9999,328074.4,12.07,-1,0.6830853316201807,0.9188200671926456,0,0.5512920403155873,19,0.6153846153846154,0.15384615384615383,O4,de-protonated,0,-9999,C26 H16 O4,26,16,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
655,391.103322,391.1033556970554,391.1034557684091,2036247,-9999,412396.8,25.01,-1,-0.2558692648291543,0.9881910013794276,0,0.5929146008276566,10,1.0526315789473684,0.47368421052631576,O9,de-protonated,0,-9999,C19 H20 O9,19,20,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
655,391.103322,391.1033556970554,391.1032935770791,2036247,-9999,412396.8,25.01,-1,0.15883265958626883,0.995432907367033,0,0.5972597444202198,5,1.7857142857142858,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H25 O3 N4 P1 S2,14,25,3,4,1,2,-9999,N/A,-9999,N/A,-9999
656,391.104172,391.1042056974251,391.10432514827903,1422103.3,-9999,550626.3,16.92,-1,-0.30541941440581644,0.9832167169314124,0,0.5899300301588475,9,1.2,0.2,S2 O4,de-protonated,0,-9999,C20 H24 O4 S2,20,24,4,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
656,391.104172,391.1042056974251,391.1039450257591,1422103.3,-9999,550626.3,16.92,-1,0.6665022669063108,0.9225588675944624,0,0.5535353205566773,14,0.9545454545454546,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H21 O1 N2 P1 S1,22,21,1,2,1,1,-9999,N/A,-9999,N/A,-9999
657,391.105727,391.10576069810134,391.10579550052904,6045207.5,-9999,370732.4,77.81,-1,-0.08898468932526876,0.9985642710616688,0,0.5991385626370012,1,2.5,0.8,N4 S1 P1 O8,de-protonated,0,-9999,C10 H25 O8 N4 P1 S1,10,25,8,4,1,1,-9999,N/A,-9999,N/A,-9999
658,391.10642,391.10645369840273,391.10682707172913,6222872,-9999,318870.9,80.15,-1,-0.95465816639557,0.9010123056131548,0.9818952864568022,0.9333654979506136,5,1.5,0.5625,S1 O9,de-protonated,0,-9999,C16 H24 O9 S1,16,24,9,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
658,391.10642,391.10645369840273,391.1064469492091,6222872,-9999,318870.9,80.15,-1,0.01725666678032571,0.9809383141657546,0.9973306159613338,0.9874952348839864,10,1.1666666666666667,0.3333333333333333,N2 P1 O6,de-protonated,0,-9999,C18 H21 O6 N2 P1,18,21,6,2,1,-9999,-9999,N/A,-9999,N/A,-9999
660,391.143148,391.1431817143755,391.1432125810791,5997603,-9999,237162.6,77.19,-1,-0.07891407199831686,0.4994353395165242,0.8446892076502734,0.637536886770024,4,1.6470588235294117,0.4705882352941176,S1 O8,de-protonated,0,-9999,C17 H28 O8 S1,17,28,8,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
660,391.143148,391.1431817143755,391.1428324585591,5997603,-9999,237162.6,77.19,-1,0.8929112012437366,0.9262971795124896,0.9700912668147144,0.9438148144333796,9,1.3157894736842106,0.2631578947368421,N2 P1 O5,de-protonated,0,-9999,C19 H25 O5 N2 P1,19,25,5,2,1,-9999,-9999,N/A,-9999,N/A,-9999
662,391.179625,391.17965873023905,391.1795980904291,2711086,-9999,282552.2,33.9,-1,0.15501782359504454,0.9956491850310636,0,0.5973895110186382,3,1.7777777777777777,0.3888888888888889,S1 O7,de-protonated,0,-9999,C18 H32 O7 S1,18,32,7,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
663,391.200477,391.20051073930745,391.200347335969,1223988.4,-9999,448884.2,14.31,-1,0.417697324374504,0.9688383100665064,0,0.5813029860399038,3,1.9411764705882353,0.35294117647058826,N2 P1 O6,de-protonated,0,-9999,C17 H33 O6 N2 P1,17,33,6,2,1,-9999,-9999,N/A,-9999,N/A,-9999
664,392.109949,392.1099831348309,392.1101819067991,1235272.6,-9999,291963.7,14.46,-1,-0.5069288617653481,0.9544422737582012,0.9818952864568022,0.9654234788376416,5,1.6,0.6,13C1 S1 O9,de-protonated,1,658,C15 H24 O9 S1 13C1,15,24,9,-9999,-9999,1,1,N/A,-9999,N/A,-9999
664,392.109949,392.1099831348309,392.1098017842791,1235272.6,-9999,291963.7,14.46,-1,0.4624994094639744,0.96193066093839,0.9973306159613338,0.9760906429475676,10,1.2352941176470589,0.35294117647058826,13C1 N2 P1 O6,de-protonated,1,658,C17 H21 O6 N2 P1 13C1,17,21,6,2,1,-9999,1,N/A,-9999,N/A,-9999
664,392.109949,392.1099831348309,392.10993812989904,1235272.6,-9999,291963.7,14.46,-1,0.11477631009156068,0.9976125219097602,0,0.5985675131458561,10,1.1176470588235294,0.4705882352941176,N3 O8,de-protonated,0,-9999,C17 H19 O8 N3,17,19,8,3,-9999,-9999,-9999,N/A,-9999,N/A,-9999
665,392.145486,392.1455201502857,392.1454754860791,1357843.5,-9999,294024.2,16.07,-1,0.1138970341114776,0.9976489188096952,0,0.5985893512858171,8,1.4,0.15,N1 S1 P1 O3,de-protonated,0,-9999,C20 H28 O3 N1 P1 S1,20,28,3,1,1,1,-9999,N/A,-9999,N/A,-9999
666,392.146049,392.14608315053056,392.1461872936291,1502931.8,-9999,299543.5,17.98,-1,-0.2655721308232369,0.9872842234763664,0.9700912668147144,0.9804070408117056,9,1.3888888888888888,0.2777777777777778,13C1 N2 P1 O5,de-protonated,1,660,C18 H25 O5 N2 P1 13C1,18,25,5,2,1,-9999,1,N/A,-9999,N/A,-9999
666,392.146049,392.14608315053056,392.1463236392491,1502931.8,-9999,299543.5,17.98,-1,-0.61326271352053,0.934035114017372,0,0.5604210684104232,9,1.2777777777777777,0.3888888888888889,N3 O7,de-protonated,0,-9999,C18 H23 O7 N3,18,23,7,3,-9999,-9999,-9999,N/A,-9999,N/A,-9999
667,393.057813,393.0578475470507,393.0575682034591,4364394,-9999,324999.8,55.67,-1,0.7106938377790922,0.4562135247954998,0.8524773804394659,0.6147190670530862,11,0.875,0.625,N2 O10,de-protonated,0,-9999,C16 H14 O10 N2,16,14,10,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
667,393.057813,393.0578475470507,393.0580574608091,4364394,-9999,324999.8,55.67,-1,-0.5340528057175914,0.4747824424651001,0.8295321147073604,0.6166823113620042,15,0.7894736842105263,0.10526315789473684,N4 S1 P1 O2,de-protonated,0,-9999,C19 H15 O2 N4 P1 S1,19,15,2,4,1,1,-9999,N/A,-9999,N/A,-9999
668,393.058568,393.05860254737905,393.05843758332907,3809386,-9999,394206.3,48.36,-1,0.4196934455868675,0.9685445083338812,0,0.5811267050003286,10,1.0588235294117647,0.29411764705882354,N2 S2 O5,de-protonated,0,-9999,C17 H18 O5 N2 S2,17,18,5,2,-9999,2,-9999,N/A,-9999,N/A,-9999
669,393.085026,393.0850605588855,393.0849271139091,3890930.3,-9999,323884.2,49.43,-1,0.3394812856523736,0.48965280713305337,0.8221557383861047,0.6226539796342738,14,0.9,0.05,N4 S2 O1,de-protonated,0,-9999,C20 H18 O1 N4 S2,20,18,1,4,-9999,2,-9999,N/A,-9999,N/A,-9999
670,393.085958,393.0859925592908,393.08609162683905,4078194.5,-9999,337330.7,51.9,-1,-0.25202506619505666,0.9885411487257604,0,0.5931246892354562,5,1.4666666666666666,0.6666666666666666,S1 O10,de-protonated,0,-9999,C15 H22 O10 S1,15,22,10,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
