Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
996,469.192541,469.1924495843032,469.1921516336591,1427922.6,-9999,412737.2,13.26,-1,0.635029045383576,0.9294415659530408,0,0.5576649395718244,21,0.8125,0.0625,N2 O2,de-protonated,0,-9999,C32 H26 O2 N2,32,26,2,2,-9999,-9999,-9999,N/A
997,469.213734,469.2136425802194,469.21328100171905,2505947.8,-9999,414910.5,24.52,-1,0.7706058523927696,0.8978517740205803,0,0.5387110644123482,16,1.0344827586206895,0.13793103448275862,N2 O4,de-protonated,0,-9999,C29 H30 O4 N2,29,30,4,2,-9999,-9999,-9999,N/A
998,470.071542,470.071450414923,470.071384313439,1704015.8,-9999,422869.5,16.14,-1,0.14062009756321328,0.9964184605962416,0,0.5978510763577449,5,1.625,0.5625,N1 S2 P1 O9,de-protonated,0,-9999,C16 H26 O9 N1 P1 S2,16,26,9,1,1,2,-9999,N/A
998,470.071542,470.071450414923,470.0710937993891,1704015.8,-9999,422869.5,16.14,-1,0.7586417004177343,0.900837426639478,0.9683661837071588,0.9278489294665504,20,0.5833333333333334,0.3333333333333333,13C1 N2 O8,de-protonated,1,987,C24 H14 O8 N2 13C1,24,14,8,2,-9999,-9999,1,N/A
999,470.078765,470.0786734135311,470.0782440778091,1383762.9,-9999,432657.1,12.79,-1,0.9133282116593296,0.8595392712683536,0,0.5157235627610122,24,0.4642857142857143,0.17857142857142858,N3 O5,de-protonated,0,-9999,C28 H13 O5 N3,28,13,5,3,-9999,-9999,-9999,N/A
1000,470.107965,470.1078734079044,470.10776982278907,2683999.5,-9999,390863.3,26.38,-1,0.22034333819028573,0.991229141336051,0,0.5947374848016306,4,1.7647058823529411,0.4705882352941176,N1 S2 P1 O8,de-protonated,0,-9999,C17 H30 O8 N1 P1 S2,17,30,8,1,1,2,-9999,N/A
1000,470.107965,470.1078734079044,470.10747930873913,2683999.5,-9999,390863.3,26.38,-1,0.8383171563829585,0.8802778177765376,0.9607277550628596,0.9124577926910664,19,0.72,0.28,13C1 N2 O7,de-protonated,1,990,C25 H18 O7 N2 13C1,25,18,7,2,-9999,-9999,1,N/A
1001,470.144327,470.1442354008976,470.1441553321391,3474031.5,-9999,434902.7,34.64,-1,0.17030682513442963,0.9947510113955084,0,0.596850606837305,3,1.8888888888888888,0.3888888888888889,N1 S2 P1 O7,de-protonated,0,-9999,C18 H34 O7 N1 P1 S2,18,34,7,1,1,2,-9999,N/A
1001,470.144327,470.1442354008976,470.1438648180891,3474031.5,-9999,434902.7,34.64,-1,0.7882327861214888,0.8933864373177478,0.9724724848047174,0.9250208563125356,18,0.8461538461538461,0.2307692307692308,13C1 N2 O6,de-protonated,1,993,C26 H22 O6 N2 13C1,26,22,6,2,-9999,-9999,1,N/A
1002,470.180745,470.18065339387994,470.18054084148906,1874559.3,-9999,476045,17.92,-1,0.23938121869655996,0.9896562475763824,0,0.5937937485458294,2,2,0.3157894736842105,N1 S2 P1 O6,de-protonated,0,-9999,C19 H38 O6 N1 P1 S2,19,38,6,1,1,2,-9999,N/A
1002,470.180745,470.18065339387994,470.180250327439,1874559.3,-9999,476045,17.92,-1,0.8572594033601059,0.8751626767157403,0.9567885542927624,0.9078130277465492,17,0.9629629629629628,0.18518518518518515,13C1 N2 O5,de-protonated,1,995,C27 H26 O5 N2 13C1,27,26,5,2,-9999,-9999,1,N/A
1003,471.026392,471.0263002309269,471.0267435312391,1959919.8,-9999,434695.1,18.81,-1,-0.9411361845182964,0.8515339807611226,0,0.5109203884566735,24,0.42857142857142855,0.07142857142857142,N2 S2 O2,de-protonated,0,-9999,C28 H12 O2 N2 S2,28,12,2,2,-9999,2,-9999,N/A
1004,471.047525,471.04743322685465,471.047872899299,2439161,-9999,447699.9,23.82,-1,-0.9333922721401542,0.8537798287549809,0,0.5122678972529885,19,0.64,0.16,N2 S2 O4,de-protonated,0,-9999,C25 H16 O4 N2 S2,25,16,4,2,-9999,2,-9999,N/A
1004,471.047525,471.04743322685465,471.0470035194291,2439161,-9999,447699.9,23.82,-1,0.9122389535284172,0.8598494603667167,0,0.51590967622003,20,0.5,0.375,N2 O9,de-protonated,0,-9999,C24 H12 O9 N2,24,12,9,2,-9999,-9999,-9999,N/A
1004,471.047525,471.04743322685465,471.0474927767791,2439161,-9999,447699.9,23.82,-1,-0.1264202131873864,0.997104275061945,0,0.598262565037167,24,0.48148148148148145,0.03703703703703703,N4 S1 P1 O1,de-protonated,0,-9999,C27 H13 O1 N4 P1 S1,27,13,1,4,1,1,-9999,N/A
1005,471.062764,471.0626722239182,471.06312904058905,5695487.5,-9999,430684.4,57.84,-1,-0.9697567962762792,0.4215627455981092,0.7612342259156645,0.5574313377251313,23,0.5517241379310345,0.03448275862068965,N2 S2 O1,de-protonated,0,-9999,C29 H16 O1 N2 S2,29,16,1,2,-9999,2,-9999,N/A
1005,471.062764,471.0626722239182,471.0622596607191,5695487.5,-9999,430684.4,57.84,-1,0.8758145884163804,0.43503551310026145,0.7675537279851021,0.5680427990541977,24,0.42857142857142855,0.21428571428571427,N2 O6,de-protonated,0,-9999,C28 H12 O6 N2,28,12,6,2,-9999,-9999,-9999,N/A
1006,471.083903,471.0838112198448,471.0842584086491,7485449,-9999,418577.2,76.55,-1,-0.9492756259736004,0.8593938798444651,0.9436435118470432,0.8930937326454963,18,0.7692307692307693,0.1153846153846154,N2 S2 O3,de-protonated,0,-9999,C26 H20 O3 N2 S2,26,20,3,2,-9999,2,-9999,N/A
1006,471.083903,471.0838112198448,471.0833890287791,7485449,-9999,418577.2,76.55,-1,0.8962130177538388,0.8545844607574409,0.9502885525691042,0.8928660974821061,19,0.64,0.32,N2 O8,de-protonated,0,-9999,C25 H16 O8 N2,25,16,8,2,-9999,-9999,-9999,N/A
1007,471.099151,471.09905921690654,471.09864517006906,5693455.5,-9999,418035.3,57.82,-1,0.878896260310134,0.43460887714222624,0.7612342259156645,0.5652590166516016,23,0.5517241379310345,0.1724137931034483,N2 O5,de-protonated,0,-9999,C29 H16 O5 N2,29,16,5,2,-9999,-9999,-9999,N/A
1008,471.10267,471.1025782162284,471.1026679220691,1369617.1,-9999,372008.7,12.64,-1,-0.19041675374783693,0.9934425301909974,0,0.5960655181145984,27,0.4705882352941176,0.08823529411764706,O3,de-protonated,0,-9999,C34 H16 O3,34,16,3,-9999,-9999,-9999,-9999,N/A
1008,471.10267,471.1025782162284,471.10301879498905,1369617.1,-9999,372008.7,12.64,-1,-0.935206829710421,0.8532547154576372,0,0.5119528292745823,4,1.8125,0.5,N2 S2 P1 O8,de-protonated,0,-9999,C16 H29 O8 N2 P1 S2,16,29,8,2,1,2,-9999,N/A
1008,471.10267,471.1025782162284,471.1021494151191,1369617.1,-9999,372008.7,12.64,-1,0.9102083483177912,0.8604270275979735,0,0.5162562165587841,5,1.6666666666666667,0.8666666666666667,N2 P1 O13,de-protonated,0,-9999,C15 H25 O13 N2 P1,15,25,13,2,1,-9999,-9999,N/A
1009,471.120279,471.1201872128352,471.1206439179991,9447449,-9999,395279.7,97.05,-1,-0.9694017227898803,0.8574571352134324,0.9480128160594904,0.8936794075518555,17,0.8888888888888888,0.07407407407407407,N2 S2 O2,de-protonated,0,-9999,C27 H24 O2 N2 S2,27,24,2,2,-9999,2,-9999,N/A
1009,471.120279,471.1201872128352,471.1197745381291,9447449,-9999,395279.7,97.05,-1,0.8759443530702029,0.8563282577770271,0.9545466035571328,0.8956155960890695,18,0.7692307692307693,0.2692307692307692,N2 O7,de-protonated,0,-9999,C26 H20 O7 N2,26,20,7,2,-9999,-9999,-9999,N/A
1010,471.135517,471.1354252098989,471.1355437436691,5134367.5,-9999,427430.3,51.98,-1,-0.25159165281123114,0.9942877319463146,0.9132907953335978,0.9618889573012278,4,1.6470588235294117,0.8823529411764706,O15,de-protonated,0,-9999,C17 H28 O15,17,28,15,-9999,-9999,-9999,-9999,N/A
1010,471.135517,471.1354252098989,471.13503067941906,5134367.5,-9999,427430.3,51.98,-1,0.837404256052269,0.4402610970272243,0.7550179348240813,0.5661638321459672,22,0.6666666666666666,0.13333333333333333,N2 O4,de-protonated,0,-9999,C30 H20 O4 N2,30,20,4,2,-9999,-9999,-9999,N/A
1011,471.14866,471.14856820736634,471.1482979615091,1747493.1,-9999,422577.8,16.59,-1,0.5735897983549441,0.9420493929680304,0,0.5652296357808183,12,1.12,0.28,S1 O7,de-protonated,0,-9999,C25 H28 O7 S1,25,28,7,-9999,-9999,1,-9999,N/A
1012,471.156674,471.1565822058221,471.15702942734913,7682088.5,-9999,415531.6,78.6,-1,-0.9491984606436998,0.8704489066260657,0.9440143028722482,0.8998750651245386,16,1,0.03571428571428571,N2 S2 O1,de-protonated,0,-9999,C28 H28 O1 N2 S2,28,28,1,2,-9999,2,-9999,N/A
1012,471.156674,471.1565822058221,471.1561600474791,7682088.5,-9999,415531.6,78.6,-1,0.8960051439055177,0.4322207777463014,0.7739790330151771,0.5689240798538517,17,0.8888888888888888,0.2222222222222222,N2 O6,de-protonated,0,-9999,C27 H24 O6 N2,27,24,6,2,-9999,-9999,-9999,N/A
1013,471.17193,471.1718382028822,471.1719292530191,3543087.3,-9999,412361.9,35.35,-1,-0.19324185335858632,0.993247171569194,0,0.5959483029415164,3,1.7777777777777777,0.7777777777777778,O14,de-protonated,0,-9999,C18 H32 O14,18,32,14,-9999,-9999,-9999,-9999,N/A
1013,471.17193,471.1718382028822,471.1714161887691,3543087.3,-9999,412361.9,35.35,-1,0.895670022838434,0.43226786942052575,0.7489023467070351,0.5589216603351295,21,0.7741935483870968,0.0967741935483871,N2 O3,de-protonated,0,-9999,C31 H24 O3 N2,31,24,3,2,-9999,-9999,-9999,N/A
1014,471.193015,471.1929231988192,471.1925455568291,2660408.5,-9999,461368.7,26.13,-1,0.8014600267270284,0.8899843346567708,0,0.5339906007940625,16,1,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H28 O5 N2,28,28,5,2,-9999,-9999,-9999,N/A
1015,471.208238,471.20814619588583,471.208314762369,1530943.3,-9999,408978.7,14.33,-1,-0.35773240403107565,0.9770470826166516,0,0.5862282495699909,2,1.894736842105263,0.6842105263157895,O13,de-protonated,0,-9999,C19 H36 O13,19,36,13,-9999,-9999,-9999,-9999,N/A
1015,471.208238,471.20814619588583,471.2078016981191,1530943.3,-9999,408978.7,14.33,-1,0.7310952099628771,0.9075702002228148,0,0.5445421201336889,20,0.875,0.0625,N2 O2,de-protonated,0,-9999,C32 H28 O2 N2,32,28,2,2,-9999,-9999,-9999,N/A
1016,472.05809,472.0579980321225,472.0583780127891,1365939.6,-9999,437385.8,12.6,-1,-0.8049442279793338,0.8890809478198569,0,0.5334485686919141,23,0.5357142857142857,0.03571428571428571,N3 S2 O1,de-protonated,0,-9999,C28 H15 O1 N3 S2,28,15,1,3,-9999,2,-9999,N/A
1017,472.087291,472.0871990264956,472.0870343778991,1459136.4,-9999,478888.9,13.57,-1,0.34876746124578584,0.9781705966616728,0,0.5869023579970036,4,1.75,0.5625,N1 S2 P1 O9,de-protonated,0,-9999,C16 H28 O9 N1 P1 S2,16,28,9,1,1,2,-9999,N/A
1017,472.087291,472.0871990264956,472.0876132437191,1459136.4,-9999,478888.9,13.57,-1,-0.8774159963145023,0.8696278882752811,0.9436435118470432,0.899234137703986,18,0.8,0.12,13C1 N2 S2 O3,de-protonated,1,1006,C25 H20 O3 N2 S2 13C1,25,20,3,2,-9999,2,1,N/A
1017,472.087291,472.0871990264956,472.08674386384905,1459136.4,-9999,478888.9,13.57,-1,0.964150449961602,0.8447858000087292,0.9502885525691042,0.8869869010328792,19,0.6666666666666666,0.3333333333333333,13C1 N2 O8,de-protonated,1,1006,C24 H16 O8 N2 13C1,24,16,8,2,-9999,-9999,1,N/A
1018,472.094532,472.09444002510025,472.09489646386913,1441219.6,-9999,416657.2,13.39,-1,-0.9668369056680326,0.8439910049282477,0,0.5063946029569486,9,1.3333333333333333,0.4444444444444444,N3 S1 P1 O8,de-protonated,0,-9999,C18 H24 O8 N3 P1 S1,18,24,8,3,1,1,-9999,N/A
1019,472.12368,472.1235880194835,472.1234198872491,1990608.4,-9999,386347.8,19.13,-1,0.35611924200093575,0.977251256716937,0,0.5863507540301622,3,1.8823529411764703,0.4705882352941176,N1 S2 P1 O8,de-protonated,0,-9999,C17 H32 O8 N1 P1 S2,17,32,8,1,1,2,-9999,N/A
1019,472.12368,472.1235880194835,472.12399875306915,1990608.4,-9999,386347.8,19.13,-1,-0.8699697255583363,0.8716834364604351,0.9480128160594904,0.9022151883000572,17,0.9230769230769232,0.07692307692307693,13C1 N2 S2 O2,de-protonated,1,1009,C26 H24 O2 N2 S2 13C1,26,24,2,2,-9999,2,1,N/A
1019,472.12368,472.1235880194835,472.1231293731991,1990608.4,-9999,386347.8,19.13,-1,0.9714548088830294,0.8426213757899129,0.9545466035571328,0.887391466896801,18,0.8,0.28,13C1 N2 O7,de-protonated,1,1009,C25 H20 O7 N2 13C1,25,20,7,2,-9999,-9999,1,N/A
1020,472.138993,472.1389010165328,472.1388985787391,1639383.1,-9999,460827.8,15.46,-1,0.00516329780633768,0.9999951626542756,0.9132907953335978,0.9653134157260044,4,1.75,0.9375,13C1 O15,de-protonated,1,1010,C16 H28 O15 13C1,16,28,15,-9999,-9999,-9999,1,N/A
1020,472.138993,472.1389010165328,472.13867602853907,1639383.1,-9999,460827.8,15.46,-1,0.476529471496222,0.9596338928487972,0,0.5757803357092782,7,1.5238095238095235,0.23809523809523808,N1 S2 P1 O5,de-protonated,0,-9999,C21 H32 O5 N1 P1 S2,21,32,5,1,1,2,-9999,N/A
1021,472.160101,472.16000901246537,472.15980539659904,1646048.4,-9999,380469.9,15.53,-1,0.4312435408491823,0.9668187928881355,0,0.5800912757328813,2,2,0.3888888888888889,N1 S2 P1 O7,de-protonated,0,-9999,C18 H36 O7 N1 P1 S2,18,36,7,1,1,2,-9999,N/A
1021,472.160101,472.16000901246537,472.16038426241914,1646048.4,-9999,380469.9,15.53,-1,-0.7947510343609085,0.8917153695311992,0.9440143028722482,0.9126349428676188,16,1.037037037037037,0.03703703703703703,13C1 N2 S2 O1,de-protonated,1,1012,C27 H28 O1 N2 S2 13C1,27,28,1,2,-9999,2,1,N/A
1022,473.042172,473.04207984249354,473.04239359569914,4168548.8,-9999,399255.4,41.88,-1,-0.6632665694465559,0.4616397066365907,0.7675537279851021,0.5840053151759953,23,0.5,0.07142857142857142,N2 S2 O2,de-protonated,0,-9999,C28 H14 O2 N2 S2,28,14,2,2,-9999,2,-9999,N/A
1022,473.042172,473.04207984249354,473.042526537429,4168548.8,-9999,399255.4,41.88,-1,-0.9443018554864387,0.850612261423818,0,0.5103673568542908,10,1.1176470588235294,0.5882352941176471,N2 S1 P1 O10,de-protonated,0,-9999,C17 H19 O10 N2 P1 S1,17,19,10,2,1,1,-9999,N/A
1023,473.063331,473.0632388384163,473.06352296375906,2098030.3,-9999,425139.6,20.24,-1,-0.6006071679193689,0.9366423207432306,0,0.5619853924459384,18,0.72,0.16,N2 S2 O4,de-protonated,0,-9999,C25 H18 O4 N2 S2,25,18,4,2,-9999,2,-9999,N/A
1023,473.063331,473.0632388384163,473.0636559054891,2098030.3,-9999,425139.6,20.24,-1,-0.8816299193792083,0.8684590375841851,0,0.521075422550511,5,1.6428571428571428,0.8571428571428571,N2 S1 P1 O12,de-protonated,0,-9999,C14 H23 O12 N2 P1 S1,14,23,12,2,1,1,-9999,N/A
1023,473.063331,473.0632388384163,473.06314284123914,2098030.3,-9999,425139.6,20.24,-1,0.2029267732934188,0.9925559200285478,0,0.5955335520171287,23,0.5555555555555556,0.03703703703703703,N4 S1 P1 O1,de-protonated,0,-9999,C27 H15 O1 N4 P1 S1,27,15,1,4,1,1,-9999,N/A
1024,473.077019,473.07692683577864,473.0770615720091,1407092.3,-9999,358178.3,13.02,-1,-0.2848082086294683,0.9853894452585692,0,0.5912336671551415,22,0.6333333333333333,0.06666666666666667,S1 P1 O2,de-protonated,0,-9999,C30 H19 O2 P1 S1,30,19,2,-9999,1,1,-9999,N/A
1024,473.077019,473.07692683577864,473.0772582764991,1407092.3,-9999,358178.3,13.02,-1,-0.7006059045533625,0.9147871719483752,0,0.548872303169025,14,0.9,0.4,N4 S1 O8,de-protonated,0,-9999,C20 H18 O8 N4 S1,20,18,8,4,-9999,1,-9999,N/A
1025,473.078515,473.0784228354904,473.0787791050491,7881589,-9999,396572.6,80.68,-1,-0.7530871695323331,0.9067289522259449,0.9350058626019492,0.9180397163763464,22,0.6206896551724138,0.03448275862068965,N2 S2 O1,de-protonated,0,-9999,C29 H18 O1 N2 S2,29,18,1,2,-9999,2,-9999,N/A
1026,473.08754,473.0874478337513,473.0878057039491,1345912.9,-9999,322136.2,12.39,-1,-0.7564561873285641,0.9013788348381846,0,0.5408273009029108,18,0.6923076923076923,0.34615384615384615,O9,de-protonated,0,-9999,C26 H18 O9,26,18,9,-9999,-9999,-9999,-9999,N/A
1026,473.08754,473.0874478337513,473.087154255269,1345912.9,-9999,322136.2,12.39,-1,0.6205589807032276,0.9325106558511864,0,0.5595063935107119,9,1.2222222222222223,0.6111111111111112,N2 S1 O11,de-protonated,0,-9999,C18 H22 O11 N2 S1,18,22,11,2,-9999,1,-9999,N/A
1026,473.08754,473.0874478337513,473.0876435126191,1345912.9,-9999,322136.2,12.39,-1,-0.41362075392659253,0.9694342477422412,0,0.5816605486453448,13,1.0952380952380951,0.14285714285714285,N4 S2 P1 O3,de-protonated,0,-9999,C21 H23 O3 N4 P1 S2,21,23,3,4,1,2,-9999,N/A
1027,473.099646,473.0995538314185,473.0999084731091,4625278,-9999,410559.2,46.65,-1,-0.7496126806207555,0.451533064638494,0.7805128205128198,0.5831249669882244,17,0.8461538461538461,0.1153846153846154,N2 S2 O3,de-protonated,0,-9999,C26 H22 O3 N2 S2,26,22,3,2,-9999,2,-9999,N/A
1028,473.114939,473.1148468284716,473.11529755612906,8004485,-9999,399050.8,81.96,-1,-0.952680371498202,0.8680407668526924,0.971854480427038,0.9095662522824306,8,1.4210526315789471,0.42105263157894735,N2 S1 P1 O8,de-protonated,0,-9999,C19 H27 O8 N2 P1 S1,19,27,8,2,1,1,-9999,N/A
1029,473.118232,473.118139827837,473.1183179865291,1546118.4,-9999,368782.2,14.48,-1,-0.3765626595616766,0.974598856878953,0,0.5847593141273718,26,0.5294117647058824,0.08823529411764706,O3,de-protonated,0,-9999,C34 H18 O3,34,18,3,-9999,-9999,-9999,-9999,N/A
1029,473.118232,473.118139827837,473.1177994795791,1546118.4,-9999,368782.2,14.48,-1,0.7193731841875001,0.9103744396039064,0,0.5462246637623439,4,1.8,0.8666666666666667,N2 P1 O13,de-protonated,0,-9999,C15 H27 O13 N2 P1,15,27,13,2,1,-9999,-9999,N/A
1030,473.12795,473.1278578259645,473.1275625166191,1649034.8,-9999,373149.1,15.55,-1,0.6241643242601769,0.9317516409514632,0,0.559050984570878,12,1.0833333333333333,0.3333333333333333,S1 O8,de-protonated,0,-9999,C24 H26 O8 S1,24,26,8,-9999,-9999,1,-9999,N/A
1031,473.136054,473.1359618244029,473.1362939824591,4988814.5,-9999,407726.4,50.45,-1,-0.7020346155885405,0.4572272999604556,0.7739790330151771,0.5839279931823442,16,0.9629629629629628,0.07407407407407407,N2 S2 O2,de-protonated,0,-9999,C27 H26 O2 N2 S2,27,26,2,2,-9999,2,-9999,N/A
1031,473.136054,473.1359618244029,473.1364269241891,4988814.5,-9999,407726.4,50.45,-1,-0.9830141155641972,0.4195871255259534,0.8524773804394659,0.5927432274913584,3,1.9375,0.625,N2 S1 P1 O10,de-protonated,0,-9999,C16 H31 O10 N2 P1 S1,16,31,10,2,1,1,-9999,N/A
1032,473.151302,473.1512098214646,473.1511938081291,7719829,-9999,390431.6,78.99,-1,0.03384401369386743,0.9992831635134566,0.9432203061636784,0.9768580205735452,3,1.7647058823529411,0.8823529411764706,O15,de-protonated,0,-9999,C17 H30 O15,17,30,15,-9999,-9999,-9999,-9999,N/A
1033,473.164455,473.1643628189301,473.1639480259691,1479322.9,-9999,408786.8,13.78,-1,0.8766368669539275,0.8698435600854474,0,0.5219061360512685,11,1.2,0.28,S1 O7,de-protonated,0,-9999,C25 H30 O7 S1,25,30,7,-9999,-9999,1,-9999,N/A
1034,473.172476,473.17238381738446,473.17267949180905,2426270.5,-9999,411600.3,23.67,-1,-0.6248763662975296,0.9316012917333664,0,0.5589607750400198,15,1.0714285714285714,0.03571428571428571,N2 S2 O1,de-protonated,0,-9999,C28 H30 O1 N2 S2,28,30,1,2,-9999,2,-9999,N/A
1034,473.172476,473.17238381738446,473.1728124335391,2426270.5,-9999,411600.3,23.67,-1,-0.9058342817469472,0.8616680862865531,0,0.5170008517719319,2,2.0588235294117645,0.5294117647058824,N2 S1 P1 O9,de-protonated,0,-9999,C17 H35 O9 N2 P1 S1,17,35,9,2,1,1,-9999,N/A
1035,473.187681,473.1875888144545,473.1875793174791,5313445,-9999,405011.6,53.84,-1,0.02007021276475384,0.9996808673910992,0.9500502716469388,0.9798286290934352,2,1.8888888888888888,0.7777777777777778,O14,de-protonated,0,-9999,C18 H34 O14,18,34,14,-9999,-9999,-9999,-9999,N/A
1036,473.224072,473.2239798074421,473.2239648268291,1721269.3,-9999,376090.6,16.31,-1,0.03165649683691306,0.999818180671074,0,0.5998909084026443,1,2,0.6842105263157895,O13,de-protonated,0,-9999,C19 H38 O13,19,38,13,-9999,-9999,-9999,-9999,N/A
1037,473.288593,473.2885007950091,473.2883606953091,5618641.5,-9999,395250.1,57.03,-1,0.296013406678106,0.9847013864596176,0.9998325814731144,0.9907538644650165,12,1.3125,0.03125,S1 O1,de-protonated,0,-9999,C32 H42 O1 S1,32,42,1,-9999,-9999,1,-9999,N/A
1038,474.073906,474.07381364368223,474.07402807724907,1969453.4,-9999,370383.3,18.9,-1,-0.45232084893731545,0.9635572830434448,0,0.5781343698260668,22,0.6071428571428571,0.03571428571428571,N3 S2 O1,de-protonated,0,-9999,C28 H17 O1 N3 S2,28,17,1,3,-9999,2,-9999,N/A
1038,474.073906,474.07381364368223,474.07416101897905,1969453.4,-9999,370383.3,18.9,-1,-0.7327446323577442,0.907172675287067,0,0.5443036051722402,9,1.2941176470588236,0.5294117647058824,N3 S1 P1 O9,de-protonated,0,-9999,C17 H22 O9 N3 P1 S1,17,22,9,3,1,1,-9999,N/A
1039,474.081887,474.0817946421443,474.0815550742991,1657649,-9999,465270.7,15.64,-1,0.5053304492333959,0.9547225252311424,0,0.5728335151386854,8,1.368421052631579,0.3684210526315789,N1 S2 P1 O7,de-protonated,0,-9999,C19 H26 O7 N1 P1 S2,19,26,7,1,1,2,-9999,N/A
1039,474.081887,474.0817946421443,474.0821339401191,1657649,-9999,465270.7,15.64,-1,-0.7156944979701396,0.911246902636989,0.9350058626019492,0.9207504866229732,22,0.6428571428571429,0.03571428571428571,13C1 N2 S2 O1,de-protonated,1,1025,C28 H18 O1 N2 S2 13C1,28,18,1,2,-9999,2,1,N/A
1040,474.110291,474.110198636671,474.11054652832905,1749821.6,-9999,374782.2,16.6,-1,-0.7337775137329896,0.9069233747697936,0,0.5441540248618761,8,1.4444444444444444,0.4444444444444444,N3 S1 P1 O8,de-protonated,0,-9999,C18 H26 O8 N3 P1 S1,18,26,8,3,1,1,-9999,N/A
1041,474.118361,474.1182686351159,474.11794058364904,1983809.1,-9999,441978.8,19.05,-1,0.6919195389399042,0.9167971523386788,0,0.5500782914032072,7,1.5,0.3,N1 S2 P1 O6,de-protonated,0,-9999,C20 H30 O6 N1 P1 S2,20,30,6,1,1,2,-9999,N/A
1041,474.118361,474.1182686351159,474.1186523911991,1983809.1,-9999,441978.8,19.05,-1,-0.8094093772639783,0.8879188416730845,0.971854480427038,0.921493097174666,8,1.5,0.4444444444444444,13C1 N2 S1 P1 O8,de-protonated,1,1028,C18 H27 O8 N2 P1 S1 13C1,18,27,8,2,1,1,1,N/A
1042,474.15468,474.1545876281173,474.15454864319906,2078033.4,-9999,409255,20.03,-1,0.08221985505367756,0.998774139888462,0.9432203061636784,0.9765526063985486,3,1.875,0.9375,13C1 O15,de-protonated,1,1032,C16 H30 O15 13C1,16,30,15,-9999,-9999,-9999,1,N/A
1042,474.15468,474.1545876281173,474.1543260929991,2078033.4,-9999,409255,20.03,-1,0.5515822672802801,0.9462916188831736,0,0.5677749713299041,6,1.619047619047619,0.23809523809523808,N1 S2 P1 O5,de-protonated,0,-9999,C21 H34 O5 N1 P1 S2,21,34,5,1,1,2,-9999,N/A
1043,474.191053,474.1909606211085,474.1909341525491,1437281.5,-9999,379047.7,13.33,-1,0.05581835800769697,0.999434822080785,0.9500502716469388,0.9796810019072466,2,2,0.8235294117647058,13C1 O14,de-protonated,1,1035,C17 H34 O14 13C1,17,34,14,-9999,-9999,-9999,1,N/A
1043,474.191053,474.1909606211085,474.19071160234904,1437281.5,-9999,379047.7,13.33,-1,0.5251447430579079,0.9511919709831356,0,0.5707151825898814,5,1.7272727272727273,0.18181818181818185,N1 S2 P1 O4,de-protonated,0,-9999,C22 H38 O4 N1 P1 S2,22,38,4,1,1,2,-9999,N/A
1044,474.291944,474.2918516016671,474.2917155303791,1942926.3,-9999,395898.6,18.62,-1,0.2868936637495388,0.9851762953151988,0.9998325814731144,0.991038809778365,12,1.3548387096774193,0.03225806451612903,13C1 S1 O1,de-protonated,1,1037,C31 H42 O1 S1 13C1,31,42,1,-9999,-9999,1,1,N/A
1045,475.021416,475.0213234611005,475.02165815080906,1485523,-9999,421215.6,13.84,-1,-0.7045777867371434,0.9138612306284448,0,0.5483167383770668,23,0.4444444444444444,0.1111111111111111,N2 S2 O3,de-protonated,0,-9999,C27 H12 O3 N2 S2,27,12,3,2,-9999,2,-9999,N/A
1045,475.021416,475.0213234611005,475.0217910925391,1485523,-9999,421215.6,13.84,-1,-0.9844420769003688,0.8387465731539879,0,0.5032479438923927,10,1.0625,0.6875,N2 S1 P1 O11,de-protonated,0,-9999,C16 H17 O11 N2 P1 S1,16,17,11,2,1,1,-9999,N/A
1046,475.056394,475.0563014543605,475.0563261271191,1579746.5,-9999,403035.2,14.82,-1,-0.05193649116361155,0.9995106802302226,0,0.5997064081381336,22,0.5862068965517241,0.10344827586206896,S1 P1 O3,de-protonated,0,-9999,C29 H17 O3 P1 S1,29,17,3,-9999,1,1,-9999,N/A
1046,475.056394,475.0563014543605,475.05652283160913,1579746.5,-9999,403035.2,14.82,-1,-0.4660019135680915,0.9613632069580376,0,0.5768179241748225,14,0.8421052631578947,0.47368421052631576,N4 S1 O9,de-protonated,0,-9999,C19 H16 O9 N4 S1,19,16,9,4,-9999,1,-9999,N/A
1047,475.057889,475.05779645407233,475.05804366015906,7476963,-9999,393667.1,76.44,-1,-0.5203702790118006,0.9589666562572932,0.955202640515187,0.9574610499604508,22,0.5714285714285714,0.07142857142857142,N2 S2 O2,de-protonated,0,-9999,C28 H16 O2 N2 S2,28,16,2,2,-9999,2,-9999,N/A
1047,475.057889,475.05779645407233,475.0581766018891,7476963,-9999,393667.1,76.44,-1,-0.8002131854448176,0.9006620854663911,0.9676618798196416,0.9274620032076912,9,1.2352941176470589,0.5882352941176471,N2 S1 P1 O10,de-protonated,0,-9999,C17 H21 O10 N2 P1 S1,17,21,10,2,1,1,-9999,N/A
