Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
621,411.093331,411.09328847489377,411.093285007549,2944224.8,-9999,286922.9,36.49,-1,0.00843444742114763,0.9999870918413128,0,0.5999922551047877,9,1.1111111111111112,0.6111111111111112,O11,de-protonated,0,-9999,C18 H20 O11,18,20,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
621,411.093331,411.09328847489377,411.0931228162191,2944224.8,-9999,286922.9,36.49,-1,0.4029711651562771,0.97096516878909,0,0.582579101273454,4,1.9230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H25 O5 N4 P1 S2,13,25,5,4,1,2,-9999,-9999,-9999,-9999,-9999
622,411.129647,411.1296044548516,411.12967051689907,5656299,-9999,351310.8,71.76,-1,-0.1606842127319497,0.9974812246516992,0.9797482667491602,0.9903880414906836,8,1.263157894736842,0.5263157894736842,O10,de-protonated,0,-9999,C19 H24 O10,19,24,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
622,411.129647,411.1296044548516,411.129508325569,5656299,-9999,351310.8,71.76,-1,0.2338175213985545,0.9841495727517588,0.9407877118050422,0.9668048283730722,3,2.0714285714285716,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H29 O4 N4 P1 S2,14,29,4,4,1,2,-9999,-9999,-9999,-9999,-9999
623,411.158026,411.15798343918976,411.1578138177591,1850610.9,-9999,374346.9,22.26,-1,0.4125458034433871,0.9695904773163692,0,0.5817542863898215,7,1.45,0.35,P1 O7,de-protonated,0,-9999,C20 H29 O7 P1,20,29,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
624,411.166053,411.16601043475976,411.1660560262491,3614453,-9999,304909.1,45.2,-1,-0.11088339783785416,0.4988857759385512,0.8221557383861047,0.6281937609175725,7,1.4,0.45,O9,de-protonated,0,-9999,C20 H28 O9,20,28,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
624,411.166053,411.16601043475976,411.16589383491913,3614453,-9999,304909.1,45.2,-1,0.28358344495965293,0.9855139222694764,0,0.5913083533616859,2,2.2,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H33 O3 N4 P1 S2,15,33,3,4,1,2,-9999,-9999,-9999,-9999,-9999
625,411.179152,411.17910942753065,411.1788102440891,1313528.8,-9999,377080.8,15.28,-1,0.7276236860637654,0.9084045062201016,0,0.545042703732061,15,1,0.03571428571428571,S1 O1,de-protonated,0,-9999,C28 H28 O1 S1,28,28,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
625,411.179152,411.17910942753065,411.17894318581904,1313528.8,-9999,377080.8,15.28,-1,0.40430502185446215,0.9707754779450498,0,0.5824652867670299,2,1.9411764705882353,0.5294117647058824,P1 O9,de-protonated,0,-9999,C17 H33 O9 P1,17,33,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
626,411.202484,411.2024414146542,411.2024415355991,1288959.3,-9999,461921,14.96,-1,-2.9412506903076e-4,0.9999999843029548,0,0.5999999905817729,6,1.5238095238095235,0.380952380952381,O8,de-protonated,0,-9999,C21 H32 O8,21,32,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
626,411.202484,411.2024414146542,411.2022793442691,1288959.3,-9999,461921,14.96,-1,0.39413785682363145,0.9722064667749092,0,0.5833238800649455,1,2.3125,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H37 O2 N4 P1 S2,16,37,2,4,1,2,-9999,-9999,-9999,-9999,-9999
627,411.242143,411.24210039276704,411.2421983482691,1158666.4,-9999,374727.1,13.26,-1,-0.23819418930158728,0.9897580513706256,0,0.5938548308223753,0,2.1052631578947367,0.3684210526315789,S1 O7,de-protonated,0,-9999,C19 H40 O7 S1,19,40,7,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
627,411.242143,411.24210039276704,411.24181822574906,1158666.4,-9999,374727.1,13.26,-1,0.6861340590383812,0.9181243840613924,0,0.5508746304368355,5,1.761904761904762,0.1904761904761905,N2 P1 O4,de-protonated,0,-9999,C21 H37 O4 N2 P1,21,37,4,2,1,-9999,-9999,-9999,-9999,-9999,-9999
628,411.326774,411.3267313460607,411.3268542049391,1429281.9,-9999,474491.7,16.78,-1,-0.29868917417579677,0.9839423362976129,0,0.5903654017785677,7,1.5714285714285714,0.07142857142857142,O2,de-protonated,0,-9999,C28 H44 O2,28,44,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
629,411.384316,411.38427331430427,411.3843690823491,1933874,-9999,412339,23.34,-1,-0.23279456401638335,0.9902148841283293,0,0.5941289304769974,1,2,0.1153846153846154,O3,de-protonated,0,-9999,C26 H52 O3,26,52,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
630,412.13305,412.133006901091,412.1330253519691,1332995.6,-9999,429397,15.53,-1,-0.04476922972103105,0.9996363914355628,0.9797482667491602,0.9916811415610016,8,1.3333333333333333,0.5555555555555556,13C1 O10,de-protonated,1,622,C18 H24 O10 13C1,18,24,10,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
630,412.13305,412.133006901091,412.1328631606391,1332995.6,-9999,429397,15.53,-1,0.3487721187809501,0.9781700200368924,0.9407877118050422,0.9632170967441523,3,2.230769230769231,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,622,C13 H29 O4 N4 P1 S2 13C1,13,29,4,4,1,2,1,-9999,-9999,-9999,-9999
632,413.108968,413.1089243624989,413.10893507200905,2635030,-9999,348938.9,32.46,-1,-0.0259241795503299,0.9998780624710284,0,0.599926837482617,8,1.2222222222222223,0.6111111111111112,O11,de-protonated,0,-9999,C18 H22 O11,18,22,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
632,413.108968,413.1089243624989,413.10877288067906,2635030,-9999,348938.9,32.46,-1,0.3666874918400787,0.9758976752945692,0,0.5855386051767414,3,2.076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H27 O5 N4 P1 S2,13,27,5,4,1,2,-9999,-9999,-9999,-9999,-9999
633,413.124155,413.12411135411736,413.124191213299,1241882.1,-9999,373126.8,14.34,-1,-0.19330550814665431,0.993242737076073,0,0.5959456422456438,12,1,0.3636363636363637,O8,de-protonated,0,-9999,C22 H22 O8,22,22,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
633,413.124155,413.12411135411736,413.12402902196914,1241882.1,-9999,373126.8,14.34,-1,0.19929159874652855,0.9928192823222334,0,0.59569156939334,7,1.588235294117647,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H27 O2 N4 P1 S2,17,27,2,4,1,2,-9999,-9999,-9999,-9999,-9999
634,413.145345,413.145301342423,413.14532058135904,3065632.3,-9999,357136.6,38.06,-1,-0.04656699489309074,0.9996066086417168,0,0.5997639651850302,7,1.368421052631579,0.5263157894736842,O10,de-protonated,0,-9999,C19 H26 O10,19,26,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
634,413.145345,413.145301342423,413.14515839002905,3065632.3,-9999,357136.6,38.06,-1,0.3460100912590892,0.9785106795182718,0,0.587106407710963,2,2.2142857142857144,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H31 O4 N4 P1 S2,14,31,4,4,1,2,-9999,-9999,-9999,-9999,-9999
635,413.181809,413.1817653222991,413.18170609070904,1356074.4,-9999,335556.4,15.82,-1,0.1433548223081378,0.9962780633462848,0,0.5977668380077709,6,1.5,0.45,O9,de-protonated,0,-9999,C20 H30 O9,20,30,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
635,413.181809,413.1817653222991,413.1815438993792,1356074.4,-9999,335556.4,15.82,-1,0.5358974116937897,0.9492248935583992,0,0.5695349361350395,1,2.3333333333333335,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H35 O3 N4 P1 S2,15,35,3,4,1,2,-9999,-9999,-9999,-9999,-9999
636,415.103652,415.10360726166743,415.1034557684091,1234762.8,-9999,335734.7,13.86,-1,0.36495301646826733,0.9761224119914936,0,0.5856734471948962,12,0.9523809523809524,0.42857142857142855,O9,de-protonated,0,-9999,C21 H20 O9,21,20,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
636,415.103652,415.10360726166743,415.1039450257591,1234762.8,-9999,335734.7,13.86,-1,-0.8136855737698234,0.8868013218389874,0,0.5320807931033924,16,0.875,0.04166666666666666,N2 S1 P1 O1,de-protonated,0,-9999,C24 H21 O1 N2 P1 S1,24,21,1,2,1,1,-9999,-9999,-9999,-9999,-9999
636,415.103652,415.10360726166743,415.1032935770791,1234762.8,-9999,335734.7,13.86,-1,0.7556783893892115,0.9015712169814244,0,0.5409427301888545,7,1.5625,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H25 O3 N4 P1 S2,16,25,3,4,1,2,-9999,-9999,-9999,-9999,-9999
637,415.116593,415.1165482545255,415.1162099862491,1146446.4,-9999,315525.1,12.74,-1,0.8148760956552337,0.8864894003019392,0,0.5318936401811635,20,0.6896551724137931,0.03448275862068965,S1 O1,de-protonated,0,-9999,C29 H20 O1 S1,29,20,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
637,415.116593,415.1165482545255,415.11634292797913,1146446.4,-9999,315525.1,12.74,-1,0.4946240972942104,0.956578938496906,0,0.5739473630981435,7,1.3888888888888888,0.5,P1 O9,de-protonated,0,-9999,C18 H25 O9 P1,18,25,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
638,415.124474,415.12442925017615,415.1245851364691,1231568.6,-9999,285243.3,13.82,-1,-0.37551688941481653,0.9747379516277812,0,0.5848427709766688,7,1.3333333333333333,0.6111111111111112,O11,de-protonated,0,-9999,C18 H24 O11,18,24,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
638,415.124474,415.12442925017615,415.12442294513903,1231568.6,-9999,285243.3,13.82,-1,0.01518830685376198,0.9999581434465784,0,0.5999748860679469,2,2.230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H29 O5 N4 P1 S2,13,29,5,4,1,2,-9999,-9999,-9999,-9999,-9999
639,415.139842,415.1397972416948,415.1398412777591,2171733,-9999,360354.9,25.73,-1,-0.10607525448329684,0.9979604294660804,0,0.5987762576796481,11,1.0909090909090908,0.3636363636363637,O8,de-protonated,0,-9999,C22 H24 O8,22,24,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
639,415.139842,415.1397972416948,415.13967908642906,2171733,-9999,360354.9,25.73,-1,0.2846156888654141,0.9854090462060084,0,0.591245427723605,6,1.7058823529411764,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H29 O2 N4 P1 S2,17,29,2,4,1,2,-9999,-9999,-9999,-9999,-9999
640,415.161086,415.1610412299706,415.1609706458191,1191259.1,-9999,398749.6,13.31,-1,0.17001634665129378,0.9947688547950824,0,0.5968613128770494,6,1.4736842105263157,0.5263157894736842,O10,de-protonated,0,-9999,C19 H28 O10,19,28,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
640,415.161086,415.1610412299706,415.1608084544891,1191259.1,-9999,398749.6,13.31,-1,0.5606875137355983,0.9445542913892988,0,0.5667325748335793,1,2.357142857142857,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H33 O4 N4 P1 S2,14,33,4,4,1,2,-9999,-9999,-9999,-9999,-9999
641,415.173893,415.1738482229026,415.1737248636591,1731422.8,-9999,346990.5,20.15,-1,0.2971268076835284,0.9841085455586,0,0.59046512733516,14,1.037037037037037,0.07407407407407407,S1 O2,de-protonated,0,-9999,C27 H28 O2 S1,27,28,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
641,415.173893,415.1738482229026,415.17385780538905,1731422.8,-9999,346990.5,20.15,-1,-0.02308065945701618,0.9999033439005316,0,0.5999420063403189,1,2.0625,0.625,P1 O10,de-protonated,0,-9999,C16 H33 O10 P1,16,33,10,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
642,415.212622,415.2125772015288,415.2126122964591,1486697.8,-9999,329775.2,17.05,-1,-0.08452279448560275,0.9987045517527589,0,0.5992227310516552,9,1.3333333333333333,0.25,O6,de-protonated,0,-9999,C24 H32 O6,24,32,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
647,417.082833,417.08278716939185,417.0827203235191,1379712.9,-9999,392352.6,15.69,-1,0.16027006037100325,0.9953500643068192,0,0.5972100385840915,12,0.9,0.5,O10,de-protonated,0,-9999,C20 H18 O10,20,18,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
647,417.082833,417.08278716939185,417.08255813218904,1379712.9,-9999,392352.6,15.69,-1,0.5491411672544861,0.9467530942078431,0,0.5680518565247059,7,1.5333333333333334,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H23 O4 N4 P1 S2,15,23,4,4,1,2,-9999,-9999,-9999,-9999,-9999
648,417.119318,417.11927214925646,417.11910583286914,2226059.3,-9999,253304,26.41,-1,0.3987263709479299,0.9715649029105656,0,0.5829389417463394,11,1.0476190476190477,0.42857142857142855,O9,de-protonated,0,-9999,C21 H22 O9,21,22,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
648,417.119318,417.11927214925646,417.1195950902191,2226059.3,-9999,253304,26.41,-1,-0.774216714904048,0.8969434762158108,0,0.5381660857294864,15,0.9583333333333334,0.04166666666666666,N2 S1 P1 O1,de-protonated,0,-9999,C24 H23 O1 N2 P1 S1,24,23,1,2,1,1,-9999,-9999,-9999,-9999,-9999
648,417.119318,417.11927214925646,417.11894364153915,2226059.3,-9999,253304,26.41,-1,0.7875636489804152,0.8935573797895673,0,0.5361344278737403,6,1.6875,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H27 O3 N4 P1 S2,16,27,3,4,1,2,-9999,-9999,-9999,-9999,-9999
649,417.132059,417.1320131422249,417.1318600507091,1224847,-9999,364169.4,13.73,-1,0.367009884445943,0.9758557910361428,0,0.5855134746216857,19,0.7586206896551724,0.03448275862068965,S1 O1,de-protonated,0,-9999,C29 H22 O1 S1,29,22,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
649,417.132059,417.1320131422249,417.13199299243905,1224847,-9999,364169.4,13.73,-1,0.04830553916783092,0.9995766926982328,0,0.5997460156189397,6,1.5,0.5,P1 O9,de-protonated,0,-9999,C18 H27 O9 P1,18,27,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
650,417.155628,417.1555821292175,417.155491342219,2768277.8,-9999,301973.1,33.28,-1,0.21763347332766417,0.9914426293049232,0,0.594865577582954,10,1.181818181818182,0.3636363636363637,O8,de-protonated,0,-9999,C22 H26 O8,22,26,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
650,417.155628,417.1555821292175,417.1553291508891,2768277.8,-9999,301973.1,33.28,-1,0.6064367652883769,0.935447199341108,0,0.5612683196046647,5,1.8235294117647056,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H31 O2 N4 P1 S2,17,31,2,4,1,2,-9999,-9999,-9999,-9999,-9999
651,417.1686,417.16855412205854,417.16837850178905,1438105.5,-9999,379165.2,16.43,-1,0.4209817391206108,0.9683541929943458,0,0.5810125157966074,5,1.631578947368421,0.42105263157894735,P1 O8,de-protonated,0,-9999,C19 H31 O8 P1,19,31,8,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
652,417.191953,417.1919071091704,417.1918768515691,1865888.1,-9999,334490.4,21.85,-1,0.07252682282929537,0.999046009840022,0,0.5994276059040132,9,1.3043478260869563,0.30434782608695654,O7,de-protonated,0,-9999,C23 H30 O7,23,30,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
652,417.191953,417.1919071091704,417.19171466023914,1865888.1,-9999,334490.4,21.85,-1,0.4612961487730484,0.9621246945612344,0,0.5772748167367406,4,1.9444444444444444,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,-9999,C18 H35 O1 N4 P1 S2,18,35,1,4,1,2,-9999,-9999,-9999,-9999,-9999
653,417.210511,417.2104650989286,417.21050429617907,10134950,-9999,359460.7,126.56,-1,-0.09395077564813928,0.99345033059221,0.9831924167574068,0.9893471650582888,8,1.4166666666666667,0.16666666666666666,S1 O4,de-protonated,0,-9999,C24 H34 O4 S1,24,34,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
653,417.210511,417.2104650989286,417.2101241736591,10134950,-9999,359460.7,126.56,-1,0.817154833332373,0.90533948625149685,0.9697882161643772,0.9311189782166488,13,1.1923076923076923,0.03846153846153846,N2 P1 O1,de-protonated,0,-9999,C26 H31 O1 N2 P1,26,31,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999
655,417.222762,417.22271609216745,417.222389134149,1604521,-9999,402665,18.54,-1,0.7836540581041852,0.8945538997628864,0,0.5367323398577318,17,0.967741935483871,0.03225806451612903,O1,de-protonated,0,-9999,C31 H30 O1,31,30,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
656,417.224044,417.22399809146,417.22423960891905,2312105.5,-9999,408364,27.5,-1,-0.5788672760243553,0.9410103367470496,0,0.5646062020482298,4,1.7894736842105263,0.42105263157894735,N2 O8,de-protonated,0,-9999,C19 H34 O8 N2,19,34,8,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
658,417.228207,417.2281610891625,417.2282623609191,26387882,-9999,375661,332.39,-1,-0.24272506377757053,0.6597055420775141,0.9674732435408256,0.7828126226628387,8,1.4166666666666667,0.25,O6,de-protonated,0,-9999,C24 H34 O6,24,34,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
659,418.2138,418.2137535452308,418.2138591312491,2366150.8,-9999,367090.1,28.18,-1,-0.2524689604594538,0.988500981178022,0.9831924167574068,0.9863775554097758,8,1.4782608695652173,0.17391304347826086,13C1 S1 O4,de-protonated,1,653,C23 H34 O4 S1 13C1,23,34,4,-9999,-9999,1,1,-9999,-9999,-9999,-9999
659,418.2138,418.2137535452308,418.2134790087291,2366150.8,-9999,367090.1,28.18,-1,0.6564506298481817,0.9247875754867424,0.9697882161643772,0.9427878317577962,13,1.24,0.04,13C1 N2 P1 O1,de-protonated,1,653,C25 H31 O1 N2 P1 13C1,25,31,1,2,1,-9999,1,-9999,-9999,-9999,-9999
659,418.2138,418.2137535452308,418.2136153543491,2366150.8,-9999,367090.1,28.18,-1,0.3304313313923624,0.9803835069198632,0,0.588230104151918,13,1.16,0.12,N3 O3,de-protonated,0,-9999,C25 H29 O3 N3,25,29,3,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
660,418.231564,418.2315175354272,418.2316171959891,6326988,-9999,353518.8,78.34,-1,-0.2382903582344228,0.6598332146911512,0.9674732435408256,0.782889226231021,8,1.4782608695652173,0.2608695652173913,13C1 O6,de-protonated,1,658,C23 H34 O6 13C1,23,34,6,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
661,418.251329,418.2512825245192,418.25165463397906,3620561.8,-9999,357461.4,44.06,-1,-0.889678392649359,0.4331077089534376,0.7939170211058494,0.5774314338144023,7,1.5833333333333333,0.125,N1 P1 O3,de-protonated,0,-9999,C24 H38 O3 N1 P1,24,38,3,1,1,-9999,-9999,-9999,-9999,-9999,-9999
662,418.953887,418.9538401367897,418.95369773044905,1190301.3,-9999,366403.2,13.29,-1,0.33990949702337825,0.9792539204663672,0,0.5875523522798203,14,0.4705882352941176,0.5294117647058824,S2 O9,de-protonated,0,-9999,C17 H8 O9 S2,17,8,9,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
663,419.098365,419.0983180570548,419.09837038797906,2826183.3,-9999,347437.2,34,-1,-0.12486549204548628,0.9971749605218432,0,0.598304976313106,11,1,0.5,O10,de-protonated,0,-9999,C20 H20 O10,20,20,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
663,419.098365,419.0983180570548,419.09820819664907,2826183.3,-9999,347437.2,34,-1,0.26213523133436106,0.9876091816557524,0,0.5925655089934514,6,1.6666666666666667,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H25 O4 N4 P1 S2,15,25,4,4,1,2,-9999,-9999,-9999,-9999,-9999
664,419.132589,419.1325420381672,419.1322539738791,2402257.3,-9999,337627.6,28.63,-1,0.6872873308326424,0.917860551483785,0,0.5507163308902709,14,0.96,0.16,S1 O4,de-protonated,0,-9999,C25 H24 O4 S1,25,24,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
664,419.132589,419.1325420381672,419.13238691560906,2402257.3,-9999,337627.6,28.63,-1,0.3701039646542182,0.9754520380455708,0,0.5852712228273426,1,2.0714285714285716,0.8571428571428571,P1 O12,de-protonated,0,-9999,C14 H29 O12 P1,14,29,12,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
665,419.134859,419.1348120369144,419.13475589732906,4779474,-9999,296562.4,58.74,-1,0.1339416132016691,0.995808850689551,0.9894504504157812,0.9932654905800432,10,1.1428571428571428,0.42857142857142855,O9,de-protonated,0,-9999,C21 H24 O9,21,24,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
665,419.134859,419.1348120369144,419.13459370599907,4779474,-9999,296562.4,58.74,-1,0.5209088407966751,0.9488528653752272,0.9518824604211256,0.9500647033935866,5,1.8125,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H29 O3 N4 P1 S2,16,29,3,4,1,2,-9999,-9999,-9999,-9999,-9999
666,419.171201,419.1711540168579,419.17114140667906,4178908.3,-9999,313674.8,51.13,-1,0.03008360448177805,0.499917899100617,0.8077896627745539,0.6230666045701918,9,1.2727272727272727,0.3636363636363637,O8,de-protonated,0,-9999,C22 H28 O8,22,28,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
666,419.171201,419.1711540168579,419.1709792153491,4178908.3,-9999,313674.8,51.13,-1,0.4170172016441233,0.4844690575863644,0.8446892076502734,0.628557117611928,4,1.9411764705882353,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H33 O2 N4 P1 S2,17,33,2,4,1,2,-9999,-9999,-9999,-9999,-9999
667,419.207571,419.2075239967859,419.2075269160291,1464294.9,-9999,352204.5,16.75,-1,-0.00696371854495817,0.9999912009793464,0,0.5999947205876078,8,1.391304347826087,0.30434782608695654,O7,de-protonated,0,-9999,C23 H32 O7,23,32,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
667,419.207571,419.2075239967859,419.20736472469906,1464294.9,-9999,352204.5,16.75,-1,0.379936280278545,0.9741476416476124,0,0.5844885849885674,3,2.0555555555555554,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,-9999,C18 H37 O1 N4 P1 S2,18,37,1,4,1,2,-9999,-9999,-9999,-9999,-9999
668,420.138229,420.138181483172,420.1381107323991,1162486,-9999,463761.7,12.93,-1,0.1683988456560464,0.9948676627665948,0.9894504504157812,0.9927007778262692,10,1.2,0.45,13C1 O9,de-protonated,1,665,C20 H24 O9 13C1,20,24,9,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
668,420.138229,420.138181483172,420.1379485410691,1162486,-9999,463761.7,12.93,-1,0.5544419486994341,0.9457486980630908,0.9518824604211256,0.9482022030063048,5,1.9333333333333331,0.2,13C1 N4 S2 P1 O3,de-protonated,1,665,C15 H29 O3 N4 P1 S2 13C1,15,29,3,4,1,2,1,-9999,-9999,-9999,-9999
669,421.077748,421.0776999646678,421.0776349430891,1517193.1,-9999,308472.2,17.42,-1,0.15441707961170467,0.9956827685518456,0,0.5974096611311074,11,0.9473684210526316,0.5789473684210527,O11,de-protonated,0,-9999,C19 H18 O11,19,18,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
669,421.077748,421.0776999646678,421.07747275175905,1517193.1,-9999,308472.2,17.42,-1,0.5395988230885733,0.9485394963065276,0,0.5691236977839165,6,1.6428571428571428,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H23 O5 N4 P1 S2,14,23,5,4,1,2,-9999,-9999,-9999,-9999,-9999
670,421.114054,421.1140059446311,421.1140204524391,5416467.5,-9999,326208.3,66.8,-1,-0.03445102103183064,0.9992653120228128,0.9945280051373238,0.9973703892686172,10,1.1,0.5,O10,de-protonated,0,-9999,C20 H22 O10,20,22,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
670,421.114054,421.1140059446311,421.1138582611091,5416467.5,-9999,326208.3,66.8,-1,0.3506973687017093,0.9695338746219052,0.9562732373484418,0.96422961971252,5,1.8,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H27 O4 N4 P1 S2,15,27,4,4,1,2,-9999,-9999,-9999,-9999,-9999
671,421.123001,421.1229529396934,421.1227519182791,1873942.4,-9999,429448.2,21.93,-1,0.47734636366370115,0.9594982223930962,0,0.5756989334358578,14,0.9565217391304348,0.17391304347826086,N2 S1 O4,de-protonated,0,-9999,C23 H22 O4 N2 S1,23,22,4,2,-9999,1,-9999,-9999,-9999,-9999,-9999
672,421.150375,421.1503269245862,421.1504059617891,6282782.5,-9999,351461.3,77.77,-1,-0.1876697773285891,0.9963742716413252,0.9810904643083164,0.9902607487081216,9,1.238095238095238,0.42857142857142855,O9,de-protonated,0,-9999,C21 H26 O9,21,26,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
672,421.150375,421.1503269245862,421.1502437704591,6282782.5,-9999,351461.3,77.77,-1,0.19744527828892625,0.987582369168912,0.981341545697028,0.9850860397801584,4,1.9375,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H31 O3 N4 P1 S2,16,31,3,4,1,2,-9999,-9999,-9999,-9999,-9999
673,421.155238,421.1551899219024,421.1551146756291,10146336,-9999,327316,126.69,-1,0.1786664121496761,0.9858098132924062,0.9757219552128064,0.9817746700605664,9,1.368421052631579,0.2631578947368421,N4 S1 O5,de-protonated,0,-9999,C19 H26 O5 N4 S1,19,26,5,4,-9999,1,-9999,-9999,-9999,-9999,-9999
674,421.186755,421.1867069045087,421.1867914711391,3156521,-9999,325354.8,38.18,-1,-0.2007817721356207,0.9927118890709004,0,0.5956271334425401,8,1.3636363636363635,0.3636363636363637,O8,de-protonated,0,-9999,C22 H30 O8,22,30,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
674,421.186755,421.1867069045087,421.1866292798091,3156521,-9999,325354.8,38.18,-1,0.1843000089428233,0.9938557778217134,0,0.596313466693028,3,2.0588235294117645,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H35 O2 N4 P1 S2,17,35,2,4,1,2,-9999,-9999,-9999,-9999,-9999
675,421.22309,421.22304188445605,421.2231769804891,1495859.8,-9999,433066.7,17.15,-1,-0.32072317103397496,0.981508681500248,0,0.5889052089001489,7,1.4782608695652173,0.30434782608695654,O7,de-protonated,0,-9999,C23 H34 O7,23,34,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
675,421.22309,421.22304188445605,421.2230147891591,1495859.8,-9999,433066.7,17.15,-1,0.0643253003893341,0.9992494935088692,0,0.5995496961053215,2,2.1666666666666665,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,-9999,C18 H39 O1 N4 P1 S2,18,39,1,4,1,2,-9999,-9999,-9999,-9999,-9999
