Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
566,405.118917,405.1188956466402,405.11910583286914,3878779,-9999,392887.5,48.39,-1,-0.5188257623155558,0.4761656080988068,0.8221557383861047,0.614561660213726,10,1.1,0.45,O9,de-protonated,0,-9999,C20 H22 O9,20,22,9,-9999,-9999,-9999,-9999,N/A
566,405.118917,405.1188956466402,405.11894364153915,3878779,-9999,392887.5,48.39,-1,-0.11847112971197073,0.9974565336579284,0,0.598473920194757,5,1.8,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H27 O3 N4 P1 S2,15,27,3,4,1,2,-9999,N/A
567,405.119894,405.1198726461035,405.11997521273906,7080827,-9999,427026.3,89.81,-1,-0.25317595243725005,0.985014950919967,0.996487983947539,0.9896041641309958,9,1.238095238095238,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H26 O4 S2,21,26,4,-9999,-9999,2,-9999,N/A
567,405.119894,405.1198726461035,405.1195950902191,7080827,-9999,427026.3,89.81,-1,0.6851208575414159,0.9259109955901073,0.9823718588418908,0.9484953408908208,14,1,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H23 O1 N2 P1 S1,23,23,1,2,1,1,-9999,N/A
568,405.155251,405.1552296266784,405.155491342219,3301253.8,-9999,528506.3,40.92,-1,-0.6459632073420881,0.9270824126276191,0,0.5562494475765715,9,1.238095238095238,0.380952380952381,O8,de-protonated,0,-9999,C21 H26 O8,21,26,8,-9999,-9999,-9999,-9999,N/A
568,405.155251,405.1552296266784,405.1548398935391,3301253.8,-9999,528506.3,40.92,-1,0.9619362794450932,0.8454397663252748,0,0.5072638597951649,0,2.3076923076923075,0.7692307692307693,N2 S1 O10,de-protonated,0,-9999,C13 H30 O10 N2 S1,13,30,10,2,-9999,1,-9999,N/A
568,405.155251,405.1552296266784,405.1553291508891,3301253.8,-9999,528506.3,40.92,-1,-0.24564458015078072,0.9891108781054282,0,0.5934665268632568,4,1.9375,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H31 O2 N4 P1 S2,16,31,2,4,1,2,-9999,N/A
569,405.156256,405.15623462612615,405.156360722089,5102470,-9999,370974.4,64.22,-1,-0.3112278988550346,0.49128896087008234,0.807789662774554,0.617889241631871,8,1.3636363636363635,0.13636363636363635,S2 O3,de-protonated,0,-9999,C22 H30 O3 S2,22,30,3,-9999,-9999,2,-9999,N/A
570,405.191686,405.19166460666094,405.1918768515691,1091472.6,-9999,467632.1,12.33,-1,-0.5238133345376802,0.9514330428304556,0,0.5708598256982734,8,1.3636363636363635,0.3181818181818182,O7,de-protonated,0,-9999,C22 H30 O7,22,30,7,-9999,-9999,-9999,-9999,N/A
570,405.191686,405.19166460666094,405.19171466023914,1091472.6,-9999,467632.1,12.33,-1,-0.12353060636645656,0.9972349571856464,0,0.5983409743113878,3,2.0588235294117645,0.0588235294117647,N4 S2 P1 O1,de-protonated,0,-9999,C17 H35 O1 N4 P1 S2,17,35,1,4,1,2,-9999,N/A
571,405.19264,405.1926186061368,405.1927462314391,1725841,-9999,452267.5,20.54,-1,-0.31497430169944757,0.9821597473215712,0,0.5892958483929427,7,1.4782608695652173,0.08695652173913043,S2 O2,de-protonated,0,-9999,C23 H34 O2 S2,23,34,2,-9999,-9999,2,-9999,N/A
572,406.123222,406.1232000948751,406.12333004780913,1570983.6,-9999,393692.9,18.53,-1,-0.3199839173106137,0.9815930382202942,0.996487983947539,0.987551016511192,9,1.3,0.2,13C1 S2 O4,de-protonated,1,567,C20 H26 O4 S2 13C1,20,26,4,-9999,-9999,2,1,N/A
572,406.123222,406.1232000948751,406.1229499252891,1570983.6,-9999,393692.9,18.53,-1,0.615994703115936,0.9334661214475064,0.9823718588418908,0.9530284164052604,14,1.0454545454545454,0.04545454545454545,13C1 N2 S1 P1 O1,de-protonated,1,567,C22 H23 O1 N2 P1 S1 13C1,22,23,1,2,1,1,1,N/A
572,406.123222,406.1232000948751,406.12308627090914,1570983.6,-9999,393692.9,18.53,-1,0.2802696270674378,0.9858481056168332,0,0.5915088633700999,14,0.9545454545454546,0.13636363636363635,N3 S1 O3,de-protonated,0,-9999,C22 H21 O3 N3 S1,22,21,3,3,-9999,1,-9999,N/A
573,407.025304,407.0252815992712,407.02559936927906,1478070.8,-9999,431068.2,17.33,-1,-0.7807125849524299,0.8953011139267851,0,0.537180668356071,12,0.7058823529411765,0.7058823529411765,O12,de-protonated,0,-9999,C17 H12 O12,17,12,12,-9999,-9999,-9999,-9999,N/A
573,407.025304,407.0252815992712,407.0254371779491,1478070.8,-9999,431068.2,17.33,-1,-0.3822333044162609,0.9738382370193618,0,0.584302942211617,7,1.4166666666666667,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H17 O6 N4 P1 S2,12,17,6,4,1,2,-9999,N/A
574,407.026365,407.0263425986883,407.0267400753091,2635703,-9999,441000.3,32.3,-1,-0.976536874954747,0.8411091254157571,0,0.5046654752494543,25,0.32142857142857145,0.07142857142857142,P1 O2,de-protonated,0,-9999,C28 H9 O2 P1,28,9,2,-9999,1,-9999,-9999,N/A
574,407.026365,407.0263425986883,407.0264687491491,2635703,-9999,441000.3,32.3,-1,-0.3099318361006804,0.9827214646932324,0,0.5896328788159394,11,0.8888888888888888,0.3888888888888889,S2 O7,de-protonated,0,-9999,C18 H16 O7 S2,18,16,7,-9999,-9999,2,-9999,N/A
574,407.026365,407.0263425986883,407.0260886266291,2635703,-9999,441000.3,32.3,-1,0.6239699771669872,0.9317926521933108,0,0.5590755913159864,16,0.65,0.2,N2 S1 P1 O4,de-protonated,0,-9999,C20 H13 O4 N2 P1 S1,20,13,4,2,1,1,-9999,N/A
575,407.061819,407.0617965792099,407.06198487862906,3040705.8,-9999,444103.1,37.54,-1,-0.4625816857371103,0.9619173763221168,0,0.5771504257932701,11,0.8888888888888888,0.6111111111111112,O11,de-protonated,0,-9999,C18 H16 O11,18,16,11,-9999,-9999,-9999,-9999,N/A
575,407.061819,407.0617965792099,407.061822687299,3040705.8,-9999,444103.1,37.54,-1,-0.06413789679634242,0.9992538585199776,0,0.5995523151119866,6,1.6153846153846154,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H21 O5 N4 P1 S2,13,21,5,4,1,2,-9999,N/A
576,407.062747,407.06272457870006,407.0631255846591,5042626,-9999,415674.2,63.44,-1,-0.9851198347776664,0.8456271982278645,0.938186299918498,0.8826508389041179,24,0.4482758620689655,0.03448275862068965,P1 O1,de-protonated,0,-9999,C29 H13 O1 P1,29,13,1,-9999,1,-9999,-9999,N/A
576,407.062747,407.06272457870006,407.0628542584991,5042626,-9999,415674.2,63.44,-1,-0.3185743864571054,0.9842007745315662,0.993515811289806,0.987926789234862,10,1.0526315789473684,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H20 O6 S2,19,20,6,-9999,-9999,2,-9999,N/A
576,407.062747,407.06272457870006,407.06247413597913,5042626,-9999,415674.2,63.44,-1,0.615243941258861,0.928885657531445,0.9918614644476438,0.9540759802979246,15,0.8095238095238095,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H17 O3 N2 P1 S1,21,17,3,2,1,1,-9999,N/A
577,407.098157,407.0981345592458,407.09837038797906,5127628.5,-9999,431769.9,64.54,-1,-0.579291764366242,0.4704631989672837,0.8295321147073604,0.6140907652633144,10,1.0526315789473684,0.5263157894736842,O10,de-protonated,0,-9999,C19 H20 O10,19,20,10,-9999,-9999,-9999,-9999,N/A
577,407.098157,407.0981345592458,407.09820819664907,5127628.5,-9999,431769.9,64.54,-1,-0.18088363392084103,0.9940807885407812,0,0.5964484731244686,5,1.7857142857142858,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H25 O4 N4 P1 S2,14,25,4,4,1,2,-9999,N/A
578,407.099144,407.09912155870353,407.09923976784904,7957965,-9999,349339.7,101.15,-1,-0.2903693595190503,0.9849323420834848,0.9622294629539836,0.9758511904316844,9,1.2,0.25,S2 O5,de-protonated,0,-9999,C20 H24 O5 S2,20,24,5,-9999,-9999,2,-9999,N/A
578,407.099144,407.09912155870353,407.0988596453291,7957965,-9999,349339.7,101.15,-1,0.6433655319745661,0.9276544366888642,0.9765955385655344,0.9472308774395324,14,0.9545454545454546,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H21 O2 N2 P1 S1,22,21,2,2,1,1,-9999,N/A
579,407.100771,407.10074855780965,407.1005771783691,1225677.5,-9999,331234.9,14.06,-1,0.4209756756384637,0.9683550900109784,0,0.5810130540065871,14,0.9523809523809524,0.04761904761904761,N4 S2 O1,de-protonated,0,-9999,C21 H20 O1 N4 S2,21,20,1,4,-9999,2,-9999,N/A
579,407.100771,407.10074855780965,407.1007101200991,1225677.5,-9999,331234.9,14.06,-1,0.09441818593735472,0.99838372994334,0,0.5990302379660041,1,2.5,0.9,N4 S1 P1 O9,de-protonated,0,-9999,C10 H25 O9 N4 P1 S1,10,25,9,4,1,1,-9999,N/A
580,407.134534,407.13451153926025,407.13475589732906,6403543.5,-9999,445205.5,81.04,-1,-0.6001896553236327,0.9263821048183182,0.9580914752967324,0.9390658530096838,9,1.2,0.45,O9,de-protonated,0,-9999,C20 H24 O9,20,24,9,-9999,-9999,-9999,-9999,N/A
580,407.134534,407.13451153926025,407.1341044486491,6403543.5,-9999,445205.5,81.04,-1,0.99989317201772,0.8485736225475801,0.895125982583257,0.8671945665618508,0,2.3333333333333335,0.9166666666666666,N2 S1 O11,de-protonated,0,-9999,C12 H28 O11 N2 S1,12,28,11,2,-9999,1,-9999,N/A
580,407.134534,407.13451153926025,407.13459370599907,6403543.5,-9999,445205.5,81.04,-1,-0.20181713883105304,0.9883356764684076,0.9198367075078504,0.9609360888841846,4,1.9333333333333331,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H29 O3 N4 P1 S2,15,29,3,4,1,2,-9999,N/A
581,407.135523,407.1355005387169,407.1356252771991,10081752,-9999,391882.6,128.62,-1,-0.3063806615515089,0.655924353841118,0.902985297326122,0.7547487312351197,8,1.3333333333333333,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H28 O4 S2,21,28,4,-9999,-9999,2,-9999,N/A
581,407.135523,407.1355005387169,407.1352451546791,10081752,-9999,391882.6,128.62,-1,0.6272707676296638,0.929789668456656,0.9442541633248338,0.9355754664039272,13,1.0869565217391304,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H25 O1 N2 P1 S1,23,25,1,2,1,1,-9999,N/A
582,407.170914,407.1708915192731,407.17114140667906,2771938.5,-9999,496115.5,34.06,-1,-0.6137159060629713,0.9339408784450948,0,0.5603645270670569,8,1.3333333333333333,0.380952380952381,O8,de-protonated,0,-9999,C21 H28 O8,21,28,8,-9999,-9999,-9999,-9999,N/A
582,407.170914,407.1708915192731,407.1709792153491,2771938.5,-9999,496115.5,34.06,-1,-0.2153789943613705,0.991618262446718,0,0.5949709574680307,3,2.0625,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H33 O2 N4 P1 S2,16,33,2,4,1,2,-9999,N/A
583,407.171912,407.1718895187248,407.17201078654904,4836835,-9999,385673.9,60.78,-1,-0.2978294701361629,0.9834927179528554,0.9747293247572624,0.9799873606746182,7,1.4545454545454546,0.13636363636363635,S2 O3,de-protonated,0,-9999,C22 H32 O3 S2,22,32,3,-9999,-9999,2,-9999,N/A
584,407.208212,407.2081894987816,407.2083962958991,1144301.9,-9999,538393.7,13.01,-1,-0.5078409960743696,0.9542819885757718,0,0.5725691931454631,6,1.565217391304348,0.08695652173913043,S2 O2,de-protonated,0,-9999,C23 H36 O2 S2,23,36,2,-9999,-9999,2,-9999,N/A
585,408.066121,408.06609802744634,408.0664804197291,1084144.8,-9999,521906.3,12.23,-1,-0.9370832967014042,0.8527109543001569,0.938186299918498,0.8869010925474934,24,0.4642857142857143,0.03571428571428571,13C1 P1 O1,de-protonated,1,576,C28 H13 O1 P1 13C1,28,13,1,-9999,1,-9999,1,N/A
585,408.066121,408.06609802744634,408.0662090935691,1084144.8,-9999,521906.3,12.23,-1,-0.2721767210683966,0.9866481878153192,0.993515811289806,0.989395237205114,10,1.1111111111111112,0.3333333333333333,13C1 S2 O6,de-protonated,1,576,C18 H20 O6 S2 13C1,18,20,6,-9999,-9999,2,1,N/A
585,408.066121,408.06609802744634,408.0658289710491,1084144.8,-9999,521906.3,12.23,-1,0.6593455716109867,0.9241486147115408,0.9918614644476438,0.951233754605982,15,0.85,0.15,13C1 N2 S1 P1 O3,de-protonated,1,576,C20 H17 O3 N2 P1 S1 13C1,20,17,3,2,1,1,1,N/A
585,408.066121,408.06609802744634,408.06596531666906,1084144.8,-9999,521906.3,12.23,-1,0.32521893164138815,0.980991634136266,0,0.5885949804817596,15,0.75,0.25,N3 S1 O5,de-protonated,0,-9999,C20 H15 O5 N3 S1,20,15,5,3,-9999,1,-9999,N/A
587,408.1025,408.10247700745975,408.1025946029191,2187515.8,-9999,498819.4,26.5,-1,-0.2881517072249049,0.9850469838479192,0.9622294629539836,0.975919975490345,9,1.263157894736842,0.2631578947368421,13C1 S2 O5,de-protonated,1,578,C19 H24 O5 S2 13C1,19,24,5,-9999,-9999,2,1,N/A
587,408.1025,408.10247700745975,408.10221448039914,2187515.8,-9999,498819.4,26.5,-1,0.6432875179258479,0.9276628845025991,0.9765955385655344,0.9472359461277732,14,1,0.09523809523809525,13C1 N2 S1 P1 O2,de-protonated,1,578,C21 H21 O2 N2 P1 S1 13C1,21,21,2,2,1,1,1,N/A
587,408.1025,408.10247700745975,408.10235082601906,2187515.8,-9999,498819.4,26.5,-1,0.30919067345790935,0.9828032909087988,0,0.5896819745452793,14,0.9047619047619048,0.1904761904761905,N3 S1 O4,de-protonated,0,-9999,C21 H19 O4 N3 S1,21,19,4,3,-9999,1,-9999,N/A
588,408.13785,408.13782698803846,408.1381107323991,1803526.5,-9999,415564.7,21.53,-1,-0.6952165289418049,0.916036679696679,0.9580914752967324,0.9328585979367005,9,1.263157894736842,0.47368421052631576,13C1 O9,de-protonated,1,580,C19 H24 O9 13C1,19,24,9,-9999,-9999,-9999,1,N/A
588,408.13785,408.13782698803846,408.1374592837191,1803526.5,-9999,415564.7,21.53,-1,0.900932543599312,0.863053868701652,0.895125982583257,0.875882714254294,0,2.5454545454545454,1,13C1 N2 S1 O11,de-protonated,1,580,C11 H28 O11 N2 S1 13C1,11,28,11,2,-9999,1,1,N/A
588,408.13785,408.13782698803846,408.1379485410691,1803526.5,-9999,415564.7,21.53,-1,-0.2978233978450266,0.9840345444105644,0.9198367075078504,0.9583554096494786,4,2.0714285714285716,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,580,C14 H29 O3 N4 P1 S2 13C1,14,29,3,4,1,2,1,N/A
589,408.138884,408.1388609874704,408.1389801122691,1688582.8,-9999,313630.3,20.05,-1,-0.2918731230003403,0.656440837620777,0.902985297326122,0.755058621502915,8,1.4,0.2,13C1 S2 O4,de-protonated,1,581,C20 H28 O4 S2 13C1,20,28,4,-9999,-9999,2,1,N/A
589,408.138884,408.1388609874704,408.13859998974914,1688582.8,-9999,313630.3,20.05,-1,0.6394830609844202,0.9284847069019284,0.9442541633248338,0.9347924894710906,13,1.1363636363636365,0.04545454545454545,13C1 N2 S1 P1 O1,de-protonated,1,581,C22 H25 O1 N2 P1 S1 13C1,22,25,1,2,1,1,1,N/A
589,408.138884,408.1388609874704,408.13873633536906,1688582.8,-9999,313630.3,20.05,-1,0.30541600247281697,0.9832170887472362,0,0.5899302532483417,13,1.0454545454545454,0.13636363636363635,N3 S1 O3,de-protonated,0,-9999,C22 H23 O3 N3 S1,22,23,3,3,-9999,1,-9999,N/A
590,408.175263,408.1752399674837,408.1753656216191,1344273.8,-9999,554293.9,15.59,-1,-0.30784350544249484,0.982951537312712,0.9747293247572624,0.9796626522905324,7,1.5238095238095235,0.14285714285714285,13C1 S2 O3,de-protonated,1,583,C21 H32 O3 S2 13C1,21,32,3,-9999,-9999,2,1,N/A
590,408.175263,408.1752399674837,408.1751218447191,1344273.8,-9999,554293.9,15.59,-1,0.28939236686076053,0.984918921834121,0,0.5909513531004725,12,1.173913043478261,0.08695652173913043,N3 S1 O2,de-protonated,0,-9999,C23 H27 O2 N3 S1,23,27,2,3,-9999,1,-9999,N/A
591,409.012301,409.012277507615,409.01187785718906,1157391.4,-9999,532293.1,13.17,-1,0.977112029218688,0.8409376535937018,0,0.504562592156221,16,0.55,0.4,P1 O8,de-protonated,0,-9999,C20 H11 O8 P1,20,11,8,-9999,1,-9999,-9999,N/A
592,409.041057,409.0410334918165,409.0412494337391,2751000.3,-9999,450089.2,33.79,-1,-0.5279221176088901,0.9506873129762828,0,0.5704123877857696,11,0.8235294117647058,0.7058823529411765,O12,de-protonated,0,-9999,C17 H14 O12,17,14,12,-9999,-9999,-9999,-9999,N/A
592,409.041057,409.0410334918165,409.0410872424091,2751000.3,-9999,450089.2,33.79,-1,-0.13140634101432058,0.9968717151749518,0,0.5981230291049711,6,1.5833333333333333,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H19 O6 N4 P1 S2,12,19,6,4,1,2,-9999,N/A
593,409.042027,409.0420034912836,409.0423901397691,4597784.5,-9999,390376.2,57.68,-1,-0.9452528511397053,0.4251674798182235,0.7675537279851021,0.562121979084975,24,0.3928571428571429,0.07142857142857142,P1 O2,de-protonated,0,-9999,C28 H11 O2 P1,28,11,2,-9999,1,-9999,-9999,N/A
593,409.042027,409.0420034912836,409.0421188136091,4597784.5,-9999,390376.2,57.68,-1,-0.2819326425823699,0.49284043748059986,0.8370420509349343,0.6305210828623337,10,1,0.3888888888888889,S2 O7,de-protonated,0,-9999,C18 H18 O7 S2,18,18,7,-9999,-9999,2,-9999,N/A
593,409.042027,409.0420034912836,409.04173869108905,4597784.5,-9999,390376.2,57.68,-1,0.6473671742899864,0.4633885070314071,0.8221557383861047,0.6068953995732862,15,0.75,0.2,N2 S1 P1 O4,de-protonated,0,-9999,C20 H15 O4 N2 P1 S1,20,15,4,2,1,1,-9999,N/A
594,409.077466,409.0774424718134,409.0776349430891,4764707,-9999,430101.5,59.83,-1,-0.4705006073200731,0.9694245217990431,0.969464871275017,0.9694406615894328,10,1,0.6111111111111112,O11,de-protonated,0,-9999,C18 H18 O11,18,18,11,-9999,-9999,-9999,-9999,N/A
594,409.077466,409.0774424718134,409.07747275175905,4764707,-9999,430101.5,59.83,-1,-0.07402007602582573,0.9990063417964744,0,0.5994038050778846,5,1.7692307692307692,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H23 O5 N4 P1 S2,13,23,5,4,1,2,-9999,N/A
595,409.078424,409.07840047128707,409.0787756491191,8161315.5,-9999,383346.1,103.77,-1,-0.9171285688076514,0.893384796295843,0.9324784294824302,0.9090222495704778,23,0.5172413793103449,0.03448275862068965,P1 O1,de-protonated,0,-9999,C29 H15 O1 P1,29,15,1,-9999,1,-9999,-9999,N/A
595,409.078424,409.07840047128707,409.0785043229591,8161315.5,-9999,383346.1,103.77,-1,-0.25386734064782424,0.994145580059866,0.9992236817258736,0.996176820726269,9,1.1578947368421053,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H22 O6 S2,19,22,6,-9999,-9999,2,-9999,N/A
595,409.078424,409.07840047128707,409.07812420043905,8161315.5,-9999,383346.1,103.77,-1,0.6753498456047977,0.8850079078021736,0.986153594011576,0.9254661822859348,14,0.9047619047619048,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H19 O3 N2 P1 S1,21,19,3,2,1,1,-9999,N/A
596,409.11382,409.11379645184047,409.1140204524391,7811118,-9999,454039.3,99.24,-1,-0.5475260866719024,0.9253735278729636,0.9752692284896628,0.9453318081196432,9,1.1578947368421053,0.5263157894736842,O10,de-protonated,0,-9999,C19 H22 O10,19,22,10,-9999,-9999,-9999,-9999,N/A
596,409.11382,409.11379645184047,409.11385826110904,7811118,-9999,454039.3,99.24,-1,-0.15108084784856957,0.9868429940543232,0.985770216566219,0.9864138830590816,4,1.9285714285714288,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H27 O4 N4 P1 S2,14,27,4,4,1,2,-9999,N/A
597,409.114815,409.1147914512939,409.1148898323091,12998703,-9999,378565.7,166.35,-1,-0.2404728295372493,0.6559379318016317,0.931472458876528,0.7661517426315902,8,1.3,0.25,S2 O5,de-protonated,0,-9999,C20 H26 O5 S2,20,26,5,-9999,-9999,2,-9999,N/A
597,409.114815,409.1147914512939,409.1145097097891,12998703,-9999,378565.7,166.35,-1,0.6886617270234296,0.9292897054443772,0.9835485735131966,0.9509932526719048,13,1.0454545454545454,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H23 O2 N2 P1 S1,22,23,2,2,1,1,-9999,N/A
598,409.150189,409.1501654318594,409.1504059617891,6142009.5,-9999,427821.4,77.65,-1,-0.5878765514219793,0.9524527923851044,0.9816135463706568,0.9641170939793252,8,1.3,0.45,O9,de-protonated,0,-9999,C20 H26 O9,20,26,9,-9999,-9999,-9999,-9999,N/A
598,409.150189,409.1501654318594,409.1502437704591,6142009.5,-9999,427821.4,77.65,-1,-0.1914665843930611,0.9965157270425616,0.9433587785817747,0.9752529476582468,3,2.066666666666667,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H31 O3 N4 P1 S2,15,31,3,4,1,2,-9999,N/A
599,409.151207,409.1511834313001,409.151275341659,8970298,-9999,336087.1,114.24,-1,-0.224636618358678,0.9946931743086408,0.9845062398684676,0.9906184005325716,7,1.4285714285714286,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H30 O4 S2,21,30,4,-9999,-9999,2,-9999,N/A
599,409.151207,409.1511834313001,409.1508952191391,8970298,-9999,336087.1,114.24,-1,0.7044153254749288,0.897419019183409,0.9703901147628196,0.9266074574151733,12,1.173913043478261,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H27 O1 N2 P1 S1,23,27,1,2,1,1,-9999,N/A
600,409.186556,409.18653241187934,409.1867914711391,1701444.3,-9999,473913.9,20.21,-1,-0.6331075810529693,0.9298525929076614,0,0.5579115557445968,7,1.4285714285714286,0.380952380952381,O8,de-protonated,0,-9999,C21 H30 O8,21,30,8,-9999,-9999,-9999,-9999,N/A
600,409.186556,409.18653241187934,409.1866292798091,1701444.3,-9999,473913.9,20.21,-1,-0.236732881480154,0.9898826975153924,0,0.5939296185092353,2,2.1875,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H35 O2 N4 P1 S2,16,35,2,4,1,2,-9999,N/A
601,409.187635,409.1876114112866,409.187660851009,2590020.8,-9999,351204.4,31.7,-1,-0.12082407955695564,0.9973546341006556,0,0.5984127804603934,6,1.5454545454545454,0.13636363636363635,S2 O3,de-protonated,0,-9999,C22 H34 O3 S2,22,34,3,-9999,-9999,2,-9999,N/A
602,410.080871,410.0808469205427,410.0809897781591,1143124.5,-9999,449622.1,12.98,-1,-0.3483643962664283,0.9782204701216972,0.969464871275017,0.9747182305830252,10,1.0588235294117647,0.6470588235294118,13C1 O11,de-protonated,1,594,C17 H18 O11 13C1,17,18,11,-9999,-9999,-9999,1,N/A
602,410.080871,410.0808469205427,410.08076722795914,1143124.5,-9999,449622.1,12.98,-1,0.194333872517206,0.9931708967272944,0,0.5959025380363766,13,1,0.04545454545454545,N1 S2 P1 O1,de-protonated,0,-9999,C22 H22 O1 N1 P1 S2,22,22,1,1,1,2,-9999,N/A
603,410.081892,410.08186791998173,410.0821304841891,1686356.8,-9999,468909.7,20.01,-1,-0.6402722476091479,0.9283145712044416,0.9324784294824302,0.929980114515637,23,0.5357142857142857,0.03571428571428571,13C1 P1 O1,de-protonated,1,595,C28 H15 O1 P1 13C1,28,15,1,-9999,1,-9999,1,N/A
603,410.081892,410.08186791998173,410.08185915802915,1686356.8,-9999,468909.7,20.01,-1,0.0213663501323629,0.999917168309893,0.9992236817258736,0.9996397736762852,9,1.2222222222222223,0.3333333333333333,13C1 S2 O6,de-protonated,1,595,C18 H22 O6 S2 13C1,18,22,6,-9999,-9999,2,1,N/A
603,410.081892,410.08186791998173,410.08226682980904,1686356.8,-9999,468909.7,20.01,-1,-0.9727556141229072,0.8422347932793678,0,0.5053408759676207,23,0.4642857142857143,0.10714285714285714,N1 O3,de-protonated,0,-9999,C28 H13 O3 N1,28,13,3,1,-9999,-9999,-9999,N/A
603,410.081892,410.08186791998173,410.08147903550906,1686356.8,-9999,468909.7,20.01,-1,0.9483102567443588,0.8494421710788069,0.986153594011576,0.9041267402519146,14,0.95,0.15,13C1 N2 S1 P1 O3,de-protonated,1,595,C20 H19 O3 N2 P1 S1 13C1,20,19,3,2,1,1,1,N/A
603,410.081892,410.08186791998173,410.0816153811291,1686356.8,-9999,468909.7,20.01,-1,0.6158258335975118,0.9335013552317152,0,0.5601008131390292,14,0.85,0.25,N3 S1 O5,de-protonated,0,-9999,C20 H17 O5 N3 S1,20,17,5,3,-9999,1,-9999,N/A
604,410.117093,410.1170689006423,410.1173752875091,1332575.5,-9999,421138.5,15.43,-1,-0.7470711685100263,0.9036896422898936,0.9752692284896628,0.9323214767698014,9,1.2222222222222223,0.5555555555555556,13C1 O10,de-protonated,1,596,C18 H22 O10 13C1,18,22,10,-9999,-9999,-9999,1,N/A
604,410.117093,410.1170689006423,410.11721309617906,1332575.5,-9999,421138.5,15.43,-1,-0.3515959148494544,0.9778190662765248,0.985770216566219,0.9809995263924024,4,2.076923076923077,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,596,C13 H27 O4 N4 P1 S2 13C1,13,27,4,4,1,2,1,N/A
605,410.118126,410.1181019000748,410.1182446673791,2771807.8,-9999,396987,34.05,-1,-0.3481125410512576,0.6521677370491161,0.931472458876528,0.7638896257800809,8,1.368421052631579,0.2631578947368421,13C1 S2 O5,de-protonated,1,597,C19 H26 O5 S2 13C1,19,26,5,-9999,-9999,2,1,N/A
605,410.118126,410.1181019000748,410.1178645448591,2771807.8,-9999,396987,34.05,-1,0.578748784697911,0.9410337577091656,0.9835485735131966,0.958039684030778,13,1.0952380952380951,0.09523809523809525,13C1 N2 S1 P1 O2,de-protonated,1,597,C21 H23 O2 N2 P1 S1 13C1,21,23,2,2,1,1,1,N/A
605,410.118126,410.1181019000748,410.1180008904791,2771807.8,-9999,396987,34.05,-1,0.24629398244064257,0.989053544282251,0,0.5934321265693506,13,1,0.1904761904761905,N3 S1 O4,de-protonated,0,-9999,C21 H21 O4 N3 S1,21,21,4,3,-9999,1,-9999,N/A
606,410.153605,410.15358088058264,410.1537607968591,1499498.6,-9999,524477.6,17.59,-1,-0.4386556790701433,0.9656883273265148,0.9816135463706568,0.9720584149441716,8,1.368421052631579,0.47368421052631576,13C1 O9,de-protonated,1,598,C19 H26 O9 13C1,19,26,9,-9999,-9999,-9999,1,N/A
606,410.153605,410.15358088058264,410.15359860552906,1499498.6,-9999,524477.6,17.59,-1,-0.0432153868149328,0.999661189348336,0.9433587785817747,0.9771402250417116,3,2.2142857142857144,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,598,C14 H31 O3 N4 P1 S2 13C1,14,31,3,4,1,2,1,N/A
