Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1390,530.128338,530.1283958264984,530.128899190849,1619942.4,-9999,313959.3,12.59,-1,-0.9495131304386838,0.8490903891510208,0,0.5094542334906125,4,1.7894736842105263,0.5263157894736842,N1 S2 P1 O10,de-protonated,0,-9999,C19 H34 O10 N1 P1 S2,19,34,10,1,1,2,-9999
1390,530.128338,530.1283958264984,530.128029810979,1619942.4,-9999,313959.3,12.59,-1,0.6904285357372187,0.9171400813945066,0,0.550284048836704,5,1.6666666666666667,0.8333333333333334,N1 P1 O15,de-protonated,0,-9999,C18 H30 O15 N1 P1,18,30,15,1,1,-9999,-9999
1390,530.128338,530.1283958264984,530.1286086767991,1619942.4,-9999,313959.3,12.59,-1,-0.4015069121780002,0.9711727242777966,0.9661105509747402,0.969147854956574,19,0.8148148148148148,0.3333333333333333,13C1 N2 O9,de-protonated,1,1378,C27 H22 O9 N2 13C1,27,22,9,2,-9999,-9999,1
1391,531.0469,531.0469580716402,531.047003519429,3060236.3,-9999,243809.4,25.26,-1,-0.08558148055783765,0.4993359590311438,0.7612342259156645,0.6040952657849521,25,0.41379310344827586,0.3103448275862069,N2 O9,de-protonated,0,-9999,C29 H12 O9 N2,29,12,9,2,-9999,-9999,-9999
1392,531.068134,531.068192077307,531.068132887489,1696665,-9999,233402.6,13.26,-1,0.11145428302638476,0.9977485723127376,0,0.5986491433876425,20,0.6153846153846154,0.4230769230769231,N2 O11,de-protonated,0,-9999,C26 H16 O11 N2,26,16,11,2,-9999,-9999,-9999
1392,531.068134,531.068192077307,531.0686221448391,1696665,-9999,233402.6,13.26,-1,-0.8098153687601968,0.8878129345263331,0,0.5326877607157998,24,0.5862068965517241,0.10344827586206896,N4 S1 P1 O3,de-protonated,0,-9999,C29 H17 O3 N4 P1 S1,29,17,3,4,1,1,-9999
1393,531.083355,531.083413081369,531.083389028779,5168674,-9999,238262.8,43.81,-1,0.04528966729046681,0.4998139450290121,0.7550179348240813,0.6018955409470398,24,0.5333333333333333,0.26666666666666666,N2 O8,de-protonated,0,-9999,C30 H16 O8 N2,30,16,8,2,-9999,-9999,-9999
1394,531.10456,531.1046180870281,531.104518396839,2846255,-9999,271082.7,23.37,-1,0.18770352290010783,0.993627479925914,0,0.5961764879555485,19,0.7407407407407407,0.3703703703703703,N2 O10,de-protonated,0,-9999,C27 H20 O10 N2,27,20,10,2,-9999,-9999,-9999
1394,531.10456,531.1046180870281,531.1050076541891,2846255,-9999,271082.7,23.37,-1,-0.733503083802083,0.4534948199411932,0.7550179348240813,0.5741040658943485,23,0.7,0.06666666666666667,N4 S1 P1 O2,de-protonated,0,-9999,C30 H21 O2 N4 P1 S1,30,21,2,4,1,1,-9999
1395,531.119848,531.1199060911082,531.119774538129,6274616,-9999,263175.7,53.54,-1,0.24768985351723893,0.9933887524985758,0.9727909130931268,0.9851496167363962,23,0.6451612903225806,0.2258064516129032,N2 O7,de-protonated,0,-9999,C31 H20 O7 N2,31,20,7,2,-9999,-9999,-9999
1396,531.140768,531.1408260966912,531.140903906189,3190340.8,-9999,286726.7,26.4,-1,-0.14649502093777036,0.4980567697746512,0.7675537279851021,0.6058555530588317,18,0.8571428571428571,0.32142857142857145,N2 O9,de-protonated,0,-9999,C28 H24 O9 N2,28,24,9,2,-9999,-9999,-9999
1397,531.156097,531.1561551007823,531.156673111729,8703566,-9999,260233.8,74.92,-1,-0.9752507554878908,0.8519711494599109,0.957848967654555,0.8943222767377685,4,1.6842105263157894,0.8947368421052632,O17,de-protonated,0,-9999,C19 H32 O17,19,32,17,-9999,-9999,-9999,-9999
1397,531.156097,531.1561551007823,531.156160047479,8703566,-9999,260233.8,74.92,-1,-0.0093130742872301,0.99965415497157,0.955503951804938,0.9819940737049172,22,0.75,0.1875,N2 O6,de-protonated,0,-9999,C32 H24 O6 N2,32,24,6,2,-9999,-9999,-9999
1398,531.177098,531.1771561063869,531.177289415539,1676890.4,-9999,303880.1,13.08,-1,-0.2509692240307523,0.9886364133287516,0,0.5931818479972509,17,0.9655172413793104,0.27586206896551724,N2 O8,de-protonated,0,-9999,C29 H28 O8 N2,29,28,8,2,-9999,-9999,-9999
1398,531.177098,531.1771561063869,531.1766379668591,1676890.4,-9999,303880.1,13.08,-1,0.9754561679932058,0.8414311399751317,0,0.504858683985079,8,1.5238095238095235,0.47619047619047616,N4 S1 O10,de-protonated,0,-9999,C21 H32 O10 N4 S1,21,32,10,4,-9999,1,-9999
1399,531.1925,531.1925581104972,531.1930586210791,7224931.5,-9999,273059.5,61.91,-1,-0.942238558614072,0.8680105294699645,0.9248014548230028,0.8907268996111799,3,1.8,0.8,O16,de-protonated,0,-9999,C20 H36 O16,20,36,16,-9999,-9999,-9999,-9999
1399,531.1925,531.1925581104972,531.192545556829,7224931.5,-9999,273059.5,61.91,-1,0.02363299010080734,0.998103256177628,0.9900064539899388,0.9948645353025524,21,0.8484848484848485,0.15151515151515152,N2 O5,de-protonated,0,-9999,C33 H28 O5 N2,33,28,5,2,-9999,-9999,-9999
1400,531.228741,531.2287991201691,531.228931066179,4241529.5,-9999,247414.8,35.65,-1,-0.24837881031134468,0.4944342402941429,0.7311359101322861,0.5891149082294002,20,0.9411764705882352,0.1176470588235294,N2 O4,de-protonated,0,-9999,C34 H32 O4 N2,34,32,4,2,-9999,-9999,-9999
1400,531.228741,531.2287991201691,531.2282796174991,4241529.5,-9999,247414.8,35.65,-1,0.9779273618846424,0.4203472319466745,0.7805128205128199,0.5644134673731327,11,1.3846153846153846,0.2307692307692308,N4 S1 O6,de-protonated,0,-9999,C26 H36 O6 N4 S1,26,36,6,4,-9999,1,-9999
1401,532.078655,532.0787133469904,532.078638000979,1784953.5,-9999,297507.2,14.03,-1,0.14160690921301786,0.99636810851136,0,0.597820865106816,24,0.5172413793103449,0.27586206896551724,N3 O8,de-protonated,0,-9999,C29 H15 O8 N3,29,15,8,3,-9999,-9999,-9999
1402,532.114847,532.1149053566493,532.115023510329,1829775.4,-9999,250975.1,14.42,-1,-0.22204537464638568,0.991093724981466,0,0.5946562349888795,23,0.6333333333333333,0.23333333333333336,N3 O7,de-protonated,0,-9999,C30 H19 O7 N3,30,19,7,3,-9999,-9999,-9999
1403,532.123129,532.1231873588594,532.123419887249,1810068.4,-9999,236041.2,14.25,-1,-0.4369820628028059,0.9659451473692214,0,0.5795670884215328,8,1.4545454545454546,0.3636363636363637,N1 S2 P1 O8,de-protonated,0,-9999,C22 H32 O8 N1 P1 S2,22,32,8,1,1,2,-9999
1403,532.123129,532.1231873588594,532.123129373199,1810068.4,-9999,236041.2,14.25,-1,0.1089703812981242,0.997847699118959,0.9727909130931268,0.987824984708626,23,0.6666666666666666,0.23333333333333336,13C1 N2 O7,de-protonated,1,1395,C30 H20 O7 N2 13C1,30,20,7,2,-9999,-9999,1
1404,532.159489,532.159547368563,532.160027946799,2350250.5,-9999,267870.1,19,-1,-0.9030709010963368,0.8624499792786869,0.957848967654555,0.9006095746290341,4,1.7777777777777777,0.9444444444444444,13C1 O17,de-protonated,1,1397,C18 H32 O17 13C1,18,32,17,-9999,-9999,-9999,1
1404,532.159489,532.159547368563,532.159805396599,2350250.5,-9999,267870.1,19,-1,-0.4848694572270916,0.9582387699525918,0,0.5749432619715551,7,1.565217391304348,0.30434782608695654,N1 S2 P1 O7,de-protonated,0,-9999,C23 H36 O7 N1 P1 S2,23,36,7,1,1,2,-9999
1404,532.159489,532.159547368563,532.159514882549,2350250.5,-9999,267870.1,19,-1,0.06104563215375089,0.9993240474722068,0.955503951804938,0.9817960092052992,22,0.7741935483870968,0.1935483870967742,13C1 N2 O6,de-protonated,1,1397,C31 H24 O6 N2 13C1,31,24,6,2,-9999,-9999,1
1405,532.195918,532.1959763782851,532.196413456149,2447552.5,-9999,280674.2,19.86,-1,-0.8212717201209491,0.8848078083024516,0.9248014548230028,0.900805266910672,3,1.894736842105263,0.8421052631578947,13C1 O16,de-protonated,1,1399,C19 H36 O16 13C1,19,36,16,-9999,-9999,-9999,1
1405,532.195918,532.1959763782851,532.196190905949,2447552.5,-9999,280674.2,19.86,-1,-0.4030988338933812,0.970947038248884,0,0.5825682229493303,6,1.6666666666666667,0.25,N1 S2 P1 O6,de-protonated,0,-9999,C24 H40 O6 N1 P1 S2,24,40,6,1,1,2,-9999
1405,532.195918,532.1959763782851,532.195900391899,2447552.5,-9999,280674.2,19.86,-1,0.14277897665261985,0.9963078496177892,0.9900064539899388,0.993787291366649,21,0.875,0.15625,13C1 N2 O5,de-protonated,1,1399,C32 H28 O5 N2 13C1,32,28,5,2,-9999,-9999,1
1406,533.062734,533.0627926096171,533.0626535838891,5230285.5,-9999,256239.3,44.34,-1,0.2608056052490609,0.4938668951868356,0.7612342259156645,0.6008138274783672,24,0.4827586206896552,0.3103448275862069,N2 O9,de-protonated,0,-9999,C29 H14 O9 N2,29,14,9,2,-9999,-9999,-9999
1406,533.062734,533.0627926096171,533.063142841239,5230285.5,-9999,256239.3,44.34,-1,-0.6570171407542493,0.4623313619318345,0.7428850341668535,0.5745528308258421,28,0.46875,0.03125,N4 S1 P1 O1,de-protonated,0,-9999,C32 H15 O1 N4 P1 S1,32,15,1,4,1,1,-9999
1407,533.099106,533.0991646193239,533.0990390932391,7662307.5,-9999,280359.8,65.74,-1,0.2354648491907834,0.9947081875374636,0.9615616855319966,0.9814495867352768,23,0.6,0.26666666666666666,N2 O8,de-protonated,0,-9999,C30 H18 O8 N2,30,18,8,2,-9999,-9999,-9999
1408,533.135469,533.1355276290283,533.1354246025891,10253050,-9999,228137.2,88.54,-1,0.19324628312304715,0.9886028157149144,0.982997145557802,0.9863605476520694,22,0.7096774193548387,0.2258064516129032,N2 O7,de-protonated,0,-9999,C31 H22 O7 N2,31,22,7,2,-9999,-9999,-9999
1409,533.16734,533.1673986375339,533.167590655449,1608973.1,-9999,471197.6,12.48,-1,-0.3601455123085888,0.9767400189226948,0,0.586044011353617,25,0.7297297297297297,0.05405405405405406,P1 O2,de-protonated,0,-9999,C37 H27 O2 P1,37,27,2,-9999,1,-9999,-9999
1409,533.16734,533.1673986375339,533.1673193292891,1608973.1,-9999,471197.6,12.48,-1,0.14874926117966517,0.9959932527020028,0,0.5975959516212016,11,1.2592592592592593,0.25925925925925924,S2 O7,de-protonated,0,-9999,C27 H34 O7 S2,27,34,7,-9999,-9999,2,-9999
1409,533.16734,533.1673986375339,533.166939206769,1608973.1,-9999,471197.6,12.48,-1,0.8617015255046169,0.8739509678307987,0,0.5243705806984792,16,1.0689655172413792,0.13793103448275862,N2 S1 P1 O4,de-protonated,0,-9999,C29 H31 O4 N2 P1 S1,29,31,4,2,1,1,-9999
1409,533.16734,533.1673986375339,533.167787359939,1608973.1,-9999,471197.6,12.48,-1,-0.7290808152836374,0.908054706862726,0,0.5448328241176356,17,0.9629629629629628,0.2962962962962963,N4 O8,de-protonated,0,-9999,C27 H26 O8 N4,27,26,8,4,-9999,-9999,-9999
1410,533.171777,533.1718356387181,533.172323176189,11102992,-9999,238070.3,96.02,-1,-0.9144088125446886,0.8953547759202505,0.9384709150851054,0.9126012315861924,3,1.7894736842105263,0.8947368421052632,O17,de-protonated,0,-9999,C19 H34 O17,19,34,17,-9999,-9999,-9999,-9999
1410,533.171777,533.1718356387181,533.171810111939,11102992,-9999,238070.3,96.02,-1,0.04787721081709437,0.9897122979443076,0.9748820043743875,0.9837801805163396,21,0.8125,0.1875,N2 O6,de-protonated,0,-9999,C32 H26 O6 N2,32,26,6,2,-9999,-9999,-9999
1411,533.208195,533.2082536484371,533.208708685539,8377126,-9999,259904.2,72.03,-1,-0.8533939796983455,0.8695502927253809,0.9719665520287228,0.9105167964467176,2,1.9,0.8,O16,de-protonated,0,-9999,C20 H38 O16,20,38,16,-9999,-9999,-9999,-9999
1411,533.208195,533.2082536484371,533.2081956212891,8377126,-9999,259904.2,72.03,-1,0.1088264368769232,0.9986121492788084,0.9428413567842188,0.9763038322809724,20,0.9090909090909092,0.15151515151515152,N2 O5,de-protonated,0,-9999,C33 H30 O5 N2,33,30,5,2,-9999,-9999,-9999
1412,533.24462,533.2446786581581,533.245094194889,3527996.3,-9999,227010.9,29.36,-1,-0.7792602977649613,0.8956692274526414,0,0.5374015364715848,1,2,0.7142857142857143,O15,de-protonated,0,-9999,C21 H42 O15,21,42,15,-9999,-9999,-9999,-9999
1412,533.24462,533.2446786581581,533.2445811306391,3527996.3,-9999,227010.9,29.36,-1,0.18289453381261644,0.4969744246822272,0.7311359101322861,0.5906390188622508,19,1,0.1176470588235294,N2 O4,de-protonated,0,-9999,C34 H34 O4 N2,34,34,4,2,-9999,-9999,-9999
1413,534.094218,534.0942768848951,534.0942880654391,1837378.1,-9999,236526.9,14.48,-1,-0.02093365205860507,0.999920489119114,0,0.5999522934714684,23,0.5862068965517241,0.27586206896551724,N3 O8,de-protonated,0,-9999,C29 H17 O8 N3,29,17,8,3,-9999,-9999,-9999
1414,534.102305,534.1023638870533,534.102684442359,1994567.1,-9999,276482.9,15.86,-1,-0.6001754249843473,0.9367304332699004,0,0.5620382599619402,8,1.4285714285714286,0.42857142857142855,N1 S2 P1 O9,de-protonated,0,-9999,C21 H30 O9 N1 P1 S2,21,30,9,1,1,2,-9999
1414,534.102305,534.1023638870533,534.102393928309,1994567.1,-9999,276482.9,15.86,-1,-0.05624624785176228,0.9994261263344468,0.9615616855319966,0.9842803500134668,23,0.6206896551724138,0.27586206896551724,13C1 N2 O8,de-protonated,1,1407,C29 H18 O8 N2 13C1,29,18,8,2,-9999,-9999,1
1415,534.130827,534.1308858946651,534.1306735747891,1942872.6,-9999,282053.5,15.41,-1,0.3975054916923687,0.9717362892550456,0,0.5830417735530274,22,0.7,0.23333333333333336,N3 O7,de-protonated,0,-9999,C30 H21 O7 N3,30,21,7,3,-9999,-9999,-9999
1416,534.13888,534.1389388968142,534.1390699517091,3133789.5,-9999,301930.8,25.89,-1,-0.2453572528379699,0.9891361981455612,0,0.5934817188873368,7,1.5454545454545454,0.3636363636363637,N1 S2 P1 O8,de-protonated,0,-9999,C22 H34 O8 N1 P1 S2,22,34,8,1,1,2,-9999
1416,534.13888,534.1389388968142,534.1387794376591,3133789.5,-9999,301930.8,25.89,-1,0.29853506484674486,0.9839587684123038,0.982997145557802,0.983574119270503,22,0.7333333333333333,0.23333333333333336,13C1 N2 O7,de-protonated,1,1408,C30 H22 O7 N2 13C1,30,22,7,2,-9999,-9999,1
1417,534.175285,534.1753439065299,534.175678011259,3353971.8,-9999,275198.6,27.83,-1,-0.6254585203519893,0.9314782593303598,0.9384709150851054,0.934275321632258,3,1.8888888888888888,0.9444444444444444,13C1 O17,de-protonated,1,1410,C18 H34 O17 13C1,18,34,17,-9999,-9999,-9999,1
1417,534.175285,534.1753439065299,534.175455461059,3353971.8,-9999,275198.6,27.83,-1,-0.20883499598896155,0.9921178779414204,0,0.5952707267648522,6,1.6521739130434785,0.30434782608695654,N1 S2 P1 O7,de-protonated,0,-9999,C23 H38 O7 N1 P1 S2,23,38,7,1,1,2,-9999
1417,534.175285,534.1753439065299,534.1751649470091,3353971.8,-9999,275198.6,27.83,-1,0.33502029394948846,0.9798404310403498,0.9748820043743875,0.9778570603739648,21,0.8387096774193549,0.1935483870967742,13C1 N2 O6,de-protonated,1,1410,C31 H26 O6 N2 13C1,31,26,6,2,-9999,-9999,1
1418,534.211523,534.211581916201,534.212063520609,2171785.8,-9999,246883.1,17.42,-1,-0.9015228987215652,0.8628872484908314,0.9719665520287228,0.906518969905988,2,2,0.8421052631578947,13C1 O16,de-protonated,1,1411,C19 H38 O16 13C1,19,38,16,-9999,-9999,-9999,1
1418,534.211523,534.211581916201,534.2118409704091,2171785.8,-9999,246883.1,17.42,-1,-0.4849278660725791,0.9582289211158656,0,0.5749373526695193,5,1.75,0.25,N1 S2 P1 O6,de-protonated,0,-9999,C24 H42 O6 N1 P1 S2,24,42,6,1,1,2,-9999
1418,534.211523,534.211581916201,534.2115504563591,2171785.8,-9999,246883.1,17.42,-1,0.05889023158335441,0.9993709231340592,0.9428413567842188,0.9767590965941229,20,0.9375,0.15625,13C1 N2 O5,de-protonated,1,1411,C32 H30 O5 N2 13C1,32,30,5,2,-9999,-9999,1
1419,535.042017,535.0420761378396,535.041918138999,3003783.3,-9999,233230.6,24.74,-1,0.29530179824663966,0.4921508135077384,0.7675537279851021,0.602311979298684,24,0.42857142857142855,0.35714285714285715,N2 O10,de-protonated,0,-9999,C28 H12 O10 N2,28,12,10,2,-9999,-9999,-9999
1419,535.042017,535.0420761378396,535.0424073963491,3003783.3,-9999,233230.6,24.74,-1,-0.6191257084023262,0.4664056724415073,0.7489023467070351,0.5794043421477184,28,0.41935483870967744,0.06451612903225806,N4 S1 P1 O2,de-protonated,0,-9999,C31 H13 O2 N4 P1 S1,31,13,2,4,1,1,-9999
1420,535.078387,535.0784461475458,535.078303648349,7419805.5,-9999,273297.2,63.6,-1,0.2663146606188453,0.4936067377880298,0.7612342259156645,0.6006577330390837,23,0.5517241379310345,0.3103448275862069,N2 O9,de-protonated,0,-9999,C29 H16 O9 N2,29,16,9,2,-9999,-9999,-9999
1420,535.078387,535.0784461475458,535.078792905699,7419805.5,-9999,273297.2,63.6,-1,-0.6480506379835836,0.4633140699192456,0.7428850341668535,0.5751424556182887,27,0.53125,0.03125,N4 S1 P1 O1,de-protonated,0,-9999,C32 H17 O1 N4 P1 S1,32,17,1,4,1,1,-9999
1421,535.110929,535.1109881562305,535.110469701209,1563057.6,-9999,329369.4,12.06,-1,0.9688747480417662,0.8433871293251312,0,0.5060322775950786,26,0.6,0.11428571428571428,P1 O4,de-protonated,0,-9999,C35 H21 O4 P1,35,21,4,-9999,1,-9999,-9999
1421,535.110929,535.1109881562305,535.110666405699,1563057.6,-9999,329369.4,12.06,-1,0.6012784862971077,0.9365052049429948,0,0.5619031229657968,18,0.8,0.4,N4 O10,de-protonated,0,-9999,C25 H20 O10 N4,25,20,10,4,-9999,-9999,-9999
1422,535.11478,535.1148391572582,535.114689157699,10670004,-9999,250353.2,92.2,-1,0.28031291653493,0.9891561189409446,0.9777859884731408,0.9846080667538232,22,0.6666666666666666,0.26666666666666666,N2 O8,de-protonated,0,-9999,C30 H20 O8 N2,30,20,8,2,-9999,-9999,-9999
1423,535.147553,535.1476121660045,535.1479212949191,2292680,-9999,342245.5,18.48,-1,-0.5776513414998349,0.941250477821494,0,0.5647502866928964,16,1.037037037037037,0.14814814814814814,N4 S2 O4,de-protonated,0,-9999,C27 H28 O4 N4 S2,27,28,4,4,-9999,2,-9999
1423,535.147553,535.1476121660045,535.148054236649,2292680,-9999,342245.5,18.48,-1,-0.826071665714493,0.883539246259025,0,0.530123547755415,3,2.0625,0.75,N4 S1 P1 O12,de-protonated,0,-9999,C16 H33 O12 N4 P1 S1,16,33,12,4,1,1,-9999
1424,535.151246,535.1513051669901,535.151074667049,14602186,-9999,249360,126.8,-1,0.4307193838617395,0.9829708789790016,0.9563527950934784,0.9723236454247924,21,0.7741935483870968,0.2258064516129032,N2 O7,de-protonated,0,-9999,C31 H24 O7 N2,31,24,7,2,-9999,-9999,-9999
1425,535.187522,535.1875811766712,535.1879732406491,12992481,-9999,265519.3,112.64,-1,-0.7325724744818692,0.8971687957084594,0.9565366131320334,0.920915922677889,2,1.894736842105263,0.8947368421052632,O17,de-protonated,0,-9999,C19 H36 O17,19,36,17,-9999,-9999,-9999,-9999
1425,535.187522,535.1875811766712,535.187460176399,12992481,-9999,265519.3,112.64,-1,0.22608951293808793,0.993495439190208,0.9568163063274596,0.9788237860451086,20,0.875,0.1875,N2 O6,de-protonated,0,-9999,C32 H28 O6 N2,32,28,6,2,-9999,-9999,-9999
1426,535.223884,535.2239431863754,535.2243587499989,6842359,-9999,286943.8,58.52,-1,-0.7764288315950604,0.9121890849402414,0.954992826655171,0.9293105816262132,1,2,0.8,O16,de-protonated,0,-9999,C20 H40 O16,20,40,16,-9999,-9999,-9999,-9999
1426,535.223884,535.2239431863754,535.2238456857491,6842359,-9999,286943.8,58.52,-1,0.18216794174019052,0.9880744954584604,0.9598150821577704,0.9767707301381844,19,0.9696969696969696,0.15151515151515152,N2 O5,de-protonated,0,-9999,C33 H32 O5 N2,33,32,5,2,-9999,-9999,-9999
1427,535.259978,535.260037196008,535.2602311950991,2057741.3,-9999,331153.4,16.41,-1,-0.3624388283163248,0.976446375709389,0,0.5858678254256333,18,1.0588235294117647,0.1176470588235294,N2 O4,de-protonated,0,-9999,C34 H36 O4 N2,34,36,4,2,-9999,-9999,-9999
1427,535.259978,535.260037196008,535.259579746419,2057741.3,-9999,331153.4,16.41,-1,0.8546312972815377,0.8758774014607268,0,0.5255264408764361,9,1.5384615384615383,0.2307692307692308,N4 S1 O6,de-protonated,0,-9999,C26 H40 O6 N4 S1,26,40,6,4,-9999,1,-9999
1428,536.073875,536.0739344132173,536.0744220004191,1600771.4,-9999,238589.2,12.39,-1,-0.9095513267112812,0.8606137122740946,0,0.5163682273644568,22,0.6551724137931034,0.13793103448275862,N3 S2 O4,de-protonated,0,-9999,C29 H19 O4 N3 S2,29,19,4,3,-9999,2,-9999
1428,536.073875,536.0739344132173,536.0735526205491,1600771.4,-9999,238589.2,12.39,-1,0.7122020222216571,0.912071831561462,0,0.5472430989368771,23,0.5357142857142857,0.32142857142857145,N3 O9,de-protonated,0,-9999,C28 H15 O9 N3,28,15,9,3,-9999,-9999,-9999
1429,536.110007,536.11006642286,536.109938129899,2454553.8,-9999,337012.7,19.9,-1,0.23930345600713937,0.9896629319460746,0,0.5937977591676448,22,0.6551724137931034,0.27586206896551724,N3 O8,de-protonated,0,-9999,C29 H19 O8 N3,29,19,8,3,-9999,-9999,-9999
1430,536.118094,536.1181534250182,536.118334506819,3058206.8,-9999,257319.3,25.21,-1,-0.33776461107906464,0.9795122246946442,0,0.5877073348167865,7,1.5238095238095235,0.42857142857142855,N1 S2 P1 O9,de-protonated,0,-9999,C21 H32 O9 N1 P1 S2,21,32,9,1,1,2,-9999
1430,536.118094,536.1181534250182,536.118043992769,3058206.8,-9999,257319.3,25.21,-1,0.2041196905653611,0.9924684732141378,0.9777859884731408,0.986595479317739,22,0.6896551724137931,0.27586206896551724,13C1 N2 O8,de-protonated,1,1422,C29 H20 O8 N2 13C1,29,20,8,2,-9999,-9999,1
1431,536.146385,536.1464444325684,536.146323639249,1937456.3,-9999,323936.6,15.35,-1,0.2252991657035533,0.9908320013077898,0,0.5944992007846739,21,0.7666666666666667,0.23333333333333336,N3 O7,de-protonated,0,-9999,C30 H23 O7 N3,30,23,7,3,-9999,-9999,-9999
1432,536.154409,536.1544684347098,536.1547200161691,3822133.3,-9999,221033.7,31.93,-1,-0.469232947031457,0.4804181193768365,0.8077896627745538,0.6113667367359235,6,1.6363636363636365,0.3636363636363637,N1 S2 P1 O8,de-protonated,0,-9999,C22 H36 O8 N1 P1 S2,22,36,8,1,1,2,-9999
1432,536.154409,536.1544684347098,536.1544295021191,3822133.3,-9999,221033.7,31.93,-1,0.07261450901655865,0.9990437027682416,0.9563527950934784,0.9819673396983364,21,0.8,0.23333333333333336,13C1 N2 O7,de-protonated,1,1424,C30 H24 O7 N2 13C1,30,24,7,2,-9999,-9999,1
1433,536.190833,536.1908924444305,536.1913280757191,3535947.8,-9999,244184.3,29.42,-1,-0.8124549312903478,0.8871233908810047,0.9565366131320334,0.9148886797814162,2,2,0.9444444444444444,13C1 O17,de-protonated,1,1425,C18 H36 O17 13C1,18,36,17,-9999,-9999,-9999,1
1433,536.190833,536.1908924444305,536.191105525519,3535947.8,-9999,244184.3,29.42,-1,-0.39739765605225374,0.4858757016753202,0.8007932653391621,0.6118427271408569,5,1.7391304347826086,0.30434782608695654,N1 S2 P1 O7,de-protonated,0,-9999,C23 H40 O7 N1 P1 S2,23,40,7,1,1,2,-9999
1433,536.190833,536.1908924444305,536.190815011469,3535947.8,-9999,244184.3,29.42,-1,0.14441306955211108,0.996223014036422,0.9568163063274596,0.980460330952837,20,0.9032258064516128,0.1935483870967742,13C1 N2 O6,de-protonated,1,1425,C31 H28 O6 N2 13C1,31,28,6,2,-9999,-9999,1
1434,536.22731,536.2273694541653,536.2277135850691,1962082.4,-9999,320010.2,15.57,-1,-0.6417626224991765,0.9279927837736384,0.954992826655171,0.9387928009262514,1,2.1052631578947367,0.8421052631578947,13C1 O16,de-protonated,1,1426,C19 H40 O16 13C1,19,40,16,-9999,-9999,-9999,1
1434,536.22731,536.2273694541653,536.227491034869,1962082.4,-9999,320010.2,15.57,-1,-0.22673343996989223,0.9907154464774528,0,0.5944292678864718,4,1.8333333333333333,0.25,N1 S2 P1 O6,de-protonated,0,-9999,C24 H44 O6 N1 P1 S2,24,44,6,1,1,2,-9999
1434,536.22731,536.2273694541653,536.227200520819,1962082.4,-9999,320010.2,15.57,-1,0.3150406137184439,0.9821523021039648,0.9598150821577704,0.9732174141254872,19,1,0.15625,13C1 N2 O5,de-protonated,1,1426,C32 H32 O5 N2 13C1,32,32,5,2,-9999,-9999,1
1435,537.056138,537.0561976753594,537.0567200502891,2018660.6,-9999,310013.2,16.06,-1,-0.9726624957574612,0.8422624781464509,0,0.5053574868878705,22,0.6333333333333333,0.2,S1 P1 O6,de-protonated,0,-9999,C30 H19 O6 P1 S1,30,19,6,-9999,1,1,-9999
1435,537.056138,537.0561976753594,537.056068601609,2018660.6,-9999,310013.2,16.06,-1,0.24033570779375543,0.98957402782251,0,0.593744416693506,13,1.0454545454545454,0.3636363636363637,N2 S2 P1 O8,de-protonated,0,-9999,C22 H23 O8 N2 P1 S2,22,23,8,2,1,2,-9999
1436,537.057744,537.0578036757879,537.057568203459,5302373.5,-9999,300787.1,44.96,-1,0.438448953748964,0.4828600496076873,0.7675537279851021,0.5967375209586532,23,0.5,0.35714285714285715,N2 O10,de-protonated,0,-9999,C28 H14 O10 N2,28,14,10,2,-9999,-9999,-9999
1436,537.057744,537.0578036757879,537.0580574608091,5302373.5,-9999,300787.1,44.96,-1,-0.47254671568739737,0.48014614891296864,0.7489023467070351,0.5876486280305953,27,0.4838709677419355,0.06451612903225806,N4 S1 P1 O2,de-protonated,0,-9999,C31 H15 O2 N4 P1 S1,31,15,2,4,1,1,-9999
1437,537.09414,537.0941996855012,537.093953712809,9604220,-9999,258740.5,82.81,-1,0.4579695795143399,0.9616085233432614,0.935996306311364,0.9513636365305024,22,0.6206896551724138,0.3103448275862069,N2 O9,de-protonated,0,-9999,C29 H18 O9 N2,29,18,9,2,-9999,-9999,-9999
1437,537.09414,537.0941996855012,537.094442970159,9604220,-9999,258740.5,82.81,-1,-0.4529643920121678,0.9645986803094326,0.9176471145625532,0.9458180540106808,26,0.59375,0.03125,N4 S1 P1 O1,de-protonated,0,-9999,C32 H19 O1 N4 P1 S1,32,19,1,4,1,1,-9999
1438,537.130409,537.1304686951804,537.130339222159,13870227,-9999,236650.3,120.35,-1,0.24104581687946353,0.97556847195507,0.9790542469135382,0.9769627819384572,21,0.7333333333333333,0.26666666666666666,N2 O8,de-protonated,0,-9999,C30 H22 O8 N2,30,22,8,2,-9999,-9999,-9999
1439,537.166797,537.1668567048915,537.166724731509,16032938,-9999,267057.3,139.38,-1,0.24568421019459236,0.6533100513722674,0.92318908466983,0.7612616646912924,20,0.8387096774193549,0.2258064516129032,N2 O7,de-protonated,0,-9999,C31 H26 O7 N2,31,26,7,2,-9999,-9999,-9999
