Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
23,321.097782,321.09794158886797,321.0979764648091,1572848.8,-9999,576239.5,24.19,-1,-0.10861464006551189,0.9978617138361666,0,0.5987170283016999,8,1.125,0.4375,O7,de-protonated,0,-9999,C16 H18 O7,16,18,7,-9999,-9999,-9999,-9999
23,321.097782,321.09794158886797,321.09781427347906,1572848.8,-9999,576239.5,24.19,-1,0.3965003287139187,0.9718770215814928,0,0.5831262129488956,3,2.090909090909091,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H23 O1 N4 P1 S2,11,23,1,4,1,2,-9999
24,323.07706,323.0772147558534,323.0772410199191,1228707.3,-9999,600950.1,18.28,-1,-0.08129345667525492,0.9988015921410802,0,0.5992809552846481,8,1.0666666666666669,0.5333333333333333,O8,de-protonated,0,-9999,C15 H16 O8,15,16,8,-9999,-9999,-9999,-9999
24,323.07706,323.0772147558534,323.0770788285891,1228707.3,-9999,600950.1,18.28,-1,0.4207270438021535,0.9683918615817032,0,0.5810351169490219,3,2.1,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H21 O2 N4 P1 S2,10,21,2,4,1,2,-9999
25,323.113443,323.1135976670131,323.1136265292691,1647782.6,-9999,619438.4,25.18,-1,-0.0893254063528204,0.998553263345354,0,0.5991319580072124,7,1.25,0.4375,O7,de-protonated,0,-9999,C16 H20 O7,16,20,7,-9999,-9999,-9999,-9999
25,323.113443,323.1135976670131,323.1134643379391,1647782.6,-9999,619438.4,25.18,-1,0.4126385580270781,0.96957701172214,0,0.581746207033284,2,2.272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H25 O1 N4 P1 S2,11,25,1,4,1,2,-9999
26,325.092707,325.0928568340327,325.0928910843791,1492833.5,-9999,610404.7,22.63,-1,-0.10535556864483056,0.9979879834501184,0,0.5987927900700709,7,1.2,0.5333333333333333,O8,de-protonated,0,-9999,C15 H18 O8,15,18,8,-9999,-9999,-9999,-9999
26,325.092707,325.0928568340327,325.09272889304907,1492833.5,-9999,610404.7,22.63,-1,0.39355227685744015,0.9722878382378076,0,0.5833727029426845,2,2.3,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H23 O2 N4 P1 S2,10,23,2,4,1,2,-9999
27,325.129039,325.1291887453169,325.12927659372906,1327333,-9999,538366.9,19.9,-1,-0.27019532985828115,0.9868405971011766,0,0.592104358260706,6,1.375,0.4375,O7,de-protonated,0,-9999,C16 H22 O7,16,22,7,-9999,-9999,-9999,-9999
27,325.129039,325.1291887453169,325.12911440239907,1327333,-9999,538366.9,19.9,-1,0.22865659998557725,0.9905580238325936,0,0.5943348142995561,1,2.4545454545454546,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H27 O1 N4 P1 S2,11,27,1,4,1,2,-9999
28,325.184153,325.1843026107392,325.18428954768905,7319402.5,-9999,581064.2,118.63,-1,0.04017122166005522,0.9997462478278262,0.9912093322474584,0.9963314815956792,4,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H30 O3 S1,18,30,3,-9999,-9999,1,-9999
30,326.187486,326.1876331607938,326.1876443827591,1517772.6,-9999,609187.7,23.04,-1,-0.03440340408559005,0.9997852614446088,0.9912093322474584,0.9963548897657488,4,1.7647058823529411,0.17647058823529413,13C1 S1 O3,de-protonated,1,28,C17 H30 O3 S1 13C1,17,30,3,-9999,-9999,1,1
30,326.187486,326.1876331607938,326.1874006058591,1517772.6,-9999,609187.7,23.04,-1,0.7129488576909483,0.9118957042457044,0,0.5471374225474226,9,1.3157894736842106,0.10526315789473684,N3 O2,de-protonated,0,-9999,C19 H25 O2 N3,19,25,2,3,-9999,-9999,-9999
31,327.108404,327.10854891208993,327.10854114883904,1346216.9,-9999,516632.4,20.21,-1,0.02373295073447786,0.999897803714455,0,0.599938682228673,6,1.3333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H20 O8,15,20,8,-9999,-9999,-9999,-9999
31,327.108404,327.10854891208993,327.1083789575091,1346216.9,-9999,516632.4,20.21,-1,0.5195665771941202,0.9521982985302684,0,0.571318979118161,1,2.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1 S2,10,25,2,4,1,2,-9999
32,329.152389,329.1525289210733,329.15233451415907,1420029.1,-9999,600793.4,21.14,-1,0.5906290002406706,0.938664616605134,0,0.5631987699630804,4,1.6875,0.3125,P1 O5,de-protonated,0,-9999,C16 H27 O5 P1,16,27,5,-9999,1,-9999,-9999
33,331.118571,331.1187061200366,331.1187119096991,953555.1,-9999,710056.6,13.55,-1,-0.01748515636334678,0.9999445271060587,0,0.5999667162636352,9,1.1111111111111112,0.3333333333333333,O6,de-protonated,0,-9999,C18 H20 O6,18,20,6,-9999,-9999,-9999,-9999
34,333.097884,333.0980142869366,333.0979764648091,1189300.3,-9999,622483.2,17.38,-1,0.11354655428618449,0.9976633489790356,0,0.5985980093874214,9,1.0588235294117647,0.4117647058823529,O7,de-protonated,0,-9999,C17 H18 O7,17,18,7,-9999,-9999,-9999,-9999
34,333.097884,333.0980142869366,333.09781427347906,1189300.3,-9999,622483.2,17.38,-1,0.6004646351456088,0.9366714157229256,0,0.5620028494337553,4,1.9166666666666667,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H23 O1 N4 P1 S2,12,23,1,4,1,2,-9999
35,333.134237,333.13436719816957,333.13436197415905,1039416.4,-9999,499022.2,14.94,-1,0.01568139200947324,0.9999553816647274,0,0.5999732289988364,8,1.2222222222222223,0.3333333333333333,O6,de-protonated,0,-9999,C18 H22 O6,18,22,6,-9999,-9999,-9999,-9999
36,335.077137,335.077262453983,335.0772410199191,1241502.9,-9999,551579.3,18.23,-1,0.06396753132256207,0.9992578156437968,0,0.599554689386278,9,1,0.5,O8,de-protonated,0,-9999,C16 H16 O8,16,16,8,-9999,-9999,-9999,-9999
36,335.077137,335.077262453983,335.0770788285891,1241502.9,-9999,551579.3,18.23,-1,0.5480094148599028,0.9469664267687078,0,0.5681798560612247,4,1.9090909090909092,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H21 O2 N4 P1 S2,11,21,2,4,1,2,-9999
37,335.113516,335.11364136515255,335.1136265292691,2155683.3,-9999,563665.1,33.09,-1,0.04427120322093898,0.999644434792633,0,0.5997866608755797,8,1.1764705882352942,0.4117647058823529,O7,de-protonated,0,-9999,C17 H20 O7,17,20,7,-9999,-9999,-9999,-9999
37,335.113516,335.11364136515255,335.1134643379391,2155683.3,-9999,563665.1,33.09,-1,0.5282605215619285,0.9506256603053264,0,0.5703753961831959,3,2.0833333333333335,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H25 O1 N4 P1 S2,12,25,1,4,1,2,-9999
38,335.114184,335.1143093635214,335.11449590913907,1177507.4,-9999,908302.2,17.19,-1,-0.5566623346867873,0.9453254298272594,0,0.5671952578963556,7,1.3333333333333333,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H24 O2 S2,18,24,2,-9999,-9999,2,-9999
39,335.14989,335.1500152763343,335.1500120386191,1206439.8,-9999,576152.3,17.66,-1,0.00966049552368575,0.9999830664131956,0,0.5999898398479174,7,1.3333333333333333,0.3333333333333333,O6,de-protonated,0,-9999,C18 H24 O6,18,24,6,-9999,-9999,-9999,-9999
40,337.092757,337.0928775322283,337.0928910843791,2299031.5,-9999,552273.7,34.95,-1,-0.04020301586090254,0.9997067706666404,0,0.5998240623999842,8,1.125,0.5,O8,de-protonated,0,-9999,C16 H18 O8,16,18,8,-9999,-9999,-9999,-9999
40,337.092757,337.0928775322283,337.09272889304907,2299031.5,-9999,552273.7,34.95,-1,0.44094448340516224,0.9653356273284114,0,0.5792013763970468,3,2.090909090909091,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H23 O2 N4 P1 S2,11,23,2,4,1,2,-9999
41,337.093406,337.09352653064354,337.0937604642491,1039767.6,-9999,835085.9,14.74,-1,-0.6939719241164152,0.916324106631354,0,0.5497944639788125,7,1.2941176470588236,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H22 O3 S2,17,22,3,-9999,-9999,2,-9999
42,337.129129,337.12924944341484,337.12927659372906,2291868.3,-9999,498848.2,34.84,-1,-0.08053383704530243,0.9988238706360312,0,0.5992943223816187,7,1.2941176470588236,0.4117647058823529,O7,de-protonated,0,-9999,C17 H22 O7,17,22,7,-9999,-9999,-9999,-9999
42,337.129129,337.12924944341484,337.12911440239907,2291868.3,-9999,498848.2,34.84,-1,0.400561713592661,0.9713063268338984,0,0.582783796100339,2,2.25,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H27 O1 N4 P1 S2,12,27,1,4,1,2,-9999
43,337.129865,337.1299854416177,337.1301459735991,933788.3,-9999,769687.6,13.04,-1,-0.4761721350783667,0.9596931726852908,0,0.5758159036111744,6,1.4444444444444444,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H26 O2 S2,18,26,2,-9999,-9999,2,-9999
44,339.072,339.0721156992991,339.0721556394891,1475221.1,-9999,548990.2,21.73,-1,-0.11779259761781892,0.9974855485907728,0,0.5984913291544636,8,1.0666666666666669,0.6,O9,de-protonated,0,-9999,C15 H16 O9,15,16,9,-9999,-9999,-9999,-9999
44,339.072,339.0721156992991,339.07199344815905,1475221.1,-9999,548990.2,21.73,-1,0.3605462627932642,0.97668883364633,0,0.586013300187798,3,2.1,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H21 O3 N4 P1 S2,10,21,3,4,1,2,-9999
45,339.108447,339.1085626103026,339.10854114883904,2784153.8,-9999,590384.4,42.73,-1,0.06328788859894548,0.9992734972935506,0,0.5995640983761303,7,1.25,0.5,O8,de-protonated,0,-9999,C16 H20 O8,16,20,8,-9999,-9999,-9999,-9999
45,339.108447,339.1085626103026,339.1083789575091,2784153.8,-9999,590384.4,42.73,-1,0.5415755106798719,0.9481717411188564,0,0.5689030446713138,2,2.272727272727273,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H25 O2 N4 P1 S2,11,25,2,4,1,2,-9999
46,339.109121,339.10923660865683,339.109410528709,1376154,-9999,828230.9,20.14,-1,-0.5128729748900754,0.953393051414542,0,0.5720358308487251,6,1.411764705882353,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H24 O3 S2,17,24,3,-9999,-9999,2,-9999
47,339.14484,339.1449555214379,339.1449266581891,1778590.6,-9999,554465.1,26.6,-1,0.08510594305337899,0.9986866264870006,0,0.5992119758922003,6,1.411764705882353,0.4117647058823529,O7,de-protonated,0,-9999,C17 H24 O7,17,24,7,-9999,-9999,-9999,-9999
47,339.14484,339.1449555214379,339.14476446685904,1778590.6,-9999,554465.1,26.6,-1,0.563342262303827,0.9440430048056114,0,0.5664258028833669,1,2.4166666666666665,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H29 O1 N4 P1 S2,12,29,1,4,1,2,-9999
48,339.199824,339.1999393871776,339.1999396121491,5064102,-9999,571426.6,79.32,-1,-6.6324148765891e-4,0.9999669449258576,0.9814920266636828,0.9925769776209876,4,1.6842105263157894,0.15789473684210523,S1 O3,de-protonated,0,-9999,C19 H32 O3 S1,19,32,3,-9999,-9999,1,-9999
50,340.203188,340.20330093715654,340.20329444721915,907434.1,-9999,628398.1,12.61,-1,0.01907664475030227,0.9999339696690428,0.9814920266636828,0.9925571924668988,4,1.7777777777777777,0.16666666666666666,13C1 S1 O3,de-protonated,1,48,C18 H32 O3 S1 13C1,18,32,3,-9999,-9999,1,1
50,340.203188,340.20330093715654,340.2030506703191,907434.1,-9999,628398.1,12.61,-1,0.7356396038993067,0.9064732194148732,0,0.5438839316489239,9,1.35,0.1,N3 O2,de-protonated,0,-9999,C20 H27 O2 N3,20,27,2,3,-9999,-9999,-9999
51,341.087705,341.08781577733686,341.0878057039491,1758368.8,-9999,583829.8,26.27,-1,0.02953312201698239,0.9998417520173672,0,0.5999050512104204,7,1.2,0.6,O9,de-protonated,0,-9999,C15 H18 O9,15,18,9,-9999,-9999,-9999,-9999
51,341.087705,341.08781577733686,341.0876435126191,1758368.8,-9999,583829.8,26.27,-1,0.5050453191494391,0.954772433018102,0,0.5728634598108613,2,2.3,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H23 O3 N4 P1 S2,10,23,3,4,1,2,-9999
52,341.124111,341.12422168844046,341.12419121329907,2010533.6,-9999,577608.9,30.31,-1,0.08933737967406946,0.9985528757543252,0,0.5991317254525952,6,1.375,0.5,O8,de-protonated,0,-9999,C16 H22 O8,16,22,8,-9999,-9999,-9999,-9999
52,341.124111,341.12422168844046,341.1240290219691,2010533.6,-9999,577608.9,30.31,-1,0.5647988854089946,0.943761561128698,0,0.5662569366772188,1,2.4545454545454546,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H27 O2 N4 P1 S2,11,27,2,4,1,2,-9999
53,343.103316,343.10342185560404,343.1034557684091,1084853.6,-9999,584915.6,15.24,-1,-0.09884133923843164,0.998228887312027,0,0.5989373323872161,6,1.3333333333333333,0.6,O9,de-protonated,0,-9999,C15 H20 O9,15,20,9,-9999,-9999,-9999,-9999
53,343.103316,343.10342185560404,343.1032935770791,1084853.6,-9999,584915.6,15.24,-1,0.3738772763983963,0.9749552926887378,0,0.5849731756132427,1,2.5,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H25 O3 N4 P1 S2,10,25,3,4,1,2,-9999
55,345.097907,345.0980079851981,345.0979764648091,1131472.8,-9999,673458.6,15.98,-1,0.0913375073814979,0.9984874021612952,0,0.599092441296777,10,1,0.3888888888888889,O7,de-protonated,0,-9999,C18 H18 O7,18,18,7,-9999,-9999,-9999,-9999
55,345.097907,345.0980079851981,345.09781427347906,1131472.8,-9999,673458.6,15.98,-1,0.5613240971367869,0.94443188466583,0,0.5666591307994979,5,1.7692307692307692,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H23 O1 N4 P1 S2,13,23,1,4,1,2,-9999
56,345.134244,345.13434489647017,345.13436197415905,1214933.9,-9999,647865.2,17.3,-1,-0.049481276750115,0.9995558402944964,0,0.5997335041766978,9,1.1578947368421053,0.3157894736842105,O6,de-protonated,0,-9999,C19 H22 O6,19,22,6,-9999,-9999,-9999,-9999
58,347.077132,347.0772281523129,347.0772410199191,1261298.4,-9999,556822.8,18.03,-1,-0.03707418599349946,0.9997506307371314,0,0.5998503784422788,10,0.9411764705882352,0.4705882352941176,O8,de-protonated,0,-9999,C17 H16 O8,17,16,8,-9999,-9999,-9999,-9999
58,347.077132,347.0772281523129,347.0770788285891,1261298.4,-9999,556822.8,18.03,-1,0.4302321671822778,0.9669716507986902,0,0.5801829904792141,5,1.75,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H21 O2 N4 P1 S2,12,21,2,4,1,2,-9999
59,347.113546,347.1136420633969,347.1136265292691,2216951.8,-9999,581013.9,33.15,-1,0.04475228470682274,0.9996366665828934,0,0.599781999949736,9,1.1111111111111112,0.3888888888888889,O7,de-protonated,0,-9999,C18 H20 O7,18,20,7,-9999,-9999,-9999,-9999
59,347.113546,347.1136420633969,347.1134643379391,2216951.8,-9999,581013.9,33.15,-1,0.5120096916160786,0.9535461207322724,0,0.5721276724393634,4,1.9230769230769231,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H25 O1 N4 P1 S2,13,25,1,4,1,2,-9999
60,347.149846,347.1499419747594,347.1500120386191,1501693.1,-9999,549409.9,21.83,-1,-0.20182588875077023,0.992636172396675,0,0.595581703438005,8,1.263157894736842,0.3157894736842105,O6,de-protonated,0,-9999,C19 H24 O6,19,24,6,-9999,-9999,-9999,-9999
61,349.05636,349.0564513194204,349.0565055750291,1031836.6,-9999,504260.8,14.19,-1,-0.15543503094405817,0.9956257857413404,0,0.5973754714448042,10,0.875,0.5625,O9,de-protonated,0,-9999,C16 H14 O9,16,14,9,-9999,-9999,-9999,-9999
61,349.05636,349.0564513194204,349.05634338369913,1031836.6,-9999,504260.8,14.19,-1,0.3092214861354742,0.9827998928793432,0,0.5896799357276058,5,1.7272727272727273,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H19 O3 N4 P1 S2,11,19,3,4,1,2,-9999
62,349.092768,349.092859230519,349.0928910843791,2735906.3,-9999,565748.9,40.78,-1,-0.09124751866096915,0.9984903789657038,0,0.5990942273794223,9,1.0588235294117647,0.4705882352941176,O8,de-protonated,0,-9999,C17 H18 O8,17,18,8,-9999,-9999,-9999,-9999
62,349.092768,349.092859230519,349.09272889304907,2735906.3,-9999,565748.9,40.78,-1,0.3733605978213955,0.9750235946340003,0,0.5850141567804001,4,1.9166666666666667,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H23 O2 N4 P1 S2,12,23,2,4,1,2,-9999
63,349.093488,349.093579228761,349.0937604642491,914722.3,-9999,917907.4,12.36,-1,-0.5191599182038539,0.9522712828325016,0,0.571362769699501,8,1.2222222222222223,0.16666666666666666,S2 O3,de-protonated,0,-9999,C18 H22 O3 S2,18,22,3,-9999,-9999,2,-9999
64,349.129178,349.1292691416129,349.12927659372906,2920231.8,-9999,572072.7,43.66,-1,-0.02134486181665232,0.9999173348282666,0,0.59995040089696,8,1.2222222222222223,0.3888888888888889,O7,de-protonated,0,-9999,C18 H22 O7,18,22,7,-9999,-9999,-9999,-9999
64,349.129178,349.1292691416129,349.12911440239907,2920231.8,-9999,572072.7,43.66,-1,0.4432148664863598,0.9649840808447772,0,0.5789904485068663,3,2.076923076923077,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H27 O1 N4 P1 S2,13,27,1,4,1,2,-9999
65,349.129936,349.130027139762,349.1301459735991,1294887.9,-9999,743115.3,18.29,-1,-0.3403711724444803,0.9791981169383256,0,0.5875188701629953,7,1.368421052631579,0.10526315789473684,S2 O2,de-protonated,0,-9999,C19 H26 O2 S2,19,26,2,-9999,-9999,2,-9999
66,349.165566,349.1656570527604,349.1656621030791,1328429.3,-9999,609295.9,18.82,-1,-0.01446396149274143,0.9999620405335752,0,0.599977224320145,7,1.368421052631579,0.3157894736842105,O6,de-protonated,0,-9999,C19 H26 O6,19,26,6,-9999,-9999,-9999,-9999
67,350.246637,350.24672541299384,350.24656925354907,989524,-9999,518534.9,13.53,-1,0.44585574415068296,0.9645730579558534,0,0.578743834773512,0,2.235294117647059,0.2352941176470588,N1 P1 O4,de-protonated,0,-9999,C17 H38 O4 N1 P1,17,38,4,1,1,-9999,-9999
68,351.072059,351.07214539747275,351.0721556394891,1864021,-9999,591075.1,27.17,-1,-0.02917353649339631,0.9998455818120284,0,0.5999073490872171,9,1,0.5625,O9,de-protonated,0,-9999,C16 H16 O9,16,16,9,-9999,-9999,-9999,-9999
68,351.072059,351.07214539747275,351.07199344815905,1864021,-9999,591075.1,27.17,-1,0.4328152531093834,0.9665805819279272,0,0.5799483491567563,4,1.9090909090909092,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H21 O3 N4 P1 S2,11,21,3,4,1,2,-9999
69,351.108424,351.10851030867644,351.10854114883904,4397146.5,-9999,561604.8,66.71,-1,-0.08783654904391898,0.4993005278814048,0.8446892076502734,0.6374559997889523,8,1.1764705882352942,0.4705882352941176,O8,de-protonated,0,-9999,C17 H20 O8,17,20,8,-9999,-9999,-9999,-9999
69,351.108424,351.10851030867644,351.1083789575091,4397146.5,-9999,561604.8,66.71,-1,0.37410433704316426,0.9749252482132288,0,0.5849551489279372,3,2.0833333333333335,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H25 O2 N4 P1 S2,12,25,2,4,1,2,-9999
70,351.10914,351.1092263069281,351.109410528709,1958490.9,-9999,769449.5,28.65,-1,-0.5246848286438445,0.9512753077890383,0,0.5707651846734231,7,1.3333333333333333,0.16666666666666666,S2 O3,de-protonated,0,-9999,C18 H24 O3 S2,18,24,3,-9999,-9999,2,-9999
71,351.144833,351.1449192197727,351.1449266581891,2515040.5,-9999,529002.1,37.33,-1,-0.02118332296666043,0.9999185812701372,0,0.5999511487620823,7,1.3333333333333333,0.3888888888888889,O7,de-protonated,0,-9999,C18 H24 O7,18,24,7,-9999,-9999,-9999,-9999
71,351.144833,351.1449192197727,351.14476446685904,2515040.5,-9999,529002.1,37.33,-1,0.4407097280624429,0.9653718811747354,0,0.5792231287048412,2,2.230769230769231,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H29 O1 N4 P1 S2,13,29,1,4,1,2,-9999
72,351.145607,351.1456932178827,351.14579603805913,1042016.6,-9999,790020.8,14.34,-1,-0.2928133487489934,0.9845630422491216,0,0.5907378253494731,6,1.4736842105263157,0.10526315789473684,S2 O2,de-protonated,0,-9999,C19 H28 O2 S2,19,28,2,-9999,-9999,2,-9999
73,353.087629,353.0877104758401,353.0878057039491,3255190,-9999,522953.6,48.88,-1,-0.2697009283556979,0.9868883941907216,0,0.592133036514433,8,1.125,0.5625,O9,de-protonated,0,-9999,C16 H18 O9,16,18,9,-9999,-9999,-9999,-9999
73,353.087629,353.0877104758401,353.0876435126191,3255190,-9999,522953.6,48.88,-1,0.18965042315216768,0.9934950332470044,0,0.5960970199482025,3,2.090909090909091,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H23 O3 N4 P1 S2,11,23,3,4,1,2,-9999
74,353.08845,353.08853147383536,353.08867508381906,1217942.1,-9999,631884.4,17.08,-1,-0.40672497825375753,0.9704298254011112,0,0.5822578952406666,7,1.2941176470588236,0.2352941176470588,S2 O4,de-protonated,0,-9999,C17 H22 O4 S2,17,22,4,-9999,-9999,2,-9999
74,353.08845,353.08853147383536,353.0882949612991,1217942.1,-9999,631884.4,17.08,-1,0.6698396396903825,0.9218126001232416,0,0.553087560073945,12,1,0.05263157894736842,N2 S1 P1 O1,de-protonated,0,-9999,C19 H19 O1 N2 P1 S1,19,19,1,2,1,1,-9999
75,353.124062,353.12414338687773,353.12419121329907,4000156,-9999,528574.5,60.5,-1,-0.13543796354682652,0.99667713951331,0,0.598006283707986,7,1.2941176470588236,0.4705882352941176,O8,de-protonated,0,-9999,C17 H22 O8,17,22,8,-9999,-9999,-9999,-9999
75,353.124062,353.12414338687773,353.1240290219691,4000156,-9999,528574.5,60.5,-1,0.32386611857341735,0.9811479464266036,0,0.5886887678559621,2,2.25,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H27 O2 N4 P1 S2,12,27,2,4,1,2,-9999
76,353.12485,353.1249313849536,353.12506059316905,1773468,-9999,726656.8,25.75,-1,-0.3658993084548974,0.9759999262153708,0,0.5855999557292224,6,1.4444444444444444,0.16666666666666666,S2 O3,de-protonated,0,-9999,C18 H26 O3 S2,18,26,3,-9999,-9999,2,-9999
77,353.16053,353.1606112978299,353.16057672264907,1411489.8,-9999,548647.6,20.1,-1,0.09790215309140854,0.998262356355188,0,0.5989574138131128,6,1.4444444444444444,0.3888888888888889,O7,de-protonated,0,-9999,C18 H26 O7,18,26,7,-9999,-9999,-9999,-9999
