Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
42,199.061017,199.06117204471704,199.06119703228907,3676618.8,-9999,785047.6,66.88,-1,-0.12552708616932862,0.9971449874153288,0,0.5982869924491973,4,1.3333333333333333,0.5555555555555556,O5,de-protonated,0,-9999,C9 H12 O5,9,12,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
44,199.097427,199.09758198872953,199.0975825416391,13636878,-9999,739822.9,253.41,-1,-0.00277707826352202,0.9972204485152538,0.9966741287500616,0.9970019206091768,3,1.6,0.4,O4,de-protonated,0,-9999,C10 H16 O4,10,16,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
48,200.100819,200.1009724458173,200.10093737670908,1530829.6,-9999,741443.7,26.61,-1,0.17525709108292323,0.9944422963914972,0.9966741287500616,0.995335029334923,3,1.7777777777777777,0.4444444444444444,13C1 O4,de-protonated,1,44,C9 H16 O4 13C1,9,16,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
49,201.076671,201.07682294525324,201.07684709674908,978990.3,-9999,831475.5,16.3,-1,-0.12011077448663988,0.9973857358739254,0,0.5984314415243552,3,1.5555555555555556,0.5555555555555556,O5,de-protonated,0,-9999,C9 H14 O5,9,14,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
50,201.113098,201.11324988923957,201.11323260609907,865905.9,-9999,802966.8,14.19,-1,0.0859373611070345,0.9986608571652822,0,0.5991965142991693,2,1.8,0.4,O4,de-protonated,0,-9999,C10 H18 O4,10,18,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
56,209.08176,209.081899635857,209.08193247717907,1009516.3,-9999,893396.8,16.64,-1,-0.15707393586736682,0.9955332635251138,0,0.5973199581150683,5,1.2727272727272727,0.3636363636363637,O4,de-protonated,0,-9999,C11 H14 O4,11,14,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
59,211.097415,211.09755153639165,211.0975825416391,858710.9,-9999,770650.9,13.81,-1,-0.1468763738412332,0.99609331852802,0,0.5976559911168119,4,1.4545454545454546,0.3636363636363637,O4,de-protonated,0,-9999,C11 H16 O4,11,16,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
63,213.076694,213.07682749286153,213.07684709674908,922632.2,-9999,577013.9,14.98,-1,-0.09200383720062344,0.9984652691112724,0,0.5990791614667633,4,1.4,0.5,O5,de-protonated,0,-9999,C10 H14 O5,10,14,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
64,213.113087,213.11322043690015,213.11323260609907,1143437.4,-9999,734938.5,19.04,-1,-0.05710203339408046,0.999408535737048,0,0.5996451214422287,3,1.6363636363636365,0.3636363636363637,O4,de-protonated,0,-9999,C11 H18 O4,11,18,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
65,215.092379,215.09250939335004,215.09249716120908,1169193.4,-9999,846099.3,19.44,-1,0.05686921265045159,0.999413347618248,0,0.5996480085709488,3,1.6,0.5,O5,de-protonated,0,-9999,C10 H16 O5,10,16,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
66,215.128723,215.128853337464,215.12888267055905,958990.6,-9999,664196.5,15.59,-1,-0.1363512639158115,0.9966322500495592,0,0.5979793500297356,2,1.818181818181818,0.3636363636363637,O4,de-protonated,0,-9999,C11 H20 O4,11,20,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
67,217.017489,217.01761643311545,217.01761814222908,881350.9,-9999,787605.1,14.12,-1,-0.0078754604160449,0.9999887460938156,0,0.5999932476562893,4,1.25,0.625,S1 O5,de-protonated,0,-9999,C8 H10 O5 S1,8,10,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
68,217.108018,217.10814529390927,217.1081472256691,788148.5,-9999,726588,12.41,-1,-0.00889768457035684,0.9999856350301052,0,0.5999913810180632,2,1.8,0.5,O5,de-protonated,0,-9999,C10 H18 O5,10,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
69,218.103189,218.10331476363845,218.10339619786907,855531.7,-9999,794455.8,13.64,-1,-0.3733744271864099,0.9750217676392126,0,0.5850130605835275,2,1.8888888888888888,0.5555555555555556,N1 O5,de-protonated,0,-9999,C9 H17 O5 N1,9,17,5,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
71,219.138903,219.1390271710248,219.13905343141903,873035.3,-9999,704850.8,13.91,-1,-0.11983438758748197,0.9973977377474372,0,0.5984386426484624,5,1.4285714285714286,0.14285714285714285,O2,de-protonated,0,-9999,C14 H20 O2,14,20,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
78,223.097461,223.09757908396455,223.0975825416391,1381696.6,-9999,763343.5,23.06,-1,-0.01549848494186527,0.9999564164245534,0,0.599973849854732,5,1.3333333333333333,0.3333333333333333,O4,de-protonated,0,-9999,C12 H16 O4,12,16,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
79,223.133841,223.1339590280232,223.13396805098907,889478.6,-9999,911821.7,14.14,-1,-0.04043743748475432,0.9997033415966662,0,0.5998220049579996,4,1.5384615384615383,0.2307692307692308,O3,de-protonated,0,-9999,C13 H20 O3,13,20,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
80,225.076674,225.0767890405359,225.07684709674908,1008517.4,-9999,773709.1,16.24,-1,-0.2579395165854162,0.9880002896096016,0,0.592800173765761,5,1.2727272727272727,0.4545454545454546,O5,de-protonated,0,-9999,C11 H14 O5,11,14,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
81,225.113053,225.1131679845961,225.11323260609907,1444299.5,-9999,749092.5,24.1,-1,-0.28706221414848015,0.9851590022386936,0,0.5910954013432161,4,1.5,0.3333333333333333,O4,de-protonated,0,-9999,C12 H18 O4,12,18,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
83,227.092382,227.09249394098907,227.09249716120908,2311190,-9999,740119.4,39.75,-1,-0.01418021312515876,0.9999635152460256,0,0.5999781091476153,4,1.4545454545454546,0.4545454545454546,O5,de-protonated,0,-9999,C11 H16 O5,11,16,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
84,227.128762,227.12887388504768,227.12888267055905,1983132.1,-9999,605946.4,33.83,-1,-0.0386807316875343,0.9997285535045533,0,0.5998371321027318,3,1.6666666666666667,0.3333333333333333,O4,de-protonated,0,-9999,C12 H20 O4,12,20,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
86,227.139988,227.14009986778552,227.14011605984908,3160350,-9999,667841.8,55.08,-1,-0.07128667465586568,0.9990783408723084,0,0.5994470045233851,3,1.818181818181818,0.2727272727272727,N2 O3,de-protonated,0,-9999,C11 H20 O3 N2,11,20,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
87,229.107967,229.10807584163135,229.1081472256691,984107.5,-9999,713179,15.72,-1,-0.31157354539609183,0.9825395426942596,0,0.5895237256165556,3,1.6363636363636365,0.4545454545454546,O5,de-protonated,0,-9999,C11 H18 O5,11,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
88,229.144358,229.14446678567307,229.14453273501908,1454321.8,-9999,624899.4,24.18,-1,-0.28780676205520966,0.9850824945973984,0,0.5910494967584391,2,1.8333333333333333,0.3333333333333333,O4,de-protonated,0,-9999,C12 H22 O4,12,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
91,231.087273,231.08737879805977,231.0874117807791,2753215,-9999,766421.9,47.35,-1,-0.14272832558316978,0.9963104639079596,0,0.5977862783447757,3,1.6,0.6,O6,de-protonated,0,-9999,C10 H16 O6,10,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
92,231.123673,231.1237787420876,231.12379729012903,794949.2,-9999,663243.2,12.27,-1,-0.08025154354009553,0.9988320966979434,0,0.599299258018766,2,1.818181818181818,0.4545454545454546,O5,de-protonated,0,-9999,C11 H20 O5,11,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
94,233.102909,233.1030116986236,233.1030618452391,831259.9,-9999,667987.4,12.91,-1,-0.2151263697773535,0.991637830913908,0,0.5949826985483447,2,1.8,0.6,O6,de-protonated,0,-9999,C10 H18 O6,10,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
96,233.154614,233.154716619117,233.15470349587903,3936036.8,-9999,626672.9,68.54,-1,0.05628553810842387,0.9994253245374416,0,0.599655194722465,5,1.4666666666666666,0.13333333333333333,O2,de-protonated,0,-9999,C15 H22 O2,15,22,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
97,235.028003,235.02810273841357,235.02818282625907,797739.4,-9999,739092.3,12.26,-1,-0.3407584764549014,0.9791512468488216,0,0.587490748109293,3,1.5,0.75,S1 O6,de-protonated,0,-9999,C8 H12 O6 S1,8,12,6,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
98,235.061078,235.06117768755428,235.06119703228907,805105.3,-9999,910816,12.39,-1,-0.08229658931206171,0.9987718520822504,0,0.5992631112493503,7,1,0.4166666666666667,O5,de-protonated,0,-9999,C12 H12 O5,12,12,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
100,237.113111,237.11320753215057,237.11323260609907,1263512.6,-9999,648868,20.48,-1,-0.10574672797139478,0.9979730306497678,0,0.5987838183898607,5,1.3846153846153846,0.3076923076923077,O4,de-protonated,0,-9999,C13 H18 O4,13,18,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
101,239.092333,239.0924264887081,239.09249716120908,1368692,-9999,609816.6,22.34,-1,-0.2955864438287926,0.9842715880342048,0,0.590562952820523,5,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H16 O5,12,16,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
103,239.128756,239.1288494327006,239.12888267055905,5491002.5,-9999,661352.1,95.61,-1,-0.13899558294591743,0.4982502949968774,0.8767281105990777,0.6496414212377575,4,1.5384615384615383,0.3076923076923077,O4,de-protonated,0,-9999,C13 H20 O4,13,20,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
108,241.04647,241.04656048383876,241.0466095962591,1436682.9,-9999,732591.2,23.45,-1,-0.2037465717114306,0.9924958789534316,0,0.5954975273720589,6,1.1111111111111112,0.6666666666666666,N2 O6,de-protonated,0,-9999,C9 H10 O6 N2,9,10,6,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
110,241.108092,241.10818238908283,241.1081472256691,3066261.8,-9999,638007.4,52.29,-1,0.14584083593303462,0.9961481058480608,0,0.5976888635088364,4,1.5,0.4166666666666667,O5,de-protonated,0,-9999,C12 H18 O5,12,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
112,241.136352,241.13644234562753,241.13629052652908,2782106.8,-9999,680450.5,47.26,-1,0.6295987141417475,0.9306004381949764,0,0.5583602629169859,3,1.7692307692307692,0.15384615384615383,P1 O2,de-protonated,0,-9999,C13 H23 O2 P1,13,23,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
113,241.144495,241.14458533310608,241.14453273501908,1117980.1,-9999,608865.9,17.81,-1,0.21811851340208852,0.99140460773135,0,0.5948427646388099,3,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,-9999,C13 H22 O4,13,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
117,242.176026,242.1761147469246,242.1761672165691,5256273,-9999,640115.5,91.05,-1,-0.21665899287313892,0.9915187659121558,0,0.5949112595472935,2,1.9230769230769231,0.2307692307692308,N1 O3,de-protonated,0,-9999,C13 H25 O3 N1,13,25,3,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
119,243.062212,243.0622993842396,243.0622596607191,1060203.8,-9999,855344.5,16.71,-1,0.16342940522844412,0.9951653806780174,0,0.5970992284068104,5,1.3333333333333333,0.6666666666666666,N2 O6,de-protonated,0,-9999,C9 H12 O6 N2,9,12,6,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
120,243.087265,243.08735234571571,243.0874117807791,800880.1,-9999,635023.5,12.14,-1,-0.24450078653672624,0.989211500225847,0,0.5935269001355082,4,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,-9999,C11 H16 O6,11,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
122,243.123666,243.123753289742,243.12379729012903,2760182.5,-9999,733754.2,46.67,-1,-0.18097935101321724,0.9940745410186528,0,0.5964447246111917,3,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,-9999,C12 H20 O5,12,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
124,243.160062,243.16014923377605,243.16018279947903,1613372.9,-9999,658019,26.46,-1,-0.1380394710184451,0.9965484844542876,0,0.5979290906725726,2,1.8461538461538465,0.3076923076923077,O4,de-protonated,0,-9999,C13 H24 O4,13,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
125,243.171376,243.17146321637856,243.1714161887691,809150.8,-9999,769927.3,12.28,-1,0.19339283459341688,0.9932366511594808,0,0.5959419906956884,2,2,0.25,N2 O3,de-protonated,0,-9999,C12 H24 O3 N2,12,24,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
126,243.196508,243.19659517773312,243.1965683088291,1079363.3,-9999,646162.7,17.04,-1,0.11048224999622214,0.9977876288074768,0,0.598672577284486,1,2,0.21428571428571427,O3,de-protonated,0,-9999,C14 H28 O3,14,28,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
130,245.103019,245.1031032460981,245.1030618452391,992783.2,-9999,638017,15.51,-1,0.1689120433359226,0.9948364143966204,0,0.5969018486379721,3,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,-9999,C11 H18 O6,11,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
131,245.114245,245.1143292288359,245.1142952345291,1738321.1,-9999,629971.7,28.65,-1,0.13868757354311426,0.9965160549348616,0,0.5979096329609169,3,1.8,0.5,N2 O5,de-protonated,0,-9999,C10 H18 O5 N2,10,18,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
132,245.13938,245.13946419018595,245.13944735458907,827029.5,-9999,645249.1,12.59,-1,0.06867763251780967,0.9991445421166346,0,0.5994867252699807,2,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,-9999,C12 H22 O5,12,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
134,249.149531,249.14960902379136,249.14961811544907,1580935.3,-9999,698847.6,25.75,-1,-0.0364907551744296,0.999758416612807,0,0.5998550499676841,5,1.4666666666666666,0.2,O3,de-protonated,0,-9999,C15 H22 O3,15,22,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
135,250.144761,250.14483749342975,250.1448670876491,872944.1,-9999,607844.2,13.27,-1,-0.11830832132564728,0.9974635106801748,0,0.5984781064081048,5,1.5,0.21428571428571427,N1 O3,de-protonated,0,-9999,C14 H21 O3 N1,14,21,3,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
138,251.056071,251.05614609211173,251.05611165185908,824649.6,-9999,700234.9,12.42,-1,0.13718149469207527,0.9965911835211738,0,0.5979547101127043,7,1,0.5,O6,de-protonated,0,-9999,C12 H12 O6,12,12,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
139,251.077971,251.07804605843617,251.07811039978907,1315149.3,-9999,677334.5,20.99,-1,-0.25626030398980415,0.9881550937333458,0,0.5928930562400074,1,2,0.3,S2 O3,de-protonated,0,-9999,C10 H20 O3 S2,10,20,3,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
140,251.078443,251.07851805771037,251.07857843043905,3610189.3,-9999,611948,61.09,-1,-0.2404535227990556,0.9895638570199649,0,0.5937383142119789,7,1.2,0.4,N4 O4,de-protonated,0,-9999,C10 H12 O4 N4,10,12,4,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
141,251.128738,251.12881298037195,251.12888267055905,1236437.8,-9999,683281.1,19.62,-1,-0.27750765408855993,0.9861237218432748,0,0.5916742331059649,5,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,-9999,C14 H20 O4,14,20,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
142,252.950985,252.95105717830936,252.95120960764905,1061893.4,-9999,778327.9,16.56,-1,-0.6026037192273126,0.9362341374881882,0,0.5617404824929129,4,1.4,0.8,N2 S2 P1 O4,de-protonated,0,-9999,C5 H7 O4 N2 P1 S2,5,7,4,2,1,2,-9999,N/A,-9999,-9999,-9999,-9999
144,253.108096,253.10816793672035,253.1081472256691,1054559.4,-9999,677148.1,16.43,-1,0.08182688503056246,0.998785822789135,0,0.599271493673481,5,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,-9999,C13 H18 O5,13,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
146,253.144416,253.1444878808712,253.14453273501908,8502181,-9999,602031.7,146.56,-1,-0.17718789884351488,0.9964321821941462,0.9744224725604572,0.9876282983406706,4,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,-9999,C14 H22 O4,14,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
147,254.14784,254.1479103379098,254.14788757008907,1584458.3,-9999,666291.2,25.56,-1,0.0895849300245627,0.9985448506406808,0.9744224725604572,0.9888958994085912,4,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,146,C13 H22 O4 13C1,13,22,4,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
150,255.050922,255.0509909492439,255.05102627142907,3893469.3,-9999,632750.6,65.71,-1,-0.13849066081416703,0.9965259239358786,0,0.5979155543615271,6,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,-9999,C11 H12 O7,11,12,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
153,255.062148,255.0622169319817,255.06225966071912,10781407,-9999,631673.8,185.47,-1,-0.16752277451445402,0.9974123424163792,0.9968513085646852,0.9971879288757016,6,1.2,0.6,N2 O6,de-protonated,0,-9999,C10 H12 O6 N2,10,12,6,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
154,255.087322,255.08739089327173,255.08741178077904,1329891.1,-9999,583267.5,21.13,-1,-0.08188372443323841,0.9987841364218776,0,0.5992704818531265,5,1.3333333333333333,0.5,O6,de-protonated,0,-9999,C12 H16 O6,12,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
156,255.12376,255.12382883724115,255.12379729012903,2775785,-9999,617933.8,46.27,-1,0.12365413349193308,0.9972294321623932,0,0.5983376592974359,4,1.5384615384615383,0.38461538461538464,O5,de-protonated,0,-9999,C13 H20 O5,13,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
158,255.160078,255.1601467813951,255.16018279947903,2598895,-9999,598833.5,43.2,-1,-0.1411587167148393,0.9963910208720228,0,0.5978346125232137,3,1.7142857142857142,0.2857142857142857,O4,de-protonated,0,-9999,C14 H24 O4,14,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
159,255.196479,255.19654772542145,255.19656830882903,1371892.9,-9999,621101.5,21.86,-1,-0.08065707062192166,0.9988202705609976,0,0.5992921623365985,2,1.8666666666666667,0.2,O3,de-protonated,0,-9999,C15 H28 O3,15,28,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
160,256.065553,256.06562038904946,256.0656144957891,1124544.9,-9999,669431.7,17.56,-1,0.02301464954932347,0.9999038959497828,0.9968513085646852,0.9986828609957435,6,1.3333333333333333,0.6666666666666666,13C1 N2 O6,de-protonated,1,153,C9 H12 O6 N2 13C1,9,12,6,2,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
162,257.041488,257.0415538883578,257.0415242158291,1344156.4,-9999,534674.2,21.38,-1,0.11543865830062291,0.9975849206034956,0,0.5985509523620974,6,1.1111111111111112,0.7777777777777778,N2 O7,de-protonated,0,-9999,C9 H10 O7 N2,9,10,7,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
163,257.103029,257.10309479372637,257.1030618452391,1775142.1,-9999,704978.2,28.87,-1,0.12815283893225674,0.9970244766552028,0,0.5982146859931217,4,1.5,0.5,O6,de-protonated,0,-9999,C12 H18 O6,12,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
164,257.139379,257.1394447378311,257.1394473545891,1559084,-9999,685602,24.92,-1,-0.01017641592748501,0.9999812094519964,0,0.5999887256711979,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
166,257.175704,257.1757696819743,257.1758328639391,4966961.5,-9999,620632.1,83.73,-1,-0.24567613555637283,0.4945540477967394,0.8684926696514785,0.644129496538635,2,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,-9999,C14 H26 O4,14,26,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
168,259.100373,259.1004357224178,259.1005737224391,5693790.5,-9999,725628.9,96.26,-1,-0.5326117936610912,0.47491487800268506,0.8684926696514785,0.6323459946622025,8,1.2142857142857142,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H17 O1 N2 P1,14,17,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
169,259.100877,259.1009397216428,259.10095384495907,13128031,-9999,598705.7,224.55,-1,-0.05450893189884359,0.9975359099076396,0.9990351112410144,0.9981355904409894,3,1.6666666666666667,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H20 O4 S1,12,20,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
170,259.118653,259.1187156943087,259.1187119096991,1184673.5,-9999,525714.9,18.46,-1,0.01460569797613439,0.9999612929516756,0,0.5999767757710053,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
172,259.129837,259.1298996771111,259.12994529898907,4545379,-9999,621823.9,76.45,-1,-0.17605791534648935,0.9943915323424514,0,0.5966349194054708,3,1.818181818181818,0.4545454545454546,N2 O5,de-protonated,0,-9999,C11 H20 O5 N2,11,20,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
173,260.104288,260.10434917870134,260.1043086800291,1720056.8,-9999,598985.5,27.69,-1,0.15570165857066373,0.9956107991429648,0.9990351112410144,0.9969805239821844,3,1.818181818181818,0.3636363636363637,13C1 S1 O4,de-protonated,1,169,C11 H20 O4 S1 13C1,11,20,4,-9999,-9999,1,1,N/A,-9999,-9999,-9999,-9999
178,261.124365,261.1244246101327,261.12446599538913,1721107.3,-9999,659535.7,27.49,-1,-0.15848862072067174,0.9954526260011332,0,0.5972715756006799,7,1.2857142857142858,0.21428571428571427,N2 O3,de-protonated,0,-9999,C14 H18 O3 N2,14,18,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
