Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
109,256.065094,256.065123690839,256.06490268823904,2538580,-9999,668433.7,42.36,-1,0.8630725946877243,0.8735760472157982,0,0.5241456283294789,5,1.3636363636363635,0.3636363636363637,N1 S1 O4,de-protonated,0,-9999,C11 H15 O4 N1 S1,11,15,4,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
132,263.043669,263.0436974935142,263.0438466913691,1465370.8,-9999,607924.6,23.2,-1,-0.5671976622391728,0.9432966776897092,0,0.5659780066138255,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
135,264.073402,264.07343031684127,264.07335937198906,980788.1,-9999,774739.7,14.87,-1,0.26865584767927786,0.9869891485950116,0,0.5921934891570069,2,1.9,0.3,N1 S2 O3,de-protonated,0,-9999,C10 H19 O3 N1 S2,10,19,3,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
137,265.035047,265.0350751518504,265.0352140156391,1347265.8,-9999,658071,20.98,-1,-0.5239446736768585,0.9514092863669088,0,0.5708455718201453,3,2.142857142857143,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H15 O1 N4 P1 S2,7,15,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
138,265.057459,265.05748714800507,265.0573749548991,2229317,-9999,618028.1,36.01,-1,0.4232785674497004,0.9680135365793546,0,0.5808081219476128,2,1.8,0.4,S2 O4,de-protonated,0,-9999,C10 H18 O4 S2,10,18,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
142,265.120757,265.120785137145,265.12103438523906,956622.3,-9999,640167.5,14.33,-1,-0.9401294568819256,0.8518266604272796,0,0.5110959962563677,1,2.090909090909091,0.4545454545454546,P1 O5,de-protonated,0,-9999,C11 H23 O5 P1,11,23,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
143,265.132088,265.1321161352009,265.1322677745291,2597328,-9999,602911.9,42.28,-1,-0.571938412137022,0.9423728052319248,0,0.5654236831391549,1,2.3,0.4,N2 P1 O4,de-protonated,0,-9999,C10 H23 O4 N2 P1,10,23,4,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
145,265.147569,265.1475971325447,265.1475239158191,7629266,-9999,528685.1,128,-1,0.2761358075589789,0.980928090784656,0.9967398938947966,0.9872528120287124,5,1.6428571428571428,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H23 O1 N2 P1,14,23,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
146,266.0883,266.0883279711421,266.0881400565791,967003,-9999,826555.3,14.5,-1,0.7062117198240768,0.9134790754508832,0,0.5480874452705299,2,1.8888888888888888,0.8888888888888888,N1 O8,de-protonated,0,-9999,C9 H17 O8 N1,9,17,8,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
147,266.089107,266.08913497100366,266.0890094364491,4154203,-9999,546406.3,68.8,-1,0.4717765488922856,0.9604190313203382,0,0.5762514187922029,1,2.1,0.3,N1 S2 O3,de-protonated,0,-9999,C10 H21 O3 N1 S2,10,21,3,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
149,266.150949,266.15097696039334,266.1508787508891,1188324,-9999,669937.6,18.27,-1,0.3689993612099719,0.9755965498974344,0.9967398938947966,0.9840538874963792,5,1.7692307692307692,0.07692307692307693,13C1 N2 P1 O1,de-protonated,1,145,C13 H23 O1 N2 P1 13C1,13,23,1,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
149,266.150949,266.15097696039334,266.15101509650907,1188324,-9999,669937.6,18.27,-1,-0.14328750810869273,0.9962815513919944,0,0.5977689308351966,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
152,266.988491,266.9885188166949,266.98864048884906,910300.6,-9999,685864.8,13.53,-1,-0.45572034043865334,0.9630177360776102,0,0.5778106416465661,8,0.8181818181818182,0.3636363636363637,S1 P1 O4,de-protonated,0,-9999,C11 H9 O4 P1 S1,11,9,4,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
153,267.050684,267.05071180602437,267.0508640800991,1706277.5,-9999,497247.6,27.09,-1,-0.5702062610142867,0.9427111515256208,0,0.5656266909153725,2,2.4285714285714284,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H17 O1 N4 P1 S2,7,17,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
154,267.073181,267.0732088021645,267.0730250193591,1006696.7,-9999,636529.7,15.18,-1,0.68813690721095,0.9176659601052743,0,0.5505995760631647,1,2,0.4,S2 O4,de-protonated,0,-9999,C10 H20 O4 S2,10,20,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
156,267.123538,267.12356579352473,267.12379729012906,1326319.9,-9999,644491.9,20.62,-1,-0.866626660286679,0.8726021606178267,0,0.523561296370696,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
165,269.102769,269.102796453945,269.1030618452391,2447623.8,-9999,634783.7,39.37,-1,-0.9862068913629838,0.8382174510695679,0,0.5029304706417407,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
169,269.139182,269.13920944769757,269.1394473545891,11819533,-9999,576433.2,197.64,-1,-0.8839540017856709,0.882487615985317,0.991304503366604,0.926014370937832,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
171,269.211922,269.2119494352175,269.2122183732891,1723031.1,-9999,599096.6,27.13,-1,-0.9989816703873148,0.8343691694591879,0,0.5006215016755128,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
172,270.142566,270.14259327554544,270.1428021896591,1654808.6,-9999,567247.5,25.98,-1,-0.7733469556744721,0.897162564679999,0.991304503366604,0.934819340154641,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,169,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
176,271.04573,271.0457571205882,271.0459408909991,1231637.3,-9999,627901.9,18.83,-1,-0.6780046596353392,0.9199736925524076,0,0.5519842155314445,6,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,-9999,C11 H12 O8,11,12,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
177,271.082077,271.0821041143521,271.0823264003491,1875482.3,-9999,528595.4,29.7,-1,-0.8199944272836491,0.8851444398903227,0,0.5310866639341936,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
178,271.085225,271.085252113812,271.08531758114907,1050138.6,-9999,684176.8,15.77,-1,-0.24150085913436692,0.9894732274605552,0,0.593683936476333,5,1.5454545454545454,0.3636363636363637,N2 P1 O4,de-protonated,0,-9999,C11 H17 O4 N2 P1,11,17,4,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
179,271.118443,271.1184701081127,271.1187119096991,2620831.3,-9999,551423.9,42.29,-1,-0.8918660930935172,0.8656030524168496,0,0.5193618314501097,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
180,271.154841,271.1548681018678,271.15509741904907,2116900.3,-9999,535629.7,33.78,-1,-0.8457048510170376,0.8782929106695474,0,0.5269757464017284,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
181,271.191217,271.19124409562676,271.19148292839907,4495657,-9999,560531.7,73.95,-1,-0.8806794731607706,0.8687230223517298,0,0.5212338134110379,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
187,272.161359,272.161385929178,272.16157978053906,3524525.8,-9999,608725.1,57.55,-1,-0.7122657108017154,0.9120568176628312,0,0.5472340905976987,3,1.9166666666666667,0.3333333333333333,N3 O4,de-protonated,0,-9999,C12 H23 O4 N3,12,23,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
190,273.040261,273.0402877783834,273.0404615873991,1290532.6,-9999,720233,19.64,-1,-0.6365687146413137,0.9291114428087192,0,0.5574668656852315,10,0.7142857142857143,0.42857142857142855,O6,de-protonated,0,-9999,C14 H10 O6,14,10,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
191,273.061327,273.0613537747691,273.06159095545905,1428391.5,-9999,563125.3,21.95,-1,-0.8685977736183231,0.8720607801232992,0,0.5232364680739795,5,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,-9999,C11 H14 O8,11,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
192,273.097765,273.09779176851737,273.0979764648091,2621484.5,-9999,608099.8,41.92,-1,-0.6763004769593479,0.9203590403212374,0,0.5522154241927424,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
193,273.134118,273.13414476228024,273.13436197415905,4465969.5,-9999,568580.5,72.79,-1,-0.7952565075860042,0.8915853388750011,0,0.5349512033250007,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
194,273.170523,273.1705497560342,273.17074748350905,1620534.1,-9999,621351.1,25.17,-1,-0.7238237501312857,0.9093140592528772,0,0.5455884355517262,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
195,273.206949,273.20697574978453,273.2071329928591,2228027,-9999,598201.1,35.33,-1,-0.575545275285049,0.9416653650977206,0,0.5649992190586324,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
196,274.14062,274.14064658959313,274.1408443356491,1002808.3,-9999,612459.1,14.83,-1,-0.7213301485203361,0.909908831777035,0,0.5459452990662209,3,1.9090909090909092,0.4545454545454546,N3 O5,de-protonated,0,-9999,C11 H21 O5 N3,11,21,5,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
197,275.019496,275.01952243880305,275.01972614250906,1005933.3,-9999,558380.9,14.88,-1,-0.740687618533784,0.9052482692088324,0,0.5431489615252995,10,0.6153846153846154,0.5384615384615384,O7,de-protonated,0,-9999,C13 H8 O7,13,8,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
197,275.019496,275.01952243880305,275.01956395117907,1005933.3,-9999,558380.9,14.88,-1,-0.15094335624165414,0.995874425519086,0,0.5975246553114516,5,1.625,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H13 O1 N4 P1 S2,8,13,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
198,275.055949,275.05597543254873,275.0561116518591,1126642.1,-9999,503517.2,16.9,-1,-0.4952418964961661,0.9564727996670632,0,0.5738836798002378,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
199,275.077024,275.07705042893286,275.0772410199191,1164597,-9999,653770,17.53,-1,-0.69286352267816,0.9165797211525936,0,0.549947832691556,4,1.4545454545454546,0.7272727272727273,O8,de-protonated,0,-9999,C11 H16 O8,11,16,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
200,275.113431,275.11345742268645,275.1136265292691,5956922,-9999,552779.6,97.74,-1,-0.6146790501274865,0.9252424874821896,0.9888577300132464,0.9506885844946124,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
201,275.149792,275.14981841644794,275.1500120386191,1935550.6,-9999,568720.7,30.43,-1,-0.7036967569231457,0.9140669906054864,0,0.5484401943632918,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
202,276.116764,276.11679025054303,276.1169813643391,858942.3,-9999,810516.8,12.41,-1,-0.6921479262846019,0.9167445695125096,0.9888577300132464,0.9455898337128044,3,1.818181818181818,0.6363636363636364,13C1 O7,de-protonated,1,200,C11 H20 O7 13C1,11,20,7,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
203,276.991459,276.9914851004703,276.99161786899907,1372081,-9999,603891.3,21,-1,-0.4793232726441844,0.9591690130501088,0,0.5755014078300653,9,0.8461538461538461,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H11 O1 P1 S2,13,11,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
204,277.035199,277.03522509296573,277.0353762069691,1627190.8,-9999,606618.4,25.27,-1,-0.5454682554535863,0.9474439997258584,0,0.5684663998355151,9,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,-9999,C13 H10 O7,13,10,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
204,277.035199,277.03522509296573,277.0352140156391,1627190.8,-9999,606618.4,25.27,-1,0.03998526567179486,0.9997099380205812,0,0.5998259628123488,4,1.875,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H15 O1 N4 P1 S2,8,15,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
206,277.057286,277.0573120891762,277.0573749548991,8841786,-9999,761854.3,146.01,-1,-0.22690506941407151,0.33023381685297687,0.827502122610731,0.5291411391560785,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
208,277.059456,277.059482088804,277.0594967558291,124176952,-9999,659405.4,2076.26,-1,-0.05293817866855367,0.7486244928901565,0.9782300509095851,0.840466716097928,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
209,277.071563,277.07158908672676,277.0717617163191,1664571.5,-9999,672769.7,25.89,-1,-0.623050112571248,0.9319866137499778,0,0.5591919682499866,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
210,277.107985,277.10801108047775,277.1081472256691,1257280.3,-9999,686926.7,19.08,-1,-0.49130706800586343,0.95714674374999,0,0.5742880462499941,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
211,277.122603,277.12262907796975,277.12275191827905,1927746.1,-9999,602346.8,30.3,-1,-0.44327038632520294,0.9649754631372622,0,0.5789852778823573,2,2,0.3636363636363637,N2 S1 O4,de-protonated,0,-9999,C11 H22 O4 N2 S1,11,22,4,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
211,277.122603,277.12262907796975,277.1223717957591,1927746.1,-9999,602346.8,30.3,-1,0.9284064978275448,0.8552190609494278,0,0.5131314365696567,7,1.4615384615384617,0.07692307692307693,N4 P1 O1,de-protonated,0,-9999,C13 H19 O1 N4 P1,13,19,1,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
212,277.144437,277.1444630742236,277.1445327350191,2553157,-9999,569862.3,40.77,-1,-0.25135186607381166,0.9886019341465372,0,0.5931611604879222,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
214,277.155635,277.1556610723024,277.1557661243091,8277574.5,-9999,566654,136.57,-1,-0.37903597733988087,0.977919915952372,0.9817631640207962,0.9794572151797416,6,1.4666666666666666,0.2,N2 O3,de-protonated,0,-9999,C15 H22 O3 N2,15,22,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
215,277.180772,277.18079806798954,277.1809182443691,1252297.8,-9999,762246.5,18.99,-1,-0.43356656836444274,0.966466426179471,0,0.5798798557076825,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
216,278.061933,278.06195891680744,278.0621397833491,1697468.4,-9999,708607.3,26.2,-1,-0.6504536784318937,0.9261036454430052,0,0.5556621872658032,3,1.8,0.4,N1 S1 P1 O4,de-protonated,0,-9999,C10 H18 O4 N1 P1 S1,10,18,4,1,1,1,-9999,-9999,-9999,-9999,-9999,-9999
217,278.06287,278.06289591664665,278.06285159089913,10090173,-9999,587105.9,165.38,-1,0.1594090949955921,0.7476015293103215,0.9782300509095851,0.839852937950027,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,208,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
218,278.114538,278.11456390778187,278.1146295871591,1621443.3,-9999,513126.1,24.94,-1,-0.23615937535691156,0.9899314109228746,0,0.5939588465537248,7,1.3076923076923077,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H17 O4 N3,13,17,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
219,278.159006,278.15903190015246,278.1591209593791,1143241,-9999,556064.6,17.01,-1,-0.32017367013363546,0.981571403282302,0.9817631640207962,0.9816481075776996,6,1.5714285714285714,0.21428571428571427,13C1 N2 O3,de-protonated,1,214,C14 H22 O3 N2 13C1,14,22,3,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
220,279.050887,279.05091274713106,279.05102627142907,2232508.5,-9999,570151.4,35.07,-1,-0.40682272170123746,0.9704158235483864,0,0.5822494941290319,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
220,279.050887,279.05091274713106,279.0508640800991,2232508.5,-9999,570151.4,35.07,-1,0.1744020114417763,0.9944962470315408,0,0.5966977482189245,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
221,279.054369,279.05439474653366,279.0543975747491,2524220.8,-9999,701057.5,39.91,-1,-0.01013499680901871,0.9999813620984376,0,0.5999888172590626,3,1.6,0.7,S1 O7,de-protonated,0,-9999,C10 H16 O7 S1,10,16,7,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
222,279.055669,279.0556947463106,279.0557349852691,5504829,-9999,756457.8,89.34,-1,-0.1441968519038485,0.9962342941962512,0,0.5977405765177506,8,1.0909090909090908,0.2727272727272727,N4 S1 O3,de-protonated,0,-9999,C11 H12 O3 N4 S1,11,12,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
223,279.056581,279.0566067461541,279.05638643394906,32729918,-9999,607386.4,540.8,-1,0.7894899230222034,0.44653248816008573,0.8295321147073605,0.5997323387789957,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
224,279.063729,279.06375474492773,279.0639134309991,1143102,-9999,487443.4,17.01,-1,-0.5686370172614675,0.9430168950450256,0,0.5658101370270153,3,1.7,0.7,P1 O7,de-protonated,0,-9999,C10 H17 O7 P1,10,17,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
224,279.063729,279.06375474492773,279.0637417491191,1143102,-9999,487443.4,17.01,-1,0.04656931974119305,0.7486532281683451,0.9782300509095851,0.8404839572648412,4,1.6666666666666667,0.5555555555555556,N2 P1 O5 18O1,de-protonated,1,208,C9 H15 O5 N2 P1 18O1,9,15,5,2,1,-9999,-9999,-9999,-9999,1,-9999,-9999
225,279.08731,279.0873357408819,279.08741178077906,1919809.1,-9999,646047.9,29.89,-1,-0.2724590718565409,0.9866206578746468,0,0.591972394724788,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
226,279.098507,279.0985327389608,279.0986451700691,1129538.5,-9999,719134.7,16.78,-1,-0.4028364532761039,0.9709842936824784,0,0.5825905762094871,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
227,279.100311,279.10033673865127,279.1002989403491,1045442.8,-9999,610423.9,15.39,-1,0.13542909956402524,0.9966775737170136,0,0.5980065442302082,2,1.9090909090909092,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H21 O6 P1,11,21,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
228,279.123709,279.1237347346369,279.12379729012906,1147205.8,-9999,499022.3,17.07,-1,-0.224113790214808,0.9909277816477076,0,0.5945566689886245,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
229,279.134935,279.1349607327108,279.13503067941906,1211847.3,-9999,654810.1,18.15,-1,-0.2505837697804619,0.9886710940174946,0,0.5932026564104967,6,1.4285714285714286,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H20 O4 N2,14,20,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
230,279.148013,279.14803873046696,279.1479178389891,2899785,-9999,528006.2,46.14,-1,0.4330731850449396,0.9665414122363,0,0.5799248473417798,1,2.272727272727273,0.3636363636363637,N2 P1 O4,de-protonated,0,-9999,C11 H25 O4 N2 P1,11,25,4,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
231,279.160069,279.1600947283986,279.16018279947906,1689930.5,-9999,558804,26.07,-1,-0.31548582466307046,0.9821022766843406,0,0.5892613660106043,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
232,280.060001,280.0600265739958,280.06003178306906,3177150.3,-9999,585582.4,50.73,-1,-0.01859984529749894,0.9999372290268844,0,0.5999623374161306,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
234,281.030187,281.0302124075395,281.0302908265391,1710650.4,-9999,738322.6,26.41,-1,-0.2790410932136556,0.9859710280591456,0,0.5915826168354874,8,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,-9999,C12 H10 O8,12,10,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
234,281.030187,281.0302124075395,281.0301286352091,1710650.4,-9999,738322.6,26.41,-1,0.29809021125187907,0.9840061554912772,0,0.5904036932947663,3,2.142857142857143,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H15 O2 N4 P1 S2,7,15,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
