Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
130,257.139202,257.13924249020937,257.1394473545891,2702457.5,-9999,570974.4,44.52,-1,-0.7967053745850184,0.8912122716858754,0,0.5347273630115252,3,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,-9999,C13 H22 O5,13,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
133,257.211985,257.21202547843706,257.2122183732891,1772933.1,-9999,540699.3,28.53,-1,-0.7499443582205568,0.9029846339105286,0,0.5417907803463171,1,2,0.2,O3,de-protonated,0,-9999,C15 H30 O3,15,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
134,258.145709,258.14574932741175,258.1459297160791,1060889.8,-9999,645183,16.27,-1,-0.6987856346598184,0.9152100832519487,0,0.5491260499511692,3,1.9090909090909092,0.3636363636363637,N3 O4,de-protonated,0,-9999,C11 H21 O4 N3,11,21,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
139,259.100698,259.10073817294693,259.10095384495907,2039471.8,-9999,489441.3,33.1,-1,-0.8323860214774493,0.8818619855628418,0,0.5291171913377051,3,1.6666666666666667,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H20 O4 S1,12,20,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
139,259.100698,259.10073817294693,259.1005737224391,2039471.8,-9999,489441.3,33.1,-1,0.6346975827812406,0.9295125461606132,0,0.5577075276963679,8,1.2142857142857142,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H17 O1 N2 P1,14,17,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
140,259.118479,259.1185191700709,259.1187119096991,2462002.5,-9999,492842.5,40.37,-1,-0.7438275173386738,0.9044829578338098,0,0.5426897747002859,3,1.6666666666666667,0.5,O6,de-protonated,0,-9999,C12 H20 O6,12,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
141,259.129665,259.12970516826164,259.12994529898907,2600884.3,-9999,535556.3,42.76,-1,-0.92668073215907,0.8557160004366463,0,0.5134296002619878,3,1.818181818181818,0.4545454545454546,N2 O5,de-protonated,0,-9999,C11 H20 O5 N2,11,20,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
142,259.154868,259.1549081641852,259.15509741904907,1510200.1,-9999,647031.5,24,-1,-0.7302764474021336,0.907767260848075,0,0.544660356508845,2,1.8461538461538465,0.38461538461538464,O5,de-protonated,0,-9999,C13 H24 O5,13,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
148,261.040239,261.04027885923557,261.0404615873991,921178.2,-9999,625168,13.75,-1,-0.6999993885911366,0.9149281869652548,0,0.5489569121791529,9,0.7692307692307693,0.4615384615384616,O6,de-protonated,0,-9999,C13 H10 O6,13,10,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
149,261.097722,261.09776184993797,261.0979764648091,934818.9,-9999,597433.7,13.99,-1,-0.8219706412366999,0.884623439554133,0,0.5307740637324798,3,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,-9999,C11 H18 O7,11,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
150,261.124199,261.12423884565544,261.12446599538913,1110438.9,-9999,504928.1,16.98,-1,-0.8698906585536627,0.8717051948991049,0,0.5230231169394629,7,1.2857142857142858,0.21428571428571427,N2 O3,de-protonated,0,-9999,C14 H18 O3 N2,14,18,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
151,261.134118,261.1341578440511,261.13436197415905,1485416.4,-9999,580253.9,23.38,-1,-0.7817052738231082,0.8950491883909567,0,0.537029513034574,2,1.8333333333333333,0.5,O6,de-protonated,0,-9999,C12 H22 O6,12,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
154,262.975784,262.9758235461706,262.9759678045391,8993148,-9999,560686.4,151.5,-1,-0.5485610327732795,0.3156208323720083,0.8201616446269089,0.5174371572739686,9,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,-9999,C12 H9 O1 P1 S2,12,9,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
156,263.043838,263.0438775351632,263.0438466913691,1758950.3,-9999,464737.6,28.04,-1,0.11725723479555632,0.9975083243862056,0,0.5985049946317235,4,1.625,0.75,N2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1,8,13,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
157,263.055993,263.0560325331972,263.0561116518591,1084488.1,-9999,526018,16.53,-1,-0.30076724474683325,0.9837199580512122,0,0.5902319748307273,8,0.9230769230769232,0.4615384615384616,O6,de-protonated,0,-9999,C13 H12 O6,13,12,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
158,263.131991,263.1320305209049,263.1322539738791,1083667.4,-9999,746815.7,16.52,-1,-0.8492040440047073,0.8773482544238507,0,0.5264089526543104,1,2,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H24 O4 S1,12,24,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
158,263.131991,263.1320305209049,263.1318738513591,1083667.4,-9999,746815.7,16.52,-1,0.5954031470801285,0.9377007133931446,0,0.5626204280358867,6,1.5,0.07142857142857142,N2 P1 O1,de-protonated,0,-9999,C14 H21 O1 N2 P1,14,21,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
159,263.13989,263.13992951962723,263.14011605984905,1471764.5,-9999,549862.2,23.14,-1,-0.7089007355161491,0.912848572970662,0,0.5477091437823972,6,1.4285714285714286,0.21428571428571427,N2 O3,de-protonated,0,-9999,C14 H20 O3 N2,14,20,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
160,263.165091,263.16513051555114,263.1652681799091,1237016.3,-9999,640713,19.14,-1,-0.5231099032057034,0.9515601873436852,0,0.5709361124062111,5,1.5,0.1875,O3,de-protonated,0,-9999,C16 H24 O3,16,24,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
164,265.035159,265.03519821307674,265.0353762069691,1385769,-9999,561735.1,21.49,-1,-0.6715854120980318,0.9214209860962574,0,0.5528525916577545,8,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,-9999,C12 H10 O7,12,10,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
164,265.035159,265.03519821307674,265.0352140156391,1385769,-9999,561735.1,21.49,-1,-0.05962438771694864,0.999355145660292,0,0.5996130873961751,3,2.142857142857143,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H15 O1 N4 P1 S2,7,15,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
165,265.071613,265.0716522071805,265.0717617163191,1601710.3,-9999,547996.6,25.15,-1,-0.4131301572881865,0.9695055966646046,0,0.5817033579987627,7,1.0769230769230769,0.4615384615384616,O6,de-protonated,0,-9999,C13 H14 O6,13,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
166,265.107992,265.10803120129634,265.1081472256691,1240371.4,-9999,654934.8,19.03,-1,-0.4376492158322328,0.9658428807805208,0,0.5795057284683124,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
167,265.119078,265.11911719950325,265.1193806149591,1141173,-9999,553825.1,17.35,-1,-0.993572990486893,0.8360023654241591,0,0.5016014192544954,6,1.3846153846153846,0.3076923076923077,N2 O4,de-protonated,0,-9999,C13 H18 O4 N2,13,18,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
168,265.121031,265.1210701991874,265.12103438523906,1035317.3,-9999,503282.5,15.56,-1,0.13508527685356178,0.9966943941468372,0,0.5980166364881022,1,2.090909090909091,0.4545454545454546,P1 O5,de-protonated,0,-9999,C11 H23 O5 P1,11,23,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
169,265.144351,265.14439019541544,265.1445327350191,1177656.6,-9999,469644.5,17.97,-1,-0.5375920905233443,0.9489116108129672,0,0.5693469664877804,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
172,265.147778,265.14781719486115,265.14790403833905,9454265,-9999,531205.7,158.07,-1,-0.3275284344305576,0.9818564242959202,0.9821838241600744,0.981987384241582,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
173,265.180739,265.18077818952986,265.1809182443691,5331390,-9999,529105,88.28,-1,-0.5281482549665584,0.9550752595005793,0.9864400128397476,0.9676211608362464,4,1.625,0.1875,O3,de-protonated,0,-9999,C16 H26 O3,16,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
175,266.151138,266.15117703257255,266.15125887340906,1446472.8,-9999,618008.9,22.52,-1,-0.30749746163621744,0.9829895161123694,0.9821838241600744,0.9826672393314514,0,2.363636363636364,0.3636363636363637,13C1 S1 O4,de-protonated,1,172,C11 H26 O4 S1 13C1,11,26,4,-9999,-9999,1,1,-9999,-9999,-9999,-9999,-9999
175,266.151138,266.15117703257255,266.15101509650907,1446472.8,-9999,618008.9,22.52,-1,0.6084367681970969,0.9350348749045172,0,0.5610209249427103,5,1.6153846153846154,0.2307692307692308,N3 O3,de-protonated,0,-9999,C13 H21 O3 N3,13,21,3,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
176,266.184107,266.18414602724,266.1842730794391,1023693.4,-9999,651527.5,15.36,-1,-0.4773091874840611,0.9595044012887538,0.9864400128397476,0.9702786459091512,4,1.7333333333333334,0.2,13C1 O3,de-protonated,1,173,C15 H26 O3 13C1,15,26,3,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
180,267.050904,267.0509428870398,267.05102627142907,1849928,-9999,636170.7,29.35,-1,-0.3122414110168169,0.9824652694623928,0,0.5894791616774355,7,1,0.5833333333333334,O7,de-protonated,0,-9999,C12 H12 O7,12,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
180,267.050904,267.0509428870398,267.0508640800991,1849928,-9999,636170.7,29.35,-1,0.29510086404844554,0.9843228149621333,0,0.5905936889772799,2,2.4285714285714284,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H17 O1 N4 P1 S2,7,17,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
181,267.07336,267.0733988834076,267.07349305000906,1712843.1,-9999,641784.9,27.03,-1,-0.35258684934059853,0.9776952678366476,0,0.5866171607019884,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
182,267.087255,267.08729388116024,267.08741178077906,2812365,-9999,643127.3,45.64,-1,-0.44142708951576287,0.9652610409175144,0,0.5791566245505085,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
183,267.123658,267.1236968752722,267.12379729012906,1754834.3,-9999,543853,27.74,-1,-0.3759113111854346,0.9746855338754424,0,0.5848113203252655,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
184,267.160026,267.1600648693898,267.16018279947906,1410519.4,-9999,629958.2,21.91,-1,-0.4414209033547903,0.9652619974637612,0,0.5791571984782568,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
185,267.196411,267.19644986350477,267.19656830882906,1598172.5,-9999,494572.7,25.08,-1,-0.44328909251952014,0.9649725593635836,0,0.5789835356181502,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
188,269.066531,269.06656956102194,269.0666763358891,2460640.5,-9999,620422.5,39.35,-1,-0.3968342294076857,0.9718303095882452,0,0.583098185752947,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
190,269.10295,269.10298855513133,269.1030618452391,2178789.5,-9999,598462.7,34.62,-1,-0.27234958703729883,0.9866313362280544,0,0.5919788017368326,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
192,269.139339,269.1393775492456,269.1394473545891,8374506.5,-9999,499848.5,138.62,-1,-0.2593649656360091,0.9935831850700374,0.986951189734764,0.990930386935928,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
193,269.175693,269.17573154336554,269.1758328639391,5366511.5,-9999,567115.4,88.13,-1,-0.3764103651911469,0.4873095679622877,0.8604105061749866,0.6365499432473674,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
194,269.212154,269.2121925374681,269.2122183732891,4739572.5,-9999,525342.5,77.6,-1,-0.095968233238469,0.4991651354850876,0.8524773804394659,0.6404900334668389,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
195,270.142747,270.14278538694924,270.1428021896591,1415155.8,-9999,709743.7,21.8,-1,-0.06219936170449375,0.9992982648035104,0.986951189734764,0.994359434776012,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,192,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
198,271.045799,271.04583724088496,271.0459408909991,895854.1,-9999,657485.5,13.08,-1,-0.3824079186437063,0.973814644586654,0,0.5842887867519924,6,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,-9999,C11 H12 O8,11,12,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
199,271.082228,271.08226623499274,271.0823264003491,1933811,-9999,482565.7,30.5,-1,-0.22194496088964377,0.9911017424459284,0,0.594661045467557,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
201,271.118604,271.1186422291091,271.1187119096991,2786680,-9999,541511.1,44.82,-1,-0.25701136396802093,0.9880859766082276,0,0.5928515859649366,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
202,271.154996,271.15503422322286,271.15509741904907,2340988.8,-9999,451931.7,37.34,-1,-0.23306154601644613,0.990192537492278,0,0.5941155224953668,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
204,271.191362,271.19140021734086,271.19148292839907,9458690,-9999,568326.7,156.81,-1,-0.30499135636226293,0.9878458777382936,0.9961102175619648,0.991151613667762,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
205,271.227766,271.2278042114527,271.2278684377491,1936006.6,-9999,617826.9,30.54,-1,-0.2367982936808689,0.989877134071943,0,0.5939262804431658,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
209,272.194744,272.19478205504873,272.1948377634691,1485064.3,-9999,631154.8,22.97,-1,-0.20466376513820805,0.992428422199257,0.9961102175619648,0.99390114034434,2,2,0.2857142857142857,13C1 O4,de-protonated,1,204,C14 H28 O4 13C1,14,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
211,273.04042,273.04045791826474,273.0404615873991,1047032.6,-9999,536057.6,15.48,-1,-0.01343806087411822,0.99996723426448,0,0.599980340558688,10,0.7142857142857143,0.42857142857142855,O6,de-protonated,0,-9999,C14 H10 O6,14,10,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
212,273.061576,273.06161391484284,273.06159095545905,939195.4,-9999,471164.2,13.68,-1,0.08408133748890113,0.9987180398413018,0,0.5992308239047811,5,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,-9999,C11 H14 O8,11,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
213,273.097922,273.097959908964,273.0979764648091,2197888.3,-9999,456028.5,34.63,-1,-0.06062236457183576,0.9993333854655534,0,0.599600031279332,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
214,273.134316,273.1343539030775,273.13436197415905,3454981,-9999,511378.5,55.55,-1,-0.02954985773259317,0.99984157263005,0,0.59990494357803,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
215,273.170659,273.1706968971992,273.17074748350905,1618633.9,-9999,521918.2,24.99,-1,-0.18518201639700413,0.9937970113081638,0,0.5962782067848983,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
216,273.207102,273.20713989130473,273.2071329928591,2041614.6,-9999,681560.5,32.03,-1,0.02524987381488602,0.9998843229692884,0,0.5999305937815731,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
219,274.093166,274.0932037479882,274.0932254370091,1739267.4,-9999,521907.9,27,-1,-0.07913008749898011,0.9988644913919515,0,0.5993186948351709,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
220,275.055922,275.0559595922671,275.0561116518591,897025.1,-9999,791046.7,12.98,-1,-0.5528311700710011,0.9460548171945358,0,0.5676328903167215,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
221,275.05617,275.056207592227,275.0561116518591,972289.2,-9999,716889.2,14.23,-1,0.348802894466431,0.9781662096771392,0,0.5868997258062835,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
222,275.113605,275.11364258293713,275.1136265292691,2131976.8,-9999,588781.2,33.53,-1,0.05835286405392127,0.999382347752842,0,0.5996294086517052,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
223,275.149977,275.15001457705415,275.1500120386191,1748365.4,-9999,630075,27.15,-1,0.00922564040774415,0.9999845565786548,0,0.5999907339471928,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
224,275.165237,275.1652745745859,275.1652681799091,984143.4,-9999,580874.9,14.43,-1,0.02323940388479757,0.9999020098287636,0,0.5999412058972582,6,1.411764705882353,0.17647058823529413,O3,de-protonated,0,-9999,C17 H24 O3,17,24,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
227,276.991547,276.99158427918917,276.99161786899907,1459195.4,-9999,475506.2,22.33,-1,-0.12126652120682392,0.997335250558228,0,0.5984011503349368,9,0.8461538461538461,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H11 O1 P1 S2,13,11,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
228,277.035269,277.0353062721174,277.0353762069691,1031936.9,-9999,452916.4,15.22,-1,-0.2524401491683508,0.9885035903784014,0,0.5931021542270408,9,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,-9999,C13 H10 O7,13,10,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
228,277.035269,277.0353062721174,277.0352140156391,1031936.9,-9999,452916.4,15.22,-1,0.3330135435114606,0.9800788022677692,0,0.5880472813606614,4,1.875,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H15 O1 N4 P1 S2,8,15,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
229,277.057531,277.05756826851655,277.0573749548991,3147523.8,-9999,677860.3,50.43,-1,0.6977385730151194,0.9154529415567692,0,0.5492717649340615,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
229,277.057531,277.05756826851655,277.05784298554903,3147523.8,-9999,677860.3,50.43,-1,-0.991551184843067,0.8366114064728857,0,0.5019668438837314,9,0.9090909090909092,0.4545454545454546,N4 O5,de-protonated,0,-9999,C11 H10 O5 N4,11,10,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
231,277.059637,277.05967426817597,277.0594967558291,36481796,-9999,569620.8,605.22,-1,0.6407011812642084,0.9228740486968552,0.9985822738161216,0.9531573387445618,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
232,277.071762,277.0717992662148,277.0717617163191,1772933.6,-9999,540413.8,27.55,-1,0.1355240803377183,0.996672919598311,0,0.5980037517589866,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
233,277.108099,277.1081362603374,277.1081472256691,1289482.3,-9999,529434.9,19.51,-1,-0.03957058568085107,0.9997159223342011,0,0.5998295534005207,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
234,277.119382,277.11941925851244,277.1193806149591,1008267.8,-9999,709839.4,14.82,-1,0.13944731424795517,0.9964778472550432,0,0.5978867083530259,7,1.2857142857142858,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H18 O4 N2,14,18,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
235,277.144529,277.14456625444507,277.1445327350191,2145551,-9999,567373.8,33.75,-1,0.12094565118242596,0.9973493150217811,0,0.5984095890130686,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
237,277.147903,277.1479402538993,277.14790403833905,15254287,-9999,524757.6,251.92,-1,0.13067232240929244,0.9981817554222098,0.9851183049554868,0.9929563752355206,1,2,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H26 O4 S1,13,26,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
