Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
34,243.12852,243.12857366587627,243.12850600396905,1479390.9,-9999,737994.7,24.24,-1,0.27829689054492296,0.9860452349421512,0,0.5916271409652907,3,2,0.1,N4 S1 O1,de-protonated,0,-9999,C10 H20 O1 N4 S1,10,20,1,4,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
36,245.05367,245.0537233416865,245.05362698498908,1693348.6,-9999,514464.9,28.03,-1,0.3932065751045928,0.9723358229194452,0,0.583401493751667,4,1.75,0.125,N4 S2 O1,de-protonated,0,-9999,C8 H14 O1 N4 S2,8,14,1,4,-9999,2,-9999,N/A,N/A,N/A,N/A,-9999
37,245.071451,245.0715043386922,245.07138504972903,947751.6,-9999,732913.7,14.81,-1,0.4867519033683265,0.9579208080285176,0,0.5747524848171106,4,1.75,0.375,N4 S1 O3,de-protonated,0,-9999,C8 H14 O3 N4 S1,8,14,3,4,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
38,245.107822,245.1078753325674,245.10777055907903,1401965.8,-9999,558621.8,22.86,-1,0.4274588606746998,0.9673890869255491,0,0.5804334521553295,3,2,0.2222222222222222,N4 S1 O2,de-protonated,0,-9999,C9 H18 O2 N4 S1,9,18,2,4,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
39,245.144213,245.1442663264393,245.14415606842908,951603.8,-9999,758244.6,14.88,-1,0.44976805475689574,0.963959988251585,0,0.578375992950951,2,2.2,0.1,N4 S1 O1,de-protonated,0,-9999,C10 H22 O1 N4 S1,10,22,1,4,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
40,249.045358,249.04541066949753,249.04517030123904,811451.4,-9999,674721.6,12.33,-1,0.9651592849507764,0.8444875051011567,0,0.506692503060694,8,1,0.2,N4 S1 O2,de-protonated,0,-9999,C10 H10 O2 N4 S1,10,10,2,4,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
43,251.060741,251.06079333011277,251.06082036569907,802433.8,-9999,987996.1,12.11,-1,-0.10768540571197673,0.9978981065109112,0,0.5987388639065467,7,1.2,0.2,N4 S1 O2,de-protonated,0,-9999,C10 H12 O2 N4 S1,10,12,2,4,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
47,251.097371,251.0974233239444,251.0972058750491,2663687.5,-9999,485742.3,44.83,-1,0.8659948824473978,0.8727754936525683,0,0.523665296191541,6,1.4545454545454546,0.09090909090909093,N4 S1 O1,de-protonated,0,-9999,C11 H16 O1 N4 S1,11,16,1,4,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
49,253.076494,253.0765459906657,253.07647043015905,1362113.4,-9999,695908.1,21.95,-1,0.2985678853811469,0.983955269566353,0,0.5903731617398118,6,1.4,0.2,N4 S1 O2,de-protonated,0,-9999,C10 H14 O2 N4 S1,10,14,2,4,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
51,253.113043,253.11309498451092,253.11285593950907,2034247.1,-9999,502040,33.76,-1,0.9444206259726884,0.8505776393312976,0,0.5103465835987785,5,1.6363636363636365,0.09090909090909093,N4 S1 O1,de-protonated,0,-9999,C11 H18 O1 N4 S1,11,18,1,4,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
52,253.147606,253.1476579786906,253.1475239158191,1342924.5,-9999,766640.8,21.61,-1,0.5295839730995142,0.950384204265286,0,0.5702305225591716,4,1.7692307692307692,0.07692307692307693,N2 P1 O1,de-protonated,0,-9999,C13 H23 O1 N2 P1,13,23,1,2,1,-9999,-9999,N/A,N/A,N/A,N/A,-9999
69,261.066728,261.06677864513296,261.0669511179791,825312.3,-9999,561617.5,12.25,-1,-0.6606460350757617,0.9238608103731382,0,0.5543164862238829,13,0.625,0.125,N2 O2,de-protonated,0,-9999,C16 H10 O2 N2,16,10,2,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
71,262.980389,262.9804393228779,262.9801872610291,1584869.4,-9999,830300.8,25.35,-1,0.9584822774568909,0.8464579270860548,0,0.5078747562516329,5,1.1428571428571428,0.7142857142857143,N2 S2 O5,de-protonated,0,-9999,C7 H8 O5 N2 S2,7,8,5,2,-9999,2,-9999,N/A,N/A,N/A,N/A,-9999
73,262.997544,262.99759431998905,262.99756520324905,1220391.8,-9999,596029.1,19.06,-1,0.1107110629429554,0.997778465705148,0,0.5986670794230887,10,0.5555555555555556,0.4444444444444444,N4 P1 O4,de-protonated,0,-9999,C9 H5 O4 N4 P1,9,5,4,4,1,-9999,-9999,N/A,N/A,N/A,N/A,-9999
75,263.060966,263.0610163093089,263.0608203656991,963568.3,-9999,708781.4,14.63,-1,0.7448604833591764,0.904230619429818,0,0.5425383716578909,8,1.0909090909090908,0.18181818181818185,N4 S1 O2,de-protonated,0,-9999,C11 H12 O2 N4 S1,11,12,2,4,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
80,265.040515,265.04056497595855,265.0407363694891,1035701.8,-9999,524934.6,15.75,-1,-0.6466686324669058,0.9269290350000636,0,0.5561574210000382,17,0.3333333333333333,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H6 O1 N2,18,6,1,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
88,267.056151,267.0562006365311,267.05638643394906,2019832.1,-9999,691094,32.59,-1,-0.6957235527018973,0.9159194667351755,0,0.5495516800411053,16,0.4444444444444444,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H8 O1 N2,18,8,1,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
90,267.091867,267.0919166305166,267.0921204946191,1201276.6,-9999,835984.4,18.58,-1,-0.7632726196671931,0.8996861491918622,0,0.5398116895151173,6,1.4545454545454546,0.18181818181818185,N4 S1 O2,de-protonated,0,-9999,C11 H16 O2 N4 S1,11,16,2,4,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
97,269.035473,269.03552230321895,269.0356509890591,1042222.8,-9999,578206.7,15.73,-1,-0.4783226299767252,0.9593358033146248,0,0.5756014819887749,16,0.35294117647058826,0.1176470588235294,N2 O2,de-protonated,0,-9999,C17 H6 O2 N2,17,6,2,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
98,269.071169,269.0712182972078,269.07138504972903,1154931.3,-9999,817952.9,17.65,-1,-0.6197333886228882,0.9326839315136376,0,0.5596103589081826,6,1.4,0.3,N4 S1 O3,de-protonated,0,-9999,C10 H14 O3 N4 S1,10,14,3,4,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
99,269.071823,269.0718722970977,269.0720364984091,2596467.3,-9999,502017.5,42.13,-1,-0.610250375859691,0.934659962225935,0,0.560795977335561,15,0.5555555555555556,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H10 O1 N2,18,10,1,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
100,269.107528,269.1075772910851,269.1077705590791,1157623.6,-9999,843871.9,17.69,-1,-0.718180651585623,0.9106576673593766,0,0.5463946004156259,5,1.6363636363636365,0.18181818181818185,N4 S1 O2,de-protonated,0,-9999,C11 H18 O2 N4 S1,11,18,2,4,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
104,269.143949,269.14399828495186,269.1441560684291,2758652.3,-9999,740661.3,44.88,-1,-0.586241512821489,0.9395444740330652,0,0.5637266844198391,4,1.8333333333333333,0.08333333333333333,N4 S1 O1,de-protonated,0,-9999,C12 H22 O1 N4 S1,12,22,1,4,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
108,271.051173,271.05122196378073,271.05130105351907,1735651.5,-9999,521275,27.51,-1,-0.29178881646376315,0.984670047976892,0,0.5908020287861352,15,0.4705882352941176,0.1176470588235294,N2 O2,de-protonated,0,-9999,C17 H8 O2 N2,17,8,2,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
110,271.069079,271.0691279607654,271.06927704944906,2181605.8,-9999,885522,35.08,-1,-0.5500021443934279,0.9465905396254132,0,0.5679543237752479,5,1.6,0.1,N4 S2 O1,de-protonated,0,-9999,C10 H16 O1 N4 S2,10,16,1,4,-9999,2,-9999,N/A,N/A,N/A,N/A,-9999
112,271.086841,271.08688995777436,271.08703511418906,1194599.8,-9999,794409.4,18.32,-1,-0.5354605565777338,0.9493055081055184,0,0.569583304863311,5,1.6,0.3,N4 S1 O3,de-protonated,0,-9999,C10 H16 O3 N4 S1,10,16,3,4,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
113,271.087596,271.0876449576472,271.08768656286907,2877927.8,-9999,586799.3,46.91,-1,-0.1534751443929279,0.995735165501222,0,0.5974410993007331,14,0.6666666666666666,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H12 O1 N2,18,12,1,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
114,271.123227,271.12327595164703,271.12342062353906,1016812.1,-9999,850262.2,15.3,-1,-0.5336016036456006,0.9496478889715922,0,0.5697887333829553,4,1.818181818181818,0.18181818181818185,N4 S1 O2,de-protonated,0,-9999,C11 H20 O2 N4 S1,11,20,2,4,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
117,273.066843,273.06689162434765,273.0669511179791,1771986.4,-9999,585481.2,27.9,-1,-0.21787195854574123,0.9914239451970466,0,0.5948543671182279,14,0.5882352941176471,0.1176470588235294,N2 O2,de-protonated,0,-9999,C17 H10 O2 N2,17,10,2,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
118,273.102511,273.1025596183413,273.1026851786491,975958.5,-9999,805901.4,14.48,-1,-0.4597549370118253,0.9623725435525304,0,0.5774235261315183,4,1.8,0.3,N4 S1 O3,de-protonated,0,-9999,C10 H18 O3 N4 S1,10,18,3,4,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
119,273.103259,273.1033076182153,273.1033366273291,3030230.5,-9999,491749.4,49.1,-1,-0.10622028335832256,0.9979548542554372,0,0.5987729125532624,13,0.7777777777777778,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H14 O1 N2,18,14,1,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
120,273.138909,273.1389576122119,273.1390706879991,1076698.8,-9999,949109.8,16.18,-1,-0.41398613125692574,0.9693810582351876,0,0.5816286349411126,3,2,0.18181818181818185,N4 S1 O2,de-protonated,0,-9999,C11 H22 O2 N4 S1,11,22,2,4,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
123,275.082428,275.0824762849289,275.0826011824391,1329788,-9999,490356,20.44,-1,-0.45403638640728666,0.9632854703601323,0,0.5779712822160794,13,0.7058823529411765,0.1176470588235294,N2 O2,de-protonated,0,-9999,C17 H12 O2 N2,17,12,2,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
125,275.118949,275.1189972787788,275.1189866917891,1779392.1,-9999,654075.9,28.02,-1,0.03848149434691658,0.9997313422701648,0,0.5998388053620989,12,0.8888888888888888,0.05555555555555555,N2 O1,de-protonated,0,-9999,C18 H16 O1 N2,18,16,1,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
127,277.040756,277.04080395515194,277.0407363694891,1553050.6,-9999,596850.5,24.2,-1,0.24395568589473848,0.9892592923174924,0,0.5935555753904954,18,0.3157894736842105,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H6 O1 N2,19,6,1,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
129,277.065002,277.065049951069,277.06523704086914,5642397.5,-9999,447918.7,93.11,-1,-0.67525540964243,0.460297474804419,0.8767281105990777,0.6268697291222826,8,1.0769230769230769,0.2307692307692308,N2 S1 O3,de-protonated,0,-9999,C13 H14 O3 N2 S1,13,14,3,2,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
134,279.056356,279.05640361573063,279.05638643394906,2335612.3,-9999,698373.8,37.08,-1,0.06157100287931953,0.9993123666640408,0,0.5995874199984245,17,0.42105263157894735,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H8 O1 N2,19,8,1,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
135,279.062079,279.0621266147669,279.0622596607191,2222972.8,-9999,598185.9,35.2,-1,-0.4767608217135154,0.9595954915600576,0,0.5757572949360347,8,1,0.5,N2 O6,de-protonated,0,-9999,C12 H12 O6 N2,12,12,6,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
140,281.03568,281.0357272824181,281.0356509890591,1392854.8,-9999,457836,21.32,-1,0.271472173587144,0.986716761899867,0,0.5920300571399202,17,0.3333333333333333,0.1111111111111111,N2 O2,de-protonated,0,-9999,C18 H6 O2 N2,18,6,2,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
141,281.071326,281.07137327641544,281.07138504972903,1043802.6,-9999,915390.1,15.49,-1,-0.04188727211044309,0.9996816910461288,0,0.5998090146276773,7,1.2727272727272727,0.2727272727272727,N4 S1 O3,de-protonated,0,-9999,C11 H14 O3 N4 S1,11,14,3,4,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
142,281.072072,281.0721192762898,281.0720364984091,2804314.8,-9999,422841.2,44.91,-1,0.2945077061093907,0.984385280328946,0,0.5906311681973675,16,0.5263157894736842,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H10 O1 N2,19,10,1,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
143,281.10772,281.1077672702868,281.1077705590791,947550.6,-9999,962341.7,13.88,-1,-0.01169940017412591,0.9999751643444758,0,0.5999850986066855,6,1.5,0.16666666666666666,N4 S1 O2,de-protonated,0,-9999,C12 H18 O2 N4 S1,12,18,2,4,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
145,281.144058,281.14410526416754,281.1441560684291,927970.6,-9999,851374.1,13.55,-1,-0.18070537996722344,0.9940924145977482,0,0.5964554487586489,5,1.6923076923076923,0.07692307692307693,N4 S1 O1,de-protonated,0,-9999,C13 H22 O1 N4 S1,13,22,1,4,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
148,282.067347,282.0673941086883,282.0672854706091,919495.7,-9999,754973.9,13.3,-1,0.3851495185995502,0.9734428849904836,0,0.5840657309942902,16,0.5,0.05555555555555555,N3 O1,de-protonated,0,-9999,C18 H9 O1 N3,18,9,1,3,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
149,282.089814,282.0898611049049,282.0900686089491,1040586.1,-9999,570436.1,15.3,-1,-0.7355950005359352,0.9064840128809648,0,0.5438904077285789,6,1.3846153846153846,0.3076923076923077,N1 P1 O4,de-protonated,0,-9999,C13 H18 O4 N1 P1,13,18,4,1,1,-9999,-9999,N/A,N/A,N/A,N/A,-9999
150,283.051393,283.0514399429778,283.05130105351907,2137139,-9999,507141.3,33.48,-1,0.49068652303155974,0.9572525809350912,0,0.5743515485610547,16,0.4444444444444444,0.1111111111111111,N2 O2,de-protonated,0,-9999,C18 H8 O2 N2,18,8,2,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
152,283.086987,283.08703393698386,283.08703511418906,1368630.8,-9999,873454.4,20.74,-1,-0.00415845680014764,0.9999968622558012,0,0.5999981173534807,6,1.4545454545454546,0.2727272727272727,N4 S1 O3,de-protonated,0,-9999,C11 H16 O3 N4 S1,11,16,3,4,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
153,283.087758,283.087804936854,283.08768656286907,4021559,-9999,559637.2,64.72,-1,0.418153069050357,0.4843856731188392,0.8295321147073604,0.6224442497542477,15,0.631578947368421,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H12 O1 N2,19,12,1,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
154,283.123366,283.1234129308577,283.12342062353906,1470010.8,-9999,632574.4,22.42,-1,-0.02717077012587061,0.999866054342904,0,0.5999196326057423,5,1.6666666666666667,0.16666666666666666,N4 S1 O2,de-protonated,0,-9999,C12 H20 O2 N4 S1,12,20,2,4,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
158,285.030659,285.030705609675,285.0305656086291,866953.5,-9999,559429.3,12.42,-1,0.4911790621737555,0.957168585804918,0,0.5743011514829509,16,0.35294117647058826,0.17647058823529413,N2 O3,de-protonated,0,-9999,C17 H6 O3 N2,17,6,3,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
159,285.066253,285.0662996036811,285.06629966929904,1090061.4,-9999,752430.1,16.12,-1,-2.301848363084e-4,0.9999999903859308,0,0.5999999942315584,6,1.4,0.4,N4 S1 O4,de-protonated,0,-9999,C10 H14 O4 N4 S1,10,14,4,4,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
160,285.067067,285.067113603544,285.0669511179791,3043597.5,-9999,505132.4,48.5,-1,0.5699908889767487,0.9427531575341492,0,0.5656518945204895,15,0.5555555555555556,0.1111111111111111,N2 O2,de-protonated,0,-9999,C18 H10 O2 N2,18,10,2,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
161,285.084915,285.08496160053846,285.0849271139091,2074639.4,-9999,654150.3,32.44,-1,0.12096966936684853,0.9973482635334888,0,0.5984089581200933,5,1.6363636363636365,0.09090909090909093,N4 S2 O1,de-protonated,0,-9999,C11 H18 O1 N4 S2,11,18,1,4,-9999,2,-9999,N/A,N/A,N/A,N/A,-9999
162,285.085653,285.08569960041416,285.0857115043191,6008847.5,-9999,468097.4,97.66,-1,-0.04175552979049656,0.9996836898486112,0,0.5998102139091668,1,2.375,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H19 O7 N2 P1,8,19,7,2,1,-9999,-9999,N/A,N/A,N/A,N/A,-9999
163,285.102735,285.1027815975376,285.1026851786491,1973265.3,-9999,690171.1,30.76,-1,0.33819004004584885,0.9794611157426224,0,0.5876766694455735,5,1.6363636363636365,0.2727272727272727,N4 S1 O3,de-protonated,0,-9999,C11 H18 O3 N4 S1,11,18,3,4,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
164,285.103401,285.1034475974255,285.1033366273291,5141521.5,-9999,524086.2,83.28,-1,0.38922763128396054,0.4864426239631341,0.8295321147073605,0.6236784202608248,14,0.7368421052631579,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H14 O1 N2,19,14,1,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
168,285.1316,285.1316465926768,285.13186005070907,18048020,-9999,470058.7,297.24,-1,-0.7486291858478186,0.6046646891331029,0.9622147120294826,0.7476846982916547,8,1.2222222222222223,0.05555555555555555,S1 O1,de-protonated,0,-9999,C18 H22 O1 S1,18,22,1,-9999,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
169,285.139107,285.1391535914127,285.1390706879991,1731861.3,-9999,569643.1,26.76,-1,0.29074729539214983,0.9847784554883862,0,0.5908670732930317,4,1.8333333333333333,0.16666666666666666,N4 S1 O2,de-protonated,0,-9999,C12 H22 O2 N4 S1,12,22,2,4,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
174,286.134963,286.13500942371337,286.13521488577913,4368001,-9999,450034,70.46,-1,-0.7180593477337889,0.607124303836143,0.9622147120294826,0.7491604671134788,8,1.2941176470588236,0.0588235294117647,13C1 S1 O1,de-protonated,1,168,C17 H22 O1 S1 13C1,17,22,1,-9999,-9999,1,1,N/A,N/A,N/A,N/A,-9999
175,287.037963,287.0380092716507,287.0379734645991,1019362.3,-9999,402596.8,14.82,-1,0.12474674064588635,0.9971803238079184,0,0.598308194284751,15,0.5294117647058824,0.0588235294117647,N2 P1 O1,de-protonated,0,-9999,C17 H9 O1 N2 P1,17,9,1,2,1,-9999,-9999,N/A,N/A,N/A,N/A,-9999
176,287.04637,287.046416270235,287.0462156730891,1052259.1,-9999,451003.4,15.36,-1,0.6988322261954385,0.915199269721048,0,0.5491195618326289,15,0.4705882352941176,0.17647058823529413,N2 O3,de-protonated,0,-9999,C17 H8 O3 N2,17,8,3,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
178,287.082002,287.08204826423463,287.0819497337591,1198951,-9999,568347.7,17.77,-1,0.34321376055131053,0.9788529300791228,0,0.5873117580474736,5,1.6,0.4,N4 S1 O4,de-protonated,0,-9999,C10 H16 O4 N4 S1,10,16,4,4,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
179,287.082677,287.082723264121,287.0826011824391,3536871,-9999,478328.7,56.2,-1,0.42524932343480654,0.9677198606522328,0,0.5806319163913397,14,0.6666666666666666,0.1111111111111111,N2 O2,de-protonated,0,-9999,C18 H12 O2 N2,18,12,2,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
180,287.11833,287.11837625811717,287.118335243109,1369706.9,-9999,624695.5,20.58,-1,0.14285053622908367,0.99630415459249555,0,0.5977824927554973,4,1.818181818181818,0.2727272727272727,N4 S1 O3,de-protonated,0,-9999,C11 H20 O3 N4 S1,11,20,3,4,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
181,287.119071,287.11911725799234,287.1189866917891,4206059,-9999,486831.1,67.2,-1,0.4547459740374042,0.48158638187927594,0.8295321147073604,0.6207646750105098,13,0.8421052631578947,0.05263157894736842,N2 O1,de-protonated,0,-9999,C19 H16 O1 N2,19,16,1,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
182,287.154709,287.15475525199105,287.15472075245907,876270.8,-9999,570192.1,12.46,-1,0.1201426599829854,0.9973843495029237,0,0.5984306097017542,3,2,0.16666666666666666,N4 S1 O2,de-protonated,0,-9999,C12 H24 O2 N4 S1,12,24,2,4,-9999,1,-9999,N/A,N/A,N/A,N/A,-9999
184,289.040943,289.0409889343546,289.0407363694891,1094842.3,-9999,462135.6,16.05,-1,0.8738037020778497,0.87062664636702225,0,0.5223759878202133,19,0.3,0.05,N2 O1,de-protonated,0,-9999,C20 H6 O1 N2,20,6,1,2,-9999,-9999,-9999,N/A,N/A,N/A,N/A,-9999
