Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
284,293.172439,293.17243970176577,293.1726794918091,1218346.9,-9999,681930.6,18,-1,-0.8179140148857605,0.8856918859013001,0,0.53141513154078,0,2.3076923076923075,0.07692307692307693,N2 S2 O1,de-protonated,0,-9999,C13 H30 O1 N2 S2,13,30,1,2,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
286,293.174645,293.1746457013372,293.17480129273906,19969708,-9999,616426.5,324.78,-1,-0.5307120569344178,0.9561737284030968,0.94836674933729,0.953050936776774,1,2.4545454545454546,0.2727272727272727,N4 P1 O3,de-protonated,0,-9999,C11 H27 O3 N4 P1,11,27,3,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
287,293.175705,293.1757057011313,293.1758328639391,2076331.1,-9999,652369.6,32.03,-1,-0.43374246291761986,0.9664396738965272,0,0.5798638043379164,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
291,294.177401,294.1774015065256,294.1774443202591,1262255.8,-9999,538199.8,18.71,-1,-0.14553710465330558,0.996164102438224,0,0.5976984614629344,0,2.5,0.08333333333333333,N3 S1 P1 O1,de-protonated,0,-9999,C12 H30 O1 N3 P1 S1,12,30,1,3,1,1,-9999,-9999,N/A,-9999,-9999,-9999
292,294.17802,294.1780205064054,294.1781561278091,3746063.8,-9999,664851.7,59.35,-1,-0.4610179268814443,0.96216949326378,0.94836674933729,0.956648395693184,1,2.7,0.3,13C1 N4 P1 O3,de-protonated,1,286,C10 H27 O3 N4 P1 13C1,10,27,3,4,1,-9999,1,-9999,N/A,-9999,-9999,-9999
297,295.081156,295.08115633094764,295.08129482914904,3484522.8,-9999,616010,55.07,-1,-0.4693560853762533,0.960816089106978,0,0.5764896534641868,3,2.125,0.75,N4 P1 O6,de-protonated,0,-9999,C8 H17 O6 N4 P1,8,17,6,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
301,295.117546,295.1175463238779,295.11768033849904,3833710.3,-9999,673134.4,60.78,-1,-0.45410570115467574,0.9632744680012754,0,0.5779646808007652,2,2.3333333333333335,0.5555555555555556,N4 P1 O5,de-protonated,0,-9999,C9 H21 O5 N4 P1,9,21,5,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
303,295.15395,295.1539503168055,295.1540658478491,1510002,-9999,705938,22.76,-1,-0.39142623115444,0.9725823107777772,0,0.5835493864666663,1,2.5,0.4,N4 P1 O4,de-protonated,0,-9999,C10 H25 O4 N4 P1,10,25,4,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
306,296.120916,296.12091612894704,296.1209748146991,902227.6,-9999,708394.2,12.71,-1,-0.19818167920801236,0.9928987592090516,0,0.5957392555254309,10,1.1111111111111112,0.05555555555555555,N1 P1 O1,de-protonated,0,-9999,C18 H20 O1 N1 P1,18,20,1,1,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
310,297.096841,297.09684093934806,297.0969448936091,4620854.5,-9999,608846,73.04,-1,-0.3499001346470446,0.97803014963309,0,0.586818089779854,2,2.375,0.75,N4 P1 O6,de-protonated,0,-9999,C8 H19 O6 N4 P1,8,19,6,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
330,301.07068400000003,301.07068316732517,301.07073014511906,1168078.1,-9999,731117.7,16.87,-1,-0.15603573905516432,0.9955919852211064,0,0.5973551911326638,6,1.5,0.5,N4 P1 O5,de-protonated,0,-9999,C10 H15 O5 N4 P1,10,15,5,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
338,302.171063,302.17106195354773,302.1712963113991,1120833,-9999,762235.9,16.11,-1,-0.7755794617669495,0.8965998189992997,0,0.5379598913995798,2,2,0.06666666666666667,N1 S1 P1 O1,de-protonated,0,-9999,C15 H30 O1 N1 P1 S1,15,30,1,1,1,1,-9999,-9999,N/A,-9999,-9999,-9999
340,303.049957,303.0499557827996,303.0499947002291,1558173.4,-9999,689546,23.14,-1,-0.1284191723245338,0.9970121145665024,0,0.5982072687399015,6,1.4444444444444444,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H13 O6 N4 P1,9,13,6,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
342,303.08634,303.08633877573124,303.0863802095791,1058273.3,-9999,527296,15.1,-1,-0.1367063997606284,0.996614713916873,0,0.5979688283501238,5,1.7,0.5,N4 P1 O5,de-protonated,0,-9999,C10 H17 O5 N4 P1,10,17,5,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
344,303.122725,303.1227237686625,303.1227657189291,919461.1,-9999,713974.6,12.87,-1,-0.13839365203772178,0.9965307807654668,0,0.5979184684592801,4,1.9090909090909092,0.3636363636363637,N4 P1 O4,de-protonated,0,-9999,C11 H21 O4 N4 P1,11,21,4,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
348,305.029239,305.0292373982723,305.02925925533907,1257968.4,-9999,612542.9,18.31,-1,-0.07165563993167429,0.999068779998196,0,0.5994412679989176,6,1.375,0.875,N4 P1 O7,de-protonated,0,-9999,C8 H11 O7 N4 P1,8,11,7,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
349,305.065641,305.0656393912003,305.0656447646891,1921140.3,-9999,640117.4,28.97,-1,-0.01761420504263823,0.9999437052754035,0,0.5999662231652422,5,1.6666666666666667,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H15 O6 N4 P1,9,15,6,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
350,305.102033,305.10203138413016,305.10203027403907,2001784.3,-9999,641361.7,30.27,-1,0.00363842577531493,0.9999975979593876,0,0.5999985587756326,4,1.9,0.5,N4 P1 O5,de-protonated,0,-9999,C10 H19 O5 N4 P1,10,19,5,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
351,305.138393,305.1383913770663,305.13841578338906,1166972.1,-9999,710441.7,16.84,-1,-0.07998443171112943,0.9988398538294356,0,0.5993039122976614,3,2.090909090909091,0.3636363636363637,N4 P1 O4,de-protonated,0,-9999,C11 H23 O4 N4 P1,11,23,4,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
355,306.981225,306.981223019048,306.9812498894591,5869636.5,-9999,607112.3,91.66,-1,-0.08753111501277676,0.998610761195472,0,0.5991664567172832,6,1.1428571428571428,0.8571428571428571,N4 S2 O6,de-protonated,0,-9999,C7 H8 O6 N4 S2,7,8,6,4,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
357,307.044929,307.04492700667186,307.0449093197991,1907019.6,-9999,611329.9,28.49,-1,0.057603536861585,0.9993981040856728,0,0.5996388624514036,5,1.625,0.875,N4 P1 O7,de-protonated,0,-9999,C8 H13 O7 N4 P1,8,13,7,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
358,307.06863,307.06862800206727,307.0684076695791,924750.2,-9999,721062.5,12.83,-1,0.7175355155214028,0.9108107286542536,0,0.5464864371925522,9,1,0.5,N4 O6,de-protonated,0,-9999,C12 H12 O6 N4,12,12,6,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
359,307.069234,307.0692320019499,307.06927704944906,2488398.3,-9999,615805.1,37.76,-1,-0.14670142057040264,0.9961026018015832,0,0.5976615610809499,8,1.2307692307692308,0.07692307692307693,N4 S2 O1,de-protonated,0,-9999,C13 H16 O1 N4 S2,13,16,1,4,-9999,2,-9999,-9999,N/A,-9999,-9999,-9999
361,307.081312,307.0813099996035,307.08129482914904,2789967.5,-9999,598432.6,42.57,-1,0.04940207919493799,0.9995572606470952,0,0.5997343563882571,4,1.8888888888888888,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H17 O6 N4 P1,9,17,6,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
363,307.1177,307.11769799253415,307.11768033849904,2853459.5,-9999,640770.9,43.58,-1,0.05748296576556296,0.9994006203745474,0,0.5996403722247284,3,2.1,0.5,N4 P1 O5,de-protonated,0,-9999,C10 H21 O5 N4 P1,10,21,5,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
364,307.154066,307.1540639854691,307.1540658478491,1299543.6,-9999,581718.5,18.81,-1,-0.00606334143597016,0.9999933292229012,0,0.5999959975337408,2,2.272727272727273,0.3636363636363637,N4 P1 O4,de-protonated,0,-9999,C11 H25 O4 N4 P1,11,25,4,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
369,309.060614,309.0606116150723,309.0605593842591,3004716,-9999,650129.5,45.98,-1,0.16899863670839757,0.9948311324875394,0,0.5968986794925236,4,1.875,0.875,N4 P1 O7,de-protonated,0,-9999,C8 H15 O7 N4 P1,8,15,7,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
370,309.066327,309.06632461396237,309.06629966929904,921772.6,-9999,666086,12.78,-1,0.08070974852340165,0.9988187299835184,0,0.599291237990111,8,1.1666666666666667,0.3333333333333333,N4 S1 O4,de-protonated,0,-9999,C12 H14 O4 N4 S1,12,14,4,4,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
372,309.09699,309.0969876080053,309.0969448936091,4577072,-9999,576445.3,71.05,-1,0.1381909362783168,0.996540918997921,0,0.5979245513987526,3,2.111111111111111,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H19 O6 N4 P1,9,19,6,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
374,309.133388,309.13338560093405,309.1333304029591,3440948,-9999,667565.6,52.94,-1,0.1785571775811001,0.9942316334820376,0,0.5965389800892226,2,2.3,0.5,N4 P1 O5,de-protonated,0,-9999,C10 H23 O5 N4 P1,10,23,5,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
377,309.1698,309.16979759386004,309.1697159123091,2752824.3,-9999,654920.9,41.97,-1,0.2641964809700763,0.9874147861003404,0,0.5924488716602042,1,2.4545454545454546,0.3636363636363637,N4 P1 O4,de-protonated,0,-9999,C11 H27 O4 N4 P1,11,27,4,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
381,310.100377,310.1003744130711,310.1002393698091,933153.8,-9999,641254.9,12.96,-1,0.4354826112549222,0.9661744653599756,0,0.5797046792159853,11,1,0.1111111111111111,N1 P1 O2,de-protonated,0,-9999,C18 H18 O2 N1 P1,18,18,2,1,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
384,311.076287,311.07628422347506,311.07620944871906,4641810,-9999,573963.6,72.08,-1,0.24037439614483885,0.9895706884501,0,0.59374241307006,3,2.125,0.875,N4 P1 O7,de-protonated,0,-9999,C8 H17 O7 N4 P1,8,17,7,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
386,311.112673,311.1126702164061,311.1125949580691,6281750,-9999,653059.3,98.22,-1,0.24190064377167927,0.9894385310650904,0,0.5936631186390543,2,2.3333333333333335,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H21 O6 N4 P1,9,21,6,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
387,311.113339,311.11333621627676,311.1136265292691,1251094.3,-9999,559716.3,18.03,-1,-0.9331413591825716,0.8538523853812124,0,0.5123114312287275,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
387,311.113339,311.11333621627676,311.1134643379391,1251094.3,-9999,559716.3,18.03,-1,-0.4118165139557283,0.969696252537699,0,0.5818177515226194,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,-9999,N/A,-9999,-9999,-9999
389,311.149109,311.1491062093275,311.1489804674191,3090458.5,-9999,560093.4,47.35,-1,0.4041212290087699,0.970801650582506,0,0.5824809903495035,1,2.5,0.5,N4 P1 O5,de-protonated,0,-9999,C10 H25 O5 N4 P1,10,25,5,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
390,311.164624,311.1646212063133,311.1646167312291,1106460.3,-9999,757737.2,15.72,-1,0.0143817258458363,0.999962470939698,0,0.5999774825638188,0,2.3333333333333335,0.4166666666666667,N2 S1 O5,de-protonated,0,-9999,C12 H28 O5 N2 S1,12,28,5,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
391,311.165255,311.16525220619076,311.1652681799091,1494556.3,-9999,682169.3,21.91,-1,-0.05133515845609898,0.9995219428560248,0,0.5997131657136149,9,1.2,0.15,O3,de-protonated,0,-9999,C20 H24 O3,20,24,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
396,312.116091,312.11608802146594,312.1158894342691,1064203.1,-9999,651623.8,14.91,-1,0.6362610926620025,0.9291774550934112,0,0.5575064730560466,10,1.1111111111111112,0.1111111111111111,N1 P1 O2,de-protonated,0,-9999,C18 H20 O2 N1 P1,18,20,2,1,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
399,312.983707,312.98370385290883,312.9835723649991,1412593.5,-9999,589692,20.41,-1,0.4201112178551772,0.9684828520312434,0,0.581089711218746,4,1.8333333333333333,0.8333333333333334,N4 S2 P1 O5,de-protonated,0,-9999,C6 H11 O5 N4 P1 S2,6,11,5,4,1,2,-9999,-9999,N/A,-9999,-9999,-9999
403,313.091955,313.0919518318789,313.0918595131791,5161726.5,-9999,655903,79.63,-1,0.2948613864594071,0.9843480489591422,0,0.5906088293754853,2,2.375,0.875,N4 P1 O7,de-protonated,0,-9999,C8 H19 O7 N4 P1,8,19,7,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
406,313.16339,313.16338681800073,313.1631601796291,947462.9,-9999,741338.3,13.06,-1,0.7237070015750702,0.9093419431653068,0,0.5456051658991842,8,1.3,0.05,S1 O1,de-protonated,0,-9999,C20 H26 O1 S1,20,26,1,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
410,314.131706,314.13170262988007,314.13153949872907,1128571.1,-9999,670345.1,15.92,-1,0.519308412197359,0.9522446381478996,0,0.5713467828887396,9,1.2222222222222223,0.1111111111111111,N1 P1 O2,de-protonated,0,-9999,C18 H22 O2 N1 P1,18,22,2,1,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
412,314.171235,314.17123162220054,314.1712963113991,1574783.9,-9999,711133.3,22.97,-1,-0.2059042290368756,0.9923367152649376,0,0.5954020291589626,3,1.875,0.0625,N1 S1 P1 O1,de-protonated,0,-9999,C16 H30 O1 N1 P1 S1,16,30,1,1,1,1,-9999,-9999,N/A,-9999,-9999,-9999
414,315.050153,315.05014945144774,315.0499947002291,889962.9,-9999,754810.9,12.15,-1,0.4911957506683319,0.9571657384867456,0,0.5742994430920474,7,1.3,0.6,N4 P1 O6,de-protonated,0,-9999,C10 H13 O6 N4 P1,10,13,6,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
417,315.086542,315.0865384443782,315.0867603320991,1149423.4,-9999,731643.2,16.25,-1,-0.7042115024560743,0.9139468000775466,0,0.5483680800465279,1,2.2222222222222223,0.8888888888888888,N2 S1 O8,de-protonated,0,-9999,C9 H20 O8 N2 S1,9,20,8,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
417,315.086542,315.0865384443782,315.0863802095791,1149423.4,-9999,731643.2,16.25,-1,0.5021949822934008,0.9552699364794204,0,0.5731619618876521,6,1.5454545454545454,0.4545454545454546,N4 P1 O5,de-protonated,0,-9999,C11 H17 O5 N4 P1,11,17,5,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
424,316.15053,316.1505262376707,316.1505608665091,1573234.9,-9999,590847.6,22.94,-1,-0.10953274391115148,0.997825451305206,0,0.5986952707831236,3,1.8666666666666667,0.13333333333333333,N1 S1 P1 O2,de-protonated,0,-9999,C15 H28 O2 N1 P1 S1,15,28,2,1,1,1,-9999,-9999,N/A,-9999,-9999,-9999
425,316.186929,316.18692523059923,316.1869463758591,1859959.5,-9999,702355.1,27.47,-1,-0.06687581551244015,0.9991888226682704,0,0.5995132936009623,2,2,0.0625,N1 S1 P1 O1,de-protonated,0,-9999,C16 H32 O1 N1 P1 S1,16,32,1,1,1,1,-9999,-9999,N/A,-9999,-9999,-9999
426,317.029412,317.0294080669249,317.02925925533907,910689.3,-9999,720820.1,12.47,-1,0.469393853904579,0.9608099079085906,0,0.5764859447451544,7,1.2222222222222223,0.7777777777777778,N4 P1 O7,de-protonated,0,-9999,C9 H11 O7 N4 P1,9,11,7,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
427,317.065818,317.065814059852,317.06564476468907,1789413.9,-9999,642017.9,26.35,-1,0.5339435720750807,0.9495849855415492,0,0.5697509913249295,6,1.5,0.6,N4 P1 O6,de-protonated,0,-9999,C10 H15 O6 N4 P1,10,15,6,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
429,317.102241,317.10223705277593,317.10241039655904,1516522.5,-9999,576746.1,22.04,-1,-0.5466492130625569,0.9472223025177108,0,0.5683333815106265,0,2.4444444444444446,0.8888888888888888,N2 S1 O8,de-protonated,0,-9999,C9 H22 O8 N2 S1,9,22,8,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
429,317.102241,317.10223705277593,317.10203027403907,1516522.5,-9999,576746.1,22.04,-1,0.652088971769325,0.9257457821789252,0,0.555447469307355,5,1.7272727272727273,0.4545454545454546,N4 P1 O5,de-protonated,0,-9999,C11 H19 O5 N4 P1,11,19,5,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
432,317.138638,317.13863404570486,317.13841578338906,1035759.1,-9999,639149.8,14.31,-1,0.6882241473605591,0.9176459668967066,0,0.550587580138024,4,1.9166666666666667,0.3333333333333333,N4 P1 O4,de-protonated,0,-9999,C12 H23 O4 N4 P1,12,23,4,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
435,319.037777,319.03777267674747,319.0376986825091,1168355.5,-9999,602465.2,16.39,-1,0.2319294512754162,0.9902871223328624,0,0.5941722733997173,10,0.8666666666666667,0.4,P1 O6,de-protonated,0,-9999,C15 H13 O6 P1,15,13,6,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
436,319.045108,319.0451036753232,319.0449093197991,1834724.5,-9999,642225.6,26.81,-1,0.6091792046764589,0.9348815136477684,0,0.560928908188661,6,1.4444444444444444,0.7777777777777778,N4 P1 O7,de-protonated,0,-9999,C9 H13 O7 N4 P1,9,13,7,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
